Job 1: Waiting time = 0.00011622719466686249 | Resolution time = 9.322632104158401e-05 | Resolution type = None
Job 276: Waiting time = 10.605006041005254 | Resolution time = 0.00010260287672281265 | Resolution type = None
Job 277: Waiting time = 10.593899477273226 | Resolution time = 0.00010283384472131729 | Resolution type = None
Job 278: Waiting time = 10.572194024920464 | Resolution time = 0.00010472629219293594 | Resolution type = None
Job 279: Waiting time = 10.556070666760206 | Resolution time = 0.00010955892503261566 | Resolution type = None
Job 280: Waiting time = 10.542024938389659 | Resolution time = 0.00019689369946718216 | Resolution type = None
Job 281: Waiting time = 10.524893773719668 | Resolution time = 0.00011866167187690735 | Resolution type = None
Job 282: Waiting time = 10.510811964049935 | Resolution time = 0.00017627514898777008 | Resolution type = None
Job 283: Waiting time = 10.489675137214363 | Resolution time = 0.00011846516281366348 | Resolution type = None
Job 284: Waiting time = 10.47455879766494 | Resolution time = 0.00011543929576873779 | Resolution type = None
Job 285: Waiting time = 10.461427544243634 | Resolution time = 0.00011588446795940399 | Resolution type = None
Job 286: Waiting time = 10.446339725516737 | Resolution time = 0.00012252014130353928 | Resolution type = None
Job 287: Waiting time = 10.431226450949907 | Resolution time = 0.00012155063450336456 | Resolution type = None
Job 288: Waiting time = 10.422130960971117 | Resolution time = 0.00012399069964885712 | Resolution type = None
Job 289: Waiting time = 10.407697893679142 | Resolution time = 0.00010542012751102448 | Resolution type = None
Job 290: Waiting time = 10.39156140666455 | Resolution time = 0.0001087365671992302 | Resolution type = None
Job 291: Waiting time = 10.369288824498653 | Resolution time = 0.0001167813315987587 | Resolution type = None
Job 292: Waiting time = 10.350223424844444 | Resolution time = 0.00011091213673353195 | Resolution type = None
Job 293: Waiting time = 10.343042780645192 | Resolution time = 0.00011018477380275726 | Resolution type = None
Job 294: Waiting time = 10.33390618301928 | Resolution time = 0.00011881813406944275 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.211750532500446
Duration: 10.268104723654687
Jobs in the system: 1562
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 295: Waiting time = 20.589199477806687 | Resolution time = 0.00021544843912124634 | Resolution type = None
Job 296: Waiting time = 20.577992067672312 | Resolution time = 0.00010388996452093124 | Resolution type = None
Job 297: Waiting time = 20.564878461882472 | Resolution time = 0.00010371021926403046 | Resolution type = None
Job 298: Waiting time = 20.55174500774592 | Resolution time = 9.778235107660294e-05 | Resolution type = None
Job 299: Waiting time = 20.539332296699286 | Resolution time = 0.0001006564125418663 | Resolution type = None
Job 300: Waiting time = 20.52617829386145 | Resolution time = 0.00010080542415380478 | Resolution type = None
Job 301: Waiting time = 20.5130019094795 | Resolution time = 0.00010088738054037094 | Resolution type = None
Job 302: Waiting time = 20.49987273477018 | Resolution time = 9.834859520196915e-05 | Resolution type = None
Job 303: Waiting time = 20.485841787420213 | Resolution time = 0.00010065827518701553 | Resolution type = None
Job 304: Waiting time = 20.4766375599429 | Resolution time = 0.00010154396295547485 | Resolution type = None
Job 305: Waiting time = 20.46651522256434 | Resolution time = 9.676814079284668e-05 | Resolution type = None
Job 306: Waiting time = 20.452393107116222 | Resolution time = 9.482912719249725e-05 | Resolution type = None
Job 307: Waiting time = 20.440254093147814 | Resolution time = 9.566452354192734e-05 | Resolution type = None
Job 308: Waiting time = 20.420136945322156 | Resolution time = 0.00011122599244117737 | Resolution type = None
Job 309: Waiting time = 20.4090195260942 | Resolution time = 0.00012088287621736526 | Resolution type = None
Job 310: Waiting time = 20.390575151890516 | Resolution time = 0.00011190865188837051 | Resolution type = None
Job 311: Waiting time = 20.382725052535534 | Resolution time = 0.00010850653052330017 | Resolution type = None
Job 312: Waiting time = 20.373816564679146 | Resolution time = 0.00010875333100557327 | Resolution type = None
Job 313: Waiting time = 20.359845361672342 | Resolution time = 0.00011436361819505692 | Resolution type = None
Job 314: Waiting time = 20.348714306019247 | Resolution time = 0.00010883156210184097 | Resolution type = None
Job 315: Waiting time = 20.331557729281485 | Resolution time = 0.00010794587433338165 | Resolution type = None
Job 316: Waiting time = 20.318429362028837 | Resolution time = 0.0001124730333685875 | Resolution type = None
Job 317: Waiting time = 20.302305969409645 | Resolution time = 0.00010842271149158478 | Resolution type = None
Job 318: Waiting time = 20.29120931774378 | Resolution time = 0.00011720601469278336 | Resolution type = None
Job 319: Waiting time = 20.28309894632548 | Resolution time = 9.538605809211731e-05 | Resolution type = None
Job 320: Waiting time = 20.271915536373854 | Resolution time = 9.67876985669136e-05 | Resolution type = None
Job 321: Waiting time = 20.258749259635806 | Resolution time = 0.00010034814476966858 | Resolution type = None
Job 322: Waiting time = 20.245823170989752 | Resolution time = 0.00010109692811965942 | Resolution type = None
Job 323: Waiting time = 20.228683285415173 | Resolution time = 0.00010168179869651794 | Resolution type = None
Job 324: Waiting time = 20.215498798526824 | Resolution time = 9.902287274599075e-05 | Resolution type = None
Job 325: Waiting time = 20.200307816267014 | Resolution time = 0.00010060705244541168 | Resolution type = None
Job 326: Waiting time = 20.189234062097967 | Resolution time = 9.597092866897583e-05 | Resolution type = None
Job 327: Waiting time = 20.175091301091015 | Resolution time = 9.561236947774887e-05 | Resolution type = None
Job 328: Waiting time = 20.155929281376302 | Resolution time = 9.693671017885208e-05 | Resolution type = None
Job 329: Waiting time = 20.147811650298536 | Resolution time = 9.635929018259048e-05 | Resolution type = None
Job 330: Waiting time = 20.13776222523302 | Resolution time = 9.961798787117004e-05 | Resolution type = None
Job 331: Waiting time = 20.119892921298742 | Resolution time = 9.713973850011826e-05 | Resolution type = None
Job 332: Waiting time = 20.10836623981595 | Resolution time = 0.00010719150304794312 | Resolution type = None
Job 333: Waiting time = 20.095240253023803 | Resolution time = 9.558163583278656e-05 | Resolution type = None
Job 334: Waiting time = 20.086046733893454 | Resolution time = 9.577535092830658e-05 | Resolution type = None
Job 335: Waiting time = 20.078183791600168 | Resolution time = 0.00010094698518514633 | Resolution type = None
Job 336: Waiting time = 20.065290302969515 | Resolution time = 9.535253047943115e-05 | Resolution type = None
Job 337: Waiting time = 20.05516828317195 | Resolution time = 0.00010043010115623474 | Resolution type = None
Job 338: Waiting time = 20.045050227083266 | Resolution time = 9.535718709230423e-05 | Resolution type = None
Job 339: Waiting time = 20.02988527622074 | Resolution time = 9.511131793260574e-05 | Resolution type = None
Job 340: Waiting time = 20.01778929773718 | Resolution time = 9.633321315050125e-05 | Resolution type = None
Job 341: Waiting time = 20.0036154743284 | Resolution time = 9.559281170368195e-05 | Resolution type = None
Job 342: Waiting time = 19.987449197098613 | Resolution time = 0.00011534523218870163 | Resolution type = None
Job 343: Waiting time = 19.975983570329845 | Resolution time = 9.889528155326843e-05 | Resolution type = None
Job 344: Waiting time = 19.959055432118475 | Resolution time = 9.672250598669052e-05 | Resolution type = None
Job 345: Waiting time = 19.94792959280312 | Resolution time = 0.0001047840341925621 | Resolution type = None
Job 346: Waiting time = 19.929361226968467 | Resolution time = 0.0001256810501217842 | Resolution type = None
Job 347: Waiting time = 19.918239283375442 | Resolution time = 0.0001271553337574005 | Resolution type = None
Job 348: Waiting time = 19.91012170072645 | Resolution time = 0.00012057740241289139 | Resolution type = None
Job 349: Waiting time = 19.901010393165052 | Resolution time = 0.00010204408317804337 | Resolution type = None
Job 350: Waiting time = 19.89587012398988 | Resolution time = 0.00011354684829711914 | Resolution type = None
Job 351: Waiting time = 19.88477259222418 | Resolution time = 0.00010683201253414154 | Resolution type = None
Job 352: Waiting time = 19.868602391332388 | Resolution time = 0.00013007503002882004 | Resolution type = None
Job 353: Waiting time = 19.861205278895795 | Resolution time = 0.00011041946709156036 | Resolution type = None
Job 354: Waiting time = 19.85008393973112 | Resolution time = 0.000108279287815094 | Resolution type = None
Job 355: Waiting time = 19.836906316690147 | Resolution time = 0.00012261699885129929 | Resolution type = None
Job 356: Waiting time = 19.82480604480952 | Resolution time = 0.00010704528540372849 | Resolution type = None
Job 357: Waiting time = 19.806661617942154 | Resolution time = 9.773951023817062e-05 | Resolution type = None
Job 358: Waiting time = 19.79071182012558 | Resolution time = 9.721703827381134e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.487130362540483
Duration: 10.684843483380973
Jobs in the system: 2302
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 359: Waiting time = 30.45594078488648 | Resolution time = 0.00026604440063238144 | Resolution type = None
Job 360: Waiting time = 30.443779501132667 | Resolution time = 0.00010857358574867249 | Resolution type = None
Job 361: Waiting time = 30.431667426601052 | Resolution time = 0.00011183507740497589 | Resolution type = None
Job 362: Waiting time = 30.41951776202768 | Resolution time = 0.00010470300912857056 | Resolution type = None
Job 363: Waiting time = 30.407369495369494 | Resolution time = 9.878072887659073e-05 | Resolution type = None
Job 364: Waiting time = 30.39165848866105 | Resolution time = 9.835883975028992e-05 | Resolution type = None
Job 365: Waiting time = 30.36744790710509 | Resolution time = 0.00010277889668941498 | Resolution type = None
Job 366: Waiting time = 30.352016099728644 | Resolution time = 0.00012054946273565292 | Resolution type = None
Job 367: Waiting time = 30.344137543812394 | Resolution time = 9.832438081502914e-05 | Resolution type = None
Job 368: Waiting time = 30.332101253792644 | Resolution time = 9.950343519449234e-05 | Resolution type = None
Job 369: Waiting time = 30.318251547403634 | Resolution time = 0.00013819709420204163 | Resolution type = None
Job 370: Waiting time = 30.308120045810938 | Resolution time = 0.00011058617383241653 | Resolution type = None
Job 371: Waiting time = 30.291955114342272 | Resolution time = 0.00011012982577085495 | Resolution type = None
Job 372: Waiting time = 30.27580539137125 | Resolution time = 0.00010967440903186798 | Resolution type = None
Job 373: Waiting time = 30.267701069824398 | Resolution time = 0.00011265277862548828 | Resolution type = None
Job 374: Waiting time = 30.256581568159163 | Resolution time = 0.00011643487960100174 | Resolution type = None
Job 375: Waiting time = 30.24247707799077 | Resolution time = 0.00011636968702077866 | Resolution type = None
Job 376: Waiting time = 30.23233720101416 | Resolution time = 0.00011397060006856918 | Resolution type = None
Job 377: Waiting time = 30.21320146229118 | Resolution time = 0.00011161155998706818 | Resolution type = None
Job 378: Waiting time = 30.19343351945281 | Resolution time = 0.00011412147432565689 | Resolution type = None
Job 379: Waiting time = 30.178550926037133 | Resolution time = 0.00011550448834896088 | Resolution type = None
Job 380: Waiting time = 30.163679865188897 | Resolution time = 0.00010413210839033127 | Resolution type = None
Job 381: Waiting time = 30.150551116093993 | Resolution time = 0.00010221824049949646 | Resolution type = None
Job 382: Waiting time = 30.141782213002443 | Resolution time = 0.00010244455188512802 | Resolution type = None
Job 383: Waiting time = 30.130118804052472 | Resolution time = 0.0001039355993270874 | Resolution type = None
Job 384: Waiting time = 30.114006279036403 | Resolution time = 9.791553020477295e-05 | Resolution type = None
Job 385: Waiting time = 30.098887569271028 | Resolution time = 0.00011390913277864456 | Resolution type = None
Job 386: Waiting time = 30.088184943422675 | Resolution time = 9.816419333219528e-05 | Resolution type = None
Job 387: Waiting time = 30.0730336913839 | Resolution time = 0.00010000355541706085 | Resolution type = None
Job 388: Waiting time = 30.05640670284629 | Resolution time = 0.00010175630450248718 | Resolution type = None
Job 389: Waiting time = 30.036256136372685 | Resolution time = 0.00010381080210208893 | Resolution type = None
Job 390: Waiting time = 30.02006146684289 | Resolution time = 0.00010445807129144669 | Resolution type = None
Job 391: Waiting time = 30.006900252774358 | Resolution time = 9.993370622396469e-05 | Resolution type = None
Job 392: Waiting time = 29.995706300251186 | Resolution time = 0.00010668206959962845 | Resolution type = None
Job 393: Waiting time = 29.986630017869174 | Resolution time = 9.75215807557106e-05 | Resolution type = None
Job 394: Waiting time = 29.970907259732485 | Resolution time = 0.00010223686695098877 | Resolution type = None
Job 395: Waiting time = 29.959821728989482 | Resolution time = 9.776279330253601e-05 | Resolution type = None
Job 396: Waiting time = 29.950623172335327 | Resolution time = 9.72086563706398e-05 | Resolution type = None
Job 397: Waiting time = 29.93767487257719 | Resolution time = 9.688828140497208e-05 | Resolution type = None
Job 398: Waiting time = 29.924521066248417 | Resolution time = 9.658001363277435e-05 | Resolution type = None
Job 399: Waiting time = 29.914377917535603 | Resolution time = 9.704101830720901e-05 | Resolution type = None
Job 400: Waiting time = 29.8966495860368 | Resolution time = 9.804125875234604e-05 | Resolution type = None
Job 401: Waiting time = 29.885518386028707 | Resolution time = 9.708758443593979e-05 | Resolution type = None
Job 402: Waiting time = 29.87086389027536 | Resolution time = 0.00010331068187952042 | Resolution type = None
Job 403: Waiting time = 29.853437880054116 | Resolution time = 0.00010316632688045502 | Resolution type = None
Job 404: Waiting time = 29.842217792756855 | Resolution time = 0.00010245759040117264 | Resolution type = None
Job 405: Waiting time = 29.830500091426075 | Resolution time = 0.00012117438018321991 | Resolution type = None
Job 406: Waiting time = 29.81632267590612 | Resolution time = 0.00010311324149370193 | Resolution type = None
Job 407: Waiting time = 29.80524331331253 | Resolution time = 0.00010306946933269501 | Resolution type = None
Job 408: Waiting time = 29.794096895493567 | Resolution time = 0.00010250229388475418 | Resolution type = None
Job 409: Waiting time = 29.782564186491072 | Resolution time = 0.00010569021105766296 | Resolution type = None
Job 410: Waiting time = 29.771481851115823 | Resolution time = 0.00010305549949407578 | Resolution type = None
Job 411: Waiting time = 29.75236641895026 | Resolution time = 0.00011109933257102966 | Resolution type = None
Job 412: Waiting time = 29.733766643330455 | Resolution time = 0.00010568462312221527 | Resolution type = None
Job 413: Waiting time = 29.722039164975286 | Resolution time = 0.00010997243225574493 | Resolution type = None
Job 414: Waiting time = 29.70593672245741 | Resolution time = 0.00010853633284568787 | Resolution type = None
Job 415: Waiting time = 29.697887308895588 | Resolution time = 0.00011652614921331406 | Resolution type = None
Job 416: Waiting time = 29.673328213393688 | Resolution time = 9.754300117492676e-05 | Resolution type = None
Job 417: Waiting time = 29.666505594737828 | Resolution time = 9.725987911224365e-05 | Resolution type = None
Job 418: Waiting time = 29.656320097856224 | Resolution time = 0.00010026898235082626 | Resolution type = None
Job 419: Waiting time = 29.645258276723325 | Resolution time = 0.00010240171104669571 | Resolution type = None
Job 420: Waiting time = 29.62793081998825 | Resolution time = 0.00010635610669851303 | Resolution type = None
Job 421: Waiting time = 29.61690610460937 | Resolution time = 0.00010368786752223969 | Resolution type = None
Job 422: Waiting time = 29.607804752886295 | Resolution time = 9.762123227119446e-05 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.17942220158875
Duration: 10.603215949609876
Jobs in the system: 3031
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 423: Waiting time = 40.20517967455089 | Resolution time = 0.00020788516849279404 | Resolution type = None
Job 424: Waiting time = 40.19287137221545 | Resolution time = 0.00010573118925094604 | Resolution type = None
Job 425: Waiting time = 40.186725930310786 | Resolution time = 0.00010728556662797928 | Resolution type = None
Job 426: Waiting time = 40.176548599265516 | Resolution time = 9.749922901391983e-05 | Resolution type = None
Job 427: Waiting time = 40.16404773388058 | Resolution time = 9.774137288331985e-05 | Resolution type = None
Job 428: Waiting time = 40.152158653363585 | Resolution time = 9.639561176300049e-05 | Resolution type = None
Job 429: Waiting time = 40.144036517478526 | Resolution time = 9.637046605348587e-05 | Resolution type = None
Job 430: Waiting time = 40.13294309191406 | Resolution time = 9.545497596263885e-05 | Resolution type = None
Job 431: Waiting time = 40.12071680370718 | Resolution time = 9.585730731487274e-05 | Resolution type = None
Job 432: Waiting time = 40.10846110712737 | Resolution time = 0.00010288599878549576 | Resolution type = None
Job 433: Waiting time = 40.094013115391135 | Resolution time = 9.953510016202927e-05 | Resolution type = None
Job 434: Waiting time = 40.08592764660716 | Resolution time = 0.00011168699711561203 | Resolution type = None
Job 435: Waiting time = 40.07481785863638 | Resolution time = 0.0001003732904791832 | Resolution type = None
Job 436: Waiting time = 40.06475048791617 | Resolution time = 0.00010231509804725647 | Resolution type = None
Job 437: Waiting time = 40.04651078116149 | Resolution time = 9.871833026409149e-05 | Resolution type = None
Job 438: Waiting time = 40.03731061145663 | Resolution time = 0.00010202266275882721 | Resolution type = None
Job 439: Waiting time = 40.02414784766734 | Resolution time = 0.00010179262608289719 | Resolution type = None
Job 440: Waiting time = 40.01596181187779 | Resolution time = 9.771622717380524e-05 | Resolution type = None
Job 441: Waiting time = 40.00375505257398 | Resolution time = 9.809993207454681e-05 | Resolution type = None
Job 442: Waiting time = 39.990543955005705 | Resolution time = 0.0001223711296916008 | Resolution type = None
Job 443: Waiting time = 39.97641537711024 | Resolution time = 0.0001080809161067009 | Resolution type = None
Job 444: Waiting time = 39.96835982427001 | Resolution time = 0.00010344013571739197 | Resolution type = None
Job 445: Waiting time = 39.9501425344497 | Resolution time = 0.0001020524650812149 | Resolution type = None
Job 446: Waiting time = 39.94016658142209 | Resolution time = 0.0001386702060699463 | Resolution type = None
Job 447: Waiting time = 39.926243770867586 | Resolution time = 0.00011578947305679321 | Resolution type = None
Job 448: Waiting time = 39.91036645229906 | Resolution time = 0.00010897871106863022 | Resolution type = None
Job 449: Waiting time = 39.896308050490916 | Resolution time = 0.0001087365671992302 | Resolution type = None
Job 450: Waiting time = 39.88005040679127 | Resolution time = 0.00010853633284568787 | Resolution type = None
Job 451: Waiting time = 39.86780528817326 | Resolution time = 0.0001149103045463562 | Resolution type = None
Job 452: Waiting time = 39.850595514290035 | Resolution time = 0.00011463649570941925 | Resolution type = None
Job 453: Waiting time = 39.84292223956436 | Resolution time = 0.0001095309853553772 | Resolution type = None
Job 454: Waiting time = 39.82686790730804 | Resolution time = 0.00011415034532546997 | Resolution type = None
Job 455: Waiting time = 39.808643842116 | Resolution time = 0.00012636743485927582 | Resolution type = None
Job 456: Waiting time = 39.78909594845027 | Resolution time = 0.00011261273175477982 | Resolution type = None
Job 457: Waiting time = 39.778021174483 | Resolution time = 9.633228182792664e-05 | Resolution type = None
Job 458: Waiting time = 39.7703882176429 | Resolution time = 9.672529995441437e-05 | Resolution type = None
Job 459: Waiting time = 39.76232246309519 | Resolution time = 9.877979755401611e-05 | Resolution type = None
Job 460: Waiting time = 39.748081733472645 | Resolution time = 0.00010068807750940323 | Resolution type = None
Job 461: Waiting time = 39.73669771570712 | Resolution time = 0.00010108388960361481 | Resolution type = None
Job 462: Waiting time = 39.723621409386396 | Resolution time = 9.813252836465836e-05 | Resolution type = None
Job 463: Waiting time = 39.708997905254364 | Resolution time = 9.660422801971436e-05 | Resolution type = None
Job 464: Waiting time = 39.699804643169045 | Resolution time = 0.00010284222662448883 | Resolution type = None
Job 465: Waiting time = 39.68928451370448 | Resolution time = 9.838677942752838e-05 | Resolution type = None
Job 466: Waiting time = 39.67411926109344 | Resolution time = 9.635556489229202e-05 | Resolution type = None
Job 467: Waiting time = 39.66202980559319 | Resolution time = 0.00010160170495510101 | Resolution type = None
Job 468: Waiting time = 39.65075891278684 | Resolution time = 9.701866656541824e-05 | Resolution type = None
Job 469: Waiting time = 39.63972316123545 | Resolution time = 9.6956267952919e-05 | Resolution type = None
Job 470: Waiting time = 39.62851667124778 | Resolution time = 0.00012094806879758835 | Resolution type = None
Job 471: Waiting time = 39.61010969709605 | Resolution time = 9.912904351949692e-05 | Resolution type = None
Job 472: Waiting time = 39.60082002170384 | Resolution time = 9.683892130851746e-05 | Resolution type = None
Job 473: Waiting time = 39.59503022581339 | Resolution time = 0.00010300800204277039 | Resolution type = None
Job 474: Waiting time = 39.57777060661465 | Resolution time = 9.837839752435684e-05 | Resolution type = None
Job 475: Waiting time = 39.56711120903492 | Resolution time = 9.883847087621689e-05 | Resolution type = None
Job 476: Waiting time = 39.55299815163016 | Resolution time = 0.00010292604565620422 | Resolution type = None
Job 477: Waiting time = 39.538656699471176 | Resolution time = 0.00011409912258386612 | Resolution type = None
Job 478: Waiting time = 39.520363816060126 | Resolution time = 0.00010692700743675232 | Resolution type = None
Job 479: Waiting time = 39.51012238487601 | Resolution time = 0.00010798964649438858 | Resolution type = None
Job 480: Waiting time = 39.493871707469225 | Resolution time = 0.00010219588875770569 | Resolution type = None
Job 481: Waiting time = 39.47870866023004 | Resolution time = 0.00010372232645750046 | Resolution type = None
Job 482: Waiting time = 39.46142492629588 | Resolution time = 0.00013784226030111313 | Resolution type = None
Job 483: Waiting time = 39.447805758565664 | Resolution time = 0.00011037290096282959 | Resolution type = None
Job 484: Waiting time = 39.439641748555005 | Resolution time = 0.00011115893721580505 | Resolution type = None
Job 485: Waiting time = 39.4245663266629 | Resolution time = 0.00011406745761632919 | Resolution type = None
Job 486: Waiting time = 39.412436162121594 | Resolution time = 0.00010843388736248016 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 45.79001795966178
Duration: 10.503305479884148
Jobs in the system: 3753
------ VACATION ENDED ------

