Job 1: Waiting time = 0.0006803274154663086 | Resolution time = 0.0005846470594406128 | Resolution type = Policy
Job 506: Waiting time = 7.374119393527508 | Resolution time = 0.0005985666066408157 | Resolution type = None
Job 507: Waiting time = 7.365420277230442 | Resolution time = 0.0006419215351343155 | Resolution type = None
Job 508: Waiting time = 7.354798221960664 | Resolution time = 0.0006316816434264183 | Resolution type = None
Job 509: Waiting time = 7.339814031496644 | Resolution time = 0.0006067277863621712 | Resolution type = None
Job 510: Waiting time = 7.324937324039638 | Resolution time = 0.0005937730893492699 | Resolution type = None
Job 511: Waiting time = 7.318231789395213 | Resolution time = 0.0005637370049953461 | Resolution type = None
Job 512: Waiting time = 7.306169622577727 | Resolution time = 0.0005681198090314865 | Resolution type = None
Job 513: Waiting time = 7.293707713484764 | Resolution time = 0.0007826965302228928 | Resolution type = None
Job 514: Waiting time = 7.280042862519622 | Resolution time = 0.0006391340866684914 | Resolution type = None
Job 515: Waiting time = 7.260318797081709 | Resolution time = 0.0006538070738315582 | Resolution type = None
Job 516: Waiting time = 7.240901682525873 | Resolution time = 0.0005701007321476936 | Resolution type = None
Job 517: Waiting time = 7.2286398354917765 | Resolution time = 0.0005982024595141411 | Resolution type = None
Job 518: Waiting time = 7.220053995959461 | Resolution time = 0.0005978252738714218 | Resolution type = None
Job 519: Waiting time = 7.213448906317353 | Resolution time = 0.0006247162818908691 | Resolution type = None
Job 520: Waiting time = 7.199825316667557 | Resolution time = 0.0006492584943771362 | Resolution type = None
Job 521: Waiting time = 7.186021492816508 | Resolution time = 0.000643998384475708 | Resolution type = None
Job 522: Waiting time = 7.176219718530774 | Resolution time = 0.0006276676431298256 | Resolution type = None
Job 523: Waiting time = 7.167781190015376 | Resolution time = 0.0006736544892191887 | Resolution type = None
Job 524: Waiting time = 7.159212369471788 | Resolution time = 0.0006975643336772919 | Resolution type = None
Job 525: Waiting time = 7.148585005663335 | Resolution time = 0.0005743857473134995 | Resolution type = None
Job 526: Waiting time = 7.130483600310981 | Resolution time = 0.0006895139813423157 | Resolution type = None
Job 527: Waiting time = 7.119516514241695 | Resolution time = 0.0006526606157422066 | Resolution type = None
Job 528: Waiting time = 7.1081218495965 | Resolution time = 0.0005777459591627121 | Resolution type = None
Job 529: Waiting time = 7.094289891421795 | Resolution time = 0.0005661975592374802 | Resolution type = None
Job 530: Waiting time = 7.084544340148568 | Resolution time = 0.0005865264683961868 | Resolution type = None
Job 531: Waiting time = 7.070887373760343 | Resolution time = 0.0006078500300645828 | Resolution type = None
Job 532: Waiting time = 7.060310888104141 | Resolution time = 0.0006732270121574402 | Resolution type = None
Job 533: Waiting time = 7.0466455314308405 | Resolution time = 0.0006692251190543175 | Resolution type = None
Job 534: Waiting time = 7.028019518591464 | Resolution time = 0.0006515448912978172 | Resolution type = None
Job 535: Waiting time = 7.015971401706338 | Resolution time = 0.0006205998361110687 | Resolution type = None
Job 536: Waiting time = 7.01025937218219 | Resolution time = 0.0005622301250696182 | Resolution type = None
Job 537: Waiting time = 6.999656808562577 | Resolution time = 0.0006268974393606186 | Resolution type = None
Job 538: Waiting time = 6.986011766828597 | Resolution time = 0.0005963984876871109 | Resolution type = None
Job 539: Waiting time = 6.978437503799796 | Resolution time = 0.0006669266149401665 | Resolution type = None
Job 540: Waiting time = 6.964878714643419 | Resolution time = 0.0006963768973946571 | Resolution type = None
Job 541: Waiting time = 6.95722193736583 | Resolution time = 0.0005841432139277458 | Resolution type = None
Job 542: Waiting time = 6.9486153135076165 | Resolution time = 0.000630965456366539 | Resolution type = None
Job 543: Waiting time = 6.938058543018997 | Resolution time = 0.0006909705698490143 | Resolution type = None
Job 544: Waiting time = 6.92441834975034 | Resolution time = 0.0006015636026859283 | Resolution type = None
Job 545: Waiting time = 6.915848244912922 | Resolution time = 0.0007036970928311348 | Resolution type = None
Job 546: Waiting time = 6.905256141908467 | Resolution time = 0.0006627170369029045 | Resolution type = None
Job 547: Waiting time = 6.893004731275141 | Resolution time = 0.0005842531099915504 | Resolution type = None
Job 548: Waiting time = 6.885127476416528 | Resolution time = 0.0006272289901971817 | Resolution type = None
Job 549: Waiting time = 6.878440799191594 | Resolution time = 0.0006240978837013245 | Resolution type = None
Job 550: Waiting time = 6.86978908162564 | Resolution time = 0.0005764923989772797 | Resolution type = None
Job 551: Waiting time = 6.853435258381069 | Resolution time = 0.0007564080879092216 | Resolution type = None
Job 552: Waiting time = 6.840950435958803 | Resolution time = 0.0006968770176172256 | Resolution type = None
Job 553: Waiting time = 6.827689929865301 | Resolution time = 0.0005893101915717125 | Resolution type = None
Job 554: Waiting time = 6.812410848215222 | Resolution time = 0.0006172629073262215 | Resolution type = None
Job 555: Waiting time = 6.791929338127375 | Resolution time = 0.0005859304219484329 | Resolution type = None
Job 556: Waiting time = 6.784034728072584 | Resolution time = 0.0005651479586958885 | Resolution type = None
Job 557: Waiting time = 6.770392402075231 | Resolution time = 0.0006455639377236366 | Resolution type = None
Job 558: Waiting time = 6.757785966619849 | Resolution time = 0.0006359778344631195 | Resolution type = None
Job 559: Waiting time = 6.750159977935255 | Resolution time = 0.0006938343867659569 | Resolution type = None
Job 560: Waiting time = 6.736517432145774 | Resolution time = 0.0006037056446075439 | Resolution type = None
Job 561: Waiting time = 6.724620411172509 | Resolution time = 0.0006121573969721794 | Resolution type = None
Job 562: Waiting time = 6.715950927697122 | Resolution time = 0.0005696294829249382 | Resolution type = None
Job 563: Waiting time = 6.7063183253631 | Resolution time = 0.0006489893421530724 | Resolution type = None
Job 564: Waiting time = 6.695730873383582 | Resolution time = 0.0006327712908387184 | Resolution type = None
Job 565: Waiting time = 6.680162318050861 | Resolution time = 0.0007246360182762146 | Resolution type = None
Job 566: Waiting time = 6.665798442438245 | Resolution time = 0.0006204666569828987 | Resolution type = None
Job 567: Waiting time = 6.654144689440727 | Resolution time = 0.0005843425169587135 | Resolution type = None
Job 568: Waiting time = 6.642506027594209 | Resolution time = 0.0006208671256899834 | Resolution type = None
Job 569: Waiting time = 6.6348100239411 | Resolution time = 0.000577402301132679 | Resolution type = None
Job 570: Waiting time = 6.621232662349939 | Resolution time = 0.0006682230159640312 | Resolution type = None
Job 571: Waiting time = 6.613523271866143 | Resolution time = 0.0008042529225349426 | Resolution type = None
Job 572: Waiting time = 6.598976666107774 | Resolution time = 0.0007751667872071266 | Resolution type = None
Job 573: Waiting time = 6.585438782349229 | Resolution time = 0.000618375837802887 | Resolution type = None
Job 574: Waiting time = 6.572794214822352 | Resolution time = 0.0006163967773318291 | Resolution type = None
Job 575: Waiting time = 6.553869769908488 | Resolution time = 0.000605633482336998 | Resolution type = None
Job 576: Waiting time = 6.542092336341739 | Resolution time = 0.0006620921194553375 | Resolution type = None
Job 577: Waiting time = 6.531488614156842 | Resolution time = 0.000647200271487236 | Resolution type = None
Job 578: Waiting time = 6.515779102221131 | Resolution time = 0.0005637174472212791 | Resolution type = None
Job 579: Waiting time = 6.502036552876234 | Resolution time = 0.000592866912484169 | Resolution type = None
Job 580: Waiting time = 6.487848907709122 | Resolution time = 0.0005921190604567528 | Resolution type = None
Job 581: Waiting time = 6.47716795373708 | Resolution time = 0.0005919812247157097 | Resolution type = None
Job 582: Waiting time = 6.4640427846461535 | Resolution time = 0.000660967081785202 | Resolution type = None
Job 583: Waiting time = 6.448767594061792 | Resolution time = 0.0006710803136229515 | Resolution type = None
Job 584: Waiting time = 6.4350859969854355 | Resolution time = 0.0006018541753292084 | Resolution type = None
Job 585: Waiting time = 6.41840089019388 | Resolution time = 0.0006266534328460693 | Resolution type = None
Job 586: Waiting time = 6.407577480189502 | Resolution time = 0.0005704956129193306 | Resolution type = None
Job 587: Waiting time = 6.394105562008917 | Resolution time = 0.0006059799343347549 | Resolution type = None
Job 588: Waiting time = 6.3875067895278335 | Resolution time = 0.0006377985700964928 | Resolution type = None
Job 589: Waiting time = 6.37542427983135 | Resolution time = 0.000630614347755909 | Resolution type = None
Job 590: Waiting time = 6.369918213225901 | Resolution time = 0.0006354590877890587 | Resolution type = None
Job 591: Waiting time = 6.358172502368689 | Resolution time = 0.0005658017471432686 | Resolution type = None
Job 592: Waiting time = 6.3484240947291255 | Resolution time = 0.0005792398005723953 | Resolution type = None
Job 593: Waiting time = 6.32577567268163 | Resolution time = 0.0006224606186151505 | Resolution type = None
Job 594: Waiting time = 6.316485689021647 | Resolution time = 0.0005664275959134102 | Resolution type = None
Job 595: Waiting time = 6.30591035168618 | Resolution time = 0.0006756745278835297 | Resolution type = None
Job 596: Waiting time = 6.292375818826258 | Resolution time = 0.000638308934867382 | Resolution type = None
Job 597: Waiting time = 6.272326021455228 | Resolution time = 0.0006769662722945213 | Resolution type = None
Job 598: Waiting time = 6.2611382231116295 | Resolution time = 0.0006751809269189835 | Resolution type = None
Job 599: Waiting time = 6.253551031462848 | Resolution time = 0.0005984771996736526 | Resolution type = None
Job 600: Waiting time = 6.236850724555552 | Resolution time = 0.0006056716665625572 | Resolution type = None
Job 601: Waiting time = 6.220240536145866 | Resolution time = 0.0006827451288700104 | Resolution type = None
Job 602: Waiting time = 6.211468254216015 | Resolution time = 0.0007396209985017776 | Resolution type = None
Job 603: Waiting time = 6.198783262632787 | Resolution time = 0.0006099371239542961 | Resolution type = None
Job 604: Waiting time = 6.1859771413728595 | Resolution time = 0.0006246892735362053 | Resolution type = None
Job 605: Waiting time = 6.172381252981722 | Resolution time = 0.0006409846246242523 | Resolution type = None
Job 606: Waiting time = 6.164436785504222 | Resolution time = 0.0006245588883757591 | Resolution type = None
Job 607: Waiting time = 6.157857638783753 | Resolution time = 0.0006864257156848907 | Resolution type = None
Job 608: Waiting time = 6.152249221689999 | Resolution time = 0.0007509356364607811 | Resolution type = None
Job 609: Waiting time = 6.14047209918499 | Resolution time = 0.0006606504321098328 | Resolution type = None
Job 610: Waiting time = 6.119855031371117 | Resolution time = 0.0005927570164203644 | Resolution type = None
Job 611: Waiting time = 6.108627678826451 | Resolution time = 0.0005904864519834518 | Resolution type = None
Job 612: Waiting time = 6.100253121927381 | Resolution time = 0.0005754940211772919 | Resolution type = None
Job 613: Waiting time = 6.087571175768971 | Resolution time = 0.0006770184263586998 | Resolution type = None
Job 614: Waiting time = 6.070687296800315 | Resolution time = 0.0007470035925507545 | Resolution type = None
Job 615: Waiting time = 6.064017906785011 | Resolution time = 0.0006997110322117805 | Resolution type = None
Job 616: Waiting time = 6.043180293403566 | Resolution time = 0.0005834568291902542 | Resolution type = None
Job 617: Waiting time = 6.034474551677704 | Resolution time = 0.0005744863301515579 | Resolution type = None
Job 618: Waiting time = 6.025165201164782 | Resolution time = 0.0005709994584321976 | Resolution type = None
Job 619: Waiting time = 6.009749502874911 | Resolution time = 0.0006592590361833572 | Resolution type = None
Job 620: Waiting time = 5.998784550465643 | Resolution time = 0.0006582476198673248 | Resolution type = None
Job 621: Waiting time = 5.989074459299445 | Resolution time = 0.0006437795236706734 | Resolution type = None
Job 622: Waiting time = 5.983890308998525 | Resolution time = 0.0005814116448163986 | Resolution type = None
Job 623: Waiting time = 5.975588927976787 | Resolution time = 0.0006420882418751717 | Resolution type = None
Job 624: Waiting time = 5.963125214911997 | Resolution time = 0.0005862656980752945 | Resolution type = None
Job 625: Waiting time = 5.940565251745284 | Resolution time = 0.0006155157461762428 | Resolution type = None
Job 626: Waiting time = 5.931264697574079 | Resolution time = 0.0006996998563408852 | Resolution type = None
Job 627: Waiting time = 5.917676153592765 | Resolution time = 0.0006951289251446724 | Resolution type = None
Job 628: Waiting time = 5.907531768083572 | Resolution time = 0.0005731638520956039 | Resolution type = None
Job 629: Waiting time = 5.896846448071301 | Resolution time = 0.0005633765831589699 | Resolution type = None
Job 630: Waiting time = 5.890139751136303 | Resolution time = 0.0005594091489911079 | Resolution type = None
Job 631: Waiting time = 5.882554872892797 | Resolution time = 0.0006681773811578751 | Resolution type = None
Job 632: Waiting time = 5.868878512643278 | Resolution time = 0.0006823139265179634 | Resolution type = None
Job 633: Waiting time = 5.8573207706213 | Resolution time = 0.0006516892462968826 | Resolution type = None
Job 634: Waiting time = 5.841931468807161 | Resolution time = 0.0006274227052927017 | Resolution type = None
Job 635: Waiting time = 5.831655506044626 | Resolution time = 0.0005708206444978714 | Resolution type = None
Job 636: Waiting time = 5.8207402266561985 | Resolution time = 0.0006198883056640625 | Resolution type = None
Job 637: Waiting time = 5.81330303568393 | Resolution time = 0.000688488595187664 | Resolution type = None
Job 638: Waiting time = 5.79970798548311 | Resolution time = 0.0006891302764415741 | Resolution type = None
Job 639: Waiting time = 5.787001208402216 | Resolution time = 0.0006485162302851677 | Resolution type = None
Job 640: Waiting time = 5.780252481810749 | Resolution time = 0.0006179707124829292 | Resolution type = None
Job 641: Waiting time = 5.760988716967404 | Resolution time = 0.0006062686443328857 | Resolution type = None
Job 642: Waiting time = 5.73832471203059 | Resolution time = 0.0005871038883924484 | Resolution type = None
Job 643: Waiting time = 5.727543840184808 | Resolution time = 0.000568917952477932 | Resolution type = None
Job 644: Waiting time = 5.718692725524306 | Resolution time = 0.0005604345351457596 | Resolution type = None
Job 645: Waiting time = 5.7040528785437346 | Resolution time = 0.0007190490141510963 | Resolution type = None
Job 646: Waiting time = 5.686136663891375 | Resolution time = 0.0006872611120343208 | Resolution type = None
Job 647: Waiting time = 5.678161872550845 | Resolution time = 0.0005624918267130852 | Resolution type = None
Job 648: Waiting time = 5.666456364095211 | Resolution time = 0.0006250450387597084 | Resolution type = None
Job 649: Waiting time = 5.654060447588563 | Resolution time = 0.0005675759166479111 | Resolution type = None
Job 650: Waiting time = 5.6434946320950985 | Resolution time = 0.0005717463791370392 | Resolution type = None
Job 651: Waiting time = 5.633330193348229 | Resolution time = 0.0006206147372722626 | Resolution type = None
Job 652: Waiting time = 5.623725071549416 | Resolution time = 0.0007204459980130196 | Resolution type = None
Job 653: Waiting time = 5.615146955475211 | Resolution time = 0.0007297489792108536 | Resolution type = None
Job 654: Waiting time = 5.601413378491998 | Resolution time = 0.0006078006699681282 | Resolution type = None
Job 655: Waiting time = 5.583280930295587 | Resolution time = 0.0005783811211585999 | Resolution type = None
Job 656: Waiting time = 5.5758542735129595 | Resolution time = 0.0005789985880255699 | Resolution type = None
Job 657: Waiting time = 5.555383702740073 | Resolution time = 0.0006485506892204285 | Resolution type = None
Job 658: Waiting time = 5.546475666575134 | Resolution time = 0.0006879223510622978 | Resolution type = None
Job 659: Waiting time = 5.524344250559807 | Resolution time = 0.0006377352401614189 | Resolution type = None
Job 660: Waiting time = 5.516818386502564 | Resolution time = 0.0005854442715644836 | Resolution type = None
Job 661: Waiting time = 5.503347730264068 | Resolution time = 0.0005789352580904961 | Resolution type = None
Job 662: Waiting time = 5.492817399092019 | Resolution time = 0.0006607174873352051 | Resolution type = None
Job 663: Waiting time = 5.483023988083005 | Resolution time = 0.0005692131817340851 | Resolution type = None
Job 664: Waiting time = 5.466123168356717 | Resolution time = 0.0006710207089781761 | Resolution type = None
Job 665: Waiting time = 5.455554741434753 | Resolution time = 0.0006506023928523064 | Resolution type = None
Job 666: Waiting time = 5.448902138508856 | Resolution time = 0.0005645472556352615 | Resolution type = None
Job 667: Waiting time = 5.440158014185727 | Resolution time = 0.00059518963098526 | Resolution type = None
Job 668: Waiting time = 5.423767104744911 | Resolution time = 0.0005812104791402817 | Resolution type = None
Job 669: Waiting time = 5.410258091986179 | Resolution time = 0.0005707899108529091 | Resolution type = None
Job 670: Waiting time = 5.39560597576201 | Resolution time = 0.0006173904985189438 | Resolution type = None
Job 671: Waiting time = 5.383314055390656 | Resolution time = 0.0006782636046409607 | Resolution type = None
Job 672: Waiting time = 5.373741798102856 | Resolution time = 0.0006362274289131165 | Resolution type = None
Job 673: Waiting time = 5.36498299241066 | Resolution time = 0.0006901267915964127 | Resolution type = None
Job 674: Waiting time = 5.349987862631679 | Resolution time = 0.0005991486832499504 | Resolution type = None
Job 675: Waiting time = 5.335991769097745 | Resolution time = 0.000590769574046135 | Resolution type = None
Job 676: Waiting time = 5.327312973327935 | Resolution time = 0.0006197290495038033 | Resolution type = None
Job 677: Waiting time = 5.31372634600848 | Resolution time = 0.0006356611847877502 | Resolution type = None
Job 678: Waiting time = 5.303183826617897 | Resolution time = 0.0006551183760166168 | Resolution type = None
Job 679: Waiting time = 5.293747041374445 | Resolution time = 0.000623699277639389 | Resolution type = None
Job 680: Waiting time = 5.283522997051477 | Resolution time = 0.0005627898499369621 | Resolution type = None
Job 681: Waiting time = 5.274625681340694 | Resolution time = 0.0006351210176944733 | Resolution type = None
Job 682: Waiting time = 5.263546963222325 | Resolution time = 0.0006315745413303375 | Resolution type = None
Job 683: Waiting time = 5.250056451186538 | Resolution time = 0.0006999410688877106 | Resolution type = None
Job 684: Waiting time = 5.2403808096423745 | Resolution time = 0.0006803851574659348 | Resolution type = None
Job 685: Waiting time = 5.2295501893386245 | Resolution time = 0.000572611577808857 | Resolution type = None
Job 686: Waiting time = 5.218986320309341 | Resolution time = 0.0006362562999129295 | Resolution type = None
Job 687: Waiting time = 5.206177216023207 | Resolution time = 0.0005764700472354889 | Resolution type = None
Job 688: Waiting time = 5.1961317071691155 | Resolution time = 0.000581810250878334 | Resolution type = None
Job 689: Waiting time = 5.180595999583602 | Resolution time = 0.0006979387253522873 | Resolution type = None
Job 690: Waiting time = 5.171583579853177 | Resolution time = 0.0007021818310022354 | Resolution type = None
Job 691: Waiting time = 5.158999370411038 | Resolution time = 0.0006198948249220848 | Resolution type = None
Job 692: Waiting time = 5.1493299044668674 | Resolution time = 0.0006918031722307205 | Resolution type = None
Job 693: Waiting time = 5.136520432308316 | Resolution time = 0.0005841059610247612 | Resolution type = None
Job 694: Waiting time = 5.119112279266119 | Resolution time = 0.0006437888368964195 | Resolution type = None
Job 695: Waiting time = 5.105373948812485 | Resolution time = 0.000653119757771492 | Resolution type = None
Job 696: Waiting time = 5.091647748835385 | Resolution time = 0.0007105544209480286 | Resolution type = None
Job 697: Waiting time = 5.077362989075482 | Resolution time = 0.0006528366357088089 | Resolution type = None
Job 698: Waiting time = 5.0655096881091595 | Resolution time = 0.000576479360461235 | Resolution type = None
Job 699: Waiting time = 5.049336809664965 | Resolution time = 0.0005672434344887733 | Resolution type = None
Job 700: Waiting time = 5.03960925526917 | Resolution time = 0.0006303004920482635 | Resolution type = None
Job 701: Waiting time = 5.031960738822818 | Resolution time = 0.0007024072110652924 | Resolution type = None
Job 702: Waiting time = 5.015985798090696 | Resolution time = 0.0006715105846524239 | Resolution type = None
Job 703: Waiting time = 5.001361110247672 | Resolution time = 0.0006342343986034393 | Resolution type = None
Job 704: Waiting time = 4.993970027193427 | Resolution time = 0.0005994606763124466 | Resolution type = None
Job 705: Waiting time = 4.9849402802065015 | Resolution time = 0.0007306458428502083 | Resolution type = None
Job 706: Waiting time = 4.968225002288818 | Resolution time = 0.0006154468283057213 | Resolution type = None
Job 707: Waiting time = 4.953241404145956 | Resolution time = 0.0006731469184160233 | Resolution type = None
Job 708: Waiting time = 4.936643613502383 | Resolution time = 0.0007888684049248695 | Resolution type = None
Job 709: Waiting time = 4.928213689476252 | Resolution time = 0.0008551124483346939 | Resolution type = None
Job 710: Waiting time = 4.915168049745262 | Resolution time = 0.0006359191611409187 | Resolution type = None
Job 711: Waiting time = 4.89975331351161 | Resolution time = 0.0005812663584947586 | Resolution type = None
Job 712: Waiting time = 4.885640062391758 | Resolution time = 0.000565861351788044 | Resolution type = None
Job 713: Waiting time = 4.867960791103542 | Resolution time = 0.0006463965401053429 | Resolution type = None
Job 714: Waiting time = 4.858653949573636 | Resolution time = 0.0006341263651847839 | Resolution type = None
Job 715: Waiting time = 4.846033303067088 | Resolution time = 0.0006404481828212738 | Resolution type = None
Job 716: Waiting time = 4.833278735168278 | Resolution time = 0.0005899742245674133 | Resolution type = None
Job 717: Waiting time = 4.820527245290577 | Resolution time = 0.0005835499614477158 | Resolution type = None
Job 718: Waiting time = 4.806755470111966 | Resolution time = 0.0005887961015105247 | Resolution type = None
Job 719: Waiting time = 4.791017540730536 | Resolution time = 0.000629199668765068 | Resolution type = None
Job 720: Waiting time = 4.7775518875569105 | Resolution time = 0.0007123006507754326 | Resolution type = None
Job 721: Waiting time = 4.767321978695691 | Resolution time = 0.0007179174572229385 | Resolution type = None
Job 722: Waiting time = 4.75469390489161 | Resolution time = 0.0005819583311676979 | Resolution type = None
Job 723: Waiting time = 4.748065252788365 | Resolution time = 0.0005959784612059593 | Resolution type = None
Job 724: Waiting time = 4.735338389873505 | Resolution time = 0.0006235456094145775 | Resolution type = None
Job 725: Waiting time = 4.722511984407902 | Resolution time = 0.0006166687235236168 | Resolution type = None
Job 726: Waiting time = 4.714002802968025 | Resolution time = 0.0006822831928730011 | Resolution type = None
Job 727: Waiting time = 4.702304593287408 | Resolution time = 0.0006671585142612457 | Resolution type = None
Job 728: Waiting time = 4.685398447327316 | Resolution time = 0.0006204955279827118 | Resolution type = None
Job 729: Waiting time = 4.672700583003461 | Resolution time = 0.0006037037819623947 | Resolution type = None
Job 730: Waiting time = 4.649604184553027 | Resolution time = 0.0006019165739417076 | Resolution type = None
Job 731: Waiting time = 4.637979160062969 | Resolution time = 0.0005681607872247696 | Resolution type = None
Job 732: Waiting time = 4.62622644379735 | Resolution time = 0.0006366614252328873 | Resolution type = None
Job 733: Waiting time = 4.609990702942014 | Resolution time = 0.0007295701652765274 | Resolution type = None
Job 734: Waiting time = 4.59057745616883 | Resolution time = 0.0006465353071689606 | Resolution type = None
Job 735: Waiting time = 4.58362877741456 | Resolution time = 0.0005782768130302429 | Resolution type = None
Job 736: Waiting time = 4.567882129922509 | Resolution time = 0.0005668168887495995 | Resolution type = None
Job 737: Waiting time = 4.551239371299744 | Resolution time = 0.0006686849519610405 | Resolution type = None
Job 738: Waiting time = 4.5419267965480685 | Resolution time = 0.0006238659843802452 | Resolution type = None
Job 739: Waiting time = 4.528878272511065 | Resolution time = 0.0006617959588766098 | Resolution type = None
Job 740: Waiting time = 4.517264824360609 | Resolution time = 0.0006293496116995811 | Resolution type = None
Job 741: Waiting time = 4.500566300004721 | Resolution time = 0.0006246836856007576 | Resolution type = None
Job 742: Waiting time = 4.490837593562901 | Resolution time = 0.0005822442471981049 | Resolution type = None
Job 743: Waiting time = 4.480650115758181 | Resolution time = 0.0006868243217468262 | Resolution type = None
Job 744: Waiting time = 4.4716835636645555 | Resolution time = 0.0006832703948020935 | Resolution type = None
Job 745: Waiting time = 4.458548264577985 | Resolution time = 0.0006442330777645111 | Resolution type = None
Job 746: Waiting time = 4.436865821480751 | Resolution time = 0.0006579793989658356 | Resolution type = None
Job 747: Waiting time = 4.4231739696115255 | Resolution time = 0.0006258953362703323 | Resolution type = None
Job 748: Waiting time = 4.411051011644304 | Resolution time = 0.0005943523719906807 | Resolution type = None
Job 749: Waiting time = 4.397778453305364 | Resolution time = 0.0006257807835936546 | Resolution type = None
Job 750: Waiting time = 4.384037913754582 | Resolution time = 0.0005786344408988953 | Resolution type = None
Job 751: Waiting time = 4.375302340835333 | Resolution time = 0.0007287021726369858 | Resolution type = None
Job 752: Waiting time = 4.362425908446312 | Resolution time = 0.000669676810503006 | Resolution type = None
Job 753: Waiting time = 4.345577880740166 | Resolution time = 0.0005642017349600792 | Resolution type = None
Job 754: Waiting time = 4.334849749691784 | Resolution time = 0.0006150798872113228 | Resolution type = None
Job 755: Waiting time = 4.323119066655636 | Resolution time = 0.0006229700520634651 | Resolution type = None
Job 756: Waiting time = 4.313421048223972 | Resolution time = 0.0005662543699145317 | Resolution type = None
Job 757: Waiting time = 4.2971968008205295 | Resolution time = 0.0006500557065010071 | Resolution type = None
Job 758: Waiting time = 4.289419956505299 | Resolution time = 0.0006328746676445007 | Resolution type = None
Job 759: Waiting time = 4.276800493709743 | Resolution time = 0.0007567508146166801 | Resolution type = None
Job 760: Waiting time = 4.265012859366834 | Resolution time = 0.0006161890923976898 | Resolution type = None
Job 761: Waiting time = 4.247285148128867 | Resolution time = 0.0006156042218208313 | Resolution type = None
Job 762: Waiting time = 4.230455167591572 | Resolution time = 0.000571507029235363 | Resolution type = None
Job 763: Waiting time = 4.212851834483445 | Resolution time = 0.000615428201854229 | Resolution type = None
Job 764: Waiting time = 4.19224386010319 | Resolution time = 0.0006685666739940643 | Resolution type = None
Job 765: Waiting time = 4.18103214353323 | Resolution time = 0.0006426488980650902 | Resolution type = None
Job 766: Waiting time = 4.171789908781648 | Resolution time = 0.0005732094869017601 | Resolution type = None
Job 767: Waiting time = 4.151822874322534 | Resolution time = 0.0006300965324044228 | Resolution type = None
Job 768: Waiting time = 4.134770029224455 | Resolution time = 0.0006412798538804054 | Resolution type = None
Job 769: Waiting time = 4.125063213519752 | Resolution time = 0.0005928091704845428 | Resolution type = None
Job 770: Waiting time = 4.110077071934938 | Resolution time = 0.0007072528824210167 | Resolution type = None
Job 771: Waiting time = 4.093368140049279 | Resolution time = 0.0006828289479017258 | Resolution type = None
Job 772: Waiting time = 4.080694911070168 | Resolution time = 0.0005691228434443474 | Resolution type = None
Job 773: Waiting time = 4.073260604403913 | Resolution time = 0.0005808575078845024 | Resolution type = None
Job 774: Waiting time = 4.066514577716589 | Resolution time = 0.0006241509690880775 | Resolution type = None
Job 775: Waiting time = 4.058757091872394 | Resolution time = 0.0006336048245429993 | Resolution type = None
Job 776: Waiting time = 4.043960656970739 | Resolution time = 0.0006811423227190971 | Resolution type = None
Job 777: Waiting time = 4.031265997327864 | Resolution time = 0.0006249090656638145 | Resolution type = None
Job 778: Waiting time = 4.020695639774203 | Resolution time = 0.0007086638361215591 | Resolution type = None
Job 779: Waiting time = 4.008969392627478 | Resolution time = 0.0006188163533806801 | Resolution type = None
Job 780: Waiting time = 4.005422600544989 | Resolution time = 0.0006298404186964035 | Resolution type = None
Job 781: Waiting time = 3.9876144621521235 | Resolution time = 0.0006214193999767303 | Resolution type = None
Job 782: Waiting time = 3.9748213989660144 | Resolution time = 0.0006683003157377243 | Resolution type = None
Job 783: Waiting time = 3.9590453896671534 | Resolution time = 0.0006471797823905945 | Resolution type = None
Job 784: Waiting time = 3.943104009144008 | Resolution time = 0.0006205467507243156 | Resolution type = None
Job 785: Waiting time = 3.936503612436354 | Resolution time = 0.0005721841007471085 | Resolution type = None
Job 786: Waiting time = 3.918685561977327 | Resolution time = 0.0006528822705149651 | Resolution type = None
Job 787: Waiting time = 3.9029029738157988 | Resolution time = 0.0006450247019529343 | Resolution type = None
Job 788: Waiting time = 3.8850898630917072 | Resolution time = 0.0006300937384366989 | Resolution type = None
Job 789: Waiting time = 3.8692280622199178 | Resolution time = 0.0006309179589152336 | Resolution type = None
Job 790: Waiting time = 3.856594443321228 | Resolution time = 0.0006012534722685814 | Resolution type = None
Job 791: Waiting time = 3.8427684735506773 | Resolution time = 0.0005704490467905998 | Resolution type = None
Job 792: Waiting time = 3.8319721948355436 | Resolution time = 0.0005867099389433861 | Resolution type = None
Job 793: Waiting time = 3.8171258913353086 | Resolution time = 0.0005865506827831268 | Resolution type = None
Job 794: Waiting time = 3.802348693832755 | Resolution time = 0.0006599472835659981 | Resolution type = None
Job 795: Waiting time = 3.7821713322773576 | Resolution time = 0.000705900602042675 | Resolution type = None
Job 796: Waiting time = 3.7785968696698546 | Resolution time = 0.0006849952042102814 | Resolution type = None
Job 797: Waiting time = 3.765468101017177 | Resolution time = 0.0005817115306854248 | Resolution type = None
Job 798: Waiting time = 3.7518698889762163 | Resolution time = 0.0006155315786600113 | Resolution type = None
Job 799: Waiting time = 3.7401520516723394 | Resolution time = 0.000694536603987217 | Resolution type = None
Job 800: Waiting time = 3.7264142530038953 | Resolution time = 0.0005952185019850731 | Resolution type = None
Job 801: Waiting time = 3.708262979052961 | Resolution time = 0.000715198926627636 | Resolution type = None
