Job 1: Waiting time = 0.00011935178190469742 | Resolution time = 9.285099804401398e-05 | Resolution type = None
Job 2898: Waiting time = 0.6549971699714661 | Resolution time = 0.000733562745153904 | Resolution type = None
Job 2899: Waiting time = 0.6479966370388865 | Resolution time = 0.0008991146460175514 | Resolution type = None
Job 2900: Waiting time = 0.6393985478207469 | Resolution time = 0.000616416335105896 | Resolution type = None
Job 2901: Waiting time = 0.6288944911211729 | Resolution time = 0.0006166519597172737 | Resolution type = None
Job 2902: Waiting time = 0.6142341503873467 | Resolution time = 0.0006240773946046829 | Resolution type = None
Job 2903: Waiting time = 0.5893356241285801 | Resolution time = 0.0006046909838914871 | Resolution type = None
Job 2904: Waiting time = 0.5726795941591263 | Resolution time = 0.0006587961688637733 | Resolution type = None
Job 2905: Waiting time = 0.5610327590256929 | Resolution time = 0.0006347130984067917 | Resolution type = None
Job 2906: Waiting time = 0.5483760191127658 | Resolution time = 0.0005969200283288956 | Resolution type = None
Job 2907: Waiting time = 0.5346889104694128 | Resolution time = 0.0006687873974442482 | Resolution type = None
Job 2908: Waiting time = 0.5301625207066536 | Resolution time = 0.0005938597023487091 | Resolution type = None
Job 2909: Waiting time = 0.515601952560246 | Resolution time = 0.0006340267136693001 | Resolution type = None
Job 2910: Waiting time = 0.5029560206457973 | Resolution time = 0.0006325514987111092 | Resolution type = None
Job 2911: Waiting time = 0.4877893468365073 | Resolution time = 0.0006276173517107964 | Resolution type = None
Job 2912: Waiting time = 0.4746635612100363 | Resolution time = 0.0005950713530182838 | Resolution type = None
Job 2913: Waiting time = 0.47009642235934734 | Resolution time = 0.0005452251061797142 | Resolution type = None
Job 2914: Waiting time = 0.46012338157743216 | Resolution time = 0.0006943549960851669 | Resolution type = None
Job 2915: Waiting time = 0.4461545506492257 | Resolution time = 0.0008256398141384125 | Resolution type = None
Job 2916: Waiting time = 0.4326647697016597 | Resolution time = 0.0007191179320216179 | Resolution type = None
Job 2917: Waiting time = 0.4161182604730129 | Resolution time = 0.0007016416639089584 | Resolution type = None
Job 2918: Waiting time = 0.41162815783172846 | Resolution time = 0.000637417659163475 | Resolution type = None
Job 2919: Waiting time = 0.4009266933426261 | Resolution time = 0.0006280504167079926 | Resolution type = None
Job 2920: Waiting time = 0.3853383529931307 | Resolution time = 0.0006598187610507011 | Resolution type = None
Job 2921: Waiting time = 0.3708390109241009 | Resolution time = 0.0006925128400325775 | Resolution type = None
Job 2922: Waiting time = 0.36635588575154543 | Resolution time = 0.0006362320855259895 | Resolution type = None
Job 2923: Waiting time = 0.35691038705408573 | Resolution time = 0.0007405299693346024 | Resolution type = None
Job 2924: Waiting time = 0.338182439096272 | Resolution time = 0.0006211558356881142 | Resolution type = None
Job 2925: Waiting time = 0.3194550387561321 | Resolution time = 0.0005801972001791 | Resolution type = None
Job 2926: Waiting time = 0.3068640576675534 | Resolution time = 0.00062586460262537 | Resolution type = None
Job 2927: Waiting time = 0.2931957123801112 | Resolution time = 0.0006068125367164612 | Resolution type = None
Job 2928: Waiting time = 0.2887009223923087 | Resolution time = 0.0006531523540616035 | Resolution type = None
Job 2929: Waiting time = 0.27405920438468456 | Resolution time = 0.0006460007280111313 | Resolution type = None
Job 2930: Waiting time = 0.2695355899631977 | Resolution time = 0.0005846153944730759 | Resolution type = None
Job 2931: Waiting time = 0.2631832594051957 | Resolution time = 0.0005966015160083771 | Resolution type = None
Job 2932: Waiting time = 0.24723616149276495 | Resolution time = 0.0005855308845639229 | Resolution type = None
Job 2933: Waiting time = 0.24143731966614723 | Resolution time = 0.0005514426156878471 | Resolution type = None
Job 2934: Waiting time = 0.21964316256344318 | Resolution time = 0.0007092896848917007 | Resolution type = None
Job 2935: Waiting time = 0.19951764959841967 | Resolution time = 0.0006834482774138451 | Resolution type = None
Job 2936: Waiting time = 0.18893830757588148 | Resolution time = 0.0006093643605709076 | Resolution type = None
Job 2937: Waiting time = 0.18437893874943256 | Resolution time = 0.0005446430295705795 | Resolution type = None
Job 2938: Waiting time = 0.17563204001635313 | Resolution time = 0.0006009014323353767 | Resolution type = None
Job 2939: Waiting time = 0.16937608737498522 | Resolution time = 0.00063319131731987 | Resolution type = None
Job 2940: Waiting time = 0.15148265194147825 | Resolution time = 0.0005591996014118195 | Resolution type = None
Job 2941: Waiting time = 0.14702019188553095 | Resolution time = 0.0006552869454026222 | Resolution type = None
Job 2942: Waiting time = 0.1370991626754403 | Resolution time = 0.000703747384250164 | Resolution type = None
Job 2943: Waiting time = 0.1228192700073123 | Resolution time = 0.0005960473790764809 | Resolution type = None
Job 2944: Waiting time = 0.1051221452653408 | Resolution time = 0.0005666930228471756 | Resolution type = None
Job 2945: Waiting time = 0.09198162611573935 | Resolution time = 0.0005593262612819672 | Resolution type = None
Job 2946: Waiting time = 0.07482351921498775 | Resolution time = 0.0005770251154899597 | Resolution type = None
Job 2947: Waiting time = 0.06330498121678829 | Resolution time = 0.0006160587072372437 | Resolution type = None
Job 2948: Waiting time = 0.05883532855659723 | Resolution time = 0.0006532929837703705 | Resolution type = None
Job 2949: Waiting time = 0.047336229123175144 | Resolution time = 0.0006753643974661827 | Resolution type = None
Job 2950: Waiting time = 0.03365758806467056 | Resolution time = 0.0006035240367054939 | Resolution type = None
Job 2951: Waiting time = 0.023068166337907314 | Resolution time = 0.0006037820130586624 | Resolution type = None
Job 2952: Waiting time = 0.01858304813504219 | Resolution time = 0.0006439881399273872 | Resolution type = None
Job 2953: Waiting time = 0.0025555510073900223 | Resolution time = 0.0006763171404600143 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 39.11080639064312
Duration: 10.993291829712689
Jobs in the system: 838
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 2954: Waiting time = 10.988865924999118 | Resolution time = 0.00073194969445467 | Resolution type = None
Job 2955: Waiting time = 10.979463934898376 | Resolution time = 0.0007145190611481667 | Resolution type = None
Job 2956: Waiting time = 10.970348228700459 | Resolution time = 0.0008708769455552101 | Resolution type = None
Job 2957: Waiting time = 10.95874806586653 | Resolution time = 0.000613025389611721 | Resolution type = None
Job 2958: Waiting time = 10.944798026233912 | Resolution time = 0.0006291801109910011 | Resolution type = None
Job 2959: Waiting time = 10.931995157152414 | Resolution time = 0.0006338488310575485 | Resolution type = None
Job 2960: Waiting time = 10.923331997357309 | Resolution time = 0.0005646292120218277 | Resolution type = None
Job 2961: Waiting time = 10.911439671181142 | Resolution time = 0.000552082434296608 | Resolution type = None
Job 2962: Waiting time = 10.896951083093882 | Resolution time = 0.0007273061200976372 | Resolution type = None
Job 2963: Waiting time = 10.884414652362466 | Resolution time = 0.0006751259788870811 | Resolution type = None
Job 2964: Waiting time = 10.877838932909071 | Resolution time = 0.0006025461480021477 | Resolution type = None
Job 2965: Waiting time = 10.85902352631092 | Resolution time = 0.0005924645811319351 | Resolution type = None
Job 2966: Waiting time = 10.85209696739912 | Resolution time = 0.0008666487410664558 | Resolution type = None
Job 2967: Waiting time = 10.83703991305083 | Resolution time = 0.0005958816036581993 | Resolution type = None
Job 2968: Waiting time = 10.823464861139655 | Resolution time = 0.000568898394703865 | Resolution type = None
Job 2969: Waiting time = 10.81265823263675 | Resolution time = 0.0006267903372645378 | Resolution type = None
Job 2970: Waiting time = 10.80219071637839 | Resolution time = 0.0005915313959121704 | Resolution type = None
Job 2971: Waiting time = 10.792637606151402 | Resolution time = 0.0006120437756180763 | Resolution type = None
Job 2972: Waiting time = 10.788732868619263 | Resolution time = 0.0005651572719216347 | Resolution type = None
Job 2973: Waiting time = 10.77499095350504 | Resolution time = 0.0005883267149329185 | Resolution type = None
Job 2974: Waiting time = 10.763447634875774 | Resolution time = 0.0006019100546836853 | Resolution type = None
Job 2975: Waiting time = 10.753659028559923 | Resolution time = 0.0006125150248408318 | Resolution type = None
Job 2976: Waiting time = 10.737795592285693 | Resolution time = 0.0005997847765684128 | Resolution type = None
Job 2977: Waiting time = 10.732159346342087 | Resolution time = 0.0005994858220219612 | Resolution type = None
Job 2978: Waiting time = 10.721584637649357 | Resolution time = 0.0005852626636624336 | Resolution type = None
Job 2979: Waiting time = 10.704754042439163 | Resolution time = 0.000516250729560852 | Resolution type = None
Job 2980: Waiting time = 10.69411166291684 | Resolution time = 0.0006066625937819481 | Resolution type = None
Job 2981: Waiting time = 10.682834801264107 | Resolution time = 0.0005605695769190788 | Resolution type = None
Job 2982: Waiting time = 10.67226905375719 | Resolution time = 0.0006203576922416687 | Resolution type = None
Job 2983: Waiting time = 10.662658242508769 | Resolution time = 0.0007048118859529495 | Resolution type = None
Job 2984: Waiting time = 10.647088442929089 | Resolution time = 0.0006037559360265732 | Resolution type = None
Job 2985: Waiting time = 10.63635565340519 | Resolution time = 0.0006255907937884331 | Resolution type = None
Job 2986: Waiting time = 10.625646717846394 | Resolution time = 0.0006101103499531746 | Resolution type = None
Job 2987: Waiting time = 10.610934587195516 | Resolution time = 0.0006109951063990593 | Resolution type = None
Job 2988: Waiting time = 10.597193826921284 | Resolution time = 0.000616924837231636 | Resolution type = None
Job 2989: Waiting time = 10.585602629929781 | Resolution time = 0.0006342120468616486 | Resolution type = None
Job 2990: Waiting time = 10.570452870801091 | Resolution time = 0.0005903346464037895 | Resolution type = None
Job 2991: Waiting time = 10.553320763632655 | Resolution time = 0.0008327830582857132 | Resolution type = None
Job 2992: Waiting time = 10.54870958533138 | Resolution time = 0.0005938103422522545 | Resolution type = None
Job 2993: Waiting time = 10.53502643108368 | Resolution time = 0.0006012767553329468 | Resolution type = None
Job 2994: Waiting time = 10.516157630831003 | Resolution time = 0.000599314458668232 | Resolution type = None
Job 2995: Waiting time = 10.503824512474239 | Resolution time = 0.0006980663165450096 | Resolution type = None
Job 2996: Waiting time = 10.491450720466673 | Resolution time = 0.0006081927567720413 | Resolution type = None
Job 2997: Waiting time = 10.476708488538861 | Resolution time = 0.0005403058603405952 | Resolution type = None
Job 2998: Waiting time = 10.464073371142149 | Resolution time = 0.0006028376519680023 | Resolution type = None
Job 2999: Waiting time = 10.45435493811965 | Resolution time = 0.0006909007206559181 | Resolution type = None
Job 3000: Waiting time = 10.440298332832754 | Resolution time = 0.0007134247571229935 | Resolution type = None
Job 3001: Waiting time = 10.424691108986735 | Resolution time = 0.0006324704736471176 | Resolution type = None
Job 3002: Waiting time = 10.412025146186352 | Resolution time = 0.0006227986887097359 | Resolution type = None
Job 3003: Waiting time = 10.399401102215052 | Resolution time = 0.0006183311343193054 | Resolution type = None
Job 3004: Waiting time = 10.388737624511123 | Resolution time = 0.000608440488576889 | Resolution type = None
Job 3005: Waiting time = 10.375280648469925 | Resolution time = 0.0006787916645407677 | Resolution type = None
Job 3006: Waiting time = 10.362935103476048 | Resolution time = 0.000560026615858078 | Resolution type = None
Job 3007: Waiting time = 10.355648844502866 | Resolution time = 0.0006569279357790947 | Resolution type = None
Job 3008: Waiting time = 10.342731645330787 | Resolution time = 0.000619896687567234 | Resolution type = None
Job 3009: Waiting time = 10.33105783071369 | Resolution time = 0.0005852701142430305 | Resolution type = None
Job 3010: Waiting time = 10.321324081160128 | Resolution time = 0.000592346303164959 | Resolution type = None
Job 3011: Waiting time = 10.310728709213436 | Resolution time = 0.0006357431411743164 | Resolution type = None
Job 3012: Waiting time = 10.301609547808766 | Resolution time = 0.000624566338956356 | Resolution type = None
Job 3013: Waiting time = 10.284151440486312 | Resolution time = 0.0005965977907180786 | Resolution type = None
Job 3014: Waiting time = 10.269441365264356 | Resolution time = 0.0006385305896401405 | Resolution type = None
Job 3015: Waiting time = 10.253816914744675 | Resolution time = 0.000644950196146965 | Resolution type = None
Job 3016: Waiting time = 10.239026016555727 | Resolution time = 0.0005596429109573364 | Resolution type = None
Job 3017: Waiting time = 10.219288704916835 | Resolution time = 0.000587213784456253 | Resolution type = None
Job 3018: Waiting time = 10.213607791811228 | Resolution time = 0.0005849823355674744 | Resolution type = None
Job 3019: Waiting time = 10.200746555812657 | Resolution time = 0.0005583362653851509 | Resolution type = None
Job 3020: Waiting time = 10.183632105588913 | Resolution time = 0.0006668306887149811 | Resolution type = None
Job 3021: Waiting time = 10.170605391263962 | Resolution time = 0.0006741425022482872 | Resolution type = None
Job 3022: Waiting time = 10.154931978322566 | Resolution time = 0.0006794044747948647 | Resolution type = None
Job 3023: Waiting time = 10.142073577269912 | Resolution time = 0.0005175052210688591 | Resolution type = None
Job 3024: Waiting time = 10.133199450559914 | Resolution time = 0.0005468530580401421 | Resolution type = None
Job 3025: Waiting time = 10.117490379139781 | Resolution time = 0.0005715852603316307 | Resolution type = None
Job 3026: Waiting time = 10.105779225938022 | Resolution time = 0.0005775988101959229 | Resolution type = None
Job 3027: Waiting time = 10.089745445176959 | Resolution time = 0.0005892086774110794 | Resolution type = None
Job 3028: Waiting time = 10.074329322203994 | Resolution time = 0.0006295656785368919 | Resolution type = None
Job 3029: Waiting time = 10.05890407320112 | Resolution time = 0.0005992995575070381 | Resolution type = None
Job 3030: Waiting time = 10.041056489571929 | Resolution time = 0.0006045103073120117 | Resolution type = None
Job 3031: Waiting time = 10.029695382341743 | Resolution time = 0.0007535591721534729 | Resolution type = None
Job 3032: Waiting time = 10.00884454138577 | Resolution time = 0.0006373906508088112 | Resolution type = None
Job 3033: Waiting time = 9.9991002837196 | Resolution time = 0.0006049443036317825 | Resolution type = None
Job 3034: Waiting time = 9.981284124776721 | Resolution time = 0.0006699040532112122 | Resolution type = None
Job 3035: Waiting time = 9.966610914096236 | Resolution time = 0.0006135674193501472 | Resolution type = None
Job 3036: Waiting time = 9.95291422214359 | Resolution time = 0.0005838880315423012 | Resolution type = None
Job 3037: Waiting time = 9.937643556855619 | Resolution time = 0.0006344523280858994 | Resolution type = None
Job 3038: Waiting time = 9.918471584096551 | Resolution time = 0.0006267549470067024 | Resolution type = None
Job 3039: Waiting time = 9.909869090653956 | Resolution time = 0.0006711222231388092 | Resolution type = None
Job 3040: Waiting time = 9.897214007563889 | Resolution time = 0.0006005708128213882 | Resolution type = None
Job 3041: Waiting time = 9.889706351794302 | Resolution time = 0.0006684521213173866 | Resolution type = None
Job 3042: Waiting time = 9.877270768396556 | Resolution time = 0.0005697822198271751 | Resolution type = None
Job 3043: Waiting time = 9.868526179343462 | Resolution time = 0.000554574653506279 | Resolution type = None
Job 3044: Waiting time = 9.846367984078825 | Resolution time = 0.0005705114454030991 | Resolution type = None
Job 3045: Waiting time = 9.830796314403415 | Resolution time = 0.000601758249104023 | Resolution type = None
Job 3046: Waiting time = 9.823083510622382 | Resolution time = 0.0005918070673942566 | Resolution type = None
Job 3047: Waiting time = 9.808216287754476 | Resolution time = 0.000599931925535202 | Resolution type = None
Job 3048: Waiting time = 9.795960542745888 | Resolution time = 0.0007346244528889656 | Resolution type = None
Job 3049: Waiting time = 9.787408392876387 | Resolution time = 0.0007106652483344078 | Resolution type = None
Job 3050: Waiting time = 9.771325054578483 | Resolution time = 0.0006014760583639145 | Resolution type = None
Job 3051: Waiting time = 9.758754312060773 | Resolution time = 0.0006677787750959396 | Resolution type = None
Job 3052: Waiting time = 9.742165453732014 | Resolution time = 0.0006138747557997704 | Resolution type = None
Job 3053: Waiting time = 9.734083420597017 | Resolution time = 0.0006077643483877182 | Resolution type = None
Job 3054: Waiting time = 9.720502361655235 | Resolution time = 0.0005967710167169571 | Resolution type = None
Job 3055: Waiting time = 9.702457409352064 | Resolution time = 0.0005934080109000206 | Resolution type = None
Job 3056: Waiting time = 9.686820350587368 | Resolution time = 0.0006339261308312416 | Resolution type = None
Job 3057: Waiting time = 9.669272377155721 | Resolution time = 0.000631602481007576 | Resolution type = None
Job 3058: Waiting time = 9.655632079578936 | Resolution time = 0.0006669722497463226 | Resolution type = None
Job 3059: Waiting time = 9.642204304225743 | Resolution time = 0.0006728945299983025 | Resolution type = None
Job 3060: Waiting time = 9.6267359983176 | Resolution time = 0.0005845846608281136 | Resolution type = None
Job 3061: Waiting time = 9.620185414329171 | Resolution time = 0.0006714528426527977 | Resolution type = None
Job 3062: Waiting time = 9.612620909698308 | Resolution time = 0.0005990136414766312 | Resolution type = None
Job 3063: Waiting time = 9.60165695939213 | Resolution time = 0.0005930792540311813 | Resolution type = None
Job 3064: Waiting time = 9.584686701186001 | Resolution time = 0.0006693070754408836 | Resolution type = None
Job 3065: Waiting time = 9.569283322431147 | Resolution time = 0.000642918050289154 | Resolution type = None
Job 3066: Waiting time = 9.551607005298138 | Resolution time = 0.000620662234723568 | Resolution type = None
Job 3067: Waiting time = 9.54003061633557 | Resolution time = 0.0006824415177106857 | Resolution type = None
Job 3068: Waiting time = 9.526379505172372 | Resolution time = 0.0006300974637269974 | Resolution type = None
Job 3069: Waiting time = 9.516749789007008 | Resolution time = 0.0006297733634710312 | Resolution type = None
Job 3070: Waiting time = 9.506173788569868 | Resolution time = 0.0006391908973455429 | Resolution type = None
Job 3071: Waiting time = 9.499541674740613 | Resolution time = 0.0006136475130915642 | Resolution type = None
Job 3072: Waiting time = 9.487937547266483 | Resolution time = 0.0006262622773647308 | Resolution type = None
Job 3073: Waiting time = 9.477397678419948 | Resolution time = 0.0007753539830446243 | Resolution type = None
Job 3074: Waiting time = 9.46902785077691 | Resolution time = 0.0007998859509825706 | Resolution type = None
Job 3075: Waiting time = 9.452376822009683 | Resolution time = 0.0005844840779900551 | Resolution type = None
Job 3076: Waiting time = 9.440768204629421 | Resolution time = 0.0006241276860237122 | Resolution type = None
Job 3077: Waiting time = 9.430177729576826 | Resolution time = 0.0006414782255887985 | Resolution type = None
Job 3078: Waiting time = 9.417535001412034 | Resolution time = 0.0005849860608577728 | Resolution type = None
Job 3079: Waiting time = 9.403936258517206 | Resolution time = 0.000674261711537838 | Resolution type = None
Job 3080: Waiting time = 9.397283902391791 | Resolution time = 0.0005840091034770012 | Resolution type = None
Job 3081: Waiting time = 9.382422419264913 | Resolution time = 0.000605299137532711 | Resolution type = None
Job 3082: Waiting time = 9.368067657575011 | Resolution time = 0.0008878139778971672 | Resolution type = None
Job 3083: Waiting time = 9.362461106851697 | Resolution time = 0.0006783679127693176 | Resolution type = None
Job 3084: Waiting time = 9.346783678978682 | Resolution time = 0.0006104437634348869 | Resolution type = None
Job 3085: Waiting time = 9.334143976680934 | Resolution time = 0.0006260126829147339 | Resolution type = None
Job 3086: Waiting time = 9.319899625144899 | Resolution time = 0.0006115762516856194 | Resolution type = None
Job 3087: Waiting time = 9.306465219706297 | Resolution time = 0.0005929954349994659 | Resolution type = None
Job 3088: Waiting time = 9.29382364358753 | Resolution time = 0.0006097815930843353 | Resolution type = None
Job 3089: Waiting time = 9.27788639254868 | Resolution time = 0.0006483150646090508 | Resolution type = None
Job 3090: Waiting time = 9.264582148753107 | Resolution time = 0.0006724512204527855 | Resolution type = None
Job 3091: Waiting time = 9.253051196224988 | Resolution time = 0.0007133260369300842 | Resolution type = None
Job 3092: Waiting time = 9.236405561678112 | Resolution time = 0.000599241815507412 | Resolution type = None
Job 3093: Waiting time = 9.219716327264905 | Resolution time = 0.0006091790273785591 | Resolution type = None
Job 3094: Waiting time = 9.208038566634059 | Resolution time = 0.0005482584238052368 | Resolution type = None
Job 3095: Waiting time = 9.200502744875848 | Resolution time = 0.0005924925208091736 | Resolution type = None
Job 3096: Waiting time = 9.183187050744891 | Resolution time = 0.000616452656686306 | Resolution type = None
Job 3097: Waiting time = 9.172470889985561 | Resolution time = 0.0006746435537934303 | Resolution type = None
Job 3098: Waiting time = 9.155572080984712 | Resolution time = 0.0004338361322879791 | Resolution type = Aux List
Job 3099: Waiting time = 9.13705449551344 | Resolution time = 0.0006101178005337715 | Resolution type = None
Job 3100: Waiting time = 9.125505236908793 | Resolution time = 0.000581834465265274 | Resolution type = None
Job 3101: Waiting time = 9.11880796868354 | Resolution time = 0.0005916794762015343 | Resolution type = None
Job 3102: Waiting time = 9.106242887675762 | Resolution time = 0.0006661666557192802 | Resolution type = None
Job 3103: Waiting time = 9.092424969188869 | Resolution time = 0.0006214361637830734 | Resolution type = None
Job 3104: Waiting time = 9.070172894746065 | Resolution time = 0.0005906447768211365 | Resolution type = None
Job 3105: Waiting time = 9.064076080918312 | Resolution time = 0.0007004188373684883 | Resolution type = None
Job 3106: Waiting time = 9.054215972311795 | Resolution time = 0.00067101139575243 | Resolution type = None
Job 3107: Waiting time = 9.039972378872335 | Resolution time = 0.0006151627749204636 | Resolution type = None
Job 3108: Waiting time = 9.02734855376184 | Resolution time = 0.0006573712453246117 | Resolution type = None
Job 3109: Waiting time = 9.018809557892382 | Resolution time = 0.0006399424746632576 | Resolution type = None
Job 3110: Waiting time = 9.008241985924542 | Resolution time = 0.0006354628130793571 | Resolution type = None
Job 3111: Waiting time = 8.998513449914753 | Resolution time = 0.0005828030407428741 | Resolution type = None
Job 3112: Waiting time = 8.986045245081186 | Resolution time = 0.0005550291389226913 | Resolution type = None
Job 3113: Waiting time = 8.97638473380357 | Resolution time = 0.0006576478481292725 | Resolution type = None
Job 3114: Waiting time = 8.967648210003972 | Resolution time = 0.0006285971030592918 | Resolution type = None
Job 3115: Waiting time = 8.950938529334962 | Resolution time = 0.0006529912352561951 | Resolution type = None
Job 3116: Waiting time = 8.944300340488553 | Resolution time = 0.0006254278123378754 | Resolution type = None
Job 3117: Waiting time = 8.928723839111626 | Resolution time = 0.0006536366418004036 | Resolution type = None
Job 3118: Waiting time = 8.917005998082459 | Resolution time = 0.0006169136613607407 | Resolution type = None
Job 3119: Waiting time = 8.903297297656536 | Resolution time = 0.0006461115553975105 | Resolution type = None
Job 3120: Waiting time = 8.894255365245044 | Resolution time = 0.0006159543991088867 | Resolution type = None
Job 3121: Waiting time = 8.886735623702407 | Resolution time = 0.0007226625457406044 | Resolution type = None
Job 3122: Waiting time = 8.869090135209262 | Resolution time = 0.0006397264078259468 | Resolution type = None
Job 3123: Waiting time = 8.854223473928869 | Resolution time = 0.0005813222378492355 | Resolution type = None
Job 3124: Waiting time = 8.83869745861739 | Resolution time = 0.0006380407139658928 | Resolution type = None
Job 3125: Waiting time = 8.833045237697661 | Resolution time = 0.0005806116387248039 | Resolution type = None
Job 3126: Waiting time = 8.828354346565902 | Resolution time = 0.0005903113633394241 | Resolution type = None
Job 3127: Waiting time = 8.812744076363742 | Resolution time = 0.00063353031873703 | Resolution type = None
Job 3128: Waiting time = 8.801161392591894 | Resolution time = 0.000641409307718277 | Resolution type = None
Job 3129: Waiting time = 8.786063058301806 | Resolution time = 0.0006686653941869736 | Resolution type = None
Job 3130: Waiting time = 8.775458757765591 | Resolution time = 0.000627497211098671 | Resolution type = None
Job 3131: Waiting time = 8.767788958735764 | Resolution time = 0.0005965661257505417 | Resolution type = None
Job 3132: Waiting time = 8.755161259323359 | Resolution time = 0.0006877370178699493 | Resolution type = None
Job 3133: Waiting time = 8.74369059689343 | Resolution time = 0.0006718197837471962 | Resolution type = None
Job 3134: Waiting time = 8.724028384312987 | Resolution time = 0.00064802635461092 | Resolution type = None
Job 3135: Waiting time = 8.707395112141967 | Resolution time = 0.0006190566346049309 | Resolution type = None
Job 3136: Waiting time = 8.694717587903142 | Resolution time = 0.0005964720621705055 | Resolution type = None
Job 3137: Waiting time = 8.682015138678253 | Resolution time = 0.0005755545571446419 | Resolution type = None
Job 3138: Waiting time = 8.66667347215116 | Resolution time = 0.0005650678649544716 | Resolution type = None
Job 3139: Waiting time = 8.649317690171301 | Resolution time = 0.000582386739552021 | Resolution type = None
Job 3140: Waiting time = 8.637700994499028 | Resolution time = 0.0006408039480447769 | Resolution type = None
Job 3141: Waiting time = 8.625120852142572 | Resolution time = 0.0006926320493221283 | Resolution type = None
Job 3142: Waiting time = 8.61446171067655 | Resolution time = 0.0005912380293011665 | Resolution type = None
Job 3143: Waiting time = 8.599709537811577 | Resolution time = 0.000525524839758873 | Resolution type = None
Job 3144: Waiting time = 8.584437632001936 | Resolution time = 0.0005508754402399063 | Resolution type = None
Job 3145: Waiting time = 8.576239854097366 | Resolution time = 0.0005397936329245567 | Resolution type = None
Job 3146: Waiting time = 8.561489382758737 | Resolution time = 0.0006079580634832382 | Resolution type = None
Job 3147: Waiting time = 8.549954763613641 | Resolution time = 0.0007305331528186798 | Resolution type = None
Job 3148: Waiting time = 8.540279438719153 | Resolution time = 0.000654277391731739 | Resolution type = None
Job 3149: Waiting time = 8.526646231301129 | Resolution time = 0.0006160521879792213 | Resolution type = None
Job 3150: Waiting time = 8.507973275147378 | Resolution time = 0.000582672655582428 | Resolution type = None
Job 3151: Waiting time = 8.491653509438038 | Resolution time = 0.0005700644105672836 | Resolution type = None
Job 3152: Waiting time = 8.476910172961652 | Resolution time = 0.0005399882793426514 | Resolution type = None
Job 3153: Waiting time = 8.461292370222509 | Resolution time = 0.0006504803895950317 | Resolution type = None
Job 3154: Waiting time = 8.44860287476331 | Resolution time = 0.0005986914038658142 | Resolution type = None
Job 3155: Waiting time = 8.436890890821815 | Resolution time = 0.0005942387506365776 | Resolution type = None
Job 3156: Waiting time = 8.425164613872766 | Resolution time = 0.0005465326830744743 | Resolution type = None
Job 3157: Waiting time = 8.416412455029786 | Resolution time = 0.0005355607718229294 | Resolution type = None
Job 3158: Waiting time = 8.400733159855008 | Resolution time = 0.0005849208682775497 | Resolution type = None
Job 3159: Waiting time = 8.38587064947933 | Resolution time = 0.0005450351163744926 | Resolution type = None
Job 3160: Waiting time = 8.373148914426565 | Resolution time = 0.0006314869970083237 | Resolution type = None
Job 3161: Waiting time = 8.364230619743466 | Resolution time = 0.000633731484413147 | Resolution type = None
Job 3162: Waiting time = 8.343864205293357 | Resolution time = 0.000523153692483902 | Resolution type = None
Job 3163: Waiting time = 8.335114501416683 | Resolution time = 0.0005535408854484558 | Resolution type = None
Job 3164: Waiting time = 8.323514075018466 | Resolution time = 0.0005661202594637871 | Resolution type = None
Job 3165: Waiting time = 8.314670377410948 | Resolution time = 0.0006030900403857231 | Resolution type = None
Job 3166: Waiting time = 8.306093044579029 | Resolution time = 0.0006420807912945747 | Resolution type = None
Job 3167: Waiting time = 8.296693259850144 | Resolution time = 0.0008184583857655525 | Resolution type = None
Job 3168: Waiting time = 8.284965572878718 | Resolution time = 0.0006578145548701286 | Resolution type = None
Job 3169: Waiting time = 8.266538062132895 | Resolution time = 0.0005441596731543541 | Resolution type = None
Job 3170: Waiting time = 8.260954406112432 | Resolution time = 0.0005847280845046043 | Resolution type = None
Job 3171: Waiting time = 8.246915907599032 | Resolution time = 0.0005552526563405991 | Resolution type = None
Job 3172: Waiting time = 8.231347135268152 | Resolution time = 0.0006018653512001038 | Resolution type = None
Job 3173: Waiting time = 8.223677787929773 | Resolution time = 0.0006374139338731766 | Resolution type = None
Job 3174: Waiting time = 8.210071080364287 | Resolution time = 0.0006361156702041626 | Resolution type = None
Job 3175: Waiting time = 8.196044197306037 | Resolution time = 0.0006793811917304993 | Resolution type = None
Job 3176: Waiting time = 8.188888150267303 | Resolution time = 0.0006397105753421783 | Resolution type = None
Job 3177: Waiting time = 8.17164689861238 | Resolution time = 0.000576007179915905 | Resolution type = None
Job 3178: Waiting time = 8.16003563720733 | Resolution time = 0.0006367415189743042 | Resolution type = None
Job 3179: Waiting time = 8.14642609655857 | Resolution time = 0.000633513554930687 | Resolution type = None
Job 3180: Waiting time = 8.13480087555945 | Resolution time = 0.0006056558340787888 | Resolution type = None
Job 3181: Waiting time = 8.120055246166885 | Resolution time = 0.000547763891518116 | Resolution type = None
Job 3182: Waiting time = 8.102310853078961 | Resolution time = 0.0005155196413397789 | Resolution type = None
Job 3183: Waiting time = 8.085555001161993 | Resolution time = 0.0005531134083867073 | Resolution type = None
Job 3184: Waiting time = 8.072883669286966 | Resolution time = 0.0006120605394244194 | Resolution type = None
Job 3185: Waiting time = 8.061328985728323 | Resolution time = 0.0005920957773923874 | Resolution type = None
