Job 1: Waiting time = 0.00011901184916496277 | Resolution time = 9.392667561769485e-05 | Resolution type = None
Job 1807: Waiting time = 2.0338723212480545 | Resolution time = 0.0006249314174056053 | Resolution type = None
Job 1808: Waiting time = 2.021123992279172 | Resolution time = 0.0005318615585565567 | Resolution type = None
Job 1809: Waiting time = 2.0079835318028927 | Resolution time = 0.000555836595594883 | Resolution type = None
Job 1810: Waiting time = 1.9993127202615142 | Resolution time = 0.0005717789754271507 | Resolution type = None
Job 1811: Waiting time = 1.9846164658665657 | Resolution time = 0.000584903173148632 | Resolution type = None
Job 1812: Waiting time = 1.970942652784288 | Resolution time = 0.0006664684042334557 | Resolution type = None
Job 1813: Waiting time = 1.9654179606586695 | Resolution time = 0.0006811777129769325 | Resolution type = None
Job 1814: Waiting time = 1.9537192694842815 | Resolution time = 0.0005904547870159149 | Resolution type = None
Job 1815: Waiting time = 1.9460431039333344 | Resolution time = 0.0005985861644148827 | Resolution type = None
Job 1816: Waiting time = 1.931883554905653 | Resolution time = 0.0006066346541047096 | Resolution type = None
Job 1817: Waiting time = 1.918124247342348 | Resolution time = 0.0005455175414681435 | Resolution type = None
Job 1818: Waiting time = 1.9055113717913628 | Resolution time = 0.0006082393229007721 | Resolution type = None
Job 1819: Waiting time = 1.8969347076490521 | Resolution time = 0.0006345920264720917 | Resolution type = None
Job 1820: Waiting time = 1.8852573987096548 | Resolution time = 0.0005927868187427521 | Resolution type = None
Job 1821: Waiting time = 1.8755529122427106 | Resolution time = 0.0005487548187375069 | Resolution type = None
Job 1822: Waiting time = 1.8599684545770288 | Resolution time = 0.0005563367158174515 | Resolution type = None
Job 1823: Waiting time = 1.8531993590295315 | Resolution time = 0.0005876477807760239 | Resolution type = None
Job 1824: Waiting time = 1.8370157834142447 | Resolution time = 0.0005448097363114357 | Resolution type = None
Job 1825: Waiting time = 1.8263617772608995 | Resolution time = 0.000617307610809803 | Resolution type = None
Job 1826: Waiting time = 1.8128026649355888 | Resolution time = 0.0006765080615878105 | Resolution type = None
Job 1827: Waiting time = 1.8001579139381647 | Resolution time = 0.000620630569756031 | Resolution type = None
Job 1828: Waiting time = 1.7866436867043376 | Resolution time = 0.000579499639570713 | Resolution type = None
Job 1829: Waiting time = 1.7768274256959558 | Resolution time = 0.0005781333893537521 | Resolution type = None
Job 1830: Waiting time = 1.765144731849432 | Resolution time = 0.0005365600809454918 | Resolution type = None
Job 1831: Waiting time = 1.7515001436695457 | Resolution time = 0.0006153788417577744 | Resolution type = None
Job 1832: Waiting time = 1.7349136285483837 | Resolution time = 0.0006654495373368263 | Resolution type = None
Job 1833: Waiting time = 1.7253593811765313 | Resolution time = 0.0006920890882611275 | Resolution type = None
Job 1834: Waiting time = 1.71282918471843 | Resolution time = 0.0007371706888079643 | Resolution type = None
Job 1835: Waiting time = 1.7001423686742783 | Resolution time = 0.000584394671022892 | Resolution type = None
Job 1836: Waiting time = 1.6874500252306461 | Resolution time = 0.0005416050553321838 | Resolution type = None
Job 1837: Waiting time = 1.6758031258359551 | Resolution time = 0.0006243232637643814 | Resolution type = None
Job 1838: Waiting time = 1.6599446274340153 | Resolution time = 0.0006770463660359383 | Resolution type = None
Job 1839: Waiting time = 1.6456132680177689 | Resolution time = 0.0006237030029296875 | Resolution type = None
Job 1840: Waiting time = 1.628879627212882 | Resolution time = 0.000613851472735405 | Resolution type = None
Job 1841: Waiting time = 1.617618397809565 | Resolution time = 0.0006194878369569778 | Resolution type = None
Job 1842: Waiting time = 1.6038803709670901 | Resolution time = 0.0005882801488041878 | Resolution type = None
Job 1843: Waiting time = 1.5816294951364398 | Resolution time = 0.0005520442500710487 | Resolution type = None
Job 1844: Waiting time = 1.5719364173710346 | Resolution time = 0.0005786055698990822 | Resolution type = None
Job 1845: Waiting time = 1.5592762660235167 | Resolution time = 0.0006087794899940491 | Resolution type = None
Job 1846: Waiting time = 1.549826581031084 | Resolution time = 0.0005814777687191963 | Resolution type = None
Job 1847: Waiting time = 1.5401761550456285 | Resolution time = 0.0005879485979676247 | Resolution type = None
Job 1848: Waiting time = 1.5275000976398587 | Resolution time = 0.0005544740706682205 | Resolution type = None
Job 1849: Waiting time = 1.5148364081978798 | Resolution time = 0.0005733510479331017 | Resolution type = None
Job 1850: Waiting time = 1.5031620487570763 | Resolution time = 0.0005902154371142387 | Resolution type = None
Job 1851: Waiting time = 1.4857617719098926 | Resolution time = 0.000630650669336319 | Resolution type = None
Job 1852: Waiting time = 1.4672002997249365 | Resolution time = 0.0006695985794067383 | Resolution type = None
Job 1853: Waiting time = 1.4524974972009659 | Resolution time = 0.0005841851234436035 | Resolution type = None
Job 1854: Waiting time = 1.4428796106949449 | Resolution time = 0.0005951644852757454 | Resolution type = None
Job 1855: Waiting time = 1.430188536643982 | Resolution time = 0.0005885343998670578 | Resolution type = None
Job 1856: Waiting time = 1.414456957951188 | Resolution time = 0.0005947379395365715 | Resolution type = None
Job 1857: Waiting time = 1.3937303619459271 | Resolution time = 0.0006061391904950142 | Resolution type = None
Job 1858: Waiting time = 1.386044703423977 | Resolution time = 0.0006218412891030312 | Resolution type = None
Job 1859: Waiting time = 1.3723572976887226 | Resolution time = 0.0006011417135596275 | Resolution type = None
Job 1860: Waiting time = 1.357611833140254 | Resolution time = 0.0005385223776102066 | Resolution type = None
Job 1861: Waiting time = 1.3498507486656308 | Resolution time = 0.0005297139286994934 | Resolution type = None
Job 1862: Waiting time = 1.3371397135779262 | Resolution time = 0.0005417903885245323 | Resolution type = None
Job 1863: Waiting time = 1.3191458340734243 | Resolution time = 0.000688573345541954 | Resolution type = None
Job 1864: Waiting time = 1.3064789362251759 | Resolution time = 0.0005756476894021034 | Resolution type = None
Job 1865: Waiting time = 1.2871026899665594 | Resolution time = 0.0005903299897909164 | Resolution type = None
Job 1866: Waiting time = 1.277402431704104 | Resolution time = 0.0005921265110373497 | Resolution type = None
Job 1867: Waiting time = 1.2686839094385505 | Resolution time = 0.0005410518497228622 | Resolution type = None
Job 1868: Waiting time = 1.2558202017098665 | Resolution time = 0.0005325321108102798 | Resolution type = None
Job 1869: Waiting time = 1.2466277554631233 | Resolution time = 0.0005727671086788177 | Resolution type = None
Job 1870: Waiting time = 1.2309416672214866 | Resolution time = 0.0005526850000023842 | Resolution type = None
Job 1871: Waiting time = 1.2233582995831966 | Resolution time = 0.0006689643487334251 | Resolution type = None
Job 1872: Waiting time = 1.21476917155087 | Resolution time = 0.0006455397233366966 | Resolution type = None
Job 1873: Waiting time = 1.2050961824133992 | Resolution time = 0.0006095385178923607 | Resolution type = None
Job 1874: Waiting time = 1.195527220144868 | Resolution time = 0.0005698418244719505 | Resolution type = None
Job 1875: Waiting time = 1.1758311996236444 | Resolution time = 0.0005658799782395363 | Resolution type = None
Job 1876: Waiting time = 1.1631531091406941 | Resolution time = 0.0005823038518428802 | Resolution type = None
Job 1877: Waiting time = 1.1493374835699797 | Resolution time = 0.0005436073988676071 | Resolution type = None
Job 1878: Waiting time = 1.1369021898135543 | Resolution time = 0.0006706733256578445 | Resolution type = None
Job 1879: Waiting time = 1.128515706397593 | Resolution time = 0.0006494782865047455 | Resolution type = None
Job 1880: Waiting time = 1.1209379257634282 | Resolution time = 0.0006508063524961472 | Resolution type = None
Job 1881: Waiting time = 1.1102572549134493 | Resolution time = 0.000568857416510582 | Resolution type = None
Job 1882: Waiting time = 1.0943134929984808 | Resolution time = 0.0005393531173467636 | Resolution type = None
Job 1883: Waiting time = 1.082624957896769 | Resolution time = 0.0005301535129547119 | Resolution type = None
Job 1884: Waiting time = 1.0629677372053266 | Resolution time = 0.000584842637181282 | Resolution type = None
Job 1885: Waiting time = 1.060264516621828 | Resolution time = 0.0005609774962067604 | Resolution type = None
Job 1886: Waiting time = 1.0487703662365675 | Resolution time = 0.0007746368646621704 | Resolution type = None
Job 1887: Waiting time = 1.0382020007818937 | Resolution time = 0.0006332285702228546 | Resolution type = None
Job 1888: Waiting time = 1.030656110495329 | Resolution time = 0.0006896741688251495 | Resolution type = None
Job 1889: Waiting time = 1.0229303175583482 | Resolution time = 0.0005605611950159073 | Resolution type = None
Job 1890: Waiting time = 1.0092490324750543 | Resolution time = 0.000569147989153862 | Resolution type = None
Job 1891: Waiting time = 0.9976841835305095 | Resolution time = 0.0006317263469099998 | Resolution type = None
Job 1892: Waiting time = 0.9854637952521443 | Resolution time = 0.0006668195128440857 | Resolution type = None
Job 1893: Waiting time = 0.9687924068421125 | Resolution time = 0.0005747629329562187 | Resolution type = None
Job 1894: Waiting time = 0.9540528999641538 | Resolution time = 0.00054161436855793 | Resolution type = None
Job 1895: Waiting time = 0.9422845337539911 | Resolution time = 0.0005542691797018051 | Resolution type = None
Job 1896: Waiting time = 0.9276391686871648 | Resolution time = 0.0005982620641589165 | Resolution type = None
Job 1897: Waiting time = 0.9110110709443688 | Resolution time = 0.0006328104063868523 | Resolution type = None
Job 1898: Waiting time = 0.898442598991096 | Resolution time = 0.0006788773462176323 | Resolution type = None
Job 1899: Waiting time = 0.8848338136449456 | Resolution time = 0.0006552198901772499 | Resolution type = None
Job 1900: Waiting time = 0.8733977256342769 | Resolution time = 0.0005745450034737587 | Resolution type = None
Job 1901: Waiting time = 0.8607336971908808 | Resolution time = 0.000577244907617569 | Resolution type = None
Job 1902: Waiting time = 0.8499960992485285 | Resolution time = 0.0005465392023324966 | Resolution type = None
Job 1903: Waiting time = 0.8342373101040721 | Resolution time = 0.0005685072392225266 | Resolution type = None
Job 1904: Waiting time = 0.8196390094235539 | Resolution time = 0.000653446651995182 | Resolution type = None
Job 1905: Waiting time = 0.8050058642402291 | Resolution time = 0.0006639538332819939 | Resolution type = None
Job 1906: Waiting time = 0.7943137595430017 | Resolution time = 0.0005466127768158913 | Resolution type = None
Job 1907: Waiting time = 0.7775457045063376 | Resolution time = 0.0005773073062300682 | Resolution type = None
Job 1908: Waiting time = 0.7671884158626199 | Resolution time = 0.0005986439064145088 | Resolution type = None
Job 1909: Waiting time = 0.7534549487754703 | Resolution time = 0.0005504488945007324 | Resolution type = None
Job 1910: Waiting time = 0.7364637842401862 | Resolution time = 0.0005863243713974953 | Resolution type = None
Job 1911: Waiting time = 0.7271621823310852 | Resolution time = 0.0006887391209602356 | Resolution type = None
Job 1912: Waiting time = 0.707653989084065 | Resolution time = 0.0006732484325766563 | Resolution type = None
Job 1913: Waiting time = 0.697892377153039 | Resolution time = 0.000551542267203331 | Resolution type = None
Job 1914: Waiting time = 0.6868454422801733 | Resolution time = 0.0005560265854001045 | Resolution type = None
Job 1915: Waiting time = 0.6773700686171651 | Resolution time = 0.0005360487848520279 | Resolution type = None
Job 1916: Waiting time = 0.6706734709441662 | Resolution time = 0.0005351146683096886 | Resolution type = None
Job 1917: Waiting time = 0.6596693154424429 | Resolution time = 0.0006359545513987541 | Resolution type = None
Job 1918: Waiting time = 0.65045684017241 | Resolution time = 0.0006689652800559998 | Resolution type = None
Job 1919: Waiting time = 0.634771203622222 | Resolution time = 0.0006283195689320564 | Resolution type = None
Job 1920: Waiting time = 0.6231639012694359 | Resolution time = 0.0005781762301921844 | Resolution type = None
Job 1921: Waiting time = 0.6073737572878599 | Resolution time = 0.0005622915923595428 | Resolution type = None
Job 1922: Waiting time = 0.5996871329843998 | Resolution time = 0.0005498407408595085 | Resolution type = None
Job 1923: Waiting time = 0.5859281150624156 | Resolution time = 0.0005688890814781189 | Resolution type = None
Job 1924: Waiting time = 0.5702438754960895 | Resolution time = 0.0006725946441292763 | Resolution type = None
Job 1925: Waiting time = 0.5581137835979462 | Resolution time = 0.0006414167582988739 | Resolution type = None
Job 1926: Waiting time = 0.5384054183959961 | Resolution time = 0.0005645286291837692 | Resolution type = None
Job 1927: Waiting time = 0.5164919197559357 | Resolution time = 0.0005817925557494164 | Resolution type = None
Job 1928: Waiting time = 0.5009061181917787 | Resolution time = 0.0006424505263566971 | Resolution type = None
Job 1929: Waiting time = 0.4963644575327635 | Resolution time = 0.0005935933440923691 | Resolution type = None
Job 1930: Waiting time = 0.49079383723437786 | Resolution time = 0.0005959821864962578 | Resolution type = None
Job 1931: Waiting time = 0.4731422122567892 | Resolution time = 0.0006787516176700592 | Resolution type = None
Job 1932: Waiting time = 0.45752724446356297 | Resolution time = 0.0006045913323760033 | Resolution type = None
Job 1933: Waiting time = 0.4529933584854007 | Resolution time = 0.000592382624745369 | Resolution type = None
Job 1934: Waiting time = 0.43535580672323704 | Resolution time = 0.0006342874839901924 | Resolution type = None
Job 1935: Waiting time = 0.42274448461830616 | Resolution time = 0.0006065377965569496 | Resolution type = None
Job 1936: Waiting time = 0.4121484300121665 | Resolution time = 0.0005671782419085503 | Resolution type = None
Job 1937: Waiting time = 0.40821260400116444 | Resolution time = 0.0006681149825453758 | Resolution type = None
Job 1938: Waiting time = 0.39005592092871666 | Resolution time = 0.0006192456930875778 | Resolution type = None
Job 1939: Waiting time = 0.3855153815820813 | Resolution time = 0.0005682660266757011 | Resolution type = None
Job 1940: Waiting time = 0.36658201832324266 | Resolution time = 0.0005781576037406921 | Resolution type = None
Job 1941: Waiting time = 0.355096573010087 | Resolution time = 0.0005441559478640556 | Resolution type = None
Job 1942: Waiting time = 0.3552616899833083 | Resolution time = 0.0005762875080108643 | Resolution type = None
Job 1943: Waiting time = 0.33488631434738636 | Resolution time = 0.0006303023546934128 | Resolution type = None
Job 1944: Waiting time = 0.3304426437243819 | Resolution time = 0.0006629358977079391 | Resolution type = None
Job 1945: Waiting time = 0.3261765940114856 | Resolution time = 0.0006404845044016838 | Resolution type = None
Job 1946: Waiting time = 0.3101896811276674 | Resolution time = 0.0005949130281805992 | Resolution type = None
Job 1947: Waiting time = 0.2975450251251459 | Resolution time = 0.0005473997443914413 | Resolution type = None
Job 1948: Waiting time = 0.28815539460629225 | Resolution time = 0.000538460910320282 | Resolution type = None
Job 1949: Waiting time = 0.27320340275764465 | Resolution time = 0.0005476688966155052 | Resolution type = None
Job 1950: Waiting time = 0.25962800439447165 | Resolution time = 0.000645829364657402 | Resolution type = None
Job 1951: Waiting time = 0.2553123701363802 | Resolution time = 0.0007938770577311516 | Resolution type = None
Job 1952: Waiting time = 0.24481146037578583 | Resolution time = 0.0007837843149900436 | Resolution type = None
Job 1953: Waiting time = 0.23020217940211296 | Resolution time = 0.000570991076529026 | Resolution type = None
Job 1954: Waiting time = 0.22344003431499004 | Resolution time = 0.000591205433011055 | Resolution type = None
Job 1955: Waiting time = 0.20602202881127596 | Resolution time = 0.0005896333605051041 | Resolution type = None
Job 1956: Waiting time = 0.19600903801620007 | Resolution time = 0.0006716204807162285 | Resolution type = None
Job 1957: Waiting time = 0.1858725119382143 | Resolution time = 0.0006115920841693878 | Resolution type = None
Job 1958: Waiting time = 0.18136502616107464 | Resolution time = 0.0005992772057652473 | Resolution type = None
Job 1959: Waiting time = 0.15869286097586155 | Resolution time = 0.0005812468007206917 | Resolution type = None
Job 1960: Waiting time = 0.15072788018733263 | Resolution time = 0.0005883248522877693 | Resolution type = None
Job 1961: Waiting time = 0.12832762766629457 | Resolution time = 0.0005559585988521576 | Resolution type = None
Job 1962: Waiting time = 0.12380208913236856 | Resolution time = 0.0005792165175080299 | Resolution type = None
Job 1963: Waiting time = 0.11133902706205845 | Resolution time = 0.0006116563454270363 | Resolution type = None
Job 1964: Waiting time = 0.09666519612073898 | Resolution time = 0.0007640430703759193 | Resolution type = None
Job 1965: Waiting time = 0.09212627355009317 | Resolution time = 0.0005657477304339409 | Resolution type = None
Job 1966: Waiting time = 0.07377355825155973 | Resolution time = 0.0005464600399136543 | Resolution type = None
Job 1967: Waiting time = 0.0537593150511384 | Resolution time = 0.0005832212045788765 | Resolution type = None
Job 1968: Waiting time = 0.03912175074219704 | Resolution time = 0.0005861306563019753 | Resolution type = None
Job 1969: Waiting time = 0.025704415515065193 | Resolution time = 0.0006677703931927681 | Resolution type = None
Job 1970: Waiting time = 0.012008882127702236 | Resolution time = 0.0006715534254908562 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.91157393809408
Duration: 10.718767723999918
Jobs in the system: 798
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1971: Waiting time = 10.718703584745526 | Resolution time = 0.0007877489551901817 | Resolution type = None
Job 1972: Waiting time = 10.708875114098191 | Resolution time = 0.0006389301270246506 | Resolution type = None
Job 1973: Waiting time = 10.700313109904528 | Resolution time = 0.0005600396543741226 | Resolution type = None
Job 1974: Waiting time = 10.686210080981255 | Resolution time = 0.000508403405547142 | Resolution type = None
Job 1975: Waiting time = 10.674505452625453 | Resolution time = 0.0005184635519981384 | Resolution type = None
Job 1976: Waiting time = 10.663848645053804 | Resolution time = 0.00050326157361269 | Resolution type = None
Job 1977: Waiting time = 10.655324250459671 | Resolution time = 0.0006539570167660713 | Resolution type = None
Job 1978: Waiting time = 10.642023623920977 | Resolution time = 0.0006078938022255898 | Resolution type = None
Job 1979: Waiting time = 10.63026333693415 | Resolution time = 0.0005527995526790619 | Resolution type = None
Job 1980: Waiting time = 10.623549070209265 | Resolution time = 0.0005624368786811829 | Resolution type = None
Job 1981: Waiting time = 10.613807901740074 | Resolution time = 0.0005317302420735359 | Resolution type = None
Job 1982: Waiting time = 10.603175315074623 | Resolution time = 0.0005254745483398438 | Resolution type = None
Job 1983: Waiting time = 10.594479739665985 | Resolution time = 0.000572587363421917 | Resolution type = None
Job 1984: Waiting time = 10.578720388934016 | Resolution time = 0.0007033543661236763 | Resolution type = None
Job 1985: Waiting time = 10.570656264200807 | Resolution time = 0.00016572792083024979 | Resolution type = Aux List
Job 1986: Waiting time = 10.5600036541 | Resolution time = 0.0005950983613729477 | Resolution type = None
Job 1987: Waiting time = 10.549945129081607 | Resolution time = 0.0005138590931892395 | Resolution type = None
Job 1988: Waiting time = 10.534704168327153 | Resolution time = 0.000555981881916523 | Resolution type = None
Job 1989: Waiting time = 10.531025270931423 | Resolution time = 0.0005180323496460915 | Resolution type = None
Job 1990: Waiting time = 10.516351165249944 | Resolution time = 0.0005184449255466461 | Resolution type = None
Job 1991: Waiting time = 10.50475047249347 | Resolution time = 0.0006004571914672852 | Resolution type = None
Job 1992: Waiting time = 10.492716509848833 | Resolution time = 0.0005729468539357185 | Resolution type = None
Job 1993: Waiting time = 10.477380973286927 | Resolution time = 0.0006166268140077591 | Resolution type = None
Job 1994: Waiting time = 10.462782266549766 | Resolution time = 0.000592854805290699 | Resolution type = None
Job 1995: Waiting time = 10.448634706437588 | Resolution time = 0.0005059754475951195 | Resolution type = None
Job 1996: Waiting time = 10.429187440313399 | Resolution time = 0.0005673859268426895 | Resolution type = None
Job 1997: Waiting time = 10.418412080965936 | Resolution time = 0.0004988182336091995 | Resolution type = None
Job 1998: Waiting time = 10.409619283862412 | Resolution time = 0.0005996907129883766 | Resolution type = None
Job 1999: Waiting time = 10.400938406586647 | Resolution time = 0.0005855215713381767 | Resolution type = None
Job 2000: Waiting time = 10.390649737790227 | Resolution time = 0.0005809450522065163 | Resolution type = None
Job 2001: Waiting time = 10.381968925707042 | Resolution time = 0.0004990994930267334 | Resolution type = None
Job 2002: Waiting time = 10.371560596860945 | Resolution time = 0.0004952196031808853 | Resolution type = None
Job 2003: Waiting time = 10.356924327090383 | Resolution time = 0.0005006231367588043 | Resolution type = None
Job 2004: Waiting time = 10.346205953508615 | Resolution time = 0.0005451524630188942 | Resolution type = None
Job 2005: Waiting time = 10.329672485589981 | Resolution time = 0.0005438858643174171 | Resolution type = None
Job 2006: Waiting time = 10.307639862410724 | Resolution time = 0.0005689477548003197 | Resolution type = None
Job 2007: Waiting time = 10.297405370511115 | Resolution time = 0.0005706101655960083 | Resolution type = None
Job 2008: Waiting time = 10.289256409741938 | Resolution time = 0.0005600648000836372 | Resolution type = None
Job 2009: Waiting time = 10.27951979637146 | Resolution time = 0.0005455240607261658 | Resolution type = None
Job 2010: Waiting time = 10.26595922280103 | Resolution time = 0.0005965083837509155 | Resolution type = None
Job 2011: Waiting time = 10.24768265336752 | Resolution time = 0.0005716737359762192 | Resolution type = None
Job 2012: Waiting time = 10.23853705264628 | Resolution time = 0.0005730921402573586 | Resolution type = None
Job 2013: Waiting time = 10.231844450347126 | Resolution time = 0.0005827844142913818 | Resolution type = None
Job 2014: Waiting time = 10.22037521097809 | Resolution time = 0.0006505642086267471 | Resolution type = None
Job 2015: Waiting time = 10.21072896849364 | Resolution time = 0.0005774367600679398 | Resolution type = None
Job 2016: Waiting time = 10.200486556626856 | Resolution time = 0.0005058255046606064 | Resolution type = None
Job 2017: Waiting time = 10.182676570490003 | Resolution time = 0.0005369987338781357 | Resolution type = None
Job 2018: Waiting time = 10.169484849087894 | Resolution time = 0.0004981616511940956 | Resolution type = None
Job 2019: Waiting time = 10.150779010728002 | Resolution time = 0.0005770353600382805 | Resolution type = None
Job 2020: Waiting time = 10.132846446707845 | Resolution time = 0.0006011780351400375 | Resolution type = None
Job 2021: Waiting time = 10.128979836590588 | Resolution time = 0.0005810167640447617 | Resolution type = None
Job 2022: Waiting time = 10.117331370711327 | Resolution time = 0.000559711828827858 | Resolution type = None
Job 2023: Waiting time = 10.10437148436904 | Resolution time = 0.0005772225558757782 | Resolution type = None
Job 2024: Waiting time = 10.091727839782834 | Resolution time = 0.000524614006280899 | Resolution type = None
Job 2025: Waiting time = 10.07944539282471 | Resolution time = 0.0005016010254621506 | Resolution type = None
Job 2026: Waiting time = 10.061953680589795 | Resolution time = 0.0005612373352050781 | Resolution type = None
Job 2027: Waiting time = 10.044283802621067 | Resolution time = 0.0005674110725522041 | Resolution type = None
Job 2028: Waiting time = 10.025255023501813 | Resolution time = 0.0006241071969270706 | Resolution type = None
Job 2029: Waiting time = 10.01150323357433 | Resolution time = 0.000599193386733532 | Resolution type = None
Job 2030: Waiting time = 10.006691177375615 | Resolution time = 0.000522109679877758 | Resolution type = None
Job 2031: Waiting time = 9.993881539441645 | Resolution time = 0.0005071777850389481 | Resolution type = None
Job 2032: Waiting time = 9.986078104935586 | Resolution time = 0.0004991423338651657 | Resolution type = None
Job 2033: Waiting time = 9.975291575305164 | Resolution time = 0.0005736891180276871 | Resolution type = None
Job 2034: Waiting time = 9.958615330979228 | Resolution time = 0.0006108051165938377 | Resolution type = None
Job 2035: Waiting time = 9.940888556651771 | Resolution time = 0.0006210831925272942 | Resolution type = None
Job 2036: Waiting time = 9.932129182852805 | Resolution time = 0.0005762521177530289 | Resolution type = None
Job 2037: Waiting time = 9.917228828184307 | Resolution time = 0.0005426136776804924 | Resolution type = None
Job 2038: Waiting time = 9.900548273697495 | Resolution time = 0.0005448153242468834 | Resolution type = None
Job 2039: Waiting time = 9.88786743581295 | Resolution time = 0.0005508111789822578 | Resolution type = None
Job 2040: Waiting time = 9.879838019609451 | Resolution time = 0.0005250470712780952 | Resolution type = None
Job 2041: Waiting time = 9.869569696485996 | Resolution time = 0.0006193351000547409 | Resolution type = None
Job 2042: Waiting time = 9.854263773187995 | Resolution time = 0.0006744163110852242 | Resolution type = None
Job 2043: Waiting time = 9.846831760369241 | Resolution time = 0.0007185963913798332 | Resolution type = None
Job 2044: Waiting time = 9.835586512461305 | Resolution time = 0.0005052313208580017 | Resolution type = None
Job 2045: Waiting time = 9.825135624967515 | Resolution time = 0.0005533043295145035 | Resolution type = None
Job 2046: Waiting time = 9.812405260279775 | Resolution time = 0.0004999283701181412 | Resolution type = None
Job 2047: Waiting time = 9.804733424447477 | Resolution time = 0.0005713934078812599 | Resolution type = None
Job 2048: Waiting time = 9.790968297049403 | Resolution time = 0.0005909707397222519 | Resolution type = None
Job 2049: Waiting time = 9.785415904596448 | Resolution time = 0.0006314702332019806 | Resolution type = None
Job 2050: Waiting time = 9.770755713805556 | Resolution time = 0.0005627721548080444 | Resolution type = None
Job 2051: Waiting time = 9.758055961690843 | Resolution time = 0.0005119303241372108 | Resolution type = None
Job 2052: Waiting time = 9.749254659749568 | Resolution time = 0.0005050692707300186 | Resolution type = None
Job 2053: Waiting time = 9.743496873416007 | Resolution time = 0.0005300911143422127 | Resolution type = None
Job 2054: Waiting time = 9.732948881573975 | Resolution time = 0.0005202991887927055 | Resolution type = None
Job 2055: Waiting time = 9.724334377795458 | Resolution time = 0.0005840100347995758 | Resolution type = None
Job 2056: Waiting time = 9.712625811807811 | Resolution time = 0.0005997736006975174 | Resolution type = None
Job 2057: Waiting time = 9.695685824379325 | Resolution time = 0.0005610734224319458 | Resolution type = None
Job 2058: Waiting time = 9.68392509687692 | Resolution time = 0.0005964143201708794 | Resolution type = None
Job 2059: Waiting time = 9.672357707284391 | Resolution time = 0.0005560899153351784 | Resolution type = None
Job 2060: Waiting time = 9.658659708686173 | Resolution time = 0.0005015665665268898 | Resolution type = None
Job 2061: Waiting time = 9.647959806025028 | Resolution time = 0.0005248226225376129 | Resolution type = None
Job 2062: Waiting time = 9.641282587312162 | Resolution time = 0.0006010560318827629 | Resolution type = None
Job 2063: Waiting time = 9.62757308781147 | Resolution time = 0.0005719326436519623 | Resolution type = None
Job 2064: Waiting time = 9.61585037689656 | Resolution time = 0.0005886303260922432 | Resolution type = None
Job 2065: Waiting time = 9.606139712035656 | Resolution time = 0.0005317851901054382 | Resolution type = None
Job 2066: Waiting time = 9.591811208054423 | Resolution time = 0.0005106469616293907 | Resolution type = None
Job 2067: Waiting time = 9.580414498224854 | Resolution time = 0.0004981895908713341 | Resolution type = None
Job 2068: Waiting time = 9.565753858536482 | Resolution time = 0.0005583036690950394 | Resolution type = None
Job 2069: Waiting time = 9.550475176423788 | Resolution time = 0.0005571087822318077 | Resolution type = None
Job 2070: Waiting time = 9.541901108808815 | Resolution time = 0.0006115725263953209 | Resolution type = None
Job 2071: Waiting time = 9.530120162293315 | Resolution time = 0.0005447175353765488 | Resolution type = None
Job 2072: Waiting time = 9.523131764493883 | Resolution time = 0.0005530333146452904 | Resolution type = None
Job 2073: Waiting time = 9.510429102927446 | Resolution time = 0.0005205916240811348 | Resolution type = None
Job 2074: Waiting time = 9.502728757448494 | Resolution time = 0.0006006760522723198 | Resolution type = None
Job 2075: Waiting time = 9.493822256103158 | Resolution time = 0.0005462393164634705 | Resolution type = None
Job 2076: Waiting time = 9.481261203065515 | Resolution time = 0.0006197439506649971 | Resolution type = None
Job 2077: Waiting time = 9.474631489254534 | Resolution time = 0.0006382046267390251 | Resolution type = None
Job 2078: Waiting time = 9.461254046298563 | Resolution time = 0.0006004190072417259 | Resolution type = None
Job 2079: Waiting time = 9.439467716030777 | Resolution time = 0.0005589528009295464 | Resolution type = None
Job 2080: Waiting time = 9.426634727977216 | Resolution time = 0.0005132220685482025 | Resolution type = None
Job 2081: Waiting time = 9.416377456858754 | Resolution time = 0.0005573481321334839 | Resolution type = None
Job 2082: Waiting time = 9.408667010255158 | Resolution time = 0.0005642818287014961 | Resolution type = None
Job 2083: Waiting time = 9.396093568764627 | Resolution time = 0.0007247403264045715 | Resolution type = None
Job 2084: Waiting time = 9.386420237831771 | Resolution time = 0.0006316248327493668 | Resolution type = None
Job 2085: Waiting time = 9.377779352478683 | Resolution time = 0.0005467524752020836 | Resolution type = None
Job 2086: Waiting time = 9.361840817146003 | Resolution time = 0.0005219625309109688 | Resolution type = None
Job 2087: Waiting time = 9.34614014532417 | Resolution time = 0.0005362536758184433 | Resolution type = None
Job 2088: Waiting time = 9.337373221293092 | Resolution time = 0.000538283959031105 | Resolution type = None
Job 2089: Waiting time = 9.324159990996122 | Resolution time = 0.000560663640499115 | Resolution type = None
Job 2090: Waiting time = 9.313588093966246 | Resolution time = 0.0006442731246352196 | Resolution type = None
Job 2091: Waiting time = 9.30098836030811 | Resolution time = 0.0005808714777231216 | Resolution type = None
Job 2092: Waiting time = 9.290105995722115 | Resolution time = 0.0006323400884866714 | Resolution type = None
