Job 1: Waiting time = 0.00013429857790470123 | Resolution time = 0.00011404883116483688 | Resolution type = None
Job 25: Waiting time = 7.64625146985054e-05 | Resolution time = 5.7466328144073486e-05 | Resolution type = None
Job 26: Waiting time = 0.00010365620255470276 | Resolution time = 8.93864780664444e-05 | Resolution type = None
Job 27: Waiting time = 7.214024662971497e-05 | Resolution time = 5.8001838624477386e-05 | Resolution type = None
Job 28: Waiting time = 8.37007537484169e-05 | Resolution time = 7.02105462551117e-05 | Resolution type = None
Job 29: Waiting time = 6.700307130813599e-05 | Resolution time = 5.3025782108306885e-05 | Resolution type = None
Job 30: Waiting time = 7.006432861089706e-05 | Resolution time = 5.710870027542114e-05 | Resolution type = None
Job 31: Waiting time = 6.491411477327347e-05 | Resolution time = 5.1258131861686707e-05 | Resolution type = None
Job 32: Waiting time = 6.17755576968193e-05 | Resolution time = 4.9282796680927277e-05 | Resolution type = None
Job 33: Waiting time = 6.93686306476593e-05 | Resolution time = 5.541462451219559e-05 | Resolution type = None
Job 34: Waiting time = 6.453786045312881e-05 | Resolution time = 5.180574953556061e-05 | Resolution type = None
Job 35: Waiting time = 7.759593427181244e-05 | Resolution time = 6.43441453576088e-05 | Resolution type = None
Job 36: Waiting time = 8.381158113479614e-05 | Resolution time = 6.987527012825012e-05 | Resolution type = None
Job 37: Waiting time = 9.025447070598602e-05 | Resolution time = 7.443595677614212e-05 | Resolution type = None
Job 38: Waiting time = 9.355321526527405e-05 | Resolution time = 7.887184619903564e-05 | Resolution type = None
Job 39: Waiting time = 6.358232349157333e-05 | Resolution time = 4.856381565332413e-05 | Resolution type = None
Job 40: Waiting time = 7.170625030994415e-05 | Resolution time = 5.734246224164963e-05 | Resolution type = None
Job 41: Waiting time = 8.220132440328598e-05 | Resolution time = 6.980448961257935e-05 | Resolution type = None
Job 42: Waiting time = 6.892252713441849e-05 | Resolution time = 5.568191409111023e-05 | Resolution type = None
Job 43: Waiting time = 6.202980875968933e-05 | Resolution time = 4.7206878662109375e-05 | Resolution type = None
Job 44: Waiting time = 7.370114326477051e-05 | Resolution time = 5.921628326177597e-05 | Resolution type = None
Job 45: Waiting time = 0.00010119937360286713 | Resolution time = 8.714757859706879e-05 | Resolution type = None
Job 46: Waiting time = 5.66607341170311e-05 | Resolution time = 4.349276423454285e-05 | Resolution type = None
Job 47: Waiting time = 6.4837746322155e-05 | Resolution time = 5.162227898836136e-05 | Resolution type = None
Job 48: Waiting time = 6.171036511659622e-05 | Resolution time = 4.849303513765335e-05 | Resolution type = None
Job 49: Waiting time = 7.89053738117218e-05 | Resolution time = 6.678421050310135e-05 | Resolution type = None
Job 50: Waiting time = 7.081124931573868e-05 | Resolution time = 5.7120807468891144e-05 | Resolution type = None
Job 51: Waiting time = 7.631722837686539e-05 | Resolution time = 6.384681910276413e-05 | Resolution type = None
Job 52: Waiting time = 8.434709161520004e-05 | Resolution time = 7.01025128364563e-05 | Resolution type = None
Job 53: Waiting time = 7.886439561843872e-05 | Resolution time = 6.684660911560059e-05 | Resolution type = None
Job 54: Waiting time = 6.879866123199463e-05 | Resolution time = 5.6912191212177277e-05 | Resolution type = None
Job 55: Waiting time = 6.932392716407776e-05 | Resolution time = 5.5909156799316406e-05 | Resolution type = None
Job 56: Waiting time = 7.890816777944565e-05 | Resolution time = 6.540678441524506e-05 | Resolution type = None
Job 57: Waiting time = 6.337836384773254e-05 | Resolution time = 5.014706403017044e-05 | Resolution type = None
Job 58: Waiting time = 7.848534733057022e-05 | Resolution time = 6.546452641487122e-05 | Resolution type = None
Job 59: Waiting time = 7.557682693004608e-05 | Resolution time = 6.218161433935165e-05 | Resolution type = None
Job 60: Waiting time = 6.95185735821724e-05 | Resolution time = 5.5594369769096375e-05 | Resolution type = None
Job 61: Waiting time = 9.878445416688919e-05 | Resolution time = 8.619017899036407e-05 | Resolution type = None
Job 62: Waiting time = 8.689798414707184e-05 | Resolution time = 6.92484900355339e-05 | Resolution type = None
Job 63: Waiting time = 6.241444498300552e-05 | Resolution time = 5.0863251090049744e-05 | Resolution type = None
Job 64: Waiting time = 0.00020682159811258316 | Resolution time = 9.366869926452637e-05 | Resolution type = None
Job 65: Waiting time = 9.588338434696198e-05 | Resolution time = 8.042249828577042e-05 | Resolution type = None
Job 66: Waiting time = 6.260816007852554e-05 | Resolution time = 5.016010254621506e-05 | Resolution type = None
Job 67: Waiting time = 8.245185017585754e-05 | Resolution time = 7.041916251182556e-05 | Resolution type = None
Job 68: Waiting time = 7.511954754590988e-05 | Resolution time = 6.15045428276062e-05 | Resolution type = None
Job 69: Waiting time = 7.965788245201111e-05 | Resolution time = 6.440281867980957e-05 | Resolution type = None
Job 70: Waiting time = 9.184330701828003e-05 | Resolution time = 7.829349488019943e-05 | Resolution type = None
Job 71: Waiting time = 9.2310830950737e-05 | Resolution time = 7.875077426433563e-05 | Resolution type = None
Job 72: Waiting time = 6.72508031129837e-05 | Resolution time = 5.368143320083618e-05 | Resolution type = None
Job 73: Waiting time = 7.172301411628723e-05 | Resolution time = 5.827099084854126e-05 | Resolution type = None
Job 74: Waiting time = 9.581446647644043e-05 | Resolution time = 8.051283657550812e-05 | Resolution type = None
Job 75: Waiting time = 9.561795741319656e-05 | Resolution time = 4.97112050652504e-05 | Resolution type = None
Job 76: Waiting time = 9.411759674549103e-05 | Resolution time = 7.996801286935806e-05 | Resolution type = None
Job 77: Waiting time = 6.521400064229965e-05 | Resolution time = 5.1604583859443665e-05 | Resolution type = None
Job 78: Waiting time = 6.871949881315231e-05 | Resolution time = 5.564466118812561e-05 | Resolution type = None
Job 79: Waiting time = 7.740966975688934e-05 | Resolution time = 6.456766277551651e-05 | Resolution type = None
Job 80: Waiting time = 8.280109614133835e-05 | Resolution time = 6.868969649076462e-05 | Resolution type = None
Job 81: Waiting time = 6.758607923984528e-05 | Resolution time = 5.384255200624466e-05 | Resolution type = None
Job 82: Waiting time = 6.877351552248001e-05 | Resolution time = 5.568657070398331e-05 | Resolution type = None
Job 83: Waiting time = 8.01384449005127e-05 | Resolution time = 6.624497473239899e-05 | Resolution type = None
Job 84: Waiting time = 6.468500941991806e-05 | Resolution time = 5.223136395215988e-05 | Resolution type = None
Job 85: Waiting time = 7.614772766828537e-05 | Resolution time = 6.301235407590866e-05 | Resolution type = None
Job 86: Waiting time = 6.830133497714996e-05 | Resolution time = 5.551427602767944e-05 | Resolution type = None
Job 87: Waiting time = 7.600057870149612e-05 | Resolution time = 6.206147372722626e-05 | Resolution type = None
Job 88: Waiting time = 6.446428596973419e-05 | Resolution time = 5.228165537118912e-05 | Resolution type = None
Job 89: Waiting time = 7.464829832315445e-05 | Resolution time = 6.077159196138382e-05 | Resolution type = None
Job 90: Waiting time = 8.832942694425583e-05 | Resolution time = 7.515121251344681e-05 | Resolution type = None
Job 91: Waiting time = 7.516145706176758e-05 | Resolution time = 6.031431257724762e-05 | Resolution type = None
Job 92: Waiting time = 7.698498666286469e-05 | Resolution time = 6.397441029548645e-05 | Resolution type = None
Job 93: Waiting time = 7.359683513641357e-05 | Resolution time = 6.011594086885452e-05 | Resolution type = None
Job 94: Waiting time = 9.35504212975502e-05 | Resolution time = 7.643736898899078e-05 | Resolution type = None
Job 95: Waiting time = 8.95550474524498e-05 | Resolution time = 7.485225796699524e-05 | Resolution type = None
Job 96: Waiting time = 6.722938269376755e-05 | Resolution time = 5.427747964859009e-05 | Resolution type = None
Job 97: Waiting time = 8.209049701690674e-05 | Resolution time = 6.975047290325165e-05 | Resolution type = None
Job 98: Waiting time = 8.755084127187729e-05 | Resolution time = 7.472559809684753e-05 | Resolution type = None
Job 99: Waiting time = 7.915869355201721e-05 | Resolution time = 6.223656237125397e-05 | Resolution type = None
Job 100: Waiting time = 7.219240069389343e-05 | Resolution time = 5.8067962527275085e-05 | Resolution type = None
Job 101: Waiting time = 8.584558963775635e-05 | Resolution time = 7.037259638309479e-05 | Resolution type = None
Job 102: Waiting time = 7.387064397335052e-05 | Resolution time = 6.0871243476867676e-05 | Resolution type = None
Job 103: Waiting time = 7.600244134664536e-05 | Resolution time = 6.269291043281555e-05 | Resolution type = None
Job 104: Waiting time = 8.255708962678909e-05 | Resolution time = 6.89597800374031e-05 | Resolution type = None
Job 105: Waiting time = 0.00020935945212841034 | Resolution time = 7.352977991104126e-05 | Resolution type = None
Job 106: Waiting time = 8.49645584821701e-05 | Resolution time = 7.120054215192795e-05 | Resolution type = None
Job 107: Waiting time = 9.820330888032913e-05 | Resolution time = 7.584411650896072e-05 | Resolution type = None
Job 108: Waiting time = 7.705856114625931e-05 | Resolution time = 6.489641964435577e-05 | Resolution type = None
Job 109: Waiting time = 8.60951840877533e-05 | Resolution time = 7.243454456329346e-05 | Resolution type = None
Job 110: Waiting time = 8.135475218296051e-05 | Resolution time = 6.766244769096375e-05 | Resolution type = None
Job 111: Waiting time = 6.660260260105133e-05 | Resolution time = 5.396641790866852e-05 | Resolution type = None
Job 112: Waiting time = 6.82193785905838e-05 | Resolution time = 5.556270480155945e-05 | Resolution type = None
Job 113: Waiting time = 8.683186024427414e-05 | Resolution time = 7.387064397335052e-05 | Resolution type = None
Job 114: Waiting time = 9.355694055557251e-05 | Resolution time = 8.008163422346115e-05 | Resolution type = None
Job 115: Waiting time = 9.19019803404808e-05 | Resolution time = 7.838942110538483e-05 | Resolution type = None
Job 116: Waiting time = 6.761308759450912e-05 | Resolution time = 5.5097974836826324e-05 | Resolution type = None
Job 117: Waiting time = 7.620640099048615e-05 | Resolution time = 6.36167824268341e-05 | Resolution type = None
Job 118: Waiting time = 8.471682667732239e-05 | Resolution time = 7.117073982954025e-05 | Resolution type = None
Job 119: Waiting time = 9.98135656118393e-05 | Resolution time = 8.559320122003555e-05 | Resolution type = None
Job 120: Waiting time = 7.620081305503845e-05 | Resolution time = 6.183609366416931e-05 | Resolution type = None
Job 121: Waiting time = 8.139666169881821e-05 | Resolution time = 6.686989217996597e-05 | Resolution type = None
Job 122: Waiting time = 7.577892392873764e-05 | Resolution time = 6.212852895259857e-05 | Resolution type = None
Job 123: Waiting time = 9.024981409311295e-05 | Resolution time = 7.594749331474304e-05 | Resolution type = None
Job 124: Waiting time = 7.033906877040863e-05 | Resolution time = 5.603209137916565e-05 | Resolution type = None
Job 125: Waiting time = 8.792057633399963e-05 | Resolution time = 7.325690239667892e-05 | Resolution type = None
Job 126: Waiting time = 7.560569792985916e-05 | Resolution time = 6.336811929941177e-05 | Resolution type = None
Job 127: Waiting time = 7.78520479798317e-05 | Resolution time = 6.478745490312576e-05 | Resolution type = None
Job 128: Waiting time = 7.710792124271393e-05 | Resolution time = 6.272830069065094e-05 | Resolution type = None
Job 129: Waiting time = 7.035583257675171e-05 | Resolution time = 5.658343434333801e-05 | Resolution type = None
Job 130: Waiting time = 8.800625801086426e-05 | Resolution time = 7.49761238694191e-05 | Resolution type = None
Job 131: Waiting time = 8.711032569408417e-05 | Resolution time = 7.37188383936882e-05 | Resolution type = None
Job 132: Waiting time = 7.619056850671768e-05 | Resolution time = 6.21303915977478e-05 | Resolution type = None
Job 133: Waiting time = 7.042288780212402e-05 | Resolution time = 5.700439214706421e-05 | Resolution type = None
Job 134: Waiting time = 8.470006287097931e-05 | Resolution time = 6.889179348945618e-05 | Resolution type = None
Job 135: Waiting time = 0.00010101776570081711 | Resolution time = 8.60476866364479e-05 | Resolution type = None
Job 136: Waiting time = 7.236562669277191e-05 | Resolution time = 5.977693945169449e-05 | Resolution type = None
Job 137: Waiting time = 8.486676961183548e-05 | Resolution time = 6.743054836988449e-05 | Resolution type = None
Job 138: Waiting time = 8.74008983373642e-05 | Resolution time = 7.378030568361282e-05 | Resolution type = None
Job 139: Waiting time = 7.391348481178284e-05 | Resolution time = 6.218161433935165e-05 | Resolution type = None
Job 140: Waiting time = 6.981659680604935e-05 | Resolution time = 5.6259334087371826e-05 | Resolution type = None
Job 141: Waiting time = 7.806718349456787e-05 | Resolution time = 6.463658064603806e-05 | Resolution type = None
Job 142: Waiting time = 8.06683674454689e-05 | Resolution time = 6.858725100755692e-05 | Resolution type = None
Job 143: Waiting time = 6.984639912843704e-05 | Resolution time = 5.775783210992813e-05 | Resolution type = None
Job 144: Waiting time = 0.0001163119450211525 | Resolution time = 0.00010151509195566177 | Resolution type = None
Job 145: Waiting time = 9.410828351974487e-05 | Resolution time = 8.037406951189041e-05 | Resolution type = None
Job 146: Waiting time = 6.261374801397324e-05 | Resolution time = 5.336198955774307e-05 | Resolution type = None
Job 147: Waiting time = 7.10776075720787e-05 | Resolution time = 5.876272916793823e-05 | Resolution type = None
Job 148: Waiting time = 0.0001063840463757515 | Resolution time = 8.650030940771103e-05 | Resolution type = None
Job 149: Waiting time = 9.950995445251465e-05 | Resolution time = 8.783303201198578e-05 | Resolution type = None
Job 150: Waiting time = 0.00011332239955663681 | Resolution time = 9.949784725904465e-05 | Resolution type = None
Job 151: Waiting time = 8.071493357419968e-05 | Resolution time = 6.612483412027359e-05 | Resolution type = None
Job 152: Waiting time = 9.137019515037537e-05 | Resolution time = 7.634609937667847e-05 | Resolution type = None
Job 153: Waiting time = 0.00010756496340036392 | Resolution time = 9.367801249027252e-05 | Resolution type = None
Job 154: Waiting time = 8.964911103248596e-05 | Resolution time = 7.337331771850586e-05 | Resolution type = None
Job 155: Waiting time = 8.453056216239929e-05 | Resolution time = 7.026735693216324e-05 | Resolution type = None
Job 156: Waiting time = 8.337758481502533e-05 | Resolution time = 7.028598338365555e-05 | Resolution type = None
Job 157: Waiting time = 7.002893835306168e-05 | Resolution time = 5.83697110414505e-05 | Resolution type = None
Job 158: Waiting time = 9.548384696245193e-05 | Resolution time = 8.156988769769669e-05 | Resolution type = None
Job 159: Waiting time = 6.382633000612259e-05 | Resolution time = 5.0663016736507416e-05 | Resolution type = None
Job 160: Waiting time = 8.694734424352646e-05 | Resolution time = 7.424876093864441e-05 | Resolution type = None
Job 161: Waiting time = 7.360242307186127e-05 | Resolution time = 5.9478916227817535e-05 | Resolution type = None
Job 162: Waiting time = 8.14264640212059e-05 | Resolution time = 6.772857159376144e-05 | Resolution type = None
Job 163: Waiting time = 0.00010080542415380478 | Resolution time = 8.318573236465454e-05 | Resolution type = None
Job 164: Waiting time = 8.863117545843124e-05 | Resolution time = 7.611047476530075e-05 | Resolution type = None
Job 165: Waiting time = 8.30264762043953e-05 | Resolution time = 6.783474236726761e-05 | Resolution type = None
Job 166: Waiting time = 6.14142045378685e-05 | Resolution time = 5.1301904022693634e-05 | Resolution type = None
Job 167: Waiting time = 8.328165858983994e-05 | Resolution time = 6.904825568199158e-05 | Resolution type = None
Job 168: Waiting time = 9.05962660908699e-05 | Resolution time = 7.599685341119766e-05 | Resolution type = None
Job 169: Waiting time = 8.849240839481354e-05 | Resolution time = 7.348600775003433e-05 | Resolution type = None
Job 170: Waiting time = 8.97357240319252e-05 | Resolution time = 7.742270827293396e-05 | Resolution type = None
Job 171: Waiting time = 7.840152829885483e-05 | Resolution time = 6.378628313541412e-05 | Resolution type = None
Job 172: Waiting time = 8.149445056915283e-05 | Resolution time = 6.983987987041473e-05 | Resolution type = None
Job 173: Waiting time = 9.771529585123062e-05 | Resolution time = 8.45789909362793e-05 | Resolution type = None
Job 174: Waiting time = 8.410308510065079e-05 | Resolution time = 6.990600377321243e-05 | Resolution type = None
Job 175: Waiting time = 8.04038718342781e-05 | Resolution time = 6.659794598817825e-05 | Resolution type = None
Job 176: Waiting time = 7.195677608251572e-05 | Resolution time = 5.98439946770668e-05 | Resolution type = None
Job 177: Waiting time = 7.390696555376053e-05 | Resolution time = 5.9407204389572144e-05 | Resolution type = None
Job 178: Waiting time = 8.470844477415085e-05 | Resolution time = 7.211510092020035e-05 | Resolution type = None
Job 179: Waiting time = 8.92840325832367e-05 | Resolution time = 7.512513548135757e-05 | Resolution type = None
Job 180: Waiting time = 7.826089859008789e-05 | Resolution time = 6.46272674202919e-05 | Resolution type = None
Job 181: Waiting time = 8.470378816127777e-05 | Resolution time = 7.201544940471649e-05 | Resolution type = None
Job 182: Waiting time = 8.430611342191696e-05 | Resolution time = 6.894208490848541e-05 | Resolution type = None
Job 183: Waiting time = 7.547065615653992e-05 | Resolution time = 6.254669278860092e-05 | Resolution type = None
Job 184: Waiting time = 9.692739695310593e-05 | Resolution time = 8.313357830047607e-05 | Resolution type = None
Job 185: Waiting time = 7.764901965856552e-05 | Resolution time = 6.461236625909805e-05 | Resolution type = None
Job 186: Waiting time = 0.00010268948972225189 | Resolution time = 8.987076580524445e-05 | Resolution type = None
Job 187: Waiting time = 0.00010699313133955002 | Resolution time = 9.137019515037537e-05 | Resolution type = None
Job 188: Waiting time = 8.722767233848572e-05 | Resolution time = 7.295049726963043e-05 | Resolution type = None
Job 189: Waiting time = 0.00011155009269714355 | Resolution time = 9.624101221561432e-05 | Resolution type = None
Job 190: Waiting time = 8.245930075645447e-05 | Resolution time = 6.866641342639923e-05 | Resolution type = None
Job 191: Waiting time = 9.807571768760681e-05 | Resolution time = 8.345860987901688e-05 | Resolution type = None
Job 192: Waiting time = 7.906835526227951e-05 | Resolution time = 6.53434544801712e-05 | Resolution type = None
Job 193: Waiting time = 0.00011496711522340775 | Resolution time = 0.00010117702186107635 | Resolution type = None
Job 194: Waiting time = 7.505808025598526e-05 | Resolution time = 6.16852194070816e-05 | Resolution type = None
Job 195: Waiting time = 8.044764399528503e-05 | Resolution time = 6.666593253612518e-05 | Resolution type = None
Job 196: Waiting time = 6.817001849412918e-05 | Resolution time = 5.498155951499939e-05 | Resolution type = None
Job 197: Waiting time = 9.022559970617294e-05 | Resolution time = 7.274933159351349e-05 | Resolution type = None
Job 198: Waiting time = 9.831413626670837e-05 | Resolution time = 8.395034819841385e-05 | Resolution type = None
Job 199: Waiting time = 9.12100076675415e-05 | Resolution time = 7.828231900930405e-05 | Resolution type = None
Job 200: Waiting time = 9.385403245687485e-05 | Resolution time = 7.946137338876724e-05 | Resolution type = None
Job 201: Waiting time = 8.14022496342659e-05 | Resolution time = 6.904266774654388e-05 | Resolution type = None
Job 202: Waiting time = 8.739344775676727e-05 | Resolution time = 7.413793355226517e-05 | Resolution type = None
Job 203: Waiting time = 0.00010403245687484741 | Resolution time = 8.146371692419052e-05 | Resolution type = None
Job 204: Waiting time = 0.00010835565626621246 | Resolution time = 9.494181722402573e-05 | Resolution type = None
Job 205: Waiting time = 7.637497037649155e-05 | Resolution time = 6.3285231590271e-05 | Resolution type = None
Job 206: Waiting time = 8.066743612289429e-05 | Resolution time = 6.715022027492523e-05 | Resolution type = None
Job 207: Waiting time = 9.181629866361618e-05 | Resolution time = 7.837265729904175e-05 | Resolution type = None
Job 208: Waiting time = 9.166356176137924e-05 | Resolution time = 7.901061326265335e-05 | Resolution type = None
Job 209: Waiting time = 9.71127301454544e-05 | Resolution time = 8.282531052827835e-05 | Resolution type = None
Job 210: Waiting time = 9.017623960971832e-05 | Resolution time = 7.719732820987701e-05 | Resolution type = None
Job 211: Waiting time = 7.63237476348877e-05 | Resolution time = 6.236974149942398e-05 | Resolution type = None
Job 212: Waiting time = 0.0001025935634970665 | Resolution time = 8.86889174580574e-05 | Resolution type = None
Job 213: Waiting time = 7.57947564125061e-05 | Resolution time = 6.328057497739792e-05 | Resolution type = None
Job 214: Waiting time = 7.4801966547966e-05 | Resolution time = 6.226077675819397e-05 | Resolution type = None
Job 215: Waiting time = 9.404122829437256e-05 | Resolution time = 7.952656596899033e-05 | Resolution type = None
Job 216: Waiting time = 9.641051292419434e-05 | Resolution time = 8.175428956747055e-05 | Resolution type = None
Job 217: Waiting time = 8.835550397634506e-05 | Resolution time = 7.419660687446594e-05 | Resolution type = None
Job 218: Waiting time = 8.289609104394913e-05 | Resolution time = 6.911624222993851e-05 | Resolution type = None
Job 219: Waiting time = 9.051896631717682e-05 | Resolution time = 7.707346230745316e-05 | Resolution type = None
Job 220: Waiting time = 9.955931454896927e-05 | Resolution time = 8.59089195728302e-05 | Resolution type = None
Job 221: Waiting time = 8.538179099559784e-05 | Resolution time = 6.785988807678223e-05 | Resolution type = None
Job 222: Waiting time = 0.00019667670130729675 | Resolution time = 8.262787014245987e-05 | Resolution type = None
Job 223: Waiting time = 0.00010409485548734665 | Resolution time = 9.015947580337524e-05 | Resolution type = None
Job 224: Waiting time = 9.139161556959152e-05 | Resolution time = 7.227994501590729e-05 | Resolution type = None
Job 225: Waiting time = 8.31475481390953e-05 | Resolution time = 7.002800703048706e-05 | Resolution type = None

----- VACATION Started -----
Start time: 3.0002023363485932
Duration: 11.460771761834621
Jobs in the system: 860
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 226: Waiting time = 11.461451680399477 | Resolution time = 0.0010222196578979492 | Resolution type = None
Job 227: Waiting time = 11.452222676947713 | Resolution time = 0.00010546576231718063 | Resolution type = None
Job 228: Waiting time = 11.440710506401956 | Resolution time = 0.00010037608444690704 | Resolution type = None
Job 229: Waiting time = 11.424919688142836 | Resolution time = 0.00011780112981796265 | Resolution type = None
Job 230: Waiting time = 11.405991850420833 | Resolution time = 0.00010165385901927948 | Resolution type = None
Job 231: Waiting time = 11.395262885838747 | Resolution time = 9.892694652080536e-05 | Resolution type = None
Job 232: Waiting time = 11.38622060418129 | Resolution time = 0.00010625645518302917 | Resolution type = None
Job 233: Waiting time = 11.373016148805618 | Resolution time = 9.82852652668953e-05 | Resolution type = None
Job 234: Waiting time = 11.35954677965492 | Resolution time = 9.822100400924683e-05 | Resolution type = None
Job 235: Waiting time = 11.354652663692832 | Resolution time = 9.799189865589142e-05 | Resolution type = None
Job 236: Waiting time = 11.336790678091347 | Resolution time = 9.948480874300003e-05 | Resolution type = None
Job 237: Waiting time = 11.322048457339406 | Resolution time = 0.00010485481470823288 | Resolution type = None
Job 238: Waiting time = 11.310861445963383 | Resolution time = 0.00010677799582481384 | Resolution type = None
Job 239: Waiting time = 11.304836567491293 | Resolution time = 0.00010460987687110901 | Resolution type = None
Job 240: Waiting time = 11.29536675196141 | Resolution time = 0.00010602176189422607 | Resolution type = None
Job 241: Waiting time = 11.272901420481503 | Resolution time = 0.00013909954577684402 | Resolution type = None
Job 242: Waiting time = 11.252263192087412 | Resolution time = 9.991880506277084e-05 | Resolution type = None
Job 243: Waiting time = 11.239028630778193 | Resolution time = 0.00010191276669502258 | Resolution type = None
Job 244: Waiting time = 11.226594143547118 | Resolution time = 9.864103049039841e-05 | Resolution type = None
Job 245: Waiting time = 11.215795731171966 | Resolution time = 0.00010212510824203491 | Resolution type = None
Job 246: Waiting time = 11.205347526818514 | Resolution time = 9.724125266075134e-05 | Resolution type = None
Job 247: Waiting time = 11.195237504318357 | Resolution time = 0.00013954192399978638 | Resolution type = None
Job 248: Waiting time = 11.185047401115298 | Resolution time = 0.00011369585990905762 | Resolution type = None
Job 249: Waiting time = 11.170682100579143 | Resolution time = 0.00011129491031169891 | Resolution type = None
Job 250: Waiting time = 11.154834600165486 | Resolution time = 0.00011010374873876572 | Resolution type = None
Job 251: Waiting time = 11.137581734918058 | Resolution time = 0.00011783558875322342 | Resolution type = None
Job 252: Waiting time = 11.128395011648536 | Resolution time = 0.00011676549911499023 | Resolution type = None
Job 253: Waiting time = 11.116296169348061 | Resolution time = 0.00011323858052492142 | Resolution type = None
Job 254: Waiting time = 11.102728947997093 | Resolution time = 0.00010926183313131332 | Resolution type = None
Job 255: Waiting time = 11.08977186307311 | Resolution time = 0.00012944359332323074 | Resolution type = None
Job 256: Waiting time = 11.077222370542586 | Resolution time = 0.0001103673130273819 | Resolution type = None
Job 257: Waiting time = 11.064875109121203 | Resolution time = 0.00012714508920907974 | Resolution type = None
Job 258: Waiting time = 11.054937611334026 | Resolution time = 0.00010136887431144714 | Resolution type = None
Job 259: Waiting time = 11.040056900121272 | Resolution time = 9.710900485515594e-05 | Resolution type = None
Job 260: Waiting time = 11.025197403505445 | Resolution time = 9.656231850385666e-05 | Resolution type = None
Job 261: Waiting time = 11.01344146206975 | Resolution time = 9.772554039955139e-05 | Resolution type = None
Job 262: Waiting time = 11.000427124090493 | Resolution time = 0.00010394584387540817 | Resolution type = None
Job 263: Waiting time = 10.98461786750704 | Resolution time = 9.834859520196915e-05 | Resolution type = None
Job 264: Waiting time = 10.975496377795935 | Resolution time = 0.00010626949369907379 | Resolution type = None
Job 265: Waiting time = 10.952082460746169 | Resolution time = 0.0001056017354130745 | Resolution type = None
Job 266: Waiting time = 10.936819055117667 | Resolution time = 0.00010881107300519943 | Resolution type = None
Job 267: Waiting time = 10.92094267718494 | Resolution time = 9.79788601398468e-05 | Resolution type = None
Job 268: Waiting time = 10.911723341792822 | Resolution time = 9.864103049039841e-05 | Resolution type = None
Job 269: Waiting time = 10.89183195028454 | Resolution time = 0.00010369624942541122 | Resolution type = None
Job 270: Waiting time = 10.877677700482309 | Resolution time = 0.00010156631469726562 | Resolution type = None
Job 271: Waiting time = 10.857241488993168 | Resolution time = 0.00010478124022483826 | Resolution type = None
Job 272: Waiting time = 10.841519552282989 | Resolution time = 9.786803275346756e-05 | Resolution type = None
Job 273: Waiting time = 10.83143147174269 | Resolution time = 0.00010481569916009903 | Resolution type = None
Job 274: Waiting time = 10.819815056398511 | Resolution time = 0.0001028822734951973 | Resolution type = None
Job 275: Waiting time = 10.804644321091473 | Resolution time = 9.71723347902298e-05 | Resolution type = None
