Job 1: Waiting time = 0.0001057889312505722 | Resolution time = 8.604954928159714e-05 | Resolution type = None
Job 276: Waiting time = 10.468614325858653 | Resolution time = 9.919516742229462e-05 | Resolution type = None
Job 277: Waiting time = 10.456019931472838 | Resolution time = 0.00014895852655172348 | Resolution type = None
Job 278: Waiting time = 10.447473715990782 | Resolution time = 0.00019356794655323029 | Resolution type = None
Job 279: Waiting time = 10.434556189924479 | Resolution time = 0.00010968837887048721 | Resolution type = None
Job 280: Waiting time = 10.418211632408202 | Resolution time = 0.00012547709047794342 | Resolution type = None
Job 281: Waiting time = 10.406812444329262 | Resolution time = 0.00011744443327188492 | Resolution type = None
Job 282: Waiting time = 10.392931624315679 | Resolution time = 9.922869503498077e-05 | Resolution type = None
Job 283: Waiting time = 10.384890474379063 | Resolution time = 0.00010893400758504868 | Resolution type = None
Job 284: Waiting time = 10.369120934046805 | Resolution time = 0.00010005105286836624 | Resolution type = None
Job 285: Waiting time = 10.3575351042673 | Resolution time = 9.943079203367233e-05 | Resolution type = None
Job 286: Waiting time = 10.341359535232186 | Resolution time = 0.00010233186185359955 | Resolution type = None
Job 287: Waiting time = 10.32833842560649 | Resolution time = 9.895768016576767e-05 | Resolution type = None
Job 288: Waiting time = 10.316214766353369 | Resolution time = 0.00010276958346366882 | Resolution type = None
Job 289: Waiting time = 10.303059925325215 | Resolution time = 9.888876229524612e-05 | Resolution type = None
Job 290: Waiting time = 10.291949851438403 | Resolution time = 0.00010295212268829346 | Resolution type = None
Job 291: Waiting time = 10.279885597527027 | Resolution time = 0.0001306859776377678 | Resolution type = None
Job 292: Waiting time = 10.265312284231186 | Resolution time = 0.00010193046182394028 | Resolution type = None
Job 293: Waiting time = 10.2521495167166 | Resolution time = 9.925011545419693e-05 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.06701355241239
Duration: 10.371402684599161
Jobs in the system: 1567
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 294: Waiting time = 20.610747426748276 | Resolution time = 0.00022085942327976227 | Resolution type = None
Job 295: Waiting time = 20.595506887882948 | Resolution time = 0.00010310392826795578 | Resolution type = None
Job 296: Waiting time = 20.584845568984747 | Resolution time = 9.877048432826996e-05 | Resolution type = None
Job 297: Waiting time = 20.571773103438318 | Resolution time = 0.00010334514081478119 | Resolution type = None
Job 298: Waiting time = 20.560389446094632 | Resolution time = 0.0001373644918203354 | Resolution type = None
Job 299: Waiting time = 20.549279808066785 | Resolution time = 0.00011115521192550659 | Resolution type = None
Job 300: Waiting time = 20.534166268073022 | Resolution time = 0.00011197477579116821 | Resolution type = None
Job 301: Waiting time = 20.522047045640647 | Resolution time = 0.00010967347770929337 | Resolution type = None
Job 302: Waiting time = 20.51187903340906 | Resolution time = 0.0001186830922961235 | Resolution type = None
Job 303: Waiting time = 20.50771499145776 | Resolution time = 0.00010840222239494324 | Resolution type = None
Job 304: Waiting time = 20.496000639162958 | Resolution time = 0.00011350587010383606 | Resolution type = None
Job 305: Waiting time = 20.484868835657835 | Resolution time = 0.00010935962200164795 | Resolution type = None
Job 306: Waiting time = 20.469251787289977 | Resolution time = 0.00010747555643320084 | Resolution type = None
Job 307: Waiting time = 20.45132520981133 | Resolution time = 0.00010757148265838623 | Resolution type = None
Job 308: Waiting time = 20.44047159794718 | Resolution time = 0.00012710876762866974 | Resolution type = None
Job 309: Waiting time = 20.42556138150394 | Resolution time = 9.627640247344971e-05 | Resolution type = None
Job 310: Waiting time = 20.412445690482855 | Resolution time = 9.525381028652191e-05 | Resolution type = None
Job 311: Waiting time = 20.398385047912598 | Resolution time = 0.00010047666728496552 | Resolution type = None
Job 312: Waiting time = 20.386220672167838 | Resolution time = 0.00010047387331724167 | Resolution type = None
Job 313: Waiting time = 20.374198970384896 | Resolution time = 0.00010121893137693405 | Resolution type = None
Job 314: Waiting time = 20.36218051239848 | Resolution time = 0.00010169297456741333 | Resolution type = None
Job 315: Waiting time = 20.345036955550313 | Resolution time = 9.507965296506882e-05 | Resolution type = None
Job 316: Waiting time = 20.331969854421914 | Resolution time = 9.628292173147202e-05 | Resolution type = None
Job 317: Waiting time = 20.320394690148532 | Resolution time = 9.570177644491196e-05 | Resolution type = None
Job 318: Waiting time = 20.3065069867298 | Resolution time = 9.521935135126114e-05 | Resolution type = None
Job 319: Waiting time = 20.29291565902531 | Resolution time = 9.514298290014267e-05 | Resolution type = None
Job 320: Waiting time = 20.281713197007775 | Resolution time = 9.744428098201752e-05 | Resolution type = None
Job 321: Waiting time = 20.267584794200957 | Resolution time = 9.994115680456161e-05 | Resolution type = None
Job 322: Waiting time = 20.25742786657065 | Resolution time = 9.849388152360916e-05 | Resolution type = None
Job 323: Waiting time = 20.242227341979742 | Resolution time = 9.879842400550842e-05 | Resolution type = None
Job 324: Waiting time = 20.221142013557255 | Resolution time = 9.553227573633194e-05 | Resolution type = None
Job 325: Waiting time = 20.21301088295877 | Resolution time = 9.48803499341011e-05 | Resolution type = None
Job 326: Waiting time = 20.196852260269225 | Resolution time = 9.48803499341011e-05 | Resolution type = None
Job 327: Waiting time = 20.18226090911776 | Resolution time = 0.00011924561113119125 | Resolution type = None
Job 328: Waiting time = 20.171312713064253 | Resolution time = 0.00010410044342279434 | Resolution type = None
Job 329: Waiting time = 20.15819025877863 | Resolution time = 0.00010059308260679245 | Resolution type = None
Job 330: Waiting time = 20.144040387123823 | Resolution time = 0.00010036863386631012 | Resolution type = None
Job 331: Waiting time = 20.12905083782971 | Resolution time = 0.00010479334741830826 | Resolution type = None
Job 332: Waiting time = 20.11773929838091 | Resolution time = 9.915605187416077e-05 | Resolution type = None
Job 333: Waiting time = 20.106569443829358 | Resolution time = 9.879842400550842e-05 | Resolution type = None
Job 334: Waiting time = 20.091227358207107 | Resolution time = 9.600259363651276e-05 | Resolution type = None
Job 335: Waiting time = 20.082130943425 | Resolution time = 0.000127389095723629 | Resolution type = None
Job 336: Waiting time = 20.068983774632215 | Resolution time = 0.00011019781231880188 | Resolution type = None
Job 337: Waiting time = 20.061866531148553 | Resolution time = 0.00010702572762966156 | Resolution type = None
Job 338: Waiting time = 20.055812270380557 | Resolution time = 0.0002147005870938301 | Resolution type = None
Job 339: Waiting time = 20.037719460204244 | Resolution time = 0.00012222304940223694 | Resolution type = None
Job 340: Waiting time = 20.02757724840194 | Resolution time = 0.0001118173822760582 | Resolution type = None
Job 341: Waiting time = 20.015189594589174 | Resolution time = 0.00011071562767028809 | Resolution type = None
Job 342: Waiting time = 19.997024894692004 | Resolution time = 0.00010700616985559464 | Resolution type = None
Job 343: Waiting time = 19.987924251705408 | Resolution time = 0.00012716837227344513 | Resolution type = None
Job 344: Waiting time = 19.968792504630983 | Resolution time = 0.0001104213297367096 | Resolution type = None
Job 345: Waiting time = 19.96167868003249 | Resolution time = 0.00010134745389223099 | Resolution type = None
Job 346: Waiting time = 19.94574634358287 | Resolution time = 9.789131581783295e-05 | Resolution type = None
Job 347: Waiting time = 19.929605739191175 | Resolution time = 0.00011500995606184006 | Resolution type = None
Job 348: Waiting time = 19.914480151608586 | Resolution time = 0.00010054651647806168 | Resolution type = None
Job 349: Waiting time = 19.90220612194389 | Resolution time = 9.974651038646698e-05 | Resolution type = None
Job 350: Waiting time = 19.886082890443504 | Resolution time = 0.00010318402200937271 | Resolution type = None
Job 351: Waiting time = 19.86991106811911 | Resolution time = 9.965989738702774e-05 | Resolution type = None
Job 352: Waiting time = 19.857461716979742 | Resolution time = 9.990949183702469e-05 | Resolution type = None
Job 353: Waiting time = 19.84996012598276 | Resolution time = 9.59392637014389e-05 | Resolution type = None
Job 354: Waiting time = 19.8347725039348 | Resolution time = 9.846501052379608e-05 | Resolution type = None
Job 355: Waiting time = 19.81871408224106 | Resolution time = 9.666942059993744e-05 | Resolution type = None
Job 356: Waiting time = 19.805756960995495 | Resolution time = 0.00010102614760398865 | Resolution type = None
Job 357: Waiting time = 19.798609763383865 | Resolution time = 0.00010242406278848648 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.44592914264649
Duration: 10.641588053666055
Jobs in the system: 2305
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 358: Waiting time = 30.426508364267647 | Resolution time = 0.00022951606661081314 | Resolution type = None
Job 359: Waiting time = 30.41232875082642 | Resolution time = 0.00011082272976636887 | Resolution type = None
Job 360: Waiting time = 30.405168793164194 | Resolution time = 0.00017143040895462036 | Resolution type = None
Job 361: Waiting time = 30.3883767016232 | Resolution time = 0.0001140134409070015 | Resolution type = None
Job 362: Waiting time = 30.377130525186658 | Resolution time = 0.00011177826672792435 | Resolution type = None
Job 363: Waiting time = 30.359941261820495 | Resolution time = 0.00011196546256542206 | Resolution type = None
Job 364: Waiting time = 30.34574293345213 | Resolution time = 0.00010030437260866165 | Resolution type = None
Job 365: Waiting time = 30.33070424757898 | Resolution time = 0.00010645948350429535 | Resolution type = None
Job 366: Waiting time = 30.31683258432895 | Resolution time = 0.00010409578680992126 | Resolution type = None
Job 367: Waiting time = 30.300043368712068 | Resolution time = 0.00010158494114875793 | Resolution type = None
Job 368: Waiting time = 30.28887137863785 | Resolution time = 9.700562804937363e-05 | Resolution type = None
Job 369: Waiting time = 30.27130819670856 | Resolution time = 9.836908429861069e-05 | Resolution type = None
Job 370: Waiting time = 30.26206666138023 | Resolution time = 0.00010164640843868256 | Resolution type = None
Job 371: Waiting time = 30.249454776756465 | Resolution time = 9.682681411504745e-05 | Resolution type = None
Job 372: Waiting time = 30.233276538550854 | Resolution time = 9.724590927362442e-05 | Resolution type = None
Job 373: Waiting time = 30.225166741758585 | Resolution time = 9.61432233452797e-05 | Resolution type = None
Job 374: Waiting time = 30.210674424655735 | Resolution time = 0.0001050066202878952 | Resolution type = None
Job 375: Waiting time = 30.19162099994719 | Resolution time = 9.62521880865097e-05 | Resolution type = None
Job 376: Waiting time = 30.180402733385563 | Resolution time = 9.629316627979279e-05 | Resolution type = None
Job 377: Waiting time = 30.16784414090216 | Resolution time = 9.977351874113083e-05 | Resolution type = None
Job 378: Waiting time = 30.147025597281754 | Resolution time = 0.0001029307022690773 | Resolution type = None
Job 379: Waiting time = 30.13785000797361 | Resolution time = 9.590759873390198e-05 | Resolution type = None
Job 380: Waiting time = 30.125434337183833 | Resolution time = 0.00010074302554130554 | Resolution type = None
Job 381: Waiting time = 30.111440553329885 | Resolution time = 9.967479854822159e-05 | Resolution type = None
Job 382: Waiting time = 30.099217718467116 | Resolution time = 9.776093065738678e-05 | Resolution type = None
Job 383: Waiting time = 30.086667037568986 | Resolution time = 9.61674377322197e-05 | Resolution type = None
Job 384: Waiting time = 30.08160979487002 | Resolution time = 0.00010199472308158875 | Resolution type = None
Job 385: Waiting time = 30.065399197861552 | Resolution time = 9.587686508893967e-05 | Resolution type = None
Job 386: Waiting time = 30.05003671720624 | Resolution time = 9.650271385908127e-05 | Resolution type = None
Job 387: Waiting time = 30.038877670653164 | Resolution time = 9.523238986730576e-05 | Resolution type = None
Job 388: Waiting time = 30.016412160359323 | Resolution time = 9.846966713666916e-05 | Resolution type = None
Job 389: Waiting time = 30.003983037546277 | Resolution time = 0.00010450370609760284 | Resolution type = None
Job 390: Waiting time = 29.996822046115994 | Resolution time = 0.00012405402958393097 | Resolution type = None
Job 391: Waiting time = 29.984667586162686 | Resolution time = 0.00010854750871658325 | Resolution type = None
Job 392: Waiting time = 29.969456794671714 | Resolution time = 0.000112948939204216 | Resolution type = None
Job 393: Waiting time = 29.95524691976607 | Resolution time = 0.00011895596981048584 | Resolution type = None
Job 394: Waiting time = 29.942924330942333 | Resolution time = 0.00010992307215929031 | Resolution type = None
Job 395: Waiting time = 29.93208816461265 | Resolution time = 0.00011153984814882278 | Resolution type = None
Job 396: Waiting time = 29.922957275994122 | Resolution time = 0.00010807253420352936 | Resolution type = None
Job 397: Waiting time = 29.910012675449252 | Resolution time = 0.00012424588203430176 | Resolution type = None
Job 398: Waiting time = 29.89684481266886 | Resolution time = 0.00011040735989809036 | Resolution type = None
Job 399: Waiting time = 29.879733961075544 | Resolution time = 0.0001123286783695221 | Resolution type = None
Job 400: Waiting time = 29.866441012360156 | Resolution time = 0.00011182297021150589 | Resolution type = None
Job 401: Waiting time = 29.85203894879669 | Resolution time = 9.952858090400696e-05 | Resolution type = None
Job 402: Waiting time = 29.84456593822688 | Resolution time = 9.643472731113434e-05 | Resolution type = None
Job 403: Waiting time = 29.829383803531528 | Resolution time = 9.586010128259659e-05 | Resolution type = None
Job 404: Waiting time = 29.81322483252734 | Resolution time = 0.00010335072875022888 | Resolution type = None
Job 405: Waiting time = 29.800345895811915 | Resolution time = 9.583774954080582e-05 | Resolution type = None
Job 406: Waiting time = 29.786179804243147 | Resolution time = 9.597372263669968e-05 | Resolution type = None
Job 407: Waiting time = 29.767517657019198 | Resolution time = 9.91281121969223e-05 | Resolution type = None
Job 408: Waiting time = 29.75538110267371 | Resolution time = 9.750854223966599e-05 | Resolution type = None
Job 409: Waiting time = 29.74218450114131 | Resolution time = 0.00010358821600675583 | Resolution type = None
Job 410: Waiting time = 29.73505370784551 | Resolution time = 0.00010241009294986725 | Resolution type = None
Job 411: Waiting time = 29.72394077666104 | Resolution time = 9.538698941469193e-05 | Resolution type = None
Job 412: Waiting time = 29.708791497163475 | Resolution time = 9.90256667137146e-05 | Resolution type = None
Job 413: Waiting time = 29.697649353183806 | Resolution time = 9.591691195964813e-05 | Resolution type = None
Job 414: Waiting time = 29.686452479101717 | Resolution time = 9.99579206109047e-05 | Resolution type = None
Job 415: Waiting time = 29.66737897694111 | Resolution time = 9.6919946372509e-05 | Resolution type = None
Job 416: Waiting time = 29.653276619501412 | Resolution time = 0.0001011919230222702 | Resolution type = None
Job 417: Waiting time = 29.640764225274324 | Resolution time = 9.970832616090775e-05 | Resolution type = None
Job 418: Waiting time = 29.628926308825612 | Resolution time = 9.668618440628052e-05 | Resolution type = None
Job 419: Waiting time = 29.621810967102647 | Resolution time = 0.0001071486622095108 | Resolution type = None
Job 420: Waiting time = 29.606630475260317 | Resolution time = 0.00010134745389223099 | Resolution type = None
Job 421: Waiting time = 29.59699154086411 | Resolution time = 0.00010060891509056091 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.0949823865667
Duration: 10.64075621869415
Jobs in the system: 3042
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 422: Waiting time = 40.22834797389805 | Resolution time = 0.0002524936571717262 | Resolution type = None
Job 423: Waiting time = 40.21227286756039 | Resolution time = 0.000115199014544487 | Resolution type = None
Job 424: Waiting time = 40.19917792733759 | Resolution time = 0.00010537449270486832 | Resolution type = None
Job 425: Waiting time = 40.186046773567796 | Resolution time = 0.00011106114834547043 | Resolution type = None
Job 426: Waiting time = 40.16367901302874 | Resolution time = 0.00015787873417139053 | Resolution type = None
Job 427: Waiting time = 40.1537770787254 | Resolution time = 0.00010816939175128937 | Resolution type = None
Job 428: Waiting time = 40.13496609125286 | Resolution time = 9.907595813274384e-05 | Resolution type = None
Job 429: Waiting time = 40.12594001367688 | Resolution time = 9.923800826072693e-05 | Resolution type = None
Job 430: Waiting time = 40.10985331982374 | Resolution time = 9.805522859096527e-05 | Resolution type = None
Job 431: Waiting time = 40.089188972488046 | Resolution time = 9.798724204301834e-05 | Resolution type = None
Job 432: Waiting time = 40.07398002501577 | Resolution time = 9.975023567676544e-05 | Resolution type = None
Job 433: Waiting time = 40.05448639765382 | Resolution time = 0.00010329578071832657 | Resolution type = None
Job 434: Waiting time = 40.04738218616694 | Resolution time = 0.00010449718683958054 | Resolution type = None
Job 435: Waiting time = 40.03447069786489 | Resolution time = 9.838584810495377e-05 | Resolution type = None
Job 436: Waiting time = 40.014342745766044 | Resolution time = 0.00011228024959564209 | Resolution type = None
Job 437: Waiting time = 40.001038828864694 | Resolution time = 0.00010061170905828476 | Resolution type = None
Job 438: Waiting time = 39.98898339364678 | Resolution time = 0.00010380800813436508 | Resolution type = None
Job 439: Waiting time = 39.97313895728439 | Resolution time = 0.00010822340846061707 | Resolution type = None
Job 440: Waiting time = 39.96726603526622 | Resolution time = 0.00010119378566741943 | Resolution type = None
Job 441: Waiting time = 39.95626910869032 | Resolution time = 0.00010214745998382568 | Resolution type = None
Job 442: Waiting time = 39.94364013988525 | Resolution time = 0.00010142568498849869 | Resolution type = None
Job 443: Waiting time = 39.93399429973215 | Resolution time = 0.00010025966912508011 | Resolution type = None
Job 444: Waiting time = 39.91870544385165 | Resolution time = 9.771622717380524e-05 | Resolution type = None
Job 445: Waiting time = 39.90962252486497 | Resolution time = 0.00010898243635892868 | Resolution type = None
Job 446: Waiting time = 39.90158152021468 | Resolution time = 9.788479655981064e-05 | Resolution type = None
Job 447: Waiting time = 39.8927916334942 | Resolution time = 0.00010363105684518814 | Resolution type = None
Job 448: Waiting time = 39.87664510216564 | Resolution time = 9.746942669153214e-05 | Resolution type = None
Job 449: Waiting time = 39.86157464236021 | Resolution time = 0.0001016790047287941 | Resolution type = None
Job 450: Waiting time = 39.84608012251556 | Resolution time = 9.908434003591537e-05 | Resolution type = None
Job 451: Waiting time = 39.83425640501082 | Resolution time = 0.00011331029236316681 | Resolution type = None
Job 452: Waiting time = 39.82241530623287 | Resolution time = 0.0002585500478744507 | Resolution type = None
Job 453: Waiting time = 39.8068735152483 | Resolution time = 0.00012344308197498322 | Resolution type = None
Job 454: Waiting time = 39.795734491199255 | Resolution time = 0.00010932330042123795 | Resolution type = None
Job 455: Waiting time = 39.787620762363076 | Resolution time = 0.00010598078370094299 | Resolution type = None
Job 456: Waiting time = 39.774491482414305 | Resolution time = 0.00010329019278287888 | Resolution type = None
Job 457: Waiting time = 39.76733151450753 | Resolution time = 0.00010904762893915176 | Resolution type = None
Job 458: Waiting time = 39.75553675368428 | Resolution time = 0.00010532047599554062 | Resolution type = None
Job 459: Waiting time = 39.7479951325804 | Resolution time = 0.00010510720312595367 | Resolution type = None
Job 460: Waiting time = 39.73370470199734 | Resolution time = 0.00014204159379005432 | Resolution type = None
Job 461: Waiting time = 39.72359862551093 | Resolution time = 0.0001042727380990982 | Resolution type = None
Job 462: Waiting time = 39.709034252911806 | Resolution time = 0.00011966656893491745 | Resolution type = None
Job 463: Waiting time = 39.699330765753984 | Resolution time = 9.78764146566391e-05 | Resolution type = None
Job 464: Waiting time = 39.68718317337334 | Resolution time = 0.0001013418659567833 | Resolution type = None
Job 465: Waiting time = 39.66999929770827 | Resolution time = 0.00010252464562654495 | Resolution type = None
Job 466: Waiting time = 39.65778946969658 | Resolution time = 9.690690785646439e-05 | Resolution type = None
Job 467: Waiting time = 39.64760187827051 | Resolution time = 9.697489440441132e-05 | Resolution type = None
Job 468: Waiting time = 39.635328953154385 | Resolution time = 9.713880717754364e-05 | Resolution type = None
Job 469: Waiting time = 39.61629698239267 | Resolution time = 0.00010320916771888733 | Resolution type = None
Job 470: Waiting time = 39.608123374171555 | Resolution time = 9.918306022882462e-05 | Resolution type = None
Job 471: Waiting time = 39.590854031033814 | Resolution time = 0.00011558923870325089 | Resolution type = None
Job 472: Waiting time = 39.576522251591086 | Resolution time = 0.0001008007675409317 | Resolution type = None
Job 473: Waiting time = 39.56773492414504 | Resolution time = 9.753089398145676e-05 | Resolution type = None
Job 474: Waiting time = 39.554530371911824 | Resolution time = 9.738467633724213e-05 | Resolution type = None
Job 475: Waiting time = 39.54128676932305 | Resolution time = 0.00010298099368810654 | Resolution type = None
Job 476: Waiting time = 39.523091066628695 | Resolution time = 9.726453572511673e-05 | Resolution type = None
Job 477: Waiting time = 39.50794338900596 | Resolution time = 0.00010254699736833572 | Resolution type = None
Job 478: Waiting time = 39.49979496188462 | Resolution time = 9.971857070922852e-05 | Resolution type = None
Job 479: Waiting time = 39.484661707654595 | Resolution time = 9.750761091709137e-05 | Resolution type = None
Job 480: Waiting time = 39.4676538715139 | Resolution time = 0.00011252518743276596 | Resolution type = None
Job 481: Waiting time = 39.45893951226026 | Resolution time = 0.0001019136980175972 | Resolution type = None
Job 482: Waiting time = 39.44478233065456 | Resolution time = 0.00010016746819019318 | Resolution type = None
Job 483: Waiting time = 39.43209857866168 | Resolution time = 0.00010053254663944244 | Resolution type = None
Job 484: Waiting time = 39.4189281873405 | Resolution time = 9.960029274225235e-05 | Resolution type = None
Job 485: Waiting time = 39.40273954626173 | Resolution time = 9.838864207267761e-05 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 45.743351015262306
Duration: 10.742151440121233
Jobs in the system: 3770
------ VACATION ENDED ------

