Job 1: Waiting time = 0.0005864137783646584 | Resolution time = 0.0005704620853066444 | Resolution type = Policy
Job 485: Waiting time = 8.462213986553252 | Resolution time = 0.000657176598906517 | Resolution type = None
Job 486: Waiting time = 8.444569571875036 | Resolution time = 0.000659680925309658 | Resolution type = None
Job 487: Waiting time = 8.429712637327611 | Resolution time = 0.0006348006427288055 | Resolution type = None
Job 488: Waiting time = 8.413217679597437 | Resolution time = 0.0005916226655244827 | Resolution type = None
Job 489: Waiting time = 8.397604344412684 | Resolution time = 0.0006668269634246826 | Resolution type = None
Job 490: Waiting time = 8.384597046300769 | Resolution time = 0.0006311740726232529 | Resolution type = None
Job 491: Waiting time = 8.366941603831947 | Resolution time = 0.0006585791707038879 | Resolution type = None
Job 492: Waiting time = 8.356855015270412 | Resolution time = 0.0007630735635757446 | Resolution type = None
Job 493: Waiting time = 8.334756184369326 | Resolution time = 0.0006332062184810638 | Resolution type = None
Job 494: Waiting time = 8.32192069478333 | Resolution time = 0.0005793925374746323 | Resolution type = None
Job 495: Waiting time = 8.306214627809823 | Resolution time = 0.000585334375500679 | Resolution type = None
Job 496: Waiting time = 8.289378238841891 | Resolution time = 0.0005934629589319229 | Resolution type = None
Job 497: Waiting time = 8.281805787235498 | Resolution time = 0.0006152661517262459 | Resolution type = None
Job 498: Waiting time = 8.264120345935225 | Resolution time = 0.0007560933008790016 | Resolution type = None
Job 499: Waiting time = 8.25035402085632 | Resolution time = 0.0006418274715542793 | Resolution type = None
Job 500: Waiting time = 8.24057500436902 | Resolution time = 0.0006206110119819641 | Resolution type = None
Job 501: Waiting time = 8.224794215522707 | Resolution time = 0.0006522182375192642 | Resolution type = None
Job 502: Waiting time = 8.213557961396873 | Resolution time = 0.0005957894027233124 | Resolution type = None
Job 503: Waiting time = 8.20490762591362 | Resolution time = 0.0005883146077394485 | Resolution type = None
Job 504: Waiting time = 8.189812438562512 | Resolution time = 0.0006853146478533745 | Resolution type = None
Job 505: Waiting time = 8.180532719008625 | Resolution time = 0.0006736060604453087 | Resolution type = None
Job 506: Waiting time = 8.171933735720813 | Resolution time = 0.0005895104259252548 | Resolution type = None
Job 507: Waiting time = 8.15983596816659 | Resolution time = 0.0005979649722576141 | Resolution type = None
Job 508: Waiting time = 8.147074094042182 | Resolution time = 0.0006200121715664864 | Resolution type = None
Job 509: Waiting time = 8.133272581733763 | Resolution time = 0.0006207432597875595 | Resolution type = None
Job 510: Waiting time = 8.117454819381237 | Resolution time = 0.0005650538951158524 | Resolution type = Aux List
Job 511: Waiting time = 8.109765301458538 | Resolution time = 0.0006630588322877884 | Resolution type = None
Job 512: Waiting time = 8.099018906243145 | Resolution time = 0.0006497399881482124 | Resolution type = None
Job 513: Waiting time = 8.083514902740717 | Resolution time = 0.0006740111857652664 | Resolution type = None
Job 514: Waiting time = 8.070932834409177 | Resolution time = 0.0006113480776548386 | Resolution type = None
Job 515: Waiting time = 8.057587157003582 | Resolution time = 0.0006019668653607368 | Resolution type = None
Job 516: Waiting time = 8.041939702816308 | Resolution time = 0.000672483816742897 | Resolution type = None
Job 517: Waiting time = 8.02220336906612 | Resolution time = 0.0006470484659075737 | Resolution type = None
Job 518: Waiting time = 8.015598475001752 | Resolution time = 0.0006597042083740234 | Resolution type = None
Job 519: Waiting time = 8.000748286955059 | Resolution time = 0.000607895664870739 | Resolution type = None
Job 520: Waiting time = 7.989139273762703 | Resolution time = 0.0005888054147362709 | Resolution type = None
Job 521: Waiting time = 7.9807656444609165 | Resolution time = 0.0006041452288627625 | Resolution type = None
Job 522: Waiting time = 7.974163483828306 | Resolution time = 0.0006681270897388458 | Resolution type = None
Job 523: Waiting time = 7.964573992416263 | Resolution time = 0.0006561493501067162 | Resolution type = None
Job 524: Waiting time = 7.95255911629647 | Resolution time = 0.0006064334884285927 | Resolution type = None
Job 525: Waiting time = 7.939029021188617 | Resolution time = 0.0006159525364637375 | Resolution type = None
Job 526: Waiting time = 7.925203936174512 | Resolution time = 0.000583382323384285 | Resolution type = None
Job 527: Waiting time = 7.913327915593982 | Resolution time = 0.0005906485021114349 | Resolution type = None
Job 528: Waiting time = 7.904246407561004 | Resolution time = 0.0005772402510046959 | Resolution type = None
Job 529: Waiting time = 7.892542538233101 | Resolution time = 0.0005769263952970505 | Resolution type = None
Job 530: Waiting time = 7.883657336235046 | Resolution time = 0.0006257230415940285 | Resolution type = None
Job 531: Waiting time = 7.867910470813513 | Resolution time = 0.0006513241678476334 | Resolution type = None
Job 532: Waiting time = 7.849009631201625 | Resolution time = 0.000605517067015171 | Resolution type = None
Job 533: Waiting time = 7.829130228608847 | Resolution time = 0.0006051464006304741 | Resolution type = None
Job 534: Waiting time = 7.814579553902149 | Resolution time = 0.0005777738988399506 | Resolution type = None
Job 535: Waiting time = 7.8000389048829675 | Resolution time = 0.0007210029289126396 | Resolution type = None
Job 536: Waiting time = 7.787140278145671 | Resolution time = 0.0007248492911458015 | Resolution type = None
Job 537: Waiting time = 7.773509945720434 | Resolution time = 0.000645575113594532 | Resolution type = None
Job 538: Waiting time = 7.758561473339796 | Resolution time = 0.0006339894607663155 | Resolution type = None
Job 539: Waiting time = 7.741789257153869 | Resolution time = 0.0006059613078832626 | Resolution type = None
Job 540: Waiting time = 7.7297131745144725 | Resolution time = 0.0005948003381490707 | Resolution type = None
Job 541: Waiting time = 7.718175332061946 | Resolution time = 0.0006311116740107536 | Resolution type = None
Job 542: Waiting time = 7.7085487972944975 | Resolution time = 0.0006698239594697952 | Resolution type = None
Job 543: Waiting time = 7.692578040994704 | Resolution time = 0.0007075490429997444 | Resolution type = None
Job 544: Waiting time = 7.682910311035812 | Resolution time = 0.000628485344350338 | Resolution type = None
Job 545: Waiting time = 7.666242492385209 | Resolution time = 0.0005833432078361511 | Resolution type = None
Job 546: Waiting time = 7.6524068443104625 | Resolution time = 0.0006355242803692818 | Resolution type = None
Job 547: Waiting time = 7.640605517663062 | Resolution time = 0.0006004106253385544 | Resolution type = None
Job 548: Waiting time = 7.632615908049047 | Resolution time = 0.0006686532869935036 | Resolution type = None
Job 549: Waiting time = 7.624858275987208 | Resolution time = 0.0006771860644221306 | Resolution type = None
Job 550: Waiting time = 7.613055292516947 | Resolution time = 0.0005772234871983528 | Resolution type = None
Job 551: Waiting time = 7.601315500214696 | Resolution time = 0.0006553195416927338 | Resolution type = None
Job 552: Waiting time = 7.588708923198283 | Resolution time = 0.0005802856758236885 | Resolution type = None
Job 553: Waiting time = 7.57871634978801 | Resolution time = 0.0006148805841803551 | Resolution type = None
Job 554: Waiting time = 7.561750642955303 | Resolution time = 0.0006086071953177452 | Resolution type = None
Job 555: Waiting time = 7.547145051881671 | Resolution time = 0.0006668223068118095 | Resolution type = None
Job 556: Waiting time = 7.539828013628721 | Resolution time = 0.0005991309881210327 | Resolution type = None
Job 557: Waiting time = 7.523361371830106 | Resolution time = 0.0005698110908269882 | Resolution type = None
Job 558: Waiting time = 7.509316808544099 | Resolution time = 0.000599294900894165 | Resolution type = None
Job 559: Waiting time = 7.492660448886454 | Resolution time = 0.0006460808217525482 | Resolution type = None
Job 560: Waiting time = 7.485039005056024 | Resolution time = 0.0006871875375509262 | Resolution type = None
Job 561: Waiting time = 7.473304507322609 | Resolution time = 0.0006454391404986382 | Resolution type = None
Job 562: Waiting time = 7.459659289568663 | Resolution time = 0.0006197914481163025 | Resolution type = None
Job 563: Waiting time = 7.455446728505194 | Resolution time = 0.0005896184593439102 | Resolution type = None
Job 564: Waiting time = 7.446292830631137 | Resolution time = 0.0005803387612104416 | Resolution type = None
Job 565: Waiting time = 7.431126218289137 | Resolution time = 0.0005748067051172256 | Resolution type = None
Job 566: Waiting time = 7.421943706460297 | Resolution time = 0.0005998313426971436 | Resolution type = None
Job 567: Waiting time = 7.408024711534381 | Resolution time = 0.0006903782486915588 | Resolution type = None
Job 568: Waiting time = 7.392643803730607 | Resolution time = 0.000677778385579586 | Resolution type = None
Job 569: Waiting time = 7.377032638527453 | Resolution time = 0.0006136605516076088 | Resolution type = None
Job 570: Waiting time = 7.3635904882103205 | Resolution time = 0.0005877930670976639 | Resolution type = None
Job 571: Waiting time = 7.3569431668147445 | Resolution time = 0.0005854889750480652 | Resolution type = None
Job 572: Waiting time = 7.351330120116472 | Resolution time = 0.0006414921954274178 | Resolution type = None
Job 573: Waiting time = 7.338735164143145 | Resolution time = 0.0006221877411007881 | Resolution type = None
Job 574: Waiting time = 7.3263633996248245 | Resolution time = 0.0007074233144521713 | Resolution type = None
Job 575: Waiting time = 7.311835819855332 | Resolution time = 0.0007773218676447868 | Resolution type = None
Job 576: Waiting time = 7.294168526306748 | Resolution time = 0.0007144967094063759 | Resolution type = None
Job 577: Waiting time = 7.284148287028074 | Resolution time = 0.0006359154358506203 | Resolution type = None
Job 578: Waiting time = 7.267404558137059 | Resolution time = 0.0006143022328615189 | Resolution type = None
Job 579: Waiting time = 7.252927019260824 | Resolution time = 0.0007714899256825447 | Resolution type = None
Job 580: Waiting time = 7.244277570396662 | Resolution time = 0.0007863286882638931 | Resolution type = None
Job 581: Waiting time = 7.237081895582378 | Resolution time = 0.0006084106862545013 | Resolution type = None
Job 582: Waiting time = 7.217279111966491 | Resolution time = 0.0005916282534599304 | Resolution type = None
Job 583: Waiting time = 7.20015440415591 | Resolution time = 0.0006355047225952148 | Resolution type = None
Job 584: Waiting time = 7.182492597959936 | Resolution time = 0.0006390055641531944 | Resolution type = None
Job 585: Waiting time = 7.1759352292865515 | Resolution time = 0.0006835209205746651 | Resolution type = None
Job 586: Waiting time = 7.159312265925109 | Resolution time = 0.0006977692246437073 | Resolution type = None
Job 587: Waiting time = 7.145085401833057 | Resolution time = 0.0006937915459275246 | Resolution type = None
Job 588: Waiting time = 7.132978963665664 | Resolution time = 0.0006608245894312859 | Resolution type = None
Job 589: Waiting time = 7.116753230802715 | Resolution time = 0.0007142815738916397 | Resolution type = None
Job 590: Waiting time = 7.109196671284735 | Resolution time = 0.0007639117538928986 | Resolution type = None
Job 591: Waiting time = 7.098657637834549 | Resolution time = 0.0007407674565911293 | Resolution type = None
Job 592: Waiting time = 7.084988430142403 | Resolution time = 0.000684891827404499 | Resolution type = None
Job 593: Waiting time = 7.069303713738918 | Resolution time = 0.0006387792527675629 | Resolution type = None
Job 594: Waiting time = 7.056564602069557 | Resolution time = 0.0006328532472252846 | Resolution type = None
Job 595: Waiting time = 7.0426870714873075 | Resolution time = 0.0006038974970579147 | Resolution type = None
Job 596: Waiting time = 7.0239867232739925 | Resolution time = 0.0006651123985648155 | Resolution type = None
Job 597: Waiting time = 7.0112264873459935 | Resolution time = 0.0006982320919632912 | Resolution type = None
Job 598: Waiting time = 6.999505563639104 | Resolution time = 0.0007498320192098618 | Resolution type = None
Job 599: Waiting time = 6.989823299460113 | Resolution time = 0.0006001461297273636 | Resolution type = None
Job 600: Waiting time = 6.980110896751285 | Resolution time = 0.00061775092035532 | Resolution type = None
Job 601: Waiting time = 6.967394528910518 | Resolution time = 0.000595778226852417 | Resolution type = None
Job 602: Waiting time = 6.947264743037522 | Resolution time = 0.0006552962586283684 | Resolution type = None
Job 603: Waiting time = 6.931545042432845 | Resolution time = 0.0006980821490287781 | Resolution type = None
Job 604: Waiting time = 6.9147842694073915 | Resolution time = 0.0006524492055177689 | Resolution type = None
Job 605: Waiting time = 6.902179817669094 | Resolution time = 0.0007589869201183319 | Resolution type = None
Job 606: Waiting time = 6.894086248241365 | Resolution time = 0.0006188387051224709 | Resolution type = None
Job 607: Waiting time = 6.884373447857797 | Resolution time = 0.0006039012223482132 | Resolution type = None
Job 608: Waiting time = 6.869569711387157 | Resolution time = 0.0006477152928709984 | Resolution type = None
Job 609: Waiting time = 6.862692719325423 | Resolution time = 0.0006687240675091743 | Resolution type = None
Job 610: Waiting time = 6.851056896150112 | Resolution time = 0.000651293434202671 | Resolution type = None
Job 611: Waiting time = 6.839359483681619 | Resolution time = 0.0006201332435011864 | Resolution type = None
Job 612: Waiting time = 6.829610087908804 | Resolution time = 0.0005873292684555054 | Resolution type = None
Job 613: Waiting time = 6.816552092321217 | Resolution time = 0.0006271405145525932 | Resolution type = None
Job 614: Waiting time = 6.799818944185972 | Resolution time = 0.0006596185266971588 | Resolution type = None
Job 615: Waiting time = 6.789241313003004 | Resolution time = 0.0007057460024952888 | Resolution type = None
Job 616: Waiting time = 6.776561031118035 | Resolution time = 0.0006443653255701065 | Resolution type = None
Job 617: Waiting time = 6.761810373514891 | Resolution time = 0.0006026327610015869 | Resolution type = None
Job 618: Waiting time = 6.744770213030279 | Resolution time = 0.0006101271137595177 | Resolution type = None
Job 619: Waiting time = 6.731496067717671 | Resolution time = 0.0005921954289078712 | Resolution type = None
Job 620: Waiting time = 6.719071120023727 | Resolution time = 0.0005882596597075462 | Resolution type = None
Job 621: Waiting time = 6.710549222305417 | Resolution time = 0.0007108990103006363 | Resolution type = None
Job 622: Waiting time = 6.699482033029199 | Resolution time = 0.0006912136450409889 | Resolution type = None
Job 623: Waiting time = 6.684880779124796 | Resolution time = 0.0006389794871211052 | Resolution type = None
Job 624: Waiting time = 6.666517088189721 | Resolution time = 0.0005974695086479187 | Resolution type = None
Job 625: Waiting time = 6.653778214007616 | Resolution time = 0.0006053280085325241 | Resolution type = None
Job 626: Waiting time = 6.643183836713433 | Resolution time = 0.000624312087893486 | Resolution type = None
Job 627: Waiting time = 6.62659462261945 | Resolution time = 0.0007799770683050156 | Resolution type = None
Job 628: Waiting time = 6.612024864181876 | Resolution time = 0.0007473668083548546 | Resolution type = None
Job 629: Waiting time = 6.592034044675529 | Resolution time = 0.0006314292550086975 | Resolution type = None
Job 630: Waiting time = 6.581292100250721 | Resolution time = 0.0006393846124410629 | Resolution type = None
Job 631: Waiting time = 6.57277406565845 | Resolution time = 0.0006412528455257416 | Resolution type = None
Job 632: Waiting time = 6.560994014143944 | Resolution time = 0.0005845865234732628 | Resolution type = None
Job 633: Waiting time = 6.543983111158013 | Resolution time = 0.0007046544924378395 | Resolution type = None
Job 634: Waiting time = 6.521842838265002 | Resolution time = 0.0006522191688418388 | Resolution type = None
Job 635: Waiting time = 6.512930457480252 | Resolution time = 0.0006667273119091988 | Resolution type = None
Job 636: Waiting time = 6.498602244071662 | Resolution time = 0.0005837948992848396 | Resolution type = None
Job 637: Waiting time = 6.485743104480207 | Resolution time = 0.000611444003880024 | Resolution type = None
Job 638: Waiting time = 6.470821063034236 | Resolution time = 0.0006229672580957413 | Resolution type = None
Job 639: Waiting time = 6.459147394634783 | Resolution time = 0.0006476249545812607 | Resolution type = None
Job 640: Waiting time = 6.438496428541839 | Resolution time = 0.0006895894184708595 | Resolution type = None
Job 641: Waiting time = 6.419825153425336 | Resolution time = 0.0006560515612363815 | Resolution type = None
Job 642: Waiting time = 6.4044398022815585 | Resolution time = 0.0005924440920352936 | Resolution type = None
Job 643: Waiting time = 6.390095558948815 | Resolution time = 0.0006487062200903893 | Resolution type = None
Job 644: Waiting time = 6.374493000097573 | Resolution time = 0.0007041431963443756 | Resolution type = None
Job 645: Waiting time = 6.371941962279379 | Resolution time = 0.0007005408406257629 | Resolution type = None
Job 646: Waiting time = 6.356345155276358 | Resolution time = 0.0006759371608495712 | Resolution type = None
Job 647: Waiting time = 6.343012128956616 | Resolution time = 0.0006419708952307701 | Resolution type = None
Job 648: Waiting time = 6.330540825612843 | Resolution time = 0.0006316564977169037 | Resolution type = None
Job 649: Waiting time = 6.313233423046768 | Resolution time = 0.0006095012649893761 | Resolution type = None
Job 650: Waiting time = 6.300076587125659 | Resolution time = 0.0005791475996375084 | Resolution type = None
Job 651: Waiting time = 6.2853792337700725 | Resolution time = 0.0006707478314638138 | Resolution type = None
Job 652: Waiting time = 6.272692875936627 | Resolution time = 0.0007057646289467812 | Resolution type = None
Job 653: Waiting time = 6.261991498991847 | Resolution time = 0.0006496720016002655 | Resolution type = None
Job 654: Waiting time = 6.252209479920566 | Resolution time = 0.0006274068728089333 | Resolution type = None
Job 655: Waiting time = 6.238469201140106 | Resolution time = 0.0006407750770449638 | Resolution type = None
Job 656: Waiting time = 6.222501553595066 | Resolution time = 0.0006132693961262703 | Resolution type = None
Job 657: Waiting time = 6.210698230192065 | Resolution time = 0.0005883015692234039 | Resolution type = None
Job 658: Waiting time = 6.19698525313288 | Resolution time = 0.000702299177646637 | Resolution type = None
Job 659: Waiting time = 6.184233906678855 | Resolution time = 0.0006746603175997734 | Resolution type = None
Job 660: Waiting time = 6.172539804130793 | Resolution time = 0.0007404275238513947 | Resolution type = None
Job 661: Waiting time = 6.165900241583586 | Resolution time = 0.0006090002134442329 | Resolution type = None
Job 662: Waiting time = 6.1527259061113 | Resolution time = 0.0006302967667579651 | Resolution type = None
Job 663: Waiting time = 6.14340809173882 | Resolution time = 0.0006419438868761063 | Resolution type = None
Job 664: Waiting time = 6.129827577620745 | Resolution time = 0.0007118657231330872 | Resolution type = None
Job 665: Waiting time = 6.111291808076203 | Resolution time = 0.0006604213267564774 | Resolution type = None
Job 666: Waiting time = 6.0994566679000854 | Resolution time = 0.0005797082558274269 | Resolution type = None
Job 667: Waiting time = 6.088581753894687 | Resolution time = 0.0006232336163520813 | Resolution type = None
Job 668: Waiting time = 6.070442399010062 | Resolution time = 0.000610029324889183 | Resolution type = None
Job 669: Waiting time = 6.061117792502046 | Resolution time = 0.000592302531003952 | Resolution type = None
Job 670: Waiting time = 6.0517355259507895 | Resolution time = 0.0006678514182567596 | Resolution type = None
Job 671: Waiting time = 6.035240831784904 | Resolution time = 0.0007312502712011337 | Resolution type = None
Job 672: Waiting time = 6.022451442666352 | Resolution time = 0.0006424011662602425 | Resolution type = None
Job 673: Waiting time = 6.007095221430063 | Resolution time = 0.0006151711568236351 | Resolution type = None
Job 674: Waiting time = 5.986952395178378 | Resolution time = 0.0005790414288640022 | Resolution type = None
Job 675: Waiting time = 5.977275557816029 | Resolution time = 0.0006411299109458923 | Resolution type = None
Job 676: Waiting time = 5.96155218873173 | Resolution time = 0.0007466068491339684 | Resolution type = None
Job 677: Waiting time = 5.9515566704794765 | Resolution time = 0.0007938249036669731 | Resolution type = None
Job 678: Waiting time = 5.9386463183909655 | Resolution time = 0.0006238659843802452 | Resolution type = None
Job 679: Waiting time = 5.926987781189382 | Resolution time = 0.0006073461845517159 | Resolution type = None
Job 680: Waiting time = 5.910266029648483 | Resolution time = 0.0006089750677347183 | Resolution type = None
Job 681: Waiting time = 5.901995134539902 | Resolution time = 0.0006518466398119926 | Resolution type = None
Job 682: Waiting time = 5.892783340997994 | Resolution time = 0.0007199728861451149 | Resolution type = None
Job 683: Waiting time = 5.879617078229785 | Resolution time = 0.0008039362728595734 | Resolution type = None
Job 684: Waiting time = 5.863849959336221 | Resolution time = 0.0006118929013609886 | Resolution type = None
Job 685: Waiting time = 5.8490521823987365 | Resolution time = 0.0006446093320846558 | Resolution type = None
Job 686: Waiting time = 5.829449336975813 | Resolution time = 0.0005811331793665886 | Resolution type = None
Job 687: Waiting time = 5.816214689984918 | Resolution time = 0.0006401827558875084 | Resolution type = None
Job 688: Waiting time = 5.805830808356404 | Resolution time = 0.0007141968235373497 | Resolution type = None
Job 689: Waiting time = 5.791158500127494 | Resolution time = 0.000675668939948082 | Resolution type = None
Job 690: Waiting time = 5.7744949869811535 | Resolution time = 0.0007341904565691948 | Resolution type = None
Job 691: Waiting time = 5.762772463262081 | Resolution time = 0.0006653768941760063 | Resolution type = None
Job 692: Waiting time = 5.745181914418936 | Resolution time = 0.0006010448560118675 | Resolution type = None
Job 693: Waiting time = 5.729770445264876 | Resolution time = 0.0005921991541981697 | Resolution type = None
Job 694: Waiting time = 5.71909417770803 | Resolution time = 0.0007614484056830406 | Resolution type = None
Job 695: Waiting time = 5.710619029588997 | Resolution time = 0.0007342277094721794 | Resolution type = None
Job 696: Waiting time = 5.701871659606695 | Resolution time = 0.0006567556411027908 | Resolution type = None
Job 697: Waiting time = 5.680363327264786 | Resolution time = 0.0006055878475308418 | Resolution type = None
Job 698: Waiting time = 5.670062490738928 | Resolution time = 0.0006668176501989365 | Resolution type = None
Job 699: Waiting time = 5.647282564081252 | Resolution time = 0.0006354562938213348 | Resolution type = None
Job 700: Waiting time = 5.63360907509923 | Resolution time = 0.0007012598216533661 | Resolution type = None
Job 701: Waiting time = 5.6256080428138375 | Resolution time = 0.0006864303722977638 | Resolution type = None
Job 702: Waiting time = 5.615052944980562 | Resolution time = 0.0006503304466605186 | Resolution type = None
Job 703: Waiting time = 5.604242039844394 | Resolution time = 0.0005919011309742928 | Resolution type = None
Job 704: Waiting time = 5.581402696669102 | Resolution time = 0.0005821725353598595 | Resolution type = None
Job 705: Waiting time = 5.560950176790357 | Resolution time = 0.0006048288196325302 | Resolution type = None
Job 706: Waiting time = 5.552393978461623 | Resolution time = 0.0007986836135387421 | Resolution type = None
Job 707: Waiting time = 5.536584347486496 | Resolution time = 0.0006760032847523689 | Resolution type = None
Job 708: Waiting time = 5.531970006413758 | Resolution time = 0.0005999943241477013 | Resolution type = None
Job 709: Waiting time = 5.522787982597947 | Resolution time = 0.0006082151085138321 | Resolution type = None
Job 710: Waiting time = 5.509883796796203 | Resolution time = 0.0006088083609938622 | Resolution type = None
Job 711: Waiting time = 5.499384585767984 | Resolution time = 0.0006267642602324486 | Resolution type = None
Job 712: Waiting time = 5.489995215088129 | Resolution time = 0.0006309812888503075 | Resolution type = None
Job 713: Waiting time = 5.4775393810123205 | Resolution time = 0.0006658462807536125 | Resolution type = None
Job 714: Waiting time = 5.464806000702083 | Resolution time = 0.0006482042372226715 | Resolution type = None
Job 715: Waiting time = 5.4525398556143045 | Resolution time = 0.0006025601178407669 | Resolution type = None
Job 716: Waiting time = 5.440829321742058 | Resolution time = 0.000643744133412838 | Resolution type = None
Job 717: Waiting time = 5.426121328957379 | Resolution time = 0.0007155826315283775 | Resolution type = None
Job 718: Waiting time = 5.413460527546704 | Resolution time = 0.0007232753559947014 | Resolution type = None
Job 719: Waiting time = 5.402807794511318 | Resolution time = 0.0007017087191343307 | Resolution type = None
Job 720: Waiting time = 5.388087469153106 | Resolution time = 0.0007067322731018066 | Resolution type = None
Job 721: Waiting time = 5.373333252035081 | Resolution time = 0.0006452593952417374 | Resolution type = None
Job 722: Waiting time = 5.359420953318477 | Resolution time = 0.0006466628983616829 | Resolution type = None
Job 723: Waiting time = 5.342624740675092 | Resolution time = 0.0006026942282915115 | Resolution type = None
Job 724: Waiting time = 5.3267741510644555 | Resolution time = 0.0006692530587315559 | Resolution type = None
Job 725: Waiting time = 5.311301088891923 | Resolution time = 0.000674649141728878 | Resolution type = None
Job 726: Waiting time = 5.297497092746198 | Resolution time = 0.0006659841164946556 | Resolution type = None
Job 727: Waiting time = 5.288819141685963 | Resolution time = 0.0007166070863604546 | Resolution type = None
Job 728: Waiting time = 5.279168984852731 | Resolution time = 0.0007241573184728622 | Resolution type = None
Job 729: Waiting time = 5.271284609101713 | Resolution time = 0.0007369453087449074 | Resolution type = None
Job 730: Waiting time = 5.25960009265691 | Resolution time = 0.0007034866139292717 | Resolution type = None
Job 731: Waiting time = 5.245921775698662 | Resolution time = 0.0007470455020666122 | Resolution type = None
Job 732: Waiting time = 5.240372839383781 | Resolution time = 0.0006928090006113052 | Resolution type = None
Job 733: Waiting time = 5.2265844354406 | Resolution time = 0.0006798058748245239 | Resolution type = None
Job 734: Waiting time = 5.214968841522932 | Resolution time = 0.0007648700848221779 | Resolution type = None
Job 735: Waiting time = 5.205302896909416 | Resolution time = 0.0006914231926202774 | Resolution type = None
Job 736: Waiting time = 5.190234922803938 | Resolution time = 0.0006906995549798012 | Resolution type = None
Job 737: Waiting time = 5.178575720638037 | Resolution time = 0.0006856080144643784 | Resolution type = None
Job 738: Waiting time = 5.158791674301028 | Resolution time = 0.0006306376308202744 | Resolution type = None
Job 739: Waiting time = 5.1494939886033535 | Resolution time = 0.0007102377712726593 | Resolution type = None
Job 740: Waiting time = 5.138770903460681 | Resolution time = 0.0006302837282419205 | Resolution type = None
Job 741: Waiting time = 5.119847233407199 | Resolution time = 0.0006716158241033554 | Resolution type = None
Job 742: Waiting time = 5.103402938693762 | Resolution time = 0.0007632868364453316 | Resolution type = None
Job 743: Waiting time = 5.0927009684965014 | Resolution time = 0.0006511397659778595 | Resolution type = None
Job 744: Waiting time = 5.07686594966799 | Resolution time = 0.0005847439169883728 | Resolution type = None
Job 745: Waiting time = 5.067162214778364 | Resolution time = 0.0006310474127531052 | Resolution type = None
Job 746: Waiting time = 5.047416648827493 | Resolution time = 0.0006766794249415398 | Resolution type = None
Job 747: Waiting time = 5.037912810221314 | Resolution time = 0.0007193805649876595 | Resolution type = None
Job 748: Waiting time = 5.024938423186541 | Resolution time = 0.0006829351186752319 | Resolution type = None
Job 749: Waiting time = 5.0171246798709035 | Resolution time = 0.0005888752639293671 | Resolution type = None
Job 750: Waiting time = 5.00533136818558 | Resolution time = 0.0006387960165739059 | Resolution type = None
Job 751: Waiting time = 4.996572987176478 | Resolution time = 0.0005828244611620903 | Resolution type = None
Job 752: Waiting time = 4.980036453343928 | Resolution time = 0.000584692694246769 | Resolution type = None
Job 753: Waiting time = 4.967384924180806 | Resolution time = 0.0006288615986704826 | Resolution type = None
Job 754: Waiting time = 4.953387183137238 | Resolution time = 0.0007052375003695488 | Resolution type = None
Job 755: Waiting time = 4.944011775776744 | Resolution time = 0.0006712833419442177 | Resolution type = None
Job 756: Waiting time = 4.928156639449298 | Resolution time = 0.0005961442366242409 | Resolution type = None
Job 757: Waiting time = 4.906458743847907 | Resolution time = 0.0005894936621189117 | Resolution type = None
Job 758: Waiting time = 4.890725362114608 | Resolution time = 0.0006378535181283951 | Resolution type = None
Job 759: Waiting time = 4.881067438982427 | Resolution time = 0.0006577763706445694 | Resolution type = None
Job 760: Waiting time = 4.871438652276993 | Resolution time = 0.0006779897958040237 | Resolution type = None
Job 761: Waiting time = 4.857770083472133 | Resolution time = 0.0006532818078994751 | Resolution type = None
Job 762: Waiting time = 4.844384923577309 | Resolution time = 0.000632978044450283 | Resolution type = None
Job 763: Waiting time = 4.83260783739388 | Resolution time = 0.0006123501807451248 | Resolution type = None
Job 764: Waiting time = 4.822818394750357 | Resolution time = 0.0005779247730970383 | Resolution type = None
Job 765: Waiting time = 4.809041147120297 | Resolution time = 0.0005821119993925095 | Resolution type = None
Job 766: Waiting time = 4.799406022764742 | Resolution time = 0.0007362738251686096 | Resolution type = None
Job 767: Waiting time = 4.783639969304204 | Resolution time = 0.000750943087041378 | Resolution type = None
Job 768: Waiting time = 4.77191015612334 | Resolution time = 0.0006025014445185661 | Resolution type = None
Job 769: Waiting time = 4.75503239966929 | Resolution time = 0.0005874289199709892 | Resolution type = None
Job 770: Waiting time = 4.74432994518429 | Resolution time = 0.0005964599549770355 | Resolution type = None
Job 771: Waiting time = 4.730586270801723 | Resolution time = 0.0006170552223920822 | Resolution type = None
Job 772: Waiting time = 4.711901167407632 | Resolution time = 0.0007123267278075218 | Resolution type = None
Job 773: Waiting time = 4.699573499150574 | Resolution time = 0.0007003769278526306 | Resolution type = None
Job 774: Waiting time = 4.693825926631689 | Resolution time = 0.0006942003965377808 | Resolution type = None
Job 775: Waiting time = 4.672659328207374 | Resolution time = 0.0006617549806833267 | Resolution type = None
Job 776: Waiting time = 4.657099680043757 | Resolution time = 0.0005978578701615334 | Resolution type = None
Job 777: Waiting time = 4.649374535307288 | Resolution time = 0.000614420510828495 | Resolution type = None
Job 778: Waiting time = 4.636735022068024 | Resolution time = 0.0006849337369203568 | Resolution type = None
Job 779: Waiting time = 4.622654806822538 | Resolution time = 0.0006584776565432549 | Resolution type = None
Job 780: Waiting time = 4.606528208591044 | Resolution time = 0.000728091225028038 | Resolution type = None
