Job 1: Waiting time = 0.0008351393043994904 | Resolution time = 0.0008252765983343124 | Resolution type = Policy
Job 482: Waiting time = 8.049143427051604 | Resolution time = 0.00014881789684295654 | Resolution type = None
Job 483: Waiting time = 8.036132302135229 | Resolution time = 0.00015147682279348373 | Resolution type = None
Job 484: Waiting time = 8.013909484259784 | Resolution time = 0.0001467028632760048 | Resolution type = None
Job 485: Waiting time = 8.000756992958486 | Resolution time = 0.0001741703599691391 | Resolution type = None
Job 486: Waiting time = 7.991574581712484 | Resolution time = 0.00015130545943975449 | Resolution type = None
Job 487: Waiting time = 7.979278264567256 | Resolution time = 0.00015112292021512985 | Resolution type = None
Job 488: Waiting time = 7.968157632276416 | Resolution time = 0.00015052873641252518 | Resolution type = None
Job 489: Waiting time = 7.953132677823305 | Resolution time = 0.00015531573444604874 | Resolution type = None
Job 490: Waiting time = 7.941061520949006 | Resolution time = 0.00019995402544736862 | Resolution type = None
Job 491: Waiting time = 7.928012560121715 | Resolution time = 0.00015292875468730927 | Resolution type = None
Job 492: Waiting time = 7.91415064688772 | Resolution time = 0.0003242567181587219 | Resolution type = None
Job 493: Waiting time = 7.899967043660581 | Resolution time = 0.0001525459811091423 | Resolution type = None
Job 494: Waiting time = 7.878755661658943 | Resolution time = 0.00016220472753047943 | Resolution type = None
Job 495: Waiting time = 7.870515139773488 | Resolution time = 0.00013563036918640137 | Resolution type = None
Job 496: Waiting time = 7.854924852028489 | Resolution time = 0.00013970490545034409 | Resolution type = None
Job 497: Waiting time = 7.846870909444988 | Resolution time = 0.00013330485671758652 | Resolution type = None
Job 498: Waiting time = 7.832634691148996 | Resolution time = 0.00013846438378095627 | Resolution type = None
Job 499: Waiting time = 7.815407904796302 | Resolution time = 0.00016030203551054 | Resolution type = None
Job 500: Waiting time = 7.798519817180932 | Resolution time = 0.00014935806393623352 | Resolution type = None
Job 501: Waiting time = 7.78950453363359 | Resolution time = 0.00016912724822759628 | Resolution type = None
Job 502: Waiting time = 7.780331823974848 | Resolution time = 0.0001445971429347992 | Resolution type = None
Job 503: Waiting time = 7.76408133096993 | Resolution time = 0.0001406269147992134 | Resolution type = None
Job 504: Waiting time = 7.757294204086065 | Resolution time = 0.00016089342534542084 | Resolution type = None
Job 505: Waiting time = 7.741215939633548 | Resolution time = 0.0001328280195593834 | Resolution type = None
Job 506: Waiting time = 7.724961081519723 | Resolution time = 0.00013289880007505417 | Resolution type = None
Job 507: Waiting time = 7.71074746362865 | Resolution time = 0.0001615462824702263 | Resolution type = None
Job 508: Waiting time = 7.698516743257642 | Resolution time = 0.00014462415128946304 | Resolution type = None
Job 509: Waiting time = 7.683865473605692 | Resolution time = 0.0001454222947359085 | Resolution type = None
Job 510: Waiting time = 7.668285253457725 | Resolution time = 0.0001855539157986641 | Resolution type = None
Job 511: Waiting time = 7.654097826220095 | Resolution time = 0.00018224678933620453 | Resolution type = None
Job 512: Waiting time = 7.638571779243648 | Resolution time = 0.00015761051326990128 | Resolution type = None
Job 513: Waiting time = 7.6263973992317915 | Resolution time = 0.00016177073121070862 | Resolution type = None
Job 514: Waiting time = 7.607881112955511 | Resolution time = 0.00015072058886289597 | Resolution type = None
Job 515: Waiting time = 7.598845393396914 | Resolution time = 0.00015092454850673676 | Resolution type = None
Job 516: Waiting time = 7.585667073726654 | Resolution time = 0.000150277279317379 | Resolution type = None
Job 517: Waiting time = 7.576126514934003 | Resolution time = 0.00017142295837402344 | Resolution type = None
Job 518: Waiting time = 7.564587701112032 | Resolution time = 0.0001336159184575081 | Resolution type = None
Job 519: Waiting time = 7.549773166887462 | Resolution time = 0.00013514608144760132 | Resolution type = None
Job 520: Waiting time = 7.541699406690896 | Resolution time = 0.00013366248458623886 | Resolution type = None
Job 521: Waiting time = 7.525868729688227 | Resolution time = 0.00013909954577684402 | Resolution type = None
Job 522: Waiting time = 7.513752777129412 | Resolution time = 0.0001369556412100792 | Resolution type = None
Job 523: Waiting time = 7.4947012877091765 | Resolution time = 0.00013334490358829498 | Resolution type = None
Job 524: Waiting time = 7.48351333476603 | Resolution time = 0.00013218075037002563 | Resolution type = None
Job 525: Waiting time = 7.47342430241406 | Resolution time = 0.0001346692442893982 | Resolution type = None
Job 526: Waiting time = 7.456678103655577 | Resolution time = 0.00014124996960163116 | Resolution type = None
Job 527: Waiting time = 7.44664403796196 | Resolution time = 0.00014213472604751587 | Resolution type = None
Job 528: Waiting time = 7.430964831262827 | Resolution time = 0.0001355968415737152 | Resolution type = None
Job 529: Waiting time = 7.423860218375921 | Resolution time = 0.00018669944256544113 | Resolution type = None
Job 530: Waiting time = 7.407228032127023 | Resolution time = 0.00014239270240068436 | Resolution type = None
Job 531: Waiting time = 7.400153388269246 | Resolution time = 0.0001509515568614006 | Resolution type = None
Job 532: Waiting time = 7.3891414338722825 | Resolution time = 0.00016271229833364487 | Resolution type = None
Job 533: Waiting time = 7.371984203346074 | Resolution time = 0.00014576874673366547 | Resolution type = None
Job 534: Waiting time = 7.363942997530103 | Resolution time = 0.00014148466289043427 | Resolution type = None
Job 535: Waiting time = 7.349906969815493 | Resolution time = 0.00013521965593099594 | Resolution type = None
Job 536: Waiting time = 7.330841559916735 | Resolution time = 0.0001965947449207306 | Resolution type = None
Job 537: Waiting time = 7.318780682049692 | Resolution time = 0.00015934929251670837 | Resolution type = None
Job 538: Waiting time = 7.297616238705814 | Resolution time = 0.00015395041555166245 | Resolution type = None
Job 539: Waiting time = 7.282530900090933 | Resolution time = 0.00015543680638074875 | Resolution type = None
Job 540: Waiting time = 7.269487114623189 | Resolution time = 0.0001587914302945137 | Resolution type = None
Job 541: Waiting time = 7.257161630317569 | Resolution time = 0.00015315040946006775 | Resolution type = None
Job 542: Waiting time = 7.244140111841261 | Resolution time = 0.00015145260840654373 | Resolution type = None
Job 543: Waiting time = 7.231072516180575 | Resolution time = 0.00016374606639146805 | Resolution type = None
Job 544: Waiting time = 7.220887563191354 | Resolution time = 0.00013811234384775162 | Resolution type = None
Job 545: Waiting time = 7.210701329633594 | Resolution time = 0.00013343896716833115 | Resolution type = None
Job 546: Waiting time = 7.199692701920867 | Resolution time = 0.00025168806314468384 | Resolution type = None
Job 547: Waiting time = 7.1905319998040795 | Resolution time = 0.00013844948261976242 | Resolution type = None
Job 548: Waiting time = 7.177167882211506 | Resolution time = 0.00014161691069602966 | Resolution type = None
Job 549: Waiting time = 7.1630051685497165 | Resolution time = 0.00013479124754667282 | Resolution type = None
Job 550: Waiting time = 7.147913520224392 | Resolution time = 0.00013273023068904877 | Resolution type = None
Job 551: Waiting time = 7.134708468802273 | Resolution time = 0.0001844717189669609 | Resolution type = None
Job 552: Waiting time = 7.117657222785056 | Resolution time = 0.000142551027238369 | Resolution type = None
Job 553: Waiting time = 7.102438469417393 | Resolution time = 0.00014283601194620132 | Resolution type = None
Job 554: Waiting time = 7.090134624391794 | Resolution time = 0.00014255009591579437 | Resolution type = None
Job 555: Waiting time = 7.076352214440703 | Resolution time = 0.0001391153782606125 | Resolution type = None
Job 556: Waiting time = 7.064484681002796 | Resolution time = 0.00014211609959602356 | Resolution type = None
Job 557: Waiting time = 7.058190629817545 | Resolution time = 0.0001382557675242424 | Resolution type = None
Job 558: Waiting time = 7.04493669141084 | Resolution time = 0.0001642666757106781 | Resolution type = None
Job 559: Waiting time = 7.028928592801094 | Resolution time = 0.00015361234545707703 | Resolution type = None
Job 560: Waiting time = 7.023920401930809 | Resolution time = 0.0001729670912027359 | Resolution type = None
Job 561: Waiting time = 7.012284524738789 | Resolution time = 0.0001826249063014984 | Resolution type = None
Job 562: Waiting time = 7.000175190158188 | Resolution time = 0.00015399884432554245 | Resolution type = None
Job 563: Waiting time = 6.989791630767286 | Resolution time = 0.00032490119338035583 | Resolution type = None
Job 564: Waiting time = 6.976729608140886 | Resolution time = 0.00015783868730068207 | Resolution type = None
Job 565: Waiting time = 6.96149218454957 | Resolution time = 0.00015097763389348984 | Resolution type = None
Job 566: Waiting time = 6.9542407570406795 | Resolution time = 0.00015162769705057144 | Resolution type = None
Job 567: Waiting time = 6.941270604729652 | Resolution time = 0.0001650182530283928 | Resolution type = None
Job 568: Waiting time = 6.923606148920953 | Resolution time = 0.00016272254288196564 | Resolution type = None
Job 569: Waiting time = 6.904471244663 | Resolution time = 0.00017271563410758972 | Resolution type = None
Job 570: Waiting time = 6.89235501922667 | Resolution time = 0.00018210150301456451 | Resolution type = None
Job 571: Waiting time = 6.879056833684444 | Resolution time = 0.0001440616324543953 | Resolution type = None
Job 572: Waiting time = 6.87000877968967 | Resolution time = 0.00014082621783018112 | Resolution type = None
Job 573: Waiting time = 6.8602259596809745 | Resolution time = 0.0001461561769247055 | Resolution type = None
Job 574: Waiting time = 6.850058044306934 | Resolution time = 0.000145692378282547 | Resolution type = None
Job 575: Waiting time = 6.834778078831732 | Resolution time = 0.00013902690261602402 | Resolution type = None
Job 576: Waiting time = 6.822565599344671 | Resolution time = 0.00014329887926578522 | Resolution type = None
Job 577: Waiting time = 6.806881082244217 | Resolution time = 0.00013736542314291 | Resolution type = None
Job 578: Waiting time = 6.794639143161476 | Resolution time = 0.0001625465229153633 | Resolution type = None
Job 579: Waiting time = 6.784245337359607 | Resolution time = 0.00014349911361932755 | Resolution type = None
Job 580: Waiting time = 6.770101330243051 | Resolution time = 0.00014860369265079498 | Resolution type = None
Job 581: Waiting time = 6.761981833726168 | Resolution time = 0.00015674997121095657 | Resolution type = None
Job 582: Waiting time = 6.751932519488037 | Resolution time = 0.000167100690305233 | Resolution type = None
Job 583: Waiting time = 6.733724161982536 | Resolution time = 0.00014566723257303238 | Resolution type = None
Job 584: Waiting time = 6.722112150862813 | Resolution time = 0.00014183111488819122 | Resolution type = None
Job 585: Waiting time = 6.707256807014346 | Resolution time = 0.00017654616385698318 | Resolution type = None
Job 586: Waiting time = 6.695314042270184 | Resolution time = 0.000157209113240242 | Resolution type = None
Job 587: Waiting time = 6.68267738353461 | Resolution time = 0.00015853065997362137 | Resolution type = None
Job 588: Waiting time = 6.674834662117064 | Resolution time = 0.00015862099826335907 | Resolution type = None
Job 589: Waiting time = 6.65972675383091 | Resolution time = 0.0001594647765159607 | Resolution type = None
Job 590: Waiting time = 6.646021155640483 | Resolution time = 0.00015823543071746826 | Resolution type = None
Job 591: Waiting time = 6.632965914905071 | Resolution time = 0.0001494055613875389 | Resolution type = None
Job 592: Waiting time = 6.618525275029242 | Resolution time = 0.0001547662541270256 | Resolution type = None
Job 593: Waiting time = 6.608455853536725 | Resolution time = 0.000143490731716156 | Resolution type = None
Job 594: Waiting time = 6.593625784851611 | Resolution time = 0.00017706770449876785 | Resolution type = None
Job 595: Waiting time = 6.582988239824772 | Resolution time = 0.0001539774239063263 | Resolution type = None
Job 596: Waiting time = 6.565116477198899 | Resolution time = 0.00014156661927700043 | Resolution type = None
Job 597: Waiting time = 6.552090601064265 | Resolution time = 0.00013943947851657867 | Resolution type = None
Job 598: Waiting time = 6.54082405846566 | Resolution time = 0.00013479776680469513 | Resolution type = None
Job 599: Waiting time = 6.522720736451447 | Resolution time = 0.0001331409439444542 | Resolution type = None
Job 600: Waiting time = 6.514705130830407 | Resolution time = 0.00013797450810670853 | Resolution type = None
Job 601: Waiting time = 6.50455232616514 | Resolution time = 0.0001432495191693306 | Resolution type = None
Job 602: Waiting time = 6.478353804908693 | Resolution time = 0.0001350482925772667 | Resolution type = None
Job 603: Waiting time = 6.468234607949853 | Resolution time = 0.00013854354619979858 | Resolution type = None
Job 604: Waiting time = 6.455327769741416 | Resolution time = 0.00013852212578058243 | Resolution type = None
Job 605: Waiting time = 6.437197391875088 | Resolution time = 0.000138026662170887 | Resolution type = None
Job 606: Waiting time = 6.4270642241463065 | Resolution time = 0.0001386404037475586 | Resolution type = None
Job 607: Waiting time = 6.409865305759013 | Resolution time = 0.00013486109673976898 | Resolution type = None
Job 608: Waiting time = 6.394656701944768 | Resolution time = 0.00013876613229513168 | Resolution type = None
Job 609: Waiting time = 6.382967469282448 | Resolution time = 0.0001346636563539505 | Resolution type = None
Job 610: Waiting time = 6.36779673025012 | Resolution time = 0.0001361863687634468 | Resolution type = None
Job 611: Waiting time = 6.3546932227909565 | Resolution time = 0.00017646607011556625 | Resolution type = None
Job 612: Waiting time = 6.342562277801335 | Resolution time = 0.00014873594045639038 | Resolution type = None
Job 613: Waiting time = 6.330452518537641 | Resolution time = 0.00015512388199567795 | Resolution type = None
Job 614: Waiting time = 6.322307710535824 | Resolution time = 0.00015727803111076355 | Resolution type = None
Job 615: Waiting time = 6.3110880283638835 | Resolution time = 0.00015434157103300095 | Resolution type = None
Job 616: Waiting time = 6.3001118851825595 | Resolution time = 0.0001505007967352867 | Resolution type = None
Job 617: Waiting time = 6.2879969999194145 | Resolution time = 0.00014965981245040894 | Resolution type = None
Job 618: Waiting time = 6.269415425136685 | Resolution time = 0.00017893873155117035 | Resolution type = None
Job 619: Waiting time = 6.259337293915451 | Resolution time = 0.00013778358697891235 | Resolution type = None
Job 620: Waiting time = 6.252850598655641 | Resolution time = 0.00014501530677080154 | Resolution type = None
Job 621: Waiting time = 6.243774361908436 | Resolution time = 0.0001452229917049408 | Resolution type = None
Job 622: Waiting time = 6.231684407219291 | Resolution time = 0.00013961270451545715 | Resolution type = None
Job 623: Waiting time = 6.219592257402837 | Resolution time = 0.0001409994438290596 | Resolution type = None
Job 624: Waiting time = 6.209456070326269 | Resolution time = 0.00013821199536323547 | Resolution type = None
Job 625: Waiting time = 6.197396876290441 | Resolution time = 0.00013378262519836426 | Resolution type = None
Job 626: Waiting time = 6.172584363259375 | Resolution time = 0.000138724222779274 | Resolution type = None
Job 627: Waiting time = 6.159451466985047 | Resolution time = 0.00013258866965770721 | Resolution type = None
Job 628: Waiting time = 6.145899820141494 | Resolution time = 0.00014679599553346634 | Resolution type = None
Job 629: Waiting time = 6.131772005930543 | Resolution time = 0.00013646110892295837 | Resolution type = None
Job 630: Waiting time = 6.117661941796541 | Resolution time = 0.00013230741024017334 | Resolution type = None
Job 631: Waiting time = 6.103479061275721 | Resolution time = 0.00013665761798620224 | Resolution type = None
Job 632: Waiting time = 6.082183662801981 | Resolution time = 0.00013555027544498444 | Resolution type = None
Job 633: Waiting time = 6.070137673057616 | Resolution time = 0.00013298913836479187 | Resolution type = None
Job 634: Waiting time = 6.056047547608614 | Resolution time = 0.0001475159078836441 | Resolution type = None
Job 635: Waiting time = 6.0458872159942985 | Resolution time = 0.00014068372547626495 | Resolution type = None
Job 636: Waiting time = 6.027786936610937 | Resolution time = 0.00013267528265714645 | Resolution type = None
Job 637: Waiting time = 6.016670512966812 | Resolution time = 0.00013493187725543976 | Resolution type = None
Job 638: Waiting time = 6.005564274266362 | Resolution time = 0.00017172284424304962 | Resolution type = None
Job 639: Waiting time = 5.984508419409394 | Resolution time = 0.00015895813703536987 | Resolution type = None
Job 640: Waiting time = 5.966397202573717 | Resolution time = 0.000161035917699337 | Resolution type = None
Job 641: Waiting time = 5.950371869839728 | Resolution time = 0.0001582251861691475 | Resolution type = None
Job 642: Waiting time = 5.939252696931362 | Resolution time = 0.00016724970191717148 | Resolution type = None
Job 643: Waiting time = 5.926103579811752 | Resolution time = 0.00015215203166007996 | Resolution type = None
Job 644: Waiting time = 5.913353389129043 | Resolution time = 0.0001495247706770897 | Resolution type = None
Job 645: Waiting time = 5.901220231316984 | Resolution time = 0.00017086323350667953 | Resolution type = None
Job 646: Waiting time = 5.885638936422765 | Resolution time = 0.00013366900384426117 | Resolution type = None
Job 647: Waiting time = 5.878724248148501 | Resolution time = 0.00032233912497758865 | Resolution type = None
Job 648: Waiting time = 5.861565112136304 | Resolution time = 0.00016671419143676758 | Resolution type = None
Job 649: Waiting time = 5.84015924949199 | Resolution time = 0.000148111954331398 | Resolution type = None
Job 650: Waiting time = 5.831063867546618 | Resolution time = 0.00014562532305717468 | Resolution type = None
Job 651: Waiting time = 5.819984498433769 | Resolution time = 0.000141264870762825 | Resolution type = None
Job 652: Waiting time = 5.809702608734369 | Resolution time = 0.00016207154840230942 | Resolution type = None
Job 653: Waiting time = 5.795636164955795 | Resolution time = 0.00016589369624853134 | Resolution type = None
Job 654: Waiting time = 5.781050065532327 | Resolution time = 0.00015047471970319748 | Resolution type = None
Job 655: Waiting time = 5.761961955577135 | Resolution time = 0.0001499578356742859 | Resolution type = None
Job 656: Waiting time = 5.74993357155472 | Resolution time = 0.00015669222921133041 | Resolution type = None
Job 657: Waiting time = 5.734780277125537 | Resolution time = 0.0001391097903251648 | Resolution type = None
Job 658: Waiting time = 5.721619156189263 | Resolution time = 0.00013822875916957855 | Resolution type = None
Job 659: Waiting time = 5.712469917722046 | Resolution time = 0.00014340411871671677 | Resolution type = None
Job 660: Waiting time = 5.701401450671256 | Resolution time = 0.00015701912343502045 | Resolution type = None
Job 661: Waiting time = 5.686256447806954 | Resolution time = 0.00015895254909992218 | Resolution type = None
Job 662: Waiting time = 5.673359301872551 | Resolution time = 0.00017095915973186493 | Resolution type = None
Job 663: Waiting time = 5.661267983727157 | Resolution time = 0.00015047844499349594 | Resolution type = None
Job 664: Waiting time = 5.650177215225995 | Resolution time = 0.00014829542487859726 | Resolution type = None
Job 665: Waiting time = 5.634737288579345 | Resolution time = 0.00016421079635620117 | Resolution type = None
Job 666: Waiting time = 5.623615726828575 | Resolution time = 0.00015151593834161758 | Resolution type = None
Job 667: Waiting time = 5.606224643997848 | Resolution time = 0.00015019625425338745 | Resolution type = None
Job 668: Waiting time = 5.5933718373999 | Resolution time = 0.00015051942318677902 | Resolution type = None
Job 669: Waiting time = 5.577271409332752 | Resolution time = 0.00016683153808116913 | Resolution type = None
Job 670: Waiting time = 5.565165881998837 | Resolution time = 0.00013334956020116806 | Resolution type = None
Job 671: Waiting time = 5.549928078427911 | Resolution time = 0.0001348266378045082 | Resolution type = None
Job 672: Waiting time = 5.537183056585491 | Resolution time = 0.00013880524784326553 | Resolution type = None
Job 673: Waiting time = 5.526221415959299 | Resolution time = 0.0001332256942987442 | Resolution type = None
Job 674: Waiting time = 5.50370354577899 | Resolution time = 0.0001368122175335884 | Resolution type = None
Job 675: Waiting time = 5.4863624824211 | Resolution time = 0.0001362757757306099 | Resolution type = None
Job 676: Waiting time = 5.477255372330546 | Resolution time = 0.0001327022910118103 | Resolution type = None
Job 677: Waiting time = 5.4661283222958446 | Resolution time = 0.00013529136776924133 | Resolution type = None
Job 678: Waiting time = 5.453028477728367 | Resolution time = 0.000153406523168087 | Resolution type = None
Job 679: Waiting time = 5.441926530562341 | Resolution time = 0.0001400606706738472 | Resolution type = None
Job 680: Waiting time = 5.42894937004894 | Resolution time = 0.0001392550766468048 | Resolution type = None
Job 681: Waiting time = 5.421188658103347 | Resolution time = 0.0001366250216960907 | Resolution type = None
Job 682: Waiting time = 5.406050956808031 | Resolution time = 0.00013917777687311172 | Resolution type = None
Job 683: Waiting time = 5.392617994919419 | Resolution time = 0.00013756286352872849 | Resolution type = None
Job 684: Waiting time = 5.3792903097346425 | Resolution time = 0.00013401079922914505 | Resolution type = None
Job 685: Waiting time = 5.361129628494382 | Resolution time = 0.00013883598148822784 | Resolution type = None
Job 686: Waiting time = 5.349968731403351 | Resolution time = 0.00013840943574905396 | Resolution type = None
Job 687: Waiting time = 5.331854106858373 | Resolution time = 0.0001635681837797165 | Resolution type = None
Job 688: Waiting time = 5.314698475413024 | Resolution time = 0.0001847604289650917 | Resolution type = None
Job 689: Waiting time = 5.30456342920661 | Resolution time = 0.00015998631715774536 | Resolution type = None
Job 690: Waiting time = 5.297507466748357 | Resolution time = 0.00014962535351514816 | Resolution type = None
Job 691: Waiting time = 5.28235272038728 | Resolution time = 0.00014965888112783432 | Resolution type = None
Job 692: Waiting time = 5.274260198697448 | Resolution time = 0.00015479326248168945 | Resolution type = None
Job 693: Waiting time = 5.25814522523433 | Resolution time = 0.00015977676957845688 | Resolution type = None
Job 694: Waiting time = 5.240235923789442 | Resolution time = 0.00015442166477441788 | Resolution type = None
Job 695: Waiting time = 5.224356944672763 | Resolution time = 0.0001648804172873497 | Resolution type = None
Job 696: Waiting time = 5.211350338533521 | Resolution time = 0.00015461910516023636 | Resolution type = None
Job 697: Waiting time = 5.194195258431137 | Resolution time = 0.00013556983321905136 | Resolution type = None
Job 698: Waiting time = 5.181070016697049 | Resolution time = 0.00014696083962917328 | Resolution type = None
Job 699: Waiting time = 5.173471272923052 | Resolution time = 0.00013790186494588852 | Resolution type = None
Job 700: Waiting time = 5.160313309170306 | Resolution time = 0.00014141574501991272 | Resolution type = None
Job 701: Waiting time = 5.148237140849233 | Resolution time = 0.0001559332013130188 | Resolution type = None
Job 702: Waiting time = 5.136453718878329 | Resolution time = 0.00014437641948461533 | Resolution type = None
Job 703: Waiting time = 5.12837466225028 | Resolution time = 0.00014101527631282806 | Resolution type = None
Job 704: Waiting time = 5.1122854221612215 | Resolution time = 0.0001445729285478592 | Resolution type = None
Job 705: Waiting time = 5.103166340850294 | Resolution time = 0.00016652047634124756 | Resolution type = None
Job 706: Waiting time = 5.089019194245338 | Resolution time = 0.0001493683084845543 | Resolution type = None
Job 707: Waiting time = 5.075264533981681 | Resolution time = 0.00017501041293144226 | Resolution type = None
Job 708: Waiting time = 5.062462790869176 | Resolution time = 0.0001884913071990013 | Resolution type = None
Job 709: Waiting time = 5.051326776854694 | Resolution time = 0.0001392960548400879 | Resolution type = None
Job 710: Waiting time = 5.045219216495752 | Resolution time = 0.0001350855454802513 | Resolution type = None
Job 711: Waiting time = 5.0291248224675655 | Resolution time = 0.00014009326696395874 | Resolution type = None
Job 712: Waiting time = 5.011120222508907 | Resolution time = 0.00013285968452692032 | Resolution type = None
Job 713: Waiting time = 5.005945419892669 | Resolution time = 0.0001718420535326004 | Resolution type = None
Job 714: Waiting time = 4.9938148548826575 | Resolution time = 0.00017416290938854218 | Resolution type = None
Job 715: Waiting time = 4.976687320508063 | Resolution time = 0.0001491941511631012 | Resolution type = None
Job 716: Waiting time = 4.964394996874034 | Resolution time = 0.00015781167894601822 | Resolution type = None
Job 717: Waiting time = 4.954301655292511 | Resolution time = 0.00016639474779367447 | Resolution type = None
Job 718: Waiting time = 4.937148477882147 | Resolution time = 0.00015446729958057404 | Resolution type = None
Job 719: Waiting time = 4.9191281432285905 | Resolution time = 0.00015328731387853622 | Resolution type = None
Job 720: Waiting time = 4.904965154826641 | Resolution time = 0.00014972686767578125 | Resolution type = None
Job 721: Waiting time = 4.8867832804098725 | Resolution time = 0.00015193037688732147 | Resolution type = None
Job 722: Waiting time = 4.873670194298029 | Resolution time = 0.0001917760819196701 | Resolution type = None
Job 723: Waiting time = 4.858574139885604 | Resolution time = 0.00017078407108783722 | Resolution type = None
Job 724: Waiting time = 4.8421014519408345 | Resolution time = 0.00015169568359851837 | Resolution type = None
Job 725: Waiting time = 4.830336380749941 | Resolution time = 0.00017662253230810165 | Resolution type = None
Job 726: Waiting time = 4.819219964556396 | Resolution time = 0.00016301870346069336 | Resolution type = None
Job 727: Waiting time = 4.800475174561143 | Resolution time = 0.00015017390251159668 | Resolution type = None
Job 728: Waiting time = 4.786865961737931 | Resolution time = 0.0001449231058359146 | Resolution type = None
Job 729: Waiting time = 4.772768470458686 | Resolution time = 0.0001704283058643341 | Resolution type = None
Job 730: Waiting time = 4.762596332468092 | Resolution time = 0.00014823582023382187 | Resolution type = None
Job 731: Waiting time = 4.753442727960646 | Resolution time = 0.00014756899327039719 | Resolution type = None
Job 732: Waiting time = 4.743346552364528 | Resolution time = 0.00016666296869516373 | Resolution type = None
Job 733: Waiting time = 4.7275939136743546 | Resolution time = 0.00014196988195180893 | Resolution type = None
Job 734: Waiting time = 4.719114730134606 | Resolution time = 0.00014369655400514603 | Resolution type = None
Job 735: Waiting time = 4.704784609377384 | Resolution time = 0.00014479830861091614 | Resolution type = None
Job 736: Waiting time = 4.6937061520293355 | Resolution time = 0.0001500975340604782 | Resolution type = None
Job 737: Waiting time = 4.684612116776407 | Resolution time = 0.00014110654592514038 | Resolution type = None
Job 738: Waiting time = 4.672503048554063 | Resolution time = 0.0001865830272436142 | Resolution type = None
Job 739: Waiting time = 4.6594308987259865 | Resolution time = 0.00015094131231307983 | Resolution type = None
Job 740: Waiting time = 4.647568367421627 | Resolution time = 0.00015470292419195175 | Resolution type = None
Job 741: Waiting time = 4.629406211897731 | Resolution time = 0.00015021022409200668 | Resolution type = None
Job 742: Waiting time = 4.619329995475709 | Resolution time = 0.00015636906027793884 | Resolution type = None
Job 743: Waiting time = 4.6053716549649835 | Resolution time = 0.00032708700746297836 | Resolution type = None
Job 744: Waiting time = 4.5981344459578395 | Resolution time = 0.00017029326409101486 | Resolution type = None
Job 745: Waiting time = 4.5910953199490905 | Resolution time = 0.00020155124366283417 | Resolution type = None
Job 746: Waiting time = 4.57792516797781 | Resolution time = 0.00014865770936012268 | Resolution type = None
Job 747: Waiting time = 4.566836443729699 | Resolution time = 0.00015097390860319138 | Resolution type = None
Job 748: Waiting time = 4.5567215429618955 | Resolution time = 0.00013828370720148087 | Resolution type = None
Job 749: Waiting time = 4.538194766268134 | Resolution time = 0.00015244726091623306 | Resolution type = None
Job 750: Waiting time = 4.520604898221791 | Resolution time = 0.00015686079859733582 | Resolution type = None
Job 751: Waiting time = 4.5105425752699375 | Resolution time = 0.00015760492533445358 | Resolution type = None
Job 752: Waiting time = 4.492691146209836 | Resolution time = 0.0001514926552772522 | Resolution type = None
Job 753: Waiting time = 4.482534954324365 | Resolution time = 0.00015231873840093613 | Resolution type = None
Job 754: Waiting time = 4.470312213525176 | Resolution time = 0.00014333892613649368 | Resolution type = None
Job 755: Waiting time = 4.4622190510854125 | Resolution time = 0.00014268048107624054 | Resolution type = None
Job 756: Waiting time = 4.449175141751766 | Resolution time = 0.00016138236969709396 | Resolution type = None
Job 757: Waiting time = 4.436100011691451 | Resolution time = 0.00015836767852306366 | Resolution type = None
Job 758: Waiting time = 4.419056447222829 | Resolution time = 0.00015321839600801468 | Resolution type = None
Job 759: Waiting time = 4.405748072080314 | Resolution time = 0.00020203832536935806 | Resolution type = None
Job 760: Waiting time = 4.396609409712255 | Resolution time = 0.00014358852058649063 | Resolution type = None
Job 761: Waiting time = 4.3851429261267185 | Resolution time = 0.00017073377966880798 | Resolution type = None
Job 762: Waiting time = 4.368109150789678 | Resolution time = 0.00017400644719600677 | Resolution type = None
Job 763: Waiting time = 4.35492355003953 | Resolution time = 0.00017576105892658234 | Resolution type = None
Job 764: Waiting time = 4.343737090937793 | Resolution time = 0.00015458650887012482 | Resolution type = None
Job 765: Waiting time = 4.336573497392237 | Resolution time = 0.000164838507771492 | Resolution type = None
Job 766: Waiting time = 4.326438760384917 | Resolution time = 0.00015022046864032745 | Resolution type = None
Job 767: Waiting time = 4.306253036484122 | Resolution time = 0.00014950614422559738 | Resolution type = None
Job 768: Waiting time = 4.289070390164852 | Resolution time = 0.00015046261250972748 | Resolution type = None
Job 769: Waiting time = 4.273977174423635 | Resolution time = 0.00018828082829713821 | Resolution type = None
Job 770: Waiting time = 4.262768735177815 | Resolution time = 0.00014262273907661438 | Resolution type = None
Job 771: Waiting time = 4.247617146931589 | Resolution time = 0.000164899043738842 | Resolution type = None
Job 772: Waiting time = 4.232395989820361 | Resolution time = 0.00013295095413923264 | Resolution type = None
Job 773: Waiting time = 4.220050998963416 | Resolution time = 0.00022287853062152863 | Resolution type = None
Job 774: Waiting time = 4.211987255141139 | Resolution time = 0.00015423167496919632 | Resolution type = None
Job 775: Waiting time = 4.196744662709534 | Resolution time = 0.00013645552098751068 | Resolution type = None
Job 776: Waiting time = 4.188430353067815 | Resolution time = 0.00013435818254947662 | Resolution type = None
Job 777: Waiting time = 4.1758942091837525 | Resolution time = 0.0001902226358652115 | Resolution type = None
