Job 1: Waiting time = 0.00011057872325181961 | Resolution time = 8.84123146533966e-05 | Resolution type = None
Job 494: Waiting time = 7.655742851085961 | Resolution time = 0.00011631753295660019 | Resolution type = None
Job 495: Waiting time = 7.646799949929118 | Resolution time = 0.0001149158924818039 | Resolution type = None
Job 496: Waiting time = 7.6388552878052 | Resolution time = 0.00011993106454610825 | Resolution type = None
Job 497: Waiting time = 7.622874196618795 | Resolution time = 0.00011228024959564209 | Resolution type = None
Job 498: Waiting time = 7.60795768443495 | Resolution time = 0.00011449120938777924 | Resolution type = None
Job 499: Waiting time = 7.590154861100018 | Resolution time = 0.00011564511805772781 | Resolution type = None
Job 500: Waiting time = 7.5712080132216215 | Resolution time = 0.00014187023043632507 | Resolution type = None
Job 501: Waiting time = 7.557146328501403 | Resolution time = 0.0001065526157617569 | Resolution type = None
Job 502: Waiting time = 7.547902937978506 | Resolution time = 0.00010099634528160095 | Resolution type = None
Job 503: Waiting time = 7.538689258508384 | Resolution time = 0.00010344106703996658 | Resolution type = None
Job 504: Waiting time = 7.527654104866087 | Resolution time = 0.00010233093053102493 | Resolution type = None
Job 505: Waiting time = 7.513457445427775 | Resolution time = 0.0001073954626917839 | Resolution type = None
Job 506: Waiting time = 7.496919151395559 | Resolution time = 0.0001034783199429512 | Resolution type = None
Job 507: Waiting time = 7.485936343669891 | Resolution time = 0.00010526645928621292 | Resolution type = None
Job 508: Waiting time = 7.478889803402126 | Resolution time = 0.00010084547102451324 | Resolution type = None
Job 509: Waiting time = 7.464232220314443 | Resolution time = 0.00010708346962928772 | Resolution type = None
Job 510: Waiting time = 7.4421557961031795 | Resolution time = 0.00010125059634447098 | Resolution type = None
Job 511: Waiting time = 7.437009805813432 | Resolution time = 0.00010188110172748566 | Resolution type = None
Job 512: Waiting time = 7.421603350900114 | Resolution time = 9.99700278043747e-05 | Resolution type = None
Job 513: Waiting time = 7.410574525594711 | Resolution time = 0.00012017320841550827 | Resolution type = None
Job 514: Waiting time = 7.399374504573643 | Resolution time = 0.00010230205953121185 | Resolution type = None
Job 515: Waiting time = 7.38697521481663 | Resolution time = 0.00010552350431680679 | Resolution type = None
Job 516: Waiting time = 7.377935358323157 | Resolution time = 0.00010408833622932434 | Resolution type = None
Job 517: Waiting time = 7.367772740311921 | Resolution time = 0.0001072268933057785 | Resolution type = None
Job 518: Waiting time = 7.347580104134977 | Resolution time = 0.00010146480053663254 | Resolution type = None
Job 519: Waiting time = 7.334573392756283 | Resolution time = 0.0001044590026140213 | Resolution type = None
Job 520: Waiting time = 7.3223045989871025 | Resolution time = 0.00010423455387353897 | Resolution type = None
Job 521: Waiting time = 7.31228788010776 | Resolution time = 0.00010092277079820633 | Resolution type = None
Job 522: Waiting time = 7.298091520555317 | Resolution time = 0.0001050904393196106 | Resolution type = None
Job 523: Waiting time = 7.279491257853806 | Resolution time = 0.00010217726230621338 | Resolution type = None
Job 524: Waiting time = 7.273421372286975 | Resolution time = 0.000110674649477005 | Resolution type = None
Job 525: Waiting time = 7.268268006853759 | Resolution time = 0.00013272743672132492 | Resolution type = None
Job 526: Waiting time = 7.256692380644381 | Resolution time = 0.00011228397488594055 | Resolution type = None
Job 527: Waiting time = 7.243395342491567 | Resolution time = 0.00011815130710601807 | Resolution type = None
Job 528: Waiting time = 7.236639499664307 | Resolution time = 0.00011529121547937393 | Resolution type = None
Job 529: Waiting time = 7.222666800953448 | Resolution time = 0.00011460855603218079 | Resolution type = None
Job 530: Waiting time = 7.207456955686212 | Resolution time = 0.00011327117681503296 | Resolution type = None
Job 531: Waiting time = 7.195829918608069 | Resolution time = 0.0001468230038881302 | Resolution type = None
Job 532: Waiting time = 7.1797459702938795 | Resolution time = 0.00011549610644578934 | Resolution type = None
Job 533: Waiting time = 7.165104682557285 | Resolution time = 0.00011851266026496887 | Resolution type = None
Job 534: Waiting time = 7.154312796890736 | Resolution time = 0.00013677403330802917 | Resolution type = None
Job 535: Waiting time = 7.14014398958534 | Resolution time = 0.00010148808360099792 | Resolution type = None
Job 536: Waiting time = 7.130900961346924 | Resolution time = 0.00010150112211704254 | Resolution type = None
Job 537: Waiting time = 7.11871259380132 | Resolution time = 0.00010441523045301437 | Resolution type = None
Job 538: Waiting time = 7.112515784800053 | Resolution time = 0.00010168924927711487 | Resolution type = None
Job 539: Waiting time = 7.0942006492987275 | Resolution time = 0.00011339038610458374 | Resolution type = None
Job 540: Waiting time = 7.084104184061289 | Resolution time = 0.00010137166827917099 | Resolution type = None
Job 541: Waiting time = 7.074905012734234 | Resolution time = 9.953789412975311e-05 | Resolution type = None
Job 542: Waiting time = 7.0597370797768235 | Resolution time = 0.00011126790195703506 | Resolution type = None
Job 543: Waiting time = 7.03817462362349 | Resolution time = 0.00010309647768735886 | Resolution type = None
Job 544: Waiting time = 7.029029652476311 | Resolution time = 0.00010134279727935791 | Resolution type = None
Job 545: Waiting time = 7.014400382526219 | Resolution time = 0.00010253209620714188 | Resolution type = None
Job 546: Waiting time = 7.004345550201833 | Resolution time = 0.00010326690971851349 | Resolution type = None
Job 547: Waiting time = 6.992712560109794 | Resolution time = 0.00010175351053476334 | Resolution type = None
Job 548: Waiting time = 6.982931881211698 | Resolution time = 0.0001098858192563057 | Resolution type = None
Job 549: Waiting time = 6.967735788784921 | Resolution time = 0.00010429136455059052 | Resolution type = None
Job 550: Waiting time = 6.96252250764519 | Resolution time = 0.00010408181697130203 | Resolution type = None
Job 551: Waiting time = 6.951243115589023 | Resolution time = 9.992346167564392e-05 | Resolution type = None
Job 552: Waiting time = 6.942108497954905 | Resolution time = 0.00010397098958492279 | Resolution type = None
Job 553: Waiting time = 6.925941566936672 | Resolution time = 0.00011016614735126495 | Resolution type = None
Job 554: Waiting time = 6.911601695232093 | Resolution time = 0.00010127481073141098 | Resolution type = None
Job 555: Waiting time = 6.897676652297378 | Resolution time = 0.00010297168046236038 | Resolution type = None
Job 556: Waiting time = 6.885067545808852 | Resolution time = 9.912438690662384e-05 | Resolution type = None
Job 557: Waiting time = 6.869924298487604 | Resolution time = 9.945966303348541e-05 | Resolution type = None
Job 558: Waiting time = 6.858780536800623 | Resolution time = 0.00011046137660741806 | Resolution type = None
Job 559: Waiting time = 6.850657978095114 | Resolution time = 0.00010089576244354248 | Resolution type = None
Job 560: Waiting time = 6.8355856370180845 | Resolution time = 0.00014650821685791016 | Resolution type = None
Job 561: Waiting time = 6.819481551647186 | Resolution time = 0.00011274684220552444 | Resolution type = None
Job 562: Waiting time = 6.807380055077374 | Resolution time = 0.00011142902076244354 | Resolution type = None
Job 563: Waiting time = 6.793258792720735 | Resolution time = 0.00010573118925094604 | Resolution type = None
Job 564: Waiting time = 6.781141594983637 | Resolution time = 0.00011179223656654358 | Resolution type = None
Job 565: Waiting time = 6.773018689826131 | Resolution time = 0.0001082196831703186 | Resolution type = None
Job 566: Waiting time = 6.757928686216474 | Resolution time = 0.00011319853365421295 | Resolution type = None
Job 567: Waiting time = 6.749781832098961 | Resolution time = 0.00014011282473802567 | Resolution type = None
Job 568: Waiting time = 6.737676990218461 | Resolution time = 0.00011572055518627167 | Resolution type = None
Job 569: Waiting time = 6.724604742601514 | Resolution time = 0.00012447219341993332 | Resolution type = None
Job 570: Waiting time = 6.708295965567231 | Resolution time = 0.0001154094934463501 | Resolution type = None
Job 571: Waiting time = 6.696145874448121 | Resolution time = 0.00010563153773546219 | Resolution type = None
Job 572: Waiting time = 6.680959343910217 | Resolution time = 0.00010196398943662643 | Resolution type = None
Job 573: Waiting time = 6.669916580431163 | Resolution time = 0.00010483246296644211 | Resolution type = None
Job 574: Waiting time = 6.654709526337683 | Resolution time = 0.00010450370609760284 | Resolution type = None
Job 575: Waiting time = 6.640049970708787 | Resolution time = 0.00011573545634746552 | Resolution type = None
Job 576: Waiting time = 6.628513999283314 | Resolution time = 0.0001039290800690651 | Resolution type = None
Job 577: Waiting time = 6.6104395585134625 | Resolution time = 0.00010508392006158829 | Resolution type = None
Job 578: Waiting time = 6.598300461657345 | Resolution time = 0.00010459963232278824 | Resolution type = None
Job 579: Waiting time = 6.5890865456312895 | Resolution time = 0.00010279286652803421 | Resolution type = None
Job 580: Waiting time = 6.577322620898485 | Resolution time = 0.00010263919830322266 | Resolution type = None
Job 581: Waiting time = 6.567536282353103 | Resolution time = 0.000103045254945755 | Resolution type = None
Job 582: Waiting time = 6.5554621033370495 | Resolution time = 0.00010244548320770264 | Resolution type = None
Job 583: Waiting time = 6.54271493665874 | Resolution time = 0.00010204873979091644 | Resolution type = None
Job 584: Waiting time = 6.528413911350071 | Resolution time = 0.00010689534246921539 | Resolution type = None
Job 585: Waiting time = 6.51888891775161 | Resolution time = 0.0001034541055560112 | Resolution type = None
Job 586: Waiting time = 6.502203107811511 | Resolution time = 0.00010161567479372025 | Resolution type = None
Job 587: Waiting time = 6.495374413207173 | Resolution time = 0.00010436307638883591 | Resolution type = None
Job 588: Waiting time = 6.488322400487959 | Resolution time = 0.00010662991553544998 | Resolution type = None
Job 589: Waiting time = 6.474155513569713 | Resolution time = 0.00010175630450248718 | Resolution type = None
Job 590: Waiting time = 6.466062662191689 | Resolution time = 0.00010029878467321396 | Resolution type = None
Job 591: Waiting time = 6.455473260954022 | Resolution time = 0.00010534469038248062 | Resolution type = None
Job 592: Waiting time = 6.448425229638815 | Resolution time = 0.000102984718978405 | Resolution type = None
Job 593: Waiting time = 6.4361462611705065 | Resolution time = 0.00010742340236902237 | Resolution type = None
Job 594: Waiting time = 6.4199937069788575 | Resolution time = 0.00010468252003192902 | Resolution type = None
Job 595: Waiting time = 6.407726299017668 | Resolution time = 0.00012732204049825668 | Resolution type = None
Job 596: Waiting time = 6.397557320073247 | Resolution time = 0.00010863505303859711 | Resolution type = None
Job 597: Waiting time = 6.3933932622894645 | Resolution time = 0.00010652933269739151 | Resolution type = None
Job 598: Waiting time = 6.383218933828175 | Resolution time = 0.00010590441524982452 | Resolution type = None
Job 599: Waiting time = 6.368507592007518 | Resolution time = 0.00010608602315187454 | Resolution type = None
Job 600: Waiting time = 6.360391590744257 | Resolution time = 0.00011308584362268448 | Resolution type = None
Job 601: Waiting time = 6.351257449015975 | Resolution time = 0.00010678637772798538 | Resolution type = None
Job 602: Waiting time = 6.337042106315494 | Resolution time = 0.00011487491428852081 | Resolution type = None
Job 603: Waiting time = 6.3250079695135355 | Resolution time = 0.00010558869689702988 | Resolution type = None
Job 604: Waiting time = 6.304784525185823 | Resolution time = 0.00010747555643320084 | Resolution type = None
Job 605: Waiting time = 6.284589620307088 | Resolution time = 0.00011640042066574097 | Resolution type = None
Job 606: Waiting time = 6.276443149894476 | Resolution time = 0.00014835968613624573 | Resolution type = None
Job 607: Waiting time = 6.261689856648445 | Resolution time = 0.00014923512935638428 | Resolution type = None
Job 608: Waiting time = 6.243407858535647 | Resolution time = 0.00010447762906551361 | Resolution type = None
Job 609: Waiting time = 6.233796201646328 | Resolution time = 0.0001047896221280098 | Resolution type = None
Job 610: Waiting time = 6.220975604839623 | Resolution time = 0.00011155195534229279 | Resolution type = None
Job 611: Waiting time = 6.20950891636312 | Resolution time = 0.0001087486743927002 | Resolution type = None
Job 612: Waiting time = 6.193380581215024 | Resolution time = 0.00010352581739425659 | Resolution type = None
Job 613: Waiting time = 6.183236252516508 | Resolution time = 0.00010135211050510406 | Resolution type = None
Job 614: Waiting time = 6.171353276818991 | Resolution time = 0.00010141823440790176 | Resolution type = None
Job 615: Waiting time = 6.157059439457953 | Resolution time = 0.0001032492145895958 | Resolution type = None
Job 616: Waiting time = 6.143521663732827 | Resolution time = 0.00010041333734989166 | Resolution type = None
Job 617: Waiting time = 6.127462821081281 | Resolution time = 0.00010059680789709091 | Resolution type = None
Job 618: Waiting time = 6.1122945956885815 | Resolution time = 0.00010027177631855011 | Resolution type = None
Job 619: Waiting time = 6.100123870186508 | Resolution time = 0.00010787323117256165 | Resolution type = None
Job 620: Waiting time = 6.086977566592395 | Resolution time = 0.00010162871330976486 | Resolution type = None
Job 621: Waiting time = 6.069886537268758 | Resolution time = 0.00010100845247507095 | Resolution type = None
Job 622: Waiting time = 6.05683898832649 | Resolution time = 0.00010714028030633926 | Resolution type = None
Job 623: Waiting time = 6.043627142906189 | Resolution time = 0.00010313838720321655 | Resolution type = None
Job 624: Waiting time = 6.031434552744031 | Resolution time = 0.00010211393237113953 | Resolution type = None
Job 625: Waiting time = 6.018677890300751 | Resolution time = 0.00010153837502002716 | Resolution type = None
Job 626: Waiting time = 6.010592131875455 | Resolution time = 0.00010195747017860413 | Resolution type = None
Job 627: Waiting time = 5.996684386394918 | Resolution time = 0.00010051578283309937 | Resolution type = None
Job 628: Waiting time = 5.984626149758697 | Resolution time = 0.00011669564992189407 | Resolution type = None
Job 629: Waiting time = 5.97493682615459 | Resolution time = 0.00010206643491983414 | Resolution type = None
Job 630: Waiting time = 5.96279591973871 | Resolution time = 0.00012557674199342728 | Resolution type = None
Job 631: Waiting time = 5.952321109361947 | Resolution time = 0.00010927021503448486 | Resolution type = None
Job 632: Waiting time = 5.942438654601574 | Resolution time = 0.00011153239756822586 | Resolution type = None
Job 633: Waiting time = 5.926113824360073 | Resolution time = 0.00010942481458187103 | Resolution type = None
Job 634: Waiting time = 5.915965705178678 | Resolution time = 0.00010745972394943237 | Resolution type = None
Job 635: Waiting time = 5.907320721074939 | Resolution time = 0.00010542944073677063 | Resolution type = None
Job 636: Waiting time = 5.894185294397175 | Resolution time = 0.00011161714792251587 | Resolution type = None
Job 637: Waiting time = 5.886086896061897 | Resolution time = 0.00011952780187129974 | Resolution type = None
Job 638: Waiting time = 5.866004716604948 | Resolution time = 0.00011357013136148453 | Resolution type = None
Job 639: Waiting time = 5.854898499324918 | Resolution time = 0.00011141225695610046 | Resolution type = None
Job 640: Waiting time = 5.84564049448818 | Resolution time = 0.00010683666914701462 | Resolution type = None
Job 641: Waiting time = 5.828432972542942 | Resolution time = 0.00011697132140398026 | Resolution type = None
Job 642: Waiting time = 5.813282819464803 | Resolution time = 0.00010312255471944809 | Resolution type = None
Job 643: Waiting time = 5.801186160184443 | Resolution time = 0.00010453816503286362 | Resolution type = None
Job 644: Waiting time = 5.791886611841619 | Resolution time = 0.00010314490646123886 | Resolution type = None
Job 645: Waiting time = 5.7756242929026484 | Resolution time = 0.00010237190872430801 | Resolution type = None
Job 646: Waiting time = 5.763402766548097 | Resolution time = 0.00011002551764249802 | Resolution type = None
Job 647: Waiting time = 5.7469058111310005 | Resolution time = 0.00010046083480119705 | Resolution type = None
Job 648: Waiting time = 5.7326854122802615 | Resolution time = 0.0001070164144039154 | Resolution type = None
Job 649: Waiting time = 5.72134402114898 | Resolution time = 0.0001025218516588211 | Resolution type = None
Job 650: Waiting time = 5.705384281463921 | Resolution time = 0.00010130181908607483 | Resolution type = None
Job 651: Waiting time = 5.691539384424686 | Resolution time = 0.00010463595390319824 | Resolution type = None
Job 652: Waiting time = 5.679310981184244 | Resolution time = 0.00015595648437738419 | Resolution type = None
Job 653: Waiting time = 5.663136636838317 | Resolution time = 0.00010298099368810654 | Resolution type = None
Job 654: Waiting time = 5.647965087555349 | Resolution time = 0.00010776612907648087 | Resolution type = None
Job 655: Waiting time = 5.631845563650131 | Resolution time = 0.00010586902499198914 | Resolution type = None
Job 656: Waiting time = 5.620986359193921 | Resolution time = 0.00010239146649837494 | Resolution type = None
Job 657: Waiting time = 5.605808654800057 | Resolution time = 0.00010713562369346619 | Resolution type = None
Job 658: Waiting time = 5.5913565726950765 | Resolution time = 0.00010312721133232117 | Resolution type = None
Job 659: Waiting time = 5.5789709044620395 | Resolution time = 0.00010188482701778412 | Resolution type = None
Job 660: Waiting time = 5.561382022686303 | Resolution time = 0.00010106805711984634 | Resolution type = None
Job 661: Waiting time = 5.546211949549615 | Resolution time = 0.00010084640234708786 | Resolution type = None
Job 662: Waiting time = 5.53204807266593 | Resolution time = 0.00010998733341693878 | Resolution type = None
Job 663: Waiting time = 5.515917653217912 | Resolution time = 0.00010845530778169632 | Resolution type = None
Job 664: Waiting time = 5.503982041031122 | Resolution time = 0.00011360179632902145 | Resolution type = None
Job 665: Waiting time = 5.49151610955596 | Resolution time = 0.00011080596596002579 | Resolution type = None
Job 666: Waiting time = 5.480344940908253 | Resolution time = 0.00012492947280406952 | Resolution type = None
Job 667: Waiting time = 5.458201942965388 | Resolution time = 0.00011407211422920227 | Resolution type = None
Job 668: Waiting time = 5.437000197358429 | Resolution time = 0.0001132860779762268 | Resolution type = None
Job 669: Waiting time = 5.426454332657158 | Resolution time = 0.00010870583355426788 | Resolution type = None
Job 670: Waiting time = 5.408374072052538 | Resolution time = 0.00012866780161857605 | Resolution type = None
Job 671: Waiting time = 5.3912094458937645 | Resolution time = 0.00010865367949008942 | Resolution type = None
Job 672: Waiting time = 5.379958406090736 | Resolution time = 0.00011937413364648819 | Resolution type = None
Job 673: Waiting time = 5.3684561382979155 | Resolution time = 0.00010858383029699326 | Resolution type = None
Job 674: Waiting time = 5.35106495115906 | Resolution time = 0.00011370889842510223 | Resolution type = None
Job 675: Waiting time = 5.333466130308807 | Resolution time = 0.00010736845433712006 | Resolution type = None
Job 676: Waiting time = 5.313293789513409 | Resolution time = 0.00010547414422035217 | Resolution type = None
Job 677: Waiting time = 5.2984345108270645 | Resolution time = 0.00010196492075920105 | Resolution type = None
Job 678: Waiting time = 5.291205654852092 | Resolution time = 0.00010135676711797714 | Resolution type = None
Job 679: Waiting time = 5.279071650467813 | Resolution time = 0.00010273046791553497 | Resolution type = None
Job 680: Waiting time = 5.271896924823523 | Resolution time = 0.00010174605995416641 | Resolution type = None
Job 681: Waiting time = 5.248582225292921 | Resolution time = 0.00010875705629587173 | Resolution type = None
Job 682: Waiting time = 5.2394122229889035 | Resolution time = 0.00010257959365844727 | Resolution type = None
Job 683: Waiting time = 5.229255740530789 | Resolution time = 0.00010481756180524826 | Resolution type = None
Job 684: Waiting time = 5.220108902081847 | Resolution time = 0.00010220799595117569 | Resolution type = None
Job 685: Waiting time = 5.203923461027443 | Resolution time = 0.00010247714817523956 | Resolution type = None
Job 686: Waiting time = 5.188755800016224 | Resolution time = 0.00010658241808414459 | Resolution type = None
Job 687: Waiting time = 5.173511118628085 | Resolution time = 0.00010189134627580643 | Resolution type = None
Job 688: Waiting time = 5.153971557505429 | Resolution time = 0.00010014232248067856 | Resolution type = None
Job 689: Waiting time = 5.134366433136165 | Resolution time = 0.00010141357779502869 | Resolution type = None
Job 690: Waiting time = 5.12224318087101 | Resolution time = 0.0001107826828956604 | Resolution type = None
Job 691: Waiting time = 5.101652689278126 | Resolution time = 0.0001108488067984581 | Resolution type = None
Job 692: Waiting time = 5.08545711543411 | Resolution time = 0.00010175257921218872 | Resolution type = None
Job 693: Waiting time = 5.071366067044437 | Resolution time = 0.00010143779218196869 | Resolution type = None
Job 694: Waiting time = 5.054058978334069 | Resolution time = 0.00010301079601049423 | Resolution type = None
Job 695: Waiting time = 5.040768380276859 | Resolution time = 0.00010656006634235382 | Resolution type = None
Job 696: Waiting time = 5.024187377654016 | Resolution time = 0.00010254886001348495 | Resolution type = None
Job 697: Waiting time = 5.0130732441321015 | Resolution time = 0.00010049808770418167 | Resolution type = None
Job 698: Waiting time = 4.997502598911524 | Resolution time = 0.0001020645722746849 | Resolution type = None
Job 699: Waiting time = 4.9846137864515185 | Resolution time = 0.0001099221408367157 | Resolution type = None
Job 700: Waiting time = 4.973329361528158 | Resolution time = 0.000100746750831604 | Resolution type = None
Job 701: Waiting time = 4.960827060975134 | Resolution time = 0.00012690667062997818 | Resolution type = None
Job 702: Waiting time = 4.935619541443884 | Resolution time = 0.0001076897606253624 | Resolution type = None
Job 703: Waiting time = 4.9182782443240285 | Resolution time = 0.00010871700942516327 | Resolution type = None
Job 704: Waiting time = 4.905501274392009 | Resolution time = 0.00010686460882425308 | Resolution type = None
Job 705: Waiting time = 4.895460112951696 | Resolution time = 0.00011768843978643417 | Resolution type = None
Job 706: Waiting time = 4.881367089226842 | Resolution time = 0.0001882072538137436 | Resolution type = None
Job 707: Waiting time = 4.873226474039257 | Resolution time = 0.0001258375123143196 | Resolution type = None
Job 708: Waiting time = 4.863957917317748 | Resolution time = 0.00010711792856454849 | Resolution type = None
Job 709: Waiting time = 4.852775366976857 | Resolution time = 0.00011373776942491531 | Resolution type = None
Job 710: Waiting time = 4.837558609433472 | Resolution time = 0.00012457463890314102 | Resolution type = None
Job 711: Waiting time = 4.825331783853471 | Resolution time = 0.00010354164987802505 | Resolution type = None
Job 712: Waiting time = 4.810502842999995 | Resolution time = 0.00010573212057352066 | Resolution type = None
Job 713: Waiting time = 4.797896073199809 | Resolution time = 0.00010282360017299652 | Resolution type = None
Job 714: Waiting time = 4.7897476144135 | Resolution time = 0.0002146214246749878 | Resolution type = None
Job 715: Waiting time = 4.775982509367168 | Resolution time = 0.00024374108761548996 | Resolution type = None
Job 716: Waiting time = 4.766819988377392 | Resolution time = 0.00010807160288095474 | Resolution type = None
Job 717: Waiting time = 4.75036342907697 | Resolution time = 0.00010486505925655365 | Resolution type = None
Job 718: Waiting time = 4.73593857511878 | Resolution time = 0.00010528881102800369 | Resolution type = None
Job 719: Waiting time = 4.724421873688698 | Resolution time = 0.00010454468429088593 | Resolution type = None
Job 720: Waiting time = 4.715216683223844 | Resolution time = 0.00010344758629798889 | Resolution type = None
Job 721: Waiting time = 4.70196882635355 | Resolution time = 0.00010450463742017746 | Resolution type = None
Job 722: Waiting time = 4.690716763027012 | Resolution time = 0.0001170458272099495 | Resolution type = None
Job 723: Waiting time = 4.685558097437024 | Resolution time = 0.00011424534022808075 | Resolution type = None
Job 724: Waiting time = 4.668337828479707 | Resolution time = 0.00010601524263620377 | Resolution type = None
Job 725: Waiting time = 4.659160048700869 | Resolution time = 0.00010389182716608047 | Resolution type = None
Job 726: Waiting time = 4.641187282279134 | Resolution time = 0.00010186620056629181 | Resolution type = None
Job 727: Waiting time = 4.62695537507534 | Resolution time = 0.00010663829743862152 | Resolution type = None
Job 728: Waiting time = 4.611762399785221 | Resolution time = 0.00010339729487895966 | Resolution type = None
Job 729: Waiting time = 4.59454027749598 | Resolution time = 0.00010320637375116348 | Resolution type = None
Job 730: Waiting time = 4.580603011883795 | Resolution time = 0.00010910350829362869 | Resolution type = None
Job 731: Waiting time = 4.566458040848374 | Resolution time = 0.00011478457599878311 | Resolution type = None
Job 732: Waiting time = 4.557356044650078 | Resolution time = 0.00010781176388263702 | Resolution type = None
Job 733: Waiting time = 4.545915806666017 | Resolution time = 0.00011316407471895218 | Resolution type = None
Job 734: Waiting time = 4.532941953279078 | Resolution time = 0.00012931041419506073 | Resolution type = None
Job 735: Waiting time = 4.525792590342462 | Resolution time = 0.00011195335537195206 | Resolution type = None
Job 736: Waiting time = 4.514399605803192 | Resolution time = 0.00011106766760349274 | Resolution type = None
Job 737: Waiting time = 4.50030608382076 | Resolution time = 0.00011055264621973038 | Resolution type = None
Job 738: Waiting time = 4.479063862003386 | Resolution time = 0.00010949745774269104 | Resolution type = None
Job 739: Waiting time = 4.463642425835133 | Resolution time = 0.00011054519563913345 | Resolution type = None
Job 740: Waiting time = 4.44848857074976 | Resolution time = 0.00011788588017225266 | Resolution type = None
Job 741: Waiting time = 4.429421412758529 | Resolution time = 0.00011149141937494278 | Resolution type = None
Job 742: Waiting time = 4.418082283809781 | Resolution time = 0.00010869931429624557 | Resolution type = None
Job 743: Waiting time = 4.401932368986309 | Resolution time = 0.00011855736374855042 | Resolution type = None
Job 744: Waiting time = 4.379644021391869 | Resolution time = 0.00010259822010993958 | Resolution type = None
Job 745: Waiting time = 4.367409585043788 | Resolution time = 0.00010251998901367188 | Resolution type = None
Job 746: Waiting time = 4.353189370594919 | Resolution time = 0.00010335911065340042 | Resolution type = None
Job 747: Waiting time = 4.335964146070182 | Resolution time = 0.00010310951620340347 | Resolution type = None
Job 748: Waiting time = 4.325591062195599 | Resolution time = 0.00010134745389223099 | Resolution type = None
Job 749: Waiting time = 4.311358745209873 | Resolution time = 0.0001260116696357727 | Resolution type = None
Job 750: Waiting time = 4.297102095559239 | Resolution time = 0.00010442733764648438 | Resolution type = None
Job 751: Waiting time = 4.286900059320033 | Resolution time = 0.00010405853390693665 | Resolution type = None
Job 752: Waiting time = 4.275697607547045 | Resolution time = 0.00010348297655582428 | Resolution type = None
Job 753: Waiting time = 4.253097204491496 | Resolution time = 0.00010528601706027985 | Resolution type = None
Job 754: Waiting time = 4.239959951490164 | Resolution time = 0.00010316167026758194 | Resolution type = None
Job 755: Waiting time = 4.228841837495565 | Resolution time = 0.00010369718074798584 | Resolution type = None
Job 756: Waiting time = 4.213632051832974 | Resolution time = 0.00010352581739425659 | Resolution type = None
Job 757: Waiting time = 4.199899030849338 | Resolution time = 0.00010552257299423218 | Resolution type = None
Job 758: Waiting time = 4.193936347030103 | Resolution time = 0.00011000875383615494 | Resolution type = None
Job 759: Waiting time = 4.181988067924976 | Resolution time = 0.00010807625949382782 | Resolution type = None
Job 760: Waiting time = 4.167243014089763 | Resolution time = 0.00010345596820116043 | Resolution type = None
Job 761: Waiting time = 4.159167590551078 | Resolution time = 0.00010280776768922806 | Resolution type = None
Job 762: Waiting time = 4.142930941656232 | Resolution time = 0.0001042541116476059 | Resolution type = None
Job 763: Waiting time = 4.131757399998605 | Resolution time = 0.00010952726006507874 | Resolution type = None
Job 764: Waiting time = 4.12158265337348 | Resolution time = 0.00010378938168287277 | Resolution type = None
Job 765: Waiting time = 4.10435008071363 | Resolution time = 0.00010395422577857971 | Resolution type = None
Job 766: Waiting time = 4.087471391074359 | Resolution time = 0.00010281428694725037 | Resolution type = None
Job 767: Waiting time = 4.078340332955122 | Resolution time = 0.00010947417467832565 | Resolution type = None
Job 768: Waiting time = 4.066066423431039 | Resolution time = 0.00010430533438920975 | Resolution type = None
Job 769: Waiting time = 4.04996451549232 | Resolution time = 0.00013712048530578613 | Resolution type = None
Job 770: Waiting time = 4.035690222866833 | Resolution time = 0.00010929163545370102 | Resolution type = None
Job 771: Waiting time = 4.022391174919903 | Resolution time = 0.00010858848690986633 | Resolution type = None
Job 772: Waiting time = 4.0103277657181025 | Resolution time = 0.00011059828102588654 | Resolution type = None
Job 773: Waiting time = 3.9921381063759327 | Resolution time = 0.00010915379971265793 | Resolution type = None
Job 774: Waiting time = 3.9749435717239976 | Resolution time = 0.00010976847261190414 | Resolution type = None
Job 775: Waiting time = 3.9658444998785853 | Resolution time = 0.00011626817286014557 | Resolution type = None
Job 776: Waiting time = 3.952080232091248 | Resolution time = 0.00011388026177883148 | Resolution type = None
Job 777: Waiting time = 3.940008372068405 | Resolution time = 0.00010952632874250412 | Resolution type = None
Job 778: Waiting time = 3.9256965620443225 | Resolution time = 0.00011006277054548264 | Resolution type = None
Job 779: Waiting time = 3.909115600399673 | Resolution time = 0.00012421142309904099 | Resolution type = None
Job 780: Waiting time = 3.8952352963387966 | Resolution time = 0.00010237935930490494 | Resolution type = None
Job 781: Waiting time = 3.888123416341841 | Resolution time = 0.00010594353079795837 | Resolution type = None
Job 782: Waiting time = 3.879889558069408 | Resolution time = 0.00010580755770206451 | Resolution type = None
Job 783: Waiting time = 3.8586037568747997 | Resolution time = 0.00010870490223169327 | Resolution type = None
Job 784: Waiting time = 3.8488348834216595 | Resolution time = 0.00011373870074748993 | Resolution type = None
Job 785: Waiting time = 3.8306697607040405 | Resolution time = 0.00010791514068841934 | Resolution type = None
Job 786: Waiting time = 3.817561083473265 | Resolution time = 0.00010397285223007202 | Resolution type = None
Job 787: Waiting time = 3.802884805947542 | Resolution time = 0.00010992400348186493 | Resolution type = None
Job 788: Waiting time = 3.7838280647993088 | Resolution time = 0.00010344665497541428 | Resolution type = None
