Job 1: Waiting time = 0.00013470184057950974 | Resolution time = 0.00011236127465963364 | Resolution type = None
Job 53: Waiting time = 8.681789040565491e-05 | Resolution time = 7.001496851444244e-05 | Resolution type = None
Job 54: Waiting time = 8.381158113479614e-05 | Resolution time = 6.822403520345688e-05 | Resolution type = None
Job 55: Waiting time = 8.702557533979416e-05 | Resolution time = 7.39414244890213e-05 | Resolution type = None
Job 56: Waiting time = 7.553305476903915e-05 | Resolution time = 6.294995546340942e-05 | Resolution type = None
Job 57: Waiting time = 7.401034235954285e-05 | Resolution time = 5.979370325803757e-05 | Resolution type = None
Job 58: Waiting time = 8.218269795179367e-05 | Resolution time = 6.19320198893547e-05 | Resolution type = None
Job 59: Waiting time = 6.340630352497101e-05 | Resolution time = 5.112402141094208e-05 | Resolution type = None
Job 60: Waiting time = 8.110422641038895e-05 | Resolution time = 6.710551679134369e-05 | Resolution type = None
Job 61: Waiting time = 8.132122457027435e-05 | Resolution time = 6.567686796188354e-05 | Resolution type = None
Job 62: Waiting time = 7.488951086997986e-05 | Resolution time = 6.118975579738617e-05 | Resolution type = None
Job 63: Waiting time = 7.981620728969574e-05 | Resolution time = 5.1517970860004425e-05 | Resolution type = None
Job 64: Waiting time = 8.772686123847961e-05 | Resolution time = 7.311999797821045e-05 | Resolution type = None
Job 65: Waiting time = 7.189996540546417e-05 | Resolution time = 5.659647285938263e-05 | Resolution type = None
Job 66: Waiting time = 8.224137127399445e-05 | Resolution time = 6.916187703609467e-05 | Resolution type = None
Job 67: Waiting time = 7.462967187166214e-05 | Resolution time = 6.014108657836914e-05 | Resolution type = None
Job 68: Waiting time = 8.656829595565796e-05 | Resolution time = 7.224734872579575e-05 | Resolution type = None
Job 69: Waiting time = 6.746593862771988e-05 | Resolution time = 5.528796464204788e-05 | Resolution type = None
Job 70: Waiting time = 7.326249033212662e-05 | Resolution time = 5.921069532632828e-05 | Resolution type = None
Job 71: Waiting time = 6.407778710126877e-05 | Resolution time = 5.00241294503212e-05 | Resolution type = None
Job 72: Waiting time = 7.008854299783707e-05 | Resolution time = 5.614664405584335e-05 | Resolution type = None
Job 73: Waiting time = 8.227117359638214e-05 | Resolution time = 6.897002458572388e-05 | Resolution type = None
Job 74: Waiting time = 7.475726306438446e-05 | Resolution time = 6.04335218667984e-05 | Resolution type = None
Job 75: Waiting time = 9.225215762853622e-05 | Resolution time = 7.824227213859558e-05 | Resolution type = None
Job 76: Waiting time = 8.841883391141891e-05 | Resolution time = 7.382407784461975e-05 | Resolution type = None
Job 77: Waiting time = 8.045416325330734e-05 | Resolution time = 6.66007399559021e-05 | Resolution type = None
Job 78: Waiting time = 8.345302194356918e-05 | Resolution time = 6.88452273607254e-05 | Resolution type = None
Job 79: Waiting time = 0.00010050274431705475 | Resolution time = 8.032191544771194e-05 | Resolution type = None
Job 80: Waiting time = 7.83996656537056e-05 | Resolution time = 6.42118975520134e-05 | Resolution type = None
Job 81: Waiting time = 9.34181734919548e-05 | Resolution time = 7.604621350765228e-05 | Resolution type = None
Job 82: Waiting time = 6.223656237125397e-05 | Resolution time = 4.875753074884415e-05 | Resolution type = None
Job 83: Waiting time = 6.623566150665283e-05 | Resolution time = 5.360785871744156e-05 | Resolution type = None
Job 84: Waiting time = 8.420739322900772e-05 | Resolution time = 7.246620953083038e-05 | Resolution type = None
Job 85: Waiting time = 6.682146340608597e-05 | Resolution time = 5.4187141358852386e-05 | Resolution type = None
Job 86: Waiting time = 7.43083655834198e-05 | Resolution time = 5.975458770990372e-05 | Resolution type = None
Job 87: Waiting time = 7.365923374891281e-05 | Resolution time = 5.875434726476669e-05 | Resolution type = None
Job 88: Waiting time = 9.596440941095352e-05 | Resolution time = 8.398666977882385e-05 | Resolution type = None
Job 89: Waiting time = 6.804335862398148e-05 | Resolution time = 5.58905303478241e-05 | Resolution type = None
Job 90: Waiting time = 8.884258568286896e-05 | Resolution time = 7.539056241512299e-05 | Resolution type = None
Job 91: Waiting time = 7.108878344297409e-05 | Resolution time = 5.675666034221649e-05 | Resolution type = None
Job 92: Waiting time = 8.683837950229645e-05 | Resolution time = 7.279030978679657e-05 | Resolution type = None
Job 93: Waiting time = 0.00010902434587478638 | Resolution time = 7.933098822832108e-05 | Resolution type = None
Job 94: Waiting time = 9.681377559900284e-05 | Resolution time = 8.328445255756378e-05 | Resolution type = None
Job 95: Waiting time = 8.352287113666534e-05 | Resolution time = 7.095374166965485e-05 | Resolution type = None
Job 96: Waiting time = 9.184610098600388e-05 | Resolution time = 6.78403303027153e-05 | Resolution type = None
Job 97: Waiting time = 6.780959665775299e-05 | Resolution time = 5.4603442549705505e-05 | Resolution type = None
Job 98: Waiting time = 0.00011235754936933517 | Resolution time = 9.743869304656982e-05 | Resolution type = None
Job 99: Waiting time = 6.637256592512131e-05 | Resolution time = 5.44106587767601e-05 | Resolution type = None
Job 100: Waiting time = 6.755907088518143e-05 | Resolution time = 5.343928933143616e-05 | Resolution type = None
Job 101: Waiting time = 9.770598262548447e-05 | Resolution time = 7.994566112756729e-05 | Resolution type = None
Job 102: Waiting time = 7.618032395839691e-05 | Resolution time = 6.270594894886017e-05 | Resolution type = None
Job 103: Waiting time = 8.734874427318573e-05 | Resolution time = 7.339846342802048e-05 | Resolution type = None
Job 104: Waiting time = 7.349159568548203e-05 | Resolution time = 5.97173348069191e-05 | Resolution type = None
Job 105: Waiting time = 8.486956357955933e-05 | Resolution time = 6.944127380847931e-05 | Resolution type = None
Job 106: Waiting time = 6.715115159749985e-05 | Resolution time = 5.422532558441162e-05 | Resolution type = None
Job 107: Waiting time = 7.983669638633728e-05 | Resolution time = 6.784778088331223e-05 | Resolution type = None
Job 108: Waiting time = 0.00011368934065103531 | Resolution time = 9.910296648740768e-05 | Resolution type = None
Job 109: Waiting time = 8.026883006095886e-05 | Resolution time = 6.594322621822357e-05 | Resolution type = None
Job 110: Waiting time = 0.00013615377247333527 | Resolution time = 0.00012228824198246002 | Resolution type = None
Job 111: Waiting time = 8.481089025735855e-05 | Resolution time = 7.043406367301941e-05 | Resolution type = None
Job 112: Waiting time = 6.986502557992935e-05 | Resolution time = 5.8424659073352814e-05 | Resolution type = None
Job 113: Waiting time = 7.578078657388687e-05 | Resolution time = 6.111152470111847e-05 | Resolution type = None
Job 114: Waiting time = 6.340350955724716e-05 | Resolution time = 5.1816925406455994e-05 | Resolution type = None
Job 115: Waiting time = 6.912369281053543e-05 | Resolution time = 5.630124360322952e-05 | Resolution type = None
Job 116: Waiting time = 8.160807192325592e-05 | Resolution time = 6.707757711410522e-05 | Resolution type = None
Job 117: Waiting time = 7.384736090898514e-05 | Resolution time = 6.031990051269531e-05 | Resolution type = None
Job 118: Waiting time = 8.09747725725174e-05 | Resolution time = 6.648432463407516e-05 | Resolution type = None
Job 119: Waiting time = 9.97660681605339e-05 | Resolution time = 8.690729737281799e-05 | Resolution type = None
Job 120: Waiting time = 6.956607103347778e-05 | Resolution time = 5.599670112133026e-05 | Resolution type = None
Job 121: Waiting time = 9.98079776763916e-05 | Resolution time = 8.320808410644531e-05 | Resolution type = None
Job 122: Waiting time = 8.139293640851974e-05 | Resolution time = 6.696116179227829e-05 | Resolution type = None
Job 123: Waiting time = 7.159821689128876e-05 | Resolution time = 5.587749183177948e-05 | Resolution type = None
Job 124: Waiting time = 9.962078183889389e-05 | Resolution time = 7.489509880542755e-05 | Resolution type = None
Job 125: Waiting time = 7.998384535312653e-05 | Resolution time = 6.504636257886887e-05 | Resolution type = None
Job 126: Waiting time = 0.00013811327517032623 | Resolution time = 7.688160985708237e-05 | Resolution type = None
Job 127: Waiting time = 9.591132402420044e-05 | Resolution time = 8.024461567401886e-05 | Resolution type = None
Job 128: Waiting time = 9.974930435419083e-05 | Resolution time = 8.471868932247162e-05 | Resolution type = None
Job 129: Waiting time = 0.00010784436017274857 | Resolution time = 9.254273027181625e-05 | Resolution type = None
Job 130: Waiting time = 7.615052163600922e-05 | Resolution time = 6.299931555986404e-05 | Resolution type = None
Job 131: Waiting time = 6.950832903385162e-05 | Resolution time = 5.677342414855957e-05 | Resolution type = None
Job 132: Waiting time = 8.595455437898636e-05 | Resolution time = 7.171928882598877e-05 | Resolution type = None
Job 133: Waiting time = 6.675813347101212e-05 | Resolution time = 5.623325705528259e-05 | Resolution type = None
Job 134: Waiting time = 0.00010543875396251678 | Resolution time = 9.34423878788948e-05 | Resolution type = None
Job 135: Waiting time = 0.00010384153574705124 | Resolution time = 8.687004446983337e-05 | Resolution type = None
Job 136: Waiting time = 7.681455463171005e-05 | Resolution time = 6.526894867420197e-05 | Resolution type = None
Job 137: Waiting time = 7.637031376361847e-05 | Resolution time = 6.2587670981884e-05 | Resolution type = None
Job 138: Waiting time = 8.786842226982117e-05 | Resolution time = 7.291510701179504e-05 | Resolution type = None
Job 139: Waiting time = 0.00010612607002258301 | Resolution time = 9.152200073003769e-05 | Resolution type = None
Job 140: Waiting time = 6.613973528146744e-05 | Resolution time = 5.122460424900055e-05 | Resolution type = None
Job 141: Waiting time = 8.883699774742126e-05 | Resolution time = 7.553771138191223e-05 | Resolution type = None
Job 142: Waiting time = 8.20038840174675e-05 | Resolution time = 6.823800504207611e-05 | Resolution type = None
Job 143: Waiting time = 9.06260684132576e-05 | Resolution time = 7.541105151176453e-05 | Resolution type = None
Job 144: Waiting time = 6.936024874448776e-05 | Resolution time = 5.78761100769043e-05 | Resolution type = None
Job 145: Waiting time = 7.934402674436569e-05 | Resolution time = 5.994923412799835e-05 | Resolution type = None
Job 146: Waiting time = 7.076747715473175e-05 | Resolution time = 5.568750202655792e-05 | Resolution type = None
Job 147: Waiting time = 8.262600749731064e-05 | Resolution time = 6.811507046222687e-05 | Resolution type = None
Job 148: Waiting time = 9.24132764339447e-05 | Resolution time = 7.993914186954498e-05 | Resolution type = None
Job 149: Waiting time = 8.584652096033096e-05 | Resolution time = 7.10468739271164e-05 | Resolution type = None
Job 150: Waiting time = 8.536502718925476e-05 | Resolution time = 7.179751992225647e-05 | Resolution type = None
Job 151: Waiting time = 8.355081081390381e-05 | Resolution time = 6.773043423891068e-05 | Resolution type = None
Job 152: Waiting time = 7.471069693565369e-05 | Resolution time = 6.265565752983093e-05 | Resolution type = None
Job 153: Waiting time = 7.751770317554474e-05 | Resolution time = 6.279535591602325e-05 | Resolution type = None
Job 154: Waiting time = 0.00010572560131549835 | Resolution time = 9.194854646921158e-05 | Resolution type = None
Job 155: Waiting time = 8.554104715585709e-05 | Resolution time = 7.027294486761093e-05 | Resolution type = None
Job 156: Waiting time = 9.011384099721909e-05 | Resolution time = 7.610395550727844e-05 | Resolution type = None
Job 157: Waiting time = 8.241087198257446e-05 | Resolution time = 7.040891796350479e-05 | Resolution type = None
Job 158: Waiting time = 7.756892591714859e-05 | Resolution time = 6.492994725704193e-05 | Resolution type = None
Job 159: Waiting time = 7.880199700593948e-05 | Resolution time = 6.305985152721405e-05 | Resolution type = None
Job 160: Waiting time = 9.783264249563217e-05 | Resolution time = 8.40676948428154e-05 | Resolution type = None
Job 161: Waiting time = 9.493902325630188e-05 | Resolution time = 8.033215999603271e-05 | Resolution type = None
Job 162: Waiting time = 9.33939591050148e-05 | Resolution time = 6.386730819940567e-05 | Resolution type = None
Job 163: Waiting time = 8.431356400251389e-05 | Resolution time = 7.083173841238022e-05 | Resolution type = None
Job 164: Waiting time = 8.961744606494904e-05 | Resolution time = 7.618125528097153e-05 | Resolution type = None
Job 165: Waiting time = 7.233768701553345e-05 | Resolution time = 5.940999835729599e-05 | Resolution type = None
Job 166: Waiting time = 0.00010664481669664383 | Resolution time = 8.388701826334e-05 | Resolution type = None
Job 167: Waiting time = 8.824653923511505e-05 | Resolution time = 7.558055222034454e-05 | Resolution type = None
Job 168: Waiting time = 8.811336010694504e-05 | Resolution time = 7.381010800600052e-05 | Resolution type = None
Job 169: Waiting time = 9.332410991191864e-05 | Resolution time = 8.057896047830582e-05 | Resolution type = None
Job 170: Waiting time = 9.414926171302795e-05 | Resolution time = 7.58850947022438e-05 | Resolution type = None
Job 171: Waiting time = 7.84117728471756e-05 | Resolution time = 6.501283496618271e-05 | Resolution type = None
Job 172: Waiting time = 0.00010468065738677979 | Resolution time = 8.93808901309967e-05 | Resolution type = None
Job 173: Waiting time = 8.123554289340973e-05 | Resolution time = 6.77201896905899e-05 | Resolution type = None
Job 174: Waiting time = 9.545683860778809e-05 | Resolution time = 7.989536970853806e-05 | Resolution type = None
Job 175: Waiting time = 8.806120604276657e-05 | Resolution time = 7.12340697646141e-05 | Resolution type = None
Job 176: Waiting time = 9.397696703672409e-05 | Resolution time = 8.013937622308731e-05 | Resolution type = None
Job 177: Waiting time = 7.298309355974197e-05 | Resolution time = 6.0298480093479156e-05 | Resolution type = None
Job 178: Waiting time = 8.755549788475037e-05 | Resolution time = 7.13840126991272e-05 | Resolution type = None
Job 179: Waiting time = 9.212084114551544e-05 | Resolution time = 7.707905024290085e-05 | Resolution type = None
Job 180: Waiting time = 9.769946336746216e-05 | Resolution time = 8.53128731250763e-05 | Resolution type = None
Job 181: Waiting time = 8.362159132957458e-05 | Resolution time = 6.767734885215759e-05 | Resolution type = None
Job 182: Waiting time = 8.502695709466934e-05 | Resolution time = 7.100217044353485e-05 | Resolution type = None
Job 183: Waiting time = 0.00011517293751239777 | Resolution time = 8.326303213834763e-05 | Resolution type = None
Job 184: Waiting time = 0.00011514034122228622 | Resolution time = 0.00010077748447656631 | Resolution type = None
Job 185: Waiting time = 9.557511657476425e-05 | Resolution time = 8.223578333854675e-05 | Resolution type = None
Job 186: Waiting time = 7.19316303730011e-05 | Resolution time = 5.895737558603287e-05 | Resolution type = None
Job 187: Waiting time = 8.165556937456131e-05 | Resolution time = 6.868410855531693e-05 | Resolution type = None
Job 188: Waiting time = 8.27135518193245e-05 | Resolution time = 6.942544132471085e-05 | Resolution type = None
Job 189: Waiting time = 0.00013361498713493347 | Resolution time = 0.00010618660598993301 | Resolution type = None
Job 190: Waiting time = 7.642712444067001e-05 | Resolution time = 6.336625665426254e-05 | Resolution type = None
Job 191: Waiting time = 8.680019527673721e-05 | Resolution time = 7.272791117429733e-05 | Resolution type = None
Job 192: Waiting time = 8.660834282636642e-05 | Resolution time = 7.289834320545197e-05 | Resolution type = None
Job 193: Waiting time = 7.77076929807663e-05 | Resolution time = 6.377045065164566e-05 | Resolution type = None
Job 194: Waiting time = 8.264090865850449e-05 | Resolution time = 6.842706352472305e-05 | Resolution type = None
Job 195: Waiting time = 8.044764399528503e-05 | Resolution time = 6.646476686000824e-05 | Resolution type = None
Job 196: Waiting time = 9.807292371988297e-05 | Resolution time = 8.328072726726532e-05 | Resolution type = None
Job 197: Waiting time = 7.658451795578003e-05 | Resolution time = 6.37248158454895e-05 | Resolution type = None
Job 198: Waiting time = 7.997360080480576e-05 | Resolution time = 6.678979843854904e-05 | Resolution type = None
Job 199: Waiting time = 9.885989129543304e-05 | Resolution time = 8.608493953943253e-05 | Resolution type = None
Job 200: Waiting time = 9.660795331001282e-05 | Resolution time = 6.664358079433441e-05 | Resolution type = None
Job 201: Waiting time = 9.679514914751053e-05 | Resolution time = 8.357036858797073e-05 | Resolution type = None
Job 202: Waiting time = 0.00010687392204999924 | Resolution time = 9.115785360336304e-05 | Resolution type = None
Job 203: Waiting time = 0.00010889489203691483 | Resolution time = 9.460654109716415e-05 | Resolution type = None
Job 204: Waiting time = 8.747540414333344e-05 | Resolution time = 7.509253919124603e-05 | Resolution type = None
Job 205: Waiting time = 7.914472371339798e-05 | Resolution time = 6.576254963874817e-05 | Resolution type = None
Job 206: Waiting time = 8.716527372598648e-05 | Resolution time = 7.503200322389603e-05 | Resolution type = None
Job 207: Waiting time = 8.105020970106125e-05 | Resolution time = 6.598979234695435e-05 | Resolution type = None
Job 208: Waiting time = 9.679887443780899e-05 | Resolution time = 8.307583630084991e-05 | Resolution type = None
Job 209: Waiting time = 0.00011914689093828201 | Resolution time = 0.00010519754141569138 | Resolution type = None
Job 210: Waiting time = 9.599141776561737e-05 | Resolution time = 8.062180131673813e-05 | Resolution type = None
Job 211: Waiting time = 8.79969447851181e-05 | Resolution time = 7.329881191253662e-05 | Resolution type = None
Job 212: Waiting time = 8.580740541219711e-05 | Resolution time = 6.95372000336647e-05 | Resolution type = None
Job 213: Waiting time = 8.285325020551682e-05 | Resolution time = 7.045827805995941e-05 | Resolution type = None
Job 214: Waiting time = 9.377673268318176e-05 | Resolution time = 7.831025868654251e-05 | Resolution type = None
Job 215: Waiting time = 9.706337004899979e-05 | Resolution time = 8.324068039655685e-05 | Resolution type = None
Job 216: Waiting time = 8.154474198818207e-05 | Resolution time = 6.80927187204361e-05 | Resolution type = None
Job 217: Waiting time = 7.772166281938553e-05 | Resolution time = 6.360281258821487e-05 | Resolution type = None
Job 218: Waiting time = 8.728448301553726e-05 | Resolution time = 7.183942943811417e-05 | Resolution type = None
Job 219: Waiting time = 0.00010640360414981842 | Resolution time = 8.861441165208817e-05 | Resolution type = None
Job 220: Waiting time = 8.925888687372208e-05 | Resolution time = 7.557868957519531e-05 | Resolution type = None
Job 221: Waiting time = 0.00010229460895061493 | Resolution time = 8.655525743961334e-05 | Resolution type = None
Job 222: Waiting time = 7.896125316619873e-05 | Resolution time = 6.349105387926102e-05 | Resolution type = None
Job 223: Waiting time = 0.0001160837709903717 | Resolution time = 9.856466203927994e-05 | Resolution type = None
Job 224: Waiting time = 0.00011978670954704285 | Resolution time = 0.00010522734373807907 | Resolution type = None
Job 225: Waiting time = 8.246395736932755e-05 | Resolution time = 7.052905857563019e-05 | Resolution type = None
Job 226: Waiting time = 8.293706923723221e-05 | Resolution time = 6.870087236166e-05 | Resolution type = None
Job 227: Waiting time = 9.462516754865646e-05 | Resolution time = 8.02529975771904e-05 | Resolution type = None
Job 228: Waiting time = 8.731149137020111e-05 | Resolution time = 7.408391684293747e-05 | Resolution type = None
Job 229: Waiting time = 9.450037032365799e-05 | Resolution time = 8.206535130739212e-05 | Resolution type = None

----- VACATION Started -----
Start time: 3.0001965584233403
Duration: 10.7589763822034
Jobs in the system: 800
------ VACATION ENDED ------

--- Normal Period 2 starts... ---
Job 230: Waiting time = 10.760102049447596 | Resolution time = 0.0010242573916912079 | Resolution type = None
Job 231: Waiting time = 10.75190645083785 | Resolution time = 0.00010889582335948944 | Resolution type = None
Job 232: Waiting time = 10.73797641415149 | Resolution time = 0.00010369997471570969 | Resolution type = None
Job 233: Waiting time = 10.728418937884271 | Resolution time = 0.00010417494922876358 | Resolution type = None
Job 234: Waiting time = 10.719411415047944 | Resolution time = 0.00010371208190917969 | Resolution type = None
Job 235: Waiting time = 10.711247242055833 | Resolution time = 0.00010487623512744904 | Resolution type = None
Job 236: Waiting time = 10.695366390049458 | Resolution time = 0.0001074913889169693 | Resolution type = None
Job 237: Waiting time = 10.681931815110147 | Resolution time = 0.00010150764137506485 | Resolution type = None
Job 238: Waiting time = 10.673405231907964 | Resolution time = 0.00010881386697292328 | Resolution type = None
Job 239: Waiting time = 10.658790234476328 | Resolution time = 0.00010230392217636108 | Resolution type = None
Job 240: Waiting time = 10.647641128860414 | Resolution time = 0.00010464899241924286 | Resolution type = None
Job 241: Waiting time = 10.632091182284057 | Resolution time = 0.00010095443576574326 | Resolution type = None
Job 242: Waiting time = 10.614925426431 | Resolution time = 0.00010556355118751526 | Resolution type = None
Job 243: Waiting time = 10.600785109214485 | Resolution time = 0.0001007886603474617 | Resolution type = None
Job 244: Waiting time = 10.590655707754195 | Resolution time = 0.00010470207780599594 | Resolution type = None
Job 245: Waiting time = 10.576408747583628 | Resolution time = 0.00010182801634073257 | Resolution type = None
Job 246: Waiting time = 10.562093384563923 | Resolution time = 0.00010328739881515503 | Resolution type = None
Job 247: Waiting time = 10.548194559291005 | Resolution time = 0.00012552831321954727 | Resolution type = None
Job 248: Waiting time = 10.53779714088887 | Resolution time = 0.00010754913091659546 | Resolution type = None
Job 249: Waiting time = 10.523227002471685 | Resolution time = 0.00010272208601236343 | Resolution type = None
Job 250: Waiting time = 10.51235512830317 | Resolution time = 0.00010165013372898102 | Resolution type = None
Job 251: Waiting time = 10.4912524279207 | Resolution time = 0.00010642502456903458 | Resolution type = None
Job 252: Waiting time = 10.473077572882175 | Resolution time = 0.00010237842798233032 | Resolution type = None
Job 253: Waiting time = 10.463902860879898 | Resolution time = 0.00010595936328172684 | Resolution type = None
Job 254: Waiting time = 10.451785870827734 | Resolution time = 0.00014639738947153091 | Resolution type = None
Job 255: Waiting time = 10.434378236532211 | Resolution time = 0.00011454615741968155 | Resolution type = None
Job 256: Waiting time = 10.415316520258784 | Resolution time = 0.00013113673776388168 | Resolution type = None
Job 257: Waiting time = 10.399915498681366 | Resolution time = 0.00011903606355190277 | Resolution type = None
Job 258: Waiting time = 10.38311700988561 | Resolution time = 0.00011472031474113464 | Resolution type = None
Job 259: Waiting time = 10.370000699535012 | Resolution time = 0.0001183338463306427 | Resolution type = None
Job 260: Waiting time = 10.357898763380945 | Resolution time = 0.00011855736374855042 | Resolution type = None
Job 261: Waiting time = 10.348815197125077 | Resolution time = 0.00011609960347414017 | Resolution type = None
Job 262: Waiting time = 10.333566898480058 | Resolution time = 0.0001146933063864708 | Resolution type = None
Job 263: Waiting time = 10.324351628310978 | Resolution time = 0.00013603363186120987 | Resolution type = None
Job 264: Waiting time = 10.313036102801561 | Resolution time = 0.00010303780436515808 | Resolution type = None
Job 265: Waiting time = 10.294194549322128 | Resolution time = 0.0001063244417309761 | Resolution type = None
Job 266: Waiting time = 10.281705221161246 | Resolution time = 0.00010479893535375595 | Resolution type = None
Job 267: Waiting time = 10.271581852808595 | Resolution time = 0.00010449066758155823 | Resolution type = None
Job 268: Waiting time = 10.258504880592227 | Resolution time = 0.0001067211851477623 | Resolution type = None
Job 269: Waiting time = 10.241322877816856 | Resolution time = 0.00010108295828104019 | Resolution type = None
Job 270: Waiting time = 10.228185860440135 | Resolution time = 0.00010258238762617111 | Resolution type = None
Job 271: Waiting time = 10.211640362627804 | Resolution time = 0.00010118819773197174 | Resolution type = None
Job 272: Waiting time = 10.203517817892134 | Resolution time = 0.00011005531996488571 | Resolution type = None
Job 273: Waiting time = 10.187382899224758 | Resolution time = 0.00010237935930490494 | Resolution type = None
Job 274: Waiting time = 10.174243800342083 | Resolution time = 0.00010412558913230896 | Resolution type = None
Job 275: Waiting time = 10.161071197129786 | Resolution time = 0.00010473374277353287 | Resolution type = None
Job 276: Waiting time = 10.148947223089635 | Resolution time = 0.00010086316615343094 | Resolution type = None
