Job 1: Waiting time = 0.00012083537876605988 | Resolution time = 9.714905172586441e-05 | Resolution type = None
Job 549: Waiting time = 7.49217583425343 | Resolution time = 0.0006100451573729515 | Resolution type = None
Job 550: Waiting time = 7.475874331779778 | Resolution time = 0.0006359824910759926 | Resolution type = None
Job 551: Waiting time = 7.465591750107706 | Resolution time = 0.0006122877821326256 | Resolution type = None
Job 552: Waiting time = 7.4540447415784 | Resolution time = 0.0005868598818778992 | Resolution type = None
Job 553: Waiting time = 7.438747989945114 | Resolution time = 0.0006582112982869148 | Resolution type = None
Job 554: Waiting time = 7.42731939535588 | Resolution time = 0.0006817160174250603 | Resolution type = None
Job 555: Waiting time = 7.416680333204567 | Resolution time = 0.0006145620718598366 | Resolution type = None
Job 556: Waiting time = 7.403721058741212 | Resolution time = 0.0006551528349518776 | Resolution type = None
Job 557: Waiting time = 7.3870365507900715 | Resolution time = 0.0005573481321334839 | Resolution type = None
Job 558: Waiting time = 7.3788741221651435 | Resolution time = 0.0006668530404567719 | Resolution type = None
Job 559: Waiting time = 7.365578385069966 | Resolution time = 0.0007396237924695015 | Resolution type = None
Job 560: Waiting time = 7.354075933806598 | Resolution time = 0.0007140226662158966 | Resolution type = None
Job 561: Waiting time = 7.346261913888156 | Resolution time = 0.0006248420104384422 | Resolution type = None
Job 562: Waiting time = 7.323595343157649 | Resolution time = 0.0005895299836993217 | Resolution type = None
Job 563: Waiting time = 7.314919030293822 | Resolution time = 0.0005960902199149132 | Resolution type = None
Job 564: Waiting time = 7.304002568125725 | Resolution time = 0.0006458628922700882 | Resolution type = None
Job 565: Waiting time = 7.2931546457111835 | Resolution time = 0.000666378065943718 | Resolution type = None
Job 566: Waiting time = 7.285206898115575 | Resolution time = 0.0006306106224656105 | Resolution type = None
Job 567: Waiting time = 7.271874459460378 | Resolution time = 0.0006439695134758949 | Resolution type = None
Job 568: Waiting time = 7.266304577700794 | Resolution time = 0.0006460519507527351 | Resolution type = None
Job 569: Waiting time = 7.254516656510532 | Resolution time = 0.0006089229136705399 | Resolution type = None
Job 570: Waiting time = 7.24482065718621 | Resolution time = 0.0006948458030819893 | Resolution type = None
Job 571: Waiting time = 7.2311359122395515 | Resolution time = 0.0006610499694943428 | Resolution type = None
Job 572: Waiting time = 7.221187619492412 | Resolution time = 0.0006940122693777084 | Resolution type = None
Job 573: Waiting time = 7.2068269262090325 | Resolution time = 0.0006265854462981224 | Resolution type = None
Job 574: Waiting time = 7.196083666756749 | Resolution time = 0.0005461443215608597 | Resolution type = None
Job 575: Waiting time = 7.189344528131187 | Resolution time = 0.0005570873618125916 | Resolution type = None
Job 576: Waiting time = 7.180558701977134 | Resolution time = 0.0006019873544573784 | Resolution type = None
Job 577: Waiting time = 7.172058545053005 | Resolution time = 0.0006744340062141418 | Resolution type = None
Job 578: Waiting time = 7.159954505041242 | Resolution time = 0.0006260694935917854 | Resolution type = None
Job 579: Waiting time = 7.144596026279032 | Resolution time = 0.0006812717765569687 | Resolution type = None
Job 580: Waiting time = 7.129957313649356 | Resolution time = 0.0006194664165377617 | Resolution type = None
Job 581: Waiting time = 7.119478788226843 | Resolution time = 0.0007267547771334648 | Resolution type = None
Job 582: Waiting time = 7.100594892166555 | Resolution time = 0.0006607575342059135 | Resolution type = None
Job 583: Waiting time = 7.083338763564825 | Resolution time = 0.0006859926506876945 | Resolution type = None
Job 584: Waiting time = 7.0748294442892075 | Resolution time = 0.0006475793197751045 | Resolution type = None
Job 585: Waiting time = 7.063206035643816 | Resolution time = 0.0006343740969896317 | Resolution type = None
Job 586: Waiting time = 7.052355012856424 | Resolution time = 0.0006145145744085312 | Resolution type = None
Job 587: Waiting time = 7.0390762044116855 | Resolution time = 0.0006701061502099037 | Resolution type = None
Job 588: Waiting time = 7.023664782755077 | Resolution time = 0.0006123809143900871 | Resolution type = None
Job 589: Waiting time = 7.011106977239251 | Resolution time = 0.0006687650457024574 | Resolution type = None
Job 590: Waiting time = 6.997116674669087 | Resolution time = 0.0006881523877382278 | Resolution type = None
Job 591: Waiting time = 6.981751253828406 | Resolution time = 0.0006694365292787552 | Resolution type = None
Job 592: Waiting time = 6.967190063558519 | Resolution time = 0.0006106877699494362 | Resolution type = None
Job 593: Waiting time = 6.952477781102061 | Resolution time = 0.000634283758699894 | Resolution type = None
Job 594: Waiting time = 6.946660255081952 | Resolution time = 0.0006762174889445305 | Resolution type = None
Job 595: Waiting time = 6.933341708034277 | Resolution time = 0.0006845863536000252 | Resolution type = None
Job 596: Waiting time = 6.921698239631951 | Resolution time = 0.0006488915532827377 | Resolution type = None
Job 597: Waiting time = 6.908065255731344 | Resolution time = 0.0006215833127498627 | Resolution type = None
Job 598: Waiting time = 6.895527199842036 | Resolution time = 0.0007642321288585663 | Resolution type = None
Job 599: Waiting time = 6.884838516823947 | Resolution time = 0.0006128633394837379 | Resolution type = None
Job 600: Waiting time = 6.873149364255369 | Resolution time = 0.0005858968943357468 | Resolution type = None
Job 601: Waiting time = 6.860599004663527 | Resolution time = 0.0006999140605330467 | Resolution type = None
Job 602: Waiting time = 6.853057499974966 | Resolution time = 0.0006726877763867378 | Resolution type = None
Job 603: Waiting time = 6.836477657780051 | Resolution time = 0.0006539048627018929 | Resolution type = None
Job 604: Waiting time = 6.819447129033506 | Resolution time = 0.0006052320823073387 | Resolution type = None
Job 605: Waiting time = 6.8111037174239755 | Resolution time = 0.0005739470943808556 | Resolution type = None
Job 606: Waiting time = 6.794636378996074 | Resolution time = 0.0007325708866119385 | Resolution type = None
Job 607: Waiting time = 6.780627395026386 | Resolution time = 0.0008778376504778862 | Resolution type = None
Job 608: Waiting time = 6.775714328512549 | Resolution time = 0.0007131760939955711 | Resolution type = None
Job 609: Waiting time = 6.769147364422679 | Resolution time = 0.0006462885066866875 | Resolution type = None
Job 610: Waiting time = 6.758502705954015 | Resolution time = 0.000634622760117054 | Resolution type = None
Job 611: Waiting time = 6.749855340458453 | Resolution time = 0.0006059128791093826 | Resolution type = None
Job 612: Waiting time = 6.740896659903228 | Resolution time = 0.0006314171478152275 | Resolution type = None
Job 613: Waiting time = 6.726429750211537 | Resolution time = 0.0006481930613517761 | Resolution type = None
Job 614: Waiting time = 6.708839509636164 | Resolution time = 0.0006827786564826965 | Resolution type = None
Job 615: Waiting time = 6.691264644265175 | Resolution time = 0.0007154205814003944 | Resolution type = None
Job 616: Waiting time = 6.68164231441915 | Resolution time = 0.0006424067541956902 | Resolution type = None
Job 617: Waiting time = 6.676868715323508 | Resolution time = 0.0005877744406461716 | Resolution type = None
Job 618: Waiting time = 6.663254084996879 | Resolution time = 0.0006370749324560165 | Resolution type = None
Job 619: Waiting time = 6.645522472448647 | Resolution time = 0.0006706975400447845 | Resolution type = None
Job 620: Waiting time = 6.626225175336003 | Resolution time = 0.0006674835458397865 | Resolution type = None
Job 621: Waiting time = 6.611464343965054 | Resolution time = 0.0006603104993700981 | Resolution type = None
Job 622: Waiting time = 6.593693996779621 | Resolution time = 0.0005760518833994865 | Resolution type = None
Job 623: Waiting time = 6.580947342328727 | Resolution time = 0.0006199292838573456 | Resolution type = None
Job 624: Waiting time = 6.572264671325684 | Resolution time = 0.0006063729524612427 | Resolution type = None
Job 625: Waiting time = 6.555708164349198 | Resolution time = 0.0006108302623033524 | Resolution type = None
Job 626: Waiting time = 6.539134572260082 | Resolution time = 0.0008147982880473137 | Resolution type = None
Job 627: Waiting time = 6.528689135797322 | Resolution time = 0.0006814077496528625 | Resolution type = None
Job 628: Waiting time = 6.515063217841089 | Resolution time = 0.0006548389792442322 | Resolution type = None
Job 629: Waiting time = 6.502912489697337 | Resolution time = 0.0005940096452832222 | Resolution type = None
Job 630: Waiting time = 6.491249106824398 | Resolution time = 0.0005973298102617264 | Resolution type = None
Job 631: Waiting time = 6.479628826491535 | Resolution time = 0.0006269235163927078 | Resolution type = None
Job 632: Waiting time = 6.4590261382982135 | Resolution time = 0.000712348148226738 | Resolution type = None
Job 633: Waiting time = 6.446432107128203 | Resolution time = 0.0006330488249659538 | Resolution type = None
Job 634: Waiting time = 6.434783707372844 | Resolution time = 0.0006723403930664062 | Resolution type = None
Job 635: Waiting time = 6.425119619816542 | Resolution time = 0.0006458451971411705 | Resolution type = None
Job 636: Waiting time = 6.412913650274277 | Resolution time = 0.0005753571167588234 | Resolution type = None
Job 637: Waiting time = 6.40383608173579 | Resolution time = 0.0006349273025989532 | Resolution type = None
Job 638: Waiting time = 6.391225783154368 | Resolution time = 0.0006499690935015678 | Resolution type = None
Job 639: Waiting time = 6.378984506241977 | Resolution time = 0.0006528496742248535 | Resolution type = None
Job 640: Waiting time = 6.368022434413433 | Resolution time = 0.0005823206156492233 | Resolution type = None
Job 641: Waiting time = 6.360704011283815 | Resolution time = 0.0006330497562885284 | Resolution type = None
Job 642: Waiting time = 6.3456099992617965 | Resolution time = 0.0007194830104708672 | Resolution type = None
Job 643: Waiting time = 6.340145125053823 | Resolution time = 0.000674891285598278 | Resolution type = None
Job 644: Waiting time = 6.32551406044513 | Resolution time = 0.0007006656378507614 | Resolution type = None
Job 645: Waiting time = 6.310576339252293 | Resolution time = 0.000652482733130455 | Resolution type = None
Job 646: Waiting time = 6.302947753109038 | Resolution time = 0.0008109705522656441 | Resolution type = None
Job 647: Waiting time = 6.286942056380212 | Resolution time = 0.0006416188552975655 | Resolution type = None
Job 648: Waiting time = 6.2752397786825895 | Resolution time = 0.0005871085450053215 | Resolution type = None
Job 649: Waiting time = 6.257623368874192 | Resolution time = 0.0006314683705568314 | Resolution type = None
Job 650: Waiting time = 6.245098166167736 | Resolution time = 0.0007171500474214554 | Resolution type = None
Job 651: Waiting time = 6.23359034396708 | Resolution time = 0.0007040789350867271 | Resolution type = None
Job 652: Waiting time = 6.221024326048791 | Resolution time = 0.0006579915061593056 | Resolution type = None
Job 653: Waiting time = 6.21145002823323 | Resolution time = 0.0006562294438481331 | Resolution type = None
Job 654: Waiting time = 6.194434680044651 | Resolution time = 0.0006160149350762367 | Resolution type = None
Job 655: Waiting time = 6.176997855305672 | Resolution time = 0.0008402001112699509 | Resolution type = None
Job 656: Waiting time = 6.162402520887554 | Resolution time = 0.0006760032847523689 | Resolution type = None
Job 657: Waiting time = 6.147762502543628 | Resolution time = 0.000657414086163044 | Resolution type = None
Job 658: Waiting time = 6.138045310974121 | Resolution time = 0.0006056930869817734 | Resolution type = None
Job 659: Waiting time = 6.122387680225074 | Resolution time = 0.0006400784477591515 | Resolution type = None
Job 660: Waiting time = 6.113622123375535 | Resolution time = 0.000573539175093174 | Resolution type = None
Job 661: Waiting time = 6.095409244298935 | Resolution time = 0.0007021175697445869 | Resolution type = None
Job 662: Waiting time = 6.086840214207768 | Resolution time = 0.0007472224533557892 | Resolution type = None
Job 663: Waiting time = 6.069141026586294 | Resolution time = 0.0006311172619462013 | Resolution type = None
Job 664: Waiting time = 6.057470384053886 | Resolution time = 0.0006109876558184624 | Resolution type = None
Job 665: Waiting time = 6.047839739359915 | Resolution time = 0.0006010737270116806 | Resolution type = None
Job 666: Waiting time = 6.037150702439249 | Resolution time = 0.0006012273952364922 | Resolution type = None
Job 667: Waiting time = 6.029517529532313 | Resolution time = 0.0006273603066802025 | Resolution type = None
Job 668: Waiting time = 6.017941231839359 | Resolution time = 0.000677148811519146 | Resolution type = None
Job 669: Waiting time = 6.004344907589257 | Resolution time = 0.00067922193557024 | Resolution type = None
Job 670: Waiting time = 5.991346855647862 | Resolution time = 0.0005689822137355804 | Resolution type = None
Job 671: Waiting time = 5.978764582425356 | Resolution time = 0.0006229327991604805 | Resolution type = None
Job 672: Waiting time = 5.9661940559744835 | Resolution time = 0.0006985291838645935 | Resolution type = None
Job 673: Waiting time = 5.9535007774829865 | Resolution time = 0.0006432849913835526 | Resolution type = None
Job 674: Waiting time = 5.9409396247938275 | Resolution time = 0.0007176771759986877 | Resolution type = None
Job 675: Waiting time = 5.9278071923181415 | Resolution time = 0.0006677368655800819 | Resolution type = None
Job 676: Waiting time = 5.917809483595192 | Resolution time = 0.0005824053660035133 | Resolution type = None
Job 677: Waiting time = 5.90714062936604 | Resolution time = 0.0006079943850636482 | Resolution type = None
Job 678: Waiting time = 5.900306618772447 | Resolution time = 0.0006060609593987465 | Resolution type = None
Job 679: Waiting time = 5.887629002332687 | Resolution time = 0.0006499644368886948 | Resolution type = None
Job 680: Waiting time = 5.872110436670482 | Resolution time = 0.000743599608540535 | Resolution type = None
Job 681: Waiting time = 5.851365584880114 | Resolution time = 0.0006900923326611519 | Resolution type = None
Job 682: Waiting time = 5.838614800013602 | Resolution time = 0.0005913032218813896 | Resolution type = None
Job 683: Waiting time = 5.821018259041011 | Resolution time = 0.0006021829321980476 | Resolution type = None
Job 684: Waiting time = 5.809121766127646 | Resolution time = 0.0006091315299272537 | Resolution type = None
Job 685: Waiting time = 5.792547887191176 | Resolution time = 0.0005974620580673218 | Resolution type = None
Job 686: Waiting time = 5.786177740432322 | Resolution time = 0.0006348863244056702 | Resolution type = None
Job 687: Waiting time = 5.771564479917288 | Resolution time = 0.0006704153493046761 | Resolution type = None
Job 688: Waiting time = 5.7589575704187155 | Resolution time = 0.0006803954020142555 | Resolution type = None
Job 689: Waiting time = 5.7473793886601925 | Resolution time = 0.0006287889555096626 | Resolution type = None
Job 690: Waiting time = 5.727464848197997 | Resolution time = 0.0006014732643961906 | Resolution type = None
Job 691: Waiting time = 5.712685032747686 | Resolution time = 0.0006347754970192909 | Resolution type = None
Job 692: Waiting time = 5.699991451576352 | Resolution time = 0.00060272216796875 | Resolution type = None
Job 693: Waiting time = 5.688808268867433 | Resolution time = 0.0006338683888316154 | Resolution type = None
Job 694: Waiting time = 5.669622925110161 | Resolution time = 0.000715344212949276 | Resolution type = None
Job 695: Waiting time = 5.658079227432609 | Resolution time = 0.0006694383919239044 | Resolution type = None
Job 696: Waiting time = 5.648389829322696 | Resolution time = 0.0006313472986221313 | Resolution type = None
Job 697: Waiting time = 5.636627779342234 | Resolution time = 0.0006272010505199432 | Resolution type = None
Job 698: Waiting time = 5.617963046766818 | Resolution time = 0.0006154393777251244 | Resolution type = None
Job 699: Waiting time = 5.605658660642803 | Resolution time = 0.0007369713857769966 | Resolution type = None
Job 700: Waiting time = 5.592245855368674 | Resolution time = 0.0006302176043391228 | Resolution type = None
Job 701: Waiting time = 5.577203471213579 | Resolution time = 0.0006147958338260651 | Resolution type = None
Job 702: Waiting time = 5.5645878640934825 | Resolution time = 0.0005863839760422707 | Resolution type = None
Job 703: Waiting time = 5.551282622851431 | Resolution time = 0.0005948301404714584 | Resolution type = None
Job 704: Waiting time = 5.535111936740577 | Resolution time = 0.0006718048825860023 | Resolution type = None
Job 705: Waiting time = 5.5236892476677895 | Resolution time = 0.0008384650573134422 | Resolution type = None
Job 706: Waiting time = 5.513152885250747 | Resolution time = 0.0006715515628457069 | Resolution type = None
Job 707: Waiting time = 5.502379562705755 | Resolution time = 0.0006123194471001625 | Resolution type = None
Job 708: Waiting time = 5.488737707957625 | Resolution time = 0.0006514806300401688 | Resolution type = None
Job 709: Waiting time = 5.474632211960852 | Resolution time = 0.0006506601348519325 | Resolution type = None
Job 710: Waiting time = 5.464108785614371 | Resolution time = 0.0006522480398416519 | Resolution type = None
Job 711: Waiting time = 5.446897901594639 | Resolution time = 0.0007450059056282043 | Resolution type = None
Job 712: Waiting time = 5.434594145976007 | Resolution time = 0.0006310995668172836 | Resolution type = None
Job 713: Waiting time = 5.423149445094168 | Resolution time = 0.0006409063935279846 | Resolution type = None
Job 714: Waiting time = 5.410507505759597 | Resolution time = 0.0006055235862731934 | Resolution type = None
Job 715: Waiting time = 5.3965043649077415 | Resolution time = 0.0006197066977620125 | Resolution type = None
Job 716: Waiting time = 5.376020929776132 | Resolution time = 0.0006064800545573235 | Resolution type = None
Job 717: Waiting time = 5.365542976185679 | Resolution time = 0.0006649717688560486 | Resolution type = None
Job 718: Waiting time = 5.344338160008192 | Resolution time = 0.0007145022973418236 | Resolution type = None
Job 719: Waiting time = 5.325188003480434 | Resolution time = 0.0006705597043037415 | Resolution type = None
Job 720: Waiting time = 5.307635276578367 | Resolution time = 0.0006221029907464981 | Resolution type = None
Job 721: Waiting time = 5.289880369789898 | Resolution time = 0.0006096465513110161 | Resolution type = None
Job 722: Waiting time = 5.280070664361119 | Resolution time = 0.0006242319941520691 | Resolution type = None
Job 723: Waiting time = 5.262425224296749 | Resolution time = 0.0006988020613789558 | Resolution type = None
Job 724: Waiting time = 5.242572055198252 | Resolution time = 0.0008071325719356537 | Resolution type = None
Job 725: Waiting time = 5.232058738358319 | Resolution time = 0.0007216436788439751 | Resolution type = None
Job 726: Waiting time = 5.215102856978774 | Resolution time = 0.0007040463387966156 | Resolution type = None
Job 727: Waiting time = 5.199379926547408 | Resolution time = 0.0006620334461331367 | Resolution type = None
Job 728: Waiting time = 5.183568208478391 | Resolution time = 0.0007333951070904732 | Resolution type = None
Job 729: Waiting time = 5.167879858054221 | Resolution time = 0.0006813174113631248 | Resolution type = None
Job 730: Waiting time = 5.157352229580283 | Resolution time = 0.0008310256525874138 | Resolution type = None
Job 731: Waiting time = 5.148639086633921 | Resolution time = 0.0006310055032372475 | Resolution type = None
Job 732: Waiting time = 5.142952946014702 | Resolution time = 0.0006304942071437836 | Resolution type = None
Job 733: Waiting time = 5.121555897407234 | Resolution time = 0.0006335331127047539 | Resolution type = None
Job 734: Waiting time = 5.110902749933302 | Resolution time = 0.000690847635269165 | Resolution type = None
Job 735: Waiting time = 5.1013069646433 | Resolution time = 0.0006937151774764061 | Resolution type = None
Job 736: Waiting time = 5.09465457405895 | Resolution time = 0.0006291791796684265 | Resolution type = None
Job 737: Waiting time = 5.083713693544269 | Resolution time = 0.0006600646302103996 | Resolution type = None
Job 738: Waiting time = 5.076188682578504 | Resolution time = 0.0006218086928129196 | Resolution type = None
Job 739: Waiting time = 5.06449777726084 | Resolution time = 0.000565837137401104 | Resolution type = None
Job 740: Waiting time = 5.054707841947675 | Resolution time = 0.0006879353895783424 | Resolution type = None
Job 741: Waiting time = 5.046271674335003 | Resolution time = 0.0006322171539068222 | Resolution type = None
Job 742: Waiting time = 5.028612258844078 | Resolution time = 0.0006568152457475662 | Resolution type = None
Job 743: Waiting time = 5.017846995964646 | Resolution time = 0.0006175236776471138 | Resolution type = None
Job 744: Waiting time = 5.005136465653777 | Resolution time = 0.000570305623114109 | Resolution type = None
Job 745: Waiting time = 4.985685828141868 | Resolution time = 0.0005838973447680473 | Resolution type = None
Job 746: Waiting time = 4.9651258159428835 | Resolution time = 0.000658850185573101 | Resolution type = None
Job 747: Waiting time = 4.950973575003445 | Resolution time = 0.0006553512066602707 | Resolution type = None
Job 748: Waiting time = 4.934413435868919 | Resolution time = 0.0006425734609365463 | Resolution type = None
Job 749: Waiting time = 4.9266862431541085 | Resolution time = 0.0006099473685026169 | Resolution type = None
Job 750: Waiting time = 4.916025867685676 | Resolution time = 0.0005937209352850914 | Resolution type = None
Job 751: Waiting time = 4.900590188801289 | Resolution time = 0.0006938138976693153 | Resolution type = None
Job 752: Waiting time = 4.89305510558188 | Resolution time = 0.0007197931408882141 | Resolution type = None
Job 753: Waiting time = 4.881283001974225 | Resolution time = 0.000660482794046402 | Resolution type = None
Job 754: Waiting time = 4.872645764611661 | Resolution time = 0.0006790105253458023 | Resolution type = None
Job 755: Waiting time = 4.859986050054431 | Resolution time = 0.0006464133039116859 | Resolution type = None
Job 756: Waiting time = 4.846254991367459 | Resolution time = 0.0006074113771319389 | Resolution type = None
Job 757: Waiting time = 4.830549428239465 | Resolution time = 0.0006247684359550476 | Resolution type = None
Job 758: Waiting time = 4.813179329037666 | Resolution time = 0.000607161782681942 | Resolution type = None
Job 759: Waiting time = 4.795527103357017 | Resolution time = 0.000646333210170269 | Resolution type = None
Job 760: Waiting time = 4.7838858077302575 | Resolution time = 0.0006722463294863701 | Resolution type = None
Job 761: Waiting time = 4.775318505242467 | Resolution time = 0.0006865700706839561 | Resolution type = None
Job 762: Waiting time = 4.766770736314356 | Resolution time = 0.0006956467404961586 | Resolution type = None
Job 763: Waiting time = 4.754123623482883 | Resolution time = 0.0006633372977375984 | Resolution type = None
Job 764: Waiting time = 4.742546032182872 | Resolution time = 0.0007268777117133141 | Resolution type = None
Job 765: Waiting time = 4.728102322667837 | Resolution time = 0.0006557507440447807 | Resolution type = None
Job 766: Waiting time = 4.717336690984666 | Resolution time = 0.0006914613768458366 | Resolution type = None
Job 767: Waiting time = 4.698700999841094 | Resolution time = 0.0006230762228369713 | Resolution type = None
Job 768: Waiting time = 4.692100303247571 | Resolution time = 0.0006614215672016144 | Resolution type = None
Job 769: Waiting time = 4.67646808642894 | Resolution time = 0.0006284965202212334 | Resolution type = None
Job 770: Waiting time = 4.661845781840384 | Resolution time = 0.0006141569465398788 | Resolution type = None
Job 771: Waiting time = 4.654266339726746 | Resolution time = 0.0006590019911527634 | Resolution type = None
Job 772: Waiting time = 4.639716083183885 | Resolution time = 0.0006924746558070183 | Resolution type = None
Job 773: Waiting time = 4.623983080498874 | Resolution time = 0.0006005503237247467 | Resolution type = None
Job 774: Waiting time = 4.613320528529584 | Resolution time = 0.0006284741684794426 | Resolution type = None
Job 775: Waiting time = 4.593395405448973 | Resolution time = 0.0005808137357234955 | Resolution type = None
Job 776: Waiting time = 4.573672782629728 | Resolution time = 0.0005867611616849899 | Resolution type = None
Job 777: Waiting time = 4.56311141513288 | Resolution time = 0.0007232716307044029 | Resolution type = None
Job 778: Waiting time = 4.551554737612605 | Resolution time = 0.0007170289754867554 | Resolution type = None
Job 779: Waiting time = 4.538805059157312 | Resolution time = 0.0005716783925890923 | Resolution type = None
Job 780: Waiting time = 4.525223068892956 | Resolution time = 0.0006135394796729088 | Resolution type = None
Job 781: Waiting time = 4.511589367873967 | Resolution time = 0.0006133206188678741 | Resolution type = None
Job 782: Waiting time = 4.494951255619526 | Resolution time = 0.0006606606766581535 | Resolution type = None
Job 783: Waiting time = 4.485387078486383 | Resolution time = 0.0006996681913733482 | Resolution type = None
Job 784: Waiting time = 4.4787636660039425 | Resolution time = 0.00064130499958992 | Resolution type = None
Job 785: Waiting time = 4.459502482786775 | Resolution time = 0.0007337797433137894 | Resolution type = None
Job 786: Waiting time = 4.446973389945924 | Resolution time = 0.0007381010800600052 | Resolution type = None
Job 787: Waiting time = 4.424087784253061 | Resolution time = 0.0007118918001651764 | Resolution type = None
Job 788: Waiting time = 4.412051266990602 | Resolution time = 0.0005889181047677994 | Resolution type = None
Job 789: Waiting time = 4.398885549046099 | Resolution time = 0.000641772523522377 | Resolution type = None
Job 790: Waiting time = 4.38561363145709 | Resolution time = 0.0006935968995094299 | Resolution type = None
Job 791: Waiting time = 4.3767762472853065 | Resolution time = 0.0006364835426211357 | Resolution type = None
Job 792: Waiting time = 4.363060164265335 | Resolution time = 0.0005925903096795082 | Resolution type = None
Job 793: Waiting time = 4.352447005920112 | Resolution time = 0.0006274012848734856 | Resolution type = None
Job 794: Waiting time = 4.3418358182534575 | Resolution time = 0.0006635310128331184 | Resolution type = None
Job 795: Waiting time = 4.32709457911551 | Resolution time = 0.0006539234891533852 | Resolution type = None
Job 796: Waiting time = 4.317261674441397 | Resolution time = 0.0006401650607585907 | Resolution type = None
Job 797: Waiting time = 4.301748041063547 | Resolution time = 0.0006022565066814423 | Resolution type = None
Job 798: Waiting time = 4.29519908875227 | Resolution time = 0.0007276590913534164 | Resolution type = None
Job 799: Waiting time = 4.283587984740734 | Resolution time = 0.0006458675488829613 | Resolution type = None
Job 800: Waiting time = 4.269933392293751 | Resolution time = 0.0006162263453006744 | Resolution type = None
Job 801: Waiting time = 4.257068203762174 | Resolution time = 0.000653604045510292 | Resolution type = None
Job 802: Waiting time = 4.243266488425434 | Resolution time = 0.000670180656015873 | Resolution type = None
Job 803: Waiting time = 4.236554112285376 | Resolution time = 0.000589112751185894 | Resolution type = None
Job 804: Waiting time = 4.222470776177943 | Resolution time = 0.0005803052335977554 | Resolution type = None
Job 805: Waiting time = 4.203789051622152 | Resolution time = 0.0006268583238124847 | Resolution type = None
Job 806: Waiting time = 4.195191844366491 | Resolution time = 0.0007122643291950226 | Resolution type = None
Job 807: Waiting time = 4.1835313038900495 | Resolution time = 0.0006618769839406013 | Resolution type = None
Job 808: Waiting time = 4.174940189346671 | Resolution time = 0.000688532367348671 | Resolution type = None
Job 809: Waiting time = 4.159338143654168 | Resolution time = 0.0006480664014816284 | Resolution type = None
Job 810: Waiting time = 4.1425909316167235 | Resolution time = 0.0006174370646476746 | Resolution type = None
Job 811: Waiting time = 4.129021038301289 | Resolution time = 0.0005889572203159332 | Resolution type = None
Job 812: Waiting time = 4.120534309186041 | Resolution time = 0.0006479816511273384 | Resolution type = None
Job 813: Waiting time = 4.10045097861439 | Resolution time = 0.0006865300238132477 | Resolution type = None
Job 814: Waiting time = 4.093015059828758 | Resolution time = 0.0008530626073479652 | Resolution type = None
Job 815: Waiting time = 4.080433955416083 | Resolution time = 0.0006435588002204895 | Resolution type = None
Job 816: Waiting time = 4.069753644987941 | Resolution time = 0.000574885867536068 | Resolution type = None
Job 817: Waiting time = 4.058951421640813 | Resolution time = 0.0005705514922738075 | Resolution type = None
Job 818: Waiting time = 4.051341257058084 | Resolution time = 0.0005888203158974648 | Resolution type = None
Job 819: Waiting time = 4.04080321546644 | Resolution time = 0.0006760340183973312 | Resolution type = None
Job 820: Waiting time = 4.030236234888434 | Resolution time = 0.0006814617663621902 | Resolution type = None
Job 821: Waiting time = 4.018727275542915 | Resolution time = 0.0006884699687361717 | Resolution type = None
Job 822: Waiting time = 4.003246807493269 | Resolution time = 0.0006348798051476479 | Resolution type = Aux List
Job 823: Waiting time = 3.996557503938675 | Resolution time = 0.0006694654002785683 | Resolution type = None
Job 824: Waiting time = 3.986809914931655 | Resolution time = 0.0006067054346203804 | Resolution type = None
Job 825: Waiting time = 3.979242295026779 | Resolution time = 0.0006817895919084549 | Resolution type = None
Job 826: Waiting time = 3.9697815775871277 | Resolution time = 0.0007022889330983162 | Resolution type = None
Job 827: Waiting time = 3.9550776053220034 | Resolution time = 0.0006334204226732254 | Resolution type = None
Job 828: Waiting time = 3.935189859010279 | Resolution time = 0.0007000714540481567 | Resolution type = None
Job 829: Waiting time = 3.9155710078775883 | Resolution time = 0.0006232168525457382 | Resolution type = None
Job 830: Waiting time = 3.90477979183197 | Resolution time = 0.0006229355931282043 | Resolution type = None
Job 831: Waiting time = 3.8832180378958583 | Resolution time = 0.0007149176672101021 | Resolution type = None
Job 832: Waiting time = 3.869640316814184 | Resolution time = 0.0006529474630951881 | Resolution type = None
Job 833: Waiting time = 3.8529562512412667 | Resolution time = 0.0006256671622395515 | Resolution type = None
Job 834: Waiting time = 3.838328132405877 | Resolution time = 0.0006435131654143333 | Resolution type = None
Job 835: Waiting time = 3.82476978097111 | Resolution time = 0.0006281817331910133 | Resolution type = None
Job 836: Waiting time = 3.8100790353491902 | Resolution time = 0.0006899060681462288 | Resolution type = None
Job 837: Waiting time = 3.791359101422131 | Resolution time = 0.0006967363879084587 | Resolution type = None
Job 838: Waiting time = 3.7839266918599606 | Resolution time = 0.0006605116650462151 | Resolution type = None
Job 839: Waiting time = 3.772161679342389 | Resolution time = 0.0006333691999316216 | Resolution type = None
Job 840: Waiting time = 3.7563496297225356 | Resolution time = 0.0006468789651989937 | Resolution type = None
Job 841: Waiting time = 3.740999170579016 | Resolution time = 0.0006717070937156677 | Resolution type = None
Job 842: Waiting time = 3.7254432644695044 | Resolution time = 0.0006013317033648491 | Resolution type = None
Job 843: Waiting time = 3.7198576908558607 | Resolution time = 0.0006806496530771255 | Resolution type = None
Job 844: Waiting time = 3.711985731497407 | Resolution time = 0.0006623212248086929 | Resolution type = None
