Job 1: Waiting time = 0.00011414289474487305 | Resolution time = 9.375438094139099e-05 | Resolution type = None
Job 706: Waiting time = 4.8925675032660365 | Resolution time = 0.00010386388748884201 | Resolution type = None
Job 707: Waiting time = 4.879283985123038 | Resolution time = 0.00011702720075845718 | Resolution type = None
Job 708: Waiting time = 4.859811653383076 | Resolution time = 0.00010245759040117264 | Resolution type = None
Job 709: Waiting time = 4.840542186051607 | Resolution time = 0.00010352395474910736 | Resolution type = None
Job 710: Waiting time = 4.824412425979972 | Resolution time = 0.00010329671204090118 | Resolution type = None
Job 711: Waiting time = 4.815073322504759 | Resolution time = 0.00010285619646310806 | Resolution type = None
Job 712: Waiting time = 4.800776618532836 | Resolution time = 0.00011664722114801407 | Resolution type = None
Job 713: Waiting time = 4.79143656603992 | Resolution time = 0.00011070258915424347 | Resolution type = None
Job 714: Waiting time = 4.779359745793045 | Resolution time = 0.00010339729487895966 | Resolution type = None
Job 715: Waiting time = 4.766731049865484 | Resolution time = 0.00010242685675621033 | Resolution type = None
Job 716: Waiting time = 4.757514603435993 | Resolution time = 0.00011285115033388138 | Resolution type = None
Job 717: Waiting time = 4.747706129215658 | Resolution time = 0.00010450556874275208 | Resolution type = None
Job 718: Waiting time = 4.733426321297884 | Resolution time = 0.00010285060852766037 | Resolution type = None
Job 719: Waiting time = 4.716040993109345 | Resolution time = 0.00010386668145656586 | Resolution type = None
Job 720: Waiting time = 4.703752781264484 | Resolution time = 0.00010279100388288498 | Resolution type = None
Job 721: Waiting time = 4.692610319703817 | Resolution time = 0.00014207232743501663 | Resolution type = None
Job 722: Waiting time = 4.684560698457062 | Resolution time = 0.00010539032518863678 | Resolution type = None
Job 723: Waiting time = 4.675196899101138 | Resolution time = 0.00010639429092407227 | Resolution type = None
Job 724: Waiting time = 4.6609655153006315 | Resolution time = 0.00013070274144411087 | Resolution type = None
Job 725: Waiting time = 4.649791661649942 | Resolution time = 0.00011314358562231064 | Resolution type = None
Job 726: Waiting time = 4.635923943482339 | Resolution time = 0.0001097535714507103 | Resolution type = None
Job 727: Waiting time = 4.625835991464555 | Resolution time = 0.00010945834219455719 | Resolution type = None
Job 728: Waiting time = 4.609110386110842 | Resolution time = 0.00010910723358392715 | Resolution type = None
Job 729: Waiting time = 4.5983498506248 | Resolution time = 0.00010824110358953476 | Resolution type = None
Job 730: Waiting time = 4.576303984038532 | Resolution time = 0.00011439807713031769 | Resolution type = None
Job 731: Waiting time = 4.560415582731366 | Resolution time = 0.00010939221829175949 | Resolution type = None
Job 732: Waiting time = 4.547256316058338 | Resolution time = 0.00011086184531450272 | Resolution type = None
Job 733: Waiting time = 4.52969859354198 | Resolution time = 0.00011596735566854477 | Resolution type = None
Job 734: Waiting time = 4.50772715639323 | Resolution time = 0.00011484697461128235 | Resolution type = None
Job 735: Waiting time = 4.491928192786872 | Resolution time = 0.00011903606355190277 | Resolution type = None
Job 736: Waiting time = 4.481841051951051 | Resolution time = 0.00010706949979066849 | Resolution type = None
Job 737: Waiting time = 4.470557242631912 | Resolution time = 0.0001054098829627037 | Resolution type = None
Job 738: Waiting time = 4.459315630607307 | Resolution time = 0.00010365154594182968 | Resolution type = None
Job 739: Waiting time = 4.446068275719881 | Resolution time = 0.00010233744978904724 | Resolution type = None
Job 740: Waiting time = 4.42962344083935 | Resolution time = 0.00010583922266960144 | Resolution type = None
Job 741: Waiting time = 4.411519372835755 | Resolution time = 0.0001227855682373047 | Resolution type = None
Job 742: Waiting time = 4.391764970496297 | Resolution time = 0.00010765716433525085 | Resolution type = None
Job 743: Waiting time = 4.378637615591288 | Resolution time = 0.00010269042104482651 | Resolution type = None
Job 744: Waiting time = 4.363313926383853 | Resolution time = 0.00010225456207990646 | Resolution type = None
Job 745: Waiting time = 4.3470084043219686 | Resolution time = 0.00010745786130428314 | Resolution type = None
Job 746: Waiting time = 4.3276905957609415 | Resolution time = 0.00010408367961645126 | Resolution type = None
Job 747: Waiting time = 4.314391894266009 | Resolution time = 0.0001056203618645668 | Resolution type = None
Job 748: Waiting time = 4.293414889834821 | Resolution time = 0.00010179262608289719 | Resolution type = None
Job 749: Waiting time = 4.280656005255878 | Resolution time = 0.00010849069803953171 | Resolution type = None
Job 750: Waiting time = 4.264946394599974 | Resolution time = 0.0001075277104973793 | Resolution type = None
Job 751: Waiting time = 4.244853393174708 | Resolution time = 0.00010672304779291153 | Resolution type = None
Job 752: Waiting time = 4.2238493375480175 | Resolution time = 0.00010448135435581207 | Resolution type = None
Job 753: Waiting time = 4.2126539051532745 | Resolution time = 0.00010750442743301392 | Resolution type = None
Job 754: Waiting time = 4.191047971136868 | Resolution time = 0.00010434724390506744 | Resolution type = None
Job 755: Waiting time = 4.1759375762194395 | Resolution time = 0.00010481011122465134 | Resolution type = None
Job 756: Waiting time = 4.157373819500208 | Resolution time = 0.00010194163769483566 | Resolution type = None
Job 757: Waiting time = 4.145213050767779 | Resolution time = 0.00010267645120620728 | Resolution type = None
Job 758: Waiting time = 4.13802183419466 | Resolution time = 0.00010203942656517029 | Resolution type = None
Job 759: Waiting time = 4.127766842022538 | Resolution time = 0.00013936404138803482 | Resolution type = None
Job 760: Waiting time = 4.116047306917608 | Resolution time = 0.00010810233652591705 | Resolution type = None
Job 761: Waiting time = 4.104127163998783 | Resolution time = 0.00011327862739562988 | Resolution type = None
Job 762: Waiting time = 4.094735411927104 | Resolution time = 0.00012667011469602585 | Resolution type = None
Job 763: Waiting time = 4.081478804349899 | Resolution time = 0.00012107938528060913 | Resolution type = None
Job 764: Waiting time = 4.066203675232828 | Resolution time = 0.00011515431106090546 | Resolution type = None
Job 765: Waiting time = 4.047921711578965 | Resolution time = 0.00011476315557956696 | Resolution type = None
Job 766: Waiting time = 4.030992107465863 | Resolution time = 0.00011822488158941269 | Resolution type = None
Job 767: Waiting time = 4.017464868724346 | Resolution time = 0.00011925399303436279 | Resolution type = None
Job 768: Waiting time = 4.002501183189452 | Resolution time = 0.0001253727823495865 | Resolution type = None
Job 769: Waiting time = 3.9838402969762683 | Resolution time = 0.00011366419494152069 | Resolution type = None
Job 770: Waiting time = 3.9688140880316496 | Resolution time = 0.00010523758828639984 | Resolution type = None
Job 771: Waiting time = 3.9530319748446345 | Resolution time = 0.00010746531188488007 | Resolution type = None
Job 772: Waiting time = 3.941792868077755 | Resolution time = 0.00010501500219106674 | Resolution type = None
Job 773: Waiting time = 3.9254037151113153 | Resolution time = 0.00010711979120969772 | Resolution type = None
Job 774: Waiting time = 3.9090440152212977 | Resolution time = 0.0001070583239197731 | Resolution type = None
Job 775: Waiting time = 3.892323843203485 | Resolution time = 0.00010433699935674667 | Resolution type = None
Job 776: Waiting time = 3.878198742866516 | Resolution time = 0.00010564364492893219 | Resolution type = None
Job 777: Waiting time = 3.8735026121139526 | Resolution time = 0.00010701362043619156 | Resolution type = None
Job 778: Waiting time = 3.8621794963255525 | Resolution time = 0.00010206364095211029 | Resolution type = None
Job 779: Waiting time = 3.8388233510777354 | Resolution time = 0.000149628147482872 | Resolution type = None
Job 780: Waiting time = 3.8265304127708077 | Resolution time = 0.00010398030281066895 | Resolution type = None
Job 781: Waiting time = 3.812426583841443 | Resolution time = 0.00010609906166791916 | Resolution type = None
Job 782: Waiting time = 3.802105598151684 | Resolution time = 0.00010485108941793442 | Resolution type = None
Job 783: Waiting time = 3.789283557794988 | Resolution time = 0.00012117438018321991 | Resolution type = None
Job 784: Waiting time = 3.777139501646161 | Resolution time = 0.00011195428669452667 | Resolution type = None
Job 785: Waiting time = 3.767872932367027 | Resolution time = 0.00012346729636192322 | Resolution type = None
Job 786: Waiting time = 3.7576673412695527 | Resolution time = 0.00011589843779802322 | Resolution type = None
Job 787: Waiting time = 3.738890609703958 | Resolution time = 0.00010187830775976181 | Resolution type = None
Job 788: Waiting time = 3.721597987227142 | Resolution time = 0.00010135862976312637 | Resolution type = None
Job 789: Waiting time = 3.7104398058727384 | Resolution time = 0.00010575726628303528 | Resolution type = None
Job 790: Waiting time = 3.69618150126189 | Resolution time = 0.00013544224202632904 | Resolution type = None
Job 791: Waiting time = 3.6813174709677696 | Resolution time = 0.00010080542415380478 | Resolution type = None
Job 792: Waiting time = 3.666014028713107 | Resolution time = 0.00010232347995042801 | Resolution type = None
Job 793: Waiting time = 3.6568152382969856 | Resolution time = 0.00014321599155664444 | Resolution type = None
Job 794: Waiting time = 3.643573163077235 | Resolution time = 0.00011780485510826111 | Resolution type = None
Job 795: Waiting time = 3.6297592725604773 | Resolution time = 0.0001140981912612915 | Resolution type = None
Job 796: Waiting time = 3.6191040547564626 | Resolution time = 0.00011939648538827896 | Resolution type = None
Job 797: Waiting time = 3.607786492444575 | Resolution time = 0.00011372938752174377 | Resolution type = None
Job 798: Waiting time = 3.591199843212962 | Resolution time = 0.00011323485523462296 | Resolution type = None
Job 799: Waiting time = 3.5743346866220236 | Resolution time = 0.0001199226826429367 | Resolution type = None
Job 800: Waiting time = 3.5591393364593387 | Resolution time = 0.00011323392391204834 | Resolution type = None
Job 801: Waiting time = 3.5467534102499485 | Resolution time = 0.00011897645890712738 | Resolution type = None
Job 802: Waiting time = 3.531403936445713 | Resolution time = 0.00012181326746940613 | Resolution type = None
Job 803: Waiting time = 3.5160961551591754 | Resolution time = 0.00010436680167913437 | Resolution type = None
Job 804: Waiting time = 3.4999018367379904 | Resolution time = 0.00010159797966480255 | Resolution type = None
Job 805: Waiting time = 3.4886131808161736 | Resolution time = 0.00010364968329668045 | Resolution type = None
Job 806: Waiting time = 3.481459309346974 | Resolution time = 0.00010775960981845856 | Resolution type = None
Job 807: Waiting time = 3.4691659109666944 | Resolution time = 0.00010668765753507614 | Resolution type = None
Job 808: Waiting time = 3.4509220384061337 | Resolution time = 0.00010262150317430496 | Resolution type = None
Job 809: Waiting time = 3.4355644397437572 | Resolution time = 0.00010292883962392807 | Resolution type = None
Job 810: Waiting time = 3.426345323212445 | Resolution time = 0.00010818801820278168 | Resolution type = None
Job 811: Waiting time = 3.411972116678953 | Resolution time = 0.00010316353291273117 | Resolution type = None
Job 812: Waiting time = 3.3928369553759694 | Resolution time = 0.00011993665248155594 | Resolution type = None
Job 813: Waiting time = 3.3705029226839542 | Resolution time = 0.00010675285011529922 | Resolution type = None
Job 814: Waiting time = 3.3600128665566444 | Resolution time = 0.00010291393846273422 | Resolution type = None
Job 815: Waiting time = 3.3477073153480887 | Resolution time = 0.00010303407907485962 | Resolution type = None
Job 816: Waiting time = 3.31958578620106 | Resolution time = 0.00010592211037874222 | Resolution type = None
Job 817: Waiting time = 3.311085027642548 | Resolution time = 0.00010519195348024368 | Resolution type = None
Job 818: Waiting time = 3.303732194006443 | Resolution time = 0.00010361336171627045 | Resolution type = None
Job 819: Waiting time = 3.298012721352279 | Resolution time = 0.00012062489986419678 | Resolution type = None
Job 820: Waiting time = 3.2898496435955167 | Resolution time = 0.00010338518768548965 | Resolution type = None
Job 821: Waiting time = 3.2804158367216587 | Resolution time = 0.00010303128510713577 | Resolution type = None
Job 822: Waiting time = 3.2671440802514553 | Resolution time = 0.0001307940110564232 | Resolution type = None
Job 823: Waiting time = 3.255695629864931 | Resolution time = 0.00010340940207242966 | Resolution type = None
Job 824: Waiting time = 3.2403315184637904 | Resolution time = 0.00010354164987802505 | Resolution type = None
Job 825: Waiting time = 3.2230912977829576 | Resolution time = 0.00010428018867969513 | Resolution type = None
Job 826: Waiting time = 3.2118029994890094 | Resolution time = 0.00010295305401086807 | Resolution type = None
Job 827: Waiting time = 3.202639974653721 | Resolution time = 0.00011041853576898575 | Resolution type = None
Job 828: Waiting time = 3.190729772672057 | Resolution time = 0.00014140456914901733 | Resolution type = None
Job 829: Waiting time = 3.1796535309404135 | Resolution time = 0.00012210384011268616 | Resolution type = None
Job 830: Waiting time = 3.1668298160657287 | Resolution time = 0.00011667609214782715 | Resolution type = None
Job 831: Waiting time = 3.152546936646104 | Resolution time = 0.00011731591075658798 | Resolution type = None
Job 832: Waiting time = 3.137257023714483 | Resolution time = 0.00011933967471122742 | Resolution type = None
Job 833: Waiting time = 3.1258979495614767 | Resolution time = 0.00012087170034646988 | Resolution type = None
Job 834: Waiting time = 3.116492237895727 | Resolution time = 0.00011486280709505081 | Resolution type = None
Job 835: Waiting time = 3.1063759941607714 | Resolution time = 0.00011911801993846893 | Resolution type = None
Job 836: Waiting time = 3.0947386352345347 | Resolution time = 0.0001264084130525589 | Resolution type = None
Job 837: Waiting time = 3.078830260783434 | Resolution time = 0.00011749938130378723 | Resolution type = None
Job 838: Waiting time = 3.0685822051018476 | Resolution time = 0.00010323245078325272 | Resolution type = None
Job 839: Waiting time = 3.0581663185730577 | Resolution time = 0.00010803248733282089 | Resolution type = None
Job 840: Waiting time = 3.0449189003556967 | Resolution time = 0.0001025153324007988 | Resolution type = None
Job 841: Waiting time = 3.0328081576153636 | Resolution time = 0.00010543689131736755 | Resolution type = None
Job 842: Waiting time = 3.021534980274737 | Resolution time = 0.00014095567166805267 | Resolution type = None
Job 843: Waiting time = 3.0077133076265454 | Resolution time = 0.00014351122081279755 | Resolution type = None
Job 844: Waiting time = 2.9975658617913723 | Resolution time = 0.00011689122766256332 | Resolution type = None
Job 845: Waiting time = 2.9779156278818846 | Resolution time = 0.00010400079190731049 | Resolution type = None
Job 846: Waiting time = 2.966750103980303 | Resolution time = 0.00010322127491235733 | Resolution type = None
Job 847: Waiting time = 2.9525401201099157 | Resolution time = 0.00010659359395503998 | Resolution type = None
Job 848: Waiting time = 2.94544162042439 | Resolution time = 0.00010185781866312027 | Resolution type = None
Job 849: Waiting time = 2.935213749296963 | Resolution time = 0.00010215211659669876 | Resolution type = None
Job 850: Waiting time = 2.9236520994454622 | Resolution time = 0.00010740850120782852 | Resolution type = None
Job 851: Waiting time = 2.91333597432822 | Resolution time = 0.00010684505105018616 | Resolution type = None
Job 852: Waiting time = 2.9011441729962826 | Resolution time = 0.00010273046791553497 | Resolution type = None
Job 853: Waiting time = 2.8899970119819045 | Resolution time = 0.00010950025171041489 | Resolution type = None
Job 854: Waiting time = 2.8818449545651674 | Resolution time = 0.00010853447020053864 | Resolution type = None
Job 855: Waiting time = 2.871712103486061 | Resolution time = 0.00010898150503635406 | Resolution type = None
Job 856: Waiting time = 2.8605827055871487 | Resolution time = 0.00010287947952747345 | Resolution type = None
Job 857: Waiting time = 2.8453751103952527 | Resolution time = 0.0001099882647395134 | Resolution type = None
Job 858: Waiting time = 2.8373749312013388 | Resolution time = 0.00010745413601398468 | Resolution type = None
Job 859: Waiting time = 2.8232099302113056 | Resolution time = 0.00010314024984836578 | Resolution type = None
Job 860: Waiting time = 2.8120685843750834 | Resolution time = 0.00010209251195192337 | Resolution type = None
Job 861: Waiting time = 2.8028938081115484 | Resolution time = 0.000115259550511837 | Resolution type = None
Job 862: Waiting time = 2.7939094696193933 | Resolution time = 0.00014569144695997238 | Resolution type = None
Job 863: Waiting time = 2.7847565915435553 | Resolution time = 0.00011840648949146271 | Resolution type = None
Job 864: Waiting time = 2.771626885049045 | Resolution time = 0.00011560320854187012 | Resolution type = None
Job 865: Waiting time = 2.7604642268270254 | Resolution time = 0.00011448003351688385 | Resolution type = None
Job 866: Waiting time = 2.7442921521142125 | Resolution time = 0.00011408887803554535 | Resolution type = None
Job 867: Waiting time = 2.7274540113285184 | Resolution time = 0.00012192223221063614 | Resolution type = None
Job 868: Waiting time = 2.715286882594228 | Resolution time = 0.00011991988867521286 | Resolution type = None
Job 869: Waiting time = 2.7016951255500317 | Resolution time = 0.00011547096073627472 | Resolution type = None
Job 870: Waiting time = 2.690449166111648 | Resolution time = 0.00012540258467197418 | Resolution type = None
Job 871: Waiting time = 2.673248652368784 | Resolution time = 0.00011612381786108017 | Resolution type = None
Job 872: Waiting time = 2.6598393339663744 | Resolution time = 0.00010143965482711792 | Resolution type = None
Job 873: Waiting time = 2.647170745767653 | Resolution time = 0.00010316353291273117 | Resolution type = None
Job 874: Waiting time = 2.631955523043871 | Resolution time = 0.00010230205953121185 | Resolution type = None
Job 875: Waiting time = 2.621785106137395 | Resolution time = 0.00010740384459495544 | Resolution type = None
Job 876: Waiting time = 2.61458682641387 | Resolution time = 0.00010244268923997879 | Resolution type = None
Job 877: Waiting time = 2.601402472704649 | Resolution time = 0.00010271742939949036 | Resolution type = None
Job 878: Waiting time = 2.5850835908204317 | Resolution time = 0.00010212138295173645 | Resolution type = None
Job 879: Waiting time = 2.5699956817552447 | Resolution time = 0.00010789185762405396 | Resolution type = None
Job 880: Waiting time = 2.5618084128946066 | Resolution time = 0.00010326970368623734 | Resolution type = None
Job 881: Waiting time = 2.5481994757428765 | Resolution time = 0.00010350439697504044 | Resolution type = None
Job 882: Waiting time = 2.536477306857705 | Resolution time = 0.0001072986051440239 | Resolution type = None
Job 883: Waiting time = 2.5212303195148706 | Resolution time = 0.0001268591731786728 | Resolution type = None
Job 884: Waiting time = 2.5109922094270587 | Resolution time = 0.00010411068797111511 | Resolution type = None
Job 885: Waiting time = 2.4917069356888533 | Resolution time = 0.00010678358376026154 | Resolution type = None
Job 886: Waiting time = 2.4770138720050454 | Resolution time = 0.00010394956916570663 | Resolution type = None
Job 887: Waiting time = 2.468775880523026 | Resolution time = 0.00011035706847906113 | Resolution type = None
Job 888: Waiting time = 2.4488152312114835 | Resolution time = 0.000109061598777771 | Resolution type = None
Job 889: Waiting time = 2.4334809575229883 | Resolution time = 0.00010992400348186493 | Resolution type = None
Job 890: Waiting time = 2.4191828882321715 | Resolution time = 0.0001097898930311203 | Resolution type = None
Job 891: Waiting time = 2.407930509187281 | Resolution time = 0.00010403525084257126 | Resolution type = None
Job 892: Waiting time = 2.397641253657639 | Resolution time = 0.00010346435010433197 | Resolution type = None
Job 893: Waiting time = 2.3860672591254115 | Resolution time = 0.00010350625962018967 | Resolution type = None
Job 894: Waiting time = 2.3744295919314027 | Resolution time = 0.00010289531201124191 | Resolution type = None
Job 895: Waiting time = 2.356194730848074 | Resolution time = 0.00010299216955900192 | Resolution type = None
Job 896: Waiting time = 2.346733539365232 | Resolution time = 0.00015887711197137833 | Resolution type = None
Job 897: Waiting time = 2.33592090010643 | Resolution time = 0.00012102816253900528 | Resolution type = None
Job 898: Waiting time = 2.321731866337359 | Resolution time = 0.00011713244020938873 | Resolution type = None
Job 899: Waiting time = 2.3145363368093967 | Resolution time = 0.0001170104369521141 | Resolution type = None
Job 900: Waiting time = 2.299248531460762 | Resolution time = 0.00011361949145793915 | Resolution type = None
Job 901: Waiting time = 2.2890632413327694 | Resolution time = 0.0001200847327709198 | Resolution type = None
Job 902: Waiting time = 2.2778401179239154 | Resolution time = 0.0001221420243382454 | Resolution type = None
Job 903: Waiting time = 2.2649211790412664 | Resolution time = 0.00011561624705791473 | Resolution type = None
Job 904: Waiting time = 2.2507908707484603 | Resolution time = 0.00013265851885080338 | Resolution type = None
Job 905: Waiting time = 2.234588708728552 | Resolution time = 0.00013140030205249786 | Resolution type = None
Job 906: Waiting time = 2.224213090725243 | Resolution time = 0.00010254327207803726 | Resolution type = None
Job 907: Waiting time = 2.213166054338217 | Resolution time = 0.00010711885988712311 | Resolution type = None
Job 908: Waiting time = 2.2030122000724077 | Resolution time = 0.0001018419861793518 | Resolution type = None
Job 909: Waiting time = 2.1964192586019635 | Resolution time = 0.00010363664478063583 | Resolution type = None
Job 910: Waiting time = 2.184250528924167 | Resolution time = 0.00010176002979278564 | Resolution type = None
Job 911: Waiting time = 2.1780192125588655 | Resolution time = 0.00010776985436677933 | Resolution type = None
Job 912: Waiting time = 2.1669378327205777 | Resolution time = 0.0001277690753340721 | Resolution type = None
Job 913: Waiting time = 2.1580616235733032 | Resolution time = 0.000158015638589859 | Resolution type = None
Job 914: Waiting time = 2.1519257249310613 | Resolution time = 0.0001050904393196106 | Resolution type = None
Job 915: Waiting time = 2.1417817790061235 | Resolution time = 0.00010745599865913391 | Resolution type = None
Job 916: Waiting time = 2.129595233127475 | Resolution time = 0.00010313466191291809 | Resolution type = None
Job 917: Waiting time = 2.112333605065942 | Resolution time = 0.00010445155203342438 | Resolution type = None
Job 918: Waiting time = 2.1051191007718444 | Resolution time = 0.00010392814874649048 | Resolution type = None
Job 919: Waiting time = 2.092892734333873 | Resolution time = 0.00010190624743700027 | Resolution type = None
Job 920: Waiting time = 2.0768079282715917 | Resolution time = 0.00010160263627767563 | Resolution type = None
Job 921: Waiting time = 2.06838012766093 | Resolution time = 0.00012409593909978867 | Resolution type = None
Job 922: Waiting time = 2.054844431579113 | Resolution time = 0.00010648928582668304 | Resolution type = None
Job 923: Waiting time = 2.0447014216333628 | Resolution time = 0.00010215025395154953 | Resolution type = None
Job 924: Waiting time = 2.0325983623042703 | Resolution time = 0.00010343827307224274 | Resolution type = None
Job 925: Waiting time = 2.0213494012132287 | Resolution time = 0.00010192021727561951 | Resolution type = None
Job 926: Waiting time = 2.0083770360797644 | Resolution time = 0.00015485193580389023 | Resolution type = None
Job 927: Waiting time = 1.9934396585449576 | Resolution time = 0.0001044468954205513 | Resolution type = None
Job 928: Waiting time = 1.9832745483145118 | Resolution time = 0.00010671187192201614 | Resolution type = None
Job 929: Waiting time = 1.9670902211219072 | Resolution time = 0.00012919679284095764 | Resolution type = None
Job 930: Waiting time = 1.9547685012221336 | Resolution time = 0.00013367831707000732 | Resolution type = None
Job 931: Waiting time = 1.9416759042069316 | Resolution time = 0.00012092944234609604 | Resolution type = None
Job 932: Waiting time = 1.9294545445591211 | Resolution time = 0.00011449679732322693 | Resolution type = None
Job 933: Waiting time = 1.9111771769821644 | Resolution time = 0.0001208549365401268 | Resolution type = None
Job 934: Waiting time = 1.904036283493042 | Resolution time = 0.00012072175741195679 | Resolution type = None
Job 935: Waiting time = 1.8879418978467584 | Resolution time = 0.00011648982763290405 | Resolution type = None
Job 936: Waiting time = 1.871541845612228 | Resolution time = 0.0001149401068687439 | Resolution type = None
Job 937: Waiting time = 1.8622685885056853 | Resolution time = 0.00012088567018508911 | Resolution type = None
Job 938: Waiting time = 1.8517824625596404 | Resolution time = 0.0001270771026611328 | Resolution type = None
Job 939: Waiting time = 1.8338759560137987 | Resolution time = 0.00011545326560735703 | Resolution type = None
Job 940: Waiting time = 1.8186503387987614 | Resolution time = 0.00010181311517953873 | Resolution type = None
Job 941: Waiting time = 1.803524705581367 | Resolution time = 0.0001017637550830841 | Resolution type = None
Job 942: Waiting time = 1.783178310841322 | Resolution time = 0.00010277703404426575 | Resolution type = None
Job 943: Waiting time = 1.7712749559432268 | Resolution time = 0.00010227784514427185 | Resolution type = None
Job 944: Waiting time = 1.760111286304891 | Resolution time = 0.00010634772479534149 | Resolution type = None
Job 945: Waiting time = 1.754525812342763 | Resolution time = 0.00010250229388475418 | Resolution type = None
Job 946: Waiting time = 1.7395808398723602 | Resolution time = 0.00010217539966106415 | Resolution type = None
Job 947: Waiting time = 1.7342788949608803 | Resolution time = 0.00011408329010009766 | Resolution type = None
Job 948: Waiting time = 1.72196389362216 | Resolution time = 0.0001027621328830719 | Resolution type = None
Job 949: Waiting time = 1.7067577512934804 | Resolution time = 0.00010327529162168503 | Resolution type = None
Job 950: Waiting time = 1.6986579596996307 | Resolution time = 0.00010679848492145538 | Resolution type = None
Job 951: Waiting time = 1.6913541462272406 | Resolution time = 0.00010730233043432236 | Resolution type = None
Job 952: Waiting time = 1.6752064125612378 | Resolution time = 0.00010749511420726776 | Resolution type = None
Job 953: Waiting time = 1.6679433081299067 | Resolution time = 0.00010782107710838318 | Resolution type = None
Job 954: Waiting time = 1.6575660975649953 | Resolution time = 0.00010327063500881195 | Resolution type = None
Job 955: Waiting time = 1.6517501678317785 | Resolution time = 0.00010859780013561249 | Resolution type = None
Job 956: Waiting time = 1.6326393177732825 | Resolution time = 0.00010300334542989731 | Resolution type = None
Job 957: Waiting time = 1.609409349039197 | Resolution time = 0.00010893307626247406 | Resolution type = None
Job 958: Waiting time = 1.5931273316964507 | Resolution time = 0.00010917149484157562 | Resolution type = None
Job 959: Waiting time = 1.5738548738881946 | Resolution time = 0.000103706493973732 | Resolution type = None
Job 960: Waiting time = 1.5561463609337807 | Resolution time = 0.00010244734585285187 | Resolution type = None
Job 961: Waiting time = 1.5490338122472167 | Resolution time = 0.00010904204100370407 | Resolution type = None
Job 962: Waiting time = 1.5336756920441985 | Resolution time = 0.00010330695658922195 | Resolution type = None
Job 963: Waiting time = 1.5214553568512201 | Resolution time = 0.00011706724762916565 | Resolution type = None
Job 964: Waiting time = 1.513181546702981 | Resolution time = 0.00015930552035570145 | Resolution type = None
Job 965: Waiting time = 1.4947858601808548 | Resolution time = 0.00012558698654174805 | Resolution type = None
Job 966: Waiting time = 1.4835375165566802 | Resolution time = 0.00012030638754367828 | Resolution type = None
Job 967: Waiting time = 1.4740705508738756 | Resolution time = 0.0001159515231847763 | Resolution type = None
Job 968: Waiting time = 1.456307714805007 | Resolution time = 0.00012149102985858917 | Resolution type = None
Job 969: Waiting time = 1.4424336813390255 | Resolution time = 0.00012083351612091064 | Resolution type = None
Job 970: Waiting time = 1.4231118708848953 | Resolution time = 0.00011471658945083618 | Resolution type = None
Job 971: Waiting time = 1.4126236978918314 | Resolution time = 0.00011496152728796005 | Resolution type = None
Job 972: Waiting time = 1.3973881201818585 | Resolution time = 0.00012489967048168182 | Resolution type = None
Job 973: Waiting time = 1.3851049421355128 | Resolution time = 0.0001377258449792862 | Resolution type = None
Job 974: Waiting time = 1.3768783444538713 | Resolution time = 0.00010376796126365662 | Resolution type = None
Job 975: Waiting time = 1.360356518998742 | Resolution time = 0.00011047441512346268 | Resolution type = None
Job 976: Waiting time = 1.3519609570503235 | Resolution time = 0.00010262522846460342 | Resolution type = None
Job 977: Waiting time = 1.3387185856699944 | Resolution time = 0.00010565295815467834 | Resolution type = None
Job 978: Waiting time = 1.3225164003670216 | Resolution time = 0.00010565295815467834 | Resolution type = None
Job 979: Waiting time = 1.311261635273695 | Resolution time = 0.00010212045162916183 | Resolution type = None
Job 980: Waiting time = 1.297701875679195 | Resolution time = 0.00010299123823642731 | Resolution type = None
Job 981: Waiting time = 1.2843539761379361 | Resolution time = 0.00010997243225574493 | Resolution type = None
Job 982: Waiting time = 1.2741400990635157 | Resolution time = 0.00010207109153270721 | Resolution type = None
Job 983: Waiting time = 1.2598675517365336 | Resolution time = 0.00010298192501068115 | Resolution type = None
Job 984: Waiting time = 1.2421116819605231 | Resolution time = 0.00011009816080331802 | Resolution type = None
Job 985: Waiting time = 1.2298653619363904 | Resolution time = 0.0001023048534989357 | Resolution type = None
Job 986: Waiting time = 1.2215942293405533 | Resolution time = 0.00010266993194818497 | Resolution type = None
Job 987: Waiting time = 1.2103343736380339 | Resolution time = 0.00010625459253787994 | Resolution type = None
Job 988: Waiting time = 1.2001086985692382 | Resolution time = 0.00010220520198345184 | Resolution type = None
Job 989: Waiting time = 1.1928230887278914 | Resolution time = 0.00010282546281814575 | Resolution type = None
Job 990: Waiting time = 1.1785207884386182 | Resolution time = 0.00011309236288070679 | Resolution type = None
Job 991: Waiting time = 1.1672953683882952 | Resolution time = 0.00010902993381023407 | Resolution type = None
Job 992: Waiting time = 1.1600910685956478 | Resolution time = 0.00010578148066997528 | Resolution type = None
Job 993: Waiting time = 1.1398591166362166 | Resolution time = 0.00010241847485303879 | Resolution type = None
Job 994: Waiting time = 1.1225725393742323 | Resolution time = 0.00010307040065526962 | Resolution type = None
Job 995: Waiting time = 1.1083228783681989 | Resolution time = 0.00010786298662424088 | Resolution type = None
Job 996: Waiting time = 1.1001164382323623 | Resolution time = 0.0001081051304936409 | Resolution type = None
Job 997: Waiting time = 1.083798898383975 | Resolution time = 0.00010271184146404266 | Resolution type = None
Job 998: Waiting time = 1.0706844087690115 | Resolution time = 0.00011941604316234589 | Resolution type = None
