Job 1: Waiting time = 0.00010952167212963104 | Resolution time = 9.209383279085159e-05 | Resolution type = None
Job 1525: Waiting time = 6.0108450232073665 | Resolution time = 0.0005648219957947731 | Resolution type = None
Job 1526: Waiting time = 5.997236822731793 | Resolution time = 0.0005943914875388145 | Resolution type = None
Job 1527: Waiting time = 5.988700656220317 | Resolution time = 0.0007376261055469513 | Resolution type = None
Job 1528: Waiting time = 5.981213040649891 | Resolution time = 0.0007937811315059662 | Resolution type = None
Job 1529: Waiting time = 5.969658602960408 | Resolution time = 0.0005942881107330322 | Resolution type = None
Job 1530: Waiting time = 5.953569767996669 | Resolution time = 0.0006203483790159225 | Resolution type = None
Job 1531: Waiting time = 5.936730153858662 | Resolution time = 0.0005415882915258408 | Resolution type = None
Job 1532: Waiting time = 5.925994689576328 | Resolution time = 0.0005351556465029716 | Resolution type = None
Job 1533: Waiting time = 5.918846352957189 | Resolution time = 0.000552046112716198 | Resolution type = None
Job 1534: Waiting time = 5.907423003576696 | Resolution time = 0.0005655493587255478 | Resolution type = None
Job 1535: Waiting time = 5.898875598795712 | Resolution time = 0.0006203688681125641 | Resolution type = None
Job 1536: Waiting time = 5.888616401702166 | Resolution time = 0.0005924925208091736 | Resolution type = None
Job 1537: Waiting time = 5.876937611959875 | Resolution time = 0.0005941884592175484 | Resolution type = None
Job 1538: Waiting time = 5.86823056358844 | Resolution time = 0.0005715396255254745 | Resolution type = None
Job 1539: Waiting time = 5.854494939558208 | Resolution time = 0.0005641309544444084 | Resolution type = None
Job 1540: Waiting time = 5.844099245034158 | Resolution time = 0.0005188807845115662 | Resolution type = None
Job 1541: Waiting time = 5.833347340114415 | Resolution time = 0.0005444176495075226 | Resolution type = None
Job 1542: Waiting time = 5.820774056948721 | Resolution time = 0.0006381673738360405 | Resolution type = None
Job 1543: Waiting time = 5.804674779996276 | Resolution time = 0.0005738474428653717 | Resolution type = None
Job 1544: Waiting time = 5.7923002652823925 | Resolution time = 0.0006331885233521461 | Resolution type = None
Job 1545: Waiting time = 5.783618896268308 | Resolution time = 0.00054959487169981 | Resolution type = None
Job 1546: Waiting time = 5.775003335438669 | Resolution time = 0.0006145890802145004 | Resolution type = None
Job 1547: Waiting time = 5.761321126483381 | Resolution time = 0.0005499580875039101 | Resolution type = None
Job 1548: Waiting time = 5.750870931893587 | Resolution time = 0.0006179092451930046 | Resolution type = None
Job 1549: Waiting time = 5.7424688674509525 | Resolution time = 0.0006034700199961662 | Resolution type = None
Job 1550: Waiting time = 5.72585635073483 | Resolution time = 0.000612783245742321 | Resolution type = None
Job 1551: Waiting time = 5.710154191590846 | Resolution time = 0.0005137957632541656 | Resolution type = None
Job 1552: Waiting time = 5.6991970129311085 | Resolution time = 0.0005745571106672287 | Resolution type = None
Job 1553: Waiting time = 5.689556458033621 | Resolution time = 0.000512382946908474 | Resolution type = None
Job 1554: Waiting time = 5.677881884388626 | Resolution time = 0.0005831411108374596 | Resolution type = None
Job 1555: Waiting time = 5.663233429193497 | Resolution time = 0.0006084227934479713 | Resolution type = None
Job 1556: Waiting time = 5.653494317084551 | Resolution time = 0.000573672354221344 | Resolution type = None
Job 1557: Waiting time = 5.643889651633799 | Resolution time = 0.0006032157689332962 | Resolution type = None
Job 1558: Waiting time = 5.626847851090133 | Resolution time = 0.0006429115310311317 | Resolution type = None
Job 1559: Waiting time = 5.616306255571544 | Resolution time = 0.0005898056551814079 | Resolution type = None
Job 1560: Waiting time = 5.607605145312846 | Resolution time = 0.0005727158859372139 | Resolution type = None
Job 1561: Waiting time = 5.599952704273164 | Resolution time = 0.0005645379424095154 | Resolution type = None
Job 1562: Waiting time = 5.586386621929705 | Resolution time = 0.000677201896905899 | Resolution type = None
Job 1563: Waiting time = 5.572856452316046 | Resolution time = 0.0005794614553451538 | Resolution type = None
Job 1564: Waiting time = 5.561093741096556 | Resolution time = 0.0005707619711756706 | Resolution type = None
Job 1565: Waiting time = 5.555409432388842 | Resolution time = 0.0005209306254982948 | Resolution type = None
Job 1566: Waiting time = 5.538704955019057 | Resolution time = 0.0005456805229187012 | Resolution type = None
Job 1567: Waiting time = 5.534026695415378 | Resolution time = 0.0005762660875916481 | Resolution type = None
Job 1568: Waiting time = 5.521550270728767 | Resolution time = 0.0005496861413121223 | Resolution type = None
Job 1569: Waiting time = 5.511991537176073 | Resolution time = 0.0006616413593292236 | Resolution type = None
Job 1570: Waiting time = 5.500453252345324 | Resolution time = 0.0006953738629817963 | Resolution type = None
Job 1571: Waiting time = 5.486790714785457 | Resolution time = 0.0005615055561065674 | Resolution type = None
Job 1572: Waiting time = 5.4760991763323545 | Resolution time = 0.0005376776680350304 | Resolution type = None
Job 1573: Waiting time = 5.461579245515168 | Resolution time = 0.000565720722079277 | Resolution type = None
Job 1574: Waiting time = 5.447835494764149 | Resolution time = 0.0005389805883169174 | Resolution type = None
Job 1575: Waiting time = 5.433863777667284 | Resolution time = 0.0007095113396644592 | Resolution type = None
Job 1576: Waiting time = 5.420237220823765 | Resolution time = 0.000589500181376934 | Resolution type = None
Job 1577: Waiting time = 5.410604274831712 | Resolution time = 0.0005985917523503304 | Resolution type = None
Job 1578: Waiting time = 5.398635797202587 | Resolution time = 0.000553840771317482 | Resolution type = None
Job 1579: Waiting time = 5.386945185251534 | Resolution time = 0.0005244575440883636 | Resolution type = None
Job 1580: Waiting time = 5.37224290240556 | Resolution time = 0.000546199269592762 | Resolution type = None
Job 1581: Waiting time = 5.3562533194199204 | Resolution time = 0.0005513923242688179 | Resolution type = None
Job 1582: Waiting time = 5.347674122080207 | Resolution time = 0.000689242035150528 | Resolution type = None
Job 1583: Waiting time = 5.338022828102112 | Resolution time = 0.0006192754954099655 | Resolution type = None
Job 1584: Waiting time = 5.328365464694798 | Resolution time = 0.0006616655737161636 | Resolution type = None
Job 1585: Waiting time = 5.319703611545265 | Resolution time = 0.0005878228694200516 | Resolution type = None
Job 1586: Waiting time = 5.31403043307364 | Resolution time = 0.000574120320379734 | Resolution type = None
Job 1587: Waiting time = 5.302084791474044 | Resolution time = 0.0005375826731324196 | Resolution type = None
Job 1588: Waiting time = 5.293503573164344 | Resolution time = 0.0005576498806476593 | Resolution type = None
Job 1589: Waiting time = 5.279907503165305 | Resolution time = 0.0006631370633840561 | Resolution type = None
Job 1590: Waiting time = 5.2662396021187305 | Resolution time = 0.0005907556042075157 | Resolution type = None
Job 1591: Waiting time = 5.25548557844013 | Resolution time = 0.0005587292835116386 | Resolution type = None
Job 1592: Waiting time = 5.2447181064635515 | Resolution time = 0.0005336431786417961 | Resolution type = None
Job 1593: Waiting time = 5.232525454834104 | Resolution time = 0.0005498649552464485 | Resolution type = None
Job 1594: Waiting time = 5.220547238364816 | Resolution time = 0.0005243150517344475 | Resolution type = None
Job 1595: Waiting time = 5.203367887064815 | Resolution time = 0.0005941055715084076 | Resolution type = None
Job 1596: Waiting time = 5.1898073479533195 | Resolution time = 0.0006241705268621445 | Resolution type = None
Job 1597: Waiting time = 5.177107717841864 | Resolution time = 0.0006286231800913811 | Resolution type = None
Job 1598: Waiting time = 5.158377542160451 | Resolution time = 0.0005708737298846245 | Resolution type = None
Job 1599: Waiting time = 5.145613206550479 | Resolution time = 0.0005732309073209763 | Resolution type = None
Job 1600: Waiting time = 5.129461714997888 | Resolution time = 0.0005474034696817398 | Resolution type = None
Job 1601: Waiting time = 5.115723428316414 | Resolution time = 0.0005909241735935211 | Resolution type = None
Job 1602: Waiting time = 5.100982743315399 | Resolution time = 0.0006007673218846321 | Resolution type = None
Job 1603: Waiting time = 5.0785353584215045 | Resolution time = 0.0006700186058878899 | Resolution type = None
Job 1604: Waiting time = 5.068912191316485 | Resolution time = 0.0006270194426178932 | Resolution type = None
Job 1605: Waiting time = 5.0551224909722805 | Resolution time = 0.0005466509610414505 | Resolution type = None
Job 1606: Waiting time = 5.0423033479601145 | Resolution time = 0.0005557779222726822 | Resolution type = None
Job 1607: Waiting time = 5.037540139630437 | Resolution time = 0.0005447240546345711 | Resolution type = None
Job 1608: Waiting time = 5.0258730771020055 | Resolution time = 0.0006530880928039551 | Resolution type = None
Job 1609: Waiting time = 5.010943851433694 | Resolution time = 0.0006339196115732193 | Resolution type = None
Job 1610: Waiting time = 4.9961445881053805 | Resolution time = 0.000576474703848362 | Resolution type = None
Job 1611: Waiting time = 4.9852928994223475 | Resolution time = 0.0005846191197633743 | Resolution type = None
Job 1612: Waiting time = 4.982438790611923 | Resolution time = 0.0005492623895406723 | Resolution type = None
Job 1613: Waiting time = 4.957530330866575 | Resolution time = 0.0005217324942350388 | Resolution type = None
Job 1614: Waiting time = 4.939111179672182 | Resolution time = 0.0005516204982995987 | Resolution type = None
Job 1615: Waiting time = 4.9253821186721325 | Resolution time = 0.0005111359059810638 | Resolution type = None
Job 1616: Waiting time = 4.915830999612808 | Resolution time = 0.0006338562816381454 | Resolution type = None
Job 1617: Waiting time = 4.897523481398821 | Resolution time = 0.0006472477689385414 | Resolution type = None
Job 1618: Waiting time = 4.884356993250549 | Resolution time = 0.0006278092041611671 | Resolution type = None
Job 1619: Waiting time = 4.867685911245644 | Resolution time = 0.0005413331091403961 | Resolution type = None
Job 1620: Waiting time = 4.858974305912852 | Resolution time = 0.0005141459405422211 | Resolution type = None
Job 1621: Waiting time = 4.845043610781431 | Resolution time = 0.0005270857363939285 | Resolution type = None
Job 1622: Waiting time = 4.831364072859287 | Resolution time = 0.000513298436999321 | Resolution type = None
Job 1623: Waiting time = 4.823918638750911 | Resolution time = 0.0006219940260052681 | Resolution type = None
Job 1624: Waiting time = 4.8085332764312625 | Resolution time = 0.0005756588652729988 | Resolution type = None
Job 1625: Waiting time = 4.7941397642716765 | Resolution time = 0.0005707796663045883 | Resolution type = None
Job 1626: Waiting time = 4.781856711022556 | Resolution time = 0.0007468890398740768 | Resolution type = None
Job 1627: Waiting time = 4.768507099710405 | Resolution time = 0.0005990788340568542 | Resolution type = None
Job 1628: Waiting time = 4.756902929395437 | Resolution time = 0.0006093010306358337 | Resolution type = None
Job 1629: Waiting time = 4.7481645764783025 | Resolution time = 0.0006156656891107559 | Resolution type = None
Job 1630: Waiting time = 4.735414162278175 | Resolution time = 0.0005770353600382805 | Resolution type = None
Job 1631: Waiting time = 4.719292971305549 | Resolution time = 0.0007272697985172272 | Resolution type = None
Job 1632: Waiting time = 4.7079453114420176 | Resolution time = 0.0006378041580319405 | Resolution type = None
Job 1633: Waiting time = 4.696471374481916 | Resolution time = 0.0005818773061037064 | Resolution type = None
Job 1634: Waiting time = 4.687849146313965 | Resolution time = 0.0007151784375309944 | Resolution type = None
Job 1635: Waiting time = 4.675083776935935 | Resolution time = 0.0006181234493851662 | Resolution type = None
Job 1636: Waiting time = 4.6574098179116845 | Resolution time = 0.0007866555824875832 | Resolution type = None
Job 1637: Waiting time = 4.648257673718035 | Resolution time = 0.0006479145959019661 | Resolution type = None
Job 1638: Waiting time = 4.638984844088554 | Resolution time = 0.0005861576646566391 | Resolution type = None
Job 1639: Waiting time = 4.624280235730112 | Resolution time = 0.0006227139383554459 | Resolution type = None
Job 1640: Waiting time = 4.612049364484847 | Resolution time = 0.0006317310035228729 | Resolution type = None
Job 1641: Waiting time = 4.60059574060142 | Resolution time = 0.0008464306592941284 | Resolution type = None
Job 1642: Waiting time = 4.589913577772677 | Resolution time = 0.0005956683307886124 | Resolution type = None
Job 1643: Waiting time = 4.577188955619931 | Resolution time = 0.0006109196692705154 | Resolution type = None
Job 1644: Waiting time = 4.566341456025839 | Resolution time = 0.0006120484322309494 | Resolution type = None
Job 1645: Waiting time = 4.548482708632946 | Resolution time = 0.0005891984328627586 | Resolution type = None
Job 1646: Waiting time = 4.5336530869826674 | Resolution time = 0.0006375126540660858 | Resolution type = None
Job 1647: Waiting time = 4.522575283423066 | Resolution time = 0.0005894433706998825 | Resolution type = None
Job 1648: Waiting time = 4.511299001052976 | Resolution time = 0.0005921069532632828 | Resolution type = None
Job 1649: Waiting time = 4.499191178940237 | Resolution time = 0.0006330190226435661 | Resolution type = None
Job 1650: Waiting time = 4.487599266692996 | Resolution time = 0.0006394749507308006 | Resolution type = None
Job 1651: Waiting time = 4.4803147139027715 | Resolution time = 0.0007014190778136253 | Resolution type = None
Job 1652: Waiting time = 4.4672761876136065 | Resolution time = 0.0005790982395410538 | Resolution type = None
Job 1653: Waiting time = 4.457508401013911 | Resolution time = 0.0005949977785348892 | Resolution type = None
Job 1654: Waiting time = 4.45079399459064 | Resolution time = 0.0006200745701789856 | Resolution type = None
Job 1655: Waiting time = 4.432531419210136 | Resolution time = 0.0005943924188613892 | Resolution type = None
Job 1656: Waiting time = 4.420228857547045 | Resolution time = 0.0006293365731835365 | Resolution type = None
Job 1657: Waiting time = 4.405754139646888 | Resolution time = 0.0005739545449614525 | Resolution type = None
Job 1658: Waiting time = 4.397805862128735 | Resolution time = 0.0005491292104125023 | Resolution type = None
Job 1659: Waiting time = 4.383860096335411 | Resolution time = 0.0005266545340418816 | Resolution type = None
Job 1660: Waiting time = 4.365262860432267 | Resolution time = 0.0005480889230966568 | Resolution type = None
Job 1661: Waiting time = 4.349672507494688 | Resolution time = 0.0005910806357860565 | Resolution type = None
Job 1662: Waiting time = 4.333797041326761 | Resolution time = 0.0005732811987400055 | Resolution type = None
Job 1663: Waiting time = 4.317946525290608 | Resolution time = 0.0006460109725594521 | Resolution type = None
Job 1664: Waiting time = 4.308223334141076 | Resolution time = 0.0006174147129058838 | Resolution type = None
Job 1665: Waiting time = 4.2983905198052526 | Resolution time = 0.0006162822246551514 | Resolution type = None
Job 1666: Waiting time = 4.287714408710599 | Resolution time = 0.0006138663738965988 | Resolution type = None
Job 1667: Waiting time = 4.279664313420653 | Resolution time = 0.0006275046616792679 | Resolution type = None
Job 1668: Waiting time = 4.265207282267511 | Resolution time = 0.0007190201431512833 | Resolution type = None
Job 1669: Waiting time = 4.252014677040279 | Resolution time = 0.0005779359489679337 | Resolution type = None
Job 1670: Waiting time = 4.237284492701292 | Resolution time = 0.0005160477012395859 | Resolution type = None
Job 1671: Waiting time = 4.220046621747315 | Resolution time = 0.0005477229133248329 | Resolution type = None
Job 1672: Waiting time = 4.208246106281877 | Resolution time = 0.0005873357877135277 | Resolution type = None
Job 1673: Waiting time = 4.195392146706581 | Resolution time = 0.0005499226972460747 | Resolution type = None
Job 1674: Waiting time = 4.174708446487784 | Resolution time = 0.0006477152928709984 | Resolution type = None
Job 1675: Waiting time = 4.160369236022234 | Resolution time = 0.0006049545481801033 | Resolution type = None
Job 1676: Waiting time = 4.147196467965841 | Resolution time = 0.001037677749991417 | Resolution type = None
Job 1677: Waiting time = 4.13797780778259 | Resolution time = 0.0011580279096961021 | Resolution type = None
Job 1678: Waiting time = 4.126418246887624 | Resolution time = 0.0008280519396066666 | Resolution type = None
Job 1679: Waiting time = 4.115909452550113 | Resolution time = 0.0008894363418221474 | Resolution type = None
Job 1680: Waiting time = 4.102174771949649 | Resolution time = 0.0007494613528251648 | Resolution type = None
Job 1681: Waiting time = 4.089583528228104 | Resolution time = 0.0006068544462323189 | Resolution type = None
Job 1682: Waiting time = 4.077892627567053 | Resolution time = 0.0006839176639914513 | Resolution type = None
Job 1683: Waiting time = 4.064146977849305 | Resolution time = 0.0006494401022791862 | Resolution type = None
Job 1684: Waiting time = 4.046816508285701 | Resolution time = 0.0006455788388848305 | Resolution type = None
Job 1685: Waiting time = 4.032167584635317 | Resolution time = 0.000584697350859642 | Resolution type = None
Job 1686: Waiting time = 4.0248095681890845 | Resolution time = 0.000589471310377121 | Resolution type = None
Job 1687: Waiting time = 4.013870148919523 | Resolution time = 0.0005319537594914436 | Resolution type = None
Job 1688: Waiting time = 4.0045802826061845 | Resolution time = 0.0005586519837379456 | Resolution type = None
Job 1689: Waiting time = 3.9887637179344893 | Resolution time = 0.000609016977250576 | Resolution type = None
Job 1690: Waiting time = 3.9738511173054576 | Resolution time = 0.000624367967247963 | Resolution type = None
Job 1691: Waiting time = 3.956090334802866 | Resolution time = 0.0006170216947793961 | Resolution type = None
Job 1692: Waiting time = 3.9403537502512336 | Resolution time = 0.0006340909749269485 | Resolution type = None
Job 1693: Waiting time = 3.924184831790626 | Resolution time = 0.0005215266719460487 | Resolution type = None
Job 1694: Waiting time = 3.913510703481734 | Resolution time = 0.0005554845556616783 | Resolution type = None
Job 1695: Waiting time = 3.9022493697702885 | Resolution time = 0.0005288273096084595 | Resolution type = None
Job 1696: Waiting time = 3.8945699958130717 | Resolution time = 0.0005198707804083824 | Resolution type = None
Job 1697: Waiting time = 3.8753568371757865 | Resolution time = 0.0005746949464082718 | Resolution type = None
Job 1698: Waiting time = 3.8635787004604936 | Resolution time = 0.0006176363676786423 | Resolution type = None
Job 1699: Waiting time = 3.856855641119182 | Resolution time = 0.0006409650668501854 | Resolution type = None
Job 1700: Waiting time = 3.8431775895878673 | Resolution time = 0.000662636011838913 | Resolution type = None
Job 1701: Waiting time = 3.8324017841368914 | Resolution time = 0.0006031850352883339 | Resolution type = None
Job 1702: Waiting time = 3.819767056964338 | Resolution time = 0.0006907256320118904 | Resolution type = None
Job 1703: Waiting time = 3.80515943095088 | Resolution time = 0.0005838647484779358 | Resolution type = None
Job 1704: Waiting time = 3.789469468407333 | Resolution time = 0.0006647445261478424 | Resolution type = None
Job 1705: Waiting time = 3.7766500264406204 | Resolution time = 0.0006009917706251144 | Resolution type = None
Job 1706: Waiting time = 3.7628539204597473 | Resolution time = 0.0005701286718249321 | Resolution type = None
Job 1707: Waiting time = 3.750512677244842 | Resolution time = 0.0005436139181256294 | Resolution type = None
Job 1708: Waiting time = 3.736847228370607 | Resolution time = 0.0005289455875754356 | Resolution type = None
Job 1709: Waiting time = 3.724896398372948 | Resolution time = 0.0006196191534399986 | Resolution type = None
Job 1710: Waiting time = 3.7094405433163047 | Resolution time = 0.0005660140886902809 | Resolution type = None
Job 1711: Waiting time = 3.6999480267986655 | Resolution time = 0.000711582601070404 | Resolution type = None
Job 1712: Waiting time = 3.686856639571488 | Resolution time = 0.0006398856639862061 | Resolution type = None
Job 1713: Waiting time = 3.67519888933748 | Resolution time = 0.0005670525133609772 | Resolution type = None
Job 1714: Waiting time = 3.665505789220333 | Resolution time = 0.0005594054237008095 | Resolution type = None
Job 1715: Waiting time = 3.650818884372711 | Resolution time = 0.0005265604704618454 | Resolution type = None
Job 1716: Waiting time = 3.6399823930114508 | Resolution time = 0.0005217194557189941 | Resolution type = None
Job 1717: Waiting time = 3.623616475611925 | Resolution time = 0.0005423147231340408 | Resolution type = None
Job 1718: Waiting time = 3.61190596409142 | Resolution time = 0.000651785172522068 | Resolution type = None
Job 1719: Waiting time = 3.5952450120821595 | Resolution time = 0.0007337275892496109 | Resolution type = None
Job 1720: Waiting time = 3.576318835839629 | Resolution time = 0.0005523664876818657 | Resolution type = None
Job 1721: Waiting time = 3.571717075072229 | Resolution time = 0.0005664164200425148 | Resolution type = None
Job 1722: Waiting time = 3.557919105514884 | Resolution time = 0.0005468586459755898 | Resolution type = None
Job 1723: Waiting time = 3.551155540160835 | Resolution time = 0.0005862880498170853 | Resolution type = None
Job 1724: Waiting time = 3.529330523684621 | Resolution time = 0.0006164433434605598 | Resolution type = None
Job 1725: Waiting time = 3.519531666301191 | Resolution time = 0.0006164563819766045 | Resolution type = None
Job 1726: Waiting time = 3.5050054136663675 | Resolution time = 0.00058735441416502 | Resolution type = None
Job 1727: Waiting time = 3.494379640556872 | Resolution time = 0.000566377304494381 | Resolution type = None
Job 1728: Waiting time = 3.479153797030449 | Resolution time = 0.0005850782617926598 | Resolution type = None
Job 1729: Waiting time = 3.4687540410086513 | Resolution time = 0.000575491227209568 | Resolution type = None
Job 1730: Waiting time = 3.451981966383755 | Resolution time = 0.000535743311047554 | Resolution type = None
Job 1731: Waiting time = 3.4439632492139935 | Resolution time = 0.0006259558722376823 | Resolution type = None
Job 1732: Waiting time = 3.4333616960793734 | Resolution time = 0.0005883043631911278 | Resolution type = None
Job 1733: Waiting time = 3.4155271872878075 | Resolution time = 0.0005630655214190483 | Resolution type = None
Job 1734: Waiting time = 3.4066902613267303 | Resolution time = 0.0005196621641516685 | Resolution type = None
Job 1735: Waiting time = 3.387209757231176 | Resolution time = 0.0006446493789553642 | Resolution type = None
Job 1736: Waiting time = 3.3718631770461798 | Resolution time = 0.000594770535826683 | Resolution type = None
Job 1737: Waiting time = 3.36128968372941 | Resolution time = 0.0006127627566456795 | Resolution type = None
Job 1738: Waiting time = 3.3515459913760424 | Resolution time = 0.0006379727274179459 | Resolution type = None
Job 1739: Waiting time = 3.340280994772911 | Resolution time = 0.0005994737148284912 | Resolution type = None
Job 1740: Waiting time = 3.3304152684286237 | Resolution time = 0.0005420828238129616 | Resolution type = None
Job 1741: Waiting time = 3.320559326559305 | Resolution time = 0.0005580093711614609 | Resolution type = None
Job 1742: Waiting time = 3.309673744253814 | Resolution time = 0.0005177948623895645 | Resolution type = None
Job 1743: Waiting time = 3.2973872758448124 | Resolution time = 0.0005632862448692322 | Resolution type = None
Job 1744: Waiting time = 3.2847606437280774 | Resolution time = 0.0005986513569951057 | Resolution type = None
Job 1745: Waiting time = 3.2702150233089924 | Resolution time = 0.0006656544283032417 | Resolution type = None
Job 1746: Waiting time = 3.258621015585959 | Resolution time = 0.0006022155284881592 | Resolution type = None
Job 1747: Waiting time = 3.245673724450171 | Resolution time = 0.0005180966109037399 | Resolution type = None
Job 1748: Waiting time = 3.229002209380269 | Resolution time = 0.0005264421924948692 | Resolution type = None
Job 1749: Waiting time = 3.2175033995881677 | Resolution time = 0.0005732886493206024 | Resolution type = None
Job 1750: Waiting time = 3.205826967023313 | Resolution time = 0.0005600210279226303 | Resolution type = None
Job 1751: Waiting time = 3.1980108143761754 | Resolution time = 0.0005683433264493942 | Resolution type = None
Job 1752: Waiting time = 3.182453385554254 | Resolution time = 0.0008184080943465233 | Resolution type = None
Job 1753: Waiting time = 3.1684492863714695 | Resolution time = 0.0006421376019716263 | Resolution type = None
Job 1754: Waiting time = 3.151896994560957 | Resolution time = 0.0005537373945116997 | Resolution type = None
Job 1755: Waiting time = 3.1419428596273065 | Resolution time = 0.0005997037515044212 | Resolution type = None
Job 1756: Waiting time = 3.1268208837136626 | Resolution time = 0.0005279621109366417 | Resolution type = None
Job 1757: Waiting time = 3.1189233865588903 | Resolution time = 0.000515451654791832 | Resolution type = None
Job 1758: Waiting time = 3.0972574576735497 | Resolution time = 0.0006520897150039673 | Resolution type = None
Job 1759: Waiting time = 3.083605053834617 | Resolution time = 0.0005784584209322929 | Resolution type = None
Job 1760: Waiting time = 3.06986874435097 | Resolution time = 0.0006133886054158211 | Resolution type = None
Job 1761: Waiting time = 3.060092301107943 | Resolution time = 0.0006087254732847214 | Resolution type = None
Job 1762: Waiting time = 3.0503226444125175 | Resolution time = 0.0005693100392818451 | Resolution type = None
Job 1763: Waiting time = 3.04052197560668 | Resolution time = 0.0005368487909436226 | Resolution type = None
Job 1764: Waiting time = 3.0297929774969816 | Resolution time = 0.0006169416010379791 | Resolution type = None
Job 1765: Waiting time = 3.0074206572026014 | Resolution time = 0.0006708633154630661 | Resolution type = None
Job 1766: Waiting time = 2.9929666575044394 | Resolution time = 0.0007480960339307785 | Resolution type = None
Job 1767: Waiting time = 2.9760818295180798 | Resolution time = 0.0005203858017921448 | Resolution type = None
Job 1768: Waiting time = 2.962270777672529 | Resolution time = 0.0005369344726204872 | Resolution type = None
Job 1769: Waiting time = 2.9515554700046778 | Resolution time = 0.0005137985572218895 | Resolution type = None
Job 1770: Waiting time = 2.9401302859187126 | Resolution time = 0.000538097694516182 | Resolution type = None
Job 1771: Waiting time = 2.934768857434392 | Resolution time = 0.0006400095298886299 | Resolution type = None
Job 1772: Waiting time = 2.9210146879777312 | Resolution time = 0.0005826624110341072 | Resolution type = None
Job 1773: Waiting time = 2.9121983721852303 | Resolution time = 0.0005684690549969673 | Resolution type = None
Job 1774: Waiting time = 2.893630192615092 | Resolution time = 0.0005580037832260132 | Resolution type = None
Job 1775: Waiting time = 2.8834307128563523 | Resolution time = 0.0005555702373385429 | Resolution type = None
Job 1776: Waiting time = 2.874706791713834 | Resolution time = 0.0005265567451715469 | Resolution type = None
Job 1777: Waiting time = 2.866323560476303 | Resolution time = 0.0005529290065169334 | Resolution type = None
Job 1778: Waiting time = 2.85462255589664 | Resolution time = 0.0005897777155041695 | Resolution type = None
Job 1779: Waiting time = 2.8445401526987553 | Resolution time = 0.0006538070738315582 | Resolution type = None
Job 1780: Waiting time = 2.8302069138735533 | Resolution time = 0.000592382624745369 | Resolution type = None
Job 1781: Waiting time = 2.8189218482002616 | Resolution time = 0.0005207052454352379 | Resolution type = None
Job 1782: Waiting time = 2.8110786704346538 | Resolution time = 0.00053440872579813 | Resolution type = None
Job 1783: Waiting time = 2.8034246787428856 | Resolution time = 0.0005791159346699715 | Resolution type = None
Job 1784: Waiting time = 2.787678236141801 | Resolution time = 0.0005620121955871582 | Resolution type = None
Job 1785: Waiting time = 2.7780989361926913 | Resolution time = 0.0006580706685781479 | Resolution type = None
Job 1786: Waiting time = 2.768455977551639 | Resolution time = 0.0005779396742582321 | Resolution type = None
Job 1787: Waiting time = 2.755791428498924 | Resolution time = 0.000591794028878212 | Resolution type = None
Job 1788: Waiting time = 2.748095065355301 | Resolution time = 0.000525238923728466 | Resolution type = None
Job 1789: Waiting time = 2.7344387099146843 | Resolution time = 0.0006165085360407829 | Resolution type = None
Job 1790: Waiting time = 2.725536910817027 | Resolution time = 0.0006394768133759499 | Resolution type = None
Job 1791: Waiting time = 2.715556675568223 | Resolution time = 0.0006508734077215195 | Resolution type = None
Job 1792: Waiting time = 2.7119659138843417 | Resolution time = 0.0006398288533091545 | Resolution type = None
Job 1793: Waiting time = 2.7003918290138245 | Resolution time = 0.0006145760416984558 | Resolution type = None
Job 1794: Waiting time = 2.6894939467310905 | Resolution time = 0.0005391277372837067 | Resolution type = None
Job 1795: Waiting time = 2.678049481473863 | Resolution time = 0.0005250656977295876 | Resolution type = None
Job 1796: Waiting time = 2.6683933809399605 | Resolution time = 0.0005599800497293472 | Resolution type = None
Job 1797: Waiting time = 2.6596579803153872 | Resolution time = 0.0005847923457622528 | Resolution type = None
Job 1798: Waiting time = 2.6499714171513915 | Resolution time = 0.0006576217710971832 | Resolution type = None
Job 1799: Waiting time = 2.6392645463347435 | Resolution time = 0.000589422881603241 | Resolution type = None
Job 1800: Waiting time = 2.62382504157722 | Resolution time = 0.0006259698420763016 | Resolution type = None
Job 1801: Waiting time = 2.6150411730632186 | Resolution time = 0.0005762679502367973 | Resolution type = None
Job 1802: Waiting time = 2.598092027939856 | Resolution time = 0.0005235616117715836 | Resolution type = None
Job 1803: Waiting time = 2.584577892906964 | Resolution time = 0.0005651321262121201 | Resolution type = None
Job 1804: Waiting time = 2.566878104582429 | Resolution time = 0.0005181124433875084 | Resolution type = None
Job 1805: Waiting time = 2.5561592262238264 | Resolution time = 0.0007022693753242493 | Resolution type = None
Job 1806: Waiting time = 2.5425692377611995 | Resolution time = 0.000599544495344162 | Resolution type = None
Job 1807: Waiting time = 2.5269565153867006 | Resolution time = 0.0006477450951933861 | Resolution type = None
Job 1808: Waiting time = 2.5160835962742567 | Resolution time = 0.0005415594205260277 | Resolution type = None
Job 1809: Waiting time = 2.5022291457280517 | Resolution time = 0.000547570176422596 | Resolution type = None
Job 1810: Waiting time = 2.4808364966884255 | Resolution time = 0.0005405442789196968 | Resolution type = None
Job 1811: Waiting time = 2.4670415883883834 | Resolution time = 0.0005539404228329659 | Resolution type = None
Job 1812: Waiting time = 2.4554797718301415 | Resolution time = 0.0006645582616329193 | Resolution type = None
Job 1813: Waiting time = 2.442667375318706 | Resolution time = 0.0006320169195532799 | Resolution type = None
