Job 1: Waiting time = 0.0001283157616853714 | Resolution time = 8.801091462373734e-05 | Resolution type = None
Job 1870: Waiting time = 0.5727439988404512 | Resolution time = 0.000555877573788166 | Resolution type = None
Job 1871: Waiting time = 0.5630619693547487 | Resolution time = 0.0005401782691478729 | Resolution type = None
Job 1872: Waiting time = 0.5544581450521946 | Resolution time = 0.0005842801183462143 | Resolution type = None
Job 1873: Waiting time = 0.5437853345647454 | Resolution time = 0.000554993748664856 | Resolution type = None
Job 1874: Waiting time = 0.5332474522292614 | Resolution time = 0.0005179382860660553 | Resolution type = None
Job 1875: Waiting time = 0.5061930315569043 | Resolution time = 0.0005381936207413673 | Resolution type = None
Job 1876: Waiting time = 0.4817837458103895 | Resolution time = 0.0005945898592472076 | Resolution type = None
Job 1877: Waiting time = 0.4772051190957427 | Resolution time = 0.0005356781184673309 | Resolution type = None
Job 1878: Waiting time = 0.46719961054623127 | Resolution time = 0.0005445228889584541 | Resolution type = None
Job 1879: Waiting time = 0.4552527405321598 | Resolution time = 0.0006043650209903717 | Resolution type = None
Job 1880: Waiting time = 0.4419805193319917 | Resolution time = 0.0006120838224887848 | Resolution type = None
Job 1881: Waiting time = 0.4253134950995445 | Resolution time = 0.0005544796586036682 | Resolution type = None
Job 1882: Waiting time = 0.4125999677926302 | Resolution time = 0.0005356846377253532 | Resolution type = None
Job 1883: Waiting time = 0.39912986662238836 | Resolution time = 0.000565655529499054 | Resolution type = None
Job 1884: Waiting time = 0.3893904173746705 | Resolution time = 0.0005505690351128578 | Resolution type = None
Job 1885: Waiting time = 0.36973713897168636 | Resolution time = 0.0006454503163695335 | Resolution type = None
Job 1886: Waiting time = 0.3605409124866128 | Resolution time = 0.0005926452577114105 | Resolution type = None
Job 1887: Waiting time = 0.3474750826135278 | Resolution time = 0.000586322508752346 | Resolution type = None
Job 1888: Waiting time = 0.33183918334543705 | Resolution time = 0.000607609748840332 | Resolution type = None
Job 1889: Waiting time = 0.3160521565005183 | Resolution time = 0.0005271416157484055 | Resolution type = None
Job 1890: Waiting time = 0.2994831008836627 | Resolution time = 0.0005740337073802948 | Resolution type = None
Job 1891: Waiting time = 0.29488956928253174 | Resolution time = 0.0005547255277633667 | Resolution type = None
Job 1892: Waiting time = 0.2810866227373481 | Resolution time = 0.0005964441224932671 | Resolution type = None
Job 1893: Waiting time = 0.26962965354323387 | Resolution time = 0.0006202450022101402 | Resolution type = None
Job 1894: Waiting time = 0.2519140774384141 | Resolution time = 0.0006297416985034943 | Resolution type = None
Job 1895: Waiting time = 0.2522917566820979 | Resolution time = 0.000562143512070179 | Resolution type = None
Job 1896: Waiting time = 0.23728199489414692 | Resolution time = 0.0006425250321626663 | Resolution type = None
Job 1897: Waiting time = 0.22528245486319065 | Resolution time = 0.0006002150475978851 | Resolution type = None
Job 1898: Waiting time = 0.20862347353249788 | Resolution time = 0.0005528926849365234 | Resolution type = None
Job 1899: Waiting time = 0.20408222917467356 | Resolution time = 0.000576200895011425 | Resolution type = None
Job 1900: Waiting time = 0.19238405115902424 | Resolution time = 0.0005958369001746178 | Resolution type = None
Job 1901: Waiting time = 0.19243352860212326 | Resolution time = 0.0005911113694310188 | Resolution type = None
Job 1902: Waiting time = 0.1711253197863698 | Resolution time = 0.000544634647667408 | Resolution type = None
Job 1903: Waiting time = 0.1613187873736024 | Resolution time = 0.0005684699863195419 | Resolution type = None
Job 1904: Waiting time = 0.1498071299865842 | Resolution time = 0.0005196714773774147 | Resolution type = None
Job 1905: Waiting time = 0.1312149316072464 | Resolution time = 0.0006146235391497612 | Resolution type = None
Job 1906: Waiting time = 0.12558545358479023 | Resolution time = 0.000609004870057106 | Resolution type = None
Job 1907: Waiting time = 0.10698544699698687 | Resolution time = 0.0005796980112791061 | Resolution type = None
Job 1908: Waiting time = 0.09235398191958666 | Resolution time = 0.0005870871245861053 | Resolution type = None
Job 1909: Waiting time = 0.0878077195957303 | Resolution time = 0.0005502467975020409 | Resolution type = None
Job 1910: Waiting time = 0.0690465560182929 | Resolution time = 0.0005431808531284332 | Resolution type = None
Job 1911: Waiting time = 0.06942440383136272 | Resolution time = 0.0005145976319909096 | Resolution type = None
Job 1912: Waiting time = 0.05171571485698223 | Resolution time = 0.0005217241123318672 | Resolution type = None
Job 1913: Waiting time = 0.040131024084985256 | Resolution time = 0.0006117578595876694 | Resolution type = None
Job 1914: Waiting time = 0.017580853775143623 | Resolution time = 0.0007006153464317322 | Resolution type = None
Job 1915: Waiting time = 0.005987955257296562 | Resolution time = 0.000614863820374012 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.181761386804283
Duration: 10.686052557080984
Jobs in the system: 807
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1916: Waiting time = 10.685997855849564 | Resolution time = 0.0007775267586112022 | Resolution type = None
Job 1917: Waiting time = 10.67743207514286 | Resolution time = 0.0006224280223250389 | Resolution type = None
Job 1918: Waiting time = 10.667808023281395 | Resolution time = 0.0005834745243191719 | Resolution type = None
Job 1919: Waiting time = 10.64578615501523 | Resolution time = 0.0005328087136149406 | Resolution type = None
Job 1920: Waiting time = 10.628204580396414 | Resolution time = 0.0005992157384753227 | Resolution type = None
Job 1921: Waiting time = 10.617296296171844 | Resolution time = 0.0005108453333377838 | Resolution type = None
Job 1922: Waiting time = 10.600520476698875 | Resolution time = 0.0005984213203191757 | Resolution type = None
Job 1923: Waiting time = 10.589905498549342 | Resolution time = 0.0005901576951146126 | Resolution type = None
Job 1924: Waiting time = 10.581038679927588 | Resolution time = 0.0005510663613677025 | Resolution type = None
Job 1925: Waiting time = 10.57052762620151 | Resolution time = 0.0005285041406750679 | Resolution type = None
Job 1926: Waiting time = 10.557907212525606 | Resolution time = 0.0006420779973268509 | Resolution type = None
Job 1927: Waiting time = 10.545047753490508 | Resolution time = 0.0005295230075716972 | Resolution type = None
Job 1928: Waiting time = 10.537032345309854 | Resolution time = 0.0005321670323610306 | Resolution type = None
Job 1929: Waiting time = 10.527883015573025 | Resolution time = 0.0005766907706856728 | Resolution type = None
Job 1930: Waiting time = 10.512561588548124 | Resolution time = 0.0005933567881584167 | Resolution type = None
Job 1931: Waiting time = 10.502915377728641 | Resolution time = 0.000575079582631588 | Resolution type = None
Job 1932: Waiting time = 10.482321568764746 | Resolution time = 0.0005073519423604012 | Resolution type = None
Job 1933: Waiting time = 10.466778616420925 | Resolution time = 0.0005396660417318344 | Resolution type = None
Job 1934: Waiting time = 10.458106173202395 | Resolution time = 0.0005519306287169456 | Resolution type = None
Job 1935: Waiting time = 10.448508590459824 | Resolution time = 0.0006041945889592171 | Resolution type = None
Job 1936: Waiting time = 10.433606641367078 | Resolution time = 0.0005819853395223618 | Resolution type = None
Job 1937: Waiting time = 10.42307254113257 | Resolution time = 0.0006242245435714722 | Resolution type = None
Job 1938: Waiting time = 10.409494079649448 | Resolution time = 0.0005736099556088448 | Resolution type = None
Job 1939: Waiting time = 10.401736286468804 | Resolution time = 0.000536428764462471 | Resolution type = None
Job 1940: Waiting time = 10.387850625440478 | Resolution time = 0.0005897702649235725 | Resolution type = None
Job 1941: Waiting time = 10.374182985164225 | Resolution time = 0.0005789082497358322 | Resolution type = None
Job 1942: Waiting time = 10.358945864252746 | Resolution time = 0.0005200086161494255 | Resolution type = None
Job 1943: Waiting time = 10.346305595710874 | Resolution time = 0.0005935467779636383 | Resolution type = None
Job 1944: Waiting time = 10.330310578458011 | Resolution time = 0.0006031105294823647 | Resolution type = None
Job 1945: Waiting time = 10.324360295198858 | Resolution time = 0.000556054525077343 | Resolution type = None
Job 1946: Waiting time = 10.315041907131672 | Resolution time = 0.0005065100267529488 | Resolution type = None
Job 1947: Waiting time = 10.295930596999824 | Resolution time = 0.0005527343600988388 | Resolution type = None
Job 1948: Waiting time = 10.289013663306832 | Resolution time = 0.000546744093298912 | Resolution type = None
Job 1949: Waiting time = 10.270425159484148 | Resolution time = 0.000613117590546608 | Resolution type = None
Job 1950: Waiting time = 10.253676431253552 | Resolution time = 0.0005660271272063255 | Resolution type = None
Job 1951: Waiting time = 10.248937051743269 | Resolution time = 0.0006186617538332939 | Resolution type = None
Job 1952: Waiting time = 10.234717015177011 | Resolution time = 0.0005210777744650841 | Resolution type = None
Job 1953: Waiting time = 10.226007604971528 | Resolution time = 0.0005497671663761139 | Resolution type = None
Job 1954: Waiting time = 10.21133503317833 | Resolution time = 0.0005480218678712845 | Resolution type = None
Job 1955: Waiting time = 10.200439319945872 | Resolution time = 0.0005189711228013039 | Resolution type = None
Job 1956: Waiting time = 10.189584504812956 | Resolution time = 0.0005068518221378326 | Resolution type = None
Job 1957: Waiting time = 10.175851947627962 | Resolution time = 0.0005510896444320679 | Resolution type = None
Job 1958: Waiting time = 10.156138914637268 | Resolution time = 0.0005824705585837364 | Resolution type = None
Job 1959: Waiting time = 10.145965341478586 | Resolution time = 0.0005663912743330002 | Resolution type = None
Job 1960: Waiting time = 10.132270489819348 | Resolution time = 0.0006074616685509682 | Resolution type = None
Job 1961: Waiting time = 10.118184084072709 | Resolution time = 0.0005293823778629303 | Resolution type = None
Job 1962: Waiting time = 10.105626945383847 | Resolution time = 0.0005335193127393723 | Resolution type = None
Job 1963: Waiting time = 10.09580654092133 | Resolution time = 0.000548800453543663 | Resolution type = None
Job 1964: Waiting time = 10.081115397624671 | Resolution time = 0.000540953129529953 | Resolution type = None
Job 1965: Waiting time = 10.058001669123769 | Resolution time = 0.0005543660372495651 | Resolution type = None
Job 1966: Waiting time = 10.04464566707611 | Resolution time = 0.0005873022601008415 | Resolution type = None
Job 1967: Waiting time = 10.036014552228153 | Resolution time = 0.000627453438937664 | Resolution type = None
Job 1968: Waiting time = 10.026686248369515 | Resolution time = 0.0005318336188793182 | Resolution type = None
Job 1969: Waiting time = 10.013945423066616 | Resolution time = 0.0005164481699466705 | Resolution type = None
Job 1970: Waiting time = 10.003198370337486 | Resolution time = 0.0005509043112397194 | Resolution type = None
Job 1971: Waiting time = 9.990288863889873 | Resolution time = 0.0005752043798565865 | Resolution type = None
Job 1972: Waiting time = 9.981633197516203 | Resolution time = 0.0005844961851835251 | Resolution type = None
Job 1973: Waiting time = 9.969009367749095 | Resolution time = 0.0006467029452323914 | Resolution type = None
Job 1974: Waiting time = 9.963317372836173 | Resolution time = 0.0005241641774773598 | Resolution type = None
Job 1975: Waiting time = 9.95466007757932 | Resolution time = 0.0005469741299748421 | Resolution type = None
Job 1976: Waiting time = 9.939000931568444 | Resolution time = 0.000603371299803257 | Resolution type = None
Job 1977: Waiting time = 9.923755206167698 | Resolution time = 0.0005074236541986465 | Resolution type = None
Job 1978: Waiting time = 9.91352366283536 | Resolution time = 0.0006221858784556389 | Resolution type = None
Job 1979: Waiting time = 9.896326810121536 | Resolution time = 0.0005799354985356331 | Resolution type = None
Job 1980: Waiting time = 9.882698155008256 | Resolution time = 0.0006694626063108444 | Resolution type = None
Job 1981: Waiting time = 9.870829235762358 | Resolution time = 0.0005380194634199142 | Resolution type = None
Job 1982: Waiting time = 9.855448011308908 | Resolution time = 0.0005482705309987068 | Resolution type = None
Job 1983: Waiting time = 9.845728014595807 | Resolution time = 0.0005311258137226105 | Resolution type = None
Job 1984: Waiting time = 9.831912024877965 | Resolution time = 0.0005240095779299736 | Resolution type = None
Job 1985: Waiting time = 9.813237661495805 | Resolution time = 0.0005469201132655144 | Resolution type = None
Job 1986: Waiting time = 9.796497886069119 | Resolution time = 0.0006034588441252708 | Resolution type = None
Job 1987: Waiting time = 9.784477052278817 | Resolution time = 0.0005886880680918694 | Resolution type = None
Job 1988: Waiting time = 9.774867833591998 | Resolution time = 0.0005588047206401825 | Resolution type = None
Job 1989: Waiting time = 9.766188864596188 | Resolution time = 0.0006269020959734917 | Resolution type = None
Job 1990: Waiting time = 9.75346533767879 | Resolution time = 0.0006379531696438789 | Resolution type = None
Job 1991: Waiting time = 9.740767361596227 | Resolution time = 0.0005279211327433586 | Resolution type = None
Job 1992: Waiting time = 9.728588877245784 | Resolution time = 0.0006285011768341064 | Resolution type = None
Job 1993: Waiting time = 9.718944920226932 | Resolution time = 0.0005932897329330444 | Resolution type = None
Job 1994: Waiting time = 9.709329728968441 | Resolution time = 0.0006049377843737602 | Resolution type = None
Job 1995: Waiting time = 9.700535153970122 | Resolution time = 0.0005264189094305038 | Resolution type = None
Job 1996: Waiting time = 9.686788748018444 | Resolution time = 0.0005374336615204811 | Resolution type = None
Job 1997: Waiting time = 9.676026748493314 | Resolution time = 0.0005398578941822052 | Resolution type = None
Job 1998: Waiting time = 9.660287132486701 | Resolution time = 0.0005700914189219475 | Resolution type = None
Job 1999: Waiting time = 9.646557727828622 | Resolution time = 0.0006270715966820717 | Resolution type = None
Job 2000: Waiting time = 9.631935120560229 | Resolution time = 0.0006081247702240944 | Resolution type = None
Job 2001: Waiting time = 9.619927713647485 | Resolution time = 0.0006972374394536018 | Resolution type = None
Job 2002: Waiting time = 9.611259792000055 | Resolution time = 0.0005359994247555733 | Resolution type = None
Job 2003: Waiting time = 9.599965260364115 | Resolution time = 0.0005311816930770874 | Resolution type = None
Job 2004: Waiting time = 9.585326801985502 | Resolution time = 0.0005620596930384636 | Resolution type = None
Job 2005: Waiting time = 9.568549256771803 | Resolution time = 0.0005690855905413628 | Resolution type = None
Job 2006: Waiting time = 9.549518977291882 | Resolution time = 0.0005867723375558853 | Resolution type = None
Job 2007: Waiting time = 9.534945257939398 | Resolution time = 0.0006322804838418961 | Resolution type = None
Job 2008: Waiting time = 9.518683843314648 | Resolution time = 0.0005283299833536148 | Resolution type = None
Job 2009: Waiting time = 9.5034803673625 | Resolution time = 0.0005399696528911591 | Resolution type = None
Job 2010: Waiting time = 9.491826547309756 | Resolution time = 0.0005734739825129509 | Resolution type = None
Job 2011: Waiting time = 9.481174369342625 | Resolution time = 0.0005105342715978622 | Resolution type = None
Job 2012: Waiting time = 9.46332271490246 | Resolution time = 0.0005212128162384033 | Resolution type = None
Job 2013: Waiting time = 9.447761136107147 | Resolution time = 0.0006179949268698692 | Resolution type = None
Job 2014: Waiting time = 9.429934225045145 | Resolution time = 0.0005750777199864388 | Resolution type = None
Job 2015: Waiting time = 9.415716919116676 | Resolution time = 0.0005646701902151108 | Resolution type = None
Job 2016: Waiting time = 9.405006375163794 | Resolution time = 0.0005284324288368225 | Resolution type = None
Job 2017: Waiting time = 9.385841681621969 | Resolution time = 0.0005492493510246277 | Resolution type = None
Job 2018: Waiting time = 9.37507697287947 | Resolution time = 0.0005486663430929184 | Resolution type = None
Job 2019: Waiting time = 9.362003864720464 | Resolution time = 0.0005824966356158257 | Resolution type = None
Job 2020: Waiting time = 9.344115988351405 | Resolution time = 0.0006242254748940468 | Resolution type = None
Job 2021: Waiting time = 9.334912175312638 | Resolution time = 0.0006239041686058044 | Resolution type = None
Job 2022: Waiting time = 9.319951433688402 | Resolution time = 0.0005798470228910446 | Resolution type = None
Job 2023: Waiting time = 9.306521324440837 | Resolution time = 0.0005847783759236336 | Resolution type = None
Job 2024: Waiting time = 9.295655841939151 | Resolution time = 0.0005449382588267326 | Resolution type = None
Job 2025: Waiting time = 9.281766208820045 | Resolution time = 0.0005090348422527313 | Resolution type = None
Job 2026: Waiting time = 9.26822224445641 | Resolution time = 0.0006018131971359253 | Resolution type = None
Job 2027: Waiting time = 9.257361677475274 | Resolution time = 0.0006176503375172615 | Resolution type = None
Job 2028: Waiting time = 9.242364783771336 | Resolution time = 0.0006014285609126091 | Resolution type = None
Job 2029: Waiting time = 9.224194925278425 | Resolution time = 0.0005340604111552238 | Resolution type = None
Job 2030: Waiting time = 9.213081833906472 | Resolution time = 0.0005080560222268105 | Resolution type = None
Job 2031: Waiting time = 9.203150423243642 | Resolution time = 0.0005485052242875099 | Resolution type = None
Job 2032: Waiting time = 9.18859139829874 | Resolution time = 0.0005634278059005737 | Resolution type = None
Job 2033: Waiting time = 9.173645617440343 | Resolution time = 0.000629747286438942 | Resolution type = None
Job 2034: Waiting time = 9.163761246949434 | Resolution time = 0.0005930289626121521 | Resolution type = None
Job 2035: Waiting time = 9.148954078555107 | Resolution time = 0.0005892915651202202 | Resolution type = None
Job 2036: Waiting time = 9.135972795076668 | Resolution time = 0.0005213720723986626 | Resolution type = None
Job 2037: Waiting time = 9.122083310969174 | Resolution time = 0.00052658561617136 | Resolution type = None
Job 2038: Waiting time = 9.11225809995085 | Resolution time = 0.0005773119628429413 | Resolution type = None
Job 2039: Waiting time = 9.10341233573854 | Resolution time = 0.0005120225250720978 | Resolution type = None
Job 2040: Waiting time = 9.087166582234204 | Resolution time = 0.0006406642496585846 | Resolution type = None
Job 2041: Waiting time = 9.067027075216174 | Resolution time = 0.0006489958614110947 | Resolution type = None
Job 2042: Waiting time = 9.05260590557009 | Resolution time = 0.0006147418171167374 | Resolution type = None
Job 2043: Waiting time = 9.04278895445168 | Resolution time = 0.0005520125851035118 | Resolution type = None
Job 2044: Waiting time = 9.029755829833448 | Resolution time = 0.00054206233471632 | Resolution type = None
Job 2045: Waiting time = 9.020249075256288 | Resolution time = 0.0005571478977799416 | Resolution type = None
Job 2046: Waiting time = 9.006473449990153 | Resolution time = 0.0005472069606184959 | Resolution type = None
Job 2047: Waiting time = 8.992277956567705 | Resolution time = 0.0005787583068013191 | Resolution type = None
Job 2048: Waiting time = 8.976461062207818 | Resolution time = 0.0006025061011314392 | Resolution type = None
Job 2049: Waiting time = 8.96748553775251 | Resolution time = 0.0006027808412909508 | Resolution type = None
Job 2050: Waiting time = 8.954815552569926 | Resolution time = 0.0006654094904661179 | Resolution type = None
Job 2051: Waiting time = 8.944759677164257 | Resolution time = 0.0005728835240006447 | Resolution type = None
Job 2052: Waiting time = 8.938272257335484 | Resolution time = 0.0005275672301650047 | Resolution type = None
Job 2053: Waiting time = 8.924537624232471 | Resolution time = 0.0005516158416867256 | Resolution type = None
Job 2054: Waiting time = 8.908453546464443 | Resolution time = 0.0005919300019741058 | Resolution type = None
Job 2055: Waiting time = 8.899047989398241 | Resolution time = 0.0005831457674503326 | Resolution type = None
Job 2056: Waiting time = 8.888282334432006 | Resolution time = 0.000595717690885067 | Resolution type = None
Job 2057: Waiting time = 8.872310301288962 | Resolution time = 0.0006436966359615326 | Resolution type = None
Job 2058: Waiting time = 8.863960800692439 | Resolution time = 0.0005890475586056709 | Resolution type = None
Job 2059: Waiting time = 8.851825773715973 | Resolution time = 0.000555865466594696 | Resolution type = None
Job 2060: Waiting time = 8.840043704025447 | Resolution time = 0.0005414532497525215 | Resolution type = None
Job 2061: Waiting time = 8.828599817119539 | Resolution time = 0.0005813054740428925 | Resolution type = None
Job 2062: Waiting time = 8.820253757759929 | Resolution time = 0.0006292341277003288 | Resolution type = None
Job 2063: Waiting time = 8.80847632791847 | Resolution time = 0.0005551977083086967 | Resolution type = None
Job 2064: Waiting time = 8.799584579654038 | Resolution time = 0.000536678358912468 | Resolution type = None
Job 2065: Waiting time = 8.783116008155048 | Resolution time = 0.0005558496341109276 | Resolution type = None
Job 2066: Waiting time = 8.76618277374655 | Resolution time = 0.0005449103191494942 | Resolution type = None
Job 2067: Waiting time = 8.74842384364456 | Resolution time = 0.0005555152893066406 | Resolution type = None
Job 2068: Waiting time = 8.729652745649219 | Resolution time = 0.0006264103576540947 | Resolution type = None
Job 2069: Waiting time = 8.718493140302598 | Resolution time = 0.0006527481600642204 | Resolution type = None
Job 2070: Waiting time = 8.703568084165454 | Resolution time = 0.0005341703072190285 | Resolution type = None
Job 2071: Waiting time = 8.68878645543009 | Resolution time = 0.0005085831508040428 | Resolution type = None
Job 2072: Waiting time = 8.677905820310116 | Resolution time = 0.0005140416324138641 | Resolution type = None
Job 2073: Waiting time = 8.661172145046294 | Resolution time = 0.0005507487803697586 | Resolution type = None
Job 2074: Waiting time = 8.651380336843431 | Resolution time = 0.0005644233897328377 | Resolution type = None
Job 2075: Waiting time = 8.640662619844079 | Resolution time = 0.0005725910887122154 | Resolution type = None
Job 2076: Waiting time = 8.629343274980783 | Resolution time = 0.0006970101967453957 | Resolution type = None
Job 2077: Waiting time = 8.614620049484074 | Resolution time = 0.0006140070036053658 | Resolution type = None
Job 2078: Waiting time = 8.604854251258075 | Resolution time = 0.0005134511739015579 | Resolution type = None
Job 2079: Waiting time = 8.598010614514351 | Resolution time = 0.0005211196839809418 | Resolution type = None
Job 2080: Waiting time = 8.578516013920307 | Resolution time = 0.0005108462646603584 | Resolution type = None
Job 2081: Waiting time = 8.566762647591531 | Resolution time = 0.0005202880129218102 | Resolution type = None
Job 2082: Waiting time = 8.552658427506685 | Resolution time = 0.0005901195108890533 | Resolution type = None
Job 2083: Waiting time = 8.544011264108121 | Resolution time = 0.0006364667788147926 | Resolution type = None
Job 2084: Waiting time = 8.53188406676054 | Resolution time = 0.0005761263892054558 | Resolution type = None
Job 2085: Waiting time = 8.518096531741321 | Resolution time = 0.0005781939253211021 | Resolution type = None
Job 2086: Waiting time = 8.507310470566154 | Resolution time = 0.0005605975165963173 | Resolution type = None
Job 2087: Waiting time = 8.49242131691426 | Resolution time = 0.0005092518404126167 | Resolution type = None
Job 2088: Waiting time = 8.482704880647361 | Resolution time = 0.0006871810182929039 | Resolution type = None
Job 2089: Waiting time = 8.473971022292972 | Resolution time = 0.0005972795188426971 | Resolution type = None
Job 2090: Waiting time = 8.45924021396786 | Resolution time = 0.0006202291697263718 | Resolution type = None
Job 2091: Waiting time = 8.447444410994649 | Resolution time = 0.0005498090758919716 | Resolution type = None
Job 2092: Waiting time = 8.429631071165204 | Resolution time = 0.0005217958241701126 | Resolution type = None
Job 2093: Waiting time = 8.414560538716614 | Resolution time = 0.0005174819380044937 | Resolution type = None
Job 2094: Waiting time = 8.405722670257092 | Resolution time = 0.0005687475204467773 | Resolution type = None
Job 2095: Waiting time = 8.400989705696702 | Resolution time = 0.0005685286596417427 | Resolution type = None
Job 2096: Waiting time = 8.390252920798957 | Resolution time = 0.00055641308426857 | Resolution type = None
Job 2097: Waiting time = 8.378509945236146 | Resolution time = 0.0005805576220154762 | Resolution type = None
Job 2098: Waiting time = 8.368732899427414 | Resolution time = 0.000560433603823185 | Resolution type = None
Job 2099: Waiting time = 8.362490186467767 | Resolution time = 0.0005393782630562782 | Resolution type = None
Job 2100: Waiting time = 8.35071553196758 | Resolution time = 0.0005361540243029594 | Resolution type = None
Job 2101: Waiting time = 8.334527246654034 | Resolution time = 0.0005272524431347847 | Resolution type = None
Job 2102: Waiting time = 8.323704523965716 | Resolution time = 0.0005153752863407135 | Resolution type = None
Job 2103: Waiting time = 8.312036729417741 | Resolution time = 0.0006496971473097801 | Resolution type = None
Job 2104: Waiting time = 8.304367423057556 | Resolution time = 0.000629904679954052 | Resolution type = None
Job 2105: Waiting time = 8.292637639679015 | Resolution time = 0.0005475981160998344 | Resolution type = None
Job 2106: Waiting time = 8.278424839489162 | Resolution time = 0.0005315281450748444 | Resolution type = None
Job 2107: Waiting time = 8.262602601200342 | Resolution time = 0.0005393382161855698 | Resolution type = None
Job 2108: Waiting time = 8.240464464761317 | Resolution time = 0.0005038026720285416 | Resolution type = None
Job 2109: Waiting time = 8.225025589577854 | Resolution time = 0.0005438383668661118 | Resolution type = None
Job 2110: Waiting time = 8.209413333795965 | Resolution time = 0.0007016966119408607 | Resolution type = None
Job 2111: Waiting time = 8.194348268210888 | Resolution time = 0.0006307139992713928 | Resolution type = None
Job 2112: Waiting time = 8.180582845583558 | Resolution time = 0.0005636326968669891 | Resolution type = None
Job 2113: Waiting time = 8.17152469418943 | Resolution time = 0.0005375910550355911 | Resolution type = None
Job 2114: Waiting time = 8.162754509598017 | Resolution time = 0.0005425065755844116 | Resolution type = None
Job 2115: Waiting time = 8.146964584477246 | Resolution time = 0.0005048578605055809 | Resolution type = None
Job 2116: Waiting time = 8.133553687483072 | Resolution time = 0.0005638264119625092 | Resolution type = None
Job 2117: Waiting time = 8.116890953853726 | Resolution time = 0.0006500110030174255 | Resolution type = None
Job 2118: Waiting time = 8.107208646833897 | Resolution time = 0.0006114840507507324 | Resolution type = None
Job 2119: Waiting time = 8.091337424702942 | Resolution time = 0.000592133030295372 | Resolution type = None
Job 2120: Waiting time = 8.080545383505523 | Resolution time = 0.0005376152694225311 | Resolution type = None
Job 2121: Waiting time = 8.066089746542275 | Resolution time = 0.0005314415320754051 | Resolution type = None
Job 2122: Waiting time = 8.050330250523984 | Resolution time = 0.0005887309089303017 | Resolution type = None
Job 2123: Waiting time = 8.039109793491662 | Resolution time = 0.000614517368376255 | Resolution type = None
Job 2124: Waiting time = 8.029880850575864 | Resolution time = 0.0005644969642162323 | Resolution type = None
Job 2125: Waiting time = 8.01445933431387 | Resolution time = 0.0005870107561349869 | Resolution type = None
Job 2126: Waiting time = 8.004994017072022 | Resolution time = 0.0005418704822659492 | Resolution type = None
Job 2127: Waiting time = 7.991494536399841 | Resolution time = 0.0005274899303913116 | Resolution type = None
Job 2128: Waiting time = 7.982820457778871 | Resolution time = 0.0005728229880332947 | Resolution type = None
Job 2129: Waiting time = 7.970206912606955 | Resolution time = 0.0005095601081848145 | Resolution type = None
Job 2130: Waiting time = 7.95847752224654 | Resolution time = 0.0005801711231470108 | Resolution type = None
Job 2131: Waiting time = 7.9447294464334846 | Resolution time = 0.0006417091935873032 | Resolution type = None
Job 2132: Waiting time = 7.932967367582023 | Resolution time = 0.0005767988041043282 | Resolution type = None
Job 2133: Waiting time = 7.919420646503568 | Resolution time = 0.0005503883585333824 | Resolution type = None
Job 2134: Waiting time = 7.9150504460558295 | Resolution time = 0.0005053719505667686 | Resolution type = None
Job 2135: Waiting time = 7.903093540109694 | Resolution time = 0.000531601719558239 | Resolution type = None
Job 2136: Waiting time = 7.89061108417809 | Resolution time = 0.0005054790526628494 | Resolution type = None
Job 2137: Waiting time = 7.875987890176475 | Resolution time = 0.0006592860445380211 | Resolution type = None
Job 2138: Waiting time = 7.863404631614685 | Resolution time = 0.0007104575634002686 | Resolution type = None
Job 2139: Waiting time = 7.8547814432531595 | Resolution time = 0.0006092973053455353 | Resolution type = None
Job 2140: Waiting time = 7.8413107972592115 | Resolution time = 0.0005268212407827377 | Resolution type = None
Job 2141: Waiting time = 7.83031403273344 | Resolution time = 0.0005432013422250748 | Resolution type = None
Job 2142: Waiting time = 7.820624311454594 | Resolution time = 0.0005240458995103836 | Resolution type = None
Job 2143: Waiting time = 7.804952332749963 | Resolution time = 0.0005596280097961426 | Resolution type = None
Job 2144: Waiting time = 7.799384984187782 | Resolution time = 0.0006681457161903381 | Resolution type = None
Job 2145: Waiting time = 7.781246615573764 | Resolution time = 0.0005859378725290298 | Resolution type = None
Job 2146: Waiting time = 7.7735530929639935 | Resolution time = 0.0006827954202890396 | Resolution type = None
Job 2147: Waiting time = 7.751831409521401 | Resolution time = 0.0005826819688081741 | Resolution type = None
Job 2148: Waiting time = 7.7372599402442575 | Resolution time = 0.0005285944789648056 | Resolution type = None
Job 2149: Waiting time = 7.730446699075401 | Resolution time = 0.0005120290443301201 | Resolution type = None
Job 2150: Waiting time = 7.718128371052444 | Resolution time = 0.0005821492522954941 | Resolution type = None
Job 2151: Waiting time = 7.699523221701384 | Resolution time = 0.0005948944017291069 | Resolution type = None
Job 2152: Waiting time = 7.68874376360327 | Resolution time = 0.0005799243226647377 | Resolution type = None
Job 2153: Waiting time = 7.674970841035247 | Resolution time = 0.0005493499338626862 | Resolution type = None
Job 2154: Waiting time = 7.659204952418804 | Resolution time = 0.0005196360871195793 | Resolution type = None
Job 2155: Waiting time = 7.651421046815813 | Resolution time = 0.0005162125453352928 | Resolution type = None
Job 2156: Waiting time = 7.634182509966195 | Resolution time = 0.0005814330652356148 | Resolution type = None
Job 2157: Waiting time = 7.613911081105471 | Resolution time = 0.0005709799006581306 | Resolution type = None
