Job 1: Waiting time = 0.0005554109811782837 | Resolution time = 0.0005167564377188683 | Resolution type = Policy
Job 712: Waiting time = 4.830260010436177 | Resolution time = 0.00017640646547079086 | Resolution type = None
Job 713: Waiting time = 4.818275189958513 | Resolution time = 0.0001700315624475479 | Resolution type = None
Job 714: Waiting time = 4.805728684179485 | Resolution time = 0.00014760158956050873 | Resolution type = None
Job 715: Waiting time = 4.794064360670745 | Resolution time = 0.0001378590241074562 | Resolution type = None
Job 716: Waiting time = 4.77926126588136 | Resolution time = 0.00013081636279821396 | Resolution type = None
Job 717: Waiting time = 4.764085032977164 | Resolution time = 0.0001359330490231514 | Resolution type = None
Job 718: Waiting time = 4.751308687031269 | Resolution time = 0.00012988224625587463 | Resolution type = None
Job 719: Waiting time = 4.742267930880189 | Resolution time = 0.0001491829752922058 | Resolution type = None
Job 720: Waiting time = 4.728645025752485 | Resolution time = 0.00013710372149944305 | Resolution type = None
Job 721: Waiting time = 4.719414496794343 | Resolution time = 0.00013018492609262466 | Resolution type = None
Job 722: Waiting time = 4.71225153375417 | Resolution time = 0.00013647321611642838 | Resolution type = None
Job 723: Waiting time = 4.696085041388869 | Resolution time = 0.00012942589819431305 | Resolution type = None
Job 724: Waiting time = 4.680913590826094 | Resolution time = 0.00013539381325244904 | Resolution type = None
Job 725: Waiting time = 4.661392600275576 | Resolution time = 0.00013490207493305206 | Resolution type = None
Job 726: Waiting time = 4.649532534182072 | Resolution time = 0.0001316545531153679 | Resolution type = None
Job 727: Waiting time = 4.637736394070089 | Resolution time = 0.00013515818864107132 | Resolution type = None
Job 728: Waiting time = 4.616825537756085 | Resolution time = 0.00013406574726104736 | Resolution type = None
Job 729: Waiting time = 4.609812766313553 | Resolution time = 0.0001431768760085106 | Resolution type = None
Job 730: Waiting time = 4.595694393850863 | Resolution time = 0.00016822293400764465 | Resolution type = None
Job 731: Waiting time = 4.583910510875285 | Resolution time = 0.00015258416533470154 | Resolution type = None
Job 732: Waiting time = 4.570371938869357 | Resolution time = 0.00017030071467161179 | Resolution type = None
Job 733: Waiting time = 4.552610175684094 | Resolution time = 0.00014912430197000504 | Resolution type = None
Job 734: Waiting time = 4.534812552854419 | Resolution time = 0.0001548975706100464 | Resolution type = None
Job 735: Waiting time = 4.522786430083215 | Resolution time = 0.00015363842248916626 | Resolution type = None
Job 736: Waiting time = 4.510652733966708 | Resolution time = 0.00016015395522117615 | Resolution type = None
Job 737: Waiting time = 4.494332119822502 | Resolution time = 0.00015163328498601913 | Resolution type = None
Job 738: Waiting time = 4.478536802344024 | Resolution time = 0.00013745669275522232 | Resolution type = None
Job 739: Waiting time = 4.466296685859561 | Resolution time = 0.0001377565786242485 | Resolution type = None
Job 740: Waiting time = 4.44899607822299 | Resolution time = 0.000142587348818779 | Resolution type = None
Job 741: Waiting time = 4.433683957904577 | Resolution time = 0.00013258680701255798 | Resolution type = None
Job 742: Waiting time = 4.419384175911546 | Resolution time = 0.00013136491179466248 | Resolution type = None
Job 743: Waiting time = 4.409108608961105 | Resolution time = 0.0001319805160164833 | Resolution type = None
Job 744: Waiting time = 4.390211742371321 | Resolution time = 0.00013145245611667633 | Resolution type = None
Job 745: Waiting time = 4.377369840629399 | Resolution time = 0.0001322384923696518 | Resolution type = None
Job 746: Waiting time = 4.366335369646549 | Resolution time = 0.00013718008995056152 | Resolution type = None
Job 747: Waiting time = 4.350626011379063 | Resolution time = 0.000139700248837471 | Resolution type = None
Job 748: Waiting time = 4.338824633508921 | Resolution time = 0.00013479217886924744 | Resolution type = None
Job 749: Waiting time = 4.322129764594138 | Resolution time = 0.0001369984820485115 | Resolution type = None
Job 750: Waiting time = 4.307932930067182 | Resolution time = 0.00013178400695323944 | Resolution type = None
Job 751: Waiting time = 4.298649521544576 | Resolution time = 0.00013399869203567505 | Resolution type = None
Job 752: Waiting time = 4.283284534700215 | Resolution time = 0.00013759266585111618 | Resolution type = None
Job 753: Waiting time = 4.276258117519319 | Resolution time = 0.00013259612023830414 | Resolution type = None
Job 754: Waiting time = 4.257091243751347 | Resolution time = 0.00013155490159988403 | Resolution type = None
Job 755: Waiting time = 4.24392394348979 | Resolution time = 0.00013695470988750458 | Resolution type = None
Job 756: Waiting time = 4.227724930271506 | Resolution time = 0.00014252495020627975 | Resolution type = None
Job 757: Waiting time = 4.20918835233897 | Resolution time = 0.00016854610294103622 | Resolution type = None
Job 758: Waiting time = 4.1961306380108 | Resolution time = 0.000146523118019104 | Resolution type = None
Job 759: Waiting time = 4.183911846019328 | Resolution time = 0.00014603883028030396 | Resolution type = None
Job 760: Waiting time = 4.170687572099268 | Resolution time = 0.00014582276344299316 | Resolution type = None
Job 761: Waiting time = 4.1565150916576385 | Resolution time = 0.0001637311652302742 | Resolution type = None
Job 762: Waiting time = 4.146313546225429 | Resolution time = 0.00014934781938791275 | Resolution type = None
Job 763: Waiting time = 4.136173840612173 | Resolution time = 0.00015084445476531982 | Resolution type = None
Job 764: Waiting time = 4.120246110484004 | Resolution time = 0.00016004778444766998 | Resolution type = None
Job 765: Waiting time = 4.109197440557182 | Resolution time = 0.00013114232569932938 | Resolution type = None
Job 766: Waiting time = 4.100042724981904 | Resolution time = 0.0001736590638756752 | Resolution type = None
Job 767: Waiting time = 4.0848298240453005 | Resolution time = 0.00013221614062786102 | Resolution type = None
Job 768: Waiting time = 4.064621789380908 | Resolution time = 0.0001487312838435173 | Resolution type = None
Job 769: Waiting time = 4.060565252788365 | Resolution time = 0.00012931320816278458 | Resolution type = None
Job 770: Waiting time = 4.046330116689205 | Resolution time = 0.00012905709445476532 | Resolution type = None
Job 771: Waiting time = 4.03514258004725 | Resolution time = 0.0001287907361984253 | Resolution type = None
Job 772: Waiting time = 4.016266330145299 | Resolution time = 0.00013359542936086655 | Resolution type = None
Job 773: Waiting time = 4.002216123044491 | Resolution time = 0.000138099305331707 | Resolution type = None
Job 774: Waiting time = 3.988024268299341 | Resolution time = 0.00013012252748012543 | Resolution type = None
Job 775: Waiting time = 3.9748119320720434 | Resolution time = 0.00014175474643707275 | Resolution type = None
Job 776: Waiting time = 3.9638037076219916 | Resolution time = 0.00013586226850748062 | Resolution type = None
Job 777: Waiting time = 3.948619411326945 | Resolution time = 0.00012946594506502151 | Resolution type = None
Job 778: Waiting time = 3.935442372225225 | Resolution time = 0.0001356620341539383 | Resolution type = None
Job 779: Waiting time = 3.9232220044359565 | Resolution time = 0.00013484712690114975 | Resolution type = None
Job 780: Waiting time = 3.909021470695734 | Resolution time = 0.0001332079991698265 | Resolution type = None
Job 781: Waiting time = 3.8993964716792107 | Resolution time = 0.00013591069728136063 | Resolution type = None
Job 782: Waiting time = 3.8847904996946454 | Resolution time = 0.00013764109462499619 | Resolution type = None
Job 783: Waiting time = 3.8706770529970527 | Resolution time = 0.00013563316315412521 | Resolution type = None
Job 784: Waiting time = 3.853659840300679 | Resolution time = 0.00017651915550231934 | Resolution type = None
Job 785: Waiting time = 3.843088320456445 | Resolution time = 0.00015352200716733932 | Resolution type = None
Job 786: Waiting time = 3.8260827036574483 | Resolution time = 0.0001526298001408577 | Resolution type = None
Job 787: Waiting time = 3.8139226818457246 | Resolution time = 0.00014518201351165771 | Resolution type = None
Job 788: Waiting time = 3.8038144120946527 | Resolution time = 0.00015854090452194214 | Resolution type = None
Job 789: Waiting time = 3.787631475366652 | Resolution time = 0.00014721695333719254 | Resolution type = None
Job 790: Waiting time = 3.7750744242221117 | Resolution time = 0.00015255063772201538 | Resolution type = None
Job 791: Waiting time = 3.7680523097515106 | Resolution time = 0.00014531612396240234 | Resolution type = None
Job 792: Waiting time = 3.75287798512727 | Resolution time = 0.000142647884786129 | Resolution type = None
Job 793: Waiting time = 3.742724211886525 | Resolution time = 0.00013531744480133057 | Resolution type = None
Job 794: Waiting time = 3.731582975946367 | Resolution time = 0.00013655144721269608 | Resolution type = None
Job 795: Waiting time = 3.7175008319318295 | Resolution time = 0.0002107704058289528 | Resolution type = None
Job 796: Waiting time = 3.705349327996373 | Resolution time = 0.00014445558190345764 | Resolution type = None
Job 797: Waiting time = 3.685954000800848 | Resolution time = 0.00012983661144971848 | Resolution type = None
Job 798: Waiting time = 3.67522706463933 | Resolution time = 0.00013715028762817383 | Resolution type = None
Job 799: Waiting time = 3.661005930043757 | Resolution time = 0.00012972019612789154 | Resolution type = None
Job 800: Waiting time = 3.64451733417809 | Resolution time = 0.00013087596744298935 | Resolution type = None
Job 801: Waiting time = 3.6287449542433023 | Resolution time = 0.0001343805342912674 | Resolution type = None
Job 802: Waiting time = 3.6185766896232963 | Resolution time = 0.0001567760482430458 | Resolution type = None
Job 803: Waiting time = 3.5995253743603826 | Resolution time = 0.0001330990344285965 | Resolution type = None
Job 804: Waiting time = 3.589466657489538 | Resolution time = 0.00013630464673042297 | Resolution type = None
Job 805: Waiting time = 3.5742635000497103 | Resolution time = 0.0001296093687415123 | Resolution type = None
Job 806: Waiting time = 3.5591109162196517 | Resolution time = 0.00014680903404951096 | Resolution type = None
Job 807: Waiting time = 3.5428852140903473 | Resolution time = 0.00013408344238996506 | Resolution type = None
Job 808: Waiting time = 3.5326372906565666 | Resolution time = 0.00014284159988164902 | Resolution type = None
Job 809: Waiting time = 3.520568910986185 | Resolution time = 0.0001306207850575447 | Resolution type = None
Job 810: Waiting time = 3.512395553290844 | Resolution time = 0.0001375162973999977 | Resolution type = None
Job 811: Waiting time = 3.4932276494801044 | Resolution time = 0.00015471596270799637 | Resolution type = None
Job 812: Waiting time = 3.4850512938573956 | Resolution time = 0.0001459568738937378 | Resolution type = None
Job 813: Waiting time = 3.473898846656084 | Resolution time = 0.00015313643962144852 | Resolution type = None
Job 814: Waiting time = 3.4655872182920575 | Resolution time = 0.00014619622379541397 | Resolution type = None
Job 815: Waiting time = 3.453560696914792 | Resolution time = 0.00015507545322179794 | Resolution type = None
Job 816: Waiting time = 3.4419453954324126 | Resolution time = 0.00015341024845838547 | Resolution type = None
Job 817: Waiting time = 3.42075327783823 | Resolution time = 0.0001476788893342018 | Resolution type = None
Job 818: Waiting time = 3.411264062859118 | Resolution time = 0.00015707872807979584 | Resolution type = None
Job 819: Waiting time = 3.3960692286491394 | Resolution time = 0.00012915022671222687 | Resolution type = None
Job 820: Waiting time = 3.3804463781416416 | Resolution time = 0.00013611093163490295 | Resolution type = None
Job 821: Waiting time = 3.3674390632659197 | Resolution time = 0.00013416633009910583 | Resolution type = None
Job 822: Waiting time = 3.3472445029765368 | Resolution time = 0.0001354822888970375 | Resolution type = None
Job 823: Waiting time = 3.337013864889741 | Resolution time = 0.00012931320816278458 | Resolution type = None
Job 824: Waiting time = 3.320017471909523 | Resolution time = 0.00013609416782855988 | Resolution type = None
Job 825: Waiting time = 3.3088637879118323 | Resolution time = 0.00013604853302240372 | Resolution type = None
Job 826: Waiting time = 3.296902120113373 | Resolution time = 0.00013563036918640137 | Resolution type = None
Job 827: Waiting time = 3.2835879074409604 | Resolution time = 0.0001349104568362236 | Resolution type = None
Job 828: Waiting time = 3.2725269300863147 | Resolution time = 0.00012907292693853378 | Resolution type = None
Job 829: Waiting time = 3.2648116424679756 | Resolution time = 0.00014304742217063904 | Resolution type = None
Job 830: Waiting time = 3.2496340554207563 | Resolution time = 0.00013466645032167435 | Resolution type = None
Job 831: Waiting time = 3.2404951890930533 | Resolution time = 0.0001355065032839775 | Resolution type = None
Job 832: Waiting time = 3.2242765240371227 | Resolution time = 0.00013251975178718567 | Resolution type = None
Job 833: Waiting time = 3.214447812177241 | Resolution time = 0.00013575609773397446 | Resolution type = None
Job 834: Waiting time = 3.1975592197850347 | Resolution time = 0.0001348387449979782 | Resolution type = None
Job 835: Waiting time = 3.1844215439632535 | Resolution time = 0.0001287311315536499 | Resolution type = None
Job 836: Waiting time = 3.1703220698982477 | Resolution time = 0.00014504604041576385 | Resolution type = None
Job 837: Waiting time = 3.1582289235666394 | Resolution time = 0.0001529073342680931 | Resolution type = None
Job 838: Waiting time = 3.1481046387925744 | Resolution time = 0.00017445534467697144 | Resolution type = None
Job 839: Waiting time = 3.1330364868044853 | Resolution time = 0.00014843512326478958 | Resolution type = None
Job 840: Waiting time = 3.1215091636404395 | Resolution time = 0.00019894633442163467 | Resolution type = None
Job 841: Waiting time = 3.112403149716556 | Resolution time = 0.00014717131853103638 | Resolution type = None
Job 842: Waiting time = 3.0993375051766634 | Resolution time = 0.00016899686306715012 | Resolution type = None
Job 843: Waiting time = 3.086277346126735 | Resolution time = 0.0001451205462217331 | Resolution type = None
Job 844: Waiting time = 3.0757735408842564 | Resolution time = 0.0001440374180674553 | Resolution type = None
Job 845: Waiting time = 3.057651308365166 | Resolution time = 0.00016691163182258606 | Resolution type = None
Job 846: Waiting time = 3.0475024627521634 | Resolution time = 0.00012915395200252533 | Resolution type = None
Job 847: Waiting time = 3.0325931450352073 | Resolution time = 0.00013254396617412567 | Resolution type = None
Job 848: Waiting time = 3.016510942019522 | Resolution time = 0.0001546451821923256 | Resolution type = None
Job 849: Waiting time = 3.0033441865816712 | Resolution time = 0.00014783162623643875 | Resolution type = None
Job 850: Waiting time = 2.9944454543292522 | Resolution time = 0.00013744551688432693 | Resolution type = None
Job 851: Waiting time = 2.9760968470945954 | Resolution time = 0.00015031732618808746 | Resolution type = None
Job 852: Waiting time = 2.9630462545901537 | Resolution time = 0.00018180161714553833 | Resolution type = None
Job 853: Waiting time = 2.952041070908308 | Resolution time = 0.00014718063175678253 | Resolution type = None
Job 854: Waiting time = 2.9368866169825196 | Resolution time = 0.0001364694908261299 | Resolution type = None
Job 855: Waiting time = 2.922514430247247 | Resolution time = 0.00013048015534877777 | Resolution type = None
Job 856: Waiting time = 2.9063645489513874 | Resolution time = 0.00014113914221525192 | Resolution type = None
Job 857: Waiting time = 2.894103298895061 | Resolution time = 0.00013283640146255493 | Resolution type = None
Job 858: Waiting time = 2.878964452072978 | Resolution time = 0.00012982171028852463 | Resolution type = None
Job 859: Waiting time = 2.868790552020073 | Resolution time = 0.00012905895709991455 | Resolution type = None
Job 860: Waiting time = 2.8486101729795337 | Resolution time = 0.00013561546802520752 | Resolution type = None
Job 861: Waiting time = 2.8324539214372635 | Resolution time = 0.0001373477280139923 | Resolution type = None
Job 862: Waiting time = 2.8120723059400916 | Resolution time = 0.00015129148960113525 | Resolution type = None
Job 863: Waiting time = 2.7969466131180525 | Resolution time = 0.0001315223053097725 | Resolution type = None
Job 864: Waiting time = 2.7739067869260907 | Resolution time = 0.00016708020120859146 | Resolution type = None
Job 865: Waiting time = 2.7649101866409183 | Resolution time = 0.00015332549810409546 | Resolution type = None
Job 866: Waiting time = 2.7538062362000346 | Resolution time = 0.000151950865983963 | Resolution type = None
Job 867: Waiting time = 2.7356520472094417 | Resolution time = 0.0001470465213060379 | Resolution type = None
Job 868: Waiting time = 2.7214433532208204 | Resolution time = 0.00014693010598421097 | Resolution type = None
Job 869: Waiting time = 2.7089241333305836 | Resolution time = 0.00015934091061353683 | Resolution type = None
Job 870: Waiting time = 2.6908971136435866 | Resolution time = 0.00023257173597812653 | Resolution type = None
Job 871: Waiting time = 2.6809386210516095 | Resolution time = 0.00017271097749471664 | Resolution type = None
Job 872: Waiting time = 2.6717672795057297 | Resolution time = 0.00013061799108982086 | Resolution type = None
Job 873: Waiting time = 2.6577154295518994 | Resolution time = 0.00012945756316184998 | Resolution type = None
Job 874: Waiting time = 2.6486863614991307 | Resolution time = 0.00013615377247333527 | Resolution type = None
Job 875: Waiting time = 2.6395854987204075 | Resolution time = 0.0001476593315601349 | Resolution type = None
Job 876: Waiting time = 2.622397515922785 | Resolution time = 0.00013161543756723404 | Resolution type = None
Job 877: Waiting time = 2.608299935236573 | Resolution time = 0.0001345975324511528 | Resolution type = None
Job 878: Waiting time = 2.5920916302129626 | Resolution time = 0.00013564806431531906 | Resolution type = None
Job 879: Waiting time = 2.5718108285218477 | Resolution time = 0.0001351684331893921 | Resolution type = None
Job 880: Waiting time = 2.5594979813322425 | Resolution time = 0.00015125423669815063 | Resolution type = None
Job 881: Waiting time = 2.5463437605649233 | Resolution time = 0.0001415228471159935 | Resolution type = None
Job 882: Waiting time = 2.5310505935922265 | Resolution time = 0.00013783574104309082 | Resolution type = None
Job 883: Waiting time = 2.514714733697474 | Resolution time = 0.00013650022447109222 | Resolution type = None
Job 884: Waiting time = 2.5055262623354793 | Resolution time = 0.00013390928506851196 | Resolution type = None
Job 885: Waiting time = 2.4923991775140166 | Resolution time = 0.00013079587370157242 | Resolution type = None
Job 886: Waiting time = 2.4723339527845383 | Resolution time = 0.0001353975385427475 | Resolution type = None
Job 887: Waiting time = 2.458072897978127 | Resolution time = 0.00013554003089666367 | Resolution type = None
Job 888: Waiting time = 2.4456851948052645 | Resolution time = 0.00012888945639133453 | Resolution type = None
Job 889: Waiting time = 2.4295565765351057 | Resolution time = 0.00014349818229675293 | Resolution type = None
Job 890: Waiting time = 2.4124738229438663 | Resolution time = 0.00014114100486040115 | Resolution type = None
Job 891: Waiting time = 2.397182932123542 | Resolution time = 0.0001513725146651268 | Resolution type = None
Job 892: Waiting time = 2.3841569432988763 | Resolution time = 0.0001526474952697754 | Resolution type = None
Job 893: Waiting time = 2.368835357017815 | Resolution time = 0.00014570076018571854 | Resolution type = None
Job 894: Waiting time = 2.357432769611478 | Resolution time = 0.000151708722114563 | Resolution type = None
Job 895: Waiting time = 2.3438388304784894 | Resolution time = 0.00015659350901842117 | Resolution type = None
Job 896: Waiting time = 2.336464430205524 | Resolution time = 0.000151745043694973 | Resolution type = None
Job 897: Waiting time = 2.3193360147997737 | Resolution time = 0.0001514442265033722 | Resolution type = None
Job 898: Waiting time = 2.304776070639491 | Resolution time = 0.00015089381486177444 | Resolution type = None
Job 899: Waiting time = 2.2914416696876287 | Resolution time = 0.0001356564462184906 | Resolution type = None
Job 900: Waiting time = 2.2793500246480107 | Resolution time = 0.00012947805225849152 | Resolution type = None
Job 901: Waiting time = 2.2679324047639966 | Resolution time = 0.00012867525219917297 | Resolution type = None
Job 902: Waiting time = 2.250462987460196 | Resolution time = 0.00014160200953483582 | Resolution type = None
Job 903: Waiting time = 2.229178639128804 | Resolution time = 0.00013594143092632294 | Resolution type = None
Job 904: Waiting time = 2.215085475705564 | Resolution time = 0.00013551488518714905 | Resolution type = None
Job 905: Waiting time = 2.195755770429969 | Resolution time = 0.00013270042836666107 | Resolution type = None
Job 906: Waiting time = 2.1811026437208056 | Resolution time = 0.00012933649122714996 | Resolution type = None
Job 907: Waiting time = 2.167214491404593 | Resolution time = 0.00013259518891572952 | Resolution type = None
Job 908: Waiting time = 2.1504876045510173 | Resolution time = 0.00013539660722017288 | Resolution type = None
Job 909: Waiting time = 2.1382792349904776 | Resolution time = 0.0001349281519651413 | Resolution type = None
Job 910: Waiting time = 2.1292229490354657 | Resolution time = 0.00013543665409088135 | Resolution type = None
Job 911: Waiting time = 2.1134866615757346 | Resolution time = 0.0001339949667453766 | Resolution type = None
Job 912: Waiting time = 2.10377508495003 | Resolution time = 0.00013528577983379364 | Resolution type = None
Job 913: Waiting time = 2.0882719829678535 | Resolution time = 0.00012986082583665848 | Resolution type = None
Job 914: Waiting time = 2.077206970192492 | Resolution time = 0.00013579707592725754 | Resolution type = None
Job 915: Waiting time = 2.0670305378735065 | Resolution time = 0.0001772092655301094 | Resolution type = None
Job 916: Waiting time = 2.047922200523317 | Resolution time = 0.00015412736684083939 | Resolution type = None
Job 917: Waiting time = 2.031897216103971 | Resolution time = 0.00014352239668369293 | Resolution type = None
Job 918: Waiting time = 2.020055454224348 | Resolution time = 0.0001590615138411522 | Resolution type = None
Job 919: Waiting time = 2.0039099557325244 | Resolution time = 0.00015141628682613373 | Resolution type = None
Job 920: Waiting time = 1.9862100835889578 | Resolution time = 0.00014654919505119324 | Resolution type = None
Job 921: Waiting time = 1.9761045863851905 | Resolution time = 0.00014427583664655685 | Resolution type = None
Job 922: Waiting time = 1.9605380157008767 | Resolution time = 0.0001580445095896721 | Resolution type = None
Job 923: Waiting time = 1.9507457809522748 | Resolution time = 0.00015180930495262146 | Resolution type = None
Job 924: Waiting time = 1.9354430325329304 | Resolution time = 0.00014433357864618301 | Resolution type = None
Job 925: Waiting time = 1.9161366736516356 | Resolution time = 0.00016216468065977097 | Resolution type = None
Job 926: Waiting time = 1.9041165662929416 | Resolution time = 0.0001404089853167534 | Resolution type = None
Job 927: Waiting time = 1.8902210146188736 | Resolution time = 0.00012899376451969147 | Resolution type = None
Job 928: Waiting time = 1.8743424555286765 | Resolution time = 0.000134236179292202 | Resolution type = None
Job 929: Waiting time = 1.8622549204155803 | Resolution time = 0.000134994275867939 | Resolution type = None
Job 930: Waiting time = 1.8556135725229979 | Resolution time = 0.00012908410280942917 | Resolution type = None
Job 931: Waiting time = 1.8361989324912429 | Resolution time = 0.00012900494039058685 | Resolution type = None
Job 932: Waiting time = 1.8188656941056252 | Resolution time = 0.00012882426381111145 | Resolution type = None
Job 933: Waiting time = 1.804728121496737 | Resolution time = 0.0001358306035399437 | Resolution type = None
Job 934: Waiting time = 1.78629164211452 | Resolution time = 0.00013049133121967316 | Resolution type = None
Job 935: Waiting time = 1.775084737688303 | Resolution time = 0.00013347063213586807 | Resolution type = None
Job 936: Waiting time = 1.7596416287124157 | Resolution time = 0.0001385211944580078 | Resolution type = None
Job 937: Waiting time = 1.7454941123723984 | Resolution time = 0.0001290803775191307 | Resolution type = None
Job 938: Waiting time = 1.7328574089333415 | Resolution time = 0.0001299940049648285 | Resolution type = None
Job 939: Waiting time = 1.7166018821299076 | Resolution time = 0.00013226456940174103 | Resolution type = None
Job 940: Waiting time = 1.7071684338152409 | Resolution time = 0.00013035256415605545 | Resolution type = None
Job 941: Waiting time = 1.693115871399641 | Resolution time = 0.00013497937470674515 | Resolution type = None
Job 942: Waiting time = 1.6813002889975905 | Resolution time = 0.00012895744293928146 | Resolution type = None
Job 943: Waiting time = 1.6711863996461034 | Resolution time = 0.00013044383376836777 | Resolution type = None
Job 944: Waiting time = 1.6599134700372815 | Resolution time = 0.00014031678438186646 | Resolution type = None
Job 945: Waiting time = 1.6436471790075302 | Resolution time = 0.00013323966413736343 | Resolution type = None
Job 946: Waiting time = 1.6295892596244812 | Resolution time = 0.00016641616821289062 | Resolution type = None
Job 947: Waiting time = 1.6142339445650578 | Resolution time = 0.0001454222947359085 | Resolution type = None
Job 948: Waiting time = 1.6039272611960769 | Resolution time = 0.00015106797218322754 | Resolution type = None
Job 949: Waiting time = 1.5841742176562548 | Resolution time = 0.00014715828001499176 | Resolution type = None
Job 950: Waiting time = 1.571049495600164 | Resolution time = 0.00015594996511936188 | Resolution type = None
Job 951: Waiting time = 1.556571090593934 | Resolution time = 0.00015335436910390854 | Resolution type = None
Job 952: Waiting time = 1.5414889929816127 | Resolution time = 0.00015061534941196442 | Resolution type = None
Job 953: Waiting time = 1.523812006227672 | Resolution time = 0.00015838351100683212 | Resolution type = None
Job 954: Waiting time = 1.5168039537966251 | Resolution time = 0.00013704318553209305 | Resolution type = None
Job 955: Waiting time = 1.5041885478422046 | Resolution time = 0.0001357048749923706 | Resolution type = None
Job 956: Waiting time = 1.4840663177892566 | Resolution time = 0.000135873444378376 | Resolution type = None
Job 957: Waiting time = 1.46367855835706 | Resolution time = 0.00013672932982444763 | Resolution type = None
Job 958: Waiting time = 1.4574799425899982 | Resolution time = 0.00013094954192638397 | Resolution type = None
Job 959: Waiting time = 1.4504261892288923 | Resolution time = 0.00013689789921045303 | Resolution type = None
Job 960: Waiting time = 1.4311251509934664 | Resolution time = 0.00013156794011592865 | Resolution type = None
Job 961: Waiting time = 1.4138959906995296 | Resolution time = 0.0001334426924586296 | Resolution type = None
Job 962: Waiting time = 1.4013275317847729 | Resolution time = 0.0001336401328444481 | Resolution type = None
Job 963: Waiting time = 1.3830909105017781 | Resolution time = 0.00013655424118041992 | Resolution type = None
Job 964: Waiting time = 1.374731458723545 | Resolution time = 0.0001361733302474022 | Resolution type = None
Job 965: Waiting time = 1.3587523121386766 | Resolution time = 0.000130457803606987 | Resolution type = None
Job 966: Waiting time = 1.3469296833500266 | Resolution time = 0.0001329127699136734 | Resolution type = None
Job 967: Waiting time = 1.3288511605933309 | Resolution time = 0.00013807881623506546 | Resolution type = None
Job 968: Waiting time = 1.3175597107037902 | Resolution time = 0.00012946873903274536 | Resolution type = None
Job 969: Waiting time = 1.302308144979179 | Resolution time = 0.00013558845967054367 | Resolution type = None
Job 970: Waiting time = 1.2935070479288697 | Resolution time = 0.00013567786663770676 | Resolution type = None
Job 971: Waiting time = 1.2792218951508403 | Resolution time = 0.00013508927077054977 | Resolution type = None
Job 972: Waiting time = 1.2676679445430636 | Resolution time = 0.00013646669685840607 | Resolution type = None
Job 973: Waiting time = 1.2576568638905883 | Resolution time = 0.00016271043568849564 | Resolution type = None
Job 974: Waiting time = 1.2434254186227918 | Resolution time = 0.0001548798754811287 | Resolution type = None
Job 975: Waiting time = 1.230211510322988 | Resolution time = 0.00015322212129831314 | Resolution type = None
Job 976: Waiting time = 1.2191746542230248 | Resolution time = 0.0001520169898867607 | Resolution type = None
Job 977: Waiting time = 1.2045926032587886 | Resolution time = 0.0001453794538974762 | Resolution type = None
Job 978: Waiting time = 1.1944360937923193 | Resolution time = 0.0001600543037056923 | Resolution type = None
Job 979: Waiting time = 1.1878985138610005 | Resolution time = 0.0001488206908106804 | Resolution type = None
Job 980: Waiting time = 1.1808750675991178 | Resolution time = 0.00017683301120996475 | Resolution type = None
Job 981: Waiting time = 1.1657674368470907 | Resolution time = 0.000208352692425251 | Resolution type = None
Job 982: Waiting time = 1.1506074778735638 | Resolution time = 0.0001385090872645378 | Resolution type = None
Job 983: Waiting time = 1.1416855650022626 | Resolution time = 0.00013008899986743927 | Resolution type = None
Job 984: Waiting time = 1.127668577246368 | Resolution time = 0.00014952849596738815 | Resolution type = None
Job 985: Waiting time = 1.1108407685533166 | Resolution time = 0.00013663340359926224 | Resolution type = None
Job 986: Waiting time = 1.0946906665340066 | Resolution time = 0.00013623014092445374 | Resolution type = None
Job 987: Waiting time = 1.080618147738278 | Resolution time = 0.00013581011444330215 | Resolution type = None
Job 988: Waiting time = 1.0662043755874038 | Resolution time = 0.0001358790323138237 | Resolution type = None
Job 989: Waiting time = 1.0510005047544837 | Resolution time = 0.0001298254355788231 | Resolution type = None
Job 990: Waiting time = 1.0439657224342227 | Resolution time = 0.0001357588917016983 | Resolution type = None
Job 991: Waiting time = 1.0296907629817724 | Resolution time = 0.0001415712758898735 | Resolution type = None
Job 992: Waiting time = 1.0184565493837 | Resolution time = 0.00013302452862262726 | Resolution type = None
Job 993: Waiting time = 1.0042430711910129 | Resolution time = 0.00013458449393510818 | Resolution type = None
Job 994: Waiting time = 0.9900182103738189 | Resolution time = 0.00012876559048891068 | Resolution type = None
Job 995: Waiting time = 0.9753692662343383 | Resolution time = 0.0001338701695203781 | Resolution type = None
Job 996: Waiting time = 0.9623478297144175 | Resolution time = 0.00013597309589385986 | Resolution type = None
Job 997: Waiting time = 0.9441803535446525 | Resolution time = 0.00013622082769870758 | Resolution type = None
Job 998: Waiting time = 0.9290250781923532 | Resolution time = 0.000142708420753479 | Resolution type = None
Job 999: Waiting time = 0.9048614408820868 | Resolution time = 0.00013638939708471298 | Resolution type = None
Job 1000: Waiting time = 0.8838890101760626 | Resolution time = 0.00017092376947402954 | Resolution type = None
Job 1001: Waiting time = 0.8768609343096614 | Resolution time = 0.00014434102922677994 | Resolution type = None
Job 1002: Waiting time = 0.8687286227941513 | Resolution time = 0.00015197787433862686 | Resolution type = None
Job 1003: Waiting time = 0.8596292091533542 | Resolution time = 0.0001529613509774208 | Resolution type = None
Job 1004: Waiting time = 0.8423970006406307 | Resolution time = 0.00014712195843458176 | Resolution type = None
