Job 1: Waiting time = 0.00027117133140563965 | Resolution time = 0.00026234425604343414 | Resolution type = Policy
Job 282: Waiting time = 11.089313455857337 | Resolution time = 0.0005947425961494446 | Resolution type = None
Job 283: Waiting time = 11.07868967577815 | Resolution time = 0.0006184671074151993 | Resolution type = None
Job 284: Waiting time = 11.066555697470903 | Resolution time = 0.0005884002894163132 | Resolution type = None
Job 285: Waiting time = 11.058919886127114 | Resolution time = 0.0005709193646907806 | Resolution type = None
Job 286: Waiting time = 11.049179514870048 | Resolution time = 0.0006722938269376755 | Resolution type = None
Job 287: Waiting time = 11.04552529193461 | Resolution time = 0.0006811069324612617 | Resolution type = None
Job 288: Waiting time = 11.03539879526943 | Resolution time = 0.0006485749036073685 | Resolution type = None
Job 289: Waiting time = 11.021751982159913 | Resolution time = 0.0005996515974402428 | Resolution type = None
Job 290: Waiting time = 11.003442030400038 | Resolution time = 0.0005696006119251251 | Resolution type = None
Job 291: Waiting time = 10.988779626786709 | Resolution time = 0.0005823830142617226 | Resolution type = None
Job 292: Waiting time = 10.97375461179763 | Resolution time = 0.0006507039070129395 | Resolution type = None
Job 293: Waiting time = 10.969139523804188 | Resolution time = 0.0006528524681925774 | Resolution type = None
Job 294: Waiting time = 10.957142665982246 | Resolution time = 0.0007270583882927895 | Resolution type = None
Job 295: Waiting time = 10.938514705747366 | Resolution time = 0.0006003314629197121 | Resolution type = None
Job 296: Waiting time = 10.920187591575086 | Resolution time = 0.0005712965503334999 | Resolution type = None
Job 297: Waiting time = 10.906522309407592 | Resolution time = 0.0005829446017742157 | Resolution type = None
Job 298: Waiting time = 10.888361190445721 | Resolution time = 0.000634271651506424 | Resolution type = None
Job 299: Waiting time = 10.878664212301373 | Resolution time = 0.0006871940568089485 | Resolution type = None
Job 300: Waiting time = 10.87114359345287 | Resolution time = 0.0006603607907891273 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 14.679646189324558
Duration: 10.484261510893703
Jobs in the system: 1600
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 301: Waiting time = 21.343090483918786 | Resolution time = 0.0007684202864766121 | Resolution type = None
Job 302: Waiting time = 21.328395352698863 | Resolution time = 0.0005704751238226891 | Resolution type = None
Job 303: Waiting time = 21.319482053630054 | Resolution time = 0.000546017661690712 | Resolution type = None
Job 304: Waiting time = 21.30181651841849 | Resolution time = 0.0008463887497782707 | Resolution type = None
Job 305: Waiting time = 21.291842084378004 | Resolution time = 0.0006602704524993896 | Resolution type = None
Job 306: Waiting time = 21.269170752726495 | Resolution time = 0.0005554212257266045 | Resolution type = None
Job 307: Waiting time = 21.25699563883245 | Resolution time = 0.0005584657192230225 | Resolution type = None
Job 308: Waiting time = 21.245580431073904 | Resolution time = 0.0005370359867811203 | Resolution type = None
Job 309: Waiting time = 21.23385819979012 | Resolution time = 0.0005612634122371674 | Resolution type = None
Job 310: Waiting time = 21.215668695047498 | Resolution time = 0.0005860868841409683 | Resolution type = None
Job 311: Waiting time = 21.201087169349194 | Resolution time = 0.0005990257486701012 | Resolution type = None
Job 312: Waiting time = 21.182875270955265 | Resolution time = 0.0006844243034720421 | Resolution type = None
Job 313: Waiting time = 21.17324308399111 | Resolution time = 0.0005785692483186722 | Resolution type = None
Job 314: Waiting time = 21.156183612532914 | Resolution time = 0.0005679354071617126 | Resolution type = None
Job 315: Waiting time = 21.146488019265234 | Resolution time = 0.0005781427025794983 | Resolution type = None
Job 316: Waiting time = 21.129301792010665 | Resolution time = 0.0005618631839752197 | Resolution type = None
Job 317: Waiting time = 21.11370058916509 | Resolution time = 0.00060995202511549 | Resolution type = None
Job 318: Waiting time = 21.103593338280916 | Resolution time = 0.0006220052018761635 | Resolution type = None
Job 319: Waiting time = 21.088209967128932 | Resolution time = 0.0005955975502729416 | Resolution type = None
Job 320: Waiting time = 21.07669265381992 | Resolution time = 0.0005332976579666138 | Resolution type = None
Job 321: Waiting time = 21.065066635608673 | Resolution time = 0.0005962885916233063 | Resolution type = None
Job 322: Waiting time = 21.04823037609458 | Resolution time = 0.0005864892154932022 | Resolution type = None
Job 323: Waiting time = 21.0285349721089 | Resolution time = 0.0005322461947798729 | Resolution type = None
Job 324: Waiting time = 21.018745495006442 | Resolution time = 0.0005859816446900368 | Resolution type = None
Job 325: Waiting time = 21.011921349912882 | Resolution time = 0.0005901698023080826 | Resolution type = None
Job 326: Waiting time = 21.002203287556767 | Resolution time = 0.000599428080022335 | Resolution type = None
Job 327: Waiting time = 20.986731451936066 | Resolution time = 0.000569293275475502 | Resolution type = None
Job 328: Waiting time = 20.981092685833573 | Resolution time = 0.0005745505914092064 | Resolution type = None
Job 329: Waiting time = 20.976515660062432 | Resolution time = 0.000728788785636425 | Resolution type = None
Job 330: Waiting time = 20.963773992843926 | Resolution time = 0.0005983626469969749 | Resolution type = None
Job 331: Waiting time = 20.95045806095004 | Resolution time = 0.0005580754950642586 | Resolution type = None
Job 332: Waiting time = 20.936698157340288 | Resolution time = 0.0006172843277454376 | Resolution type = None
Job 333: Waiting time = 20.92593614012003 | Resolution time = 0.0005652550607919693 | Resolution type = None
Job 334: Waiting time = 20.915964703075588 | Resolution time = 0.0005512861534953117 | Resolution type = None
Job 335: Waiting time = 20.906267971731722 | Resolution time = 0.0005714818835258484 | Resolution type = None
Job 336: Waiting time = 20.89012110978365 | Resolution time = 0.0005308361724019051 | Resolution type = None
Job 337: Waiting time = 20.880761922337115 | Resolution time = 0.0005612699314951897 | Resolution type = None
Job 338: Waiting time = 20.86924306023866 | Resolution time = 0.0006622467190027237 | Resolution type = None
Job 339: Waiting time = 20.860489231534302 | Resolution time = 0.0006563467904925346 | Resolution type = None
Job 340: Waiting time = 20.841466064564884 | Resolution time = 0.0005754269659519196 | Resolution type = None
Job 341: Waiting time = 20.83383881021291 | Resolution time = 0.0005816789343953133 | Resolution type = None
Job 342: Waiting time = 20.81693256366998 | Resolution time = 0.0005461433902382851 | Resolution type = None
Job 343: Waiting time = 20.798138772137463 | Resolution time = 0.0005404287949204445 | Resolution type = None
Job 344: Waiting time = 20.784487199038267 | Resolution time = 0.0006018169224262238 | Resolution type = None
Job 345: Waiting time = 20.76027192361653 | Resolution time = 0.0006107231602072716 | Resolution type = None
Job 346: Waiting time = 20.743645222857594 | Resolution time = 0.0006296364590525627 | Resolution type = None
Job 347: Waiting time = 20.727741234004498 | Resolution time = 0.0005919542163610458 | Resolution type = None
Job 348: Waiting time = 20.71477835904807 | Resolution time = 0.000522395595908165 | Resolution type = None
Job 349: Waiting time = 20.69491194281727 | Resolution time = 0.0005384162068367004 | Resolution type = None
Job 350: Waiting time = 20.67943848297 | Resolution time = 0.0005212239921092987 | Resolution type = None
Job 351: Waiting time = 20.671881280839443 | Resolution time = 0.0007231542840600014 | Resolution type = None
Job 352: Waiting time = 20.65919166430831 | Resolution time = 0.0005845725536346436 | Resolution type = None
Job 353: Waiting time = 20.64550021290779 | Resolution time = 0.0005566263571381569 | Resolution type = None
Job 354: Waiting time = 20.629590081982315 | Resolution time = 0.0005403468385338783 | Resolution type = None
Job 355: Waiting time = 20.619806454516947 | Resolution time = 0.0005219085142016411 | Resolution type = None
Job 356: Waiting time = 20.60293552838266 | Resolution time = 0.0005304589867591858 | Resolution type = None
Job 357: Waiting time = 20.59719518572092 | Resolution time = 0.0005579385906457901 | Resolution type = None
Job 358: Waiting time = 20.577508447691798 | Resolution time = 0.0006304644048213959 | Resolution type = None
Job 359: Waiting time = 20.568723275326192 | Resolution time = 0.0005510244518518448 | Resolution type = None
Job 360: Waiting time = 20.55803318042308 | Resolution time = 0.0006178542971611023 | Resolution type = None
Job 361: Waiting time = 20.540294522419572 | Resolution time = 0.0005971109494566917 | Resolution type = None
Job 362: Waiting time = 20.52550830785185 | Resolution time = 0.0005551585927605629 | Resolution type = None
Job 363: Waiting time = 20.51065698917955 | Resolution time = 0.0005570258945226669 | Resolution type = None
Job 364: Waiting time = 20.49882514588535 | Resolution time = 0.0005635516718029976 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 25.202226696535945
Duration: 10.416984456591308
Jobs in the system: 2315
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 365: Waiting time = 30.901599323377013 | Resolution time = 0.0007707672193646431 | Resolution type = None
Job 366: Waiting time = 30.885353240184486 | Resolution time = 0.0005578594282269478 | Resolution type = None
Job 367: Waiting time = 30.86699274368584 | Resolution time = 0.0005446868017315865 | Resolution type = None
Job 368: Waiting time = 30.853660349734128 | Resolution time = 0.0005779489874839783 | Resolution type = None
Job 369: Waiting time = 30.841170613653958 | Resolution time = 0.0006174007430672646 | Resolution type = None
Job 370: Waiting time = 30.83144461363554 | Resolution time = 0.0006126156076788902 | Resolution type = None
Job 371: Waiting time = 30.81915231514722 | Resolution time = 0.0005930699408054352 | Resolution type = None
Job 372: Waiting time = 30.80730803310871 | Resolution time = 0.0005466826260089874 | Resolution type = None
Job 373: Waiting time = 30.791582985781133 | Resolution time = 0.0005809003487229347 | Resolution type = None
Job 374: Waiting time = 30.77605193015188 | Resolution time = 0.0005548559129238129 | Resolution type = None
Job 375: Waiting time = 30.762994656339288 | Resolution time = 0.0005750358104705811 | Resolution type = None
Job 376: Waiting time = 30.74739834200591 | Resolution time = 0.0007954603061079979 | Resolution type = None
Job 377: Waiting time = 30.731732386164367 | Resolution time = 0.0006346637383103371 | Resolution type = None
Job 378: Waiting time = 30.722035476006567 | Resolution time = 0.0005797138437628746 | Resolution type = None
Job 379: Waiting time = 30.705030084587634 | Resolution time = 0.000589386560022831 | Resolution type = None
Job 380: Waiting time = 30.686611680313945 | Resolution time = 0.0005311975255608559 | Resolution type = None
Job 381: Waiting time = 30.6711858632043 | Resolution time = 0.0005823643878102303 | Resolution type = None
Job 382: Waiting time = 30.65969710610807 | Resolution time = 0.0005800584331154823 | Resolution type = None
Job 383: Waiting time = 30.64397048112005 | Resolution time = 0.0005905544385313988 | Resolution type = None
Job 384: Waiting time = 30.631320570595562 | Resolution time = 0.0006778892129659653 | Resolution type = None
Job 385: Waiting time = 30.621572381816804 | Resolution time = 0.0005619945004582405 | Resolution type = None
Job 386: Waiting time = 30.611390200443566 | Resolution time = 0.00054918322712183 | Resolution type = None
Job 387: Waiting time = 30.59715254139155 | Resolution time = 0.000560494139790535 | Resolution type = None
Job 388: Waiting time = 30.579887458123267 | Resolution time = 0.0005422541871666908 | Resolution type = None
Job 389: Waiting time = 30.563092009164393 | Resolution time = 0.0006092619150876999 | Resolution type = None
Job 390: Waiting time = 30.554890946485102 | Resolution time = 0.000618412159383297 | Resolution type = None
Job 391: Waiting time = 30.54234456270933 | Resolution time = 0.0006349105387926102 | Resolution type = None
Job 392: Waiting time = 30.532668097876012 | Resolution time = 0.0005368422716856003 | Resolution type = None
Job 393: Waiting time = 30.52324311621487 | Resolution time = 0.0005317293107509613 | Resolution type = None
Job 394: Waiting time = 30.506461579352617 | Resolution time = 0.00054143276065588 | Resolution type = None
Job 395: Waiting time = 30.49888971913606 | Resolution time = 0.0005761664360761642 | Resolution type = None
Job 396: Waiting time = 30.486189951188862 | Resolution time = 0.0006295712664723396 | Resolution type = None
Job 397: Waiting time = 30.470980619080365 | Resolution time = 0.0006145602092146873 | Resolution type = None
Job 398: Waiting time = 30.453113155439496 | Resolution time = 0.0006042299792170525 | Resolution type = None
Job 399: Waiting time = 30.43829233199358 | Resolution time = 0.0005298340693116188 | Resolution type = None
Job 400: Waiting time = 30.427756895311177 | Resolution time = 0.0007113488391041756 | Resolution type = None
Job 401: Waiting time = 30.41302425134927 | Resolution time = 0.0005522696301341057 | Resolution type = None
Job 402: Waiting time = 30.402135697193444 | Resolution time = 0.000546635128557682 | Resolution type = None
Job 403: Waiting time = 30.388286789879203 | Resolution time = 0.0006178067997097969 | Resolution type = None
Job 404: Waiting time = 30.376258648000658 | Resolution time = 0.0006253374740481377 | Resolution type = None
Job 405: Waiting time = 30.365276132710278 | Resolution time = 0.00054934062063694 | Resolution type = None
Job 406: Waiting time = 30.353533410467207 | Resolution time = 0.0005479380488395691 | Resolution type = None
Job 407: Waiting time = 30.33922118321061 | Resolution time = 0.0005444418638944626 | Resolution type = None
Job 408: Waiting time = 30.324579588137567 | Resolution time = 0.0005975291132926941 | Resolution type = None
Job 409: Waiting time = 30.31167450733483 | Resolution time = 0.0005881385877728462 | Resolution type = None
Job 410: Waiting time = 30.29823489487171 | Resolution time = 0.0005890326574444771 | Resolution type = None
Job 411: Waiting time = 30.284552191384137 | Resolution time = 0.0006014592945575714 | Resolution type = None
Job 412: Waiting time = 30.272695777006447 | Resolution time = 0.0005597341805696487 | Resolution type = None
Job 413: Waiting time = 30.255969011224806 | Resolution time = 0.0005473624914884567 | Resolution type = None
Job 414: Waiting time = 30.24623615667224 | Resolution time = 0.000552627258002758 | Resolution type = None
Job 415: Waiting time = 30.23261404968798 | Resolution time = 0.0006334446370601654 | Resolution type = None
Job 416: Waiting time = 30.223849887028337 | Resolution time = 0.0006545726209878922 | Resolution type = None
Job 417: Waiting time = 30.207353370264173 | Resolution time = 0.0005888491868972778 | Resolution type = None
Job 418: Waiting time = 30.187102546915412 | Resolution time = 0.0007514292374253273 | Resolution type = None
Job 419: Waiting time = 30.1737132165581 | Resolution time = 0.0005945423617959023 | Resolution type = None
Job 420: Waiting time = 30.164314954541624 | Resolution time = 0.0005226209759712219 | Resolution type = None
Job 421: Waiting time = 30.15483677200973 | Resolution time = 0.0005414094775915146 | Resolution type = None
Job 422: Waiting time = 30.139774688519537 | Resolution time = 0.0005536945536732674 | Resolution type = None
Job 423: Waiting time = 30.130041291937232 | Resolution time = 0.0005806842818856239 | Resolution type = None
Job 424: Waiting time = 30.115617468953133 | Resolution time = 0.0005762968212366104 | Resolution type = None
Job 425: Waiting time = 30.106499654240906 | Resolution time = 0.0005657924339175224 | Resolution type = None
Job 426: Waiting time = 30.094838215969503 | Resolution time = 0.0005513112992048264 | Resolution type = None
Job 427: Waiting time = 30.092210879549384 | Resolution time = 0.0006281426176428795 | Resolution type = None
Job 428: Waiting time = 30.078643423505127 | Resolution time = 0.000713014043867588 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 35.65767851192504
Duration: 10.681686798110604
Jobs in the system: 3067
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 429: Waiting time = 40.745919389650226 | Resolution time = 0.0008149426430463791 | Resolution type = None
Job 430: Waiting time = 40.73841834347695 | Resolution time = 0.0005682623013854027 | Resolution type = None
Job 431: Waiting time = 40.72538215573877 | Resolution time = 0.0005492111667990685 | Resolution type = None
Job 432: Waiting time = 40.71822718437761 | Resolution time = 0.000733083114027977 | Resolution type = None
Job 433: Waiting time = 40.703709620051086 | Resolution time = 0.0006324388086795807 | Resolution type = None
Job 434: Waiting time = 40.695865696296096 | Resolution time = 0.0006337333470582962 | Resolution type = None
Job 435: Waiting time = 40.682162574492395 | Resolution time = 0.0005475608631968498 | Resolution type = None
Job 436: Waiting time = 40.672070547007024 | Resolution time = 0.0005503538995981216 | Resolution type = None
Job 437: Waiting time = 40.659458360634744 | Resolution time = 0.000610613264143467 | Resolution type = None
Job 438: Waiting time = 40.646608353592455 | Resolution time = 0.0005788728594779968 | Resolution type = None
Job 439: Waiting time = 40.62880945391953 | Resolution time = 0.0006243912503123283 | Resolution type = None
Job 440: Waiting time = 40.61850030440837 | Resolution time = 0.000713408924639225 | Resolution type = None
Job 441: Waiting time = 40.59992599207908 | Resolution time = 0.0005880659446120262 | Resolution type = None
Job 442: Waiting time = 40.581146746873856 | Resolution time = 0.0005558757111430168 | Resolution type = None
Job 443: Waiting time = 40.56687960866839 | Resolution time = 0.0005277730524539948 | Resolution type = None
Job 444: Waiting time = 40.550769875757396 | Resolution time = 0.0005691703408956528 | Resolution type = None
Job 445: Waiting time = 40.53915824741125 | Resolution time = 0.0005651023238897324 | Resolution type = None
Job 446: Waiting time = 40.52900611888617 | Resolution time = 0.0005962653085589409 | Resolution type = None
Job 447: Waiting time = 40.51732536312193 | Resolution time = 0.0006217919290065765 | Resolution type = None
Job 448: Waiting time = 40.50262208189815 | Resolution time = 0.0005438970401883125 | Resolution type = None
Job 449: Waiting time = 40.48910608701408 | Resolution time = 0.0006462112069129944 | Resolution type = None
Job 450: Waiting time = 40.4733213968575 | Resolution time = 0.0005901744589209557 | Resolution type = None
Job 451: Waiting time = 40.46135066449642 | Resolution time = 0.0006366679444909096 | Resolution type = None
Job 452: Waiting time = 40.44464829750359 | Resolution time = 0.0006325719878077507 | Resolution type = None
Job 453: Waiting time = 40.434119696728885 | Resolution time = 0.0007866816595196724 | Resolution type = None
Job 454: Waiting time = 40.42237871512771 | Resolution time = 0.0005811508744955063 | Resolution type = None
Job 455: Waiting time = 40.40902212727815 | Resolution time = 0.0005738819018006325 | Resolution type = None
Job 456: Waiting time = 40.395587134175 | Resolution time = 0.0006214892491698265 | Resolution type = None
Job 457: Waiting time = 40.384867751039565 | Resolution time = 0.0006004739552736282 | Resolution type = None
Job 458: Waiting time = 40.37435567192733 | Resolution time = 0.0007847575470805168 | Resolution type = None
Job 459: Waiting time = 40.36185864545405 | Resolution time = 0.0008150767534971237 | Resolution type = None
Job 460: Waiting time = 40.35217061266303 | Resolution time = 0.0006065666675567627 | Resolution type = None
Job 461: Waiting time = 40.34399510547519 | Resolution time = 0.000570111908018589 | Resolution type = None
Job 462: Waiting time = 40.33031781204045 | Resolution time = 0.0006432291120290756 | Resolution type = None
Job 463: Waiting time = 40.32269688230008 | Resolution time = 0.0006784563884139061 | Resolution type = None
Job 464: Waiting time = 40.307988428510725 | Resolution time = 0.0006272420287132263 | Resolution type = None
Job 465: Waiting time = 40.291304181329906 | Resolution time = 0.0006493860855698586 | Resolution type = None
Job 466: Waiting time = 40.28104772977531 | Resolution time = 0.0006323633715510368 | Resolution type = None
Job 467: Waiting time = 40.27058197092265 | Resolution time = 0.0007582148537039757 | Resolution type = None
Job 468: Waiting time = 40.25784807652235 | Resolution time = 0.0005627674981951714 | Resolution type = None
Job 469: Waiting time = 40.24313220381737 | Resolution time = 0.000546114519238472 | Resolution type = None
Job 470: Waiting time = 40.22638886421919 | Resolution time = 0.0006570480763912201 | Resolution type = None
Job 471: Waiting time = 40.210736873559654 | Resolution time = 0.000663447193801403 | Resolution type = None
Job 472: Waiting time = 40.1960361385718 | Resolution time = 0.0006494419649243355 | Resolution type = None
Job 473: Waiting time = 40.18526766821742 | Resolution time = 0.0005397368222475052 | Resolution type = None
Job 474: Waiting time = 40.163450757972896 | Resolution time = 0.0005860328674316406 | Resolution type = None
Job 475: Waiting time = 40.153574677184224 | Resolution time = 0.0006200186908245087 | Resolution type = None
Job 476: Waiting time = 40.140778322704136 | Resolution time = 0.0005343370139598846 | Resolution type = None
Job 477: Waiting time = 40.13609266281128 | Resolution time = 0.0006243409588932991 | Resolution type = None
Job 478: Waiting time = 40.11738680396229 | Resolution time = 0.0006426060572266579 | Resolution type = None
Job 479: Waiting time = 40.11169953644276 | Resolution time = 0.0006115436553955078 | Resolution type = None
Job 480: Waiting time = 40.09868005011231 | Resolution time = 0.0005934201180934906 | Resolution type = None
Job 481: Waiting time = 40.08604218903929 | Resolution time = 0.0006929235532879829 | Resolution type = None
Job 482: Waiting time = 40.08037094771862 | Resolution time = 0.0005948496982455254 | Resolution type = None
Job 483: Waiting time = 40.06807886343449 | Resolution time = 0.0006525367498397827 | Resolution type = None
Job 484: Waiting time = 40.06010397709906 | Resolution time = 0.0006541842594742775 | Resolution type = None
Job 485: Waiting time = 40.05034990422428 | Resolution time = 0.0006284825503826141 | Resolution type = None
Job 486: Waiting time = 40.03799435682595 | Resolution time = 0.0006222911179065704 | Resolution type = None
Job 487: Waiting time = 40.031056083738804 | Resolution time = 0.0005354443565011024 | Resolution type = None
Job 488: Waiting time = 40.01926733087748 | Resolution time = 0.0005585933104157448 | Resolution type = None
Job 489: Waiting time = 40.004514226689935 | Resolution time = 0.0005468800663948059 | Resolution type = None
Job 490: Waiting time = 39.99202431179583 | Resolution time = 0.0008516591042280197 | Resolution type = None
Job 491: Waiting time = 39.97940863855183 | Resolution time = 0.0006214547902345657 | Resolution type = None
Job 492: Waiting time = 39.96155475731939 | Resolution time = 0.000576486811041832 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 46.38019532803446
Duration: 10.388693389482796
Jobs in the system: 3785
------ VACATION ENDED ------

