Job 1: Waiting time = 0.0004217540845274925 | Resolution time = 0.0004125339910387993 | Resolution type = Policy
Job 458: Waiting time = 8.495133304037154 | Resolution time = 0.0006138142198324203 | Resolution type = None
Job 459: Waiting time = 8.47204330842942 | Resolution time = 0.0006379038095474243 | Resolution type = None
Job 460: Waiting time = 8.460459717549384 | Resolution time = 0.0006322534754872322 | Resolution type = None
Job 461: Waiting time = 8.443302059546113 | Resolution time = 0.0006977040320634842 | Resolution type = None
Job 462: Waiting time = 8.434679749421775 | Resolution time = 0.000684850849211216 | Resolution type = None
Job 463: Waiting time = 8.42786208819598 | Resolution time = 0.0006152233108878136 | Resolution type = None
Job 464: Waiting time = 8.410902273841202 | Resolution time = 0.0006305156275629997 | Resolution type = None
Job 465: Waiting time = 8.399811183102429 | Resolution time = 0.0006397413089871407 | Resolution type = None
Job 466: Waiting time = 8.386340740136802 | Resolution time = 0.0007880758494138718 | Resolution type = None
Job 467: Waiting time = 8.371096796356142 | Resolution time = 0.0006304215639829636 | Resolution type = None
Job 468: Waiting time = 8.359316537156701 | Resolution time = 0.0006668800488114357 | Resolution type = None
Job 469: Waiting time = 8.347402327693999 | Resolution time = 0.0006174668669700623 | Resolution type = None
Job 470: Waiting time = 8.337642906233668 | Resolution time = 0.0006074123084545135 | Resolution type = None
Job 471: Waiting time = 8.328811551444232 | Resolution time = 0.0005795042961835861 | Resolution type = None
Job 472: Waiting time = 8.316107148304582 | Resolution time = 0.0006057014688849449 | Resolution type = None
Job 473: Waiting time = 8.304447539150715 | Resolution time = 0.0006794342771172523 | Resolution type = None
Job 474: Waiting time = 8.289952404797077 | Resolution time = 0.0008493224158883095 | Resolution type = None
Job 475: Waiting time = 8.276002004742622 | Resolution time = 0.0006289463490247726 | Resolution type = None
Job 476: Waiting time = 8.2634431226179 | Resolution time = 0.0006051575765013695 | Resolution type = None
Job 477: Waiting time = 8.252109854482114 | Resolution time = 0.0006211800500750542 | Resolution type = None
Job 478: Waiting time = 8.241862922906876 | Resolution time = 0.0005950452759861946 | Resolution type = None
Job 479: Waiting time = 8.234735893085599 | Resolution time = 0.0006518596783280373 | Resolution type = None
Job 480: Waiting time = 8.223083924502134 | Resolution time = 0.0006409501656889915 | Resolution type = None
Job 481: Waiting time = 8.213441334664822 | Resolution time = 0.0006807046011090279 | Resolution type = None
Job 482: Waiting time = 8.20475855935365 | Resolution time = 0.0006385166198015213 | Resolution type = None
Job 483: Waiting time = 8.193028795532882 | Resolution time = 0.0005973502993583679 | Resolution type = None
Job 484: Waiting time = 8.180100896395743 | Resolution time = 0.0006057322025299072 | Resolution type = None
Job 485: Waiting time = 8.16841948684305 | Resolution time = 0.0006578890606760979 | Resolution type = None
Job 486: Waiting time = 8.15688699670136 | Resolution time = 0.000760326161980629 | Resolution type = None
Job 487: Waiting time = 8.143172707408667 | Resolution time = 0.0006153322756290436 | Resolution type = None
Job 488: Waiting time = 8.133487381972373 | Resolution time = 0.000629170797765255 | Resolution type = None
Job 489: Waiting time = 8.117821155115962 | Resolution time = 0.0006147036328911781 | Resolution type = None
Job 490: Waiting time = 8.109104118309915 | Resolution time = 0.0006057685241103172 | Resolution type = None
Job 491: Waiting time = 8.092528495937586 | Resolution time = 0.0006724512204527855 | Resolution type = None
Job 492: Waiting time = 8.07775208633393 | Resolution time = 0.0006496114656329155 | Resolution type = None
Job 493: Waiting time = 8.061054795049131 | Resolution time = 0.0006391359493136406 | Resolution type = None
Job 494: Waiting time = 8.05341224372387 | Resolution time = 0.0006380947306752205 | Resolution type = None
Job 495: Waiting time = 8.036640398204327 | Resolution time = 0.0006004367023706436 | Resolution type = None
Job 496: Waiting time = 8.028890672139823 | Resolution time = 0.000578184612095356 | Resolution type = None
Job 497: Waiting time = 8.017246887087822 | Resolution time = 0.0006696414202451706 | Resolution type = None
Job 498: Waiting time = 8.00060635432601 | Resolution time = 0.000673455186188221 | Resolution type = None
Job 499: Waiting time = 7.984927079640329 | Resolution time = 0.0006547952070832253 | Resolution type = None
Job 500: Waiting time = 7.976207581348717 | Resolution time = 0.0005913851782679558 | Resolution type = None
Job 501: Waiting time = 7.963453675620258 | Resolution time = 0.0005712332203984261 | Resolution type = None
Job 502: Waiting time = 7.948706489987671 | Resolution time = 0.0006429664790630341 | Resolution type = None
Job 503: Waiting time = 7.93305002246052 | Resolution time = 0.0006541544571518898 | Resolution type = None
Job 504: Waiting time = 7.9239624459296465 | Resolution time = 0.0006737923249602318 | Resolution type = None
Job 505: Waiting time = 7.902348010800779 | Resolution time = 0.0007367981597781181 | Resolution type = None
Job 506: Waiting time = 7.892740681767464 | Resolution time = 0.0006347019225358963 | Resolution type = None
Job 507: Waiting time = 7.879042279906571 | Resolution time = 0.0006157839670777321 | Resolution type = None
Job 508: Waiting time = 7.872441863641143 | Resolution time = 0.0005751987919211388 | Resolution type = None
Job 509: Waiting time = 7.85443570651114 | Resolution time = 0.0005676997825503349 | Resolution type = None
Job 510: Waiting time = 7.836642139591277 | Resolution time = 0.0006682677194476128 | Resolution type = None
Job 511: Waiting time = 7.827890247106552 | Resolution time = 0.0006562434136867523 | Resolution type = None
Job 512: Waiting time = 7.818277534097433 | Resolution time = 0.0006008259952068329 | Resolution type = None
Job 513: Waiting time = 7.808361630886793 | Resolution time = 0.0006136707961559296 | Resolution type = None
Job 514: Waiting time = 7.79124771989882 | Resolution time = 0.0006524920463562012 | Resolution type = None
Job 515: Waiting time = 7.7704966478049755 | Resolution time = 0.0005799103528261185 | Resolution type = None
Job 516: Waiting time = 7.759068815037608 | Resolution time = 0.0006891833618283272 | Resolution type = None
Job 517: Waiting time = 7.747523974627256 | Resolution time = 0.000646824948489666 | Resolution type = None
Job 518: Waiting time = 7.734219725243747 | Resolution time = 0.0007117642089724541 | Resolution type = None
Job 519: Waiting time = 7.723569204099476 | Resolution time = 0.0005957856774330139 | Resolution type = None
Job 520: Waiting time = 7.710921942256391 | Resolution time = 0.0005947975441813469 | Resolution type = None
Job 521: Waiting time = 7.696123545058072 | Resolution time = 0.0005693407729268074 | Resolution type = None
Job 522: Waiting time = 7.68245733063668 | Resolution time = 0.0006476761773228645 | Resolution type = None
Job 523: Waiting time = 7.666575826704502 | Resolution time = 0.0006695669144392014 | Resolution type = None
Job 524: Waiting time = 7.652248224243522 | Resolution time = 0.0006429571658372879 | Resolution type = None
Job 525: Waiting time = 7.638631205074489 | Resolution time = 0.0006225565448403358 | Resolution type = None
Job 526: Waiting time = 7.626682906411588 | Resolution time = 0.0006136829033493996 | Resolution type = None
Job 527: Waiting time = 7.615286839194596 | Resolution time = 0.000642893835902214 | Resolution type = None
Job 528: Waiting time = 7.601008857600391 | Resolution time = 0.0006385184824466705 | Resolution type = None
Job 529: Waiting time = 7.586898188106716 | Resolution time = 0.0006040483713150024 | Resolution type = None
Job 530: Waiting time = 7.570926242507994 | Resolution time = 0.0006662998348474503 | Resolution type = None
Job 531: Waiting time = 7.555688691325486 | Resolution time = 0.0006004516035318375 | Resolution type = None
Job 532: Waiting time = 7.541070502251387 | Resolution time = 0.0006268806755542755 | Resolution type = None
Job 533: Waiting time = 7.524426370859146 | Resolution time = 0.0006311042234301567 | Resolution type = None
Job 534: Waiting time = 7.509695475921035 | Resolution time = 0.0006139352917671204 | Resolution type = None
Job 535: Waiting time = 7.502126659266651 | Resolution time = 0.0006763385608792305 | Resolution type = None
Job 536: Waiting time = 7.4933772729709744 | Resolution time = 0.0006147753447294235 | Resolution type = None
Job 537: Waiting time = 7.480615220032632 | Resolution time = 0.0006284723058342934 | Resolution type = None
Job 538: Waiting time = 7.462251502089202 | Resolution time = 0.0005809012800455093 | Resolution type = None
Job 539: Waiting time = 7.453647015616298 | Resolution time = 0.000570378266274929 | Resolution type = None
Job 540: Waiting time = 7.440832401625812 | Resolution time = 0.0006260965019464493 | Resolution type = None
Job 541: Waiting time = 7.4251300767064095 | Resolution time = 0.0006478605791926384 | Resolution type = None
Job 542: Waiting time = 7.418331641703844 | Resolution time = 0.0007010083645582199 | Resolution type = None
Job 543: Waiting time = 7.4065640131011605 | Resolution time = 0.0006479928269982338 | Resolution type = None
Job 544: Waiting time = 7.392158925533295 | Resolution time = 0.0006697364151477814 | Resolution type = None
Job 545: Waiting time = 7.376627220772207 | Resolution time = 0.0006350837647914886 | Resolution type = None
Job 546: Waiting time = 7.366887211799622 | Resolution time = 0.0005926573649048805 | Resolution type = None
Job 547: Waiting time = 7.359189617447555 | Resolution time = 0.0006447732448577881 | Resolution type = None
Job 548: Waiting time = 7.34650756791234 | Resolution time = 0.0006413878872990608 | Resolution type = None
Job 549: Waiting time = 7.339196101762354 | Resolution time = 0.000669536180794239 | Resolution type = None
Job 550: Waiting time = 7.324379065074027 | Resolution time = 0.0006339075043797493 | Resolution type = None
Job 551: Waiting time = 7.311716514639556 | Resolution time = 0.0007062489166855812 | Resolution type = None
Job 552: Waiting time = 7.298037710599601 | Resolution time = 0.0006899703294038773 | Resolution type = None
Job 553: Waiting time = 7.284244118258357 | Resolution time = 0.0008676564320921898 | Resolution type = None
Job 554: Waiting time = 7.2659865487366915 | Resolution time = 0.0006600217893719673 | Resolution type = None
Job 555: Waiting time = 7.255277327261865 | Resolution time = 0.0005985554307699203 | Resolution type = None
Job 556: Waiting time = 7.23887998983264 | Resolution time = 0.000582382082939148 | Resolution type = None
Job 557: Waiting time = 7.223577088676393 | Resolution time = 0.000595657154917717 | Resolution type = None
Job 558: Waiting time = 7.211767015047371 | Resolution time = 0.0006568972021341324 | Resolution type = None
Job 559: Waiting time = 7.20261238142848 | Resolution time = 0.0006139213219285011 | Resolution type = None
Job 560: Waiting time = 7.1880667470395565 | Resolution time = 0.0007353685796260834 | Resolution type = None
Job 561: Waiting time = 7.1758449506014585 | Resolution time = 0.0006533339619636536 | Resolution type = None
Job 562: Waiting time = 7.164353916421533 | Resolution time = 0.0007267547771334648 | Resolution type = None
Job 563: Waiting time = 7.154602276161313 | Resolution time = 0.0005958825349807739 | Resolution type = None
Job 564: Waiting time = 7.140388743951917 | Resolution time = 0.0005784640088677406 | Resolution type = None
Job 565: Waiting time = 7.135109809227288 | Resolution time = 0.0005883434787392616 | Resolution type = None
Job 566: Waiting time = 7.1274216109886765 | Resolution time = 0.0006549684330821037 | Resolution type = None
Job 567: Waiting time = 7.119162743911147 | Resolution time = 0.0006776889786124229 | Resolution type = None
Job 568: Waiting time = 7.10645383130759 | Resolution time = 0.0006310613825917244 | Resolution type = None
Job 569: Waiting time = 7.0937047358602285 | Resolution time = 0.0006010336801409721 | Resolution type = None
Job 570: Waiting time = 7.080050438642502 | Resolution time = 0.0006388602778315544 | Resolution type = None
Job 571: Waiting time = 7.069207984022796 | Resolution time = 0.0005978448316454887 | Resolution type = None
Job 572: Waiting time = 7.056593608111143 | Resolution time = 0.0007063876837491989 | Resolution type = None
Job 573: Waiting time = 7.043928297236562 | Resolution time = 0.0006844885647296906 | Resolution type = None
Job 574: Waiting time = 7.032794649712741 | Resolution time = 0.0005732690915465355 | Resolution type = None
Job 575: Waiting time = 7.019284906797111 | Resolution time = 0.0006127320230007172 | Resolution type = None
Job 576: Waiting time = 6.99583600461483 | Resolution time = 0.0006292471662163734 | Resolution type = None
Job 577: Waiting time = 6.978691354393959 | Resolution time = 0.0005719354376196861 | Resolution type = None
Job 578: Waiting time = 6.966823481023312 | Resolution time = 0.0007351972162723541 | Resolution type = None
Job 579: Waiting time = 6.952183710411191 | Resolution time = 0.0006553670391440392 | Resolution type = None
Job 580: Waiting time = 6.936884691938758 | Resolution time = 0.0006343331187963486 | Resolution type = None
Job 581: Waiting time = 6.929036781191826 | Resolution time = 0.0005809692665934563 | Resolution type = None
Job 582: Waiting time = 6.91353952512145 | Resolution time = 0.000589076429605484 | Resolution type = None
Job 583: Waiting time = 6.902923225425184 | Resolution time = 0.0006178570911288261 | Resolution type = None
Job 584: Waiting time = 6.879735038615763 | Resolution time = 0.0006084088236093521 | Resolution type = None
Job 585: Waiting time = 6.869184544309974 | Resolution time = 0.0006510578095912933 | Resolution type = None
Job 586: Waiting time = 6.854101210832596 | Resolution time = 0.0006132880225777626 | Resolution type = None
Job 587: Waiting time = 6.844265393912792 | Resolution time = 0.0006103441119194031 | Resolution type = None
Job 588: Waiting time = 6.83744630496949 | Resolution time = 0.000626307912170887 | Resolution type = None
Job 589: Waiting time = 6.8242088090628386 | Resolution time = 0.0007001934573054314 | Resolution type = None
Job 590: Waiting time = 6.80638877209276 | Resolution time = 0.0006094258278608322 | Resolution type = None
Job 591: Waiting time = 6.789792626164854 | Resolution time = 0.0006940066814422607 | Resolution type = None
Job 592: Waiting time = 6.774634790606797 | Resolution time = 0.0006724325940012932 | Resolution type = None
Job 593: Waiting time = 6.765716037712991 | Resolution time = 0.0005783885717391968 | Resolution type = None
Job 594: Waiting time = 6.751486959867179 | Resolution time = 0.0005723461508750916 | Resolution type = None
Job 595: Waiting time = 6.7361389780417085 | Resolution time = 0.0006142007187008858 | Resolution type = None
Job 596: Waiting time = 6.718693405389786 | Resolution time = 0.0006075510755181313 | Resolution type = None
Job 597: Waiting time = 6.709670051001012 | Resolution time = 0.0006892206147313118 | Resolution type = None
Job 598: Waiting time = 6.6979542057961226 | Resolution time = 0.0006951382383704185 | Resolution type = None
Job 599: Waiting time = 6.681378748267889 | Resolution time = 0.000613650307059288 | Resolution type = None
Job 600: Waiting time = 6.670666989870369 | Resolution time = 0.0006168875843286514 | Resolution type = None
Job 601: Waiting time = 6.6629430847242475 | Resolution time = 0.0006684446707367897 | Resolution type = None
Job 602: Waiting time = 6.655166517011821 | Resolution time = 0.0005972031503915787 | Resolution type = None
Job 603: Waiting time = 6.635408071801066 | Resolution time = 0.0006230901926755905 | Resolution type = None
Job 604: Waiting time = 6.626707098446786 | Resolution time = 0.0006780754774808884 | Resolution type = None
Job 605: Waiting time = 6.613378641195595 | Resolution time = 0.0006772270426154137 | Resolution type = None
Job 606: Waiting time = 6.597614398226142 | Resolution time = 0.0005982471629977226 | Resolution type = None
Job 607: Waiting time = 6.5797986928373575 | Resolution time = 0.0005937973037362099 | Resolution type = None
Job 608: Waiting time = 6.559171045199037 | Resolution time = 0.0006415434181690216 | Resolution type = None
Job 609: Waiting time = 6.544133774936199 | Resolution time = 0.0006652595475316048 | Resolution type = None
Job 610: Waiting time = 6.531601053662598 | Resolution time = 0.0006268452852964401 | Resolution type = None
Job 611: Waiting time = 6.513906070031226 | Resolution time = 0.000707017257809639 | Resolution type = None
Job 612: Waiting time = 6.499143160879612 | Resolution time = 0.0006273612380027771 | Resolution type = None
Job 613: Waiting time = 6.486335343681276 | Resolution time = 0.0006168121472001076 | Resolution type = None
Job 614: Waiting time = 6.476657444611192 | Resolution time = 0.0006907405331730843 | Resolution type = None
Job 615: Waiting time = 6.463116977363825 | Resolution time = 0.0006767679005861282 | Resolution type = None
Job 616: Waiting time = 6.446837198920548 | Resolution time = 0.0006604194641113281 | Resolution type = None
Job 617: Waiting time = 6.429064627736807 | Resolution time = 0.0006477385759353638 | Resolution type = None
Job 618: Waiting time = 6.4152654549106956 | Resolution time = 0.0005793329328298569 | Resolution type = None
Job 619: Waiting time = 6.402414598502219 | Resolution time = 0.0006330860778689384 | Resolution type = None
Job 620: Waiting time = 6.392645669169724 | Resolution time = 0.0006119869649410248 | Resolution type = None
Job 621: Waiting time = 6.374676558189094 | Resolution time = 0.0006147753447294235 | Resolution type = None
Job 622: Waiting time = 6.3595572942867875 | Resolution time = 0.0006544878706336021 | Resolution type = None
Job 623: Waiting time = 6.347043712623417 | Resolution time = 0.0006602052599191666 | Resolution type = None
Job 624: Waiting time = 6.333302155137062 | Resolution time = 0.000616949051618576 | Resolution type = None
Job 625: Waiting time = 6.320245882496238 | Resolution time = 0.0005937144160270691 | Resolution type = None
Job 626: Waiting time = 6.300439561717212 | Resolution time = 0.0006011417135596275 | Resolution type = None
Job 627: Waiting time = 6.29673617798835 | Resolution time = 0.0006618229672312737 | Resolution type = None
Job 628: Waiting time = 6.281181224621832 | Resolution time = 0.0006634090095758438 | Resolution type = None
Job 629: Waiting time = 6.273426867090166 | Resolution time = 0.0006166854873299599 | Resolution type = None
Job 630: Waiting time = 6.263716649264097 | Resolution time = 0.0006723646074533463 | Resolution type = None
Job 631: Waiting time = 6.2542094783857465 | Resolution time = 0.0006603850051760674 | Resolution type = None
Job 632: Waiting time = 6.250487741082907 | Resolution time = 0.000582842156291008 | Resolution type = None
Job 633: Waiting time = 6.239348703995347 | Resolution time = 0.0005750451236963272 | Resolution type = None
Job 634: Waiting time = 6.229203917086124 | Resolution time = 0.0006525823846459389 | Resolution type = None
Job 635: Waiting time = 6.216921838000417 | Resolution time = 0.0006958479061722755 | Resolution type = None
Job 636: Waiting time = 6.206599689088762 | Resolution time = 0.0006863512098789215 | Resolution type = None
Job 637: Waiting time = 6.198622764088213 | Resolution time = 0.000614536926150322 | Resolution type = None
Job 638: Waiting time = 6.18486210424453 | Resolution time = 0.0006510913372039795 | Resolution type = None
Job 639: Waiting time = 6.173169018700719 | Resolution time = 0.0006748419255018234 | Resolution type = None
Job 640: Waiting time = 6.163537006825209 | Resolution time = 0.0007530190050601959 | Resolution type = None
Job 641: Waiting time = 6.142756262794137 | Resolution time = 0.000685201957821846 | Resolution type = None
Job 642: Waiting time = 6.138039392419159 | Resolution time = 0.0006456319242715836 | Resolution type = None
Job 643: Waiting time = 6.123073109425604 | Resolution time = 0.0006175553426146507 | Resolution type = None
Job 644: Waiting time = 6.106241890229285 | Resolution time = 0.0006099175661802292 | Resolution type = None
Job 645: Waiting time = 6.093554056249559 | Resolution time = 0.0006747152656316757 | Resolution type = None
Job 646: Waiting time = 6.077246974222362 | Resolution time = 0.0006618918851017952 | Resolution type = None
Job 647: Waiting time = 6.05991527531296 | Resolution time = 0.0006860680878162384 | Resolution type = None
Job 648: Waiting time = 6.051261969842017 | Resolution time = 0.0006052609533071518 | Resolution type = None
Job 649: Waiting time = 6.03564443346113 | Resolution time = 0.0006476165726780891 | Resolution type = None
Job 650: Waiting time = 6.026554704643786 | Resolution time = 0.0007372340187430382 | Resolution type = None
Job 651: Waiting time = 6.015119843184948 | Resolution time = 0.0005830535665154457 | Resolution type = None
Job 652: Waiting time = 6.0004299860447645 | Resolution time = 0.0006684325635433197 | Resolution type = None
Job 653: Waiting time = 5.987695379182696 | Resolution time = 0.0007594740018248558 | Resolution type = None
Job 654: Waiting time = 5.966152240522206 | Resolution time = 0.0008213305845856667 | Resolution type = None
Job 655: Waiting time = 5.941127578727901 | Resolution time = 0.000619557686150074 | Resolution type = None
Job 656: Waiting time = 5.929406329058111 | Resolution time = 0.0006008818745613098 | Resolution type = None
Job 657: Waiting time = 5.921012201346457 | Resolution time = 0.0006272308528423309 | Resolution type = None
Job 658: Waiting time = 5.91247037332505 | Resolution time = 0.0006733192130923271 | Resolution type = None
Job 659: Waiting time = 5.901773066259921 | Resolution time = 0.0006756288930773735 | Resolution type = None
Job 660: Waiting time = 5.8853181283921 | Resolution time = 0.0006023868918418884 | Resolution type = None
Job 661: Waiting time = 5.873675111681223 | Resolution time = 0.0006136363372206688 | Resolution type = None
Job 662: Waiting time = 5.858923574909568 | Resolution time = 0.0006324797868728638 | Resolution type = None
Job 663: Waiting time = 5.848218045197427 | Resolution time = 0.0006057899445295334 | Resolution type = None
Job 664: Waiting time = 5.837749756872654 | Resolution time = 0.000680822879076004 | Resolution type = None
Job 665: Waiting time = 5.826098878867924 | Resolution time = 0.0006844401359558105 | Resolution type = None
Job 666: Waiting time = 5.81225760653615 | Resolution time = 0.0005988078191876411 | Resolution type = None
Job 667: Waiting time = 5.801933029666543 | Resolution time = 0.0006817542016506195 | Resolution type = None
Job 668: Waiting time = 5.795594779774547 | Resolution time = 0.0006209937855601311 | Resolution type = None
Job 669: Waiting time = 5.782834249548614 | Resolution time = 0.0006327182054519653 | Resolution type = None
Job 670: Waiting time = 5.768902834504843 | Resolution time = 0.0006333794444799423 | Resolution type = None
Job 671: Waiting time = 5.7613878659904 | Resolution time = 0.0006499290466308594 | Resolution type = None
Job 672: Waiting time = 5.7486712066456676 | Resolution time = 0.0006461748853325844 | Resolution type = None
Job 673: Waiting time = 5.7369028348475695 | Resolution time = 0.0005818093195557594 | Resolution type = None
Job 674: Waiting time = 5.726270381361246 | Resolution time = 0.0005968362092971802 | Resolution type = None
Job 675: Waiting time = 5.720767301507294 | Resolution time = 0.0006876206025481224 | Resolution type = None
Job 676: Waiting time = 5.715039016678929 | Resolution time = 0.0006210431456565857 | Resolution type = None
Job 677: Waiting time = 5.698364249430597 | Resolution time = 0.0006332527846097946 | Resolution type = None
Job 678: Waiting time = 5.685220479033887 | Resolution time = 0.0006856294348835945 | Resolution type = None
Job 679: Waiting time = 5.671549368649721 | Resolution time = 0.0006086202338337898 | Resolution type = None
Job 680: Waiting time = 5.663987874053419 | Resolution time = 0.0005869008600711823 | Resolution type = None
Job 681: Waiting time = 5.649827538989484 | Resolution time = 0.0006085950881242752 | Resolution type = None
Job 682: Waiting time = 5.638134803622961 | Resolution time = 0.0005987081676721573 | Resolution type = None
Job 683: Waiting time = 5.625319749116898 | Resolution time = 0.0007343534380197525 | Resolution type = None
Job 684: Waiting time = 5.609863673336804 | Resolution time = 0.0006850948557257652 | Resolution type = None
Job 685: Waiting time = 5.590471795760095 | Resolution time = 0.0006225574761629105 | Resolution type = None
Job 686: Waiting time = 5.577835877425969 | Resolution time = 0.0005907667800784111 | Resolution type = None
Job 687: Waiting time = 5.566992675885558 | Resolution time = 0.000611509196460247 | Resolution type = None
Job 688: Waiting time = 5.554187895730138 | Resolution time = 0.00060993991792202 | Resolution type = None
Job 689: Waiting time = 5.547807228751481 | Resolution time = 0.0006898902356624603 | Resolution type = None
Job 690: Waiting time = 5.540240987204015 | Resolution time = 0.0007671089842915535 | Resolution type = None
Job 691: Waiting time = 5.527552338317037 | Resolution time = 0.0006391257047653198 | Resolution type = None
Job 692: Waiting time = 5.512769519351423 | Resolution time = 0.0006200429052114487 | Resolution type = None
Job 693: Waiting time = 5.500719862990081 | Resolution time = 0.0006397450342774391 | Resolution type = None
Job 694: Waiting time = 5.488722181878984 | Resolution time = 0.0006261253729462624 | Resolution type = None
Job 695: Waiting time = 5.475079199299216 | Resolution time = 0.000641203485429287 | Resolution type = None
Job 696: Waiting time = 5.466383176855743 | Resolution time = 0.0006863540038466454 | Resolution type = None
Job 697: Waiting time = 5.4563592141494155 | Resolution time = 0.0006444500759243965 | Resolution type = None
Job 698: Waiting time = 5.441839122213423 | Resolution time = 0.0006485525518655777 | Resolution type = None
Job 699: Waiting time = 5.431042633019388 | Resolution time = 0.0005896249786019325 | Resolution type = None
Job 700: Waiting time = 5.412207193672657 | Resolution time = 0.0006008334457874298 | Resolution type = None
Job 701: Waiting time = 5.407654981128871 | Resolution time = 0.0006559314206242561 | Resolution type = None
Job 702: Waiting time = 5.394894524477422 | Resolution time = 0.0006388621404767036 | Resolution type = None
Job 703: Waiting time = 5.374172572046518 | Resolution time = 0.0006492184475064278 | Resolution type = None
Job 704: Waiting time = 5.352688784711063 | Resolution time = 0.0006097368896007538 | Resolution type = None
Job 705: Waiting time = 5.336062285117805 | Resolution time = 0.0006623659282922745 | Resolution type = None
Job 706: Waiting time = 5.325919508002698 | Resolution time = 0.0006919559091329575 | Resolution type = None
Job 707: Waiting time = 5.309862269088626 | Resolution time = 0.000658688135445118 | Resolution type = None
Job 708: Waiting time = 5.2995475679636 | Resolution time = 0.0006411084905266762 | Resolution type = None
Job 709: Waiting time = 5.288931713439524 | Resolution time = 0.0006287004798650742 | Resolution type = None
Job 710: Waiting time = 5.280339039862156 | Resolution time = 0.0006047682836651802 | Resolution type = None
Job 711: Waiting time = 5.2665806617587805 | Resolution time = 0.0006498387083411217 | Resolution type = None
Job 712: Waiting time = 5.252121597528458 | Resolution time = 0.0007587103173136711 | Resolution type = None
Job 713: Waiting time = 5.24143997952342 | Resolution time = 0.0006386842578649521 | Resolution type = None
Job 714: Waiting time = 5.221179376356304 | Resolution time = 0.000675438903272152 | Resolution type = None
Job 715: Waiting time = 5.208107979036868 | Resolution time = 0.0006356155499815941 | Resolution type = None
Job 716: Waiting time = 5.197716932743788 | Resolution time = 0.0005847178399562836 | Resolution type = None
Job 717: Waiting time = 5.182038645260036 | Resolution time = 0.0005784723907709122 | Resolution type = None
Job 718: Waiting time = 5.169258268550038 | Resolution time = 0.000585503876209259 | Resolution type = None
Job 719: Waiting time = 5.156569645740092 | Resolution time = 0.00061810202896595 | Resolution type = None
Job 720: Waiting time = 5.146233024075627 | Resolution time = 0.0006805798038840294 | Resolution type = None
Job 721: Waiting time = 5.133225554600358 | Resolution time = 0.000620206817984581 | Resolution type = None
Job 722: Waiting time = 5.1242238488048315 | Resolution time = 0.0006870562210679054 | Resolution type = None
Job 723: Waiting time = 5.107878150418401 | Resolution time = 0.000712081789970398 | Resolution type = None
Job 724: Waiting time = 5.096192546188831 | Resolution time = 0.0006527947261929512 | Resolution type = None
Job 725: Waiting time = 5.083516244776547 | Resolution time = 0.0006325533613562584 | Resolution type = None
Job 726: Waiting time = 5.058369803242385 | Resolution time = 0.0006743157282471657 | Resolution type = None
Job 727: Waiting time = 5.046690460294485 | Resolution time = 0.0006643375381827354 | Resolution type = None
Job 728: Waiting time = 5.0279421750456095 | Resolution time = 0.0006013121455907822 | Resolution type = None
Job 729: Waiting time = 5.01723297405988 | Resolution time = 0.0006166892126202583 | Resolution type = None
Job 730: Waiting time = 5.009658838622272 | Resolution time = 0.0005853157490491867 | Resolution type = None
Job 731: Waiting time = 4.9943025801330805 | Resolution time = 0.0006180601194500923 | Resolution type = None
Job 732: Waiting time = 4.980788436718285 | Resolution time = 0.0007309587672352791 | Resolution type = None
Job 733: Waiting time = 4.966913068667054 | Resolution time = 0.0006697392091155052 | Resolution type = None
Job 734: Waiting time = 4.957394482567906 | Resolution time = 0.0006460510194301605 | Resolution type = None
Job 735: Waiting time = 4.944776352494955 | Resolution time = 0.0006057294085621834 | Resolution type = None
Job 736: Waiting time = 4.930066078901291 | Resolution time = 0.000636703334748745 | Resolution type = None
Job 737: Waiting time = 4.9141224743798375 | Resolution time = 0.0006035026162862778 | Resolution type = None
Job 738: Waiting time = 4.901951625943184 | Resolution time = 0.0006479071453213692 | Resolution type = None
Job 739: Waiting time = 4.8895534705370665 | Resolution time = 0.000722312368452549 | Resolution type = None
Job 740: Waiting time = 4.877397870644927 | Resolution time = 0.0006559388712048531 | Resolution type = None
Job 741: Waiting time = 4.863696306943893 | Resolution time = 0.0005966778844594955 | Resolution type = None
Job 742: Waiting time = 4.848634352907538 | Resolution time = 0.0006295265629887581 | Resolution type = None
Job 743: Waiting time = 4.839159025810659 | Resolution time = 0.0007156906649470329 | Resolution type = None
Job 744: Waiting time = 4.825559791177511 | Resolution time = 0.0007388051599264145 | Resolution type = None
Job 745: Waiting time = 4.814922446385026 | Resolution time = 0.0007089991122484207 | Resolution type = None
Job 746: Waiting time = 4.8024462424218655 | Resolution time = 0.0006462587043642998 | Resolution type = None
Job 747: Waiting time = 4.786114775575697 | Resolution time = 0.0006203288212418556 | Resolution type = None
Job 748: Waiting time = 4.765673873946071 | Resolution time = 0.0006223088130354881 | Resolution type = None
Job 749: Waiting time = 4.750395501963794 | Resolution time = 0.0006886133924126625 | Resolution type = None
Job 750: Waiting time = 4.742987194098532 | Resolution time = 0.0007501095533370972 | Resolution type = None
Job 751: Waiting time = 4.732835232280195 | Resolution time = 0.0006650257855653763 | Resolution type = None
Job 752: Waiting time = 4.718181185424328 | Resolution time = 0.0006721280515193939 | Resolution type = None
Job 753: Waiting time = 4.707409916445613 | Resolution time = 0.0006470419466495514 | Resolution type = None
