Job 1: Waiting time = 0.0001129787415266037 | Resolution time = 9.161699563264847e-05 | Resolution type = None
Job 277: Waiting time = 10.354004498571157 | Resolution time = 0.00014616921544075012 | Resolution type = None
Job 278: Waiting time = 10.348301245830953 | Resolution time = 0.0001025572419166565 | Resolution type = None
Job 279: Waiting time = 10.339441068470478 | Resolution time = 0.00010602455586194992 | Resolution type = None
Job 280: Waiting time = 10.33434326108545 | Resolution time = 9.994301944971085e-05 | Resolution type = None
Job 281: Waiting time = 10.323241589590907 | Resolution time = 0.00010963436216115952 | Resolution type = None
Job 282: Waiting time = 10.303497080691159 | Resolution time = 0.00010708998888731003 | Resolution type = None
Job 283: Waiting time = 10.29194253962487 | Resolution time = 0.00010006316006183624 | Resolution type = None
Job 284: Waiting time = 10.280802330933511 | Resolution time = 0.00010910257697105408 | Resolution type = None
Job 285: Waiting time = 10.262473757378757 | Resolution time = 0.0001240326091647148 | Resolution type = None
Job 286: Waiting time = 10.246528608724475 | Resolution time = 0.00010558590292930603 | Resolution type = None
Job 287: Waiting time = 10.238273746334016 | Resolution time = 0.00010516960173845291 | Resolution type = None
Job 288: Waiting time = 10.222298299893737 | Resolution time = 0.00010541453957557678 | Resolution type = None
Job 289: Waiting time = 10.213796522468328 | Resolution time = 0.00010697077959775925 | Resolution type = None
Job 290: Waiting time = 10.195680814795196 | Resolution time = 0.0001240316778421402 | Resolution type = None
Job 291: Waiting time = 10.183598306030035 | Resolution time = 0.00011350587010383606 | Resolution type = None
Job 292: Waiting time = 10.165471172891557 | Resolution time = 0.00010853353887796402 | Resolution type = None
Job 293: Waiting time = 10.161458882503211 | Resolution time = 0.00012996233999729156 | Resolution type = None
Job 294: Waiting time = 10.150314562954009 | Resolution time = 0.00012746639549732208 | Resolution type = None
Job 295: Waiting time = 10.131199857220054 | Resolution time = 0.00011427514255046844 | Resolution type = None
Job 296: Waiting time = 10.117682597599924 | Resolution time = 9.860284626483917e-05 | Resolution type = None
Job 297: Waiting time = 10.104716257192194 | Resolution time = 0.00010273419320583344 | Resolution type = None
Job 298: Waiting time = 10.08959839772433 | Resolution time = 0.00011342857033014297 | Resolution type = None
Job 299: Waiting time = 10.077133919112384 | Resolution time = 9.922217577695847e-05 | Resolution type = None
Job 300: Waiting time = 10.068354195915163 | Resolution time = 9.835418313741684e-05 | Resolution type = None
Job 301: Waiting time = 10.059243977069855 | Resolution time = 0.00010534748435020447 | Resolution type = None
Job 302: Waiting time = 10.043103926815093 | Resolution time = 0.00010007433593273163 | Resolution type = None
Job 303: Waiting time = 10.032926299609244 | Resolution time = 0.00010464154183864594 | Resolution type = None
Job 304: Waiting time = 10.020773462951183 | Resolution time = 9.921938180923462e-05 | Resolution type = None
Job 305: Waiting time = 10.009644847363234 | Resolution time = 0.00010123942047357559 | Resolution type = None
Job 306: Waiting time = 9.997775894589722 | Resolution time = 9.911414235830307e-05 | Resolution type = None
Job 307: Waiting time = 9.984658895991743 | Resolution time = 0.00011048559099435806 | Resolution type = None
Job 308: Waiting time = 9.969525187276304 | Resolution time = 0.00010516494512557983 | Resolution type = None
Job 309: Waiting time = 9.955403571948409 | Resolution time = 0.00010222569108009338 | Resolution type = None
Job 310: Waiting time = 9.9381293207407 | Resolution time = 0.00010175630450248718 | Resolution type = None
Job 311: Waiting time = 9.916303498670459 | Resolution time = 9.958911687135696e-05 | Resolution type = None
Job 312: Waiting time = 9.904419717378914 | Resolution time = 0.0001003490760922432 | Resolution type = None
Job 313: Waiting time = 9.892263871617615 | Resolution time = 0.00010411161929368973 | Resolution type = None
Job 314: Waiting time = 9.873143835924566 | Resolution time = 0.00010578520596027374 | Resolution type = None
Job 315: Waiting time = 9.86000332608819 | Resolution time = 9.83458012342453e-05 | Resolution type = None
Job 316: Waiting time = 9.841850780881941 | Resolution time = 0.00010774750262498856 | Resolution type = None
Job 317: Waiting time = 9.825047626160085 | Resolution time = 9.885337203741074e-05 | Resolution type = None
Job 318: Waiting time = 9.815539445728064 | Resolution time = 0.0001020040363073349 | Resolution type = None
Job 319: Waiting time = 9.801370776258409 | Resolution time = 0.0001011500135064125 | Resolution type = None
Job 320: Waiting time = 9.79238349571824 | Resolution time = 0.000130409374833107 | Resolution type = None
Job 321: Waiting time = 9.780109603889287 | Resolution time = 0.00010730605572462082 | Resolution type = None
Job 322: Waiting time = 9.766972059383988 | Resolution time = 0.00010449811816215515 | Resolution type = None
Job 323: Waiting time = 9.744770667515695 | Resolution time = 0.00010414887219667435 | Resolution type = None
Job 324: Waiting time = 9.733625038526952 | Resolution time = 0.0001043025404214859 | Resolution type = None
Job 325: Waiting time = 9.71778061054647 | Resolution time = 0.00010928697884082794 | Resolution type = None
Job 326: Waiting time = 9.707625190727413 | Resolution time = 0.00011318642646074295 | Resolution type = None
Job 327: Waiting time = 9.689503563567996 | Resolution time = 0.00011233892291784286 | Resolution type = None
Job 328: Waiting time = 9.671330333687365 | Resolution time = 0.00010475236922502518 | Resolution type = None
Job 329: Waiting time = 9.658210524357855 | Resolution time = 0.00015893112868070602 | Resolution type = None
Job 330: Waiting time = 9.646122846752405 | Resolution time = 0.00014792755246162415 | Resolution type = None
Job 331: Waiting time = 9.631944729946554 | Resolution time = 0.0001043565571308136 | Resolution type = None
Job 332: Waiting time = 9.613664062693715 | Resolution time = 0.00010067876428365707 | Resolution type = None
Job 333: Waiting time = 9.601502187550068 | Resolution time = 0.0001102648675441742 | Resolution type = None
Job 334: Waiting time = 9.589245900511742 | Resolution time = 9.90740954875946e-05 | Resolution type = None
Job 335: Waiting time = 9.575020590797067 | Resolution time = 0.00010197889059782028 | Resolution type = None
Job 336: Waiting time = 9.562876384705305 | Resolution time = 0.00010229833424091339 | Resolution type = None
Job 337: Waiting time = 9.549684557132423 | Resolution time = 9.938795119524002e-05 | Resolution type = None
Job 338: Waiting time = 9.5327092949301 | Resolution time = 0.00010608788579702377 | Resolution type = None
Job 339: Waiting time = 9.517137989401817 | Resolution time = 9.894277900457382e-05 | Resolution type = None
Job 340: Waiting time = 9.507407080382109 | Resolution time = 0.00010564643889665604 | Resolution type = None
Job 341: Waiting time = 9.494276809506118 | Resolution time = 0.00010551698505878448 | Resolution type = None
Job 342: Waiting time = 9.482169469818473 | Resolution time = 0.00010209064930677414 | Resolution type = None
Job 343: Waiting time = 9.471894102171063 | Resolution time = 0.00011033006012439728 | Resolution type = None
Job 344: Waiting time = 9.460812327452004 | Resolution time = 9.884033352136612e-05 | Resolution type = None
Job 345: Waiting time = 9.444001874886453 | Resolution time = 9.981263428926468e-05 | Resolution type = None
Job 346: Waiting time = 9.433825365267694 | Resolution time = 9.832624346017838e-05 | Resolution type = None
Job 347: Waiting time = 9.42163777910173 | Resolution time = 9.882170706987381e-05 | Resolution type = None
Job 348: Waiting time = 9.405412768013775 | Resolution time = 9.937770664691925e-05 | Resolution type = None
Job 349: Waiting time = 9.39637786988169 | Resolution time = 9.913276880979538e-05 | Resolution type = None
Job 350: Waiting time = 9.388297844678164 | Resolution time = 9.925011545419693e-05 | Resolution type = None
Job 351: Waiting time = 9.376754407770932 | Resolution time = 0.00011097826063632965 | Resolution type = None
Job 352: Waiting time = 9.363779736682773 | Resolution time = 0.00010649021714925766 | Resolution type = None
Job 353: Waiting time = 9.347871791571379 | Resolution time = 0.00010135862976312637 | Resolution type = None
Job 354: Waiting time = 9.335704799741507 | Resolution time = 0.00010181684046983719 | Resolution type = None
Job 355: Waiting time = 9.322081722319126 | Resolution time = 0.00010177493095397949 | Resolution type = None
Job 356: Waiting time = 9.309933878481388 | Resolution time = 0.00012733042240142822 | Resolution type = None
Job 357: Waiting time = 9.299844980239868 | Resolution time = 0.00012322701513767242 | Resolution type = None
Job 358: Waiting time = 9.285945227369666 | Resolution time = 0.00011126790195703506 | Resolution type = None
Job 359: Waiting time = 9.275752758607268 | Resolution time = 0.00011625047773122787 | Resolution type = None
Job 360: Waiting time = 9.2646759217605 | Resolution time = 0.0001111319288611412 | Resolution type = None
Job 361: Waiting time = 9.254332329146564 | Resolution time = 0.00012230128049850464 | Resolution type = None
Job 362: Waiting time = 9.24194261059165 | Resolution time = 0.00011056102812290192 | Resolution type = None
Job 363: Waiting time = 9.23409610800445 | Resolution time = 0.0001143328845500946 | Resolution type = None
Job 364: Waiting time = 9.22698624059558 | Resolution time = 0.0001109633594751358 | Resolution type = None
Job 365: Waiting time = 9.215312466025352 | Resolution time = 0.00014649424701929092 | Resolution type = None
Job 366: Waiting time = 9.20209226757288 | Resolution time = 0.00010075513273477554 | Resolution type = None
Job 367: Waiting time = 9.188479190692306 | Resolution time = 9.999237954616547e-05 | Resolution type = None
Job 368: Waiting time = 9.174470962025225 | Resolution time = 9.907502681016922e-05 | Resolution type = None
Job 369: Waiting time = 9.162755502387881 | Resolution time = 0.00010831188410520554 | Resolution type = None
Job 370: Waiting time = 9.149535791017115 | Resolution time = 9.979680180549622e-05 | Resolution type = None
Job 371: Waiting time = 9.139449340291321 | Resolution time = 0.00010387878865003586 | Resolution type = None
Job 372: Waiting time = 9.127164939418435 | Resolution time = 0.0001033395528793335 | Resolution type = None
Job 373: Waiting time = 9.11541664879769 | Resolution time = 9.956862777471542e-05 | Resolution type = None
Job 374: Waiting time = 9.102007335983217 | Resolution time = 0.00010300986468791962 | Resolution type = None
Job 375: Waiting time = 9.08491416182369 | Resolution time = 0.00010010041296482086 | Resolution type = None
Job 376: Waiting time = 9.079585338942707 | Resolution time = 9.967014193534851e-05 | Resolution type = None
Job 377: Waiting time = 9.067002010531723 | Resolution time = 0.00010087713599205017 | Resolution type = None
Job 378: Waiting time = 9.058890329673886 | Resolution time = 0.00010954122990369797 | Resolution type = None
Job 379: Waiting time = 9.051794352009892 | Resolution time = 9.96571034193039e-05 | Resolution type = None
Job 380: Waiting time = 9.041586758568883 | Resolution time = 9.855534881353378e-05 | Resolution type = None
Job 381: Waiting time = 9.02930963318795 | Resolution time = 9.975209832191467e-05 | Resolution type = None
Job 382: Waiting time = 9.010930168442428 | Resolution time = 0.00010162219405174255 | Resolution type = None
Job 383: Waiting time = 9.000084263272583 | Resolution time = 9.881239384412766e-05 | Resolution type = None
Job 384: Waiting time = 8.986978240311146 | Resolution time = 0.00010283291339874268 | Resolution type = None
Job 385: Waiting time = 8.970686620101333 | Resolution time = 0.0001015104353427887 | Resolution type = None
Job 386: Waiting time = 8.957469832152128 | Resolution time = 0.00010177027434110641 | Resolution type = None
Job 387: Waiting time = 8.948225709609687 | Resolution time = 9.978841990232468e-05 | Resolution type = None
Job 388: Waiting time = 8.936967921443284 | Resolution time = 9.968597441911697e-05 | Resolution type = None
Job 389: Waiting time = 8.917850248515606 | Resolution time = 9.909737855195999e-05 | Resolution type = None
Job 390: Waiting time = 8.901016206480563 | Resolution time = 9.770691394805908e-05 | Resolution type = None
Job 391: Waiting time = 8.888930886983871 | Resolution time = 0.00010478217154741287 | Resolution type = None
Job 392: Waiting time = 8.875703078694642 | Resolution time = 0.00012010429054498672 | Resolution type = None
Job 393: Waiting time = 8.860279611311853 | Resolution time = 0.00010384712368249893 | Resolution type = None
Job 394: Waiting time = 8.847058438695967 | Resolution time = 0.00010355934500694275 | Resolution type = None
Job 395: Waiting time = 8.834954009391367 | Resolution time = 0.00010447856038808823 | Resolution type = None
Job 396: Waiting time = 8.82371866889298 | Resolution time = 0.0001053791493177414 | Resolution type = None
Job 397: Waiting time = 8.80079606641084 | Resolution time = 0.00011163391172885895 | Resolution type = None
Job 398: Waiting time = 8.78252550587058 | Resolution time = 0.00010414887219667435 | Resolution type = None
Job 399: Waiting time = 8.76421987451613 | Resolution time = 0.0001041945070028305 | Resolution type = None
Job 400: Waiting time = 8.751949568279088 | Resolution time = 0.00010411720722913742 | Resolution type = None
Job 401: Waiting time = 8.740048933774233 | Resolution time = 0.00010403525084257126 | Resolution type = None
Job 402: Waiting time = 8.731216096319258 | Resolution time = 0.00010539963841438293 | Resolution type = None
Job 403: Waiting time = 8.723124810494483 | Resolution time = 0.00011894665658473969 | Resolution type = None
