Job 1: Waiting time = 0.00010638311505317688 | Resolution time = 8.83759930729866e-05 | Resolution type = None
Job 1740: Waiting time = 1.6291270833462477 | Resolution time = 9.969715029001236e-05 | Resolution type = None
Job 1741: Waiting time = 1.6044763699173927 | Resolution time = 0.00010011158883571625 | Resolution type = None
Job 1742: Waiting time = 1.595346637070179 | Resolution time = 9.778141975402832e-05 | Resolution type = None
Job 1743: Waiting time = 1.5851830765604973 | Resolution time = 0.0001016855239868164 | Resolution type = None
Job 1744: Waiting time = 1.570970413275063 | Resolution time = 0.00010393187403678894 | Resolution type = None
Job 1745: Waiting time = 1.5617607040330768 | Resolution time = 9.658746421337128e-05 | Resolution type = None
Job 1746: Waiting time = 1.546564482152462 | Resolution time = 0.0001257229596376419 | Resolution type = None
Job 1747: Waiting time = 1.533397258259356 | Resolution time = 0.00014049652963876724 | Resolution type = None
Job 1748: Waiting time = 1.5241441428661346 | Resolution time = 0.00010966882109642029 | Resolution type = None
Job 1749: Waiting time = 1.5143370972946286 | Resolution time = 0.0001088995486497879 | Resolution type = None
Job 1750: Waiting time = 1.5061643226072192 | Resolution time = 0.00010864902287721634 | Resolution type = None
Job 1751: Waiting time = 1.4967153863981366 | Resolution time = 0.00010938756167888641 | Resolution type = None
Job 1752: Waiting time = 1.4806506214663386 | Resolution time = 0.00010863784700632095 | Resolution type = None
Job 1753: Waiting time = 1.464774250984192 | Resolution time = 0.00012270081788301468 | Resolution type = None
Job 1754: Waiting time = 1.4546012431383133 | Resolution time = 0.00010927952826023102 | Resolution type = None
Job 1755: Waiting time = 1.4443221660330892 | Resolution time = 0.0001239841803908348 | Resolution type = None
Job 1756: Waiting time = 1.4282286707311869 | Resolution time = 0.00011344999074935913 | Resolution type = None
Job 1757: Waiting time = 1.4150102222338319 | Resolution time = 0.00010042637586593628 | Resolution type = None
Job 1758: Waiting time = 1.3973391223698854 | Resolution time = 9.725242853164673e-05 | Resolution type = None
Job 1759: Waiting time = 1.3791455868631601 | Resolution time = 0.00010097119957208633 | Resolution type = None
Job 1760: Waiting time = 1.3639566749334335 | Resolution time = 9.662751108407974e-05 | Resolution type = None
Job 1761: Waiting time = 1.3517789458855987 | Resolution time = 9.833648800849915e-05 | Resolution type = None
Job 1762: Waiting time = 1.336613462306559 | Resolution time = 0.00010814517736434937 | Resolution type = None
Job 1763: Waiting time = 1.3234516996890306 | Resolution time = 9.792763739824295e-05 | Resolution type = None
Job 1764: Waiting time = 1.310322324745357 | Resolution time = 0.0001025758683681488 | Resolution type = None
Job 1765: Waiting time = 1.2901281984522939 | Resolution time = 9.838398545980453e-05 | Resolution type = None
Job 1766: Waiting time = 1.2813741592690349 | Resolution time = 0.00010302010923624039 | Resolution type = None
Job 1767: Waiting time = 1.2712672725319862 | Resolution time = 0.00011594872921705246 | Resolution type = None
Job 1768: Waiting time = 1.2611755328252912 | Resolution time = 0.00015901308506727219 | Resolution type = None
Job 1769: Waiting time = 1.2470495337620378 | Resolution time = 9.991228580474854e-05 | Resolution type = None
Job 1770: Waiting time = 1.2348876176401973 | Resolution time = 0.00010850559920072556 | Resolution type = None
Job 1771: Waiting time = 1.221723453141749 | Resolution time = 0.00010061264038085938 | Resolution type = None
Job 1772: Waiting time = 1.2135222125798464 | Resolution time = 0.00010028481483459473 | Resolution type = None
Job 1773: Waiting time = 1.1984009379521012 | Resolution time = 9.830109775066376e-05 | Resolution type = None
Job 1774: Waiting time = 1.1892806626856327 | Resolution time = 9.781587868928909e-05 | Resolution type = None
Job 1775: Waiting time = 1.1702537816017866 | Resolution time = 0.00010271836072206497 | Resolution type = None
Job 1776: Waiting time = 1.160120204091072 | Resolution time = 9.783916175365448e-05 | Resolution type = None
Job 1777: Waiting time = 1.1499972473829985 | Resolution time = 9.733997285366058e-05 | Resolution type = None
Job 1778: Waiting time = 1.1387334298342466 | Resolution time = 0.0001041823998093605 | Resolution type = None
Job 1779: Waiting time = 1.1259300326928496 | Resolution time = 0.00010390020906925201 | Resolution type = None
Job 1780: Waiting time = 1.1165733132511377 | Resolution time = 0.00010415259748697281 | Resolution type = None
Job 1781: Waiting time = 1.1034500626847148 | Resolution time = 0.00012621097266674042 | Resolution type = None
Job 1782: Waiting time = 1.0923233414068818 | Resolution time = 0.00011497177183628082 | Resolution type = None
Job 1783: Waiting time = 1.0831774426624179 | Resolution time = 0.00010939221829175949 | Resolution type = None
Job 1784: Waiting time = 1.062059411779046 | Resolution time = 0.00011431332677602768 | Resolution type = None
Job 1785: Waiting time = 1.0515497345477343 | Resolution time = 0.00011649541556835175 | Resolution type = None
Job 1786: Waiting time = 1.038413291797042 | Resolution time = 0.0001085922122001648 | Resolution type = None
Job 1787: Waiting time = 1.0197388613596559 | Resolution time = 0.00011420249938964844 | Resolution type = None
Job 1788: Waiting time = 1.0084762498736382 | Resolution time = 7.458869367837906e-05 | Resolution type = Aux List
Job 1789: Waiting time = 1.0023651020601392 | Resolution time = 0.00011038407683372498 | Resolution type = None
Job 1790: Waiting time = 0.9912276333197951 | Resolution time = 0.00011315755546092987 | Resolution type = None
Job 1791: Waiting time = 0.9810933554545045 | Resolution time = 0.00010964088141918182 | Resolution type = None
Job 1792: Waiting time = 0.9719502376392484 | Resolution time = 0.00011123158037662506 | Resolution type = None
Job 1793: Waiting time = 0.9597703255712986 | Resolution time = 9.66433435678482e-05 | Resolution type = None
Job 1794: Waiting time = 0.9485835758969188 | Resolution time = 9.949691593647003e-05 | Resolution type = None
Job 1795: Waiting time = 0.9324516942724586 | Resolution time = 0.0001018773764371872 | Resolution type = None
Job 1796: Waiting time = 0.9233134752139449 | Resolution time = 9.606033563613892e-05 | Resolution type = None
Job 1797: Waiting time = 0.9091283855959773 | Resolution time = 0.00010129250586032867 | Resolution type = None
Job 1798: Waiting time = 0.8959646625444293 | Resolution time = 9.585823863744736e-05 | Resolution type = None
Job 1799: Waiting time = 0.8837634120136499 | Resolution time = 9.63425263762474e-05 | Resolution type = None
Job 1800: Waiting time = 0.8695548949763179 | Resolution time = 0.00010179169476032257 | Resolution type = None
Job 1801: Waiting time = 0.8562219897285104 | Resolution time = 9.722914546728134e-05 | Resolution type = None
Job 1802: Waiting time = 0.840999124571681 | Resolution time = 9.546615183353424e-05 | Resolution type = None
Job 1803: Waiting time = 0.8258035313338041 | Resolution time = 9.705685079097748e-05 | Resolution type = None
Job 1804: Waiting time = 0.8146643796935678 | Resolution time = 9.948574006557465e-05 | Resolution type = None
Job 1805: Waiting time = 0.8065231833606958 | Resolution time = 0.00010177027434110641 | Resolution type = None
Job 1806: Waiting time = 0.7834048373624682 | Resolution time = 0.00010196492075920105 | Resolution type = None
Job 1807: Waiting time = 0.7692518886178732 | Resolution time = 0.00011662859469652176 | Resolution type = None
Job 1808: Waiting time = 0.7591172773391008 | Resolution time = 0.00010038353502750397 | Resolution type = None
Job 1809: Waiting time = 0.7469314429908991 | Resolution time = 9.689386934041977e-05 | Resolution type = None
Job 1810: Waiting time = 0.7318007713183761 | Resolution time = 9.705405682325363e-05 | Resolution type = None
Job 1811: Waiting time = 0.7246834496036172 | Resolution time = 9.873788803815842e-05 | Resolution type = None
Job 1812: Waiting time = 0.7078895745798945 | Resolution time = 9.656883776187897e-05 | Resolution type = None
Job 1813: Waiting time = 0.6946528386324644 | Resolution time = 9.912904351949692e-05 | Resolution type = None
Job 1814: Waiting time = 0.6794711053371429 | Resolution time = 0.00010064709931612015 | Resolution type = None
Job 1815: Waiting time = 0.666348229162395 | Resolution time = 0.00013795029371976852 | Resolution type = None
Job 1816: Waiting time = 0.6582171423360705 | Resolution time = 0.00012274552136659622 | Resolution type = None
Job 1817: Waiting time = 0.6440970879048109 | Resolution time = 0.00010290555655956268 | Resolution type = None
Job 1818: Waiting time = 0.6310018301010132 | Resolution time = 0.00013819057494401932 | Resolution type = None
Job 1819: Waiting time = 0.6198720494285226 | Resolution time = 0.00011060014367103577 | Resolution type = None
Job 1820: Waiting time = 0.6037382511422038 | Resolution time = 0.0001137908548116684 | Resolution type = None
Job 1821: Waiting time = 0.5934752384200692 | Resolution time = 0.00011257827281951904 | Resolution type = None
Job 1822: Waiting time = 0.5783757623285055 | Resolution time = 0.00011186860501766205 | Resolution type = None
Job 1823: Waiting time = 0.5642582410946488 | Resolution time = 0.00010940153151750565 | Resolution type = None
Job 1824: Waiting time = 0.5600666282698512 | Resolution time = 0.00010798871517181396 | Resolution type = None
Job 1825: Waiting time = 0.5419451799243689 | Resolution time = 0.00010815635323524475 | Resolution type = None
Job 1826: Waiting time = 0.5300780273973942 | Resolution time = 0.00011197291314601898 | Resolution type = None
Job 1827: Waiting time = 0.5179653875529766 | Resolution time = 0.00011309608817100525 | Resolution type = None
Job 1828: Waiting time = 0.5018795831128955 | Resolution time = 0.00011884700506925583 | Resolution type = None
Job 1829: Waiting time = 0.4805009597912431 | Resolution time = 0.00010090507566928864 | Resolution type = None
Job 1830: Waiting time = 0.4635395025834441 | Resolution time = 9.966827929019928e-05 | Resolution type = None
Job 1831: Waiting time = 0.4525822987779975 | Resolution time = 9.881891310214996e-05 | Resolution type = None
Job 1832: Waiting time = 0.4353748271241784 | Resolution time = 0.0001059090718626976 | Resolution type = None
Job 1833: Waiting time = 0.4189516147598624 | Resolution time = 0.00010258425027132034 | Resolution type = None
Job 1834: Waiting time = 0.4016958409920335 | Resolution time = 0.00010207574814558029 | Resolution type = None
Job 1835: Waiting time = 0.3835297394543886 | Resolution time = 9.815394878387451e-05 | Resolution type = None
Job 1836: Waiting time = 0.37007603608071804 | Resolution time = 9.865593165159225e-05 | Resolution type = None
Job 1837: Waiting time = 0.3602982284501195 | Resolution time = 0.00010365806519985199 | Resolution type = None
Job 1838: Waiting time = 0.3511703824624419 | Resolution time = 0.00010167714208364487 | Resolution type = None
Job 1839: Waiting time = 0.3360287183895707 | Resolution time = 0.00010306201875209808 | Resolution type = None
Job 1840: Waiting time = 0.3289092229679227 | Resolution time = 0.00010110065340995789 | Resolution type = None
Job 1841: Waiting time = 0.31878184527158737 | Resolution time = 9.920261800289154e-05 | Resolution type = None
Job 1842: Waiting time = 0.30567450262606144 | Resolution time = 0.0001154635101556778 | Resolution type = None
Job 1843: Waiting time = 0.29053612519055605 | Resolution time = 9.826570749282837e-05 | Resolution type = None
Job 1844: Waiting time = 0.27839253284037113 | Resolution time = 0.0001032315194606781 | Resolution type = None
Job 1845: Waiting time = 0.26514176093041897 | Resolution time = 9.721238166093826e-05 | Resolution type = None
Job 1846: Waiting time = 0.2531078541651368 | Resolution time = 9.742006659507751e-05 | Resolution type = None
Job 1847: Waiting time = 0.23939014226198196 | Resolution time = 9.635090827941895e-05 | Resolution type = None
Job 1848: Waiting time = 0.22125036735087633 | Resolution time = 9.699072688817978e-05 | Resolution type = None
Job 1849: Waiting time = 0.21307598147541285 | Resolution time = 9.688176214694977e-05 | Resolution type = None
Job 1850: Waiting time = 0.1938695227727294 | Resolution time = 9.691435843706131e-05 | Resolution type = None
Job 1851: Waiting time = 0.18179936986416578 | Resolution time = 9.98862087726593e-05 | Resolution type = None
Job 1852: Waiting time = 0.17087785247713327 | Resolution time = 0.00010760501027107239 | Resolution type = None
Job 1853: Waiting time = 0.14145453739911318 | Resolution time = 9.997375309467316e-05 | Resolution type = None
Job 1854: Waiting time = 0.1233647782355547 | Resolution time = 0.0001260600984096527 | Resolution type = None
Job 1855: Waiting time = 0.10625665634870529 | Resolution time = 0.00012116134166717529 | Resolution type = None
Job 1856: Waiting time = 0.0931512089446187 | Resolution time = 0.00011266302317380905 | Resolution type = None
Job 1857: Waiting time = 0.08437279053032398 | Resolution time = 0.00011537689715623856 | Resolution type = None
Job 1858: Waiting time = 0.07610225677490234 | Resolution time = 0.00011370237916707993 | Resolution type = None
Job 1859: Waiting time = 0.06280291825532913 | Resolution time = 0.0001102713868021965 | Resolution type = None
Job 1860: Waiting time = 0.046380795538425446 | Resolution time = 0.00012017227709293365 | Resolution type = None
Job 1861: Waiting time = 0.03544592019170523 | Resolution time = 0.00011178664863109589 | Resolution type = None
Job 1862: Waiting time = 0.019061753526329994 | Resolution time = 0.00011348165571689606 | Resolution type = None
Job 1863: Waiting time = 0.003038601018488407 | Resolution time = 0.00011579040437936783 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 24.78441095445305
Duration: 10.115923207253218
Jobs in the system: 770
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1864: Waiting time = 10.110604494810104 | Resolution time = 0.0002028048038482666 | Resolution type = None
Job 1865: Waiting time = 10.099512244574726 | Resolution time = 0.00010673608630895615 | Resolution type = None
Job 1866: Waiting time = 10.090374157764018 | Resolution time = 0.00010394677519798279 | Resolution type = None
Job 1867: Waiting time = 10.073981202207506 | Resolution time = 0.00011067930608987808 | Resolution type = None
Job 1868: Waiting time = 10.066934967413545 | Resolution time = 9.782705456018448e-05 | Resolution type = None
Job 1869: Waiting time = 10.051573189906776 | Resolution time = 0.00010243430733680725 | Resolution type = None
Job 1870: Waiting time = 10.038858514279127 | Resolution time = 9.944196790456772e-05 | Resolution type = None
Job 1871: Waiting time = 10.025305673480034 | Resolution time = 0.00010145176202058792 | Resolution type = None
Job 1872: Waiting time = 10.014100023545325 | Resolution time = 0.00010203849524259567 | Resolution type = None
Job 1873: Waiting time = 9.999526241794229 | Resolution time = 9.854976087808609e-05 | Resolution type = None
Job 1874: Waiting time = 9.987628361210227 | Resolution time = 0.00010143034160137177 | Resolution type = None
Job 1875: Waiting time = 9.971297366544604 | Resolution time = 9.71062108874321e-05 | Resolution type = None
Job 1876: Waiting time = 9.961932795122266 | Resolution time = 0.00010118354111909866 | Resolution type = None
Job 1877: Waiting time = 9.947263850830495 | Resolution time = 9.822752326726913e-05 | Resolution type = None
Job 1878: Waiting time = 9.930228242650628 | Resolution time = 9.581819176673889e-05 | Resolution type = None
Job 1879: Waiting time = 9.914706542156637 | Resolution time = 0.00010247062891721725 | Resolution type = None
Job 1880: Waiting time = 9.90858374722302 | Resolution time = 9.702425450086594e-05 | Resolution type = None
Job 1881: Waiting time = 9.894474095664918 | Resolution time = 9.666662663221359e-05 | Resolution type = None
Job 1882: Waiting time = 9.883332546800375 | Resolution time = 0.00010199379175901413 | Resolution type = None
Job 1883: Waiting time = 9.870216670446098 | Resolution time = 0.00010141637176275253 | Resolution type = None
Job 1884: Waiting time = 9.859547778964043 | Resolution time = 9.738188236951828e-05 | Resolution type = None
Job 1885: Waiting time = 9.848276789300144 | Resolution time = 0.00015493109822273254 | Resolution type = None
Job 1886: Waiting time = 9.83498403057456 | Resolution time = 0.00018552225083112717 | Resolution type = None
Job 1887: Waiting time = 9.819868347607553 | Resolution time = 0.00012670177966356277 | Resolution type = None
Job 1888: Waiting time = 9.811740309000015 | Resolution time = 0.00011441297829151154 | Resolution type = None
Job 1889: Waiting time = 9.802658793516457 | Resolution time = 0.00010803434997797012 | Resolution type = None
Job 1890: Waiting time = 9.788016837090254 | Resolution time = 0.00011085439473390579 | Resolution type = None
Job 1891: Waiting time = 9.775234635919333 | Resolution time = 0.00011352915316820145 | Resolution type = None
Job 1892: Waiting time = 9.762237762100995 | Resolution time = 0.00011144392192363739 | Resolution type = None
Job 1893: Waiting time = 9.748884885571897 | Resolution time = 0.0001339362934231758 | Resolution type = None
Job 1894: Waiting time = 9.732756334356964 | Resolution time = 0.00011413916945457458 | Resolution type = None
Job 1895: Waiting time = 9.723232040181756 | Resolution time = 0.00010896101593971252 | Resolution type = None
Job 1896: Waiting time = 9.711527705192566 | Resolution time = 0.00011403579264879227 | Resolution type = None
Job 1897: Waiting time = 9.703419084660709 | Resolution time = 0.00012055691331624985 | Resolution type = None
Job 1898: Waiting time = 9.690579722635448 | Resolution time = 0.000109892338514328 | Resolution type = None
Job 1899: Waiting time = 9.679099010303617 | Resolution time = 9.563565254211426e-05 | Resolution type = None
Job 1900: Waiting time = 9.666788507252932 | Resolution time = 9.645801037549973e-05 | Resolution type = None
Job 1901: Waiting time = 9.660521637648344 | Resolution time = 9.969715029001236e-05 | Resolution type = None
Job 1902: Waiting time = 9.649326558224857 | Resolution time = 0.000103694386780262 | Resolution type = None
Job 1903: Waiting time = 9.63311332743615 | Resolution time = 9.529385715723038e-05 | Resolution type = None
Job 1904: Waiting time = 9.625908792950213 | Resolution time = 9.881053119897842e-05 | Resolution type = None
Job 1905: Waiting time = 9.609114396385849 | Resolution time = 9.728036820888519e-05 | Resolution type = None
Job 1906: Waiting time = 9.59597675036639 | Resolution time = 9.892787784337997e-05 | Resolution type = None
Job 1907: Waiting time = 9.585817903280258 | Resolution time = 9.694602340459824e-05 | Resolution type = None
Job 1908: Waiting time = 9.569509699940681 | Resolution time = 0.00010649673640727997 | Resolution type = None
Job 1909: Waiting time = 9.555369563400745 | Resolution time = 9.665265679359436e-05 | Resolution type = None
Job 1910: Waiting time = 9.544207436963916 | Resolution time = 9.540002793073654e-05 | Resolution type = None
Job 1911: Waiting time = 9.528981669805944 | Resolution time = 0.0001061493530869484 | Resolution type = None
Job 1912: Waiting time = 9.516822091303766 | Resolution time = 9.591784328222275e-05 | Resolution type = None
Job 1913: Waiting time = 9.506640923209488 | Resolution time = 9.550340473651886e-05 | Resolution type = None
Job 1914: Waiting time = 9.491396985948086 | Resolution time = 9.498931467533112e-05 | Resolution type = None
Job 1915: Waiting time = 9.481379017233849 | Resolution time = 0.00010126270353794098 | Resolution type = None
Job 1916: Waiting time = 9.471394420601428 | Resolution time = 9.529385715723038e-05 | Resolution type = None
Job 1917: Waiting time = 9.462224820628762 | Resolution time = 9.48924571275711e-05 | Resolution type = None
Job 1918: Waiting time = 9.44806325994432 | Resolution time = 9.819120168685913e-05 | Resolution type = None
Job 1919: Waiting time = 9.439452380873263 | Resolution time = 9.886827319860458e-05 | Resolution type = None
Job 1920: Waiting time = 9.429510817863047 | Resolution time = 9.539350867271423e-05 | Resolution type = None
Job 1921: Waiting time = 9.414327692240477 | Resolution time = 0.00010258983820676804 | Resolution type = None
Job 1922: Waiting time = 9.398119887337089 | Resolution time = 0.0001252470538020134 | Resolution type = None
Job 1923: Waiting time = 9.388961974531412 | Resolution time = 0.00010837707668542862 | Resolution type = None
Job 1924: Waiting time = 9.381837607361376 | Resolution time = 0.00011742953211069107 | Resolution type = None
Job 1925: Waiting time = 9.374695505015552 | Resolution time = 0.00010811164975166321 | Resolution type = None
Job 1926: Waiting time = 9.360554620623589 | Resolution time = 0.00011451542377471924 | Resolution type = None
Job 1927: Waiting time = 9.345598908141255 | Resolution time = 0.00010999944061040878 | Resolution type = None
Job 1928: Waiting time = 9.337279298342764 | Resolution time = 0.00011094380170106888 | Resolution type = None
Job 1929: Waiting time = 9.312755696475506 | Resolution time = 0.00011222157627344131 | Resolution type = None
Job 1930: Waiting time = 9.304482758045197 | Resolution time = 0.00011243578046560287 | Resolution type = None
Job 1931: Waiting time = 9.286706229671836 | Resolution time = 0.00010546017438173294 | Resolution type = None
Job 1932: Waiting time = 9.27359517943114 | Resolution time = 0.00011618155986070633 | Resolution type = None
Job 1933: Waiting time = 9.262099646963179 | Resolution time = 9.48319211602211e-05 | Resolution type = None
Job 1934: Waiting time = 9.247903336770833 | Resolution time = 9.686872363090515e-05 | Resolution type = None
Job 1935: Waiting time = 9.236568806692958 | Resolution time = 0.00010016653686761856 | Resolution type = None
Job 1936: Waiting time = 9.219212832860649 | Resolution time = 9.401049464941025e-05 | Resolution type = None
Job 1937: Waiting time = 9.205420598387718 | Resolution time = 9.6077099442482e-05 | Resolution type = None
Job 1938: Waiting time = 9.19249525014311 | Resolution time = 9.400025010108948e-05 | Resolution type = None
Job 1939: Waiting time = 9.183309806510806 | Resolution time = 9.968969970941544e-05 | Resolution type = None
Job 1940: Waiting time = 9.16512798331678 | Resolution time = 9.41939651966095e-05 | Resolution type = None
Job 1941: Waiting time = 9.148589888587594 | Resolution time = 9.530596435070038e-05 | Resolution type = None
Job 1942: Waiting time = 9.134778135456145 | Resolution time = 9.837839752435684e-05 | Resolution type = None
Job 1943: Waiting time = 9.115108774974942 | Resolution time = 9.458698332309723e-05 | Resolution type = None
Job 1944: Waiting time = 9.1019455967471 | Resolution time = 9.521655738353729e-05 | Resolution type = None
Job 1945: Waiting time = 9.090322450734675 | Resolution time = 9.771808981895447e-05 | Resolution type = None
Job 1946: Waiting time = 9.072713043540716 | Resolution time = 9.931996464729309e-05 | Resolution type = None
Job 1947: Waiting time = 9.062943655997515 | Resolution time = 9.830668568611145e-05 | Resolution type = None
Job 1948: Waiting time = 9.047756872139871 | Resolution time = 0.00010273139923810959 | Resolution type = None
Job 1949: Waiting time = 9.029524953104556 | Resolution time = 9.515788406133652e-05 | Resolution type = None
Job 1950: Waiting time = 9.013951403088868 | Resolution time = 9.390711784362793e-05 | Resolution type = None
Job 1951: Waiting time = 9.00220104586333 | Resolution time = 9.712204337120056e-05 | Resolution type = None
Job 1952: Waiting time = 8.985482577234507 | Resolution time = 9.598396718502045e-05 | Resolution type = None
Job 1953: Waiting time = 8.97340814769268 | Resolution time = 9.770970791578293e-05 | Resolution type = None
Job 1954: Waiting time = 8.961082190275192 | Resolution time = 9.781122207641602e-05 | Resolution type = None
Job 1955: Waiting time = 8.947522075846791 | Resolution time = 0.00010100752115249634 | Resolution type = None
Job 1956: Waiting time = 8.937363010831177 | Resolution time = 9.862333536148071e-05 | Resolution type = None
Job 1957: Waiting time = 8.92371591553092 | Resolution time = 9.88692045211792e-05 | Resolution type = None
Job 1958: Waiting time = 8.914520887658 | Resolution time = 0.00010400917381048203 | Resolution type = None
Job 1959: Waiting time = 8.900378986261785 | Resolution time = 0.00010479800403118134 | Resolution type = None
Job 1960: Waiting time = 8.887212795205414 | Resolution time = 0.00012106075882911682 | Resolution type = None
Job 1961: Waiting time = 8.878285634331405 | Resolution time = 0.00010550767183303833 | Resolution type = None
Job 1962: Waiting time = 8.868880606256425 | Resolution time = 0.00010551512241363525 | Resolution type = None
Job 1963: Waiting time = 8.850419546477497 | Resolution time = 0.00011143554002046585 | Resolution type = None
Job 1964: Waiting time = 8.838269497267902 | Resolution time = 0.00010823551565408707 | Resolution type = None
Job 1965: Waiting time = 8.822626140899956 | Resolution time = 0.00010746996849775314 | Resolution type = None
Job 1966: Waiting time = 8.806729138828814 | Resolution time = 0.00010939408093690872 | Resolution type = None
Job 1967: Waiting time = 8.797601805999875 | Resolution time = 0.00011682603508234024 | Resolution type = None
Job 1968: Waiting time = 8.784438559785485 | Resolution time = 0.00010513234883546829 | Resolution type = None
Job 1969: Waiting time = 8.773316215723753 | Resolution time = 0.00010737031698226929 | Resolution type = None
Job 1970: Waiting time = 8.751209797337651 | Resolution time = 0.00012804940342903137 | Resolution type = None
Job 1971: Waiting time = 8.741058268584311 | Resolution time = 9.580329060554504e-05 | Resolution type = None
Job 1972: Waiting time = 8.732889163307846 | Resolution time = 9.570643305778503e-05 | Resolution type = None
Job 1973: Waiting time = 8.717567721381783 | Resolution time = 9.542889893054962e-05 | Resolution type = None
Job 1974: Waiting time = 8.706291668117046 | Resolution time = 9.55723226070404e-05 | Resolution type = None
Job 1975: Waiting time = 8.697241582907736 | Resolution time = 9.471643716096878e-05 | Resolution type = None
Job 1976: Waiting time = 8.688878737390041 | Resolution time = 9.945128113031387e-05 | Resolution type = None
Job 1977: Waiting time = 8.677072116173804 | Resolution time = 0.0001018773764371872 | Resolution type = None
Job 1978: Waiting time = 8.654641916975379 | Resolution time = 9.634159505367279e-05 | Resolution type = None
Job 1979: Waiting time = 8.64449270348996 | Resolution time = 9.993091225624084e-05 | Resolution type = None
Job 1980: Waiting time = 8.631312942132354 | Resolution time = 9.589269757270813e-05 | Resolution type = None
Job 1981: Waiting time = 8.613334181718528 | Resolution time = 9.788013994693756e-05 | Resolution type = None
Job 1982: Waiting time = 8.601151610724628 | Resolution time = 9.66489315032959e-05 | Resolution type = None
Job 1983: Waiting time = 8.589666355401278 | Resolution time = 9.636860340833664e-05 | Resolution type = None
Job 1984: Waiting time = 8.57450914569199 | Resolution time = 9.63602215051651e-05 | Resolution type = None
Job 1985: Waiting time = 8.562341291457415 | Resolution time = 9.516999125480652e-05 | Resolution type = None
Job 1986: Waiting time = 8.545903076417744 | Resolution time = 0.00010326318442821503 | Resolution type = None
Job 1987: Waiting time = 8.533767153508961 | Resolution time = 9.839050471782684e-05 | Resolution type = None
Job 1988: Waiting time = 8.521618397906423 | Resolution time = 9.922217577695847e-05 | Resolution type = None
Job 1989: Waiting time = 8.506447484716773 | Resolution time = 0.000104513019323349 | Resolution type = None
Job 1990: Waiting time = 8.49333221372217 | Resolution time = 9.791646152734756e-05 | Resolution type = None
Job 1991: Waiting time = 8.473187152296305 | Resolution time = 9.588431566953659e-05 | Resolution type = None
Job 1992: Waiting time = 8.465055838227272 | Resolution time = 9.780842810869217e-05 | Resolution type = None
Job 1993: Waiting time = 8.45360873453319 | Resolution time = 9.505730122327805e-05 | Resolution type = None
Job 1994: Waiting time = 8.434085842221975 | Resolution time = 9.894277900457382e-05 | Resolution type = None
Job 1995: Waiting time = 8.416863401420414 | Resolution time = 0.00010112114250659943 | Resolution type = None
Job 1996: Waiting time = 8.40573481284082 | Resolution time = 9.729433804750443e-05 | Resolution type = None
Job 1997: Waiting time = 8.39368661493063 | Resolution time = 0.00012295041233301163 | Resolution type = None
Job 1998: Waiting time = 8.384523306041956 | Resolution time = 0.00010589137673377991 | Resolution type = None
Job 1999: Waiting time = 8.376109879463911 | Resolution time = 0.00010655447840690613 | Resolution type = None
Job 2000: Waiting time = 8.358386664651334 | Resolution time = 0.00011138897389173508 | Resolution type = None
Job 2001: Waiting time = 8.343240988440812 | Resolution time = 0.00010727532207965851 | Resolution type = None
Job 2002: Waiting time = 8.334138588048518 | Resolution time = 0.0001146635040640831 | Resolution type = None
Job 2003: Waiting time = 8.321022983640432 | Resolution time = 0.00010972563177347183 | Resolution type = None
Job 2004: Waiting time = 8.303955222479999 | Resolution time = 0.00011624209582805634 | Resolution type = None
Job 2005: Waiting time = 8.295074422843754 | Resolution time = 0.00010599195957183838 | Resolution type = None
Job 2006: Waiting time = 8.281083824113011 | Resolution time = 0.0001111375167965889 | Resolution type = None
Job 2007: Waiting time = 8.269641355611384 | Resolution time = 0.00011689495295286179 | Resolution type = None
Job 2008: Waiting time = 8.255527824163437 | Resolution time = 0.000109037384390831 | Resolution type = None
Job 2009: Waiting time = 8.239390728063881 | Resolution time = 9.463541209697723e-05 | Resolution type = None
Job 2010: Waiting time = 8.228230300359428 | Resolution time = 9.684916585683823e-05 | Resolution type = None
Job 2011: Waiting time = 8.218092177063227 | Resolution time = 9.418278932571411e-05 | Resolution type = None
Job 2012: Waiting time = 8.20286378171295 | Resolution time = 9.371433407068253e-05 | Resolution type = None
Job 2013: Waiting time = 8.186814562417567 | Resolution time = 9.685568511486053e-05 | Resolution type = None
Job 2014: Waiting time = 8.179706020280719 | Resolution time = 0.0001020943745970726 | Resolution type = None
Job 2015: Waiting time = 8.167052381671965 | Resolution time = 9.432248771190643e-05 | Resolution type = None
Job 2016: Waiting time = 8.155934962444007 | Resolution time = 9.722821414470673e-05 | Resolution type = None
Job 2017: Waiting time = 8.143234277144074 | Resolution time = 9.408872574567795e-05 | Resolution type = None
Job 2018: Waiting time = 8.13007725495845 | Resolution time = 9.405333548784256e-05 | Resolution type = None
Job 2019: Waiting time = 8.123941388912499 | Resolution time = 9.789317846298218e-05 | Resolution type = None
Job 2020: Waiting time = 8.104779800400138 | Resolution time = 9.726546704769135e-05 | Resolution type = None
Job 2021: Waiting time = 8.096645734272897 | Resolution time = 9.407289326190948e-05 | Resolution type = None
Job 2022: Waiting time = 8.08949657343328 | Resolution time = 9.429827332496643e-05 | Resolution type = None
