Job 1: Waiting time = 0.000601467676460743 | Resolution time = 0.0005923062562942505 | Resolution type = Policy
Job 531: Waiting time = 7.008095026016235 | Resolution time = 0.0001466907560825348 | Resolution type = None
Job 532: Waiting time = 6.999996398575604 | Resolution time = 0.00014566536992788315 | Resolution type = None
Job 533: Waiting time = 6.9868906028568745 | Resolution time = 0.0001448318362236023 | Resolution type = None
Job 534: Waiting time = 6.973788944073021 | Resolution time = 0.0001430455595254898 | Resolution type = None
Job 535: Waiting time = 6.961677623912692 | Resolution time = 0.00014150328934192657 | Resolution type = None
Job 536: Waiting time = 6.9535721419379115 | Resolution time = 0.00015086866915225983 | Resolution type = None
Job 537: Waiting time = 6.9475045800209045 | Resolution time = 0.0001521073281764984 | Resolution type = None
Job 538: Waiting time = 6.939068459905684 | Resolution time = 0.00015251152217388153 | Resolution type = None
Job 539: Waiting time = 6.925923854112625 | Resolution time = 0.0001465175300836563 | Resolution type = None
Job 540: Waiting time = 6.9085554061457515 | Resolution time = 0.00013652071356773376 | Resolution type = None
Job 541: Waiting time = 6.900691399350762 | Resolution time = 0.00012992415577173233 | Resolution type = None
Job 542: Waiting time = 6.888573342934251 | Resolution time = 0.00013791490346193314 | Resolution type = None
Job 543: Waiting time = 6.879455271176994 | Resolution time = 0.00013883598148822784 | Resolution type = None
Job 544: Waiting time = 6.8663573283702135 | Resolution time = 0.00013005919754505157 | Resolution type = None
Job 545: Waiting time = 6.847326258197427 | Resolution time = 0.00018941331654787064 | Resolution type = None
Job 546: Waiting time = 6.8362988121807575 | Resolution time = 0.00013338495045900345 | Resolution type = None
Job 547: Waiting time = 6.819194424897432 | Resolution time = 0.0001400299370288849 | Resolution type = None
Job 548: Waiting time = 6.803620896302164 | Resolution time = 0.00013633258640766144 | Resolution type = None
Job 549: Waiting time = 6.790450867265463 | Resolution time = 0.0001334547996520996 | Resolution type = None
Job 550: Waiting time = 6.782596982084215 | Resolution time = 0.00014501158148050308 | Resolution type = None
Job 551: Waiting time = 6.769357750192285 | Resolution time = 0.00013275910168886185 | Resolution type = None
Job 552: Waiting time = 6.758187343366444 | Resolution time = 0.00013821665197610855 | Resolution type = None
Job 553: Waiting time = 6.7382855815812945 | Resolution time = 0.000130348838865757 | Resolution type = None
Job 554: Waiting time = 6.729202113114297 | Resolution time = 0.00016842689365148544 | Resolution type = None
Job 555: Waiting time = 6.716086393222213 | Resolution time = 0.00014266464859247208 | Resolution type = None
Job 556: Waiting time = 6.699949759058654 | Resolution time = 0.0001609036698937416 | Resolution type = None
Job 557: Waiting time = 6.686846979893744 | Resolution time = 0.00014829356223344803 | Resolution type = None
Job 558: Waiting time = 6.676714892499149 | Resolution time = 0.00014360807836055756 | Resolution type = None
Job 559: Waiting time = 6.666538781486452 | Resolution time = 0.00014156755059957504 | Resolution type = None
Job 560: Waiting time = 6.654522872529924 | Resolution time = 0.0001612463966012001 | Resolution type = None
Job 561: Waiting time = 6.643374178558588 | Resolution time = 0.00015526358038187027 | Resolution type = None
Job 562: Waiting time = 6.634687254205346 | Resolution time = 0.00014549586921930313 | Resolution type = None
Job 563: Waiting time = 6.621571685187519 | Resolution time = 0.00017056521028280258 | Resolution type = None
Job 564: Waiting time = 6.613152181729674 | Resolution time = 0.00013064686208963394 | Resolution type = None
Job 565: Waiting time = 6.596237026154995 | Resolution time = 0.00013189669698476791 | Resolution type = None
Job 566: Waiting time = 6.5832734340801835 | Resolution time = 0.00013295654207468033 | Resolution type = None
Job 567: Waiting time = 6.5684505039826035 | Resolution time = 0.00013929326087236404 | Resolution type = None
Job 568: Waiting time = 6.5572820995002985 | Resolution time = 0.00013104546815156937 | Resolution type = None
Job 569: Waiting time = 6.550165894441307 | Resolution time = 0.000131324864923954 | Resolution type = None
Job 570: Waiting time = 6.533054074272513 | Resolution time = 0.0001352289691567421 | Resolution type = None
Job 571: Waiting time = 6.518295928835869 | Resolution time = 0.00013537798076868057 | Resolution type = None
Job 572: Waiting time = 6.50626025814563 | Resolution time = 0.00013852771371603012 | Resolution type = None
Job 573: Waiting time = 6.497486473992467 | Resolution time = 0.000135103240609169 | Resolution type = None
Job 574: Waiting time = 6.481367186643183 | Resolution time = 0.00013772770762443542 | Resolution type = None
Job 575: Waiting time = 6.47229334898293 | Resolution time = 0.0001370888203382492 | Resolution type = None
Job 576: Waiting time = 6.456115403212607 | Resolution time = 0.00013652071356773376 | Resolution type = None
Job 577: Waiting time = 6.445025145076215 | Resolution time = 0.00014100410044193268 | Resolution type = None
Job 578: Waiting time = 6.432831455953419 | Resolution time = 0.00013655144721269608 | Resolution type = None
Job 579: Waiting time = 6.425783960148692 | Resolution time = 0.00013165082782506943 | Resolution type = None
Job 580: Waiting time = 6.408632777631283 | Resolution time = 0.00013780128210783005 | Resolution type = None
Job 581: Waiting time = 6.39132353849709 | Resolution time = 0.00013364851474761963 | Resolution type = None
Job 582: Waiting time = 6.381235449574888 | Resolution time = 0.0001298990100622177 | Resolution type = None
Job 583: Waiting time = 6.368148264475167 | Resolution time = 0.00013757962733507156 | Resolution type = None
Job 584: Waiting time = 6.354786183685064 | Resolution time = 0.00014405976980924606 | Resolution type = None
Job 585: Waiting time = 6.333712180145085 | Resolution time = 0.00014573615044355392 | Resolution type = None
Job 586: Waiting time = 6.321585029363632 | Resolution time = 0.00015258882194757462 | Resolution type = None
Job 587: Waiting time = 6.310162460431457 | Resolution time = 0.00014859065413475037 | Resolution type = None
Job 588: Waiting time = 6.295044315978885 | Resolution time = 0.0001383405178785324 | Resolution type = None
Job 589: Waiting time = 6.277835497632623 | Resolution time = 0.00014569144695997238 | Resolution type = None
Job 590: Waiting time = 6.2585957339033484 | Resolution time = 0.00016330182552337646 | Resolution type = None
Job 591: Waiting time = 6.245423132553697 | Resolution time = 0.00014388374984264374 | Resolution type = None
Job 592: Waiting time = 6.227025744505227 | Resolution time = 0.0001370767131447792 | Resolution type = None
Job 593: Waiting time = 6.21398414298892 | Resolution time = 0.0001375218853354454 | Resolution type = None
Job 594: Waiting time = 6.197325627319515 | Resolution time = 0.00013728253543376923 | Resolution type = None
Job 595: Waiting time = 6.185216275043786 | Resolution time = 0.0001311562955379486 | Resolution type = None
Job 596: Waiting time = 6.174166661687195 | Resolution time = 0.00013659708201885223 | Resolution type = None
Job 597: Waiting time = 6.160655164159834 | Resolution time = 0.00013579707592725754 | Resolution type = None
Job 598: Waiting time = 6.1495932918041945 | Resolution time = 0.0001288875937461853 | Resolution type = None
Job 599: Waiting time = 6.1293712090700865 | Resolution time = 0.00013736821711063385 | Resolution type = None
Job 600: Waiting time = 6.12008960172534 | Resolution time = 0.00013713445514440536 | Resolution type = None
Job 601: Waiting time = 6.105963844805956 | Resolution time = 0.00012896116822957993 | Resolution type = None
Job 602: Waiting time = 6.091725309379399 | Resolution time = 0.0001362040638923645 | Resolution type = None
Job 603: Waiting time = 6.082477294839919 | Resolution time = 0.00012964382767677307 | Resolution type = None
Job 604: Waiting time = 6.070292170159519 | Resolution time = 0.00014556944370269775 | Resolution type = None
Job 605: Waiting time = 6.059819655492902 | Resolution time = 0.0001358361914753914 | Resolution type = None
Job 606: Waiting time = 6.040827624499798 | Resolution time = 0.00013143569231033325 | Resolution type = None
Job 607: Waiting time = 6.027782777324319 | Resolution time = 0.00013743247836828232 | Resolution type = None
Job 608: Waiting time = 6.0155400624498725 | Resolution time = 0.00014962349086999893 | Resolution type = None
Job 609: Waiting time = 6.001269564032555 | Resolution time = 0.0001357588917016983 | Resolution type = None
Job 610: Waiting time = 5.984222951345146 | Resolution time = 0.00014388374984264374 | Resolution type = None
Job 611: Waiting time = 5.965710399672389 | Resolution time = 0.00016693584620952606 | Resolution type = None
Job 612: Waiting time = 5.950542999431491 | Resolution time = 0.00013960152864456177 | Resolution type = None
Job 613: Waiting time = 5.933956418186426 | Resolution time = 0.0001428341493010521 | Resolution type = None
Job 614: Waiting time = 5.922181757166982 | Resolution time = 0.00014642812311649323 | Resolution type = None
Job 615: Waiting time = 5.909079764038324 | Resolution time = 0.00013890676200389862 | Resolution type = None
Job 616: Waiting time = 5.897887765429914 | Resolution time = 0.00014337431639432907 | Resolution type = None
Job 617: Waiting time = 5.878538726828992 | Resolution time = 0.00014562532305717468 | Resolution type = None
Job 618: Waiting time = 5.862780502997339 | Resolution time = 0.00015464890748262405 | Resolution type = None
Job 619: Waiting time = 5.845857709646225 | Resolution time = 0.00012919213622808456 | Resolution type = None
Job 620: Waiting time = 5.833595190197229 | Resolution time = 0.00013091322034597397 | Resolution type = None
Job 621: Waiting time = 5.823041595518589 | Resolution time = 0.00013088248670101166 | Resolution type = None
Job 622: Waiting time = 5.808546391315758 | Resolution time = 0.00013547390699386597 | Resolution type = None
Job 623: Waiting time = 5.797015121206641 | Resolution time = 0.0002035936340689659 | Resolution type = None
Job 624: Waiting time = 5.785929869860411 | Resolution time = 0.00014225952327251434 | Resolution type = None
Job 625: Waiting time = 5.7768108220770955 | Resolution time = 0.00015096832066774368 | Resolution type = None
Job 626: Waiting time = 5.769674791023135 | Resolution time = 0.00013866275548934937 | Resolution type = None
Job 627: Waiting time = 5.761514274403453 | Resolution time = 0.00013250764459371567 | Resolution type = None
Job 628: Waiting time = 5.7492078971117735 | Resolution time = 0.00013111624866724014 | Resolution type = None
Job 629: Waiting time = 5.740070767700672 | Resolution time = 0.00013388041406869888 | Resolution type = None
Job 630: Waiting time = 5.722793063148856 | Resolution time = 0.00012998934835195541 | Resolution type = None
Job 631: Waiting time = 5.709704491309822 | Resolution time = 0.0001385500654578209 | Resolution type = None
Job 632: Waiting time = 5.69969850871712 | Resolution time = 0.00014364439994096756 | Resolution type = None
Job 633: Waiting time = 5.6821722174063325 | Resolution time = 0.00013418588787317276 | Resolution type = None
Job 634: Waiting time = 5.668213170021772 | Resolution time = 0.0001388806849718094 | Resolution type = None
Job 635: Waiting time = 5.6590360682457685 | Resolution time = 0.00013717357069253922 | Resolution type = None
Job 636: Waiting time = 5.64139580540359 | Resolution time = 0.00013825949281454086 | Resolution type = None
Job 637: Waiting time = 5.634324301965535 | Resolution time = 0.0001321546733379364 | Resolution type = None
Job 638: Waiting time = 5.625204481184483 | Resolution time = 0.0001657521352171898 | Resolution type = None
Job 639: Waiting time = 5.611469842493534 | Resolution time = 0.00014957785606384277 | Resolution type = None
Job 640: Waiting time = 5.59433285612613 | Resolution time = 0.0001466125249862671 | Resolution type = None
Job 641: Waiting time = 5.579585696570575 | Resolution time = 0.0001444108784198761 | Resolution type = None
Job 642: Waiting time = 5.564109188504517 | Resolution time = 0.00014379993081092834 | Resolution type = None
Job 643: Waiting time = 5.546043290756643 | Resolution time = 0.00014713499695062637 | Resolution type = None
Job 644: Waiting time = 5.533791434951127 | Resolution time = 0.00013841036707162857 | Resolution type = None
Job 645: Waiting time = 5.519711253233254 | Resolution time = 0.00017343927174806595 | Resolution type = None
Job 646: Waiting time = 5.504577779211104 | Resolution time = 0.0001516379415988922 | Resolution type = None
Job 647: Waiting time = 5.492516279220581 | Resolution time = 0.00013049133121967316 | Resolution type = None
Job 648: Waiting time = 5.480213716626167 | Resolution time = 0.00013372022658586502 | Resolution type = None
Job 649: Waiting time = 5.468334843404591 | Resolution time = 0.0001377146691083908 | Resolution type = None
Job 650: Waiting time = 5.450450850650668 | Resolution time = 0.00012911763042211533 | Resolution type = None
Job 651: Waiting time = 5.443391926586628 | Resolution time = 0.0001300061121582985 | Resolution type = None
Job 652: Waiting time = 5.430168795399368 | Resolution time = 0.00013647601008415222 | Resolution type = None
Job 653: Waiting time = 5.416848422028124 | Resolution time = 0.0001356862485408783 | Resolution type = None
Job 654: Waiting time = 5.405732536688447 | Resolution time = 0.00013076793402433395 | Resolution type = None
Job 655: Waiting time = 5.3894169153645635 | Resolution time = 0.0001374920830130577 | Resolution type = None
Job 656: Waiting time = 5.371323662810028 | Resolution time = 0.00013487506657838821 | Resolution type = None
Job 657: Waiting time = 5.358096696436405 | Resolution time = 0.0001344773918390274 | Resolution type = None
Job 658: Waiting time = 5.345888759940863 | Resolution time = 0.00016794353723526 | Resolution type = None
Job 659: Waiting time = 5.318953454494476 | Resolution time = 0.00016506388783454895 | Resolution type = None
Job 660: Waiting time = 5.304949303157628 | Resolution time = 0.0001473892480134964 | Resolution type = None
Job 661: Waiting time = 5.289158432744443 | Resolution time = 0.00013550091534852982 | Resolution type = None
Job 662: Waiting time = 5.275930751115084 | Resolution time = 0.00013274047523736954 | Resolution type = None
Job 663: Waiting time = 5.253417156636715 | Resolution time = 0.00013912469148635864 | Resolution type = None
Job 664: Waiting time = 5.240233100019395 | Resolution time = 0.0001384308561682701 | Resolution type = None
Job 665: Waiting time = 5.225074911490083 | Resolution time = 0.00018935184925794601 | Resolution type = None
Job 666: Waiting time = 5.210721228271723 | Resolution time = 0.00014035310596227646 | Resolution type = None
Job 667: Waiting time = 5.197558810003102 | Resolution time = 0.0001449035480618477 | Resolution type = None
Job 668: Waiting time = 5.191397891379893 | Resolution time = 0.00014089792966842651 | Resolution type = None
Job 669: Waiting time = 5.182222734205425 | Resolution time = 0.00014209561049938202 | Resolution type = None
Job 670: Waiting time = 5.170100572519004 | Resolution time = 0.00014084577560424805 | Resolution type = None
Job 671: Waiting time = 5.161990636028349 | Resolution time = 0.00014624930918216705 | Resolution type = None
Job 672: Waiting time = 5.144829276017845 | Resolution time = 0.0001637246459722519 | Resolution type = None
Job 673: Waiting time = 5.1326600117608905 | Resolution time = 0.00013741105794906616 | Resolution type = None
Job 674: Waiting time = 5.125482404604554 | Resolution time = 0.00013535097241401672 | Resolution type = None
Job 675: Waiting time = 5.109269334003329 | Resolution time = 0.00013001170009374619 | Resolution type = None
Job 676: Waiting time = 5.090564889833331 | Resolution time = 0.00013707298785448074 | Resolution type = None
Job 677: Waiting time = 5.080932140350342 | Resolution time = 0.00013032089918851852 | Resolution type = None
Job 678: Waiting time = 5.0717630898579955 | Resolution time = 0.00013502780348062515 | Resolution type = None
Job 679: Waiting time = 5.062355322763324 | Resolution time = 0.00014242250472307205 | Resolution type = None
Job 680: Waiting time = 5.049187844619155 | Resolution time = 0.00013296306133270264 | Resolution type = None
Job 681: Waiting time = 5.033996625803411 | Resolution time = 0.00013184640556573868 | Resolution type = None
Job 682: Waiting time = 5.016250727698207 | Resolution time = 0.00013779569417238235 | Resolution type = None
Job 683: Waiting time = 5.007559928111732 | Resolution time = 0.00013760197907686234 | Resolution type = None
Job 684: Waiting time = 4.993290595710278 | Resolution time = 0.00013168808072805405 | Resolution type = None
Job 685: Waiting time = 4.982175619341433 | Resolution time = 0.0001349765807390213 | Resolution type = None
Job 686: Waiting time = 4.969958418980241 | Resolution time = 0.00013717077672481537 | Resolution type = None
Job 687: Waiting time = 4.962885238230228 | Resolution time = 0.00013070274144411087 | Resolution type = None
Job 688: Waiting time = 4.954865016974509 | Resolution time = 0.00013148970901966095 | Resolution type = None
Job 689: Waiting time = 4.942760460078716 | Resolution time = 0.0001309998333454132 | Resolution type = None
Job 690: Waiting time = 4.929615754634142 | Resolution time = 0.0001376233994960785 | Resolution type = None
Job 691: Waiting time = 4.9125619027763605 | Resolution time = 0.00013798754662275314 | Resolution type = None
Job 692: Waiting time = 4.899474730715156 | Resolution time = 0.0001447834074497223 | Resolution type = None
Job 693: Waiting time = 4.887401376850903 | Resolution time = 0.00016385316848754883 | Resolution type = None
Job 694: Waiting time = 4.876252920366824 | Resolution time = 0.00014171842485666275 | Resolution type = None
Job 695: Waiting time = 4.865276185795665 | Resolution time = 0.00013782083988189697 | Resolution type = None
Job 696: Waiting time = 4.8560750195756555 | Resolution time = 0.00014398153871297836 | Resolution type = None
Job 697: Waiting time = 4.844975826330483 | Resolution time = 0.00013793259859085083 | Resolution type = None
Job 698: Waiting time = 4.832855865359306 | Resolution time = 0.0001438213512301445 | Resolution type = None
Job 699: Waiting time = 4.819731823168695 | Resolution time = 0.00014301855117082596 | Resolution type = None
Job 700: Waiting time = 4.810007498599589 | Resolution time = 0.00014819391071796417 | Resolution type = None
Job 701: Waiting time = 4.7955005299299955 | Resolution time = 0.00014996156096458435 | Resolution type = None
Job 702: Waiting time = 4.781369287520647 | Resolution time = 0.00013860035687685013 | Resolution type = None
Job 703: Waiting time = 4.770263387821615 | Resolution time = 0.0001374501734972 | Resolution type = None
Job 704: Waiting time = 4.754488599486649 | Resolution time = 0.00013768300414085388 | Resolution type = None
Job 705: Waiting time = 4.743361900560558 | Resolution time = 0.0001309746876358986 | Resolution type = None
Job 706: Waiting time = 4.73425498791039 | Resolution time = 0.00013771187514066696 | Resolution type = None
Job 707: Waiting time = 4.721124617382884 | Resolution time = 0.00013697519898414612 | Resolution type = None
Job 708: Waiting time = 4.708018763922155 | Resolution time = 0.00013097375631332397 | Resolution type = None
Job 709: Waiting time = 4.697923964820802 | Resolution time = 0.00013849139213562012 | Resolution type = None
Job 710: Waiting time = 4.679427648894489 | Resolution time = 0.00013783294707536697 | Resolution type = None
Job 711: Waiting time = 4.6706851702183485 | Resolution time = 0.00013577286154031754 | Resolution type = None
Job 712: Waiting time = 4.656583689153194 | Resolution time = 0.00013857800513505936 | Resolution type = None
Job 713: Waiting time = 4.640487732365727 | Resolution time = 0.00015265867114067078 | Resolution type = None
Job 714: Waiting time = 4.62738324701786 | Resolution time = 0.00014525745064020157 | Resolution type = None
Job 715: Waiting time = 4.602260594256222 | Resolution time = 0.0001378459855914116 | Resolution type = None
Job 716: Waiting time = 4.5890313889831305 | Resolution time = 3.4207478165626526e-06 | Resolution type = Policy
Job 717: Waiting time = 4.5758024007081985 | Resolution time = 3.1637027859687805e-06 | Resolution type = Policy
Job 718: Waiting time = 4.561672526411712 | Resolution time = 0.0001475699245929718 | Resolution type = None
Job 719: Waiting time = 4.546576542779803 | Resolution time = 0.00014685466885566711 | Resolution type = None
Job 720: Waiting time = 4.533451591618359 | Resolution time = 0.00014546047896146774 | Resolution type = None
Job 721: Waiting time = 4.516215285286307 | Resolution time = 0.0001714210957288742 | Resolution type = None
Job 722: Waiting time = 4.499143333174288 | Resolution time = 0.0001622503623366356 | Resolution type = None
Job 723: Waiting time = 4.486029591411352 | Resolution time = 0.00015518534928560257 | Resolution type = None
Job 724: Waiting time = 4.473925543949008 | Resolution time = 0.0001459093764424324 | Resolution type = None
Job 725: Waiting time = 4.4618639182299376 | Resolution time = 0.0001507224515080452 | Resolution type = None
Job 726: Waiting time = 4.448381755501032 | Resolution time = 0.00015578791499137878 | Resolution type = None
Job 727: Waiting time = 4.437320236116648 | Resolution time = 0.00015227962285280228 | Resolution type = None
Job 728: Waiting time = 4.423314257524908 | Resolution time = 0.00025094300508499146 | Resolution type = None
Job 729: Waiting time = 4.400172669440508 | Resolution time = 0.00015994999557733536 | Resolution type = None
Job 730: Waiting time = 4.3879653019830585 | Resolution time = 0.00015775393694639206 | Resolution type = None
Job 731: Waiting time = 4.371865717694163 | Resolution time = 0.000150398351252079 | Resolution type = None
Job 732: Waiting time = 4.356784177944064 | Resolution time = 0.00015570688992738724 | Resolution type = None
Job 733: Waiting time = 4.344642736949027 | Resolution time = 0.00015046726912260056 | Resolution type = None
Job 734: Waiting time = 4.329898109659553 | Resolution time = 0.00018967688083648682 | Resolution type = None
Job 735: Waiting time = 4.3178206123411655 | Resolution time = 0.00015691202133893967 | Resolution type = None
Job 736: Waiting time = 4.304681728594005 | Resolution time = 0.00014755409210920334 | Resolution type = None
Job 737: Waiting time = 4.293562141247094 | Resolution time = 0.00014788564294576645 | Resolution type = None
Job 738: Waiting time = 4.28249372728169 | Resolution time = 0.00015371199697256088 | Resolution type = None
Job 739: Waiting time = 4.275434901937842 | Resolution time = 0.00015695951879024506 | Resolution type = None
Job 740: Waiting time = 4.268346707336605 | Resolution time = 0.0001538507640361786 | Resolution type = None
Job 741: Waiting time = 4.259114366024733 | Resolution time = 0.0001526176929473877 | Resolution type = None
Job 742: Waiting time = 4.245676955208182 | Resolution time = 0.00015625916421413422 | Resolution type = None
Job 743: Waiting time = 4.234529846347868 | Resolution time = 0.00015035737305879593 | Resolution type = None
Job 744: Waiting time = 4.221504230983555 | Resolution time = 0.00015551690012216568 | Resolution type = None
Job 745: Waiting time = 4.204392218030989 | Resolution time = 0.00014574546366930008 | Resolution type = None
Job 746: Waiting time = 4.192279010079801 | Resolution time = 0.00017548911273479462 | Resolution type = None
Job 747: Waiting time = 4.175158152356744 | Resolution time = 0.00015413016080856323 | Resolution type = None
Job 748: Waiting time = 4.166041364893317 | Resolution time = 0.000154753215610981 | Resolution type = None
Job 749: Waiting time = 4.153396354056895 | Resolution time = 0.00015418417751789093 | Resolution type = None
Job 750: Waiting time = 4.145411502569914 | Resolution time = 0.00014645885676145554 | Resolution type = None
Job 751: Waiting time = 4.1302923848852515 | Resolution time = 0.00014616269618272781 | Resolution type = None
Job 752: Waiting time = 4.122146083042026 | Resolution time = 0.0001671304926276207 | Resolution type = None
Job 753: Waiting time = 4.112234099768102 | Resolution time = 0.0002739662304520607 | Resolution type = None
Job 754: Waiting time = 4.092125587165356 | Resolution time = 0.00021076109260320663 | Resolution type = None
Job 755: Waiting time = 4.074400476180017 | Resolution time = 0.00015614554286003113 | Resolution type = None
Job 756: Waiting time = 4.052243051119149 | Resolution time = 0.00015640724450349808 | Resolution type = None
Job 757: Waiting time = 4.043114145286381 | Resolution time = 0.00015495344996452332 | Resolution type = None
Job 758: Waiting time = 4.026875055395067 | Resolution time = 0.00015848223119974136 | Resolution type = None
Job 759: Waiting time = 4.010792610235512 | Resolution time = 0.00015611574053764343 | Resolution type = None
Job 760: Waiting time = 3.9996845861896873 | Resolution time = 0.00014722254127264023 | Resolution type = None
Job 761: Waiting time = 3.980567317456007 | Resolution time = 0.00014973152428865433 | Resolution type = None
Job 762: Waiting time = 3.958525531925261 | Resolution time = 0.00014809053391218185 | Resolution type = None
Job 763: Waiting time = 3.9424321986734867 | Resolution time = 0.0001553855836391449 | Resolution type = None
Job 764: Waiting time = 3.9323802776634693 | Resolution time = 0.0002083228901028633 | Resolution type = None
Job 765: Waiting time = 3.921312636695802 | Resolution time = 0.00018830318003892899 | Resolution type = None
Job 766: Waiting time = 3.906927247531712 | Resolution time = 0.0001560058444738388 | Resolution type = None
Job 767: Waiting time = 3.8925609942525625 | Resolution time = 0.00014462415128946304 | Resolution type = None
Job 768: Waiting time = 3.8897210406139493 | Resolution time = 0.00013884902000427246 | Resolution type = None
Job 769: Waiting time = 3.8756503658369184 | Resolution time = 0.00016696937382221222 | Resolution type = None
Job 770: Waiting time = 3.8599066846072674 | Resolution time = 0.00017735641449689865 | Resolution type = None
Job 771: Waiting time = 3.839811060577631 | Resolution time = 0.00015518534928560257 | Resolution type = None
Job 772: Waiting time = 3.8306677751243114 | Resolution time = 0.00014905445277690887 | Resolution type = None
Job 773: Waiting time = 3.8185056736692786 | Resolution time = 0.0001453552395105362 | Resolution type = None
Job 774: Waiting time = 3.8034841176122427 | Resolution time = 0.0001470046117901802 | Resolution type = None
Job 775: Waiting time = 3.7952710296958685 | Resolution time = 0.00014585815370082855 | Resolution type = None
Job 776: Waiting time = 3.7776775108650327 | Resolution time = 0.00015762820839881897 | Resolution type = None
Job 777: Waiting time = 3.7725763069465756 | Resolution time = 0.0001547727733850479 | Resolution type = None
Job 778: Waiting time = 3.7665742114186287 | Resolution time = 0.00014286302030086517 | Resolution type = None
Job 779: Waiting time = 3.7521137753501534 | Resolution time = 0.00014136917889118195 | Resolution type = None
Job 780: Waiting time = 3.7459358740597963 | Resolution time = 0.0001407647505402565 | Resolution type = None
Job 781: Waiting time = 3.736909714527428 | Resolution time = 0.00014656037092208862 | Resolution type = None
Job 782: Waiting time = 3.7166902339085937 | Resolution time = 0.00014735665172338486 | Resolution type = None
Job 783: Waiting time = 3.708678931929171 | Resolution time = 0.00014599785208702087 | Resolution type = None
Job 784: Waiting time = 3.6985179809853435 | Resolution time = 0.00014360062777996063 | Resolution type = None
Job 785: Waiting time = 3.692328879609704 | Resolution time = 0.00014130212366580963 | Resolution type = None
Job 786: Waiting time = 3.6783003583550453 | Resolution time = 0.000157075934112072 | Resolution type = None
Job 787: Waiting time = 3.6602437058463693 | Resolution time = 0.00013316888362169266 | Resolution type = None
Job 788: Waiting time = 3.650112207978964 | Resolution time = 0.00015768874436616898 | Resolution type = None
Job 789: Waiting time = 3.634942832402885 | Resolution time = 0.00014565885066986084 | Resolution type = None
Job 790: Waiting time = 3.6187555380165577 | Resolution time = 0.0001465175300836563 | Resolution type = None
Job 791: Waiting time = 3.604619192890823 | Resolution time = 0.0001460053026676178 | Resolution type = None
Job 792: Waiting time = 3.5934475110843778 | Resolution time = 0.0001385090872645378 | Resolution type = None
Job 793: Waiting time = 3.580268948338926 | Resolution time = 0.000170205719769001 | Resolution type = None
Job 794: Waiting time = 3.568180308677256 | Resolution time = 0.0001501757651567459 | Resolution type = None
Job 795: Waiting time = 3.55970167927444 | Resolution time = 0.00017012190073728561 | Resolution type = None
Job 796: Waiting time = 3.544604981318116 | Resolution time = 0.0001546461135149002 | Resolution type = None
Job 797: Waiting time = 3.5335080716758966 | Resolution time = 0.00015440210700035095 | Resolution type = None
Job 798: Waiting time = 3.5200633741915226 | Resolution time = 0.00014944281429052353 | Resolution type = None
Job 799: Waiting time = 3.5079541066661477 | Resolution time = 0.00015588942915201187 | Resolution type = None
Job 800: Waiting time = 3.491519123315811 | Resolution time = 0.00015472713857889175 | Resolution type = None
Job 801: Waiting time = 3.4804648514837027 | Resolution time = 0.00014721881598234177 | Resolution type = None
Job 802: Waiting time = 3.4617945570498705 | Resolution time = 0.00015629176050424576 | Resolution type = None
Job 803: Waiting time = 3.4458359656855464 | Resolution time = 0.00023582670837640762 | Resolution type = None
Job 804: Waiting time = 3.4362897919490933 | Resolution time = 0.00016358960419893265 | Resolution type = None
Job 805: Waiting time = 3.420140555128455 | Resolution time = 0.00015659164637327194 | Resolution type = None
Job 806: Waiting time = 3.405003223568201 | Resolution time = 0.000166955403983593 | Resolution type = None
Job 807: Waiting time = 3.392415102571249 | Resolution time = 3.768131136894226e-06 | Resolution type = Policy
Job 808: Waiting time = 3.377402575686574 | Resolution time = 0.00015903636813163757 | Resolution type = None
Job 809: Waiting time = 3.371148166246712 | Resolution time = 0.0001326901838183403 | Resolution type = None
Job 810: Waiting time = 3.364936023950577 | Resolution time = 0.00013794098049402237 | Resolution type = None
Job 811: Waiting time = 3.3577691735699773 | Resolution time = 0.00013487879186868668 | Resolution type = None
Job 812: Waiting time = 3.3443514835089445 | Resolution time = 0.00013963226228952408 | Resolution type = None
Job 813: Waiting time = 3.334713438525796 | Resolution time = 0.00015095248818397522 | Resolution type = None
Job 814: Waiting time = 3.3145416481420398 | Resolution time = 0.00014626141637563705 | Resolution type = None
Job 815: Waiting time = 3.2992088915780187 | Resolution time = 0.00015251059085130692 | Resolution type = None
Job 816: Waiting time = 3.2881794730201364 | Resolution time = 0.0001462763175368309 | Resolution type = None
Job 817: Waiting time = 3.2769356230273843 | Resolution time = 0.0001424727961421013 | Resolution type = None
Job 818: Waiting time = 3.262688584625721 | Resolution time = 0.0001376904547214508 | Resolution type = None
Job 819: Waiting time = 3.2446117997169495 | Resolution time = 0.0001437971368432045 | Resolution type = None
Job 820: Waiting time = 3.2342921094968915 | Resolution time = 0.000146607868373394 | Resolution type = None
Job 821: Waiting time = 3.227974159643054 | Resolution time = 0.00015588849782943726 | Resolution type = None
Job 822: Waiting time = 3.2198419915512204 | Resolution time = 0.00018711574375629425 | Resolution type = None
Job 823: Waiting time = 3.211942116729915 | Resolution time = 0.00014744047075510025 | Resolution type = None
Job 824: Waiting time = 3.200209570117295 | Resolution time = 0.00014887657016515732 | Resolution type = None
Job 825: Waiting time = 3.190803968347609 | Resolution time = 0.0001550726592540741 | Resolution type = None
