Job 1: Waiting time = 0.000256967730820179 | Resolution time = 0.00024766381829977036 | Resolution type = Policy
Job 1524: Waiting time = 0.22127082757651806 | Resolution time = 0.001249547116458416 | Resolution type = None
Job 1525: Waiting time = 0.20935903955250978 | Resolution time = 0.0013224417343735695 | Resolution type = None
Job 1526: Waiting time = 0.19445590395480394 | Resolution time = 0.001337055116891861 | Resolution type = None
Job 1527: Waiting time = 0.18496182654052973 | Resolution time = 0.0012534083798527718 | Resolution type = None
Job 1528: Waiting time = 0.1705476762726903 | Resolution time = 0.0013121683150529861 | Resolution type = None
Job 1529: Waiting time = 0.16681447625160217 | Resolution time = 0.0013868464156985283 | Resolution type = None
Job 1530: Waiting time = 0.14778999518603086 | Resolution time = 0.0012978632003068924 | Resolution type = None
Job 1531: Waiting time = 0.13683125376701355 | Resolution time = 0.001293468289077282 | Resolution type = None
Job 1532: Waiting time = 0.133047285489738 | Resolution time = 0.0013289488852024078 | Resolution type = None
Job 1533: Waiting time = 0.1293265102431178 | Resolution time = 0.0014084577560424805 | Resolution type = None
Job 1534: Waiting time = 0.11331113521009684 | Resolution time = 0.0013902978971600533 | Resolution type = None
Job 1535: Waiting time = 0.10249715950340033 | Resolution time = 0.0013390304520726204 | Resolution type = None
Job 1536: Waiting time = 0.08939086738973856 | Resolution time = 0.0012344513088464737 | Resolution type = None
Job 1537: Waiting time = 0.0856744647026062 | Resolution time = 0.0013959975913167 | Resolution type = None
Job 1538: Waiting time = 0.06962379161268473 | Resolution time = 0.0014200853183865547 | Resolution type = None
Job 1539: Waiting time = 0.06574946455657482 | Resolution time = 0.0012422315776348114 | Resolution type = None
Job 1540: Waiting time = 0.05286296643316746 | Resolution time = 0.0013036923483014107 | Resolution type = None
Job 1541: Waiting time = 0.04095926508307457 | Resolution time = 0.0014357175678014755 | Resolution type = None
Job 1542: Waiting time = 0.027078088372945786 | Resolution time = 0.0012241993099451065 | Resolution type = None
Job 1543: Waiting time = 0.014097757637500763 | Resolution time = 0.0013347584754228592 | Resolution type = None
Job 1544: Waiting time = 0.010328142903745174 | Resolution time = 0.0013364581391215324 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 20.5048284009099
Duration: 16.54748900886625
Jobs in the system: 1261
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 1545: Waiting time = 16.547353054396808 | Resolution time = 0.0014851735904812813 | Resolution type = None
Job 1546: Waiting time = 16.53355913888663 | Resolution time = 0.001431385986506939 | Resolution type = None
Job 1547: Waiting time = 16.526894277893007 | Resolution time = 0.0013650618493556976 | Resolution type = None
Job 1548: Waiting time = 16.520027398131788 | Resolution time = 0.0013189855962991714 | Resolution type = None
Job 1549: Waiting time = 16.515187066048384 | Resolution time = 0.0012432429939508438 | Resolution type = None
Job 1550: Waiting time = 16.504781029187143 | Resolution time = 0.001269673928618431 | Resolution type = None
Job 1551: Waiting time = 16.48663525748998 | Resolution time = 0.0011426862329244614 | Resolution type = None
Job 1552: Waiting time = 16.471807800233364 | Resolution time = 0.0011434415355324745 | Resolution type = None
Job 1553: Waiting time = 16.465177862904966 | Resolution time = 0.001283206045627594 | Resolution type = None
Job 1554: Waiting time = 16.454116300679743 | Resolution time = 0.001122073270380497 | Resolution type = None
Job 1555: Waiting time = 16.441618896089494 | Resolution time = 0.0011397264897823334 | Resolution type = None
Job 1556: Waiting time = 16.41981535870582 | Resolution time = 0.001295916736125946 | Resolution type = None
Job 1557: Waiting time = 16.40690125990659 | Resolution time = 0.0013371901586651802 | Resolution type = None
Job 1558: Waiting time = 16.397504206746817 | Resolution time = 0.001250837929546833 | Resolution type = None
Job 1559: Waiting time = 16.384759107604623 | Resolution time = 0.001457967795431614 | Resolution type = None
Job 1560: Waiting time = 16.369453036226332 | Resolution time = 0.0012321704998612404 | Resolution type = None
Job 1561: Waiting time = 16.360278686508536 | Resolution time = 0.0011251000687479973 | Resolution type = None
Job 1562: Waiting time = 16.34979308769107 | Resolution time = 0.0011892784386873245 | Resolution type = None
Job 1563: Waiting time = 16.332482860423625 | Resolution time = 0.0011976826936006546 | Resolution type = None
Job 1564: Waiting time = 16.32148497365415 | Resolution time = 0.0011039460077881813 | Resolution type = None
Job 1565: Waiting time = 16.31336326431483 | Resolution time = 0.0011464310809969902 | Resolution type = None
Job 1566: Waiting time = 16.29849912971258 | Resolution time = 0.0012858277186751366 | Resolution type = None
Job 1567: Waiting time = 16.288266379386187 | Resolution time = 0.0011797668412327766 | Resolution type = None
Job 1568: Waiting time = 16.27413965575397 | Resolution time = 0.0011415937915444374 | Resolution type = None
Job 1569: Waiting time = 16.263098740018904 | Resolution time = 0.001287544146180153 | Resolution type = None
Job 1570: Waiting time = 16.25517277698964 | Resolution time = 0.0012689419090747833 | Resolution type = None
Job 1571: Waiting time = 16.240610900335014 | Resolution time = 0.001202831044793129 | Resolution type = None
Job 1572: Waiting time = 16.2310982439667 | Resolution time = 0.0012465231120586395 | Resolution type = None
Job 1573: Waiting time = 16.223107950761914 | Resolution time = 0.0012423014268279076 | Resolution type = None
Job 1574: Waiting time = 16.213325457647443 | Resolution time = 0.0011542728170752525 | Resolution type = None
Job 1575: Waiting time = 16.197968589141965 | Resolution time = 0.0012463685125112534 | Resolution type = None
Job 1576: Waiting time = 16.188971125520766 | Resolution time = 0.001235010102391243 | Resolution type = None
Job 1577: Waiting time = 16.174886025488377 | Resolution time = 0.0011191098019480705 | Resolution type = None
Job 1578: Waiting time = 16.157593846321106 | Resolution time = 0.0011285645887255669 | Resolution type = None
Job 1579: Waiting time = 16.149560446850955 | Resolution time = 0.0012583322823047638 | Resolution type = None
Job 1580: Waiting time = 16.134462933056056 | Resolution time = 0.0013181501999497414 | Resolution type = None
Job 1581: Waiting time = 16.121697845868766 | Resolution time = 0.001235518604516983 | Resolution type = None
Job 1582: Waiting time = 16.112025790847838 | Resolution time = 0.0012657400220632553 | Resolution type = None
Job 1583: Waiting time = 16.10195157583803 | Resolution time = 0.0011923080310225487 | Resolution type = None
Job 1584: Waiting time = 16.083837223239243 | Resolution time = 0.0011374792084097862 | Resolution type = None
Job 1585: Waiting time = 16.068813651800156 | Resolution time = 0.0012528030201792717 | Resolution type = None
Job 1586: Waiting time = 16.061764078214765 | Resolution time = 0.0011769430711865425 | Resolution type = None
Job 1587: Waiting time = 16.05172173306346 | Resolution time = 0.0011944258585572243 | Resolution type = None
Job 1588: Waiting time = 16.04039367567748 | Resolution time = 0.0012423023581504822 | Resolution type = None
Job 1589: Waiting time = 16.032580462284386 | Resolution time = 0.0013498570770025253 | Resolution type = None
Job 1590: Waiting time = 16.018446191214025 | Resolution time = 0.0011810539290308952 | Resolution type = None
Job 1591: Waiting time = 16.010325575247407 | Resolution time = 0.0011866623535752296 | Resolution type = None
Job 1592: Waiting time = 15.995373975485563 | Resolution time = 0.001242724247276783 | Resolution type = None
Job 1593: Waiting time = 15.990180816501379 | Resolution time = 0.0012104688212275505 | Resolution type = None
Job 1594: Waiting time = 15.983079944737256 | Resolution time = 0.00117582269012928 | Resolution type = None
Job 1595: Waiting time = 15.973101515322924 | Resolution time = 0.0012876437976956367 | Resolution type = None
Job 1596: Waiting time = 15.96105450578034 | Resolution time = 0.0012195399031043053 | Resolution type = None
Job 1597: Waiting time = 15.950857056304812 | Resolution time = 0.0011566122993826866 | Resolution type = None
Job 1598: Waiting time = 15.939552969299257 | Resolution time = 0.0012445515021681786 | Resolution type = None
Job 1599: Waiting time = 15.928006377071142 | Resolution time = 0.0012401137501001358 | Resolution type = None
Job 1600: Waiting time = 15.909717765636742 | Resolution time = 0.001158522441983223 | Resolution type = None
Job 1601: Waiting time = 15.900695740245283 | Resolution time = 0.0011502290144562721 | Resolution type = None
Job 1602: Waiting time = 15.89254571404308 | Resolution time = 0.0013195043429732323 | Resolution type = None
Job 1603: Waiting time = 15.873500221408904 | Resolution time = 0.0011980030685663223 | Resolution type = None
Job 1604: Waiting time = 15.863242254592478 | Resolution time = 0.001158558763563633 | Resolution type = None
Job 1605: Waiting time = 15.853217075578868 | Resolution time = 0.001158975064754486 | Resolution type = None
Job 1606: Waiting time = 15.835007736459374 | Resolution time = 0.0011403579264879227 | Resolution type = None
Job 1607: Waiting time = 15.825916218571365 | Resolution time = 0.00122841726988554 | Resolution type = None
Job 1608: Waiting time = 15.816445169970393 | Resolution time = 0.0012085121124982834 | Resolution type = None
Job 1609: Waiting time = 15.802375354804099 | Resolution time = 0.001111864112317562 | Resolution type = None
Job 1610: Waiting time = 15.784203683957458 | Resolution time = 0.0011384040117263794 | Resolution type = None
Job 1611: Waiting time = 15.776176370680332 | Resolution time = 0.001234869472682476 | Resolution type = None
Job 1612: Waiting time = 15.763997771777213 | Resolution time = 0.0011453144252300262 | Resolution type = None
Job 1613: Waiting time = 15.74437720887363 | Resolution time = 0.0011170245707035065 | Resolution type = None
Job 1614: Waiting time = 15.731490465812385 | Resolution time = 0.0011052777990698814 | Resolution type = None
Job 1615: Waiting time = 15.718541786074638 | Resolution time = 0.0012191738933324814 | Resolution type = None
Job 1616: Waiting time = 15.70939141139388 | Resolution time = 0.0011510932818055153 | Resolution type = None
Job 1617: Waiting time = 15.697194987908006 | Resolution time = 0.0011497559025883675 | Resolution type = None
Job 1618: Waiting time = 15.680817834101617 | Resolution time = 0.0011349450796842575 | Resolution type = None
Job 1619: Waiting time = 15.66882361099124 | Resolution time = 0.0011799074709415436 | Resolution type = None
Job 1620: Waiting time = 15.659713591448963 | Resolution time = 0.001216122880578041 | Resolution type = None
Job 1621: Waiting time = 15.652713718824089 | Resolution time = 0.0013056695461273193 | Resolution type = None
Job 1622: Waiting time = 15.642051494680345 | Resolution time = 0.0011929795145988464 | Resolution type = None
Job 1623: Waiting time = 15.62312500923872 | Resolution time = 0.001252063550055027 | Resolution type = None
Job 1624: Waiting time = 15.612966055981815 | Resolution time = 0.0011605992913246155 | Resolution type = None
Job 1625: Waiting time = 15.598766739480197 | Resolution time = 0.0011388640850782394 | Resolution type = None
Job 1626: Waiting time = 15.586651007644832 | Resolution time = 0.00119849294424057 | Resolution type = None
Job 1627: Waiting time = 15.576546086929739 | Resolution time = 0.001217828132212162 | Resolution type = None
Job 1628: Waiting time = 15.568117810413241 | Resolution time = 0.0011473167687654495 | Resolution type = None
Job 1629: Waiting time = 15.555128601379693 | Resolution time = 0.00119065772742033 | Resolution type = None
Job 1630: Waiting time = 15.54795787576586 | Resolution time = 0.0011127917096018791 | Resolution type = None
Job 1631: Waiting time = 15.536868235096335 | Resolution time = 0.0011931126937270164 | Resolution type = None
Job 1632: Waiting time = 15.525979653932154 | Resolution time = 0.0014238441362977028 | Resolution type = None
Job 1633: Waiting time = 15.508345894515514 | Resolution time = 0.0011456739157438278 | Resolution type = None
Job 1634: Waiting time = 15.501175738871098 | Resolution time = 0.0011163027957081795 | Resolution type = None
Job 1635: Waiting time = 15.487592370249331 | Resolution time = 0.001173931173980236 | Resolution type = None
Job 1636: Waiting time = 15.47652370389551 | Resolution time = 0.0011606914922595024 | Resolution type = None
Job 1637: Waiting time = 15.459001632407308 | Resolution time = 0.0012168968096375465 | Resolution type = None
Job 1638: Waiting time = 15.44907044712454 | Resolution time = 0.0012068338692188263 | Resolution type = None
Job 1639: Waiting time = 15.439431644976139 | Resolution time = 0.0011600954458117485 | Resolution type = None
Job 1640: Waiting time = 15.429248706437647 | Resolution time = 0.0011449269950389862 | Resolution type = None
Job 1641: Waiting time = 15.413097916170955 | Resolution time = 0.0012407470494508743 | Resolution type = None
Job 1642: Waiting time = 15.39814682956785 | Resolution time = 0.0012675011530518532 | Resolution type = None
Job 1643: Waiting time = 15.387076855637133 | Resolution time = 0.0011738864704966545 | Resolution type = None
Job 1644: Waiting time = 15.378867350518703 | Resolution time = 0.0011271098628640175 | Resolution type = None
Job 1645: Waiting time = 15.36471963301301 | Resolution time = 0.001157425343990326 | Resolution type = None
Job 1646: Waiting time = 15.347931017167866 | Resolution time = 0.0013581393286585808 | Resolution type = None
Job 1647: Waiting time = 15.333892275579274 | Resolution time = 0.00118209607899189 | Resolution type = None
Job 1648: Waiting time = 15.326395851559937 | Resolution time = 0.0012116096913814545 | Resolution type = None
Job 1649: Waiting time = 15.317339186556637 | Resolution time = 0.0011585531756281853 | Resolution type = None
Job 1650: Waiting time = 15.304868046194315 | Resolution time = 0.0011443141847848892 | Resolution type = None
Job 1651: Waiting time = 15.299911241047084 | Resolution time = 0.0011387504637241364 | Resolution type = None
Job 1652: Waiting time = 15.286735592409968 | Resolution time = 0.0011295434087514877 | Resolution type = None
Job 1653: Waiting time = 15.278685107827187 | Resolution time = 0.0011982433497905731 | Resolution type = None
Job 1654: Waiting time = 15.268594194203615 | Resolution time = 0.0011638421565294266 | Resolution type = None
Job 1655: Waiting time = 15.261545524001122 | Resolution time = 0.0012381449341773987 | Resolution type = None
Job 1656: Waiting time = 15.250512341037393 | Resolution time = 0.0011928966268897057 | Resolution type = None
Job 1657: Waiting time = 15.239440957084298 | Resolution time = 0.0011699153110384941 | Resolution type = None
Job 1658: Waiting time = 15.228082497604191 | Resolution time = 0.001185690052807331 | Resolution type = None
Job 1659: Waiting time = 15.211485685780644 | Resolution time = 0.0011354582384228706 | Resolution type = None
Job 1660: Waiting time = 15.199612596072257 | Resolution time = 0.0011119982227683067 | Resolution type = None
Job 1661: Waiting time = 15.183803933672607 | Resolution time = 0.0011693574488162994 | Resolution type = None
Job 1662: Waiting time = 15.177419375628233 | Resolution time = 0.0012094918638467789 | Resolution type = None
Job 1663: Waiting time = 15.161426685750484 | Resolution time = 0.0013059405609965324 | Resolution type = None
Job 1664: Waiting time = 15.148322420194745 | Resolution time = 0.0011391639709472656 | Resolution type = None
Job 1665: Waiting time = 15.13528738450259 | Resolution time = 0.0012708324939012527 | Resolution type = None
Job 1666: Waiting time = 15.115834375843406 | Resolution time = 0.0012312745675444603 | Resolution type = None
Job 1667: Waiting time = 15.103768665343523 | Resolution time = 0.001201840117573738 | Resolution type = None
Job 1668: Waiting time = 15.091692076995969 | Resolution time = 0.0011659497395157814 | Resolution type = None
Job 1669: Waiting time = 15.081672540865839 | Resolution time = 0.0012315548956394196 | Resolution type = None
Job 1670: Waiting time = 15.064671579748392 | Resolution time = 0.0011925427243113518 | Resolution type = None
Job 1671: Waiting time = 15.051937730051577 | Resolution time = 0.0012168772518634796 | Resolution type = None
Job 1672: Waiting time = 15.043823222629726 | Resolution time = 0.0014964714646339417 | Resolution type = None
Job 1673: Waiting time = 15.023785614408553 | Resolution time = 0.0012228162959218025 | Resolution type = None
Job 1674: Waiting time = 15.01307671237737 | Resolution time = 0.0012453580275177956 | Resolution type = None
Job 1675: Waiting time = 14.998743271455169 | Resolution time = 0.0012502120807766914 | Resolution type = None
Job 1676: Waiting time = 14.991383417509496 | Resolution time = 0.001189330592751503 | Resolution type = None
Job 1677: Waiting time = 14.97651894018054 | Resolution time = 0.0011237338185310364 | Resolution type = None
Job 1678: Waiting time = 14.963756303302944 | Resolution time = 0.001273859292268753 | Resolution type = None
Job 1679: Waiting time = 14.951719452627003 | Resolution time = 0.0012660818174481392 | Resolution type = None
Job 1680: Waiting time = 14.935573366470635 | Resolution time = 0.0011213934049010277 | Resolution type = None
Job 1681: Waiting time = 14.924455528147519 | Resolution time = 0.0011704452335834503 | Resolution type = None
Job 1682: Waiting time = 14.918524985201657 | Resolution time = 0.0013423869386315346 | Resolution type = None
Job 1683: Waiting time = 14.90446125715971 | Resolution time = 0.0011675897985696793 | Resolution type = None
Job 1684: Waiting time = 14.891390937380493 | Resolution time = 0.0012549161911010742 | Resolution type = None
Job 1685: Waiting time = 14.88337248377502 | Resolution time = 0.0012619569897651672 | Resolution type = None
Job 1686: Waiting time = 14.86345748603344 | Resolution time = 0.001201706938445568 | Resolution type = None
Job 1687: Waiting time = 14.853335966356099 | Resolution time = 0.001124001108109951 | Resolution type = None
Job 1688: Waiting time = 14.838962502777576 | Resolution time = 0.0013295141980051994 | Resolution type = None
Job 1689: Waiting time = 14.829766728915274 | Resolution time = 0.0011522015556693077 | Resolution type = None
Job 1690: Waiting time = 14.82557874172926 | Resolution time = 0.001119774766266346 | Resolution type = None
Job 1691: Waiting time = 14.807523243129253 | Resolution time = 0.0012618303298950195 | Resolution type = None
Job 1692: Waiting time = 14.797076657414436 | Resolution time = 0.0013230238109827042 | Resolution type = None
Job 1693: Waiting time = 14.791309787891805 | Resolution time = 0.001193278469145298 | Resolution type = None
Job 1694: Waiting time = 14.78238364122808 | Resolution time = 0.0011921953409910202 | Resolution type = None
Job 1695: Waiting time = 14.766514886170626 | Resolution time = 0.0012457389384508133 | Resolution type = None
Job 1696: Waiting time = 14.749517915770411 | Resolution time = 0.0012957695871591568 | Resolution type = None
Job 1697: Waiting time = 14.72951787430793 | Resolution time = 0.0012123053893446922 | Resolution type = None
Job 1698: Waiting time = 14.715363734401762 | Resolution time = 0.0012503918260335922 | Resolution type = None
Job 1699: Waiting time = 14.69755434896797 | Resolution time = 0.0011997474357485771 | Resolution type = None
Job 1700: Waiting time = 14.681369787082076 | Resolution time = 0.0011346600949764252 | Resolution type = None
Job 1701: Waiting time = 14.668271765112877 | Resolution time = 0.0012351786717772484 | Resolution type = None
Job 1702: Waiting time = 14.65507604368031 | Resolution time = 0.001129457727074623 | Resolution type = None
Job 1703: Waiting time = 14.64103995449841 | Resolution time = 0.0011976715177297592 | Resolution type = None
Job 1704: Waiting time = 14.629530084319413 | Resolution time = 0.0012543080374598503 | Resolution type = None
Job 1705: Waiting time = 14.616585527546704 | Resolution time = 0.0012655742466449738 | Resolution type = None
Job 1706: Waiting time = 14.603054907172918 | Resolution time = 0.0011890558525919914 | Resolution type = None
Job 1707: Waiting time = 14.592096424661577 | Resolution time = 0.0012456802651286125 | Resolution type = None
Job 1708: Waiting time = 14.58551276102662 | Resolution time = 0.001263599842786789 | Resolution type = None
Job 1709: Waiting time = 14.571792610920966 | Resolution time = 0.0012101251631975174 | Resolution type = None
Job 1710: Waiting time = 14.559804880991578 | Resolution time = 0.0011415891349315643 | Resolution type = None
Job 1711: Waiting time = 14.541590271517634 | Resolution time = 0.0011933743953704834 | Resolution type = None
Job 1712: Waiting time = 14.529473213478923 | Resolution time = 0.0011352384462952614 | Resolution type = None
Job 1713: Waiting time = 14.513548801653087 | Resolution time = 0.001205907203257084 | Resolution type = None
Job 1714: Waiting time = 14.499436030164361 | Resolution time = 0.0011621564626693726 | Resolution type = None
Job 1715: Waiting time = 14.479948203079402 | Resolution time = 0.001212097704410553 | Resolution type = None
Job 1716: Waiting time = 14.47286969050765 | Resolution time = 0.0011704498901963234 | Resolution type = None
Job 1717: Waiting time = 14.460877295583487 | Resolution time = 0.0012725545093417168 | Resolution type = None
Job 1718: Waiting time = 14.453589295968413 | Resolution time = 0.001214655116200447 | Resolution type = None
Job 1719: Waiting time = 14.439899710007012 | Resolution time = 0.0012696906924247742 | Resolution type = None
Job 1720: Waiting time = 14.430863657966256 | Resolution time = 0.0011860299855470657 | Resolution type = None
Job 1721: Waiting time = 14.415850278921425 | Resolution time = 0.0012566996738314629 | Resolution type = None
Job 1722: Waiting time = 14.402741411700845 | Resolution time = 0.0011303341016173363 | Resolution type = None
Job 1723: Waiting time = 14.388723738491535 | Resolution time = 0.001208428293466568 | Resolution type = None
Job 1724: Waiting time = 14.379418652504683 | Resolution time = 0.0013265740126371384 | Resolution type = None
Job 1725: Waiting time = 14.366380212828517 | Resolution time = 0.0012003201991319656 | Resolution type = None
Job 1726: Waiting time = 14.357356870546937 | Resolution time = 0.0012150602415204048 | Resolution type = None
Job 1727: Waiting time = 14.35088377352804 | Resolution time = 0.0012554014101624489 | Resolution type = None
Job 1728: Waiting time = 14.340393197722733 | Resolution time = 0.0013502780348062515 | Resolution type = None
Job 1729: Waiting time = 14.326457454822958 | Resolution time = 0.0013077715411782265 | Resolution type = None
Job 1730: Waiting time = 14.31247704476118 | Resolution time = 0.001286250539124012 | Resolution type = None
Job 1731: Waiting time = 14.301861467771232 | Resolution time = 0.0013369051739573479 | Resolution type = None
Job 1732: Waiting time = 14.290744396857917 | Resolution time = 0.001127423718571663 | Resolution type = None
Job 1733: Waiting time = 14.28269967623055 | Resolution time = 0.0012467345222830772 | Resolution type = None
Job 1734: Waiting time = 14.267632289789617 | Resolution time = 0.0012530293315649033 | Resolution type = None
Job 1735: Waiting time = 14.25660673994571 | Resolution time = 0.0011644074693322182 | Resolution type = None
Job 1736: Waiting time = 14.244560341350734 | Resolution time = 0.0011737262830138206 | Resolution type = None
Job 1737: Waiting time = 14.238603276200593 | Resolution time = 0.0013393936678767204 | Resolution type = None
Job 1738: Waiting time = 14.226382127031684 | Resolution time = 0.001122698187828064 | Resolution type = None
Job 1739: Waiting time = 14.219246344640851 | Resolution time = 0.001251421868801117 | Resolution type = None
Job 1740: Waiting time = 14.20596791151911 | Resolution time = 0.0013444805517792702 | Resolution type = None
Job 1741: Waiting time = 14.196830875240266 | Resolution time = 0.0011669360101222992 | Resolution type = None
Job 1742: Waiting time = 14.184853415936232 | Resolution time = 0.0012182937934994698 | Resolution type = None
Job 1743: Waiting time = 14.170744443312287 | Resolution time = 0.0013846103101968765 | Resolution type = None
Job 1744: Waiting time = 14.160602819174528 | Resolution time = 0.0012621888890862465 | Resolution type = None
Job 1745: Waiting time = 14.151399092748761 | Resolution time = 0.0011385921388864517 | Resolution type = None
Job 1746: Waiting time = 14.14308696705848 | Resolution time = 0.0012060543522238731 | Resolution type = None
Job 1747: Waiting time = 14.135894951410592 | Resolution time = 0.0012885034084320068 | Resolution type = None
Job 1748: Waiting time = 14.123753075487912 | Resolution time = 0.0012195082381367683 | Resolution type = None
Job 1749: Waiting time = 14.11171523295343 | Resolution time = 0.0013509634882211685 | Resolution type = None
Job 1750: Waiting time = 14.100584742613137 | Resolution time = 0.0012785112485289574 | Resolution type = None
Job 1751: Waiting time = 14.086615953594446 | Resolution time = 0.0013236850500106812 | Resolution type = None
Job 1752: Waiting time = 14.073794519528747 | Resolution time = 0.001187838613986969 | Resolution type = None
Job 1753: Waiting time = 14.06573164369911 | Resolution time = 0.00129673071205616 | Resolution type = None
Job 1754: Waiting time = 14.057515824213624 | Resolution time = 0.0011837882921099663 | Resolution type = None
Job 1755: Waiting time = 14.04437866434455 | Resolution time = 0.0012090383097529411 | Resolution type = None
Job 1756: Waiting time = 14.037202737294137 | Resolution time = 0.00141869205981493 | Resolution type = None
Job 1757: Waiting time = 14.02324388269335 | Resolution time = 0.0012728041037917137 | Resolution type = None
Job 1758: Waiting time = 14.009249152615666 | Resolution time = 0.0011850213631987572 | Resolution type = None
Job 1759: Waiting time = 13.987212838605046 | Resolution time = 0.0013407720252871513 | Resolution type = None
Job 1760: Waiting time = 13.971394672058523 | Resolution time = 0.0011651692911982536 | Resolution type = None
Job 1761: Waiting time = 13.954228233546019 | Resolution time = 0.00116773322224617 | Resolution type = None
Job 1762: Waiting time = 13.941398135386407 | Resolution time = 0.001412292942404747 | Resolution type = None
Job 1763: Waiting time = 13.927984372712672 | Resolution time = 0.0012146253138780594 | Resolution type = None
Job 1764: Waiting time = 13.917135619558394 | Resolution time = 0.0013005658984184265 | Resolution type = None
Job 1765: Waiting time = 13.905174674466252 | Resolution time = 0.0013141147792339325 | Resolution type = None
Job 1766: Waiting time = 13.894134376198053 | Resolution time = 0.0012182891368865967 | Resolution type = None
Job 1767: Waiting time = 13.88105929736048 | Resolution time = 0.0011529335752129555 | Resolution type = None
Job 1768: Waiting time = 13.872572356835008 | Resolution time = 0.0012869099155068398 | Resolution type = None
Job 1769: Waiting time = 13.866638923063874 | Resolution time = 0.0013076914474368095 | Resolution type = None
Job 1770: Waiting time = 13.856583770364523 | Resolution time = 0.001194654032588005 | Resolution type = None
Job 1771: Waiting time = 13.84760231897235 | Resolution time = 0.0012562582269310951 | Resolution type = None
Job 1772: Waiting time = 13.834594551473856 | Resolution time = 0.0012969104573130608 | Resolution type = None
Job 1773: Waiting time = 13.818565526045859 | Resolution time = 0.0012379875406622887 | Resolution type = None
Job 1774: Waiting time = 13.805658741854131 | Resolution time = 0.0013613766059279442 | Resolution type = None
Job 1775: Waiting time = 13.794447359628975 | Resolution time = 0.001407344825565815 | Resolution type = None
Job 1776: Waiting time = 13.779382451437414 | Resolution time = 0.0011977432295680046 | Resolution type = None
Job 1777: Waiting time = 13.767413157969713 | Resolution time = 0.001310126855969429 | Resolution type = None
Job 1778: Waiting time = 13.754500866867602 | Resolution time = 0.0013598166406154633 | Resolution type = None
Job 1779: Waiting time = 13.745405999943614 | Resolution time = 0.001200331375002861 | Resolution type = None
Job 1780: Waiting time = 13.728010934777558 | Resolution time = 0.0011912770569324493 | Resolution type = None
Job 1781: Waiting time = 13.716034391894937 | Resolution time = 0.0013112761080265045 | Resolution type = None
Job 1782: Waiting time = 13.706026383675635 | Resolution time = 0.0012732557952404022 | Resolution type = None
Job 1783: Waiting time = 13.688205935060978 | Resolution time = 0.0012206565588712692 | Resolution type = None
Job 1784: Waiting time = 13.680160398595035 | Resolution time = 0.0014806967228651047 | Resolution type = None
Job 1785: Waiting time = 13.665106317959726 | Resolution time = 0.0012039672583341599 | Resolution type = None
Job 1786: Waiting time = 13.657116331160069 | Resolution time = 0.001186063513159752 | Resolution type = None
Job 1787: Waiting time = 13.644068710505962 | Resolution time = 0.0012944964691996574 | Resolution type = None
Job 1788: Waiting time = 13.630403556860983 | Resolution time = 0.0013925731182098389 | Resolution type = None
Job 1789: Waiting time = 13.620527658611536 | Resolution time = 0.001332586631178856 | Resolution type = None
Job 1790: Waiting time = 13.609668530523777 | Resolution time = 0.0013310415670275688 | Resolution type = None
Job 1791: Waiting time = 13.59649240039289 | Resolution time = 0.0011894013732671738 | Resolution type = None
Job 1792: Waiting time = 13.587032025679946 | Resolution time = 0.0012090662494301796 | Resolution type = None
Job 1793: Waiting time = 13.568757561966777 | Resolution time = 0.0012548407539725304 | Resolution type = None
Job 1794: Waiting time = 13.55209964606911 | Resolution time = 0.0012489063665270805 | Resolution type = None
Job 1795: Waiting time = 13.542181824333966 | Resolution time = 0.001125137321650982 | Resolution type = None
Job 1796: Waiting time = 13.539079663343728 | Resolution time = 0.0011780587956309319 | Resolution type = None
Job 1797: Waiting time = 13.531180881895125 | Resolution time = 0.0013415329158306122 | Resolution type = None
Job 1798: Waiting time = 13.52112827077508 | Resolution time = 0.0012350212782621384 | Resolution type = None
Job 1799: Waiting time = 13.50911801494658 | Resolution time = 0.001200411468744278 | Resolution type = None
Job 1800: Waiting time = 13.49605159368366 | Resolution time = 0.0011979714035987854 | Resolution type = None
Job 1801: Waiting time = 13.489616927690804 | Resolution time = 0.00123558659106493 | Resolution type = None
Job 1802: Waiting time = 13.479548783041537 | Resolution time = 0.0011613862589001656 | Resolution type = None
Job 1803: Waiting time = 13.47210443764925 | Resolution time = 0.001244179904460907 | Resolution type = None
Job 1804: Waiting time = 13.463079085573554 | Resolution time = 0.0012308675795793533 | Resolution type = None
Job 1805: Waiting time = 13.450989978387952 | Resolution time = 0.0011892812326550484 | Resolution type = None
Job 1806: Waiting time = 13.438021983020008 | Resolution time = 0.001300872303545475 | Resolution type = None
Job 1807: Waiting time = 13.429058008827269 | Resolution time = 0.001193406991660595 | Resolution type = None
Job 1808: Waiting time = 13.414931888692081 | Resolution time = 0.0011203465983271599 | Resolution type = None
Job 1809: Waiting time = 13.404920905828476 | Resolution time = 0.0012380173429846764 | Resolution type = None
Job 1810: Waiting time = 13.3938689827919 | Resolution time = 0.001412816345691681 | Resolution type = None
Job 1811: Waiting time = 13.38907055836171 | Resolution time = 0.0012386646121740341 | Resolution type = None
Job 1812: Waiting time = 13.379006525501609 | Resolution time = 0.001183358021080494 | Resolution type = None
