Job 1: Waiting time = 0.00011793244630098343 | Resolution time = 9.77925956249237e-05 | Resolution type = None
Job 493: Waiting time = 7.733698544092476 | Resolution time = 0.0001032734289765358 | Resolution type = None
Job 494: Waiting time = 7.718345011584461 | Resolution time = 0.00010521616786718369 | Resolution type = None
Job 495: Waiting time = 7.713326212018728 | Resolution time = 0.00010312162339687347 | Resolution type = None
Job 496: Waiting time = 7.696107340045273 | Resolution time = 0.00010999105870723724 | Resolution type = None
Job 497: Waiting time = 7.688866641372442 | Resolution time = 0.00011039432138204575 | Resolution type = None
Job 498: Waiting time = 7.676745448261499 | Resolution time = 0.000108303502202034 | Resolution type = None
Job 499: Waiting time = 7.6656686859205365 | Resolution time = 0.00010346807539463043 | Resolution type = None
Job 500: Waiting time = 7.655463487841189 | Resolution time = 0.00010343268513679504 | Resolution type = None
Job 501: Waiting time = 7.644232541322708 | Resolution time = 0.00010481942445039749 | Resolution type = None
Job 502: Waiting time = 7.62900123000145 | Resolution time = 0.0001028161495923996 | Resolution type = None
Job 503: Waiting time = 7.610761814750731 | Resolution time = 0.00010347925126552582 | Resolution type = None
Job 504: Waiting time = 7.596242051571608 | Resolution time = 0.00013199634850025177 | Resolution type = None
Job 505: Waiting time = 7.586556113325059 | Resolution time = 0.00011003483086824417 | Resolution type = None
Job 506: Waiting time = 7.569776338525116 | Resolution time = 0.00011106301099061966 | Resolution type = None
Job 507: Waiting time = 7.558506394736469 | Resolution time = 0.00011877156794071198 | Resolution type = None
Job 508: Waiting time = 7.55222415458411 | Resolution time = 0.00011049211025238037 | Resolution type = None
Job 509: Waiting time = 7.533988235518336 | Resolution time = 0.00010947603732347488 | Resolution type = None
Job 510: Waiting time = 7.522545628249645 | Resolution time = 0.00010855216532945633 | Resolution type = None
Job 511: Waiting time = 7.510116450488567 | Resolution time = 0.00010821782052516937 | Resolution type = None
Job 512: Waiting time = 7.499600266106427 | Resolution time = 0.00010891258716583252 | Resolution type = None
Job 513: Waiting time = 7.485228847712278 | Resolution time = 0.00011623185127973557 | Resolution type = None
Job 514: Waiting time = 7.469317109324038 | Resolution time = 0.00012204144150018692 | Resolution type = None
Job 515: Waiting time = 7.4662527134642005 | Resolution time = 0.00010936707258224487 | Resolution type = None
Job 516: Waiting time = 7.44594116974622 | Resolution time = 0.00010359100997447968 | Resolution type = None
Job 517: Waiting time = 7.4300498170778155 | Resolution time = 0.00010444596409797668 | Resolution type = None
Job 518: Waiting time = 7.419286822900176 | Resolution time = 0.0001029185950756073 | Resolution type = None
Job 519: Waiting time = 7.40682321973145 | Resolution time = 0.00010290555655956268 | Resolution type = None
Job 520: Waiting time = 7.390087017789483 | Resolution time = 0.00010552350431680679 | Resolution type = None
Job 521: Waiting time = 7.375621264800429 | Resolution time = 0.0001665409654378891 | Resolution type = None
Job 522: Waiting time = 7.365286380983889 | Resolution time = 0.000110626220703125 | Resolution type = None
Job 523: Waiting time = 7.355298563838005 | Resolution time = 0.00010443571954965591 | Resolution type = None
Job 524: Waiting time = 7.336996948346496 | Resolution time = 0.00011715665459632874 | Resolution type = None
Job 525: Waiting time = 7.322091905400157 | Resolution time = 0.00010421685874462128 | Resolution type = None
Job 526: Waiting time = 7.306833437643945 | Resolution time = 0.00010351929813623428 | Resolution type = None
Job 527: Waiting time = 7.292189831845462 | Resolution time = 0.00011087767779827118 | Resolution type = None
Job 528: Waiting time = 7.2750141974538565 | Resolution time = 0.0001099584624171257 | Resolution type = None
Job 529: Waiting time = 7.2628439497202635 | Resolution time = 0.00010346900671720505 | Resolution type = None
Job 530: Waiting time = 7.243673879653215 | Resolution time = 0.00010312255471944809 | Resolution type = None
Job 531: Waiting time = 7.231549859978259 | Resolution time = 0.00011162459850311279 | Resolution type = None
Job 532: Waiting time = 7.220755725167692 | Resolution time = 0.00010370463132858276 | Resolution type = None
Job 533: Waiting time = 7.2046268889680505 | Resolution time = 0.00010895635932683945 | Resolution type = None
Job 534: Waiting time = 7.194440696388483 | Resolution time = 0.00010326597839593887 | Resolution type = None
Job 535: Waiting time = 7.183917227201164 | Resolution time = 0.00010823272168636322 | Resolution type = None
Job 536: Waiting time = 7.170180514454842 | Resolution time = 0.00010199844837188721 | Resolution type = None
Job 537: Waiting time = 7.160188829526305 | Resolution time = 0.00010314024984836578 | Resolution type = None
Job 538: Waiting time = 7.148069110698998 | Resolution time = 0.0001399219036102295 | Resolution type = None
Job 539: Waiting time = 7.128611424937844 | Resolution time = 0.00011598784476518631 | Resolution type = None
Job 540: Waiting time = 7.1187443025410175 | Resolution time = 0.00011559668928384781 | Resolution type = None
Job 541: Waiting time = 7.103734481148422 | Resolution time = 0.00012085959315299988 | Resolution type = None
Job 542: Waiting time = 7.089555353857577 | Resolution time = 0.0001239841803908348 | Resolution type = None
Job 543: Waiting time = 7.072003279812634 | Resolution time = 0.00011574197560548782 | Resolution type = None
Job 544: Waiting time = 7.0628019496798515 | Resolution time = 0.00011537596583366394 | Resolution type = None
Job 545: Waiting time = 7.048428802751005 | Resolution time = 0.00011520460247993469 | Resolution type = None
Job 546: Waiting time = 7.043490896001458 | Resolution time = 0.00011531636118888855 | Resolution type = None
Job 547: Waiting time = 7.025375711731613 | Resolution time = 0.0001288754865527153 | Resolution type = None
Job 548: Waiting time = 7.015225019305944 | Resolution time = 0.0001232922077178955 | Resolution type = None
Job 549: Waiting time = 6.9988072998821735 | Resolution time = 0.00010435003787279129 | Resolution type = None
Job 550: Waiting time = 6.9759599240496755 | Resolution time = 0.00012017879635095596 | Resolution type = None
Job 551: Waiting time = 6.964128782041371 | Resolution time = 0.00010315142571926117 | Resolution type = None
Job 552: Waiting time = 6.954255768097937 | Resolution time = 0.00010323058813810349 | Resolution type = None
Job 553: Waiting time = 6.941137230955064 | Resolution time = 0.00010330881923437119 | Resolution type = None
Job 554: Waiting time = 6.925991824828088 | Resolution time = 0.0001070518046617508 | Resolution type = None
Job 555: Waiting time = 6.911815898492932 | Resolution time = 0.0001027379184961319 | Resolution type = None
Job 556: Waiting time = 6.8946421053260565 | Resolution time = 0.00010248366743326187 | Resolution type = None
Job 557: Waiting time = 6.879600748419762 | Resolution time = 0.00010626483708620071 | Resolution type = None
Job 558: Waiting time = 6.867911680601537 | Resolution time = 0.0001077922061085701 | Resolution type = None
Job 559: Waiting time = 6.856791124679148 | Resolution time = 0.00010492280125617981 | Resolution type = None
Job 560: Waiting time = 6.8496557818725705 | Resolution time = 0.00011086743324995041 | Resolution type = None
Job 561: Waiting time = 6.838496888056397 | Resolution time = 0.00010681524872779846 | Resolution type = None
Job 562: Waiting time = 6.823587168008089 | Resolution time = 0.00010276772081851959 | Resolution type = None
Job 563: Waiting time = 6.814738652668893 | Resolution time = 0.00010495912283658981 | Resolution type = None
Job 564: Waiting time = 6.794490743428469 | Resolution time = 0.0001023346558213234 | Resolution type = None
Job 565: Waiting time = 6.783316220156848 | Resolution time = 0.00010375026613473892 | Resolution type = None
Job 566: Waiting time = 6.768184673972428 | Resolution time = 0.00014053937047719955 | Resolution type = None
Job 567: Waiting time = 6.753598939627409 | Resolution time = 0.00012487545609474182 | Resolution type = None
Job 568: Waiting time = 6.743431279435754 | Resolution time = 0.00010478682816028595 | Resolution type = None
Job 569: Waiting time = 6.733315869234502 | Resolution time = 0.00010974891483783722 | Resolution type = None
Job 570: Waiting time = 6.72317573800683 | Resolution time = 0.00010274257510900497 | Resolution type = None
Job 571: Waiting time = 6.712821079418063 | Resolution time = 0.00010656565427780151 | Resolution type = None
Job 572: Waiting time = 6.699851863086224 | Resolution time = 0.00011176895350217819 | Resolution type = None
Job 573: Waiting time = 6.686695718206465 | Resolution time = 0.00012848898768424988 | Resolution type = None
Job 574: Waiting time = 6.671743636019528 | Resolution time = 0.00011452194303274155 | Resolution type = None
Job 575: Waiting time = 6.657768175937235 | Resolution time = 0.00012373924255371094 | Resolution type = None
Job 576: Waiting time = 6.646534393541515 | Resolution time = 0.00012414250522851944 | Resolution type = None
Job 577: Waiting time = 6.640481854788959 | Resolution time = 0.00011723022907972336 | Resolution type = None
Job 578: Waiting time = 6.626141916960478 | Resolution time = 0.00011870358139276505 | Resolution type = None
Job 579: Waiting time = 6.614004251547158 | Resolution time = 0.00011433940380811691 | Resolution type = None
Job 580: Waiting time = 6.598866035230458 | Resolution time = 0.00012266449630260468 | Resolution type = None
Job 581: Waiting time = 6.585653839632869 | Resolution time = 0.00012215785682201385 | Resolution type = None
Job 582: Waiting time = 6.5665289759635925 | Resolution time = 0.00012603122740983963 | Resolution type = None
Job 583: Waiting time = 6.55588710680604 | Resolution time = 0.00011340528726577759 | Resolution type = None
Job 584: Waiting time = 6.538170284591615 | Resolution time = 0.00011020433157682419 | Resolution type = None
Job 585: Waiting time = 6.522036303766072 | Resolution time = 0.00010526459664106369 | Resolution type = None
Job 586: Waiting time = 6.502227330580354 | Resolution time = 0.00010251812636852264 | Resolution type = None
Job 587: Waiting time = 6.488711630925536 | Resolution time = 0.00011488795280456543 | Resolution type = None
Job 588: Waiting time = 6.470290442928672 | Resolution time = 0.00010614190250635147 | Resolution type = None
Job 589: Waiting time = 6.455098041333258 | Resolution time = 0.00010977033525705338 | Resolution type = None
Job 590: Waiting time = 6.439866310916841 | Resolution time = 0.00010913796722888947 | Resolution type = None
Job 591: Waiting time = 6.422699311748147 | Resolution time = 0.00010293349623680115 | Resolution type = None
Job 592: Waiting time = 6.4115080228075385 | Resolution time = 0.00012008566409349442 | Resolution type = None
Job 593: Waiting time = 6.3968654703348875 | Resolution time = 0.00010222755372524261 | Resolution type = None
Job 594: Waiting time = 6.3775990745052695 | Resolution time = 0.00010323990136384964 | Resolution type = None
Job 595: Waiting time = 6.359424501657486 | Resolution time = 0.00010987184941768646 | Resolution type = None
Job 596: Waiting time = 6.344255126081407 | Resolution time = 0.00010335631668567657 | Resolution type = None
Job 597: Waiting time = 6.328094465658069 | Resolution time = 0.00010546669363975525 | Resolution type = None
Job 598: Waiting time = 6.307939815334976 | Resolution time = 0.0001015886664390564 | Resolution type = None
Job 599: Waiting time = 6.291742181405425 | Resolution time = 0.0001023532822728157 | Resolution type = None
Job 600: Waiting time = 6.277536790817976 | Resolution time = 0.00010189320892095566 | Resolution type = None
Job 601: Waiting time = 6.267286574468017 | Resolution time = 0.00012938398867845535 | Resolution type = None
Job 602: Waiting time = 6.251542763784528 | Resolution time = 0.00010549649596214294 | Resolution type = None
Job 603: Waiting time = 6.242417343892157 | Resolution time = 0.00010278448462486267 | Resolution type = None
Job 604: Waiting time = 6.2352816089987755 | Resolution time = 0.00010933354496955872 | Resolution type = None
Job 605: Waiting time = 6.218169207684696 | Resolution time = 0.00010569766163825989 | Resolution type = None
Job 606: Waiting time = 6.19722505658865 | Resolution time = 0.00010892655700445175 | Resolution type = None
Job 607: Waiting time = 6.1800019312649965 | Resolution time = 0.00012857280671596527 | Resolution type = None
Job 608: Waiting time = 6.171884843148291 | Resolution time = 0.00011158827692270279 | Resolution type = None
Job 609: Waiting time = 6.1636220486834645 | Resolution time = 0.0001109633594751358 | Resolution type = None
Job 610: Waiting time = 6.152405623346567 | Resolution time = 0.00011700205504894257 | Resolution type = None
Job 611: Waiting time = 6.142782385461032 | Resolution time = 0.0001074494794011116 | Resolution type = None
Job 612: Waiting time = 6.133693761192262 | Resolution time = 0.0001143021509051323 | Resolution type = None
Job 613: Waiting time = 6.124436544254422 | Resolution time = 0.00010764319449663162 | Resolution type = None
Job 614: Waiting time = 6.105107634328306 | Resolution time = 0.00010832399129867554 | Resolution type = None
Job 615: Waiting time = 6.09223525878042 | Resolution time = 0.00010807812213897705 | Resolution type = None
Job 616: Waiting time = 6.081096977926791 | Resolution time = 0.00011188909411430359 | Resolution type = None
Job 617: Waiting time = 6.067753946408629 | Resolution time = 0.0001180451363325119 | Resolution type = None
Job 618: Waiting time = 6.054488638415933 | Resolution time = 0.0001081954687833786 | Resolution type = None
Job 619: Waiting time = 6.043251979164779 | Resolution time = 0.00010457821190357208 | Resolution type = None
Job 620: Waiting time = 6.026963233016431 | Resolution time = 0.00010748207569122314 | Resolution type = None
Job 621: Waiting time = 6.008750721812248 | Resolution time = 0.00010749325156211853 | Resolution type = None
Job 622: Waiting time = 5.992845577187836 | Resolution time = 0.00010204501450061798 | Resolution type = None
Job 623: Waiting time = 5.980738889425993 | Resolution time = 0.00010183174163103104 | Resolution type = None
Job 624: Waiting time = 5.972398339770734 | Resolution time = 0.00010219123214483261 | Resolution type = None
Job 625: Waiting time = 5.96307186037302 | Resolution time = 0.00010177213698625565 | Resolution type = None
Job 626: Waiting time = 5.949466584250331 | Resolution time = 0.00010147504508495331 | Resolution type = None
Job 627: Waiting time = 5.9343004655092955 | Resolution time = 0.00010503921657800674 | Resolution type = None
Job 628: Waiting time = 5.929238669574261 | Resolution time = 0.00010770279914140701 | Resolution type = None
Job 629: Waiting time = 5.918019961565733 | Resolution time = 0.00010243523865938187 | Resolution type = None
Job 630: Waiting time = 5.903966128826141 | Resolution time = 0.00010235235095024109 | Resolution type = None
Job 631: Waiting time = 5.88807338103652 | Resolution time = 0.00010152161121368408 | Resolution type = None
Job 632: Waiting time = 5.873969664797187 | Resolution time = 0.0001014266163110733 | Resolution type = None
Job 633: Waiting time = 5.8613212229683995 | Resolution time = 0.00010236818343400955 | Resolution type = None
Job 634: Waiting time = 5.847097897902131 | Resolution time = 0.00010264106094837189 | Resolution type = None
Job 635: Waiting time = 5.838564264588058 | Resolution time = 0.00010254792869091034 | Resolution type = None
Job 636: Waiting time = 5.8221536837518215 | Resolution time = 0.00010341126471757889 | Resolution type = None
Job 637: Waiting time = 5.811721861362457 | Resolution time = 0.00010739360004663467 | Resolution type = None
Job 638: Waiting time = 5.8048006957396865 | Resolution time = 0.00010804180055856705 | Resolution type = None
Job 639: Waiting time = 5.790763676166534 | Resolution time = 0.00010192766785621643 | Resolution type = None
Job 640: Waiting time = 5.7865920308977365 | Resolution time = 0.00010223686695098877 | Resolution type = None
Job 641: Waiting time = 5.768481708131731 | Resolution time = 0.00010758824646472931 | Resolution type = None
Job 642: Waiting time = 5.758049960248172 | Resolution time = 0.00010887254029512405 | Resolution type = None
Job 643: Waiting time = 5.741400646977127 | Resolution time = 0.00012845080345869064 | Resolution type = None
Job 644: Waiting time = 5.724270599894226 | Resolution time = 0.00018656719475984573 | Resolution type = None
Job 645: Waiting time = 5.7097280798479915 | Resolution time = 0.00015020929276943207 | Resolution type = None
Job 646: Waiting time = 5.693846562877297 | Resolution time = 0.00011698808521032333 | Resolution type = None
Job 647: Waiting time = 5.684682171791792 | Resolution time = 0.00011580437421798706 | Resolution type = None
Job 648: Waiting time = 5.679654440842569 | Resolution time = 0.00011985283344984055 | Resolution type = None
Job 649: Waiting time = 5.664267675951123 | Resolution time = 0.00011967308819293976 | Resolution type = None
Job 650: Waiting time = 5.651388259604573 | Resolution time = 0.00012222304940223694 | Resolution type = None
Job 651: Waiting time = 5.64165697991848 | Resolution time = 0.00013934820890426636 | Resolution type = None
Job 652: Waiting time = 5.627604736946523 | Resolution time = 0.00010568834841251373 | Resolution type = None
Job 653: Waiting time = 5.618528665974736 | Resolution time = 0.00010855309665203094 | Resolution type = None
Job 654: Waiting time = 5.60723496042192 | Resolution time = 0.00010715331882238388 | Resolution type = None
Job 655: Waiting time = 5.590897147543728 | Resolution time = 0.00010249577462673187 | Resolution type = None
Job 656: Waiting time = 5.573092322796583 | Resolution time = 0.0001019677147269249 | Resolution type = None
Job 657: Waiting time = 5.563885840587318 | Resolution time = 0.00010173860937356949 | Resolution type = None
Job 658: Waiting time = 5.5436785239726305 | Resolution time = 0.00010176561772823334 | Resolution type = None
Job 659: Waiting time = 5.5304696299135685 | Resolution time = 0.00010116584599018097 | Resolution type = None
Job 660: Waiting time = 5.51453482080251 | Resolution time = 0.00010622013360261917 | Resolution type = None
Job 661: Waiting time = 5.501273614354432 | Resolution time = 0.00011829566210508347 | Resolution type = None
Job 662: Waiting time = 5.493871493265033 | Resolution time = 0.0001110350713133812 | Resolution type = None
Job 663: Waiting time = 5.487147809006274 | Resolution time = 0.00010305177420377731 | Resolution type = None
Job 664: Waiting time = 5.4758804095909 | Resolution time = 0.00010855961591005325 | Resolution type = None
Job 665: Waiting time = 5.458340559154749 | Resolution time = 0.00010696053504943848 | Resolution type = None
Job 666: Waiting time = 5.447367869317532 | Resolution time = 0.00010482128709554672 | Resolution type = None
Job 667: Waiting time = 5.439238405786455 | Resolution time = 0.0001051025465130806 | Resolution type = None
Job 668: Waiting time = 5.424584531225264 | Resolution time = 0.00010403618216514587 | Resolution type = None
Job 669: Waiting time = 5.409407942555845 | Resolution time = 0.00010567251592874527 | Resolution type = None
Job 670: Waiting time = 5.401212162338197 | Resolution time = 0.00010399427264928818 | Resolution type = None
Job 671: Waiting time = 5.388745166361332 | Resolution time = 0.00010353326797485352 | Resolution type = None
Job 672: Waiting time = 5.375575213693082 | Resolution time = 0.0001059211790561676 | Resolution type = None
Job 673: Waiting time = 5.367316188290715 | Resolution time = 0.0001026662066578865 | Resolution type = None
Job 674: Waiting time = 5.361226045526564 | Resolution time = 0.00010307785123586655 | Resolution type = None
Job 675: Waiting time = 5.353116689249873 | Resolution time = 0.00010635238140821457 | Resolution type = None
Job 676: Waiting time = 5.328955334611237 | Resolution time = 0.0001302659511566162 | Resolution type = None
Job 677: Waiting time = 5.312543676234782 | Resolution time = 0.00010940711945295334 | Resolution type = None
Job 678: Waiting time = 5.302396099083126 | Resolution time = 0.00010809488594532013 | Resolution type = None
Job 679: Waiting time = 5.291641437448561 | Resolution time = 0.00011747609823942184 | Resolution type = None
Job 680: Waiting time = 5.280009704641998 | Resolution time = 0.0001083696261048317 | Resolution type = None
Job 681: Waiting time = 5.264998835511506 | Resolution time = 0.00011120736598968506 | Resolution type = None
Job 682: Waiting time = 5.257797419093549 | Resolution time = 0.00011065974831581116 | Resolution type = None
Job 683: Waiting time = 5.242586215026677 | Resolution time = 0.00011603906750679016 | Resolution type = None
Job 684: Waiting time = 5.2334144115448 | Resolution time = 0.00010827276855707169 | Resolution type = None
Job 685: Waiting time = 5.219443869777024 | Resolution time = 0.0001157224178314209 | Resolution type = None
Job 686: Waiting time = 5.208228783681989 | Resolution time = 0.00011554080992937088 | Resolution type = None
Job 687: Waiting time = 5.195976302027702 | Resolution time = 0.00011344999074935913 | Resolution type = None
Job 688: Waiting time = 5.185818665660918 | Resolution time = 0.0001090560108423233 | Resolution type = None
Job 689: Waiting time = 5.164577182382345 | Resolution time = 0.00010996870696544647 | Resolution type = None
Job 690: Waiting time = 5.143953820690513 | Resolution time = 0.00010208785533905029 | Resolution type = None
Job 691: Waiting time = 5.132693728432059 | Resolution time = 0.00010400917381048203 | Resolution type = None
Job 692: Waiting time = 5.1161513002589345 | Resolution time = 0.00010832957923412323 | Resolution type = None
Job 693: Waiting time = 5.1079387022182345 | Resolution time = 0.00010225176811218262 | Resolution type = None
Job 694: Waiting time = 5.0925764590501785 | Resolution time = 0.00010509882122278214 | Resolution type = None
Job 695: Waiting time = 5.0834869695827365 | Resolution time = 0.00010191183537244797 | Resolution type = None
Job 696: Waiting time = 5.0722598023712635 | Resolution time = 0.00010491721332073212 | Resolution type = None
Job 697: Waiting time = 5.054032985121012 | Resolution time = 0.0001137852668762207 | Resolution type = None
Job 698: Waiting time = 5.0367563385516405 | Resolution time = 0.00010240543633699417 | Resolution type = None
Job 699: Waiting time = 5.019195266999304 | Resolution time = 0.0001027323305606842 | Resolution type = None
Job 700: Waiting time = 5.006988511420786 | Resolution time = 0.00010959245264530182 | Resolution type = None
Job 701: Waiting time = 4.991178888827562 | Resolution time = 0.00010910164564847946 | Resolution type = None
Job 702: Waiting time = 4.983565018512309 | Resolution time = 0.00010406877845525742 | Resolution type = None
Job 703: Waiting time = 4.967323652468622 | Resolution time = 0.00010416936129331589 | Resolution type = None
Job 704: Waiting time = 4.960206918418407 | Resolution time = 0.00010873377323150635 | Resolution type = None
Job 705: Waiting time = 4.950950060971081 | Resolution time = 0.00011299829930067062 | Resolution type = None
Job 706: Waiting time = 4.930660290643573 | Resolution time = 0.00013310275971889496 | Resolution type = None
Job 707: Waiting time = 4.9125326201319695 | Resolution time = 0.0001053912565112114 | Resolution type = None
Job 708: Waiting time = 4.900265927426517 | Resolution time = 0.00010912399739027023 | Resolution type = None
Job 709: Waiting time = 4.885951613076031 | Resolution time = 0.00010256841778755188 | Resolution type = None
Job 710: Waiting time = 4.863134975545108 | Resolution time = 0.00010967254638671875 | Resolution type = None
Job 711: Waiting time = 4.853982858359814 | Resolution time = 0.0001291455700993538 | Resolution type = None
Job 712: Waiting time = 4.83971681445837 | Resolution time = 0.00011146441102027893 | Resolution type = None
Job 713: Waiting time = 4.825397900305688 | Resolution time = 0.00011224206537008286 | Resolution type = None
Job 714: Waiting time = 4.811658673919737 | Resolution time = 0.00012280326336622238 | Resolution type = None
Job 715: Waiting time = 4.793772757984698 | Resolution time = 0.00011283159255981445 | Resolution type = None
Job 716: Waiting time = 4.78287102188915 | Resolution time = 0.00010931678116321564 | Resolution type = None
Job 717: Waiting time = 4.766730524599552 | Resolution time = 0.00010895077139139175 | Resolution type = None
Job 718: Waiting time = 4.751383278518915 | Resolution time = 0.00011089164763689041 | Resolution type = None
Job 719: Waiting time = 4.733240910805762 | Resolution time = 0.00010978430509567261 | Resolution type = None
Job 720: Waiting time = 4.7311784671619534 | Resolution time = 0.00010904017835855484 | Resolution type = None
Job 721: Waiting time = 4.722915455698967 | Resolution time = 0.00012085959315299988 | Resolution type = None
Job 722: Waiting time = 4.706558044068515 | Resolution time = 0.00010271184146404266 | Resolution type = None
Job 723: Waiting time = 4.692242320626974 | Resolution time = 0.00010880362242460251 | Resolution type = None
Job 724: Waiting time = 4.675811802968383 | Resolution time = 0.0001078220084309578 | Resolution type = None
Job 725: Waiting time = 4.658637824468315 | Resolution time = 0.00010458007454872131 | Resolution type = None
Job 726: Waiting time = 4.643291378393769 | Resolution time = 0.00010224711149930954 | Resolution type = None
Job 727: Waiting time = 4.6342773493379354 | Resolution time = 0.00010409113019704819 | Resolution type = None
Job 728: Waiting time = 4.622349601238966 | Resolution time = 0.00010242406278848648 | Resolution type = None
Job 729: Waiting time = 4.610504887998104 | Resolution time = 0.00010213255882263184 | Resolution type = None
Job 730: Waiting time = 4.591263245791197 | Resolution time = 0.00010233279317617416 | Resolution type = None
Job 731: Waiting time = 4.576993052847683 | Resolution time = 0.00010455120354890823 | Resolution type = None
Job 732: Waiting time = 4.565807572565973 | Resolution time = 0.00010918173938989639 | Resolution type = None
Job 733: Waiting time = 4.5446441331878304 | Resolution time = 0.00010345224291086197 | Resolution type = None
Job 734: Waiting time = 4.531326711177826 | Resolution time = 0.0001031830906867981 | Resolution type = None
Job 735: Waiting time = 4.524327715858817 | Resolution time = 0.00010399799793958664 | Resolution type = None
Job 736: Waiting time = 4.512293296866119 | Resolution time = 0.00010324548929929733 | Resolution type = None
Job 737: Waiting time = 4.4965378399938345 | Resolution time = 0.00010216701775789261 | Resolution type = None
Job 738: Waiting time = 4.484622267074883 | Resolution time = 0.00010465085506439209 | Resolution type = None
Job 739: Waiting time = 4.470610587857664 | Resolution time = 0.00010425131767988205 | Resolution type = None
Job 740: Waiting time = 4.457412455230951 | Resolution time = 0.00010349508374929428 | Resolution type = None
Job 741: Waiting time = 4.44619573559612 | Resolution time = 0.00011058244854211807 | Resolution type = None
Job 742: Waiting time = 4.430965042673051 | Resolution time = 0.0001041823998093605 | Resolution type = None
Job 743: Waiting time = 4.420786771923304 | Resolution time = 0.00010757613927125931 | Resolution type = None
Job 744: Waiting time = 4.404049247503281 | Resolution time = 0.0001032557338476181 | Resolution type = None
Job 745: Waiting time = 4.391749924980104 | Resolution time = 0.00010589044541120529 | Resolution type = None
Job 746: Waiting time = 4.37546625174582 | Resolution time = 0.0001103915274143219 | Resolution type = None
Job 747: Waiting time = 4.362494867295027 | Resolution time = 0.00012461282312870026 | Resolution type = None
Job 748: Waiting time = 4.351212099194527 | Resolution time = 0.00011526979506015778 | Resolution type = None
Job 749: Waiting time = 4.342726634815335 | Resolution time = 0.000109134241938591 | Resolution type = None
Job 750: Waiting time = 4.328491870313883 | Resolution time = 0.0001144111156463623 | Resolution type = None
Job 751: Waiting time = 4.317194020375609 | Resolution time = 0.00011734757572412491 | Resolution type = None
Job 752: Waiting time = 4.302925912663341 | Resolution time = 0.00012066680938005447 | Resolution type = None
Job 753: Waiting time = 4.285628953017294 | Resolution time = 0.0001181475818157196 | Resolution type = None
Job 754: Waiting time = 4.274038795381784 | Resolution time = 0.000113682821393013 | Resolution type = None
Job 755: Waiting time = 4.260603157803416 | Resolution time = 0.00010946672409772873 | Resolution type = None
Job 756: Waiting time = 4.252678534947336 | Resolution time = 0.00012052524834871292 | Resolution type = None
Job 757: Waiting time = 4.237613122910261 | Resolution time = 0.00010727159678936005 | Resolution type = None
Job 758: Waiting time = 4.222401041537523 | Resolution time = 0.00016791746020317078 | Resolution type = None
Job 759: Waiting time = 4.212100833654404 | Resolution time = 0.00013674888759851456 | Resolution type = None
Job 760: Waiting time = 4.1988419983536005 | Resolution time = 0.00010734330862760544 | Resolution type = None
Job 761: Waiting time = 4.1841803239658475 | Resolution time = 0.00013688486069440842 | Resolution type = None
Job 762: Waiting time = 4.168882458470762 | Resolution time = 0.00010788813233375549 | Resolution type = None
Job 763: Waiting time = 4.155576285906136 | Resolution time = 0.00010429695248603821 | Resolution type = None
Job 764: Waiting time = 4.12930544745177 | Resolution time = 0.00010421313345432281 | Resolution type = None
Job 765: Waiting time = 4.11260106600821 | Resolution time = 0.00010685529559850693 | Resolution type = None
Job 766: Waiting time = 4.099351529031992 | Resolution time = 0.00012073572725057602 | Resolution type = None
Job 767: Waiting time = 4.084021553397179 | Resolution time = 0.0001101270318031311 | Resolution type = None
Job 768: Waiting time = 4.0751860197633505 | Resolution time = 0.00010391697287559509 | Resolution type = None
Job 769: Waiting time = 4.071583776734769 | Resolution time = 0.00010907929390668869 | Resolution type = None
Job 770: Waiting time = 4.058394009247422 | Resolution time = 0.00010387599468231201 | Resolution type = None
Job 771: Waiting time = 4.041300760582089 | Resolution time = 0.00011027231812477112 | Resolution type = None
Job 772: Waiting time = 4.038196665234864 | Resolution time = 0.0001038331538438797 | Resolution type = None
Job 773: Waiting time = 4.026525691151619 | Resolution time = 0.00010709650814533234 | Resolution type = None
Job 774: Waiting time = 4.01367003750056 | Resolution time = 0.00010907184332609177 | Resolution type = None
Job 775: Waiting time = 3.9903995553031564 | Resolution time = 0.00011131353676319122 | Resolution type = None
Job 776: Waiting time = 3.975909153930843 | Resolution time = 0.00010480452328920364 | Resolution type = None
Job 777: Waiting time = 3.962857889942825 | Resolution time = 0.00010412000119686127 | Resolution type = None
Job 778: Waiting time = 3.9466449227184057 | Resolution time = 0.00010383594781160355 | Resolution type = None
Job 779: Waiting time = 3.930440815165639 | Resolution time = 0.00010333023965358734 | Resolution type = None
Job 780: Waiting time = 3.9140960527583957 | Resolution time = 0.0001166854053735733 | Resolution type = None
Job 781: Waiting time = 3.9035279527306557 | Resolution time = 0.0001300601288676262 | Resolution type = None
Job 782: Waiting time = 3.890197366476059 | Resolution time = 0.00011287536472082138 | Resolution type = None
Job 783: Waiting time = 3.877966427244246 | Resolution time = 0.00010956171900033951 | Resolution type = None
Job 784: Waiting time = 3.8668769067153335 | Resolution time = 0.00011399481445550919 | Resolution type = None
Job 785: Waiting time = 3.855735552497208 | Resolution time = 0.00010974518954753876 | Resolution type = None
Job 786: Waiting time = 3.841180349700153 | Resolution time = 0.00010995753109455109 | Resolution type = None
Job 787: Waiting time = 3.8270133920013905 | Resolution time = 0.00010952074080705643 | Resolution type = None
