Job 1: Waiting time = 0.0011575063690543175 | Resolution time = 0.0011477191001176834 | Resolution type = Policy
Job 426: Waiting time = 8.765878725796938 | Resolution time = 0.00013411697000265121 | Resolution type = None
Job 427: Waiting time = 8.75764213129878 | Resolution time = 0.00013442989438772202 | Resolution type = None
Job 428: Waiting time = 8.746394604444504 | Resolution time = 0.00014504790306091309 | Resolution type = None
Job 429: Waiting time = 8.734583880752325 | Resolution time = 0.00014560576528310776 | Resolution type = None
Job 430: Waiting time = 8.722544842399657 | Resolution time = 0.00016031134873628616 | Resolution type = None
Job 431: Waiting time = 8.70716536231339 | Resolution time = 0.00014416128396987915 | Resolution type = None
Job 432: Waiting time = 8.697893942706287 | Resolution time = 0.00015318021178245544 | Resolution type = None
Job 433: Waiting time = 8.6809788569808 | Resolution time = 0.00014218688011169434 | Resolution type = None
Job 434: Waiting time = 8.668730503879488 | Resolution time = 0.0001445244997739792 | Resolution type = None
Job 435: Waiting time = 8.65817975345999 | Resolution time = 0.00015262048691511154 | Resolution type = None
Job 436: Waiting time = 8.636896117590368 | Resolution time = 0.00014375336468219757 | Resolution type = None
Job 437: Waiting time = 8.625670596025884 | Resolution time = 0.00016729999333620071 | Resolution type = None
Job 438: Waiting time = 8.612875862978399 | Resolution time = 0.00015718210488557816 | Resolution type = None
Job 439: Waiting time = 8.595421670936048 | Resolution time = 0.00013291649520397186 | Resolution type = None
Job 440: Waiting time = 8.58308330271393 | Resolution time = 0.00013743992894887924 | Resolution type = None
Job 441: Waiting time = 8.567970622330904 | Resolution time = 0.00013701152056455612 | Resolution type = None
Job 442: Waiting time = 8.5483128586784 | Resolution time = 0.00013143755495548248 | Resolution type = None
Job 443: Waiting time = 8.536071827635169 | Resolution time = 0.00013323407620191574 | Resolution type = None
Job 444: Waiting time = 8.519598313607275 | Resolution time = 0.000141131691634655 | Resolution type = None
Job 445: Waiting time = 8.501521636731923 | Resolution time = 0.00014558527618646622 | Resolution type = None
Job 446: Waiting time = 8.480967757292092 | Resolution time = 0.00014463067054748535 | Resolution type = None
Job 447: Waiting time = 8.471386784687638 | Resolution time = 0.00014491192996501923 | Resolution type = None
Job 448: Waiting time = 8.455465606413782 | Resolution time = 0.00013376027345657349 | Resolution type = None
Job 449: Waiting time = 8.439453568309546 | Resolution time = 0.0001391703262925148 | Resolution type = None
Job 450: Waiting time = 8.419287589378655 | Resolution time = 0.00014591403305530548 | Resolution type = None
Job 451: Waiting time = 8.411136649549007 | Resolution time = 0.00017949100583791733 | Resolution type = None
Job 452: Waiting time = 8.395937180146575 | Resolution time = 0.00013261381536722183 | Resolution type = None
Job 453: Waiting time = 8.382673398591578 | Resolution time = 0.00016293581575155258 | Resolution type = None
Job 454: Waiting time = 8.374264223501086 | Resolution time = 0.0001536943018436432 | Resolution type = None
Job 455: Waiting time = 8.360095991753042 | Resolution time = 0.00015251152217388153 | Resolution type = None
Job 456: Waiting time = 8.349925985559821 | Resolution time = 0.00018669571727514267 | Resolution type = None
Job 457: Waiting time = 8.333966073580086 | Resolution time = 0.00015504751354455948 | Resolution type = None
Job 458: Waiting time = 8.320051380433142 | Resolution time = 0.0001485683023929596 | Resolution type = None
Job 459: Waiting time = 8.31072630546987 | Resolution time = 0.0001465417444705963 | Resolution type = None
Job 460: Waiting time = 8.299237057566643 | Resolution time = 0.0001480458304286003 | Resolution type = None
Job 461: Waiting time = 8.278359455987811 | Resolution time = 0.00015349499881267548 | Resolution type = None
Job 462: Waiting time = 8.264111614786088 | Resolution time = 0.0001530991867184639 | Resolution type = None
Job 463: Waiting time = 8.24795098695904 | Resolution time = 0.00018482469022274017 | Resolution type = None
Job 464: Waiting time = 8.233654241077602 | Resolution time = 0.00014119315892457962 | Resolution type = None
Job 465: Waiting time = 8.217238045297563 | Resolution time = 0.0001447843387722969 | Resolution type = None
Job 466: Waiting time = 8.209367346949875 | Resolution time = 0.0001370701938867569 | Resolution type = None
Job 467: Waiting time = 8.199210765771568 | Resolution time = 0.00014461856335401535 | Resolution type = None
Job 468: Waiting time = 8.18080768827349 | Resolution time = 0.00013415515422821045 | Resolution type = None
Job 469: Waiting time = 8.171612066216767 | Resolution time = 0.0001317877322435379 | Resolution type = None
Job 470: Waiting time = 8.163398234173656 | Resolution time = 0.00013740453869104385 | Resolution type = None
Job 471: Waiting time = 8.151275129057467 | Resolution time = 0.00019854307174682617 | Resolution type = None
Job 472: Waiting time = 8.138082542456686 | Resolution time = 0.00014736689627170563 | Resolution type = None
Job 473: Waiting time = 8.125816272571683 | Resolution time = 0.00013603270053863525 | Resolution type = None
Job 474: Waiting time = 8.10934542492032 | Resolution time = 0.00013264920562505722 | Resolution type = None
Job 475: Waiting time = 8.093487531878054 | Resolution time = 0.00013094302266836166 | Resolution type = None
Job 476: Waiting time = 8.08154778368771 | Resolution time = 0.00013734120875597 | Resolution type = None
Job 477: Waiting time = 8.067321468144655 | Resolution time = 0.00015539303421974182 | Resolution type = None
Job 478: Waiting time = 8.047121411189437 | Resolution time = 0.00013737007975578308 | Resolution type = None
Job 479: Waiting time = 8.031924075447023 | Resolution time = 0.00014477409422397614 | Resolution type = None
Job 480: Waiting time = 8.020455548539758 | Resolution time = 0.00013226084411144257 | Resolution type = None
Job 481: Waiting time = 8.004134891554713 | Resolution time = 0.0001459326595067978 | Resolution type = None
Job 482: Waiting time = 7.986257156357169 | Resolution time = 0.00018589384853839874 | Resolution type = None
Job 483: Waiting time = 7.975030784495175 | Resolution time = 0.0001558074727654457 | Resolution type = None
Job 484: Waiting time = 7.960933297872543 | Resolution time = 0.00014887657016515732 | Resolution type = None
Job 485: Waiting time = 7.941783146932721 | Resolution time = 0.0001559089869260788 | Resolution type = None
Job 486: Waiting time = 7.926716393791139 | Resolution time = 0.0001622745767235756 | Resolution type = None
Job 487: Waiting time = 7.913111636415124 | Resolution time = 0.00014796201139688492 | Resolution type = None
Job 488: Waiting time = 7.894813281483948 | Resolution time = 0.0001458795741200447 | Resolution type = None
Job 489: Waiting time = 7.880628001876175 | Resolution time = 0.00016922596842050552 | Resolution type = None
Job 490: Waiting time = 7.866756401024759 | Resolution time = 0.0001496514305472374 | Resolution type = None
Job 491: Waiting time = 7.849520988762379 | Resolution time = 0.0001311134546995163 | Resolution type = None
Job 492: Waiting time = 7.833111263811588 | Resolution time = 0.00013268087059259415 | Resolution type = None
Job 493: Waiting time = 7.828847320750356 | Resolution time = 0.00013611745089292526 | Resolution type = None
Job 494: Waiting time = 7.819435903802514 | Resolution time = 0.00013673026114702225 | Resolution type = None
Job 495: Waiting time = 7.803205757401884 | Resolution time = 0.00014452636241912842 | Resolution type = None
Job 496: Waiting time = 7.78807988576591 | Resolution time = 0.00015243887901306152 | Resolution type = None
Job 497: Waiting time = 7.774608513340354 | Resolution time = 0.00019171833992004395 | Resolution type = None
Job 498: Waiting time = 7.753468227572739 | Resolution time = 0.0001336643472313881 | Resolution type = None
Job 499: Waiting time = 7.738103021867573 | Resolution time = 0.000138772651553154 | Resolution type = None
Job 500: Waiting time = 7.72327215783298 | Resolution time = 0.0001439535990357399 | Resolution type = None
Job 501: Waiting time = 7.709355549886823 | Resolution time = 0.0001435931771993637 | Resolution type = None
Job 502: Waiting time = 7.692781763151288 | Resolution time = 0.00014163274317979813 | Resolution type = None
Job 503: Waiting time = 7.678475223481655 | Resolution time = 0.00014438387006521225 | Resolution type = None
Job 504: Waiting time = 7.664943665266037 | Resolution time = 0.0001308917999267578 | Resolution type = None
Job 505: Waiting time = 7.656789368018508 | Resolution time = 0.00014363788068294525 | Resolution type = None
Job 506: Waiting time = 7.645730511285365 | Resolution time = 0.00021197181195020676 | Resolution type = None
Job 507: Waiting time = 7.640627520158887 | Resolution time = 0.00015171244740486145 | Resolution type = None
Job 508: Waiting time = 7.628522937186062 | Resolution time = 0.000173984095454216 | Resolution type = None
Job 509: Waiting time = 7.614205634221435 | Resolution time = 0.00016584806144237518 | Resolution type = None
Job 510: Waiting time = 7.603258258663118 | Resolution time = 0.00017289631068706512 | Resolution type = None
Job 511: Waiting time = 7.590105994604528 | Resolution time = 0.00016251113265752792 | Resolution type = None
Job 512: Waiting time = 7.576926498673856 | Resolution time = 0.0001489240676164627 | Resolution type = None
Job 513: Waiting time = 7.5600685169920325 | Resolution time = 0.00022869836539030075 | Resolution type = None
Job 514: Waiting time = 7.544848024845123 | Resolution time = 0.0001768423244357109 | Resolution type = None
Job 515: Waiting time = 7.525742276571691 | Resolution time = 0.0001872396096587181 | Resolution type = None
Job 516: Waiting time = 7.505952746607363 | Resolution time = 0.00013578496873378754 | Resolution type = None
Job 517: Waiting time = 7.492797923274338 | Resolution time = 0.00013244803994894028 | Resolution type = None
Job 518: Waiting time = 7.479498002678156 | Resolution time = 0.00013187900185585022 | Resolution type = None
Job 519: Waiting time = 7.465219280682504 | Resolution time = 0.00014458131045103073 | Resolution type = None
Job 520: Waiting time = 7.451632492244244 | Resolution time = 0.00013061147183179855 | Resolution type = None
Job 521: Waiting time = 7.439516684040427 | Resolution time = 0.00014474987983703613 | Resolution type = None
Job 522: Waiting time = 7.424474697560072 | Resolution time = 0.00014557596296072006 | Resolution type = None
Job 523: Waiting time = 7.407077574171126 | Resolution time = 0.00015475880354642868 | Resolution type = None
Job 524: Waiting time = 7.3919492745772 | Resolution time = 0.00014751404523849487 | Resolution type = None
Job 525: Waiting time = 7.381816638633609 | Resolution time = 0.00013544224202632904 | Resolution type = None
Job 526: Waiting time = 7.3636037753894925 | Resolution time = 0.00014418922364711761 | Resolution type = None
Job 527: Waiting time = 7.352398354560137 | Resolution time = 0.0001429785043001175 | Resolution type = None
Job 528: Waiting time = 7.3452169466763735 | Resolution time = 0.00013760197907686234 | Resolution type = None
Job 529: Waiting time = 7.332018241286278 | Resolution time = 0.00014423951506614685 | Resolution type = None
Job 530: Waiting time = 7.323411552235484 | Resolution time = 0.0001438567414879799 | Resolution type = None
Job 531: Waiting time = 7.310184684582055 | Resolution time = 0.0001305779442191124 | Resolution type = None
Job 532: Waiting time = 7.29819614905864 | Resolution time = 0.00014319829642772675 | Resolution type = None
Job 533: Waiting time = 7.285460352897644 | Resolution time = 0.00016519241034984589 | Resolution type = None
Job 534: Waiting time = 7.275239939801395 | Resolution time = 0.0001602107658982277 | Resolution type = None
Job 535: Waiting time = 7.25696483720094 | Resolution time = 0.00014804396778345108 | Resolution type = None
Job 536: Waiting time = 7.2381669618189335 | Resolution time = 0.00018370617181062698 | Resolution type = None
Job 537: Waiting time = 7.229084034450352 | Resolution time = 0.00017186254262924194 | Resolution type = None
Job 538: Waiting time = 7.214916178025305 | Resolution time = 0.00015598535537719727 | Resolution type = None
Job 539: Waiting time = 7.198646202683449 | Resolution time = 0.00015266891568899155 | Resolution type = None
Job 540: Waiting time = 7.1767532881349325 | Resolution time = 0.00017096474766731262 | Resolution type = None
Job 541: Waiting time = 7.161610739305615 | Resolution time = 0.00017021317034959793 | Resolution type = None
Job 542: Waiting time = 7.1505523370578885 | Resolution time = 0.0002171602100133896 | Resolution type = None
Job 543: Waiting time = 7.13049226347357 | Resolution time = 0.0001944899559020996 | Resolution type = None
Job 544: Waiting time = 7.1223735474050045 | Resolution time = 0.0001612333580851555 | Resolution type = None
Job 545: Waiting time = 7.111245661973953 | Resolution time = 0.00015703868120908737 | Resolution type = None
Job 546: Waiting time = 7.100124349817634 | Resolution time = 0.00014262273907661438 | Resolution type = None
Job 547: Waiting time = 7.091213239356875 | Resolution time = 0.00013146176934242249 | Resolution type = None
Job 548: Waiting time = 7.084303416311741 | Resolution time = 0.00013777520507574081 | Resolution type = None
Job 549: Waiting time = 7.069651959463954 | Resolution time = 0.00014557968825101852 | Resolution type = None
Job 550: Waiting time = 7.055909971706569 | Resolution time = 0.00014462415128946304 | Resolution type = None
Job 551: Waiting time = 7.043467005714774 | Resolution time = 0.00013301707804203033 | Resolution type = None
Job 552: Waiting time = 7.02839701063931 | Resolution time = 0.0001507652923464775 | Resolution type = None
Job 553: Waiting time = 7.018331385217607 | Resolution time = 0.00014324206858873367 | Resolution type = None
Job 554: Waiting time = 7.000077704899013 | Resolution time = 0.0001444406807422638 | Resolution type = None
Job 555: Waiting time = 6.983834727667272 | Resolution time = 0.00014514662325382233 | Resolution type = None
Job 556: Waiting time = 6.973529512993991 | Resolution time = 0.0001369975507259369 | Resolution type = None
Job 557: Waiting time = 6.960258876904845 | Resolution time = 0.00014076381921768188 | Resolution type = None
Job 558: Waiting time = 6.94248880725354 | Resolution time = 0.00015720725059509277 | Resolution type = None
Job 559: Waiting time = 6.922243880107999 | Resolution time = 0.00016242451965808868 | Resolution type = None
Job 560: Waiting time = 6.908852360211313 | Resolution time = 0.00014876015484333038 | Resolution type = None
Job 561: Waiting time = 6.898745841346681 | Resolution time = 0.00014886725693941116 | Resolution type = None
Job 562: Waiting time = 6.875215016305447 | Resolution time = 0.00016115792095661163 | Resolution type = None
Job 563: Waiting time = 6.86606543045491 | Resolution time = 0.00014653988182544708 | Resolution type = None
Job 564: Waiting time = 6.852027543820441 | Resolution time = 0.00016125664114952087 | Resolution type = None
Job 565: Waiting time = 6.835774467326701 | Resolution time = 0.0001944480463862419 | Resolution type = None
Job 566: Waiting time = 6.82584185898304 | Resolution time = 0.00013276468962430954 | Resolution type = None
Job 567: Waiting time = 6.811987732537091 | Resolution time = 0.000131986103951931 | Resolution type = None
Job 568: Waiting time = 6.802175983786583 | Resolution time = 0.00015941914170980453 | Resolution type = None
Job 569: Waiting time = 6.791216457262635 | Resolution time = 0.00013383571058511734 | Resolution type = None
Job 570: Waiting time = 6.780151360668242 | Resolution time = 0.00014501158148050308 | Resolution type = None
Job 571: Waiting time = 6.773915187455714 | Resolution time = 0.00014893431216478348 | Resolution type = None
Job 572: Waiting time = 6.763654563575983 | Resolution time = 0.00013932492583990097 | Resolution type = None
Job 573: Waiting time = 6.74696728028357 | Resolution time = 0.0001481417566537857 | Resolution type = None
Job 574: Waiting time = 6.734888377599418 | Resolution time = 0.00014462508261203766 | Resolution type = None
Job 575: Waiting time = 6.728807721287012 | Resolution time = 0.0001349402591586113 | Resolution type = None
Job 576: Waiting time = 6.720695502124727 | Resolution time = 0.00021554622799158096 | Resolution type = None
Job 577: Waiting time = 6.706079598516226 | Resolution time = 0.00014807004481554031 | Resolution type = None
Job 578: Waiting time = 6.699614535085857 | Resolution time = 0.0001666909083724022 | Resolution type = None
Job 579: Waiting time = 6.680502167902887 | Resolution time = 0.00013411138206720352 | Resolution type = None
Job 580: Waiting time = 6.668238564394414 | Resolution time = 0.0001376783475279808 | Resolution type = None
Job 581: Waiting time = 6.661053518764675 | Resolution time = 0.00013889186084270477 | Resolution type = None
Job 582: Waiting time = 6.652354419231415 | Resolution time = 0.0001345193013548851 | Resolution type = None
Job 583: Waiting time = 6.63156299944967 | Resolution time = 0.00019233394414186478 | Resolution type = None
Job 584: Waiting time = 6.621464692987502 | Resolution time = 0.00018099788576364517 | Resolution type = None
Job 585: Waiting time = 6.6018748404458165 | Resolution time = 0.0001638028770685196 | Resolution type = None
Job 586: Waiting time = 6.590131800621748 | Resolution time = 0.00016713421791791916 | Resolution type = None
Job 587: Waiting time = 6.577090043574572 | Resolution time = 0.00016460195183753967 | Resolution type = None
Job 588: Waiting time = 6.562460569664836 | Resolution time = 0.00015721935778856277 | Resolution type = None
Job 589: Waiting time = 6.54443802125752 | Resolution time = 0.0001676594838500023 | Resolution type = None
Job 590: Waiting time = 6.524726532399654 | Resolution time = 0.00016327854245901108 | Resolution type = None
Job 591: Waiting time = 6.517640978097916 | Resolution time = 0.00013193488121032715 | Resolution type = None
Job 592: Waiting time = 6.508040381595492 | Resolution time = 0.00013496540486812592 | Resolution type = None
Job 593: Waiting time = 6.496984924189746 | Resolution time = 0.0001375153660774231 | Resolution type = None
Job 594: Waiting time = 6.477137411013246 | Resolution time = 0.0001339353621006012 | Resolution type = None
Job 595: Waiting time = 6.462529864162207 | Resolution time = 0.00013743620365858078 | Resolution type = None
Job 596: Waiting time = 6.442446674220264 | Resolution time = 0.00013730023056268692 | Resolution type = None
Job 597: Waiting time = 6.4261791948229074 | Resolution time = 0.00018786825239658356 | Resolution type = None
Job 598: Waiting time = 6.412903308868408 | Resolution time = 0.00016675330698490143 | Resolution type = None
Job 599: Waiting time = 6.391549170948565 | Resolution time = 0.0001441948115825653 | Resolution type = None
Job 600: Waiting time = 6.377283290959895 | Resolution time = 0.00014477502554655075 | Resolution type = None
Job 601: Waiting time = 6.364203842356801 | Resolution time = 0.00013100635260343552 | Resolution type = None
Job 602: Waiting time = 6.351954247802496 | Resolution time = 0.00013183243572711945 | Resolution type = None
Job 603: Waiting time = 6.3336319560185075 | Resolution time = 0.00013836659491062164 | Resolution type = None
Job 604: Waiting time = 6.315343509428203 | Resolution time = 0.00013408437371253967 | Resolution type = None
Job 605: Waiting time = 6.300090808421373 | Resolution time = 0.0001372741535305977 | Resolution type = None
Job 606: Waiting time = 6.2843538876622915 | Resolution time = 0.00014596711844205856 | Resolution type = None
Job 607: Waiting time = 6.279150183312595 | Resolution time = 0.00018900632858276367 | Resolution type = None
Job 608: Waiting time = 6.269610193558037 | Resolution time = 0.00024256762117147446 | Resolution type = None
Job 609: Waiting time = 6.255438007414341 | Resolution time = 0.00016600452363491058 | Resolution type = None
Job 610: Waiting time = 6.243011540733278 | Resolution time = 0.00015586614608764648 | Resolution type = None
Job 611: Waiting time = 6.231963161379099 | Resolution time = 0.00015502795577049255 | Resolution type = None
Job 612: Waiting time = 6.216655359603465 | Resolution time = 0.0001536048948764801 | Resolution type = None
Job 613: Waiting time = 6.207353577017784 | Resolution time = 0.00020135939121246338 | Resolution type = None
Job 614: Waiting time = 6.202179126441479 | Resolution time = 0.0001762527972459793 | Resolution type = None
Job 615: Waiting time = 6.186930970288813 | Resolution time = 0.00016802921891212463 | Resolution type = None
Job 616: Waiting time = 6.175534439273179 | Resolution time = 0.0001370403915643692 | Resolution type = None
Job 617: Waiting time = 6.166357479058206 | Resolution time = 0.00014496315270662308 | Resolution type = None
Job 618: Waiting time = 6.153297446668148 | Resolution time = 0.00013189669698476791 | Resolution type = None
Job 619: Waiting time = 6.1422780603170395 | Resolution time = 0.00014336220920085907 | Resolution type = None
Job 620: Waiting time = 6.130667199380696 | Resolution time = 0.00014330260455608368 | Resolution type = None
Job 621: Waiting time = 6.122472112998366 | Resolution time = 0.00014993548393249512 | Resolution type = None
Job 622: Waiting time = 6.105661917477846 | Resolution time = 0.00014333054423332214 | Resolution type = None
Job 623: Waiting time = 6.090540310367942 | Resolution time = 0.00014301761984825134 | Resolution type = None
Job 624: Waiting time = 6.081162299029529 | Resolution time = 0.00014281552284955978 | Resolution type = None
Job 625: Waiting time = 6.0653065498918295 | Resolution time = 0.00014032982289791107 | Resolution type = None
Job 626: Waiting time = 6.054191310890019 | Resolution time = 0.00013631675392389297 | Resolution type = None
Job 627: Waiting time = 6.038404357619584 | Resolution time = 0.00014361925423145294 | Resolution type = None
Job 628: Waiting time = 6.022624978795648 | Resolution time = 0.0001420043408870697 | Resolution type = None
Job 629: Waiting time = 6.008486201055348 | Resolution time = 0.00013109203428030014 | Resolution type = None
Job 630: Waiting time = 5.994865933433175 | Resolution time = 0.00013713166117668152 | Resolution type = None
Job 631: Waiting time = 5.986728698946536 | Resolution time = 0.0001309458166360855 | Resolution type = None
Job 632: Waiting time = 5.977677977643907 | Resolution time = 0.00014387164264917374 | Resolution type = None
Job 633: Waiting time = 5.961519682779908 | Resolution time = 0.00013993121683597565 | Resolution type = None
Job 634: Waiting time = 5.948522320017219 | Resolution time = 0.00016654003411531448 | Resolution type = None
Job 635: Waiting time = 5.936889671720564 | Resolution time = 0.0001610592007637024 | Resolution type = None
Job 636: Waiting time = 5.925962837412953 | Resolution time = 0.00015450548380613327 | Resolution type = None
Job 637: Waiting time = 5.906234259717166 | Resolution time = 0.00016590580344200134 | Resolution type = None
Job 638: Waiting time = 5.890255014412105 | Resolution time = 0.00016958732157945633 | Resolution type = None
Job 639: Waiting time = 5.881185189820826 | Resolution time = 0.00016260426491498947 | Resolution type = None
Job 640: Waiting time = 5.868722125887871 | Resolution time = 0.00022824294865131378 | Resolution type = None
Job 641: Waiting time = 5.855706195347011 | Resolution time = 0.00014307349920272827 | Resolution type = None
Job 642: Waiting time = 5.839511625468731 | Resolution time = 0.0001377323642373085 | Resolution type = None
Job 643: Waiting time = 5.820185819640756 | Resolution time = 0.00013517960906028748 | Resolution type = None
Job 644: Waiting time = 5.801314628683031 | Resolution time = 0.00014529656618833542 | Resolution type = None
Job 645: Waiting time = 5.783119874075055 | Resolution time = 0.00013716146349906921 | Resolution type = None
Job 646: Waiting time = 5.774998404085636 | Resolution time = 0.00014416128396987915 | Resolution type = None
Job 647: Waiting time = 5.766825116239488 | Resolution time = 0.00014052167534828186 | Resolution type = None
Job 648: Waiting time = 5.747107150964439 | Resolution time = 0.00013168714940547943 | Resolution type = None
Job 649: Waiting time = 5.737838972359896 | Resolution time = 0.0001450134441256523 | Resolution type = None
Job 650: Waiting time = 5.730660335160792 | Resolution time = 0.00013341102749109268 | Resolution type = None
Job 651: Waiting time = 5.723528911359608 | Resolution time = 0.00013783015310764313 | Resolution type = None
Job 652: Waiting time = 5.7055349592119455 | Resolution time = 0.0001328950747847557 | Resolution type = None
Job 653: Waiting time = 5.68766450509429 | Resolution time = 0.00013481825590133667 | Resolution type = None
Job 654: Waiting time = 5.671574676409364 | Resolution time = 0.00014264602214097977 | Resolution type = None
Job 655: Waiting time = 5.656472569331527 | Resolution time = 0.00014445651322603226 | Resolution type = None
Job 656: Waiting time = 5.649388854391873 | Resolution time = 0.00014479458332061768 | Resolution type = None
Job 657: Waiting time = 5.637216038070619 | Resolution time = 0.00014436617493629456 | Resolution type = None
Job 658: Waiting time = 5.625038576312363 | Resolution time = 0.00014418456703424454 | Resolution type = None
Job 659: Waiting time = 5.612820578739047 | Resolution time = 0.00014574825763702393 | Resolution type = None
Job 660: Waiting time = 5.59981085639447 | Resolution time = 0.00019878800958395004 | Resolution type = None
Job 661: Waiting time = 5.58763340767473 | Resolution time = 0.00015452969819307327 | Resolution type = None
Job 662: Waiting time = 5.576543206349015 | Resolution time = 0.00015039276331663132 | Resolution type = None
Job 663: Waiting time = 5.559422852471471 | Resolution time = 0.00014915131032466888 | Resolution type = None
Job 664: Waiting time = 5.54631819948554 | Resolution time = 0.00014865584671497345 | Resolution type = None
Job 665: Waiting time = 5.535149668343365 | Resolution time = 0.0001477869227528572 | Resolution type = None
Job 666: Waiting time = 5.518992573954165 | Resolution time = 0.00017234869301319122 | Resolution type = None
Job 667: Waiting time = 5.507791576907039 | Resolution time = 0.00014597363770008087 | Resolution type = None
Job 668: Waiting time = 5.495199762284756 | Resolution time = 0.00013439729809761047 | Resolution type = None
Job 669: Waiting time = 5.475761761888862 | Resolution time = 0.0001325402408838272 | Resolution type = None
Job 670: Waiting time = 5.45928708743304 | Resolution time = 0.00013201404362916946 | Resolution type = None
Job 671: Waiting time = 5.449109838344157 | Resolution time = 0.00014444440603256226 | Resolution type = None
Job 672: Waiting time = 5.437894091941416 | Resolution time = 0.0001344233751296997 | Resolution type = None
Job 673: Waiting time = 5.422619016841054 | Resolution time = 0.00014939624816179276 | Resolution type = None
Job 674: Waiting time = 5.408401386812329 | Resolution time = 0.00013410765677690506 | Resolution type = None
Job 675: Waiting time = 5.395100270397961 | Resolution time = 0.00014531239867210388 | Resolution type = None
Job 676: Waiting time = 5.382338426075876 | Resolution time = 0.00013206806033849716 | Resolution type = None
Job 677: Waiting time = 5.3707523522898555 | Resolution time = 0.00013149622827768326 | Resolution type = None
Job 678: Waiting time = 5.357558365911245 | Resolution time = 0.0001318296417593956 | Resolution type = None
Job 679: Waiting time = 5.342396323569119 | Resolution time = 0.0001364806666970253 | Resolution type = None
Job 680: Waiting time = 5.329206228256226 | Resolution time = 0.00014197826385498047 | Resolution type = None
Job 681: Waiting time = 5.320005516521633 | Resolution time = 0.00013583805412054062 | Resolution type = None
Job 682: Waiting time = 5.304811306297779 | Resolution time = 0.000144236721098423 | Resolution type = None
Job 683: Waiting time = 5.295550448819995 | Resolution time = 0.00014313030987977982 | Resolution type = None
Job 684: Waiting time = 5.2810377441346645 | Resolution time = 0.0001437785103917122 | Resolution type = None
Job 685: Waiting time = 5.266124394722283 | Resolution time = 0.0001320876181125641 | Resolution type = None
Job 686: Waiting time = 5.257026799954474 | Resolution time = 0.00016702618449926376 | Resolution type = None
Job 687: Waiting time = 5.242872902192175 | Resolution time = 0.00016085896641016006 | Resolution type = None
Job 688: Waiting time = 5.225793967954814 | Resolution time = 0.0001624254509806633 | Resolution type = None
Job 689: Waiting time = 5.211909386329353 | Resolution time = 0.0001614680513739586 | Resolution type = None
Job 690: Waiting time = 5.2036418952047825 | Resolution time = 0.00015566125512123108 | Resolution type = None
Job 691: Waiting time = 5.191088390536606 | Resolution time = 0.0001474563032388687 | Resolution type = None
Job 692: Waiting time = 5.179077640175819 | Resolution time = 0.00016051717102527618 | Resolution type = None
Job 693: Waiting time = 5.168970128521323 | Resolution time = 0.00015973299741744995 | Resolution type = None
Job 694: Waiting time = 5.158179055899382 | Resolution time = 0.00018514785915613174 | Resolution type = None
Job 695: Waiting time = 5.147545961663127 | Resolution time = 0.00013116374611854553 | Resolution type = None
Job 696: Waiting time = 5.1312148766592145 | Resolution time = 0.00013263709843158722 | Resolution type = None
Job 697: Waiting time = 5.110113578848541 | Resolution time = 0.00013722293078899384 | Resolution type = None
Job 698: Waiting time = 5.096788533963263 | Resolution time = 0.00014621950685977936 | Resolution type = None
Job 699: Waiting time = 5.088727610185742 | Resolution time = 0.0001437608152627945 | Resolution type = None
Job 700: Waiting time = 5.077864164486527 | Resolution time = 0.00014234427362680435 | Resolution type = None
Job 701: Waiting time = 5.068809495307505 | Resolution time = 0.00013159308582544327 | Resolution type = None
Job 702: Waiting time = 5.0597192496061325 | Resolution time = 0.0001307884231209755 | Resolution type = None
Job 703: Waiting time = 5.0483562592417 | Resolution time = 0.0001440318301320076 | Resolution type = None
Job 704: Waiting time = 5.029081375338137 | Resolution time = 0.0001352895051240921 | Resolution type = None
Job 705: Waiting time = 5.016296568326652 | Resolution time = 0.0001331120729446411 | Resolution type = None
Job 706: Waiting time = 5.002973397262394 | Resolution time = 0.0001440383493900299 | Resolution type = None
Job 707: Waiting time = 4.984719527885318 | Resolution time = 0.0001365477219223976 | Resolution type = None
Job 708: Waiting time = 4.976802065037191 | Resolution time = 0.00013110041618347168 | Resolution type = None
Job 709: Waiting time = 4.963092322461307 | Resolution time = 0.00013079773634672165 | Resolution type = None
Job 710: Waiting time = 4.950965792872012 | Resolution time = 0.00014428794384002686 | Resolution type = None
Job 711: Waiting time = 4.942861821502447 | Resolution time = 0.00013072602450847626 | Resolution type = None
Job 712: Waiting time = 4.930407361127436 | Resolution time = 0.00013905111700296402 | Resolution type = None
Job 713: Waiting time = 4.915302988141775 | Resolution time = 0.00016278773546218872 | Resolution type = None
Job 714: Waiting time = 4.897733165882528 | Resolution time = 0.00015905499458312988 | Resolution type = None
Job 715: Waiting time = 4.885714680887759 | Resolution time = 0.00016169250011444092 | Resolution type = None
Job 716: Waiting time = 4.869109373539686 | Resolution time = 0.00014840252697467804 | Resolution type = None
Job 717: Waiting time = 4.85897736158222 | Resolution time = 0.00014754291623830795 | Resolution type = None
Job 718: Waiting time = 4.848795586265624 | Resolution time = 0.00014823488891124725 | Resolution type = None
Job 719: Waiting time = 4.8335581524297595 | Resolution time = 0.00016152113676071167 | Resolution type = None
Job 720: Waiting time = 4.824633244425058 | Resolution time = 0.0001711137592792511 | Resolution type = None
Job 721: Waiting time = 4.809357622638345 | Resolution time = 0.00013657286763191223 | Resolution type = None
