Job 1: Waiting time = 0.0006680041551589966 | Resolution time = 0.0006575044244527817 | Resolution type = Policy
Job 545: Waiting time = 7.087208818644285 | Resolution time = 0.0006793299689888954 | Resolution type = None
Job 546: Waiting time = 7.073563572019339 | Resolution time = 0.0006578611209988594 | Resolution type = None
Job 547: Waiting time = 7.058542758226395 | Resolution time = 0.0006621750071644783 | Resolution type = None
Job 548: Waiting time = 7.045187843032181 | Resolution time = 0.0006655659526586533 | Resolution type = None
Job 549: Waiting time = 7.029839236289263 | Resolution time = 0.000641711987555027 | Resolution type = None
Job 550: Waiting time = 7.0164981773123145 | Resolution time = 0.0005687791854143143 | Resolution type = None
Job 551: Waiting time = 7.006104148924351 | Resolution time = 0.0006010774523019791 | Resolution type = None
Job 552: Waiting time = 6.992849450558424 | Resolution time = 0.0006722081452608109 | Resolution type = None
Job 553: Waiting time = 6.983140318654478 | Resolution time = 0.0006243064999580383 | Resolution type = None
Job 554: Waiting time = 6.974029049277306 | Resolution time = 0.0006006034091114998 | Resolution type = None
Job 555: Waiting time = 6.9614078681916 | Resolution time = 0.0005647847428917885 | Resolution type = None
Job 556: Waiting time = 6.949675204232335 | Resolution time = 0.0005684765055775642 | Resolution type = None
Job 557: Waiting time = 6.938701354898512 | Resolution time = 0.0006441567093133926 | Resolution type = None
Job 558: Waiting time = 6.9340786235406995 | Resolution time = 0.0006739692762494087 | Resolution type = None
Job 559: Waiting time = 6.9174875961616635 | Resolution time = 0.0006929207593202591 | Resolution type = None
Job 560: Waiting time = 6.907797091640532 | Resolution time = 0.0005846070125699043 | Resolution type = None
Job 561: Waiting time = 6.895118091255426 | Resolution time = 0.0006107166409492493 | Resolution type = None
Job 562: Waiting time = 6.881967591121793 | Resolution time = 0.000593193806707859 | Resolution type = None
Job 563: Waiting time = 6.8725818591192365 | Resolution time = 0.0005638794973492622 | Resolution type = None
Job 564: Waiting time = 6.864045835100114 | Resolution time = 0.000630614347755909 | Resolution type = None
Job 565: Waiting time = 6.846452241763473 | Resolution time = 0.0006980635225772858 | Resolution type = None
Job 566: Waiting time = 6.830730521120131 | Resolution time = 0.0006306208670139313 | Resolution type = None
Job 567: Waiting time = 6.816419184207916 | Resolution time = 0.0005975011736154556 | Resolution type = None
Job 568: Waiting time = 6.802740884013474 | Resolution time = 0.0005659880116581917 | Resolution type = None
Job 569: Waiting time = 6.78933959081769 | Resolution time = 0.0006073415279388428 | Resolution type = None
Job 570: Waiting time = 6.774747109040618 | Resolution time = 0.0006041042506694794 | Resolution type = None
Job 571: Waiting time = 6.760075086727738 | Resolution time = 0.000619247555732727 | Resolution type = None
Job 572: Waiting time = 6.746389457024634 | Resolution time = 0.0006022332236170769 | Resolution type = None
Job 573: Waiting time = 6.73678483068943 | Resolution time = 0.0006847558543086052 | Resolution type = None
Job 574: Waiting time = 6.721090627834201 | Resolution time = 0.0005790740251541138 | Resolution type = None
Job 575: Waiting time = 6.708987296558917 | Resolution time = 0.0005914727225899696 | Resolution type = None
Job 576: Waiting time = 6.690589546225965 | Resolution time = 0.0005670590326189995 | Resolution type = None
Job 577: Waiting time = 6.6752107832580805 | Resolution time = 0.0006064204499125481 | Resolution type = None
Job 578: Waiting time = 6.65878711361438 | Resolution time = 0.0005721664056181908 | Resolution type = None
Job 579: Waiting time = 6.644191478379071 | Resolution time = 0.0005923956632614136 | Resolution type = None
Job 580: Waiting time = 6.624096431769431 | Resolution time = 0.0005901865661144257 | Resolution type = None
Job 581: Waiting time = 6.607560069300234 | Resolution time = 0.000571901910007 | Resolution type = None
Job 582: Waiting time = 6.592209415510297 | Resolution time = 0.0006376504898071289 | Resolution type = None
Job 583: Waiting time = 6.5756720788776875 | Resolution time = 0.000618509016931057 | Resolution type = None
Job 584: Waiting time = 6.563032831065357 | Resolution time = 0.0006486941128969193 | Resolution type = None
Job 585: Waiting time = 6.553327384404838 | Resolution time = 0.0006114412099123001 | Resolution type = None
Job 586: Waiting time = 6.541839269921184 | Resolution time = 0.0006705056875944138 | Resolution type = None
Job 587: Waiting time = 6.530160806141794 | Resolution time = 0.0006062379106879234 | Resolution type = None
Job 588: Waiting time = 6.510446636937559 | Resolution time = 0.0006197905167937279 | Resolution type = None
Job 589: Waiting time = 6.494568076916039 | Resolution time = 0.0005616340786218643 | Resolution type = None
Job 590: Waiting time = 6.483054760843515 | Resolution time = 0.000676092691719532 | Resolution type = None
Job 591: Waiting time = 6.468515043146908 | Resolution time = 0.0006534615531563759 | Resolution type = None
Job 592: Waiting time = 6.451791233383119 | Resolution time = 0.0005929209291934967 | Resolution type = None
Job 593: Waiting time = 6.445099727250636 | Resolution time = 0.0005847197026014328 | Resolution type = None
Job 594: Waiting time = 6.431838511489332 | Resolution time = 0.0005706902593374252 | Resolution type = None
Job 595: Waiting time = 6.416540734469891 | Resolution time = 0.000587737187743187 | Resolution type = None
Job 596: Waiting time = 6.40552768483758 | Resolution time = 0.0006204992532730103 | Resolution type = None
Job 597: Waiting time = 6.396888108924031 | Resolution time = 0.00056412722915411 | Resolution type = None
Job 598: Waiting time = 6.385322812944651 | Resolution time = 0.0006561381742358208 | Resolution type = None
Job 599: Waiting time = 6.3727246299386024 | Resolution time = 0.0006281808018684387 | Resolution type = None
Job 600: Waiting time = 6.3555017514154315 | Resolution time = 0.0005728686228394508 | Resolution type = None
Job 601: Waiting time = 6.341863525100052 | Resolution time = 0.0005738157778978348 | Resolution type = None
Job 602: Waiting time = 6.325617381371558 | Resolution time = 0.0005798358470201492 | Resolution type = None
Job 603: Waiting time = 6.311978634446859 | Resolution time = 0.000589209608733654 | Resolution type = None
Job 604: Waiting time = 6.296836189925671 | Resolution time = 0.000593169592320919 | Resolution type = None
Job 605: Waiting time = 6.283181323669851 | Resolution time = 0.0005883099511265755 | Resolution type = None
Job 606: Waiting time = 6.2655609687790275 | Resolution time = 0.0006445217877626419 | Resolution type = None
Job 607: Waiting time = 6.257860856130719 | Resolution time = 0.0006255460903048515 | Resolution type = None
Job 608: Waiting time = 6.2493259254843 | Resolution time = 0.0006285980343818665 | Resolution type = None
Job 609: Waiting time = 6.238164979033172 | Resolution time = 0.0006641875952482224 | Resolution type = None
Job 610: Waiting time = 6.224815313704312 | Resolution time = 0.000636623241007328 | Resolution type = None
Job 611: Waiting time = 6.217102017253637 | Resolution time = 0.0006839223206043243 | Resolution type = None
Job 612: Waiting time = 6.206447575241327 | Resolution time = 0.0005702134221792221 | Resolution type = None
Job 613: Waiting time = 6.1945428643375635 | Resolution time = 0.0005737189203500748 | Resolution type = None
Job 614: Waiting time = 6.1820098189637065 | Resolution time = 0.0006875302642583847 | Resolution type = None
Job 615: Waiting time = 6.168900671415031 | Resolution time = 0.0006556222215294838 | Resolution type = None
Job 616: Waiting time = 6.160360719077289 | Resolution time = 0.0006798552349209785 | Resolution type = None
Job 617: Waiting time = 6.148834916763008 | Resolution time = 0.0007028356194496155 | Resolution type = None
Job 618: Waiting time = 6.141183027997613 | Resolution time = 0.0006065964698791504 | Resolution type = None
Job 619: Waiting time = 6.134561679325998 | Resolution time = 0.0006173206493258476 | Resolution type = None
Job 620: Waiting time = 6.123958571814001 | Resolution time = 0.0005987063050270081 | Resolution type = None
Job 621: Waiting time = 6.116371737793088 | Resolution time = 0.0006253421306610107 | Resolution type = None
Job 622: Waiting time = 6.103829029016197 | Resolution time = 0.0007249629124999046 | Resolution type = None
Job 623: Waiting time = 6.093268904834986 | Resolution time = 0.0006766915321350098 | Resolution type = None
Job 624: Waiting time = 6.081639716401696 | Resolution time = 0.00060995202511549 | Resolution type = None
Job 625: Waiting time = 6.069300691597164 | Resolution time = 0.0005835713818669319 | Resolution type = None
Job 626: Waiting time = 6.055441480129957 | Resolution time = 0.0005709975957870483 | Resolution type = None
Job 627: Waiting time = 6.045986511744559 | Resolution time = 0.0005609402433037758 | Resolution type = None
Job 628: Waiting time = 6.032289816997945 | Resolution time = 0.0005756663158535957 | Resolution type = None
Job 629: Waiting time = 6.012748748064041 | Resolution time = 0.0006779320538043976 | Resolution type = None
Job 630: Waiting time = 6.003233133815229 | Resolution time = 0.0007590027526021004 | Resolution type = None
Job 631: Waiting time = 5.98960320558399 | Resolution time = 0.0006215563043951988 | Resolution type = None
Job 632: Waiting time = 5.976075306534767 | Resolution time = 0.0007027843967080116 | Resolution type = None
Job 633: Waiting time = 5.963683518581092 | Resolution time = 0.0008183000609278679 | Resolution type = None
Job 634: Waiting time = 5.94710733089596 | Resolution time = 0.0006703762337565422 | Resolution type = None
Job 635: Waiting time = 5.934575499966741 | Resolution time = 0.0006764475256204605 | Resolution type = None
Job 636: Waiting time = 5.92294808011502 | Resolution time = 0.0006014108657836914 | Resolution type = None
Job 637: Waiting time = 5.9068047273904085 | Resolution time = 0.0005912920460104942 | Resolution type = None
Job 638: Waiting time = 5.883848727680743 | Resolution time = 0.0005831252783536911 | Resolution type = None
Job 639: Waiting time = 5.877425043843687 | Resolution time = 0.000567329116165638 | Resolution type = None
Job 640: Waiting time = 5.868794484063983 | Resolution time = 0.0005805352702736855 | Resolution type = None
Job 641: Waiting time = 5.852165882475674 | Resolution time = 0.0006438205018639565 | Resolution type = None
Job 642: Waiting time = 5.841649726964533 | Resolution time = 0.0006521353498101234 | Resolution type = None
Job 643: Waiting time = 5.827697556465864 | Resolution time = 0.0005696741864085197 | Resolution type = None
Job 644: Waiting time = 5.813043994829059 | Resolution time = 0.0006035193800926208 | Resolution type = None
Job 645: Waiting time = 5.795458173379302 | Resolution time = 0.0005833273753523827 | Resolution type = None
Job 646: Waiting time = 5.783561399206519 | Resolution time = 0.0005624722689390182 | Resolution type = None
Job 647: Waiting time = 5.770358573645353 | Resolution time = 0.0006634620949625969 | Resolution type = None
Job 648: Waiting time = 5.758532855659723 | Resolution time = 0.0007604463025927544 | Resolution type = None
Job 649: Waiting time = 5.748922044411302 | Resolution time = 0.0006309440359473228 | Resolution type = None
Job 650: Waiting time = 5.739520481787622 | Resolution time = 0.0005780691280961037 | Resolution type = None
Job 651: Waiting time = 5.724775725975633 | Resolution time = 0.0006182752549648285 | Resolution type = None
Job 652: Waiting time = 5.713634132407606 | Resolution time = 0.0006038574501872063 | Resolution type = None
Job 653: Waiting time = 5.69620437733829 | Resolution time = 0.0006129313260316849 | Resolution type = None
Job 654: Waiting time = 5.683786812238395 | Resolution time = 0.0006412016227841377 | Resolution type = None
Job 655: Waiting time = 5.664348057471216 | Resolution time = 0.0006386758759617805 | Resolution type = None
Job 656: Waiting time = 5.653046641498804 | Resolution time = 0.0006530536338686943 | Resolution type = None
Job 657: Waiting time = 5.639690903015435 | Resolution time = 0.0006089480593800545 | Resolution type = None
Job 658: Waiting time = 5.625119929201901 | Resolution time = 0.000574696809053421 | Resolution type = None
Job 659: Waiting time = 5.61551704723388 | Resolution time = 0.000708981417119503 | Resolution type = None
Job 660: Waiting time = 5.604880870319903 | Resolution time = 0.0006564771756529808 | Resolution type = None
Job 661: Waiting time = 5.596263261511922 | Resolution time = 0.0006980812177062035 | Resolution type = None
Job 662: Waiting time = 5.579966907389462 | Resolution time = 0.0005825310945510864 | Resolution type = None
Job 663: Waiting time = 5.565023208037019 | Resolution time = 0.0005668485537171364 | Resolution type = None
Job 664: Waiting time = 5.550189228728414 | Resolution time = 0.0006452063098549843 | Resolution type = None
Job 665: Waiting time = 5.541724756360054 | Resolution time = 0.0006107930094003677 | Resolution type = None
Job 666: Waiting time = 5.529539207927883 | Resolution time = 0.0006749061867594719 | Resolution type = None
Job 667: Waiting time = 5.515056632459164 | Resolution time = 0.0006597675383090973 | Resolution type = None
Job 668: Waiting time = 5.508495249785483 | Resolution time = 0.0006140582263469696 | Resolution type = None
Job 669: Waiting time = 5.502820977009833 | Resolution time = 0.0005929283797740936 | Resolution type = None
Job 670: Waiting time = 5.487114884890616 | Resolution time = 0.0005807047709822655 | Resolution type = None
Job 671: Waiting time = 5.470476510003209 | Resolution time = 0.0005670282989740372 | Resolution type = None
Job 672: Waiting time = 5.454837736673653 | Resolution time = 0.0006691087037324905 | Resolution type = None
Job 673: Waiting time = 5.432126509025693 | Resolution time = 0.0006319321691989899 | Resolution type = None
Job 674: Waiting time = 5.426577064208686 | Resolution time = 0.0007629226893186569 | Resolution type = None
Job 675: Waiting time = 5.415295107290149 | Resolution time = 0.0006601344794034958 | Resolution type = None
Job 676: Waiting time = 5.404817847535014 | Resolution time = 0.0006082290783524513 | Resolution type = None
Job 677: Waiting time = 5.38852606061846 | Resolution time = 0.0006309971213340759 | Resolution type = None
Job 678: Waiting time = 5.3750927951186895 | Resolution time = 0.0006803590804338455 | Resolution type = None
Job 679: Waiting time = 5.3649879191070795 | Resolution time = 0.0006458191201090813 | Resolution type = None
Job 680: Waiting time = 5.354353644885123 | Resolution time = 0.0006705839186906815 | Resolution type = None
Job 681: Waiting time = 5.3417161628603935 | Resolution time = 0.0006529297679662704 | Resolution type = None
Job 682: Waiting time = 5.321969714015722 | Resolution time = 0.0008354708552360535 | Resolution type = None
Job 683: Waiting time = 5.310407523997128 | Resolution time = 0.0007112091407179832 | Resolution type = None
Job 684: Waiting time = 5.2950742254033685 | Resolution time = 0.0006905775517225266 | Resolution type = None
Job 685: Waiting time = 5.278602814301848 | Resolution time = 0.0006881039589643478 | Resolution type = None
Job 686: Waiting time = 5.258871893398464 | Resolution time = 0.0005748895928263664 | Resolution type = None
Job 687: Waiting time = 5.24415866099298 | Resolution time = 0.0005686543881893158 | Resolution type = None
Job 688: Waiting time = 5.236473892815411 | Resolution time = 0.000609339214861393 | Resolution type = None
Job 689: Waiting time = 5.2161268359050155 | Resolution time = 0.0005683768540620804 | Resolution type = None
Job 690: Waiting time = 5.200307828374207 | Resolution time = 0.0007217209786176682 | Resolution type = None
Job 691: Waiting time = 5.18489851616323 | Resolution time = 0.0007659522816538811 | Resolution type = None
Job 692: Waiting time = 5.172217243351042 | Resolution time = 0.0006517544388771057 | Resolution type = None
Job 693: Waiting time = 5.15623336378485 | Resolution time = 0.0006097108125686646 | Resolution type = None
Job 694: Waiting time = 5.140980956144631 | Resolution time = 0.0005924263969063759 | Resolution type = None
Job 695: Waiting time = 5.132299053482711 | Resolution time = 0.0006027184426784515 | Resolution type = None
Job 696: Waiting time = 5.1205934239551425 | Resolution time = 0.000638260506093502 | Resolution type = None
Job 697: Waiting time = 5.109825161285698 | Resolution time = 0.0006157970055937767 | Resolution type = None
Job 698: Waiting time = 5.093411109410226 | Resolution time = 0.0005988171324133873 | Resolution type = None
Job 699: Waiting time = 5.076018129475415 | Resolution time = 0.0006193891167640686 | Resolution type = None
Job 700: Waiting time = 5.066479857079685 | Resolution time = 0.0006127189844846725 | Resolution type = None
Job 701: Waiting time = 5.0602905955165625 | Resolution time = 0.0006196759641170502 | Resolution type = None
Job 702: Waiting time = 5.0497366255149245 | Resolution time = 0.000598943792283535 | Resolution type = None
Job 703: Waiting time = 5.038104633800685 | Resolution time = 0.0006594499573111534 | Resolution type = None
Job 704: Waiting time = 5.024432661011815 | Resolution time = 0.0006645470857620239 | Resolution type = None
Job 705: Waiting time = 5.010733474045992 | Resolution time = 0.0005999626591801643 | Resolution type = None
Job 706: Waiting time = 5.001019245944917 | Resolution time = 0.0005881711840629578 | Resolution type = None
Job 707: Waiting time = 4.988155509345233 | Resolution time = 0.0006624842062592506 | Resolution type = None
Job 708: Waiting time = 4.976726909168065 | Resolution time = 0.0006088037043809891 | Resolution type = None
Job 709: Waiting time = 4.967173730954528 | Resolution time = 0.0006614485755562782 | Resolution type = None
Job 710: Waiting time = 4.95555410720408 | Resolution time = 0.0006969273090362549 | Resolution type = None
Job 711: Waiting time = 4.943894001655281 | Resolution time = 0.0006333133205771446 | Resolution type = None
Job 712: Waiting time = 4.939211637713015 | Resolution time = 0.0005901744589209557 | Resolution type = None
Job 713: Waiting time = 4.925771432928741 | Resolution time = 0.0006199749186635017 | Resolution type = None
Job 714: Waiting time = 4.912177576683462 | Resolution time = 0.0005679428577423096 | Resolution type = None
Job 715: Waiting time = 4.901513890363276 | Resolution time = 0.0006521884351968765 | Resolution type = None
Job 716: Waiting time = 4.893854456022382 | Resolution time = 0.0006050271913409233 | Resolution type = None
Job 717: Waiting time = 4.8811972346156836 | Resolution time = 0.0006249845027923584 | Resolution type = None
Job 718: Waiting time = 4.86572381015867 | Resolution time = 0.0005781278014183044 | Resolution type = None
Job 719: Waiting time = 4.847665821202099 | Resolution time = 0.0006413469091057777 | Resolution type = None
Job 720: Waiting time = 4.831051888875663 | Resolution time = 0.0006264755502343178 | Resolution type = None
Job 721: Waiting time = 4.8213938139379025 | Resolution time = 0.000606766901910305 | Resolution type = None
Job 722: Waiting time = 4.8087872844189405 | Resolution time = 0.0006287945434451103 | Resolution type = None
Job 723: Waiting time = 4.800201085396111 | Resolution time = 0.0006399704143404961 | Resolution type = None
Job 724: Waiting time = 4.785602351650596 | Resolution time = 0.0006131380796432495 | Resolution type = None
Job 725: Waiting time = 4.771952304057777 | Resolution time = 0.0005951095372438431 | Resolution type = None
Job 726: Waiting time = 4.759165379218757 | Resolution time = 0.0005866829305887222 | Resolution type = None
Job 727: Waiting time = 4.748277134262025 | Resolution time = 0.0006511174142360687 | Resolution type = None
Job 728: Waiting time = 4.736841575242579 | Resolution time = 0.0006732512265443802 | Resolution type = None
Job 729: Waiting time = 4.725296016782522 | Resolution time = 0.000683601014316082 | Resolution type = None
Job 730: Waiting time = 4.713709969073534 | Resolution time = 0.0006337529048323631 | Resolution type = None
Job 731: Waiting time = 4.707058630883694 | Resolution time = 0.0005851425230503082 | Resolution type = None
Job 732: Waiting time = 4.69739241246134 | Resolution time = 0.0005969414487481117 | Resolution type = None
Job 733: Waiting time = 4.684711513109505 | Resolution time = 0.0005998155102133751 | Resolution type = None
Job 734: Waiting time = 4.669214837253094 | Resolution time = 0.000599677674472332 | Resolution type = None
Job 735: Waiting time = 4.661863282322884 | Resolution time = 0.0007294090464711189 | Resolution type = None
Job 736: Waiting time = 4.652615302242339 | Resolution time = 0.0006388537585735321 | Resolution type = None
Job 737: Waiting time = 4.640424138866365 | Resolution time = 0.000606883317232132 | Resolution type = None
Job 738: Waiting time = 4.6256892224773765 | Resolution time = 0.0005981717258691788 | Resolution type = None
Job 739: Waiting time = 4.615027165971696 | Resolution time = 0.0006048586219549179 | Resolution type = None
Job 740: Waiting time = 4.6034752214327455 | Resolution time = 0.0006080809980630875 | Resolution type = None
Job 741: Waiting time = 4.591849342919886 | Resolution time = 0.0006563998758792877 | Resolution type = None
Job 742: Waiting time = 4.578216698020697 | Resolution time = 0.000671817921102047 | Resolution type = None
Job 743: Waiting time = 4.565468766726553 | Resolution time = 0.0006099306046962738 | Resolution type = None
Job 744: Waiting time = 4.5567769492045045 | Resolution time = 0.0005769087001681328 | Resolution type = None
Job 745: Waiting time = 4.549129456281662 | Resolution time = 0.0006028572097420692 | Resolution type = None
Job 746: Waiting time = 4.532736885361373 | Resolution time = 0.0005878498777747154 | Resolution type = None
Job 747: Waiting time = 4.521119078621268 | Resolution time = 0.0006415722891688347 | Resolution type = None
Job 748: Waiting time = 4.508433101698756 | Resolution time = 0.0006400393322110176 | Resolution type = None
Job 749: Waiting time = 4.4986291052773595 | Resolution time = 0.0006186719983816147 | Resolution type = None
Job 750: Waiting time = 4.487962308339775 | Resolution time = 0.0006064148619771004 | Resolution type = None
Job 751: Waiting time = 4.4742380836978555 | Resolution time = 0.0005723079666495323 | Resolution type = None
Job 752: Waiting time = 4.464548068121076 | Resolution time = 0.000588834285736084 | Resolution type = None
Job 753: Waiting time = 4.448551838286221 | Resolution time = 0.0005875760689377785 | Resolution type = None
Job 754: Waiting time = 4.439678883180022 | Resolution time = 0.0006669815629720688 | Resolution type = None
Job 755: Waiting time = 4.424032088369131 | Resolution time = 0.0006531253457069397 | Resolution type = None
Job 756: Waiting time = 4.410915732383728 | Resolution time = 0.0005707209929823875 | Resolution type = None
Job 757: Waiting time = 4.397282310761511 | Resolution time = 0.0006436211988329887 | Resolution type = None
Job 758: Waiting time = 4.389640633948147 | Resolution time = 0.0006185472011566162 | Resolution type = None
Job 759: Waiting time = 4.384010602720082 | Resolution time = 0.0006128232926130295 | Resolution type = None
Job 760: Waiting time = 4.374419219791889 | Resolution time = 0.0006385874003171921 | Resolution type = None
Job 761: Waiting time = 4.364810793660581 | Resolution time = 0.0006805872544646263 | Resolution type = None
Job 762: Waiting time = 4.352200240828097 | Resolution time = 0.0006682341918349266 | Resolution type = None
Job 763: Waiting time = 4.348511063493788 | Resolution time = 0.0005659395828843117 | Resolution type = None
Job 764: Waiting time = 4.340166351757944 | Resolution time = 0.0006133075803518295 | Resolution type = None
Job 765: Waiting time = 4.333538880571723 | Resolution time = 0.0007014181464910507 | Resolution type = None
Job 766: Waiting time = 4.321199948899448 | Resolution time = 0.0009037181735038757 | Resolution type = None
Job 767: Waiting time = 4.303660662844777 | Resolution time = 0.0007208185270428658 | Resolution type = None
Job 768: Waiting time = 4.289994448423386 | Resolution time = 0.0006227046251296997 | Resolution type = None
Job 769: Waiting time = 4.283362255431712 | Resolution time = 0.0006112586706876755 | Resolution type = None
Job 770: Waiting time = 4.271711120381951 | Resolution time = 0.0006052060052752495 | Resolution type = None
Job 771: Waiting time = 4.254002381116152 | Resolution time = 0.0005757920444011688 | Resolution type = None
Job 772: Waiting time = 4.241322026588023 | Resolution time = 0.0006697680801153183 | Resolution type = None
Job 773: Waiting time = 4.2311331164091825 | Resolution time = 0.0006503183394670486 | Resolution type = None
Job 774: Waiting time = 4.217440538108349 | Resolution time = 0.0006370507180690765 | Resolution type = None
Job 775: Waiting time = 4.202321992255747 | Resolution time = 0.0005881460383534431 | Resolution type = None
Job 776: Waiting time = 4.189975947141647 | Resolution time = 0.0006186850368976593 | Resolution type = None
Job 777: Waiting time = 4.1757201896980405 | Resolution time = 0.0005761068314313889 | Resolution type = None
Job 778: Waiting time = 4.164637357927859 | Resolution time = 0.0006151599809527397 | Resolution type = None
Job 779: Waiting time = 4.151024044491351 | Resolution time = 0.0006618527695536613 | Resolution type = None
Job 780: Waiting time = 4.139433157630265 | Resolution time = 0.000674680806696415 | Resolution type = None
Job 781: Waiting time = 4.128843695856631 | Resolution time = 0.0006936443969607353 | Resolution type = None
Job 782: Waiting time = 4.11325856205076 | Resolution time = 0.000670822337269783 | Resolution type = None
Job 783: Waiting time = 4.0994197661057115 | Resolution time = 0.0005786176770925522 | Resolution type = None
Job 784: Waiting time = 4.083764775656164 | Resolution time = 0.0006523067131638527 | Resolution type = None
Job 785: Waiting time = 4.068144109100103 | Resolution time = 0.0006474312394857407 | Resolution type = None
Job 786: Waiting time = 4.055528652854264 | Resolution time = 0.00067097507417202 | Resolution type = None
Job 787: Waiting time = 4.03978522028774 | Resolution time = 0.0005802670493721962 | Resolution type = None
Job 788: Waiting time = 4.024959820322692 | Resolution time = 0.0005830153822898865 | Resolution type = None
Job 789: Waiting time = 4.0051816534250975 | Resolution time = 0.0006457911804318428 | Resolution type = None
Job 790: Waiting time = 3.9897354636341333 | Resolution time = 0.0006408132612705231 | Resolution type = None
Job 791: Waiting time = 3.973025105893612 | Resolution time = 0.0006426721811294556 | Resolution type = None
Job 792: Waiting time = 3.962204442359507 | Resolution time = 0.0006296597421169281 | Resolution type = None
Job 793: Waiting time = 3.950994641520083 | Resolution time = 0.0005997316911816597 | Resolution type = None
Job 794: Waiting time = 3.940693184733391 | Resolution time = 0.0005710814148187637 | Resolution type = None
Job 795: Waiting time = 3.9259626623243093 | Resolution time = 0.0006013419479131699 | Resolution type = None
Job 796: Waiting time = 3.91053119674325 | Resolution time = 0.0005979733541607857 | Resolution type = None
Job 797: Waiting time = 3.89768623188138 | Resolution time = 0.0006766458973288536 | Resolution type = None
Job 798: Waiting time = 3.8830409543588758 | Resolution time = 0.0006773835048079491 | Resolution type = None
Job 799: Waiting time = 3.8622872829437256 | Resolution time = 0.0006194412708282471 | Resolution type = None
Job 800: Waiting time = 3.853529321961105 | Resolution time = 0.0006200214847922325 | Resolution type = None
Job 801: Waiting time = 3.847644125111401 | Resolution time = 0.0006156694144010544 | Resolution type = None
Job 802: Waiting time = 3.8348948564380407 | Resolution time = 0.0006617475301027298 | Resolution type = None
Job 803: Waiting time = 3.824756385758519 | Resolution time = 0.0006408132612705231 | Resolution type = None
Job 804: Waiting time = 3.8140617264434695 | Resolution time = 0.0006932970136404037 | Resolution type = None
Job 805: Waiting time = 3.801159559749067 | Resolution time = 0.0005313120782375336 | Resolution type = Aux List
Job 806: Waiting time = 3.791555001400411 | Resolution time = 0.0005958154797554016 | Resolution type = None
Job 807: Waiting time = 3.7818741081282496 | Resolution time = 0.0006667729467153549 | Resolution type = None
Job 808: Waiting time = 3.7671657744795084 | Resolution time = 0.0006011929363012314 | Resolution type = None
Job 809: Waiting time = 3.752411499619484 | Resolution time = 0.0005795182660222054 | Resolution type = None
Job 810: Waiting time = 3.7384530920535326 | Resolution time = 0.0007287673652172089 | Resolution type = None
Job 811: Waiting time = 3.7308716820552945 | Resolution time = 0.0007073609158396721 | Resolution type = None
Job 812: Waiting time = 3.7168643567711115 | Resolution time = 0.000577741302549839 | Resolution type = None
Job 813: Waiting time = 3.695128308609128 | Resolution time = 0.0005668178200721741 | Resolution type = None
Job 814: Waiting time = 3.6824991647154093 | Resolution time = 0.0005974089726805687 | Resolution type = None
Job 815: Waiting time = 3.6698154117912054 | Resolution time = 0.0005991235375404358 | Resolution type = None
Job 816: Waiting time = 3.6633561672642827 | Resolution time = 0.0006518904119729996 | Resolution type = None
Job 817: Waiting time = 3.645723583176732 | Resolution time = 0.0006655873730778694 | Resolution type = None
Job 818: Waiting time = 3.634040399454534 | Resolution time = 0.000626259483397007 | Resolution type = None
Job 819: Waiting time = 3.621289030648768 | Resolution time = 0.0005822815001010895 | Resolution type = None
Job 820: Waiting time = 3.600872124545276 | Resolution time = 0.0006021000444889069 | Resolution type = None
Job 821: Waiting time = 3.5911839473992586 | Resolution time = 0.0005705999210476875 | Resolution type = None
Job 822: Waiting time = 3.5824711564928293 | Resolution time = 0.0006352504715323448 | Resolution type = None
Job 823: Waiting time = 3.5679412120953202 | Resolution time = 0.0007407646626234055 | Resolution type = None
Job 824: Waiting time = 3.5572476778179407 | Resolution time = 0.0006074877455830574 | Resolution type = None
Job 825: Waiting time = 3.552562855184078 | Resolution time = 0.0006007906049489975 | Resolution type = None
Job 826: Waiting time = 3.54388066008687 | Resolution time = 0.0006153248250484467 | Resolution type = None
Job 827: Waiting time = 3.529777580872178 | Resolution time = 0.000596148893237114 | Resolution type = None
Job 828: Waiting time = 3.514853024855256 | Resolution time = 0.0006295274943113327 | Resolution type = None
Job 829: Waiting time = 3.5023689344525337 | Resolution time = 0.0006854794919490814 | Resolution type = None
Job 830: Waiting time = 3.489801346324384 | Resolution time = 0.0007297126576304436 | Resolution type = None
Job 831: Waiting time = 3.476973823271692 | Resolution time = 0.000622997060418129 | Resolution type = None
Job 832: Waiting time = 3.4615479726344347 | Resolution time = 0.000599016435444355 | Resolution type = None
Job 833: Waiting time = 3.453993296250701 | Resolution time = 0.0006292993202805519 | Resolution type = None
Job 834: Waiting time = 3.4365904284641147 | Resolution time = 0.0005800137296319008 | Resolution type = None
Job 835: Waiting time = 3.417887868359685 | Resolution time = 0.0006379894912242889 | Resolution type = None
Job 836: Waiting time = 3.404076633043587 | Resolution time = 0.0006126342341303825 | Resolution type = None
Job 837: Waiting time = 3.390825890004635 | Resolution time = 0.0006652418524026871 | Resolution type = None
Job 838: Waiting time = 3.373148045502603 | Resolution time = 0.0006048781797289848 | Resolution type = None
Job 839: Waiting time = 3.356573462486267 | Resolution time = 0.000675923191010952 | Resolution type = None
Job 840: Waiting time = 3.3451656997203827 | Resolution time = 0.0005739415064454079 | Resolution type = None
