Job 1: Waiting time = 0.00011493731290102005 | Resolution time = 9.672902524471283e-05 | Resolution type = None
Job 2815: Waiting time = 9.753814535215497 | Resolution time = 0.0005404353141784668 | Resolution type = None
Job 2816: Waiting time = 9.736612955108285 | Resolution time = 0.0005131224170327187 | Resolution type = None
Job 2817: Waiting time = 9.72820776887238 | Resolution time = 0.000523134134709835 | Resolution type = None
Job 2818: Waiting time = 9.716156783513725 | Resolution time = 0.00060275848954916 | Resolution type = None
Job 2819: Waiting time = 9.6943712066859 | Resolution time = 0.0005424609407782555 | Resolution type = None
Job 2820: Waiting time = 9.682142302393913 | Resolution time = 0.0005972255021333694 | Resolution type = None
Job 2821: Waiting time = 9.668378715403378 | Resolution time = 0.0005118167027831078 | Resolution type = None
Job 2822: Waiting time = 9.657689157873392 | Resolution time = 0.000516262836754322 | Resolution type = None
Job 2823: Waiting time = 9.639427780173719 | Resolution time = 0.0005453396588563919 | Resolution type = None
Job 2824: Waiting time = 9.630735326558352 | Resolution time = 0.0005640750750899315 | Resolution type = None
Job 2825: Waiting time = 9.615672019310296 | Resolution time = 0.0006010988727211952 | Resolution type = None
Job 2826: Waiting time = 9.60146775469184 | Resolution time = 0.0007498040795326233 | Resolution type = None
Job 2827: Waiting time = 9.595877465792 | Resolution time = 0.0006375107914209366 | Resolution type = None
Job 2828: Waiting time = 9.579098338261247 | Resolution time = 0.0005309199914336205 | Resolution type = None
Job 2829: Waiting time = 9.565062860026956 | Resolution time = 0.0005742860957980156 | Resolution type = None
Job 2830: Waiting time = 9.557356382720172 | Resolution time = 0.0005200309678912163 | Resolution type = None
Job 2831: Waiting time = 9.549304225482047 | Resolution time = 0.0005399454385042191 | Resolution type = None
Job 2832: Waiting time = 9.53494797181338 | Resolution time = 0.0005724309012293816 | Resolution type = None
Job 2833: Waiting time = 9.526220163330436 | Resolution time = 0.0006081452593207359 | Resolution type = None
Job 2834: Waiting time = 9.513510997407138 | Resolution time = 0.0006266124546527863 | Resolution type = None
Job 2835: Waiting time = 9.500652961432934 | Resolution time = 0.0005093170329928398 | Resolution type = None
Job 2836: Waiting time = 9.488753785379231 | Resolution time = 0.0005385298281908035 | Resolution type = None
Job 2837: Waiting time = 9.473670239560306 | Resolution time = 0.0005498137325048447 | Resolution type = None
Job 2838: Waiting time = 9.455166643485427 | Resolution time = 0.0005429340526461601 | Resolution type = None
Job 2839: Waiting time = 9.44683803897351 | Resolution time = 0.0006143618375062943 | Resolution type = None
Job 2840: Waiting time = 9.42919906321913 | Resolution time = 0.0005531879141926765 | Resolution type = None
Job 2841: Waiting time = 9.420011262409389 | Resolution time = 0.0005576275289058685 | Resolution type = None
Job 2842: Waiting time = 9.40126477368176 | Resolution time = 0.0005089659243822098 | Resolution type = None
Job 2843: Waiting time = 9.38975188974291 | Resolution time = 0.0005376851186156273 | Resolution type = None
Job 2844: Waiting time = 9.37806242518127 | Resolution time = 0.0005055423825979233 | Resolution type = None
Job 2845: Waiting time = 9.366018808446825 | Resolution time = 0.0005605053156614304 | Resolution type = None
Job 2846: Waiting time = 9.353211899287999 | Resolution time = 0.0005391351878643036 | Resolution type = None
Job 2847: Waiting time = 9.340430083684623 | Resolution time = 0.0005729608237743378 | Resolution type = None
Job 2848: Waiting time = 9.328706896863878 | Resolution time = 0.0005969395861029625 | Resolution type = None
Job 2849: Waiting time = 9.318001431412995 | Resolution time = 0.0006024250760674477 | Resolution type = None
Job 2850: Waiting time = 9.304137115366757 | Resolution time = 0.0005750125274062157 | Resolution type = None
Job 2851: Waiting time = 9.287382454611361 | Resolution time = 0.0005573155358433723 | Resolution type = None
Job 2852: Waiting time = 9.27161995973438 | Resolution time = 0.0005337698385119438 | Resolution type = None
Job 2853: Waiting time = 9.255778691731393 | Resolution time = 0.000551941804587841 | Resolution type = None
Job 2854: Waiting time = 9.242991358973086 | Resolution time = 0.0005495566874742508 | Resolution type = None
Job 2855: Waiting time = 9.233046843670309 | Resolution time = 0.0005813203752040863 | Resolution type = None
Job 2856: Waiting time = 9.219467281363904 | Resolution time = 0.000547436997294426 | Resolution type = None
Job 2857: Waiting time = 9.201873361133039 | Resolution time = 0.0005546808242797852 | Resolution type = None
Job 2858: Waiting time = 9.186161067336798 | Resolution time = 0.0005585066974163055 | Resolution type = None
Job 2859: Waiting time = 9.172550177201629 | Resolution time = 0.0005610678344964981 | Resolution type = None
Job 2860: Waiting time = 9.161780866794288 | Resolution time = 0.0005331281572580338 | Resolution type = None
Job 2861: Waiting time = 9.151108909398317 | Resolution time = 0.0005954289808869362 | Resolution type = None
Job 2862: Waiting time = 9.13543898332864 | Resolution time = 0.0005652075633406639 | Resolution type = None
Job 2863: Waiting time = 9.115348760969937 | Resolution time = 0.0005037765949964523 | Resolution type = None
Job 2864: Waiting time = 9.108621495775878 | Resolution time = 0.0005081817507743835 | Resolution type = None
Job 2865: Waiting time = 9.096366024576128 | Resolution time = 0.0005081119015812874 | Resolution type = None
Job 2866: Waiting time = 9.080892876721919 | Resolution time = 0.0005445154383778572 | Resolution type = None
Job 2867: Waiting time = 9.067773971706629 | Resolution time = 0.0005218097940087318 | Resolution type = None
Job 2868: Waiting time = 9.056060029193759 | Resolution time = 0.0005780365318059921 | Resolution type = None
Job 2869: Waiting time = 9.036632999777794 | Resolution time = 0.0006851078942418098 | Resolution type = None
Job 2870: Waiting time = 9.023046711459756 | Resolution time = 0.0005926880985498428 | Resolution type = None
Job 2871: Waiting time = 9.013263464905322 | Resolution time = 0.0005121100693941116 | Resolution type = None
Job 2872: Waiting time = 9.002483842894435 | Resolution time = 0.0005271797999739647 | Resolution type = None
Job 2873: Waiting time = 8.984862299636006 | Resolution time = 0.00053368229418993 | Resolution type = None
Job 2874: Waiting time = 8.974225201644003 | Resolution time = 0.0005374541506171227 | Resolution type = None
Job 2875: Waiting time = 8.965503040701151 | Resolution time = 0.0005582151934504509 | Resolution type = None
Job 2876: Waiting time = 8.94890973251313 | Resolution time = 0.000596032477915287 | Resolution type = None
Job 2877: Waiting time = 8.938193592242897 | Resolution time = 0.000555102713406086 | Resolution type = None
Job 2878: Waiting time = 8.921626701019704 | Resolution time = 0.0005162060260772705 | Resolution type = None
Job 2879: Waiting time = 8.903209312818944 | Resolution time = 0.0005248347297310829 | Resolution type = None
Job 2880: Waiting time = 8.891868216916919 | Resolution time = 0.0005452912300825119 | Resolution type = None
Job 2881: Waiting time = 8.87840085849166 | Resolution time = 0.0005292920395731926 | Resolution type = None
Job 2882: Waiting time = 8.863834620453417 | Resolution time = 0.0006266022101044655 | Resolution type = None
Job 2883: Waiting time = 8.849549491889775 | Resolution time = 0.0005851937457919121 | Resolution type = None
Job 2884: Waiting time = 8.84321597404778 | Resolution time = 0.0005598757416009903 | Resolution type = None
Job 2885: Waiting time = 8.824416341260076 | Resolution time = 0.00055654626339674 | Resolution type = None
Job 2886: Waiting time = 8.804470972158015 | Resolution time = 0.000509108416736126 | Resolution type = None
Job 2887: Waiting time = 8.797485787421465 | Resolution time = 0.0005140705034136772 | Resolution type = None
Job 2888: Waiting time = 8.783719466999173 | Resolution time = 0.0005574915558099747 | Resolution type = None
Job 2889: Waiting time = 8.77597198728472 | Resolution time = 0.0005706232041120529 | Resolution type = None
Job 2890: Waiting time = 8.757278497330844 | Resolution time = 0.0005725948140025139 | Resolution type = None
Job 2891: Waiting time = 8.740549054928124 | Resolution time = 0.0005420856177806854 | Resolution type = None
Job 2892: Waiting time = 8.721476936712861 | Resolution time = 0.0006300657987594604 | Resolution type = None
Job 2893: Waiting time = 8.708333821035922 | Resolution time = 0.0005308687686920166 | Resolution type = None
Job 2894: Waiting time = 8.697635856457055 | Resolution time = 0.0005655698478221893 | Resolution type = None
Job 2895: Waiting time = 8.688928176648915 | Resolution time = 0.0005363719537854195 | Resolution type = None
Job 2896: Waiting time = 8.673715742304921 | Resolution time = 0.000619061291217804 | Resolution type = None
Job 2897: Waiting time = 8.665109518915415 | Resolution time = 0.000619795173406601 | Resolution type = None
Job 2898: Waiting time = 8.650373948737979 | Resolution time = 0.0005663642659783363 | Resolution type = None
Job 2899: Waiting time = 8.643808195367455 | Resolution time = 0.0005091074854135513 | Resolution type = None
Job 2900: Waiting time = 8.625887834466994 | Resolution time = 0.0005510859191417694 | Resolution type = None
Job 2901: Waiting time = 8.614246265031397 | Resolution time = 0.0006038285791873932 | Resolution type = None
Job 2902: Waiting time = 8.600539147853851 | Resolution time = 0.0005173003301024437 | Resolution type = None
Job 2903: Waiting time = 8.583843522705138 | Resolution time = 0.0005783354863524437 | Resolution type = None
Job 2904: Waiting time = 8.576626441441476 | Resolution time = 0.000571148470044136 | Resolution type = None
Job 2905: Waiting time = 8.567009806632996 | Resolution time = 0.0005959216505289078 | Resolution type = None
Job 2906: Waiting time = 8.55318904388696 | Resolution time = 0.0005133803933858871 | Resolution type = None
Job 2907: Waiting time = 8.539540331810713 | Resolution time = 0.0005216114223003387 | Resolution type = None
Job 2908: Waiting time = 8.525474268011749 | Resolution time = 0.0006190221756696701 | Resolution type = None
Job 2909: Waiting time = 8.514169451780617 | Resolution time = 0.0005695493891835213 | Resolution type = None
Job 2910: Waiting time = 8.504533065482974 | Resolution time = 0.0005765175446867943 | Resolution type = None
Job 2911: Waiting time = 8.486782898195088 | Resolution time = 0.000541231594979763 | Resolution type = None
Job 2912: Waiting time = 8.475120131857693 | Resolution time = 0.0005513522773981094 | Resolution type = None
Job 2913: Waiting time = 8.462410763837397 | Resolution time = 0.0005554715171456337 | Resolution type = None
Job 2914: Waiting time = 8.450140370056033 | Resolution time = 0.0005161324515938759 | Resolution type = None
Job 2915: Waiting time = 8.43536579888314 | Resolution time = 0.0005078660324215889 | Resolution type = None
Job 2916: Waiting time = 8.42420943453908 | Resolution time = 0.0005609765648841858 | Resolution type = None
Job 2917: Waiting time = 8.406511195935309 | Resolution time = 0.0006122272461652756 | Resolution type = None
Job 2918: Waiting time = 8.38939670752734 | Resolution time = 0.0005923965945839882 | Resolution type = None
Job 2919: Waiting time = 8.38006938342005 | Resolution time = 0.000636017881333828 | Resolution type = None
Job 2920: Waiting time = 8.369306367821991 | Resolution time = 0.0005201390013098717 | Resolution type = None
Job 2921: Waiting time = 8.354106324724853 | Resolution time = 0.0005546687170863152 | Resolution type = None
Job 2922: Waiting time = 8.341409124433994 | Resolution time = 0.0005105845630168915 | Resolution type = None
Job 2923: Waiting time = 8.330587717704475 | Resolution time = 0.0005653481930494308 | Resolution type = None
Job 2924: Waiting time = 8.316684539429843 | Resolution time = 0.000566716305911541 | Resolution type = None
Job 2925: Waiting time = 8.302104517817497 | Resolution time = 0.000626320019364357 | Resolution type = None
Job 2926: Waiting time = 8.290179600007832 | Resolution time = 0.0006104419007897377 | Resolution type = None
Job 2927: Waiting time = 8.276310384273529 | Resolution time = 0.000552111305296421 | Resolution type = None
Job 2928: Waiting time = 8.263507715426385 | Resolution time = 0.0005626976490020752 | Resolution type = None
Job 2929: Waiting time = 8.24867592845112 | Resolution time = 0.0005413684993982315 | Resolution type = None
Job 2930: Waiting time = 8.23318431340158 | Resolution time = 0.0005140360444784164 | Resolution type = None
Job 2931: Waiting time = 8.221543812192976 | Resolution time = 0.0005665076896548271 | Resolution type = None
Job 2932: Waiting time = 8.204724047333002 | Resolution time = 0.0005760006606578827 | Resolution type = None
Job 2933: Waiting time = 8.187666930258274 | Resolution time = 0.0006310660392045975 | Resolution type = None
Job 2934: Waiting time = 8.176841964945197 | Resolution time = 0.0005141552537679672 | Resolution type = None
Job 2935: Waiting time = 8.160069953650236 | Resolution time = 0.0005208812654018402 | Resolution type = None
Job 2936: Waiting time = 8.151095600798726 | Resolution time = 0.0005754921585321426 | Resolution type = None
Job 2937: Waiting time = 8.14118989277631 | Resolution time = 0.000578555278480053 | Resolution type = None
Job 2938: Waiting time = 8.129670064896345 | Resolution time = 0.0006410423666238785 | Resolution type = None
Job 2939: Waiting time = 8.123003006912768 | Resolution time = 0.0006093895062804222 | Resolution type = None
Job 2940: Waiting time = 8.114385111257434 | Resolution time = 0.0006512245163321495 | Resolution type = None
Job 2941: Waiting time = 8.10770581010729 | Resolution time = 0.0005726190283894539 | Resolution type = None
Job 2942: Waiting time = 8.10298870690167 | Resolution time = 0.0005536405369639397 | Resolution type = None
Job 2943: Waiting time = 8.082872098311782 | Resolution time = 0.0005211671814322472 | Resolution type = None
Job 2944: Waiting time = 8.071585143916309 | Resolution time = 0.0005105594173073769 | Resolution type = None
Job 2945: Waiting time = 8.06187550444156 | Resolution time = 0.0005569839850068092 | Resolution type = None
Job 2946: Waiting time = 8.055194990709424 | Resolution time = 0.0005779070779681206 | Resolution type = None
Job 2947: Waiting time = 8.043554385192692 | Resolution time = 0.0005427002906799316 | Resolution type = None
Job 2948: Waiting time = 8.023596658371389 | Resolution time = 0.0005366159602999687 | Resolution type = None
Job 2949: Waiting time = 8.010654811747372 | Resolution time = 0.0005362015217542648 | Resolution type = None
Job 2950: Waiting time = 7.99377267062664 | Resolution time = 0.0005567865446209908 | Resolution type = None
Job 2951: Waiting time = 7.979081955738366 | Resolution time = 0.0005526924505829811 | Resolution type = None
Job 2952: Waiting time = 7.959484132938087 | Resolution time = 0.0005922364071011543 | Resolution type = None
Job 2953: Waiting time = 7.939339264295995 | Resolution time = 0.0005399063229560852 | Resolution type = None
Job 2954: Waiting time = 7.927665321156383 | Resolution time = 0.000540594570338726 | Resolution type = None
Job 2955: Waiting time = 7.919849460013211 | Resolution time = 0.0005503864958882332 | Resolution type = None
Job 2956: Waiting time = 7.907214568927884 | Resolution time = 0.0005629770457744598 | Resolution type = None
Job 2957: Waiting time = 7.897517076693475 | Resolution time = 0.0005266750231385231 | Resolution type = None
Job 2958: Waiting time = 7.879708355292678 | Resolution time = 0.0005549853667616844 | Resolution type = None
Job 2959: Waiting time = 7.872794276103377 | Resolution time = 0.0006520943716168404 | Resolution type = None
Job 2960: Waiting time = 7.864911699667573 | Resolution time = 0.000558474101126194 | Resolution type = None
Job 2961: Waiting time = 7.853958020918071 | Resolution time = 0.0005449075251817703 | Resolution type = None
Job 2962: Waiting time = 7.842315715737641 | Resolution time = 0.0005411431193351746 | Resolution type = None
Job 2963: Waiting time = 7.828479104675353 | Resolution time = 0.0005611469969153404 | Resolution type = None
Job 2964: Waiting time = 7.812004592269659 | Resolution time = 0.0005412166938185692 | Resolution type = None
Job 2965: Waiting time = 7.796364552341402 | Resolution time = 0.0005375612527132034 | Resolution type = None
Job 2966: Waiting time = 7.786850485950708 | Resolution time = 0.0005707433447241783 | Resolution type = None
Job 2967: Waiting time = 7.779100832529366 | Resolution time = 0.0005691628903150558 | Resolution type = None
Job 2968: Waiting time = 7.758372565731406 | Resolution time = 0.0005715861916542053 | Resolution type = None
Job 2969: Waiting time = 7.739428828470409 | Resolution time = 0.000632675364613533 | Resolution type = None
Job 2970: Waiting time = 7.725811081007123 | Resolution time = 0.0005785617977380753 | Resolution type = None
Job 2971: Waiting time = 7.706741980277002 | Resolution time = 0.0005101477727293968 | Resolution type = None
Job 2972: Waiting time = 7.694084475748241 | Resolution time = 0.0005689710378646851 | Resolution type = None
Job 2973: Waiting time = 7.68373754248023 | Resolution time = 0.0005905609577894211 | Resolution type = None
Job 2974: Waiting time = 7.671349601820111 | Resolution time = 0.0006080865859985352 | Resolution type = None
Job 2975: Waiting time = 7.658057005144656 | Resolution time = 0.0005782097578048706 | Resolution type = None
Job 2976: Waiting time = 7.64659595862031 | Resolution time = 0.000507725402712822 | Resolution type = None
Job 2977: Waiting time = 7.637891281396151 | Resolution time = 0.0005472423508763313 | Resolution type = None
Job 2978: Waiting time = 7.622281746007502 | Resolution time = 0.0005967849865555763 | Resolution type = None
Job 2979: Waiting time = 7.608626727946103 | Resolution time = 0.0005153436213731766 | Resolution type = None
Job 2980: Waiting time = 7.597885802388191 | Resolution time = 0.0005799038335680962 | Resolution type = None
Job 2981: Waiting time = 7.577032596804202 | Resolution time = 0.0005866335704922676 | Resolution type = None
Job 2982: Waiting time = 7.562871585600078 | Resolution time = 0.0006404845044016838 | Resolution type = None
Job 2983: Waiting time = 7.556216657161713 | Resolution time = 0.0006278883665800095 | Resolution type = None
Job 2984: Waiting time = 7.551396613009274 | Resolution time = 0.0005187354981899261 | Resolution type = None
Job 2985: Waiting time = 7.537790986709297 | Resolution time = 0.0005386602133512497 | Resolution type = None
Job 2986: Waiting time = 7.526270548813045 | Resolution time = 0.0005305269733071327 | Resolution type = None
Job 2987: Waiting time = 7.5156072890385985 | Resolution time = 0.0006018811836838722 | Resolution type = None
Job 2988: Waiting time = 7.500433258712292 | Resolution time = 0.000609460286796093 | Resolution type = None
Job 2989: Waiting time = 7.489809066057205 | Resolution time = 0.0005743177607655525 | Resolution type = None
Job 2990: Waiting time = 7.471573479473591 | Resolution time = 0.0005175312981009483 | Resolution type = None
Job 2991: Waiting time = 7.4649487398564816 | Resolution time = 0.0005739927291870117 | Resolution type = None
Job 2992: Waiting time = 7.449655873700976 | Resolution time = 0.000539747066795826 | Resolution type = None
Job 2993: Waiting time = 7.436965326778591 | Resolution time = 0.0005168234929442406 | Resolution type = None
Job 2994: Waiting time = 7.423104768618941 | Resolution time = 0.0006059939041733742 | Resolution type = None
Job 2995: Waiting time = 7.409546558745205 | Resolution time = 0.0006086891517043114 | Resolution type = None
Job 2996: Waiting time = 7.395429119467735 | Resolution time = 0.0005980655550956726 | Resolution type = None
Job 2997: Waiting time = 7.382593818940222 | Resolution time = 0.0005944827571511269 | Resolution type = None
Job 2998: Waiting time = 7.365683764219284 | Resolution time = 0.0005285115912556648 | Resolution type = None
Job 2999: Waiting time = 7.353876424022019 | Resolution time = 0.0005564829334616661 | Resolution type = None
Job 3000: Waiting time = 7.340131368488073 | Resolution time = 0.0005499096587300301 | Resolution type = None
Job 3001: Waiting time = 7.321970430202782 | Resolution time = 0.0006162878125905991 | Resolution type = None
Job 3002: Waiting time = 7.312280620448291 | Resolution time = 0.000598411075770855 | Resolution type = None
Job 3003: Waiting time = 7.290409489534795 | Resolution time = 0.0005749678239226341 | Resolution type = None
Job 3004: Waiting time = 7.277798438444734 | Resolution time = 0.0005978550761938095 | Resolution type = None
Job 3005: Waiting time = 7.261151207610965 | Resolution time = 0.0005211923271417618 | Resolution type = None
Job 3006: Waiting time = 7.254512969404459 | Resolution time = 0.0006343089044094086 | Resolution type = None
Job 3007: Waiting time = 7.240403138101101 | Resolution time = 0.0005238577723503113 | Resolution type = None
Job 3008: Waiting time = 7.22986648324877 | Resolution time = 0.000635768286883831 | Resolution type = None
Job 3009: Waiting time = 7.221197545528412 | Resolution time = 0.0006001321598887444 | Resolution type = None
Job 3010: Waiting time = 7.206418317742646 | Resolution time = 0.0005360934883356094 | Resolution type = None
Job 3011: Waiting time = 7.197657827287912 | Resolution time = 0.0005243541672825813 | Resolution type = None
Job 3012: Waiting time = 7.184349553659558 | Resolution time = 0.0005498016253113747 | Resolution type = None
Job 3013: Waiting time = 7.168552020564675 | Resolution time = 0.0005283253267407417 | Resolution type = None
Job 3014: Waiting time = 7.15380993206054 | Resolution time = 0.0005566207692027092 | Resolution type = None
Job 3015: Waiting time = 7.140676562674344 | Resolution time = 0.0007739793509244919 | Resolution type = None
Job 3016: Waiting time = 7.13309411238879 | Resolution time = 0.0006232783198356628 | Resolution type = None
Job 3017: Waiting time = 7.121289532631636 | Resolution time = 0.0005579013377428055 | Resolution type = None
Job 3018: Waiting time = 7.101399602368474 | Resolution time = 0.0005216198042035103 | Resolution type = None
Job 3019: Waiting time = 7.087384861893952 | Resolution time = 0.000536404550075531 | Resolution type = None
Job 3020: Waiting time = 7.075634537264705 | Resolution time = 0.0005352729931473732 | Resolution type = None
Job 3021: Waiting time = 7.066945482045412 | Resolution time = 0.0005526412278413773 | Resolution type = None
Job 3022: Waiting time = 7.054320947267115 | Resolution time = 0.0006132479757070541 | Resolution type = None
Job 3023: Waiting time = 7.045601471327245 | Resolution time = 0.0006426088511943817 | Resolution type = None
Job 3024: Waiting time = 7.030690019950271 | Resolution time = 0.0005635945126414299 | Resolution type = None
Job 3025: Waiting time = 7.013691287487745 | Resolution time = 0.0005756989121437073 | Resolution type = None
Job 3026: Waiting time = 6.998939371667802 | Resolution time = 0.0005377233028411865 | Resolution type = None
Job 3027: Waiting time = 6.983218174427748 | Resolution time = 0.000571027398109436 | Resolution type = None
Job 3028: Waiting time = 6.969529266469181 | Resolution time = 0.0005718627944588661 | Resolution type = None
Job 3029: Waiting time = 6.951583941467106 | Resolution time = 0.0006190426647663116 | Resolution type = None
Job 3030: Waiting time = 6.9346909141168 | Resolution time = 0.0006221430376172066 | Resolution type = None
Job 3031: Waiting time = 6.92284038849175 | Resolution time = 0.0005390718579292297 | Resolution type = None
Job 3032: Waiting time = 6.911336439661682 | Resolution time = 0.0005194749683141708 | Resolution type = None
Job 3033: Waiting time = 6.896658655256033 | Resolution time = 0.0005622981116175652 | Resolution type = None
Job 3034: Waiting time = 6.883935375139117 | Resolution time = 0.0005248691886663437 | Resolution type = None
Job 3035: Waiting time = 6.872345424257219 | Resolution time = 0.0006027715280652046 | Resolution type = None
Job 3036: Waiting time = 6.861659127287567 | Resolution time = 0.0006466582417488098 | Resolution type = None
Job 3037: Waiting time = 6.845952239818871 | Resolution time = 0.0006487751379609108 | Resolution type = None
Job 3038: Waiting time = 6.830101025290787 | Resolution time = 0.0005366401746869087 | Resolution type = None
Job 3039: Waiting time = 6.820198870263994 | Resolution time = 0.0005242414772510529 | Resolution type = None
Job 3040: Waiting time = 6.81129464507103 | Resolution time = 0.0005416264757514 | Resolution type = None
Job 3041: Waiting time = 6.799706603400409 | Resolution time = 0.0005257744342088699 | Resolution type = None
Job 3042: Waiting time = 6.782869354821742 | Resolution time = 0.0006047729402780533 | Resolution type = None
Job 3043: Waiting time = 6.771341840736568 | Resolution time = 0.0005556698888540268 | Resolution type = None
Job 3044: Waiting time = 6.755898368544877 | Resolution time = 0.0005468400195240974 | Resolution type = None
Job 3045: Waiting time = 6.740367762744427 | Resolution time = 0.0005115056410431862 | Resolution type = None
Job 3046: Waiting time = 6.728609851561487 | Resolution time = 0.0005233818665146828 | Resolution type = None
Job 3047: Waiting time = 6.719873075373471 | Resolution time = 0.0005379877984523773 | Resolution type = None
Job 3048: Waiting time = 6.7059781001880765 | Resolution time = 0.0005344999954104424 | Resolution type = None
Job 3049: Waiting time = 6.696636805310845 | Resolution time = 0.0005383482202887535 | Resolution type = None
Job 3050: Waiting time = 6.684948491863906 | Resolution time = 0.0005857767537236214 | Resolution type = None
Job 3051: Waiting time = 6.6713701551780105 | Resolution time = 0.0006557339802384377 | Resolution type = None
Job 3052: Waiting time = 6.659345617517829 | Resolution time = 0.0005148453637957573 | Resolution type = None
Job 3053: Waiting time = 6.641574225388467 | Resolution time = 0.0005896203219890594 | Resolution type = None
Job 3054: Waiting time = 6.626609468832612 | Resolution time = 0.0005681728944182396 | Resolution type = None
Job 3055: Waiting time = 6.615867568179965 | Resolution time = 0.0005471957847476006 | Resolution type = None
Job 3056: Waiting time = 6.603198727592826 | Resolution time = 0.0006030211225152016 | Resolution type = None
Job 3057: Waiting time = 6.5913536958396435 | Resolution time = 0.0005853231996297836 | Resolution type = None
Job 3058: Waiting time = 6.579919322393835 | Resolution time = 0.0005700709298253059 | Resolution type = None
Job 3059: Waiting time = 6.567127322778106 | Resolution time = 0.0005290154367685318 | Resolution type = None
Job 3060: Waiting time = 6.558406048454344 | Resolution time = 0.0005622431635856628 | Resolution type = None
Job 3061: Waiting time = 6.5486336052417755 | Resolution time = 0.0005283663049340248 | Resolution type = None
Job 3062: Waiting time = 6.530857106670737 | Resolution time = 0.0005725650116801262 | Resolution type = None
Job 3063: Waiting time = 6.511097729206085 | Resolution time = 0.0006182445213198662 | Resolution type = None
Job 3064: Waiting time = 6.494990450330079 | Resolution time = 0.0005502086132764816 | Resolution type = None
Job 3065: Waiting time = 6.4795872597023845 | Resolution time = 0.0005858028307557106 | Resolution type = None
Job 3066: Waiting time = 6.46268099732697 | Resolution time = 0.0005585858598351479 | Resolution type = None
Job 3067: Waiting time = 6.4489916590973735 | Resolution time = 0.0005475180223584175 | Resolution type = None
Job 3068: Waiting time = 6.4382501021027565 | Resolution time = 0.000542953610420227 | Resolution type = None
Job 3069: Waiting time = 6.419325796887279 | Resolution time = 0.0005650762468576431 | Resolution type = None
Job 3070: Waiting time = 6.405780202709138 | Resolution time = 0.0005553718656301498 | Resolution type = None
Job 3071: Waiting time = 6.395184549503028 | Resolution time = 0.000684443861246109 | Resolution type = None
Job 3072: Waiting time = 6.385323105379939 | Resolution time = 0.0005636923015117645 | Resolution type = None
Job 3073: Waiting time = 6.374533995985985 | Resolution time = 0.000526968389749527 | Resolution type = None
Job 3074: Waiting time = 6.360149564221501 | Resolution time = 0.0005810847505927086 | Resolution type = None
Job 3075: Waiting time = 6.353506430052221 | Resolution time = 0.0006413226947188377 | Resolution type = None
Job 3076: Waiting time = 6.3459690399467945 | Resolution time = 0.0006672339513897896 | Resolution type = None
Job 3077: Waiting time = 6.333183377981186 | Resolution time = 0.0005786949768662453 | Resolution type = None
Job 3078: Waiting time = 6.321564917452633 | Resolution time = 0.0005792351439595222 | Resolution type = None
Job 3079: Waiting time = 6.308850239031017 | Resolution time = 0.000558159314095974 | Resolution type = None
Job 3080: Waiting time = 6.29710525739938 | Resolution time = 0.0005136569961905479 | Resolution type = None
Job 3081: Waiting time = 6.289374206215143 | Resolution time = 0.0005246605724096298 | Resolution type = None
Job 3082: Waiting time = 6.273385186679661 | Resolution time = 0.0005650175735354424 | Resolution type = None
Job 3083: Waiting time = 6.255348632112145 | Resolution time = 0.0005594305694103241 | Resolution type = None
Job 3084: Waiting time = 6.242610260844231 | Resolution time = 0.000563296489417553 | Resolution type = None
Job 3085: Waiting time = 6.234908806160092 | Resolution time = 0.0005657738074660301 | Resolution type = None
Job 3086: Waiting time = 6.2230910155922174 | Resolution time = 0.0005657169967889786 | Resolution type = None
Job 3087: Waiting time = 6.208323307335377 | Resolution time = 0.0005590571090579033 | Resolution type = None
Job 3088: Waiting time = 6.194543149322271 | Resolution time = 0.0005544843152165413 | Resolution type = None
Job 3089: Waiting time = 6.180445438250899 | Resolution time = 0.0005765343084931374 | Resolution type = None
Job 3090: Waiting time = 6.1604750491678715 | Resolution time = 0.0005284752696752548 | Resolution type = None
Job 3091: Waiting time = 6.148374159820378 | Resolution time = 0.0006478521972894669 | Resolution type = None
Job 3092: Waiting time = 6.133595152758062 | Resolution time = 0.0005614850670099258 | Resolution type = None
Job 3093: Waiting time = 6.117728338576853 | Resolution time = 0.0005455827340483665 | Resolution type = None
Job 3094: Waiting time = 6.103170440532267 | Resolution time = 0.0005599008873105049 | Resolution type = None
Job 3095: Waiting time = 6.089346502907574 | Resolution time = 0.0005544191226363182 | Resolution type = None
Job 3096: Waiting time = 6.069623090326786 | Resolution time = 0.0005678916350007057 | Resolution type = None
Job 3097: Waiting time = 6.05785861890763 | Resolution time = 0.0005614906549453735 | Resolution type = None
Job 3098: Waiting time = 6.052288348786533 | Resolution time = 0.0006089713424444199 | Resolution type = None
Job 3099: Waiting time = 6.0426044296473265 | Resolution time = 0.0005993833765387535 | Resolution type = None
Job 3100: Waiting time = 6.026954014785588 | Resolution time = 0.0005877465009689331 | Resolution type = None
Job 3101: Waiting time = 6.0153586165979505 | Resolution time = 0.0005749184638261795 | Resolution type = None
Job 3102: Waiting time = 5.999809177592397 | Resolution time = 0.0005644615739583969 | Resolution type = None
Job 3103: Waiting time = 5.983885143883526 | Resolution time = 0.0005424870178103447 | Resolution type = None
Job 3104: Waiting time = 5.969114436767995 | Resolution time = 0.0005368459969758987 | Resolution type = None
Job 3105: Waiting time = 5.958892642520368 | Resolution time = 0.0006161471828818321 | Resolution type = None
