Job 1: Waiting time = 0.0009643342345952988 | Resolution time = 0.0009392509236931801 | Resolution type = Policy
Job 481: Waiting time = 7.906508794985712 | Resolution time = 0.0006070379167795181 | Resolution type = None
Job 482: Waiting time = 7.891874294728041 | Resolution time = 0.0006946008652448654 | Resolution type = None
Job 483: Waiting time = 7.8831824799999595 | Resolution time = 0.0006639109924435616 | Resolution type = None
Job 484: Waiting time = 7.864389106631279 | Resolution time = 0.0006330544129014015 | Resolution type = None
Job 485: Waiting time = 7.849640917032957 | Resolution time = 0.0006165169179439545 | Resolution type = None
Job 486: Waiting time = 7.840753555297852 | Resolution time = 0.0005968529731035233 | Resolution type = None
Job 487: Waiting time = 7.829396413639188 | Resolution time = 0.0005663903430104256 | Resolution type = None
Job 488: Waiting time = 7.813767555169761 | Resolution time = 0.0006849877536296844 | Resolution type = None
Job 489: Waiting time = 7.794682330451906 | Resolution time = 0.0006460119038820267 | Resolution type = None
Job 490: Waiting time = 7.785960649140179 | Resolution time = 0.0005811406299471855 | Resolution type = None
Job 491: Waiting time = 7.772894588299096 | Resolution time = 0.0006065284833312035 | Resolution type = None
Job 492: Waiting time = 7.757204405032098 | Resolution time = 0.0006428314372897148 | Resolution type = None
Job 493: Waiting time = 7.74514130409807 | Resolution time = 0.0005902554839849472 | Resolution type = None
Job 494: Waiting time = 7.737601945176721 | Resolution time = 0.0006316741928458214 | Resolution type = None
Job 495: Waiting time = 7.721302120015025 | Resolution time = 0.0006358707323670387 | Resolution type = None
Job 496: Waiting time = 7.70877300016582 | Resolution time = 0.0006660232320427895 | Resolution type = None
Job 497: Waiting time = 7.695715997368097 | Resolution time = 0.000601867213845253 | Resolution type = None
Job 498: Waiting time = 7.686368170194328 | Resolution time = 0.0006530154496431351 | Resolution type = None
Job 499: Waiting time = 7.6778189381584525 | Resolution time = 0.0006200466305017471 | Resolution type = None
Job 500: Waiting time = 7.661113396286964 | Resolution time = 0.0005968343466520309 | Resolution type = None
Job 501: Waiting time = 7.640725742094219 | Resolution time = 0.000652046874165535 | Resolution type = None
Job 502: Waiting time = 7.624886887148023 | Resolution time = 0.0006582895293831825 | Resolution type = None
Job 503: Waiting time = 7.614141162484884 | Resolution time = 0.000579051673412323 | Resolution type = None
Job 504: Waiting time = 7.5951062217354774 | Resolution time = 0.0005981149151921272 | Resolution type = None
Job 505: Waiting time = 7.577559789642692 | Resolution time = 0.0006060237064957619 | Resolution type = None
Job 506: Waiting time = 7.565442441031337 | Resolution time = 0.000646558590233326 | Resolution type = None
Job 507: Waiting time = 7.555924559012055 | Resolution time = 0.0007598157972097397 | Resolution type = None
Job 508: Waiting time = 7.548350565135479 | Resolution time = 0.0006852364167571068 | Resolution type = None
Job 509: Waiting time = 7.535663552582264 | Resolution time = 0.00059458427131176 | Resolution type = None
Job 510: Waiting time = 7.526985817588866 | Resolution time = 0.0005808956921100616 | Resolution type = None
Job 511: Waiting time = 7.5193464262411 | Resolution time = 0.000628892332315445 | Resolution type = None
Job 512: Waiting time = 7.512633163481951 | Resolution time = 0.0006272466853260994 | Resolution type = None
Job 513: Waiting time = 7.488775081001222 | Resolution time = 0.0007636044174432755 | Resolution type = None
Job 514: Waiting time = 7.472659691236913 | Resolution time = 0.0007617315277457237 | Resolution type = None
Job 515: Waiting time = 7.458632292225957 | Resolution time = 0.000614117830991745 | Resolution type = None
Job 516: Waiting time = 7.447995003312826 | Resolution time = 0.0006049461662769318 | Resolution type = None
Job 517: Waiting time = 7.430244411341846 | Resolution time = 0.0005743727087974548 | Resolution type = None
Job 518: Waiting time = 7.425589655525982 | Resolution time = 0.0006196592003107071 | Resolution type = None
Job 519: Waiting time = 7.415252817794681 | Resolution time = 0.0006816685199737549 | Resolution type = None
Job 520: Waiting time = 7.402387572452426 | Resolution time = 0.0006524082273244858 | Resolution type = None
Job 521: Waiting time = 7.3924870463088155 | Resolution time = 0.0006372230127453804 | Resolution type = None
Job 522: Waiting time = 7.382812788709998 | Resolution time = 0.000581701286137104 | Resolution type = None
Job 523: Waiting time = 7.373082519508898 | Resolution time = 0.0005779312923550606 | Resolution type = None
Job 524: Waiting time = 7.360525563359261 | Resolution time = 0.0006220433861017227 | Resolution type = None
Job 525: Waiting time = 7.339850325137377 | Resolution time = 0.0006432943046092987 | Resolution type = None
Job 526: Waiting time = 7.330309337005019 | Resolution time = 0.0006711995229125023 | Resolution type = None
Job 527: Waiting time = 7.32011831458658 | Resolution time = 0.0006461171433329582 | Resolution type = None
Job 528: Waiting time = 7.306432840414345 | Resolution time = 0.0005693919956684113 | Resolution type = None
Job 529: Waiting time = 7.287317539565265 | Resolution time = 0.0005984921008348465 | Resolution type = None
Job 530: Waiting time = 7.27260628528893 | Resolution time = 0.0005740625783801079 | Resolution type = None
Job 531: Waiting time = 7.260935744270682 | Resolution time = 0.0005935449153184891 | Resolution type = None
Job 532: Waiting time = 7.251317000947893 | Resolution time = 0.0006649037823081017 | Resolution type = None
Job 533: Waiting time = 7.237914307974279 | Resolution time = 0.0006412137299776077 | Resolution type = None
Job 534: Waiting time = 7.219493664801121 | Resolution time = 0.0006163287907838821 | Resolution type = None
Job 535: Waiting time = 7.20602401252836 | Resolution time = 0.000678451731801033 | Resolution type = None
Job 536: Waiting time = 7.19404074177146 | Resolution time = 0.0006179222837090492 | Resolution type = None
Job 537: Waiting time = 7.186682555824518 | Resolution time = 0.0006148861721158028 | Resolution type = None
Job 538: Waiting time = 7.177269200794399 | Resolution time = 0.0007483949884772301 | Resolution type = None
Job 539: Waiting time = 7.1647662334144115 | Resolution time = 0.0006434870883822441 | Resolution type = None
Job 540: Waiting time = 7.153112852945924 | Resolution time = 0.0006225015968084335 | Resolution type = None
Job 541: Waiting time = 7.141157669015229 | Resolution time = 0.0005985833704471588 | Resolution type = None
Job 542: Waiting time = 7.131790453568101 | Resolution time = 0.0005888789892196655 | Resolution type = None
Job 543: Waiting time = 7.106397991068661 | Resolution time = 0.000660628080368042 | Resolution type = None
Job 544: Waiting time = 7.093523037619889 | Resolution time = 0.00067866500467062 | Resolution type = None
Job 545: Waiting time = 7.076740376651287 | Resolution time = 0.0006574168801307678 | Resolution type = None
Job 546: Waiting time = 7.063258787617087 | Resolution time = 0.0006391163915395737 | Resolution type = None
Job 547: Waiting time = 7.045551201328635 | Resolution time = 0.0005834130570292473 | Resolution type = None
Job 548: Waiting time = 7.037916149012744 | Resolution time = 0.0006174296140670776 | Resolution type = None
Job 549: Waiting time = 7.02401755657047 | Resolution time = 0.0006216168403625488 | Resolution type = None
Job 550: Waiting time = 7.016491539776325 | Resolution time = 0.0006394041702151299 | Resolution type = None
Job 551: Waiting time = 7.008147622458637 | Resolution time = 0.0009066928178071976 | Resolution type = None
Job 552: Waiting time = 6.991518937051296 | Resolution time = 0.0006687100976705551 | Resolution type = None
Job 553: Waiting time = 6.977862726897001 | Resolution time = 0.000627150759100914 | Resolution type = None
Job 554: Waiting time = 6.964624986983836 | Resolution time = 0.0006121201440691948 | Resolution type = None
Job 555: Waiting time = 6.951349560171366 | Resolution time = 0.0006231218576431274 | Resolution type = None
Job 556: Waiting time = 6.943454692140222 | Resolution time = 0.0006919344887137413 | Resolution type = None
Job 557: Waiting time = 6.923758610151708 | Resolution time = 0.0006373357027769089 | Resolution type = None
Job 558: Waiting time = 6.91211948171258 | Resolution time = 0.00066401157528162 | Resolution type = None
Job 559: Waiting time = 6.9004747327417135 | Resolution time = 0.0006739282980561256 | Resolution type = None
Job 560: Waiting time = 6.890428110957146 | Resolution time = 0.0005912650376558304 | Resolution type = None
Job 561: Waiting time = 6.879742302931845 | Resolution time = 0.0005904491990804672 | Resolution type = None
Job 562: Waiting time = 6.875064774416387 | Resolution time = 0.00061064213514328 | Resolution type = None
Job 563: Waiting time = 6.863423340022564 | Resolution time = 0.0006920080631971359 | Resolution type = None
Job 564: Waiting time = 6.8527960274368525 | Resolution time = 0.000635131262242794 | Resolution type = None
Job 565: Waiting time = 6.848142107948661 | Resolution time = 0.0006169397383928299 | Resolution type = None
Job 566: Waiting time = 6.839294023811817 | Resolution time = 0.0005927504971623421 | Resolution type = None
Job 567: Waiting time = 6.822619474492967 | Resolution time = 0.0006081359460949898 | Resolution type = None
Job 568: Waiting time = 6.813978496007621 | Resolution time = 0.0006139827892184258 | Resolution type = None
Job 569: Waiting time = 6.804361033253372 | Resolution time = 0.000695480965077877 | Resolution type = None
Job 570: Waiting time = 6.794823529198766 | Resolution time = 0.0006842100992798805 | Resolution type = None
Job 571: Waiting time = 6.780149171128869 | Resolution time = 0.0006357934325933456 | Resolution type = None
Job 572: Waiting time = 6.763279882259667 | Resolution time = 0.0007503721863031387 | Resolution type = None
Job 573: Waiting time = 6.750583610497415 | Resolution time = 0.0006094630807638168 | Resolution type = None
Job 574: Waiting time = 6.739629473537207 | Resolution time = 0.0005751894786953926 | Resolution type = None
Job 575: Waiting time = 6.734921347349882 | Resolution time = 0.0006639892235398293 | Resolution type = None
Job 576: Waiting time = 6.722909137606621 | Resolution time = 0.0006918516010046005 | Resolution type = None
Job 577: Waiting time = 6.705310054123402 | Resolution time = 0.0006636930629611015 | Resolution type = None
Job 578: Waiting time = 6.6886797389015555 | Resolution time = 0.0006226720288395882 | Resolution type = None
Job 579: Waiting time = 6.6730165258049965 | Resolution time = 0.0006073499098420143 | Resolution type = None
Job 580: Waiting time = 6.660407803021371 | Resolution time = 0.0006018439307808876 | Resolution type = None
Job 581: Waiting time = 6.652846934273839 | Resolution time = 0.0006652586162090302 | Resolution type = None
Job 582: Waiting time = 6.641340791247785 | Resolution time = 0.0007018474861979485 | Resolution type = None
Job 583: Waiting time = 6.624718765728176 | Resolution time = 0.0006372407078742981 | Resolution type = None
Job 584: Waiting time = 6.618014307692647 | Resolution time = 0.0006156237795948982 | Resolution type = None
Job 585: Waiting time = 6.612425201572478 | Resolution time = 0.0006176391616463661 | Resolution type = None
Job 586: Waiting time = 6.59436762239784 | Resolution time = 0.0006084050983190536 | Resolution type = None
Job 587: Waiting time = 6.588066413067281 | Resolution time = 0.0006638634949922562 | Resolution type = None
Job 588: Waiting time = 6.566680205985904 | Resolution time = 0.0007224315777420998 | Resolution type = None
Job 589: Waiting time = 6.550051820464432 | Resolution time = 0.0006348695605993271 | Resolution type = None
Job 590: Waiting time = 6.534365827217698 | Resolution time = 0.0006116200238466263 | Resolution type = None
Job 591: Waiting time = 6.524734765291214 | Resolution time = 0.000634167343378067 | Resolution type = None
Job 592: Waiting time = 6.516073008067906 | Resolution time = 0.0005938373506069183 | Resolution type = None
Job 593: Waiting time = 6.50044874753803 | Resolution time = 0.0006571207195520401 | Resolution type = None
Job 594: Waiting time = 6.483875437639654 | Resolution time = 0.0006849132478237152 | Resolution type = None
Job 595: Waiting time = 6.472241127863526 | Resolution time = 0.0006580064073204994 | Resolution type = None
Job 596: Waiting time = 6.460877244360745 | Resolution time = 0.0006101280450820923 | Resolution type = None
Job 597: Waiting time = 6.442429724149406 | Resolution time = 0.0005766013637185097 | Resolution type = None
Job 598: Waiting time = 6.429832935333252 | Resolution time = 0.0006805211305618286 | Resolution type = None
Job 599: Waiting time = 6.411143540404737 | Resolution time = 0.000613892450928688 | Resolution type = None
Job 600: Waiting time = 6.403534207493067 | Resolution time = 0.0006823074072599411 | Resolution type = None
Job 601: Waiting time = 6.387910531833768 | Resolution time = 0.0006759371608495712 | Resolution type = None
Job 602: Waiting time = 6.378219475969672 | Resolution time = 0.0005705384537577629 | Resolution type = None
Job 603: Waiting time = 6.369541450403631 | Resolution time = 0.0006200633943080902 | Resolution type = None
Job 604: Waiting time = 6.360873585566878 | Resolution time = 0.0005727466195821762 | Resolution type = None
Job 605: Waiting time = 6.3521716967225075 | Resolution time = 0.0006151702255010605 | Resolution type = None
Job 606: Waiting time = 6.340538738295436 | Resolution time = 0.0006549200043082237 | Resolution type = None
Job 607: Waiting time = 6.321962893940508 | Resolution time = 0.0006151041015982628 | Resolution type = None
Job 608: Waiting time = 6.311528897844255 | Resolution time = 0.0005784370005130768 | Resolution type = None
Job 609: Waiting time = 6.300474172458053 | Resolution time = 0.0005833031609654427 | Resolution type = None
Job 610: Waiting time = 6.286776824854314 | Resolution time = 0.0006055301055312157 | Resolution type = None
Job 611: Waiting time = 6.278956389985979 | Resolution time = 0.000592314638197422 | Resolution type = None
Job 612: Waiting time = 6.259405912831426 | Resolution time = 0.000647825188934803 | Resolution type = None
Job 613: Waiting time = 6.247488345019519 | Resolution time = 0.0006689159199595451 | Resolution type = None
Job 614: Waiting time = 6.22479176800698 | Resolution time = 0.0006288383156061172 | Resolution type = None
Job 615: Waiting time = 6.212694707326591 | Resolution time = 0.000597677193582058 | Resolution type = None
Job 616: Waiting time = 6.201364329084754 | Resolution time = 0.0006195688620209694 | Resolution type = None
Job 617: Waiting time = 6.188739002682269 | Resolution time = 0.0007052766159176826 | Resolution type = None
Job 618: Waiting time = 6.176086595281959 | Resolution time = 0.0006387708708643913 | Resolution type = None
Job 619: Waiting time = 6.165383656509221 | Resolution time = 0.0006335647776722908 | Resolution type = None
Job 620: Waiting time = 6.149639757350087 | Resolution time = 0.0006335051730275154 | Resolution type = None
Job 621: Waiting time = 6.1417171927168965 | Resolution time = 0.000580991618335247 | Resolution type = None
Job 622: Waiting time = 6.129194610752165 | Resolution time = 0.0005843024700880051 | Resolution type = None
Job 623: Waiting time = 6.113735483959317 | Resolution time = 0.0005931342020630836 | Resolution type = None
Job 624: Waiting time = 6.095394209958613 | Resolution time = 0.0005880147218704224 | Resolution type = None
Job 625: Waiting time = 6.08376329485327 | Resolution time = 0.00066362414509058 | Resolution type = None
Job 626: Waiting time = 6.075014542788267 | Resolution time = 0.0006545130163431168 | Resolution type = None
Job 627: Waiting time = 6.057318183593452 | Resolution time = 0.0005978569388389587 | Resolution type = None
Job 628: Waiting time = 6.045624426566064 | Resolution time = 0.0006212666630744934 | Resolution type = None
Job 629: Waiting time = 6.036524425260723 | Resolution time = 0.0006097834557294846 | Resolution type = None
Job 630: Waiting time = 6.026833049021661 | Resolution time = 0.0005803732201457024 | Resolution type = None
Job 631: Waiting time = 6.019169431179762 | Resolution time = 0.0006214557215571404 | Resolution type = None
Job 632: Waiting time = 6.005498002283275 | Resolution time = 0.0006150789558887482 | Resolution type = None
Job 633: Waiting time = 5.990074945613742 | Resolution time = 0.000675717368721962 | Resolution type = None
Job 634: Waiting time = 5.978460124693811 | Resolution time = 0.0006083138287067413 | Resolution type = None
Job 635: Waiting time = 5.9667991399765015 | Resolution time = 0.000593503937125206 | Resolution type = None
Job 636: Waiting time = 5.960157481022179 | Resolution time = 0.0005753133445978165 | Resolution type = None
Job 637: Waiting time = 5.946425215341151 | Resolution time = 0.0005763759836554527 | Resolution type = None
Job 638: Waiting time = 5.931016854010522 | Resolution time = 0.0006745615974068642 | Resolution type = None
Job 639: Waiting time = 5.923408856615424 | Resolution time = 0.0005961041897535324 | Resolution type = None
Job 640: Waiting time = 5.9083037450909615 | Resolution time = 0.0006104400381445885 | Resolution type = None
Job 641: Waiting time = 5.893876198679209 | Resolution time = 0.000581866130232811 | Resolution type = None
Job 642: Waiting time = 5.884107022546232 | Resolution time = 0.0005678590387105942 | Resolution type = None
Job 643: Waiting time = 5.87236356548965 | Resolution time = 0.0006001219153404236 | Resolution type = None
Job 644: Waiting time = 5.860225839540362 | Resolution time = 0.0006191376596689224 | Resolution type = None
Job 645: Waiting time = 5.845270243473351 | Resolution time = 0.0006442861631512642 | Resolution type = None
Job 646: Waiting time = 5.833748243749142 | Resolution time = 0.0007297247648239136 | Resolution type = None
Job 647: Waiting time = 5.821075584739447 | Resolution time = 0.0005696546286344528 | Resolution type = None
Job 648: Waiting time = 5.803109935484827 | Resolution time = 0.0005708523094654083 | Resolution type = None
Job 649: Waiting time = 5.785798556171358 | Resolution time = 0.0006003584712743759 | Resolution type = None
Job 650: Waiting time = 5.77058032900095 | Resolution time = 0.0006138104945421219 | Resolution type = None
Job 651: Waiting time = 5.757862348109484 | Resolution time = 0.0006815353408455849 | Resolution type = None
Job 652: Waiting time = 5.745554506778717 | Resolution time = 0.0006824946030974388 | Resolution type = None
Job 653: Waiting time = 5.736048340797424 | Resolution time = 0.0017678355798125267 | Resolution type = None
Job 654: Waiting time = 5.728633319027722 | Resolution time = 0.0007737204432487488 | Resolution type = None
Job 655: Waiting time = 5.716023693792522 | Resolution time = 0.000717751681804657 | Resolution type = None
Job 656: Waiting time = 5.691895053721964 | Resolution time = 0.0006210627034306526 | Resolution type = None
Job 657: Waiting time = 5.675179483368993 | Resolution time = 0.0005930280312895775 | Resolution type = None
Job 658: Waiting time = 5.658929635770619 | Resolution time = 0.000571051612496376 | Resolution type = None
Job 659: Waiting time = 5.647093357518315 | Resolution time = 0.000585007481276989 | Resolution type = None
Job 660: Waiting time = 5.625249335542321 | Resolution time = 0.0006079915910959244 | Resolution type = None
Job 661: Waiting time = 5.617568056099117 | Resolution time = 0.0006372565403580666 | Resolution type = None
Job 662: Waiting time = 5.603842431679368 | Resolution time = 0.0006805993616580963 | Resolution type = None
Job 663: Waiting time = 5.594133255071938 | Resolution time = 0.0006203493103384972 | Resolution type = None
Job 664: Waiting time = 5.587552251294255 | Resolution time = 0.0005785245448350906 | Resolution type = None
Job 665: Waiting time = 5.5748227927833796 | Resolution time = 0.0005899164825677872 | Resolution type = None
Job 666: Waiting time = 5.558111590333283 | Resolution time = 0.0006027603521943092 | Resolution type = None
Job 667: Waiting time = 5.541381812654436 | Resolution time = 0.0005894405767321587 | Resolution type = None
Job 668: Waiting time = 5.520551171153784 | Resolution time = 0.0005904408171772957 | Resolution type = None
Job 669: Waiting time = 5.51378654781729 | Resolution time = 0.0006188228726387024 | Resolution type = None
Job 670: Waiting time = 5.503101972863078 | Resolution time = 0.0006536170840263367 | Resolution type = None
Job 671: Waiting time = 5.491407579742372 | Resolution time = 0.0006231106817722321 | Resolution type = None
Job 672: Waiting time = 5.47664213180542 | Resolution time = 0.0005779098719358444 | Resolution type = None
Job 673: Waiting time = 5.46016445197165 | Resolution time = 0.0005749799311161041 | Resolution type = None
Job 674: Waiting time = 5.446715655736625 | Resolution time = 0.0006086798384785652 | Resolution type = None
Job 675: Waiting time = 5.437212754972279 | Resolution time = 0.0005691284313797951 | Resolution type = None
Job 676: Waiting time = 5.424584737047553 | Resolution time = 0.0006104791536927223 | Resolution type = None
Job 677: Waiting time = 5.41350528690964 | Resolution time = 0.0005758525803685188 | Resolution type = None
Job 678: Waiting time = 5.397124024108052 | Resolution time = 0.0006082924082875252 | Resolution type = None
Job 679: Waiting time = 5.387496262788773 | Resolution time = 0.0006548818200826645 | Resolution type = None
Job 680: Waiting time = 5.378745435737073 | Resolution time = 0.0005811732262372971 | Resolution type = None
Job 681: Waiting time = 5.363119228743017 | Resolution time = 0.000615045428276062 | Resolution type = None
Job 682: Waiting time = 5.346691204234958 | Resolution time = 0.0006404202431440353 | Resolution type = None
Job 683: Waiting time = 5.337945337407291 | Resolution time = 0.0006195465102791786 | Resolution type = None
Job 684: Waiting time = 5.326149825938046 | Resolution time = 0.0005781017243862152 | Resolution type = None
Job 685: Waiting time = 5.312377008609474 | Resolution time = 0.0005675554275512695 | Resolution type = None
Job 686: Waiting time = 5.299616961739957 | Resolution time = 0.0005775149911642075 | Resolution type = None
Job 687: Waiting time = 5.289960592053831 | Resolution time = 0.0007247375324368477 | Resolution type = None
Job 688: Waiting time = 5.276275656186044 | Resolution time = 0.0006557432934641838 | Resolution type = None
Job 689: Waiting time = 5.264675633981824 | Resolution time = 0.0006307242438197136 | Resolution type = None
Job 690: Waiting time = 5.250642087310553 | Resolution time = 0.0005861036479473114 | Resolution type = None
Job 691: Waiting time = 5.2450221767649055 | Resolution time = 0.0006483672186732292 | Resolution type = None
Job 692: Waiting time = 5.232513264752924 | Resolution time = 0.0006575621664524078 | Resolution type = None
Job 693: Waiting time = 5.220568929798901 | Resolution time = 0.000608944334089756 | Resolution type = None
Job 694: Waiting time = 5.208326427266002 | Resolution time = 0.0006617065519094467 | Resolution type = None
Job 695: Waiting time = 5.1986960573121905 | Resolution time = 0.0007214630022644997 | Resolution type = None
Job 696: Waiting time = 5.191150154918432 | Resolution time = 0.0007831845432519913 | Resolution type = None
Job 697: Waiting time = 5.172364512458444 | Resolution time = 0.0005763676017522812 | Resolution type = None
Job 698: Waiting time = 5.156782444566488 | Resolution time = 0.0006039422005414963 | Resolution type = None
Job 699: Waiting time = 5.147621245123446 | Resolution time = 0.0006232261657714844 | Resolution type = None
Job 700: Waiting time = 5.134117218665779 | Resolution time = 0.0006890129297971725 | Resolution type = None
Job 701: Waiting time = 5.118997419252992 | Resolution time = 0.0006913617253303528 | Resolution type = None
Job 702: Waiting time = 5.109373704530299 | Resolution time = 0.0005769785493612289 | Resolution type = None
Job 703: Waiting time = 5.100159848108888 | Resolution time = 0.0005916822701692581 | Resolution type = None
Job 704: Waiting time = 5.075576375238597 | Resolution time = 0.0006200345233082771 | Resolution type = None
Job 705: Waiting time = 5.061333044432104 | Resolution time = 0.0005966434255242348 | Resolution type = None
Job 706: Waiting time = 5.052787642925978 | Resolution time = 0.0007223263382911682 | Resolution type = None
Job 707: Waiting time = 5.037769619375467 | Resolution time = 0.0006949147209525108 | Resolution type = None
Job 708: Waiting time = 5.024155377410352 | Resolution time = 0.0005781454965472221 | Resolution type = None
Job 709: Waiting time = 5.005946226418018 | Resolution time = 0.0005874931812286377 | Resolution type = None
Job 710: Waiting time = 4.99637683108449 | Resolution time = 0.0006515448912978172 | Resolution type = None
Job 711: Waiting time = 4.987418811768293 | Resolution time = 0.0006877705454826355 | Resolution type = None
Job 712: Waiting time = 4.981785585172474 | Resolution time = 0.0006917230784893036 | Resolution type = None
Job 713: Waiting time = 4.966787184588611 | Resolution time = 0.0007199002429842949 | Resolution type = None
Job 714: Waiting time = 4.950429798103869 | Resolution time = 0.000607968308031559 | Resolution type = None
Job 715: Waiting time = 4.9400814473629 | Resolution time = 0.0006205225363373756 | Resolution type = None
Job 716: Waiting time = 4.93248694576323 | Resolution time = 0.0006050216034054756 | Resolution type = None
Job 717: Waiting time = 4.922309998422861 | Resolution time = 0.0005741165950894356 | Resolution type = None
Job 718: Waiting time = 4.907728928141296 | Resolution time = 0.0007449686527252197 | Resolution type = None
Job 719: Waiting time = 4.886644193902612 | Resolution time = 0.0006893891841173172 | Resolution type = None
Job 720: Waiting time = 4.8750334763899446 | Resolution time = 0.0006346786394715309 | Resolution type = None
Job 721: Waiting time = 4.8609548304229975 | Resolution time = 0.0005784919485449791 | Resolution type = None
Job 722: Waiting time = 4.848402053117752 | Resolution time = 0.0005685249343514442 | Resolution type = None
Job 723: Waiting time = 4.834962378256023 | Resolution time = 0.0005790824070572853 | Resolution type = None
Job 724: Waiting time = 4.823448495008051 | Resolution time = 0.0006664004176855087 | Resolution type = None
Job 725: Waiting time = 4.811724551022053 | Resolution time = 0.0006364723667502403 | Resolution type = None
Job 726: Waiting time = 4.798022034578025 | Resolution time = 0.0006809094920754433 | Resolution type = None
Job 727: Waiting time = 4.7836239617317915 | Resolution time = 0.0006002075970172882 | Resolution type = None
Job 728: Waiting time = 4.777015333995223 | Resolution time = 0.0006665019318461418 | Resolution type = None
Job 729: Waiting time = 4.769472872838378 | Resolution time = 0.0007016509771347046 | Resolution type = None
Job 730: Waiting time = 4.762028452940285 | Resolution time = 0.0007236078381538391 | Resolution type = None
Job 731: Waiting time = 4.748344738967717 | Resolution time = 0.0006462223827838898 | Resolution type = None
Job 732: Waiting time = 4.735770495608449 | Resolution time = 0.0006463592872023582 | Resolution type = None
Job 733: Waiting time = 4.720907489769161 | Resolution time = 0.000567006878554821 | Resolution type = None
Job 734: Waiting time = 4.702111124992371 | Resolution time = 0.0006090933457016945 | Resolution type = None
Job 735: Waiting time = 4.688828180544078 | Resolution time = 0.000606500543653965 | Resolution type = None
Job 736: Waiting time = 4.677080960944295 | Resolution time = 0.0006196796894073486 | Resolution type = None
Job 737: Waiting time = 4.663441712968051 | Resolution time = 0.0007351525127887726 | Resolution type = None
Job 738: Waiting time = 4.651937547139823 | Resolution time = 0.0006775744259357452 | Resolution type = None
Job 739: Waiting time = 4.641523819416761 | Resolution time = 0.0005705868825316429 | Resolution type = None
Job 740: Waiting time = 4.633819872513413 | Resolution time = 0.0005918275564908981 | Resolution type = None
Job 741: Waiting time = 4.621797531843185 | Resolution time = 0.0006444789469242096 | Resolution type = None
Job 742: Waiting time = 4.605080975219607 | Resolution time = 0.0005721570923924446 | Resolution type = None
Job 743: Waiting time = 4.5929039269685745 | Resolution time = 0.0007049031555652618 | Resolution type = None
Job 744: Waiting time = 4.576566218398511 | Resolution time = 0.0006937896832823753 | Resolution type = None
Job 745: Waiting time = 4.560981377959251 | Resolution time = 0.0005783671513199806 | Resolution type = None
Job 746: Waiting time = 4.547237683087587 | Resolution time = 0.0006488021463155746 | Resolution type = None
Job 747: Waiting time = 4.533450187183917 | Resolution time = 0.0005808556452393532 | Resolution type = None
Job 748: Waiting time = 4.521066568791866 | Resolution time = 0.0006466386839747429 | Resolution type = None
Job 749: Waiting time = 4.509411175735295 | Resolution time = 0.0007241833955049515 | Resolution type = None
Job 750: Waiting time = 4.497725919820368 | Resolution time = 0.0006681373342871666 | Resolution type = None
Job 751: Waiting time = 4.483171637170017 | Resolution time = 0.0007920302450656891 | Resolution type = None
Job 752: Waiting time = 4.469987265765667 | Resolution time = 0.0006325114518404007 | Resolution type = None
Job 753: Waiting time = 4.45143009070307 | Resolution time = 0.0005793049931526184 | Resolution type = None
Job 754: Waiting time = 4.435697111301124 | Resolution time = 0.0006019566208124161 | Resolution type = None
Job 755: Waiting time = 4.422035982832313 | Resolution time = 0.0006729131564497948 | Resolution type = None
Job 756: Waiting time = 4.410119148902595 | Resolution time = 0.0006510429084300995 | Resolution type = None
Job 757: Waiting time = 4.3953289883211255 | Resolution time = 0.0006023282185196877 | Resolution type = None
Job 758: Waiting time = 4.385608021169901 | Resolution time = 0.0006506331264972687 | Resolution type = None
Job 759: Waiting time = 4.370495457202196 | Resolution time = 0.0006700018420815468 | Resolution type = None
Job 760: Waiting time = 4.364294537343085 | Resolution time = 0.000643676146864891 | Resolution type = None
Job 761: Waiting time = 4.358711674809456 | Resolution time = 0.0006768601015210152 | Resolution type = None
Job 762: Waiting time = 4.347978632897139 | Resolution time = 0.00067906454205513 | Resolution type = None
Job 763: Waiting time = 4.338173654861748 | Resolution time = 0.0006722621619701385 | Resolution type = None
Job 764: Waiting time = 4.328713706694543 | Resolution time = 0.0005742525681853294 | Resolution type = None
Job 765: Waiting time = 4.314064286649227 | Resolution time = 0.0006282953545451164 | Resolution type = None
Job 766: Waiting time = 4.299224266782403 | Resolution time = 0.0005773063749074936 | Resolution type = None
Job 767: Waiting time = 4.281870845705271 | Resolution time = 0.0007622838020324707 | Resolution type = None
Job 768: Waiting time = 4.27316203340888 | Resolution time = 0.0007353546097874641 | Resolution type = None
Job 769: Waiting time = 4.262311481870711 | Resolution time = 0.0006436305120587349 | Resolution type = None
Job 770: Waiting time = 4.256722455844283 | Resolution time = 0.0006764708086848259 | Resolution type = None
Job 771: Waiting time = 4.239302398636937 | Resolution time = 0.0005921628326177597 | Resolution type = None
Job 772: Waiting time = 4.223727456294 | Resolution time = 0.0006320709362626076 | Resolution type = None
Job 773: Waiting time = 4.204767799004912 | Resolution time = 0.0006577391177415848 | Resolution type = None
Job 774: Waiting time = 4.191113973967731 | Resolution time = 0.0006568022072315216 | Resolution type = None
Job 775: Waiting time = 4.17750521749258 | Resolution time = 0.0006601670756936073 | Resolution type = None
Job 776: Waiting time = 4.166735965758562 | Resolution time = 0.0006462195888161659 | Resolution type = None
Job 777: Waiting time = 4.153400031849742 | Resolution time = 0.0006999904289841652 | Resolution type = None
