Job 1: Waiting time = 0.0007028523832559586 | Resolution time = 0.0006926627829670906 | Resolution type = Policy
Job 495: Waiting time = 7.411438214592636 | Resolution time = 0.0001630997285246849 | Resolution type = None
Job 496: Waiting time = 7.39738130941987 | Resolution time = 0.00015587825328111649 | Resolution type = None
Job 497: Waiting time = 7.385177094489336 | Resolution time = 0.00012833531945943832 | Resolution type = None
Job 498: Waiting time = 7.37498767580837 | Resolution time = 0.00012856628745794296 | Resolution type = None
Job 499: Waiting time = 7.3562724404037 | Resolution time = 0.00013641547411680222 | Resolution type = None
Job 500: Waiting time = 7.34024668764323 | Resolution time = 0.0001295078545808792 | Resolution type = None
Job 501: Waiting time = 7.328058363869786 | Resolution time = 0.0001308489590883255 | Resolution type = None
Job 502: Waiting time = 7.313870791345835 | Resolution time = 0.00013718754053115845 | Resolution type = None
Job 503: Waiting time = 7.30169624183327 | Resolution time = 0.00013953354209661484 | Resolution type = None
Job 504: Waiting time = 7.285515456460416 | Resolution time = 0.00013649184256792068 | Resolution type = None
Job 505: Waiting time = 7.270054254680872 | Resolution time = 0.00013725832104682922 | Resolution type = None
Job 506: Waiting time = 7.260506992228329 | Resolution time = 0.00013418961316347122 | Resolution type = None
Job 507: Waiting time = 7.244565840810537 | Resolution time = 0.0002860706299543381 | Resolution type = None
Job 508: Waiting time = 7.233508625999093 | Resolution time = 0.00013314932584762573 | Resolution type = None
Job 509: Waiting time = 7.222130165435374 | Resolution time = 0.00014499481767416 | Resolution type = None
Job 510: Waiting time = 7.208048680797219 | Resolution time = 0.00014018267393112183 | Resolution type = None
Job 511: Waiting time = 7.199590286239982 | Resolution time = 0.00013587437570095062 | Resolution type = None
Job 512: Waiting time = 7.186397040262818 | Resolution time = 0.00013339053839445114 | Resolution type = None
Job 513: Waiting time = 7.169356988742948 | Resolution time = 0.0001762937754392624 | Resolution type = None
Job 514: Waiting time = 7.150282790884376 | Resolution time = 0.0001542540267109871 | Resolution type = None
Job 515: Waiting time = 7.136184066534042 | Resolution time = 0.0001545259729027748 | Resolution type = None
Job 516: Waiting time = 7.124074981547892 | Resolution time = 0.0001541879028081894 | Resolution type = None
Job 517: Waiting time = 7.111970283091068 | Resolution time = 0.00014324020594358444 | Resolution type = None
Job 518: Waiting time = 7.091548263095319 | Resolution time = 0.00014383532106876373 | Resolution type = None
Job 519: Waiting time = 7.078591529279947 | Resolution time = 0.00015291385352611542 | Resolution type = None
Job 520: Waiting time = 7.065606149844825 | Resolution time = 0.00016453023999929428 | Resolution type = None
Job 521: Waiting time = 7.048480050638318 | Resolution time = 0.00014939438551664352 | Resolution type = None
Job 522: Waiting time = 7.0377844190225005 | Resolution time = 0.0001398557797074318 | Resolution type = None
Job 523: Waiting time = 7.020732035860419 | Resolution time = 0.0001337304711341858 | Resolution type = None
Job 524: Waiting time = 7.008023926988244 | Resolution time = 0.00013106223195791245 | Resolution type = None
Job 525: Waiting time = 6.997990923002362 | Resolution time = 0.00012829340994358063 | Resolution type = None
Job 526: Waiting time = 6.980916942469776 | Resolution time = 0.00013221614062786102 | Resolution type = None
Job 527: Waiting time = 6.969755904749036 | Resolution time = 0.0001367582008242607 | Resolution type = None
Job 528: Waiting time = 6.960669805295765 | Resolution time = 0.00013573002070188522 | Resolution type = None
Job 529: Waiting time = 6.950570052489638 | Resolution time = 0.00013454817235469818 | Resolution type = None
Job 530: Waiting time = 6.932943786494434 | Resolution time = 0.00013703946024179459 | Resolution type = None
Job 531: Waiting time = 6.924857570789754 | Resolution time = 0.00013658218085765839 | Resolution type = None
Job 532: Waiting time = 6.910706831142306 | Resolution time = 0.00013595353811979294 | Resolution type = None
Job 533: Waiting time = 6.898469374515116 | Resolution time = 0.00013641640543937683 | Resolution type = None
Job 534: Waiting time = 6.885408248752356 | Resolution time = 0.0001328159123659134 | Resolution type = None
Job 535: Waiting time = 6.877592123113573 | Resolution time = 0.00013581104576587677 | Resolution type = None
Job 536: Waiting time = 6.862743790261447 | Resolution time = 0.00013511814177036285 | Resolution type = None
Job 537: Waiting time = 6.842893551103771 | Resolution time = 0.00013591162860393524 | Resolution type = None
Job 538: Waiting time = 6.824059398844838 | Resolution time = 0.00012835394591093063 | Resolution type = None
Job 539: Waiting time = 6.812149588018656 | Resolution time = 0.00013261102139949799 | Resolution type = None
Job 540: Waiting time = 6.800028727389872 | Resolution time = 0.0001282254233956337 | Resolution type = None
Job 541: Waiting time = 6.783804584294558 | Resolution time = 0.00015313457697629929 | Resolution type = None
Job 542: Waiting time = 6.767605968751013 | Resolution time = 0.0001429542899131775 | Resolution type = None
Job 543: Waiting time = 6.760548021644354 | Resolution time = 0.0001576663926243782 | Resolution type = None
Job 544: Waiting time = 6.750524585135281 | Resolution time = 0.00015191081911325455 | Resolution type = None
Job 545: Waiting time = 6.732358553446829 | Resolution time = 0.00015316158533096313 | Resolution type = None
Job 546: Waiting time = 6.717161683365703 | Resolution time = 0.00014902185648679733 | Resolution type = None
Job 547: Waiting time = 6.701982696540654 | Resolution time = 0.00015008077025413513 | Resolution type = None
Job 548: Waiting time = 6.692829743027687 | Resolution time = 0.00016434863209724426 | Resolution type = None
Job 549: Waiting time = 6.681779570877552 | Resolution time = 0.0001442432403564453 | Resolution type = None
Job 550: Waiting time = 6.676900210790336 | Resolution time = 0.00013575609773397446 | Resolution type = None
Job 551: Waiting time = 6.661031783558428 | Resolution time = 0.00013670232146978378 | Resolution type = None
Job 552: Waiting time = 6.640804547816515 | Resolution time = 0.0001351386308670044 | Resolution type = None
Job 553: Waiting time = 6.625225909985602 | Resolution time = 0.0001266077160835266 | Resolution type = None
Job 554: Waiting time = 6.614086798392236 | Resolution time = 0.00013139378279447556 | Resolution type = None
Job 555: Waiting time = 6.605982712469995 | Resolution time = 0.00013020355254411697 | Resolution type = None
Job 556: Waiting time = 6.593754518777132 | Resolution time = 0.00013106036931276321 | Resolution type = None
Job 557: Waiting time = 6.571723002940416 | Resolution time = 0.00013622548431158066 | Resolution type = None
Job 558: Waiting time = 6.557310687378049 | Resolution time = 0.00013762898743152618 | Resolution type = None
Job 559: Waiting time = 6.539319469593465 | Resolution time = 0.0001352773979306221 | Resolution type = None
Job 560: Waiting time = 6.532109519466758 | Resolution time = 0.00013631582260131836 | Resolution type = None
Job 561: Waiting time = 6.521039797924459 | Resolution time = 0.00013546738773584366 | Resolution type = None
Job 562: Waiting time = 6.505892620421946 | Resolution time = 0.00012902356684207916 | Resolution type = None
Job 563: Waiting time = 6.496875690296292 | Resolution time = 0.00013733934611082077 | Resolution type = None
Job 564: Waiting time = 6.489690240472555 | Resolution time = 0.00013576634228229523 | Resolution type = None
Job 565: Waiting time = 6.468892383389175 | Resolution time = 0.00012985244393348694 | Resolution type = None
Job 566: Waiting time = 6.457739591598511 | Resolution time = 0.00013442430645227432 | Resolution type = None
Job 567: Waiting time = 6.443571624346077 | Resolution time = 0.00013650022447109222 | Resolution type = None
Job 568: Waiting time = 6.430447485297918 | Resolution time = 0.00013369135558605194 | Resolution type = None
Job 569: Waiting time = 6.420284231193364 | Resolution time = 0.000157257542014122 | Resolution type = None
Job 570: Waiting time = 6.408081409521401 | Resolution time = 0.00014373846352100372 | Resolution type = None
Job 571: Waiting time = 6.39287135284394 | Resolution time = 0.00015909317880868912 | Resolution type = None
Job 572: Waiting time = 6.381736843846738 | Resolution time = 0.00015153270214796066 | Resolution type = None
Job 573: Waiting time = 6.3651456935331225 | Resolution time = 0.00015122629702091217 | Resolution type = None
Job 574: Waiting time = 6.35202298220247 | Resolution time = 0.00014203041791915894 | Resolution type = None
Job 575: Waiting time = 6.338476622477174 | Resolution time = 0.00014649052172899246 | Resolution type = None
Job 576: Waiting time = 6.32458686362952 | Resolution time = 0.00016855914145708084 | Resolution type = None
Job 577: Waiting time = 6.314579945988953 | Resolution time = 0.0001403558999300003 | Resolution type = None
Job 578: Waiting time = 6.301048718392849 | Resolution time = 0.00012964103370904922 | Resolution type = None
Job 579: Waiting time = 6.278881479986012 | Resolution time = 0.00012859981507062912 | Resolution type = None
Job 580: Waiting time = 6.260725528001785 | Resolution time = 0.0001293392851948738 | Resolution type = None
Job 581: Waiting time = 6.250694707967341 | Resolution time = 0.0001359628513455391 | Resolution type = None
Job 582: Waiting time = 6.2384531525895 | Resolution time = 0.0001359749585390091 | Resolution type = None
Job 583: Waiting time = 6.2253733882680535 | Resolution time = 0.00013365503400564194 | Resolution type = None
Job 584: Waiting time = 6.208186428062618 | Resolution time = 0.00014731939882040024 | Resolution type = None
Job 585: Waiting time = 6.193961631506681 | Resolution time = 0.00015018321573734283 | Resolution type = None
Job 586: Waiting time = 6.18507291469723 | Resolution time = 0.00013364478945732117 | Resolution type = None
Job 587: Waiting time = 6.169981081970036 | Resolution time = 0.0001378767192363739 | Resolution type = None
Job 588: Waiting time = 6.160396755672991 | Resolution time = 0.0001289183273911476 | Resolution type = None
Job 589: Waiting time = 6.149310013279319 | Resolution time = 0.00013491977006196976 | Resolution type = None
Job 590: Waiting time = 6.13616609852761 | Resolution time = 0.00012970436364412308 | Resolution type = None
Job 591: Waiting time = 6.128076326102018 | Resolution time = 0.00013831350952386856 | Resolution type = None
Job 592: Waiting time = 6.106904963962734 | Resolution time = 0.0001292303204536438 | Resolution type = None
Job 593: Waiting time = 6.097256843931973 | Resolution time = 0.0001285867765545845 | Resolution type = None
Job 594: Waiting time = 6.087108625099063 | Resolution time = 0.00012920238077640533 | Resolution type = None
Job 595: Waiting time = 6.075019625015557 | Resolution time = 0.0001332741230726242 | Resolution type = None
Job 596: Waiting time = 6.060048860497773 | Resolution time = 0.0003124428912997246 | Resolution type = None
Job 597: Waiting time = 6.047916569747031 | Resolution time = 0.00016762688755989075 | Resolution type = None
Job 598: Waiting time = 6.038055545650423 | Resolution time = 0.00015609152615070343 | Resolution type = None
Job 599: Waiting time = 6.026989835314453 | Resolution time = 0.00015254225581884384 | Resolution type = None
Job 600: Waiting time = 6.012914473190904 | Resolution time = 0.00015344657003879547 | Resolution type = None
Job 601: Waiting time = 6.00619525462389 | Resolution time = 0.0001426171511411667 | Resolution type = None
Job 602: Waiting time = 5.9885303024202585 | Resolution time = 0.00014623906463384628 | Resolution type = None
Job 603: Waiting time = 5.966740000993013 | Resolution time = 0.00015428662300109863 | Resolution type = None
Job 604: Waiting time = 5.95988549105823 | Resolution time = 0.00014050770550966263 | Resolution type = None
Job 605: Waiting time = 5.945812514983118 | Resolution time = 0.0001348685473203659 | Resolution type = None
Job 606: Waiting time = 5.928665716201067 | Resolution time = 0.00013642199337482452 | Resolution type = None
Job 607: Waiting time = 5.914660107344389 | Resolution time = 0.0001356927677989006 | Resolution type = None
Job 608: Waiting time = 5.90252476837486 | Resolution time = 0.00013278331607580185 | Resolution type = None
Job 609: Waiting time = 5.886452319100499 | Resolution time = 0.00013675447553396225 | Resolution type = None
Job 610: Waiting time = 5.880403893999755 | Resolution time = 0.00013159960508346558 | Resolution type = None
Job 611: Waiting time = 5.872260480187833 | Resolution time = 0.00013381149619817734 | Resolution type = None
Job 612: Waiting time = 5.860897599719465 | Resolution time = 0.00013014301657676697 | Resolution type = None
Job 613: Waiting time = 5.845829825848341 | Resolution time = 0.0001366976648569107 | Resolution type = None
Job 614: Waiting time = 5.8306651981547475 | Resolution time = 0.00013466272503137589 | Resolution type = None
Job 615: Waiting time = 5.8134844694286585 | Resolution time = 0.00013440288603305817 | Resolution type = None
Job 616: Waiting time = 5.80132395401597 | Resolution time = 0.00013336073607206345 | Resolution type = None
Job 617: Waiting time = 5.784729926846921 | Resolution time = 0.00012766756117343903 | Resolution type = None
Job 618: Waiting time = 5.76856601331383 | Resolution time = 0.00013421662151813507 | Resolution type = None
Job 619: Waiting time = 5.7608217457309365 | Resolution time = 0.00013057421892881393 | Resolution type = None
Job 620: Waiting time = 5.755801518447697 | Resolution time = 0.00013438519090414047 | Resolution type = None
Job 621: Waiting time = 5.740169977769256 | Resolution time = 0.00013622082769870758 | Resolution type = None
Job 622: Waiting time = 5.7290121633559465 | Resolution time = 0.00013021565973758698 | Resolution type = None
Job 623: Waiting time = 5.716904115863144 | Resolution time = 0.00017250236123800278 | Resolution type = None
Job 624: Waiting time = 5.705606332980096 | Resolution time = 0.0001768665388226509 | Resolution type = None
Job 625: Waiting time = 5.697571666911244 | Resolution time = 0.00016078539192676544 | Resolution type = None
Job 626: Waiting time = 5.6783942971378565 | Resolution time = 0.00014531239867210388 | Resolution type = None
Job 627: Waiting time = 5.664230244234204 | Resolution time = 0.00014736689627170563 | Resolution type = None
Job 628: Waiting time = 5.652047967538238 | Resolution time = 0.0001430334523320198 | Resolution type = None
Job 629: Waiting time = 5.640893707051873 | Resolution time = 0.00016442500054836273 | Resolution type = None
Job 630: Waiting time = 5.622762534767389 | Resolution time = 0.0002353144809603691 | Resolution type = None
Job 631: Waiting time = 5.611634218133986 | Resolution time = 0.00015197880566120148 | Resolution type = None
Job 632: Waiting time = 5.606570454314351 | Resolution time = 0.0001398436725139618 | Resolution type = None
Job 633: Waiting time = 5.59039855375886 | Resolution time = 0.00013704877346754074 | Resolution type = None
Job 634: Waiting time = 5.575234152376652 | Resolution time = 0.00013653840869665146 | Resolution type = None
Job 635: Waiting time = 5.560084744356573 | Resolution time = 0.00013424549251794815 | Resolution type = None
Job 636: Waiting time = 5.542618779465556 | Resolution time = 0.00012779608368873596 | Resolution type = None
Job 637: Waiting time = 5.523601224645972 | Resolution time = 0.00014891009777784348 | Resolution type = None
Job 638: Waiting time = 5.516431229189038 | Resolution time = 0.00012930762022733688 | Resolution type = None
Job 639: Waiting time = 5.508324938826263 | Resolution time = 0.00018131732940673828 | Resolution type = None
Job 640: Waiting time = 5.493160598911345 | Resolution time = 0.00012899748980998993 | Resolution type = None
Job 641: Waiting time = 5.4840226005762815 | Resolution time = 0.00012894347310066223 | Resolution type = None
Job 642: Waiting time = 5.4693792425096035 | Resolution time = 0.00013155583292245865 | Resolution type = None
Job 643: Waiting time = 5.452324707992375 | Resolution time = 0.00013086944818496704 | Resolution type = None
Job 644: Waiting time = 5.437667725607753 | Resolution time = 0.000141095370054245 | Resolution type = None
Job 645: Waiting time = 5.419691166840494 | Resolution time = 0.00013420172035694122 | Resolution type = None
Job 646: Waiting time = 5.407830520533025 | Resolution time = 0.0001281416043639183 | Resolution type = None
Job 647: Waiting time = 5.393094195984304 | Resolution time = 0.00013757962733507156 | Resolution type = None
Job 648: Waiting time = 5.382314573042095 | Resolution time = 0.00013085734099149704 | Resolution type = None
Job 649: Waiting time = 5.371309448033571 | Resolution time = 0.0001634126529097557 | Resolution type = None
Job 650: Waiting time = 5.347534813918173 | Resolution time = 0.00015402492135763168 | Resolution type = None
Job 651: Waiting time = 5.334377283230424 | Resolution time = 0.00015864335000514984 | Resolution type = None
Job 652: Waiting time = 5.322128492407501 | Resolution time = 0.00015338510274887085 | Resolution type = None
Job 653: Waiting time = 5.306926938705146 | Resolution time = 0.00015241745859384537 | Resolution type = None
Job 654: Waiting time = 5.296739540062845 | Resolution time = 0.00014742836356163025 | Resolution type = None
Job 655: Waiting time = 5.284528210759163 | Resolution time = 0.0001426124945282936 | Resolution type = None
Job 656: Waiting time = 5.272377892397344 | Resolution time = 0.00015849433839321136 | Resolution type = None
Job 657: Waiting time = 5.261691242456436 | Resolution time = 0.00014653988182544708 | Resolution type = None
Job 658: Waiting time = 5.245539369992912 | Resolution time = 0.0001404518261551857 | Resolution type = None
Job 659: Waiting time = 5.232376167550683 | Resolution time = 0.0001289648935198784 | Resolution type = None
Job 660: Waiting time = 5.2181258564814925 | Resolution time = 0.00013141706585884094 | Resolution type = None
Job 661: Waiting time = 5.209922264330089 | Resolution time = 0.0001314934343099594 | Resolution type = None
Job 662: Waiting time = 5.199744009412825 | Resolution time = 0.00012745335698127747 | Resolution type = None
Job 663: Waiting time = 5.185591716319323 | Resolution time = 0.0001309327781200409 | Resolution type = None
Job 664: Waiting time = 5.173538421280682 | Resolution time = 0.00012795720249414444 | Resolution type = None
Job 665: Waiting time = 5.152736658230424 | Resolution time = 0.00014854036271572113 | Resolution type = None
Job 666: Waiting time = 5.142030714079738 | Resolution time = 0.00013769790530204773 | Resolution type = None
Job 667: Waiting time = 5.129951797425747 | Resolution time = 0.00012871529906988144 | Resolution type = None
Job 668: Waiting time = 5.111259158700705 | Resolution time = 0.00012886617332696915 | Resolution type = None
Job 669: Waiting time = 5.103400913067162 | Resolution time = 0.00012833531945943832 | Resolution type = None
Job 670: Waiting time = 5.09234129730612 | Resolution time = 0.00012864358723163605 | Resolution type = None
Job 671: Waiting time = 5.080713999457657 | Resolution time = 0.00013674423098564148 | Resolution type = None
Job 672: Waiting time = 5.07365545630455 | Resolution time = 0.0001371968537569046 | Resolution type = None
Job 673: Waiting time = 5.066511956043541 | Resolution time = 0.00013209600001573563 | Resolution type = None
Job 674: Waiting time = 5.049005689099431 | Resolution time = 0.00013152416795492172 | Resolution type = None
Job 675: Waiting time = 5.032978679053485 | Resolution time = 0.00013694632798433304 | Resolution type = None
Job 676: Waiting time = 5.0178164299577475 | Resolution time = 0.00014640763401985168 | Resolution type = None
Job 677: Waiting time = 5.004615391604602 | Resolution time = 0.00017342064529657364 | Resolution type = None
Job 678: Waiting time = 4.99344037938863 | Resolution time = 0.00014381855726242065 | Resolution type = None
Job 679: Waiting time = 4.98229122068733 | Resolution time = 0.00015121512115001678 | Resolution type = None
Job 680: Waiting time = 4.970127997919917 | Resolution time = 0.00015240628272294998 | Resolution type = None
Job 681: Waiting time = 4.960986103862524 | Resolution time = 0.00014696083962917328 | Resolution type = None
Job 682: Waiting time = 4.954268687404692 | Resolution time = 0.0001469990238547325 | Resolution type = None
Job 683: Waiting time = 4.940098566003144 | Resolution time = 0.0001446874812245369 | Resolution type = None
Job 684: Waiting time = 4.923163948580623 | Resolution time = 0.00033932365477085114 | Resolution type = None
Job 685: Waiting time = 4.910277266986668 | Resolution time = 0.00014967471361160278 | Resolution type = None
Job 686: Waiting time = 4.901082219555974 | Resolution time = 0.00013501010835170746 | Resolution type = None
Job 687: Waiting time = 4.892926402390003 | Resolution time = 0.00013567321002483368 | Resolution type = None
Job 688: Waiting time = 4.876391748897731 | Resolution time = 0.0001281481236219406 | Resolution type = None
Job 689: Waiting time = 4.858552482910454 | Resolution time = 0.00013684667646884918 | Resolution type = None
Job 690: Waiting time = 4.844454824924469 | Resolution time = 0.00013606995344161987 | Resolution type = None
Job 691: Waiting time = 4.833358669653535 | Resolution time = 0.00014524534344673157 | Resolution type = None
Job 692: Waiting time = 4.8191821202635765 | Resolution time = 0.00013697240501642227 | Resolution type = None
Job 693: Waiting time = 4.80497208237648 | Resolution time = 0.0001317029818892479 | Resolution type = None
Job 694: Waiting time = 4.788927394896746 | Resolution time = 0.00012923125177621841 | Resolution type = None
Job 695: Waiting time = 4.776374337263405 | Resolution time = 0.000136571004986763 | Resolution type = None
Job 696: Waiting time = 4.768105053342879 | Resolution time = 0.00015225820243358612 | Resolution type = None
Job 697: Waiting time = 4.75493988674134 | Resolution time = 0.0001321062445640564 | Resolution type = None
Job 698: Waiting time = 4.744754628278315 | Resolution time = 0.00013800524175167084 | Resolution type = None
Job 699: Waiting time = 4.728507515974343 | Resolution time = 0.00013637077063322067 | Resolution type = None
Job 700: Waiting time = 4.711019351147115 | Resolution time = 0.00013703294098377228 | Resolution type = None
Job 701: Waiting time = 4.695957696996629 | Resolution time = 0.00013663247227668762 | Resolution type = None
Job 702: Waiting time = 4.68737646471709 | Resolution time = 0.00014759600162506104 | Resolution type = None
Job 703: Waiting time = 4.677571604028344 | Resolution time = 0.00016507599502801895 | Resolution type = None
Job 704: Waiting time = 4.662180241197348 | Resolution time = 0.000154019333422184 | Resolution type = None
Job 705: Waiting time = 4.653790281154215 | Resolution time = 0.00015339814126491547 | Resolution type = None
Job 706: Waiting time = 4.642729124985635 | Resolution time = 0.00015259254723787308 | Resolution type = None
Job 707: Waiting time = 4.629627416841686 | Resolution time = 0.00015163887292146683 | Resolution type = None
Job 708: Waiting time = 4.61754203774035 | Resolution time = 0.0001519685611128807 | Resolution type = None
Job 709: Waiting time = 4.606468511745334 | Resolution time = 0.00015120487660169601 | Resolution type = None
Job 710: Waiting time = 4.587398741394281 | Resolution time = 0.00016498658806085587 | Resolution type = None
Job 711: Waiting time = 4.571317812427878 | Resolution time = 0.00013509392738342285 | Resolution type = None
Job 712: Waiting time = 4.563116789795458 | Resolution time = 0.00013063382357358932 | Resolution type = None
Job 713: Waiting time = 4.547260660678148 | Resolution time = 0.0001297546550631523 | Resolution type = None
Job 714: Waiting time = 4.535251496359706 | Resolution time = 0.00013260170817375183 | Resolution type = None
Job 715: Waiting time = 4.522095899097621 | Resolution time = 0.0001363605260848999 | Resolution type = None
Job 716: Waiting time = 4.511946063488722 | Resolution time = 0.00013520102947950363 | Resolution type = None
Job 717: Waiting time = 4.499713397584856 | Resolution time = 0.0001267269253730774 | Resolution type = None
Job 718: Waiting time = 4.48563283868134 | Resolution time = 0.00018479395657777786 | Resolution type = None
Job 719: Waiting time = 4.47253324277699 | Resolution time = 0.0001375209540128708 | Resolution type = None
Job 720: Waiting time = 4.462117502465844 | Resolution time = 0.00012822449207305908 | Resolution type = None
Job 721: Waiting time = 4.452250136062503 | Resolution time = 0.00012826360762119293 | Resolution type = None
Job 722: Waiting time = 4.442148352973163 | Resolution time = 0.0001283586025238037 | Resolution type = None
Job 723: Waiting time = 4.43103501200676 | Resolution time = 0.0001379186287522316 | Resolution type = None
Job 724: Waiting time = 4.41788159776479 | Resolution time = 0.00012905150651931763 | Resolution type = None
Job 725: Waiting time = 4.402856924571097 | Resolution time = 0.0001438818871974945 | Resolution type = None
Job 726: Waiting time = 4.3881194442510605 | Resolution time = 0.00013508833944797516 | Resolution type = None
Job 727: Waiting time = 4.3836104134097695 | Resolution time = 0.0001294231042265892 | Resolution type = None
Job 728: Waiting time = 4.366366297006607 | Resolution time = 0.00013657193630933762 | Resolution type = None
Job 729: Waiting time = 4.355349749326706 | Resolution time = 0.0001277206465601921 | Resolution type = None
Job 730: Waiting time = 4.339551977813244 | Resolution time = 0.0001592729240655899 | Resolution type = None
Job 731: Waiting time = 4.3284817868843675 | Resolution time = 0.00015835464000701904 | Resolution type = None
Job 732: Waiting time = 4.318415087647736 | Resolution time = 0.0001583099365234375 | Resolution type = None
Job 733: Waiting time = 4.301370168104768 | Resolution time = 0.00015517883002758026 | Resolution type = None
Job 734: Waiting time = 4.293255498632789 | Resolution time = 0.000147160142660141 | Resolution type = None
Job 735: Waiting time = 4.276494315825403 | Resolution time = 0.00015316437929868698 | Resolution type = None
Job 736: Waiting time = 4.259683188982308 | Resolution time = 0.00014845561236143112 | Resolution type = None
Job 737: Waiting time = 4.248495785519481 | Resolution time = 0.00017887167632579803 | Resolution type = None
Job 738: Waiting time = 4.235412560403347 | Resolution time = 0.00014166440814733505 | Resolution type = None
Job 739: Waiting time = 4.225454186089337 | Resolution time = 0.0002727443352341652 | Resolution type = None
Job 740: Waiting time = 4.2163303615525365 | Resolution time = 0.00013249460607767105 | Resolution type = None
Job 741: Waiting time = 4.204219186678529 | Resolution time = 0.00013190694153308868 | Resolution type = None
Job 742: Waiting time = 4.189146064221859 | Resolution time = 0.0001384001225233078 | Resolution type = None
Job 743: Waiting time = 4.18251964263618 | Resolution time = 0.0001346208155155182 | Resolution type = None
Job 744: Waiting time = 4.169418231584132 | Resolution time = 0.0001429179683327675 | Resolution type = None
Job 745: Waiting time = 4.153263563290238 | Resolution time = 0.00013101380318403244 | Resolution type = None
Job 746: Waiting time = 4.135129449889064 | Resolution time = 0.00013625901192426682 | Resolution type = None
Job 747: Waiting time = 4.1219885647296906 | Resolution time = 0.00013172999024391174 | Resolution type = None
Job 748: Waiting time = 4.106833507306874 | Resolution time = 0.00012761447578668594 | Resolution type = None
Job 749: Waiting time = 4.100654941052198 | Resolution time = 0.00013670697808265686 | Resolution type = None
Job 750: Waiting time = 4.095644600689411 | Resolution time = 0.00013627484440803528 | Resolution type = None
Job 751: Waiting time = 4.078721742145717 | Resolution time = 0.00014324486255645752 | Resolution type = None
Job 752: Waiting time = 4.066557385027409 | Resolution time = 0.00012860260903835297 | Resolution type = None
Job 753: Waiting time = 4.053472192026675 | Resolution time = 0.0001369072124361992 | Resolution type = None
Job 754: Waiting time = 4.038209510967135 | Resolution time = 0.00013866089284420013 | Resolution type = None
Job 755: Waiting time = 4.02105504181236 | Resolution time = 0.000128195621073246 | Resolution type = None
Job 756: Waiting time = 4.006506772711873 | Resolution time = 0.0001598615199327469 | Resolution type = None
Job 757: Waiting time = 3.9913667794317007 | Resolution time = 0.00014438852667808533 | Resolution type = None
Job 758: Waiting time = 3.986275002360344 | Resolution time = 0.0001454884186387062 | Resolution type = None
Job 759: Waiting time = 3.9741881573572755 | Resolution time = 0.0001444779336452484 | Resolution type = None
Job 760: Waiting time = 3.964094382710755 | Resolution time = 0.00014019478112459183 | Resolution type = None
Job 761: Waiting time = 3.953231366351247 | Resolution time = 0.0001384718343615532 | Resolution type = None
Job 762: Waiting time = 3.9411875987425447 | Resolution time = 0.0001353919506072998 | Resolution type = None
Job 763: Waiting time = 3.931992460973561 | Resolution time = 0.00013477075845003128 | Resolution type = None
Job 764: Waiting time = 3.9175073951482773 | Resolution time = 0.00015260092914104462 | Resolution type = None
Job 765: Waiting time = 3.903458788059652 | Resolution time = 0.00013404060155153275 | Resolution type = None
Job 766: Waiting time = 3.885256507433951 | Resolution time = 0.0001284722238779068 | Resolution type = None
Job 767: Waiting time = 3.866990546695888 | Resolution time = 0.00013699941337108612 | Resolution type = None
Job 768: Waiting time = 3.8568844348192215 | Resolution time = 0.00013162288814783096 | Resolution type = None
Job 769: Waiting time = 3.850368646904826 | Resolution time = 0.0001368420198559761 | Resolution type = None
Job 770: Waiting time = 3.83531298302114 | Resolution time = 0.00012926384806632996 | Resolution type = None
Job 771: Waiting time = 3.8266921378672123 | Resolution time = 0.0001271190121769905 | Resolution type = None
Job 772: Waiting time = 3.8137261494994164 | Resolution time = 0.00013442058116197586 | Resolution type = None
Job 773: Waiting time = 3.7988924998790026 | Resolution time = 0.00013265013694763184 | Resolution type = None
Job 774: Waiting time = 3.785075289197266 | Resolution time = 0.00018218345940113068 | Resolution type = None
Job 775: Waiting time = 3.7679751478135586 | Resolution time = 0.0001344773918390274 | Resolution type = None
Job 776: Waiting time = 3.7577055329456925 | Resolution time = 0.0001283995807170868 | Resolution type = None
Job 777: Waiting time = 3.742478843778372 | Resolution time = 0.0001309514045715332 | Resolution type = None
Job 778: Waiting time = 3.733577022328973 | Resolution time = 0.00013797078281641006 | Resolution type = None
Job 779: Waiting time = 3.7145139761269093 | Resolution time = 0.00014348793774843216 | Resolution type = None
Job 780: Waiting time = 3.699271618388593 | Resolution time = 0.00013437215238809586 | Resolution type = None
Job 781: Waiting time = 3.6864954689517617 | Resolution time = 0.00013124477118253708 | Resolution type = None
Job 782: Waiting time = 3.6711531821638346 | Resolution time = 0.0001306263729929924 | Resolution type = None
Job 783: Waiting time = 3.6600477378815413 | Resolution time = 0.00012658536434173584 | Resolution type = None
Job 784: Waiting time = 3.6469889488071203 | Resolution time = 0.00016220193356275558 | Resolution type = None
Job 785: Waiting time = 3.633754776790738 | Resolution time = 0.00014941487461328506 | Resolution type = None
Job 786: Waiting time = 3.615759248845279 | Resolution time = 0.00015869364142417908 | Resolution type = None
Job 787: Waiting time = 3.604524375870824 | Resolution time = 0.00014781393110752106 | Resolution type = None
Job 788: Waiting time = 3.5932721998542547 | Resolution time = 0.00014743395149707794 | Resolution type = None
Job 789: Waiting time = 3.5810474790632725 | Resolution time = 0.00015224982053041458 | Resolution type = None
Job 790: Waiting time = 3.5759222637861967 | Resolution time = 0.00015047378838062286 | Resolution type = None
