Job 1: Waiting time = 0.00011819135397672653 | Resolution time = 9.249337017536163e-05 | Resolution type = None
Job 2572: Waiting time = 2.4562052888795733 | Resolution time = 0.0005934815853834152 | Resolution type = None
Job 2573: Waiting time = 2.437248877249658 | Resolution time = 0.0005940329283475876 | Resolution type = None
Job 2574: Waiting time = 2.425550213083625 | Resolution time = 0.0005592582747340202 | Resolution type = None
Job 2575: Waiting time = 2.4104100139811635 | Resolution time = 0.0005438541993498802 | Resolution type = None
Job 2576: Waiting time = 2.400019932538271 | Resolution time = 0.0005742954090237617 | Resolution type = None
Job 2577: Waiting time = 2.3826442528516054 | Resolution time = 0.0005506165325641632 | Resolution type = None
Job 2578: Waiting time = 2.372955808416009 | Resolution time = 0.0006515877321362495 | Resolution type = None
Job 2579: Waiting time = 2.359856122173369 | Resolution time = 0.0006458768621087074 | Resolution type = None
Job 2580: Waiting time = 2.3414804553613067 | Resolution time = 0.0006079599261283875 | Resolution type = None
Job 2581: Waiting time = 2.3225760459899902 | Resolution time = 0.000582096166908741 | Resolution type = None
Job 2582: Waiting time = 2.3067848356440663 | Resolution time = 0.0005195466801524162 | Resolution type = None
Job 2583: Waiting time = 2.297216122969985 | Resolution time = 0.0005329828709363937 | Resolution type = None
Job 2584: Waiting time = 2.2820110553875566 | Resolution time = 0.0005473047494888306 | Resolution type = None
Job 2585: Waiting time = 2.268185518682003 | Resolution time = 0.00057932548224926 | Resolution type = None
Job 2586: Waiting time = 2.2569021498784423 | Resolution time = 0.0006471509113907814 | Resolution type = None
Job 2587: Waiting time = 2.2462059697136283 | Resolution time = 0.0006154943257570267 | Resolution type = None
Job 2588: Waiting time = 2.230454354546964 | Resolution time = 0.0005299188196659088 | Resolution type = None
Job 2589: Waiting time = 2.2207371182739735 | Resolution time = 0.0005542859435081482 | Resolution type = None
Job 2590: Waiting time = 2.210996043868363 | Resolution time = 0.0005765128880739212 | Resolution type = None
Job 2591: Waiting time = 2.202707747928798 | Resolution time = 0.0005500782281160355 | Resolution type = None
Job 2592: Waiting time = 2.192416502162814 | Resolution time = 0.0005807755514979362 | Resolution type = None
Job 2593: Waiting time = 2.17471528518945 | Resolution time = 0.0006080018356442451 | Resolution type = None
Job 2594: Waiting time = 2.1645822608843446 | Resolution time = 0.0006042476743459702 | Resolution type = None
Job 2595: Waiting time = 2.1568870786577463 | Resolution time = 0.0005233334377408028 | Resolution type = None
Job 2596: Waiting time = 2.1352850310504436 | Resolution time = 0.0005709333345293999 | Resolution type = None
Job 2597: Waiting time = 2.1305049005895853 | Resolution time = 0.0005467468872666359 | Resolution type = None
Job 2598: Waiting time = 2.115812925621867 | Resolution time = 0.0005465541034936905 | Resolution type = None
Job 2599: Waiting time = 2.106144543737173 | Resolution time = 0.0006036069244146347 | Resolution type = None
Job 2600: Waiting time = 2.092470170930028 | Resolution time = 0.0006176512688398361 | Resolution type = None
Job 2601: Waiting time = 2.078730815090239 | Resolution time = 0.0005897879600524902 | Resolution type = None
Job 2602: Waiting time = 2.062010135501623 | Resolution time = 0.0006091566756367683 | Resolution type = None
Job 2603: Waiting time = 2.054834305308759 | Resolution time = 0.0005793292075395584 | Resolution type = None
Job 2604: Waiting time = 2.0440949127078056 | Resolution time = 0.0005167433992028236 | Resolution type = None
Job 2605: Waiting time = 2.0363901518285275 | Resolution time = 0.0005636941641569138 | Resolution type = None
Job 2606: Waiting time = 2.0185449067503214 | Resolution time = 0.0006006015464663506 | Resolution type = None
Job 2607: Waiting time = 2.0069236224517226 | Resolution time = 0.0006498061120510101 | Resolution type = None
Job 2608: Waiting time = 1.98819718696177 | Resolution time = 0.0005907295271754265 | Resolution type = None
Job 2609: Waiting time = 1.9754044590517879 | Resolution time = 0.0005193939432501793 | Resolution type = None
Job 2610: Waiting time = 1.9616591138765216 | Resolution time = 0.0005420874804258347 | Resolution type = None
Job 2611: Waiting time = 1.9445249559357762 | Resolution time = 0.0005543222650885582 | Resolution type = None
Job 2612: Waiting time = 1.9330148166045547 | Resolution time = 0.0005734646692872047 | Resolution type = None
Job 2613: Waiting time = 1.92046173568815 | Resolution time = 0.0005893763154745102 | Resolution type = None
Job 2614: Waiting time = 1.9098254861310124 | Resolution time = 0.0006336988881230354 | Resolution type = None
Job 2615: Waiting time = 1.9031411791220307 | Resolution time = 0.000556163489818573 | Resolution type = None
Job 2616: Waiting time = 1.8853393839672208 | Resolution time = 0.0005303733050823212 | Resolution type = None
Job 2617: Waiting time = 1.8766019362956285 | Resolution time = 0.0005192197859287262 | Resolution type = None
Job 2618: Waiting time = 1.86085803527385 | Resolution time = 0.0005408888682723045 | Resolution type = None
Job 2619: Waiting time = 1.8452319577336311 | Resolution time = 0.0005977591499686241 | Resolution type = None
Job 2620: Waiting time = 1.838678253814578 | Resolution time = 0.0007288511842489243 | Resolution type = None
Job 2621: Waiting time = 1.8324687974527478 | Resolution time = 0.0006101392209529877 | Resolution type = None
Job 2622: Waiting time = 1.815776139497757 | Resolution time = 0.0005369344726204872 | Resolution type = None
Job 2623: Waiting time = 1.8040242362767458 | Resolution time = 0.0005287081003189087 | Resolution type = None
Job 2624: Waiting time = 1.794303392060101 | Resolution time = 0.000581015832722187 | Resolution type = None
Job 2625: Waiting time = 1.7856167051941156 | Resolution time = 0.0005645351484417915 | Resolution type = None
Job 2626: Waiting time = 1.77395461499691 | Resolution time = 0.0005838172510266304 | Resolution type = None
Job 2627: Waiting time = 1.7642723685130477 | Resolution time = 0.0005838433280587196 | Resolution type = None
Job 2628: Waiting time = 1.7546882070600986 | Resolution time = 0.000640559010207653 | Resolution type = None
Job 2629: Waiting time = 1.7420424977317452 | Resolution time = 0.0005624154582619667 | Resolution type = None
Job 2630: Waiting time = 1.7343614008277655 | Resolution time = 0.0005561411380767822 | Resolution type = None
Job 2631: Waiting time = 1.7152067953720689 | Resolution time = 0.000566922128200531 | Resolution type = None
Job 2632: Waiting time = 1.703474536538124 | Resolution time = 0.0005587264895439148 | Resolution type = None
Job 2633: Waiting time = 1.691031375899911 | Resolution time = 0.0008457936346530914 | Resolution type = None
Job 2634: Waiting time = 1.6753786271438003 | Resolution time = 0.0006757033988833427 | Resolution type = None
Job 2635: Waiting time = 1.659707497805357 | Resolution time = 0.0006143432110548019 | Resolution type = None
Job 2636: Waiting time = 1.644963995553553 | Resolution time = 0.0005666660144925117 | Resolution type = None
Job 2637: Waiting time = 1.6372480504214764 | Resolution time = 0.0005750898271799088 | Resolution type = None
Job 2638: Waiting time = 1.6158160278573632 | Resolution time = 0.0005912231281399727 | Resolution type = None
Job 2639: Waiting time = 1.6026014732196927 | Resolution time = 0.0005627134814858437 | Resolution type = None
Job 2640: Waiting time = 1.594987821765244 | Resolution time = 0.000666620209813118 | Resolution type = None
Job 2641: Waiting time = 1.5835403697565198 | Resolution time = 0.0006361883133649826 | Resolution type = None
Job 2642: Waiting time = 1.576889742165804 | Resolution time = 0.0006137872114777565 | Resolution type = None
Job 2643: Waiting time = 1.5631960751488805 | Resolution time = 0.000569567084312439 | Resolution type = None
Job 2644: Waiting time = 1.5494557386264205 | Resolution time = 0.0005774600431323051 | Resolution type = None
Job 2645: Waiting time = 1.5337890023365617 | Resolution time = 0.0005567530170083046 | Resolution type = None
Job 2646: Waiting time = 1.5150544345378876 | Resolution time = 0.0005882652476429939 | Resolution type = None
Job 2647: Waiting time = 1.500394751317799 | Resolution time = 0.0006131697446107864 | Resolution type = None
Job 2648: Waiting time = 1.4848257806152105 | Resolution time = 0.0005867471918463707 | Resolution type = None
Job 2649: Waiting time = 1.4738819049671292 | Resolution time = 0.0005553215742111206 | Resolution type = None
Job 2650: Waiting time = 1.4563613906502724 | Resolution time = 0.0005992567166686058 | Resolution type = None
Job 2651: Waiting time = 1.4417002871632576 | Resolution time = 0.0005573192611336708 | Resolution type = None
Job 2652: Waiting time = 1.428078499622643 | Resolution time = 0.0005783094093203545 | Resolution type = None
Job 2653: Waiting time = 1.4184438399970531 | Resolution time = 0.0005839290097355843 | Resolution type = None
Job 2654: Waiting time = 1.4047970417886972 | Resolution time = 0.0006332769989967346 | Resolution type = None
Job 2655: Waiting time = 1.3921586722135544 | Resolution time = 0.0005739787593483925 | Resolution type = None
Job 2656: Waiting time = 1.3814264200627804 | Resolution time = 0.0005155531689524651 | Resolution type = None
Job 2657: Waiting time = 1.3696904610842466 | Resolution time = 0.0005425978451967239 | Resolution type = None
Job 2658: Waiting time = 1.3553986232727766 | Resolution time = 0.0005134241655468941 | Resolution type = None
Job 2659: Waiting time = 1.3446583421900868 | Resolution time = 0.0005388502031564713 | Resolution type = None
Job 2660: Waiting time = 1.3299657963216305 | Resolution time = 0.0005775373429059982 | Resolution type = None
Job 2661: Waiting time = 1.3142191609367728 | Resolution time = 0.0005889702588319778 | Resolution type = None
Job 2662: Waiting time = 1.306606875732541 | Resolution time = 0.0005818894132971764 | Resolution type = None
Job 2663: Waiting time = 1.2952299322932959 | Resolution time = 0.0005444083362817764 | Resolution type = None
Job 2664: Waiting time = 1.2795265605673194 | Resolution time = 0.0005786698311567307 | Resolution type = None
Job 2665: Waiting time = 1.2657564552500844 | Resolution time = 0.0005336944013834 | Resolution type = None
Job 2666: Waiting time = 1.2520535718649626 | Resolution time = 0.0005521466955542564 | Resolution type = None
Job 2667: Waiting time = 1.2395295575261116 | Resolution time = 0.0006109420210123062 | Resolution type = None
Job 2668: Waiting time = 1.2309657856822014 | Resolution time = 0.000707574188709259 | Resolution type = None
Job 2669: Waiting time = 1.2183454046025872 | Resolution time = 0.0005955928936600685 | Resolution type = None
Job 2670: Waiting time = 1.2073581125587225 | Resolution time = 0.0005534607917070389 | Resolution type = None
Job 2671: Waiting time = 1.19556594081223 | Resolution time = 0.000543525442481041 | Resolution type = None
Job 2672: Waiting time = 1.1755403941497207 | Resolution time = 0.0005448097363114357 | Resolution type = None
Job 2673: Waiting time = 1.1621362548321486 | Resolution time = 0.0005318997427821159 | Resolution type = None
Job 2674: Waiting time = 1.1544892517849803 | Resolution time = 0.0005956739187240601 | Resolution type = None
Job 2675: Waiting time = 1.1367787662893534 | Resolution time = 0.0005909409373998642 | Resolution type = None
Job 2676: Waiting time = 1.121061990968883 | Resolution time = 0.0005901334807276726 | Resolution type = None
Job 2677: Waiting time = 1.1025143703445792 | Resolution time = 0.0006016045808792114 | Resolution type = None
Job 2678: Waiting time = 1.0857191951945424 | Resolution time = 0.0005348678678274155 | Resolution type = None
Job 2679: Waiting time = 1.0770031791180372 | Resolution time = 0.0005593420937657356 | Resolution type = None
Job 2680: Waiting time = 1.063178462907672 | Resolution time = 0.0005711987614631653 | Resolution type = None
Job 2681: Waiting time = 1.0546252923086286 | Resolution time = 0.0006191246211528778 | Resolution type = None
Job 2682: Waiting time = 1.0399171151220798 | Resolution time = 0.0005999486893415451 | Resolution type = None
Job 2683: Waiting time = 1.0241741174831986 | Resolution time = 0.000554417259991169 | Resolution type = None
Job 2684: Waiting time = 1.0079678548499942 | Resolution time = 0.0005491450428962708 | Resolution type = None
Job 2685: Waiting time = 0.9926980491727591 | Resolution time = 4.5455992221832275e-05 | Resolution type = Aux List
Job 2686: Waiting time = 0.9770234283059835 | Resolution time = 0.0005588596686720848 | Resolution type = None
Job 2687: Waiting time = 0.9608495617285371 | Resolution time = 0.0005827844142913818 | Resolution type = None
Job 2688: Waiting time = 0.9481018828228116 | Resolution time = 0.0005558989942073822 | Resolution type = None
Job 2689: Waiting time = 0.9299913784489036 | Resolution time = 0.0006085969507694244 | Resolution type = None
Job 2690: Waiting time = 0.9187598908320069 | Resolution time = 0.0006158472970128059 | Resolution type = None
Job 2691: Waiting time = 0.9092857372015715 | Resolution time = 0.0005477750673890114 | Resolution type = None
Job 2692: Waiting time = 0.8938536131754518 | Resolution time = 0.0005479790270328522 | Resolution type = None
Job 2693: Waiting time = 0.8781014047563076 | Resolution time = 0.0005191508680582047 | Resolution type = None
Job 2694: Waiting time = 0.8673649104312062 | Resolution time = 0.0005137473344802856 | Resolution type = None
Job 2695: Waiting time = 0.8577173613011837 | Resolution time = 0.0005871830508112907 | Resolution type = None
Job 2696: Waiting time = 0.851063646376133 | Resolution time = 0.0006161769852042198 | Resolution type = None
Job 2697: Waiting time = 0.8383602071553469 | Resolution time = 0.0005928622558712959 | Resolution type = None
Job 2698: Waiting time = 0.8277504285797477 | Resolution time = 0.0006336066871881485 | Resolution type = None
Job 2699: Waiting time = 0.8198397206142545 | Resolution time = 0.0005944101139903069 | Resolution type = None
Job 2700: Waiting time = 0.8091297931969166 | Resolution time = 0.0005485592409968376 | Resolution type = None
Job 2701: Waiting time = 0.7969710314646363 | Resolution time = 0.0005561122670769691 | Resolution type = None
Job 2702: Waiting time = 0.7873092154040933 | Resolution time = 0.0005801776424050331 | Resolution type = None
Job 2703: Waiting time = 0.7732142079621553 | Resolution time = 0.0006357403472065926 | Resolution type = None
Job 2704: Waiting time = 0.7605845928192139 | Resolution time = 0.0006122281774878502 | Resolution type = None
Job 2705: Waiting time = 0.7428140565752983 | Resolution time = 0.000536065548658371 | Resolution type = None
Job 2706: Waiting time = 0.7260146029293537 | Resolution time = 0.0005203299224376678 | Resolution type = None
Job 2707: Waiting time = 0.7152937594801188 | Resolution time = 0.0005511222407221794 | Resolution type = None
Job 2708: Waiting time = 0.697973576374352 | Resolution time = 0.0005841497331857681 | Resolution type = None
Job 2709: Waiting time = 0.6873714374378324 | Resolution time = 0.0006654020398855209 | Resolution type = None
Job 2710: Waiting time = 0.6747381240129471 | Resolution time = 0.0006299782544374466 | Resolution type = None
Job 2711: Waiting time = 0.6620287466794252 | Resolution time = 0.0005438355728983879 | Resolution type = None
Job 2712: Waiting time = 0.6474975142627954 | Resolution time = 0.0005170302465558052 | Resolution type = None
Job 2713: Waiting time = 0.6379138994961977 | Resolution time = 0.0005219001322984695 | Resolution type = None
Job 2714: Waiting time = 0.6271445751190186 | Resolution time = 0.0005154358223080635 | Resolution type = None
Job 2715: Waiting time = 0.6154029928147793 | Resolution time = 0.0005563516169786453 | Resolution type = None
Job 2716: Waiting time = 0.6028064070269465 | Resolution time = 0.0006806561723351479 | Resolution type = None
Job 2717: Waiting time = 0.5932004321366549 | Resolution time = 0.0006477991119027138 | Resolution type = None
Job 2718: Waiting time = 0.5825441712513566 | Resolution time = 0.0005591055378317833 | Resolution type = None
Job 2719: Waiting time = 0.5698156580328941 | Resolution time = 0.0005199173465371132 | Resolution type = None
Job 2720: Waiting time = 0.5540025401860476 | Resolution time = 0.0005259476602077484 | Resolution type = None
Job 2721: Waiting time = 0.523442248813808 | Resolution time = 0.0005385726690292358 | Resolution type = None
Job 2722: Waiting time = 0.5240002833306789 | Resolution time = 0.0005655158311128616 | Resolution type = None
Job 2723: Waiting time = 0.5093561476096511 | Resolution time = 0.0006390903145074844 | Resolution type = None
Job 2724: Waiting time = 0.4988033175468445 | Resolution time = 0.0006328532472252846 | Resolution type = None
Job 2725: Waiting time = 0.4850112209096551 | Resolution time = 0.0006668884307146072 | Resolution type = None
Job 2726: Waiting time = 0.46848045382648706 | Resolution time = 0.0007076086476445198 | Resolution type = None
Job 2727: Waiting time = 0.45480460207909346 | Resolution time = 0.0006017647683620453 | Resolution type = None
Job 2728: Waiting time = 0.44620165321975946 | Resolution time = 0.0005866661667823792 | Resolution type = None
Job 2729: Waiting time = 0.43963153287768364 | Resolution time = 0.0006228834390640259 | Resolution type = None
Job 2730: Waiting time = 0.42501328233629465 | Resolution time = 0.0006252741441130638 | Resolution type = None
Job 2731: Waiting time = 0.4084625532850623 | Resolution time = 0.0006138617172837257 | Resolution type = None
Job 2732: Waiting time = 0.3936535185202956 | Resolution time = 0.0005326364189386368 | Resolution type = None
Job 2733: Waiting time = 0.3799819340929389 | Resolution time = 0.0005681812763214111 | Resolution type = None
Job 2734: Waiting time = 0.3754113670438528 | Resolution time = 0.0005296971648931503 | Resolution type = None
Job 2735: Waiting time = 0.3576612947508693 | Resolution time = 0.0005790162831544876 | Resolution type = None
Job 2736: Waiting time = 0.3481261972337961 | Resolution time = 0.0006609614938497543 | Resolution type = None
Job 2737: Waiting time = 0.32895875722169876 | Resolution time = 0.0006158482283353806 | Resolution type = None
Job 2738: Waiting time = 0.32898958679288626 | Resolution time = 0.0006418777629733086 | Resolution type = None
Job 2739: Waiting time = 0.3079167306423187 | Resolution time = 0.0005726907402276993 | Resolution type = None
Job 2740: Waiting time = 0.2801574878394604 | Resolution time = 0.0005885632708668709 | Resolution type = None
Job 2741: Waiting time = 0.2668118979781866 | Resolution time = 0.0005328934639692307 | Resolution type = None
Job 2742: Waiting time = 0.25684765353798866 | Resolution time = 0.0006019994616508484 | Resolution type = None
Job 2743: Waiting time = 0.24624345358461142 | Resolution time = 0.0006226086989045143 | Resolution type = None
Job 2744: Waiting time = 0.23465610016137362 | Resolution time = 0.000642918050289154 | Resolution type = None
Job 2745: Waiting time = 0.2300930516794324 | Resolution time = 0.000552869401872158 | Resolution type = None
Job 2746: Waiting time = 0.21644360478967428 | Resolution time = 0.0006341049447655678 | Resolution type = None
Job 2747: Waiting time = 0.21192613523453474 | Resolution time = 0.0005819778889417648 | Resolution type = None
Job 2748: Waiting time = 0.19860482029616833 | Resolution time = 0.0005400273948907852 | Resolution type = None
Job 2749: Waiting time = 0.18510923720896244 | Resolution time = 0.000641239807009697 | Resolution type = None
Job 2750: Waiting time = 0.15998435020446777 | Resolution time = 0.000599798746407032 | Resolution type = None
Job 2751: Waiting time = 0.14737134519964457 | Resolution time = 0.0005861483514308929 | Resolution type = None
Job 2752: Waiting time = 0.1441708905622363 | Resolution time = 0.0005748206749558449 | Resolution type = None
Job 2753: Waiting time = 0.13486897386610508 | Resolution time = 0.0005452688783407211 | Resolution type = None
Job 2754: Waiting time = 0.11547519639134407 | Resolution time = 0.0005903579294681549 | Resolution type = None
Job 2755: Waiting time = 0.09750546608120203 | Resolution time = 0.0005982862785458565 | Resolution type = None
Job 2756: Waiting time = 0.08036401867866516 | Resolution time = 0.000700710341334343 | Resolution type = None
Job 2757: Waiting time = 0.06271031498908997 | Resolution time = 0.0006098756566643715 | Resolution type = None
Job 2758: Waiting time = 0.0608017286285758 | Resolution time = 0.0005947193130850792 | Resolution type = None
Job 2759: Waiting time = 0.043454104103147984 | Resolution time = 0.0005752276629209518 | Resolution type = None
Job 2760: Waiting time = 0.026787912473082542 | Resolution time = 0.0005400264635682106 | Resolution type = None
Job 2761: Waiting time = 0.02217750996351242 | Resolution time = 0.0005527660250663757 | Resolution type = None
Job 2762: Waiting time = 0.0045394012704491615 | Resolution time = 0.0006028134375810623 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 37.08178842626512
Duration: 10.491981564089656
Jobs in the system: 789
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 2763: Waiting time = 10.49167975783348 | Resolution time = 0.0008007166907191277 | Resolution type = None
Job 2764: Waiting time = 10.48272234480828 | Resolution time = 0.0005166996270418167 | Resolution type = None
Job 2765: Waiting time = 10.455834746360779 | Resolution time = 0.0004956331104040146 | Resolution type = None
Job 2766: Waiting time = 10.440077628940344 | Resolution time = 0.0005540763959288597 | Resolution type = None
Job 2767: Waiting time = 10.42980953026563 | Resolution time = 0.00054146908223629 | Resolution type = None
Job 2768: Waiting time = 10.411782961338758 | Resolution time = 0.0005499282851815224 | Resolution type = None
Job 2769: Waiting time = 10.398564919829369 | Resolution time = 0.0005548885092139244 | Resolution type = None
Job 2770: Waiting time = 10.376767453737557 | Resolution time = 0.0006003184244036674 | Resolution type = None
Job 2771: Waiting time = 10.371138030663133 | Resolution time = 0.0005507944151759148 | Resolution type = None
Job 2772: Waiting time = 10.361249373294413 | Resolution time = 0.0005135433748364449 | Resolution type = None
Job 2773: Waiting time = 10.347667056135833 | Resolution time = 0.0006347522139549255 | Resolution type = None
Job 2774: Waiting time = 10.336061839014292 | Resolution time = 0.0005575623363256454 | Resolution type = None
Job 2775: Waiting time = 10.323151315562427 | Resolution time = 0.0005716430023312569 | Resolution type = None
Job 2776: Waiting time = 10.318362915888429 | Resolution time = 0.00058706384152174 | Resolution type = None
Job 2777: Waiting time = 10.303741367533803 | Resolution time = 0.0005887001752853394 | Resolution type = None
Job 2778: Waiting time = 10.294170074164867 | Resolution time = 0.0005583828315138817 | Resolution type = None
Job 2779: Waiting time = 10.285350314341486 | Resolution time = 0.0004981597885489464 | Resolution type = None
Job 2780: Waiting time = 10.272652605548501 | Resolution time = 0.0005397452041506767 | Resolution type = None
Job 2781: Waiting time = 10.253869215026498 | Resolution time = 0.0005267877131700516 | Resolution type = None
Job 2782: Waiting time = 10.248122686520219 | Resolution time = 0.0005156705155968666 | Resolution type = None
Job 2783: Waiting time = 10.23470988124609 | Resolution time = 0.0006438586860895157 | Resolution type = None
Job 2784: Waiting time = 10.22368570137769 | Resolution time = 0.0006125681102275848 | Resolution type = None
Job 2785: Waiting time = 10.205135196447372 | Resolution time = 0.0005601886659860611 | Resolution type = None
Job 2786: Waiting time = 10.19330372940749 | Resolution time = 0.0005366038531064987 | Resolution type = None
Job 2787: Waiting time = 10.177595634013414 | Resolution time = 0.0004983115941286087 | Resolution type = None
Job 2788: Waiting time = 10.164638217538595 | Resolution time = 0.0006439527496695518 | Resolution type = None
Job 2789: Waiting time = 10.150157248601317 | Resolution time = 0.0005353456363081932 | Resolution type = None
Job 2790: Waiting time = 10.137701872736216 | Resolution time = 0.0005373284220695496 | Resolution type = None
Job 2791: Waiting time = 10.130791174247861 | Resolution time = 0.0005303928628563881 | Resolution type = None
Job 2792: Waiting time = 10.117045912891626 | Resolution time = 0.0005553988739848137 | Resolution type = None
Job 2793: Waiting time = 10.105326326563954 | Resolution time = 0.00054952222853899 | Resolution type = None
Job 2794: Waiting time = 10.100457211956382 | Resolution time = 0.0005305930972099304 | Resolution type = None
Job 2795: Waiting time = 10.075206535868347 | Resolution time = 0.0005462737753987312 | Resolution type = None
Job 2796: Waiting time = 10.061759053729475 | Resolution time = 0.000536622479557991 | Resolution type = None
Job 2797: Waiting time = 10.047068355605006 | Resolution time = 0.0005819834768772125 | Resolution type = None
Job 2798: Waiting time = 10.033944801427424 | Resolution time = 0.0005596401169896126 | Resolution type = None
Job 2799: Waiting time = 10.02000336907804 | Resolution time = 0.0005255332216620445 | Resolution type = None
Job 2800: Waiting time = 10.009299193508923 | Resolution time = 0.0005158297717571259 | Resolution type = None
Job 2801: Waiting time = 10.000552187673748 | Resolution time = 0.0005071144551038742 | Resolution type = None
Job 2802: Waiting time = 9.986919512972236 | Resolution time = 0.0005534505471587181 | Resolution type = None
Job 2803: Waiting time = 9.974105752073228 | Resolution time = 0.0005259662866592407 | Resolution type = None
Job 2804: Waiting time = 9.953260595910251 | Resolution time = 0.0005357209593057632 | Resolution type = None
Job 2805: Waiting time = 9.937560747377574 | Resolution time = 0.0005954401567578316 | Resolution type = None
Job 2806: Waiting time = 9.92653820477426 | Resolution time = 0.000749603845179081 | Resolution type = None
Job 2807: Waiting time = 9.917895491234958 | Resolution time = 0.0005439482629299164 | Resolution type = None
Job 2808: Waiting time = 9.895807567052543 | Resolution time = 0.000512673519551754 | Resolution type = None
Job 2809: Waiting time = 9.888197349384427 | Resolution time = 0.0005145464092493057 | Resolution type = None
Job 2810: Waiting time = 9.87543790973723 | Resolution time = 0.0005236072465777397 | Resolution type = None
Job 2811: Waiting time = 9.863456091843545 | Resolution time = 0.0006085429340600967 | Resolution type = None
Job 2812: Waiting time = 9.8479577973485 | Resolution time = 0.0006396910175681114 | Resolution type = None
Job 2813: Waiting time = 9.833223790861666 | Resolution time = 0.00057257991284132 | Resolution type = None
Job 2814: Waiting time = 9.813984564505517 | Resolution time = 0.0005406364798545837 | Resolution type = None
Job 2815: Waiting time = 9.798095990903676 | Resolution time = 0.0005611488595604897 | Resolution type = None
Job 2816: Waiting time = 9.786223030649126 | Resolution time = 0.0005292594432830811 | Resolution type = None
Job 2817: Waiting time = 9.771235427819192 | Resolution time = 0.000508362427353859 | Resolution type = None
Job 2818: Waiting time = 9.756258927285671 | Resolution time = 0.0006178282201290131 | Resolution type = None
Job 2819: Waiting time = 9.743489800021052 | Resolution time = 0.0005959123373031616 | Resolution type = None
Job 2820: Waiting time = 9.731731587089598 | Resolution time = 0.000566825270652771 | Resolution type = None
Job 2821: Waiting time = 9.72319942060858 | Resolution time = 0.0005511930212378502 | Resolution type = None
Job 2822: Waiting time = 9.713225038722157 | Resolution time = 0.0005156258121132851 | Resolution type = None
Job 2823: Waiting time = 9.70241722650826 | Resolution time = 0.0005258414894342422 | Resolution type = None
Job 2824: Waiting time = 9.688813261687756 | Resolution time = 0.0006834268569946289 | Resolution type = None
Job 2825: Waiting time = 9.676376927644014 | Resolution time = 0.0005453824996948242 | Resolution type = None
Job 2826: Waiting time = 9.661099932156503 | Resolution time = 0.0005814749747514725 | Resolution type = None
Job 2827: Waiting time = 9.654896773397923 | Resolution time = 0.0005708346143364906 | Resolution type = None
Job 2828: Waiting time = 9.638049937784672 | Resolution time = 0.0005046473816037178 | Resolution type = None
Job 2829: Waiting time = 9.623346659354866 | Resolution time = 0.0005481773987412453 | Resolution type = None
Job 2830: Waiting time = 9.610609977506101 | Resolution time = 0.0005287323147058487 | Resolution type = None
Job 2831: Waiting time = 9.597860401496291 | Resolution time = 0.0005276259034872055 | Resolution type = None
Job 2832: Waiting time = 9.577089495956898 | Resolution time = 0.0005284193903207779 | Resolution type = None
Job 2833: Waiting time = 9.56249547470361 | Resolution time = 0.0006807399913668633 | Resolution type = None
Job 2834: Waiting time = 9.552918038330972 | Resolution time = 0.0006237039342522621 | Resolution type = None
Job 2835: Waiting time = 9.542097799479961 | Resolution time = 0.0004994561895728111 | Resolution type = None
Job 2836: Waiting time = 9.527451707050204 | Resolution time = 0.0005262093618512154 | Resolution type = None
Job 2837: Waiting time = 9.508944172412157 | Resolution time = 0.0005342625081539154 | Resolution type = None
Job 2838: Waiting time = 9.49812208674848 | Resolution time = 0.0005112821236252785 | Resolution type = None
Job 2839: Waiting time = 9.483411732129753 | Resolution time = 0.0005357172340154648 | Resolution type = None
Job 2840: Waiting time = 9.475442667491734 | Resolution time = 0.0006039971485733986 | Resolution type = None
Job 2841: Waiting time = 9.463813792914152 | Resolution time = 0.0005644746124744415 | Resolution type = None
Job 2842: Waiting time = 9.451786519028246 | Resolution time = 0.0005545038729906082 | Resolution type = None
Job 2843: Waiting time = 9.440082464367151 | Resolution time = 0.0005099913105368614 | Resolution type = None
Job 2844: Waiting time = 9.418866321444511 | Resolution time = 0.0005000997334718704 | Resolution type = None
Job 2845: Waiting time = 9.40819111932069 | Resolution time = 0.0005018329247832298 | Resolution type = None
Job 2846: Waiting time = 9.394908822141588 | Resolution time = 0.0005546845495700836 | Resolution type = None
Job 2847: Waiting time = 9.377121389843524 | Resolution time = 0.0005680331960320473 | Resolution type = None
Job 2848: Waiting time = 9.367648899555206 | Resolution time = 0.0005759298801422119 | Resolution type = None
Job 2849: Waiting time = 9.352082386612892 | Resolution time = 0.0006023058667778969 | Resolution type = None
Job 2850: Waiting time = 9.3393096877262 | Resolution time = 0.0005041928961873055 | Resolution type = None
Job 2851: Waiting time = 9.331519194878638 | Resolution time = 0.0005135415121912956 | Resolution type = None
Job 2852: Waiting time = 9.315047079697251 | Resolution time = 0.0005307290703058243 | Resolution type = None
Job 2853: Waiting time = 9.295322354882956 | Resolution time = 0.0005246894434094429 | Resolution type = None
Job 2854: Waiting time = 9.272070690989494 | Resolution time = 0.000565812923014164 | Resolution type = None
Job 2855: Waiting time = 9.262411212548614 | Resolution time = 0.0005963407456874847 | Resolution type = None
Job 2856: Waiting time = 9.25171866454184 | Resolution time = 0.0005956236273050308 | Resolution type = None
Job 2857: Waiting time = 9.244550012983382 | Resolution time = 0.0005387421697378159 | Resolution type = None
