Job 1: Waiting time = 0.00010574189946055412 | Resolution time = 8.138222619891167e-05 | Resolution type = None
Job 456: Waiting time = 8.030830753035843 | Resolution time = 0.0006762398406863213 | Resolution type = None
Job 457: Waiting time = 8.019620752893388 | Resolution time = 0.0007346458733081818 | Resolution type = None
Job 458: Waiting time = 8.00669031823054 | Resolution time = 0.0006821262650191784 | Resolution type = None
Job 459: Waiting time = 7.994896907825023 | Resolution time = 0.0006187483668327332 | Resolution type = None
Job 460: Waiting time = 7.988911822903901 | Resolution time = 0.000657923985272646 | Resolution type = None
Job 461: Waiting time = 7.980181081686169 | Resolution time = 0.0006904490292072296 | Resolution type = None
Job 462: Waiting time = 7.959187556989491 | Resolution time = 0.0006575481966137886 | Resolution type = None
Job 463: Waiting time = 7.947572278790176 | Resolution time = 0.0006113997660577297 | Resolution type = None
Job 464: Waiting time = 7.933915068861097 | Resolution time = 0.0005590729415416718 | Resolution type = None
Job 465: Waiting time = 7.912618666887283 | Resolution time = 0.0006720530800521374 | Resolution type = None
Job 466: Waiting time = 7.895299976225942 | Resolution time = 0.0006360332481563091 | Resolution type = None
Job 467: Waiting time = 7.879357832949609 | Resolution time = 0.0006676199845969677 | Resolution type = None
Job 468: Waiting time = 7.869160642847419 | Resolution time = 0.0006679166108369827 | Resolution type = None
Job 469: Waiting time = 7.854332088027149 | Resolution time = 0.0007278011180460453 | Resolution type = None
Job 470: Waiting time = 7.825623982120305 | Resolution time = 0.0006421133875846863 | Resolution type = None
Job 471: Waiting time = 7.8088080463930964 | Resolution time = 0.0006307121366262436 | Resolution type = None
Job 472: Waiting time = 7.795396474190056 | Resolution time = 0.0006512412801384926 | Resolution type = None
Job 473: Waiting time = 7.787648180034012 | Resolution time = 0.0009873113594949245 | Resolution type = None
Job 474: Waiting time = 7.7786707621999085 | Resolution time = 0.0011259028688073158 | Resolution type = None
Job 475: Waiting time = 7.7610627938993275 | Resolution time = 0.000672011636197567 | Resolution type = None
Job 476: Waiting time = 7.738756559789181 | Resolution time = 0.0006299042142927647 | Resolution type = None
Job 477: Waiting time = 7.715232402086258 | Resolution time = 0.0006561507470905781 | Resolution type = None
Job 478: Waiting time = 7.685199513100088 | Resolution time = 0.0006105615757405758 | Resolution type = None
Job 479: Waiting time = 7.660806625150144 | Resolution time = 0.0005791792646050453 | Resolution type = None
Job 480: Waiting time = 7.639620885718614 | Resolution time = 0.0006002327427268028 | Resolution type = None
Job 481: Waiting time = 7.623799259774387 | Resolution time = 0.0006031268276274204 | Resolution type = None
Job 482: Waiting time = 7.610505438875407 | Resolution time = 0.0006123255006968975 | Resolution type = None
Job 483: Waiting time = 7.597989502828568 | Resolution time = 0.0007482068613171577 | Resolution type = None
Job 484: Waiting time = 7.5721095241606236 | Resolution time = 0.0006458875723183155 | Resolution type = None
Job 485: Waiting time = 7.559785260353237 | Resolution time = 0.0006220941431820393 | Resolution type = None
Job 486: Waiting time = 7.537870999891311 | Resolution time = 0.0006107231602072716 | Resolution type = None
Job 487: Waiting time = 7.517345651984215 | Resolution time = 0.0005809883587062359 | Resolution type = None
Job 488: Waiting time = 7.498292308766395 | Resolution time = 0.0006366665475070477 | Resolution type = None
Job 489: Waiting time = 7.482595790177584 | Resolution time = 0.0006347536109387875 | Resolution type = None
Job 490: Waiting time = 7.459072052966803 | Resolution time = 0.0006109802052378654 | Resolution type = None
Job 491: Waiting time = 7.4408837030641735 | Resolution time = 0.0006934842094779015 | Resolution type = None
Job 492: Waiting time = 7.429917003028095 | Resolution time = 0.0005936385132372379 | Resolution type = None
Job 493: Waiting time = 7.420706302858889 | Resolution time = 0.0006602583453059196 | Resolution type = None
Job 494: Waiting time = 7.4114453280344605 | Resolution time = 0.0009284620173275471 | Resolution type = None
Job 495: Waiting time = 7.399822288192809 | Resolution time = 0.00037551019340753555 | Resolution type = Aux List
Job 496: Waiting time = 7.383884439710528 | Resolution time = 0.0006488305516541004 | Resolution type = None
Job 497: Waiting time = 7.363128468859941 | Resolution time = 0.0006575495935976505 | Resolution type = None
Job 498: Waiting time = 7.34272099705413 | Resolution time = 0.0006277919746935368 | Resolution type = None
Job 499: Waiting time = 7.3236044477671385 | Resolution time = 0.0006058108992874622 | Resolution type = None
Job 500: Waiting time = 7.305282840970904 | Resolution time = 0.0005890317261219025 | Resolution type = None
Job 501: Waiting time = 7.294228630606085 | Resolution time = 0.0006305789574980736 | Resolution type = None
Job 502: Waiting time = 7.27410147106275 | Resolution time = 0.0007018623873591423 | Resolution type = None
Job 503: Waiting time = 7.261496858205646 | Resolution time = 0.0006395047530531883 | Resolution type = None
Job 504: Waiting time = 7.243705618195236 | Resolution time = 0.0005693761631846428 | Resolution type = None
Job 505: Waiting time = 7.226657738909125 | Resolution time = 0.0006065750494599342 | Resolution type = None
Job 506: Waiting time = 7.211335010826588 | Resolution time = 0.000647268258035183 | Resolution type = None
Job 507: Waiting time = 7.195071860216558 | Resolution time = 0.0006528734229505062 | Resolution type = None
Job 508: Waiting time = 7.18585511110723 | Resolution time = 0.0006368737667798996 | Resolution type = None
Job 509: Waiting time = 7.164227026049048 | Resolution time = 0.0006354218348860741 | Resolution type = None
Job 510: Waiting time = 7.152287851087749 | Resolution time = 0.0006060912273824215 | Resolution type = None
Job 511: Waiting time = 7.136288994923234 | Resolution time = 0.0007025822997093201 | Resolution type = None
Job 512: Waiting time = 7.115991259925067 | Resolution time = 0.0006358884274959564 | Resolution type = None
Job 513: Waiting time = 7.108410210814327 | Resolution time = 0.0006574047729372978 | Resolution type = None
Job 514: Waiting time = 7.09127457998693 | Resolution time = 0.0006276313215494156 | Resolution type = None
Job 515: Waiting time = 7.0728639219887555 | Resolution time = 0.0006321570836007595 | Resolution type = None
Job 516: Waiting time = 7.055397375952452 | Resolution time = 0.0006747012957930565 | Resolution type = None
Job 517: Waiting time = 7.039179045241326 | Resolution time = 0.0005985437892377377 | Resolution type = None
Job 518: Waiting time = 7.0274935881607234 | Resolution time = 0.001045535784214735 | Resolution type = None
Job 519: Waiting time = 7.021113711874932 | Resolution time = 0.0011717816814780235 | Resolution type = None
Job 520: Waiting time = 6.998879987280816 | Resolution time = 0.0006887349300086498 | Resolution type = None
Job 521: Waiting time = 6.98083633184433 | Resolution time = 0.0006156922318041325 | Resolution type = None
Job 522: Waiting time = 6.965882018208504 | Resolution time = 0.0005917013622820377 | Resolution type = None
Job 523: Waiting time = 6.956109383143485 | Resolution time = 0.0006315438076853752 | Resolution type = None
Job 524: Waiting time = 6.942200459074229 | Resolution time = 0.0006148852407932281 | Resolution type = None
Job 525: Waiting time = 6.929536617361009 | Resolution time = 0.0006535481661558151 | Resolution type = None
Job 526: Waiting time = 6.917832677252591 | Resolution time = 0.0006606001406908035 | Resolution type = None
Job 527: Waiting time = 6.898705625906587 | Resolution time = 0.0006704302504658699 | Resolution type = None
Job 528: Waiting time = 6.880711433943361 | Resolution time = 0.0006389501504600048 | Resolution type = None
Job 529: Waiting time = 6.867766302078962 | Resolution time = 0.0005935174413025379 | Resolution type = None
Job 530: Waiting time = 6.856969452928752 | Resolution time = 0.0006166268140077591 | Resolution type = None
Job 531: Waiting time = 6.839085892774165 | Resolution time = 0.0013811206445097923 | Resolution type = None
Job 532: Waiting time = 6.825734112877399 | Resolution time = 0.0010202284902334213 | Resolution type = None
Job 533: Waiting time = 6.8027848629280925 | Resolution time = 0.0006393943913280964 | Resolution type = None
Job 534: Waiting time = 6.790080729871988 | Resolution time = 0.0006923521868884563 | Resolution type = None
Job 535: Waiting time = 6.775332045741379 | Resolution time = 0.0006370935589075089 | Resolution type = None
Job 536: Waiting time = 6.754014236852527 | Resolution time = 0.0006474633701145649 | Resolution type = None
Job 537: Waiting time = 6.732638887129724 | Resolution time = 0.0006387843750417233 | Resolution type = None
Job 538: Waiting time = 6.717759931925684 | Resolution time = 0.0005563250742852688 | Resolution type = None
Job 539: Waiting time = 6.708384444005787 | Resolution time = 0.0006179581396281719 | Resolution type = None
Job 540: Waiting time = 6.685744676273316 | Resolution time = 0.0005635349079966545 | Resolution type = None
Job 541: Waiting time = 6.672824266832322 | Resolution time = 0.000569474883377552 | Resolution type = None
Job 542: Waiting time = 6.652241365984082 | Resolution time = 0.0007730405777692795 | Resolution type = None
Job 543: Waiting time = 6.635500968899578 | Resolution time = 0.0006655966863036156 | Resolution type = None
Job 544: Waiting time = 6.6233872920274734 | Resolution time = 0.0006305011920630932 | Resolution type = None
Job 545: Waiting time = 6.612279864959419 | Resolution time = 0.0006528026424348354 | Resolution type = None
Job 546: Waiting time = 6.597285924945027 | Resolution time = 0.0006120409816503525 | Resolution type = None
Job 547: Waiting time = 6.582900010980666 | Resolution time = 0.0006357417441904545 | Resolution type = None
Job 548: Waiting time = 6.569534848909825 | Resolution time = 0.0006789746694266796 | Resolution type = None
Job 549: Waiting time = 6.551946240011603 | Resolution time = 0.000633555930107832 | Resolution type = None
Job 550: Waiting time = 6.5338436788879335 | Resolution time = 0.0006128749810159206 | Resolution type = None
Job 551: Waiting time = 6.510028070770204 | Resolution time = 0.0006002308800816536 | Resolution type = None
Job 552: Waiting time = 6.493161763995886 | Resolution time = 0.000585346482694149 | Resolution type = None
Job 553: Waiting time = 6.4798924420028925 | Resolution time = 0.0011182432062923908 | Resolution type = None
Job 554: Waiting time = 6.467180764768273 | Resolution time = 0.0011755339801311493 | Resolution type = None
Job 555: Waiting time = 6.4473411832004786 | Resolution time = 0.000627466943114996 | Resolution type = None
Job 556: Waiting time = 6.436948259361088 | Resolution time = 0.000585612840950489 | Resolution type = None
Job 557: Waiting time = 6.421110338997096 | Resolution time = 0.000577995553612709 | Resolution type = None
Job 558: Waiting time = 6.393768303096294 | Resolution time = 0.0005930294282734394 | Resolution type = None
Job 559: Waiting time = 6.382502099033445 | Resolution time = 0.0006259242072701454 | Resolution type = None
Job 560: Waiting time = 6.371357050724328 | Resolution time = 0.000693752896040678 | Resolution type = None
Job 561: Waiting time = 6.357206961140037 | Resolution time = 0.0006621028296649456 | Resolution type = None
Job 562: Waiting time = 6.341535311657935 | Resolution time = 0.0006719110533595085 | Resolution type = None
Job 563: Waiting time = 6.323933084961027 | Resolution time = 0.0006154128350317478 | Resolution type = None
Job 564: Waiting time = 6.308152124751359 | Resolution time = 0.0005982709117233753 | Resolution type = None
Job 565: Waiting time = 6.2929223561659455 | Resolution time = 0.0006513679400086403 | Resolution type = None
Job 566: Waiting time = 6.27669727569446 | Resolution time = 0.0006239842623472214 | Resolution type = None
Job 567: Waiting time = 6.2538969670422375 | Resolution time = 0.0006206580437719822 | Resolution type = None
Job 568: Waiting time = 6.2354412181302905 | Resolution time = 0.0005701771005988121 | Resolution type = None
Job 569: Waiting time = 6.210232422687113 | Resolution time = 0.0006850040517747402 | Resolution type = None
Job 570: Waiting time = 6.193716741167009 | Resolution time = 0.000665340106934309 | Resolution type = None
Job 571: Waiting time = 6.176501587964594 | Resolution time = 0.0006158747710287571 | Resolution type = None
Job 572: Waiting time = 6.169384752400219 | Resolution time = 0.0006324625574052334 | Resolution type = None
Job 573: Waiting time = 6.157795435283333 | Resolution time = 0.0007400978356599808 | Resolution type = None
Job 574: Waiting time = 6.136634494177997 | Resolution time = 0.0012026429176330566 | Resolution type = None
Job 575: Waiting time = 6.123430050909519 | Resolution time = 0.000895434059202671 | Resolution type = None
Job 576: Waiting time = 6.110961973667145 | Resolution time = 0.0006369808688759804 | Resolution type = None
Job 577: Waiting time = 6.0994074628688395 | Resolution time = 0.0006478200666606426 | Resolution type = None
Job 578: Waiting time = 6.083154550753534 | Resolution time = 0.000633548479527235 | Resolution type = None
Job 579: Waiting time = 6.059557496104389 | Resolution time = 0.0006309952586889267 | Resolution type = None
Job 580: Waiting time = 6.0466829049400985 | Resolution time = 0.0005886568687856197 | Resolution type = None
Job 581: Waiting time = 6.035818740725517 | Resolution time = 0.0006492640823125839 | Resolution type = None
Job 582: Waiting time = 6.017675777897239 | Resolution time = 0.0006132973358035088 | Resolution type = None
Job 583: Waiting time = 6.009617732372135 | Resolution time = 0.0007162964902818203 | Resolution type = None
Job 584: Waiting time = 5.99525753967464 | Resolution time = 0.0006198417395353317 | Resolution type = None
Job 585: Waiting time = 5.973996566142887 | Resolution time = 0.0005982490256428719 | Resolution type = None
Job 586: Waiting time = 5.952729117125273 | Resolution time = 0.0005507608875632286 | Resolution type = None
Job 587: Waiting time = 5.936743445228785 | Resolution time = 0.0005478761158883572 | Resolution type = None
Job 588: Waiting time = 5.921201227232814 | Resolution time = 0.0006453343667089939 | Resolution type = None
Job 589: Waiting time = 5.903298667166382 | Resolution time = 0.0006843302398920059 | Resolution type = None
Job 590: Waiting time = 5.886962915305048 | Resolution time = 0.0006489544175565243 | Resolution type = None
Job 591: Waiting time = 5.871909579262137 | Resolution time = 0.0005724430084228516 | Resolution type = None
Job 592: Waiting time = 5.851826431229711 | Resolution time = 0.0007526087574660778 | Resolution type = None
Job 593: Waiting time = 5.82976887607947 | Resolution time = 0.000992476474493742 | Resolution type = None
Job 594: Waiting time = 5.811790942214429 | Resolution time = 0.0006793374195694923 | Resolution type = None
Job 595: Waiting time = 5.799088332802057 | Resolution time = 0.0006286874413490295 | Resolution type = None
Job 596: Waiting time = 5.78900136006996 | Resolution time = 0.0006184731610119343 | Resolution type = None
Job 597: Waiting time = 5.770633218344301 | Resolution time = 0.0005532517097890377 | Resolution type = None
Job 598: Waiting time = 5.756155341863632 | Resolution time = 0.0006067212671041489 | Resolution type = None
Job 599: Waiting time = 5.742516366764903 | Resolution time = 0.0006623328663408756 | Resolution type = None
Job 600: Waiting time = 5.724755035247654 | Resolution time = 0.0006508510559797287 | Resolution type = None
Job 601: Waiting time = 5.710647517349571 | Resolution time = 0.0007118741050362587 | Resolution type = None
Job 602: Waiting time = 5.693668895866722 | Resolution time = 0.0006846627220511436 | Resolution type = None
Job 603: Waiting time = 5.676785071380436 | Resolution time = 0.0005906671285629272 | Resolution type = None
Job 604: Waiting time = 5.6633716663345695 | Resolution time = 0.0006221570074558258 | Resolution type = None
Job 605: Waiting time = 5.65454452810809 | Resolution time = 0.0005966289900243282 | Resolution type = None
Job 606: Waiting time = 5.640464033931494 | Resolution time = 0.0006262464448809624 | Resolution type = None
Job 607: Waiting time = 5.623858578037471 | Resolution time = 0.0006706416606903076 | Resolution type = None
Job 608: Waiting time = 5.617459821980447 | Resolution time = 0.0006445865146815777 | Resolution type = None
Job 609: Waiting time = 5.599694098811597 | Resolution time = 0.0006941463798284531 | Resolution type = None
Job 610: Waiting time = 5.584927225951105 | Resolution time = 0.0008737179450690746 | Resolution type = None
Job 611: Waiting time = 5.573453729972243 | Resolution time = 0.0009250645525753498 | Resolution type = None
Job 612: Waiting time = 5.550930899102241 | Resolution time = 0.0006658746860921383 | Resolution type = None
Job 613: Waiting time = 5.535969495773315 | Resolution time = 0.0006468808278441429 | Resolution type = None
Job 614: Waiting time = 5.516654261853546 | Resolution time = 0.0006110966205596924 | Resolution type = None
Job 615: Waiting time = 5.499851209577173 | Resolution time = 0.0006256448104977608 | Resolution type = None
Job 616: Waiting time = 5.482811718247831 | Resolution time = 0.0005815303884446621 | Resolution type = None
Job 617: Waiting time = 5.472269048914313 | Resolution time = 0.0005704211071133614 | Resolution type = None
Job 618: Waiting time = 5.454800825100392 | Resolution time = 0.0006360616534948349 | Resolution type = None
Job 619: Waiting time = 5.443889724090695 | Resolution time = 0.0006883381865918636 | Resolution type = None
Job 620: Waiting time = 5.428068927954882 | Resolution time = 0.0006765257567167282 | Resolution type = None
Job 621: Waiting time = 5.418035729788244 | Resolution time = 0.0005597020499408245 | Resolution type = None
Job 622: Waiting time = 5.409941028803587 | Resolution time = 0.0005738409236073494 | Resolution type = None
Job 623: Waiting time = 5.391986729111522 | Resolution time = 0.0005526980385184288 | Resolution type = None
Job 624: Waiting time = 5.37216184521094 | Resolution time = 0.0006498424336314201 | Resolution type = None
Job 625: Waiting time = 5.362096949946135 | Resolution time = 0.0006668567657470703 | Resolution type = None
Job 626: Waiting time = 5.347140985075384 | Resolution time = 0.0006606369279325008 | Resolution type = None
Job 627: Waiting time = 5.336557636037469 | Resolution time = 0.0006188871338963509 | Resolution type = None
Job 628: Waiting time = 5.322161077987403 | Resolution time = 0.0005884137935936451 | Resolution type = None
Job 629: Waiting time = 5.3032509800978005 | Resolution time = 0.0006290813907980919 | Resolution type = None
Job 630: Waiting time = 5.284983486868441 | Resolution time = 0.0006100498139858246 | Resolution type = None
Job 631: Waiting time = 5.263601155951619 | Resolution time = 0.0006313901394605637 | Resolution type = None
Job 632: Waiting time = 5.243303298018873 | Resolution time = 0.0006372877396643162 | Resolution type = None
Job 633: Waiting time = 5.229646812658757 | Resolution time = 0.0006255945190787315 | Resolution type = None
Job 634: Waiting time = 5.219198039732873 | Resolution time = 0.0006514941342175007 | Resolution type = None
Job 635: Waiting time = 5.2011069636791945 | Resolution time = 0.0006096521392464638 | Resolution type = None
Job 636: Waiting time = 5.1918917978182435 | Resolution time = 0.0006258441135287285 | Resolution type = None
Job 637: Waiting time = 5.173091676086187 | Resolution time = 0.0006072050891816616 | Resolution type = None
Job 638: Waiting time = 5.151741120964289 | Resolution time = 0.0006479872390627861 | Resolution type = None
Job 639: Waiting time = 5.134752629790455 | Resolution time = 0.0006233006715774536 | Resolution type = None
Job 640: Waiting time = 5.123989417217672 | Resolution time = 0.0010905829258263111 | Resolution type = None
Job 641: Waiting time = 5.104442238807678 | Resolution time = 0.0010699876584112644 | Resolution type = None
Job 642: Waiting time = 5.09268857864663 | Resolution time = 0.0006637414917349815 | Resolution type = None
Job 643: Waiting time = 5.0727446298114955 | Resolution time = 0.0006830808706581593 | Resolution type = None
Job 644: Waiting time = 5.060320766177028 | Resolution time = 0.0006455616094172001 | Resolution type = None
Job 645: Waiting time = 5.049490096047521 | Resolution time = 0.000599270686507225 | Resolution type = None
Job 646: Waiting time = 5.028449056204408 | Resolution time = 0.0006002392619848251 | Resolution type = None
Job 647: Waiting time = 5.007894759066403 | Resolution time = 0.0006947428919374943 | Resolution type = None
Job 648: Waiting time = 4.999948767013848 | Resolution time = 0.0006777825765311718 | Resolution type = None
Job 649: Waiting time = 4.980160733219236 | Resolution time = 0.0006980318576097488 | Resolution type = None
Job 650: Waiting time = 4.959393222350627 | Resolution time = 0.00069392379373312 | Resolution type = None
Job 651: Waiting time = 4.947663112077862 | Resolution time = 0.0006157876923680305 | Resolution type = None
Job 652: Waiting time = 4.932817684020847 | Resolution time = 0.000624507199972868 | Resolution type = None
Job 653: Waiting time = 4.918020668905228 | Resolution time = 0.0006498675793409348 | Resolution type = None
Job 654: Waiting time = 4.898295578081161 | Resolution time = 0.0006623235531151295 | Resolution type = None
Job 655: Waiting time = 4.8876785999163985 | Resolution time = 0.0010274210944771767 | Resolution type = None
Job 656: Waiting time = 4.876285107806325 | Resolution time = 0.0009931414388120174 | Resolution type = None
Job 657: Waiting time = 4.858691655099392 | Resolution time = 0.0007056519389152527 | Resolution type = None
Job 658: Waiting time = 4.8404646390117705 | Resolution time = 0.0006799958646297455 | Resolution type = None
Job 659: Waiting time = 4.825130796991289 | Resolution time = 0.0006454908289015293 | Resolution type = None
Job 660: Waiting time = 4.815977059304714 | Resolution time = 0.0006433571688830853 | Resolution type = None
Job 661: Waiting time = 4.79837000137195 | Resolution time = 0.0006139040924608707 | Resolution type = None
Job 662: Waiting time = 4.777016673702747 | Resolution time = 0.0006355815567076206 | Resolution type = None
Job 663: Waiting time = 4.7600216791033745 | Resolution time = 0.0007243636064231396 | Resolution type = None
Job 664: Waiting time = 4.748014781624079 | Resolution time = 0.0006398577243089676 | Resolution type = None
Job 665: Waiting time = 4.73531128000468 | Resolution time = 0.0006401832215487957 | Resolution type = None
Job 666: Waiting time = 4.715831570792943 | Resolution time = 0.0006286613643169403 | Resolution type = None
Job 667: Waiting time = 4.704363347962499 | Resolution time = 0.0006585479713976383 | Resolution type = None
Job 668: Waiting time = 4.686343052890152 | Resolution time = 0.0006203856319189072 | Resolution type = None
Job 669: Waiting time = 4.672449693083763 | Resolution time = 0.0006306166760623455 | Resolution type = None
Job 670: Waiting time = 4.6553220162168145 | Resolution time = 0.0006114887073636055 | Resolution type = None
Job 671: Waiting time = 4.645637434907258 | Resolution time = 0.0006598900072276592 | Resolution type = None
Job 672: Waiting time = 4.630825264379382 | Resolution time = 0.000655903946608305 | Resolution type = None
Job 673: Waiting time = 4.618592190090567 | Resolution time = 0.0011896183714270592 | Resolution type = None
Job 674: Waiting time = 4.604931755922735 | Resolution time = 0.0011913115158677101 | Resolution type = None
Job 675: Waiting time = 4.591212144121528 | Resolution time = 0.0008973903022706509 | Resolution type = None
Job 676: Waiting time = 4.574187862686813 | Resolution time = 0.0006458573043346405 | Resolution type = None
Job 677: Waiting time = 4.559704467188567 | Resolution time = 0.0006331442855298519 | Resolution type = None
Job 678: Waiting time = 4.542099689133465 | Resolution time = 0.0006707916036248207 | Resolution type = None
Job 679: Waiting time = 4.52804949413985 | Resolution time = 0.0006254618056118488 | Resolution type = None
Job 680: Waiting time = 4.506105580367148 | Resolution time = 0.0006451033987104893 | Resolution type = None
Job 681: Waiting time = 4.489841014146805 | Resolution time = 0.0006055114790797234 | Resolution type = None
Job 682: Waiting time = 4.472852201201022 | Resolution time = 0.0006626946851611137 | Resolution type = None
Job 683: Waiting time = 4.453385232016444 | Resolution time = 0.0006386265158653259 | Resolution type = None
Job 684: Waiting time = 4.440476127900183 | Resolution time = 0.0006086742505431175 | Resolution type = None
Job 685: Waiting time = 4.418620644137263 | Resolution time = 0.0005700266920030117 | Resolution type = None
Job 686: Waiting time = 4.39539140695706 | Resolution time = 0.0005751145072281361 | Resolution type = None
Job 687: Waiting time = 4.37945425696671 | Resolution time = 0.0006207861006259918 | Resolution type = None
Job 688: Waiting time = 4.359754228033125 | Resolution time = 0.0006320090033113956 | Resolution type = None
Job 689: Waiting time = 4.346771004144102 | Resolution time = 0.0006836177781224251 | Resolution type = None
Job 690: Waiting time = 4.327770608942956 | Resolution time = 0.0006422181613743305 | Resolution type = None
Job 691: Waiting time = 4.318157922010869 | Resolution time = 0.0007762210443615913 | Resolution type = None
Job 692: Waiting time = 4.304317155852914 | Resolution time = 0.00101498793810606 | Resolution type = None
Job 693: Waiting time = 4.291061093099415 | Resolution time = 0.0006233002059161663 | Resolution type = None
Job 694: Waiting time = 4.2768411645665765 | Resolution time = 0.0006797821260988712 | Resolution type = None
Job 695: Waiting time = 4.263773788698018 | Resolution time = 0.0006661992520093918 | Resolution type = None
Job 696: Waiting time = 4.2487082169391215 | Resolution time = 0.0006108172237873077 | Resolution type = None
Job 697: Waiting time = 4.232114332262427 | Resolution time = 0.0005778372287750244 | Resolution type = None
Job 698: Waiting time = 4.216363811865449 | Resolution time = 0.0006208154372870922 | Resolution type = None
Job 699: Waiting time = 4.2034897627308965 | Resolution time = 0.0006644129753112793 | Resolution type = None
Job 700: Waiting time = 4.185324382968247 | Resolution time = 0.0007279911078512669 | Resolution type = None
Job 701: Waiting time = 4.176794834900647 | Resolution time = 0.0006488654762506485 | Resolution type = None
Job 702: Waiting time = 4.164985264651477 | Resolution time = 0.0006279079243540764 | Resolution type = None
Job 703: Waiting time = 4.1500358008779585 | Resolution time = 0.0006103413179516792 | Resolution type = None
Job 704: Waiting time = 4.131982885766774 | Resolution time = 0.0006323447450995445 | Resolution type = None
Job 705: Waiting time = 4.1172379166819155 | Resolution time = 0.0006361403502523899 | Resolution type = None
Job 706: Waiting time = 4.092207388021052 | Resolution time = 0.0007053548470139503 | Resolution type = None
Job 707: Waiting time = 4.080029832199216 | Resolution time = 0.0006509618833661079 | Resolution type = None
Job 708: Waiting time = 4.066206529270858 | Resolution time = 0.0006309179589152336 | Resolution type = None
Job 709: Waiting time = 4.044196797069162 | Resolution time = 0.0006507453508675098 | Resolution type = None
Job 710: Waiting time = 4.031038716901094 | Resolution time = 0.0005850517190992832 | Resolution type = None
Job 711: Waiting time = 4.019456792157143 | Resolution time = 0.0006054751574993134 | Resolution type = None
Job 712: Waiting time = 4.009182329289615 | Resolution time = 0.000649734865874052 | Resolution type = None
Job 713: Waiting time = 3.9959133458323777 | Resolution time = 0.0006489320658147335 | Resolution type = None
Job 714: Waiting time = 3.9805744709447026 | Resolution time = 0.0006352849304676056 | Resolution type = None
Job 715: Waiting time = 3.967883209697902 | Resolution time = 0.0005685589276254177 | Resolution type = None
Job 716: Waiting time = 3.947157558053732 | Resolution time = 0.0005755629390478134 | Resolution type = None
Job 717: Waiting time = 3.9332003029994667 | Resolution time = 0.0005766372196376324 | Resolution type = None
Job 718: Waiting time = 3.9219983112998307 | Resolution time = 0.0006088251248002052 | Resolution type = None
Job 719: Waiting time = 3.9042059620842338 | Resolution time = 0.0009683426469564438 | Resolution type = None
Job 720: Waiting time = 3.8876018482260406 | Resolution time = 0.0011012931354343891 | Resolution type = None
Job 721: Waiting time = 3.8694308609701693 | Resolution time = 0.0006386875174939632 | Resolution type = None
Job 722: Waiting time = 3.849922750145197 | Resolution time = 0.0005939803086221218 | Resolution type = None
Job 723: Waiting time = 3.837842155713588 | Resolution time = 0.0006480547599494457 | Resolution type = None
Job 724: Waiting time = 3.826137511059642 | Resolution time = 0.0006455527618527412 | Resolution type = None
Job 725: Waiting time = 3.816277724225074 | Resolution time = 0.0006561959162354469 | Resolution type = None
Job 726: Waiting time = 3.8027659878134727 | Resolution time = 0.0005672303959727287 | Resolution type = None
Job 727: Waiting time = 3.78940095519647 | Resolution time = 0.0005941842682659626 | Resolution type = None
Job 728: Waiting time = 3.7756591448560357 | Resolution time = 0.0007095369510352612 | Resolution type = None
Job 729: Waiting time = 3.759914331138134 | Resolution time = 0.0006272927857935429 | Resolution type = None
Job 730: Waiting time = 3.744207571260631 | Resolution time = 0.0007391562685370445 | Resolution type = None
Job 731: Waiting time = 3.72938899602741 | Resolution time = 0.0006680311635136604 | Resolution type = None
Job 732: Waiting time = 3.7165975966490805 | Resolution time = 0.000613408163189888 | Resolution type = None
Job 733: Waiting time = 3.698010261170566 | Resolution time = 0.0006182552315294743 | Resolution type = None
Job 734: Waiting time = 3.674889797810465 | Resolution time = 0.0006167017854750156 | Resolution type = None
Job 735: Waiting time = 3.6590660298243165 | Resolution time = 0.0005998671986162663 | Resolution type = None
Job 736: Waiting time = 3.638604467269033 | Resolution time = 0.0007448038086295128 | Resolution type = None
Job 737: Waiting time = 3.6218102942220867 | Resolution time = 0.000635156873613596 | Resolution type = None
Job 738: Waiting time = 3.601011158898473 | Resolution time = 0.000564109068363905 | Resolution type = None
Job 739: Waiting time = 3.5800454979762435 | Resolution time = 0.000596931204199791 | Resolution type = None
Job 740: Waiting time = 3.565454587806016 | Resolution time = 0.0006145811639726162 | Resolution type = None
Job 741: Waiting time = 3.5537954848259687 | Resolution time = 0.0005596340633928776 | Resolution type = None
Job 742: Waiting time = 3.5409224410541356 | Resolution time = 0.0006331303156912327 | Resolution type = None
Job 743: Waiting time = 3.527829820290208 | Resolution time = 0.0006471667438745499 | Resolution type = None
Job 744: Waiting time = 3.514962452929467 | Resolution time = 0.0006446568295359612 | Resolution type = None
Job 745: Waiting time = 3.5034900410100818 | Resolution time = 0.000564095564186573 | Resolution type = None
Job 746: Waiting time = 3.4911273224279284 | Resolution time = 0.0006303968839347363 | Resolution type = None
Job 747: Waiting time = 3.4770972710102797 | Resolution time = 0.0005991240032017231 | Resolution type = None
Job 748: Waiting time = 3.4642887343652546 | Resolution time = 0.0005558650009334087 | Resolution type = None
Job 749: Waiting time = 3.449995114002377 | Resolution time = 0.0009877528063952923 | Resolution type = None
Job 750: Waiting time = 3.4305604002438486 | Resolution time = 0.00083908811211586 | Resolution type = None
Job 751: Waiting time = 3.4147763294167817 | Resolution time = 0.0005916827358305454 | Resolution type = None
