Job 1: Waiting time = 0.00011327490210533142 | Resolution time = 8.901767432689667e-05 | Resolution type = None
Job 882: Waiting time = 7.685292758978903 | Resolution time = 0.0014331047423183918 | Resolution type = None
Job 883: Waiting time = 7.6718964679166675 | Resolution time = 0.0014286101795732975 | Resolution type = None
Job 884: Waiting time = 7.658992142882198 | Resolution time = 0.0012338422238826752 | Resolution type = None
Job 885: Waiting time = 7.650400992017239 | Resolution time = 0.0013139345683157444 | Resolution type = None
Job 886: Waiting time = 7.635039152111858 | Resolution time = 0.001432433258742094 | Resolution type = None
Job 887: Waiting time = 7.6088221576064825 | Resolution time = 0.0013274652883410454 | Resolution type = None
Job 888: Waiting time = 7.592807949054986 | Resolution time = 0.0012763859704136848 | Resolution type = None
Job 889: Waiting time = 7.577797420788556 | Resolution time = 0.0020402870140969753 | Resolution type = None
Job 890: Waiting time = 7.556379929184914 | Resolution time = 0.0012821853160858154 | Resolution type = None
Job 891: Waiting time = 7.54344696411863 | Resolution time = 0.0013397210277616978 | Resolution type = None
Job 892: Waiting time = 7.535560144111514 | Resolution time = 0.001292835921049118 | Resolution type = None
Job 893: Waiting time = 7.515118021983653 | Resolution time = 0.001431850716471672 | Resolution type = None
Job 894: Waiting time = 7.504283682908863 | Resolution time = 0.0014178380370140076 | Resolution type = None
Job 895: Waiting time = 7.489213246386498 | Resolution time = 0.0012920382432639599 | Resolution type = None
Job 896: Waiting time = 7.476735232863575 | Resolution time = 0.0012301299721002579 | Resolution type = None
Job 897: Waiting time = 7.451539117842913 | Resolution time = 0.0014929198659956455 | Resolution type = None
Job 898: Waiting time = 7.44233957445249 | Resolution time = 0.0014397003687918186 | Resolution type = None
Job 899: Waiting time = 7.42910607997328 | Resolution time = 0.0019936496391892433 | Resolution type = None
Job 900: Waiting time = 7.4070863062515855 | Resolution time = 0.0013975873589515686 | Resolution type = None
Job 901: Waiting time = 7.392730730120093 | Resolution time = 0.001217104960232973 | Resolution type = None
Job 902: Waiting time = 7.377127686049789 | Resolution time = 0.0013962145894765854 | Resolution type = None
Job 903: Waiting time = 7.3624573717825115 | Resolution time = 0.0013812007382512093 | Resolution type = None
Job 904: Waiting time = 7.346393132116646 | Resolution time = 0.0013415860012173653 | Resolution type = None
Job 905: Waiting time = 7.33268650714308 | Resolution time = 0.0013645892031490803 | Resolution type = None
Job 906: Waiting time = 7.321533382870257 | Resolution time = 0.0013068802654743195 | Resolution type = None
Job 907: Waiting time = 7.303839207161218 | Resolution time = 0.0016433363780379295 | Resolution type = None
Job 908: Waiting time = 7.286499169189483 | Resolution time = 0.0014110771007835865 | Resolution type = None
Job 909: Waiting time = 7.273986459244043 | Resolution time = 0.001328747719526291 | Resolution type = None
Job 910: Waiting time = 7.250886287074536 | Resolution time = 0.0013392586261034012 | Resolution type = None
Job 911: Waiting time = 7.239439276047051 | Resolution time = 0.0014906697906553745 | Resolution type = None
Job 912: Waiting time = 7.228666105307639 | Resolution time = 0.001306470949202776 | Resolution type = None
Job 913: Waiting time = 7.207166654989123 | Resolution time = 0.0013914089649915695 | Resolution type = None
Job 914: Waiting time = 7.191965515725315 | Resolution time = 0.0014593079686164856 | Resolution type = None
Job 915: Waiting time = 7.173974636942148 | Resolution time = 0.0012806868180632591 | Resolution type = None
Job 916: Waiting time = 7.156530291773379 | Resolution time = 0.0013096057809889317 | Resolution type = None
Job 917: Waiting time = 7.142797662410885 | Resolution time = 0.0016751685179769993 | Resolution type = None
Job 918: Waiting time = 7.128906932193786 | Resolution time = 0.0020527690649032593 | Resolution type = None
Job 919: Waiting time = 7.109172234777361 | Resolution time = 0.001447813119739294 | Resolution type = None
Job 920: Waiting time = 7.09033222310245 | Resolution time = 0.0013562343083322048 | Resolution type = None
Job 921: Waiting time = 7.072443074081093 | Resolution time = 0.0013436507433652878 | Resolution type = None
Job 922: Waiting time = 7.0529585387557745 | Resolution time = 0.0014741267077624798 | Resolution type = None
Job 923: Waiting time = 7.037379011046141 | Resolution time = 0.0012782351113855839 | Resolution type = None
Job 924: Waiting time = 7.0261690858751535 | Resolution time = 0.0012154621072113514 | Resolution type = None
Job 925: Waiting time = 7.013148307800293 | Resolution time = 0.0015084855258464813 | Resolution type = None
Job 926: Waiting time = 6.99348477832973 | Resolution time = 0.001252868678420782 | Resolution type = None
Job 927: Waiting time = 6.973105722106993 | Resolution time = 0.00138546759262681 | Resolution type = None
Job 928: Waiting time = 6.95631079794839 | Resolution time = 0.0013896329328417778 | Resolution type = None
Job 929: Waiting time = 6.940133925061673 | Resolution time = 0.00135845597833395 | Resolution type = None
Job 930: Waiting time = 6.92866580421105 | Resolution time = 0.001322407741099596 | Resolution type = None
Job 931: Waiting time = 6.919891788624227 | Resolution time = 0.002394665963947773 | Resolution type = None
Job 932: Waiting time = 6.905559064820409 | Resolution time = 0.0014149467460811138 | Resolution type = None
Job 933: Waiting time = 6.8883219519630075 | Resolution time = 0.0014317589811980724 | Resolution type = None
Job 934: Waiting time = 6.873641346115619 | Resolution time = 0.0013015749864280224 | Resolution type = None
Job 935: Waiting time = 6.856055171228945 | Resolution time = 0.0014814171008765697 | Resolution type = None
Job 936: Waiting time = 6.8383298818953335 | Resolution time = 0.0014385990798473358 | Resolution type = None
Job 937: Waiting time = 6.82596137188375 | Resolution time = 0.0014053736813366413 | Resolution type = None
Job 938: Waiting time = 6.8155556581914425 | Resolution time = 0.0013747322373092175 | Resolution type = None
Job 939: Waiting time = 6.8055514600127935 | Resolution time = 0.0014573270455002785 | Resolution type = None
Job 940: Waiting time = 6.792438438162208 | Resolution time = 0.0013790018856525421 | Resolution type = None
Job 941: Waiting time = 6.77749168407172 | Resolution time = 0.0013821139000356197 | Resolution type = None
Job 942: Waiting time = 6.761115313973278 | Resolution time = 0.002319617196917534 | Resolution type = None
Job 943: Waiting time = 6.743813717737794 | Resolution time = 0.0015192758291959763 | Resolution type = None
Job 944: Waiting time = 6.731403165962547 | Resolution time = 0.0013443110510706902 | Resolution type = None
Job 945: Waiting time = 6.713096207939088 | Resolution time = 0.0013628038577735424 | Resolution type = None
Job 946: Waiting time = 6.697547248098999 | Resolution time = 0.0014968691393733025 | Resolution type = None
Job 947: Waiting time = 6.679191874805838 | Resolution time = 0.001426722388714552 | Resolution type = None
Job 948: Waiting time = 6.662433864083141 | Resolution time = 0.0014483770355582237 | Resolution type = None
Job 949: Waiting time = 6.64524587476626 | Resolution time = 0.001439862884581089 | Resolution type = None
Job 950: Waiting time = 6.629806183744222 | Resolution time = 0.001396779902279377 | Resolution type = None
Job 951: Waiting time = 6.610396072268486 | Resolution time = 0.0013387342914938927 | Resolution type = None
Job 952: Waiting time = 6.600614344701171 | Resolution time = 0.0013951072469353676 | Resolution type = None
Job 953: Waiting time = 6.581340720877051 | Resolution time = 0.0013483623042702675 | Resolution type = None
Job 954: Waiting time = 6.569929889868945 | Resolution time = 0.001312723383307457 | Resolution type = None
Job 955: Waiting time = 6.5582461529411376 | Resolution time = 0.002448820509016514 | Resolution type = None
Job 956: Waiting time = 6.544148153625429 | Resolution time = 0.001535301562398672 | Resolution type = None
Job 957: Waiting time = 6.5280229658819735 | Resolution time = 0.0014038849622011185 | Resolution type = None
Job 958: Waiting time = 6.508686808869243 | Resolution time = 0.0014403928071260452 | Resolution type = None
Job 959: Waiting time = 6.495397228747606 | Resolution time = 0.0013710674829781055 | Resolution type = None
Job 960: Waiting time = 6.488115948159248 | Resolution time = 0.0014268052764236927 | Resolution type = None
Job 961: Waiting time = 6.472212926018983 | Resolution time = 0.001498290803283453 | Resolution type = None
Job 962: Waiting time = 6.458627680316567 | Resolution time = 0.0014404021203517914 | Resolution type = None
Job 963: Waiting time = 6.449257695116103 | Resolution time = 0.001597780268639326 | Resolution type = None
Job 964: Waiting time = 6.433672908227891 | Resolution time = 0.0014589480124413967 | Resolution type = None
Job 965: Waiting time = 6.413046804256737 | Resolution time = 0.0014026109129190445 | Resolution type = None
Job 966: Waiting time = 6.395431531127542 | Resolution time = 0.001321617979556322 | Resolution type = None
Job 967: Waiting time = 6.380116232205182 | Resolution time = 0.0014649280346930027 | Resolution type = None
Job 968: Waiting time = 6.367342161945999 | Resolution time = 0.0014298302121460438 | Resolution type = None
Job 969: Waiting time = 6.351564320269972 | Resolution time = 0.0013559293001890182 | Resolution type = None
Job 970: Waiting time = 6.340334198903292 | Resolution time = 0.0013458146713674068 | Resolution type = None
Job 971: Waiting time = 6.3313204841688275 | Resolution time = 0.0014898031949996948 | Resolution type = None
Job 972: Waiting time = 6.326805113814771 | Resolution time = 0.002059284131973982 | Resolution type = None
Job 973: Waiting time = 6.315135292708874 | Resolution time = 0.0021004830487072468 | Resolution type = None
Job 974: Waiting time = 6.301725952886045 | Resolution time = 0.001302311196923256 | Resolution type = None
Job 975: Waiting time = 6.291659802664071 | Resolution time = 0.0013941130600869656 | Resolution type = None
Job 976: Waiting time = 6.276112253777683 | Resolution time = 0.001357479952275753 | Resolution type = None
Job 977: Waiting time = 6.259852966759354 | Resolution time = 0.001391638070344925 | Resolution type = None
Job 978: Waiting time = 6.255657080095261 | Resolution time = 0.0014000572264194489 | Resolution type = None
Job 979: Waiting time = 6.239310274831951 | Resolution time = 0.0013907854445278645 | Resolution type = None
Job 980: Waiting time = 6.227722935844213 | Resolution time = 0.0023708860389888287 | Resolution type = None
Job 981: Waiting time = 6.214216349180788 | Resolution time = 0.0015971292741596699 | Resolution type = None
Job 982: Waiting time = 6.192898905836046 | Resolution time = 0.001347886398434639 | Resolution type = None
Job 983: Waiting time = 6.176177978049964 | Resolution time = 0.0014126840978860855 | Resolution type = None
Job 984: Waiting time = 6.163243823219091 | Resolution time = 0.0013807360082864761 | Resolution type = None
Job 985: Waiting time = 6.146218981128186 | Resolution time = 0.0014044959098100662 | Resolution type = None
Job 986: Waiting time = 6.135577064007521 | Resolution time = 0.002424313686788082 | Resolution type = None
Job 987: Waiting time = 6.115366004873067 | Resolution time = 0.0015145651996135712 | Resolution type = None
Job 988: Waiting time = 6.100132031366229 | Resolution time = 0.0014662416651844978 | Resolution type = None
Job 989: Waiting time = 6.087813961785287 | Resolution time = 0.0014011673629283905 | Resolution type = None
Job 990: Waiting time = 6.077269404195249 | Resolution time = 0.0012937895953655243 | Resolution type = None
Job 991: Waiting time = 6.064410361927003 | Resolution time = 0.001495766919106245 | Resolution type = None
Job 992: Waiting time = 6.0478469440713525 | Resolution time = 0.0013777529820799828 | Resolution type = None
Job 993: Waiting time = 6.0354475867934525 | Resolution time = 0.0013858089223504066 | Resolution type = None
Job 994: Waiting time = 6.023853942286223 | Resolution time = 0.0013856962323188782 | Resolution type = None
Job 995: Waiting time = 6.013785708229989 | Resolution time = 0.001322466880083084 | Resolution type = None
Job 996: Waiting time = 6.004018561914563 | Resolution time = 0.0022001611068844795 | Resolution type = None
Job 997: Waiting time = 5.992104081902653 | Resolution time = 0.0017413059249520302 | Resolution type = None
Job 998: Waiting time = 5.97991939028725 | Resolution time = 0.0014041257090866566 | Resolution type = None
Job 999: Waiting time = 5.965721019078046 | Resolution time = 0.0013565216213464737 | Resolution type = None
Job 1000: Waiting time = 5.950174771249294 | Resolution time = 0.0012857071124017239 | Resolution type = None
Job 1001: Waiting time = 5.929368907120079 | Resolution time = 0.0013979282230138779 | Resolution type = None
Job 1002: Waiting time = 5.912028119433671 | Resolution time = 0.0013658581301569939 | Resolution type = None
Job 1003: Waiting time = 5.897404372226447 | Resolution time = 0.0012800861150026321 | Resolution type = None
Job 1004: Waiting time = 5.880900841206312 | Resolution time = 0.0014331149868667126 | Resolution type = None
Job 1005: Waiting time = 5.867504093796015 | Resolution time = 0.0021165888756513596 | Resolution type = None
Job 1006: Waiting time = 5.860308918170631 | Resolution time = 0.0014871838502585888 | Resolution type = None
Job 1007: Waiting time = 5.842611825093627 | Resolution time = 0.0014460422098636627 | Resolution type = None
Job 1008: Waiting time = 5.822871119715273 | Resolution time = 0.0013079489581286907 | Resolution type = None
Job 1009: Waiting time = 5.810591044835746 | Resolution time = 0.0014503621496260166 | Resolution type = None
Job 1010: Waiting time = 5.79980762116611 | Resolution time = 0.0014067473821341991 | Resolution type = None
Job 1011: Waiting time = 5.786146848928183 | Resolution time = 0.0013120411895215511 | Resolution type = None
Job 1012: Waiting time = 5.776742699090391 | Resolution time = 0.001444757916033268 | Resolution type = None
Job 1013: Waiting time = 5.767659971956164 | Resolution time = 0.002493151929229498 | Resolution type = None
Job 1014: Waiting time = 5.753534900955856 | Resolution time = 0.0014218278229236603 | Resolution type = None
Job 1015: Waiting time = 5.737895795144141 | Resolution time = 0.0014518192037940025 | Resolution type = None
Job 1016: Waiting time = 5.720644856803119 | Resolution time = 0.0013632136397063732 | Resolution type = None
Job 1017: Waiting time = 5.7076165047474205 | Resolution time = 0.0015183761715888977 | Resolution type = None
Job 1018: Waiting time = 5.701412047725171 | Resolution time = 0.0015060966834425926 | Resolution type = None
Job 1019: Waiting time = 5.6920269429683685 | Resolution time = 0.0014196229167282581 | Resolution type = None
Job 1020: Waiting time = 5.679111930541694 | Resolution time = 0.0013793171383440495 | Resolution type = None
Job 1021: Waiting time = 5.669152139220387 | Resolution time = 0.0018982929177582264 | Resolution type = None
Job 1022: Waiting time = 5.65354294097051 | Resolution time = 0.002086105290800333 | Resolution type = None
Job 1023: Waiting time = 5.641198151744902 | Resolution time = 0.001408956479281187 | Resolution type = None
Job 1024: Waiting time = 5.625295288395137 | Resolution time = 0.0013772440142929554 | Resolution type = None
Job 1025: Waiting time = 5.610924111679196 | Resolution time = 0.0014238287694752216 | Resolution type = None
Job 1026: Waiting time = 5.587808176875114 | Resolution time = 0.0014583691954612732 | Resolution type = None
Job 1027: Waiting time = 5.566529522649944 | Resolution time = 0.0014557382091879845 | Resolution type = None
Job 1028: Waiting time = 5.551358877681196 | Resolution time = 0.0014331694692373276 | Resolution type = None
Job 1029: Waiting time = 5.539397767744958 | Resolution time = 0.0013683950528502464 | Resolution type = None
Job 1030: Waiting time = 5.524928656872362 | Resolution time = 0.0013829129748046398 | Resolution type = None
Job 1031: Waiting time = 5.50906803784892 | Resolution time = 0.0014055161736905575 | Resolution type = None
Job 1032: Waiting time = 5.493409104179591 | Resolution time = 0.0014050486497581005 | Resolution type = None
Job 1033: Waiting time = 5.484276741743088 | Resolution time = 0.0015362026169896126 | Resolution type = None
Job 1034: Waiting time = 5.471060940995812 | Resolution time = 0.002301597036421299 | Resolution type = None
Job 1035: Waiting time = 5.450613469816744 | Resolution time = 0.001502396073192358 | Resolution type = None
Job 1036: Waiting time = 5.437971567735076 | Resolution time = 0.0013926387764513493 | Resolution type = None
Job 1037: Waiting time = 5.422460816800594 | Resolution time = 0.0014215190894901752 | Resolution type = None
Job 1038: Waiting time = 5.4068675809539855 | Resolution time = 0.0015081828460097313 | Resolution type = None
Job 1039: Waiting time = 5.395456108730286 | Resolution time = 0.0014300933107733727 | Resolution type = None
Job 1040: Waiting time = 5.385042137932032 | Resolution time = 0.0014349985867738724 | Resolution type = None
Job 1041: Waiting time = 5.3745279111899436 | Resolution time = 0.0014788932166993618 | Resolution type = None
Job 1042: Waiting time = 5.359794154763222 | Resolution time = 0.0013783094473183155 | Resolution type = None
Job 1043: Waiting time = 5.341728343162686 | Resolution time = 0.0013827681541442871 | Resolution type = None
Job 1044: Waiting time = 5.328964476939291 | Resolution time = 0.0014140675775706768 | Resolution type = None
Job 1045: Waiting time = 5.314780676737428 | Resolution time = 0.0013990402221679688 | Resolution type = None
Job 1046: Waiting time = 5.310579893179238 | Resolution time = 0.002548406831920147 | Resolution type = None
Job 1047: Waiting time = 5.296626643277705 | Resolution time = 0.0015020347200334072 | Resolution type = None
Job 1048: Waiting time = 5.278098897077143 | Resolution time = 0.0013544592075049877 | Resolution type = None
Job 1049: Waiting time = 5.26175720570609 | Resolution time = 0.00146429892629385 | Resolution type = None
Job 1050: Waiting time = 5.248101640958339 | Resolution time = 0.0014201542362570763 | Resolution type = None
Job 1051: Waiting time = 5.23789904313162 | Resolution time = 0.0014315666630864143 | Resolution type = None
Job 1052: Waiting time = 5.223455195315182 | Resolution time = 0.001448826864361763 | Resolution type = None
Job 1053: Waiting time = 5.209061178844422 | Resolution time = 0.0013858885504305363 | Resolution type = None
Job 1054: Waiting time = 5.190714480355382 | Resolution time = 0.0015073912218213081 | Resolution type = None
Job 1055: Waiting time = 5.175586865283549 | Resolution time = 0.0013595991767942905 | Resolution type = None
Job 1056: Waiting time = 5.161364357918501 | Resolution time = 0.0013665198348462582 | Resolution type = None
Job 1057: Waiting time = 5.144040319137275 | Resolution time = 0.001472598873078823 | Resolution type = None
Job 1058: Waiting time = 5.132086476311088 | Resolution time = 0.0014450284652411938 | Resolution type = None
Job 1059: Waiting time = 5.122206062078476 | Resolution time = 0.0014873235486447811 | Resolution type = None
Job 1060: Waiting time = 5.110219527035952 | Resolution time = 0.001447657123208046 | Resolution type = None
Job 1061: Waiting time = 5.093970735091716 | Resolution time = 0.001649616751819849 | Resolution type = None
Job 1062: Waiting time = 5.073389803990722 | Resolution time = 0.0014188862405717373 | Resolution type = None
Job 1063: Waiting time = 5.058669175952673 | Resolution time = 0.0014912104234099388 | Resolution type = None
Job 1064: Waiting time = 5.04875513818115 | Resolution time = 0.0015815789811313152 | Resolution type = None
Job 1065: Waiting time = 5.030274834018201 | Resolution time = 0.0014592292718589306 | Resolution type = None
Job 1066: Waiting time = 5.015425067860633 | Resolution time = 0.001361045055091381 | Resolution type = None
Job 1067: Waiting time = 5.0071614370681345 | Resolution time = 0.0013766530901193619 | Resolution type = None
Job 1068: Waiting time = 4.999080438632518 | Resolution time = 0.001414462924003601 | Resolution type = None
Job 1069: Waiting time = 4.987370205577463 | Resolution time = 0.0013898280449211597 | Resolution type = None
Job 1070: Waiting time = 4.975201908964664 | Resolution time = 0.0014317031018435955 | Resolution type = None
Job 1071: Waiting time = 4.962200690060854 | Resolution time = 0.0013311607763171196 | Resolution type = None
Job 1072: Waiting time = 4.9531008447520435 | Resolution time = 0.0013111713342368603 | Resolution type = None
Job 1073: Waiting time = 4.942271353211254 | Resolution time = 0.0013864468783140182 | Resolution type = None
Job 1074: Waiting time = 4.928338065277785 | Resolution time = 0.002573602832853794 | Resolution type = None
Job 1075: Waiting time = 4.912655263673514 | Resolution time = 0.0014179046265780926 | Resolution type = None
Job 1076: Waiting time = 4.899349377024919 | Resolution time = 0.0014103190042078495 | Resolution type = None
Job 1077: Waiting time = 4.877078900113702 | Resolution time = 0.0013027298264205456 | Resolution type = None
Job 1078: Waiting time = 4.861897042021155 | Resolution time = 0.0014958162792026997 | Resolution type = None
Job 1079: Waiting time = 4.849320666864514 | Resolution time = 0.0013711564242839813 | Resolution type = None
Job 1080: Waiting time = 4.839859899133444 | Resolution time = 0.0014319811016321182 | Resolution type = None
Job 1081: Waiting time = 4.834471825044602 | Resolution time = 0.0014064223505556583 | Resolution type = None
Job 1082: Waiting time = 4.821747392881662 | Resolution time = 0.0013837572187185287 | Resolution type = None
Job 1083: Waiting time = 4.805572113022208 | Resolution time = 0.0013239188119769096 | Resolution type = None
Job 1084: Waiting time = 4.788241640198976 | Resolution time = 0.0018058107234537601 | Resolution type = None
Job 1085: Waiting time = 4.774126179050654 | Resolution time = 0.0015467391349375248 | Resolution type = None
Job 1086: Waiting time = 4.762025275733322 | Resolution time = 0.0014266022481024265 | Resolution type = None
Job 1087: Waiting time = 4.752194335218519 | Resolution time = 0.0013809320516884327 | Resolution type = None
Job 1088: Waiting time = 4.742221765220165 | Resolution time = 0.0013800389133393764 | Resolution type = None
Job 1089: Waiting time = 4.73226020205766 | Resolution time = 0.0013954350724816322 | Resolution type = None
Job 1090: Waiting time = 4.723260150756687 | Resolution time = 0.0014058458618819714 | Resolution type = None
Job 1091: Waiting time = 4.70475076790899 | Resolution time = 0.0013848459348082542 | Resolution type = None
Job 1092: Waiting time = 4.690830847714096 | Resolution time = 0.0014223516918718815 | Resolution type = None
Job 1093: Waiting time = 4.682968458160758 | Resolution time = 0.001480116043239832 | Resolution type = None
Job 1094: Waiting time = 4.6707554589957 | Resolution time = 0.0023140525445342064 | Resolution type = None
Job 1095: Waiting time = 4.660261438693851 | Resolution time = 0.0013588638976216316 | Resolution type = None
Job 1096: Waiting time = 4.644667669199407 | Resolution time = 0.0012711337767541409 | Resolution type = None
Job 1097: Waiting time = 4.632069158367813 | Resolution time = 0.0013830172829329967 | Resolution type = None
Job 1098: Waiting time = 4.610840306151658 | Resolution time = 0.0014542178250849247 | Resolution type = None
Job 1099: Waiting time = 4.599426012020558 | Resolution time = 0.0014319419860839844 | Resolution type = None
Job 1100: Waiting time = 4.588458333630115 | Resolution time = 0.0014579854905605316 | Resolution type = None
Job 1101: Waiting time = 4.578440900426358 | Resolution time = 0.0013876655139029026 | Resolution type = None
Job 1102: Waiting time = 4.563928936608136 | Resolution time = 0.0017421129159629345 | Resolution type = None
Job 1103: Waiting time = 4.553976438008249 | Resolution time = 0.0021685496903955936 | Resolution type = None
Job 1104: Waiting time = 4.538755943998694 | Resolution time = 0.0013218503445386887 | Resolution type = None
Job 1105: Waiting time = 4.531754141673446 | Resolution time = 0.0015065781772136688 | Resolution type = None
Job 1106: Waiting time = 4.517637880053371 | Resolution time = 0.001331821084022522 | Resolution type = None
Job 1107: Waiting time = 4.507553734816611 | Resolution time = 0.0013384800404310226 | Resolution type = None
Job 1108: Waiting time = 4.500378402881324 | Resolution time = 0.0014235186390578747 | Resolution type = None
Job 1109: Waiting time = 4.487864660099149 | Resolution time = 0.0013420884497463703 | Resolution type = None
Job 1110: Waiting time = 4.4750200980342925 | Resolution time = 0.0015065059997141361 | Resolution type = None
Job 1111: Waiting time = 4.463046711869538 | Resolution time = 0.0014331843703985214 | Resolution type = None
Job 1112: Waiting time = 4.450342545751482 | Resolution time = 0.001339747104793787 | Resolution type = None
Job 1113: Waiting time = 4.438394785858691 | Resolution time = 0.001773896161466837 | Resolution type = None
Job 1114: Waiting time = 4.431936292909086 | Resolution time = 0.002027064561843872 | Resolution type = None
Job 1115: Waiting time = 4.4175258837640285 | Resolution time = 0.0014123027212917805 | Resolution type = None
Job 1116: Waiting time = 4.408580833114684 | Resolution time = 0.0013929661363363266 | Resolution type = None
Job 1117: Waiting time = 4.388319158926606 | Resolution time = 0.0013946383260190487 | Resolution type = None
Job 1118: Waiting time = 4.369388823863119 | Resolution time = 0.0015401467680931091 | Resolution type = None
Job 1119: Waiting time = 4.35538244061172 | Resolution time = 0.0013317358680069447 | Resolution type = None
Job 1120: Waiting time = 4.347119587939233 | Resolution time = 0.0014197533018887043 | Resolution type = None
Job 1121: Waiting time = 4.340263412799686 | Resolution time = 0.0014873282052576542 | Resolution type = None
Job 1122: Waiting time = 4.325167746283114 | Resolution time = 0.001547953113913536 | Resolution type = None
Job 1123: Waiting time = 4.3191222860477865 | Resolution time = 0.0018040570430457592 | Resolution type = None
Job 1124: Waiting time = 4.3002438843250275 | Resolution time = 0.0014012972824275494 | Resolution type = None
Job 1125: Waiting time = 4.287085263058543 | Resolution time = 0.0014367676340043545 | Resolution type = None
Job 1126: Waiting time = 4.275538886897266 | Resolution time = 0.0014731180854141712 | Resolution type = None
Job 1127: Waiting time = 4.264416619203985 | Resolution time = 0.0014432352036237717 | Resolution type = None
Job 1128: Waiting time = 4.255276035983115 | Resolution time = 0.001387210562825203 | Resolution type = None
Job 1129: Waiting time = 4.241488473955542 | Resolution time = 0.0014496613293886185 | Resolution type = None
Job 1130: Waiting time = 4.230599981267005 | Resolution time = 0.0014912397600710392 | Resolution type = None
Job 1131: Waiting time = 4.2221710700541735 | Resolution time = 0.0018827933818101883 | Resolution type = None
Job 1132: Waiting time = 4.201477183960378 | Resolution time = 0.002127612940967083 | Resolution type = None
Job 1133: Waiting time = 4.194734752178192 | Resolution time = 0.0014825728721916676 | Resolution type = None
Job 1134: Waiting time = 4.181507359724492 | Resolution time = 0.001397748477756977 | Resolution type = None
Job 1135: Waiting time = 4.168491336982697 | Resolution time = 0.0013626920990645885 | Resolution type = None
Job 1136: Waiting time = 4.160931641235948 | Resolution time = 0.0014792378060519695 | Resolution type = None
Job 1137: Waiting time = 4.154824414756149 | Resolution time = 0.0014247316867113113 | Resolution type = None
Job 1138: Waiting time = 4.1386123998090625 | Resolution time = 0.0023795380257070065 | Resolution type = None
Job 1139: Waiting time = 4.134045155718923 | Resolution time = 0.0016739880666136742 | Resolution type = None
Job 1140: Waiting time = 4.1177724790759385 | Resolution time = 0.001266122329980135 | Resolution type = None
Job 1141: Waiting time = 4.099939791020006 | Resolution time = 0.0014626220799982548 | Resolution type = None
Job 1142: Waiting time = 4.0845167972147465 | Resolution time = 0.001446796115487814 | Resolution type = None
Job 1143: Waiting time = 4.0712105026468635 | Resolution time = 0.0013984059914946556 | Resolution type = None
Job 1144: Waiting time = 4.058807415887713 | Resolution time = 0.0014543430879712105 | Resolution type = None
Job 1145: Waiting time = 4.0383904706686735 | Resolution time = 0.0013923458755016327 | Resolution type = None
Job 1146: Waiting time = 4.025641632266343 | Resolution time = 0.001318295020610094 | Resolution type = None
Job 1147: Waiting time = 4.017277183011174 | Resolution time = 0.0014316858723759651 | Resolution type = None
Job 1148: Waiting time = 3.9996725008822978 | Resolution time = 0.0013249912299215794 | Resolution type = None
Job 1149: Waiting time = 3.9913844550028443 | Resolution time = 0.0013762600719928741 | Resolution type = None
Job 1150: Waiting time = 3.982803226914257 | Resolution time = 0.0019238302484154701 | Resolution type = None
Job 1151: Waiting time = 3.969170812983066 | Resolution time = 0.0017627822235226631 | Resolution type = None
Job 1152: Waiting time = 3.9597734669223428 | Resolution time = 0.0014251312240958214 | Resolution type = None
Job 1153: Waiting time = 3.9454843709245324 | Resolution time = 0.0013524498790502548 | Resolution type = None
Job 1154: Waiting time = 3.937330407090485 | Resolution time = 0.0014345683157444 | Resolution type = None
Job 1155: Waiting time = 3.918919846881181 | Resolution time = 0.0015189913101494312 | Resolution type = None
Job 1156: Waiting time = 3.898336699232459 | Resolution time = 0.0013704290613532066 | Resolution type = None
Job 1157: Waiting time = 3.8830627873539925 | Resolution time = 0.0014677904546260834 | Resolution type = None
Job 1158: Waiting time = 3.871698623057455 | Resolution time = 0.001568045001477003 | Resolution type = None
Job 1159: Waiting time = 3.857788064982742 | Resolution time = 0.0014392598532140255 | Resolution type = None
Job 1160: Waiting time = 3.8437779140658677 | Resolution time = 0.001393779180943966 | Resolution type = None
Job 1161: Waiting time = 3.8328163218684494 | Resolution time = 0.0011674221605062485 | Resolution type = Aux List
Job 1162: Waiting time = 3.8177145943045616 | Resolution time = 0.0014063362032175064 | Resolution type = None
Job 1163: Waiting time = 3.7997209248133004 | Resolution time = 0.0014265119098126888 | Resolution type = None
Job 1164: Waiting time = 3.785914933308959 | Resolution time = 0.001441415399312973 | Resolution type = None
Job 1165: Waiting time = 3.778245283756405 | Resolution time = 0.001284572295844555 | Resolution type = None
Job 1166: Waiting time = 3.7661294480785728 | Resolution time = 0.0013943039812147617 | Resolution type = None
Job 1167: Waiting time = 3.752171592786908 | Resolution time = 0.0014027790166437626 | Resolution type = None
Job 1168: Waiting time = 3.7306256950832903 | Resolution time = 0.0018747788853943348 | Resolution type = None
Job 1169: Waiting time = 3.7132962830364704 | Resolution time = 0.0018786191940307617 | Resolution type = None
Job 1170: Waiting time = 3.704920379910618 | Resolution time = 0.0013483180664479733 | Resolution type = None
Job 1171: Waiting time = 3.693759352900088 | Resolution time = 0.0013743839226663113 | Resolution type = None
Job 1172: Waiting time = 3.6850148057565093 | Resolution time = 0.0013585519045591354 | Resolution type = None
Job 1173: Waiting time = 3.668554720003158 | Resolution time = 0.0014422559179365635 | Resolution type = None
Job 1174: Waiting time = 3.6561091910116374 | Resolution time = 0.0014006774872541428 | Resolution type = None
