Job 1: Waiting time = 6.984779611229897e-05 | Resolution time = 4.597147926688194e-05 | Resolution type = None
Job 1607: Waiting time = 0.7450733259320259 | Resolution time = 9.861914440989494e-05 | Resolution type = None
Job 1608: Waiting time = 0.7356490422971547 | Resolution time = 7.816823199391365e-05 | Resolution type = None
Job 1609: Waiting time = 0.7172816088423133 | Resolution time = 9.237416088581085e-05 | Resolution type = None
Job 1610: Waiting time = 0.7010815092362463 | Resolution time = 8.013658225536346e-05 | Resolution type = None
Job 1611: Waiting time = 0.6796895200386643 | Resolution time = 0.00015981169417500496 | Resolution type = None
Job 1612: Waiting time = 0.6599651142023504 | Resolution time = 8.211005479097366e-05 | Resolution type = None
Job 1613: Waiting time = 0.6443636752665043 | Resolution time = 8.385302498936653e-05 | Resolution type = None
Job 1614: Waiting time = 0.6332543888129294 | Resolution time = 7.87307508289814e-05 | Resolution type = None
Job 1615: Waiting time = 0.6190672470256686 | Resolution time = 8.404487743973732e-05 | Resolution type = None
Job 1616: Waiting time = 0.6028206031769514 | Resolution time = 7.87847675383091e-05 | Resolution type = None
Job 1617: Waiting time = 0.5821029129438102 | Resolution time = 8.254777640104294e-05 | Resolution type = None
Job 1618: Waiting time = 0.5653478736057878 | Resolution time = 7.812818512320518e-05 | Resolution type = None
Job 1619: Waiting time = 0.5406996621750295 | Resolution time = 8.217664435505867e-05 | Resolution type = None
Job 1620: Waiting time = 0.5250701289623976 | Resolution time = 8.311169221997261e-05 | Resolution type = None
Job 1621: Waiting time = 0.5015319478698075 | Resolution time = 9.900005534291267e-05 | Resolution type = None
Job 1622: Waiting time = 0.48625892819836736 | Resolution time = 9.007705375552177e-05 | Resolution type = None
Job 1623: Waiting time = 0.47377260215580463 | Resolution time = 7.374677807092667e-05 | Resolution type = None
Job 1624: Waiting time = 0.4545795121230185 | Resolution time = 7.91158527135849e-05 | Resolution type = None
Job 1625: Waiting time = 0.43632758781313896 | Resolution time = 9.474856778979301e-05 | Resolution type = None
Job 1626: Waiting time = 0.4211430102586746 | Resolution time = 8.27978365123272e-05 | Resolution type = None
Job 1627: Waiting time = 0.405298535246402 | Resolution time = 8.075078949332237e-05 | Resolution type = None
Job 1628: Waiting time = 0.3943520630709827 | Resolution time = 7.814448326826096e-05 | Resolution type = None
Job 1629: Waiting time = 0.3732896172441542 | Resolution time = 7.972307503223419e-05 | Resolution type = None
Job 1630: Waiting time = 0.35348003497347236 | Resolution time = 8.200202137231827e-05 | Resolution type = None
Job 1631: Waiting time = 0.3369850846938789 | Resolution time = 8.05598683655262e-05 | Resolution type = None
Job 1632: Waiting time = 0.32247460912913084 | Resolution time = 8.971011266112328e-05 | Resolution type = None
Job 1633: Waiting time = 0.30696362908929586 | Resolution time = 7.923413068056107e-05 | Resolution type = None
Job 1634: Waiting time = 0.2856576959602535 | Resolution time = 7.957499474287033e-05 | Resolution type = None
Job 1635: Waiting time = 0.2631552340462804 | Resolution time = 0.00010990491136908531 | Resolution type = None
Job 1636: Waiting time = 0.24474485032260418 | Resolution time = 9.999005123972893e-05 | Resolution type = None
Job 1637: Waiting time = 0.22438580403104424 | Resolution time = 7.853005081415176e-05 | Resolution type = None
Job 1638: Waiting time = 0.2020154306665063 | Resolution time = 9.872205555438995e-05 | Resolution type = None
Job 1639: Waiting time = 0.18538561603054404 | Resolution time = 9.09147784113884e-05 | Resolution type = None
Job 1640: Waiting time = 0.16346660815179348 | Resolution time = 9.761285036802292e-05 | Resolution type = None
Job 1641: Waiting time = 0.12902703182771802 | Resolution time = 9.727012366056442e-05 | Resolution type = None
Job 1642: Waiting time = 0.11586641008034348 | Resolution time = 7.840711623430252e-05 | Resolution type = None
Job 1643: Waiting time = 0.10345478123053908 | Resolution time = 9.442493319511414e-05 | Resolution type = None
Job 1644: Waiting time = 0.0984252248890698 | Resolution time = 8.806120604276657e-05 | Resolution type = None
Job 1645: Waiting time = 0.08420706819742918 | Resolution time = 0.00011398270726203918 | Resolution type = None
Job 1646: Waiting time = 0.06747720669955015 | Resolution time = 8.069677278399467e-05 | Resolution type = None
Job 1647: Waiting time = 0.04526380030438304 | Resolution time = 8.315546438097954e-05 | Resolution type = None
Job 1648: Waiting time = 0.03147357935085893 | Resolution time = 8.225347846746445e-05 | Resolution type = None
Job 1649: Waiting time = 0.017230778001248837 | Resolution time = 8.219294250011444e-05 | Resolution type = None
Job 1650: Waiting time = 0.0036995052359998226 | Resolution time = 7.952703163027763e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.94373372104019
Duration: 11.432383408769965
Jobs in the system: 696
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1651: Waiting time = 11.427956033032387 | Resolution time = 0.00018423516303300858 | Resolution type = None
Job 1652: Waiting time = 11.408779062796384 | Resolution time = 8.378690108656883e-05 | Resolution type = None
Job 1653: Waiting time = 11.39263487700373 | Resolution time = 8.221995085477829e-05 | Resolution type = None
Job 1654: Waiting time = 11.382415710948408 | Resolution time = 7.937802001833916e-05 | Resolution type = None
Job 1655: Waiting time = 11.370994284749031 | Resolution time = 8.156290277838707e-05 | Resolution type = None
Job 1656: Waiting time = 11.363349540159106 | Resolution time = 9.79430042207241e-05 | Resolution type = None
Job 1657: Waiting time = 11.350473488215357 | Resolution time = 7.909396663308144e-05 | Resolution type = None
Job 1658: Waiting time = 11.336657001171261 | Resolution time = 9.11499373614788e-05 | Resolution type = None
Job 1659: Waiting time = 11.317848039325327 | Resolution time = 7.930118590593338e-05 | Resolution type = None
Job 1660: Waiting time = 11.30526563571766 | Resolution time = 7.897429168224335e-05 | Resolution type = None
Job 1661: Waiting time = 11.295931430067867 | Resolution time = 7.566297426819801e-05 | Resolution type = None
Job 1662: Waiting time = 11.284275934100151 | Resolution time = 7.349532097578049e-05 | Resolution type = None
Job 1663: Waiting time = 11.261483636684716 | Resolution time = 7.729697972536087e-05 | Resolution type = None
Job 1664: Waiting time = 11.246033682953566 | Resolution time = 7.314281538128853e-05 | Resolution type = None
Job 1665: Waiting time = 11.224011484067887 | Resolution time = 7.864274084568024e-05 | Resolution type = None
Job 1666: Waiting time = 11.208758637774736 | Resolution time = 7.363921031355858e-05 | Resolution type = None
Job 1667: Waiting time = 11.199585064779967 | Resolution time = 7.444759830832481e-05 | Resolution type = None
Job 1668: Waiting time = 11.17896596295759 | Resolution time = 7.545808330178261e-05 | Resolution type = None
Job 1669: Waiting time = 11.162696775048971 | Resolution time = 7.541850209236145e-05 | Resolution type = None
Job 1670: Waiting time = 11.139982047025114 | Resolution time = 7.910095155239105e-05 | Resolution type = None
Job 1671: Waiting time = 11.126016208902001 | Resolution time = 7.48801976442337e-05 | Resolution type = None
Job 1672: Waiting time = 11.111243480816483 | Resolution time = 7.391627877950668e-05 | Resolution type = None
Job 1673: Waiting time = 11.089798644185066 | Resolution time = 7.388228550553322e-05 | Resolution type = None
Job 1674: Waiting time = 11.079088148195297 | Resolution time = 7.725274190306664e-05 | Resolution type = None
Job 1675: Waiting time = 11.061022601090372 | Resolution time = 7.572118192911148e-05 | Resolution type = None
Job 1676: Waiting time = 11.04398930259049 | Resolution time = 7.823528721928596e-05 | Resolution type = None
Job 1677: Waiting time = 11.02352242404595 | Resolution time = 9.342236444354057e-05 | Resolution type = None
Job 1678: Waiting time = 11.013971467968076 | Resolution time = 7.875170558691025e-05 | Resolution type = None
Job 1679: Waiting time = 11.001723818015307 | Resolution time = 8.259201422333717e-05 | Resolution type = None
Job 1680: Waiting time = 10.98293052567169 | Resolution time = 9.138323366641998e-05 | Resolution type = None
Job 1681: Waiting time = 10.96722229104489 | Resolution time = 7.479358464479446e-05 | Resolution type = None
Job 1682: Waiting time = 10.940474348142743 | Resolution time = 7.853284478187561e-05 | Resolution type = None
Job 1683: Waiting time = 10.916041220072657 | Resolution time = 7.664039731025696e-05 | Resolution type = None
Job 1684: Waiting time = 10.904095824342221 | Resolution time = 7.748045027256012e-05 | Resolution type = None
Job 1685: Waiting time = 10.883019862696528 | Resolution time = 7.684854790568352e-05 | Resolution type = None
Job 1686: Waiting time = 10.867375328205526 | Resolution time = 7.813051342964172e-05 | Resolution type = None
Job 1687: Waiting time = 10.854535160586238 | Resolution time = 7.420079782605171e-05 | Resolution type = None
Job 1688: Waiting time = 10.834954515099525 | Resolution time = 7.870933040976524e-05 | Resolution type = None
Job 1689: Waiting time = 10.816596338991076 | Resolution time = 9.348709136247635e-05 | Resolution type = None
Job 1690: Waiting time = 10.797384767793119 | Resolution time = 8.103158324956894e-05 | Resolution type = None
Job 1691: Waiting time = 10.782905837986618 | Resolution time = 9.133806452155113e-05 | Resolution type = None
Job 1692: Waiting time = 10.763951756991446 | Resolution time = 9.006727486848831e-05 | Resolution type = None
Job 1693: Waiting time = 10.748041037004441 | Resolution time = 8.105067536234856e-05 | Resolution type = None
Job 1694: Waiting time = 10.726122522726655 | Resolution time = 7.999595254659653e-05 | Resolution type = None
Job 1695: Waiting time = 10.71163471089676 | Resolution time = 7.828092202544212e-05 | Resolution type = None
Job 1696: Waiting time = 10.693718870170414 | Resolution time = 8.474476635456085e-05 | Resolution type = None
Job 1697: Waiting time = 10.67871269211173 | Resolution time = 8.042203262448311e-05 | Resolution type = None
Job 1698: Waiting time = 10.665817946195602 | Resolution time = 8.124206215143204e-05 | Resolution type = None
Job 1699: Waiting time = 10.652083097957075 | Resolution time = 7.963413372635841e-05 | Resolution type = None
Job 1700: Waiting time = 10.641170392278582 | Resolution time = 9.12100076675415e-05 | Resolution type = None
Job 1701: Waiting time = 10.627482088748366 | Resolution time = 0.0001554451882839203 | Resolution type = None
Job 1702: Waiting time = 10.611486087087542 | Resolution time = 0.000164153054356575 | Resolution type = None
Job 1703: Waiting time = 10.589779287111014 | Resolution time = 0.0001497115008533001 | Resolution type = None
Job 1704: Waiting time = 10.576958842109889 | Resolution time = 0.0001463731750845909 | Resolution type = None
Job 1705: Waiting time = 10.557094329968095 | Resolution time = 0.00013960571959614754 | Resolution type = None
Job 1706: Waiting time = 10.541712568607181 | Resolution time = 0.00014145206660032272 | Resolution type = None
Job 1707: Waiting time = 10.523335884325206 | Resolution time = 0.00013720616698265076 | Resolution type = None
Job 1708: Waiting time = 10.50065783970058 | Resolution time = 0.00015725614503026009 | Resolution type = None
Job 1709: Waiting time = 10.48463185178116 | Resolution time = 0.00014166627079248428 | Resolution type = None
Job 1710: Waiting time = 10.468847895041108 | Resolution time = 0.00013648811727762222 | Resolution type = None
Job 1711: Waiting time = 10.44816198805347 | Resolution time = 0.00013978593051433563 | Resolution type = None
Job 1712: Waiting time = 10.430569931864738 | Resolution time = 0.00013997917994856834 | Resolution type = None
Job 1713: Waiting time = 10.410201712045819 | Resolution time = 0.00012368988245725632 | Resolution type = None
Job 1714: Waiting time = 10.400858307257295 | Resolution time = 0.00011337269097566605 | Resolution type = None
Job 1715: Waiting time = 10.37498179404065 | Resolution time = 7.942691445350647e-05 | Resolution type = None
Job 1716: Waiting time = 10.35999557795003 | Resolution time = 0.00010461220517754555 | Resolution type = None
Job 1717: Waiting time = 10.335919653996825 | Resolution time = 7.9302117228508e-05 | Resolution type = None
Job 1718: Waiting time = 10.321437321603298 | Resolution time = 8.031586185097694e-05 | Resolution type = None
Job 1719: Waiting time = 10.313059432897717 | Resolution time = 7.679406553506851e-05 | Resolution type = None
Job 1720: Waiting time = 10.304053202271461 | Resolution time = 7.636984810233116e-05 | Resolution type = None
Job 1721: Waiting time = 10.279819189105183 | Resolution time = 7.973983883857727e-05 | Resolution type = None
Job 1722: Waiting time = 10.25761600676924 | Resolution time = 8.072517812252045e-05 | Resolution type = None
Job 1723: Waiting time = 10.250454020220786 | Resolution time = 7.581757381558418e-05 | Resolution type = None
Job 1724: Waiting time = 10.230229374952614 | Resolution time = 7.933750748634338e-05 | Resolution type = None
Job 1725: Waiting time = 10.212507972959429 | Resolution time = 7.552234455943108e-05 | Resolution type = None
Job 1726: Waiting time = 10.188279735855758 | Resolution time = 8.844258263707161e-05 | Resolution type = None
Job 1727: Waiting time = 10.173122365027666 | Resolution time = 0.00010323012247681618 | Resolution type = None
Job 1728: Waiting time = 10.155438573099673 | Resolution time = 8.55540856719017e-05 | Resolution type = None
Job 1729: Waiting time = 10.140576145146042 | Resolution time = 8.238106966018677e-05 | Resolution type = None
Job 1730: Waiting time = 10.125806882977486 | Resolution time = 8.083181455731392e-05 | Resolution type = None
Job 1731: Waiting time = 10.111297292634845 | Resolution time = 7.934914901852608e-05 | Resolution type = None
Job 1732: Waiting time = 10.095428899861872 | Resolution time = 8.19014385342598e-05 | Resolution type = None
Job 1733: Waiting time = 10.074943657033145 | Resolution time = 8.478667587041855e-05 | Resolution type = None
Job 1734: Waiting time = 10.059640841092914 | Resolution time = 7.945485413074493e-05 | Resolution type = None
Job 1735: Waiting time = 10.043573970906436 | Resolution time = 8.467910811305046e-05 | Resolution type = None
Job 1736: Waiting time = 10.02721556974575 | Resolution time = 8.012400940060616e-05 | Resolution type = None
Job 1737: Waiting time = 10.010851935017854 | Resolution time = 9.553786367177963e-05 | Resolution type = None
Job 1738: Waiting time = 9.993649851996452 | Resolution time = 9.064888581633568e-05 | Resolution type = None
Job 1739: Waiting time = 9.971791567280889 | Resolution time = 7.957732304930687e-05 | Resolution type = None
Job 1740: Waiting time = 9.958308480679989 | Resolution time = 9.10470262169838e-05 | Resolution type = None
Job 1741: Waiting time = 9.943832613993436 | Resolution time = 8.327187970280647e-05 | Resolution type = None
Job 1742: Waiting time = 9.937331500928849 | Resolution time = 7.074093446135521e-05 | Resolution type = None
Job 1743: Waiting time = 9.921927287708968 | Resolution time = 0.00012394366785883904 | Resolution type = None
Job 1744: Waiting time = 9.906475530005991 | Resolution time = 8.309399709105492e-05 | Resolution type = None
Job 1745: Waiting time = 9.885071737226099 | Resolution time = 0.00010923761874437332 | Resolution type = None
Job 1746: Waiting time = 9.86728411493823 | Resolution time = 7.990840822458267e-05 | Resolution type = None
Job 1747: Waiting time = 9.842421277891845 | Resolution time = 8.463161066174507e-05 | Resolution type = None
Job 1748: Waiting time = 9.828343390952796 | Resolution time = 7.940083742141724e-05 | Resolution type = None
Job 1749: Waiting time = 9.809541331138462 | Resolution time = 8.273310959339142e-05 | Resolution type = None
Job 1750: Waiting time = 9.792021941859275 | Resolution time = 7.421709597110748e-05 | Resolution type = None
Job 1751: Waiting time = 9.772493617143482 | Resolution time = 8.658831939101219e-05 | Resolution type = None
Job 1752: Waiting time = 9.759855878073722 | Resolution time = 7.346319034695625e-05 | Resolution type = None
Job 1753: Waiting time = 9.73836512118578 | Resolution time = 9.255809709429741e-05 | Resolution type = None
Job 1754: Waiting time = 9.71838451595977 | Resolution time = 7.523875683546066e-05 | Resolution type = None
Job 1755: Waiting time = 9.708731994964182 | Resolution time = 7.730396464467049e-05 | Resolution type = None
Job 1756: Waiting time = 9.694731273222715 | Resolution time = 7.608393207192421e-05 | Resolution type = None
Job 1757: Waiting time = 9.679665714967996 | Resolution time = 7.688300684094429e-05 | Resolution type = None
Job 1758: Waiting time = 9.664182494860142 | Resolution time = 7.561780512332916e-05 | Resolution type = None
Job 1759: Waiting time = 9.653854364994913 | Resolution time = 7.560290396213531e-05 | Resolution type = None
Job 1760: Waiting time = 9.634359555318952 | Resolution time = 7.441174238920212e-05 | Resolution type = None
Job 1761: Waiting time = 9.62297271611169 | Resolution time = 9.117275476455688e-05 | Resolution type = None
Job 1762: Waiting time = 9.599081639200449 | Resolution time = 7.428275421261787e-05 | Resolution type = None
Job 1763: Waiting time = 9.567327017895877 | Resolution time = 7.368391379714012e-05 | Resolution type = None
Job 1764: Waiting time = 9.550242567900568 | Resolution time = 9.469734504818916e-05 | Resolution type = None
Job 1765: Waiting time = 9.53085493389517 | Resolution time = 7.46510922908783e-05 | Resolution type = None
Job 1766: Waiting time = 9.513443698640913 | Resolution time = 7.448391988873482e-05 | Resolution type = None
Job 1767: Waiting time = 9.497481933794916 | Resolution time = 8.619250729680061e-05 | Resolution type = None
Job 1768: Waiting time = 9.486735560931265 | Resolution time = 7.03190453350544e-05 | Resolution type = None
Job 1769: Waiting time = 9.476862148847431 | Resolution time = 7.21239484846592e-05 | Resolution type = None
Job 1770: Waiting time = 9.46026340732351 | Resolution time = 0.00011689262464642525 | Resolution type = None
Job 1771: Waiting time = 9.446934869047254 | Resolution time = 0.00010065687820315361 | Resolution type = None
Job 1772: Waiting time = 9.434373293071985 | Resolution time = 9.291386231780052e-05 | Resolution type = None
Job 1773: Waiting time = 9.420809520874172 | Resolution time = 8.190376684069633e-05 | Resolution type = None
Job 1774: Waiting time = 9.410204412881285 | Resolution time = 8.508376777172089e-05 | Resolution type = None
Job 1775: Waiting time = 9.393411358818412 | Resolution time = 8.458737283945084e-05 | Resolution type = None
Job 1776: Waiting time = 9.382459398824722 | Resolution time = 7.964111864566803e-05 | Resolution type = None
Job 1777: Waiting time = 9.36578588699922 | Resolution time = 8.104555308818817e-05 | Resolution type = None
Job 1778: Waiting time = 9.346572520677 | Resolution time = 7.957778871059418e-05 | Resolution type = None
Job 1779: Waiting time = 9.332620820961893 | Resolution time = 7.967138662934303e-05 | Resolution type = None
Job 1780: Waiting time = 9.316069110762328 | Resolution time = 8.298084139823914e-05 | Resolution type = None
Job 1781: Waiting time = 9.294315288309008 | Resolution time = 8.22991132736206e-05 | Resolution type = None
Job 1782: Waiting time = 9.274021100252867 | Resolution time = 8.055008947849274e-05 | Resolution type = None
Job 1783: Waiting time = 9.259171414654702 | Resolution time = 9.075412526726723e-05 | Resolution type = None
Job 1784: Waiting time = 9.246374201960862 | Resolution time = 9.432993829250336e-05 | Resolution type = None
Job 1785: Waiting time = 9.234286371152848 | Resolution time = 7.416028529405594e-05 | Resolution type = None
Job 1786: Waiting time = 9.219332211650908 | Resolution time = 8.74553807079792e-05 | Resolution type = None
Job 1787: Waiting time = 9.205719896126539 | Resolution time = 7.5505580753088e-05 | Resolution type = None
Job 1788: Waiting time = 9.184983770828694 | Resolution time = 7.371604442596436e-05 | Resolution type = None
Job 1789: Waiting time = 9.171438023913652 | Resolution time = 7.454445585608482e-05 | Resolution type = None
Job 1790: Waiting time = 9.154143440071493 | Resolution time = 7.238704711198807e-05 | Resolution type = None
Job 1791: Waiting time = 9.134289176668972 | Resolution time = 9.332317858934402e-05 | Resolution type = None
Job 1792: Waiting time = 9.119092293083668 | Resolution time = 7.714424282312393e-05 | Resolution type = None
Job 1793: Waiting time = 9.105480555910617 | Resolution time = 7.564481347799301e-05 | Resolution type = None
Job 1794: Waiting time = 9.08202851889655 | Resolution time = 8.005741983652115e-05 | Resolution type = None
Job 1795: Waiting time = 9.063709589187056 | Resolution time = 8.014636114239693e-05 | Resolution type = None
Job 1796: Waiting time = 9.05103458557278 | Resolution time = 7.508322596549988e-05 | Resolution type = None
Job 1797: Waiting time = 9.03647522861138 | Resolution time = 7.463432848453522e-05 | Resolution type = None
Job 1798: Waiting time = 9.026103840675205 | Resolution time = 7.823854684829712e-05 | Resolution type = None
Job 1799: Waiting time = 9.007976711262017 | Resolution time = 7.987301796674728e-05 | Resolution type = None
Job 1800: Waiting time = 8.991033460013568 | Resolution time = 7.642526179552078e-05 | Resolution type = None
Job 1801: Waiting time = 8.973172422964126 | Resolution time = 7.446156814694405e-05 | Resolution type = None
Job 1802: Waiting time = 8.957685749046504 | Resolution time = 7.739290595054626e-05 | Resolution type = None
Job 1803: Waiting time = 8.936147902160883 | Resolution time = 7.905764505267143e-05 | Resolution type = None
Job 1804: Waiting time = 8.918727366253734 | Resolution time = 7.391441613435745e-05 | Resolution type = None
Job 1805: Waiting time = 8.90733762504533 | Resolution time = 7.541477680206299e-05 | Resolution type = None
Job 1806: Waiting time = 8.89433427900076 | Resolution time = 7.533188909292221e-05 | Resolution type = None
Job 1807: Waiting time = 8.874075720086694 | Resolution time = 8.499482646584511e-05 | Resolution type = None
Job 1808: Waiting time = 8.85878243111074 | Resolution time = 7.508182898163795e-05 | Resolution type = None
Job 1809: Waiting time = 8.841262157075107 | Resolution time = 7.796706631779671e-05 | Resolution type = None
Job 1810: Waiting time = 8.82457138504833 | Resolution time = 7.726717740297318e-05 | Resolution type = None
Job 1811: Waiting time = 8.81072448566556 | Resolution time = 7.372722029685974e-05 | Resolution type = None
Job 1812: Waiting time = 8.795585378073156 | Resolution time = 8.518015965819359e-05 | Resolution type = None
Job 1813: Waiting time = 8.772577974013984 | Resolution time = 9.110104292631149e-05 | Resolution type = None
Job 1814: Waiting time = 8.754512823186815 | Resolution time = 7.551396265625954e-05 | Resolution type = None
Job 1815: Waiting time = 8.743506915867329 | Resolution time = 7.38934613764286e-05 | Resolution type = None
Job 1816: Waiting time = 8.724838815163821 | Resolution time = 7.556937634944916e-05 | Resolution type = None
Job 1817: Waiting time = 8.711059277877212 | Resolution time = 8.566537871956825e-05 | Resolution type = None
Job 1818: Waiting time = 8.692581843119115 | Resolution time = 9.399512782692909e-05 | Resolution type = None
Job 1819: Waiting time = 8.676227875985205 | Resolution time = 8.537760004401207e-05 | Resolution type = None
Job 1820: Waiting time = 8.66345786396414 | Resolution time = 7.817568257451057e-05 | Resolution type = None
Job 1821: Waiting time = 8.642926461063325 | Resolution time = 7.828511297702789e-05 | Resolution type = None
Job 1822: Waiting time = 8.633285390678793 | Resolution time = 7.797591388225555e-05 | Resolution type = None
Job 1823: Waiting time = 8.608381915837526 | Resolution time = 8.30627977848053e-05 | Resolution type = None
Job 1824: Waiting time = 8.582624784205109 | Resolution time = 8.315825834870338e-05 | Resolution type = None
Job 1825: Waiting time = 8.564479975961149 | Resolution time = 7.954658940434456e-05 | Resolution type = None
Job 1826: Waiting time = 8.542920511681587 | Resolution time = 7.790187373757362e-05 | Resolution type = None
Job 1827: Waiting time = 8.519646965898573 | Resolution time = 8.201785385608673e-05 | Resolution type = None
Job 1828: Waiting time = 8.502063368912786 | Resolution time = 8.210493251681328e-05 | Resolution type = None
Job 1829: Waiting time = 8.487433480098844 | Resolution time = 0.00012901704758405685 | Resolution type = None
Job 1830: Waiting time = 8.476893359329551 | Resolution time = 0.00011810380965471268 | Resolution type = None
Job 1831: Waiting time = 8.455707618966699 | Resolution time = 9.312992915511131e-05 | Resolution type = None
Job 1832: Waiting time = 8.446158907841891 | Resolution time = 7.44168646633625e-05 | Resolution type = None
Job 1833: Waiting time = 8.43312454316765 | Resolution time = 7.339799776673317e-05 | Resolution type = None
Job 1834: Waiting time = 8.40930772991851 | Resolution time = 0.00010238215327262878 | Resolution type = None
Job 1835: Waiting time = 8.389707769267261 | Resolution time = 7.524387910962105e-05 | Resolution type = None
Job 1836: Waiting time = 8.374256786890328 | Resolution time = 7.358426228165627e-05 | Resolution type = None
Job 1837: Waiting time = 8.363368357066065 | Resolution time = 9.760167449712753e-05 | Resolution type = None
Job 1838: Waiting time = 8.340158479753882 | Resolution time = 8.02469439804554e-05 | Resolution type = None
Job 1839: Waiting time = 8.330447766929865 | Resolution time = 8.721370249986649e-05 | Resolution type = None
Job 1840: Waiting time = 8.310796362813562 | Resolution time = 0.00016979454085230827 | Resolution type = None
Job 1841: Waiting time = 8.29981730086729 | Resolution time = 0.00015949131920933723 | Resolution type = None
Job 1842: Waiting time = 8.285177201032639 | Resolution time = 0.00015795789659023285 | Resolution type = None
Job 1843: Waiting time = 8.271466082893312 | Resolution time = 0.00014712708070874214 | Resolution type = None
Job 1844: Waiting time = 8.255314274691045 | Resolution time = 0.00013446621596813202 | Resolution type = None
Job 1845: Waiting time = 8.239248001016676 | Resolution time = 8.549494668841362e-05 | Resolution type = None
Job 1846: Waiting time = 8.223589200060815 | Resolution time = 7.936079055070877e-05 | Resolution type = None
Job 1847: Waiting time = 8.211445178370923 | Resolution time = 0.00010999804362654686 | Resolution type = None
Job 1848: Waiting time = 8.197941894177347 | Resolution time = 7.894309237599373e-05 | Resolution type = None
Job 1849: Waiting time = 8.18010446894914 | Resolution time = 7.371790707111359e-05 | Resolution type = None
Job 1850: Waiting time = 8.166203523986042 | Resolution time = 7.607368752360344e-05 | Resolution type = None
Job 1851: Waiting time = 8.152813218999654 | Resolution time = 7.843878120183945e-05 | Resolution type = None
Job 1852: Waiting time = 8.138611318077892 | Resolution time = 9.756581857800484e-05 | Resolution type = None
Job 1853: Waiting time = 8.125311445910484 | Resolution time = 7.878011092543602e-05 | Resolution type = None
Job 1854: Waiting time = 8.113181869965047 | Resolution time = 7.798383012413979e-05 | Resolution type = None
Job 1855: Waiting time = 8.098483832087368 | Resolution time = 7.826276123523712e-05 | Resolution type = None
Job 1856: Waiting time = 8.075547931250185 | Resolution time = 8.209794759750366e-05 | Resolution type = None
Job 1857: Waiting time = 8.06067980080843 | Resolution time = 9.121047332882881e-05 | Resolution type = None
Job 1858: Waiting time = 8.045892636757344 | Resolution time = 8.914060890674591e-05 | Resolution type = None
Job 1859: Waiting time = 8.032326743938029 | Resolution time = 8.023437112569809e-05 | Resolution type = None
Job 1860: Waiting time = 8.018164965789765 | Resolution time = 7.807370275259018e-05 | Resolution type = None
Job 1861: Waiting time = 8.00238638278097 | Resolution time = 7.993075996637344e-05 | Resolution type = None
Job 1862: Waiting time = 7.982659469824284 | Resolution time = 8.014682680368423e-05 | Resolution type = None
Job 1863: Waiting time = 7.971835694275796 | Resolution time = 8.029397577047348e-05 | Resolution type = None
Job 1864: Waiting time = 7.959610673133284 | Resolution time = 7.762713357806206e-05 | Resolution type = None
Job 1865: Waiting time = 7.9419453726150095 | Resolution time = 7.753027603030205e-05 | Resolution type = None
Job 1866: Waiting time = 7.926020968239754 | Resolution time = 7.749395444989204e-05 | Resolution type = None
Job 1867: Waiting time = 7.91334331408143 | Resolution time = 7.72927887737751e-05 | Resolution type = None
Job 1868: Waiting time = 7.894528116099536 | Resolution time = 7.817847654223442e-05 | Resolution type = None
Job 1869: Waiting time = 7.879182999022305 | Resolution time = 7.845461368560791e-05 | Resolution type = None
Job 1870: Waiting time = 7.867920462973416 | Resolution time = 9.567243978381157e-05 | Resolution type = None
Job 1871: Waiting time = 7.844087786972523 | Resolution time = 9.283097460865974e-05 | Resolution type = None
Job 1872: Waiting time = 7.830232965759933 | Resolution time = 7.357075810432434e-05 | Resolution type = None
Job 1873: Waiting time = 7.815297420602292 | Resolution time = 7.328251376748085e-05 | Resolution type = None
Job 1874: Waiting time = 7.796936478000134 | Resolution time = 7.407739758491516e-05 | Resolution type = None
Job 1875: Waiting time = 7.780914354138076 | Resolution time = 7.593072950839996e-05 | Resolution type = None
Job 1876: Waiting time = 7.764323791023344 | Resolution time = 7.334072142839432e-05 | Resolution type = None
Job 1877: Waiting time = 7.749168812762946 | Resolution time = 9.669410064816475e-05 | Resolution type = None
Job 1878: Waiting time = 7.730439950246364 | Resolution time = 8.101342245936394e-05 | Resolution type = None
Job 1879: Waiting time = 7.714003462810069 | Resolution time = 7.757265120744705e-05 | Resolution type = None
Job 1880: Waiting time = 7.702489749062806 | Resolution time = 8.367188274860382e-05 | Resolution type = None
Job 1881: Waiting time = 7.680697160772979 | Resolution time = 7.979338988661766e-05 | Resolution type = None
Job 1882: Waiting time = 7.662742420099676 | Resolution time = 8.76053236424923e-05 | Resolution type = None
Job 1883: Waiting time = 7.643208800815046 | Resolution time = 8.249841630458832e-05 | Resolution type = None
Job 1884: Waiting time = 7.62468172935769 | Resolution time = 8.195405825972557e-05 | Resolution type = None
Job 1885: Waiting time = 7.611445886082947 | Resolution time = 7.776310667395592e-05 | Resolution type = None
Job 1886: Waiting time = 7.598081148229539 | Resolution time = 7.799826562404633e-05 | Resolution type = None
Job 1887: Waiting time = 7.583875302225351 | Resolution time = 8.23168084025383e-05 | Resolution type = None
Job 1888: Waiting time = 7.569271600339562 | Resolution time = 8.177943527698517e-05 | Resolution type = None
