Job 1: Waiting time = 0.0010249749757349491 | Resolution time = 0.0010059741325676441 | Resolution type = Policy
Job 284: Waiting time = 5.289647383149713 | Resolution time = 0.000605681911110878 | Resolution type = None
Job 285: Waiting time = 5.0896377097815275 | Resolution time = 0.0005837571807205677 | Resolution type = None
Job 286: Waiting time = 4.898706368170679 | Resolution time = 0.0005736355669796467 | Resolution type = None
Job 287: Waiting time = 4.6997183579951525 | Resolution time = 0.0005298093892633915 | Resolution type = None
Job 288: Waiting time = 4.475983609911054 | Resolution time = 0.0005642008036375046 | Resolution type = None
Job 289: Waiting time = 4.291243449319154 | Resolution time = 0.0005777948535978794 | Resolution type = None
Job 290: Waiting time = 4.081126367207617 | Resolution time = 0.0005462518893182278 | Resolution type = None
Job 291: Waiting time = 3.9006281150504947 | Resolution time = 0.0006045158952474594 | Resolution type = None
Job 292: Waiting time = 3.6862320662476122 | Resolution time = 0.0005868468433618546 | Resolution type = None
Job 293: Waiting time = 3.4639200689271092 | Resolution time = 0.0005831578746438026 | Resolution type = None
Job 294: Waiting time = 3.2622466180473566 | Resolution time = 4.6370550990104675e-06 | Resolution type = Policy
Job 295: Waiting time = 3.0488969539292157 | Resolution time = 0.000529067125171423 | Resolution type = None
Job 296: Waiting time = 2.860308603849262 | Resolution time = 0.0005165659822523594 | Resolution type = None
Job 297: Waiting time = 2.640680368989706 | Resolution time = 0.0005305912345647812 | Resolution type = None
Job 298: Waiting time = 2.431293842382729 | Resolution time = 0.0005151061341166496 | Resolution type = None
Job 299: Waiting time = 2.2381976610049605 | Resolution time = 3.5283155739307404e-06 | Resolution type = Policy
Job 300: Waiting time = 2.0367021840065718 | Resolution time = 3.6051496863365173e-06 | Resolution type = Policy
Job 301: Waiting time = 1.82205991121009 | Resolution time = 0.0006017447449266911 | Resolution type = None
Job 302: Waiting time = 1.6019175918772817 | Resolution time = 5.102716386318207e-06 | Resolution type = Policy
Job 303: Waiting time = 1.389810098335147 | Resolution time = 0.0005861301906406879 | Resolution type = None
Job 304: Waiting time = 1.1559088109061122 | Resolution time = 5.1693059504032135e-06 | Resolution type = Policy
Job 305: Waiting time = 0.9161056149750948 | Resolution time = 0.0005553280934691429 | Resolution type = None
Job 306: Waiting time = 0.7356542381457984 | Resolution time = 0.0005679861642420292 | Resolution type = None
Job 307: Waiting time = 0.5176479397341609 | Resolution time = 0.0005336878821253777 | Resolution type = None
Job 308: Waiting time = 0.2762310290709138 | Resolution time = 0.0005279057659208775 | Resolution type = None
Job 309: Waiting time = 0.070216731633991 | Resolution time = 3.1618401408195496e-06 | Resolution type = Policy
Job 310: Waiting time = 3.56980599462986e-05 | Resolution time = 1.8298625946044922e-05 | Resolution type = Policy
Job 311: Waiting time = 0.000787240918725729 | Resolution time = 0.0006654472090303898 | Resolution type = None
Job 312: Waiting time = 3.561330959200859e-05 | Resolution time = 1.9884202629327774e-05 | Resolution type = Policy
Job 313: Waiting time = 3.929063677787781e-05 | Resolution time = 2.3978296667337418e-05 | Resolution type = Policy
Job 314: Waiting time = 0.0007554078474640846 | Resolution time = 0.0007393681444227695 | Resolution type = None
Job 315: Waiting time = 0.0008091181516647339 | Resolution time = 0.0007808879017829895 | Resolution type = None
Job 316: Waiting time = 2.8109177947044373e-05 | Resolution time = 1.9899103790521622e-05 | Resolution type = Policy
Job 317: Waiting time = 0.0007781879976391792 | Resolution time = 0.0007619080133736134 | Resolution type = None
Job 318: Waiting time = 3.399001434445381e-05 | Resolution time = 1.8415041267871857e-05 | Resolution type = Policy
Job 319: Waiting time = 3.8191210478544235e-05 | Resolution time = 2.3200176656246185e-05 | Resolution type = Policy
Job 320: Waiting time = 3.645382821559906e-05 | Resolution time = 2.3487955331802368e-05 | Resolution type = Policy
Normal period 5 ended!

----- VACATION Started -----
Start time: 65.47829053504393
Duration: 10.134341741912067
Jobs in the system: 50
------ VACATION ENDED ------

