Job 1: Waiting time = 8.31950455904007e-05 | Resolution time = 5.9582293033599854e-05 | Resolution type = None
Job 2575: Waiting time = 2.1033092038705945 | Resolution time = 0.0012417156249284744 | Resolution type = None
Job 2576: Waiting time = 2.0855366699397564 | Resolution time = 0.0015008947812020779 | Resolution type = None
Job 2577: Waiting time = 2.070078011136502 | Resolution time = 0.0016713310033082962 | Resolution type = None
Job 2578: Waiting time = 2.050081906840205 | Resolution time = 0.0019948575645685196 | Resolution type = None
Job 2579: Waiting time = 2.03488780092448 | Resolution time = 0.0012914561666548252 | Resolution type = None
Job 2580: Waiting time = 2.0242611379362643 | Resolution time = 0.0012233657762408257 | Resolution type = None
Job 2581: Waiting time = 2.0023210886865854 | Resolution time = 0.0013667577877640724 | Resolution type = None
Job 2582: Waiting time = 1.9833695129491389 | Resolution time = 0.0014608772471547127 | Resolution type = None
Job 2583: Waiting time = 1.9670539163053036 | Resolution time = 0.001337232068181038 | Resolution type = None
Job 2584: Waiting time = 1.9508773949928582 | Resolution time = 0.0013873330317437649 | Resolution type = None
Job 2585: Waiting time = 1.9280407871119678 | Resolution time = 0.0012252661399543285 | Resolution type = None
Job 2586: Waiting time = 1.914638311136514 | Resolution time = 0.0012037805281579494 | Resolution type = None
Job 2587: Waiting time = 1.9020643457770348 | Resolution time = 0.0013347319327294827 | Resolution type = None
Job 2588: Waiting time = 1.885392121039331 | Resolution time = 0.001232281792908907 | Resolution type = None
Job 2589: Waiting time = 1.875752795021981 | Resolution time = 0.0015524416230618954 | Resolution type = None
Job 2590: Waiting time = 1.8668049480766058 | Resolution time = 0.001399843953549862 | Resolution type = None
Job 2591: Waiting time = 1.8573395009152591 | Resolution time = 0.001367571298032999 | Resolution type = None
Job 2592: Waiting time = 1.8381053018383682 | Resolution time = 0.0014768787659704685 | Resolution type = None
Job 2593: Waiting time = 1.8266317136585712 | Resolution time = 0.001393080223351717 | Resolution type = None
Job 2594: Waiting time = 1.8158513219095767 | Resolution time = 0.0011973441578447819 | Resolution type = None
Job 2595: Waiting time = 1.7944943960756063 | Resolution time = 0.001304322388023138 | Resolution type = None
Job 2596: Waiting time = 1.7836058610118926 | Resolution time = 0.001467972993850708 | Resolution type = None
Job 2597: Waiting time = 1.773136711679399 | Resolution time = 0.001237410120666027 | Resolution type = None
Job 2598: Waiting time = 1.7548721791245043 | Resolution time = 0.001263817772269249 | Resolution type = None
Job 2599: Waiting time = 1.7442845697514713 | Resolution time = 0.002487123478204012 | Resolution type = None
Job 2600: Waiting time = 1.730941568966955 | Resolution time = 0.0013305041939020157 | Resolution type = None
Job 2601: Waiting time = 1.7182032009586692 | Resolution time = 0.0013872436247766018 | Resolution type = None
Job 2602: Waiting time = 1.7011237260885537 | Resolution time = 0.0012293416075408459 | Resolution type = None
Job 2603: Waiting time = 1.6786763430573046 | Resolution time = 0.0012467163614928722 | Resolution type = None
Job 2604: Waiting time = 1.6672333553433418 | Resolution time = 0.001464830245822668 | Resolution type = None
Job 2605: Waiting time = 1.6415449548512697 | Resolution time = 0.0012601870112121105 | Resolution type = None
Job 2606: Waiting time = 1.627446641214192 | Resolution time = 0.001176695805042982 | Resolution type = None
Job 2607: Waiting time = 1.6153808673843741 | Resolution time = 0.0013959207572042942 | Resolution type = None
Job 2608: Waiting time = 1.6016069781035185 | Resolution time = 0.0012558144517242908 | Resolution type = None
Job 2609: Waiting time = 1.5921627567149699 | Resolution time = 0.0012058541178703308 | Resolution type = None
Job 2610: Waiting time = 1.5762886656448245 | Resolution time = 0.0013457662425935268 | Resolution type = None
Job 2611: Waiting time = 1.5617458801716566 | Resolution time = 0.0019908975809812546 | Resolution type = None
Job 2612: Waiting time = 1.553469874896109 | Resolution time = 0.0018243808299303055 | Resolution type = None
Job 2613: Waiting time = 1.5353782437741756 | Resolution time = 0.001410698052495718 | Resolution type = None
Job 2614: Waiting time = 1.5190798393450677 | Resolution time = 0.0014146417379379272 | Resolution type = None
Job 2615: Waiting time = 1.507510778028518 | Resolution time = 0.0014176159165799618 | Resolution type = None
Job 2616: Waiting time = 1.4858576036058366 | Resolution time = 0.0013984385877847672 | Resolution type = None
Job 2617: Waiting time = 1.4738821620121598 | Resolution time = 0.0013212463818490505 | Resolution type = None
Job 2618: Waiting time = 1.4617899423465133 | Resolution time = 0.001624083612114191 | Resolution type = None
Job 2619: Waiting time = 1.446199918165803 | Resolution time = 0.0022902912460267544 | Resolution type = None
Job 2620: Waiting time = 1.4328230880200863 | Resolution time = 0.001586482860147953 | Resolution type = None
Job 2621: Waiting time = 1.4227411760948598 | Resolution time = 0.0013401815667748451 | Resolution type = None
Job 2622: Waiting time = 1.40813183831051 | Resolution time = 0.0014199307188391685 | Resolution type = None
Job 2623: Waiting time = 1.3970751226879656 | Resolution time = 0.0014463230036199093 | Resolution type = None
Job 2624: Waiting time = 1.3844198258593678 | Resolution time = 0.0013886122032999992 | Resolution type = None
Job 2625: Waiting time = 1.3806817037984729 | Resolution time = 0.0013748276978731155 | Resolution type = None
Job 2626: Waiting time = 1.368039958178997 | Resolution time = 0.0013790195807814598 | Resolution type = None
Job 2627: Waiting time = 1.3579427278600633 | Resolution time = 0.001418899279087782 | Resolution type = None
Job 2628: Waiting time = 1.343588104005903 | Resolution time = 0.002287256997078657 | Resolution type = None
Job 2629: Waiting time = 1.3316399049945176 | Resolution time = 0.0014226632192730904 | Resolution type = None
Job 2630: Waiting time = 1.3173755323514342 | Resolution time = 0.0013086148537695408 | Resolution type = None
Job 2631: Waiting time = 1.3033121218904853 | Resolution time = 0.0013411841355264187 | Resolution type = None
Job 2632: Waiting time = 1.2966298279352486 | Resolution time = 0.0012644990347325802 | Resolution type = None
Job 2633: Waiting time = 1.2796125942841172 | Resolution time = 0.0013679391704499722 | Resolution type = None
Job 2634: Waiting time = 1.25816629268229 | Resolution time = 0.0014135707169771194 | Resolution type = None
Job 2635: Waiting time = 1.2472118469886482 | Resolution time = 0.0013218740932643414 | Resolution type = None
Job 2636: Waiting time = 1.2439386337064207 | Resolution time = 0.0018380777910351753 | Resolution type = None
Job 2637: Waiting time = 1.2260659327730536 | Resolution time = 0.0015126829966902733 | Resolution type = None
Job 2638: Waiting time = 1.2106233020313084 | Resolution time = 0.0012782108969986439 | Resolution type = None
Job 2639: Waiting time = 1.1985123017802835 | Resolution time = 0.001360572874546051 | Resolution type = None
Job 2640: Waiting time = 1.1825040928088129 | Resolution time = 0.0012648007832467556 | Resolution type = None
Job 2641: Waiting time = 1.1661962601356208 | Resolution time = 0.0013537751510739326 | Resolution type = None
Job 2642: Waiting time = 1.162473876029253 | Resolution time = 0.0014054733328521252 | Resolution type = None
Job 2643: Waiting time = 1.1573681510053575 | Resolution time = 0.001282714307308197 | Resolution type = None
Job 2644: Waiting time = 1.143072325270623 | Resolution time = 0.001434575766324997 | Resolution type = None
Job 2645: Waiting time = 1.1282932390458882 | Resolution time = 0.0018503712490200996 | Resolution type = None
Job 2646: Waiting time = 1.1161666428670287 | Resolution time = 0.0012905802577733994 | Resolution type = None
Job 2647: Waiting time = 1.0920008919201791 | Resolution time = 0.001366655807942152 | Resolution type = None
Job 2648: Waiting time = 1.0810520919039845 | Resolution time = 0.0013532419688999653 | Resolution type = None
Job 2649: Waiting time = 1.0646687340922654 | Resolution time = 0.001360889058560133 | Resolution type = None
Job 2650: Waiting time = 1.0482398988679051 | Resolution time = 0.0013962863013148308 | Resolution type = None
Job 2651: Waiting time = 1.0444869198836386 | Resolution time = 0.0013710679486393929 | Resolution type = None
Job 2652: Waiting time = 1.0321185761131346 | Resolution time = 0.001307775266468525 | Resolution type = None
Job 2653: Waiting time = 1.0226330417208374 | Resolution time = 0.0020020771771669388 | Resolution type = None
Job 2654: Waiting time = 1.0012519340962172 | Resolution time = 0.0019154949113726616 | Resolution type = None
Job 2655: Waiting time = 0.9974409737624228 | Resolution time = 0.0012943008914589882 | Resolution type = None
Job 2656: Waiting time = 0.990471679251641 | Resolution time = 0.0012978948652744293 | Resolution type = None
Job 2657: Waiting time = 0.9769722991622984 | Resolution time = 0.0012948582880198956 | Resolution type = None
Job 2658: Waiting time = 0.9733162317425013 | Resolution time = 0.0013782582245767117 | Resolution type = None
Job 2659: Waiting time = 0.9632206941023469 | Resolution time = 0.0013856887817382812 | Resolution type = None
Job 2660: Waiting time = 0.9434299557469785 | Resolution time = 0.001328054815530777 | Resolution type = None
Job 2661: Waiting time = 0.9401871580630541 | Resolution time = 0.0014440682716667652 | Resolution type = None
Job 2662: Waiting time = 0.9209221778437495 | Resolution time = 0.0018997588194906712 | Resolution type = None
Job 2663: Waiting time = 0.9060922069475055 | Resolution time = 0.0013632206246256828 | Resolution type = None
Job 2664: Waiting time = 0.8870750367641449 | Resolution time = 0.0013964059762656689 | Resolution type = None
Job 2665: Waiting time = 0.8773042308166623 | Resolution time = 0.0013774349354207516 | Resolution type = None
Job 2666: Waiting time = 0.8680433100089431 | Resolution time = 0.0014591892249882221 | Resolution type = None
Job 2667: Waiting time = 0.8566353307105601 | Resolution time = 0.0014481740072369576 | Resolution type = None
Job 2668: Waiting time = 0.8489188556559384 | Resolution time = 0.00134250707924366 | Resolution type = None
Job 2669: Waiting time = 0.8313211421482265 | Resolution time = 0.0014504031278192997 | Resolution type = None
Job 2670: Waiting time = 0.8173852129839361 | Resolution time = 0.0014103245921432972 | Resolution type = None
Job 2671: Waiting time = 0.8059295429848135 | Resolution time = 0.0016111875884234905 | Resolution type = None
Job 2672: Waiting time = 0.7934734588488936 | Resolution time = 0.0021753795444965363 | Resolution type = None
Job 2673: Waiting time = 0.7776192077435553 | Resolution time = 0.0013357000425457954 | Resolution type = None
Job 2674: Waiting time = 0.7686340031214058 | Resolution time = 0.0013837171718478203 | Resolution type = None
Job 2675: Waiting time = 0.7648360091261566 | Resolution time = 0.0013177390210330486 | Resolution type = None
Job 2676: Waiting time = 0.7496517137624323 | Resolution time = 0.0012886128388345242 | Resolution type = None
Job 2677: Waiting time = 0.732572466135025 | Resolution time = 0.0013635610230267048 | Resolution type = None
Job 2678: Waiting time = 0.7287904233671725 | Resolution time = 0.001333711203187704 | Resolution type = None
Job 2679: Waiting time = 0.7043175068683922 | Resolution time = 0.0012372643686830997 | Resolution type = None
Job 2680: Waiting time = 0.700579266063869 | Resolution time = 0.0013824962079524994 | Resolution type = None
Job 2681: Waiting time = 0.68864551698789 | Resolution time = 0.0014737751334905624 | Resolution type = None
Job 2682: Waiting time = 0.6848107357509434 | Resolution time = 0.0013089515268802643 | Resolution type = None
Job 2683: Waiting time = 0.6670621470548213 | Resolution time = 0.001367995049804449 | Resolution type = None
Job 2684: Waiting time = 0.6530354488641024 | Resolution time = 0.00164849404245615 | Resolution type = None
Job 2685: Waiting time = 0.6362559939734638 | Resolution time = 0.0013903290964663029 | Resolution type = None
Job 2686: Waiting time = 0.6231843852438033 | Resolution time = 0.0014494131319224834 | Resolution type = None
Job 2687: Waiting time = 0.6042298027314246 | Resolution time = 0.0013164179399609566 | Resolution type = None
Job 2688: Waiting time = 0.5913554262369871 | Resolution time = 0.0013163313269615173 | Resolution type = None
Job 2689: Waiting time = 0.5804585930891335 | Resolution time = 0.0016273926012217999 | Resolution type = None
Job 2690: Waiting time = 0.5767708807252347 | Resolution time = 0.001416936982423067 | Resolution type = None
Job 2691: Waiting time = 0.5598973850719631 | Resolution time = 0.001345465425401926 | Resolution type = None
Job 2692: Waiting time = 0.5599707802757621 | Resolution time = 0.0014323401264846325 | Resolution type = None
Job 2693: Waiting time = 0.5422225599177182 | Resolution time = 0.0013227234594523907 | Resolution type = None
Job 2694: Waiting time = 0.5284297605976462 | Resolution time = 0.0014932719059288502 | Resolution type = None
Job 2695: Waiting time = 0.5143492119386792 | Resolution time = 0.0021423199214041233 | Resolution type = None
Job 2696: Waiting time = 0.5107217258773744 | Resolution time = 0.0014918455854058266 | Resolution type = None
Job 2697: Waiting time = 0.4992072992026806 | Resolution time = 0.0013944432139396667 | Resolution type = None
Job 2698: Waiting time = 0.4874371439218521 | Resolution time = 0.0012557976879179478 | Resolution type = None
Job 2699: Waiting time = 0.47604615380987525 | Resolution time = 0.0014808936975896358 | Resolution type = None
Job 2700: Waiting time = 0.4582237829454243 | Resolution time = 0.0013493341393768787 | Resolution type = None
Job 2701: Waiting time = 0.4544159611687064 | Resolution time = 0.0013045389205217361 | Resolution type = None
Job 2702: Waiting time = 0.4333981270901859 | Resolution time = 0.00141824409365654 | Resolution type = None
Job 2703: Waiting time = 0.41867618123069406 | Resolution time = 0.0017006401903927326 | Resolution type = None
Job 2704: Waiting time = 0.40579181211069226 | Resolution time = 0.0021521723829209805 | Resolution type = None
Job 2705: Waiting time = 0.38880184199661016 | Resolution time = 0.001336534507572651 | Resolution type = None
Job 2706: Waiting time = 0.37465710286051035 | Resolution time = 0.0012507461942732334 | Resolution type = None
Job 2707: Waiting time = 0.3708701701834798 | Resolution time = 0.0013316790573298931 | Resolution type = None
Job 2708: Waiting time = 0.3531944281421602 | Resolution time = 0.0014999853447079659 | Resolution type = None
Job 2709: Waiting time = 0.34079944202676415 | Resolution time = 0.0013326886110007763 | Resolution type = None
Job 2710: Waiting time = 0.3407990736886859 | Resolution time = 0.0013682851567864418 | Resolution type = None
Job 2711: Waiting time = 0.32260047271847725 | Resolution time = 0.0013589910231530666 | Resolution type = None
Job 2712: Waiting time = 0.3102283230982721 | Resolution time = 0.0014074337668716908 | Resolution type = None
Job 2713: Waiting time = 0.3064576452597976 | Resolution time = 0.001349091064184904 | Resolution type = None
Job 2714: Waiting time = 0.2819346059113741 | Resolution time = 0.0013278014957904816 | Resolution type = None
Job 2715: Waiting time = 0.26889727590605617 | Resolution time = 0.001380333211272955 | Resolution type = None
Job 2716: Waiting time = 0.24934006202965975 | Resolution time = 0.0013914452865719795 | Resolution type = None
Job 2717: Waiting time = 0.2373462039977312 | Resolution time = 0.001360911875963211 | Resolution type = None
Job 2718: Waiting time = 0.22600023401901126 | Resolution time = 0.0016011190600693226 | Resolution type = None
Job 2719: Waiting time = 0.22258640732616186 | Resolution time = 0.0017032502219080925 | Resolution type = None
Job 2720: Waiting time = 0.21034872066229582 | Resolution time = 0.0012673111632466316 | Resolution type = None
Job 2721: Waiting time = 0.20262298407033086 | Resolution time = 0.0014153867959976196 | Resolution type = None
Job 2722: Waiting time = 0.18440573196858168 | Resolution time = 0.0014309845864772797 | Resolution type = None
Job 2723: Waiting time = 0.170358011033386 | Resolution time = 0.0013509648852050304 | Resolution type = None
Job 2724: Waiting time = 0.15384400309994817 | Resolution time = 0.0013758447021245956 | Resolution type = None
Job 2725: Waiting time = 0.14451646711677313 | Resolution time = 0.0016218442469835281 | Resolution type = None
Job 2726: Waiting time = 0.13156295102089643 | Resolution time = 0.0015690880827605724 | Resolution type = None
Job 2727: Waiting time = 0.13203382212668657 | Resolution time = 0.0013558329083025455 | Resolution type = None
Job 2728: Waiting time = 0.11121342983096838 | Resolution time = 0.0013428600504994392 | Resolution type = None
Job 2729: Waiting time = 0.09943319065496325 | Resolution time = 0.001380673609673977 | Resolution type = None
Job 2730: Waiting time = 0.08910192362964153 | Resolution time = 0.0015396485105156898 | Resolution type = None
Job 2731: Waiting time = 0.07519759982824326 | Resolution time = 0.0013987058773636818 | Resolution type = None
Job 2732: Waiting time = 0.05966798774898052 | Resolution time = 0.0013496377505362034 | Resolution type = None
Job 2733: Waiting time = 0.055020679254084826 | Resolution time = 0.0013580946251749992 | Resolution type = None
Job 2734: Waiting time = 0.05142938904464245 | Resolution time = 0.0015222420915961266 | Resolution type = None
Job 2735: Waiting time = 0.03443708270788193 | Resolution time = 0.0014486201107501984 | Resolution type = None
Job 2736: Waiting time = 0.015220629051327705 | Resolution time = 0.0013602436520159245 | Resolution type = None
Job 2737: Waiting time = 0.011419204995036125 | Resolution time = 0.001356957945972681 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 43.59285571798682
Duration: 16.571819520089775
Jobs in the system: 1019
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 2738: Waiting time = 16.5710095949471 | Resolution time = 0.0015965970233082771 | Resolution type = None
Job 2739: Waiting time = 16.564854437951 | Resolution time = 0.001130702905356884 | Resolution type = None
Job 2740: Waiting time = 16.556031444109976 | Resolution time = 0.001220197882503271 | Resolution type = None
Job 2741: Waiting time = 16.53890808019787 | Resolution time = 0.001230230089277029 | Resolution type = None
Job 2742: Waiting time = 16.529648977331817 | Resolution time = 0.0012569613754749298 | Resolution type = None
Job 2743: Waiting time = 16.519093194045126 | Resolution time = 0.0011705029755830765 | Resolution type = None
Job 2744: Waiting time = 16.504498222842813 | Resolution time = 0.0011852700263261795 | Resolution type = None
Job 2745: Waiting time = 16.488875704817474 | Resolution time = 0.0011616367846727371 | Resolution type = None
Job 2746: Waiting time = 16.4786067600362 | Resolution time = 0.0011881589889526367 | Resolution type = None
Job 2747: Waiting time = 16.455570369958878 | Resolution time = 0.0012146290391683578 | Resolution type = None
Job 2748: Waiting time = 16.44246654305607 | Resolution time = 0.0011943746358156204 | Resolution type = None
Job 2749: Waiting time = 16.433776787947863 | Resolution time = 0.001121819019317627 | Resolution type = None
Job 2750: Waiting time = 16.42149848025292 | Resolution time = 0.0020124437287449837 | Resolution type = None
Job 2751: Waiting time = 16.398851167410612 | Resolution time = 0.0015667895786464214 | Resolution type = None
Job 2752: Waiting time = 16.3870094739832 | Resolution time = 0.0011734929867088795 | Resolution type = None
Job 2753: Waiting time = 16.367153394967318 | Resolution time = 0.0011682137846946716 | Resolution type = None
Job 2754: Waiting time = 16.350670035928488 | Resolution time = 0.0011753099970519543 | Resolution type = None
Job 2755: Waiting time = 16.340557313989848 | Resolution time = 0.0012303260155022144 | Resolution type = None
Job 2756: Waiting time = 16.329799396917224 | Resolution time = 0.0012144427746534348 | Resolution type = None
Job 2757: Waiting time = 16.316351947840303 | Resolution time = 0.001188335008919239 | Resolution type = None
Job 2758: Waiting time = 16.30881543084979 | Resolution time = 0.0012079551815986633 | Resolution type = None
Job 2759: Waiting time = 16.293175423052162 | Resolution time = 0.001488903071731329 | Resolution type = None
Job 2760: Waiting time = 16.28197499131784 | Resolution time = 0.0015437421388924122 | Resolution type = None
Job 2761: Waiting time = 16.265697106253356 | Resolution time = 0.0011191177181899548 | Resolution type = None
Job 2762: Waiting time = 16.246959103271365 | Resolution time = 0.001242518424987793 | Resolution type = None
Job 2763: Waiting time = 16.231544558424503 | Resolution time = 0.0012110578827559948 | Resolution type = None
Job 2764: Waiting time = 16.211888187099248 | Resolution time = 0.0012304037809371948 | Resolution type = None
Job 2765: Waiting time = 16.202763100154698 | Resolution time = 0.001439378596842289 | Resolution type = None
Job 2766: Waiting time = 16.190587497781962 | Resolution time = 0.002119703684002161 | Resolution type = None
Job 2767: Waiting time = 16.17887885682285 | Resolution time = 0.0011325669474899769 | Resolution type = None
Job 2768: Waiting time = 16.165960086043924 | Resolution time = 0.0011078002862632275 | Resolution type = None
Job 2769: Waiting time = 16.156993231270462 | Resolution time = 0.0011732438579201698 | Resolution type = None
Job 2770: Waiting time = 16.14008557377383 | Resolution time = 0.0010722484439611435 | Resolution type = None
Job 2771: Waiting time = 16.122935308143497 | Resolution time = 0.0010939384810626507 | Resolution type = None
Job 2772: Waiting time = 16.106828678864986 | Resolution time = 0.0012189103290438652 | Resolution type = None
Job 2773: Waiting time = 16.08758779009804 | Resolution time = 0.0012816237285733223 | Resolution type = None
Job 2774: Waiting time = 16.069585100747645 | Resolution time = 0.001401558518409729 | Resolution type = None
Job 2775: Waiting time = 16.050145969726145 | Resolution time = 0.0012716734781861305 | Resolution type = None
Job 2776: Waiting time = 16.03701508184895 | Resolution time = 0.0011317236348986626 | Resolution type = None
Job 2777: Waiting time = 16.025086158886552 | Resolution time = 0.0010455488227307796 | Resolution type = None
Job 2778: Waiting time = 16.014356990810484 | Resolution time = 0.001113473903387785 | Resolution type = None
Job 2779: Waiting time = 15.995665909722447 | Resolution time = 0.0012624626979231834 | Resolution type = None
Job 2780: Waiting time = 15.974947695620358 | Resolution time = 0.0011574872769415379 | Resolution type = None
Job 2781: Waiting time = 15.95651101693511 | Resolution time = 0.0011840695515275002 | Resolution type = None
Job 2782: Waiting time = 15.939239419996738 | Resolution time = 0.0013013007119297981 | Resolution type = None
Job 2783: Waiting time = 15.922131849918514 | Resolution time = 0.0011609867215156555 | Resolution type = None
Job 2784: Waiting time = 15.902346753980964 | Resolution time = 0.0010666539892554283 | Resolution type = None
Job 2785: Waiting time = 15.889257395640016 | Resolution time = 0.0018668891862034798 | Resolution type = None
Job 2786: Waiting time = 15.87711781123653 | Resolution time = 0.0016978136263787746 | Resolution type = None
Job 2787: Waiting time = 15.863257779274136 | Resolution time = 0.0012214737944304943 | Resolution type = None
Job 2788: Waiting time = 15.84901718981564 | Resolution time = 0.0012380601838231087 | Resolution type = None
Job 2789: Waiting time = 15.824654292780906 | Resolution time = 0.0012061907909810543 | Resolution type = None
Job 2790: Waiting time = 15.816235673148185 | Resolution time = 0.0012847362086176872 | Resolution type = None
Job 2791: Waiting time = 15.79851161269471 | Resolution time = 0.0012646280229091644 | Resolution type = None
Job 2792: Waiting time = 15.7885673311539 | Resolution time = 0.0010960218496620655 | Resolution type = None
Job 2793: Waiting time = 15.770678211003542 | Resolution time = 0.0012657674960792065 | Resolution type = None
Job 2794: Waiting time = 15.751509567722678 | Resolution time = 0.0018973047845065594 | Resolution type = None
Job 2795: Waiting time = 15.727220950182527 | Resolution time = 0.0013535167090594769 | Resolution type = None
Job 2796: Waiting time = 15.707145131658763 | Resolution time = 0.001247005071491003 | Resolution type = None
Job 2797: Waiting time = 15.700298205018044 | Resolution time = 0.001236362848430872 | Resolution type = None
Job 2798: Waiting time = 15.67927755182609 | Resolution time = 0.001124585047364235 | Resolution type = None
Job 2799: Waiting time = 15.671024558134377 | Resolution time = 0.0012704618275165558 | Resolution type = None
Job 2800: Waiting time = 15.649452692829072 | Resolution time = 0.0012719649821519852 | Resolution type = None
Job 2801: Waiting time = 15.627467731945217 | Resolution time = 0.0012203729711472988 | Resolution type = None
Job 2802: Waiting time = 15.602885785046965 | Resolution time = 0.0011203442700207233 | Resolution type = None
Job 2803: Waiting time = 15.597100169863552 | Resolution time = 0.0011880220845341682 | Resolution type = None
Job 2804: Waiting time = 15.58233507303521 | Resolution time = 0.0011601573787629604 | Resolution type = None
Job 2805: Waiting time = 15.563489487860352 | Resolution time = 0.0011031380854547024 | Resolution type = None
Job 2806: Waiting time = 15.553181777708232 | Resolution time = 0.0011912649497389793 | Resolution type = None
Job 2807: Waiting time = 15.538410190027207 | Resolution time = 0.0017143343575298786 | Resolution type = None
Job 2808: Waiting time = 15.522417030762881 | Resolution time = 0.0016245064325630665 | Resolution type = None
Job 2809: Waiting time = 15.503335545305163 | Resolution time = 0.0012319493107497692 | Resolution type = None
Job 2810: Waiting time = 15.488636032212526 | Resolution time = 0.0012516723945736885 | Resolution type = None
Job 2811: Waiting time = 15.470076266676188 | Resolution time = 0.0011853999458253384 | Resolution type = None
Job 2812: Waiting time = 15.457257131114602 | Resolution time = 0.0012557855807244778 | Resolution type = None
Job 2813: Waiting time = 15.436803007032722 | Resolution time = 0.001258194912225008 | Resolution type = None
Job 2814: Waiting time = 15.422965407371521 | Resolution time = 0.0011813282035291195 | Resolution type = None
Job 2815: Waiting time = 15.401736608240753 | Resolution time = 0.0017447210848331451 | Resolution type = None
Job 2816: Waiting time = 15.384584253653884 | Resolution time = 0.0012777699157595634 | Resolution type = None
Job 2817: Waiting time = 15.369402897078544 | Resolution time = 0.0011440129019320011 | Resolution type = None
Job 2818: Waiting time = 15.353308892808855 | Resolution time = 0.0012160446494817734 | Resolution type = None
Job 2819: Waiting time = 15.33104703342542 | Resolution time = 0.0013005007058382034 | Resolution type = None
Job 2820: Waiting time = 15.317428110167384 | Resolution time = 0.0012604580260813236 | Resolution type = None
Job 2821: Waiting time = 15.302603968884796 | Resolution time = 0.0021578213199973106 | Resolution type = None
Job 2822: Waiting time = 15.285059594083577 | Resolution time = 0.0014562602154910564 | Resolution type = None
Job 2823: Waiting time = 15.26774351997301 | Resolution time = 0.001232601236552 | Resolution type = None
Job 2824: Waiting time = 15.25051346886903 | Resolution time = 0.0014265119098126888 | Resolution type = None
Job 2825: Waiting time = 15.22914827708155 | Resolution time = 0.0011381967924535275 | Resolution type = None
Job 2826: Waiting time = 15.213084006682038 | Resolution time = 0.0011682454496622086 | Resolution type = None
Job 2827: Waiting time = 15.197705009952188 | Resolution time = 0.001212078146636486 | Resolution type = None
Job 2828: Waiting time = 15.178175126202404 | Resolution time = 0.001240151934325695 | Resolution type = None
Job 2829: Waiting time = 15.161101141013205 | Resolution time = 0.0011901217512786388 | Resolution type = None
Job 2830: Waiting time = 15.14650895865634 | Resolution time = 0.0011853831820189953 | Resolution type = None
Job 2831: Waiting time = 15.134171873796731 | Resolution time = 0.0013101608492434025 | Resolution type = None
Job 2832: Waiting time = 15.115934036206454 | Resolution time = 0.0012354757636785507 | Resolution type = None
Job 2833: Waiting time = 15.10492781503126 | Resolution time = 0.0012168618850409985 | Resolution type = None
Job 2834: Waiting time = 15.095625516958535 | Resolution time = 0.0019848053343594074 | Resolution type = None
Job 2835: Waiting time = 15.07533515105024 | Resolution time = 0.001555238850414753 | Resolution type = None
Job 2836: Waiting time = 15.053518122062087 | Resolution time = 0.0012819701805710793 | Resolution type = None
Job 2837: Waiting time = 15.037428222130984 | Resolution time = 0.0011731097474694252 | Resolution type = None
Job 2838: Waiting time = 15.02556634414941 | Resolution time = 0.0011435812339186668 | Resolution type = None
Job 2839: Waiting time = 15.011100011877716 | Resolution time = 0.0012818081304430962 | Resolution type = None
Job 2840: Waiting time = 14.98984432918951 | Resolution time = 0.0011949357576668262 | Resolution type = None
Job 2841: Waiting time = 14.984928110148758 | Resolution time = 0.0011877287179231644 | Resolution type = None
Job 2842: Waiting time = 14.973462206311524 | Resolution time = 0.0012148572131991386 | Resolution type = None
Job 2843: Waiting time = 14.95493868086487 | Resolution time = 0.0012596971355378628 | Resolution type = None
Job 2844: Waiting time = 14.94046551687643 | Resolution time = 0.0011036121286451817 | Resolution type = None
Job 2845: Waiting time = 14.930560091976076 | Resolution time = 0.0011042510159313679 | Resolution type = None
Job 2846: Waiting time = 14.909635751042515 | Resolution time = 0.00123678520321846 | Resolution type = None
Job 2847: Waiting time = 14.894178228918463 | Resolution time = 0.0011701295152306557 | Resolution type = None
Job 2848: Waiting time = 14.882959105074406 | Resolution time = 0.0012350012548267841 | Resolution type = None
Job 2849: Waiting time = 14.866209151223302 | Resolution time = 0.0012105777859687805 | Resolution type = None
Job 2850: Waiting time = 14.853337375447154 | Resolution time = 0.0019413246773183346 | Resolution type = None
Job 2851: Waiting time = 14.844537218101323 | Resolution time = 0.001639392226934433 | Resolution type = None
Job 2852: Waiting time = 14.827484575100243 | Resolution time = 0.001180463470518589 | Resolution type = None
Job 2853: Waiting time = 14.810696861241013 | Resolution time = 0.001217416487634182 | Resolution type = None
Job 2854: Waiting time = 14.79006025288254 | Resolution time = 0.0012819869443774223 | Resolution type = None
Job 2855: Waiting time = 14.773633271921426 | Resolution time = 0.001234258059412241 | Resolution type = None
Job 2856: Waiting time = 14.755304451100528 | Resolution time = 0.0012051509693264961 | Resolution type = None
Job 2857: Waiting time = 14.74210108211264 | Resolution time = 0.0012398101389408112 | Resolution type = None
Job 2858: Waiting time = 14.726650307886302 | Resolution time = 0.0012297248467803001 | Resolution type = None
Job 2859: Waiting time = 14.714559860061854 | Resolution time = 0.0012164972722530365 | Resolution type = None
Job 2860: Waiting time = 14.691586995963007 | Resolution time = 0.0011174962855875492 | Resolution type = None
Job 2861: Waiting time = 14.675183395855129 | Resolution time = 0.001486353576183319 | Resolution type = None
