Job 1: Waiting time = 0.0006457888521254063 | Resolution time = 0.000636496115475893 | Resolution type = Policy
Job 525: Waiting time = 7.358577072154731 | Resolution time = 0.0006705480627715588 | Resolution type = None
Job 526: Waiting time = 7.337203244213015 | Resolution time = 0.0006671273149549961 | Resolution type = None
Job 527: Waiting time = 7.319100173190236 | Resolution time = 0.0006663147360086441 | Resolution type = None
Job 528: Waiting time = 7.305091745220125 | Resolution time = 0.0006141038611531258 | Resolution type = None
Job 529: Waiting time = 7.298573304899037 | Resolution time = 0.0006971266120672226 | Resolution type = None
Job 530: Waiting time = 7.270773713942617 | Resolution time = 0.0007689017802476883 | Resolution type = None
Job 531: Waiting time = 7.253908121027052 | Resolution time = 0.0007100431248545647 | Resolution type = None
Job 532: Waiting time = 7.237013878300786 | Resolution time = 0.000677378848195076 | Resolution type = None
Job 533: Waiting time = 7.222864183131605 | Resolution time = 0.000718048308044672 | Resolution type = None
Job 534: Waiting time = 7.212187347002327 | Resolution time = 0.0006443350575864315 | Resolution type = None
Job 535: Waiting time = 7.195100209210068 | Resolution time = 0.0006868559867143631 | Resolution type = None
Job 536: Waiting time = 7.178490977268666 | Resolution time = 0.0007058437913656235 | Resolution type = None
Job 537: Waiting time = 7.167214740999043 | Resolution time = 0.000736903864890337 | Resolution type = None
Job 538: Waiting time = 7.1476226998493075 | Resolution time = 0.0006415066309273243 | Resolution type = None
Job 539: Waiting time = 7.121278260834515 | Resolution time = 0.0006527085788547993 | Resolution type = None
Job 540: Waiting time = 7.1037294450215995 | Resolution time = 0.0012186733074486256 | Resolution type = None
Job 541: Waiting time = 7.0934254373423755 | Resolution time = 0.0010378430597484112 | Resolution type = None
Job 542: Waiting time = 7.067005438730121 | Resolution time = 0.0006580608896911144 | Resolution type = None
Job 543: Waiting time = 7.045696270186454 | Resolution time = 0.000642949715256691 | Resolution type = None
Job 544: Waiting time = 7.0228640018031 | Resolution time = 0.0006703091785311699 | Resolution type = None
Job 545: Waiting time = 7.002319846302271 | Resolution time = 0.0007163570262491703 | Resolution type = None
Job 546: Waiting time = 6.983612329233438 | Resolution time = 0.0006860583089292049 | Resolution type = None
Job 547: Waiting time = 6.9690521149896085 | Resolution time = 0.0006883689202368259 | Resolution type = None
Job 548: Waiting time = 6.953298509120941 | Resolution time = 0.0006919852457940578 | Resolution type = None
Job 549: Waiting time = 6.936891336925328 | Resolution time = 0.0006555439904332161 | Resolution type = None
Job 550: Waiting time = 6.920296211261302 | Resolution time = 0.0006925971247255802 | Resolution type = None
Job 551: Waiting time = 6.902846470940858 | Resolution time = 0.0006615510210394859 | Resolution type = None
Job 552: Waiting time = 6.883353122975677 | Resolution time = 0.000712154433131218 | Resolution type = None
Job 553: Waiting time = 6.862868374213576 | Resolution time = 0.0007628877647221088 | Resolution type = None
Job 554: Waiting time = 6.848214771132916 | Resolution time = 0.0006430679932236671 | Resolution type = None
Job 555: Waiting time = 6.828578056301922 | Resolution time = 0.0007328097708523273 | Resolution type = None
Job 556: Waiting time = 6.818056834861636 | Resolution time = 0.00070970319211483 | Resolution type = None
Job 557: Waiting time = 6.804765813983977 | Resolution time = 0.0007535573095083237 | Resolution type = None
Job 558: Waiting time = 6.793490368872881 | Resolution time = 0.0007071681320667267 | Resolution type = None
Job 559: Waiting time = 6.779927236028016 | Resolution time = 0.0006572073325514793 | Resolution type = None
Job 560: Waiting time = 6.767794976010919 | Resolution time = 0.0006929319351911545 | Resolution type = None
Job 561: Waiting time = 6.7468277951702476 | Resolution time = 0.0006136633455753326 | Resolution type = None
Job 562: Waiting time = 6.7324758800677955 | Resolution time = 0.0006763767451047897 | Resolution type = None
Job 563: Waiting time = 6.718187212012708 | Resolution time = 0.0011765863746404648 | Resolution type = None
Job 564: Waiting time = 6.702883934602141 | Resolution time = 0.0012110769748687744 | Resolution type = None
Job 565: Waiting time = 6.690884744282812 | Resolution time = 0.0007226956076920033 | Resolution type = None
Job 566: Waiting time = 6.666499029844999 | Resolution time = 0.0006396370008587837 | Resolution type = None
Job 567: Waiting time = 6.649654599837959 | Resolution time = 0.0007323236204683781 | Resolution type = None
Job 568: Waiting time = 6.637172915972769 | Resolution time = 0.0006971610710024834 | Resolution type = None
Job 569: Waiting time = 6.620331625919789 | Resolution time = 0.0006567430682480335 | Resolution type = None
Job 570: Waiting time = 6.609447440132499 | Resolution time = 0.000673987902700901 | Resolution type = None
Job 571: Waiting time = 6.595330034382641 | Resolution time = 0.000649438239634037 | Resolution type = None
Job 572: Waiting time = 6.57699708500877 | Resolution time = 0.0007264744490385056 | Resolution type = None
Job 573: Waiting time = 6.562992503866553 | Resolution time = 0.0007013785652816296 | Resolution type = None
Job 574: Waiting time = 6.547516054939479 | Resolution time = 0.0007216259837150574 | Resolution type = None
Job 575: Waiting time = 6.528791000135243 | Resolution time = 0.0006705238483846188 | Resolution type = None
Job 576: Waiting time = 6.511816251091659 | Resolution time = 0.00062175327911973 | Resolution type = None
Job 577: Waiting time = 6.491723419167101 | Resolution time = 0.0006337622180581093 | Resolution type = None
Job 578: Waiting time = 6.471514611039311 | Resolution time = 0.0007198890671133995 | Resolution type = None
Job 579: Waiting time = 6.46391612617299 | Resolution time = 0.0010965615510940552 | Resolution type = None
Job 580: Waiting time = 6.454065470956266 | Resolution time = 0.0009730597957968712 | Resolution type = None
Job 581: Waiting time = 6.431913094129413 | Resolution time = 0.0007146969437599182 | Resolution type = None
Job 582: Waiting time = 6.424221306107938 | Resolution time = 0.0006759399548172951 | Resolution type = None
Job 583: Waiting time = 6.408383276779205 | Resolution time = 0.0007053101435303688 | Resolution type = None
Job 584: Waiting time = 6.391458387952298 | Resolution time = 0.0006916741840541363 | Resolution type = None
Job 585: Waiting time = 6.370633461046964 | Resolution time = 0.0006809872575104237 | Resolution type = None
Job 586: Waiting time = 6.351413254626095 | Resolution time = 0.0006133797578513622 | Resolution type = None
Job 587: Waiting time = 6.336631969083101 | Resolution time = 0.0007058093324303627 | Resolution type = None
Job 588: Waiting time = 6.316346976906061 | Resolution time = 0.0007102992385625839 | Resolution type = None
Job 589: Waiting time = 6.301608641631901 | Resolution time = 0.0007522730156779289 | Resolution type = None
Job 590: Waiting time = 6.282668190076947 | Resolution time = 0.000701510813087225 | Resolution type = None
Job 591: Waiting time = 6.265176027081907 | Resolution time = 0.0006675492040812969 | Resolution type = None
Job 592: Waiting time = 6.252033525146544 | Resolution time = 0.0006253556348383427 | Resolution type = None
Job 593: Waiting time = 6.241295826155692 | Resolution time = 0.0006433660164475441 | Resolution type = None
Job 594: Waiting time = 6.226744051091373 | Resolution time = 0.0006482023745775223 | Resolution type = None
Job 595: Waiting time = 6.211964782793075 | Resolution time = 0.0008163321763277054 | Resolution type = None
Job 596: Waiting time = 6.199815514031798 | Resolution time = 0.0006885901093482971 | Resolution type = None
Job 597: Waiting time = 6.1805086568929255 | Resolution time = 0.000649317167699337 | Resolution type = None
Job 598: Waiting time = 6.1617968287318945 | Resolution time = 0.0006495928391814232 | Resolution type = None
Job 599: Waiting time = 6.145776400342584 | Resolution time = 0.0006528212688863277 | Resolution type = None
Job 600: Waiting time = 6.128797409124672 | Resolution time = 0.0006234729662537575 | Resolution type = None
Job 601: Waiting time = 6.113402981311083 | Resolution time = 0.0007027001120150089 | Resolution type = None
Job 602: Waiting time = 6.09690973488614 | Resolution time = 0.0012243581004440784 | Resolution type = None
Job 603: Waiting time = 6.077904379926622 | Resolution time = 0.000670233741402626 | Resolution type = None
Job 604: Waiting time = 6.064250411000103 | Resolution time = 0.0006109080277383327 | Resolution type = None
Job 605: Waiting time = 6.04622359899804 | Resolution time = 0.0006220289506018162 | Resolution type = None
Job 606: Waiting time = 6.029809369705617 | Resolution time = 0.0006982274353504181 | Resolution type = None
Job 607: Waiting time = 6.0132891847752035 | Resolution time = 0.0006930679082870483 | Resolution type = None
Job 608: Waiting time = 6.000372261274606 | Resolution time = 0.0006767283193767071 | Resolution type = None
Job 609: Waiting time = 5.992044318001717 | Resolution time = 0.0006693373434245586 | Resolution type = None
Job 610: Waiting time = 5.981920686084777 | Resolution time = 0.0006856690160930157 | Resolution type = None
Job 611: Waiting time = 5.974388462025672 | Resolution time = 0.0006534652784466743 | Resolution type = None
Job 612: Waiting time = 5.961580662988126 | Resolution time = 0.0007350128144025803 | Resolution type = None
Job 613: Waiting time = 5.944816451985389 | Resolution time = 0.000678536482155323 | Resolution type = None
Job 614: Waiting time = 5.930585376918316 | Resolution time = 0.0006650425493717194 | Resolution type = None
Job 615: Waiting time = 5.920340922661126 | Resolution time = 0.0006496007554233074 | Resolution type = None
Job 616: Waiting time = 5.9034692835994065 | Resolution time = 0.0006117774173617363 | Resolution type = None
Job 617: Waiting time = 5.885452135000378 | Resolution time = 0.000693194568157196 | Resolution type = None
Job 618: Waiting time = 5.865096993744373 | Resolution time = 0.0007751602679491043 | Resolution type = Aux List
Job 619: Waiting time = 5.85113160405308 | Resolution time = 0.0007358365692198277 | Resolution type = None
Job 620: Waiting time = 5.837278664112091 | Resolution time = 0.0006635924801230431 | Resolution type = None
Job 621: Waiting time = 5.821793063078076 | Resolution time = 0.0006645200774073601 | Resolution type = None
Job 622: Waiting time = 5.8107078350149095 | Resolution time = 0.0012266766279935837 | Resolution type = None
Job 623: Waiting time = 5.787577206268907 | Resolution time = 0.0011671148240566254 | Resolution type = None
Job 624: Waiting time = 5.770154919940978 | Resolution time = 0.000733471941202879 | Resolution type = None
Job 625: Waiting time = 5.747966170310974 | Resolution time = 0.0006622243672609329 | Resolution type = None
Job 626: Waiting time = 5.734106526244432 | Resolution time = 0.0006112568080425262 | Resolution type = None
Job 627: Waiting time = 5.7150907148607075 | Resolution time = 0.0006644586101174355 | Resolution type = None
Job 628: Waiting time = 5.702574083581567 | Resolution time = 0.0007323808968067169 | Resolution type = None
Job 629: Waiting time = 5.689959202893078 | Resolution time = 0.00070926733314991 | Resolution type = None
Job 630: Waiting time = 5.675388462841511 | Resolution time = 0.0007127616554498672 | Resolution type = None
Job 631: Waiting time = 5.663285777904093 | Resolution time = 0.0007927059195935726 | Resolution type = None
Job 632: Waiting time = 5.641675086226314 | Resolution time = 0.0007235324010252953 | Resolution type = None
Job 633: Waiting time = 5.622846425045282 | Resolution time = 0.0007028030231595039 | Resolution type = None
Job 634: Waiting time = 5.60688770422712 | Resolution time = 0.0006912979297339916 | Resolution type = None
Job 635: Waiting time = 5.59119638800621 | Resolution time = 0.0007464196532964706 | Resolution type = None
Job 636: Waiting time = 5.5778450588695705 | Resolution time = 0.0007127402350306511 | Resolution type = None
Job 637: Waiting time = 5.56352330185473 | Resolution time = 0.0007943054661154747 | Resolution type = None
Job 638: Waiting time = 5.5541339768096805 | Resolution time = 0.001340972725301981 | Resolution type = None
Job 639: Waiting time = 5.5448299730196595 | Resolution time = 0.0010917317122220993 | Resolution type = None
Job 640: Waiting time = 5.533554004970938 | Resolution time = 0.00066380575299263 | Resolution type = None
Job 641: Waiting time = 5.523608957882971 | Resolution time = 0.000675576739013195 | Resolution type = None
Job 642: Waiting time = 5.497290858067572 | Resolution time = 0.0006554406136274338 | Resolution type = None
Job 643: Waiting time = 5.485990575980395 | Resolution time = 0.0006870054639875889 | Resolution type = None
Job 644: Waiting time = 5.468119288794696 | Resolution time = 0.0006638020277023315 | Resolution type = None
Job 645: Waiting time = 5.448402323294431 | Resolution time = 0.0008363230153918266 | Resolution type = None
Job 646: Waiting time = 5.433616592083126 | Resolution time = 0.0008148541674017906 | Resolution type = None
Job 647: Waiting time = 5.417036566883326 | Resolution time = 0.0007119569927453995 | Resolution type = None
Job 648: Waiting time = 5.395450786221772 | Resolution time = 0.0007581757381558418 | Resolution type = None
Job 649: Waiting time = 5.381454424932599 | Resolution time = 0.0006853840313851833 | Resolution type = None
Job 650: Waiting time = 5.365274062845856 | Resolution time = 0.0006275889463722706 | Resolution type = None
Job 651: Waiting time = 5.349800281692296 | Resolution time = 0.0006390088237822056 | Resolution type = None
Job 652: Waiting time = 5.334081504959613 | Resolution time = 0.0006353342905640602 | Resolution type = None
Job 653: Waiting time = 5.324445798061788 | Resolution time = 0.000689811073243618 | Resolution type = None
Job 654: Waiting time = 5.310407578013837 | Resolution time = 0.000720685813575983 | Resolution type = None
Job 655: Waiting time = 5.298856436274946 | Resolution time = 0.0006872392259538174 | Resolution type = None
Job 656: Waiting time = 5.284005959983915 | Resolution time = 0.0006857193075120449 | Resolution type = None
Job 657: Waiting time = 5.276101145893335 | Resolution time = 0.0006698798388242722 | Resolution type = None
Job 658: Waiting time = 5.256930081639439 | Resolution time = 0.0006822221912443638 | Resolution type = None
Job 659: Waiting time = 5.243447692133486 | Resolution time = 0.000990488100796938 | Resolution type = None
Job 660: Waiting time = 5.2273710570298135 | Resolution time = 0.0012482227757573128 | Resolution type = None
Job 661: Waiting time = 5.20534323900938 | Resolution time = 0.0006794119253754616 | Resolution type = None
Job 662: Waiting time = 5.189347160048783 | Resolution time = 0.0006677024066448212 | Resolution type = None
Job 663: Waiting time = 5.174118601717055 | Resolution time = 0.0006645848043262959 | Resolution type = None
Job 664: Waiting time = 5.154987404122949 | Resolution time = 0.0007069152779877186 | Resolution type = None
Job 665: Waiting time = 5.142553103156388 | Resolution time = 0.0007010339759290218 | Resolution type = None
Job 666: Waiting time = 5.117936025839299 | Resolution time = 0.0006927056238055229 | Resolution type = None
Job 667: Waiting time = 5.101925120223314 | Resolution time = 0.000655831303447485 | Resolution type = None
Job 668: Waiting time = 5.084470285102725 | Resolution time = 0.0006956686265766621 | Resolution type = None
Job 669: Waiting time = 5.06762314401567 | Resolution time = 0.0006877570413053036 | Resolution type = None
Job 670: Waiting time = 5.054889142047614 | Resolution time = 0.0007530217990279198 | Resolution type = None
Job 671: Waiting time = 5.041635090019554 | Resolution time = 0.0007100030779838562 | Resolution type = None
Job 672: Waiting time = 5.020374589599669 | Resolution time = 0.0006576539017260075 | Resolution type = None
Job 673: Waiting time = 4.99989404482767 | Resolution time = 0.0006727050058543682 | Resolution type = None
Job 674: Waiting time = 4.993802655953914 | Resolution time = 0.000624374020844698 | Resolution type = None
Job 675: Waiting time = 4.980843078810722 | Resolution time = 0.0006777741946280003 | Resolution type = None
Job 676: Waiting time = 4.954788380302489 | Resolution time = 0.0007041511125862598 | Resolution type = None
Job 677: Waiting time = 4.935972393956035 | Resolution time = 0.0006844205781817436 | Resolution type = None
Job 678: Waiting time = 4.919878402724862 | Resolution time = 0.0011425353586673737 | Resolution type = None
Job 679: Waiting time = 4.901690992992371 | Resolution time = 0.0011806623078882694 | Resolution type = None
Job 680: Waiting time = 4.871763087809086 | Resolution time = 0.0007355539128184319 | Resolution type = None
Job 681: Waiting time = 4.85558871878311 | Resolution time = 0.0007270011119544506 | Resolution type = None
Job 682: Waiting time = 4.836227406281978 | Resolution time = 0.0007332321256399155 | Resolution type = None
Job 683: Waiting time = 4.826312725897878 | Resolution time = 0.0006402949802577496 | Resolution type = None
Job 684: Waiting time = 4.805796391796321 | Resolution time = 0.0006989999674260616 | Resolution type = None
Job 685: Waiting time = 4.791404526215047 | Resolution time = 0.0007020458579063416 | Resolution type = None
Job 686: Waiting time = 4.776268265210092 | Resolution time = 0.0007511177100241184 | Resolution type = None
Job 687: Waiting time = 4.764284553006291 | Resolution time = 0.0007095504552125931 | Resolution type = None
Job 688: Waiting time = 4.744238384068012 | Resolution time = 0.0007300279103219509 | Resolution type = None
Job 689: Waiting time = 4.729865296278149 | Resolution time = 0.0006616716273128986 | Resolution type = None
Job 690: Waiting time = 4.722844215109944 | Resolution time = 0.0006840317510068417 | Resolution type = None
Job 691: Waiting time = 4.706326503772289 | Resolution time = 0.0007215826772153378 | Resolution type = None
Job 692: Waiting time = 4.697177370078862 | Resolution time = 0.0006942907348275185 | Resolution type = None
Job 693: Waiting time = 4.684046862181276 | Resolution time = 0.0007969513535499573 | Resolution type = None
Job 694: Waiting time = 4.6665227226912975 | Resolution time = 0.0007135667838156223 | Resolution type = None
Job 695: Waiting time = 4.643797429278493 | Resolution time = 0.0006664860993623734 | Resolution type = None
Job 696: Waiting time = 4.6353731993585825 | Resolution time = 0.0006659720093011856 | Resolution type = None
Job 697: Waiting time = 4.614712520036846 | Resolution time = 0.0006989738903939724 | Resolution type = None
Job 698: Waiting time = 4.59971685288474 | Resolution time = 0.0006978721357882023 | Resolution type = None
Job 699: Waiting time = 4.58635947201401 | Resolution time = 0.0002370639704167843 | Resolution type = Aux List
Job 700: Waiting time = 4.571844097692519 | Resolution time = 0.0006375410594046116 | Resolution type = None
Job 701: Waiting time = 4.555599167011678 | Resolution time = 0.000650585163384676 | Resolution type = None
Job 702: Waiting time = 4.5348171456716955 | Resolution time = 0.0006526573561131954 | Resolution type = None
Job 703: Waiting time = 4.510645135771483 | Resolution time = 0.0011626225896179676 | Resolution type = None
Job 704: Waiting time = 4.4949988019652665 | Resolution time = 0.001219680067151785 | Resolution type = None
Job 705: Waiting time = 4.479390541557223 | Resolution time = 0.0007031834684312344 | Resolution type = None
Job 706: Waiting time = 4.46725476719439 | Resolution time = 0.0006918935105204582 | Resolution type = None
Job 707: Waiting time = 4.4517039698548615 | Resolution time = 0.0006997659802436829 | Resolution type = None
Job 708: Waiting time = 4.435467260889709 | Resolution time = 0.0007186965085566044 | Resolution type = None
Job 709: Waiting time = 4.41834270209074 | Resolution time = 0.0007185121066868305 | Resolution type = None
Job 710: Waiting time = 4.407771836966276 | Resolution time = 0.0006203409284353256 | Resolution type = None
Job 711: Waiting time = 4.3983074077405035 | Resolution time = 0.0007188189774751663 | Resolution type = None
Job 712: Waiting time = 4.38388637593016 | Resolution time = 0.0007835002616047859 | Resolution type = None
Job 713: Waiting time = 4.360561974812299 | Resolution time = 0.0006228368729352951 | Resolution type = None
Job 714: Waiting time = 4.342978137079626 | Resolution time = 0.0006971149705350399 | Resolution type = None
Job 715: Waiting time = 4.327330867759883 | Resolution time = 0.0007204879075288773 | Resolution type = None
Job 716: Waiting time = 4.3152990960516036 | Resolution time = 0.0005941209383308887 | Resolution type = Aux List
Job 717: Waiting time = 4.30583915207535 | Resolution time = 0.0006574983708560467 | Resolution type = None
Job 718: Waiting time = 4.288658798206598 | Resolution time = 0.0006501469761133194 | Resolution type = None
Job 719: Waiting time = 4.273188610095531 | Resolution time = 0.0006166431121528149 | Resolution type = None
Job 720: Waiting time = 4.261884144041687 | Resolution time = 0.0007135653868317604 | Resolution type = None
Job 721: Waiting time = 4.248805453069508 | Resolution time = 0.0006878972053527832 | Resolution type = None
Job 722: Waiting time = 4.229753189254552 | Resolution time = 0.000596681609749794 | Resolution type = None
Job 723: Waiting time = 4.215833832044154 | Resolution time = 0.0007102903909981251 | Resolution type = None
Job 724: Waiting time = 4.201134100090712 | Resolution time = 0.0006837034597992897 | Resolution type = None
Job 725: Waiting time = 4.1908103371970356 | Resolution time = 0.0007037515752017498 | Resolution type = None
Job 726: Waiting time = 4.1753250560723245 | Resolution time = 0.0007082312367856503 | Resolution type = None
Job 727: Waiting time = 4.160623650997877 | Resolution time = 0.0007123560644686222 | Resolution type = None
Job 728: Waiting time = 4.139563648030162 | Resolution time = 0.0006877142004668713 | Resolution type = None
Job 729: Waiting time = 4.1244450150989 | Resolution time = 0.0006746575236320496 | Resolution type = None
Job 730: Waiting time = 4.104760998860002 | Resolution time = 0.0006923303008079529 | Resolution type = None
Job 731: Waiting time = 4.0902396640740335 | Resolution time = 0.0006727199070155621 | Resolution type = None
Job 732: Waiting time = 4.077116474043578 | Resolution time = 0.00069055100902915 | Resolution type = None
Job 733: Waiting time = 4.063600690104067 | Resolution time = 0.0006797085516154766 | Resolution type = None
Job 734: Waiting time = 4.042530815117061 | Resolution time = 0.0006160391494631767 | Resolution type = None
Job 735: Waiting time = 4.024022741243243 | Resolution time = 0.0006112116388976574 | Resolution type = None
Job 736: Waiting time = 4.006086097098887 | Resolution time = 0.000605450477451086 | Resolution type = None
Job 737: Waiting time = 3.9860937888734043 | Resolution time = 0.0012271711602807045 | Resolution type = None
Job 738: Waiting time = 3.975176062900573 | Resolution time = 0.0011607124470174313 | Resolution type = None
Job 739: Waiting time = 3.9562526047229767 | Resolution time = 0.0006700246594846249 | Resolution type = None
Job 740: Waiting time = 3.9398084641434252 | Resolution time = 0.0006609875708818436 | Resolution type = None
Job 741: Waiting time = 3.9289439213462174 | Resolution time = 0.0006787069141864777 | Resolution type = None
Job 742: Waiting time = 3.9126316187903285 | Resolution time = 0.0007274500094354153 | Resolution type = None
Job 743: Waiting time = 3.9005123749375343 | Resolution time = 0.0007448247633874416 | Resolution type = None
Job 744: Waiting time = 3.88478124095127 | Resolution time = 0.0006613689474761486 | Resolution type = None
Job 745: Waiting time = 3.8737801760435104 | Resolution time = 0.0006501730531454086 | Resolution type = None
Job 746: Waiting time = 3.860462384764105 | Resolution time = 0.0006951936520636082 | Resolution type = None
Job 747: Waiting time = 3.8461505407467484 | Resolution time = 0.0007224688306450844 | Resolution type = None
Job 748: Waiting time = 3.8252105000428855 | Resolution time = 0.0007242909632623196 | Resolution type = None
Job 749: Waiting time = 3.8143127486109734 | Resolution time = 0.0006680726073682308 | Resolution type = None
Job 750: Waiting time = 3.7993974396958947 | Resolution time = 0.0006126360967755318 | Resolution type = None
Job 751: Waiting time = 3.7882487126626074 | Resolution time = 0.0006644870154559612 | Resolution type = None
Job 752: Waiting time = 3.7713107531890273 | Resolution time = 0.0006366888992488384 | Resolution type = None
Job 753: Waiting time = 3.7571615702472627 | Resolution time = 0.0007217172533273697 | Resolution type = None
Job 754: Waiting time = 3.7410988649353385 | Resolution time = 0.0007088212296366692 | Resolution type = None
Job 755: Waiting time = 3.726282697170973 | Resolution time = 0.0007466007955372334 | Resolution type = None
Job 756: Waiting time = 3.7093763798475266 | Resolution time = 0.0006540929898619652 | Resolution type = None
Job 757: Waiting time = 3.6970190862193704 | Resolution time = 0.0006497190333902836 | Resolution type = None
Job 758: Waiting time = 3.680092157330364 | Resolution time = 0.0006346558220684528 | Resolution type = None
Job 759: Waiting time = 3.661978051997721 | Resolution time = 0.000671332236379385 | Resolution type = None
Job 760: Waiting time = 3.6507854647934437 | Resolution time = 0.0006845388561487198 | Resolution type = None
Job 761: Waiting time = 3.6425523259676993 | Resolution time = 0.0006697229109704494 | Resolution type = None
Job 762: Waiting time = 3.6319449241273105 | Resolution time = 0.0006441622972488403 | Resolution type = None
Job 763: Waiting time = 3.6164421518333256 | Resolution time = 0.0006387378089129925 | Resolution type = None
Job 764: Waiting time = 3.604109358973801 | Resolution time = 0.0006587100215256214 | Resolution type = None
Job 765: Waiting time = 3.588605074211955 | Resolution time = 0.0011968240141868591 | Resolution type = None
Job 766: Waiting time = 3.576618290040642 | Resolution time = 0.0011636195704340935 | Resolution type = None
Job 767: Waiting time = 3.5658147973008454 | Resolution time = 0.0006656842306256294 | Resolution type = None
Job 768: Waiting time = 3.556508779991418 | Resolution time = 0.0006404039449989796 | Resolution type = None
Job 769: Waiting time = 3.540000855922699 | Resolution time = 0.0006521628238260746 | Resolution type = None
Job 770: Waiting time = 3.5214697709307075 | Resolution time = 0.0007084389217197895 | Resolution type = None
Job 771: Waiting time = 3.5015593036077917 | Resolution time = 0.0007101250812411308 | Resolution type = None
Job 772: Waiting time = 3.4922988158650696 | Resolution time = 0.0006451280787587166 | Resolution type = None
Job 773: Waiting time = 3.4686893736943603 | Resolution time = 0.000664902850985527 | Resolution type = None
Job 774: Waiting time = 3.4530326328240335 | Resolution time = 0.0007035238668322563 | Resolution type = None
Job 775: Waiting time = 3.4333759718574584 | Resolution time = 0.0007105334661900997 | Resolution type = None
Job 776: Waiting time = 3.419451050926 | Resolution time = 0.0006860261783003807 | Resolution type = None
Job 777: Waiting time = 3.4059201991185546 | Resolution time = 0.0006948322989046574 | Resolution type = None
Job 778: Waiting time = 3.3843440720811486 | Resolution time = 0.0006385450251400471 | Resolution type = None
Job 779: Waiting time = 3.368893810082227 | Resolution time = 0.000656388234347105 | Resolution type = None
Job 780: Waiting time = 3.359118638560176 | Resolution time = 0.0006442498415708542 | Resolution type = None
Job 781: Waiting time = 3.3337643332779408 | Resolution time = 0.0007481947541236877 | Resolution type = None
Job 782: Waiting time = 3.3208292070776224 | Resolution time = 0.0007289890199899673 | Resolution type = None
Job 783: Waiting time = 3.2983028809539974 | Resolution time = 0.0006853686645627022 | Resolution type = None
Job 784: Waiting time = 3.283811064902693 | Resolution time = 0.0006724987179040909 | Resolution type = None
Job 785: Waiting time = 3.266699777916074 | Resolution time = 0.000681241974234581 | Resolution type = None
Job 786: Waiting time = 3.25336387893185 | Resolution time = 0.0006553409621119499 | Resolution type = None
Job 787: Waiting time = 3.237992675974965 | Resolution time = 0.0007139858789741993 | Resolution type = None
Job 788: Waiting time = 3.2200263836421072 | Resolution time = 0.0008745556697249413 | Resolution type = None
Job 789: Waiting time = 3.19888805039227 | Resolution time = 0.0012149838730692863 | Resolution type = None
Job 790: Waiting time = 3.1816409220919013 | Resolution time = 0.0006732773035764694 | Resolution type = None
Job 791: Waiting time = 3.1650428362190723 | Resolution time = 0.0007016840390861034 | Resolution type = None
Job 792: Waiting time = 3.1562475450336933 | Resolution time = 0.0006821970455348492 | Resolution type = None
Job 793: Waiting time = 3.1349200080148876 | Resolution time = 0.0006917174905538559 | Resolution type = None
Job 794: Waiting time = 3.106150973122567 | Resolution time = 0.0006318641826510429 | Resolution type = None
Job 795: Waiting time = 3.0826865979470313 | Resolution time = 0.0006536087021231651 | Resolution type = None
Job 796: Waiting time = 3.0607893830165267 | Resolution time = 0.000658188946545124 | Resolution type = None
Job 797: Waiting time = 3.0259064631536603 | Resolution time = 0.0007441490888595581 | Resolution type = None
Job 798: Waiting time = 3.0097303190268576 | Resolution time = 0.0007119644433259964 | Resolution type = None
Job 799: Waiting time = 2.998352979775518 | Resolution time = 0.0006853449158370495 | Resolution type = None
Job 800: Waiting time = 2.9817000404000282 | Resolution time = 0.0006868429481983185 | Resolution type = None
Job 801: Waiting time = 2.972639865707606 | Resolution time = 0.0006038369610905647 | Resolution type = None
Job 802: Waiting time = 2.959110837895423 | Resolution time = 0.0006079808808863163 | Resolution type = None
Job 803: Waiting time = 2.943848972208798 | Resolution time = 0.0006835535168647766 | Resolution type = None
Job 804: Waiting time = 2.927440484985709 | Resolution time = 0.0007374482229351997 | Resolution type = None
Job 805: Waiting time = 2.9150836812332273 | Resolution time = 0.0006856718100607395 | Resolution type = None
Job 806: Waiting time = 2.9000519206747413 | Resolution time = 0.0006773700006306171 | Resolution type = None
Job 807: Waiting time = 2.8864132091403008 | Resolution time = 0.0007257508113980293 | Resolution type = None
Job 808: Waiting time = 2.876203903928399 | Resolution time = 0.000654212199151516 | Resolution type = None
Job 809: Waiting time = 2.8554104422219098 | Resolution time = 0.000694899819791317 | Resolution type = None
Job 810: Waiting time = 2.839746589306742 | Resolution time = 0.0006999918259680271 | Resolution type = None
Job 811: Waiting time = 2.8235953468829393 | Resolution time = 0.0006702602840960026 | Resolution type = None
Job 812: Waiting time = 2.805812319740653 | Resolution time = 0.0006675967015326023 | Resolution type = None
Job 813: Waiting time = 2.7915886943228543 | Resolution time = 0.00021294830366969109 | Resolution type = Aux List
Job 814: Waiting time = 2.7756499089300632 | Resolution time = 0.0006758738309144974 | Resolution type = None
Job 815: Waiting time = 2.763967904727906 | Resolution time = 0.000710370484739542 | Resolution type = None
Job 816: Waiting time = 2.755035504233092 | Resolution time = 0.0008239401504397392 | Resolution type = None
Job 817: Waiting time = 2.739798482041806 | Resolution time = 0.0013965042307972908 | Resolution type = None
Job 818: Waiting time = 2.731410381384194 | Resolution time = 0.0007876679301261902 | Resolution type = None
Job 819: Waiting time = 2.7128474647179246 | Resolution time = 0.0007407958619296551 | Resolution type = None
