Job 1: Waiting time = 0.0007036179304122925 | Resolution time = 0.0005821879021823406 | Resolution type = Policy
Job 284: Waiting time = 5.624971623998135 | Resolution time = 0.000632147304713726 | Resolution type = None
Job 285: Waiting time = 5.429376218933612 | Resolution time = 0.0006736363284289837 | Resolution type = None
Job 286: Waiting time = 5.221914495807141 | Resolution time = 0.0006514149717986584 | Resolution type = None
Job 287: Waiting time = 4.997960273176432 | Resolution time = 0.0006458749994635582 | Resolution type = None
Job 288: Waiting time = 4.791603188030422 | Resolution time = 0.0006069941446185112 | Resolution type = None
Job 289: Waiting time = 4.58332590200007 | Resolution time = 0.0007401145994663239 | Resolution type = None
Job 290: Waiting time = 4.3642887393943965 | Resolution time = 0.0006263228133320808 | Resolution type = None
Job 291: Waiting time = 4.1504737311042845 | Resolution time = 0.0006179115734994411 | Resolution type = None
Job 292: Waiting time = 3.9513491080142558 | Resolution time = 0.000634622760117054 | Resolution type = None
Job 293: Waiting time = 3.7782383477315307 | Resolution time = 0.0006375773809850216 | Resolution type = None
Job 294: Waiting time = 3.5652702902443707 | Resolution time = 0.0005732201971113682 | Resolution type = None
Job 295: Waiting time = 3.36183231882751 | Resolution time = 3.828667104244232e-06 | Resolution type = Policy
Job 296: Waiting time = 3.1334300129674375 | Resolution time = 2.8992071747779846e-06 | Resolution type = Policy
Job 297: Waiting time = 2.927300387993455 | Resolution time = 0.0005625160411000252 | Resolution type = None
Job 298: Waiting time = 2.718597040977329 | Resolution time = 0.0005984297022223473 | Resolution type = None
Job 299: Waiting time = 2.5040134377777576 | Resolution time = 0.0006324551068246365 | Resolution type = None
Job 300: Waiting time = 2.291123650968075 | Resolution time = 0.0006375121884047985 | Resolution type = None
Job 301: Waiting time = 2.0974192726425827 | Resolution time = 0.0006940909661352634 | Resolution type = None
Job 302: Waiting time = 1.8891315548680723 | Resolution time = 0.0006150007247924805 | Resolution type = None
Job 303: Waiting time = 1.678069081157446 | Resolution time = 0.0005717105232179165 | Resolution type = None
Job 304: Waiting time = 1.4427100019529462 | Resolution time = 0.0006367256864905357 | Resolution type = None
Job 305: Waiting time = 1.2376636299304664 | Resolution time = 0.0006129257380962372 | Resolution type = None
Job 306: Waiting time = 1.0105817229487002 | Resolution time = 0.0006401631981134415 | Resolution type = None
Job 307: Waiting time = 0.7976844599470496 | Resolution time = 0.0006273048929870129 | Resolution type = None
Job 308: Waiting time = 0.5960132502950728 | Resolution time = 0.0006588557735085487 | Resolution type = None
Job 309: Waiting time = 0.41877586394548416 | Resolution time = 0.0005976366810500622 | Resolution type = None
Job 310: Waiting time = 0.21488104108721018 | Resolution time = 0.000613044947385788 | Resolution type = None
Job 311: Waiting time = 0.01304640294983983 | Resolution time = 0.0005916394293308258 | Resolution type = None
Job 312: Waiting time = 0.0007420871406793594 | Resolution time = 0.0007357154972851276 | Resolution type = None
Job 313: Waiting time = 0.0007308991625905037 | Resolution time = 0.000723640900105238 | Resolution type = None
Job 314: Waiting time = 0.0007521281950175762 | Resolution time = 0.0007441090419888496 | Resolution type = None
Job 315: Waiting time = 0.0008158362470567226 | Resolution time = 0.0008086999878287315 | Resolution type = None
Job 316: Waiting time = 0.0008438997901976109 | Resolution time = 0.0008369870483875275 | Resolution type = None
Job 317: Waiting time = 0.0008191312663257122 | Resolution time = 0.00081251235678792 | Resolution type = None
Job 318: Waiting time = 0.0008083977736532688 | Resolution time = 0.0008009490557014942 | Resolution type = None
Job 319: Waiting time = 0.0008385078981518745 | Resolution time = 0.0008321348577737808 | Resolution type = None
Job 320: Waiting time = 0.0008220011368393898 | Resolution time = 0.0008152960799634457 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 65.82197600416839
Duration: 10.869328377302736
Jobs in the system: 53
------ VACATION ENDED ------

