Job 1: Waiting time = 0.0013014157302677631 | Resolution time = 0.0012803110294044018 | Resolution type = Policy
Job 282: Waiting time = 5.200669934041798 | Resolution time = 4.1727907955646515e-06 | Resolution type = Policy
Job 283: Waiting time = 4.983282011002302 | Resolution time = 0.0005296161398291588 | Resolution type = None
Job 284: Waiting time = 4.77590455301106 | Resolution time = 0.0006014029495418072 | Resolution type = None
Job 285: Waiting time = 4.573668261989951 | Resolution time = 0.0006106533110141754 | Resolution type = None
Job 286: Waiting time = 4.362888825125992 | Resolution time = 7.08969309926033e-06 | Resolution type = Policy
Job 287: Waiting time = 4.178044854197651 | Resolution time = 0.0006116209551692009 | Resolution type = None
Job 288: Waiting time = 3.9827374587766826 | Resolution time = 7.169786840677261e-06 | Resolution type = Policy
Job 289: Waiting time = 3.7944919550791383 | Resolution time = 0.0005107009783387184 | Resolution type = None
Job 290: Waiting time = 3.584256728179753 | Resolution time = 0.0005803308449685574 | Resolution type = None
Job 291: Waiting time = 3.367979564704001 | Resolution time = 6.7106448113918304e-06 | Resolution type = Policy
Job 292: Waiting time = 3.15025875903666 | Resolution time = 0.0005427831783890724 | Resolution type = None
Job 293: Waiting time = 2.980198673903942 | Resolution time = 0.000525986310094595 | Resolution type = None
Job 294: Waiting time = 2.7747755302116275 | Resolution time = 4.02471050620079e-06 | Resolution type = Policy
Job 295: Waiting time = 2.573141736909747 | Resolution time = 0.0005748514086008072 | Resolution type = None
Job 296: Waiting time = 2.390696612652391 | Resolution time = 0.0005674650892615318 | Resolution type = None
Job 297: Waiting time = 2.1983948070555925 | Resolution time = 0.0005912161432206631 | Resolution type = None
Job 298: Waiting time = 1.9717565509490669 | Resolution time = 0.0005288221873342991 | Resolution type = None
Job 299: Waiting time = 1.7596700149588287 | Resolution time = 3.2777898013591766e-06 | Resolution type = Policy
Job 300: Waiting time = 1.5662256767973304 | Resolution time = 0.0005211471579968929 | Resolution type = None
Job 301: Waiting time = 1.3658146993257105 | Resolution time = 0.0005733277648687363 | Resolution type = None
Job 302: Waiting time = 1.1347670988179743 | Resolution time = 0.000553513877093792 | Resolution type = None
Job 303: Waiting time = 0.9469104227609932 | Resolution time = 0.0005973191000521183 | Resolution type = None
Job 304: Waiting time = 0.7387775089591742 | Resolution time = 6.29061833024025e-06 | Resolution type = Policy
Job 305: Waiting time = 0.5332490680739284 | Resolution time = 0.0005778344348073006 | Resolution type = None
Job 306: Waiting time = 0.3149593472480774 | Resolution time = 0.0005428148433566093 | Resolution type = None
Job 307: Waiting time = 0.10074544511735439 | Resolution time = 0.0005841171368956566 | Resolution type = None
Job 308: Waiting time = 0.0006446470506489277 | Resolution time = 0.0006245789118111134 | Resolution type = None
Job 309: Waiting time = 0.0007124780677258968 | Resolution time = 0.0006982269696891308 | Resolution type = None
Job 310: Waiting time = 0.0007820171304047108 | Resolution time = 0.0007694941014051437 | Resolution type = None
Job 311: Waiting time = 3.1756237149238586e-05 | Resolution time = 1.7237849533557892e-05 | Resolution type = Policy
Job 312: Waiting time = 0.000754103995859623 | Resolution time = 0.0007452159188687801 | Resolution type = None
Job 313: Waiting time = 3.2578129321336746e-05 | Resolution time = 1.9764062017202377e-05 | Resolution type = Policy
Job 314: Waiting time = 0.0007701846770942211 | Resolution time = 0.0007546353153884411 | Resolution type = None
Job 315: Waiting time = 0.0007464229129254818 | Resolution time = 0.00073226448148489 | Resolution type = None
Job 316: Waiting time = 0.0001398678869009018 | Resolution time = 1.9875820726156235e-05 | Resolution type = Policy
Job 317: Waiting time = 0.0007678139954805374 | Resolution time = 0.0007541128434240818 | Resolution type = None
Job 318: Waiting time = 2.9986724257469177e-05 | Resolution time = 1.7539132386446e-05 | Resolution type = Policy
Job 319: Waiting time = 3.647012636065483e-05 | Resolution time = 2.4061650037765503e-05 | Resolution type = Policy
Job 320: Waiting time = 0.0007473821751773357 | Resolution time = 0.0007341322489082813 | Resolution type = None
Normal period 5 ended!

----- VACATION Started -----
Start time: 65.30983220785856
Duration: 9.700244176667184
Jobs in the system: 47
------ VACATION ENDED ------

