Job 1: Waiting time = 8.627306669950485e-05 | Resolution time = 6.229989230632782e-05 | Resolution type = None
Job 703: Waiting time = 4.7812390541657805 | Resolution time = 0.0006314008496701717 | Resolution type = None
Job 704: Waiting time = 4.763492261059582 | Resolution time = 0.0006271856836974621 | Resolution type = None
Job 705: Waiting time = 4.750628089066595 | Resolution time = 0.0007116822525858879 | Resolution type = None
Job 706: Waiting time = 4.736554828938097 | Resolution time = 0.0007085669785737991 | Resolution type = None
Job 707: Waiting time = 4.717344263102859 | Resolution time = 0.0006419625133275986 | Resolution type = None
Job 708: Waiting time = 4.710304465610534 | Resolution time = 0.000628350768238306 | Resolution type = None
Job 709: Waiting time = 4.693309967871755 | Resolution time = 0.0006259731017053127 | Resolution type = None
Job 710: Waiting time = 4.683324918150902 | Resolution time = 0.0005806009285151958 | Resolution type = None
Job 711: Waiting time = 4.664472684729844 | Resolution time = 0.0006917319260537624 | Resolution type = None
Job 712: Waiting time = 4.646324921865016 | Resolution time = 0.0006706258282065392 | Resolution type = None
Job 713: Waiting time = 4.62384074786678 | Resolution time = 0.0009957575239241123 | Resolution type = None
Job 714: Waiting time = 4.614289225079119 | Resolution time = 0.0011885631829500198 | Resolution type = None
Job 715: Waiting time = 4.603145258035511 | Resolution time = 0.0007922369986772537 | Resolution type = None
Job 716: Waiting time = 4.577432828955352 | Resolution time = 0.000696034636348486 | Resolution type = None
Job 717: Waiting time = 4.560463590081781 | Resolution time = 0.0006689508445560932 | Resolution type = None
Job 718: Waiting time = 4.548649956937879 | Resolution time = 0.0006092018447816372 | Resolution type = None
Job 719: Waiting time = 4.521213316824287 | Resolution time = 0.0006154007278382778 | Resolution type = None
Job 720: Waiting time = 4.503041437827051 | Resolution time = 0.0006391596980392933 | Resolution type = None
Job 721: Waiting time = 4.481577955186367 | Resolution time = 0.0006791790947318077 | Resolution type = None
Job 722: Waiting time = 4.465435185935348 | Resolution time = 0.0006671533919870853 | Resolution type = None
Job 723: Waiting time = 4.452741654124111 | Resolution time = 0.0007611904293298721 | Resolution type = None
Job 724: Waiting time = 4.439372127875686 | Resolution time = 0.0006399252451956272 | Resolution type = None
Job 725: Waiting time = 4.424179035238922 | Resolution time = 0.0006293882615864277 | Resolution type = None
Job 726: Waiting time = 4.404697944875807 | Resolution time = 0.0006773220375180244 | Resolution type = None
Job 727: Waiting time = 4.385154768358916 | Resolution time = 0.0006454894319176674 | Resolution type = None
Job 728: Waiting time = 4.369318707846105 | Resolution time = 0.0006807479076087475 | Resolution type = None
Job 729: Waiting time = 4.352421043906361 | Resolution time = 0.0006672153249382973 | Resolution type = None
Job 730: Waiting time = 4.329204538837075 | Resolution time = 0.0006678164936602116 | Resolution type = None
Job 731: Waiting time = 4.31362282903865 | Resolution time = 0.0007053064182400703 | Resolution type = None
Job 732: Waiting time = 4.297636121045798 | Resolution time = 0.0010295361280441284 | Resolution type = None
Job 733: Waiting time = 4.283216703217477 | Resolution time = 0.0007294300012290478 | Resolution type = None
Job 734: Waiting time = 4.272391039412469 | Resolution time = 0.0006808489561080933 | Resolution type = None
Job 735: Waiting time = 4.260032195132226 | Resolution time = 0.0006459071300923824 | Resolution type = None
Job 736: Waiting time = 4.239987332839519 | Resolution time = 0.0006707343272864819 | Resolution type = None
Job 737: Waiting time = 4.2290822099894285 | Resolution time = 0.0006518000736832619 | Resolution type = None
Job 738: Waiting time = 4.214864409994334 | Resolution time = 0.0006265477277338505 | Resolution type = None
Job 739: Waiting time = 4.201021080836654 | Resolution time = 0.0006959820166230202 | Resolution type = None
Job 740: Waiting time = 4.189525056630373 | Resolution time = 0.0006691142916679382 | Resolution type = None
Job 741: Waiting time = 4.182237662840635 | Resolution time = 0.0006278632208704948 | Resolution type = None
Job 742: Waiting time = 4.165656531229615 | Resolution time = 0.0006163371726870537 | Resolution type = None
Job 743: Waiting time = 4.148357391357422 | Resolution time = 0.0006348402239382267 | Resolution type = None
Job 744: Waiting time = 4.131844196934253 | Resolution time = 0.000630461610853672 | Resolution type = None
Job 745: Waiting time = 4.11657593678683 | Resolution time = 0.0006644497625529766 | Resolution type = None
Job 746: Waiting time = 4.096867373213172 | Resolution time = 0.000677725300192833 | Resolution type = None
Job 747: Waiting time = 4.084004660136998 | Resolution time = 0.0006652679294347763 | Resolution type = None
Job 748: Waiting time = 4.0771593907848 | Resolution time = 0.0006542275659739971 | Resolution type = None
Job 749: Waiting time = 4.067386571317911 | Resolution time = 0.0006158300675451756 | Resolution type = None
Job 750: Waiting time = 4.056150719989091 | Resolution time = 0.0006422670558094978 | Resolution type = None
Job 751: Waiting time = 4.044980417005718 | Resolution time = 0.0006698942743241787 | Resolution type = None
Job 752: Waiting time = 4.0232629417441785 | Resolution time = 0.0007010265253484249 | Resolution type = None
Job 753: Waiting time = 4.011634232942015 | Resolution time = 0.0008354578167200089 | Resolution type = None
Job 754: Waiting time = 3.9975261981599033 | Resolution time = 0.0011321441270411015 | Resolution type = None
Job 755: Waiting time = 3.981473304796964 | Resolution time = 0.0008300486952066422 | Resolution type = None
Job 756: Waiting time = 3.9694083533249795 | Resolution time = 0.0006860862486064434 | Resolution type = None
Job 757: Waiting time = 3.9595384933054447 | Resolution time = 0.0006447886116802692 | Resolution type = None
Job 758: Waiting time = 3.9447469930164516 | Resolution time = 0.0005781529471278191 | Resolution type = None
Job 759: Waiting time = 3.9372297832742333 | Resolution time = 0.0005997815169394016 | Resolution type = None
Job 760: Waiting time = 3.923128663096577 | Resolution time = 0.0005845413543283939 | Resolution type = None
Job 761: Waiting time = 3.9015461490489542 | Resolution time = 0.000576589722186327 | Resolution type = None
Job 762: Waiting time = 3.8908700263127685 | Resolution time = 0.0007067248225212097 | Resolution type = None
Job 763: Waiting time = 3.879528942052275 | Resolution time = 0.0007269163616001606 | Resolution type = None
Job 764: Waiting time = 3.858911178074777 | Resolution time = 0.00064420560374856 | Resolution type = None
Job 765: Waiting time = 3.8482476067729294 | Resolution time = 0.0005936822853982449 | Resolution type = None
Job 766: Waiting time = 3.8291233740746975 | Resolution time = 0.0006105373613536358 | Resolution type = None
Job 767: Waiting time = 3.822260185610503 | Resolution time = 0.0006631952710449696 | Resolution type = None
Job 768: Waiting time = 3.8039168333634734 | Resolution time = 0.0006683510728180408 | Resolution type = None
Job 769: Waiting time = 3.787328982260078 | Resolution time = 0.0006925635971128941 | Resolution type = None
Job 770: Waiting time = 3.7702035270631313 | Resolution time = 0.0006698863580822945 | Resolution type = None
Job 771: Waiting time = 3.7599352397955954 | Resolution time = 0.0006601591594517231 | Resolution type = None
Job 772: Waiting time = 3.742889957036823 | Resolution time = 0.0006144032813608646 | Resolution type = None
Job 773: Waiting time = 3.7320722308941185 | Resolution time = 0.0006301556713879108 | Resolution type = None
Job 774: Waiting time = 3.7139154500328004 | Resolution time = 0.0006855512037873268 | Resolution type = None
Job 775: Waiting time = 3.6946697239764035 | Resolution time = 0.0010850629769265652 | Resolution type = None
Job 776: Waiting time = 3.6754155880771577 | Resolution time = 0.0010769381187856197 | Resolution type = None
Job 777: Waiting time = 3.653955137822777 | Resolution time = 0.0006631519645452499 | Resolution type = None
Job 778: Waiting time = 3.6330766221508384 | Resolution time = 0.0006610830314457417 | Resolution type = None
Job 779: Waiting time = 3.614912596065551 | Resolution time = 0.0006861411966383457 | Resolution type = None
Job 780: Waiting time = 3.5921092708595097 | Resolution time = 0.0007199505344033241 | Resolution type = None
Job 781: Waiting time = 3.5828717430122197 | Resolution time = 0.0006549949757754803 | Resolution type = None
Job 782: Waiting time = 3.5724441669881344 | Resolution time = 0.0006551393307745457 | Resolution type = None
Job 783: Waiting time = 3.5547040798701346 | Resolution time = 0.0006703939288854599 | Resolution type = None
Job 784: Waiting time = 3.539588612038642 | Resolution time = 0.0007216762751340866 | Resolution type = None
Job 785: Waiting time = 3.5222692703828216 | Resolution time = 0.0006918739527463913 | Resolution type = None
Job 786: Waiting time = 3.5047572539187968 | Resolution time = 0.0006671580485999584 | Resolution type = None
Job 787: Waiting time = 3.4806753848679364 | Resolution time = 0.000616888515651226 | Resolution type = None
Job 788: Waiting time = 3.460381366778165 | Resolution time = 0.000676122959703207 | Resolution type = None
Job 789: Waiting time = 3.440418525133282 | Resolution time = 0.0006703711114823818 | Resolution type = None
Job 790: Waiting time = 3.4184708520770073 | Resolution time = 0.0006895647384226322 | Resolution type = None
Job 791: Waiting time = 3.4041763921268284 | Resolution time = 0.0010246317833662033 | Resolution type = None
Job 792: Waiting time = 3.391607992351055 | Resolution time = 0.0012172362767159939 | Resolution type = None
Job 793: Waiting time = 3.3839382310397923 | Resolution time = 0.000840652734041214 | Resolution type = None
Job 794: Waiting time = 3.3638612143695354 | Resolution time = 0.0006162482313811779 | Resolution type = None
Job 795: Waiting time = 3.3473502001725137 | Resolution time = 0.0006990344263613224 | Resolution type = None
Job 796: Waiting time = 3.3349886517971754 | Resolution time = 0.000651306938380003 | Resolution type = None
Job 797: Waiting time = 3.3181555490009487 | Resolution time = 0.0006003919988870621 | Resolution type = None
Job 798: Waiting time = 3.301250641234219 | Resolution time = 0.000589451752603054 | Resolution type = None
Job 799: Waiting time = 3.2872113273479044 | Resolution time = 0.0006172889843583107 | Resolution type = None
Job 800: Waiting time = 3.2731732432730496 | Resolution time = 0.0006659878417849541 | Resolution type = None
Job 801: Waiting time = 3.2587470123544335 | Resolution time = 0.0006919247098267078 | Resolution type = None
Job 802: Waiting time = 3.2439351570792496 | Resolution time = 0.0006684404797852039 | Resolution type = None
Job 803: Waiting time = 3.2283614459447563 | Resolution time = 0.0010504038073122501 | Resolution type = None
Job 804: Waiting time = 3.2063310500234365 | Resolution time = 0.0006457422859966755 | Resolution type = None
Job 805: Waiting time = 3.1908620852045715 | Resolution time = 0.0006270762532949448 | Resolution type = None
Job 806: Waiting time = 3.1800509905442595 | Resolution time = 0.0006829565390944481 | Resolution type = None
Job 807: Waiting time = 3.1659354846924543 | Resolution time = 0.0006723618134856224 | Resolution type = None
Job 808: Waiting time = 3.1559597067534924 | Resolution time = 0.0006786487065255642 | Resolution type = None
Job 809: Waiting time = 3.1430523237213492 | Resolution time = 0.0005804081447422504 | Resolution type = None
Job 810: Waiting time = 3.124730496201664 | Resolution time = 0.000605603214353323 | Resolution type = None
Job 811: Waiting time = 3.107389780692756 | Resolution time = 0.0006432277150452137 | Resolution type = None
Job 812: Waiting time = 3.0917817959561944 | Resolution time = 0.0006469911895692348 | Resolution type = None
Job 813: Waiting time = 3.0730579858645797 | Resolution time = 0.0006778286769986153 | Resolution type = None
Job 814: Waiting time = 3.064344015903771 | Resolution time = 0.0006520049646496773 | Resolution type = None
Job 815: Waiting time = 3.0452462220564485 | Resolution time = 0.0006019668653607368 | Resolution type = None
Job 816: Waiting time = 3.033438232727349 | Resolution time = 0.000609228853136301 | Resolution type = None
Job 817: Waiting time = 3.0141438990831375 | Resolution time = 0.0006017307750880718 | Resolution type = None
Job 818: Waiting time = 2.9963201908394694 | Resolution time = 0.0005931421183049679 | Resolution type = None
Job 819: Waiting time = 2.9813111829571426 | Resolution time = 0.0006950302049517632 | Resolution type = None
Job 820: Waiting time = 2.9677029801532626 | Resolution time = 0.0006911428645253181 | Resolution type = None
Job 821: Waiting time = 2.9489472690038383 | Resolution time = 0.0006273873150348663 | Resolution type = None
Job 822: Waiting time = 2.9346058880910277 | Resolution time = 0.0006685475818812847 | Resolution type = None
Job 823: Waiting time = 2.915485556703061 | Resolution time = 0.0005961311981081963 | Resolution type = None
Job 824: Waiting time = 2.9041017200797796 | Resolution time = 0.0006680921651422977 | Resolution type = None
Job 825: Waiting time = 2.8827188131399453 | Resolution time = 0.0007104049436748028 | Resolution type = None
Job 826: Waiting time = 2.8621106473729014 | Resolution time = 0.0006742901168763638 | Resolution type = None
Job 827: Waiting time = 2.842154050245881 | Resolution time = 0.0006649359129369259 | Resolution type = None
Job 828: Waiting time = 2.82872853288427 | Resolution time = 0.0006351792253553867 | Resolution type = None
Job 829: Waiting time = 2.8060870156623423 | Resolution time = 0.0007019490003585815 | Resolution type = None
Job 830: Waiting time = 2.791288894135505 | Resolution time = 0.001339559443295002 | Resolution type = None
Job 831: Waiting time = 2.781094958074391 | Resolution time = 0.001046584453433752 | Resolution type = None
Job 832: Waiting time = 2.763448660261929 | Resolution time = 0.0006762179546058178 | Resolution type = None
Job 833: Waiting time = 2.749090089928359 | Resolution time = 0.0006484780460596085 | Resolution type = None
Job 834: Waiting time = 2.7343637091107666 | Resolution time = 0.0006173881702125072 | Resolution type = None
Job 835: Waiting time = 2.721258621662855 | Resolution time = 0.0006947098299860954 | Resolution type = None
Job 836: Waiting time = 2.7071039429865777 | Resolution time = 0.0006918548606336117 | Resolution type = None
Job 837: Waiting time = 2.6944463751278818 | Resolution time = 0.0007321629673242569 | Resolution type = None
Job 838: Waiting time = 2.6775392470881343 | Resolution time = 0.000718393363058567 | Resolution type = None
Job 839: Waiting time = 2.6680970252491534 | Resolution time = 0.0006282157264649868 | Resolution type = None
Job 840: Waiting time = 2.6461548800580204 | Resolution time = 0.0006649382412433624 | Resolution type = None
Job 841: Waiting time = 2.6393613410182297 | Resolution time = 0.0006903856992721558 | Resolution type = None
Job 842: Waiting time = 2.6310578216798604 | Resolution time = 0.0006491942331194878 | Resolution type = None
Job 843: Waiting time = 2.615823572035879 | Resolution time = 0.0007033511064946651 | Resolution type = None
Job 844: Waiting time = 2.5960811390541494 | Resolution time = 0.0006758351810276508 | Resolution type = None
Job 845: Waiting time = 2.5719098960980773 | Resolution time = 0.0006240471266210079 | Resolution type = None
Job 846: Waiting time = 2.5651685371994972 | Resolution time = 0.0007389658130705357 | Resolution type = None
Job 847: Waiting time = 2.5549060022458434 | Resolution time = 0.0006934404373168945 | Resolution type = None
Job 848: Waiting time = 2.5418144036084414 | Resolution time = 0.0007421635091304779 | Resolution type = None
Job 849: Waiting time = 2.5235534668900073 | Resolution time = 0.0006425110623240471 | Resolution type = None
Job 850: Waiting time = 2.5076991473324597 | Resolution time = 0.0006307000294327736 | Resolution type = None
Job 851: Waiting time = 2.497091107070446 | Resolution time = 0.0006163530051708221 | Resolution type = None
Job 852: Waiting time = 2.4782852781936526 | Resolution time = 0.0011268937960267067 | Resolution type = None
Job 853: Waiting time = 2.4620324932038784 | Resolution time = 0.0008443063125014305 | Resolution type = None
Job 854: Waiting time = 2.4444485376589 | Resolution time = 0.0006528673693537712 | Resolution type = None
Job 855: Waiting time = 2.4340568729676306 | Resolution time = 0.0006572911515831947 | Resolution type = None
Job 856: Waiting time = 2.423231252003461 | Resolution time = 0.0005817767232656479 | Resolution type = None
Job 857: Waiting time = 2.406588335055858 | Resolution time = 0.0006489148363471031 | Resolution type = None
Job 858: Waiting time = 2.3849995429627597 | Resolution time = 0.000719570554792881 | Resolution type = None
Job 859: Waiting time = 2.3714060257188976 | Resolution time = 0.0006668050773441792 | Resolution type = None
Job 860: Waiting time = 2.3612748705781996 | Resolution time = 0.0006351945921778679 | Resolution type = None
Job 861: Waiting time = 2.3463127319701016 | Resolution time = 0.0006100372411310673 | Resolution type = None
Job 862: Waiting time = 2.337355963885784 | Resolution time = 0.0005941055715084076 | Resolution type = None
Job 863: Waiting time = 2.317316761240363 | Resolution time = 0.0006407657638192177 | Resolution type = None
Job 864: Waiting time = 2.305210149846971 | Resolution time = 0.0006892257370054722 | Resolution type = None
Job 865: Waiting time = 2.2923038159497082 | Resolution time = 0.0006476198323071003 | Resolution type = None
Job 866: Waiting time = 2.2683276757597923 | Resolution time = 0.0006641680374741554 | Resolution type = None
Job 867: Waiting time = 2.2520867637358606 | Resolution time = 0.0006342390552163124 | Resolution type = None
Job 868: Waiting time = 2.230618525762111 | Resolution time = 0.0006855991668999195 | Resolution type = None
Job 869: Waiting time = 2.2195773972198367 | Resolution time = 0.0006472356617450714 | Resolution type = None
Job 870: Waiting time = 2.2065397133119404 | Resolution time = 0.0007147830910980701 | Resolution type = None
Job 871: Waiting time = 2.190854056738317 | Resolution time = 0.0007125432603061199 | Resolution type = None
Job 872: Waiting time = 2.1779565908946097 | Resolution time = 0.0006326539441943169 | Resolution type = None
Job 873: Waiting time = 2.158452876843512 | Resolution time = 0.0013486058451235294 | Resolution type = None
Job 874: Waiting time = 2.1432516826316714 | Resolution time = 0.001052988227456808 | Resolution type = None
Job 875: Waiting time = 2.126342496369034 | Resolution time = 0.0006932700052857399 | Resolution type = None
Job 876: Waiting time = 2.1106800632551312 | Resolution time = 0.0006694057956337929 | Resolution type = None
Job 877: Waiting time = 2.0950015308335423 | Resolution time = 0.0006816014647483826 | Resolution type = None
Job 878: Waiting time = 2.0845343968831003 | Resolution time = 0.000629497691988945 | Resolution type = None
Job 879: Waiting time = 2.0717718368396163 | Resolution time = 0.0006470759399235249 | Resolution type = None
Job 880: Waiting time = 2.061224747914821 | Resolution time = 0.0006679841317236423 | Resolution type = None
Job 881: Waiting time = 2.0365064488723874 | Resolution time = 0.0006476985290646553 | Resolution type = None
Job 882: Waiting time = 2.0161550058983266 | Resolution time = 0.0007267124019563198 | Resolution type = None
Job 883: Waiting time = 2.0002081519924104 | Resolution time = 0.0006892341189086437 | Resolution type = None
Job 884: Waiting time = 1.9795604879036546 | Resolution time = 0.000667870044708252 | Resolution type = None
Job 885: Waiting time = 1.9633322712033987 | Resolution time = 0.0013712928630411625 | Resolution type = None
Job 886: Waiting time = 1.9509957446716726 | Resolution time = 0.0010764263570308685 | Resolution type = None
Job 887: Waiting time = 1.9359919088892639 | Resolution time = 0.0007721181027591228 | Resolution type = None
Job 888: Waiting time = 1.9262018641456962 | Resolution time = 0.0006855800747871399 | Resolution type = None
Job 889: Waiting time = 1.9110003160312772 | Resolution time = 0.0006466740742325783 | Resolution type = None
Job 890: Waiting time = 1.8878772868774831 | Resolution time = 0.000689756590873003 | Resolution type = None
Job 891: Waiting time = 1.872573389671743 | Resolution time = 0.0006476347334682941 | Resolution type = None
Job 892: Waiting time = 1.8608920089900494 | Resolution time = 0.0006586220115423203 | Resolution type = None
Job 893: Waiting time = 1.8451190390624106 | Resolution time = 0.0006324728019535542 | Resolution type = None
Job 894: Waiting time = 1.833280368708074 | Resolution time = 0.0006720004603266716 | Resolution type = None
Job 895: Waiting time = 1.816984596196562 | Resolution time = 0.0007012481801211834 | Resolution type = None
Job 896: Waiting time = 1.809374321717769 | Resolution time = 0.0007054014131426811 | Resolution type = None
Job 897: Waiting time = 1.794879101216793 | Resolution time = 0.0006940187886357307 | Resolution type = None
Job 898: Waiting time = 1.7831725520081818 | Resolution time = 0.000617083627730608 | Resolution type = None
Job 899: Waiting time = 1.7659358568489552 | Resolution time = 0.0006540389731526375 | Resolution type = None
Job 900: Waiting time = 1.7437962470576167 | Resolution time = 0.0006459858268499374 | Resolution type = None
Job 901: Waiting time = 1.7339957128278911 | Resolution time = 0.0006524515338242054 | Resolution type = None
Job 902: Waiting time = 1.7119094403460622 | Resolution time = 0.0007161758840084076 | Resolution type = None
Job 903: Waiting time = 1.6962598110549152 | Resolution time = 0.0006854375824332237 | Resolution type = None
Job 904: Waiting time = 1.675596549641341 | Resolution time = 0.000722148921340704 | Resolution type = None
Job 905: Waiting time = 1.6656572353094816 | Resolution time = 0.0006098286248743534 | Resolution type = None
Job 906: Waiting time = 1.6466153073124588 | Resolution time = 0.0006447280757129192 | Resolution type = None
Job 907: Waiting time = 1.627685475628823 | Resolution time = 0.0006354390643537045 | Resolution type = None
Job 908: Waiting time = 1.613908858038485 | Resolution time = 0.0006924476474523544 | Resolution type = None
Job 909: Waiting time = 1.5946064610034227 | Resolution time = 0.0006591067649424076 | Resolution type = None
Job 910: Waiting time = 1.577977760694921 | Resolution time = 0.0006502224132418633 | Resolution type = None
Job 911: Waiting time = 1.5620399550534785 | Resolution time = 0.0010818480513989925 | Resolution type = None
Job 912: Waiting time = 1.5442718942649662 | Resolution time = 0.0010833670385181904 | Resolution type = None
Job 913: Waiting time = 1.528238348197192 | Resolution time = 0.0006903340108692646 | Resolution type = None
Job 914: Waiting time = 1.5125575088895857 | Resolution time = 0.0006770258769392967 | Resolution type = None
Job 915: Waiting time = 1.4965571849606931 | Resolution time = 0.0006307284347712994 | Resolution type = None
Job 916: Waiting time = 1.48438624991104 | Resolution time = 0.0006876285187900066 | Resolution type = None
Job 917: Waiting time = 1.465588022954762 | Resolution time = 0.0006428100168704987 | Resolution type = None
Job 918: Waiting time = 1.448704251088202 | Resolution time = 0.0006665089167654514 | Resolution type = None
Job 919: Waiting time = 1.4256964246742427 | Resolution time = 0.0006653573364019394 | Resolution type = None
Job 920: Waiting time = 1.3996168952435255 | Resolution time = 0.0007726182229816914 | Resolution type = None
Job 921: Waiting time = 1.392041006591171 | Resolution time = 0.0006257230415940285 | Resolution type = None
Job 922: Waiting time = 1.373847163747996 | Resolution time = 0.0006334846839308739 | Resolution type = None
Job 923: Waiting time = 1.36187464883551 | Resolution time = 0.0006408090703189373 | Resolution type = None
Job 924: Waiting time = 1.3457730580121279 | Resolution time = 0.0003648558631539345 | Resolution type = Aux List
Job 925: Waiting time = 1.3305884581059217 | Resolution time = 0.0007005739025771618 | Resolution type = None
Job 926: Waiting time = 1.3153240401297808 | Resolution time = 0.0006570327095687389 | Resolution type = None
Job 927: Waiting time = 1.292303186841309 | Resolution time = 0.000637490302324295 | Resolution type = None
Job 928: Waiting time = 1.2804533019661903 | Resolution time = 0.0007180836983025074 | Resolution type = None
Job 929: Waiting time = 1.2624398600310087 | Resolution time = 0.0006515411660075188 | Resolution type = None
Job 930: Waiting time = 1.2443432928994298 | Resolution time = 0.0006303922273218632 | Resolution type = None
Job 931: Waiting time = 1.2285113390535116 | Resolution time = 0.0007051173597574234 | Resolution type = None
Job 932: Waiting time = 1.2042968082241714 | Resolution time = 0.0006795176304876804 | Resolution type = None
Job 933: Waiting time = 1.1901442278176546 | Resolution time = 0.0006825979799032211 | Resolution type = None
Job 934: Waiting time = 1.1820062850601971 | Resolution time = 0.0006871647201478481 | Resolution type = None
Job 935: Waiting time = 1.1589633859694004 | Resolution time = 0.0011060372926294804 | Resolution type = None
Job 936: Waiting time = 1.1390001168474555 | Resolution time = 0.0012010200880467892 | Resolution type = None
Job 937: Waiting time = 1.1251275390386581 | Resolution time = 0.0007575605995953083 | Resolution type = None
Job 938: Waiting time = 1.1075832368806005 | Resolution time = 0.0006565381772816181 | Resolution type = None
Job 939: Waiting time = 1.087612598668784 | Resolution time = 0.0006818780675530434 | Resolution type = None
Job 940: Waiting time = 1.0698259719647467 | Resolution time = 0.0006702546961605549 | Resolution type = None
Job 941: Waiting time = 1.0572708090767264 | Resolution time = 0.0007007010281085968 | Resolution type = None
Job 942: Waiting time = 1.0397050147876143 | Resolution time = 0.0006848340854048729 | Resolution type = None
Job 943: Waiting time = 1.02416210481897 | Resolution time = 0.0007040430791676044 | Resolution type = None
Job 944: Waiting time = 1.0024323561228812 | Resolution time = 0.0006820587441325188 | Resolution type = None
Job 945: Waiting time = 0.9886114411056042 | Resolution time = 0.0007242751307785511 | Resolution type = None
Job 946: Waiting time = 0.976796159055084 | Resolution time = 0.0006905980408191681 | Resolution type = None
Job 947: Waiting time = 0.9609678848646581 | Resolution time = 0.0007061795331537724 | Resolution type = None
Job 948: Waiting time = 0.9463975196704268 | Resolution time = 0.0007015536539256573 | Resolution type = None
Job 949: Waiting time = 0.9277251050807536 | Resolution time = 0.0006648744456470013 | Resolution type = None
Job 950: Waiting time = 0.9134262381121516 | Resolution time = 0.0006738114170730114 | Resolution type = None
Job 951: Waiting time = 0.8938388898968697 | Resolution time = 0.00075531005859375 | Resolution type = None
Job 952: Waiting time = 0.8763121571391821 | Resolution time = 0.0006905701011419296 | Resolution type = None
Job 953: Waiting time = 0.8630139580927789 | Resolution time = 0.0006748628802597523 | Resolution type = None
Job 954: Waiting time = 0.846731340046972 | Resolution time = 0.0006902981549501419 | Resolution type = None
Job 955: Waiting time = 0.8355809752829373 | Resolution time = 0.0007059811614453793 | Resolution type = None
Job 956: Waiting time = 0.8222481608390808 | Resolution time = 0.0007007136009633541 | Resolution type = None
Job 957: Waiting time = 0.8090681140311062 | Resolution time = 0.0007909927517175674 | Resolution type = None
Job 958: Waiting time = 0.7883868319913745 | Resolution time = 0.0007292269729077816 | Resolution type = None
Job 959: Waiting time = 0.7670488688163459 | Resolution time = 0.0007124771364033222 | Resolution type = None
Job 960: Waiting time = 0.7478001592680812 | Resolution time = 0.000667148269712925 | Resolution type = None
Job 961: Waiting time = 0.7299592737108469 | Resolution time = 0.0007161800749599934 | Resolution type = None
Job 962: Waiting time = 0.7114687226712704 | Resolution time = 0.000688313040882349 | Resolution type = None
Job 963: Waiting time = 0.697999563999474 | Resolution time = 0.0006861183792352676 | Resolution type = None
Job 964: Waiting time = 0.6865458469837904 | Resolution time = 0.0006672972813248634 | Resolution type = None
Job 965: Waiting time = 0.6713142949156463 | Resolution time = 0.0006864145398139954 | Resolution type = None
Job 966: Waiting time = 0.6577741056680679 | Resolution time = 0.0006688311696052551 | Resolution type = None
Job 967: Waiting time = 0.6469716411083937 | Resolution time = 0.0006925421766936779 | Resolution type = None
Job 968: Waiting time = 0.6276682470925152 | Resolution time = 0.0007586842402815819 | Resolution type = None
Job 969: Waiting time = 0.611144850961864 | Resolution time = 0.0006879176944494247 | Resolution type = None
Job 970: Waiting time = 0.5961299021728337 | Resolution time = 0.0012254752218723297 | Resolution type = None
Job 971: Waiting time = 0.5853809858672321 | Resolution time = 0.001146866474300623 | Resolution type = None
Job 972: Waiting time = 0.570688130799681 | Resolution time = 0.0006799269467592239 | Resolution type = None
Job 973: Waiting time = 0.5662271031178534 | Resolution time = 0.0006696749478578568 | Resolution type = None
Job 974: Waiting time = 0.5468643428757787 | Resolution time = 0.0006844219751656055 | Resolution type = None
Job 975: Waiting time = 0.5446475311182439 | Resolution time = 0.0007200092077255249 | Resolution type = None
Job 976: Waiting time = 0.5277175917290151 | Resolution time = 0.0006157676689326763 | Resolution type = None
Job 977: Waiting time = 0.5174139053560793 | Resolution time = 0.0006461478769779205 | Resolution type = None
Job 978: Waiting time = 0.5025752237997949 | Resolution time = 0.00066798971965909 | Resolution type = None
Job 979: Waiting time = 0.49817363591864705 | Resolution time = 0.0007211901247501373 | Resolution type = None
Job 980: Waiting time = 0.4766499940305948 | Resolution time = 0.0006842850707471371 | Resolution type = None
Job 981: Waiting time = 0.46604697220027447 | Resolution time = 0.000676292460411787 | Resolution type = None
Job 982: Waiting time = 0.4615938449278474 | Resolution time = 0.0006595342420041561 | Resolution type = None
Job 983: Waiting time = 0.44342438597232103 | Resolution time = 0.0006304099224507809 | Resolution type = None
Job 984: Waiting time = 0.4280580608174205 | Resolution time = 0.0006650807335972786 | Resolution type = None
Job 985: Waiting time = 0.4107860988005996 | Resolution time = 0.000638667494058609 | Resolution type = None
Job 986: Waiting time = 0.4063377729617059 | Resolution time = 0.0006720400415360928 | Resolution type = None
Job 987: Waiting time = 0.3932231059297919 | Resolution time = 0.0007447213865816593 | Resolution type = None
Job 988: Waiting time = 0.3820969578810036 | Resolution time = 0.0006502349860966206 | Resolution type = None
Job 989: Waiting time = 0.36848921328783035 | Resolution time = 0.0007526008412241936 | Resolution type = None
Job 990: Waiting time = 0.3646552418358624 | Resolution time = 0.001291381660848856 | Resolution type = None
Job 991: Waiting time = 0.3588661258108914 | Resolution time = 0.0010672840289771557 | Resolution type = None
Job 992: Waiting time = 0.3424561992287636 | Resolution time = 0.0006670122966170311 | Resolution type = None
Job 993: Waiting time = 0.3237146087922156 | Resolution time = 0.0006439848802983761 | Resolution type = None
Job 994: Waiting time = 0.3065882809460163 | Resolution time = 0.0006523937918245792 | Resolution type = None
Job 995: Waiting time = 0.302129038143903 | Resolution time = 0.000663327518850565 | Resolution type = None
