Job 1: Waiting time = 0.00011814292520284653 | Resolution time = 9.792018681764603e-05 | Resolution type = None
Job 508: Waiting time = 7.6371189979836345 | Resolution time = 0.0006663380190730095 | Resolution type = None
Job 509: Waiting time = 7.624200154095888 | Resolution time = 0.0006363457068800926 | Resolution type = None
Job 510: Waiting time = 7.616952387150377 | Resolution time = 0.0006503555923700333 | Resolution type = None
Job 511: Waiting time = 7.605767399072647 | Resolution time = 0.0007520667277276516 | Resolution type = None
Job 512: Waiting time = 7.586931440979242 | Resolution time = 0.0012185508385300636 | Resolution type = None
Job 513: Waiting time = 7.577850772999227 | Resolution time = 0.0007033678703010082 | Resolution type = None
Job 514: Waiting time = 7.55506030516699 | Resolution time = 0.0006453744135797024 | Resolution type = None
Job 515: Waiting time = 7.539178382139653 | Resolution time = 0.0007195128127932549 | Resolution type = None
Job 516: Waiting time = 7.5216130912303925 | Resolution time = 0.0006975685246288776 | Resolution type = None
Job 517: Waiting time = 7.506400984246284 | Resolution time = 0.0006847716867923737 | Resolution type = None
Job 518: Waiting time = 7.4854206456802785 | Resolution time = 0.000647387932986021 | Resolution type = None
Job 519: Waiting time = 7.4706745450384915 | Resolution time = 0.0006450368091464043 | Resolution type = None
Job 520: Waiting time = 7.446013433858752 | Resolution time = 0.0006949668750166893 | Resolution type = None
Job 521: Waiting time = 7.426164721138775 | Resolution time = 0.000625968910753727 | Resolution type = None
Job 522: Waiting time = 7.408968768082559 | Resolution time = 0.0005930289626121521 | Resolution type = None
Job 523: Waiting time = 7.398310448974371 | Resolution time = 0.0006374991498887539 | Resolution type = None
Job 524: Waiting time = 7.372927932068706 | Resolution time = 0.0006609819829463959 | Resolution type = None
Job 525: Waiting time = 7.357858418021351 | Resolution time = 0.0006876871921122074 | Resolution type = None
Job 526: Waiting time = 7.3458263711072505 | Resolution time = 0.0006114798597991467 | Resolution type = None
Job 527: Waiting time = 7.334798207972199 | Resolution time = 0.0006067636422812939 | Resolution type = None
Job 528: Waiting time = 7.316493005957454 | Resolution time = 0.0006344630382955074 | Resolution type = None
Job 529: Waiting time = 7.301918109878898 | Resolution time = 0.0006337221711874008 | Resolution type = None
Job 530: Waiting time = 7.288337239995599 | Resolution time = 0.0006608478724956512 | Resolution type = None
Job 531: Waiting time = 7.2662736009806395 | Resolution time = 0.0006575882434844971 | Resolution type = None
Job 532: Waiting time = 7.251864082179964 | Resolution time = 0.0006553377024829388 | Resolution type = None
Job 533: Waiting time = 7.237739584874362 | Resolution time = 0.0007152901962399483 | Resolution type = None
Job 534: Waiting time = 7.2166018057614565 | Resolution time = 0.0007047322578728199 | Resolution type = None
Job 535: Waiting time = 7.200725924689323 | Resolution time = 0.0009408951736986637 | Resolution type = None
Job 536: Waiting time = 7.172895540017635 | Resolution time = 0.0007734615355730057 | Resolution type = None
Job 537: Waiting time = 7.153557621873915 | Resolution time = 0.0006632329896092415 | Resolution type = None
Job 538: Waiting time = 7.147432051133364 | Resolution time = 0.0006053927354514599 | Resolution type = None
Job 539: Waiting time = 7.132796082179993 | Resolution time = 0.0006060763262212276 | Resolution type = None
Job 540: Waiting time = 7.11371912015602 | Resolution time = 0.0006072213873267174 | Resolution type = None
Job 541: Waiting time = 7.092826270963997 | Resolution time = 0.0006600311025977135 | Resolution type = None
Job 542: Waiting time = 7.076305566821247 | Resolution time = 0.0006406218744814396 | Resolution type = None
Job 543: Waiting time = 7.062226723413914 | Resolution time = 0.0006259828805923462 | Resolution type = None
Job 544: Waiting time = 7.04839905584231 | Resolution time = 0.0006936490535736084 | Resolution type = None
Job 545: Waiting time = 7.030241280794144 | Resolution time = 0.0006517716683447361 | Resolution type = None
Job 546: Waiting time = 7.008505622390658 | Resolution time = 0.0006491909734904766 | Resolution type = None
Job 547: Waiting time = 6.987881021108478 | Resolution time = 0.0006375052034854889 | Resolution type = None
Job 548: Waiting time = 6.973846620880067 | Resolution time = 0.0006513544358313084 | Resolution type = None
Job 549: Waiting time = 6.956275882199407 | Resolution time = 0.0006180913187563419 | Resolution type = None
Job 550: Waiting time = 6.9354820270091295 | Resolution time = 0.0006760368123650551 | Resolution type = None
Job 551: Waiting time = 6.92067096196115 | Resolution time = 0.0006991303525865078 | Resolution type = None
Job 552: Waiting time = 6.905553597025573 | Resolution time = 0.000642895232886076 | Resolution type = None
Job 553: Waiting time = 6.892616298981011 | Resolution time = 0.0012018908746540546 | Resolution type = None
Job 554: Waiting time = 6.873300913255662 | Resolution time = 0.0007421909831464291 | Resolution type = None
Job 555: Waiting time = 6.8605249049142 | Resolution time = 0.0006003486923873425 | Resolution type = None
Job 556: Waiting time = 6.84680545097217 | Resolution time = 0.0006276378408074379 | Resolution type = None
Job 557: Waiting time = 6.825938508380204 | Resolution time = 0.000623130239546299 | Resolution type = None
Job 558: Waiting time = 6.8058430082164705 | Resolution time = 0.0006948355585336685 | Resolution type = None
Job 559: Waiting time = 6.781725984066725 | Resolution time = 0.000651894137263298 | Resolution type = None
Job 560: Waiting time = 6.761476743035018 | Resolution time = 0.0006793318316340446 | Resolution type = None
Job 561: Waiting time = 6.742908760905266 | Resolution time = 0.0006523816846311092 | Resolution type = None
Job 562: Waiting time = 6.726355781778693 | Resolution time = 0.0006275135092437267 | Resolution type = None
Job 563: Waiting time = 6.709589232690632 | Resolution time = 0.0006307321600615978 | Resolution type = None
Job 564: Waiting time = 6.69504082435742 | Resolution time = 0.0006812042556703091 | Resolution type = None
Job 565: Waiting time = 6.668439309112728 | Resolution time = 0.0006438121199607849 | Resolution type = None
Job 566: Waiting time = 6.651779493782669 | Resolution time = 0.000700345728546381 | Resolution type = None
Job 567: Waiting time = 6.639967287890613 | Resolution time = 0.0006333198398351669 | Resolution type = None
Job 568: Waiting time = 6.625705995131284 | Resolution time = 0.0006124647334218025 | Resolution type = None
Job 569: Waiting time = 6.610130155924708 | Resolution time = 0.0007159896194934845 | Resolution type = None
Job 570: Waiting time = 6.588514087256044 | Resolution time = 0.0008796565234661102 | Resolution type = None
Job 571: Waiting time = 6.573222312144935 | Resolution time = 0.0006702067330479622 | Resolution type = None
Job 572: Waiting time = 6.553033064119518 | Resolution time = 0.0006668069399893284 | Resolution type = None
Job 573: Waiting time = 6.537622582167387 | Resolution time = 0.0008882749825716019 | Resolution type = None
Job 574: Waiting time = 6.5187975210137665 | Resolution time = 0.0010946346446871758 | Resolution type = None
Job 575: Waiting time = 6.4957725633867085 | Resolution time = 0.0007218332029879093 | Resolution type = None
Job 576: Waiting time = 6.483814010862261 | Resolution time = 0.0006905021145939827 | Resolution type = None
Job 577: Waiting time = 6.465186323039234 | Resolution time = 0.0006509707309305668 | Resolution type = None
Job 578: Waiting time = 6.4453923418186605 | Resolution time = 0.0006063408218324184 | Resolution type = None
Job 579: Waiting time = 6.427216374780983 | Resolution time = 0.0006776587106287479 | Resolution type = None
Job 580: Waiting time = 6.411184404045343 | Resolution time = 0.0006672912277281284 | Resolution type = None
Job 581: Waiting time = 6.395218168850988 | Resolution time = 0.0006489250808954239 | Resolution type = None
Job 582: Waiting time = 6.37322899280116 | Resolution time = 0.0006848894990980625 | Resolution type = None
Job 583: Waiting time = 6.357782770879567 | Resolution time = 0.0006512762047350407 | Resolution type = None
Job 584: Waiting time = 6.344708529300988 | Resolution time = 0.0005723792128264904 | Resolution type = None
Job 585: Waiting time = 6.332298683002591 | Resolution time = 0.000610732939094305 | Resolution type = None
Job 586: Waiting time = 6.3202259060926735 | Resolution time = 0.0006715035997331142 | Resolution type = None
Job 587: Waiting time = 6.311050780117512 | Resolution time = 0.0006847986951470375 | Resolution type = None
Job 588: Waiting time = 6.287579882889986 | Resolution time = 0.0010604225099086761 | Resolution type = None
Job 589: Waiting time = 6.2735084211453795 | Resolution time = 0.0010072817094624043 | Resolution type = None
Job 590: Waiting time = 6.251926676835865 | Resolution time = 0.0006320974789559841 | Resolution type = None
Job 591: Waiting time = 6.239876938983798 | Resolution time = 0.0007142447866499424 | Resolution type = None
Job 592: Waiting time = 6.22326340386644 | Resolution time = 0.0006484598852694035 | Resolution type = None
Job 593: Waiting time = 6.206807947251946 | Resolution time = 0.0006281179375946522 | Resolution type = None
Job 594: Waiting time = 6.18826270988211 | Resolution time = 0.0005935453809797764 | Resolution type = None
Job 595: Waiting time = 6.170443399809301 | Resolution time = 0.0006475695408880711 | Resolution type = None
Job 596: Waiting time = 6.155854703858495 | Resolution time = 0.0006571412086486816 | Resolution type = None
Job 597: Waiting time = 6.143437554128468 | Resolution time = 0.0006727189756929874 | Resolution type = None
Job 598: Waiting time = 6.124951695092022 | Resolution time = 0.0006891172379255295 | Resolution type = None
Job 599: Waiting time = 6.112533727660775 | Resolution time = 0.0006463197059929371 | Resolution type = None
Job 600: Waiting time = 6.10247856983915 | Resolution time = 0.0005802367813885212 | Resolution type = None
Job 601: Waiting time = 6.089465816970915 | Resolution time = 0.0005643563345074654 | Resolution type = None
Job 602: Waiting time = 6.071560731623322 | Resolution time = 0.0006152605637907982 | Resolution type = None
Job 603: Waiting time = 6.058689699973911 | Resolution time = 0.0006071017123758793 | Resolution type = None
Job 604: Waiting time = 6.042187149170786 | Resolution time = 0.0006592338904738426 | Resolution type = None
Job 605: Waiting time = 6.026954577304423 | Resolution time = 0.0007166042923927307 | Resolution type = None
Job 606: Waiting time = 6.020886494778097 | Resolution time = 0.0006552268750965595 | Resolution type = None
Job 607: Waiting time = 6.006894189864397 | Resolution time = 0.0006540198810398579 | Resolution type = None
Job 608: Waiting time = 5.985586907248944 | Resolution time = 0.0006654164753854275 | Resolution type = None
Job 609: Waiting time = 5.97397641511634 | Resolution time = 0.000964336097240448 | Resolution type = None
Job 610: Waiting time = 5.961415076162666 | Resolution time = 0.0007638325914740562 | Resolution type = None
Job 611: Waiting time = 5.946138673927635 | Resolution time = 0.0006583011709153652 | Resolution type = None
Job 612: Waiting time = 5.931963494978845 | Resolution time = 0.0005666161887347698 | Resolution type = None
Job 613: Waiting time = 5.921505015809089 | Resolution time = 0.0005983454175293446 | Resolution type = None
Job 614: Waiting time = 5.904868273995817 | Resolution time = 0.0006581665948033333 | Resolution type = None
Job 615: Waiting time = 5.885455172043294 | Resolution time = 0.000677008181810379 | Resolution type = None
Job 616: Waiting time = 5.872826172038913 | Resolution time = 0.000632785726338625 | Resolution type = None
Job 617: Waiting time = 5.8550636428408325 | Resolution time = 0.0006405883468687534 | Resolution type = None
Job 618: Waiting time = 5.831434522289783 | Resolution time = 0.0006819139234721661 | Resolution type = None
Job 619: Waiting time = 5.81889826990664 | Resolution time = 0.0006104414351284504 | Resolution type = None
Job 620: Waiting time = 5.800735363736749 | Resolution time = 0.0006321710534393787 | Resolution type = None
Job 621: Waiting time = 5.784159427974373 | Resolution time = 0.000711413100361824 | Resolution type = None
Job 622: Waiting time = 5.7701176749542356 | Resolution time = 0.000693873967975378 | Resolution type = None
Job 623: Waiting time = 5.757582669146359 | Resolution time = 0.0006541055627167225 | Resolution type = None
Job 624: Waiting time = 5.739863145165145 | Resolution time = 0.0006883246824145317 | Resolution type = None
Job 625: Waiting time = 5.727519833017141 | Resolution time = 0.0010303310118615627 | Resolution type = None
Job 626: Waiting time = 5.709775351919234 | Resolution time = 0.001145693939179182 | Resolution type = None
Job 627: Waiting time = 5.695919219404459 | Resolution time = 0.0009673680178821087 | Resolution type = None
Job 628: Waiting time = 5.68496053526178 | Resolution time = 0.0006640991196036339 | Resolution type = None
Job 629: Waiting time = 5.66494376771152 | Resolution time = 0.0006489451043307781 | Resolution type = None
Job 630: Waiting time = 5.655493410304189 | Resolution time = 0.0006029605865478516 | Resolution type = None
Job 631: Waiting time = 5.641485624015331 | Resolution time = 0.0006617880426347256 | Resolution type = None
Job 632: Waiting time = 5.620542471297085 | Resolution time = 0.0006826710887253284 | Resolution type = None
Job 633: Waiting time = 5.6086126789450645 | Resolution time = 0.0006703878752887249 | Resolution type = None
Job 634: Waiting time = 5.591493180021644 | Resolution time = 0.0008465382270514965 | Resolution type = None
Job 635: Waiting time = 5.583868734072894 | Resolution time = 0.0006478200666606426 | Resolution type = None
Job 636: Waiting time = 5.568718679714948 | Resolution time = 0.0005958904512226582 | Resolution type = None
Job 637: Waiting time = 5.551807517185807 | Resolution time = 0.0005745231173932552 | Resolution type = None
Job 638: Waiting time = 5.531714965123683 | Resolution time = 0.0006860019639134407 | Resolution type = None
Job 639: Waiting time = 5.517829692922533 | Resolution time = 0.0006563072092831135 | Resolution type = None
Job 640: Waiting time = 5.507209276314825 | Resolution time = 0.0006270073354244232 | Resolution type = None
Job 641: Waiting time = 5.49209578614682 | Resolution time = 0.0005992776714265347 | Resolution type = None
Job 642: Waiting time = 5.477778044063598 | Resolution time = 0.000647448468953371 | Resolution type = None
Job 643: Waiting time = 5.463636245112866 | Resolution time = 0.0006347070448100567 | Resolution type = None
Job 644: Waiting time = 5.45193317392841 | Resolution time = 0.0006763231940567493 | Resolution type = None
Job 645: Waiting time = 5.436546843033284 | Resolution time = 0.0006635361351072788 | Resolution type = None
Job 646: Waiting time = 5.4228681600652635 | Resolution time = 0.0006397068500518799 | Resolution type = None
Job 647: Waiting time = 5.409406407736242 | Resolution time = 0.000978279858827591 | Resolution type = None
Job 648: Waiting time = 5.385821669362485 | Resolution time = 0.0006368830800056458 | Resolution type = None
Job 649: Waiting time = 5.369355051778257 | Resolution time = 0.0006797718815505505 | Resolution type = None
Job 650: Waiting time = 5.3591037867590785 | Resolution time = 0.0006728623993694782 | Resolution type = None
Job 651: Waiting time = 5.339058289304376 | Resolution time = 0.0006564529612660408 | Resolution type = None
Job 652: Waiting time = 5.320678722579032 | Resolution time = 0.0006338357925415039 | Resolution type = None
Job 653: Waiting time = 5.302537553012371 | Resolution time = 0.0005772318691015244 | Resolution type = None
Job 654: Waiting time = 5.298981593921781 | Resolution time = 0.0006055999547243118 | Resolution type = None
Job 655: Waiting time = 5.283597918692976 | Resolution time = 0.0006419210694730282 | Resolution type = None
Job 656: Waiting time = 5.273968763183802 | Resolution time = 0.0006894292309880257 | Resolution type = None
Job 657: Waiting time = 5.255773277953267 | Resolution time = 0.0006933030672371387 | Resolution type = None
Job 658: Waiting time = 5.2385838739573956 | Resolution time = 0.0006066886708140373 | Resolution type = None
Job 659: Waiting time = 5.228572206106037 | Resolution time = 0.0006602071225643158 | Resolution type = None
Job 660: Waiting time = 5.210658030118793 | Resolution time = 0.000657347496598959 | Resolution type = None
Job 661: Waiting time = 5.191953117027879 | Resolution time = 0.0006720838136970997 | Resolution type = None
Job 662: Waiting time = 5.167932012118399 | Resolution time = 0.0006974609568715096 | Resolution type = None
Job 663: Waiting time = 5.147147894836962 | Resolution time = 0.0006694179028272629 | Resolution type = None
Job 664: Waiting time = 5.12978792283684 | Resolution time = 0.0005841809324920177 | Resolution type = None
Job 665: Waiting time = 5.111582008190453 | Resolution time = 0.0005765119567513466 | Resolution type = None
Job 666: Waiting time = 5.08946525817737 | Resolution time = 0.000639735721051693 | Resolution type = None
Job 667: Waiting time = 5.063232293818146 | Resolution time = 0.0005683288909494877 | Resolution type = None
Job 668: Waiting time = 5.039233896881342 | Resolution time = 0.0006891489028930664 | Resolution type = None
Job 669: Waiting time = 5.025723626837134 | Resolution time = 0.0010458435863256454 | Resolution type = None
Job 670: Waiting time = 5.014976577833295 | Resolution time = 0.0009781806729733944 | Resolution type = None
Job 671: Waiting time = 4.997577169910073 | Resolution time = 0.0008316077291965485 | Resolution type = None
Job 672: Waiting time = 4.987484336365014 | Resolution time = 0.0006206575781106949 | Resolution type = None
Job 673: Waiting time = 4.967099143192172 | Resolution time = 0.0007099080830812454 | Resolution type = None
Job 674: Waiting time = 4.951499097980559 | Resolution time = 0.0006483579054474831 | Resolution type = None
Job 675: Waiting time = 4.93834394775331 | Resolution time = 0.0006211134605109692 | Resolution type = None
Job 676: Waiting time = 4.921572483610362 | Resolution time = 0.0006000641733407974 | Resolution type = None
Job 677: Waiting time = 4.9132298291660845 | Resolution time = 0.0006504631601274014 | Resolution type = None
Job 678: Waiting time = 4.902919400949031 | Resolution time = 0.0006415476091206074 | Resolution type = None
Job 679: Waiting time = 4.885397956240922 | Resolution time = 0.0006468822248280048 | Resolution type = None
Job 680: Waiting time = 4.869335721246898 | Resolution time = 0.0006667580455541611 | Resolution type = None
Job 681: Waiting time = 4.856383007019758 | Resolution time = 0.0006067561917006969 | Resolution type = None
Job 682: Waiting time = 4.843131964094937 | Resolution time = 0.0005844384431838989 | Resolution type = None
Job 683: Waiting time = 4.821044547948986 | Resolution time = 0.0006906390190124512 | Resolution type = None
Job 684: Waiting time = 4.806740192230791 | Resolution time = 0.0006361911073327065 | Resolution type = None
Job 685: Waiting time = 4.788511137012392 | Resolution time = 0.0006599687039852142 | Resolution type = None
Job 686: Waiting time = 4.771857121028006 | Resolution time = 0.0006594150327146053 | Resolution type = None
Job 687: Waiting time = 4.758434196934104 | Resolution time = 0.0006386828608810902 | Resolution type = None
Job 688: Waiting time = 4.734366066753864 | Resolution time = 0.0006629461422562599 | Resolution type = None
Job 689: Waiting time = 4.7187635391019285 | Resolution time = 0.0006521977484226227 | Resolution type = None
Job 690: Waiting time = 4.703594746999443 | Resolution time = 0.000690762884914875 | Resolution type = None
Job 691: Waiting time = 4.689470231998712 | Resolution time = 0.0007088445127010345 | Resolution type = None
Job 692: Waiting time = 4.66766948485747 | Resolution time = 0.0007043029181659222 | Resolution type = None
Job 693: Waiting time = 4.655660005751997 | Resolution time = 0.0006495458073914051 | Resolution type = None
Job 694: Waiting time = 4.63492396986112 | Resolution time = 0.0007001296617090702 | Resolution type = None
Job 695: Waiting time = 4.617610426153988 | Resolution time = 0.0006530671380460262 | Resolution type = None
Job 696: Waiting time = 4.6062935260124505 | Resolution time = 0.0006084679625928402 | Resolution type = None
Job 697: Waiting time = 4.596588473301381 | Resolution time = 0.0006363471038639545 | Resolution type = None
Job 698: Waiting time = 4.5812285868451 | Resolution time = 0.0006552748382091522 | Resolution type = None
Job 699: Waiting time = 4.56593278888613 | Resolution time = 0.0006158328615128994 | Resolution type = None
Job 700: Waiting time = 4.552263495046645 | Resolution time = 0.0005888976156711578 | Resolution type = None
Job 701: Waiting time = 4.539946822915226 | Resolution time = 0.000612498726695776 | Resolution type = None
Job 702: Waiting time = 4.530278824735433 | Resolution time = 0.0006190603598952293 | Resolution type = None
Job 703: Waiting time = 4.511709461919963 | Resolution time = 0.0006029782816767693 | Resolution type = None
Job 704: Waiting time = 4.488348579034209 | Resolution time = 0.0006363177672028542 | Resolution type = None
Job 705: Waiting time = 4.468294497113675 | Resolution time = 0.0007112668827176094 | Resolution type = None
Job 706: Waiting time = 4.452104428783059 | Resolution time = 0.000611012801527977 | Resolution type = None
Job 707: Waiting time = 4.438297043554485 | Resolution time = 0.0006743432022631168 | Resolution type = None
Job 708: Waiting time = 4.423197714146227 | Resolution time = 0.0006432724185287952 | Resolution type = None
Job 709: Waiting time = 4.399903886951506 | Resolution time = 0.0006645801477134228 | Resolution type = None
Job 710: Waiting time = 4.390280762221664 | Resolution time = 0.0011251182295382023 | Resolution type = None
Job 711: Waiting time = 4.381755324080586 | Resolution time = 0.0008652969263494015 | Resolution type = None
Job 712: Waiting time = 4.363421340007335 | Resolution time = 0.0006661303341388702 | Resolution type = None
Job 713: Waiting time = 4.350240014027804 | Resolution time = 0.0006286888383328915 | Resolution type = None
Job 714: Waiting time = 4.330574014689773 | Resolution time = 0.0006503681652247906 | Resolution type = None
Job 715: Waiting time = 4.3104211231693625 | Resolution time = 0.0006471914239227772 | Resolution type = None
Job 716: Waiting time = 4.298188477754593 | Resolution time = 0.0006610681302845478 | Resolution type = None
Job 717: Waiting time = 4.282175993081182 | Resolution time = 0.0006488622166216373 | Resolution type = None
Job 718: Waiting time = 4.267389582004398 | Resolution time = 0.0006896681152284145 | Resolution type = None
Job 719: Waiting time = 4.244476437103003 | Resolution time = 0.0007406962104141712 | Resolution type = None
Job 720: Waiting time = 4.228235532995313 | Resolution time = 0.0006997408345341682 | Resolution type = None
Job 721: Waiting time = 4.213567268103361 | Resolution time = 0.000675826333463192 | Resolution type = None
Job 722: Waiting time = 4.201519664376974 | Resolution time = 0.0006397631950676441 | Resolution type = None
Job 723: Waiting time = 4.183857486117631 | Resolution time = 0.0006602411158382893 | Resolution type = None
Job 724: Waiting time = 4.171651192009449 | Resolution time = 0.0006625079549849033 | Resolution type = None
Job 725: Waiting time = 4.1509662522003055 | Resolution time = 0.0006943517364561558 | Resolution type = None
Job 726: Waiting time = 4.126885081175715 | Resolution time = 0.000999188981950283 | Resolution type = None
Job 727: Waiting time = 4.113047921098769 | Resolution time = 0.0006691617891192436 | Resolution type = None
Job 728: Waiting time = 4.102273589000106 | Resolution time = 0.0008157934062182903 | Resolution type = None
Job 729: Waiting time = 4.084328602068126 | Resolution time = 0.0006855675019323826 | Resolution type = None
Job 730: Waiting time = 4.069039952009916 | Resolution time = 0.0006877528503537178 | Resolution type = None
Job 731: Waiting time = 4.052096839994192 | Resolution time = 0.0006853914819657803 | Resolution type = None
Job 732: Waiting time = 4.0367001299746335 | Resolution time = 0.0006382684223353863 | Resolution type = None
Job 733: Waiting time = 4.024851938709617 | Resolution time = 0.0006446680054068565 | Resolution type = None
Job 734: Waiting time = 4.005451292730868 | Resolution time = 0.0006251921877264977 | Resolution type = None
Job 735: Waiting time = 3.9917757879011333 | Resolution time = 0.000648851040750742 | Resolution type = None
Job 736: Waiting time = 3.9810573495924473 | Resolution time = 0.0006444626487791538 | Resolution type = None
Job 737: Waiting time = 3.9720960818231106 | Resolution time = 0.0006484147161245346 | Resolution type = None
Job 738: Waiting time = 3.961764631792903 | Resolution time = 0.0006827902980148792 | Resolution type = None
Job 739: Waiting time = 3.9455517530441284 | Resolution time = 0.0007111597806215286 | Resolution type = None
Job 740: Waiting time = 3.934987037908286 | Resolution time = 0.0005933749489486217 | Resolution type = None
Job 741: Waiting time = 3.927414386998862 | Resolution time = 0.0006127818487584591 | Resolution type = None
Job 742: Waiting time = 3.910659776069224 | Resolution time = 0.0007318342104554176 | Resolution type = None
Job 743: Waiting time = 3.894920612219721 | Resolution time = 0.0006657731719315052 | Resolution type = None
Job 744: Waiting time = 3.8753467849455774 | Resolution time = 0.0006888099014759064 | Resolution type = None
Job 745: Waiting time = 3.8653486408293247 | Resolution time = 0.0006911237724125385 | Resolution type = None
Job 746: Waiting time = 3.845190762076527 | Resolution time = 0.0006174780428409576 | Resolution type = None
Job 747: Waiting time = 3.832815663423389 | Resolution time = 0.0009900247678160667 | Resolution type = None
Job 748: Waiting time = 3.8115264936350286 | Resolution time = 0.0008163382299244404 | Resolution type = None
Job 749: Waiting time = 3.7853190898895264 | Resolution time = 0.000709648709744215 | Resolution type = None
Job 750: Waiting time = 3.7668389971368015 | Resolution time = 0.000642689410597086 | Resolution type = None
Job 751: Waiting time = 3.757236632052809 | Resolution time = 0.0006274688057601452 | Resolution type = None
Job 752: Waiting time = 3.73583480482921 | Resolution time = 0.000618745107203722 | Resolution type = None
Job 753: Waiting time = 3.7260431624017656 | Resolution time = 0.0006013959646224976 | Resolution type = None
Job 754: Waiting time = 3.7074868590570986 | Resolution time = 0.0006104889325797558 | Resolution type = None
Job 755: Waiting time = 3.6958679519593716 | Resolution time = 0.000734205823391676 | Resolution type = None
Job 756: Waiting time = 3.685893360991031 | Resolution time = 0.0006675575859844685 | Resolution type = None
Job 757: Waiting time = 3.663662183098495 | Resolution time = 0.0006409566849470139 | Resolution type = None
Job 758: Waiting time = 3.6479903659783304 | Resolution time = 0.0006053601391613483 | Resolution type = None
Job 759: Waiting time = 3.6315639703534544 | Resolution time = 0.000602151732891798 | Resolution type = None
Job 760: Waiting time = 3.6193343908526003 | Resolution time = 0.000688859261572361 | Resolution type = None
Job 761: Waiting time = 3.5974733820185065 | Resolution time = 0.0006744405254721642 | Resolution type = None
Job 762: Waiting time = 3.5827174237929285 | Resolution time = 0.0007103467360138893 | Resolution type = None
Job 763: Waiting time = 3.5686590457335114 | Resolution time = 0.0006794687360525131 | Resolution type = None
Job 764: Waiting time = 3.556982039939612 | Resolution time = 0.0005941442213952541 | Resolution type = None
Job 765: Waiting time = 3.545183325186372 | Resolution time = 0.0005829092115163803 | Resolution type = None
Job 766: Waiting time = 3.5296946191228926 | Resolution time = 0.0006321081891655922 | Resolution type = None
Job 767: Waiting time = 3.5091402740217745 | Resolution time = 0.0006965454667806625 | Resolution type = None
Job 768: Waiting time = 3.4995285971090198 | Resolution time = 0.0012076366692781448 | Resolution type = None
Job 769: Waiting time = 3.48690167395398 | Resolution time = 0.001176951453089714 | Resolution type = None
Job 770: Waiting time = 3.469539609272033 | Resolution time = 0.0007596923969686031 | Resolution type = None
Job 771: Waiting time = 3.4448595070280135 | Resolution time = 0.0007136836647987366 | Resolution type = None
Job 772: Waiting time = 3.4225421957671642 | Resolution time = 0.0006718691438436508 | Resolution type = None
Job 773: Waiting time = 3.39825834101066 | Resolution time = 0.0006708642467856407 | Resolution type = None
Job 774: Waiting time = 3.384098462294787 | Resolution time = 0.0006688395515084267 | Resolution type = None
Job 775: Waiting time = 3.371975413057953 | Resolution time = 0.0005869092419743538 | Resolution type = Aux List
Job 776: Waiting time = 3.3518943628296256 | Resolution time = 0.0006434530951082706 | Resolution type = None
Job 777: Waiting time = 3.33476645918563 | Resolution time = 0.0007439479231834412 | Resolution type = None
Job 778: Waiting time = 3.3192548928782344 | Resolution time = 0.0007114754989743233 | Resolution type = None
Job 779: Waiting time = 3.3013450489379466 | Resolution time = 0.0007120720110833645 | Resolution type = None
Job 780: Waiting time = 3.2929272586479783 | Resolution time = 0.0006218636408448219 | Resolution type = None
Job 781: Waiting time = 3.2758938651531935 | Resolution time = 0.0006531402468681335 | Resolution type = None
Job 782: Waiting time = 3.256941474042833 | Resolution time = 0.0006735669448971748 | Resolution type = None
Job 783: Waiting time = 3.2336088279262185 | Resolution time = 0.0007111714221537113 | Resolution type = None
Job 784: Waiting time = 3.221391421277076 | Resolution time = 0.0006909971125423908 | Resolution type = None
Job 785: Waiting time = 3.1942198178730905 | Resolution time = 0.000709164422005415 | Resolution type = None
Job 786: Waiting time = 3.173456102143973 | Resolution time = 0.0007869713008403778 | Resolution type = None
Job 787: Waiting time = 3.1647016420029104 | Resolution time = 0.0006483234465122223 | Resolution type = None
Job 788: Waiting time = 3.1448634611442685 | Resolution time = 0.0006740433163940907 | Resolution type = None
Job 789: Waiting time = 3.132892922963947 | Resolution time = 0.000705501064658165 | Resolution type = None
Job 790: Waiting time = 3.1183330258354545 | Resolution time = 0.0007099439390003681 | Resolution type = None
Job 791: Waiting time = 3.099628719035536 | Resolution time = 0.0007492019794881344 | Resolution type = None
Job 792: Waiting time = 3.07989283464849 | Resolution time = 0.0006755385547876358 | Resolution type = None
Job 793: Waiting time = 3.0614708089269698 | Resolution time = 0.0006723147816956043 | Resolution type = None
Job 794: Waiting time = 3.0435956502333283 | Resolution time = 0.0006978376768529415 | Resolution type = None
Job 795: Waiting time = 3.0314516541548073 | Resolution time = 0.0006613410077989101 | Resolution type = None
Job 796: Waiting time = 3.010444995947182 | Resolution time = 0.0009848992340266705 | Resolution type = None
Job 797: Waiting time = 3.002500285860151 | Resolution time = 0.0006895079277455807 | Resolution type = None
Job 798: Waiting time = 2.9887725287117064 | Resolution time = 0.0006428197957575321 | Resolution type = None
Job 799: Waiting time = 2.982119498308748 | Resolution time = 0.0006330450996756554 | Resolution type = None
Job 800: Waiting time = 2.964471356011927 | Resolution time = 0.0007051150314509869 | Resolution type = None
Job 801: Waiting time = 2.955551452934742 | Resolution time = 0.0006668749265372753 | Resolution type = None
Job 802: Waiting time = 2.9456907021813095 | Resolution time = 0.0006298641674220562 | Resolution type = None
Job 803: Waiting time = 2.93049198994413 | Resolution time = 0.00069816829636693 | Resolution type = None
