Job 1: Waiting time = 0.00010592769831418991 | Resolution time = 8.774502202868462e-05 | Resolution type = None
Job 884: Waiting time = 8.031064701266587 | Resolution time = 0.00140430498868227 | Resolution type = None
Job 885: Waiting time = 8.015485316049308 | Resolution time = 0.0013997610658407211 | Resolution type = None
Job 886: Waiting time = 7.997072279918939 | Resolution time = 0.0014154543168842793 | Resolution type = None
Job 887: Waiting time = 7.985878271050751 | Resolution time = 0.001926677767187357 | Resolution type = None
Job 888: Waiting time = 7.967500356957316 | Resolution time = 0.0013065608218312263 | Resolution type = None
Job 889: Waiting time = 7.949998780153692 | Resolution time = 0.0013970849104225636 | Resolution type = None
Job 890: Waiting time = 7.926512219011784 | Resolution time = 0.0012602894566953182 | Resolution type = None
Job 891: Waiting time = 7.903561542741954 | Resolution time = 0.0014356710016727448 | Resolution type = None
Job 892: Waiting time = 7.887971958145499 | Resolution time = 0.0014519053511321545 | Resolution type = None
Job 893: Waiting time = 7.868431667797267 | Resolution time = 0.0013145292177796364 | Resolution type = None
Job 894: Waiting time = 7.851182764861733 | Resolution time = 0.0012203315272927284 | Resolution type = None
Job 895: Waiting time = 7.8381758676841855 | Resolution time = 0.001439245417714119 | Resolution type = None
Job 896: Waiting time = 7.8247040109708905 | Resolution time = 0.0013988479040563107 | Resolution type = None
Job 897: Waiting time = 7.817817982751876 | Resolution time = 0.0018659401684999466 | Resolution type = None
Job 898: Waiting time = 7.804281927179545 | Resolution time = 0.0013970769941806793 | Resolution type = None
Job 899: Waiting time = 7.788514347746968 | Resolution time = 0.0013852589763700962 | Resolution type = None
Job 900: Waiting time = 7.775666658766568 | Resolution time = 0.0013920329511165619 | Resolution type = None
Job 901: Waiting time = 7.758707902859896 | Resolution time = 0.0014148987829685211 | Resolution type = None
Job 902: Waiting time = 7.74299590382725 | Resolution time = 0.001249787863343954 | Resolution type = None
Job 903: Waiting time = 7.7351591787301 | Resolution time = 0.001321463380008936 | Resolution type = None
Job 904: Waiting time = 7.719538139179349 | Resolution time = 0.0012877839617431164 | Resolution type = None
Job 905: Waiting time = 7.7079560668207705 | Resolution time = 0.0013323649764060974 | Resolution type = None
Job 906: Waiting time = 7.698722377885133 | Resolution time = 0.0013778069987893105 | Resolution type = None
Job 907: Waiting time = 7.6766037940979 | Resolution time = 0.0012699081562459469 | Resolution type = None
Job 908: Waiting time = 7.659514355007559 | Resolution time = 0.0018785190768539906 | Resolution type = None
Job 909: Waiting time = 7.640849905088544 | Resolution time = 0.0013739010319113731 | Resolution type = None
Job 910: Waiting time = 7.626679927110672 | Resolution time = 0.0014648023061454296 | Resolution type = None
Job 911: Waiting time = 7.616001706104726 | Resolution time = 0.0014179740101099014 | Resolution type = None
Job 912: Waiting time = 7.6019286047667265 | Resolution time = 0.0014769108965992928 | Resolution type = None
Job 913: Waiting time = 7.586337310262024 | Resolution time = 0.001418091356754303 | Resolution type = None
Job 914: Waiting time = 7.56691998289898 | Resolution time = 0.0013195616193115711 | Resolution type = None
Job 915: Waiting time = 7.553614090196788 | Resolution time = 0.0014559803530573845 | Resolution type = None
Job 916: Waiting time = 7.5401233760640025 | Resolution time = 0.0013597155921161175 | Resolution type = None
Job 917: Waiting time = 7.524775166064501 | Resolution time = 0.0013779979199171066 | Resolution type = None
Job 918: Waiting time = 7.5113884238526225 | Resolution time = 0.0013327840715646744 | Resolution type = None
Job 919: Waiting time = 7.498480431269854 | Resolution time = 0.0018161437474191189 | Resolution type = None
Job 920: Waiting time = 7.486938775982708 | Resolution time = 0.0014704451896250248 | Resolution type = None
Job 921: Waiting time = 7.469068930950016 | Resolution time = 0.0012416155077517033 | Resolution type = None
Job 922: Waiting time = 7.4530477612279356 | Resolution time = 0.0013640052638947964 | Resolution type = None
Job 923: Waiting time = 7.446085086092353 | Resolution time = 0.0014962074346840382 | Resolution type = None
Job 924: Waiting time = 7.434211913030595 | Resolution time = 0.0013256347738206387 | Resolution type = None
Job 925: Waiting time = 7.4121301509439945 | Resolution time = 0.001892264001071453 | Resolution type = None
Job 926: Waiting time = 7.403910064604133 | Resolution time = 0.00207286374643445 | Resolution type = None
Job 927: Waiting time = 7.381586574949324 | Resolution time = 0.00143112288787961 | Resolution type = None
Job 928: Waiting time = 7.366982831154019 | Resolution time = 0.0014040297828614712 | Resolution type = None
Job 929: Waiting time = 7.355645874980837 | Resolution time = 0.0013978439383208752 | Resolution type = None
Job 930: Waiting time = 7.3430266520008445 | Resolution time = 0.0018993811681866646 | Resolution type = None
Job 931: Waiting time = 7.319475943222642 | Resolution time = 0.0019046962261199951 | Resolution type = None
Job 932: Waiting time = 7.306267558131367 | Resolution time = 0.001299499999731779 | Resolution type = None
Job 933: Waiting time = 7.2965072160586715 | Resolution time = 0.0014191130176186562 | Resolution type = None
Job 934: Waiting time = 7.274311316199601 | Resolution time = 0.0013185888528823853 | Resolution type = None
Job 935: Waiting time = 7.267055259551853 | Resolution time = 0.0014731809496879578 | Resolution type = None
Job 936: Waiting time = 7.2480044472031295 | Resolution time = 0.0013526207767426968 | Resolution type = None
Job 937: Waiting time = 7.222840879112482 | Resolution time = 0.0013460880145430565 | Resolution type = None
Job 938: Waiting time = 7.21015791175887 | Resolution time = 0.0014425688423216343 | Resolution type = None
Job 939: Waiting time = 7.197631694376469 | Resolution time = 0.0016351849772036076 | Resolution type = None
Job 940: Waiting time = 7.181941989809275 | Resolution time = 0.0014946293085813522 | Resolution type = None
Job 941: Waiting time = 7.165715771261603 | Resolution time = 0.0013963407836854458 | Resolution type = None
Job 942: Waiting time = 7.146344275213778 | Resolution time = 0.0013498691841959953 | Resolution type = None
Job 943: Waiting time = 7.133095690980554 | Resolution time = 0.0012987409718334675 | Resolution type = None
Job 944: Waiting time = 7.110370143782347 | Resolution time = 0.0013976870104670525 | Resolution type = None
Job 945: Waiting time = 7.088479300960898 | Resolution time = 0.0013699796982109547 | Resolution type = None
Job 946: Waiting time = 7.079625889193267 | Resolution time = 0.001340228132903576 | Resolution type = None
Job 947: Waiting time = 7.06423376314342 | Resolution time = 0.002266287337988615 | Resolution type = None
Job 948: Waiting time = 7.049121711868793 | Resolution time = 0.0013007470406591892 | Resolution type = None
Job 949: Waiting time = 7.036117810290307 | Resolution time = 0.0014260653406381607 | Resolution type = None
Job 950: Waiting time = 7.01424690335989 | Resolution time = 0.0014278609305620193 | Resolution type = None
Job 951: Waiting time = 6.994510490912944 | Resolution time = 0.0013886759988963604 | Resolution type = None
Job 952: Waiting time = 6.982500466052443 | Resolution time = 0.0014474038034677505 | Resolution type = None
Job 953: Waiting time = 6.964395937975496 | Resolution time = 0.0014910860918462276 | Resolution type = None
Job 954: Waiting time = 6.954205106943846 | Resolution time = 0.0013375277630984783 | Resolution type = None
Job 955: Waiting time = 6.9451463762670755 | Resolution time = 0.0025294977240264416 | Resolution type = None
Job 956: Waiting time = 6.93197611393407 | Resolution time = 0.001380091067403555 | Resolution type = None
Job 957: Waiting time = 6.914317846763879 | Resolution time = 0.001386505551636219 | Resolution type = None
Job 958: Waiting time = 6.9012410417199135 | Resolution time = 0.0012622186914086342 | Resolution type = None
Job 959: Waiting time = 6.887592500075698 | Resolution time = 0.0013221711851656437 | Resolution type = None
Job 960: Waiting time = 6.868322112131864 | Resolution time = 0.0014485269784927368 | Resolution type = None
Job 961: Waiting time = 6.848411140963435 | Resolution time = 0.001285793725401163 | Resolution type = None
Job 962: Waiting time = 6.836726023349911 | Resolution time = 0.0012504924088716507 | Resolution type = None
Job 963: Waiting time = 6.8189044101163745 | Resolution time = 0.0014322702772915363 | Resolution type = None
Job 964: Waiting time = 6.800989881157875 | Resolution time = 0.0013399072922766209 | Resolution type = None
Job 965: Waiting time = 6.786656188778579 | Resolution time = 0.0012829732149839401 | Resolution type = None
Job 966: Waiting time = 6.777292464859784 | Resolution time = 0.0013744872994720936 | Resolution type = None
Job 967: Waiting time = 6.7554600718431175 | Resolution time = 0.0012811599299311638 | Resolution type = None
Job 968: Waiting time = 6.74018046585843 | Resolution time = 0.0013170982711017132 | Resolution type = None
Job 969: Waiting time = 6.722326891031116 | Resolution time = 0.0014766799286007881 | Resolution type = None
Job 970: Waiting time = 6.709677515085787 | Resolution time = 0.0013870005495846272 | Resolution type = None
Job 971: Waiting time = 6.693423605058342 | Resolution time = 0.0013165478594601154 | Resolution type = None
Job 972: Waiting time = 6.673928922973573 | Resolution time = 0.0017517008818686008 | Resolution type = None
Job 973: Waiting time = 6.6639994331635535 | Resolution time = 0.001600571908056736 | Resolution type = None
Job 974: Waiting time = 6.648220730014145 | Resolution time = 0.0014657811261713505 | Resolution type = None
Job 975: Waiting time = 6.628421333618462 | Resolution time = 0.0013164975680410862 | Resolution type = None
Job 976: Waiting time = 6.616741317790002 | Resolution time = 0.001369331032037735 | Resolution type = None
Job 977: Waiting time = 6.599169717170298 | Resolution time = 0.00141450809314847 | Resolution type = None
Job 978: Waiting time = 6.5840918817557395 | Resolution time = 0.001333101186901331 | Resolution type = None
Job 979: Waiting time = 6.566173491999507 | Resolution time = 0.0014229505322873592 | Resolution type = None
Job 980: Waiting time = 6.547223967965692 | Resolution time = 0.001466173678636551 | Resolution type = None
Job 981: Waiting time = 6.528746685944498 | Resolution time = 0.0013664411380887032 | Resolution type = None
Job 982: Waiting time = 6.51330705313012 | Resolution time = 0.0013719485141336918 | Resolution type = None
Job 983: Waiting time = 6.496933840215206 | Resolution time = 0.0014236499555408955 | Resolution type = None
Job 984: Waiting time = 6.47929881606251 | Resolution time = 0.0013876617886126041 | Resolution type = None
Job 985: Waiting time = 6.4633886851370335 | Resolution time = 0.0013855751603841782 | Resolution type = None
Job 986: Waiting time = 6.453084785956889 | Resolution time = 0.0014853542670607567 | Resolution type = None
Job 987: Waiting time = 6.436640728265047 | Resolution time = 0.001333609689027071 | Resolution type = None
Job 988: Waiting time = 6.425205748062581 | Resolution time = 0.0023952769115567207 | Resolution type = None
Job 989: Waiting time = 6.416123198810965 | Resolution time = 0.0017387671396136284 | Resolution type = None
Job 990: Waiting time = 6.401834312360734 | Resolution time = 0.001474096905440092 | Resolution type = None
Job 991: Waiting time = 6.3847747151739895 | Resolution time = 0.0013799159787595272 | Resolution type = None
Job 992: Waiting time = 6.369731000624597 | Resolution time = 0.0013788226060569286 | Resolution type = None
Job 993: Waiting time = 6.356948753353208 | Resolution time = 0.0014251703396439552 | Resolution type = None
Job 994: Waiting time = 6.3481690948829055 | Resolution time = 0.0012689209543168545 | Resolution type = None
Job 995: Waiting time = 6.335364559665322 | Resolution time = 0.001252726186066866 | Resolution type = None
Job 996: Waiting time = 6.3208690490573645 | Resolution time = 0.0015312298201024532 | Resolution type = None
Job 997: Waiting time = 6.313030369114131 | Resolution time = 0.0021058768033981323 | Resolution type = None
Job 998: Waiting time = 6.302142499014735 | Resolution time = 0.0014199158176779747 | Resolution type = None
Job 999: Waiting time = 6.284843530971557 | Resolution time = 0.0013920809142291546 | Resolution type = None
Job 1000: Waiting time = 6.279529698193073 | Resolution time = 0.0013060113415122032 | Resolution type = None
Job 1001: Waiting time = 6.263883754145354 | Resolution time = 0.0014546215534210205 | Resolution type = None
Job 1002: Waiting time = 6.248546884860843 | Resolution time = 0.0013874731957912445 | Resolution type = None
Job 1003: Waiting time = 6.231737713795155 | Resolution time = 0.0012907073833048344 | Resolution type = None
Job 1004: Waiting time = 6.222111535258591 | Resolution time = 0.0017159022390842438 | Resolution type = None
Job 1005: Waiting time = 6.205380083061755 | Resolution time = 0.001394620630890131 | Resolution type = None
Job 1006: Waiting time = 6.190122238826007 | Resolution time = 0.0013744779862463474 | Resolution type = None
Job 1007: Waiting time = 6.166709520854056 | Resolution time = 0.001393612939864397 | Resolution type = None
Job 1008: Waiting time = 6.1525143957696855 | Resolution time = 0.001436320599168539 | Resolution type = None
Job 1009: Waiting time = 6.144734267145395 | Resolution time = 0.0015259478241205215 | Resolution type = None
Job 1010: Waiting time = 6.129200124181807 | Resolution time = 0.0013426910154521465 | Resolution type = None
Job 1011: Waiting time = 6.116213401779532 | Resolution time = 0.0013387836515903473 | Resolution type = None
Job 1012: Waiting time = 6.10151405306533 | Resolution time = 0.0012946068309247494 | Resolution type = None
Job 1013: Waiting time = 6.08932072808966 | Resolution time = 0.0013723550364375114 | Resolution type = None
Job 1014: Waiting time = 6.067355409730226 | Resolution time = 0.0012999959290027618 | Resolution type = None
Job 1015: Waiting time = 6.056006535887718 | Resolution time = 0.00239759823307395 | Resolution type = None
Job 1016: Waiting time = 6.040980136953294 | Resolution time = 0.00162452831864357 | Resolution type = None
Job 1017: Waiting time = 6.0293079717084765 | Resolution time = 0.0013919700868427753 | Resolution type = None
Job 1018: Waiting time = 6.011618385091424 | Resolution time = 0.0013448195531964302 | Resolution type = None
Job 1019: Waiting time = 5.998659955337644 | Resolution time = 0.001400291919708252 | Resolution type = None
Job 1020: Waiting time = 5.994513504207134 | Resolution time = 0.001420013140887022 | Resolution type = None
Job 1021: Waiting time = 5.97950039524585 | Resolution time = 0.0014275754801928997 | Resolution type = None
Job 1022: Waiting time = 5.967323349788785 | Resolution time = 0.001294159796088934 | Resolution type = None
Job 1023: Waiting time = 5.951296844985336 | Resolution time = 0.0014470801688730717 | Resolution type = None
Job 1024: Waiting time = 5.944105927832425 | Resolution time = 0.0013775420375168324 | Resolution type = None
Job 1025: Waiting time = 5.93298165500164 | Resolution time = 0.0013644900172948837 | Resolution type = None
Job 1026: Waiting time = 5.920711550861597 | Resolution time = 0.0013942155055701733 | Resolution type = None
Job 1027: Waiting time = 5.9090057192370296 | Resolution time = 0.0013226424343883991 | Resolution type = None
Job 1028: Waiting time = 5.896766523364931 | Resolution time = 0.0013517769984900951 | Resolution type = None
Job 1029: Waiting time = 5.886095634195954 | Resolution time = 0.0023322980850934982 | Resolution type = None
Job 1030: Waiting time = 5.875989110209048 | Resolution time = 0.001522271428257227 | Resolution type = None
Job 1031: Waiting time = 5.869791021104902 | Resolution time = 0.0014379499480128288 | Resolution type = None
Job 1032: Waiting time = 5.862468014005572 | Resolution time = 0.0013899048790335655 | Resolution type = None
Job 1033: Waiting time = 5.8518413957208395 | Resolution time = 0.0014772270806133747 | Resolution type = None
Job 1034: Waiting time = 5.835594714153558 | Resolution time = 0.0013927267864346504 | Resolution type = None
Job 1035: Waiting time = 5.831244634930044 | Resolution time = 0.002441864460706711 | Resolution type = None
Job 1036: Waiting time = 5.822313821408898 | Resolution time = 0.0014707082882523537 | Resolution type = None
Job 1037: Waiting time = 5.809158441610634 | Resolution time = 0.0013291705399751663 | Resolution type = None
Job 1038: Waiting time = 5.795096882153302 | Resolution time = 0.0013522026129066944 | Resolution type = None
Job 1039: Waiting time = 5.783039583358914 | Resolution time = 0.0014769341796636581 | Resolution type = None
Job 1040: Waiting time = 5.771756323985755 | Resolution time = 0.0014832299202680588 | Resolution type = None
Job 1041: Waiting time = 5.764462009072304 | Resolution time = 0.0014277864247560501 | Resolution type = None
Job 1042: Waiting time = 5.747778479009867 | Resolution time = 0.0017817812040448189 | Resolution type = None
Job 1043: Waiting time = 5.735004895366728 | Resolution time = 0.002145096193999052 | Resolution type = None
Job 1044: Waiting time = 5.719816038385034 | Resolution time = 0.0014410940930247307 | Resolution type = None
Job 1045: Waiting time = 5.705389758106321 | Resolution time = 0.0013402029871940613 | Resolution type = None
Job 1046: Waiting time = 5.691829769872129 | Resolution time = 0.001448171678930521 | Resolution type = None
Job 1047: Waiting time = 5.67782823741436 | Resolution time = 0.0015333914197981358 | Resolution type = None
Job 1048: Waiting time = 5.666607954073697 | Resolution time = 0.0013981154188513756 | Resolution type = None
Job 1049: Waiting time = 5.656190177891403 | Resolution time = 0.0019870023243129253 | Resolution type = None
Job 1050: Waiting time = 5.645708390045911 | Resolution time = 0.0015423274599015713 | Resolution type = None
Job 1051: Waiting time = 5.63270913483575 | Resolution time = 0.0016115875914692879 | Resolution type = None
Job 1052: Waiting time = 5.6198172243312 | Resolution time = 0.001459888182580471 | Resolution type = None
Job 1053: Waiting time = 5.603285744320601 | Resolution time = 0.0014270981773734093 | Resolution type = None
Job 1054: Waiting time = 5.589314139913768 | Resolution time = 0.0014987941831350327 | Resolution type = None
Job 1055: Waiting time = 5.571369275916368 | Resolution time = 0.0013360329903662205 | Resolution type = None
Job 1056: Waiting time = 5.558216146193445 | Resolution time = 0.0014365650713443756 | Resolution type = None
Job 1057: Waiting time = 5.550291023682803 | Resolution time = 0.0014249328523874283 | Resolution type = None
Job 1058: Waiting time = 5.535745264030993 | Resolution time = 0.001988328993320465 | Resolution type = None
Job 1059: Waiting time = 5.53171864291653 | Resolution time = 0.001848767977207899 | Resolution type = None
Job 1060: Waiting time = 5.522163810674101 | Resolution time = 0.0014138082042336464 | Resolution type = None
Job 1061: Waiting time = 5.509284541010857 | Resolution time = 0.0014368626289069653 | Resolution type = None
Job 1062: Waiting time = 5.4982126909308136 | Resolution time = 0.001444677822291851 | Resolution type = None
Job 1063: Waiting time = 5.484119805041701 | Resolution time = 0.0014672554098069668 | Resolution type = None
Job 1064: Waiting time = 5.475043134763837 | Resolution time = 0.0014393669553101063 | Resolution type = None
Job 1065: Waiting time = 5.4608650440350175 | Resolution time = 0.0014311443082988262 | Resolution type = None
Job 1066: Waiting time = 5.449165408033878 | Resolution time = 0.0014606332406401634 | Resolution type = None
Job 1067: Waiting time = 5.432619012892246 | Resolution time = 0.0014546546153724194 | Resolution type = None
Job 1068: Waiting time = 5.4215731443837285 | Resolution time = 0.0013555618934333324 | Resolution type = None
Job 1069: Waiting time = 5.409851445816457 | Resolution time = 0.0008573951199650764 | Resolution type = Aux List
Job 1070: Waiting time = 5.394733032211661 | Resolution time = 0.0022543389350175858 | Resolution type = None
Job 1071: Waiting time = 5.379458304028958 | Resolution time = 0.0018536951392889023 | Resolution type = None
Job 1072: Waiting time = 5.37038600910455 | Resolution time = 0.0014943690039217472 | Resolution type = None
Job 1073: Waiting time = 5.356243398040533 | Resolution time = 0.0013821604661643505 | Resolution type = None
Job 1074: Waiting time = 5.340018943883479 | Resolution time = 0.00130502600222826 | Resolution type = None
Job 1075: Waiting time = 5.328164416830987 | Resolution time = 0.0016201282851397991 | Resolution type = None
Job 1076: Waiting time = 5.308879240881652 | Resolution time = 0.001354759093374014 | Resolution type = None
Job 1077: Waiting time = 5.2969700722023845 | Resolution time = 0.001280335709452629 | Resolution type = None
Job 1078: Waiting time = 5.292086984962225 | Resolution time = 0.0015625180676579475 | Resolution type = None
Job 1079: Waiting time = 5.28167200833559 | Resolution time = 0.0013685738667845726 | Resolution type = None
Job 1080: Waiting time = 5.267380927223712 | Resolution time = 0.0018715704791247845 | Resolution type = None
Job 1081: Waiting time = 5.249475126154721 | Resolution time = 0.0013288739137351513 | Resolution type = None
Job 1082: Waiting time = 5.238357580266893 | Resolution time = 0.0012650853022933006 | Resolution type = None
Job 1083: Waiting time = 5.223238914273679 | Resolution time = 0.001400751993060112 | Resolution type = None
Job 1084: Waiting time = 5.208321867045015 | Resolution time = 0.00157639617100358 | Resolution type = None
Job 1085: Waiting time = 5.198692829813808 | Resolution time = 0.0013328869827091694 | Resolution type = None
Job 1086: Waiting time = 5.187690863851458 | Resolution time = 0.0014276457950472832 | Resolution type = None
Job 1087: Waiting time = 5.167730452958494 | Resolution time = 0.0014893151819705963 | Resolution type = None
Job 1088: Waiting time = 5.153717475943267 | Resolution time = 0.002375565003603697 | Resolution type = None
Job 1089: Waiting time = 5.142925099935383 | Resolution time = 0.0016730581410229206 | Resolution type = None
Job 1090: Waiting time = 5.125195309985429 | Resolution time = 0.0014730975963175297 | Resolution type = None
Job 1091: Waiting time = 5.113832742907107 | Resolution time = 0.001390949822962284 | Resolution type = None
Job 1092: Waiting time = 5.102563221938908 | Resolution time = 0.0012993691489100456 | Resolution type = None
Job 1093: Waiting time = 5.086847600061446 | Resolution time = 0.001380831003189087 | Resolution type = None
Job 1094: Waiting time = 5.074672711081803 | Resolution time = 0.0013807867653667927 | Resolution type = None
Job 1095: Waiting time = 5.057542887981981 | Resolution time = 0.001314688939601183 | Resolution type = None
Job 1096: Waiting time = 5.040931182913482 | Resolution time = 0.0014413497410714626 | Resolution type = None
Job 1097: Waiting time = 5.025549263693392 | Resolution time = 0.0014329380355775356 | Resolution type = None
Job 1098: Waiting time = 5.01298014819622 | Resolution time = 0.0020776689052581787 | Resolution type = None
Job 1099: Waiting time = 5.001032975036651 | Resolution time = 0.001493494026362896 | Resolution type = None
Job 1100: Waiting time = 4.988850763998926 | Resolution time = 0.0013759429566562176 | Resolution type = None
Job 1101: Waiting time = 4.977789682801813 | Resolution time = 0.0013621337711811066 | Resolution type = None
Job 1102: Waiting time = 4.966696341987699 | Resolution time = 0.0015872986987233162 | Resolution type = None
Job 1103: Waiting time = 4.959193684160709 | Resolution time = 0.0015346859581768513 | Resolution type = None
Job 1104: Waiting time = 4.946064781863242 | Resolution time = 0.0013745217584073544 | Resolution type = None
Job 1105: Waiting time = 4.935423565097153 | Resolution time = 0.0012713330797851086 | Resolution type = None
Job 1106: Waiting time = 4.916069802828133 | Resolution time = 0.0012698429636657238 | Resolution type = None
Job 1107: Waiting time = 4.9067119979299605 | Resolution time = 0.0023920140229165554 | Resolution type = None
Job 1108: Waiting time = 4.8938772128894925 | Resolution time = 0.0018274951726198196 | Resolution type = None
Job 1109: Waiting time = 4.883738356642425 | Resolution time = 0.001492371316999197 | Resolution type = None
Job 1110: Waiting time = 4.87081907177344 | Resolution time = 0.0013875411823391914 | Resolution type = None
Job 1111: Waiting time = 4.859561102930456 | Resolution time = 0.0015161330811679363 | Resolution type = None
Job 1112: Waiting time = 4.845777899958193 | Resolution time = 0.0014644046314060688 | Resolution type = None
Job 1113: Waiting time = 4.833317406941205 | Resolution time = 0.0012518903240561485 | Resolution type = None
Job 1114: Waiting time = 4.8203490590676665 | Resolution time = 0.00016951607540249825 | Resolution type = Aux List
Job 1115: Waiting time = 4.803066479042172 | Resolution time = 0.0013423454947769642 | Resolution type = None
Job 1116: Waiting time = 4.7901802263222635 | Resolution time = 0.0014897529035806656 | Resolution type = None
Job 1117: Waiting time = 4.781091348268092 | Resolution time = 0.0013048150576651096 | Resolution type = None
Job 1118: Waiting time = 4.770028159953654 | Resolution time = 0.0013161851093173027 | Resolution type = None
Job 1119: Waiting time = 4.762589137069881 | Resolution time = 0.0012967409566044807 | Resolution type = None
Job 1120: Waiting time = 4.742680591065437 | Resolution time = 0.001227324828505516 | Resolution type = None
Job 1121: Waiting time = 4.726193246431649 | Resolution time = 0.0017085601575672626 | Resolution type = None
Job 1122: Waiting time = 4.71549711516127 | Resolution time = 0.0014987066388130188 | Resolution type = None
Job 1123: Waiting time = 4.704700801987201 | Resolution time = 0.0013366062194108963 | Resolution type = None
Job 1124: Waiting time = 4.691401180345565 | Resolution time = 0.0015616393648087978 | Resolution type = None
Job 1125: Waiting time = 4.673246143851429 | Resolution time = 0.0014345580711960793 | Resolution type = None
Job 1126: Waiting time = 4.661989329382777 | Resolution time = 0.0014279009774327278 | Resolution type = None
Job 1127: Waiting time = 4.64685119735077 | Resolution time = 0.001434230711311102 | Resolution type = None
Job 1128: Waiting time = 4.637518615927547 | Resolution time = 0.0013480824418365955 | Resolution type = None
Job 1129: Waiting time = 4.62331319693476 | Resolution time = 0.001442507840692997 | Resolution type = None
Job 1130: Waiting time = 4.612151316832751 | Resolution time = 0.0014378204941749573 | Resolution type = None
Job 1131: Waiting time = 4.597181878052652 | Resolution time = 0.002125060185790062 | Resolution type = None
Job 1132: Waiting time = 4.587882237043232 | Resolution time = 0.0018843193538486958 | Resolution type = None
Job 1133: Waiting time = 4.572173391934484 | Resolution time = 0.00132721196860075 | Resolution type = None
Job 1134: Waiting time = 4.5550982230342925 | Resolution time = 0.001366826705634594 | Resolution type = None
Job 1135: Waiting time = 4.536409013904631 | Resolution time = 0.0013771099038422108 | Resolution type = None
Job 1136: Waiting time = 4.51728084590286 | Resolution time = 0.0013716751709580421 | Resolution type = None
Job 1137: Waiting time = 4.5032378430478275 | Resolution time = 0.0014190631918609142 | Resolution type = None
Job 1138: Waiting time = 4.488631001673639 | Resolution time = 0.0014340858906507492 | Resolution type = None
Job 1139: Waiting time = 4.471753085963428 | Resolution time = 0.0014549377374351025 | Resolution type = None
Job 1140: Waiting time = 4.458887859713286 | Resolution time = 0.001618463546037674 | Resolution type = None
Job 1141: Waiting time = 4.448254886083305 | Resolution time = 0.0012422953732311726 | Resolution type = None
Job 1142: Waiting time = 4.438572578132153 | Resolution time = 0.001274632290005684 | Resolution type = None
Job 1143: Waiting time = 4.421743948943913 | Resolution time = 0.001683986745774746 | Resolution type = None
Job 1144: Waiting time = 4.413718187250197 | Resolution time = 0.002165406011044979 | Resolution type = None
Job 1145: Waiting time = 4.3988302536308765 | Resolution time = 0.0014699967578053474 | Resolution type = None
Job 1146: Waiting time = 4.383601157926023 | Resolution time = 0.0013431897386908531 | Resolution type = None
Job 1147: Waiting time = 4.3724480820819736 | Resolution time = 0.0013181841932237148 | Resolution type = None
Job 1148: Waiting time = 4.355382279027253 | Resolution time = 0.0015279618091881275 | Resolution type = None
Job 1149: Waiting time = 4.344352320302278 | Resolution time = 0.001355909276753664 | Resolution type = None
Job 1150: Waiting time = 4.329045926220715 | Resolution time = 0.0013284329324960709 | Resolution type = None
Job 1151: Waiting time = 4.315704385749996 | Resolution time = 0.0014134575612843037 | Resolution type = None
Job 1152: Waiting time = 4.301894643809646 | Resolution time = 0.0014392952434718609 | Resolution type = None
Job 1153: Waiting time = 4.286775603890419 | Resolution time = 0.001480210106819868 | Resolution type = None
Job 1154: Waiting time = 4.278845131862909 | Resolution time = 0.0013693254441022873 | Resolution type = None
Job 1155: Waiting time = 4.270242316182703 | Resolution time = 0.0012595313601195812 | Resolution type = None
Job 1156: Waiting time = 4.247491708956659 | Resolution time = 0.0018652831204235554 | Resolution type = None
Job 1157: Waiting time = 4.232486873865128 | Resolution time = 0.0014641722664237022 | Resolution type = None
Job 1158: Waiting time = 4.222629037220031 | Resolution time = 0.0012881909497082233 | Resolution type = None
Job 1159: Waiting time = 4.2048274842090905 | Resolution time = 0.0014945887960493565 | Resolution type = None
Job 1160: Waiting time = 4.1812693970277905 | Resolution time = 0.0013127108104526997 | Resolution type = None
Job 1161: Waiting time = 4.160909068770707 | Resolution time = 0.0013290117494761944 | Resolution type = None
Job 1162: Waiting time = 4.1465553171001375 | Resolution time = 0.001470254734158516 | Resolution type = None
Job 1163: Waiting time = 4.132407624274492 | Resolution time = 0.0014083581045269966 | Resolution type = None
Job 1164: Waiting time = 4.118439103011042 | Resolution time = 0.0013108663260936737 | Resolution type = None
Job 1165: Waiting time = 4.108597239013761 | Resolution time = 0.0014607799239456654 | Resolution type = None
Job 1166: Waiting time = 4.098066135775298 | Resolution time = 0.0023195864632725716 | Resolution type = None
Job 1167: Waiting time = 4.084914357867092 | Resolution time = 0.001532355323433876 | Resolution type = None
Job 1168: Waiting time = 4.070813786238432 | Resolution time = 0.001414197962731123 | Resolution type = None
Job 1169: Waiting time = 4.065122825093567 | Resolution time = 0.0014005671255290508 | Resolution type = None
Job 1170: Waiting time = 4.052004964090884 | Resolution time = 0.001454198732972145 | Resolution type = None
Job 1171: Waiting time = 4.044057076331228 | Resolution time = 0.0013668672181665897 | Resolution type = None
Job 1172: Waiting time = 4.0316119198687375 | Resolution time = 0.0013584978878498077 | Resolution type = None
Job 1173: Waiting time = 4.019424028228968 | Resolution time = 0.001442538108676672 | Resolution type = None
Job 1174: Waiting time = 4.005379466805607 | Resolution time = 0.0012928401120007038 | Resolution type = None
Job 1175: Waiting time = 3.99320210237056 | Resolution time = 0.0013910955749452114 | Resolution type = None
Job 1176: Waiting time = 3.984037249814719 | Resolution time = 0.0013721776194870472 | Resolution type = None
