Job 1: Waiting time = 0.00012668641284108162 | Resolution time = 9.655393660068512e-05 | Resolution type = None
Job 499: Waiting time = 7.5530677628703415 | Resolution time = 0.0006264555267989635 | Resolution type = None
Job 500: Waiting time = 7.538708540145308 | Resolution time = 0.0006190021522343159 | Resolution type = None
Job 501: Waiting time = 7.52492641704157 | Resolution time = 0.0006402269937098026 | Resolution type = None
Job 502: Waiting time = 7.509555025957525 | Resolution time = 0.0006556683219969273 | Resolution type = None
Job 503: Waiting time = 7.4946156069636345 | Resolution time = 0.0006057629361748695 | Resolution type = None
Job 504: Waiting time = 7.476641454268247 | Resolution time = 0.0005612829700112343 | Resolution type = None
Job 505: Waiting time = 7.463354947045445 | Resolution time = 0.0006922017782926559 | Resolution type = None
Job 506: Waiting time = 7.447208123747259 | Resolution time = 0.0006501576863229275 | Resolution type = None
Job 507: Waiting time = 7.438520618248731 | Resolution time = 0.0006279922090470791 | Resolution type = None
Job 508: Waiting time = 7.421745092142373 | Resolution time = 0.0006730975583195686 | Resolution type = None
Job 509: Waiting time = 7.4055023160763085 | Resolution time = 0.0009409920312464237 | Resolution type = None
Job 510: Waiting time = 7.392768460791558 | Resolution time = 0.0006586103700101376 | Resolution type = None
Job 511: Waiting time = 7.377743365708739 | Resolution time = 0.0006018960848450661 | Resolution type = None
Job 512: Waiting time = 7.361705485265702 | Resolution time = 0.000729115679860115 | Resolution type = None
Job 513: Waiting time = 7.3409818997606635 | Resolution time = 0.0007090484723448753 | Resolution type = None
Job 514: Waiting time = 7.332499511074275 | Resolution time = 0.0006639393977820873 | Resolution type = None
Job 515: Waiting time = 7.31440059794113 | Resolution time = 0.0006253253668546677 | Resolution type = None
Job 516: Waiting time = 7.303624358959496 | Resolution time = 0.0006775469519197941 | Resolution type = None
Job 517: Waiting time = 7.287739467807114 | Resolution time = 0.0006310148164629936 | Resolution type = None
Job 518: Waiting time = 7.275149992201477 | Resolution time = 0.0005855183117091656 | Resolution type = None
Job 519: Waiting time = 7.253535169176757 | Resolution time = 0.0006681731902062893 | Resolution type = None
Job 520: Waiting time = 7.230790663976222 | Resolution time = 0.0006424430757761002 | Resolution type = None
Job 521: Waiting time = 7.218940305989236 | Resolution time = 0.0005960837006568909 | Resolution type = None
Job 522: Waiting time = 7.2112523559480906 | Resolution time = 0.0006274799816310406 | Resolution type = None
Job 523: Waiting time = 7.200292837806046 | Resolution time = 0.0006089899688959122 | Resolution type = None
Job 524: Waiting time = 7.182889925781637 | Resolution time = 0.0006229327991604805 | Resolution type = None
Job 525: Waiting time = 7.172617320902646 | Resolution time = 0.0006364835426211357 | Resolution type = None
Job 526: Waiting time = 7.155889161862433 | Resolution time = 0.0006493567489087582 | Resolution type = None
Job 527: Waiting time = 7.127809412311763 | Resolution time = 0.0007175770588219166 | Resolution type = None
Job 528: Waiting time = 7.113775974139571 | Resolution time = 0.0006480561569333076 | Resolution type = None
Job 529: Waiting time = 7.102838046848774 | Resolution time = 0.0006038127467036247 | Resolution type = None
Job 530: Waiting time = 7.082944137044251 | Resolution time = 0.0006980132311582565 | Resolution type = None
Job 531: Waiting time = 7.0772716430947185 | Resolution time = 0.0006339927203953266 | Resolution type = None
Job 532: Waiting time = 7.066488862968981 | Resolution time = 0.0006686490960419178 | Resolution type = None
Job 533: Waiting time = 7.05056172516197 | Resolution time = 0.00065566785633564 | Resolution type = None
Job 534: Waiting time = 7.031886862125248 | Resolution time = 0.0006206901744008064 | Resolution type = None
Job 535: Waiting time = 7.010697770863771 | Resolution time = 0.0006810002960264683 | Resolution type = None
Job 536: Waiting time = 6.994043316226453 | Resolution time = 0.0006382050924003124 | Resolution type = None
Job 537: Waiting time = 6.978618524968624 | Resolution time = 0.0006553558632731438 | Resolution type = None
Job 538: Waiting time = 6.962931190151721 | Resolution time = 0.0006601186469197273 | Resolution type = None
Job 539: Waiting time = 6.947449726052582 | Resolution time = 0.000636272132396698 | Resolution type = None
Job 540: Waiting time = 6.931567690800875 | Resolution time = 0.0006211302243173122 | Resolution type = None
Job 541: Waiting time = 6.908574212808162 | Resolution time = 0.0006293188780546188 | Resolution type = None
Job 542: Waiting time = 6.88871336588636 | Resolution time = 0.00060668820515275 | Resolution type = None
Job 543: Waiting time = 6.871471592690796 | Resolution time = 0.000741105992347002 | Resolution type = None
Job 544: Waiting time = 6.8554989621043205 | Resolution time = 0.0010399529710412025 | Resolution type = None
Job 545: Waiting time = 6.837838646955788 | Resolution time = 0.000822726171463728 | Resolution type = None
Job 546: Waiting time = 6.824836467392743 | Resolution time = 0.0006680828519165516 | Resolution type = None
Job 547: Waiting time = 6.805521543137729 | Resolution time = 0.0006258091889321804 | Resolution type = None
Job 548: Waiting time = 6.795674649998546 | Resolution time = 0.000632693525403738 | Resolution type = None
Job 549: Waiting time = 6.778469352051616 | Resolution time = 0.0006494265981018543 | Resolution type = None
Job 550: Waiting time = 6.761168978177011 | Resolution time = 0.0006603286601603031 | Resolution type = None
Job 551: Waiting time = 6.750835511833429 | Resolution time = 0.000631293747574091 | Resolution type = None
Job 552: Waiting time = 6.734799334779382 | Resolution time = 0.000616858247667551 | Resolution type = None
Job 553: Waiting time = 6.717119530774653 | Resolution time = 0.0009209243580698967 | Resolution type = None
Job 554: Waiting time = 6.694664516020566 | Resolution time = 0.0012347819283604622 | Resolution type = None
Job 555: Waiting time = 6.687358069233596 | Resolution time = 0.0007881335914134979 | Resolution type = None
Job 556: Waiting time = 6.664340916089714 | Resolution time = 0.0006111911498010159 | Resolution type = None
Job 557: Waiting time = 6.650442881975323 | Resolution time = 0.0006368239410221577 | Resolution type = None
Job 558: Waiting time = 6.6424830397590995 | Resolution time = 0.0006483295001089573 | Resolution type = None
Job 559: Waiting time = 6.623739150352776 | Resolution time = 0.0006323889829218388 | Resolution type = None
Job 560: Waiting time = 6.61148234969005 | Resolution time = 0.0006412374787032604 | Resolution type = None
Job 561: Waiting time = 6.599891318939626 | Resolution time = 0.0006234440952539444 | Resolution type = None
Job 562: Waiting time = 6.577440712135285 | Resolution time = 0.0005763834342360497 | Resolution type = None
Job 563: Waiting time = 6.564548146910965 | Resolution time = 0.0007010819390416145 | Resolution type = None
Job 564: Waiting time = 6.545524805318564 | Resolution time = 0.0006525791250169277 | Resolution type = None
Job 565: Waiting time = 6.537999311927706 | Resolution time = 0.0006687003187835217 | Resolution type = None
Job 566: Waiting time = 6.518181966152042 | Resolution time = 0.0006427797488868237 | Resolution type = None
Job 567: Waiting time = 6.502168784383684 | Resolution time = 0.0006457194685935974 | Resolution type = None
Job 568: Waiting time = 6.488629060797393 | Resolution time = 0.0005708420649170876 | Resolution type = None
Job 569: Waiting time = 6.471878913696855 | Resolution time = 0.0006010769866406918 | Resolution type = None
Job 570: Waiting time = 6.452127978205681 | Resolution time = 0.0006294539198279381 | Resolution type = None
Job 571: Waiting time = 6.4331397782079875 | Resolution time = 0.0006836792454123497 | Resolution type = None
Job 572: Waiting time = 6.412165465764701 | Resolution time = 0.0006828927434980869 | Resolution type = None
Job 573: Waiting time = 6.3938616323284805 | Resolution time = 0.0006365515291690826 | Resolution type = None
Job 574: Waiting time = 6.38071480114013 | Resolution time = 0.0006366684101521969 | Resolution type = None
Job 575: Waiting time = 6.3591621783562005 | Resolution time = 0.0005898433737456799 | Resolution type = None
Job 576: Waiting time = 6.34529007319361 | Resolution time = 0.0006591160781681538 | Resolution type = None
Job 577: Waiting time = 6.331974030006677 | Resolution time = 0.0006182901561260223 | Resolution type = None
Job 578: Waiting time = 6.309245139826089 | Resolution time = 0.000859853345900774 | Resolution type = None
Job 579: Waiting time = 6.297043462749571 | Resolution time = 0.0012061139568686485 | Resolution type = None
Job 580: Waiting time = 6.2738993261009455 | Resolution time = 0.0010335175320506096 | Resolution type = None
Job 581: Waiting time = 6.262333815917373 | Resolution time = 0.0006398661062121391 | Resolution type = None
Job 582: Waiting time = 6.244422479066998 | Resolution time = 0.0006298222579061985 | Resolution type = None
Job 583: Waiting time = 6.23180632898584 | Resolution time = 0.0006610299460589886 | Resolution type = None
Job 584: Waiting time = 6.212248684838414 | Resolution time = 0.0006451141089200974 | Resolution type = None
Job 585: Waiting time = 6.196045787073672 | Resolution time = 0.0005927197635173798 | Resolution type = None
Job 586: Waiting time = 6.181704024784267 | Resolution time = 0.00061033945530653 | Resolution type = None
Job 587: Waiting time = 6.171704170759767 | Resolution time = 0.0005805590189993382 | Resolution type = None
Job 588: Waiting time = 6.151478310115635 | Resolution time = 0.0007551764138042927 | Resolution type = None
Job 589: Waiting time = 6.137446201406419 | Resolution time = 0.0006546573713421822 | Resolution type = None
Job 590: Waiting time = 6.114945256151259 | Resolution time = 0.000635132659226656 | Resolution type = None
Job 591: Waiting time = 6.1044089971110225 | Resolution time = 0.0005942294374108315 | Resolution type = None
Job 592: Waiting time = 6.084728670306504 | Resolution time = 0.0005887462757527828 | Resolution type = None
Job 593: Waiting time = 6.063216325361282 | Resolution time = 0.0006758132949471474 | Resolution type = None
Job 594: Waiting time = 6.036762827076018 | Resolution time = 0.0007001622579991817 | Resolution type = None
Job 595: Waiting time = 6.02362548885867 | Resolution time = 0.0006453781388700008 | Resolution type = None
Job 596: Waiting time = 6.001776887103915 | Resolution time = 0.0006226752884685993 | Resolution type = None
Job 597: Waiting time = 5.9857971728779376 | Resolution time = 0.000836116261780262 | Resolution type = None
Job 598: Waiting time = 5.971480097621679 | Resolution time = 0.0012046885676681995 | Resolution type = None
Job 599: Waiting time = 5.960466242861003 | Resolution time = 0.0010313251987099648 | Resolution type = None
Job 600: Waiting time = 5.948424696922302 | Resolution time = 0.0006634420715272427 | Resolution type = None
Job 601: Waiting time = 5.93613097909838 | Resolution time = 0.0006334558129310608 | Resolution type = None
Job 602: Waiting time = 5.918268685694784 | Resolution time = 0.0006166491657495499 | Resolution type = None
Job 603: Waiting time = 5.903717566281557 | Resolution time = 0.0005973288789391518 | Resolution type = None
Job 604: Waiting time = 5.887533352244645 | Resolution time = 0.0006861547008156776 | Resolution type = None
Job 605: Waiting time = 5.874371208250523 | Resolution time = 0.00062939478084445 | Resolution type = None
Job 606: Waiting time = 5.861558522097766 | Resolution time = 0.0006668730638921261 | Resolution type = None
Job 607: Waiting time = 5.8470344273373485 | Resolution time = 0.0006750398315489292 | Resolution type = None
Job 608: Waiting time = 5.829566601663828 | Resolution time = 0.0006037717685103416 | Resolution type = None
Job 609: Waiting time = 5.816976597998291 | Resolution time = 0.0006134300492703915 | Resolution type = None
Job 610: Waiting time = 5.801490089856088 | Resolution time = 0.0006439909338951111 | Resolution type = None
Job 611: Waiting time = 5.7925690887495875 | Resolution time = 0.000632269773632288 | Resolution type = None
Job 612: Waiting time = 5.768676043953747 | Resolution time = 0.000658182892948389 | Resolution type = None
Job 613: Waiting time = 5.742963937111199 | Resolution time = 0.000616900622844696 | Resolution type = None
Job 614: Waiting time = 5.7222176170907915 | Resolution time = 0.0005566170439124107 | Resolution type = None
Job 615: Waiting time = 5.708320390898734 | Resolution time = 0.0006740568205714226 | Resolution type = None
Job 616: Waiting time = 5.690176394768059 | Resolution time = 0.0005722329951822758 | Resolution type = None
Job 617: Waiting time = 5.667239096947014 | Resolution time = 0.0006103301420807838 | Resolution type = None
Job 618: Waiting time = 5.653128799982369 | Resolution time = 0.0006584562361240387 | Resolution type = None
Job 619: Waiting time = 5.628288893960416 | Resolution time = 0.0007096403278410435 | Resolution type = None
Job 620: Waiting time = 5.615216389298439 | Resolution time = 0.0009295204654335976 | Resolution type = None
Job 621: Waiting time = 5.59620117302984 | Resolution time = 0.0006209309212863445 | Resolution type = None
Job 622: Waiting time = 5.580131765920669 | Resolution time = 0.0006368025206029415 | Resolution type = None
Job 623: Waiting time = 5.56814337708056 | Resolution time = 0.0006364560686051846 | Resolution type = None
Job 624: Waiting time = 5.552315118722618 | Resolution time = 0.0006560534238815308 | Resolution type = None
Job 625: Waiting time = 5.533326826989651 | Resolution time = 0.0006462158635258675 | Resolution type = None
Job 626: Waiting time = 5.520447922870517 | Resolution time = 0.0005799038335680962 | Resolution type = None
Job 627: Waiting time = 5.501718365121633 | Resolution time = 0.0005861818790435791 | Resolution type = None
Job 628: Waiting time = 5.4775235671550035 | Resolution time = 0.0006594532169401646 | Resolution type = None
Job 629: Waiting time = 5.461224521044642 | Resolution time = 0.0005914503708481789 | Resolution type = None
Job 630: Waiting time = 5.442137788049877 | Resolution time = 0.0007021073251962662 | Resolution type = None
Job 631: Waiting time = 5.434872341807932 | Resolution time = 0.0006385487504303455 | Resolution type = None
Job 632: Waiting time = 5.425438962876797 | Resolution time = 0.0006263358518481255 | Resolution type = None
Job 633: Waiting time = 5.416938139125705 | Resolution time = 0.0005854349583387375 | Resolution type = None
Job 634: Waiting time = 5.403232455719262 | Resolution time = 0.0005580219440162182 | Resolution type = None
Job 635: Waiting time = 5.391229141037911 | Resolution time = 0.0005972841754555702 | Resolution type = None
Job 636: Waiting time = 5.374833068810403 | Resolution time = 0.0006902068853378296 | Resolution type = None
Job 637: Waiting time = 5.3584461798891425 | Resolution time = 0.000787150114774704 | Resolution type = None
Job 638: Waiting time = 5.342590621206909 | Resolution time = 0.000631529837846756 | Resolution type = None
Job 639: Waiting time = 5.327354914974421 | Resolution time = 0.0006168549880385399 | Resolution type = None
Job 640: Waiting time = 5.313788771163672 | Resolution time = 0.0006172838620841503 | Resolution type = None
Job 641: Waiting time = 5.299733023624867 | Resolution time = 0.0005829986184835434 | Resolution type = None
Job 642: Waiting time = 5.283202601131052 | Resolution time = 0.000824405811727047 | Resolution type = None
Job 643: Waiting time = 5.270954847335815 | Resolution time = 0.0006710747256875038 | Resolution type = None
Job 644: Waiting time = 5.256398268043995 | Resolution time = 0.0006838957779109478 | Resolution type = None
Job 645: Waiting time = 5.234962891787291 | Resolution time = 0.000584636814892292 | Resolution type = None
Job 646: Waiting time = 5.217876558657736 | Resolution time = 0.0005663465708494186 | Resolution type = None
Job 647: Waiting time = 5.202395319007337 | Resolution time = 0.0006204382516443729 | Resolution type = None
Job 648: Waiting time = 5.180714522022754 | Resolution time = 0.0006465851329267025 | Resolution type = None
Job 649: Waiting time = 5.158224022947252 | Resolution time = 0.0006260708905756474 | Resolution type = None
Job 650: Waiting time = 5.145908680278808 | Resolution time = 0.0007091658189892769 | Resolution type = None
Job 651: Waiting time = 5.130871000699699 | Resolution time = 0.0006082383915781975 | Resolution type = None
Job 652: Waiting time = 5.112788351718336 | Resolution time = 0.0006026080809533596 | Resolution type = None
Job 653: Waiting time = 5.099762631114572 | Resolution time = 0.0005875751376152039 | Resolution type = None
Job 654: Waiting time = 5.082616044208407 | Resolution time = 0.0006688535213470459 | Resolution type = None
Job 655: Waiting time = 5.063519569113851 | Resolution time = 0.0008525419980287552 | Resolution type = None
Job 656: Waiting time = 5.0469179302453995 | Resolution time = 0.0007131299935281277 | Resolution type = None
Job 657: Waiting time = 5.029747487977147 | Resolution time = 0.0006420519202947617 | Resolution type = None
Job 658: Waiting time = 5.01243542926386 | Resolution time = 0.0006670942530035973 | Resolution type = None
Job 659: Waiting time = 4.990735675673932 | Resolution time = 0.0007080859504640102 | Resolution type = None
Job 660: Waiting time = 4.984074628911912 | Resolution time = 0.0006463010795414448 | Resolution type = None
Job 661: Waiting time = 4.971598747652024 | Resolution time = 0.0006767632439732552 | Resolution type = None
Job 662: Waiting time = 4.956799963954836 | Resolution time = 0.0005991421639919281 | Resolution type = None
Job 663: Waiting time = 4.932751437649131 | Resolution time = 0.0006133755668997765 | Resolution type = None
Job 664: Waiting time = 4.915892552118748 | Resolution time = 0.0006588827818632126 | Resolution type = None
Job 665: Waiting time = 4.902257822919637 | Resolution time = 0.0006647408008575439 | Resolution type = None
Job 666: Waiting time = 4.874310704413801 | Resolution time = 0.000673564150929451 | Resolution type = None
Job 667: Waiting time = 4.863905800972134 | Resolution time = 0.0006456035189330578 | Resolution type = None
Job 668: Waiting time = 4.849156110081822 | Resolution time = 0.0011607459746301174 | Resolution type = None
Job 669: Waiting time = 4.829727000091225 | Resolution time = 0.0011181700974702835 | Resolution type = None
Job 670: Waiting time = 4.812731368932873 | Resolution time = 0.0007658288814127445 | Resolution type = None
Job 671: Waiting time = 4.7926863096654415 | Resolution time = 0.0006350805051624775 | Resolution type = None
Job 672: Waiting time = 4.774077621288598 | Resolution time = 0.0006619412451982498 | Resolution type = None
Job 673: Waiting time = 4.7587285209447145 | Resolution time = 0.00065235560759902 | Resolution type = None
Job 674: Waiting time = 4.742249352391809 | Resolution time = 0.0005949148908257484 | Resolution type = None
Job 675: Waiting time = 4.72461230494082 | Resolution time = 0.0006142714992165565 | Resolution type = None
Job 676: Waiting time = 4.705687974113971 | Resolution time = 0.0006654984317719936 | Resolution type = None
Job 677: Waiting time = 4.6951300841756165 | Resolution time = 0.0007698964327573776 | Resolution type = None
Job 678: Waiting time = 4.674950411077589 | Resolution time = 0.0006840750575065613 | Resolution type = None
Job 679: Waiting time = 4.660467411857098 | Resolution time = 0.0006368095055222511 | Resolution type = None
Job 680: Waiting time = 4.6493663978762925 | Resolution time = 0.0006288560107350349 | Resolution type = None
Job 681: Waiting time = 4.630899323616177 | Resolution time = 0.0005846600979566574 | Resolution type = None
Job 682: Waiting time = 4.6132875652983785 | Resolution time = 0.0006215139292180538 | Resolution type = None
Job 683: Waiting time = 4.600873368792236 | Resolution time = 0.0006753867492079735 | Resolution type = None
Job 684: Waiting time = 4.580307294614613 | Resolution time = 0.0006428435444831848 | Resolution type = None
Job 685: Waiting time = 4.568269612733275 | Resolution time = 0.0007492336444556713 | Resolution type = None
Job 686: Waiting time = 4.549814849626273 | Resolution time = 0.0006693406030535698 | Resolution type = None
Job 687: Waiting time = 4.531699333805591 | Resolution time = 0.0006931223906576633 | Resolution type = None
Job 688: Waiting time = 4.512131107971072 | Resolution time = 0.0012015500105917454 | Resolution type = None
Job 689: Waiting time = 4.494728500023484 | Resolution time = 0.0010522687807679176 | Resolution type = None
Job 690: Waiting time = 4.475949566811323 | Resolution time = 0.0007007396779954433 | Resolution type = None
Job 691: Waiting time = 4.461269389372319 | Resolution time = 0.0006586816161870956 | Resolution type = None
Job 692: Waiting time = 4.445006740279496 | Resolution time = 0.0006090379320085049 | Resolution type = None
Job 693: Waiting time = 4.430306635797024 | Resolution time = 0.0005524959415197372 | Resolution type = Aux List
Job 694: Waiting time = 4.415392986964434 | Resolution time = 0.0006463718600571156 | Resolution type = None
Job 695: Waiting time = 4.397694758139551 | Resolution time = 0.0006345454603433609 | Resolution type = None
Job 696: Waiting time = 4.38244334468618 | Resolution time = 0.0006229630671441555 | Resolution type = None
Job 697: Waiting time = 4.368340383749455 | Resolution time = 0.0006857430562376976 | Resolution type = None
Job 698: Waiting time = 4.357590370811522 | Resolution time = 0.0005848007276654243 | Resolution type = None
Job 699: Waiting time = 4.342818359844387 | Resolution time = 0.0005891211330890656 | Resolution type = None
Job 700: Waiting time = 4.333664762787521 | Resolution time = 0.0006859619170427322 | Resolution type = None
Job 701: Waiting time = 4.312853101175278 | Resolution time = 0.0006684707477688789 | Resolution type = None
Job 702: Waiting time = 4.292596660088748 | Resolution time = 0.0006551970727741718 | Resolution type = None
Job 703: Waiting time = 4.276547627989203 | Resolution time = 0.0006533623673021793 | Resolution type = None
Job 704: Waiting time = 4.256324862129986 | Resolution time = 0.00058314623311162 | Resolution type = None
Job 705: Waiting time = 4.247659523971379 | Resolution time = 0.0006618602201342583 | Resolution type = None
Job 706: Waiting time = 4.233633455820382 | Resolution time = 0.0007450119592249393 | Resolution type = None
Job 707: Waiting time = 4.219979082234204 | Resolution time = 0.0006420970894396305 | Resolution type = None
Job 708: Waiting time = 4.203761099372059 | Resolution time = 0.0005880203098058701 | Resolution type = None
Job 709: Waiting time = 4.1863149758428335 | Resolution time = 0.0005832938477396965 | Resolution type = None
Job 710: Waiting time = 4.166008178144693 | Resolution time = 0.0006068823859095573 | Resolution type = None
Job 711: Waiting time = 4.152183042373508 | Resolution time = 0.000619454775005579 | Resolution type = None
Job 712: Waiting time = 4.141158819198608 | Resolution time = 0.0006552846170961857 | Resolution type = None
Job 713: Waiting time = 4.127692420035601 | Resolution time = 0.0011555473320186138 | Resolution type = None
Job 714: Waiting time = 4.104042371734977 | Resolution time = 0.001112916972488165 | Resolution type = None
Job 715: Waiting time = 4.096201382111758 | Resolution time = 0.000663714949041605 | Resolution type = None
Job 716: Waiting time = 4.086994395125657 | Resolution time = 0.0006821216084063053 | Resolution type = None
Job 717: Waiting time = 4.073382659815252 | Resolution time = 0.000684116967022419 | Resolution type = None
Job 718: Waiting time = 4.059289644937962 | Resolution time = 0.0006436500698328018 | Resolution type = None
Job 719: Waiting time = 4.045124667696655 | Resolution time = 0.0006294725462794304 | Resolution type = None
Job 720: Waiting time = 4.025087798014283 | Resolution time = 0.0006034127436578274 | Resolution type = None
Job 721: Waiting time = 4.011793668847531 | Resolution time = 0.0005670380778610706 | Resolution type = None
Job 722: Waiting time = 3.9996583871543407 | Resolution time = 0.0006704912520945072 | Resolution type = None
Job 723: Waiting time = 3.986165846232325 | Resolution time = 0.0007045823149383068 | Resolution type = None
Job 724: Waiting time = 3.9714421960525215 | Resolution time = 0.0006602429784834385 | Resolution type = None
Job 725: Waiting time = 3.966266402043402 | Resolution time = 0.0006069350056350231 | Resolution type = None
Job 726: Waiting time = 3.9420564621686935 | Resolution time = 0.000619351863861084 | Resolution type = None
Job 727: Waiting time = 3.9266295940615237 | Resolution time = 0.0006343182176351547 | Resolution type = None
Job 728: Waiting time = 3.9091507643461227 | Resolution time = 0.0006283847615122795 | Resolution type = None
Job 729: Waiting time = 3.889801067765802 | Resolution time = 0.0006639864295721054 | Resolution type = None
Job 730: Waiting time = 3.8701096759177744 | Resolution time = 0.0007228939794003963 | Resolution type = None
Job 731: Waiting time = 3.856005887966603 | Resolution time = 0.0006179297342896461 | Resolution type = None
Job 732: Waiting time = 3.835490094963461 | Resolution time = 0.0006077596917748451 | Resolution type = None
Job 733: Waiting time = 3.82160621881485 | Resolution time = 0.0006582699716091156 | Resolution type = None
Job 734: Waiting time = 3.8081451570615172 | Resolution time = 0.0006712907925248146 | Resolution type = None
Job 735: Waiting time = 3.7835306036286056 | Resolution time = 0.0006939703598618507 | Resolution type = None
Job 736: Waiting time = 3.763095294125378 | Resolution time = 0.0006756717339158058 | Resolution type = None
Job 737: Waiting time = 3.7487047729082406 | Resolution time = 0.0006324499845504761 | Resolution type = None
Job 738: Waiting time = 3.7306784340180457 | Resolution time = 0.0006767497397959232 | Resolution type = None
Job 739: Waiting time = 3.7176691610366106 | Resolution time = 0.000974798109382391 | Resolution type = None
Job 740: Waiting time = 3.703558734152466 | Resolution time = 0.0012504709884524345 | Resolution type = None
Job 741: Waiting time = 3.6939705749973655 | Resolution time = 0.0009008375927805901 | Resolution type = None
Job 742: Waiting time = 3.6772322091273963 | Resolution time = 0.0006410167552530766 | Resolution type = None
Job 743: Waiting time = 3.6602970007807016 | Resolution time = 0.0006385482847690582 | Resolution type = None
Job 744: Waiting time = 3.6487476001493633 | Resolution time = 0.0007006023079156876 | Resolution type = None
Job 745: Waiting time = 3.6327514364384115 | Resolution time = 0.0006904853507876396 | Resolution type = None
Job 746: Waiting time = 3.612822512164712 | Resolution time = 0.0006433301605284214 | Resolution type = None
Job 747: Waiting time = 3.594973943196237 | Resolution time = 0.0006375731900334358 | Resolution type = None
Job 748: Waiting time = 3.5818615946918726 | Resolution time = 0.0006139380857348442 | Resolution type = None
Job 749: Waiting time = 3.5700557897798717 | Resolution time = 0.0007556392811238766 | Resolution type = None
Job 750: Waiting time = 3.55574764078483 | Resolution time = 0.0006454433314502239 | Resolution type = None
Job 751: Waiting time = 3.546864361036569 | Resolution time = 0.0006512841209769249 | Resolution type = None
Job 752: Waiting time = 3.5333492336794734 | Resolution time = 0.0006463835015892982 | Resolution type = None
Job 753: Waiting time = 3.5182931050658226 | Resolution time = 0.0006301798857748508 | Resolution type = None
Job 754: Waiting time = 3.5093592521734536 | Resolution time = 0.000645817257463932 | Resolution type = None
Job 755: Waiting time = 3.495817704126239 | Resolution time = 0.0007224441505968571 | Resolution type = None
Job 756: Waiting time = 3.481050250120461 | Resolution time = 0.000810601282864809 | Resolution type = None
Job 757: Waiting time = 3.463735405355692 | Resolution time = 0.0011689728125929832 | Resolution type = None
Job 758: Waiting time = 3.4502811869606376 | Resolution time = 0.0012286058627068996 | Resolution type = None
Job 759: Waiting time = 3.439531099051237 | Resolution time = 0.0006953463889658451 | Resolution type = None
Job 760: Waiting time = 3.4232625388540328 | Resolution time = 0.0006674891337752342 | Resolution type = None
Job 761: Waiting time = 3.403063538018614 | Resolution time = 0.0006819511763751507 | Resolution type = None
Job 762: Waiting time = 3.374470962677151 | Resolution time = 0.0006643752567470074 | Resolution type = None
Job 763: Waiting time = 3.3522282862104475 | Resolution time = 0.0006332588382065296 | Resolution type = None
Job 764: Waiting time = 3.338015152141452 | Resolution time = 0.0005584424361586571 | Resolution type = None
Job 765: Waiting time = 3.319155096076429 | Resolution time = 0.0005834782496094704 | Resolution type = None
Job 766: Waiting time = 3.3079007333144546 | Resolution time = 0.0006506689824163914 | Resolution type = None
Job 767: Waiting time = 3.291932628955692 | Resolution time = 0.0007164278067648411 | Resolution type = None
Job 768: Waiting time = 3.28185937134549 | Resolution time = 0.0006516608409583569 | Resolution type = None
Job 769: Waiting time = 3.257703516166657 | Resolution time = 0.0007749642245471478 | Resolution type = None
Job 770: Waiting time = 3.2441979898139834 | Resolution time = 0.0006793667562305927 | Resolution type = None
Job 771: Waiting time = 3.2229197612032294 | Resolution time = 0.0006590411067008972 | Resolution type = None
Job 772: Waiting time = 3.202328238170594 | Resolution time = 0.0006369054317474365 | Resolution type = None
Job 773: Waiting time = 3.175964437890798 | Resolution time = 0.0006508352234959602 | Resolution type = None
Job 774: Waiting time = 3.1638840129598975 | Resolution time = 0.0007652118802070618 | Resolution type = None
Job 775: Waiting time = 3.143995799124241 | Resolution time = 0.0006923452019691467 | Resolution type = None
Job 776: Waiting time = 3.136936175171286 | Resolution time = 0.0006439187563955784 | Resolution type = None
Job 777: Waiting time = 3.1183914728462696 | Resolution time = 0.001230780966579914 | Resolution type = None
Job 778: Waiting time = 3.094274489674717 | Resolution time = 0.00099865160882473 | Resolution type = None
Job 779: Waiting time = 3.0800006496720016 | Resolution time = 0.0006953971460461617 | Resolution type = None
Job 780: Waiting time = 3.06808567000553 | Resolution time = 0.0006945319473743439 | Resolution type = None
Job 781: Waiting time = 3.0490315849892795 | Resolution time = 0.0006024274043738842 | Resolution type = None
Job 782: Waiting time = 3.035642229951918 | Resolution time = 0.0006077070720493793 | Resolution type = None
Job 783: Waiting time = 3.023372311145067 | Resolution time = 0.0006350269541144371 | Resolution type = None
Job 784: Waiting time = 3.0066056619398296 | Resolution time = 0.0006410032510757446 | Resolution type = None
Job 785: Waiting time = 2.994130807928741 | Resolution time = 0.0006771343760192394 | Resolution type = None
Job 786: Waiting time = 2.981881664134562 | Resolution time = 0.0007046470418572426 | Resolution type = None
Job 787: Waiting time = 2.9599737930111587 | Resolution time = 0.0006588171236217022 | Resolution type = None
Job 788: Waiting time = 2.947414482012391 | Resolution time = 0.0006506321951746941 | Resolution type = None
Job 789: Waiting time = 2.9355677790008485 | Resolution time = 0.0006198552437126637 | Resolution type = None
Job 790: Waiting time = 2.9247297192923725 | Resolution time = 0.0006532361730933189 | Resolution type = None
Job 791: Waiting time = 2.910851472057402 | Resolution time = 0.0006637908518314362 | Resolution type = None
Job 792: Waiting time = 2.896819356828928 | Resolution time = 0.0006182179786264896 | Resolution type = None
Job 793: Waiting time = 2.8743739929050207 | Resolution time = 0.0007080533541738987 | Resolution type = None
Job 794: Waiting time = 2.8525731349363923 | Resolution time = 0.0006323107518255711 | Resolution type = None
