Job 1: Waiting time = 7.695425301790237e-05 | Resolution time = 6.652809679508209e-05 | Resolution type = None
Job 2524: Waiting time = 10.702856970019639 | Resolution time = 0.0005428027361631393 | Resolution type = None
Job 2525: Waiting time = 10.691734853666276 | Resolution time = 0.0005279593169689178 | Resolution type = None
Job 2526: Waiting time = 10.670567128807306 | Resolution time = 0.0006033945828676224 | Resolution type = None
Job 2527: Waiting time = 10.652335966005921 | Resolution time = 0.0006817770190536976 | Resolution type = None
Job 2528: Waiting time = 10.636129403021187 | Resolution time = 0.000621309969574213 | Resolution type = None
Job 2529: Waiting time = 10.622643283102661 | Resolution time = 0.0006130957044661045 | Resolution type = None
Job 2530: Waiting time = 10.604685727041215 | Resolution time = 0.0005554524250328541 | Resolution type = None
Job 2531: Waiting time = 10.591640763916075 | Resolution time = 0.0005759927444159985 | Resolution type = None
Job 2532: Waiting time = 10.57729625608772 | Resolution time = 0.0007251915521919727 | Resolution type = None
Job 2533: Waiting time = 10.564609024208039 | Resolution time = 0.0005720923654735088 | Resolution type = None
Job 2534: Waiting time = 10.544926528818905 | Resolution time = 0.0006562345661222935 | Resolution type = None
Job 2535: Waiting time = 10.529188158921897 | Resolution time = 0.0006277225911617279 | Resolution type = None
Job 2536: Waiting time = 10.506524598225951 | Resolution time = 0.0006086090579628944 | Resolution type = None
Job 2537: Waiting time = 10.490841208957136 | Resolution time = 0.0005934932269155979 | Resolution type = None
Job 2538: Waiting time = 10.481084160972387 | Resolution time = 0.0005529127083718777 | Resolution type = None
Job 2539: Waiting time = 10.461331381928176 | Resolution time = 0.0005482328124344349 | Resolution type = None
Job 2540: Waiting time = 10.444564575795084 | Resolution time = 0.0011793160811066628 | Resolution type = None
Job 2541: Waiting time = 10.431047956924886 | Resolution time = 0.0010970896109938622 | Resolution type = None
Job 2542: Waiting time = 10.416474333964288 | Resolution time = 0.0006032991223037243 | Resolution type = None
Job 2543: Waiting time = 10.397319323848933 | Resolution time = 0.0006094737909734249 | Resolution type = None
Job 2544: Waiting time = 10.379057493060827 | Resolution time = 0.0005965838208794594 | Resolution type = None
Job 2545: Waiting time = 10.367539700120687 | Resolution time = 0.0006098230369389057 | Resolution type = None
Job 2546: Waiting time = 10.35293105430901 | Resolution time = 0.0005990089848637581 | Resolution type = None
Job 2547: Waiting time = 10.344619310926646 | Resolution time = 0.0006376150995492935 | Resolution type = None
Job 2548: Waiting time = 10.331247298978269 | Resolution time = 0.0006044129841029644 | Resolution type = None
Job 2549: Waiting time = 10.315876840148121 | Resolution time = 0.0005811173468828201 | Resolution type = None
Job 2550: Waiting time = 10.3044228348881 | Resolution time = 0.0006291689351201057 | Resolution type = None
Job 2551: Waiting time = 10.283338048961014 | Resolution time = 0.000593612901866436 | Resolution type = None
Job 2552: Waiting time = 10.272655928041786 | Resolution time = 0.0006234482862055302 | Resolution type = None
Job 2553: Waiting time = 10.259759117849171 | Resolution time = 0.0006010341458022594 | Resolution type = None
Job 2554: Waiting time = 10.240871076006442 | Resolution time = 0.000559401698410511 | Resolution type = None
Job 2555: Waiting time = 10.229448955971748 | Resolution time = 0.0005735387094318867 | Resolution type = None
Job 2556: Waiting time = 10.212650096043944 | Resolution time = 0.0005810209549963474 | Resolution type = None
Job 2557: Waiting time = 10.203459811862558 | Resolution time = 0.0005571283400058746 | Resolution type = None
Job 2558: Waiting time = 10.18817276833579 | Resolution time = 0.0006247637793421745 | Resolution type = None
Job 2559: Waiting time = 10.178486546035856 | Resolution time = 0.0006435196846723557 | Resolution type = None
Job 2560: Waiting time = 10.162121220026165 | Resolution time = 0.0011117509566247463 | Resolution type = None
Job 2561: Waiting time = 10.150435376912355 | Resolution time = 0.0012408019974827766 | Resolution type = None
Job 2562: Waiting time = 10.141420785803348 | Resolution time = 0.000593084841966629 | Resolution type = None
Job 2563: Waiting time = 10.130417462904006 | Resolution time = 0.0006102309562265873 | Resolution type = None
Job 2564: Waiting time = 10.118229595012963 | Resolution time = 0.0005920045077800751 | Resolution type = None
Job 2565: Waiting time = 10.097523108590394 | Resolution time = 0.0005989582277834415 | Resolution type = None
Job 2566: Waiting time = 10.080315046012402 | Resolution time = 0.0005172728560864925 | Resolution type = None
Job 2567: Waiting time = 10.066401558928192 | Resolution time = 0.0005777743645012379 | Resolution type = None
Job 2568: Waiting time = 10.054910679347813 | Resolution time = 0.0005714730359613895 | Resolution type = None
Job 2569: Waiting time = 10.028865518048406 | Resolution time = 0.0005498230457305908 | Resolution type = None
Job 2570: Waiting time = 10.011171110905707 | Resolution time = 0.0007273778319358826 | Resolution type = None
Job 2571: Waiting time = 9.991281848866493 | Resolution time = 0.0006173765286803246 | Resolution type = None
Job 2572: Waiting time = 9.982525924686342 | Resolution time = 0.0006142067722976208 | Resolution type = None
Job 2573: Waiting time = 9.968530574813485 | Resolution time = 0.0005614962428808212 | Resolution type = None
Job 2574: Waiting time = 9.949933808296919 | Resolution time = 0.0005187192000448704 | Resolution type = None
Job 2575: Waiting time = 9.93447882682085 | Resolution time = 0.0005376231856644154 | Resolution type = None
Job 2576: Waiting time = 9.91931722825393 | Resolution time = 0.0005928114987909794 | Resolution type = None
Job 2577: Waiting time = 9.905920921824872 | Resolution time = 0.0006327638402581215 | Resolution type = None
Job 2578: Waiting time = 9.889923109207302 | Resolution time = 0.0006903852336108685 | Resolution type = None
Job 2579: Waiting time = 9.872750025708228 | Resolution time = 0.0006334800273180008 | Resolution type = None
Job 2580: Waiting time = 9.86535679968074 | Resolution time = 0.0005905148573219776 | Resolution type = None
Job 2581: Waiting time = 9.861195965204388 | Resolution time = 0.0005753748118877411 | Resolution type = None
Job 2582: Waiting time = 9.845850550103933 | Resolution time = 0.0005933442153036594 | Resolution type = None
Job 2583: Waiting time = 9.827879469841719 | Resolution time = 0.0006431983783841133 | Resolution type = None
Job 2584: Waiting time = 9.809579789172858 | Resolution time = 0.0006149127148091793 | Resolution type = None
Job 2585: Waiting time = 9.796541523188353 | Resolution time = 0.001089360099285841 | Resolution type = None
Job 2586: Waiting time = 9.780510974116623 | Resolution time = 0.0012214710004627705 | Resolution type = None
Job 2587: Waiting time = 9.764103459194303 | Resolution time = 0.0005483143031597137 | Resolution type = None
Job 2588: Waiting time = 9.74644817598164 | Resolution time = 0.0006485497578978539 | Resolution type = None
Job 2589: Waiting time = 9.734662041068077 | Resolution time = 0.0006309151649475098 | Resolution type = None
Job 2590: Waiting time = 9.711921788752079 | Resolution time = 0.0005812374874949455 | Resolution type = None
Job 2591: Waiting time = 9.693800934124738 | Resolution time = 0.0005278675816953182 | Resolution type = None
Job 2592: Waiting time = 9.664348553866148 | Resolution time = 0.0005769929848611355 | Resolution type = None
Job 2593: Waiting time = 9.652912764344364 | Resolution time = 0.0005987058393657207 | Resolution type = None
Job 2594: Waiting time = 9.621653696987778 | Resolution time = 0.0006422479636967182 | Resolution type = None
Job 2595: Waiting time = 9.608957724180073 | Resolution time = 0.0006709317676723003 | Resolution type = None
Job 2596: Waiting time = 9.592263999860734 | Resolution time = 0.0006503788754343987 | Resolution type = None
Job 2597: Waiting time = 9.572670229710639 | Resolution time = 0.0005602543242275715 | Resolution type = None
Job 2598: Waiting time = 9.557050733827055 | Resolution time = 0.0005718003958463669 | Resolution type = None
Job 2599: Waiting time = 9.537023548036814 | Resolution time = 0.0006040292792022228 | Resolution type = None
Job 2600: Waiting time = 9.516663562040776 | Resolution time = 0.0006789029575884342 | Resolution type = None
Job 2601: Waiting time = 9.495337193831801 | Resolution time = 0.0007988521829247475 | Resolution type = None
Job 2602: Waiting time = 9.467675045132637 | Resolution time = 0.0006690723821520805 | Resolution type = None
Job 2603: Waiting time = 9.456452663987875 | Resolution time = 0.000596961472183466 | Resolution type = None
Job 2604: Waiting time = 9.433353920001537 | Resolution time = 0.0005602170713245869 | Resolution type = None
Job 2605: Waiting time = 9.413876912090927 | Resolution time = 0.0006143958307802677 | Resolution type = None
Job 2606: Waiting time = 9.391653140075505 | Resolution time = 0.0005657137371599674 | Resolution type = None
Job 2607: Waiting time = 9.37773887719959 | Resolution time = 0.0006522499024868011 | Resolution type = None
Job 2608: Waiting time = 9.360799837857485 | Resolution time = 0.0006025917828083038 | Resolution type = None
Job 2609: Waiting time = 9.348795589059591 | Resolution time = 0.0005901693366467953 | Resolution type = None
Job 2610: Waiting time = 9.332200950942934 | Resolution time = 0.0006436440162360668 | Resolution type = None
Job 2611: Waiting time = 9.316102215088904 | Resolution time = 0.0005698651075363159 | Resolution type = None
Job 2612: Waiting time = 9.29638483794406 | Resolution time = 0.0006140554323792458 | Resolution type = None
Job 2613: Waiting time = 9.274835074320436 | Resolution time = 0.0005686185322701931 | Resolution type = None
Job 2614: Waiting time = 9.261969392187893 | Resolution time = 0.0006241560913622379 | Resolution type = None
Job 2615: Waiting time = 9.243592341896147 | Resolution time = 0.0006173690780997276 | Resolution type = None
Job 2616: Waiting time = 9.22564264992252 | Resolution time = 0.0005490775220096111 | Resolution type = None
Job 2617: Waiting time = 9.21331813884899 | Resolution time = 0.0006653736345469952 | Resolution type = None
Job 2618: Waiting time = 9.200043298769742 | Resolution time = 0.0009375619702041149 | Resolution type = None
Job 2619: Waiting time = 9.182404291816056 | Resolution time = 0.0009751017205417156 | Resolution type = None
Job 2620: Waiting time = 9.16325257718563 | Resolution time = 0.0006151818670332432 | Resolution type = None
Job 2621: Waiting time = 9.150285603944212 | Resolution time = 0.0006089415401220322 | Resolution type = None
Job 2622: Waiting time = 9.136318014003336 | Resolution time = 0.0005644517950713634 | Resolution type = None
Job 2623: Waiting time = 9.122616924811155 | Resolution time = 0.0005773673765361309 | Resolution type = None
Job 2624: Waiting time = 9.103525874204934 | Resolution time = 0.0005612117238342762 | Resolution type = None
Job 2625: Waiting time = 9.079717443324625 | Resolution time = 0.0005998900160193443 | Resolution type = None
Job 2626: Waiting time = 9.05267348093912 | Resolution time = 0.0006526429206132889 | Resolution type = None
Job 2627: Waiting time = 9.043326280079782 | Resolution time = 0.0006876727566123009 | Resolution type = None
Job 2628: Waiting time = 9.029127716086805 | Resolution time = 0.0005618678405880928 | Resolution type = None
Job 2629: Waiting time = 9.012216237839311 | Resolution time = 0.0005701775662600994 | Resolution type = None
Job 2630: Waiting time = 8.996514318045229 | Resolution time = 0.000603698194026947 | Resolution type = None
Job 2631: Waiting time = 8.976907062809914 | Resolution time = 0.0005604051984846592 | Resolution type = None
Job 2632: Waiting time = 8.969775252044201 | Resolution time = 0.0006132344715297222 | Resolution type = None
Job 2633: Waiting time = 8.946804645005614 | Resolution time = 0.0005817417986690998 | Resolution type = None
Job 2634: Waiting time = 8.929933593142778 | Resolution time = 0.0005935067310929298 | Resolution type = None
Job 2635: Waiting time = 8.910318005364388 | Resolution time = 0.0005702916532754898 | Resolution type = None
Job 2636: Waiting time = 8.88755928305909 | Resolution time = 0.0005877059884369373 | Resolution type = None
Job 2637: Waiting time = 8.86630473472178 | Resolution time = 0.0006431126967072487 | Resolution type = None
Job 2638: Waiting time = 8.848966742865741 | Resolution time = 0.0005801348015666008 | Resolution type = None
Job 2639: Waiting time = 8.821659476030618 | Resolution time = 0.0006796638481318951 | Resolution type = None
Job 2640: Waiting time = 8.813863335177302 | Resolution time = 0.0006096921861171722 | Resolution type = None
Job 2641: Waiting time = 8.796864800155163 | Resolution time = 0.0005945190787315369 | Resolution type = None
Job 2642: Waiting time = 8.784600959625095 | Resolution time = 0.0005333046428859234 | Resolution type = None
Job 2643: Waiting time = 8.770552350673825 | Resolution time = 0.000620418693870306 | Resolution type = None
Job 2644: Waiting time = 8.753344479948282 | Resolution time = 0.0007889592088758945 | Resolution type = None
Job 2645: Waiting time = 8.741712279152125 | Resolution time = 0.0006595747545361519 | Resolution type = None
Job 2646: Waiting time = 8.722364271990955 | Resolution time = 0.0006179395131766796 | Resolution type = None
Job 2647: Waiting time = 8.712985320948064 | Resolution time = 0.0006906851194798946 | Resolution type = None
Job 2648: Waiting time = 8.68716686591506 | Resolution time = 0.0005588307976722717 | Resolution type = None
Job 2649: Waiting time = 8.667969258036464 | Resolution time = 0.0006381170824170113 | Resolution type = None
Job 2650: Waiting time = 8.654609018936753 | Resolution time = 0.00060702720656991 | Resolution type = None
Job 2651: Waiting time = 8.637793417088687 | Resolution time = 0.0006631570868194103 | Resolution type = None
Job 2652: Waiting time = 8.626161163672805 | Resolution time = 0.0006384523585438728 | Resolution type = None
Job 2653: Waiting time = 8.607383660972118 | Resolution time = 0.0006348360329866409 | Resolution type = None
Job 2654: Waiting time = 8.59624454472214 | Resolution time = 0.0005844482220709324 | Resolution type = None
Job 2655: Waiting time = 8.574774877168238 | Resolution time = 0.000546574592590332 | Resolution type = None
Job 2656: Waiting time = 8.559050796087831 | Resolution time = 0.0005341232754290104 | Resolution type = None
Job 2657: Waiting time = 8.545798486564308 | Resolution time = 0.0005410639569163322 | Resolution type = None
Job 2658: Waiting time = 8.527285675983876 | Resolution time = 0.0006280089728534222 | Resolution type = None
Job 2659: Waiting time = 8.505178220104426 | Resolution time = 0.000648674089461565 | Resolution type = None
Job 2660: Waiting time = 8.479843635112047 | Resolution time = 0.0006021922454237938 | Resolution type = None
Job 2661: Waiting time = 8.465363911818713 | Resolution time = 0.0005522370338439941 | Resolution type = None
Job 2662: Waiting time = 8.443853340111673 | Resolution time = 0.00053060008212924 | Resolution type = None
Job 2663: Waiting time = 8.420757035724819 | Resolution time = 0.0005630040541291237 | Resolution type = None
Job 2664: Waiting time = 8.405462887138128 | Resolution time = 0.0010008066892623901 | Resolution type = None
Job 2665: Waiting time = 8.39297872921452 | Resolution time = 0.001246308907866478 | Resolution type = None
Job 2666: Waiting time = 8.378120976034552 | Resolution time = 0.0006788037717342377 | Resolution type = None
Job 2667: Waiting time = 8.363576837815344 | Resolution time = 0.0005993801169097424 | Resolution type = None
Job 2668: Waiting time = 8.345904836896807 | Resolution time = 0.0006152810528874397 | Resolution type = None
Job 2669: Waiting time = 8.331928512081504 | Resolution time = 0.0006493250839412212 | Resolution type = None
Job 2670: Waiting time = 8.316041488200426 | Resolution time = 0.0006024539470672607 | Resolution type = None
Job 2671: Waiting time = 8.288310042116791 | Resolution time = 0.0006118612363934517 | Resolution type = None
Job 2672: Waiting time = 8.270623886957765 | Resolution time = 0.0005720690824091434 | Resolution type = None
Job 2673: Waiting time = 8.257242114748806 | Resolution time = 0.0005825404077768326 | Resolution type = None
Job 2674: Waiting time = 8.2410147190094 | Resolution time = 0.0006389510817825794 | Resolution type = None
Job 2675: Waiting time = 8.222222990822047 | Resolution time = 0.0005771154537796974 | Resolution type = None
Job 2676: Waiting time = 8.21010953001678 | Resolution time = 0.0006048730574548244 | Resolution type = None
Job 2677: Waiting time = 8.19231508905068 | Resolution time = 0.0006528701633214951 | Resolution type = None
Job 2678: Waiting time = 8.17998325638473 | Resolution time = 0.0005897153168916702 | Resolution type = None
Job 2679: Waiting time = 8.164550303015858 | Resolution time = 0.0005751675926148891 | Resolution type = None
Job 2680: Waiting time = 8.146707233041525 | Resolution time = 0.0005905362777411938 | Resolution type = None
Job 2681: Waiting time = 8.131883183028549 | Resolution time = 0.0005685589276254177 | Resolution type = None
Job 2682: Waiting time = 8.119482721202075 | Resolution time = 0.0006936201825737953 | Resolution type = None
Job 2683: Waiting time = 8.103626603260636 | Resolution time = 0.0006127320230007172 | Resolution type = None
Job 2684: Waiting time = 8.095101550687104 | Resolution time = 0.0006071007810533047 | Resolution type = None
Job 2685: Waiting time = 8.076249736361206 | Resolution time = 0.0005514831282198429 | Resolution type = None
Job 2686: Waiting time = 8.065836898982525 | Resolution time = 0.0005337940528988838 | Resolution type = None
Job 2687: Waiting time = 8.043772995937616 | Resolution time = 0.0005494225770235062 | Resolution type = None
Job 2688: Waiting time = 8.027454236056656 | Resolution time = 0.0005835238844156265 | Resolution type = None
Job 2689: Waiting time = 8.01239254605025 | Resolution time = 0.0006344607099890709 | Resolution type = None
Job 2690: Waiting time = 8.00610803393647 | Resolution time = 0.0006155702285468578 | Resolution type = None
Job 2691: Waiting time = 7.995281588751823 | Resolution time = 0.0005972250364720821 | Resolution type = None
Job 2692: Waiting time = 7.9795865952037275 | Resolution time = 0.0005201762542128563 | Resolution type = None
Job 2693: Waiting time = 7.96210553497076 | Resolution time = 0.0005386867560446262 | Resolution type = None
Job 2694: Waiting time = 7.942974750883877 | Resolution time = 0.0006095780991017818 | Resolution type = None
Job 2695: Waiting time = 7.9312380887568 | Resolution time = 0.0006219316273927689 | Resolution type = None
Job 2696: Waiting time = 7.9164538299664855 | Resolution time = 0.0012229331769049168 | Resolution type = None
Job 2697: Waiting time = 7.902668890077621 | Resolution time = 0.0006482973694801331 | Resolution type = None
Job 2698: Waiting time = 7.889832281973213 | Resolution time = 0.0006008623167872429 | Resolution type = None
Job 2699: Waiting time = 7.874793461058289 | Resolution time = 0.0005620443262159824 | Resolution type = None
Job 2700: Waiting time = 7.859215077012777 | Resolution time = 0.0006367047317326069 | Resolution type = None
Job 2701: Waiting time = 7.844614716712385 | Resolution time = 0.0006511686369776726 | Resolution type = None
Job 2702: Waiting time = 7.82739468710497 | Resolution time = 0.0006092186085879803 | Resolution type = None
Job 2703: Waiting time = 7.800867115147412 | Resolution time = 0.0006477520801126957 | Resolution type = None
Job 2704: Waiting time = 7.783300158102065 | Resolution time = 0.0006387927569448948 | Resolution type = None
Job 2705: Waiting time = 7.771267506759614 | Resolution time = 0.0006429282948374748 | Resolution type = None
Job 2706: Waiting time = 7.753190383780748 | Resolution time = 0.0006323507986962795 | Resolution type = None
Job 2707: Waiting time = 7.747834750916809 | Resolution time = 0.0006120367906987667 | Resolution type = None
Job 2708: Waiting time = 7.729492743965238 | Resolution time = 0.0006408472545444965 | Resolution type = None
Job 2709: Waiting time = 7.7200477020815015 | Resolution time = 0.0006038551218807697 | Resolution type = None
Job 2710: Waiting time = 7.704919418785721 | Resolution time = 0.0006006630137562752 | Resolution type = None
Job 2711: Waiting time = 7.689376661088318 | Resolution time = 0.0006232978776097298 | Resolution type = None
Job 2712: Waiting time = 7.66753310803324 | Resolution time = 0.0006290469318628311 | Resolution type = None
Job 2713: Waiting time = 7.650827887933701 | Resolution time = 0.001063571311533451 | Resolution type = None
Job 2714: Waiting time = 7.638583312742412 | Resolution time = 0.0007876008749008179 | Resolution type = None
Job 2715: Waiting time = 7.632848549168557 | Resolution time = 0.0006498689763247967 | Resolution type = None
Job 2716: Waiting time = 7.610642286017537 | Resolution time = 0.0006289351731538773 | Resolution type = None
Job 2717: Waiting time = 7.600207237061113 | Resolution time = 0.0005698041059076786 | Resolution type = None
Job 2718: Waiting time = 7.583465608768165 | Resolution time = 0.000549638643860817 | Resolution type = None
Job 2719: Waiting time = 7.563213154207915 | Resolution time = 0.0005850549787282944 | Resolution type = None
Job 2720: Waiting time = 7.54530199803412 | Resolution time = 0.0006412221118807793 | Resolution type = None
Job 2721: Waiting time = 7.533801381010562 | Resolution time = 0.0006480761803686619 | Resolution type = None
Job 2722: Waiting time = 7.5206868620589375 | Resolution time = 0.0005461471155285835 | Resolution type = None
Job 2723: Waiting time = 7.500868652947247 | Resolution time = 0.0005721878260374069 | Resolution type = None
Job 2724: Waiting time = 7.486202212050557 | Resolution time = 0.0005806023254990578 | Resolution type = None
Job 2725: Waiting time = 7.470409260131419 | Resolution time = 0.0005338909104466438 | Resolution type = None
Job 2726: Waiting time = 7.4543545339256525 | Resolution time = 0.0006292662583291531 | Resolution type = None
Job 2727: Waiting time = 7.439267890062183 | Resolution time = 0.0006003878079354763 | Resolution type = None
Job 2728: Waiting time = 7.424891802016646 | Resolution time = 0.0006296965293586254 | Resolution type = None
Job 2729: Waiting time = 7.407705780118704 | Resolution time = 0.0006939689628779888 | Resolution type = None
Job 2730: Waiting time = 7.3865008116699755 | Resolution time = 0.0009491937234997749 | Resolution type = None
Job 2731: Waiting time = 7.370041128713638 | Resolution time = 0.0005630846135318279 | Resolution type = None
Job 2732: Waiting time = 7.354444253258407 | Resolution time = 0.0006170570850372314 | Resolution type = None
Job 2733: Waiting time = 7.343593822792172 | Resolution time = 0.0006104009225964546 | Resolution type = None
Job 2734: Waiting time = 7.3241724809631705 | Resolution time = 0.0005935989320278168 | Resolution type = None
Job 2735: Waiting time = 7.313356449827552 | Resolution time = 0.0005523459985852242 | Resolution type = None
Job 2736: Waiting time = 7.298902180977166 | Resolution time = 0.0005559851415455341 | Resolution type = None
Job 2737: Waiting time = 7.283431315794587 | Resolution time = 0.0005494039505720139 | Resolution type = None
Job 2738: Waiting time = 7.266662401147187 | Resolution time = 0.0005325106903910637 | Resolution type = None
Job 2739: Waiting time = 7.248617621138692 | Resolution time = 0.0006384868174791336 | Resolution type = None
Job 2740: Waiting time = 7.224661480169743 | Resolution time = 0.0006462517194449902 | Resolution type = None
Job 2741: Waiting time = 7.207507136743516 | Resolution time = 0.0006144070066511631 | Resolution type = None
Job 2742: Waiting time = 7.190099603962153 | Resolution time = 0.0005914224311709404 | Resolution type = None
Job 2743: Waiting time = 7.176555868703872 | Resolution time = 0.0006130598485469818 | Resolution type = None
Job 2744: Waiting time = 7.156795342918485 | Resolution time = 0.00057618273422122 | Resolution type = None
Job 2745: Waiting time = 7.143381154164672 | Resolution time = 0.000607827678322792 | Resolution type = None
Job 2746: Waiting time = 7.116766277235001 | Resolution time = 0.0006254957988858223 | Resolution type = None
Job 2747: Waiting time = 7.106079502031207 | Resolution time = 0.0006706421263515949 | Resolution type = None
Job 2748: Waiting time = 7.09224420087412 | Resolution time = 0.0005723247304558754 | Resolution type = None
Job 2749: Waiting time = 7.070342430844903 | Resolution time = 0.0006254892796278 | Resolution type = None
Job 2750: Waiting time = 7.0588350291363895 | Resolution time = 0.0005833879113197327 | Resolution type = None
Job 2751: Waiting time = 7.041134029161185 | Resolution time = 0.0006437031552195549 | Resolution type = None
Job 2752: Waiting time = 7.0246250056661665 | Resolution time = 0.0006557740271091461 | Resolution type = None
Job 2753: Waiting time = 7.003571838606149 | Resolution time = 0.0006234254688024521 | Resolution type = None
Job 2754: Waiting time = 6.974306303076446 | Resolution time = 0.0005983002483844757 | Resolution type = None
Job 2755: Waiting time = 6.963344595395029 | Resolution time = 0.0007378123700618744 | Resolution type = None
Job 2756: Waiting time = 6.943004627712071 | Resolution time = 0.0005967216566205025 | Resolution type = None
Job 2757: Waiting time = 6.92351343203336 | Resolution time = 0.0005779056809842587 | Resolution type = None
Job 2758: Waiting time = 6.913381777238101 | Resolution time = 0.000598203856498003 | Resolution type = None
Job 2759: Waiting time = 6.89405242819339 | Resolution time = 0.0005842000246047974 | Resolution type = None
Job 2760: Waiting time = 6.868866376578808 | Resolution time = 0.0006321887485682964 | Resolution type = None
Job 2761: Waiting time = 6.856365840416402 | Resolution time = 0.0005700117908418179 | Resolution type = None
Job 2762: Waiting time = 6.838534608948976 | Resolution time = 0.0005960199050605297 | Resolution type = None
Job 2763: Waiting time = 6.825478028040379 | Resolution time = 0.0005735000595450401 | Resolution type = None
Job 2764: Waiting time = 6.811158685944974 | Resolution time = 0.0006135664880275726 | Resolution type = None
Job 2765: Waiting time = 6.793026117607951 | Resolution time = 0.0008400706574320793 | Resolution type = None
Job 2766: Waiting time = 6.772440066095442 | Resolution time = 0.001096546184271574 | Resolution type = None
Job 2767: Waiting time = 6.755387932062149 | Resolution time = 0.000589301809668541 | Resolution type = None
Job 2768: Waiting time = 6.740897499024868 | Resolution time = 0.0005399258807301521 | Resolution type = None
Job 2769: Waiting time = 6.729000922292471 | Resolution time = 0.0006038122810423374 | Resolution type = None
Job 2770: Waiting time = 6.716225754003972 | Resolution time = 0.0006082635372877121 | Resolution type = None
Job 2771: Waiting time = 6.700909342151135 | Resolution time = 0.0006791646592319012 | Resolution type = None
Job 2772: Waiting time = 6.688379195984453 | Resolution time = 0.0006177360191941261 | Resolution type = None
Job 2773: Waiting time = 6.67060505412519 | Resolution time = 0.0005994201637804508 | Resolution type = None
Job 2774: Waiting time = 6.64836521493271 | Resolution time = 0.0005993340164422989 | Resolution type = None
Job 2775: Waiting time = 6.641791493631899 | Resolution time = 0.0006023058667778969 | Resolution type = None
Job 2776: Waiting time = 6.62277747085318 | Resolution time = 0.0005655954591929913 | Resolution type = None
Job 2777: Waiting time = 6.611739279702306 | Resolution time = 0.0006367741152644157 | Resolution type = None
Job 2778: Waiting time = 6.597391740884632 | Resolution time = 0.000651008915156126 | Resolution type = None
Job 2779: Waiting time = 6.577178386040032 | Resolution time = 0.0007457430474460125 | Resolution type = None
Job 2780: Waiting time = 6.560001945588738 | Resolution time = 0.0011590179055929184 | Resolution type = None
Job 2781: Waiting time = 6.550635538995266 | Resolution time = 0.0011295261792838573 | Resolution type = None
Job 2782: Waiting time = 6.535550287924707 | Resolution time = 0.0006384947337210178 | Resolution type = None
Job 2783: Waiting time = 6.517928205430508 | Resolution time = 0.0006403643637895584 | Resolution type = None
Job 2784: Waiting time = 6.50342182489112 | Resolution time = 0.0005967081524431705 | Resolution type = None
Job 2785: Waiting time = 6.4891450381837785 | Resolution time = 0.0005987808108329773 | Resolution type = None
Job 2786: Waiting time = 6.47531339013949 | Resolution time = 0.0005755857564508915 | Resolution type = None
Job 2787: Waiting time = 6.462152499239892 | Resolution time = 0.0005902540870010853 | Resolution type = None
Job 2788: Waiting time = 6.448147687129676 | Resolution time = 0.0006755217909812927 | Resolution type = None
Job 2789: Waiting time = 6.436341406777501 | Resolution time = 0.0006889412179589272 | Resolution type = None
Job 2790: Waiting time = 6.415638874284923 | Resolution time = 0.000596257857978344 | Resolution type = None
Job 2791: Waiting time = 6.408498085103929 | Resolution time = 0.0005655521526932716 | Resolution type = None
Job 2792: Waiting time = 6.390103702899069 | Resolution time = 0.0006093792617321014 | Resolution type = None
Job 2793: Waiting time = 6.372931569814682 | Resolution time = 0.0006040651351213455 | Resolution type = None
Job 2794: Waiting time = 6.351977456826717 | Resolution time = 0.0006125387735664845 | Resolution type = None
Job 2795: Waiting time = 6.340219469740987 | Resolution time = 0.0006198757328093052 | Resolution type = None
Job 2796: Waiting time = 6.32015335559845 | Resolution time = 0.0006351065821945667 | Resolution type = None
Job 2797: Waiting time = 6.306618928909302 | Resolution time = 0.0006246874108910561 | Resolution type = None
Job 2798: Waiting time = 6.289426524192095 | Resolution time = 0.0006225723773241043 | Resolution type = None
Job 2799: Waiting time = 6.276659213006496 | Resolution time = 0.0006828149780631065 | Resolution type = None
Job 2800: Waiting time = 6.262261240277439 | Resolution time = 0.0006416472606360912 | Resolution type = None
Job 2801: Waiting time = 6.246145111043006 | Resolution time = 0.0005910531617701054 | Resolution type = None
Job 2802: Waiting time = 6.228400277905166 | Resolution time = 0.0006374279037117958 | Resolution type = None
Job 2803: Waiting time = 6.216930612921715 | Resolution time = 0.0006190878339111805 | Resolution type = None
Job 2804: Waiting time = 6.198692392092198 | Resolution time = 0.0010472498834133148 | Resolution type = None
Job 2805: Waiting time = 6.179843374993652 | Resolution time = 0.0011837123893201351 | Resolution type = None
Job 2806: Waiting time = 6.1704874420538545 | Resolution time = 0.000619587954133749 | Resolution type = None
Job 2807: Waiting time = 6.146496365778148 | Resolution time = 0.0005926010198891163 | Resolution type = None
Job 2808: Waiting time = 6.130489949602634 | Resolution time = 0.0005680820904672146 | Resolution type = None
Job 2809: Waiting time = 6.115337262861431 | Resolution time = 0.0005541467107832432 | Resolution type = None
Job 2810: Waiting time = 6.0978066879324615 | Resolution time = 0.0005483613349497318 | Resolution type = None
Job 2811: Waiting time = 6.0807856800965965 | Resolution time = 0.0005262992344796658 | Resolution type = None
Job 2812: Waiting time = 6.064153102226555 | Resolution time = 0.0006260517984628677 | Resolution type = None
Job 2813: Waiting time = 6.04627372417599 | Resolution time = 0.0006132624112069607 | Resolution type = None
