Job 1: Waiting time = 9.794207289814949e-05 | Resolution time = 7.240800186991692e-05 | Resolution type = None
Job 2683: Waiting time = 8.775181736797094 | Resolution time = 0.0005298424512147903 | Resolution type = None
Job 2684: Waiting time = 8.771072990261018 | Resolution time = 0.0006388486362993717 | Resolution type = None
Job 2685: Waiting time = 8.754434011876583 | Resolution time = 0.000680155586451292 | Resolution type = None
Job 2686: Waiting time = 8.74376183282584 | Resolution time = 0.0006272150203585625 | Resolution type = None
Job 2687: Waiting time = 8.7299834350124 | Resolution time = 0.0005506351590156555 | Resolution type = None
Job 2688: Waiting time = 8.709987892303616 | Resolution time = 0.0005434686318039894 | Resolution type = None
Job 2689: Waiting time = 8.683875304181129 | Resolution time = 0.0005374029278755188 | Resolution type = None
Job 2690: Waiting time = 8.671338465996087 | Resolution time = 0.0005424180999398232 | Resolution type = None
Job 2691: Waiting time = 8.65553916618228 | Resolution time = 0.0006689513102173805 | Resolution type = None
Job 2692: Waiting time = 8.634472081903368 | Resolution time = 0.0005999119020998478 | Resolution type = None
Job 2693: Waiting time = 8.61473477166146 | Resolution time = 0.0005850829184055328 | Resolution type = None
Job 2694: Waiting time = 8.592116522137076 | Resolution time = 0.0006082132458686829 | Resolution type = None
Job 2695: Waiting time = 8.57480254303664 | Resolution time = 0.0005477117374539375 | Resolution type = None
Job 2696: Waiting time = 8.551100600976497 | Resolution time = 0.0005399845540523529 | Resolution type = None
Job 2697: Waiting time = 8.53698880923912 | Resolution time = 0.0006229733116924763 | Resolution type = None
Job 2698: Waiting time = 8.525105242617428 | Resolution time = 0.0006525395438075066 | Resolution type = None
Job 2699: Waiting time = 8.505981102120131 | Resolution time = 0.0006192950531840324 | Resolution type = None
Job 2700: Waiting time = 8.490319338161498 | Resolution time = 0.0005484302528202534 | Resolution type = None
Job 2701: Waiting time = 8.470687943976372 | Resolution time = 0.0005791778676211834 | Resolution type = None
Job 2702: Waiting time = 8.456741990987211 | Resolution time = 0.0005575665272772312 | Resolution type = None
Job 2703: Waiting time = 8.442895018029958 | Resolution time = 0.0005989903584122658 | Resolution type = None
Job 2704: Waiting time = 8.428670681081712 | Resolution time = 0.0012040454894304276 | Resolution type = None
Job 2705: Waiting time = 8.410556918941438 | Resolution time = 0.0010924609377980232 | Resolution type = None
Job 2706: Waiting time = 8.38235112419352 | Resolution time = 0.0006780829280614853 | Resolution type = None
Job 2707: Waiting time = 8.371238404884934 | Resolution time = 0.0006293961778283119 | Resolution type = None
Job 2708: Waiting time = 8.349022403825074 | Resolution time = 0.0006014076061546803 | Resolution type = None
Job 2709: Waiting time = 8.330751631874591 | Resolution time = 0.000647461973130703 | Resolution type = None
Job 2710: Waiting time = 8.312950432766229 | Resolution time = 0.0006043286994099617 | Resolution type = None
Job 2711: Waiting time = 8.295094447210431 | Resolution time = 0.0006327368319034576 | Resolution type = None
Job 2712: Waiting time = 8.278214658144861 | Resolution time = 0.0005960897542536259 | Resolution type = None
Job 2713: Waiting time = 8.263293168973178 | Resolution time = 0.0017368211410939693 | Resolution type = None
Job 2714: Waiting time = 8.251919753849506 | Resolution time = 0.0006358441896736622 | Resolution type = None
Job 2715: Waiting time = 8.243071679957211 | Resolution time = 0.0006508729420602322 | Resolution type = None
Job 2716: Waiting time = 8.228173196315765 | Resolution time = 0.0006135492585599422 | Resolution type = None
Job 2717: Waiting time = 8.214505827985704 | Resolution time = 0.0005671666003763676 | Resolution type = None
Job 2718: Waiting time = 8.202995351050049 | Resolution time = 0.000557958148419857 | Resolution type = None
Job 2719: Waiting time = 8.188881483860314 | Resolution time = 0.0005991067737340927 | Resolution type = None
Job 2720: Waiting time = 8.169065902009606 | Resolution time = 0.0006651552394032478 | Resolution type = None
Job 2721: Waiting time = 8.155437550041825 | Resolution time = 0.0007150000892579556 | Resolution type = None
Job 2722: Waiting time = 8.140004931949079 | Resolution time = 0.0008349833078682423 | Resolution type = None
Job 2723: Waiting time = 8.119873730931431 | Resolution time = 0.0012831673957407475 | Resolution type = None
Job 2724: Waiting time = 8.106338139157742 | Resolution time = 0.001047979574650526 | Resolution type = None
Job 2725: Waiting time = 8.093777528963983 | Resolution time = 0.0006343922577798367 | Resolution type = None
Job 2726: Waiting time = 8.075693198945373 | Resolution time = 0.0006107958033680916 | Resolution type = None
Job 2727: Waiting time = 8.060774639248848 | Resolution time = 0.000590866431593895 | Resolution type = None
Job 2728: Waiting time = 8.050168303307146 | Resolution time = 0.0006430479697883129 | Resolution type = None
Job 2729: Waiting time = 8.033929794095457 | Resolution time = 0.0006179497577250004 | Resolution type = None
Job 2730: Waiting time = 8.02041147230193 | Resolution time = 0.0006337440572679043 | Resolution type = None
Job 2731: Waiting time = 8.015480501111597 | Resolution time = 0.0006314273923635483 | Resolution type = None
Job 2732: Waiting time = 8.000670243985951 | Resolution time = 0.000596947968006134 | Resolution type = None
Job 2733: Waiting time = 7.989869163837284 | Resolution time = 0.0005739349871873856 | Resolution type = None
Job 2734: Waiting time = 7.974398531019688 | Resolution time = 0.0006122416816651821 | Resolution type = None
Job 2735: Waiting time = 7.960335865151137 | Resolution time = 0.000667814165353775 | Resolution type = None
Job 2736: Waiting time = 7.947518375236541 | Resolution time = 0.0006666453555226326 | Resolution type = None
Job 2737: Waiting time = 7.930257599800825 | Resolution time = 0.0006375377997756004 | Resolution type = None
Job 2738: Waiting time = 7.915914919227362 | Resolution time = 0.0006737071089446545 | Resolution type = None
Job 2739: Waiting time = 7.899104842916131 | Resolution time = 0.0006138100288808346 | Resolution type = None
Job 2740: Waiting time = 7.877704841084778 | Resolution time = 0.0006674011237919331 | Resolution type = None
Job 2741: Waiting time = 7.853996008168906 | Resolution time = 0.00075503159314394 | Resolution type = None
Job 2742: Waiting time = 7.839690790977329 | Resolution time = 0.0010854569263756275 | Resolution type = None
Job 2743: Waiting time = 7.825574117247015 | Resolution time = 0.0006350092589855194 | Resolution type = None
Job 2744: Waiting time = 7.814681016840041 | Resolution time = 0.0006557134911417961 | Resolution type = None
Job 2745: Waiting time = 7.798629934899509 | Resolution time = 0.0006133825518190861 | Resolution type = None
Job 2746: Waiting time = 7.770277583040297 | Resolution time = 0.0006030770018696785 | Resolution type = None
Job 2747: Waiting time = 7.747162437997758 | Resolution time = 0.0006161644123494625 | Resolution type = None
Job 2748: Waiting time = 7.733778894878924 | Resolution time = 0.0006490033119916916 | Resolution type = None
Job 2749: Waiting time = 7.721183944027871 | Resolution time = 0.0005983919836580753 | Resolution type = None
Job 2750: Waiting time = 7.70328828599304 | Resolution time = 0.0006728959269821644 | Resolution type = None
Job 2751: Waiting time = 7.690081377048045 | Resolution time = 0.000653452705591917 | Resolution type = None
Job 2752: Waiting time = 7.676149650011212 | Resolution time = 0.0006549223326146603 | Resolution type = None
Job 2753: Waiting time = 7.66054121311754 | Resolution time = 0.0006128870882093906 | Resolution type = None
Job 2754: Waiting time = 7.642739921808243 | Resolution time = 0.0006683571264147758 | Resolution type = None
Job 2755: Waiting time = 7.633997545111924 | Resolution time = 0.000600005965679884 | Resolution type = None
Job 2756: Waiting time = 7.628622338175774 | Resolution time = 0.0006163711659610271 | Resolution type = None
Job 2757: Waiting time = 7.617015709169209 | Resolution time = 0.0006152200512588024 | Resolution type = None
Job 2758: Waiting time = 7.604443175252527 | Resolution time = 0.000645156018435955 | Resolution type = None
Job 2759: Waiting time = 7.594656074885279 | Resolution time = 0.0006027594208717346 | Resolution type = None
Job 2760: Waiting time = 7.581192925106734 | Resolution time = 0.0005941726267337799 | Resolution type = None
Job 2761: Waiting time = 7.565789579413831 | Resolution time = 0.0006939955055713654 | Resolution type = None
Job 2762: Waiting time = 7.55708264419809 | Resolution time = 0.000626011285930872 | Resolution type = None
Job 2763: Waiting time = 7.532657950185239 | Resolution time = 0.0010437751188874245 | Resolution type = None
Job 2764: Waiting time = 7.5148247997276485 | Resolution time = 0.0007635517977178097 | Resolution type = Aux List
Job 2765: Waiting time = 7.508700721897185 | Resolution time = 0.0008399095386266708 | Resolution type = None
Job 2766: Waiting time = 7.493414456024766 | Resolution time = 0.0006622881628572941 | Resolution type = None
Job 2767: Waiting time = 7.4841757928952575 | Resolution time = 0.0006370460614562035 | Resolution type = None
Job 2768: Waiting time = 7.466570327989757 | Resolution time = 0.0006283153779804707 | Resolution type = None
Job 2769: Waiting time = 7.445670370012522 | Resolution time = 0.0006120768375694752 | Resolution type = None
Job 2770: Waiting time = 7.428329000715166 | Resolution time = 0.000583952758461237 | Resolution type = None
Job 2771: Waiting time = 7.409046626184136 | Resolution time = 0.0005916696973145008 | Resolution type = None
Job 2772: Waiting time = 7.394205443095416 | Resolution time = 0.0006572245620191097 | Resolution type = None
Job 2773: Waiting time = 7.375648767221719 | Resolution time = 0.0006622984074056149 | Resolution type = None
Job 2774: Waiting time = 7.36168601596728 | Resolution time = 0.0006403452716767788 | Resolution type = None
Job 2775: Waiting time = 7.341725755948573 | Resolution time = 0.0006189378909766674 | Resolution type = None
Job 2776: Waiting time = 7.327477801591158 | Resolution time = 0.0005988981574773788 | Resolution type = None
Job 2777: Waiting time = 7.312234484124929 | Resolution time = 0.0005959216505289078 | Resolution type = None
Job 2778: Waiting time = 7.2952457270585 | Resolution time = 0.0006205807439982891 | Resolution type = None
Job 2779: Waiting time = 7.273990427143872 | Resolution time = 0.0005987761542201042 | Resolution type = None
Job 2780: Waiting time = 7.25282465480268 | Resolution time = 0.0006288760341703892 | Resolution type = None
Job 2781: Waiting time = 7.233405761886388 | Resolution time = 0.0006584725342690945 | Resolution type = None
Job 2782: Waiting time = 7.212795583065599 | Resolution time = 0.0006682737730443478 | Resolution type = None
Job 2783: Waiting time = 7.1932475278154016 | Resolution time = 0.0006411140784621239 | Resolution type = None
Job 2784: Waiting time = 7.17605597525835 | Resolution time = 0.0006337803788483143 | Resolution type = None
Job 2785: Waiting time = 7.1643611285835505 | Resolution time = 0.0006364411674439907 | Resolution type = None
Job 2786: Waiting time = 7.149115657899529 | Resolution time = 0.0006405278109014034 | Resolution type = None
Job 2787: Waiting time = 7.136314956005663 | Resolution time = 0.0006140717305243015 | Resolution type = None
Job 2788: Waiting time = 7.122326646000147 | Resolution time = 0.0005752719007432461 | Resolution type = None
Job 2789: Waiting time = 7.1063658581115305 | Resolution time = 0.0006240005604922771 | Resolution type = None
Job 2790: Waiting time = 7.0807750299572945 | Resolution time = 0.0006161867640912533 | Resolution type = None
Job 2791: Waiting time = 7.0675077070482075 | Resolution time = 0.0006384025327861309 | Resolution type = None
Job 2792: Waiting time = 7.0514150289818645 | Resolution time = 0.0006009191274642944 | Resolution type = None
Job 2793: Waiting time = 7.038242279086262 | Resolution time = 0.0005884640850126743 | Resolution type = None
Job 2794: Waiting time = 7.023028159048408 | Resolution time = 0.0005824770778417587 | Resolution type = None
Job 2795: Waiting time = 7.001019970048219 | Resolution time = 0.0006054299883544445 | Resolution type = None
Job 2796: Waiting time = 6.989294823259115 | Resolution time = 0.0006187967956066132 | Resolution type = None
Job 2797: Waiting time = 6.97083398187533 | Resolution time = 0.0010182107798755169 | Resolution type = None
Job 2798: Waiting time = 6.962253835983574 | Resolution time = 0.0011943052522838116 | Resolution type = None
Job 2799: Waiting time = 6.939695182722062 | Resolution time = 0.0007733199745416641 | Resolution type = None
Job 2800: Waiting time = 6.916635762900114 | Resolution time = 0.0006761648692190647 | Resolution type = None
Job 2801: Waiting time = 6.898064405657351 | Resolution time = 0.0006064283661544323 | Resolution type = None
Job 2802: Waiting time = 6.883975291624665 | Resolution time = 0.0006710998713970184 | Resolution type = None
Job 2803: Waiting time = 6.8633043728768826 | Resolution time = 0.0006269402801990509 | Resolution type = None
Job 2804: Waiting time = 6.849366754759103 | Resolution time = 0.00043460167944431305 | Resolution type = Aux List
Job 2805: Waiting time = 6.839139800984412 | Resolution time = 0.0005813096649944782 | Resolution type = None
Job 2806: Waiting time = 6.822062493767589 | Resolution time = 0.000611770898103714 | Resolution type = None
Job 2807: Waiting time = 6.809171407017857 | Resolution time = 0.0006174813024699688 | Resolution type = None
Job 2808: Waiting time = 6.79359230492264 | Resolution time = 0.0006456766277551651 | Resolution type = None
Job 2809: Waiting time = 6.77346644597128 | Resolution time = 0.0006511267274618149 | Resolution type = None
Job 2810: Waiting time = 6.7529741413891315 | Resolution time = 0.0006799916736781597 | Resolution type = None
Job 2811: Waiting time = 6.735886795911938 | Resolution time = 0.0005522961728274822 | Resolution type = None
Job 2812: Waiting time = 6.722600202076137 | Resolution time = 0.0006104283966124058 | Resolution type = None
Job 2813: Waiting time = 6.6958741140551865 | Resolution time = 0.0005940711125731468 | Resolution type = None
Job 2814: Waiting time = 6.6771295000799 | Resolution time = 0.0006426991894841194 | Resolution type = None
Job 2815: Waiting time = 6.665669579058886 | Resolution time = 0.0006148414686322212 | Resolution type = None
Job 2816: Waiting time = 6.647373743355274 | Resolution time = 0.0006368341855704784 | Resolution type = None
Job 2817: Waiting time = 6.635450773872435 | Resolution time = 0.0006309808231890202 | Resolution type = None
Job 2818: Waiting time = 6.622793829999864 | Resolution time = 0.0006840405985713005 | Resolution type = None
Job 2819: Waiting time = 6.608912541996688 | Resolution time = 0.0006528631784021854 | Resolution type = None
Job 2820: Waiting time = 6.588924259878695 | Resolution time = 0.0006363214924931526 | Resolution type = None
Job 2821: Waiting time = 6.5721558621153235 | Resolution time = 0.0006368202157318592 | Resolution type = None
Job 2822: Waiting time = 6.5594790880568326 | Resolution time = 0.0007069897837936878 | Resolution type = None
Job 2823: Waiting time = 6.549610131885856 | Resolution time = 0.001286122016608715 | Resolution type = None
Job 2824: Waiting time = 6.533620482776314 | Resolution time = 0.0006901100277900696 | Resolution type = None
Job 2825: Waiting time = 6.518144526984543 | Resolution time = 0.0006402041763067245 | Resolution type = None
Job 2826: Waiting time = 6.505416543222964 | Resolution time = 0.0006489506922662258 | Resolution type = None
Job 2827: Waiting time = 6.487279767170548 | Resolution time = 0.0006646178662776947 | Resolution type = None
Job 2828: Waiting time = 6.456124042160809 | Resolution time = 0.0006525558419525623 | Resolution type = None
Job 2829: Waiting time = 6.43250956106931 | Resolution time = 0.0006313212215900421 | Resolution type = None
Job 2830: Waiting time = 6.403444709256291 | Resolution time = 0.0006068162620067596 | Resolution type = None
Job 2831: Waiting time = 6.38567511131987 | Resolution time = 0.0007261564023792744 | Resolution type = None
Job 2832: Waiting time = 6.366862975992262 | Resolution time = 0.0007781884633004665 | Resolution type = None
Job 2833: Waiting time = 6.350811905693263 | Resolution time = 0.0006459793075919151 | Resolution type = None
Job 2834: Waiting time = 6.335157756228 | Resolution time = 0.0006431159563362598 | Resolution type = None
Job 2835: Waiting time = 6.321232678834349 | Resolution time = 0.0006599472835659981 | Resolution type = None
Job 2836: Waiting time = 6.301307326182723 | Resolution time = 0.0006189728155732155 | Resolution type = None
Job 2837: Waiting time = 6.294601555913687 | Resolution time = 0.0006080688908696175 | Resolution type = None
Job 2838: Waiting time = 6.280308555811644 | Resolution time = 0.0006471262313425541 | Resolution type = None
Job 2839: Waiting time = 6.256449908949435 | Resolution time = 0.0006298027001321316 | Resolution type = None
Job 2840: Waiting time = 6.24019032670185 | Resolution time = 0.0006723105907440186 | Resolution type = None
Job 2841: Waiting time = 6.22137505421415 | Resolution time = 0.0006732270121574402 | Resolution type = None
Job 2842: Waiting time = 6.20780651178211 | Resolution time = 0.0005850298330187798 | Resolution type = None
Job 2843: Waiting time = 6.190156429074705 | Resolution time = 0.0010365210473537445 | Resolution type = None
Job 2844: Waiting time = 6.1795261153019965 | Resolution time = 0.0012140311300754547 | Resolution type = None
Job 2845: Waiting time = 6.167407933622599 | Resolution time = 0.0008080555126070976 | Resolution type = None
Job 2846: Waiting time = 6.15241481596604 | Resolution time = 0.00066709378734231 | Resolution type = None
Job 2847: Waiting time = 6.141083202790469 | Resolution time = 0.0005722572095692158 | Resolution type = None
Job 2848: Waiting time = 6.126666656229645 | Resolution time = 0.0005969316698610783 | Resolution type = None
Job 2849: Waiting time = 6.113106049131602 | Resolution time = 0.0006488948129117489 | Resolution type = None
Job 2850: Waiting time = 6.102007618173957 | Resolution time = 0.0006023971363902092 | Resolution type = None
Job 2851: Waiting time = 6.088192096911371 | Resolution time = 0.0006223940290510654 | Resolution type = None
Job 2852: Waiting time = 6.0678218198008835 | Resolution time = 0.0006039571017026901 | Resolution type = None
Job 2853: Waiting time = 6.052737578749657 | Resolution time = 0.0006706626154482365 | Resolution type = None
Job 2854: Waiting time = 6.032779308967292 | Resolution time = 0.0006268443539738655 | Resolution type = None
Job 2855: Waiting time = 6.016591918189079 | Resolution time = 0.0006475523114204407 | Resolution type = None
Job 2856: Waiting time = 5.998602599836886 | Resolution time = 0.0006299382075667381 | Resolution type = None
Job 2857: Waiting time = 5.981924247927964 | Resolution time = 0.0006513283587992191 | Resolution type = None
Job 2858: Waiting time = 5.964014418423176 | Resolution time = 0.0006065024062991142 | Resolution type = None
Job 2859: Waiting time = 5.949165446218103 | Resolution time = 0.0006293533369898796 | Resolution type = None
Job 2860: Waiting time = 5.936660815961659 | Resolution time = 0.0006189970299601555 | Resolution type = None
Job 2861: Waiting time = 5.922597149852663 | Resolution time = 0.0010945778340101242 | Resolution type = None
Job 2862: Waiting time = 5.902826266828924 | Resolution time = 0.0009490111842751503 | Resolution type = None
Job 2863: Waiting time = 5.885863328818232 | Resolution time = 0.0006751162000000477 | Resolution type = None
Job 2864: Waiting time = 5.870632045902312 | Resolution time = 0.0005994108505547047 | Resolution type = None
Job 2865: Waiting time = 5.857698285020888 | Resolution time = 0.0006416947580873966 | Resolution type = None
Job 2866: Waiting time = 5.84272530907765 | Resolution time = 0.0006730929017066956 | Resolution type = None
Job 2867: Waiting time = 5.821569805033505 | Resolution time = 0.0006532394327223301 | Resolution type = None
Job 2868: Waiting time = 5.797911113128066 | Resolution time = 0.0006113667041063309 | Resolution type = None
Job 2869: Waiting time = 5.78290898213163 | Resolution time = 0.0006116931326687336 | Resolution type = None
Job 2870: Waiting time = 5.768317689653486 | Resolution time = 0.0006652791053056717 | Resolution type = None
Job 2871: Waiting time = 5.754751813597977 | Resolution time = 0.0006789951585233212 | Resolution type = None
Job 2872: Waiting time = 5.728698403574526 | Resolution time = 0.0006439103744924068 | Resolution type = None
Job 2873: Waiting time = 5.719058309681714 | Resolution time = 0.0006424561142921448 | Resolution type = None
Job 2874: Waiting time = 5.687732853926718 | Resolution time = 0.0006467094644904137 | Resolution type = None
Job 2875: Waiting time = 5.6700970767997205 | Resolution time = 0.0006005698814988136 | Resolution type = None
Job 2876: Waiting time = 5.65513504203409 | Resolution time = 0.0006194585002958775 | Resolution type = None
Job 2877: Waiting time = 5.637675270903856 | Resolution time = 0.0007365811616182327 | Resolution type = None
Job 2878: Waiting time = 5.619420081842691 | Resolution time = 0.0012320918031036854 | Resolution type = None
Job 2879: Waiting time = 5.614369250368327 | Resolution time = 0.000750410370528698 | Resolution type = None
Job 2880: Waiting time = 5.598421244882047 | Resolution time = 0.0005876002833247185 | Resolution type = None
Job 2881: Waiting time = 5.583048433996737 | Resolution time = 0.0005844458937644958 | Resolution type = None
Job 2882: Waiting time = 5.561550254933536 | Resolution time = 0.0005688038654625416 | Resolution type = None
Job 2883: Waiting time = 5.541895010042936 | Resolution time = 0.0005970378406345844 | Resolution type = None
Job 2884: Waiting time = 5.528053317219019 | Resolution time = 0.0006633833982050419 | Resolution type = None
Job 2885: Waiting time = 5.512628728058189 | Resolution time = 0.0005944119766354561 | Resolution type = None
Job 2886: Waiting time = 5.498383833095431 | Resolution time = 0.0005963994190096855 | Resolution type = None
Job 2887: Waiting time = 5.482458864804357 | Resolution time = 0.0006197178736329079 | Resolution type = None
Job 2888: Waiting time = 5.468688833061606 | Resolution time = 0.0005512470379471779 | Resolution type = None
Job 2889: Waiting time = 5.455643754918128 | Resolution time = 0.0005753329023718834 | Resolution type = None
Job 2890: Waiting time = 5.435159576125443 | Resolution time = 0.000562767032533884 | Resolution type = None
Job 2891: Waiting time = 5.42200281098485 | Resolution time = 0.000656547024846077 | Resolution type = None
Job 2892: Waiting time = 5.410185918211937 | Resolution time = 0.0006514694541692734 | Resolution type = None
Job 2893: Waiting time = 5.389650789089501 | Resolution time = 0.0005796030163764954 | Resolution type = None
Job 2894: Waiting time = 5.366366747766733 | Resolution time = 0.0005778148770332336 | Resolution type = None
Job 2895: Waiting time = 5.350788075942546 | Resolution time = 0.0008403919637203217 | Resolution type = None
Job 2896: Waiting time = 5.341578621882945 | Resolution time = 0.0012765363790094852 | Resolution type = None
Job 2897: Waiting time = 5.319310406688601 | Resolution time = 0.0009612934663891792 | Resolution type = None
Job 2898: Waiting time = 5.308510366361588 | Resolution time = 0.0006040600128471851 | Resolution type = None
Job 2899: Waiting time = 5.293595069088042 | Resolution time = 0.000615154393017292 | Resolution type = None
Job 2900: Waiting time = 5.276817972771823 | Resolution time = 0.0006573321297764778 | Resolution type = None
Job 2901: Waiting time = 5.265017094090581 | Resolution time = 0.0006513600237667561 | Resolution type = None
Job 2902: Waiting time = 5.249363237991929 | Resolution time = 0.000605276320129633 | Resolution type = None
Job 2903: Waiting time = 5.23104661796242 | Resolution time = 0.0006507989019155502 | Resolution type = None
Job 2904: Waiting time = 5.220671440009028 | Resolution time = 0.0005667633377015591 | Resolution type = None
Job 2905: Waiting time = 5.206762384157628 | Resolution time = 0.0006356849335134029 | Resolution type = None
Job 2906: Waiting time = 5.193875102326274 | Resolution time = 0.0005891043692827225 | Resolution type = None
Job 2907: Waiting time = 5.171167021151632 | Resolution time = 0.0005928967148065567 | Resolution type = None
Job 2908: Waiting time = 5.1515904488042 | Resolution time = 0.0006395550444722176 | Resolution type = None
Job 2909: Waiting time = 5.13907331507653 | Resolution time = 0.0005981861613690853 | Resolution type = None
Job 2910: Waiting time = 5.129435119219124 | Resolution time = 0.0005958578549325466 | Resolution type = None
Job 2911: Waiting time = 5.110549804754555 | Resolution time = 0.0005856044590473175 | Resolution type = None
Job 2912: Waiting time = 5.093785501085222 | Resolution time = 0.0005385479889810085 | Resolution type = None
Job 2913: Waiting time = 5.077005431056023 | Resolution time = 0.0005868207663297653 | Resolution type = None
Job 2914: Waiting time = 5.062342106830329 | Resolution time = 0.000570372212678194 | Resolution type = None
Job 2915: Waiting time = 5.048727930057794 | Resolution time = 0.0009400937706232071 | Resolution type = None
Job 2916: Waiting time = 5.035443893168122 | Resolution time = 0.001008322462439537 | Resolution type = None
Job 2917: Waiting time = 5.020957847125828 | Resolution time = 0.0006356970407068729 | Resolution type = None
Job 2918: Waiting time = 4.998800386209041 | Resolution time = 0.0005919993855059147 | Resolution type = None
Job 2919: Waiting time = 4.982117346022278 | Resolution time = 0.0005631763488054276 | Resolution type = None
Job 2920: Waiting time = 4.965399418026209 | Resolution time = 0.0006223171949386597 | Resolution type = None
Job 2921: Waiting time = 4.946921397931874 | Resolution time = 0.0006420500576496124 | Resolution type = None
Job 2922: Waiting time = 4.93695463379845 | Resolution time = 0.0006519639864563942 | Resolution type = None
Job 2923: Waiting time = 4.923919716849923 | Resolution time = 0.0005901791155338287 | Resolution type = None
Job 2924: Waiting time = 4.9048359869048 | Resolution time = 0.000643409788608551 | Resolution type = None
Job 2925: Waiting time = 4.89177775522694 | Resolution time = 0.0005927174352109432 | Resolution type = None
Job 2926: Waiting time = 4.875339842867106 | Resolution time = 0.0006567738018929958 | Resolution type = None
Job 2927: Waiting time = 4.858569358009845 | Resolution time = 0.0006080535240471363 | Resolution type = None
Job 2928: Waiting time = 4.848405038937926 | Resolution time = 0.0006069280207157135 | Resolution type = None
Job 2929: Waiting time = 4.833933550864458 | Resolution time = 0.0005612005479633808 | Resolution type = None
Job 2930: Waiting time = 4.819497459568083 | Resolution time = 0.000570415984839201 | Resolution type = None
Job 2931: Waiting time = 4.802003305405378 | Resolution time = 0.0005921586416661739 | Resolution type = None
Job 2932: Waiting time = 4.790172103792429 | Resolution time = 0.0005644452758133411 | Resolution type = None
Job 2933: Waiting time = 4.778228636831045 | Resolution time = 0.0007127374410629272 | Resolution type = None
Job 2934: Waiting time = 4.762414081953466 | Resolution time = 0.0007535722106695175 | Resolution type = None
Job 2935: Waiting time = 4.7494527557864785 | Resolution time = 0.0005996199324727058 | Resolution type = None
Job 2936: Waiting time = 4.736765725072473 | Resolution time = 0.001172470860183239 | Resolution type = None
Job 2937: Waiting time = 4.721327629871666 | Resolution time = 0.0007322961464524269 | Resolution type = None
Job 2938: Waiting time = 4.7006812072359025 | Resolution time = 0.0006470978260040283 | Resolution type = None
Job 2939: Waiting time = 4.687378274742514 | Resolution time = 0.0006322469562292099 | Resolution type = None
Job 2940: Waiting time = 4.662007732316852 | Resolution time = 0.0006327196024358273 | Resolution type = None
Job 2941: Waiting time = 4.6433398481458426 | Resolution time = 0.0005919993855059147 | Resolution type = None
Job 2942: Waiting time = 4.622505732811987 | Resolution time = 0.000568128190934658 | Resolution type = None
Job 2943: Waiting time = 4.6151056182570755 | Resolution time = 0.0005896356888115406 | Resolution type = None
Job 2944: Waiting time = 4.598802435677499 | Resolution time = 0.000601484440267086 | Resolution type = None
Job 2945: Waiting time = 4.583247857168317 | Resolution time = 0.0007202648557722569 | Resolution type = None
Job 2946: Waiting time = 4.574982912745327 | Resolution time = 0.0006508375518023968 | Resolution type = None
Job 2947: Waiting time = 4.5633428688161075 | Resolution time = 0.0006220079958438873 | Resolution type = None
Job 2948: Waiting time = 4.548855145927519 | Resolution time = 0.0005614650435745716 | Resolution type = None
Job 2949: Waiting time = 4.537548084743321 | Resolution time = 0.0005916249938309193 | Resolution type = None
Job 2950: Waiting time = 4.522387188859284 | Resolution time = 0.0006083818152546883 | Resolution type = None
Job 2951: Waiting time = 4.501202930696309 | Resolution time = 0.0006444002501666546 | Resolution type = None
Job 2952: Waiting time = 4.488085804041475 | Resolution time = 0.0006089871749281883 | Resolution type = None
Job 2953: Waiting time = 4.483781671151519 | Resolution time = 0.0006208471022546291 | Resolution type = None
Job 2954: Waiting time = 4.463240686804056 | Resolution time = 0.0005941931158304214 | Resolution type = None
Job 2955: Waiting time = 4.446771044749767 | Resolution time = 0.000581021886318922 | Resolution type = None
Job 2956: Waiting time = 4.428586826659739 | Resolution time = 0.0008316910825669765 | Resolution type = None
Job 2957: Waiting time = 4.412635807879269 | Resolution time = 0.0009447298943996429 | Resolution type = None
Job 2958: Waiting time = 4.395466282963753 | Resolution time = 0.0006552725099027157 | Resolution type = None
Job 2959: Waiting time = 4.377266027033329 | Resolution time = 0.0006142370402812958 | Resolution type = None
Job 2960: Waiting time = 4.357327989768237 | Resolution time = 0.000580713152885437 | Resolution type = None
Job 2961: Waiting time = 4.338601234834641 | Resolution time = 0.0005962364375591278 | Resolution type = None
Job 2962: Waiting time = 4.327696753200144 | Resolution time = 0.0006241463124752045 | Resolution type = None
Job 2963: Waiting time = 4.30960996914655 | Resolution time = 0.0006716880016028881 | Resolution type = None
Job 2964: Waiting time = 4.290942335035652 | Resolution time = 0.0006626090034842491 | Resolution type = None
Job 2965: Waiting time = 4.2711344812996686 | Resolution time = 0.0006421394646167755 | Resolution type = None
Job 2966: Waiting time = 4.252228606957942 | Resolution time = 0.0006182999350130558 | Resolution type = None
Job 2967: Waiting time = 4.2344164699316025 | Resolution time = 0.0006067776121199131 | Resolution type = None
Job 2968: Waiting time = 4.217066873330623 | Resolution time = 0.0006093247793614864 | Resolution type = None
Job 2969: Waiting time = 4.198761748149991 | Resolution time = 0.0006530419923365116 | Resolution type = None
Job 2970: Waiting time = 4.182345326058567 | Resolution time = 0.0006025321781635284 | Resolution type = None
Job 2971: Waiting time = 4.163712785113603 | Resolution time = 0.0006108330562710762 | Resolution type = None
Job 2972: Waiting time = 4.143758888822049 | Resolution time = 0.000584831926971674 | Resolution type = None
