Job 1: Waiting time = 0.00010123616084456444 | Resolution time = 7.782457396388054e-05 | Resolution type = None
Job 561: Waiting time = 6.621234497055411 | Resolution time = 0.0006532161496579647 | Resolution type = None
Job 562: Waiting time = 6.609126614872366 | Resolution time = 0.0006272797472774982 | Resolution type = None
Job 563: Waiting time = 6.593464563135058 | Resolution time = 0.0006765006110072136 | Resolution type = None
Job 564: Waiting time = 6.5782149392180145 | Resolution time = 0.0006614699959754944 | Resolution type = None
Job 565: Waiting time = 6.558377973269671 | Resolution time = 0.000628952868282795 | Resolution type = None
Job 566: Waiting time = 6.537889948114753 | Resolution time = 0.000662598293274641 | Resolution type = None
Job 567: Waiting time = 6.5286234598606825 | Resolution time = 0.0005695410072803497 | Resolution type = None
Job 568: Waiting time = 6.5059358309954405 | Resolution time = 0.0006269775331020355 | Resolution type = None
Job 569: Waiting time = 6.488888224121183 | Resolution time = 0.0005725361406803131 | Resolution type = None
Job 570: Waiting time = 6.475453355815262 | Resolution time = 0.0006354879587888718 | Resolution type = None
Job 571: Waiting time = 6.456964523997158 | Resolution time = 0.0006616618484258652 | Resolution type = None
Job 572: Waiting time = 6.440585331991315 | Resolution time = 0.000650184229016304 | Resolution type = None
Job 573: Waiting time = 6.432576869148761 | Resolution time = 0.0005808640271425247 | Resolution type = None
Job 574: Waiting time = 6.418263511266559 | Resolution time = 0.0005662664771080017 | Resolution type = None
Job 575: Waiting time = 6.405337876174599 | Resolution time = 0.0006302106194198132 | Resolution type = None
Job 576: Waiting time = 6.387505907099694 | Resolution time = 0.0005960920825600624 | Resolution type = None
Job 577: Waiting time = 6.3748651668429375 | Resolution time = 0.000842769630253315 | Resolution type = None
Job 578: Waiting time = 6.359558904077858 | Resolution time = 0.00110225984826684 | Resolution type = None
Job 579: Waiting time = 6.336049005854875 | Resolution time = 0.0006303493864834309 | Resolution type = None
Job 580: Waiting time = 6.317186903208494 | Resolution time = 0.0005859546363353729 | Resolution type = None
Job 581: Waiting time = 6.300366222858429 | Resolution time = 0.0005627786740660667 | Resolution type = None
Job 582: Waiting time = 6.282667685300112 | Resolution time = 0.0006158929318189621 | Resolution type = None
Job 583: Waiting time = 6.264052076730877 | Resolution time = 0.0006292457692325115 | Resolution type = None
Job 584: Waiting time = 6.245409945957363 | Resolution time = 0.0006407247856259346 | Resolution type = None
Job 585: Waiting time = 6.234836990945041 | Resolution time = 0.0006111101247370243 | Resolution type = None
Job 586: Waiting time = 6.225843898952007 | Resolution time = 0.0006799995899200439 | Resolution type = None
Job 587: Waiting time = 6.208650921937078 | Resolution time = 0.0005866498686373234 | Resolution type = None
Job 588: Waiting time = 6.196717367041856 | Resolution time = 0.0006616353057324886 | Resolution type = None
Job 589: Waiting time = 6.183448540978134 | Resolution time = 0.0006420616991817951 | Resolution type = None
Job 590: Waiting time = 6.159217677079141 | Resolution time = 0.0006342488341033459 | Resolution type = None
Job 591: Waiting time = 6.142037553247064 | Resolution time = 0.0006827628239989281 | Resolution type = None
Job 592: Waiting time = 6.126399386208504 | Resolution time = 0.0006316965445876122 | Resolution type = None
Job 593: Waiting time = 6.1064067292027175 | Resolution time = 0.000592957716435194 | Resolution type = None
Job 594: Waiting time = 6.093018356710672 | Resolution time = 0.0008829305879771709 | Resolution type = None
Job 595: Waiting time = 6.07912430819124 | Resolution time = 0.0012634438462555408 | Resolution type = None
Job 596: Waiting time = 6.06134810205549 | Resolution time = 0.0007931580767035484 | Resolution type = None
Job 597: Waiting time = 6.047945574857295 | Resolution time = 0.000636642798781395 | Resolution type = None
Job 598: Waiting time = 6.037400146946311 | Resolution time = 0.0006320909596979618 | Resolution type = None
Job 599: Waiting time = 6.019687687046826 | Resolution time = 0.0007573897019028664 | Resolution type = None
Job 600: Waiting time = 5.995092621073127 | Resolution time = 0.000825987197458744 | Resolution type = None
Job 601: Waiting time = 5.986635786946863 | Resolution time = 0.0006950786337256432 | Resolution type = None
Job 602: Waiting time = 5.966191271785647 | Resolution time = 0.0007001068443059921 | Resolution type = None
Job 603: Waiting time = 5.9470116891898215 | Resolution time = 0.0006861635483801365 | Resolution type = None
Job 604: Waiting time = 5.938456435222179 | Resolution time = 0.0006559444591403008 | Resolution type = None
Job 605: Waiting time = 5.921114162076265 | Resolution time = 0.0006402707658708096 | Resolution type = None
Job 606: Waiting time = 5.914885655045509 | Resolution time = 0.0006412728689610958 | Resolution type = None
Job 607: Waiting time = 5.900681681931019 | Resolution time = 0.0006614751182496548 | Resolution type = None
Job 608: Waiting time = 5.879069234244525 | Resolution time = 0.0006920313462615013 | Resolution type = None
Job 609: Waiting time = 5.856772497761995 | Resolution time = 0.0007039834745228291 | Resolution type = None
Job 610: Waiting time = 5.838459039106965 | Resolution time = 0.000667886808514595 | Resolution type = None
Job 611: Waiting time = 5.822500585112721 | Resolution time = 0.0006364071741700172 | Resolution type = None
Job 612: Waiting time = 5.80612182803452 | Resolution time = 0.000712983775883913 | Resolution type = None
Job 613: Waiting time = 5.786241643130779 | Resolution time = 0.0006355103105306625 | Resolution type = None
Job 614: Waiting time = 5.761644093785435 | Resolution time = 0.0005925889126956463 | Resolution type = None
Job 615: Waiting time = 5.742111455183476 | Resolution time = 0.0006213346496224403 | Resolution type = None
Job 616: Waiting time = 5.730013770982623 | Resolution time = 0.0005958331748843193 | Resolution type = None
Job 617: Waiting time = 5.714318748097867 | Resolution time = 0.0006524669006466866 | Resolution type = None
Job 618: Waiting time = 5.700348189100623 | Resolution time = 0.0008355709724128246 | Resolution type = None
Job 619: Waiting time = 5.6814719727262855 | Resolution time = 0.0009768330492079258 | Resolution type = None
Job 620: Waiting time = 5.667417007964104 | Resolution time = 0.0005974052473902702 | Resolution type = None
Job 621: Waiting time = 5.652968483045697 | Resolution time = 0.0005662152543663979 | Resolution type = None
Job 622: Waiting time = 5.629616705700755 | Resolution time = 0.0006215195171535015 | Resolution type = None
Job 623: Waiting time = 5.622909771744162 | Resolution time = 0.0006508468650281429 | Resolution type = None
Job 624: Waiting time = 5.6060426300391555 | Resolution time = 0.0006490047089755535 | Resolution type = None
Job 625: Waiting time = 5.59348022332415 | Resolution time = 0.00069052679464221 | Resolution type = None
Job 626: Waiting time = 5.5696471012197435 | Resolution time = 0.0006180787459015846 | Resolution type = None
Job 627: Waiting time = 5.548735589720309 | Resolution time = 0.0006804773584008217 | Resolution type = None
Job 628: Waiting time = 5.524279972072691 | Resolution time = 0.00065230717882514 | Resolution type = None
Job 629: Waiting time = 5.514103594236076 | Resolution time = 0.0006534759886562824 | Resolution type = None
Job 630: Waiting time = 5.491315394639969 | Resolution time = 0.0006380071863532066 | Resolution type = None
Job 631: Waiting time = 5.478191285859793 | Resolution time = 0.0006426586769521236 | Resolution type = None
Job 632: Waiting time = 5.464532887097448 | Resolution time = 0.0006119031459093094 | Resolution type = None
Job 633: Waiting time = 5.444543881807476 | Resolution time = 0.0006018131971359253 | Resolution type = None
Job 634: Waiting time = 5.430399874225259 | Resolution time = 0.000584733672440052 | Resolution type = None
Job 635: Waiting time = 5.411601247731596 | Resolution time = 0.0007022488862276077 | Resolution type = None
Job 636: Waiting time = 5.387801244854927 | Resolution time = 0.0007319352589547634 | Resolution type = None
Job 637: Waiting time = 5.373740310315043 | Resolution time = 0.0012477310374379158 | Resolution type = None
Job 638: Waiting time = 5.356689564883709 | Resolution time = 0.0009407750330865383 | Resolution type = None
Job 639: Waiting time = 5.3373288358561695 | Resolution time = 0.0006326301954686642 | Resolution type = None
Job 640: Waiting time = 5.324302121065557 | Resolution time = 0.0006580399349331856 | Resolution type = None
Job 641: Waiting time = 5.312777028884739 | Resolution time = 0.0006511411629617214 | Resolution type = None
Job 642: Waiting time = 5.303859230130911 | Resolution time = 0.0005631912499666214 | Resolution type = None
Job 643: Waiting time = 5.286220348905772 | Resolution time = 0.000578693114221096 | Resolution type = None
Job 644: Waiting time = 5.271664989180863 | Resolution time = 0.000586796086281538 | Resolution type = None
Job 645: Waiting time = 5.251800684724003 | Resolution time = 0.0005962010473012924 | Resolution type = None
Job 646: Waiting time = 5.234672665596008 | Resolution time = 0.0006621312350034714 | Resolution type = None
Job 647: Waiting time = 5.221567778848112 | Resolution time = 0.0006793416105210781 | Resolution type = None
Job 648: Waiting time = 5.200333453249186 | Resolution time = 0.000621529296040535 | Resolution type = None
Job 649: Waiting time = 5.187669067643583 | Resolution time = 0.0006124195642769337 | Resolution type = None
Job 650: Waiting time = 5.171388054732233 | Resolution time = 0.000630310270935297 | Resolution type = None
Job 651: Waiting time = 5.161501219961792 | Resolution time = 0.0006078882142901421 | Resolution type = None
Job 652: Waiting time = 5.148193738423288 | Resolution time = 0.0006696539930999279 | Resolution type = None
Job 653: Waiting time = 5.125046486966312 | Resolution time = 0.000658887904137373 | Resolution type = None
Job 654: Waiting time = 5.1125640431419015 | Resolution time = 0.0006757858209311962 | Resolution type = None
Job 655: Waiting time = 5.10102615179494 | Resolution time = 0.0006119427271187305 | Resolution type = None
Job 656: Waiting time = 5.084090147167444 | Resolution time = 0.0006307265721261501 | Resolution type = None
Job 657: Waiting time = 5.0772211770527065 | Resolution time = 0.0009149867109954357 | Resolution type = None
Job 658: Waiting time = 5.055689902976155 | Resolution time = 0.0008076312951743603 | Resolution type = None
Job 659: Waiting time = 5.038960988633335 | Resolution time = 0.0007002763450145721 | Resolution type = None
Job 660: Waiting time = 5.0246772528626025 | Resolution time = 0.0006359070539474487 | Resolution type = None
Job 661: Waiting time = 5.00561608793214 | Resolution time = 0.0006076199933886528 | Resolution type = None
Job 662: Waiting time = 4.987812204286456 | Resolution time = 8.730264380574226e-05 | Resolution type = Aux List
Job 663: Waiting time = 4.972122433129698 | Resolution time = 0.0006827688775956631 | Resolution type = None
Job 664: Waiting time = 4.951790248975158 | Resolution time = 0.0006153248250484467 | Resolution type = None
Job 665: Waiting time = 4.93094610190019 | Resolution time = 0.0006367531605064869 | Resolution type = None
Job 666: Waiting time = 4.914501491934061 | Resolution time = 0.0006606457754969597 | Resolution type = None
Job 667: Waiting time = 4.898681884165853 | Resolution time = 0.0006160084158182144 | Resolution type = None
Job 668: Waiting time = 4.883366990834475 | Resolution time = 0.0006598727777600288 | Resolution type = None
Job 669: Waiting time = 4.871815787628293 | Resolution time = 0.0006769876927137375 | Resolution type = None
Job 670: Waiting time = 4.857619781047106 | Resolution time = 0.0007286146283149719 | Resolution type = None
Job 671: Waiting time = 4.843248527031392 | Resolution time = 0.0006661410443484783 | Resolution type = None
Job 672: Waiting time = 4.827484200708568 | Resolution time = 0.0006418130360543728 | Resolution type = None
Job 673: Waiting time = 4.809809452854097 | Resolution time = 0.0006378758698701859 | Resolution type = None
Job 674: Waiting time = 4.798853007145226 | Resolution time = 0.0006048749200999737 | Resolution type = None
Job 675: Waiting time = 4.780534053221345 | Resolution time = 0.0007247580215334892 | Resolution type = None
Job 676: Waiting time = 4.7703981613740325 | Resolution time = 0.0012521501630544662 | Resolution type = None
Job 677: Waiting time = 4.752587370108813 | Resolution time = 0.0009170160628855228 | Resolution type = None
Job 678: Waiting time = 4.737871643155813 | Resolution time = 0.0006311661563813686 | Resolution type = None
Job 679: Waiting time = 4.7156197228468955 | Resolution time = 0.0006106174550950527 | Resolution type = None
Job 680: Waiting time = 4.701072164811194 | Resolution time = 0.000605395995080471 | Resolution type = None
Job 681: Waiting time = 4.68651966098696 | Resolution time = 0.0006433879025280476 | Resolution type = None
Job 682: Waiting time = 4.673329524230212 | Resolution time = 0.0006785229779779911 | Resolution type = None
Job 683: Waiting time = 4.6650192267261446 | Resolution time = 0.0006379419937729836 | Resolution type = None
Job 684: Waiting time = 4.6427593869157135 | Resolution time = 0.0006086230278015137 | Resolution type = None
Job 685: Waiting time = 4.621474070008844 | Resolution time = 0.0006623934023082256 | Resolution type = None
Job 686: Waiting time = 4.607538884971291 | Resolution time = 0.0006036851555109024 | Resolution type = None
Job 687: Waiting time = 4.585609780624509 | Resolution time = 0.0006559845060110092 | Resolution type = None
Job 688: Waiting time = 4.569867159239948 | Resolution time = 0.0006651491858065128 | Resolution type = None
Job 689: Waiting time = 4.556383799761534 | Resolution time = 0.0006787409074604511 | Resolution type = None
Job 690: Waiting time = 4.542149962857366 | Resolution time = 0.000596913043409586 | Resolution type = None
Job 691: Waiting time = 4.525636848062277 | Resolution time = 0.0005987398326396942 | Resolution type = None
Job 692: Waiting time = 4.50732356403023 | Resolution time = 0.0006130049005150795 | Resolution type = None
Job 693: Waiting time = 4.493353393860161 | Resolution time = 0.0006948718801140785 | Resolution type = None
Job 694: Waiting time = 4.481635187286884 | Resolution time = 0.0007961210794746876 | Resolution type = None
Job 695: Waiting time = 4.463142067193985 | Resolution time = 0.000668985303491354 | Resolution type = None
Job 696: Waiting time = 4.4455581093207 | Resolution time = 0.0006200722418725491 | Resolution type = None
Job 697: Waiting time = 4.427603441756219 | Resolution time = 0.0005935113877058029 | Resolution type = None
Job 698: Waiting time = 4.412884374149144 | Resolution time = 0.0006082979962229729 | Resolution type = None
Job 699: Waiting time = 4.39762218715623 | Resolution time = 0.0006577880121767521 | Resolution type = None
Job 700: Waiting time = 4.379950338974595 | Resolution time = 0.0006665317341685295 | Resolution type = None
Job 701: Waiting time = 4.360432924237102 | Resolution time = 0.0006615645252168179 | Resolution type = None
Job 702: Waiting time = 4.349804610013962 | Resolution time = 0.0011345832608640194 | Resolution type = None
Job 703: Waiting time = 4.3212810680270195 | Resolution time = 0.0007393267005681992 | Resolution type = None
Job 704: Waiting time = 4.3024616008624434 | Resolution time = 0.000659456942230463 | Resolution type = None
Job 705: Waiting time = 4.293359431903809 | Resolution time = 0.0006842818111181259 | Resolution type = None
Job 706: Waiting time = 4.28415913740173 | Resolution time = 0.0006500300951302052 | Resolution type = None
Job 707: Waiting time = 4.2573804538697 | Resolution time = 0.0006823120638728142 | Resolution type = None
Job 708: Waiting time = 4.245522278826684 | Resolution time = 0.0006650690920650959 | Resolution type = None
Job 709: Waiting time = 4.222782304044813 | Resolution time = 0.0006535481661558151 | Resolution type = None
Job 710: Waiting time = 4.203459258656949 | Resolution time = 0.0007346090860664845 | Resolution type = None
Job 711: Waiting time = 4.180264079011977 | Resolution time = 0.000650492962449789 | Resolution type = None
Job 712: Waiting time = 4.164137331303209 | Resolution time = 0.0006816652603447437 | Resolution type = None
Job 713: Waiting time = 4.149455341044813 | Resolution time = 0.0005786651745438576 | Resolution type = None
Job 714: Waiting time = 4.1327586742118 | Resolution time = 0.0006288080476224422 | Resolution type = None
Job 715: Waiting time = 4.110798674169928 | Resolution time = 0.000655157957226038 | Resolution type = None
Job 716: Waiting time = 4.095786872785538 | Resolution time = 0.0006159688346087933 | Resolution type = None
Job 717: Waiting time = 4.077217751648277 | Resolution time = 0.0007186629809439182 | Resolution type = None
Job 718: Waiting time = 4.065335468854755 | Resolution time = 0.0007149679586291313 | Resolution type = None
Job 719: Waiting time = 4.054038558155298 | Resolution time = 0.0009186789393424988 | Resolution type = None
Job 720: Waiting time = 4.036373523063958 | Resolution time = 0.0006988635286688805 | Resolution type = None
Job 721: Waiting time = 4.024079828988761 | Resolution time = 0.0006365231238305569 | Resolution type = None
Job 722: Waiting time = 4.011714366264641 | Resolution time = 0.0006554019637405872 | Resolution type = None
Job 723: Waiting time = 3.994475891813636 | Resolution time = 0.0006569968536496162 | Resolution type = None
Job 724: Waiting time = 3.974693115800619 | Resolution time = 0.0006879568099975586 | Resolution type = None
Job 725: Waiting time = 3.964488436933607 | Resolution time = 0.0006305361166596413 | Resolution type = None
Job 726: Waiting time = 3.9430106300860643 | Resolution time = 0.0006421818397939205 | Resolution type = None
Job 727: Waiting time = 3.9265421237796545 | Resolution time = 0.0007074917666614056 | Resolution type = None
Job 728: Waiting time = 3.9154110862873495 | Resolution time = 0.0007157539948821068 | Resolution type = None
Job 729: Waiting time = 3.895171919837594 | Resolution time = 0.0006830659694969654 | Resolution type = None
Job 730: Waiting time = 3.8811101601459086 | Resolution time = 0.0009712516330182552 | Resolution type = None
Job 731: Waiting time = 3.8677862202748656 | Resolution time = 0.0012614182196557522 | Resolution type = None
Job 732: Waiting time = 3.860968379303813 | Resolution time = 0.0007851957343518734 | Resolution type = None
Job 733: Waiting time = 3.8420984046533704 | Resolution time = 0.00075112609192729 | Resolution type = None
Job 734: Waiting time = 3.8260628851130605 | Resolution time = 0.0006544450297951698 | Resolution type = None
Job 735: Waiting time = 3.8048739447258413 | Resolution time = 0.0006170617416501045 | Resolution type = None
Job 736: Waiting time = 3.7923468579538167 | Resolution time = 0.0005885027348995209 | Resolution type = None
Job 737: Waiting time = 3.7794034401886165 | Resolution time = 0.0005983971059322357 | Resolution type = None
Job 738: Waiting time = 3.763814846985042 | Resolution time = 0.0006480701267719269 | Resolution type = None
Job 739: Waiting time = 3.7503017582930624 | Resolution time = 0.0006545139476656914 | Resolution type = None
Job 740: Waiting time = 3.7322649778798223 | Resolution time = 0.0006729303859174252 | Resolution type = None
Job 741: Waiting time = 3.7178373029455543 | Resolution time = 0.0007251333445310593 | Resolution type = None
Job 742: Waiting time = 3.6936216559261084 | Resolution time = 0.0007329066284000874 | Resolution type = None
Job 743: Waiting time = 3.6807087417691946 | Resolution time = 0.0012185010127723217 | Resolution type = None
Job 744: Waiting time = 3.663893482647836 | Resolution time = 0.0009914776310324669 | Resolution type = None
Job 745: Waiting time = 3.6346023459918797 | Resolution time = 0.000707515049725771 | Resolution type = None
Job 746: Waiting time = 3.618710611946881 | Resolution time = 0.0006487811915576458 | Resolution type = None
Job 747: Waiting time = 3.5980974840931594 | Resolution time = 0.0006380858831107616 | Resolution type = None
Job 748: Waiting time = 3.5826740730553865 | Resolution time = 0.0006196978501975536 | Resolution type = None
Job 749: Waiting time = 3.566635215654969 | Resolution time = 0.0006433408707380295 | Resolution type = None
Job 750: Waiting time = 3.546519696712494 | Resolution time = 0.0006635519675910473 | Resolution type = None
Job 751: Waiting time = 3.533341778907925 | Resolution time = 0.0006290129385888577 | Resolution type = None
Job 752: Waiting time = 3.5206178980879486 | Resolution time = 0.0006826929748058319 | Resolution type = None
Job 753: Waiting time = 3.5054581449367106 | Resolution time = 0.0006070383824408054 | Resolution type = None
Job 754: Waiting time = 3.4978798390366137 | Resolution time = 0.0006968500092625618 | Resolution type = None
Job 755: Waiting time = 3.482804167084396 | Resolution time = 0.000663217157125473 | Resolution type = None
Job 756: Waiting time = 3.477836966048926 | Resolution time = 0.0006323913112282753 | Resolution type = None
Job 757: Waiting time = 3.45793479681015 | Resolution time = 0.0006557242013514042 | Resolution type = None
Job 758: Waiting time = 3.447338293772191 | Resolution time = 0.0006334828212857246 | Resolution type = None
Job 759: Waiting time = 3.4240137501619756 | Resolution time = 0.0006368616595864296 | Resolution type = None
Job 760: Waiting time = 3.4121049446985126 | Resolution time = 0.000638314988464117 | Resolution type = None
Job 761: Waiting time = 3.4003502260893583 | Resolution time = 0.0006616939790546894 | Resolution type = None
Job 762: Waiting time = 3.3887335271574557 | Resolution time = 0.0007041650824248791 | Resolution type = None
Job 763: Waiting time = 3.376370696350932 | Resolution time = 0.0006454302929341793 | Resolution type = None
Job 764: Waiting time = 3.3615711578167975 | Resolution time = 0.000684657134115696 | Resolution type = None
Job 765: Waiting time = 3.341416275128722 | Resolution time = 0.0007500997744500637 | Resolution type = None
Job 766: Waiting time = 3.3232851019129157 | Resolution time = 0.0009061298333108425 | Resolution type = None
Job 767: Waiting time = 3.307699989993125 | Resolution time = 0.0006747860461473465 | Resolution type = None
Job 768: Waiting time = 3.296792218927294 | Resolution time = 0.0006589996628463268 | Resolution type = None
Job 769: Waiting time = 3.2873051408678293 | Resolution time = 0.0006610248237848282 | Resolution type = None
Job 770: Waiting time = 3.2722751451656222 | Resolution time = 0.0006902902387082577 | Resolution type = None
Job 771: Waiting time = 3.2499055517837405 | Resolution time = 0.0006617289036512375 | Resolution type = None
Job 772: Waiting time = 3.23515806812793 | Resolution time = 0.0006483579054474831 | Resolution type = None
Job 773: Waiting time = 3.2100293771363795 | Resolution time = 0.0006669601425528526 | Resolution type = None
Job 774: Waiting time = 3.194482092745602 | Resolution time = 0.000745485071092844 | Resolution type = None
Job 775: Waiting time = 3.1751953791826963 | Resolution time = 0.0006071371026337147 | Resolution type = None
Job 776: Waiting time = 3.155189424753189 | Resolution time = 0.0006124973297119141 | Resolution type = None
Job 777: Waiting time = 3.137463774997741 | Resolution time = 0.0006401888094842434 | Resolution type = None
Job 778: Waiting time = 3.1153958872891963 | Resolution time = 0.0006166850216686726 | Resolution type = None
Job 779: Waiting time = 3.101169891189784 | Resolution time = 0.0006578541360795498 | Resolution type = None
Job 780: Waiting time = 3.0806637397035956 | Resolution time = 0.0006415736861526966 | Resolution type = None
Job 781: Waiting time = 3.065014338120818 | Resolution time = 0.0007011890411376953 | Resolution type = None
Job 782: Waiting time = 3.0533042629249394 | Resolution time = 0.0006441767327487469 | Resolution type = None
Job 783: Waiting time = 3.0391799290664494 | Resolution time = 0.0006256592459976673 | Resolution type = None
Job 784: Waiting time = 3.0248043439351022 | Resolution time = 0.0006668842397630215 | Resolution type = None
Job 785: Waiting time = 3.0085670333355665 | Resolution time = 0.0006720717065036297 | Resolution type = None
Job 786: Waiting time = 2.9937630710192025 | Resolution time = 0.0006795115768909454 | Resolution type = None
Job 787: Waiting time = 2.97463309019804 | Resolution time = 0.0006822627037763596 | Resolution type = None
Job 788: Waiting time = 2.9521899819374084 | Resolution time = 0.0006324183195829391 | Resolution type = None
Job 789: Waiting time = 2.9392259721644223 | Resolution time = 0.0011309729889035225 | Resolution type = None
Job 790: Waiting time = 2.922947518993169 | Resolution time = 0.001118981745094061 | Resolution type = None
Job 791: Waiting time = 2.908815586939454 | Resolution time = 0.0006768004968762398 | Resolution type = None
Job 792: Waiting time = 2.894848280120641 | Resolution time = 0.0006892434321343899 | Resolution type = None
Job 793: Waiting time = 2.87830574484542 | Resolution time = 0.0006347051821649075 | Resolution type = None
Job 794: Waiting time = 2.8661741437390447 | Resolution time = 0.0006929361261427402 | Resolution type = None
Job 795: Waiting time = 2.8455545851029456 | Resolution time = 0.0006593088619410992 | Resolution type = None
Job 796: Waiting time = 2.827422291971743 | Resolution time = 0.0006433730013668537 | Resolution type = None
Job 797: Waiting time = 2.8163473261520267 | Resolution time = 0.0006537279114127159 | Resolution type = None
Job 798: Waiting time = 2.7959294519387186 | Resolution time = 0.000798374880105257 | Resolution type = None
Job 799: Waiting time = 2.7843403359875083 | Resolution time = 0.0007699839770793915 | Resolution type = None
Job 800: Waiting time = 2.7679681009612978 | Resolution time = 0.000638078898191452 | Resolution type = None
Job 801: Waiting time = 2.749571279156953 | Resolution time = 0.0006825090385973454 | Resolution type = None
Job 802: Waiting time = 2.734064274933189 | Resolution time = 0.0006362111307680607 | Resolution type = None
Job 803: Waiting time = 2.7205173056572676 | Resolution time = 0.0006380216218531132 | Resolution type = None
Job 804: Waiting time = 2.7081290716305375 | Resolution time = 0.0005848160944879055 | Resolution type = None
Job 805: Waiting time = 2.6907782182097435 | Resolution time = 0.000603164080530405 | Resolution type = None
Job 806: Waiting time = 2.6762375473044813 | Resolution time = 0.000620654784142971 | Resolution type = None
Job 807: Waiting time = 2.6561170420609415 | Resolution time = 0.000666013453155756 | Resolution type = None
Job 808: Waiting time = 2.634977444075048 | Resolution time = 0.0006569731049239635 | Resolution type = None
Job 809: Waiting time = 2.6262458129785955 | Resolution time = 0.000639147125184536 | Resolution type = None
Job 810: Waiting time = 2.6153097259812057 | Resolution time = 0.0010699629783630371 | Resolution type = None
Job 811: Waiting time = 2.5980160729959607 | Resolution time = 0.0011382480151951313 | Resolution type = None
Job 812: Waiting time = 2.580129659269005 | Resolution time = 0.0007000192999839783 | Resolution type = None
Job 813: Waiting time = 2.5718207280151546 | Resolution time = 0.0006757327355444431 | Resolution type = None
Job 814: Waiting time = 2.5487515251152217 | Resolution time = 0.0006137629970908165 | Resolution type = None
Job 815: Waiting time = 2.5337072359398007 | Resolution time = 0.0006343978457152843 | Resolution type = None
Job 816: Waiting time = 2.5200719297863543 | Resolution time = 0.0006638439372181892 | Resolution type = None
Job 817: Waiting time = 2.5052916202694178 | Resolution time = 0.0006286855787038803 | Resolution type = None
Job 818: Waiting time = 2.477482753805816 | Resolution time = 0.0007101530209183693 | Resolution type = None
Job 819: Waiting time = 2.4647816070355475 | Resolution time = 0.0006582275964319706 | Resolution type = None
Job 820: Waiting time = 2.446909378748387 | Resolution time = 0.0006244145333766937 | Resolution type = None
Job 821: Waiting time = 2.4391965800896287 | Resolution time = 0.0006765779107809067 | Resolution type = None
Job 822: Waiting time = 2.4268744559958577 | Resolution time = 0.0007184827700257301 | Resolution type = None
Job 823: Waiting time = 2.411297812126577 | Resolution time = 0.0005755117163062096 | Resolution type = None
Job 824: Waiting time = 2.3933825897984207 | Resolution time = 0.0006456067785620689 | Resolution type = None
Job 825: Waiting time = 2.378522991668433 | Resolution time = 0.0006565549410879612 | Resolution type = None
Job 826: Waiting time = 2.352939100936055 | Resolution time = 0.0007145903073251247 | Resolution type = None
Job 827: Waiting time = 2.3341657291166484 | Resolution time = 0.0006114877760410309 | Resolution type = None
Job 828: Waiting time = 2.3168793292716146 | Resolution time = 0.0006621265783905983 | Resolution type = None
Job 829: Waiting time = 2.301206690724939 | Resolution time = 0.0006109517998993397 | Resolution type = None
Job 830: Waiting time = 2.283517333678901 | Resolution time = 0.0006559994071722031 | Resolution type = None
Job 831: Waiting time = 2.26414201175794 | Resolution time = 0.000997059978544712 | Resolution type = None
Job 832: Waiting time = 2.2528096991591156 | Resolution time = 0.001246103085577488 | Resolution type = None
Job 833: Waiting time = 2.236159207765013 | Resolution time = 0.0007835770957171917 | Resolution type = None
Job 834: Waiting time = 2.227293369360268 | Resolution time = 0.000672491267323494 | Resolution type = None
Job 835: Waiting time = 2.2153564831241965 | Resolution time = 0.0006501930765807629 | Resolution type = None
Job 836: Waiting time = 2.193672234658152 | Resolution time = 0.0006534173153340816 | Resolution type = None
Job 837: Waiting time = 2.178358640987426 | Resolution time = 0.0006714123301208019 | Resolution type = None
Job 838: Waiting time = 2.151487798895687 | Resolution time = 0.0006564348004758358 | Resolution type = None
Job 839: Waiting time = 2.1258928049355745 | Resolution time = 0.0007080044597387314 | Resolution type = None
Job 840: Waiting time = 2.1145218359306455 | Resolution time = 0.0007703290320932865 | Resolution type = None
Job 841: Waiting time = 2.093504278920591 | Resolution time = 0.0007017035968601704 | Resolution type = None
Job 842: Waiting time = 2.0710855540819466 | Resolution time = 0.0006728298030793667 | Resolution type = None
Job 843: Waiting time = 2.061087945010513 | Resolution time = 0.000652652233839035 | Resolution type = None
Job 844: Waiting time = 2.043866897933185 | Resolution time = 0.0006668488495051861 | Resolution type = None
Job 845: Waiting time = 2.033636081032455 | Resolution time = 0.0006590276025235653 | Resolution type = None
Job 846: Waiting time = 2.0161980357952416 | Resolution time = 0.0006647789850831032 | Resolution type = None
Job 847: Waiting time = 2.0001886929385364 | Resolution time = 0.0007254010997712612 | Resolution type = None
Job 848: Waiting time = 1.9808652978390455 | Resolution time = 0.0006897249259054661 | Resolution type = None
Job 849: Waiting time = 1.968281505163759 | Resolution time = 0.0006717434152960777 | Resolution type = None
Job 850: Waiting time = 1.9554398548789322 | Resolution time = 0.0006493451073765755 | Resolution type = None
Job 851: Waiting time = 1.9370829607360065 | Resolution time = 0.000654418021440506 | Resolution type = None
Job 852: Waiting time = 1.9204277247190475 | Resolution time = 0.0006800191476941109 | Resolution type = None
Job 853: Waiting time = 1.9092929172329605 | Resolution time = 0.0006617349572479725 | Resolution type = None
Job 854: Waiting time = 1.8897522608749568 | Resolution time = 0.0006653638556599617 | Resolution type = None
Job 855: Waiting time = 1.8734305682592094 | Resolution time = 0.0008272519335150719 | Resolution type = None
