Job 1: Waiting time = 0.0011190176010131836 | Resolution time = 0.0010900706984102726 | Resolution type = Policy
Job 505: Waiting time = 7.836938661988825 | Resolution time = 0.0007036495953798294 | Resolution type = None
Job 506: Waiting time = 7.825310138054192 | Resolution time = 0.0006688153371214867 | Resolution type = None
Job 507: Waiting time = 7.81263548694551 | Resolution time = 0.0006664101965725422 | Resolution type = None
Job 508: Waiting time = 7.799414868000895 | Resolution time = 0.0007045678794384003 | Resolution type = None
Job 509: Waiting time = 7.790270023979247 | Resolution time = 0.0006722677499055862 | Resolution type = None
Job 510: Waiting time = 7.776276130229235 | Resolution time = 0.0006830929778516293 | Resolution type = None
Job 511: Waiting time = 7.759368191938847 | Resolution time = 0.0006699990481138229 | Resolution type = None
Job 512: Waiting time = 7.743506473954767 | Resolution time = 0.0007380396127700806 | Resolution type = None
Job 513: Waiting time = 7.734777526929975 | Resolution time = 0.0006710030138492584 | Resolution type = None
Job 514: Waiting time = 7.713146133814007 | Resolution time = 0.0007279110141098499 | Resolution type = None
Job 515: Waiting time = 7.686855730600655 | Resolution time = 0.0007146866992115974 | Resolution type = None
Job 516: Waiting time = 7.672714437823743 | Resolution time = 0.0006818440742790699 | Resolution type = None
Job 517: Waiting time = 7.657943088095635 | Resolution time = 0.0006194883026182652 | Resolution type = None
Job 518: Waiting time = 7.638330483343452 | Resolution time = 0.0006734640337526798 | Resolution type = None
Job 519: Waiting time = 7.631769977975637 | Resolution time = 0.0006666039116680622 | Resolution type = None
Job 520: Waiting time = 7.615681185852736 | Resolution time = 0.0006919302977621555 | Resolution type = None
Job 521: Waiting time = 7.593333409167826 | Resolution time = 0.0007441369816660881 | Resolution type = None
Job 522: Waiting time = 7.575542515143752 | Resolution time = 0.0007055210880935192 | Resolution type = None
Job 523: Waiting time = 7.555799569003284 | Resolution time = 0.0006658951751887798 | Resolution type = None
Job 524: Waiting time = 7.538754600100219 | Resolution time = 0.0007373732514679432 | Resolution type = None
Job 525: Waiting time = 7.52079267706722 | Resolution time = 0.0007756967097520828 | Resolution type = None
Job 526: Waiting time = 7.502637435682118 | Resolution time = 0.0007349811494350433 | Resolution type = None
Job 527: Waiting time = 7.489724717102945 | Resolution time = 0.0006893714889883995 | Resolution type = None
Job 528: Waiting time = 7.477775510866195 | Resolution time = 0.0006961128674447536 | Resolution type = None
Job 529: Waiting time = 7.453743887599558 | Resolution time = 0.0013290280476212502 | Resolution type = None
Job 530: Waiting time = 7.4404737474396825 | Resolution time = 0.0008839890360832214 | Resolution type = None
Job 531: Waiting time = 7.4236190896481276 | Resolution time = 0.0007166396826505661 | Resolution type = None
Job 532: Waiting time = 7.405962629709393 | Resolution time = 0.000668081920593977 | Resolution type = None
Job 533: Waiting time = 7.394594214390963 | Resolution time = 0.0006647356785833836 | Resolution type = None
Job 534: Waiting time = 7.383934464305639 | Resolution time = 0.0007471200078725815 | Resolution type = None
Job 535: Waiting time = 7.372170506045222 | Resolution time = 0.000699169933795929 | Resolution type = None
Job 536: Waiting time = 7.353920753579587 | Resolution time = 0.0006796671077609062 | Resolution type = None
Job 537: Waiting time = 7.341874678153545 | Resolution time = 0.0007828068919479847 | Resolution type = None
Job 538: Waiting time = 7.322714639827609 | Resolution time = 0.0007045464590191841 | Resolution type = None
Job 539: Waiting time = 7.306437392253429 | Resolution time = 0.00068295793607831 | Resolution type = None
Job 540: Waiting time = 7.290383247192949 | Resolution time = 0.0006372863426804543 | Resolution type = None
Job 541: Waiting time = 7.275147378910333 | Resolution time = 0.0006921603344380856 | Resolution type = None
Job 542: Waiting time = 7.259089461993426 | Resolution time = 0.0006932462565600872 | Resolution type = None
Job 543: Waiting time = 7.246650768443942 | Resolution time = 0.0007269829511642456 | Resolution type = None
Job 544: Waiting time = 7.237252147402614 | Resolution time = 0.001187358982861042 | Resolution type = None
Job 545: Waiting time = 7.215878050308675 | Resolution time = 0.0014702132903039455 | Resolution type = None
Job 546: Waiting time = 7.198128908872604 | Resolution time = 0.0009347591549158096 | Resolution type = None
Job 547: Waiting time = 7.178532629273832 | Resolution time = 0.0007304837927222252 | Resolution type = None
Job 548: Waiting time = 7.159271660726517 | Resolution time = 0.0007540620863437653 | Resolution type = None
Job 549: Waiting time = 7.145837867166847 | Resolution time = 0.0006055030971765518 | Resolution type = None
Job 550: Waiting time = 7.12974489480257 | Resolution time = 0.0006539113819599152 | Resolution type = None
Job 551: Waiting time = 7.105027707759291 | Resolution time = 0.0006795446388423443 | Resolution type = None
Job 552: Waiting time = 7.075048818718642 | Resolution time = 0.00070162583142519 | Resolution type = None
Job 553: Waiting time = 7.05470336927101 | Resolution time = 0.0006253989413380623 | Resolution type = None
Job 554: Waiting time = 7.032589638140053 | Resolution time = 0.0006660348735749722 | Resolution type = None
Job 555: Waiting time = 7.018251413945109 | Resolution time = 0.0006549675017595291 | Resolution type = None
Job 556: Waiting time = 6.998867134097964 | Resolution time = 0.0007155472412705421 | Resolution type = None
Job 557: Waiting time = 6.979732202831656 | Resolution time = 0.0007031327113509178 | Resolution type = None
Job 558: Waiting time = 6.962738953065127 | Resolution time = 0.000689920037984848 | Resolution type = None
Job 559: Waiting time = 6.948805796913803 | Resolution time = 0.0007350617088377476 | Resolution type = None
Job 560: Waiting time = 6.921182823833078 | Resolution time = 0.0006871884688735008 | Resolution type = None
Job 561: Waiting time = 6.91610549390316 | Resolution time = 0.0006621582433581352 | Resolution type = None
Job 562: Waiting time = 6.907282248139381 | Resolution time = 0.0006958344019949436 | Resolution type = None
Job 563: Waiting time = 6.892287761904299 | Resolution time = 0.0007060999050736427 | Resolution type = None
Job 564: Waiting time = 6.8815645249560475 | Resolution time = 0.0006774868816137314 | Resolution type = None
Job 565: Waiting time = 6.8599410858005285 | Resolution time = 0.0006370930932462215 | Resolution type = None
Job 566: Waiting time = 6.844547613058239 | Resolution time = 0.0009577404707670212 | Resolution type = None
Job 567: Waiting time = 6.835904006846249 | Resolution time = 0.0007759621366858482 | Resolution type = None
Job 568: Waiting time = 6.816922792233527 | Resolution time = 0.0006866729818284512 | Resolution type = None
Job 569: Waiting time = 6.801360080949962 | Resolution time = 0.0007454026490449905 | Resolution type = None
Job 570: Waiting time = 6.785826008301228 | Resolution time = 0.0006508808583021164 | Resolution type = None
Job 571: Waiting time = 6.774237019009888 | Resolution time = 0.0006538429297506809 | Resolution type = None
Job 572: Waiting time = 6.758450597058982 | Resolution time = 0.0007214415818452835 | Resolution type = None
Job 573: Waiting time = 6.740178486332297 | Resolution time = 0.0007538618519902229 | Resolution type = None
Job 574: Waiting time = 6.727653435897082 | Resolution time = 0.000739492941647768 | Resolution type = None
Job 575: Waiting time = 6.705536598339677 | Resolution time = 0.0007224739529192448 | Resolution type = None
Job 576: Waiting time = 6.675719939172268 | Resolution time = 0.0006584958173334599 | Resolution type = None
Job 577: Waiting time = 6.662878323812038 | Resolution time = 0.0007145102135837078 | Resolution type = None
Job 578: Waiting time = 6.646316139027476 | Resolution time = 0.0006926241330802441 | Resolution type = None
Job 579: Waiting time = 6.622262035030872 | Resolution time = 0.0007176329381763935 | Resolution type = None
Job 580: Waiting time = 6.605581369716674 | Resolution time = 0.0007404033094644547 | Resolution type = None
Job 581: Waiting time = 6.593148015905172 | Resolution time = 0.0007644477300345898 | Resolution type = None
Job 582: Waiting time = 6.576652412302792 | Resolution time = 0.0006621032953262329 | Resolution type = None
Job 583: Waiting time = 6.566227548290044 | Resolution time = 0.0006645792163908482 | Resolution type = None
Job 584: Waiting time = 6.548602478113025 | Resolution time = 0.0007361797615885735 | Resolution type = None
Job 585: Waiting time = 6.534110382664949 | Resolution time = 0.0007623890414834023 | Resolution type = None
Job 586: Waiting time = 6.5145188719034195 | Resolution time = 0.0007081483490765095 | Resolution type = None
Job 587: Waiting time = 6.505289993714541 | Resolution time = 0.0006459630094468594 | Resolution type = None
Job 588: Waiting time = 6.484534726012498 | Resolution time = 0.0009403941221535206 | Resolution type = None
Job 589: Waiting time = 6.466405706014484 | Resolution time = 0.0011418326757848263 | Resolution type = None
Job 590: Waiting time = 6.446896710898727 | Resolution time = 0.00077796820551157 | Resolution type = None
Job 591: Waiting time = 6.43047949578613 | Resolution time = 0.0006591384299099445 | Resolution type = None
Job 592: Waiting time = 6.401762530673295 | Resolution time = 0.000656861811876297 | Resolution type = None
Job 593: Waiting time = 6.381766967941076 | Resolution time = 0.0006655249744653702 | Resolution type = None
Job 594: Waiting time = 6.361301796045154 | Resolution time = 0.0007552932947874069 | Resolution type = None
Job 595: Waiting time = 6.349374194163829 | Resolution time = 0.0006770500913262367 | Resolution type = None
Job 596: Waiting time = 6.3324191346764565 | Resolution time = 3.865920007228851e-06 | Resolution type = Policy
Job 597: Waiting time = 6.326178282033652 | Resolution time = 0.000729649793356657 | Resolution type = None
Job 598: Waiting time = 6.311331551056355 | Resolution time = 0.0006850715726613998 | Resolution type = None
Job 599: Waiting time = 6.295418442226946 | Resolution time = 0.0006649577990174294 | Resolution type = None
Job 600: Waiting time = 6.275087508838624 | Resolution time = 0.000674175564199686 | Resolution type = None
Job 601: Waiting time = 6.260735508985817 | Resolution time = 0.0006921407766640186 | Resolution type = None
Job 602: Waiting time = 6.239630828145891 | Resolution time = 0.000684772152453661 | Resolution type = None
Job 603: Waiting time = 6.2174296928569674 | Resolution time = 0.000665759202092886 | Resolution type = None
Job 604: Waiting time = 6.196975816041231 | Resolution time = 0.0007125092670321465 | Resolution type = None
Job 605: Waiting time = 6.180574139114469 | Resolution time = 0.0007896106690168381 | Resolution type = None
Job 606: Waiting time = 6.164833522867411 | Resolution time = 0.0006711981259286404 | Resolution type = None
Job 607: Waiting time = 6.137903298251331 | Resolution time = 0.0009127603843808174 | Resolution type = None
Job 608: Waiting time = 6.123038572724909 | Resolution time = 0.0007685823366045952 | Resolution type = None
Job 609: Waiting time = 6.110083398874849 | Resolution time = 0.0006814431399106979 | Resolution type = None
Job 610: Waiting time = 6.09015007596463 | Resolution time = 0.0006887582130730152 | Resolution type = None
Job 611: Waiting time = 6.075581648852676 | Resolution time = 0.000674655195325613 | Resolution type = None
Job 612: Waiting time = 6.062307067215443 | Resolution time = 0.0006853574886918068 | Resolution type = None
Job 613: Waiting time = 6.0415777480229735 | Resolution time = 0.0006919144652783871 | Resolution type = None
Job 614: Waiting time = 6.0265401201322675 | Resolution time = 0.0007010470144450665 | Resolution type = None
Job 615: Waiting time = 6.010008990764618 | Resolution time = 0.0007815035060048103 | Resolution type = None
Job 616: Waiting time = 5.990362897980958 | Resolution time = 0.0006710127927362919 | Resolution type = None
Job 617: Waiting time = 5.972021064721048 | Resolution time = 0.0006522028706967831 | Resolution type = None
Job 618: Waiting time = 5.953482948243618 | Resolution time = 0.0006865272298455238 | Resolution type = None
Job 619: Waiting time = 5.937631468754262 | Resolution time = 0.0006865551695227623 | Resolution type = None
Job 620: Waiting time = 5.917372881900519 | Resolution time = 0.000744950957596302 | Resolution type = None
Job 621: Waiting time = 5.900487218983471 | Resolution time = 0.000708017498254776 | Resolution type = None
Job 622: Waiting time = 5.885208027902991 | Resolution time = 0.0008127526380121708 | Resolution type = None
Job 623: Waiting time = 5.8703960459679365 | Resolution time = 0.0007304186001420021 | Resolution type = None
Job 624: Waiting time = 5.852340636774898 | Resolution time = 0.0007016938179731369 | Resolution type = None
Job 625: Waiting time = 5.841885800939053 | Resolution time = 0.0006984989158809185 | Resolution type = None
Job 626: Waiting time = 5.822025752160698 | Resolution time = 0.0006626136600971222 | Resolution type = None
Job 627: Waiting time = 5.804811139125377 | Resolution time = 0.0006402041763067245 | Resolution type = None
Job 628: Waiting time = 5.784160281997174 | Resolution time = 0.0007033729925751686 | Resolution type = None
Job 629: Waiting time = 5.767800576984882 | Resolution time = 0.0011692042462527752 | Resolution type = None
Job 630: Waiting time = 5.750106044113636 | Resolution time = 0.0012545357458293438 | Resolution type = None
Job 631: Waiting time = 5.733685032930225 | Resolution time = 0.0007285811007022858 | Resolution type = None
Job 632: Waiting time = 5.720027330797166 | Resolution time = 4.38326969742775e-06 | Resolution type = Policy
Job 633: Waiting time = 5.698227241635323 | Resolution time = 0.0006379731930792332 | Resolution type = None
Job 634: Waiting time = 5.673369848169386 | Resolution time = 0.000728157814592123 | Resolution type = None
Job 635: Waiting time = 5.664166385773569 | Resolution time = 0.000693261157721281 | Resolution type = None
Job 636: Waiting time = 5.642049976158887 | Resolution time = 0.0007117930799722672 | Resolution type = None
Job 637: Waiting time = 5.621735473629087 | Resolution time = 0.0007967129349708557 | Resolution type = None
Job 638: Waiting time = 5.595848584081978 | Resolution time = 0.0008239247836172581 | Resolution type = None
Job 639: Waiting time = 5.578527570702136 | Resolution time = 0.0007478585466742516 | Resolution type = None
Job 640: Waiting time = 5.566821093205363 | Resolution time = 0.0006936211138963699 | Resolution type = None
Job 641: Waiting time = 5.549846800044179 | Resolution time = 0.0006912960670888424 | Resolution type = None
Job 642: Waiting time = 5.536154431756586 | Resolution time = 0.000664049293845892 | Resolution type = None
Job 643: Waiting time = 5.520328084938228 | Resolution time = 0.0006445227190852165 | Resolution type = None
Job 644: Waiting time = 5.513572850264609 | Resolution time = 0.0008966987952589989 | Resolution type = None
Job 645: Waiting time = 5.501960224006325 | Resolution time = 0.0008044932037591934 | Resolution type = None
Job 646: Waiting time = 5.481291797943413 | Resolution time = 0.0007049948908388615 | Resolution type = None
Job 647: Waiting time = 5.456002177204937 | Resolution time = 0.0007082680240273476 | Resolution type = None
Job 648: Waiting time = 5.441233726218343 | Resolution time = 0.0006328793242573738 | Resolution type = None
Job 649: Waiting time = 5.427077811211348 | Resolution time = 0.0006782705895602703 | Resolution type = None
Job 650: Waiting time = 5.419844612013549 | Resolution time = 0.0006420677527785301 | Resolution type = None
Job 651: Waiting time = 5.407457240857184 | Resolution time = 0.0006937799043953419 | Resolution type = None
Job 652: Waiting time = 5.397465162910521 | Resolution time = 0.0007001622579991817 | Resolution type = None
Job 653: Waiting time = 5.381836660671979 | Resolution time = 0.0008986853063106537 | Resolution type = None
Job 654: Waiting time = 5.371427653357387 | Resolution time = 0.0006820056587457657 | Resolution type = None
Job 655: Waiting time = 5.355416308157146 | Resolution time = 0.0006966073997318745 | Resolution type = None
Job 656: Waiting time = 5.343807979952544 | Resolution time = 0.0006928960792720318 | Resolution type = None
Job 657: Waiting time = 5.321863216813654 | Resolution time = 0.0008877208456397057 | Resolution type = None
Job 658: Waiting time = 5.303867770824581 | Resolution time = 0.0007419679313898087 | Resolution type = None
Job 659: Waiting time = 5.290560449007899 | Resolution time = 0.0007153400219976902 | Resolution type = None
Job 660: Waiting time = 5.280518524348736 | Resolution time = 0.0006690747104585171 | Resolution type = None
Job 661: Waiting time = 5.267435345798731 | Resolution time = 0.0006541553884744644 | Resolution type = None
Job 662: Waiting time = 5.2463738257065415 | Resolution time = 0.0007287818007171154 | Resolution type = None
Job 663: Waiting time = 5.234491897746921 | Resolution time = 0.0007181079126894474 | Resolution type = None
Job 664: Waiting time = 5.215320224873722 | Resolution time = 0.0006811851635575294 | Resolution type = None
Job 665: Waiting time = 5.2000897279940546 | Resolution time = 0.0007097539491951466 | Resolution type = None
Job 666: Waiting time = 5.188662115018815 | Resolution time = 0.0007217004895210266 | Resolution type = None
Job 667: Waiting time = 5.175222355872393 | Resolution time = 0.0007224767468869686 | Resolution type = None
Job 668: Waiting time = 5.1504250690341 | Resolution time = 0.0007316283881664276 | Resolution type = None
Job 669: Waiting time = 5.137961386702955 | Resolution time = 0.0007287510670721531 | Resolution type = None
Job 670: Waiting time = 5.127274499740452 | Resolution time = 0.0006717941723763943 | Resolution type = None
Job 671: Waiting time = 5.109059588983655 | Resolution time = 0.0008015069179236889 | Resolution type = None
Job 672: Waiting time = 5.096842349041253 | Resolution time = 0.0007659541442990303 | Resolution type = None
Job 673: Waiting time = 5.081562535837293 | Resolution time = 0.00153367780148983 | Resolution type = None
Job 674: Waiting time = 5.063325613737106 | Resolution time = 0.0010420121252536774 | Resolution type = None
Job 675: Waiting time = 5.050542949698865 | Resolution time = 6.469897925853729e-06 | Resolution type = Policy
Job 676: Waiting time = 5.035531084984541 | Resolution time = 0.0007891664281487465 | Resolution type = None
Job 677: Waiting time = 5.014905664138496 | Resolution time = 0.0007501193322241306 | Resolution type = None
Job 678: Waiting time = 4.999136494006962 | Resolution time = 0.0006893295794725418 | Resolution type = None
Job 679: Waiting time = 4.977248566225171 | Resolution time = 0.0007725725881755352 | Resolution type = None
Job 680: Waiting time = 4.953247226309031 | Resolution time = 0.0007192539051175117 | Resolution type = None
Job 681: Waiting time = 4.937603367958218 | Resolution time = 0.0007408224046230316 | Resolution type = None
Job 682: Waiting time = 4.917882380075753 | Resolution time = 0.000779246911406517 | Resolution type = None
Job 683: Waiting time = 4.902972541283816 | Resolution time = 0.0007358710281550884 | Resolution type = None
Job 684: Waiting time = 4.88463831320405 | Resolution time = 0.0007065059617161751 | Resolution type = None
Job 685: Waiting time = 4.871262003201991 | Resolution time = 0.0006776480004191399 | Resolution type = None
Job 686: Waiting time = 4.857427592854947 | Resolution time = 0.0007529743015766144 | Resolution type = None
Job 687: Waiting time = 4.841923174913973 | Resolution time = 0.0007067527621984482 | Resolution type = None
Job 688: Waiting time = 4.821025851648301 | Resolution time = 0.0007143793627619743 | Resolution type = None
Job 689: Waiting time = 4.807624549139291 | Resolution time = 0.0007593203336000443 | Resolution type = None
Job 690: Waiting time = 4.788377364166081 | Resolution time = 0.000688107218593359 | Resolution type = None
Job 691: Waiting time = 4.760995507240295 | Resolution time = 0.0008391430601477623 | Resolution type = None
Job 692: Waiting time = 4.743199160788208 | Resolution time = 0.0013580401428043842 | Resolution type = None
Job 693: Waiting time = 4.723742458969355 | Resolution time = 0.0010332828387618065 | Resolution type = None
Job 694: Waiting time = 4.708440320100635 | Resolution time = 0.000761859118938446 | Resolution type = None
Job 695: Waiting time = 4.695069608744234 | Resolution time = 0.0006982837803661823 | Resolution type = None
Job 696: Waiting time = 4.680218618828803 | Resolution time = 0.0006690029986202717 | Resolution type = None
Job 697: Waiting time = 4.658446461427957 | Resolution time = 0.0006677508354187012 | Resolution type = None
Job 698: Waiting time = 4.645176451187581 | Resolution time = 0.0007023001089692116 | Resolution type = None
Job 699: Waiting time = 4.629123654216528 | Resolution time = 0.0007493742741644382 | Resolution type = None
Job 700: Waiting time = 4.608310382347554 | Resolution time = 0.0011395057663321495 | Resolution type = None
Job 701: Waiting time = 4.597051213029772 | Resolution time = 0.0007802341133356094 | Resolution type = None
Job 702: Waiting time = 4.581212718971074 | Resolution time = 0.0006861374713480473 | Resolution type = None
Job 703: Waiting time = 4.559609153773636 | Resolution time = 0.0006836005486547947 | Resolution type = None
Job 704: Waiting time = 4.547723094932735 | Resolution time = 0.0006932402029633522 | Resolution type = None
Job 705: Waiting time = 4.5270385425537825 | Resolution time = 0.000734131783246994 | Resolution type = None
Job 706: Waiting time = 4.514164367225021 | Resolution time = 0.0007586441934108734 | Resolution type = None
Job 707: Waiting time = 4.495190956164151 | Resolution time = 0.0006917710416018963 | Resolution type = None
Job 708: Waiting time = 4.48567593190819 | Resolution time = 0.0007241764105856419 | Resolution type = None
Job 709: Waiting time = 4.465823623817414 | Resolution time = 0.0007094410248100758 | Resolution type = None
Job 710: Waiting time = 4.447923942003399 | Resolution time = 0.0007145879790186882 | Resolution type = None
Job 711: Waiting time = 4.426120102871209 | Resolution time = 0.0007312418892979622 | Resolution type = None
Job 712: Waiting time = 4.413294325117022 | Resolution time = 0.0012643500231206417 | Resolution type = None
Job 713: Waiting time = 4.39050766127184 | Resolution time = 0.0012335330247879028 | Resolution type = None
Job 714: Waiting time = 4.378669114783406 | Resolution time = 0.0007291971705853939 | Resolution type = None
Job 715: Waiting time = 4.363328314386308 | Resolution time = 0.000682733952999115 | Resolution type = None
Job 716: Waiting time = 4.341327348258346 | Resolution time = 0.0006706356070935726 | Resolution type = None
Job 717: Waiting time = 4.322460649069399 | Resolution time = 0.0007272409275174141 | Resolution type = None
Job 718: Waiting time = 4.312662953976542 | Resolution time = 0.0007194215431809425 | Resolution type = None
Job 719: Waiting time = 4.2936636176891625 | Resolution time = 0.0007168147712945938 | Resolution type = None
Job 720: Waiting time = 4.273494192864746 | Resolution time = 0.0007467363029718399 | Resolution type = None
Job 721: Waiting time = 4.261113198939711 | Resolution time = 0.0006764638237655163 | Resolution type = None
Job 722: Waiting time = 4.24276074860245 | Resolution time = 0.000663416925817728 | Resolution type = None
Job 723: Waiting time = 4.231967819854617 | Resolution time = 0.0006741061806678772 | Resolution type = None
Job 724: Waiting time = 4.220485409256071 | Resolution time = 0.0007570884190499783 | Resolution type = None
Job 725: Waiting time = 4.197771635837853 | Resolution time = 0.0007142690010368824 | Resolution type = None
Job 726: Waiting time = 4.183875210117549 | Resolution time = 0.0007398854941129684 | Resolution type = None
Job 727: Waiting time = 4.17513793008402 | Resolution time = 0.0007873079739511013 | Resolution type = None
Job 728: Waiting time = 4.158798031043261 | Resolution time = 0.0008588819764554501 | Resolution type = None
Job 729: Waiting time = 4.144147678278387 | Resolution time = 0.0008106566965579987 | Resolution type = None
Job 730: Waiting time = 4.124573752749711 | Resolution time = 0.0006982488557696342 | Resolution type = None
Job 731: Waiting time = 4.111246929969639 | Resolution time = 0.0006550271064043045 | Resolution type = None
Job 732: Waiting time = 4.093777236994356 | Resolution time = 0.0006820890121161938 | Resolution type = None
Job 733: Waiting time = 4.081755230668932 | Resolution time = 0.0006903577595949173 | Resolution type = None
Job 734: Waiting time = 4.068971458822489 | Resolution time = 0.0007090819999575615 | Resolution type = None
Job 735: Waiting time = 4.047873294912279 | Resolution time = 0.0007677669636905193 | Resolution type = None
Job 736: Waiting time = 4.0357001652009785 | Resolution time = 0.0007004952058196068 | Resolution type = None
Job 737: Waiting time = 4.02347168000415 | Resolution time = 0.0006775627844035625 | Resolution type = None
Job 738: Waiting time = 4.010110856965184 | Resolution time = 0.0006952234543859959 | Resolution type = None
Job 739: Waiting time = 3.99498957907781 | Resolution time = 0.0012654983438551426 | Resolution type = None
Job 740: Waiting time = 3.980112947989255 | Resolution time = 0.0007449863478541374 | Resolution type = None
Job 741: Waiting time = 3.9619456119835377 | Resolution time = 0.0007464638911187649 | Resolution type = None
Job 742: Waiting time = 3.941383607685566 | Resolution time = 0.0006955899298191071 | Resolution type = None
Job 743: Waiting time = 3.9215970770455897 | Resolution time = 0.000741015188395977 | Resolution type = None
Job 744: Waiting time = 3.9012531507760286 | Resolution time = 0.0007553673349320889 | Resolution type = None
Job 745: Waiting time = 3.8835376822389662 | Resolution time = 0.0007178452797234058 | Resolution type = None
Job 746: Waiting time = 3.861727510113269 | Resolution time = 0.0007482380606234074 | Resolution type = None
Job 747: Waiting time = 3.8424381869845092 | Resolution time = 0.0006932257674634457 | Resolution type = None
Job 748: Waiting time = 3.8315696557983756 | Resolution time = 0.0006952527910470963 | Resolution type = None
Job 749: Waiting time = 3.8123000930063426 | Resolution time = 0.0006866292096674442 | Resolution type = None
Job 750: Waiting time = 3.7978079891763628 | Resolution time = 0.000701401848345995 | Resolution type = None
Job 751: Waiting time = 3.7806146699003875 | Resolution time = 0.0007175668142735958 | Resolution type = None
Job 752: Waiting time = 3.765147485304624 | Resolution time = 0.0007487074472010136 | Resolution type = None
Job 753: Waiting time = 3.7521536839194596 | Resolution time = 0.0007723821327090263 | Resolution type = None
Job 754: Waiting time = 3.732330720871687 | Resolution time = 0.0007236264646053314 | Resolution type = None
Job 755: Waiting time = 3.7125706216320395 | Resolution time = 0.0007217302918434143 | Resolution type = None
Job 756: Waiting time = 3.696707261260599 | Resolution time = 0.0007133078761398792 | Resolution type = None
Job 757: Waiting time = 3.6822219458408654 | Resolution time = 0.0007295003160834312 | Resolution type = None
Job 758: Waiting time = 3.6669845189899206 | Resolution time = 0.0007007252424955368 | Resolution type = None
Job 759: Waiting time = 3.651872983202338 | Resolution time = 0.0006551695987582207 | Resolution type = None
Job 760: Waiting time = 3.6358677581883967 | Resolution time = 0.0006974469870328903 | Resolution type = None
Job 761: Waiting time = 3.6194303669035435 | Resolution time = 0.0007005538791418076 | Resolution type = None
Job 762: Waiting time = 3.593433478847146 | Resolution time = 0.0007075951434671879 | Resolution type = None
Job 763: Waiting time = 3.572285312227905 | Resolution time = 0.0007629231549799442 | Resolution type = None
Job 764: Waiting time = 3.5610501463524997 | Resolution time = 0.0006854548119008541 | Resolution type = None
Job 765: Waiting time = 3.5393893611617386 | Resolution time = 0.0006723413243889809 | Resolution type = None
Job 766: Waiting time = 3.527339678257704 | Resolution time = 0.0009451322257518768 | Resolution type = None
Job 767: Waiting time = 3.5138033889234066 | Resolution time = 0.0007310253567993641 | Resolution type = None
Job 768: Waiting time = 3.502023487817496 | Resolution time = 0.0007175076752901077 | Resolution type = None
Job 769: Waiting time = 3.4901793845929205 | Resolution time = 0.0007167467847466469 | Resolution type = None
Job 770: Waiting time = 3.4654862941242754 | Resolution time = 0.0006649312563240528 | Resolution type = None
Job 771: Waiting time = 3.4492872287519276 | Resolution time = 0.000689671840518713 | Resolution type = None
Job 772: Waiting time = 3.4370974781922996 | Resolution time = 0.0007078279741108418 | Resolution type = None
Job 773: Waiting time = 3.420405167154968 | Resolution time = 0.0007615904323756695 | Resolution type = None
Job 774: Waiting time = 3.405319242272526 | Resolution time = 0.0008706557564437389 | Resolution type = None
Job 775: Waiting time = 3.3847227371297777 | Resolution time = 0.0006950399838387966 | Resolution type = None
Job 776: Waiting time = 3.368974832817912 | Resolution time = 0.0007373504340648651 | Resolution type = None
Job 777: Waiting time = 3.3402396622113883 | Resolution time = 0.0007033315487205982 | Resolution type = None
Job 778: Waiting time = 3.3285384490154684 | Resolution time = 0.0007116133347153664 | Resolution type = None
Job 779: Waiting time = 3.3164585870690644 | Resolution time = 0.000723560806363821 | Resolution type = None
Job 780: Waiting time = 3.3014515661634505 | Resolution time = 0.0011716699227690697 | Resolution type = None
Job 781: Waiting time = 3.2819424676708877 | Resolution time = 0.0013303114101290703 | Resolution type = None
Job 782: Waiting time = 3.2686614808626473 | Resolution time = 0.0007438347674906254 | Resolution type = None
Job 783: Waiting time = 3.2541926270350814 | Resolution time = 0.0007391166873276234 | Resolution type = None
Job 784: Waiting time = 3.239914453122765 | Resolution time = 0.0006510429084300995 | Resolution type = None
Job 785: Waiting time = 3.219765874557197 | Resolution time = 0.0006533386185765266 | Resolution type = None
Job 786: Waiting time = 3.2079453472979367 | Resolution time = 0.0006812280043959618 | Resolution type = None
Job 787: Waiting time = 3.195885619148612 | Resolution time = 0.0007126531563699245 | Resolution type = None
Job 788: Waiting time = 3.182717388961464 | Resolution time = 0.0006905077025294304 | Resolution type = None
Job 789: Waiting time = 3.167470410000533 | Resolution time = 0.0007707881741225719 | Resolution type = None
Job 790: Waiting time = 3.15311446134001 | Resolution time = 0.0006825104355812073 | Resolution type = None
Job 791: Waiting time = 3.137906293850392 | Resolution time = 0.0006687669083476067 | Resolution type = None
Job 792: Waiting time = 3.118569013196975 | Resolution time = 0.0007236986421048641 | Resolution type = None
Job 793: Waiting time = 3.1073556849732995 | Resolution time = 0.0007076030597090721 | Resolution type = None
Job 794: Waiting time = 3.0876184441149235 | Resolution time = 0.0006977412849664688 | Resolution type = None
Job 795: Waiting time = 3.0730828316882253 | Resolution time = 0.0006589586846530437 | Resolution type = None
Job 796: Waiting time = 3.059502494055778 | Resolution time = 0.0007311073131859303 | Resolution type = None
Job 797: Waiting time = 3.038685606792569 | Resolution time = 0.0006920625455677509 | Resolution type = None
Job 798: Waiting time = 3.0220508901402354 | Resolution time = 0.0006927759386599064 | Resolution type = None
Job 799: Waiting time = 3.005334855057299 | Resolution time = 0.0006876708939671516 | Resolution type = None
Job 800: Waiting time = 2.9883252196013927 | Resolution time = 0.00069761136546731 | Resolution type = None
