Job 1: Waiting time = 6.334902718663216e-05 | Resolution time = 4.307366907596588e-05 | Resolution type = None
Job 1677: Waiting time = 1.65481699956581 | Resolution time = 0.000562859233468771 | Resolution type = None
Job 1678: Waiting time = 1.63292778423056 | Resolution time = 0.0005810880102217197 | Resolution type = None
Job 1679: Waiting time = 1.622899936977774 | Resolution time = 0.0006206021644175053 | Resolution type = None
Job 1680: Waiting time = 1.6038183099590242 | Resolution time = 0.000678548589348793 | Resolution type = None
Job 1681: Waiting time = 1.5827429951168597 | Resolution time = 0.0007061362266540527 | Resolution type = None
Job 1682: Waiting time = 1.5783201390877366 | Resolution time = 0.0005361549556255341 | Resolution type = None
Job 1683: Waiting time = 1.5668314900249243 | Resolution time = 0.0005973558872938156 | Resolution type = None
Job 1684: Waiting time = 1.5445403698831797 | Resolution time = 0.000593855045735836 | Resolution type = None
Job 1685: Waiting time = 1.5250139846466482 | Resolution time = 0.0005453699268400669 | Resolution type = None
Job 1686: Waiting time = 1.5074442750774324 | Resolution time = 0.000609873328357935 | Resolution type = None
Job 1687: Waiting time = 1.4896525740623474 | Resolution time = 0.0006026537157595158 | Resolution type = None
Job 1688: Waiting time = 1.4757187999784946 | Resolution time = 0.0006998442113399506 | Resolution type = None
Job 1689: Waiting time = 1.4594175056554377 | Resolution time = 0.0007159765809774399 | Resolution type = None
Job 1690: Waiting time = 1.4420505589805543 | Resolution time = 0.0012044478207826614 | Resolution type = None
Job 1691: Waiting time = 1.4267721683718264 | Resolution time = 0.0012484840117394924 | Resolution type = None
Job 1692: Waiting time = 1.409256252925843 | Resolution time = 0.0006940625607967377 | Resolution type = None
Job 1693: Waiting time = 1.3938002130016685 | Resolution time = 0.0006106779910624027 | Resolution type = None
Job 1694: Waiting time = 1.379751733969897 | Resolution time = 0.0005541937425732613 | Resolution type = None
Job 1695: Waiting time = 1.3750283592380583 | Resolution time = 0.0005499869585037231 | Resolution type = None
Job 1696: Waiting time = 1.3561731148511171 | Resolution time = 0.0005862060934305191 | Resolution type = None
Job 1697: Waiting time = 1.3384841457009315 | Resolution time = 0.0006605722010135651 | Resolution type = None
Job 1698: Waiting time = 1.3166781128384173 | Resolution time = 0.0006343470886349678 | Resolution type = None
Job 1699: Waiting time = 1.2992271529510617 | Resolution time = 0.0006198808550834656 | Resolution type = None
Job 1700: Waiting time = 1.2800370189361274 | Resolution time = 0.0006325128488242626 | Resolution type = None
Job 1701: Waiting time = 1.263738899026066 | Resolution time = 0.0006223330274224281 | Resolution type = None
Job 1702: Waiting time = 1.2476799609139562 | Resolution time = 0.0006061946041882038 | Resolution type = None
Job 1703: Waiting time = 1.2345107132568955 | Resolution time = 0.0011760052293539047 | Resolution type = None
Job 1704: Waiting time = 1.2196619571186602 | Resolution time = 0.001195448450744152 | Resolution type = None
Job 1705: Waiting time = 1.2069524531252682 | Resolution time = 0.0006577931344509125 | Resolution type = None
Job 1706: Waiting time = 1.1948131402023137 | Resolution time = 0.0006838850677013397 | Resolution type = None
Job 1707: Waiting time = 1.1771533829160035 | Resolution time = 0.0006542764604091644 | Resolution type = None
Job 1708: Waiting time = 1.1548718018457294 | Resolution time = 0.0006187953986227512 | Resolution type = None
Job 1709: Waiting time = 1.146009144373238 | Resolution time = 0.0006136884912848473 | Resolution type = None
Job 1710: Waiting time = 1.1335212136618793 | Resolution time = 0.000602619256824255 | Resolution type = None
Job 1711: Waiting time = 1.122222661972046 | Resolution time = 0.0006287782453000546 | Resolution type = None
Job 1712: Waiting time = 1.1031384486705065 | Resolution time = 0.0006575561128556728 | Resolution type = None
Job 1713: Waiting time = 1.0911030690185726 | Resolution time = 0.0006941067986190319 | Resolution type = None
Job 1714: Waiting time = 1.0797188323922455 | Resolution time = 0.0006560101173818111 | Resolution type = None
Job 1715: Waiting time = 1.0724932146258652 | Resolution time = 0.0006227525882422924 | Resolution type = None
Job 1716: Waiting time = 1.05488162022084 | Resolution time = 0.0006197681650519371 | Resolution type = None
Job 1717: Waiting time = 1.0375541439279914 | Resolution time = 0.0006529451347887516 | Resolution type = None
Job 1718: Waiting time = 1.0317039689980447 | Resolution time = 0.0006013368256390095 | Resolution type = None
Job 1719: Waiting time = 1.0136417457833886 | Resolution time = 0.000640129204839468 | Resolution type = None
Job 1720: Waiting time = 0.9996299468912184 | Resolution time = 0.0006801537238061428 | Resolution type = None
Job 1721: Waiting time = 0.9894585409201682 | Resolution time = 0.0006434759125113487 | Resolution type = None
Job 1722: Waiting time = 0.9755916488356888 | Resolution time = 0.000646532978862524 | Resolution type = None
Job 1723: Waiting time = 0.9598195962607861 | Resolution time = 0.000630485825240612 | Resolution type = None
Job 1724: Waiting time = 0.9441945143043995 | Resolution time = 0.0006273170001804829 | Resolution type = None
Job 1725: Waiting time = 0.9353480311110616 | Resolution time = 0.0006039240397512913 | Resolution type = None
Job 1726: Waiting time = 0.9199692932888865 | Resolution time = 0.0006495947018265724 | Resolution type = None
Job 1727: Waiting time = 0.911744945216924 | Resolution time = 0.0006459658034145832 | Resolution type = None
Job 1728: Waiting time = 0.8915877942927182 | Resolution time = 0.0006496729329228401 | Resolution type = None
Job 1729: Waiting time = 0.8824022770859301 | Resolution time = 0.0006082877516746521 | Resolution type = None
Job 1730: Waiting time = 0.8635081960819662 | Resolution time = 0.0006408351473510265 | Resolution type = None
Job 1731: Waiting time = 0.848424572031945 | Resolution time = 0.0011017732322216034 | Resolution type = None
Job 1732: Waiting time = 0.8347376468591392 | Resolution time = 0.0006780712865293026 | Resolution type = None
Job 1733: Waiting time = 0.822169701103121 | Resolution time = 0.00067153200507164 | Resolution type = None
Job 1734: Waiting time = 0.8116193721070886 | Resolution time = 0.0005761096253991127 | Resolution type = None
Job 1735: Waiting time = 0.7956331348977983 | Resolution time = 0.000606992281973362 | Resolution type = None
Job 1736: Waiting time = 0.7850235430523753 | Resolution time = 0.0006146812811493874 | Resolution type = None
Job 1737: Waiting time = 0.7612865730188787 | Resolution time = 0.0006098984740674496 | Resolution type = None
Job 1738: Waiting time = 0.7493366692215204 | Resolution time = 0.0006349817849695683 | Resolution type = None
Job 1739: Waiting time = 0.7342035020701587 | Resolution time = 0.0007856958545744419 | Resolution type = None
Job 1740: Waiting time = 0.7142479126341641 | Resolution time = 0.0006822901777923107 | Resolution type = None
Job 1741: Waiting time = 0.6945903259329498 | Resolution time = 0.000667450949549675 | Resolution type = None
Job 1742: Waiting time = 0.6863727881573141 | Resolution time = 0.0006309356540441513 | Resolution type = None
Job 1743: Waiting time = 0.6721311761066318 | Resolution time = 0.0005722297355532646 | Resolution type = None
Job 1744: Waiting time = 0.66004279255867 | Resolution time = 0.0006578401662409306 | Resolution type = None
Job 1745: Waiting time = 0.6435272027738392 | Resolution time = 0.0006458391435444355 | Resolution type = None
Job 1746: Waiting time = 0.631698087323457 | Resolution time = 0.0011268863454461098 | Resolution type = None
Job 1747: Waiting time = 0.6166947646997869 | Resolution time = 0.0011386917904019356 | Resolution type = None
Job 1748: Waiting time = 0.6029571951366961 | Resolution time = 0.0006958893500268459 | Resolution type = None
Job 1749: Waiting time = 0.5916911661624908 | Resolution time = 0.0006415629759430885 | Resolution type = None
Job 1750: Waiting time = 0.5846670381724834 | Resolution time = 0.0006265509873628616 | Resolution type = None
Job 1751: Waiting time = 0.5727846920490265 | Resolution time = 0.0005622631870210171 | Resolution type = None
Job 1752: Waiting time = 0.544599651824683 | Resolution time = 0.0005708779208362103 | Resolution type = None
Job 1753: Waiting time = 0.5401082229800522 | Resolution time = 0.0006164382211863995 | Resolution type = None
Job 1754: Waiting time = 0.5270208148285747 | Resolution time = 0.0005766698159277439 | Resolution type = None
Job 1755: Waiting time = 0.5225981129333377 | Resolution time = 0.0007057059556245804 | Resolution type = None
Job 1756: Waiting time = 0.5051841209642589 | Resolution time = 0.0006729383021593094 | Resolution type = None
Job 1757: Waiting time = 0.48894644202664495 | Resolution time = 0.0006195339374244213 | Resolution type = None
Job 1758: Waiting time = 0.4794453070499003 | Resolution time = 0.0005846568383276463 | Resolution type = None
Job 1759: Waiting time = 0.46359533770009875 | Resolution time = 0.0006476780399680138 | Resolution type = None
Job 1760: Waiting time = 0.4494122602045536 | Resolution time = 0.0005739778280258179 | Resolution type = None
Job 1761: Waiting time = 0.4339476749300957 | Resolution time = 0.0006447075866162777 | Resolution type = None
Job 1762: Waiting time = 0.4140769890509546 | Resolution time = 0.0006463886238634586 | Resolution type = None
Job 1763: Waiting time = 0.40960999112576246 | Resolution time = 0.000650258269160986 | Resolution type = None
Job 1764: Waiting time = 0.39580769976601005 | Resolution time = 0.000631122849881649 | Resolution type = None
Job 1765: Waiting time = 0.38696017675101757 | Resolution time = 0.0006695757620036602 | Resolution type = None
Job 1766: Waiting time = 0.37175740394741297 | Resolution time = 0.0006044721230864525 | Resolution type = None
Job 1767: Waiting time = 0.3569256882183254 | Resolution time = 0.0006288494914770126 | Resolution type = None
Job 1768: Waiting time = 0.3424030030146241 | Resolution time = 0.0010466142557561398 | Resolution type = None
Job 1769: Waiting time = 0.3340180371887982 | Resolution time = 0.0007937219925224781 | Resolution type = None
Job 1770: Waiting time = 0.31340061500668526 | Resolution time = 0.0005709012039005756 | Resolution type = None
Job 1771: Waiting time = 0.29870462883263826 | Resolution time = 0.0007037580944597721 | Resolution type = None
Job 1772: Waiting time = 0.27899508690461516 | Resolution time = 0.0006722738035023212 | Resolution type = None
Job 1773: Waiting time = 0.2650118451565504 | Resolution time = 0.0006484379991889 | Resolution type = None
Job 1774: Waiting time = 0.25551209785044193 | Resolution time = 0.0006343582645058632 | Resolution type = None
Job 1775: Waiting time = 0.23572520725429058 | Resolution time = 0.0006058281287550926 | Resolution type = None
Job 1776: Waiting time = 0.22140421578660607 | Resolution time = 0.0006224201060831547 | Resolution type = None
Job 1777: Waiting time = 0.20866546081379056 | Resolution time = 0.0006128605455160141 | Resolution type = None
Job 1778: Waiting time = 0.2041776729747653 | Resolution time = 0.0006285235285758972 | Resolution type = None
Job 1779: Waiting time = 0.19242061208933592 | Resolution time = 0.0006773718632757664 | Resolution type = None
Job 1780: Waiting time = 0.16754749231040478 | Resolution time = 0.0007508369162678719 | Resolution type = None
Job 1781: Waiting time = 0.16323610814288259 | Resolution time = 0.0007864455692470074 | Resolution type = None
Job 1782: Waiting time = 0.1448900429531932 | Resolution time = 0.0005953386425971985 | Resolution type = None
Job 1783: Waiting time = 0.1335122399032116 | Resolution time = 0.0006031538359820843 | Resolution type = None
Job 1784: Waiting time = 0.11206001881510019 | Resolution time = 0.0006171478889882565 | Resolution type = None
Job 1785: Waiting time = 0.10830903192982078 | Resolution time = 0.0006310627795755863 | Resolution type = None
Job 1786: Waiting time = 0.0969505519606173 | Resolution time = 0.0006332164630293846 | Resolution type = None
Job 1787: Waiting time = 0.08025849191471934 | Resolution time = 0.0006676921620965004 | Resolution type = None
Job 1788: Waiting time = 0.06893944693729281 | Resolution time = 0.0006152749992907047 | Resolution type = None
Job 1789: Waiting time = 0.056761769112199545 | Resolution time = 0.0011968957260251045 | Resolution type = None
Job 1790: Waiting time = 0.05267495336011052 | Resolution time = 0.0010150321759283543 | Resolution type = None
Job 1791: Waiting time = 0.03045210801064968 | Resolution time = 0.0006920392625033855 | Resolution type = None
Job 1792: Waiting time = 0.020541852805763483 | Resolution time = 0.0006132381968200207 | Resolution type = None
Job 1793: Waiting time = 0.00949566112831235 | Resolution time = 0.0006165471859276295 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 28.575808617752045
Duration: 11.666259839199483
Jobs in the system: 705
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1794: Waiting time = 11.66667446680367 | Resolution time = 0.0012806239537894726 | Resolution type = None
Job 1795: Waiting time = 11.66073766676709 | Resolution time = 0.000670100562274456 | Resolution type = None
Job 1796: Waiting time = 11.646977090742439 | Resolution time = 0.0006711338646709919 | Resolution type = None
Job 1797: Waiting time = 11.622234266716987 | Resolution time = 0.000658164732158184 | Resolution type = None
Job 1798: Waiting time = 11.608205225784332 | Resolution time = 0.000627466943114996 | Resolution type = None
Job 1799: Waiting time = 11.587671956978738 | Resolution time = 0.000593861099332571 | Resolution type = None
Job 1800: Waiting time = 11.56873088888824 | Resolution time = 0.0005529322661459446 | Resolution type = None
Job 1801: Waiting time = 11.55757812783122 | Resolution time = 0.0005890489555895329 | Resolution type = None
Job 1802: Waiting time = 11.544803856872022 | Resolution time = 0.0006542238406836987 | Resolution type = None
Job 1803: Waiting time = 11.526645314879715 | Resolution time = 0.0007036249153316021 | Resolution type = None
Job 1804: Waiting time = 11.51257066288963 | Resolution time = 0.0006230948492884636 | Resolution type = None
Job 1805: Waiting time = 11.488188410177827 | Resolution time = 0.0006302720867097378 | Resolution type = None
Job 1806: Waiting time = 11.473696385975927 | Resolution time = 0.0006211721338331699 | Resolution type = None
Job 1807: Waiting time = 11.457143905106932 | Resolution time = 0.0005956604145467281 | Resolution type = None
Job 1808: Waiting time = 11.442521807271987 | Resolution time = 0.0005805776454508305 | Resolution type = None
Job 1809: Waiting time = 11.429905042052269 | Resolution time = 0.0005666776560246944 | Resolution type = None
Job 1810: Waiting time = 11.411331861279905 | Resolution time = 0.0006661331281065941 | Resolution type = None
Job 1811: Waiting time = 11.393804697319865 | Resolution time = 0.0006407639011740685 | Resolution type = None
Job 1812: Waiting time = 11.378545192070305 | Resolution time = 0.0005912641063332558 | Resolution type = None
Job 1813: Waiting time = 11.365296069998294 | Resolution time = 0.0005877059884369373 | Resolution type = None
Job 1814: Waiting time = 11.349534653127193 | Resolution time = 0.0006129429675638676 | Resolution type = None
Job 1815: Waiting time = 11.329265370965004 | Resolution time = 0.00061445077881217 | Resolution type = None
Job 1816: Waiting time = 11.308351140003651 | Resolution time = 0.0006735902279615402 | Resolution type = None
Job 1817: Waiting time = 11.291940889321268 | Resolution time = 0.0006476701237261295 | Resolution type = None
Job 1818: Waiting time = 11.271700196899474 | Resolution time = 0.000617635902017355 | Resolution type = None
Job 1819: Waiting time = 11.25019668461755 | Resolution time = 0.0005813362076878548 | Resolution type = None
Job 1820: Waiting time = 11.23206721805036 | Resolution time = 0.0006126873195171356 | Resolution type = None
Job 1821: Waiting time = 11.218564399052411 | Resolution time = 0.0005884040147066116 | Resolution type = None
Job 1822: Waiting time = 11.201591909863055 | Resolution time = 0.0006388979963958263 | Resolution type = None
Job 1823: Waiting time = 11.18186099268496 | Resolution time = 0.0010056952014565468 | Resolution type = None
Job 1824: Waiting time = 11.160693121142685 | Resolution time = 0.0008426746353507042 | Resolution type = None
Job 1825: Waiting time = 11.136894035153091 | Resolution time = 0.0006001968868076801 | Resolution type = None
Job 1826: Waiting time = 11.123172299005091 | Resolution time = 0.0006537158042192459 | Resolution type = None
Job 1827: Waiting time = 11.10618746234104 | Resolution time = 0.0006353030912578106 | Resolution type = None
Job 1828: Waiting time = 11.096657054964453 | Resolution time = 0.0006943210028111935 | Resolution type = None
Job 1829: Waiting time = 11.085461133159697 | Resolution time = 0.0006045135669410229 | Resolution type = None
Job 1830: Waiting time = 11.069434149190784 | Resolution time = 0.0006472240202128887 | Resolution type = None
Job 1831: Waiting time = 11.057404401246458 | Resolution time = 0.0005984506569802761 | Resolution type = None
Job 1832: Waiting time = 11.042000093962997 | Resolution time = 0.0007283375598490238 | Resolution type = None
Job 1833: Waiting time = 11.02613020222634 | Resolution time = 0.0006262669339776039 | Resolution type = None
Job 1834: Waiting time = 11.00546294869855 | Resolution time = 0.0006378232501447201 | Resolution type = None
Job 1835: Waiting time = 10.988229441922158 | Resolution time = 0.0006365743465721607 | Resolution type = None
Job 1836: Waiting time = 10.974297459237278 | Resolution time = 0.0006419080309569836 | Resolution type = None
Job 1837: Waiting time = 10.962450774386525 | Resolution time = 0.0006251358427107334 | Resolution type = None
Job 1838: Waiting time = 10.941993618849665 | Resolution time = 0.0006312881596386433 | Resolution type = None
Job 1839: Waiting time = 10.930952792055905 | Resolution time = 0.0005880468524992466 | Resolution type = None
Job 1840: Waiting time = 10.90400578500703 | Resolution time = 0.0011628931388258934 | Resolution type = None
Job 1841: Waiting time = 10.887193495873362 | Resolution time = 0.0011779330670833588 | Resolution type = None
Job 1842: Waiting time = 10.869435099884868 | Resolution time = 0.0006335224024951458 | Resolution type = None
Job 1843: Waiting time = 10.850542953237891 | Resolution time = 0.0006272629834711552 | Resolution type = None
Job 1844: Waiting time = 10.837408585939556 | Resolution time = 0.0006443648599088192 | Resolution type = None
Job 1845: Waiting time = 10.817235305905342 | Resolution time = 0.0006550909020006657 | Resolution type = None
Job 1846: Waiting time = 10.811062342021614 | Resolution time = 0.0006759362295269966 | Resolution type = None
Job 1847: Waiting time = 10.788305869325995 | Resolution time = 0.000632797833532095 | Resolution type = None
Job 1848: Waiting time = 10.768715571146458 | Resolution time = 0.0006716554053127766 | Resolution type = None
Job 1849: Waiting time = 10.755046079866588 | Resolution time = 0.000626083929091692 | Resolution type = None
Job 1850: Waiting time = 10.732616323977709 | Resolution time = 0.000670027919113636 | Resolution type = None
Job 1851: Waiting time = 10.721055830828846 | Resolution time = 0.0006505907513201237 | Resolution type = None
Job 1852: Waiting time = 10.704284159000963 | Resolution time = 0.0006888587959110737 | Resolution type = None
Job 1853: Waiting time = 10.688099507242441 | Resolution time = 0.0005831760354340076 | Resolution type = None
Job 1854: Waiting time = 10.66595065081492 | Resolution time = 0.0006329426541924477 | Resolution type = None
Job 1855: Waiting time = 10.65164903504774 | Resolution time = 0.000621614046394825 | Resolution type = None
Job 1856: Waiting time = 10.637690561823547 | Resolution time = 0.0006058556027710438 | Resolution type = None
Job 1857: Waiting time = 10.623119258787483 | Resolution time = 0.0006329845637083054 | Resolution type = None
Job 1858: Waiting time = 10.603444210253656 | Resolution time = 0.0006309221498668194 | Resolution type = None
Job 1859: Waiting time = 10.583754092920572 | Resolution time = 0.0006024925969541073 | Resolution type = None
Job 1860: Waiting time = 10.577317376155406 | Resolution time = 0.000558032188564539 | Resolution type = None
Job 1861: Waiting time = 10.561228069942445 | Resolution time = 0.0005834740586578846 | Resolution type = None
Job 1862: Waiting time = 10.550690999254584 | Resolution time = 0.000981813296675682 | Resolution type = None
Job 1863: Waiting time = 10.535297902766615 | Resolution time = 0.0009960588067770004 | Resolution type = None
Job 1864: Waiting time = 10.519029255025089 | Resolution time = 0.0006869137287139893 | Resolution type = None
Job 1865: Waiting time = 10.500855243764818 | Resolution time = 0.0006348639726638794 | Resolution type = None
Job 1866: Waiting time = 10.488680043723434 | Resolution time = 0.0005437280051410198 | Resolution type = None
Job 1867: Waiting time = 10.470803882926702 | Resolution time = 0.0005804123356938362 | Resolution type = None
Job 1868: Waiting time = 10.459615495987236 | Resolution time = 0.0005385498516261578 | Resolution type = None
Job 1869: Waiting time = 10.439474956132472 | Resolution time = 0.000631711445748806 | Resolution type = None
Job 1870: Waiting time = 10.423616314772516 | Resolution time = 0.0006611938588321209 | Resolution type = None
Job 1871: Waiting time = 10.408616327214986 | Resolution time = 0.0006482913158833981 | Resolution type = None
Job 1872: Waiting time = 10.399032718036324 | Resolution time = 0.000649597030133009 | Resolution type = None
Job 1873: Waiting time = 10.388690519146621 | Resolution time = 0.0006683696992695332 | Resolution type = None
Job 1874: Waiting time = 10.364189750980586 | Resolution time = 0.0006607212126255035 | Resolution type = None
Job 1875: Waiting time = 10.345414804760367 | Resolution time = 0.000618981197476387 | Resolution type = None
Job 1876: Waiting time = 10.327404190786183 | Resolution time = 0.0006112228147685528 | Resolution type = None
Job 1877: Waiting time = 10.311271771788597 | Resolution time = 0.0006004259921610355 | Resolution type = None
Job 1878: Waiting time = 10.298575093969703 | Resolution time = 0.0006005060859024525 | Resolution type = None
Job 1879: Waiting time = 10.27103654993698 | Resolution time = 0.000690908171236515 | Resolution type = None
Job 1880: Waiting time = 10.244370916858315 | Resolution time = 0.0006747264415025711 | Resolution type = None
Job 1881: Waiting time = 10.223499226849526 | Resolution time = 0.0006491523236036301 | Resolution type = None
Job 1882: Waiting time = 10.206696522422135 | Resolution time = 0.0006530554965138435 | Resolution type = None
Job 1883: Waiting time = 10.1916449428536 | Resolution time = 0.0005884496495127678 | Resolution type = None
Job 1884: Waiting time = 10.17510968632996 | Resolution time = 0.0005643749609589577 | Resolution type = None
Job 1885: Waiting time = 10.162371735088527 | Resolution time = 0.0007697446271777153 | Resolution type = None
Job 1886: Waiting time = 10.145766390953213 | Resolution time = 0.0007204259745776653 | Resolution type = None
Job 1887: Waiting time = 10.13179893605411 | Resolution time = 0.0006430190987884998 | Resolution type = None
Job 1888: Waiting time = 10.114772125147283 | Resolution time = 0.0006726705469191074 | Resolution type = None
Job 1889: Waiting time = 10.104239217936993 | Resolution time = 0.0005967798642814159 | Resolution type = None
Job 1890: Waiting time = 10.085965225007385 | Resolution time = 0.0005653202533721924 | Resolution type = None
Job 1891: Waiting time = 10.066947945859283 | Resolution time = 0.0005524726584553719 | Resolution type = None
Job 1892: Waiting time = 10.053252240642905 | Resolution time = 0.0005442840047180653 | Resolution type = None
Job 1893: Waiting time = 10.03338772105053 | Resolution time = 0.0005395240150392056 | Resolution type = None
Job 1894: Waiting time = 10.02055385010317 | Resolution time = 0.0007024169899523258 | Resolution type = None
Job 1895: Waiting time = 10.000694917980582 | Resolution time = 0.0006577745079994202 | Resolution type = None
Job 1896: Waiting time = 9.987182741984725 | Resolution time = 0.0005590389482676983 | Resolution type = None
Job 1897: Waiting time = 9.973060089629143 | Resolution time = 0.0005946988239884377 | Resolution type = None
Job 1898: Waiting time = 9.955455827061087 | Resolution time = 0.0006165117956697941 | Resolution type = None
Job 1899: Waiting time = 9.935131863225251 | Resolution time = 0.0005646753124892712 | Resolution type = None
Job 1900: Waiting time = 9.925024680327624 | Resolution time = 0.0005994993261992931 | Resolution type = None
Job 1901: Waiting time = 9.909320552833378 | Resolution time = 0.0006478331051766872 | Resolution type = None
Job 1902: Waiting time = 9.890782820992172 | Resolution time = 0.0007327692583203316 | Resolution type = None
Job 1903: Waiting time = 9.869397637899965 | Resolution time = 0.0006369692273437977 | Resolution type = None
Job 1904: Waiting time = 9.85341426404193 | Resolution time = 0.0006069997325539589 | Resolution type = None
Job 1905: Waiting time = 9.837914980016649 | Resolution time = 0.0006070146337151527 | Resolution type = None
Job 1906: Waiting time = 9.822469017934054 | Resolution time = 0.0006287079304456711 | Resolution type = None
Job 1907: Waiting time = 9.798971140291542 | Resolution time = 0.0006339899264276028 | Resolution type = None
Job 1908: Waiting time = 9.784707670100033 | Resolution time = 0.0006424123421311378 | Resolution type = None
Job 1909: Waiting time = 9.767724495846778 | Resolution time = 0.0005838628858327866 | Resolution type = None
Job 1910: Waiting time = 9.75180058600381 | Resolution time = 0.0010587889701128006 | Resolution type = None
Job 1911: Waiting time = 9.734658440109342 | Resolution time = 0.001129950862377882 | Resolution type = None
Job 1912: Waiting time = 9.724281687289476 | Resolution time = 0.0006610839627683163 | Resolution type = None
Job 1913: Waiting time = 9.701982066966593 | Resolution time = 0.0006391722708940506 | Resolution type = None
Job 1914: Waiting time = 9.687285567168146 | Resolution time = 0.0005662310868501663 | Resolution type = None
Job 1915: Waiting time = 9.677815163042396 | Resolution time = 0.0005665714852511883 | Resolution type = None
Job 1916: Waiting time = 9.663997540716082 | Resolution time = 0.0006072367541491985 | Resolution type = None
Job 1917: Waiting time = 9.64725025324151 | Resolution time = 0.0005964501760900021 | Resolution type = None
Job 1918: Waiting time = 9.638709438964725 | Resolution time = 0.0006654881872236729 | Resolution type = None
Job 1919: Waiting time = 9.630138917826116 | Resolution time = 0.0007295738905668259 | Resolution type = None
Job 1920: Waiting time = 9.611395105719566 | Resolution time = 0.0005737477913498878 | Resolution type = None
Job 1921: Waiting time = 9.596874793060124 | Resolution time = 0.0005483515560626984 | Resolution type = None
Job 1922: Waiting time = 9.581717169843614 | Resolution time = 0.0006044642068445683 | Resolution type = None
Job 1923: Waiting time = 9.566387051250786 | Resolution time = 0.0006114956922829151 | Resolution type = None
Job 1924: Waiting time = 9.548548564780504 | Resolution time = 0.0007475670427083969 | Resolution type = None
Job 1925: Waiting time = 9.527672810014337 | Resolution time = 0.0012393495999276638 | Resolution type = None
Job 1926: Waiting time = 9.519690116867423 | Resolution time = 0.0009852410294115543 | Resolution type = None
Job 1927: Waiting time = 9.510845406446606 | Resolution time = 0.0006735371425747871 | Resolution type = None
Job 1928: Waiting time = 9.50138509599492 | Resolution time = 0.0006713517941534519 | Resolution type = None
Job 1929: Waiting time = 9.48628603387624 | Resolution time = 0.0006413618102669716 | Resolution type = None
Job 1930: Waiting time = 9.472990192007273 | Resolution time = 0.000650651752948761 | Resolution type = None
Job 1931: Waiting time = 9.448985309805721 | Resolution time = 0.0006327107548713684 | Resolution type = None
Job 1932: Waiting time = 9.43908311938867 | Resolution time = 0.0005994178354740143 | Resolution type = None
Job 1933: Waiting time = 9.419970185030252 | Resolution time = 0.0006145862862467766 | Resolution type = None
Job 1934: Waiting time = 9.405194969847798 | Resolution time = 0.0006107520312070847 | Resolution type = None
Job 1935: Waiting time = 9.384022353682667 | Resolution time = 0.00070145633071661 | Resolution type = None
Job 1936: Waiting time = 9.372264088131487 | Resolution time = 0.000634519848972559 | Resolution type = None
Job 1937: Waiting time = 9.356258678250015 | Resolution time = 0.0006058365106582642 | Resolution type = None
Job 1938: Waiting time = 9.339533796068281 | Resolution time = 0.0005771578289568424 | Resolution type = None
Job 1939: Waiting time = 9.32400218397379 | Resolution time = 0.0006293212063610554 | Resolution type = None
Job 1940: Waiting time = 9.30690793832764 | Resolution time = 0.0006237020716071129 | Resolution type = None
Job 1941: Waiting time = 9.291184236761183 | Resolution time = 0.0006140475161373615 | Resolution type = None
Job 1942: Waiting time = 9.2738915104419 | Resolution time = 0.0007158960215747356 | Resolution type = None
Job 1943: Waiting time = 9.266568422317505 | Resolution time = 0.0006515318527817726 | Resolution type = None
Job 1944: Waiting time = 9.254910524003208 | Resolution time = 0.0002975580282509327 | Resolution type = Aux List
Job 1945: Waiting time = 9.243506041821092 | Resolution time = 0.0006610979326069355 | Resolution type = None
Job 1946: Waiting time = 9.225610801950097 | Resolution time = 0.0010197516530752182 | Resolution type = None
Job 1947: Waiting time = 9.204918581061065 | Resolution time = 0.0006732400506734848 | Resolution type = None
Job 1948: Waiting time = 9.195297695230693 | Resolution time = 0.0006619449704885483 | Resolution type = None
Job 1949: Waiting time = 9.175597158726305 | Resolution time = 0.0006453227251768112 | Resolution type = None
Job 1950: Waiting time = 9.15379387512803 | Resolution time = 0.0005996166728436947 | Resolution type = None
Job 1951: Waiting time = 9.13637348730117 | Resolution time = 0.0005835262127220631 | Resolution type = None
Job 1952: Waiting time = 9.116915424820036 | Resolution time = 0.0005684550851583481 | Resolution type = None
Job 1953: Waiting time = 9.100542525295168 | Resolution time = 0.00060677295550704 | Resolution type = None
Job 1954: Waiting time = 9.084867327939719 | Resolution time = 0.0007418962195515633 | Resolution type = None
Job 1955: Waiting time = 9.06915728887543 | Resolution time = 0.0006742179393768311 | Resolution type = None
Job 1956: Waiting time = 9.050664242357016 | Resolution time = 0.0006324304267764091 | Resolution type = None
Job 1957: Waiting time = 9.03596525406465 | Resolution time = 0.0005961819551885128 | Resolution type = None
Job 1958: Waiting time = 9.020958153996617 | Resolution time = 0.0005870717577636242 | Resolution type = None
Job 1959: Waiting time = 9.010047315154225 | Resolution time = 0.0007639587856829166 | Resolution type = None
Job 1960: Waiting time = 8.993854281958193 | Resolution time = 0.0006315042264759541 | Resolution type = None
Job 1961: Waiting time = 8.97325387597084 | Resolution time = 0.0006932555697858334 | Resolution type = None
Job 1962: Waiting time = 8.961189126595855 | Resolution time = 0.0006025377660989761 | Resolution type = None
Job 1963: Waiting time = 8.9438172057271 | Resolution time = 0.0006951251998543739 | Resolution type = None
