Job 1: Waiting time = 0.0012287166900932789 | Resolution time = 0.001203036867082119 | Resolution type = Policy
Job 1052: Waiting time = 5.082035711035132 | Resolution time = 0.0014290758408606052 | Resolution type = None
Job 1053: Waiting time = 5.0660478551872075 | Resolution time = 0.0013778950087726116 | Resolution type = None
Job 1054: Waiting time = 5.053666040301323 | Resolution time = 0.0014610039070248604 | Resolution type = None
Job 1055: Waiting time = 5.038593098055571 | Resolution time = 0.0014542271383106709 | Resolution type = None
Job 1056: Waiting time = 5.021012719720602 | Resolution time = 0.001437441911548376 | Resolution type = None
Job 1057: Waiting time = 5.003144663292915 | Resolution time = 0.0015537790022790432 | Resolution type = None
Job 1058: Waiting time = 4.997162816114724 | Resolution time = 0.0014574779197573662 | Resolution type = None
Job 1059: Waiting time = 4.981960934121162 | Resolution time = 0.0017769308760762215 | Resolution type = None
Job 1060: Waiting time = 4.968228199984878 | Resolution time = 0.0014906013384461403 | Resolution type = None
Job 1061: Waiting time = 4.953666585963219 | Resolution time = 0.0014529433101415634 | Resolution type = None
Job 1062: Waiting time = 4.943198913242668 | Resolution time = 0.0013811802491545677 | Resolution type = None
Job 1063: Waiting time = 4.9335732832551 | Resolution time = 0.0015352419577538967 | Resolution type = None
Job 1064: Waiting time = 4.921801705379039 | Resolution time = 0.0013883369974792004 | Resolution type = None
Job 1065: Waiting time = 4.905893113929778 | Resolution time = 0.001400635577738285 | Resolution type = None
Job 1066: Waiting time = 4.89415654912591 | Resolution time = 0.0015501170419156551 | Resolution type = None
Job 1067: Waiting time = 4.880234016105533 | Resolution time = 0.0013423142954707146 | Resolution type = None
Job 1068: Waiting time = 4.867442575283349 | Resolution time = 0.0007448135875165462 | Resolution type = Aux List
Job 1069: Waiting time = 4.84452580101788 | Resolution time = 0.0014549316838383675 | Resolution type = None
Job 1070: Waiting time = 4.833760327193886 | Resolution time = 0.001756517682224512 | Resolution type = None
Job 1071: Waiting time = 4.820946898777038 | Resolution time = 0.0013900254853069782 | Resolution type = None
Job 1072: Waiting time = 4.808737325016409 | Resolution time = 0.001412639394402504 | Resolution type = None
Job 1073: Waiting time = 4.795538815204054 | Resolution time = 0.0013865348882973194 | Resolution type = None
Job 1074: Waiting time = 4.782548937946558 | Resolution time = 0.0014365878887474537 | Resolution type = None
Job 1075: Waiting time = 4.769255503080785 | Resolution time = 0.0014396216720342636 | Resolution type = None
Job 1076: Waiting time = 4.759468011558056 | Resolution time = 0.0013746898621320724 | Resolution type = None
Job 1077: Waiting time = 4.752150093670934 | Resolution time = 0.0015036431141197681 | Resolution type = None
Job 1078: Waiting time = 4.73309845617041 | Resolution time = 0.0014409329742193222 | Resolution type = None
Job 1079: Waiting time = 4.714158941991627 | Resolution time = 0.001381528563797474 | Resolution type = None
Job 1080: Waiting time = 4.70201750472188 | Resolution time = 0.0016578692011535168 | Resolution type = None
Job 1081: Waiting time = 4.689261875115335 | Resolution time = 0.0018285559490323067 | Resolution type = None
Job 1082: Waiting time = 4.680395531002432 | Resolution time = 0.0013950732536613941 | Resolution type = None
Job 1083: Waiting time = 4.668941192794591 | Resolution time = 0.001514608971774578 | Resolution type = None
Job 1084: Waiting time = 4.6543023199774325 | Resolution time = 0.0015860428102314472 | Resolution type = None
Job 1085: Waiting time = 4.643301728647202 | Resolution time = 0.0014673210680484772 | Resolution type = None
Job 1086: Waiting time = 4.6321732848882675 | Resolution time = 0.0013614669442176819 | Resolution type = None
Job 1087: Waiting time = 4.618131208699197 | Resolution time = 0.001348839607089758 | Resolution type = None
Job 1088: Waiting time = 4.611256738658994 | Resolution time = 0.001492789015173912 | Resolution type = None
Job 1089: Waiting time = 4.596785267814994 | Resolution time = 0.0013157003559172153 | Resolution type = None
Job 1090: Waiting time = 4.585192516911775 | Resolution time = 0.0020392118021845818 | Resolution type = None
Job 1091: Waiting time = 4.56382966414094 | Resolution time = 0.0019607399590313435 | Resolution type = None
Job 1092: Waiting time = 4.552711143158376 | Resolution time = 0.0014739101752638817 | Resolution type = None
Job 1093: Waiting time = 4.542084688320756 | Resolution time = 0.001408515963703394 | Resolution type = None
Job 1094: Waiting time = 4.532989654224366 | Resolution time = 0.0014231931418180466 | Resolution type = None
Job 1095: Waiting time = 4.519304849207401 | Resolution time = 0.0016133440658450127 | Resolution type = None
Job 1096: Waiting time = 4.50793684925884 | Resolution time = 0.0014413446187973022 | Resolution type = None
Job 1097: Waiting time = 4.494578902143985 | Resolution time = 0.0014406759291887283 | Resolution type = None
Job 1098: Waiting time = 4.480303968768567 | Resolution time = 0.0015222430229187012 | Resolution type = None
Job 1099: Waiting time = 4.460007068701088 | Resolution time = 0.001893749926239252 | Resolution type = None
Job 1100: Waiting time = 4.449043978005648 | Resolution time = 0.0014810487627983093 | Resolution type = None
Job 1101: Waiting time = 4.439747157972306 | Resolution time = 0.0013715545646846294 | Resolution type = None
Job 1102: Waiting time = 4.419318949338049 | Resolution time = 0.0012791696935892105 | Resolution type = None
Job 1103: Waiting time = 4.404757703188807 | Resolution time = 0.0014739716425538063 | Resolution type = None
Job 1104: Waiting time = 4.399199513718486 | Resolution time = 0.0013982742093503475 | Resolution type = None
Job 1105: Waiting time = 4.389029880985618 | Resolution time = 0.0013799616135656834 | Resolution type = None
Job 1106: Waiting time = 4.3759448933415115 | Resolution time = 0.0014869002625346184 | Resolution type = None
Job 1107: Waiting time = 4.358076989650726 | Resolution time = 0.0014771809801459312 | Resolution type = None
Job 1108: Waiting time = 4.348709373734891 | Resolution time = 0.0013263882137835026 | Resolution type = None
Job 1109: Waiting time = 4.334341796115041 | Resolution time = 0.0019152099266648293 | Resolution type = None
Job 1110: Waiting time = 4.321837956085801 | Resolution time = 0.002270833123475313 | Resolution type = None
Job 1111: Waiting time = 4.30571600375697 | Resolution time = 0.0014868760481476784 | Resolution type = None
Job 1112: Waiting time = 4.296548290643841 | Resolution time = 0.0013639582321047783 | Resolution type = None
Job 1113: Waiting time = 4.286580658052117 | Resolution time = 0.0014562392607331276 | Resolution type = None
Job 1114: Waiting time = 4.278013659175485 | Resolution time = 0.0025123837403953075 | Resolution type = None
Job 1115: Waiting time = 4.266960403881967 | Resolution time = 0.0014590127393603325 | Resolution type = None
Job 1116: Waiting time = 4.259590056259185 | Resolution time = 0.0014214231632649899 | Resolution type = None
Job 1117: Waiting time = 4.245492222253233 | Resolution time = 0.0012981132604181767 | Resolution type = None
Job 1118: Waiting time = 4.231767402030528 | Resolution time = 0.0014766883105039597 | Resolution type = None
Job 1119: Waiting time = 4.218957439996302 | Resolution time = 0.0014459909871220589 | Resolution type = None
Job 1120: Waiting time = 4.208752891980112 | Resolution time = 0.001277572475373745 | Resolution type = None
Job 1121: Waiting time = 4.1991275399923325 | Resolution time = 0.002173741813749075 | Resolution type = None
Job 1122: Waiting time = 4.178055746015161 | Resolution time = 0.0014621247537434101 | Resolution type = None
Job 1123: Waiting time = 4.158819764852524 | Resolution time = 0.0013819900341331959 | Resolution type = None
Job 1124: Waiting time = 4.144602105952799 | Resolution time = 0.0014456119388341904 | Resolution type = None
Job 1125: Waiting time = 4.133344125933945 | Resolution time = 0.0015560807660222054 | Resolution type = None
Job 1126: Waiting time = 4.110915325116366 | Resolution time = 0.0016031437553465366 | Resolution type = None
Job 1127: Waiting time = 4.0938438000157475 | Resolution time = 0.0013472037389874458 | Resolution type = None
Job 1128: Waiting time = 4.078701972030103 | Resolution time = 0.0012993873097002506 | Resolution type = None
Job 1129: Waiting time = 4.060897818766534 | Resolution time = 0.001478227786719799 | Resolution type = None
Job 1130: Waiting time = 4.050903373863548 | Resolution time = 0.0014736098237335682 | Resolution type = None
Job 1131: Waiting time = 4.036813969258219 | Resolution time = 0.001406906172633171 | Resolution type = None
Job 1132: Waiting time = 4.0251826252788305 | Resolution time = 0.001814499031752348 | Resolution type = None
Job 1133: Waiting time = 4.008952685631812 | Resolution time = 0.0022941892966628075 | Resolution type = None
Job 1134: Waiting time = 3.990246587898582 | Resolution time = 0.0014292220585048199 | Resolution type = None
Job 1135: Waiting time = 3.9790502712130547 | Resolution time = 0.0013122642412781715 | Resolution type = None
Job 1136: Waiting time = 3.96989573398605 | Resolution time = 0.0022350242361426353 | Resolution type = None
Job 1137: Waiting time = 3.9606506223790348 | Resolution time = 0.0016426639631390572 | Resolution type = None
Job 1138: Waiting time = 3.9468434606678784 | Resolution time = 0.0014679995365440845 | Resolution type = None
Job 1139: Waiting time = 3.9361868891865015 | Resolution time = 0.0014520552940666676 | Resolution type = None
Job 1140: Waiting time = 3.920679011847824 | Resolution time = 0.0014466899447143078 | Resolution type = None
Job 1141: Waiting time = 3.9026720388792455 | Resolution time = 0.001527245156466961 | Resolution type = None
Job 1142: Waiting time = 3.8875906011089683 | Resolution time = 0.0014424207620322704 | Resolution type = None
Job 1143: Waiting time = 3.868555575143546 | Resolution time = 0.0013960502110421658 | Resolution type = None
Job 1144: Waiting time = 3.8580625713802874 | Resolution time = 0.0015052021481096745 | Resolution type = None
Job 1145: Waiting time = 3.8489119899459183 | Resolution time = 0.001336800865828991 | Resolution type = None
Job 1146: Waiting time = 3.835317629855126 | Resolution time = 0.0005302275530993938 | Resolution type = Aux List
Job 1147: Waiting time = 3.8212029389105737 | Resolution time = 0.001529378816485405 | Resolution type = None
Job 1148: Waiting time = 3.816533745266497 | Resolution time = 0.0015746979042887688 | Resolution type = None
Job 1149: Waiting time = 3.803477704990655 | Resolution time = 0.0020146151073276997 | Resolution type = None
Job 1150: Waiting time = 3.790551070123911 | Resolution time = 0.0014798478223383427 | Resolution type = None
Job 1151: Waiting time = 3.7749087009578943 | Resolution time = 0.0013200687244534492 | Resolution type = None
Job 1152: Waiting time = 3.763288537040353 | Resolution time = 0.001323130913078785 | Resolution type = None
Job 1153: Waiting time = 3.7506052451208234 | Resolution time = 0.0015113544650375843 | Resolution type = None
Job 1154: Waiting time = 3.731814172118902 | Resolution time = 0.0013605612330138683 | Resolution type = None
Job 1155: Waiting time = 3.7189345322549343 | Resolution time = 0.0016792099922895432 | Resolution type = None
Job 1156: Waiting time = 3.707667713984847 | Resolution time = 0.0019706259481608868 | Resolution type = None
Job 1157: Waiting time = 3.6948985382914543 | Resolution time = 0.0014379392378032207 | Resolution type = None
Job 1158: Waiting time = 3.684424510691315 | Resolution time = 0.0014081792905926704 | Resolution type = None
Job 1159: Waiting time = 3.676676359027624 | Resolution time = 0.0014388118870556355 | Resolution type = None
Job 1160: Waiting time = 3.66779282130301 | Resolution time = 0.0014937249943614006 | Resolution type = None
Job 1161: Waiting time = 3.6567089087329805 | Resolution time = 0.001738677266985178 | Resolution type = None
Job 1162: Waiting time = 3.6450243778526783 | Resolution time = 0.001976325176656246 | Resolution type = None
Job 1163: Waiting time = 3.632759264204651 | Resolution time = 0.0014186697080731392 | Resolution type = None
Job 1164: Waiting time = 3.6198846800252795 | Resolution time = 0.0013950648717582226 | Resolution type = None
Job 1165: Waiting time = 3.6061033508740366 | Resolution time = 0.00149210961535573 | Resolution type = None
Job 1166: Waiting time = 3.595985201653093 | Resolution time = 0.001436030026525259 | Resolution type = None
Job 1167: Waiting time = 3.590378278400749 | Resolution time = 0.0013714148662984371 | Resolution type = None
Job 1168: Waiting time = 3.5795921650715172 | Resolution time = 0.0014839721843600273 | Resolution type = None
Job 1169: Waiting time = 3.570949370972812 | Resolution time = 0.0015484490431845188 | Resolution type = None
Job 1170: Waiting time = 3.547921622171998 | Resolution time = 0.0019460022449493408 | Resolution type = None
Job 1171: Waiting time = 3.535267715808004 | Resolution time = 0.0017494028434157372 | Resolution type = None
Job 1172: Waiting time = 3.5202851579524577 | Resolution time = 0.0014179684221744537 | Resolution type = None
Job 1173: Waiting time = 3.5066310041584074 | Resolution time = 0.001488527748733759 | Resolution type = None
Job 1174: Waiting time = 3.491596376989037 | Resolution time = 0.0014784499071538448 | Resolution type = None
Job 1175: Waiting time = 3.4777520350180566 | Resolution time = 0.0015363460406661034 | Resolution type = None
Job 1176: Waiting time = 3.4700064780190587 | Resolution time = 0.001437497790902853 | Resolution type = None
Job 1177: Waiting time = 3.453935676254332 | Resolution time = 0.0013453341089189053 | Resolution type = None
Job 1178: Waiting time = 3.4453431721776724 | Resolution time = 0.002438149880617857 | Resolution type = None
Job 1179: Waiting time = 3.436416558921337 | Resolution time = 0.001329192891716957 | Resolution type = None
Job 1180: Waiting time = 3.418131249025464 | Resolution time = 0.0013106022961437702 | Resolution type = None
Job 1181: Waiting time = 3.4022129685617983 | Resolution time = 0.001429365947842598 | Resolution type = None
Job 1182: Waiting time = 3.3904884760268033 | Resolution time = 0.0014028120785951614 | Resolution type = None
Job 1183: Waiting time = 3.3769618910737336 | Resolution time = 0.0013858075253665447 | Resolution type = None
Job 1184: Waiting time = 3.361066908109933 | Resolution time = 0.0014406144618988037 | Resolution type = None
Job 1185: Waiting time = 3.348329411353916 | Resolution time = 0.0014903713017702103 | Resolution type = None
Job 1186: Waiting time = 3.328725117724389 | Resolution time = 0.0014689937233924866 | Resolution type = None
Job 1187: Waiting time = 3.314629507716745 | Resolution time = 0.002176934853196144 | Resolution type = None
Job 1188: Waiting time = 3.302697871811688 | Resolution time = 0.0014771511778235435 | Resolution type = None
Job 1189: Waiting time = 3.288425629027188 | Resolution time = 0.0014556022360920906 | Resolution type = None
Job 1190: Waiting time = 3.2764756148681045 | Resolution time = 0.001428486779332161 | Resolution type = None
Job 1191: Waiting time = 3.2701837811619043 | Resolution time = 0.0015302388928830624 | Resolution type = None
Job 1192: Waiting time = 3.2551677161827683 | Resolution time = 0.0014056088402867317 | Resolution type = None
Job 1193: Waiting time = 3.244566104374826 | Resolution time = 0.0013432721607387066 | Resolution type = None
Job 1194: Waiting time = 3.2277771746739745 | Resolution time = 0.00151476776227355 | Resolution type = None
Job 1195: Waiting time = 3.213467388879508 | Resolution time = 0.0013319598510861397 | Resolution type = None
Job 1196: Waiting time = 3.190682746935636 | Resolution time = 0.0013669920153915882 | Resolution type = None
Job 1197: Waiting time = 3.183794554322958 | Resolution time = 0.0017475737258791924 | Resolution type = None
Job 1198: Waiting time = 3.1757131619378924 | Resolution time = 0.0013216189108788967 | Resolution type = None
Job 1199: Waiting time = 3.1617146926000714 | Resolution time = 0.001501808874309063 | Resolution type = None
Job 1200: Waiting time = 3.1416530390270054 | Resolution time = 0.0014392044395208359 | Resolution type = None
Job 1201: Waiting time = 3.1256368588656187 | Resolution time = 0.0014131618663668633 | Resolution type = None
Job 1202: Waiting time = 3.1124253920279443 | Resolution time = 0.001541202887892723 | Resolution type = None
Job 1203: Waiting time = 3.100147888995707 | Resolution time = 0.0013766209594905376 | Resolution type = None
Job 1204: Waiting time = 3.091131364926696 | Resolution time = 0.0015239822678267956 | Resolution type = None
Job 1205: Waiting time = 3.0791609222069383 | Resolution time = 0.0015114136040210724 | Resolution type = None
Job 1206: Waiting time = 3.068346703890711 | Resolution time = 0.002328666392713785 | Resolution type = None
Job 1207: Waiting time = 3.0584754571318626 | Resolution time = 0.0015032272785902023 | Resolution type = None
Job 1208: Waiting time = 3.0467210430651903 | Resolution time = 0.0013477830216288567 | Resolution type = None
Job 1209: Waiting time = 3.034765925258398 | Resolution time = 0.0013730097562074661 | Resolution type = None
Job 1210: Waiting time = 3.0261217122897506 | Resolution time = 0.0015118280425667763 | Resolution type = None
Job 1211: Waiting time = 3.012246824800968 | Resolution time = 0.001331149134784937 | Resolution type = None
Job 1212: Waiting time = 2.998137049842626 | Resolution time = 0.001480648759752512 | Resolution type = None
Job 1213: Waiting time = 2.986722309142351 | Resolution time = 0.0014778980985283852 | Resolution type = None
Job 1214: Waiting time = 2.9799198377877474 | Resolution time = 0.0020706220529973507 | Resolution type = None
Job 1215: Waiting time = 2.971900190692395 | Resolution time = 0.0018190490081906319 | Resolution type = None
Job 1216: Waiting time = 2.9620722429826856 | Resolution time = 0.0014790911227464676 | Resolution type = None
Job 1217: Waiting time = 2.952458401210606 | Resolution time = 0.0014399685896933079 | Resolution type = None
Job 1218: Waiting time = 2.939993473701179 | Resolution time = 0.0016016839072108269 | Resolution type = None
Job 1219: Waiting time = 2.927139851730317 | Resolution time = 0.0015477370470762253 | Resolution type = None
Job 1220: Waiting time = 2.907365944236517 | Resolution time = 0.0015179598703980446 | Resolution type = None
Job 1221: Waiting time = 2.897690648213029 | Resolution time = 0.0014330949634313583 | Resolution type = None
Job 1222: Waiting time = 2.8842191831208766 | Resolution time = 0.0019453708082437515 | Resolution type = None
Job 1223: Waiting time = 2.869108180049807 | Resolution time = 0.0019643986597657204 | Resolution type = None
Job 1224: Waiting time = 2.844045386184007 | Resolution time = 0.0015025390312075615 | Resolution type = None
Job 1225: Waiting time = 2.8327801851555705 | Resolution time = 0.0014984924346208572 | Resolution type = None
Job 1226: Waiting time = 2.8185790018178523 | Resolution time = 0.001516296062618494 | Resolution type = None
Job 1227: Waiting time = 2.807014381978661 | Resolution time = 0.0014602439478039742 | Resolution type = None
Job 1228: Waiting time = 2.794944048859179 | Resolution time = 0.0014087092131376266 | Resolution type = None
Job 1229: Waiting time = 2.7797734937630594 | Resolution time = 0.0014478168450295925 | Resolution type = None
Job 1230: Waiting time = 2.7649794998578727 | Resolution time = 0.0016010049730539322 | Resolution type = None
Job 1231: Waiting time = 2.756539093796164 | Resolution time = 0.001388424076139927 | Resolution type = None
Job 1232: Waiting time = 2.742272073868662 | Resolution time = 0.001447583083063364 | Resolution type = None
Job 1233: Waiting time = 2.7259159539826214 | Resolution time = 0.0018410091288387775 | Resolution type = None
Job 1234: Waiting time = 2.717051819898188 | Resolution time = 0.0013592662289738655 | Resolution type = None
Job 1235: Waiting time = 2.703836568631232 | Resolution time = 0.0014974460937082767 | Resolution type = None
Job 1236: Waiting time = 2.6900661871768534 | Resolution time = 0.0014047934673726559 | Resolution type = None
Job 1237: Waiting time = 2.675242973025888 | Resolution time = 0.001308247447013855 | Resolution type = None
Job 1238: Waiting time = 2.658275280147791 | Resolution time = 0.0014727702364325523 | Resolution type = None
Job 1239: Waiting time = 2.648244183976203 | Resolution time = 0.0014483160339295864 | Resolution type = None
Job 1240: Waiting time = 2.6414743652567267 | Resolution time = 0.0015556500293314457 | Resolution type = None
Job 1241: Waiting time = 2.6234168549999595 | Resolution time = 0.0015088412910699844 | Resolution type = None
Job 1242: Waiting time = 2.6164600690826774 | Resolution time = 0.0014397879131138325 | Resolution type = None
Job 1243: Waiting time = 2.5945298289880157 | Resolution time = 0.0014111199416220188 | Resolution type = None
Job 1244: Waiting time = 2.5848172027617693 | Resolution time = 0.0019011404365301132 | Resolution type = None
Job 1245: Waiting time = 2.5700312703847885 | Resolution time = 0.0014065676368772984 | Resolution type = None
Job 1246: Waiting time = 2.5608543842099607 | Resolution time = 0.0015399251133203506 | Resolution type = None
Job 1247: Waiting time = 2.5480793132446706 | Resolution time = 0.0013740379363298416 | Resolution type = None
Job 1248: Waiting time = 2.5401447219774127 | Resolution time = 0.0015152925625443459 | Resolution type = None
Job 1249: Waiting time = 2.527706641703844 | Resolution time = 0.0014320560730993748 | Resolution type = None
Job 1250: Waiting time = 2.5110071538947523 | Resolution time = 0.0019111987203359604 | Resolution type = None
Job 1251: Waiting time = 2.4979765410535038 | Resolution time = 0.0016528014093637466 | Resolution type = None
Job 1252: Waiting time = 2.4785989900119603 | Resolution time = 0.0015446334145963192 | Resolution type = None
Job 1253: Waiting time = 2.4657973968423903 | Resolution time = 0.001342741772532463 | Resolution type = None
Job 1254: Waiting time = 2.4458700697869062 | Resolution time = 0.0015625557862222195 | Resolution type = None
Job 1255: Waiting time = 2.42529557691887 | Resolution time = 0.0015090429224073887 | Resolution type = None
Job 1256: Waiting time = 2.4171399199403822 | Resolution time = 0.0015587667003273964 | Resolution type = None
Job 1257: Waiting time = 2.408791709691286 | Resolution time = 0.0015026512555778027 | Resolution type = None
Job 1258: Waiting time = 2.3855686080642045 | Resolution time = 0.0015522665344178677 | Resolution type = None
Job 1259: Waiting time = 2.366313226055354 | Resolution time = 0.0014684498310089111 | Resolution type = None
Job 1260: Waiting time = 2.3464143932797015 | Resolution time = 0.0015262593515217304 | Resolution type = None
Job 1261: Waiting time = 2.3331937859766185 | Resolution time = 0.002045724540948868 | Resolution type = None
Job 1262: Waiting time = 2.3250961345620453 | Resolution time = 0.0015909988433122635 | Resolution type = None
Job 1263: Waiting time = 2.3142739478498697 | Resolution time = 0.0017269337549805641 | Resolution type = None
Job 1264: Waiting time = 2.297737709712237 | Resolution time = 0.0014627822674810886 | Resolution type = None
Job 1265: Waiting time = 2.2880256101489067 | Resolution time = 0.0013955077156424522 | Resolution type = None
Job 1266: Waiting time = 2.274326886050403 | Resolution time = 0.0014307964593172073 | Resolution type = None
Job 1267: Waiting time = 2.260852359700948 | Resolution time = 0.0014027971774339676 | Resolution type = None
Job 1268: Waiting time = 2.2488657189533114 | Resolution time = 0.0013457690365612507 | Resolution type = None
Job 1269: Waiting time = 2.227020847145468 | Resolution time = 0.0014838632196187973 | Resolution type = None
Job 1270: Waiting time = 2.216802013106644 | Resolution time = 0.0014585903845727444 | Resolution type = None
Job 1271: Waiting time = 2.199738104827702 | Resolution time = 0.0013900864869356155 | Resolution type = None
Job 1272: Waiting time = 2.185570343863219 | Resolution time = 0.0015189154073596 | Resolution type = None
Job 1273: Waiting time = 2.1778213437646627 | Resolution time = 0.0014969105832278728 | Resolution type = None
Job 1274: Waiting time = 2.1613215692341328 | Resolution time = 0.0014981613494455814 | Resolution type = None
Job 1275: Waiting time = 2.1462157871574163 | Resolution time = 0.001439955085515976 | Resolution type = None
Job 1276: Waiting time = 2.1293167546391487 | Resolution time = 0.0013742856681346893 | Resolution type = None
Job 1277: Waiting time = 2.1166490060277283 | Resolution time = 0.0026192939840257168 | Resolution type = None
Job 1278: Waiting time = 2.108358897268772 | Resolution time = 0.001486404798924923 | Resolution type = None
Job 1279: Waiting time = 2.098977346904576 | Resolution time = 0.0015067951753735542 | Resolution type = None
Job 1280: Waiting time = 2.0816577007062733 | Resolution time = 0.0013661272823810577 | Resolution type = None
Job 1281: Waiting time = 2.0662590921856463 | Resolution time = 0.001539954449981451 | Resolution type = None
Job 1282: Waiting time = 2.0489140250720084 | Resolution time = 0.0015405076555907726 | Resolution type = None
Job 1283: Waiting time = 2.0379534317180514 | Resolution time = 0.0013061873614788055 | Resolution type = None
Job 1284: Waiting time = 2.024012370966375 | Resolution time = 0.0013899067416787148 | Resolution type = None
Job 1285: Waiting time = 2.0036604558117688 | Resolution time = 0.0022588339634239674 | Resolution type = None
Job 1286: Waiting time = 1.9866024511866271 | Resolution time = 0.00178116699680686 | Resolution type = None
Job 1287: Waiting time = 1.971256146673113 | Resolution time = 0.001482910942286253 | Resolution type = None
Job 1288: Waiting time = 1.9583351090550423 | Resolution time = 0.001486774068325758 | Resolution type = None
Job 1289: Waiting time = 1.940126236062497 | Resolution time = 0.001524200662970543 | Resolution type = None
Job 1290: Waiting time = 1.9207979938946664 | Resolution time = 0.001482201274484396 | Resolution type = None
Job 1291: Waiting time = 1.905176208820194 | Resolution time = 0.001455062534660101 | Resolution type = None
Job 1292: Waiting time = 1.8857306079007685 | Resolution time = 0.0025103678926825523 | Resolution type = None
Job 1293: Waiting time = 1.868702168110758 | Resolution time = 0.0016022040508687496 | Resolution type = None
Job 1294: Waiting time = 1.8565360768698156 | Resolution time = 0.0015028221532702446 | Resolution type = None
Job 1295: Waiting time = 1.8472843701019883 | Resolution time = 0.0014160671271383762 | Resolution type = None
Job 1296: Waiting time = 1.8277892330661416 | Resolution time = 0.001564627978950739 | Resolution type = None
Job 1297: Waiting time = 1.8147431900724769 | Resolution time = 0.0014747693203389645 | Resolution type = None
Job 1298: Waiting time = 1.8002227521501482 | Resolution time = 0.0013474584557116032 | Resolution type = None
Job 1299: Waiting time = 1.7865453767590225 | Resolution time = 0.001420479267835617 | Resolution type = None
Job 1300: Waiting time = 1.772446644026786 | Resolution time = 0.0015452825464308262 | Resolution type = None
Job 1301: Waiting time = 1.7584039331413805 | Resolution time = 0.002490768674761057 | Resolution type = None
Job 1302: Waiting time = 1.7414853610098362 | Resolution time = 0.001631557010114193 | Resolution type = None
Job 1303: Waiting time = 1.7342323628254235 | Resolution time = 0.0013422612100839615 | Resolution type = None
Job 1304: Waiting time = 1.725164839066565 | Resolution time = 0.0016229930333793163 | Resolution type = None
Job 1305: Waiting time = 1.7081289878115058 | Resolution time = 0.001414816826581955 | Resolution type = None
Job 1306: Waiting time = 1.7001434098929167 | Resolution time = 0.0015845131129026413 | Resolution type = None
Job 1307: Waiting time = 1.6914999750442803 | Resolution time = 0.0014254222624003887 | Resolution type = None
Job 1308: Waiting time = 1.6857208600267768 | Resolution time = 0.0015112808905541897 | Resolution type = None
Job 1309: Waiting time = 1.6667039589956403 | Resolution time = 0.0016435370780527592 | Resolution type = None
Job 1310: Waiting time = 1.654050616081804 | Resolution time = 0.0015168259851634502 | Resolution type = None
Job 1311: Waiting time = 1.6503447033464909 | Resolution time = 0.0014217831194400787 | Resolution type = None
Job 1312: Waiting time = 1.629584466572851 | Resolution time = 0.0015560854226350784 | Resolution type = None
Job 1313: Waiting time = 1.6190383099019527 | Resolution time = 0.0014958828687667847 | Resolution type = None
Job 1314: Waiting time = 1.608060254715383 | Resolution time = 0.002527950331568718 | Resolution type = None
Job 1315: Waiting time = 1.5860223779454827 | Resolution time = 0.0014609997160732746 | Resolution type = None
Job 1316: Waiting time = 1.5701702567748725 | Resolution time = 0.0015286970883607864 | Resolution type = None
Job 1317: Waiting time = 1.55543631920591 | Resolution time = 0.0014724545180797577 | Resolution type = None
Job 1318: Waiting time = 1.540504494216293 | Resolution time = 0.0015164017677307129 | Resolution type = None
Job 1319: Waiting time = 1.5237270221114159 | Resolution time = 0.0015157419256865978 | Resolution type = None
Job 1320: Waiting time = 1.511950963176787 | Resolution time = 0.0013456637971103191 | Resolution type = None
Job 1321: Waiting time = 1.5082212993875146 | Resolution time = 0.0013894662261009216 | Resolution type = None
Job 1322: Waiting time = 1.4936561561189592 | Resolution time = 0.0015529417432844639 | Resolution type = None
Job 1323: Waiting time = 1.4905699170194566 | Resolution time = 0.002028518356382847 | Resolution type = None
Job 1324: Waiting time = 1.4737922521308064 | Resolution time = 0.0015435763634741306 | Resolution type = None
Job 1325: Waiting time = 1.458223511930555 | Resolution time = 0.0015162480995059013 | Resolution type = None
Job 1326: Waiting time = 1.442990112118423 | Resolution time = 0.0014862008392810822 | Resolution type = None
Job 1327: Waiting time = 1.4285577880218625 | Resolution time = 0.0015837145037949085 | Resolution type = None
Job 1328: Waiting time = 1.4132439941167831 | Resolution time = 0.0014609810896217823 | Resolution type = None
Job 1329: Waiting time = 1.4096813020296395 | Resolution time = 0.0015431297942996025 | Resolution type = None
Job 1330: Waiting time = 1.3992406432516873 | Resolution time = 0.0014393446035683155 | Resolution type = None
Job 1331: Waiting time = 1.3751697232946754 | Resolution time = 0.001335958018898964 | Resolution type = None
Job 1332: Waiting time = 1.3635724759660661 | Resolution time = 0.0014937464147806168 | Resolution type = None
Job 1333: Waiting time = 1.3502198602072895 | Resolution time = 0.0014042691327631474 | Resolution type = None
Job 1334: Waiting time = 1.348426615819335 | Resolution time = 0.001348945777863264 | Resolution type = None
Job 1335: Waiting time = 1.3310563140548766 | Resolution time = 0.0014932644553482533 | Resolution type = None
Job 1336: Waiting time = 1.3082069652155042 | Resolution time = 0.0023893811739981174 | Resolution type = None
Job 1337: Waiting time = 1.2956802733242512 | Resolution time = 0.001544938888400793 | Resolution type = None
Job 1338: Waiting time = 1.284013845026493 | Resolution time = 0.001361594069749117 | Resolution type = None
Job 1339: Waiting time = 1.27123070275411 | Resolution time = 0.0013972516171634197 | Resolution type = None
Job 1340: Waiting time = 1.2585974801331758 | Resolution time = 0.0015781926922500134 | Resolution type = None
