Job 1: Waiting time = 7.579708471894264e-05 | Resolution time = 6.43567182123661e-05 | Resolution type = None
Job 478: Waiting time = 8.390387465711683 | Resolution time = 0.0006876951083540916 | Resolution type = None
Job 479: Waiting time = 8.368645168840885 | Resolution time = 0.001346952747553587 | Resolution type = None
Job 480: Waiting time = 8.36016497341916 | Resolution time = 0.001334864180535078 | Resolution type = None
Job 481: Waiting time = 8.347415606956929 | Resolution time = 0.0008314745500683784 | Resolution type = None
Job 482: Waiting time = 8.333702369127423 | Resolution time = 0.0007665790617465973 | Resolution type = None
Job 483: Waiting time = 8.31422891933471 | Resolution time = 0.0006721331737935543 | Resolution type = None
Job 484: Waiting time = 8.299279931932688 | Resolution time = 0.0006608860567212105 | Resolution type = None
Job 485: Waiting time = 8.28584760101512 | Resolution time = 0.0007114792242646217 | Resolution type = None
Job 486: Waiting time = 8.265590599738061 | Resolution time = 0.0007056207396090031 | Resolution type = None
Job 487: Waiting time = 8.251105999108404 | Resolution time = 0.0008580195717513561 | Resolution type = None
Job 488: Waiting time = 8.232448793947697 | Resolution time = 0.000722512137144804 | Resolution type = None
Job 489: Waiting time = 8.221007531043142 | Resolution time = 0.0006994912400841713 | Resolution type = None
Job 490: Waiting time = 8.206129446160048 | Resolution time = 0.0006670597940683365 | Resolution type = None
Job 491: Waiting time = 8.195108769927174 | Resolution time = 0.000740577932447195 | Resolution type = None
Job 492: Waiting time = 8.184612262994051 | Resolution time = 0.0006612311117351055 | Resolution type = None
Job 493: Waiting time = 8.165049265604466 | Resolution time = 0.0007078191265463829 | Resolution type = None
Job 494: Waiting time = 8.14791406225413 | Resolution time = 0.0007299603894352913 | Resolution type = None
Job 495: Waiting time = 8.12619946198538 | Resolution time = 0.0006862529553472996 | Resolution type = None
Job 496: Waiting time = 8.10762344300747 | Resolution time = 0.0006881114095449448 | Resolution type = None
Job 497: Waiting time = 8.098480539862067 | Resolution time = 0.0006695999763906002 | Resolution type = None
Job 498: Waiting time = 8.087327682878822 | Resolution time = 0.0006632343865931034 | Resolution type = None
Job 499: Waiting time = 8.077566298190504 | Resolution time = 0.0006547472439706326 | Resolution type = None
Job 500: Waiting time = 8.058343804907054 | Resolution time = 0.0006694854237139225 | Resolution type = None
Job 501: Waiting time = 8.041980104986578 | Resolution time = 0.0006763739511370659 | Resolution type = None
Job 502: Waiting time = 8.025676084216684 | Resolution time = 0.0007839207537472248 | Resolution type = None
Job 503: Waiting time = 8.01142244040966 | Resolution time = 0.0006715417839586735 | Resolution type = None
Job 504: Waiting time = 7.994565402157605 | Resolution time = 0.0006825416348874569 | Resolution type = None
Job 505: Waiting time = 7.975119869224727 | Resolution time = 0.0006724721752107143 | Resolution type = None
Job 506: Waiting time = 7.957615235354751 | Resolution time = 0.00065578892827034 | Resolution type = None
Job 507: Waiting time = 7.9437433569692075 | Resolution time = 0.0006827018223702908 | Resolution type = None
Job 508: Waiting time = 7.929731959942728 | Resolution time = 0.0006797784008085728 | Resolution type = None
Job 509: Waiting time = 7.919501957017928 | Resolution time = 0.0010732430964708328 | Resolution type = None
Job 510: Waiting time = 7.898691809270531 | Resolution time = 0.0007073692977428436 | Resolution type = None
Job 511: Waiting time = 7.886450870893896 | Resolution time = 0.0006494363769888878 | Resolution type = None
Job 512: Waiting time = 7.86104616895318 | Resolution time = 0.0006736195646226406 | Resolution type = None
Job 513: Waiting time = 7.84144323784858 | Resolution time = 0.0007989783771336079 | Resolution type = None
Job 514: Waiting time = 7.82803998561576 | Resolution time = 0.0006712847389280796 | Resolution type = None
Job 515: Waiting time = 7.812372021377087 | Resolution time = 0.0006818277761340141 | Resolution type = None
Job 516: Waiting time = 7.801589834969491 | Resolution time = 0.0006788391619920731 | Resolution type = None
Job 517: Waiting time = 7.788790080230683 | Resolution time = 0.0007096109911799431 | Resolution type = None
Job 518: Waiting time = 7.771768664009869 | Resolution time = 0.0006567714735865593 | Resolution type = None
Job 519: Waiting time = 7.755002671852708 | Resolution time = 0.0006933631375432014 | Resolution type = None
Job 520: Waiting time = 7.739300229586661 | Resolution time = 0.0007323399186134338 | Resolution type = None
Job 521: Waiting time = 7.727682649157941 | Resolution time = 0.0006813877262175083 | Resolution type = None
Job 522: Waiting time = 7.712792683858424 | Resolution time = 0.0006861058063805103 | Resolution type = None
Job 523: Waiting time = 7.685922424774617 | Resolution time = 0.000667220912873745 | Resolution type = None
Job 524: Waiting time = 7.6678420579992235 | Resolution time = 0.0006531099788844585 | Resolution type = None
Job 525: Waiting time = 7.654931687749922 | Resolution time = 0.0009537613950669765 | Resolution type = None
Job 526: Waiting time = 7.64135622093454 | Resolution time = 0.0013218680396676064 | Resolution type = None
Job 527: Waiting time = 7.630779778119177 | Resolution time = 0.0010692281648516655 | Resolution type = None
Job 528: Waiting time = 7.6182732647284865 | Resolution time = 0.0007222010754048824 | Resolution type = None
Job 529: Waiting time = 7.599024551920593 | Resolution time = 0.0006686053238809109 | Resolution type = None
Job 530: Waiting time = 7.588795450981706 | Resolution time = 0.0006914986297488213 | Resolution type = None
Job 531: Waiting time = 7.570206321775913 | Resolution time = 0.0007327520288527012 | Resolution type = None
Job 532: Waiting time = 7.556254385970533 | Resolution time = 0.0006762528792023659 | Resolution type = None
Job 533: Waiting time = 7.536484266631305 | Resolution time = 0.0007269168272614479 | Resolution type = None
Job 534: Waiting time = 7.523343304172158 | Resolution time = 0.0007719653658568859 | Resolution type = None
Job 535: Waiting time = 7.508087077178061 | Resolution time = 0.0006802021525800228 | Resolution type = None
Job 536: Waiting time = 7.481685046106577 | Resolution time = 0.0006689056754112244 | Resolution type = None
Job 537: Waiting time = 7.461433679796755 | Resolution time = 0.0007414212450385094 | Resolution type = None
Job 538: Waiting time = 7.439779677893966 | Resolution time = 0.0006571798585355282 | Resolution type = None
Job 539: Waiting time = 7.418547406792641 | Resolution time = 0.0006905021145939827 | Resolution type = None
Job 540: Waiting time = 7.40741723915562 | Resolution time = 0.0011456897482275963 | Resolution type = None
Job 541: Waiting time = 7.392076776362956 | Resolution time = 0.0012439116835594177 | Resolution type = None
Job 542: Waiting time = 7.380309279542416 | Resolution time = 0.0007653059437870979 | Resolution type = None
Job 543: Waiting time = 7.369055614806712 | Resolution time = 0.0006697638891637325 | Resolution type = None
Job 544: Waiting time = 7.355922331102192 | Resolution time = 0.000708404928445816 | Resolution type = None
Job 545: Waiting time = 7.338046385906637 | Resolution time = 0.0007230807095766068 | Resolution type = None
Job 546: Waiting time = 7.321053319144994 | Resolution time = 0.0006633070297539234 | Resolution type = None
Job 547: Waiting time = 7.308861429803073 | Resolution time = 0.0006624218076467514 | Resolution type = None
Job 548: Waiting time = 7.297086896840483 | Resolution time = 0.000672612339258194 | Resolution type = None
Job 549: Waiting time = 7.284480514936149 | Resolution time = 0.0007312777452170849 | Resolution type = None
Job 550: Waiting time = 7.2639503441751 | Resolution time = 0.0007307045161724091 | Resolution type = None
Job 551: Waiting time = 7.2480456149205565 | Resolution time = 0.0006722370162606239 | Resolution type = None
Job 552: Waiting time = 7.224077499937266 | Resolution time = 0.0007016886956989765 | Resolution type = None
Job 553: Waiting time = 7.20562826609239 | Resolution time = 0.0007030251435935497 | Resolution type = None
Job 554: Waiting time = 7.18490159465 | Resolution time = 0.0008601187728345394 | Resolution type = None
Job 555: Waiting time = 7.166704019065946 | Resolution time = 0.0007315473631024361 | Resolution type = None
Job 556: Waiting time = 7.152604025788605 | Resolution time = 0.0007654055953025818 | Resolution type = None
Job 557: Waiting time = 7.128921635914594 | Resolution time = 0.0006769620813429356 | Resolution type = None
Job 558: Waiting time = 7.1098330481909215 | Resolution time = 0.0007099960930645466 | Resolution type = None
Job 559: Waiting time = 7.093252391088754 | Resolution time = 0.000678560696542263 | Resolution type = None
Job 560: Waiting time = 7.086744994856417 | Resolution time = 0.0006718495860695839 | Resolution type = None
Job 561: Waiting time = 7.07178156869486 | Resolution time = 0.0006914683617651463 | Resolution type = None
Job 562: Waiting time = 7.0574069251306355 | Resolution time = 0.0006957929581403732 | Resolution type = None
Job 563: Waiting time = 7.041873649228364 | Resolution time = 0.0006797187961637974 | Resolution type = None
Job 564: Waiting time = 7.025192509870976 | Resolution time = 0.0007045348174870014 | Resolution type = None
Job 565: Waiting time = 7.007051968947053 | Resolution time = 0.0007059643976390362 | Resolution type = None
Job 566: Waiting time = 6.9927140502259135 | Resolution time = 0.0007102666422724724 | Resolution type = None
Job 567: Waiting time = 6.9776371931657195 | Resolution time = 0.0014382232911884785 | Resolution type = None
Job 568: Waiting time = 6.964025832246989 | Resolution time = 0.0008247392252087593 | Resolution type = None
Job 569: Waiting time = 6.94305486837402 | Resolution time = 0.0007108286954462528 | Resolution type = None
Job 570: Waiting time = 6.925581784918904 | Resolution time = 0.0007329541258513927 | Resolution type = None
Job 571: Waiting time = 6.903253526892513 | Resolution time = 0.0008083311840891838 | Resolution type = None
Job 572: Waiting time = 6.8931000349111855 | Resolution time = 0.0009225397370755672 | Resolution type = None
Job 573: Waiting time = 6.880094807595015 | Resolution time = 0.0007476317696273327 | Resolution type = None
Job 574: Waiting time = 6.865860925987363 | Resolution time = 0.0007077096961438656 | Resolution type = None
Job 575: Waiting time = 6.843033958692104 | Resolution time = 0.0006862273439764977 | Resolution type = None
Job 576: Waiting time = 6.823047874961048 | Resolution time = 0.0007183011621236801 | Resolution type = None
Job 577: Waiting time = 6.804344768635929 | Resolution time = 0.0007060887292027473 | Resolution type = None
Job 578: Waiting time = 6.790713963098824 | Resolution time = 0.0006517795845866203 | Resolution type = None
Job 579: Waiting time = 6.777701811399311 | Resolution time = 0.0006692348979413509 | Resolution type = None
Job 580: Waiting time = 6.76344479015097 | Resolution time = 0.0007073767483234406 | Resolution type = None
Job 581: Waiting time = 6.749172277748585 | Resolution time = 0.0007149036973714828 | Resolution type = None
Job 582: Waiting time = 6.726203626953065 | Resolution time = 0.0006814994849264622 | Resolution type = None
Job 583: Waiting time = 6.7065020822919905 | Resolution time = 0.0009237187914550304 | Resolution type = None
Job 584: Waiting time = 6.693418083246797 | Resolution time = 0.00132300378754735 | Resolution type = None
Job 585: Waiting time = 6.679660917259753 | Resolution time = 0.0011784792877733707 | Resolution type = None
Job 586: Waiting time = 6.6595545201562345 | Resolution time = 0.000676991418004036 | Resolution type = None
Job 587: Waiting time = 6.63427203707397 | Resolution time = 0.0007590171881020069 | Resolution type = None
Job 588: Waiting time = 6.607816949021071 | Resolution time = 0.0007945648394525051 | Resolution type = None
Job 589: Waiting time = 6.590098597109318 | Resolution time = 0.0006792224012315273 | Resolution type = None
Job 590: Waiting time = 6.573739241808653 | Resolution time = 0.0006515667773783207 | Resolution type = None
Job 591: Waiting time = 6.55976853100583 | Resolution time = 0.0007034181617200375 | Resolution type = None
Job 592: Waiting time = 6.543734293896705 | Resolution time = 0.0006850501522421837 | Resolution type = None
Job 593: Waiting time = 6.536574088037014 | Resolution time = 0.000660180114209652 | Resolution type = None
Job 594: Waiting time = 6.5135297193191946 | Resolution time = 0.0006835982203483582 | Resolution type = None
Job 595: Waiting time = 6.5051104901358485 | Resolution time = 0.0007924195379018784 | Resolution type = None
Job 596: Waiting time = 6.484036813955754 | Resolution time = 0.0007367054931819439 | Resolution type = None
Job 597: Waiting time = 6.463545214384794 | Resolution time = 0.0011313124559819698 | Resolution type = None
Job 598: Waiting time = 6.442383183166385 | Resolution time = 0.0007000546902418137 | Resolution type = None
Job 599: Waiting time = 6.427345202304423 | Resolution time = 0.0006970586255192757 | Resolution type = None
Job 600: Waiting time = 6.404677098151296 | Resolution time = 0.000708908773958683 | Resolution type = None
Job 601: Waiting time = 6.391634134110063 | Resolution time = 0.0006785299628973007 | Resolution type = None
Job 602: Waiting time = 6.374240432865918 | Resolution time = 0.000661458820104599 | Resolution type = None
Job 603: Waiting time = 6.355400949250907 | Resolution time = 0.0006787702441215515 | Resolution type = None
Job 604: Waiting time = 6.339370409026742 | Resolution time = 0.0007934258319437504 | Resolution type = None
Job 605: Waiting time = 6.321863790042698 | Resolution time = 0.0006600958295166492 | Resolution type = None
Job 606: Waiting time = 6.3079100316390395 | Resolution time = 0.0007046423852443695 | Resolution type = None
Job 607: Waiting time = 6.289878596086055 | Resolution time = 0.0007540942169725895 | Resolution type = None
Job 608: Waiting time = 6.275072765070945 | Resolution time = 0.0006815860979259014 | Resolution type = None
Job 609: Waiting time = 6.248461881186813 | Resolution time = 0.0006066630594432354 | Resolution type = Aux List
Job 610: Waiting time = 6.231363407801837 | Resolution time = 0.0007204627618193626 | Resolution type = None
Job 611: Waiting time = 6.206967229954898 | Resolution time = 0.0006931759417057037 | Resolution type = None
Job 612: Waiting time = 6.198414029087871 | Resolution time = 0.000748134683817625 | Resolution type = None
Job 613: Waiting time = 6.1832285057753325 | Resolution time = 0.0006878036074340343 | Resolution type = None
Job 614: Waiting time = 6.1671520080417395 | Resolution time = 0.0008762120269238949 | Resolution type = None
Job 615: Waiting time = 6.1449908297508955 | Resolution time = 0.0010160678066313267 | Resolution type = None
Job 616: Waiting time = 6.126772984396666 | Resolution time = 0.0007085506804287434 | Resolution type = None
Job 617: Waiting time = 6.113544358406216 | Resolution time = 0.0007032076828181744 | Resolution type = None
Job 618: Waiting time = 6.096491625998169 | Resolution time = 0.0006823334842920303 | Resolution type = None
Job 619: Waiting time = 6.080494308844209 | Resolution time = 0.0006640409119427204 | Resolution type = None
Job 620: Waiting time = 6.0580864530056715 | Resolution time = 0.0006876452825963497 | Resolution type = None
Job 621: Waiting time = 6.041247894056141 | Resolution time = 0.0007039722986519337 | Resolution type = None
Job 622: Waiting time = 6.028080468066037 | Resolution time = 0.0007502119988203049 | Resolution type = None
Job 623: Waiting time = 6.013655309099704 | Resolution time = 0.0007128831930458546 | Resolution type = None
Job 624: Waiting time = 6.002349085174501 | Resolution time = 0.0006774975918233395 | Resolution type = None
Job 625: Waiting time = 5.990968068130314 | Resolution time = 0.0007065050303936005 | Resolution type = None
Job 626: Waiting time = 5.981740372721106 | Resolution time = 0.0006811190396547318 | Resolution type = None
Job 627: Waiting time = 5.9584979438222945 | Resolution time = 0.000740760937333107 | Resolution type = None
Job 628: Waiting time = 5.943327326793224 | Resolution time = 0.0007173260673880577 | Resolution type = None
Job 629: Waiting time = 5.924371900968254 | Resolution time = 0.0007891948334872723 | Resolution type = None
Job 630: Waiting time = 5.915880920831114 | Resolution time = 0.0007107509300112724 | Resolution type = None
Job 631: Waiting time = 5.8955505839549005 | Resolution time = 0.0006988546811044216 | Resolution type = None
Job 632: Waiting time = 5.88262885203585 | Resolution time = 0.0006847898475825787 | Resolution type = None
Job 633: Waiting time = 5.858856345992535 | Resolution time = 0.0007071439176797867 | Resolution type = None
Job 634: Waiting time = 5.848327511921525 | Resolution time = 0.0006751934997737408 | Resolution type = None
Job 635: Waiting time = 5.836353798862547 | Resolution time = 0.000677542295306921 | Resolution type = None
Job 636: Waiting time = 5.818949606269598 | Resolution time = 0.001027441117912531 | Resolution type = None
Job 637: Waiting time = 5.803648300934583 | Resolution time = 0.0013001966290175915 | Resolution type = None
Job 638: Waiting time = 5.788015298079699 | Resolution time = 0.0010821539908647537 | Resolution type = None
Job 639: Waiting time = 5.771329735871404 | Resolution time = 0.0007002619095146656 | Resolution type = None
Job 640: Waiting time = 5.752947711851448 | Resolution time = 0.0006907768547534943 | Resolution type = None
Job 641: Waiting time = 5.7293344107456505 | Resolution time = 0.0007244981825351715 | Resolution type = None
Job 642: Waiting time = 5.709758978802711 | Resolution time = 0.0006882837042212486 | Resolution type = None
Job 643: Waiting time = 5.697214011102915 | Resolution time = 0.0007142750546336174 | Resolution type = None
Job 644: Waiting time = 5.681323309894651 | Resolution time = 0.0007197759114205837 | Resolution type = None
Job 645: Waiting time = 5.664125729352236 | Resolution time = 0.000793584156781435 | Resolution type = None
Job 646: Waiting time = 5.642427027691156 | Resolution time = 0.000655466690659523 | Resolution type = None
Job 647: Waiting time = 5.620660938788205 | Resolution time = 0.0007016584277153015 | Resolution type = None
Job 648: Waiting time = 5.602422137744725 | Resolution time = 0.0006664902903139591 | Resolution type = None
Job 649: Waiting time = 5.582052509766072 | Resolution time = 0.0007003434002399445 | Resolution type = None
Job 650: Waiting time = 5.564674844965339 | Resolution time = 0.0007318621501326561 | Resolution type = None
Job 651: Waiting time = 5.544385909102857 | Resolution time = 0.0006690220907330513 | Resolution type = None
Job 652: Waiting time = 5.5231617679819465 | Resolution time = 0.0009664702229201794 | Resolution type = None
Job 653: Waiting time = 5.510083391331136 | Resolution time = 0.0008387449197471142 | Resolution type = None
Job 654: Waiting time = 5.495806229300797 | Resolution time = 0.0006876219995319843 | Resolution type = None
Job 655: Waiting time = 5.477330313064158 | Resolution time = 0.0007372000254690647 | Resolution type = None
Job 656: Waiting time = 5.462990529835224 | Resolution time = 0.0006825793534517288 | Resolution type = None
Job 657: Waiting time = 5.443497864995152 | Resolution time = 0.000695493072271347 | Resolution type = None
Job 658: Waiting time = 5.431389386299998 | Resolution time = 0.0006932509131729603 | Resolution type = None
Job 659: Waiting time = 5.422013261821121 | Resolution time = 0.000671836081892252 | Resolution type = None
Job 660: Waiting time = 5.4098664042539895 | Resolution time = 0.0008181435987353325 | Resolution type = None
Job 661: Waiting time = 5.392727795056999 | Resolution time = 0.0008142958395183086 | Resolution type = None
Job 662: Waiting time = 5.378333717118949 | Resolution time = 0.0007459539920091629 | Resolution type = None
Job 663: Waiting time = 5.356214534025639 | Resolution time = 0.0008302880451083183 | Resolution type = None
Job 664: Waiting time = 5.335084035992622 | Resolution time = 0.0007958291098475456 | Resolution type = None
Job 665: Waiting time = 5.311052135191858 | Resolution time = 0.0007066628895699978 | Resolution type = None
Job 666: Waiting time = 5.294513871893287 | Resolution time = 0.0006780456751585007 | Resolution type = None
Job 667: Waiting time = 5.275131294969469 | Resolution time = 0.0006926977075636387 | Resolution type = None
Job 668: Waiting time = 5.265046447049826 | Resolution time = 0.000676935538649559 | Resolution type = None
Job 669: Waiting time = 5.247377542313188 | Resolution time = 0.001143579836934805 | Resolution type = None
Job 670: Waiting time = 5.235597283113748 | Resolution time = 0.0008192048408091068 | Resolution type = None
Job 671: Waiting time = 5.212783974595368 | Resolution time = 0.0006721741519868374 | Resolution type = None
Job 672: Waiting time = 5.200198355130851 | Resolution time = 0.0006891745142638683 | Resolution type = None
Job 673: Waiting time = 5.188459111843258 | Resolution time = 0.0006816457025706768 | Resolution type = None
Job 674: Waiting time = 5.173955341801047 | Resolution time = 0.0006957179866731167 | Resolution type = None
Job 675: Waiting time = 5.155912301968783 | Resolution time = 0.0006977901794016361 | Resolution type = None
Job 676: Waiting time = 5.142458037938923 | Resolution time = 0.0006681284867227077 | Resolution type = None
Job 677: Waiting time = 5.125069675967097 | Resolution time = 0.0007338831201195717 | Resolution type = None
Job 678: Waiting time = 5.116773139685392 | Resolution time = 0.0006648101843893528 | Resolution type = None
Job 679: Waiting time = 5.101901076734066 | Resolution time = 0.0006740568205714226 | Resolution type = None
Job 680: Waiting time = 5.088143261149526 | Resolution time = 0.0006931349635124207 | Resolution type = None
Job 681: Waiting time = 5.0754690282046795 | Resolution time = 0.0006719864904880524 | Resolution type = None
Job 682: Waiting time = 5.0601528459228575 | Resolution time = 0.0007248008623719215 | Resolution type = None
Job 683: Waiting time = 5.048094819765538 | Resolution time = 0.0006648320704698563 | Resolution type = None
Job 684: Waiting time = 5.034690118860453 | Resolution time = 0.0007273959927260876 | Resolution type = None
Job 685: Waiting time = 5.01481690723449 | Resolution time = 0.0006746668368577957 | Resolution type = None
Job 686: Waiting time = 4.998015711084008 | Resolution time = 0.0006641997024416924 | Resolution type = None
Job 687: Waiting time = 4.982669421005994 | Resolution time = 0.001237574964761734 | Resolution type = None
Job 688: Waiting time = 4.967409786302596 | Resolution time = 0.0013299379497766495 | Resolution type = None
Job 689: Waiting time = 4.947918459773064 | Resolution time = 0.0008141160942614079 | Resolution type = None
Job 690: Waiting time = 4.937047437764704 | Resolution time = 0.0007028649561107159 | Resolution type = None
Job 691: Waiting time = 4.926287571899593 | Resolution time = 0.0007065101526677608 | Resolution type = None
Job 692: Waiting time = 4.904792949091643 | Resolution time = 0.0006559058092534542 | Resolution type = None
Job 693: Waiting time = 4.891534445807338 | Resolution time = 0.0006902408786118031 | Resolution type = None
Job 694: Waiting time = 4.88033137191087 | Resolution time = 0.0006887582130730152 | Resolution type = None
Job 695: Waiting time = 4.868119582999498 | Resolution time = 0.0006932192482054234 | Resolution type = None
Job 696: Waiting time = 4.856632782611996 | Resolution time = 0.0007290518842637539 | Resolution type = None
Job 697: Waiting time = 4.842390363104641 | Resolution time = 0.0006883051246404648 | Resolution type = None
Job 698: Waiting time = 4.825282232835889 | Resolution time = 0.0006787702441215515 | Resolution type = None
Job 699: Waiting time = 4.810174508020282 | Resolution time = 0.0006727632135152817 | Resolution type = None
Job 700: Waiting time = 4.78769846027717 | Resolution time = 0.0006853016093373299 | Resolution type = None
Job 701: Waiting time = 4.772892565932125 | Resolution time = 0.0006905854679644108 | Resolution type = None
Job 702: Waiting time = 4.751925979275256 | Resolution time = 0.0007300330325961113 | Resolution type = None
Job 703: Waiting time = 4.732050464954227 | Resolution time = 0.0007843696512281895 | Resolution type = None
Job 704: Waiting time = 4.722101075109094 | Resolution time = 0.0007039657793939114 | Resolution type = None
Job 705: Waiting time = 4.704059648793191 | Resolution time = 0.0007096892222762108 | Resolution type = None
Job 706: Waiting time = 4.687154658138752 | Resolution time = 0.0011200741864740849 | Resolution type = None
Job 707: Waiting time = 4.666317253839225 | Resolution time = 0.0006698821671307087 | Resolution type = None
Job 708: Waiting time = 4.6557787749916315 | Resolution time = 0.000719092320650816 | Resolution type = None
Job 709: Waiting time = 4.643189389724284 | Resolution time = 0.0006843204610049725 | Resolution type = None
Job 710: Waiting time = 4.628343011718243 | Resolution time = 0.0007206108421087265 | Resolution type = None
Job 711: Waiting time = 4.605924092233181 | Resolution time = 0.0006848867051303387 | Resolution type = None
Job 712: Waiting time = 4.591711106710136 | Resolution time = 0.0007077809423208237 | Resolution type = None
Job 713: Waiting time = 4.573363963980228 | Resolution time = 0.0007230993360280991 | Resolution type = None
Job 714: Waiting time = 4.560309974011034 | Resolution time = 0.0006587961688637733 | Resolution type = None
Job 715: Waiting time = 4.5494598196819425 | Resolution time = 0.0006865528412163258 | Resolution type = None
Job 716: Waiting time = 4.534334423951805 | Resolution time = 0.0006636539474129677 | Resolution type = None
Job 717: Waiting time = 4.5253588068298995 | Resolution time = 0.000701752956956625 | Resolution type = None
Job 718: Waiting time = 4.515461296774447 | Resolution time = 0.0006922530010342598 | Resolution type = None
Job 719: Waiting time = 4.492694700136781 | Resolution time = 0.0007197987288236618 | Resolution type = None
Job 720: Waiting time = 4.479659437201917 | Resolution time = 0.0006846585310995579 | Resolution type = None
Job 721: Waiting time = 4.462360259145498 | Resolution time = 0.0007297080010175705 | Resolution type = None
Job 722: Waiting time = 4.4442071109078825 | Resolution time = 0.0007838658057153225 | Resolution type = None
Job 723: Waiting time = 4.425779679324478 | Resolution time = 0.0006954921409487724 | Resolution type = None
Job 724: Waiting time = 4.413536302279681 | Resolution time = 0.000688441563397646 | Resolution type = None
Job 725: Waiting time = 4.399532051756978 | Resolution time = 0.001239776611328125 | Resolution type = None
Job 726: Waiting time = 4.384551242925227 | Resolution time = 0.0012628240510821342 | Resolution type = None
Job 727: Waiting time = 4.364022722933441 | Resolution time = 0.0008822600357234478 | Resolution type = None
Job 728: Waiting time = 4.348797107115388 | Resolution time = 0.0007093870081007481 | Resolution type = None
Job 729: Waiting time = 4.33965154690668 | Resolution time = 0.0006643324159085751 | Resolution type = None
Job 730: Waiting time = 4.316716670058668 | Resolution time = 0.0006829239428043365 | Resolution type = None
Job 731: Waiting time = 4.301094958093017 | Resolution time = 0.0006859190762042999 | Resolution type = None
Job 732: Waiting time = 4.286113766953349 | Resolution time = 0.0007668375037610531 | Resolution type = None
Job 733: Waiting time = 4.272884091828018 | Resolution time = 0.0007074866443872452 | Resolution type = None
Job 734: Waiting time = 4.257540197111666 | Resolution time = 0.0007495018653571606 | Resolution type = None
Job 735: Waiting time = 4.2436332469806075 | Resolution time = 0.000677244272083044 | Resolution type = None
Job 736: Waiting time = 4.228809346910566 | Resolution time = 0.0007017920725047588 | Resolution type = None
Job 737: Waiting time = 4.205438485369086 | Resolution time = 0.0007065786048769951 | Resolution type = None
Job 738: Waiting time = 4.194870898034424 | Resolution time = 0.0008328333497047424 | Resolution type = None
Job 739: Waiting time = 4.180987618863583 | Resolution time = 0.0007156692445278168 | Resolution type = None
Job 740: Waiting time = 4.149426474701613 | Resolution time = 0.0006999513134360313 | Resolution type = None
Job 741: Waiting time = 4.1265016491524875 | Resolution time = 0.0007165400311350822 | Resolution type = None
Job 742: Waiting time = 4.117958264891058 | Resolution time = 0.0006941189058125019 | Resolution type = None
Job 743: Waiting time = 4.101582965347916 | Resolution time = 0.000692510511726141 | Resolution type = None
Job 744: Waiting time = 4.076196319889277 | Resolution time = 0.0007121087983250618 | Resolution type = None
Job 745: Waiting time = 4.054448843002319 | Resolution time = 0.0006943610496819019 | Resolution type = None
Job 746: Waiting time = 4.028280125930905 | Resolution time = 0.0006843572482466698 | Resolution type = None
Job 747: Waiting time = 4.019172688014805 | Resolution time = 0.000682491809129715 | Resolution type = None
Job 748: Waiting time = 4.002183471806347 | Resolution time = 0.0006837728433310986 | Resolution type = None
Job 749: Waiting time = 3.9862310369499028 | Resolution time = 0.0009645577520132065 | Resolution type = None
Job 750: Waiting time = 3.96899933507666 | Resolution time = 0.0009511960670351982 | Resolution type = None
Job 751: Waiting time = 3.9593005827628076 | Resolution time = 0.0006916439160704613 | Resolution type = None
Job 752: Waiting time = 3.943729381542653 | Resolution time = 0.0007027373649179935 | Resolution type = None
Job 753: Waiting time = 3.930470887105912 | Resolution time = 0.000676457304507494 | Resolution type = None
Job 754: Waiting time = 3.904770378023386 | Resolution time = 0.0006729532033205032 | Resolution type = None
Job 755: Waiting time = 3.887919707223773 | Resolution time = 0.000696966890245676 | Resolution type = None
Job 756: Waiting time = 3.871378992218524 | Resolution time = 0.0007471758872270584 | Resolution type = None
Job 757: Waiting time = 3.8497166810557246 | Resolution time = 0.000756122637540102 | Resolution type = None
Job 758: Waiting time = 3.833494532853365 | Resolution time = 0.0007065343670547009 | Resolution type = None
Job 759: Waiting time = 3.816027285065502 | Resolution time = 0.0007369085215032101 | Resolution type = None
Job 760: Waiting time = 3.79708308307454 | Resolution time = 0.000680163037031889 | Resolution type = None
Job 761: Waiting time = 3.7806802322156727 | Resolution time = 0.0006929310038685799 | Resolution type = None
Job 762: Waiting time = 3.7639168947935104 | Resolution time = 0.0007435460574924946 | Resolution type = None
Job 763: Waiting time = 3.7404662491753697 | Resolution time = 0.0007160133682191372 | Resolution type = None
Job 764: Waiting time = 3.7297578142024577 | Resolution time = 0.0008609024807810783 | Resolution type = None
Job 765: Waiting time = 3.710324483923614 | Resolution time = 0.0008861962705850601 | Resolution type = None
Job 766: Waiting time = 3.6919031869620085 | Resolution time = 0.0007255510427057743 | Resolution type = None
Job 767: Waiting time = 3.680376711767167 | Resolution time = 0.0006712344475090504 | Resolution type = None
Job 768: Waiting time = 3.662497518118471 | Resolution time = 0.0006821099668741226 | Resolution type = None
Job 769: Waiting time = 3.6466015428304672 | Resolution time = 0.0007290691137313843 | Resolution type = None
Job 770: Waiting time = 3.6339336382225156 | Resolution time = 0.0007948502898216248 | Resolution type = None
Job 771: Waiting time = 3.617069142870605 | Resolution time = 0.0009633852168917656 | Resolution type = None
Job 772: Waiting time = 3.594166911672801 | Resolution time = 0.0006649470888078213 | Resolution type = None
Job 773: Waiting time = 3.5780288614332676 | Resolution time = 0.0007303748279809952 | Resolution type = None
