Job 1: Waiting time = 0.0005786819383502007 | Resolution time = 0.0005549867637455463 | Resolution type = Policy
Job 536: Waiting time = 7.167199220042676 | Resolution time = 0.0001224982552230358 | Resolution type = None
Job 537: Waiting time = 7.144568831194192 | Resolution time = 0.00012008287012577057 | Resolution type = None
Job 538: Waiting time = 7.121740577742457 | Resolution time = 0.00012376997619867325 | Resolution type = None
Job 539: Waiting time = 7.106897892896086 | Resolution time = 0.00013149715960025787 | Resolution type = None
Job 540: Waiting time = 7.0812281193211675 | Resolution time = 0.0001434478908777237 | Resolution type = None
Job 541: Waiting time = 7.05835683317855 | Resolution time = 0.00011684000492095947 | Resolution type = None
Job 542: Waiting time = 7.046514933928847 | Resolution time = 0.00011245766654610634 | Resolution type = None
Job 543: Waiting time = 7.030162210110575 | Resolution time = 0.0001369984820485115 | Resolution type = None
Job 544: Waiting time = 7.013940097764134 | Resolution time = 0.0001228097826242447 | Resolution type = None
Job 545: Waiting time = 6.991092934738845 | Resolution time = 0.0001477496698498726 | Resolution type = None
Job 546: Waiting time = 6.976183686871082 | Resolution time = 0.00012412993237376213 | Resolution type = None
Job 547: Waiting time = 6.960213812068105 | Resolution time = 0.00013395026326179504 | Resolution type = None
Job 548: Waiting time = 6.95336894178763 | Resolution time = 0.00012004515156149864 | Resolution type = None
Job 549: Waiting time = 6.928018712904304 | Resolution time = 0.0001224311999976635 | Resolution type = None
Job 550: Waiting time = 6.9156958451494575 | Resolution time = 0.00012037577107548714 | Resolution type = None
Job 551: Waiting time = 6.89560455782339 | Resolution time = 0.00012529967352747917 | Resolution type = None
Job 552: Waiting time = 6.8833938599564135 | Resolution time = 0.00013282103464007378 | Resolution type = None
Job 553: Waiting time = 6.866895431187004 | Resolution time = 0.0001476895995438099 | Resolution type = None
Job 554: Waiting time = 6.847900331951678 | Resolution time = 0.00012043211609125137 | Resolution type = None
Job 555: Waiting time = 6.842445894610137 | Resolution time = 0.0002154093235731125 | Resolution type = None
Job 556: Waiting time = 6.8314615320414305 | Resolution time = 0.00021583819761872292 | Resolution type = None
Job 557: Waiting time = 6.809050219133496 | Resolution time = 0.0002507590688765049 | Resolution type = None
Job 558: Waiting time = 6.7912816340103745 | Resolution time = 0.0002637733705341816 | Resolution type = None
Job 559: Waiting time = 6.781027301214635 | Resolution time = 0.00022660940885543823 | Resolution type = None
Job 560: Waiting time = 6.757665810640901 | Resolution time = 0.00022833328694105148 | Resolution type = None
Job 561: Waiting time = 6.738492677919567 | Resolution time = 0.00022585736587643623 | Resolution type = None
Job 562: Waiting time = 6.721477251965553 | Resolution time = 0.00026549119502305984 | Resolution type = None
Job 563: Waiting time = 6.70409851660952 | Resolution time = 0.00012680888175964355 | Resolution type = None
Job 564: Waiting time = 6.685245034750551 | Resolution time = 0.00012814626097679138 | Resolution type = None
Job 565: Waiting time = 6.6645457008853555 | Resolution time = 0.0001286282204091549 | Resolution type = None
Job 566: Waiting time = 6.651489344891161 | Resolution time = 0.000133538618683815 | Resolution type = None
Job 567: Waiting time = 6.632836491335183 | Resolution time = 0.00011657318100333214 | Resolution type = None
Job 568: Waiting time = 6.61754864314571 | Resolution time = 0.00011333497241139412 | Resolution type = None
Job 569: Waiting time = 6.595347743947059 | Resolution time = 0.00011766795068979263 | Resolution type = None
Job 570: Waiting time = 6.579273730982095 | Resolution time = 0.00013324711471796036 | Resolution type = None
Job 571: Waiting time = 6.569800512865186 | Resolution time = 0.00011391472071409225 | Resolution type = None
Job 572: Waiting time = 6.554794889874756 | Resolution time = 0.00011362135410308838 | Resolution type = None
Job 573: Waiting time = 6.536639040336013 | Resolution time = 0.00011289399117231369 | Resolution type = None
Job 574: Waiting time = 6.518496751319617 | Resolution time = 0.00011397711932659149 | Resolution type = None
Job 575: Waiting time = 6.500882981810719 | Resolution time = 0.0001131170429289341 | Resolution type = None
Job 576: Waiting time = 6.485022257082164 | Resolution time = 0.00011737039312720299 | Resolution type = None
Job 577: Waiting time = 6.469665040727705 | Resolution time = 0.00011420110240578651 | Resolution type = None
Job 578: Waiting time = 6.455739307682961 | Resolution time = 0.00011841906234622002 | Resolution type = None
Job 579: Waiting time = 6.438898039981723 | Resolution time = 0.0001126476563513279 | Resolution type = None
Job 580: Waiting time = 6.420199585147202 | Resolution time = 0.0001471727155148983 | Resolution type = None
Job 581: Waiting time = 6.4073722111061215 | Resolution time = 0.00010744389146566391 | Resolution type = None
Job 582: Waiting time = 6.3997724312357605 | Resolution time = 0.00011529587209224701 | Resolution type = None
Job 583: Waiting time = 6.3926345077343285 | Resolution time = 0.0001276233233511448 | Resolution type = None
Job 584: Waiting time = 6.375833394937217 | Resolution time = 0.00011499039828777313 | Resolution type = None
Job 585: Waiting time = 6.356951522175223 | Resolution time = 0.00011444045230746269 | Resolution type = None
Job 586: Waiting time = 6.3464556518010795 | Resolution time = 0.00013641547411680222 | Resolution type = None
Job 587: Waiting time = 6.337633952032775 | Resolution time = 0.00012226495891809464 | Resolution type = None
Job 588: Waiting time = 6.326164786238223 | Resolution time = 0.0001233220100402832 | Resolution type = None
Job 589: Waiting time = 6.315974344033748 | Resolution time = 0.00012216996401548386 | Resolution type = None
Job 590: Waiting time = 6.2972313719801605 | Resolution time = 0.00012482190504670143 | Resolution type = None
Job 591: Waiting time = 6.27908852417022 | Resolution time = 0.0001253378577530384 | Resolution type = None
Job 592: Waiting time = 6.2600712068378925 | Resolution time = 0.00011957716196775436 | Resolution type = None
Job 593: Waiting time = 6.236396898981184 | Resolution time = 0.0001335502602159977 | Resolution type = None
Job 594: Waiting time = 6.214499368797988 | Resolution time = 0.0001259567216038704 | Resolution type = None
Job 595: Waiting time = 6.191918680910021 | Resolution time = 0.00013663526624441147 | Resolution type = None
Job 596: Waiting time = 6.168100073933601 | Resolution time = 0.00012860121205449104 | Resolution type = None
Job 597: Waiting time = 6.154830429237336 | Resolution time = 0.00013340357691049576 | Resolution type = None
Job 598: Waiting time = 6.140265216119587 | Resolution time = 0.00012200279161334038 | Resolution type = None
Job 599: Waiting time = 6.116812599822879 | Resolution time = 0.0001120218075811863 | Resolution type = None
Job 600: Waiting time = 6.1034961999394 | Resolution time = 0.00013764575123786926 | Resolution type = None
Job 601: Waiting time = 6.09505623113364 | Resolution time = 0.00012992508709430695 | Resolution type = None
Job 602: Waiting time = 6.079375978093594 | Resolution time = 0.0001146215945482254 | Resolution type = None
Job 603: Waiting time = 6.066360693890601 | Resolution time = 0.00011265696957707405 | Resolution type = None
Job 604: Waiting time = 6.049817630089819 | Resolution time = 0.00011316081508994102 | Resolution type = None
Job 605: Waiting time = 6.035713393241167 | Resolution time = 0.0001135380007326603 | Resolution type = None
Job 606: Waiting time = 6.0124251851812005 | Resolution time = 0.00013392604887485504 | Resolution type = None
Job 607: Waiting time = 5.99882521899417 | Resolution time = 0.00012491317465901375 | Resolution type = None
Job 608: Waiting time = 5.978495534975082 | Resolution time = 0.00013229576870799065 | Resolution type = None
Job 609: Waiting time = 5.965590098872781 | Resolution time = 0.00012351013720035553 | Resolution type = None
Job 610: Waiting time = 5.948423785157502 | Resolution time = 0.0001262221485376358 | Resolution type = None
Job 611: Waiting time = 5.936230584047735 | Resolution time = 0.0001244465820491314 | Resolution type = None
Job 612: Waiting time = 5.925314370077103 | Resolution time = 0.00013358797878026962 | Resolution type = None
Job 613: Waiting time = 5.908540444914252 | Resolution time = 0.00011916644871234894 | Resolution type = None
Job 614: Waiting time = 5.892319404985756 | Resolution time = 0.00011984538286924362 | Resolution type = None
Job 615: Waiting time = 5.875355961732566 | Resolution time = 0.00013507623225450516 | Resolution type = None
Job 616: Waiting time = 5.859061562921852 | Resolution time = 0.00013723177835345268 | Resolution type = None
Job 617: Waiting time = 5.839880249928683 | Resolution time = 0.00012126332148909569 | Resolution type = None
Job 618: Waiting time = 5.824163491372019 | Resolution time = 0.00011924374848604202 | Resolution type = None
Job 619: Waiting time = 5.803150294814259 | Resolution time = 0.0001191580668091774 | Resolution type = None
Job 620: Waiting time = 5.788486652076244 | Resolution time = 0.00012050429359078407 | Resolution type = None
Job 621: Waiting time = 5.771724896039814 | Resolution time = 0.00011957203969359398 | Resolution type = None
Job 622: Waiting time = 5.751950171776116 | Resolution time = 0.00012406520545482635 | Resolution type = None
Job 623: Waiting time = 5.730811357032508 | Resolution time = 0.00013164756819605827 | Resolution type = None
Job 624: Waiting time = 5.709985192399472 | Resolution time = 0.00014650169759988785 | Resolution type = None
Job 625: Waiting time = 5.691644967067987 | Resolution time = 0.00011963443830609322 | Resolution type = None
Job 626: Waiting time = 5.679222858976573 | Resolution time = 0.00012710131704807281 | Resolution type = None
Job 627: Waiting time = 5.660401047207415 | Resolution time = 0.00011280598118901253 | Resolution type = None
Job 628: Waiting time = 5.645695879124105 | Resolution time = 0.00011797761544585228 | Resolution type = None
Job 629: Waiting time = 5.629499182105064 | Resolution time = 0.00013741804286837578 | Resolution type = None
Job 630: Waiting time = 5.6140256049111485 | Resolution time = 0.00011909520253539085 | Resolution type = None
Job 631: Waiting time = 5.599206923972815 | Resolution time = 0.00012765312567353249 | Resolution type = None
Job 632: Waiting time = 5.580997977871448 | Resolution time = 0.00013047456741333008 | Resolution type = None
Job 633: Waiting time = 5.568201347719878 | Resolution time = 0.00012460211291909218 | Resolution type = None
Job 634: Waiting time = 5.550834629684687 | Resolution time = 0.00012481864541769028 | Resolution type = None
Job 635: Waiting time = 5.539450997952372 | Resolution time = 0.0001360652968287468 | Resolution type = None
Job 636: Waiting time = 5.520082450006157 | Resolution time = 0.00013825669884681702 | Resolution type = None
Job 637: Waiting time = 5.508221290074289 | Resolution time = 0.0001196037046611309 | Resolution type = None
Job 638: Waiting time = 5.4986713961698115 | Resolution time = 0.000120560172945261 | Resolution type = None
Job 639: Waiting time = 5.4812410874292254 | Resolution time = 0.00013054534792900085 | Resolution type = None
Job 640: Waiting time = 5.468086536042392 | Resolution time = 0.0001338631846010685 | Resolution type = None
Job 641: Waiting time = 5.455446737352759 | Resolution time = 0.00011442415416240692 | Resolution type = None
Job 642: Waiting time = 5.436062968801707 | Resolution time = 0.00015188846737146378 | Resolution type = None
Job 643: Waiting time = 5.4195753750391304 | Resolution time = 0.00011989939957857132 | Resolution type = None
Job 644: Waiting time = 5.403218982275575 | Resolution time = 0.00011803442612290382 | Resolution type = None
Job 645: Waiting time = 5.389784856233746 | Resolution time = 0.00011503230780363083 | Resolution type = None
Job 646: Waiting time = 5.367005099076778 | Resolution time = 0.00013459520414471626 | Resolution type = None
Job 647: Waiting time = 5.353210662025958 | Resolution time = 0.00012026308104395866 | Resolution type = None
Job 648: Waiting time = 5.3388684168457985 | Resolution time = 0.00012058252468705177 | Resolution type = None
Job 649: Waiting time = 5.323462630156428 | Resolution time = 0.000125187449157238 | Resolution type = None
Job 650: Waiting time = 5.305931557901204 | Resolution time = 0.00012535788118839264 | Resolution type = None
Job 651: Waiting time = 5.292598082218319 | Resolution time = 0.000119717326015234 | Resolution type = None
Job 652: Waiting time = 5.2755188988521695 | Resolution time = 0.00011893641203641891 | Resolution type = None
Job 653: Waiting time = 5.251241755206138 | Resolution time = 0.00012503284960985184 | Resolution type = None
Job 654: Waiting time = 5.239789004903287 | Resolution time = 0.0001246090978384018 | Resolution type = None
Job 655: Waiting time = 5.222384973894805 | Resolution time = 0.00012234551832079887 | Resolution type = None
Job 656: Waiting time = 5.197848227340728 | Resolution time = 0.00012969458475708961 | Resolution type = None
Job 657: Waiting time = 5.182440012227744 | Resolution time = 0.00011800788342952728 | Resolution type = None
Job 658: Waiting time = 5.168198400177062 | Resolution time = 0.00011663883924484253 | Resolution type = None
Job 659: Waiting time = 5.14429701725021 | Resolution time = 0.00011184252798557281 | Resolution type = None
Job 660: Waiting time = 5.131782562006265 | Resolution time = 0.0001133037731051445 | Resolution type = None
Job 661: Waiting time = 5.119834823068231 | Resolution time = 0.00011437712237238884 | Resolution type = None
Job 662: Waiting time = 5.108005651738495 | Resolution time = 0.00015883706510066986 | Resolution type = None
Job 663: Waiting time = 5.09253149619326 | Resolution time = 0.0001195794902741909 | Resolution type = None
Job 664: Waiting time = 5.0824053841643035 | Resolution time = 0.00011724885553121567 | Resolution type = None
Job 665: Waiting time = 5.06834357464686 | Resolution time = 0.00011228909716010094 | Resolution type = None
Job 666: Waiting time = 5.050062883645296 | Resolution time = 0.0001514744944870472 | Resolution type = None
Job 667: Waiting time = 5.03127417806536 | Resolution time = 0.00013129319995641708 | Resolution type = None
Job 668: Waiting time = 5.016042141709477 | Resolution time = 0.00015187682583928108 | Resolution type = None
Job 669: Waiting time = 5.002483470831066 | Resolution time = 0.0001136651262640953 | Resolution type = None
Job 670: Waiting time = 4.989971380215138 | Resolution time = 0.00012068729847669601 | Resolution type = None
Job 671: Waiting time = 4.972857441753149 | Resolution time = 0.00011338433250784874 | Resolution type = None
Job 672: Waiting time = 4.952711159363389 | Resolution time = 0.0001358315348625183 | Resolution type = None
Job 673: Waiting time = 4.940187934786081 | Resolution time = 0.00012139230966567993 | Resolution type = None
Job 674: Waiting time = 4.92162817530334 | Resolution time = 0.00012327078729867935 | Resolution type = None
Job 675: Waiting time = 4.912552009802312 | Resolution time = 0.00011986400932073593 | Resolution type = None
Job 676: Waiting time = 4.897506090812385 | Resolution time = 0.00012410199269652367 | Resolution type = None
Job 677: Waiting time = 4.874482504557818 | Resolution time = 0.00013765227049589157 | Resolution type = None
Job 678: Waiting time = 4.852085083723068 | Resolution time = 0.0001248801127076149 | Resolution type = None
Job 679: Waiting time = 4.836145089939237 | Resolution time = 0.0001216670498251915 | Resolution type = None
Job 680: Waiting time = 4.818771429359913 | Resolution time = 0.00011965818703174591 | Resolution type = None
Job 681: Waiting time = 4.802254565991461 | Resolution time = 0.00012030312791466713 | Resolution type = None
Job 682: Waiting time = 4.782536549028009 | Resolution time = 0.00012078089639544487 | Resolution type = None
Job 683: Waiting time = 4.764849917963147 | Resolution time = 0.00013123499229550362 | Resolution type = None
Job 684: Waiting time = 4.74633009172976 | Resolution time = 0.00012397998943924904 | Resolution type = None
Job 685: Waiting time = 4.728375255130231 | Resolution time = 0.0001271008513867855 | Resolution type = None
Job 686: Waiting time = 4.710431048646569 | Resolution time = 0.00019955309107899666 | Resolution type = None
Job 687: Waiting time = 4.695562025066465 | Resolution time = 0.00023126741871237755 | Resolution type = None
Job 688: Waiting time = 4.673443277832121 | Resolution time = 0.0002473471686244011 | Resolution type = None
Job 689: Waiting time = 4.6598972380161285 | Resolution time = 0.00018871063366532326 | Resolution type = None
Job 690: Waiting time = 4.643420317210257 | Resolution time = 0.00018230685964226723 | Resolution type = None
Job 691: Waiting time = 4.626755747012794 | Resolution time = 0.00011812057346105576 | Resolution type = None
Job 692: Waiting time = 4.61046933894977 | Resolution time = 0.00011790869757533073 | Resolution type = None
Job 693: Waiting time = 4.596021754201502 | Resolution time = 0.00011560507118701935 | Resolution type = None
Job 694: Waiting time = 4.57356382207945 | Resolution time = 0.00011396640911698341 | Resolution type = None
Job 695: Waiting time = 4.563056463841349 | Resolution time = 0.0001184544526040554 | Resolution type = None
Job 696: Waiting time = 4.5474584749899805 | Resolution time = 0.0001126900315284729 | Resolution type = None
Job 697: Waiting time = 4.528852383140475 | Resolution time = 0.00013939524069428444 | Resolution type = None
Job 698: Waiting time = 4.520172426942736 | Resolution time = 0.00013266317546367645 | Resolution type = None
Job 699: Waiting time = 4.502426033373922 | Resolution time = 0.00011517107486724854 | Resolution type = None
Job 700: Waiting time = 4.48057780880481 | Resolution time = 0.00011657876893877983 | Resolution type = None
Job 701: Waiting time = 4.463098012842238 | Resolution time = 0.0001238393597304821 | Resolution type = None
Job 702: Waiting time = 4.447598484810442 | Resolution time = 0.00012776535004377365 | Resolution type = None
Job 703: Waiting time = 4.427108171861619 | Resolution time = 0.00013507762923836708 | Resolution type = None
Job 704: Waiting time = 4.4098717328161 | Resolution time = 0.00011351704597473145 | Resolution type = None
Job 705: Waiting time = 4.3935624598525465 | Resolution time = 0.0001506260596215725 | Resolution type = None
Job 706: Waiting time = 4.37452219100669 | Resolution time = 0.0001309085637331009 | Resolution type = None
Job 707: Waiting time = 4.348280540201813 | Resolution time = 0.0001244591549038887 | Resolution type = None
Job 708: Waiting time = 4.336381847970188 | Resolution time = 0.000132822897285223 | Resolution type = None
Job 709: Waiting time = 4.316669351886958 | Resolution time = 0.0001222025603055954 | Resolution type = None
Job 710: Waiting time = 4.303898946847767 | Resolution time = 0.00012177694588899612 | Resolution type = None
Job 711: Waiting time = 4.288349044043571 | Resolution time = 0.0001249043270945549 | Resolution type = None
Job 712: Waiting time = 4.271704776678234 | Resolution time = 0.00013246340677142143 | Resolution type = None
Job 713: Waiting time = 4.262671682983637 | Resolution time = 0.00012114271521568298 | Resolution type = None
Job 714: Waiting time = 4.246749988757074 | Resolution time = 0.00013499893248081207 | Resolution type = None
Job 715: Waiting time = 4.228330818936229 | Resolution time = 0.0001166309230029583 | Resolution type = None
Job 716: Waiting time = 4.218478108756244 | Resolution time = 0.00011319993063807487 | Resolution type = None
Job 717: Waiting time = 4.204560502897948 | Resolution time = 0.00011298805475234985 | Resolution type = None
Job 718: Waiting time = 4.192049503792077 | Resolution time = 0.00011258246377110481 | Resolution type = None
Job 719: Waiting time = 4.1790617313236 | Resolution time = 0.0001121307723224163 | Resolution type = None
Job 720: Waiting time = 4.163551534060389 | Resolution time = 0.00012306729331612587 | Resolution type = None
Job 721: Waiting time = 4.151085135992616 | Resolution time = 0.00011437619104981422 | Resolution type = None
Job 722: Waiting time = 4.140732735861093 | Resolution time = 0.00011239014565944672 | Resolution type = None
Job 723: Waiting time = 4.128677076660097 | Resolution time = 0.00011616619303822517 | Resolution type = None
Job 724: Waiting time = 4.115957414731383 | Resolution time = 0.0001173531636595726 | Resolution type = None
Job 725: Waiting time = 4.099274892825633 | Resolution time = 0.00011242879554629326 | Resolution type = None
Job 726: Waiting time = 4.088743383064866 | Resolution time = 0.00011850148439407349 | Resolution type = None
Job 727: Waiting time = 4.069973009638488 | Resolution time = 0.00011778995394706726 | Resolution type = None
Job 728: Waiting time = 4.061476306058466 | Resolution time = 0.00011407071724534035 | Resolution type = None
Job 729: Waiting time = 4.051425554789603 | Resolution time = 0.00018733879551291466 | Resolution type = None
Job 730: Waiting time = 4.03835214022547 | Resolution time = 0.00013718800619244576 | Resolution type = None
Job 731: Waiting time = 4.018298689741641 | Resolution time = 0.00011384999379515648 | Resolution type = None
Job 732: Waiting time = 4.005288933869451 | Resolution time = 0.000118316151201725 | Resolution type = None
Job 733: Waiting time = 3.987947934307158 | Resolution time = 0.0001157228834927082 | Resolution type = None
Job 734: Waiting time = 3.9646898810751736 | Resolution time = 0.00011393707245588303 | Resolution type = None
Job 735: Waiting time = 3.9488317547366023 | Resolution time = 0.0001156199723482132 | Resolution type = None
Job 736: Waiting time = 3.93316914094612 | Resolution time = 0.0001584724523127079 | Resolution type = None
Job 737: Waiting time = 3.9080420657992363 | Resolution time = 0.00012497184798121452 | Resolution type = None
Job 738: Waiting time = 3.8907166463322937 | Resolution time = 0.00012445403262972832 | Resolution type = None
Job 739: Waiting time = 3.8779402133077383 | Resolution time = 0.00012038880959153175 | Resolution type = None
Job 740: Waiting time = 3.8704036520794034 | Resolution time = 0.00012305192649364471 | Resolution type = None
Job 741: Waiting time = 3.850253435783088 | Resolution time = 0.00012161117047071457 | Resolution type = None
Job 742: Waiting time = 3.8338946690782905 | Resolution time = 0.00012307800352573395 | Resolution type = None
Job 743: Waiting time = 3.814609033986926 | Resolution time = 0.00012231199070811272 | Resolution type = None
Job 744: Waiting time = 3.8040228658355772 | Resolution time = 0.00013010716065764427 | Resolution type = None
Job 745: Waiting time = 3.7881813561543822 | Resolution time = 0.0001230030320584774 | Resolution type = None
Job 746: Waiting time = 3.768562813755125 | Resolution time = 0.00011984212324023247 | Resolution type = None
Job 747: Waiting time = 3.7459398433566093 | Resolution time = 0.00012276461347937584 | Resolution type = None
Job 748: Waiting time = 3.732224457897246 | Resolution time = 0.00011981558054685593 | Resolution type = None
Job 749: Waiting time = 3.716317212674767 | Resolution time = 0.0001347959041595459 | Resolution type = None
Job 750: Waiting time = 3.70573060400784 | Resolution time = 0.00011254893615841866 | Resolution type = None
Job 751: Waiting time = 3.6917280359193683 | Resolution time = 0.00014099245890974998 | Resolution type = None
Job 752: Waiting time = 3.6810191590338945 | Resolution time = 0.0001299949362874031 | Resolution type = None
Job 753: Waiting time = 3.659550577867776 | Resolution time = 0.00011744070798158646 | Resolution type = None
Job 754: Waiting time = 3.648604494985193 | Resolution time = 0.00011374009773135185 | Resolution type = None
Job 755: Waiting time = 3.6356916059739888 | Resolution time = 0.00011341925710439682 | Resolution type = None
Job 756: Waiting time = 3.607231015805155 | Resolution time = 0.00011378619819879532 | Resolution type = None
Job 757: Waiting time = 3.587785853073001 | Resolution time = 0.00011305930092930794 | Resolution type = None
Job 758: Waiting time = 3.5664478722028434 | Resolution time = 0.00011265743523836136 | Resolution type = None
Job 759: Waiting time = 3.5518737910315394 | Resolution time = 0.00011367909610271454 | Resolution type = None
Job 760: Waiting time = 3.5416874340735376 | Resolution time = 0.0001183822751045227 | Resolution type = None
Job 761: Waiting time = 3.5228626849129796 | Resolution time = 0.00019257329404354095 | Resolution type = None
Job 762: Waiting time = 3.5145024810917675 | Resolution time = 0.0002227979712188244 | Resolution type = None
Job 763: Waiting time = 3.5039969850331545 | Resolution time = 0.00021810177713632584 | Resolution type = None
Job 764: Waiting time = 3.4937469698488712 | Resolution time = 0.00023762183263897896 | Resolution type = None
Job 765: Waiting time = 3.48043328570202 | Resolution time = 0.00022270483896136284 | Resolution type = None
Job 766: Waiting time = 3.4722226499579847 | Resolution time = 0.00021936185657978058 | Resolution type = None
Job 767: Waiting time = 3.4564331732690334 | Resolution time = 0.00024151941761374474 | Resolution type = None
Job 768: Waiting time = 3.4431892218999565 | Resolution time = 0.00022879336029291153 | Resolution type = None
Job 769: Waiting time = 3.4299116358160973 | Resolution time = 0.0002096164971590042 | Resolution type = None
Job 770: Waiting time = 3.4184062518179417 | Resolution time = 0.00021271221339702606 | Resolution type = None
Job 771: Waiting time = 3.404034682083875 | Resolution time = 0.00011701369658112526 | Resolution type = None
Job 772: Waiting time = 3.388476091902703 | Resolution time = 0.00011879438534379005 | Resolution type = None
Job 773: Waiting time = 3.3670545909553766 | Resolution time = 0.00012417417019605637 | Resolution type = None
Job 774: Waiting time = 3.3465925422497094 | Resolution time = 0.0001333639957010746 | Resolution type = None
Job 775: Waiting time = 3.3265044461004436 | Resolution time = 0.00014085927978157997 | Resolution type = None
Job 776: Waiting time = 3.2947204620577395 | Resolution time = 0.00011442787945270538 | Resolution type = None
Job 777: Waiting time = 3.281826848164201 | Resolution time = 0.00011255312711000443 | Resolution type = None
Job 778: Waiting time = 3.269022610038519 | Resolution time = 0.00011194730177521706 | Resolution type = None
Job 779: Waiting time = 3.2543143089860678 | Resolution time = 0.00012487778440117836 | Resolution type = None
Job 780: Waiting time = 3.2449489259161055 | Resolution time = 0.00012927036732435226 | Resolution type = None
Job 781: Waiting time = 3.2307323841378093 | Resolution time = 0.00011421693488955498 | Resolution type = None
Job 782: Waiting time = 3.2082554269582033 | Resolution time = 0.00011715386062860489 | Resolution type = None
Job 783: Waiting time = 3.192792529705912 | Resolution time = 0.00012455694377422333 | Resolution type = None
Job 784: Waiting time = 3.186863671988249 | Resolution time = 0.00011558085680007935 | Resolution type = None
Job 785: Waiting time = 3.1727524832822382 | Resolution time = 0.00011212704703211784 | Resolution type = None
Job 786: Waiting time = 3.1591617898084223 | Resolution time = 0.00013454770669341087 | Resolution type = None
Job 787: Waiting time = 3.142204200848937 | Resolution time = 0.00011407630518078804 | Resolution type = None
Job 788: Waiting time = 3.123605525121093 | Resolution time = 0.00011922651901841164 | Resolution type = None
Job 789: Waiting time = 3.1097354432567954 | Resolution time = 0.00011396408081054688 | Resolution type = None
Job 790: Waiting time = 3.1014002547599375 | Resolution time = 0.00011381879448890686 | Resolution type = None
Job 791: Waiting time = 3.083027404267341 | Resolution time = 0.00015355274081230164 | Resolution type = None
Job 792: Waiting time = 3.0714648878201842 | Resolution time = 0.00012350967153906822 | Resolution type = None
Job 793: Waiting time = 3.05626588081941 | Resolution time = 0.00011943327262997627 | Resolution type = None
Job 794: Waiting time = 3.0457062711939216 | Resolution time = 0.00012157205492258072 | Resolution type = None
Job 795: Waiting time = 3.0275604110211134 | Resolution time = 0.0001195734366774559 | Resolution type = None
Job 796: Waiting time = 3.0153653719462454 | Resolution time = 0.00011977320536971092 | Resolution type = None
Job 797: Waiting time = 3.006928836926818 | Resolution time = 0.0001266910694539547 | Resolution type = None
Job 798: Waiting time = 2.994864706415683 | Resolution time = 0.00012225378304719925 | Resolution type = None
Job 799: Waiting time = 2.9750714618712664 | Resolution time = 0.00012693041935563087 | Resolution type = None
Job 800: Waiting time = 2.955988870933652 | Resolution time = 0.0001317700371146202 | Resolution type = None
Job 801: Waiting time = 2.9394882121123374 | Resolution time = 0.00011290190741419792 | Resolution type = None
Job 802: Waiting time = 2.9180623083375394 | Resolution time = 0.00011489959433674812 | Resolution type = None
Job 803: Waiting time = 2.9023262760601938 | Resolution time = 0.00011894199997186661 | Resolution type = None
Job 804: Waiting time = 2.8932096562348306 | Resolution time = 0.0001256437972187996 | Resolution type = None
Job 805: Waiting time = 2.8756844280287623 | Resolution time = 0.0001263911835849285 | Resolution type = None
Job 806: Waiting time = 2.860913917887956 | Resolution time = 0.0001510470174252987 | Resolution type = None
Job 807: Waiting time = 2.849755681119859 | Resolution time = 0.00012766709551215172 | Resolution type = None
Job 808: Waiting time = 2.8418372608721256 | Resolution time = 0.00011887494474649429 | Resolution type = None
Job 809: Waiting time = 2.826970800291747 | Resolution time = 0.00011930428445339203 | Resolution type = None
Job 810: Waiting time = 2.8117437879554927 | Resolution time = 0.00012018391862511635 | Resolution type = None
Job 811: Waiting time = 2.7960254289209843 | Resolution time = 0.00011405628174543381 | Resolution type = None
Job 812: Waiting time = 2.772477907128632 | Resolution time = 0.00011759903281927109 | Resolution type = None
Job 813: Waiting time = 2.759613811969757 | Resolution time = 0.00011759297922253609 | Resolution type = None
Job 814: Waiting time = 2.747995890211314 | Resolution time = 0.00012133503332734108 | Resolution type = None
Job 815: Waiting time = 2.7335270401090384 | Resolution time = 0.00011363858357071877 | Resolution type = None
Job 816: Waiting time = 2.7207931908778846 | Resolution time = 0.00011424301192164421 | Resolution type = None
Job 817: Waiting time = 2.702360042836517 | Resolution time = 0.00011309469118714333 | Resolution type = None
Job 818: Waiting time = 2.691438344772905 | Resolution time = 0.00013378402218222618 | Resolution type = None
Job 819: Waiting time = 2.678775006905198 | Resolution time = 0.00012593111023306847 | Resolution type = None
Job 820: Waiting time = 2.6684178323484957 | Resolution time = 0.0001247785985469818 | Resolution type = None
Job 821: Waiting time = 2.6565234838053584 | Resolution time = 0.0001205061562359333 | Resolution type = None
Job 822: Waiting time = 2.636612114030868 | Resolution time = 0.00013868557289242744 | Resolution type = None
Job 823: Waiting time = 2.623343786224723 | Resolution time = 0.0001201392151415348 | Resolution type = None
Job 824: Waiting time = 2.6050645927898586 | Resolution time = 0.00012026727199554443 | Resolution type = None
Job 825: Waiting time = 2.5875886022113264 | Resolution time = 0.00013844575732946396 | Resolution type = None
Job 826: Waiting time = 2.571155452169478 | Resolution time = 0.00011967914178967476 | Resolution type = None
Job 827: Waiting time = 2.5591501388698816 | Resolution time = 0.00013318611308932304 | Resolution type = None
Job 828: Waiting time = 2.5370623860508204 | Resolution time = 0.0001253979280591011 | Resolution type = None
Job 829: Waiting time = 2.5123312934301794 | Resolution time = 0.00014377571642398834 | Resolution type = None
Job 830: Waiting time = 2.496075903996825 | Resolution time = 0.00012088660150766373 | Resolution type = None
