Job 1: Waiting time = 0.00010385271161794662 | Resolution time = 8.132494986057281e-05 | Resolution type = None
Job 475: Waiting time = 8.128694158047438 | Resolution time = 0.0005665640346705914 | Resolution type = None
Job 476: Waiting time = 8.119408917147666 | Resolution time = 0.0006357301026582718 | Resolution type = None
Job 477: Waiting time = 8.109396473970264 | Resolution time = 0.0006012627854943275 | Resolution type = None
Job 478: Waiting time = 8.098527162801474 | Resolution time = 0.0006498382426798344 | Resolution type = None
Job 479: Waiting time = 8.083359128329903 | Resolution time = 0.0006283354014158249 | Resolution type = None
Job 480: Waiting time = 8.063467127270997 | Resolution time = 0.0006983275525271893 | Resolution type = None
Job 481: Waiting time = 8.0493706590496 | Resolution time = 0.000598022248595953 | Resolution type = None
Job 482: Waiting time = 8.03122566593811 | Resolution time = 0.0006455420516431332 | Resolution type = None
Job 483: Waiting time = 8.013103333301842 | Resolution time = 0.0006288141012191772 | Resolution type = None
Job 484: Waiting time = 7.993470341898501 | Resolution time = 0.0006313039921224117 | Resolution type = None
Job 485: Waiting time = 7.967594579793513 | Resolution time = 0.0006347103044390678 | Resolution type = None
Job 486: Waiting time = 7.9511698349379 | Resolution time = 0.0006552278064191341 | Resolution type = None
Job 487: Waiting time = 7.9350655768066645 | Resolution time = 0.0005759899504482746 | Resolution type = None
Job 488: Waiting time = 7.9247835306450725 | Resolution time = 0.000601320993155241 | Resolution type = None
Job 489: Waiting time = 7.9022633959539235 | Resolution time = 0.0005811708979308605 | Resolution type = None
Job 490: Waiting time = 7.884266566019505 | Resolution time = 0.0006243176758289337 | Resolution type = None
Job 491: Waiting time = 7.865015971008688 | Resolution time = 0.0009925090707838535 | Resolution type = None
Job 492: Waiting time = 7.84945281362161 | Resolution time = 0.0006981673650443554 | Resolution type = None
Job 493: Waiting time = 7.827345841098577 | Resolution time = 0.0006556580774486065 | Resolution type = None
Job 494: Waiting time = 7.810590723063797 | Resolution time = 0.0005799601785838604 | Resolution type = None
Job 495: Waiting time = 7.788238582666963 | Resolution time = 0.0006224606186151505 | Resolution type = None
Job 496: Waiting time = 7.774691607337445 | Resolution time = 0.0006326166912913322 | Resolution type = None
Job 497: Waiting time = 7.762376417871565 | Resolution time = 0.0006237374618649483 | Resolution type = None
Job 498: Waiting time = 7.7460422231815755 | Resolution time = 0.0006224233657121658 | Resolution type = None
Job 499: Waiting time = 7.720482991077006 | Resolution time = 0.0007098102942109108 | Resolution type = None
Job 500: Waiting time = 7.704640408977866 | Resolution time = 0.0007208278402686119 | Resolution type = None
Job 501: Waiting time = 7.690465215127915 | Resolution time = 0.0006841882131993771 | Resolution type = None
Job 502: Waiting time = 7.679398376960307 | Resolution time = 0.000636667013168335 | Resolution type = None
Job 503: Waiting time = 7.671237182803452 | Resolution time = 0.0006199562922120094 | Resolution type = None
Job 504: Waiting time = 7.652039356064051 | Resolution time = 0.0006675259210169315 | Resolution type = None
Job 505: Waiting time = 7.633962532039732 | Resolution time = 0.000947549007833004 | Resolution type = None
Job 506: Waiting time = 7.616019970271736 | Resolution time = 0.0012528500519692898 | Resolution type = None
Job 507: Waiting time = 7.590826931875199 | Resolution time = 0.000734367873519659 | Resolution type = None
Job 508: Waiting time = 7.576468761079013 | Resolution time = 0.0006327521987259388 | Resolution type = None
Job 509: Waiting time = 7.56474549183622 | Resolution time = 0.0006570448167622089 | Resolution type = None
Job 510: Waiting time = 7.550322622060776 | Resolution time = 0.0005981791764497757 | Resolution type = None
Job 511: Waiting time = 7.5377087108790874 | Resolution time = 0.0005941921845078468 | Resolution type = None
Job 512: Waiting time = 7.5188243868760765 | Resolution time = 0.0006553968414664268 | Resolution type = None
Job 513: Waiting time = 7.503043180797249 | Resolution time = 0.0006783101707696915 | Resolution type = None
Job 514: Waiting time = 7.491925326175988 | Resolution time = 0.000634463969618082 | Resolution type = None
Job 515: Waiting time = 7.478177445009351 | Resolution time = 0.0006650001741945744 | Resolution type = None
Job 516: Waiting time = 7.462654402945191 | Resolution time = 0.0005814479663968086 | Resolution type = None
Job 517: Waiting time = 7.450079157017171 | Resolution time = 0.000631342176347971 | Resolution type = None
Job 518: Waiting time = 7.436762981582433 | Resolution time = 0.0005905129946768284 | Resolution type = None
Job 519: Waiting time = 7.423038530163467 | Resolution time = 0.000673346221446991 | Resolution type = None
Job 520: Waiting time = 7.408835210837424 | Resolution time = 0.0006532492116093636 | Resolution type = None
Job 521: Waiting time = 7.395165035035461 | Resolution time = 0.0007534688338637352 | Resolution type = None
Job 522: Waiting time = 7.370497712865472 | Resolution time = 0.0006754915229976177 | Resolution type = None
Job 523: Waiting time = 7.358858048915863 | Resolution time = 0.0006831246428191662 | Resolution type = None
Job 524: Waiting time = 7.346440405584872 | Resolution time = 0.0007479656487703323 | Resolution type = None
Job 525: Waiting time = 7.331566329114139 | Resolution time = 0.000677062664180994 | Resolution type = None
Job 526: Waiting time = 7.313193818088621 | Resolution time = 0.0006617303006350994 | Resolution type = None
Job 527: Waiting time = 7.295390525832772 | Resolution time = 0.0006125550717115402 | Resolution type = None
Job 528: Waiting time = 7.280602246057242 | Resolution time = 0.0005971039645373821 | Resolution type = None
Job 529: Waiting time = 7.268934999126941 | Resolution time = 0.0005641612224280834 | Resolution type = None
Job 530: Waiting time = 7.252763248048723 | Resolution time = 0.0006457911804318428 | Resolution type = None
Job 531: Waiting time = 7.236164575908333 | Resolution time = 0.0006337855011224747 | Resolution type = None
Job 532: Waiting time = 7.216294097248465 | Resolution time = 0.0006904909387230873 | Resolution type = None
Job 533: Waiting time = 7.206617225892842 | Resolution time = 0.0006527407094836235 | Resolution type = None
Job 534: Waiting time = 7.192230297252536 | Resolution time = 0.0006224461831152439 | Resolution type = None
Job 535: Waiting time = 7.179952673148364 | Resolution time = 0.000632663257420063 | Resolution type = None
Job 536: Waiting time = 7.163317792117596 | Resolution time = 0.0005908096209168434 | Resolution type = None
Job 537: Waiting time = 7.144961369689554 | Resolution time = 0.0005684439092874527 | Resolution type = None
Job 538: Waiting time = 7.125824607908726 | Resolution time = 0.0006932350806891918 | Resolution type = None
Job 539: Waiting time = 7.106823693960905 | Resolution time = 0.000657516997307539 | Resolution type = None
Job 540: Waiting time = 7.092037444934249 | Resolution time = 0.0006310576573014259 | Resolution type = None
Job 541: Waiting time = 7.072003441862762 | Resolution time = 0.0006123753264546394 | Resolution type = None
Job 542: Waiting time = 7.063132459297776 | Resolution time = 0.0005825464613735676 | Resolution type = None
Job 543: Waiting time = 7.049461708869785 | Resolution time = 0.0005971766076982021 | Resolution type = None
Job 544: Waiting time = 7.026328439824283 | Resolution time = 0.0006125099025666714 | Resolution type = None
Job 545: Waiting time = 7.010188221000135 | Resolution time = 0.0006198938935995102 | Resolution type = None
Job 546: Waiting time = 6.986625551246107 | Resolution time = 0.0006314702332019806 | Resolution type = None
Job 547: Waiting time = 6.96975261811167 | Resolution time = 0.0006254604086279869 | Resolution type = None
Job 548: Waiting time = 6.960208787117153 | Resolution time = 0.0005490505136549473 | Resolution type = None
Job 549: Waiting time = 6.945690516848117 | Resolution time = 0.0006099892780184746 | Resolution type = None
Job 550: Waiting time = 6.932815112173557 | Resolution time = 0.0005431855097413063 | Resolution type = None
Job 551: Waiting time = 6.915159090887755 | Resolution time = 0.0006667389534413815 | Resolution type = None
Job 552: Waiting time = 6.903260656166822 | Resolution time = 0.0006125792860984802 | Resolution type = None
Job 553: Waiting time = 6.888480794616044 | Resolution time = 0.0006333030760288239 | Resolution type = None
Job 554: Waiting time = 6.8721431088633835 | Resolution time = 0.0008328999392688274 | Resolution type = None
Job 555: Waiting time = 6.8526186239905655 | Resolution time = 0.001196655910462141 | Resolution type = None
Job 556: Waiting time = 6.835672345012426 | Resolution time = 0.0009709680452942848 | Resolution type = None
Job 557: Waiting time = 6.818207032978535 | Resolution time = 0.0007035071030259132 | Resolution type = None
Job 558: Waiting time = 6.800940844230354 | Resolution time = 0.0006094025447964668 | Resolution type = None
Job 559: Waiting time = 6.777522665914148 | Resolution time = 0.0005490542389452457 | Resolution type = None
Job 560: Waiting time = 6.760453227907419 | Resolution time = 0.0005900063551962376 | Resolution type = None
Job 561: Waiting time = 6.750562644097954 | Resolution time = 0.0005611521191895008 | Resolution type = None
Job 562: Waiting time = 6.73962880205363 | Resolution time = 0.0006533395498991013 | Resolution type = None
Job 563: Waiting time = 6.724571776110679 | Resolution time = 0.0006593097932636738 | Resolution type = None
Job 564: Waiting time = 6.712266289163381 | Resolution time = 0.000614397693425417 | Resolution type = None
Job 565: Waiting time = 6.691539154853672 | Resolution time = 0.0006149550899863243 | Resolution type = None
Job 566: Waiting time = 6.675766305066645 | Resolution time = 0.0005931449122726917 | Resolution type = None
Job 567: Waiting time = 6.661003657151014 | Resolution time = 0.0006103338673710823 | Resolution type = None
Job 568: Waiting time = 6.649907149840146 | Resolution time = 0.0006168559193611145 | Resolution type = None
Job 569: Waiting time = 6.630123252980411 | Resolution time = 0.0006452887319028378 | Resolution type = None
Job 570: Waiting time = 6.616397829260677 | Resolution time = 0.000615402590483427 | Resolution type = None
Job 571: Waiting time = 6.598657817114145 | Resolution time = 0.0005788719281554222 | Resolution type = None
Job 572: Waiting time = 6.587450030725449 | Resolution time = 0.0005859453231096268 | Resolution type = None
Job 573: Waiting time = 6.57235257467255 | Resolution time = 0.0006219642236828804 | Resolution type = None
Job 574: Waiting time = 6.553908142726868 | Resolution time = 0.0010572681203484535 | Resolution type = None
Job 575: Waiting time = 6.529493533074856 | Resolution time = 0.001207983586937189 | Resolution type = None
Job 576: Waiting time = 6.509123282041401 | Resolution time = 0.0006613037548959255 | Resolution type = None
Job 577: Waiting time = 6.489688906818628 | Resolution time = 0.0005467236042022705 | Resolution type = None
Job 578: Waiting time = 6.479507656767964 | Resolution time = 0.0005803294479846954 | Resolution type = None
Job 579: Waiting time = 6.473608311265707 | Resolution time = 0.0005786237306892872 | Resolution type = None
Job 580: Waiting time = 6.4472267287783325 | Resolution time = 0.0006472133100032806 | Resolution type = None
Job 581: Waiting time = 6.433493894059211 | Resolution time = 0.0006458167918026447 | Resolution type = None
Job 582: Waiting time = 6.416368476115167 | Resolution time = 0.0005942755378782749 | Resolution type = None
Job 583: Waiting time = 6.394081452861428 | Resolution time = 0.0005726581439375877 | Resolution type = None
Job 584: Waiting time = 6.37746092164889 | Resolution time = 0.000619259662926197 | Resolution type = None
Job 585: Waiting time = 6.359960072673857 | Resolution time = 0.0005691740661859512 | Resolution type = None
Job 586: Waiting time = 6.343825983814895 | Resolution time = 0.0006699464283883572 | Resolution type = None
Job 587: Waiting time = 6.336308968719095 | Resolution time = 0.0006371219642460346 | Resolution type = None
Job 588: Waiting time = 6.320311790797859 | Resolution time = 0.0006038672290742397 | Resolution type = None
Job 589: Waiting time = 6.3081297990866005 | Resolution time = 0.000587312038987875 | Resolution type = None
Job 590: Waiting time = 6.285001416224986 | Resolution time = 0.0005604992620646954 | Resolution type = None
Job 591: Waiting time = 6.267944434192032 | Resolution time = 0.0005518551915884018 | Resolution type = None
Job 592: Waiting time = 6.246458508074284 | Resolution time = 0.0006282790564000607 | Resolution type = None
Job 593: Waiting time = 6.2345140292309225 | Resolution time = 0.0006449120119214058 | Resolution type = None
Job 594: Waiting time = 6.223725302144885 | Resolution time = 0.00109461834654212 | Resolution type = None
Job 595: Waiting time = 6.205515418667346 | Resolution time = 0.0008312258869409561 | Resolution type = None
Job 596: Waiting time = 6.186505316756666 | Resolution time = 0.000592285767197609 | Resolution type = None
Job 597: Waiting time = 6.163322096224874 | Resolution time = 0.0006313333287835121 | Resolution type = None
Job 598: Waiting time = 6.140933391172439 | Resolution time = 0.0006610946729779243 | Resolution type = None
Job 599: Waiting time = 6.122985638212413 | Resolution time = 0.0006537530571222305 | Resolution type = None
Job 600: Waiting time = 6.106698533985764 | Resolution time = 0.0005896422080695629 | Resolution type = None
Job 601: Waiting time = 6.09865318518132 | Resolution time = 0.0005652699619531631 | Resolution type = None
Job 602: Waiting time = 6.082913046237081 | Resolution time = 0.0002694521099328995 | Resolution type = Aux List
Job 603: Waiting time = 6.057204521261156 | Resolution time = 0.0005772397853434086 | Resolution type = None
Job 604: Waiting time = 6.036482552997768 | Resolution time = 0.0007792580872774124 | Resolution type = None
Job 605: Waiting time = 6.0193421808071434 | Resolution time = 0.0007974086329340935 | Resolution type = None
Job 606: Waiting time = 6.0021145972423255 | Resolution time = 0.0006738775409758091 | Resolution type = None
Job 607: Waiting time = 5.994345710147172 | Resolution time = 0.0005814824253320694 | Resolution type = None
Job 608: Waiting time = 5.98455694084987 | Resolution time = 0.0005894917994737625 | Resolution type = None
Job 609: Waiting time = 5.970409166999161 | Resolution time = 0.0005651847459375858 | Resolution type = None
Job 610: Waiting time = 5.956107518170029 | Resolution time = 0.0006261500529944897 | Resolution type = None
Job 611: Waiting time = 5.944497568067163 | Resolution time = 0.0006527029909193516 | Resolution type = None
Job 612: Waiting time = 5.9254620228894055 | Resolution time = 0.0006290622986853123 | Resolution type = None
Job 613: Waiting time = 5.914465873036534 | Resolution time = 0.0006214957684278488 | Resolution type = None
Job 614: Waiting time = 5.905302037950605 | Resolution time = 0.0005900715477764606 | Resolution type = None
Job 615: Waiting time = 5.889218608848751 | Resolution time = 0.000586973037570715 | Resolution type = None
Job 616: Waiting time = 5.875948370900005 | Resolution time = 0.0005531460046768188 | Resolution type = None
Job 617: Waiting time = 5.866764304228127 | Resolution time = 0.0006160368211567402 | Resolution type = None
Job 618: Waiting time = 5.84984739869833 | Resolution time = 0.0006323619745671749 | Resolution type = None
Job 619: Waiting time = 5.831778888590634 | Resolution time = 0.0006226194091141224 | Resolution type = None
Job 620: Waiting time = 5.8263127179816365 | Resolution time = 0.0005645761266350746 | Resolution type = None
Job 621: Waiting time = 5.812515397090465 | Resolution time = 0.000577104277908802 | Resolution type = None
Job 622: Waiting time = 5.797860694117844 | Resolution time = 0.0005517466925084591 | Resolution type = None
Job 623: Waiting time = 5.785029724705964 | Resolution time = 0.0005841716192662716 | Resolution type = None
Job 624: Waiting time = 5.766833600122482 | Resolution time = 0.0006388095207512379 | Resolution type = None
Job 625: Waiting time = 5.744624049868435 | Resolution time = 0.0006526587530970573 | Resolution type = None
Job 626: Waiting time = 5.728739100974053 | Resolution time = 0.0005867970176041126 | Resolution type = None
Job 627: Waiting time = 5.708466536831111 | Resolution time = 0.0006440058350563049 | Resolution type = None
Job 628: Waiting time = 5.6917655249126256 | Resolution time = 0.0010731550864875317 | Resolution type = None
Job 629: Waiting time = 5.671137610916048 | Resolution time = 0.0010995231568813324 | Resolution type = None
Job 630: Waiting time = 5.652511337772012 | Resolution time = 0.0006959410384297371 | Resolution type = None
Job 631: Waiting time = 5.630740416236222 | Resolution time = 0.000626362394541502 | Resolution type = None
Job 632: Waiting time = 5.607239133678377 | Resolution time = 0.0006161476485431194 | Resolution type = None
Job 633: Waiting time = 5.600082358811051 | Resolution time = 0.0005982029251754284 | Resolution type = None
Job 634: Waiting time = 5.588233300019056 | Resolution time = 0.0005949479527771473 | Resolution type = None
Job 635: Waiting time = 5.5743082873523235 | Resolution time = 0.0006269803270697594 | Resolution type = None
Job 636: Waiting time = 5.55959231313318 | Resolution time = 0.0006117457523941994 | Resolution type = None
Job 637: Waiting time = 5.539693990256637 | Resolution time = 0.0006819241680204868 | Resolution type = None
Job 638: Waiting time = 5.519565382041037 | Resolution time = 0.0005611092783510685 | Resolution type = None
Job 639: Waiting time = 5.500514055136591 | Resolution time = 0.0006109657697379589 | Resolution type = None
Job 640: Waiting time = 5.484622474759817 | Resolution time = 0.0005942182615399361 | Resolution type = None
Job 641: Waiting time = 5.465751593932509 | Resolution time = 0.0005993861705064774 | Resolution type = None
Job 642: Waiting time = 5.453031190671027 | Resolution time = 0.0006411252543330193 | Resolution type = None
Job 643: Waiting time = 5.440099298022687 | Resolution time = 0.0006637447513639927 | Resolution type = None
Job 644: Waiting time = 5.420253090094775 | Resolution time = 0.0006035380065441132 | Resolution type = None
Job 645: Waiting time = 5.4068824839778244 | Resolution time = 0.0007182699628174305 | Resolution type = None
Job 646: Waiting time = 5.39456833107397 | Resolution time = 0.0011320598423480988 | Resolution type = None
Job 647: Waiting time = 5.374834599904716 | Resolution time = 0.0006899111904203892 | Resolution type = None
Job 648: Waiting time = 5.356338114943355 | Resolution time = 0.0006379997357726097 | Resolution type = None
Job 649: Waiting time = 5.344493513926864 | Resolution time = 0.000577789731323719 | Resolution type = None
Job 650: Waiting time = 5.330566650722176 | Resolution time = 0.0005837329663336277 | Resolution type = None
Job 651: Waiting time = 5.319559565745294 | Resolution time = 0.0005788058042526245 | Resolution type = None
Job 652: Waiting time = 5.294584809802473 | Resolution time = 0.0006005018949508667 | Resolution type = None
Job 653: Waiting time = 5.281287064310163 | Resolution time = 0.0006771977059543133 | Resolution type = None
Job 654: Waiting time = 5.26785012613982 | Resolution time = 0.000665523111820221 | Resolution type = None
Job 655: Waiting time = 5.2451307899318635 | Resolution time = 0.0006224140524864197 | Resolution type = None
Job 656: Waiting time = 5.2283297018148005 | Resolution time = 0.0005895118229091167 | Resolution type = None
Job 657: Waiting time = 5.202519754879177 | Resolution time = 0.0006507048383355141 | Resolution type = None
Job 658: Waiting time = 5.180510791018605 | Resolution time = 0.0006443681195378304 | Resolution type = None
Job 659: Waiting time = 5.162519526202232 | Resolution time = 0.000673145055770874 | Resolution type = None
Job 660: Waiting time = 5.151028782129288 | Resolution time = 0.0006259698420763016 | Resolution type = None
Job 661: Waiting time = 5.140253197867423 | Resolution time = 0.0006457380950450897 | Resolution type = None
Job 662: Waiting time = 5.121349961962551 | Resolution time = 0.0006164689548313618 | Resolution type = None
Job 663: Waiting time = 5.11138666793704 | Resolution time = 0.0006208447739481926 | Resolution type = None
Job 664: Waiting time = 5.092499021906406 | Resolution time = 0.0006060418672859669 | Resolution type = None
Job 665: Waiting time = 5.0804341421462595 | Resolution time = 0.0006045829504728317 | Resolution type = None
Job 666: Waiting time = 5.0678152912296355 | Resolution time = 0.0006858338601887226 | Resolution type = None
Job 667: Waiting time = 5.058272960130125 | Resolution time = 0.0006428738124668598 | Resolution type = None
Job 668: Waiting time = 5.046628341078758 | Resolution time = 0.0008286116644740105 | Resolution type = None
Job 669: Waiting time = 5.018563017249107 | Resolution time = 0.001135336235165596 | Resolution type = None
Job 670: Waiting time = 5.005427945870906 | Resolution time = 0.0007324800826609135 | Resolution type = None
Job 671: Waiting time = 4.991120049264282 | Resolution time = 0.0007302267476916313 | Resolution type = None
Job 672: Waiting time = 4.978071515914053 | Resolution time = 0.000697688665241003 | Resolution type = None
Job 673: Waiting time = 4.961814454291016 | Resolution time = 0.0005449228920042515 | Resolution type = None
Job 674: Waiting time = 4.945109040942043 | Resolution time = 0.000600891187787056 | Resolution type = None
Job 675: Waiting time = 4.926739071961492 | Resolution time = 0.0005778539925813675 | Resolution type = None
Job 676: Waiting time = 4.903423517942429 | Resolution time = 0.0005686422809958458 | Resolution type = None
Job 677: Waiting time = 4.890348264947534 | Resolution time = 0.0006228722631931305 | Resolution type = None
Job 678: Waiting time = 4.877404944039881 | Resolution time = 0.0006594778969883919 | Resolution type = None
Job 679: Waiting time = 4.857122540939599 | Resolution time = 0.0006816098466515541 | Resolution type = None
Job 680: Waiting time = 4.847187330015004 | Resolution time = 0.0005911868065595627 | Resolution type = None
Job 681: Waiting time = 4.82876897836104 | Resolution time = 0.0006519216112792492 | Resolution type = None
Job 682: Waiting time = 4.806471266318113 | Resolution time = 0.0006038560532033443 | Resolution type = None
Job 683: Waiting time = 4.789375091902912 | Resolution time = 0.0006013154052197933 | Resolution type = None
Job 684: Waiting time = 4.770802266895771 | Resolution time = 0.000670586246997118 | Resolution type = None
Job 685: Waiting time = 4.756830626633018 | Resolution time = 0.0006203684024512768 | Resolution type = None
Job 686: Waiting time = 4.738452337216586 | Resolution time = 0.0006357091479003429 | Resolution type = None
Job 687: Waiting time = 4.723919378127903 | Resolution time = 0.0006584632210433483 | Resolution type = None
Job 688: Waiting time = 4.706521752756089 | Resolution time = 0.0006172726862132549 | Resolution type = None
Job 689: Waiting time = 4.687579351011664 | Resolution time = 0.0006733108311891556 | Resolution type = None
Job 690: Waiting time = 4.665790562983602 | Resolution time = 0.0008173929527401924 | Resolution type = None
Job 691: Waiting time = 4.650288633070886 | Resolution time = 0.0013201800175011158 | Resolution type = None
Job 692: Waiting time = 4.6332539319992065 | Resolution time = 0.0006837206892669201 | Resolution type = None
Job 693: Waiting time = 4.62128975475207 | Resolution time = 0.0006565740332007408 | Resolution type = None
Job 694: Waiting time = 4.603388582821935 | Resolution time = 0.000681181438267231 | Resolution type = None
Job 695: Waiting time = 4.594083517324179 | Resolution time = 0.0006179679185152054 | Resolution type = None
Job 696: Waiting time = 4.581905520055443 | Resolution time = 0.0006299219094216824 | Resolution type = None
Job 697: Waiting time = 4.5607024622149765 | Resolution time = 0.0006696339696645737 | Resolution type = None
Job 698: Waiting time = 4.547415998764336 | Resolution time = 0.0005824044346809387 | Resolution type = None
Job 699: Waiting time = 4.5300884689204395 | Resolution time = 0.0005551017820835114 | Resolution type = None
Job 700: Waiting time = 4.51837618323043 | Resolution time = 0.000669548287987709 | Resolution type = None
Job 701: Waiting time = 4.506929973140359 | Resolution time = 0.0006713275797665119 | Resolution type = None
Job 702: Waiting time = 4.486571993213147 | Resolution time = 0.0006306911818683147 | Resolution type = None
Job 703: Waiting time = 4.474476241040975 | Resolution time = 0.0006197057664394379 | Resolution type = None
Job 704: Waiting time = 4.455785244237632 | Resolution time = 0.0006117569282650948 | Resolution type = None
Job 705: Waiting time = 4.437769189011306 | Resolution time = 0.0006012925878167152 | Resolution type = None
Job 706: Waiting time = 4.421786249149591 | Resolution time = 0.0006273514591157436 | Resolution type = None
Job 707: Waiting time = 4.402873690240085 | Resolution time = 0.0006528603844344616 | Resolution type = None
Job 708: Waiting time = 4.383784737903625 | Resolution time = 0.0007259752601385117 | Resolution type = None
Job 709: Waiting time = 4.364119824953377 | Resolution time = 0.0011776266619563103 | Resolution type = None
Job 710: Waiting time = 4.347941014915705 | Resolution time = 0.0011294889263808727 | Resolution type = None
Job 711: Waiting time = 4.32862117793411 | Resolution time = 0.0006907843053340912 | Resolution type = None
Job 712: Waiting time = 4.312336686998606 | Resolution time = 0.0006343931891024113 | Resolution type = None
Job 713: Waiting time = 4.298629919998348 | Resolution time = 0.000619660597294569 | Resolution type = None
Job 714: Waiting time = 4.276517610996962 | Resolution time = 0.0005509490147233009 | Resolution type = None
Job 715: Waiting time = 4.256532827857882 | Resolution time = 0.0005597840063273907 | Resolution type = None
Job 716: Waiting time = 4.235430469270796 | Resolution time = 0.0005950522609055042 | Resolution type = None
Job 717: Waiting time = 4.226923055946827 | Resolution time = 0.000548612792044878 | Resolution type = None
Job 718: Waiting time = 4.210563542786986 | Resolution time = 0.0006252503953874111 | Resolution type = None
Job 719: Waiting time = 4.194875015877187 | Resolution time = 0.0007194643840193748 | Resolution type = None
Job 720: Waiting time = 4.18431983795017 | Resolution time = 0.0006149308755993843 | Resolution type = None
Job 721: Waiting time = 4.163511523976922 | Resolution time = 0.0006659245118498802 | Resolution type = None
Job 722: Waiting time = 4.146249197889119 | Resolution time = 0.0005980418063700199 | Resolution type = None
Job 723: Waiting time = 4.128570405300707 | Resolution time = 0.0005904338322579861 | Resolution type = None
Job 724: Waiting time = 4.111294842790812 | Resolution time = 0.0006393156945705414 | Resolution type = None
Job 725: Waiting time = 4.094117376953363 | Resolution time = 0.000631316564977169 | Resolution type = None
Job 726: Waiting time = 4.0776647590100765 | Resolution time = 0.0006332919001579285 | Resolution type = None
Job 727: Waiting time = 4.064164210110903 | Resolution time = 0.000659761019051075 | Resolution type = None
Job 728: Waiting time = 4.050670138094574 | Resolution time = 0.0006261621601879597 | Resolution type = None
Job 729: Waiting time = 4.029603054281324 | Resolution time = 0.0006313067860901356 | Resolution type = None
Job 730: Waiting time = 4.01608493598178 | Resolution time = 0.0005829171277582645 | Resolution type = None
Job 731: Waiting time = 4.004748539999127 | Resolution time = 0.0006392640061676502 | Resolution type = None
Job 732: Waiting time = 3.990700277965516 | Resolution time = 0.0006218464113771915 | Resolution type = None
Job 733: Waiting time = 3.9794644080102444 | Resolution time = 0.0010033776052296162 | Resolution type = None
Job 734: Waiting time = 3.971492619253695 | Resolution time = 0.0009654127061367035 | Resolution type = None
Job 735: Waiting time = 3.947080153040588 | Resolution time = 0.0006540748290717602 | Resolution type = None
Job 736: Waiting time = 3.930323346052319 | Resolution time = 0.0006530578248202801 | Resolution type = None
Job 737: Waiting time = 3.914844033308327 | Resolution time = 0.0006301617249846458 | Resolution type = None
Job 738: Waiting time = 3.8998882290907204 | Resolution time = 0.0005575311370193958 | Resolution type = None
Job 739: Waiting time = 3.8897824669256806 | Resolution time = 0.0005862410180270672 | Resolution type = None
Job 740: Waiting time = 3.8674228210002184 | Resolution time = 0.0005842908285558224 | Resolution type = None
Job 741: Waiting time = 3.851018729619682 | Resolution time = 0.0006848452612757683 | Resolution type = None
Job 742: Waiting time = 3.8291677329689264 | Resolution time = 0.0006944010965526104 | Resolution type = None
Job 743: Waiting time = 3.808932526037097 | Resolution time = 0.0006686989217996597 | Resolution type = None
Job 744: Waiting time = 3.787158913910389 | Resolution time = 0.0005712243728339672 | Resolution type = None
Job 745: Waiting time = 3.7722979611717165 | Resolution time = 0.0006309701129794121 | Resolution type = None
Job 746: Waiting time = 3.763063441030681 | Resolution time = 0.0007317885756492615 | Resolution type = None
Job 747: Waiting time = 3.7510191169567406 | Resolution time = 0.00016875378787517548 | Resolution type = Aux List
Job 748: Waiting time = 3.7396860090084374 | Resolution time = 0.0005748644471168518 | Resolution type = None
Job 749: Waiting time = 3.7189347590319812 | Resolution time = 0.0006618257611989975 | Resolution type = None
Job 750: Waiting time = 3.707249698229134 | Resolution time = 0.0006384872831404209 | Resolution type = None
Job 751: Waiting time = 3.6875347020104527 | Resolution time = 0.0006126728840172291 | Resolution type = None
Job 752: Waiting time = 3.6649998328648508 | Resolution time = 0.0005777189508080482 | Resolution type = None
Job 753: Waiting time = 3.653651155065745 | Resolution time = 0.0005619265139102936 | Resolution type = None
Job 754: Waiting time = 3.6343032154254615 | Resolution time = 0.0005631409585475922 | Resolution type = None
Job 755: Waiting time = 3.6159388553351164 | Resolution time = 0.0005818186327815056 | Resolution type = None
Job 756: Waiting time = 3.594983385875821 | Resolution time = 0.0006387932226061821 | Resolution type = None
Job 757: Waiting time = 3.5815204484388232 | Resolution time = 0.000627647154033184 | Resolution type = None
Job 758: Waiting time = 3.563368991948664 | Resolution time = 0.0006134607829153538 | Resolution type = None
Job 759: Waiting time = 3.550129828043282 | Resolution time = 0.0011648437939584255 | Resolution type = None
Job 760: Waiting time = 3.5357944839634 | Resolution time = 0.0009481762535870075 | Resolution type = None
Job 761: Waiting time = 3.524730152916163 | Resolution time = 0.0006634150631725788 | Resolution type = None
Job 762: Waiting time = 3.501096449792385 | Resolution time = 0.0006273980252444744 | Resolution type = None
Job 763: Waiting time = 3.485125300940126 | Resolution time = 0.0005598547868430614 | Resolution type = None
Job 764: Waiting time = 3.4713993431068957 | Resolution time = 0.0005561658181250095 | Resolution type = None
Job 765: Waiting time = 3.453969892114401 | Resolution time = 0.0005492120981216431 | Resolution type = None
Job 766: Waiting time = 3.446140210144222 | Resolution time = 0.000609538983553648 | Resolution type = None
Job 767: Waiting time = 3.431578579824418 | Resolution time = 0.00063292495906353 | Resolution type = None
Job 768: Waiting time = 3.415950957685709 | Resolution time = 0.0006657550111413002 | Resolution type = None
Job 769: Waiting time = 3.389478201046586 | Resolution time = 0.0006579668261110783 | Resolution type = None
Job 770: Waiting time = 3.378073886036873 | Resolution time = 0.0005882331170141697 | Resolution type = None
