Job 1: Waiting time = 8.883699774742126e-05 | Resolution time = 6.828038021922112e-05 | Resolution type = None
Job 2524: Waiting time = 10.108458353672177 | Resolution time = 0.0006377925164997578 | Resolution type = None
Job 2525: Waiting time = 10.090730773750693 | Resolution time = 0.0006365776062011719 | Resolution type = None
Job 2526: Waiting time = 10.073129806667566 | Resolution time = 0.0006284327246248722 | Resolution type = None
Job 2527: Waiting time = 10.059886085335165 | Resolution time = 0.0005972352810204029 | Resolution type = None
Job 2528: Waiting time = 10.040847768075764 | Resolution time = 0.0006093461997807026 | Resolution type = None
Job 2529: Waiting time = 10.02191375894472 | Resolution time = 0.0006328090094029903 | Resolution type = None
Job 2530: Waiting time = 10.014240350108594 | Resolution time = 0.0006254389882087708 | Resolution type = None
Job 2531: Waiting time = 10.000134733039886 | Resolution time = 0.0010196603834629059 | Resolution type = None
Job 2532: Waiting time = 9.97766628721729 | Resolution time = 0.000876616220921278 | Resolution type = None
Job 2533: Waiting time = 9.963454016018659 | Resolution time = 0.0005531366914510727 | Resolution type = None
Job 2534: Waiting time = 9.942690248135477 | Resolution time = 0.0006279777735471725 | Resolution type = None
Job 2535: Waiting time = 9.928071642760187 | Resolution time = 0.0006199372000992298 | Resolution type = None
Job 2536: Waiting time = 9.917019119951874 | Resolution time = 0.0006165220402181149 | Resolution type = None
Job 2537: Waiting time = 9.896008069161326 | Resolution time = 0.0006374646909534931 | Resolution type = None
Job 2538: Waiting time = 9.878287103027105 | Resolution time = 0.0005616992712020874 | Resolution type = None
Job 2539: Waiting time = 9.854960290715098 | Resolution time = 0.0005785287357866764 | Resolution type = None
Job 2540: Waiting time = 9.834448329173028 | Resolution time = 0.0006683012470602989 | Resolution type = None
Job 2541: Waiting time = 9.81877072993666 | Resolution time = 0.000595772173255682 | Resolution type = None
Job 2542: Waiting time = 9.801923828199506 | Resolution time = 0.0006303912959992886 | Resolution type = None
Job 2543: Waiting time = 9.785289120860398 | Resolution time = 0.0006690071895718575 | Resolution type = None
Job 2544: Waiting time = 9.773726044222713 | Resolution time = 0.0006317817606031895 | Resolution type = None
Job 2545: Waiting time = 9.765127376187593 | Resolution time = 0.0006354721263051033 | Resolution type = None
Job 2546: Waiting time = 9.749051209073514 | Resolution time = 0.00059907091781497 | Resolution type = None
Job 2547: Waiting time = 9.73944098688662 | Resolution time = 0.0005925907753407955 | Resolution type = None
Job 2548: Waiting time = 9.716499861329794 | Resolution time = 0.0006210398860275745 | Resolution type = None
Job 2549: Waiting time = 9.7031738338992 | Resolution time = 0.0006234748288989067 | Resolution type = None
Job 2550: Waiting time = 9.683717196807265 | Resolution time = 0.0006372760981321335 | Resolution type = None
Job 2551: Waiting time = 9.67447552178055 | Resolution time = 0.0005749198608100414 | Resolution type = None
Job 2552: Waiting time = 9.658874919172376 | Resolution time = 0.0008304067887365818 | Resolution type = None
Job 2553: Waiting time = 9.640056243631989 | Resolution time = 0.0006032069213688374 | Resolution type = None
Job 2554: Waiting time = 9.619135253597051 | Resolution time = 0.0006299950182437897 | Resolution type = None
Job 2555: Waiting time = 9.613452376332134 | Resolution time = 0.0006123990751802921 | Resolution type = None
Job 2556: Waiting time = 9.603823254816234 | Resolution time = 0.0006105531938374043 | Resolution type = None
Job 2557: Waiting time = 9.582887311000377 | Resolution time = 0.0006547444500029087 | Resolution type = None
Job 2558: Waiting time = 9.569908338133246 | Resolution time = 0.0006341361440718174 | Resolution type = None
Job 2559: Waiting time = 9.548784235026687 | Resolution time = 0.0006429567001760006 | Resolution type = None
Job 2560: Waiting time = 9.53342790203169 | Resolution time = 0.0007434803992509842 | Resolution type = None
Job 2561: Waiting time = 9.51708305394277 | Resolution time = 0.0006273984909057617 | Resolution type = None
Job 2562: Waiting time = 9.499247649684548 | Resolution time = 0.0006052218377590179 | Resolution type = None
Job 2563: Waiting time = 9.479767399840057 | Resolution time = 0.000553324818611145 | Resolution type = None
Job 2564: Waiting time = 9.470334055367857 | Resolution time = 0.0005561220459640026 | Resolution type = None
Job 2565: Waiting time = 9.453387196641415 | Resolution time = 0.0011372072622179985 | Resolution type = None
Job 2566: Waiting time = 9.4411286059767 | Resolution time = 0.0010134871117770672 | Resolution type = None
Job 2567: Waiting time = 9.427506410051137 | Resolution time = 0.0006816182285547256 | Resolution type = None
Job 2568: Waiting time = 9.41697192331776 | Resolution time = 0.0005605197511613369 | Resolution type = None
Job 2569: Waiting time = 9.400803325232118 | Resolution time = 0.0005595721304416656 | Resolution type = None
Job 2570: Waiting time = 9.382013241294771 | Resolution time = 0.0005810433067381382 | Resolution type = None
Job 2571: Waiting time = 9.369260342791677 | Resolution time = 0.0005528982728719711 | Resolution type = None
Job 2572: Waiting time = 9.349772614892572 | Resolution time = 0.0006849411875009537 | Resolution type = None
Job 2573: Waiting time = 9.331511392258108 | Resolution time = 0.0006315191276371479 | Resolution type = None
Job 2574: Waiting time = 9.311447487212718 | Resolution time = 0.0006675682961940765 | Resolution type = None
Job 2575: Waiting time = 9.293062186334282 | Resolution time = 0.0006099031306803226 | Resolution type = None
Job 2576: Waiting time = 9.281480809673667 | Resolution time = 0.0005857888609170914 | Resolution type = None
Job 2577: Waiting time = 9.260322697926313 | Resolution time = 0.000624312087893486 | Resolution type = None
Job 2578: Waiting time = 9.248029161710292 | Resolution time = 0.0006611947901546955 | Resolution type = None
Job 2579: Waiting time = 9.234244467690587 | Resolution time = 0.0006430922076106071 | Resolution type = None
Job 2580: Waiting time = 9.214254978578538 | Resolution time = 0.0006286618299782276 | Resolution type = None
Job 2581: Waiting time = 9.194335056003183 | Resolution time = 0.0005978681147098541 | Resolution type = None
Job 2582: Waiting time = 9.181976675055921 | Resolution time = 0.0005956459790468216 | Resolution type = None
Job 2583: Waiting time = 9.164499953854829 | Resolution time = 0.00057253148406744 | Resolution type = None
Job 2584: Waiting time = 9.152756283059716 | Resolution time = 0.0005996781401336193 | Resolution type = None
Job 2585: Waiting time = 9.13745205104351 | Resolution time = 0.0006471551023423672 | Resolution type = None
Job 2586: Waiting time = 9.121746638324112 | Resolution time = 0.000648790504783392 | Resolution type = None
Job 2587: Waiting time = 9.107954856939614 | Resolution time = 0.0005510975606739521 | Resolution type = None
Job 2588: Waiting time = 9.087626978754997 | Resolution time = 0.0005519469268620014 | Resolution type = None
Job 2589: Waiting time = 9.074243731796741 | Resolution time = 0.0010064896196126938 | Resolution type = None
Job 2590: Waiting time = 9.066755913197994 | Resolution time = 0.0010950821451842785 | Resolution type = None
Job 2591: Waiting time = 9.04890259495005 | Resolution time = 0.0006432579830288887 | Resolution type = None
Job 2592: Waiting time = 9.032181597780436 | Resolution time = 0.0006033782847225666 | Resolution type = None
Job 2593: Waiting time = 9.019639605190605 | Resolution time = 0.0005853511393070221 | Resolution type = None
Job 2594: Waiting time = 9.000607884023339 | Resolution time = 0.0005883830599486828 | Resolution type = None
Job 2595: Waiting time = 8.986087931320071 | Resolution time = 0.0006302241235971451 | Resolution type = None
Job 2596: Waiting time = 8.972016424871981 | Resolution time = 0.0006125280633568764 | Resolution type = None
Job 2597: Waiting time = 8.947669477201998 | Resolution time = 0.0006195604801177979 | Resolution type = None
Job 2598: Waiting time = 8.93086403189227 | Resolution time = 0.0005089449696242809 | Resolution type = Aux List
Job 2599: Waiting time = 8.9163374658674 | Resolution time = 0.0006445790641009808 | Resolution type = None
Job 2600: Waiting time = 8.894708912819624 | Resolution time = 0.000635300762951374 | Resolution type = None
Job 2601: Waiting time = 8.88130680192262 | Resolution time = 0.0006166417151689529 | Resolution type = None
Job 2602: Waiting time = 8.870728693902493 | Resolution time = 0.0005660061724483967 | Resolution type = None
Job 2603: Waiting time = 8.851881222333759 | Resolution time = 0.0006192098371684551 | Resolution type = None
Job 2604: Waiting time = 8.836653304751962 | Resolution time = 0.0006239530630409718 | Resolution type = None
Job 2605: Waiting time = 8.8069404582493 | Resolution time = 0.0006782193668186665 | Resolution type = None
Job 2606: Waiting time = 8.792454638984054 | Resolution time = 0.0005839797668159008 | Resolution type = None
Job 2607: Waiting time = 8.774266969878227 | Resolution time = 0.0005843411199748516 | Resolution type = None
Job 2608: Waiting time = 8.75778047600761 | Resolution time = 0.0005635465495288372 | Resolution type = None
Job 2609: Waiting time = 8.744675158057362 | Resolution time = 0.00060633709654212 | Resolution type = None
Job 2610: Waiting time = 8.72191622806713 | Resolution time = 0.0006339992396533489 | Resolution type = None
Job 2611: Waiting time = 8.705565456300974 | Resolution time = 0.0006436798721551895 | Resolution type = None
Job 2612: Waiting time = 8.685652524698526 | Resolution time = 0.0006316849030554295 | Resolution type = None
Job 2613: Waiting time = 8.676833726931363 | Resolution time = 0.000641403254121542 | Resolution type = None
Job 2614: Waiting time = 8.66040490893647 | Resolution time = 0.0006618699990212917 | Resolution type = None
Job 2615: Waiting time = 8.644966429565102 | Resolution time = 0.0012017651461064816 | Resolution type = None
Job 2616: Waiting time = 8.62427257373929 | Resolution time = 0.0010782997123897076 | Resolution type = None
Job 2617: Waiting time = 8.606603167019784 | Resolution time = 0.000613741111010313 | Resolution type = None
Job 2618: Waiting time = 8.580438333563507 | Resolution time = 0.0005676052533090115 | Resolution type = None
Job 2619: Waiting time = 8.564733983017504 | Resolution time = 0.0006618457846343517 | Resolution type = None
Job 2620: Waiting time = 8.551043076906353 | Resolution time = 0.0006595151498913765 | Resolution type = None
Job 2621: Waiting time = 8.536636851262301 | Resolution time = 0.0006019794382154942 | Resolution type = None
Job 2622: Waiting time = 8.522269459906965 | Resolution time = 0.0006129988469183445 | Resolution type = None
Job 2623: Waiting time = 8.50734870415181 | Resolution time = 0.000607204157859087 | Resolution type = None
Job 2624: Waiting time = 8.50120068108663 | Resolution time = 0.0006973757408559322 | Resolution type = None
Job 2625: Waiting time = 8.477101615164429 | Resolution time = 0.0006642988882958889 | Resolution type = None
Job 2626: Waiting time = 8.465589522849768 | Resolution time = 0.0006172317080199718 | Resolution type = None
Job 2627: Waiting time = 8.445709901396185 | Resolution time = 0.000639856792986393 | Resolution type = None
Job 2628: Waiting time = 8.431745926849544 | Resolution time = 0.0006259502843022346 | Resolution type = None
Job 2629: Waiting time = 8.415789877995849 | Resolution time = 0.0006476757116615772 | Resolution type = None
Job 2630: Waiting time = 8.400868131779134 | Resolution time = 0.0006161509081721306 | Resolution type = None
Job 2631: Waiting time = 8.386902519967407 | Resolution time = 0.0005956762470304966 | Resolution type = None
Job 2632: Waiting time = 8.370828183367848 | Resolution time = 0.0006013740785419941 | Resolution type = None
Job 2633: Waiting time = 8.354001306928694 | Resolution time = 0.0006432170048356056 | Resolution type = None
Job 2634: Waiting time = 8.337492153979838 | Resolution time = 0.0006074118427932262 | Resolution type = None
Job 2635: Waiting time = 8.324970559682697 | Resolution time = 0.0005974653176963329 | Resolution type = None
Job 2636: Waiting time = 8.299730844795704 | Resolution time = 0.0006411997601389885 | Resolution type = None
Job 2637: Waiting time = 8.288465915247798 | Resolution time = 0.0006059934385120869 | Resolution type = None
Job 2638: Waiting time = 8.26908235391602 | Resolution time = 0.0006731832399964333 | Resolution type = None
Job 2639: Waiting time = 8.25474556395784 | Resolution time = 0.0008513224311172962 | Resolution type = None
Job 2640: Waiting time = 8.24078002013266 | Resolution time = 0.0006145131774246693 | Resolution type = None
Job 2641: Waiting time = 8.22328328108415 | Resolution time = 0.0006502009928226471 | Resolution type = None
Job 2642: Waiting time = 8.205444800667465 | Resolution time = 0.0006039799191057682 | Resolution type = None
Job 2643: Waiting time = 8.196123043075204 | Resolution time = 0.0005689864046871662 | Resolution type = None
Job 2644: Waiting time = 8.188608786091208 | Resolution time = 0.000630056019872427 | Resolution type = None
Job 2645: Waiting time = 8.161394623108208 | Resolution time = 0.0006592697463929653 | Resolution type = None
Job 2646: Waiting time = 8.154974671080709 | Resolution time = 0.0006246590055525303 | Resolution type = None
Job 2647: Waiting time = 8.139232738874853 | Resolution time = 0.0006686677224934101 | Resolution type = None
Job 2648: Waiting time = 8.125301418825984 | Resolution time = 0.0006124000065028667 | Resolution type = None
Job 2649: Waiting time = 8.11358778225258 | Resolution time = 0.0005582887679338455 | Resolution type = None
Job 2650: Waiting time = 8.100952384062111 | Resolution time = 0.0006132679991424084 | Resolution type = None
Job 2651: Waiting time = 8.09090215433389 | Resolution time = 0.000629060436040163 | Resolution type = None
Job 2652: Waiting time = 8.080154554918408 | Resolution time = 0.0006131064146757126 | Resolution type = None
Job 2653: Waiting time = 8.060599956195801 | Resolution time = 0.0006984639912843704 | Resolution type = None
Job 2654: Waiting time = 8.04905509762466 | Resolution time = 0.0006318390369415283 | Resolution type = None
Job 2655: Waiting time = 8.03767776209861 | Resolution time = 0.0006709471344947815 | Resolution type = None
Job 2656: Waiting time = 8.019316573161632 | Resolution time = 0.0006549726240336895 | Resolution type = None
Job 2657: Waiting time = 8.005705227609724 | Resolution time = 0.0005776751786470413 | Resolution type = None
Job 2658: Waiting time = 7.998520555905998 | Resolution time = 0.0006431527435779572 | Resolution type = None
Job 2659: Waiting time = 7.978130754083395 | Resolution time = 0.00062170485034585 | Resolution type = None
Job 2660: Waiting time = 7.963857731316239 | Resolution time = 0.0005990532226860523 | Resolution type = None
Job 2661: Waiting time = 7.953784303274006 | Resolution time = 0.0005889451131224632 | Resolution type = None
Job 2662: Waiting time = 7.939071994740516 | Resolution time = 0.0005741198547184467 | Resolution type = None
Job 2663: Waiting time = 7.926327513065189 | Resolution time = 0.0005485238507390022 | Resolution type = None
Job 2664: Waiting time = 7.9173326338641346 | Resolution time = 0.0006753699854016304 | Resolution type = None
Job 2665: Waiting time = 7.908691331278533 | Resolution time = 0.0011963630095124245 | Resolution type = None
Job 2666: Waiting time = 7.892236759886146 | Resolution time = 0.0010415432043373585 | Resolution type = None
Job 2667: Waiting time = 7.874979652930051 | Resolution time = 0.0006492394022643566 | Resolution type = None
Job 2668: Waiting time = 7.861596851143986 | Resolution time = 0.000606209971010685 | Resolution type = None
Job 2669: Waiting time = 7.847982014995068 | Resolution time = 0.0006414013914763927 | Resolution type = None
Job 2670: Waiting time = 7.830764651298523 | Resolution time = 0.00022850511595606804 | Resolution type = Aux List
Job 2671: Waiting time = 7.815908468794078 | Resolution time = 0.0006289137527346611 | Resolution type = None
Job 2672: Waiting time = 7.79596982896328 | Resolution time = 0.0006098696030676365 | Resolution type = None
Job 2673: Waiting time = 7.780744690913707 | Resolution time = 0.0006055082194507122 | Resolution type = None
Job 2674: Waiting time = 7.763986635953188 | Resolution time = 0.0006108209490776062 | Resolution type = None
Job 2675: Waiting time = 7.734491902869195 | Resolution time = 0.0006723441183567047 | Resolution type = None
Job 2676: Waiting time = 7.713798962999135 | Resolution time = 0.0007554809562861919 | Resolution type = None
Job 2677: Waiting time = 7.69693085225299 | Resolution time = 0.0006335973739624023 | Resolution type = None
Job 2678: Waiting time = 7.680287397932261 | Resolution time = 0.0005610138177871704 | Resolution type = None
Job 2679: Waiting time = 7.663501099217683 | Resolution time = 0.0005800263024866581 | Resolution type = None
Job 2680: Waiting time = 7.650434390176088 | Resolution time = 0.0005769720301032066 | Resolution type = None
Job 2681: Waiting time = 7.6348264859989285 | Resolution time = 0.0006078369915485382 | Resolution type = None
Job 2682: Waiting time = 7.613601884804666 | Resolution time = 0.0006558280438184738 | Resolution type = None
Job 2683: Waiting time = 7.599252262152731 | Resolution time = 0.000628278125077486 | Resolution type = None
Job 2684: Waiting time = 7.5866486970335245 | Resolution time = 0.0006566690281033516 | Resolution type = None
Job 2685: Waiting time = 7.5654334970749915 | Resolution time = 0.0005991053767502308 | Resolution type = None
Job 2686: Waiting time = 7.553993372712284 | Resolution time = 0.0005881739780306816 | Resolution type = None
Job 2687: Waiting time = 7.536842846311629 | Resolution time = 0.0005913213826715946 | Resolution type = None
Job 2688: Waiting time = 7.515732251107693 | Resolution time = 0.0006440947763621807 | Resolution type = None
Job 2689: Waiting time = 7.501998104155064 | Resolution time = 0.0008555552922189236 | Resolution type = None
Job 2690: Waiting time = 7.489905560854822 | Resolution time = 0.001202230341732502 | Resolution type = None
Job 2691: Waiting time = 7.468319980893284 | Resolution time = 0.0008379737846553326 | Resolution type = None
Job 2692: Waiting time = 7.449992354027927 | Resolution time = 0.0006516221910715103 | Resolution type = None
Job 2693: Waiting time = 7.436331599019468 | Resolution time = 0.0006235851906239986 | Resolution type = None
Job 2694: Waiting time = 7.4181081131100655 | Resolution time = 0.0006236881017684937 | Resolution type = None
Job 2695: Waiting time = 7.39744986500591 | Resolution time = 0.0006140545010566711 | Resolution type = None
Job 2696: Waiting time = 7.384845484979451 | Resolution time = 0.0005794605240225792 | Resolution type = None
Job 2697: Waiting time = 7.369829718023539 | Resolution time = 0.0005941749550402164 | Resolution type = None
Job 2698: Waiting time = 7.351547658909112 | Resolution time = 0.0005793017335236073 | Resolution type = None
Job 2699: Waiting time = 7.333993098698556 | Resolution time = 0.000654708594083786 | Resolution type = None
Job 2700: Waiting time = 7.31494225980714 | Resolution time = 0.000657333992421627 | Resolution type = None
Job 2701: Waiting time = 7.300238551106304 | Resolution time = 0.000653847586363554 | Resolution type = None
Job 2702: Waiting time = 7.2859962857328355 | Resolution time = 0.0006498913280665874 | Resolution type = None
Job 2703: Waiting time = 7.255590758752078 | Resolution time = 0.0005649845115840435 | Resolution type = None
Job 2704: Waiting time = 7.238205680157989 | Resolution time = 0.0006047068163752556 | Resolution type = None
Job 2705: Waiting time = 7.217893960885704 | Resolution time = 0.0006492356769740582 | Resolution type = None
Job 2706: Waiting time = 7.207166531123221 | Resolution time = 0.0006422940641641617 | Resolution type = None
Job 2707: Waiting time = 7.1876307390630245 | Resolution time = 0.0006500980816781521 | Resolution type = None
Job 2708: Waiting time = 7.170922548044473 | Resolution time = 0.0006238608621060848 | Resolution type = None
Job 2709: Waiting time = 7.152317577973008 | Resolution time = 0.0005513709038496017 | Resolution type = None
Job 2710: Waiting time = 7.138816878199577 | Resolution time = 0.0007002977654337883 | Resolution type = None
Job 2711: Waiting time = 7.129468955099583 | Resolution time = 0.0012321225367486477 | Resolution type = None
Job 2712: Waiting time = 7.110581629909575 | Resolution time = 0.0010117790661752224 | Resolution type = Aux List
Job 2713: Waiting time = 7.097642400301993 | Resolution time = 0.0006519164890050888 | Resolution type = None
Job 2714: Waiting time = 7.084442081861198 | Resolution time = 0.0006091450341045856 | Resolution type = None
Job 2715: Waiting time = 7.067299569025636 | Resolution time = 0.0006362413987517357 | Resolution type = None
Job 2716: Waiting time = 7.056247516069561 | Resolution time = 0.0006661452353000641 | Resolution type = None
Job 2717: Waiting time = 7.047287464141846 | Resolution time = 0.0006494643166661263 | Resolution type = None
Job 2718: Waiting time = 7.0276915449649096 | Resolution time = 0.0006185667589306831 | Resolution type = None
Job 2719: Waiting time = 7.011336305178702 | Resolution time = 0.0006160764023661613 | Resolution type = None
Job 2720: Waiting time = 7.003551993984729 | Resolution time = 0.0006500747986137867 | Resolution type = None
Job 2721: Waiting time = 6.984248124063015 | Resolution time = 0.0006138859316706657 | Resolution type = None
Job 2722: Waiting time = 6.975003828294575 | Resolution time = 0.0006460286676883698 | Resolution type = None
Job 2723: Waiting time = 6.958387980237603 | Resolution time = 0.000615361612290144 | Resolution type = None
Job 2724: Waiting time = 6.9376698629930615 | Resolution time = 0.0006486088968813419 | Resolution type = None
Job 2725: Waiting time = 6.923700481187552 | Resolution time = 0.0006620408967137337 | Resolution type = None
Job 2726: Waiting time = 6.910725897643715 | Resolution time = 0.0005959351547062397 | Resolution type = None
Job 2727: Waiting time = 6.8935994589701295 | Resolution time = 0.0006074346601963043 | Resolution type = None
Job 2728: Waiting time = 6.877348226960748 | Resolution time = 0.0005826572887599468 | Resolution type = None
Job 2729: Waiting time = 6.863602387718856 | Resolution time = 0.0005537751130759716 | Resolution type = None
Job 2730: Waiting time = 6.855030016042292 | Resolution time = 0.000639796257019043 | Resolution type = None
Job 2731: Waiting time = 6.837655413895845 | Resolution time = 0.0006128186360001564 | Resolution type = None
Job 2732: Waiting time = 6.820105797611177 | Resolution time = 0.0006063450127840042 | Resolution type = None
Job 2733: Waiting time = 6.805941049940884 | Resolution time = 0.0006670886650681496 | Resolution type = None
Job 2734: Waiting time = 6.78668568097055 | Resolution time = 0.0006687329150736332 | Resolution type = None
Job 2735: Waiting time = 6.77465669484809 | Resolution time = 0.0006012688390910625 | Resolution type = None
Job 2736: Waiting time = 6.764061266090721 | Resolution time = 0.0009556957520544529 | Resolution type = None
Job 2737: Waiting time = 6.744994238950312 | Resolution time = 0.0007736408151686192 | Resolution type = None
Job 2738: Waiting time = 6.733545976225287 | Resolution time = 0.0006470121443271637 | Resolution type = None
Job 2739: Waiting time = 6.71543246274814 | Resolution time = 0.000597118865698576 | Resolution type = None
Job 2740: Waiting time = 6.701146740000695 | Resolution time = 0.0006095115095376968 | Resolution type = None
Job 2741: Waiting time = 6.6849644421599805 | Resolution time = 0.0006239977665245533 | Resolution type = None
Job 2742: Waiting time = 6.672807021997869 | Resolution time = 0.0006470140069723129 | Resolution type = None
Job 2743: Waiting time = 6.656484466046095 | Resolution time = 0.0006686579436063766 | Resolution type = None
Job 2744: Waiting time = 6.643622521776706 | Resolution time = 0.0006069689989089966 | Resolution type = None
Job 2745: Waiting time = 6.621237586252391 | Resolution time = 0.0007098414935171604 | Resolution type = None
Job 2746: Waiting time = 6.605497965123504 | Resolution time = 0.0006314124912023544 | Resolution type = None
Job 2747: Waiting time = 6.590775609947741 | Resolution time = 0.0006455518305301666 | Resolution type = None
Job 2748: Waiting time = 6.57197589892894 | Resolution time = 0.0006210845895111561 | Resolution type = None
Job 2749: Waiting time = 6.557097284588963 | Resolution time = 0.0006070239469408989 | Resolution type = None
Job 2750: Waiting time = 6.544134559109807 | Resolution time = 0.000601187814027071 | Resolution type = None
Job 2751: Waiting time = 6.5380692151375115 | Resolution time = 0.0006257356144487858 | Resolution type = None
Job 2752: Waiting time = 6.521864676848054 | Resolution time = 0.000611636321991682 | Resolution type = None
Job 2753: Waiting time = 6.507433601189405 | Resolution time = 0.0006867512129247189 | Resolution type = None
Job 2754: Waiting time = 6.493008836638182 | Resolution time = 0.0006515681743621826 | Resolution type = None
Job 2755: Waiting time = 6.475491493009031 | Resolution time = 0.0006713778711855412 | Resolution type = None
Job 2756: Waiting time = 6.453014176804572 | Resolution time = 0.0006368770264089108 | Resolution type = None
Job 2757: Waiting time = 6.43047102028504 | Resolution time = 0.0006373911164700985 | Resolution type = None
Job 2758: Waiting time = 6.41802936187014 | Resolution time = 0.0006368947215378284 | Resolution type = None
Job 2759: Waiting time = 6.40461053326726 | Resolution time = 0.0006523444317281246 | Resolution type = None
Job 2760: Waiting time = 6.375595926772803 | Resolution time = 0.000906188040971756 | Resolution type = None
Job 2761: Waiting time = 6.357314306776971 | Resolution time = 0.0011509810574352741 | Resolution type = None
Job 2762: Waiting time = 6.344006980769336 | Resolution time = 0.0006051389500498772 | Resolution type = None
Job 2763: Waiting time = 6.323328975122422 | Resolution time = 0.0005745892412960529 | Resolution type = None
Job 2764: Waiting time = 6.2993162530474365 | Resolution time = 0.0005995896644890308 | Resolution type = None
Job 2765: Waiting time = 6.281378543935716 | Resolution time = 0.0006493055261671543 | Resolution type = None
Job 2766: Waiting time = 6.266148746013641 | Resolution time = 0.000614900141954422 | Resolution type = None
Job 2767: Waiting time = 6.244727318640798 | Resolution time = 0.0007026470266282558 | Resolution type = None
Job 2768: Waiting time = 6.2344457362778485 | Resolution time = 0.0006237924098968506 | Resolution type = None
Job 2769: Waiting time = 6.218651859089732 | Resolution time = 0.0006834492087364197 | Resolution type = None
Job 2770: Waiting time = 6.197487974073738 | Resolution time = 0.0006703068502247334 | Resolution type = None
Job 2771: Waiting time = 6.188382211141288 | Resolution time = 0.0006282683461904526 | Resolution type = None
Job 2772: Waiting time = 6.17459232499823 | Resolution time = 0.0006218813359737396 | Resolution type = None
Job 2773: Waiting time = 6.161548473872244 | Resolution time = 0.0006350059993565083 | Resolution type = None
Job 2774: Waiting time = 6.150502654258162 | Resolution time = 0.0006129918619990349 | Resolution type = None
Job 2775: Waiting time = 6.134898884221911 | Resolution time = 0.0006233290769159794 | Resolution type = None
Job 2776: Waiting time = 6.1140040890313685 | Resolution time = 0.0006349673494696617 | Resolution type = None
Job 2777: Waiting time = 6.1019626427441835 | Resolution time = 0.0005953032523393631 | Resolution type = None
Job 2778: Waiting time = 6.084796984679997 | Resolution time = 0.0006756661459803581 | Resolution type = None
Job 2779: Waiting time = 6.066334802657366 | Resolution time = 0.0006519472226500511 | Resolution type = None
Job 2780: Waiting time = 6.052320058923215 | Resolution time = 0.0006324532441794872 | Resolution type = None
Job 2781: Waiting time = 6.037317105103284 | Resolution time = 0.0006078695878386497 | Resolution type = None
Job 2782: Waiting time = 6.027262774296105 | Resolution time = 0.0005954289808869362 | Resolution type = None
Job 2783: Waiting time = 6.015925672836602 | Resolution time = 0.0006181551143527031 | Resolution type = None
Job 2784: Waiting time = 5.9997025318443775 | Resolution time = 0.0006237565539777279 | Resolution type = None
Job 2785: Waiting time = 5.971034117974341 | Resolution time = 0.000639371108263731 | Resolution type = None
Job 2786: Waiting time = 5.957245938014239 | Resolution time = 0.0006086979992687702 | Resolution type = None
Job 2787: Waiting time = 5.9389914884231985 | Resolution time = 0.0005782763473689556 | Resolution type = None
Job 2788: Waiting time = 5.9156312849372625 | Resolution time = 0.0006104982458055019 | Resolution type = None
Job 2789: Waiting time = 5.898488231934607 | Resolution time = 0.0005856971256434917 | Resolution type = None
Job 2790: Waiting time = 5.875269006937742 | Resolution time = 0.0006214529275894165 | Resolution type = None
Job 2791: Waiting time = 5.858959045726806 | Resolution time = 0.0006754682399332523 | Resolution type = None
Job 2792: Waiting time = 5.846325594931841 | Resolution time = 0.0007260367274284363 | Resolution type = None
Job 2793: Waiting time = 5.823035498149693 | Resolution time = 0.0006490731611847878 | Resolution type = None
Job 2794: Waiting time = 5.805074843578041 | Resolution time = 0.0007937760092318058 | Resolution type = None
Job 2795: Waiting time = 5.787962588947266 | Resolution time = 0.0008453899063169956 | Resolution type = None
Job 2796: Waiting time = 5.7675120499916375 | Resolution time = 0.0006865919567644596 | Resolution type = None
Job 2797: Waiting time = 5.752231414895505 | Resolution time = 0.000651785172522068 | Resolution type = None
Job 2798: Waiting time = 5.737234174739569 | Resolution time = 0.0006276341155171394 | Resolution type = None
Job 2799: Waiting time = 5.722509478684515 | Resolution time = 0.0006512501277029514 | Resolution type = None
Job 2800: Waiting time = 5.7036786479875445 | Resolution time = 0.000657613854855299 | Resolution type = None
Job 2801: Waiting time = 5.677010082639754 | Resolution time = 0.000699169933795929 | Resolution type = None
Job 2802: Waiting time = 5.6609120247885585 | Resolution time = 0.0006694965995848179 | Resolution type = None
Job 2803: Waiting time = 5.642294377088547 | Resolution time = 0.0006199739873409271 | Resolution type = None
Job 2804: Waiting time = 5.625572967343032 | Resolution time = 0.0006238492205739021 | Resolution type = None
Job 2805: Waiting time = 5.615579220931977 | Resolution time = 0.000628896988928318 | Resolution type = None
Job 2806: Waiting time = 5.603555247187614 | Resolution time = 0.0005760290659964085 | Resolution type = None
Job 2807: Waiting time = 5.590851481072605 | Resolution time = 0.0005847159773111343 | Resolution type = None
Job 2808: Waiting time = 5.575943733099848 | Resolution time = 0.0006384719163179398 | Resolution type = None
Job 2809: Waiting time = 5.555691808927804 | Resolution time = 0.0006338087841868401 | Resolution type = None
Job 2810: Waiting time = 5.536266447976232 | Resolution time = 0.0006643058732151985 | Resolution type = None
Job 2811: Waiting time = 5.520204521715641 | Resolution time = 0.0006191348657011986 | Resolution type = None
Job 2812: Waiting time = 5.506239584181458 | Resolution time = 0.0006046337075531483 | Resolution type = None
Job 2813: Waiting time = 5.493108320981264 | Resolution time = 0.000623820349574089 | Resolution type = None
