Job 1: Waiting time = 0.00010974379256367683 | Resolution time = 8.658692240715027e-05 | Resolution type = None
Job 2563: Waiting time = 10.388810022734106 | Resolution time = 0.0006118332967162132 | Resolution type = None
Job 2564: Waiting time = 10.376262275967747 | Resolution time = 0.0005619567818939686 | Resolution type = None
Job 2565: Waiting time = 10.357564558275044 | Resolution time = 0.0005763163790106773 | Resolution type = None
Job 2566: Waiting time = 10.340280316770077 | Resolution time = 0.0005923719145357609 | Resolution type = None
Job 2567: Waiting time = 10.3249835036695 | Resolution time = 0.0010344791226089 | Resolution type = None
Job 2568: Waiting time = 10.30685365991667 | Resolution time = 0.0008848528377711773 | Resolution type = None
Job 2569: Waiting time = 10.283657030202448 | Resolution time = 0.0005768234841525555 | Resolution type = None
Job 2570: Waiting time = 10.266394934151322 | Resolution time = 0.0005709952674806118 | Resolution type = None
Job 2571: Waiting time = 10.244362313766032 | Resolution time = 0.0006196750327944756 | Resolution type = None
Job 2572: Waiting time = 10.229500133078545 | Resolution time = 0.0005657784640789032 | Resolution type = None
Job 2573: Waiting time = 10.20998908393085 | Resolution time = 0.0006326469592750072 | Resolution type = None
Job 2574: Waiting time = 10.19449639879167 | Resolution time = 0.0006299358792603016 | Resolution type = None
Job 2575: Waiting time = 10.174434529151767 | Resolution time = 0.0005924240685999393 | Resolution type = None
Job 2576: Waiting time = 10.164695325307548 | Resolution time = 0.0005982397124171257 | Resolution type = None
Job 2577: Waiting time = 10.14874566392973 | Resolution time = 0.0005435780622065067 | Resolution type = None
Job 2578: Waiting time = 10.141393338795751 | Resolution time = 0.0005800789222121239 | Resolution type = None
Job 2579: Waiting time = 10.126348103862256 | Resolution time = 0.0006118151359260082 | Resolution type = None
Job 2580: Waiting time = 10.111919448710978 | Resolution time = 0.0003671362064778805 | Resolution type = Aux List
Job 2581: Waiting time = 10.099269159138203 | Resolution time = 0.000607040710747242 | Resolution type = None
Job 2582: Waiting time = 10.079204262699932 | Resolution time = 0.0006114928983151913 | Resolution type = None
Job 2583: Waiting time = 10.068496149033308 | Resolution time = 0.0006340127438306808 | Resolution type = None
Job 2584: Waiting time = 10.04848217824474 | Resolution time = 0.0005743261426687241 | Resolution type = None
Job 2585: Waiting time = 10.039566741324961 | Resolution time = 0.0007125940173864365 | Resolution type = None
Job 2586: Waiting time = 10.029360743705183 | Resolution time = 0.000665825791656971 | Resolution type = None
Job 2587: Waiting time = 10.017927856184542 | Resolution time = 0.0006012879312038422 | Resolution type = None
Job 2588: Waiting time = 10.007937914691865 | Resolution time = 0.0005832342430949211 | Resolution type = None
Job 2589: Waiting time = 9.993364905007184 | Resolution time = 0.000588477123528719 | Resolution type = None
Job 2590: Waiting time = 9.981482183095068 | Resolution time = 0.0005776407197117805 | Resolution type = None
Job 2591: Waiting time = 9.960743211675435 | Resolution time = 0.0005984669551253319 | Resolution type = None
Job 2592: Waiting time = 9.947351844981313 | Resolution time = 0.0006091673858463764 | Resolution type = None
Job 2593: Waiting time = 9.933017157018185 | Resolution time = 0.0006616530008614063 | Resolution type = None
Job 2594: Waiting time = 9.912832870613784 | Resolution time = 0.000592606607824564 | Resolution type = None
Job 2595: Waiting time = 9.881689823698252 | Resolution time = 0.0005606887862086296 | Resolution type = None
Job 2596: Waiting time = 9.860528354067355 | Resolution time = 0.0005528922192752361 | Resolution type = None
Job 2597: Waiting time = 9.84424296207726 | Resolution time = 0.0005538784898817539 | Resolution type = None
Job 2598: Waiting time = 9.830638623796403 | Resolution time = 0.0005511180497705936 | Resolution type = None
Job 2599: Waiting time = 9.818229684140533 | Resolution time = 0.0006106528453528881 | Resolution type = None
Job 2600: Waiting time = 9.797863082028925 | Resolution time = 0.000607998576015234 | Resolution type = None
Job 2601: Waiting time = 9.782693205866963 | Resolution time = 0.0006096912547945976 | Resolution type = None
Job 2602: Waiting time = 9.762671154923737 | Resolution time = 0.0005240091122686863 | Resolution type = None
Job 2603: Waiting time = 9.740415069740266 | Resolution time = 0.0005302457138895988 | Resolution type = None
Job 2604: Waiting time = 9.720472315791994 | Resolution time = 0.0005615311674773693 | Resolution type = None
Job 2605: Waiting time = 9.701388011220843 | Resolution time = 0.000573344063013792 | Resolution type = None
Job 2606: Waiting time = 9.684758753050119 | Resolution time = 0.0006130849942564964 | Resolution type = None
Job 2607: Waiting time = 9.669251430779696 | Resolution time = 0.0007767220959067345 | Resolution type = None
Job 2608: Waiting time = 9.649240596219897 | Resolution time = 0.0011314512230455875 | Resolution type = None
Job 2609: Waiting time = 9.632805934175849 | Resolution time = 0.0008857757784426212 | Resolution type = None
Job 2610: Waiting time = 9.608078130986542 | Resolution time = 0.0006723771803081036 | Resolution type = None
Job 2611: Waiting time = 9.596166931092739 | Resolution time = 0.0008031325414776802 | Resolution type = None
Job 2612: Waiting time = 9.574217108078301 | Resolution time = 0.0006432090885937214 | Resolution type = None
Job 2613: Waiting time = 9.562643874902278 | Resolution time = 0.0006103608757257462 | Resolution type = None
Job 2614: Waiting time = 9.548900798894465 | Resolution time = 0.0005868249572813511 | Resolution type = None
Job 2615: Waiting time = 9.536865116097033 | Resolution time = 0.0005624261684715748 | Resolution type = None
Job 2616: Waiting time = 9.524671935942024 | Resolution time = 0.0005289558321237564 | Resolution type = None
Job 2617: Waiting time = 9.504407065920532 | Resolution time = 0.0006270287558436394 | Resolution type = None
Job 2618: Waiting time = 9.490013890899718 | Resolution time = 0.0006051366217434406 | Resolution type = None
Job 2619: Waiting time = 9.476917734835297 | Resolution time = 0.0006004422903060913 | Resolution type = None
Job 2620: Waiting time = 9.458762870170176 | Resolution time = 0.0005425312556326389 | Resolution type = None
Job 2621: Waiting time = 9.447647678665817 | Resolution time = 0.0006659403443336487 | Resolution type = None
Job 2622: Waiting time = 9.429950962774456 | Resolution time = 0.0005627544596791267 | Resolution type = None
Job 2623: Waiting time = 9.41813819622621 | Resolution time = 0.0005407459102571011 | Resolution type = None
Job 2624: Waiting time = 9.401577671989799 | Resolution time = 0.0006184619851410389 | Resolution type = None
Job 2625: Waiting time = 9.390625942964107 | Resolution time = 0.0005927048623561859 | Resolution type = None
Job 2626: Waiting time = 9.371750404126942 | Resolution time = 0.0006235162727534771 | Resolution type = None
Job 2627: Waiting time = 9.357316926121712 | Resolution time = 0.0005590352229773998 | Resolution type = None
Job 2628: Waiting time = 9.340389830991626 | Resolution time = 0.0005382439121603966 | Resolution type = None
Job 2629: Waiting time = 9.322015795856714 | Resolution time = 0.0005593779496848583 | Resolution type = None
Job 2630: Waiting time = 9.309032798744738 | Resolution time = 0.0005423985421657562 | Resolution type = None
Job 2631: Waiting time = 9.293101666960865 | Resolution time = 0.0006524128839373589 | Resolution type = None
Job 2632: Waiting time = 9.275723279919475 | Resolution time = 0.0006068302318453789 | Resolution type = None
Job 2633: Waiting time = 9.255323424004018 | Resolution time = 0.0005907150916755199 | Resolution type = None
Job 2634: Waiting time = 9.233526719734073 | Resolution time = 0.0005758260376751423 | Resolution type = None
Job 2635: Waiting time = 9.209060093387961 | Resolution time = 0.0005466314032673836 | Resolution type = None
Job 2636: Waiting time = 9.188368075992912 | Resolution time = 0.0008360794745385647 | Resolution type = None
Job 2637: Waiting time = 9.17653022101149 | Resolution time = 0.0011161332949995995 | Resolution type = None
Job 2638: Waiting time = 9.157944703940302 | Resolution time = 0.0008979174308478832 | Resolution type = None
Job 2639: Waiting time = 9.136440975125879 | Resolution time = 0.0005981391295790672 | Resolution type = None
Job 2640: Waiting time = 9.124639889691025 | Resolution time = 0.0005836253985762596 | Resolution type = None
Job 2641: Waiting time = 9.105512860231102 | Resolution time = 0.0006324960850179195 | Resolution type = None
Job 2642: Waiting time = 9.086827244143933 | Resolution time = 0.0005713319405913353 | Resolution type = None
Job 2643: Waiting time = 9.071545010898262 | Resolution time = 0.0005904785357415676 | Resolution type = None
Job 2644: Waiting time = 9.053589659743011 | Resolution time = 0.0006147408857941628 | Resolution type = None
Job 2645: Waiting time = 9.036831968929619 | Resolution time = 0.0005509671755135059 | Resolution type = None
Job 2646: Waiting time = 9.019594992976636 | Resolution time = 0.0005468367598950863 | Resolution type = None
Job 2647: Waiting time = 9.003419622778893 | Resolution time = 0.0005815173499286175 | Resolution type = None
Job 2648: Waiting time = 8.985328721813858 | Resolution time = 0.0005612829700112343 | Resolution type = None
Job 2649: Waiting time = 8.966706904117018 | Resolution time = 0.0005811583250761032 | Resolution type = None
Job 2650: Waiting time = 8.953332255128771 | Resolution time = 0.0006253877654671669 | Resolution type = None
Job 2651: Waiting time = 8.9365612170659 | Resolution time = 0.0006283698603510857 | Resolution type = None
Job 2652: Waiting time = 8.928427685983479 | Resolution time = 0.0005387547425925732 | Resolution type = None
Job 2653: Waiting time = 8.915236350148916 | Resolution time = 0.0003368770703673363 | Resolution type = Aux List
Job 2654: Waiting time = 8.892143798992038 | Resolution time = 0.0005925912410020828 | Resolution type = None
Job 2655: Waiting time = 8.868373284116387 | Resolution time = 0.000594687182456255 | Resolution type = None
Job 2656: Waiting time = 8.853051368612796 | Resolution time = 0.0006375829689204693 | Resolution type = None
Job 2657: Waiting time = 8.831328223925084 | Resolution time = 0.0005974839441478252 | Resolution type = None
Job 2658: Waiting time = 8.81812773598358 | Resolution time = 0.0006058127619326115 | Resolution type = None
Job 2659: Waiting time = 8.793609180953354 | Resolution time = 0.0006069866940379143 | Resolution type = None
Job 2660: Waiting time = 8.779234000947326 | Resolution time = 0.0005276571027934551 | Resolution type = None
Job 2661: Waiting time = 8.762980909086764 | Resolution time = 0.0005987370386719704 | Resolution type = None
Job 2662: Waiting time = 8.747947719879448 | Resolution time = 0.0005435068160295486 | Resolution type = None
Job 2663: Waiting time = 8.734110826160759 | Resolution time = 0.0006592818535864353 | Resolution type = None
Job 2664: Waiting time = 8.714735783170909 | Resolution time = 0.0005986099131405354 | Resolution type = None
Job 2665: Waiting time = 8.69210097566247 | Resolution time = 0.0005709808319807053 | Resolution type = None
Job 2666: Waiting time = 8.673602920025587 | Resolution time = 0.0005407449789345264 | Resolution type = None
Job 2667: Waiting time = 8.652101671788841 | Resolution time = 0.0005208221264183521 | Resolution type = None
Job 2668: Waiting time = 8.642921206075698 | Resolution time = 0.0005200011655688286 | Resolution type = None
Job 2669: Waiting time = 8.625251078046858 | Resolution time = 0.0005316920578479767 | Resolution type = None
Job 2670: Waiting time = 8.611008619889617 | Resolution time = 0.0006004869937896729 | Resolution type = None
Job 2671: Waiting time = 8.591728215105832 | Resolution time = 0.0011750049889087677 | Resolution type = None
Job 2672: Waiting time = 8.574201914016157 | Resolution time = 0.0008564400486648083 | Resolution type = None
Job 2673: Waiting time = 8.561818899121135 | Resolution time = 0.000542154535651207 | Resolution type = None
Job 2674: Waiting time = 8.54861329589039 | Resolution time = 0.0005433252081274986 | Resolution type = None
Job 2675: Waiting time = 8.528746410738677 | Resolution time = 0.0005246847867965698 | Resolution type = None
Job 2676: Waiting time = 8.508236404042691 | Resolution time = 0.0006472310051321983 | Resolution type = None
Job 2677: Waiting time = 8.489293494261801 | Resolution time = 0.000588742084801197 | Resolution type = None
Job 2678: Waiting time = 8.47528679901734 | Resolution time = 0.0005695540457963943 | Resolution type = None
Job 2679: Waiting time = 8.457656677812338 | Resolution time = 0.0005884412676095963 | Resolution type = None
Job 2680: Waiting time = 8.441785519942641 | Resolution time = 0.0006144130602478981 | Resolution type = None
Job 2681: Waiting time = 8.425381341949105 | Resolution time = 0.0005936282686889172 | Resolution type = None
Job 2682: Waiting time = 8.405613468028605 | Resolution time = 0.0006584329530596733 | Resolution type = None
Job 2683: Waiting time = 8.389365395065397 | Resolution time = 0.0005810069851577282 | Resolution type = None
Job 2684: Waiting time = 8.372932695783675 | Resolution time = 0.0006079613231122494 | Resolution type = None
Job 2685: Waiting time = 8.362135040108114 | Resolution time = 0.0005156858824193478 | Resolution type = None
Job 2686: Waiting time = 8.350545820314437 | Resolution time = 0.0005251709371805191 | Resolution type = None
Job 2687: Waiting time = 8.32922379206866 | Resolution time = 0.0005981619469821453 | Resolution type = None
Job 2688: Waiting time = 8.308929527178407 | Resolution time = 0.0005528279580175877 | Resolution type = None
Job 2689: Waiting time = 8.283117847051471 | Resolution time = 0.0007529957219958305 | Resolution type = None
Job 2690: Waiting time = 8.266442107968032 | Resolution time = 0.0010773763060569763 | Resolution type = None
Job 2691: Waiting time = 8.241671935189515 | Resolution time = 0.0005527548491954803 | Resolution type = None
Job 2692: Waiting time = 8.225762795191258 | Resolution time = 0.0005345172248780727 | Resolution type = None
Job 2693: Waiting time = 8.207780548837036 | Resolution time = 0.0005200747400522232 | Resolution type = None
Job 2694: Waiting time = 8.196600128896534 | Resolution time = 0.0005146120674908161 | Resolution type = None
Job 2695: Waiting time = 8.184063730295748 | Resolution time = 0.0006093787960708141 | Resolution type = None
Job 2696: Waiting time = 8.171320149675012 | Resolution time = 0.0006028511561453342 | Resolution type = None
Job 2697: Waiting time = 8.157288851216435 | Resolution time = 0.0005916552618145943 | Resolution type = None
Job 2698: Waiting time = 8.142532760743052 | Resolution time = 0.0005359519273042679 | Resolution type = None
Job 2699: Waiting time = 8.128938967362046 | Resolution time = 0.000591052696108818 | Resolution type = None
Job 2700: Waiting time = 8.11437750607729 | Resolution time = 0.0005689384415745735 | Resolution type = None
Job 2701: Waiting time = 8.103025297168642 | Resolution time = 0.00051489332690835 | Resolution type = None
Job 2702: Waiting time = 8.090462275780737 | Resolution time = 0.0006029689684510231 | Resolution type = None
Job 2703: Waiting time = 8.075460385065526 | Resolution time = 0.0005947425961494446 | Resolution type = None
Job 2704: Waiting time = 8.05623244913295 | Resolution time = 0.0006262487731873989 | Resolution type = None
Job 2705: Waiting time = 8.039153422228992 | Resolution time = 0.0005676811560988426 | Resolution type = None
Job 2706: Waiting time = 8.019146398175508 | Resolution time = 0.0005574878305196762 | Resolution type = None
Job 2707: Waiting time = 8.004697188269347 | Resolution time = 0.000596086960285902 | Resolution type = None
Job 2708: Waiting time = 7.99399744020775 | Resolution time = 0.0009041596204042435 | Resolution type = None
Job 2709: Waiting time = 7.977931719273329 | Resolution time = 0.0006166761741042137 | Resolution type = None
Job 2710: Waiting time = 7.959661746863276 | Resolution time = 0.0005845804698765278 | Resolution type = None
Job 2711: Waiting time = 7.946277047041804 | Resolution time = 0.000539721455425024 | Resolution type = None
Job 2712: Waiting time = 7.930982980877161 | Resolution time = 0.0005371863953769207 | Resolution type = None
Job 2713: Waiting time = 7.910715425852686 | Resolution time = 0.0005710208788514137 | Resolution type = None
Job 2714: Waiting time = 7.886375500820577 | Resolution time = 0.0005526416935026646 | Resolution type = None
Job 2715: Waiting time = 7.8661875068210065 | Resolution time = 0.00059503223747015 | Resolution type = None
Job 2716: Waiting time = 7.850656344089657 | Resolution time = 0.0005905088037252426 | Resolution type = None
Job 2717: Waiting time = 7.8364081690087914 | Resolution time = 0.0006644958630204201 | Resolution type = None
Job 2718: Waiting time = 7.817288713064045 | Resolution time = 0.0005466579459607601 | Resolution type = None
Job 2719: Waiting time = 7.801346147898585 | Resolution time = 0.000531122088432312 | Resolution type = None
Job 2720: Waiting time = 7.776737486943603 | Resolution time = 0.0005549518391489983 | Resolution type = None
Job 2721: Waiting time = 7.769703766331077 | Resolution time = 0.0006013829261064529 | Resolution type = None
Job 2722: Waiting time = 7.753376723267138 | Resolution time = 0.0006035389378666878 | Resolution type = None
Job 2723: Waiting time = 7.736295078881085 | Resolution time = 0.0005993791855871677 | Resolution type = None
Job 2724: Waiting time = 7.72820019396022 | Resolution time = 0.0006335261277854443 | Resolution type = None
Job 2725: Waiting time = 7.712916327174753 | Resolution time = 0.0006873989477753639 | Resolution type = None
Job 2726: Waiting time = 7.693509481381625 | Resolution time = 0.0006805132143199444 | Resolution type = None
Job 2727: Waiting time = 7.682855291757733 | Resolution time = 0.0005540088750422001 | Resolution type = None
Job 2728: Waiting time = 7.66303529124707 | Resolution time = 0.0006338716484606266 | Resolution type = None
Job 2729: Waiting time = 7.636581888888031 | Resolution time = 0.0006102086044847965 | Resolution type = None
Job 2730: Waiting time = 7.616857427172363 | Resolution time = 0.0006165783852338791 | Resolution type = None
Job 2731: Waiting time = 7.602181655354798 | Resolution time = 0.0005554170347750187 | Resolution type = None
Job 2732: Waiting time = 7.587211837992072 | Resolution time = 0.0005682487972080708 | Resolution type = None
Job 2733: Waiting time = 7.575440046843141 | Resolution time = 0.0005874182097613811 | Resolution type = None
Job 2734: Waiting time = 7.561839064117521 | Resolution time = 0.0005164416506886482 | Resolution type = None
Job 2735: Waiting time = 7.5489915371872485 | Resolution time = 0.0008702301420271397 | Resolution type = None
Job 2736: Waiting time = 7.528351990971714 | Resolution time = 0.0011187680065631866 | Resolution type = None
Job 2737: Waiting time = 7.517725381068885 | Resolution time = 0.0007428321987390518 | Resolution type = None
Job 2738: Waiting time = 7.501524384133518 | Resolution time = 0.000574267003685236 | Resolution type = None
Job 2739: Waiting time = 7.4895707266405225 | Resolution time = 0.0005907071754336357 | Resolution type = None
Job 2740: Waiting time = 7.474095712881535 | Resolution time = 0.0006175008602440357 | Resolution type = None
Job 2741: Waiting time = 7.4635042222216725 | Resolution time = 0.0005927360616624355 | Resolution type = None
Job 2742: Waiting time = 7.448296072892845 | Resolution time = 0.0006021787412464619 | Resolution type = None
Job 2743: Waiting time = 7.430287612136453 | Resolution time = 0.0005827569402754307 | Resolution type = None
Job 2744: Waiting time = 7.4094381663016975 | Resolution time = 0.0005807601846754551 | Resolution type = None
Job 2745: Waiting time = 7.396943199913949 | Resolution time = 0.0006014094687998295 | Resolution type = None
Job 2746: Waiting time = 7.378513533622026 | Resolution time = 0.0005216589197516441 | Resolution type = None
Job 2747: Waiting time = 7.366412833798677 | Resolution time = 0.0006005279719829559 | Resolution type = None
Job 2748: Waiting time = 7.352947837673128 | Resolution time = 0.0005814442411065102 | Resolution type = None
Job 2749: Waiting time = 7.338728926610202 | Resolution time = 0.0005925949662923813 | Resolution type = None
Job 2750: Waiting time = 7.330065126996487 | Resolution time = 0.0002071009948849678 | Resolution type = Aux List
Job 2751: Waiting time = 7.310167223215103 | Resolution time = 0.0005572340451180935 | Resolution type = None
Job 2752: Waiting time = 7.289925173856318 | Resolution time = 0.0005247429944574833 | Resolution type = None
Job 2753: Waiting time = 7.276325285900384 | Resolution time = 0.0005707265809178352 | Resolution type = None
Job 2754: Waiting time = 7.265669871121645 | Resolution time = 0.0006576403975486755 | Resolution type = None
Job 2755: Waiting time = 7.258023783098906 | Resolution time = 0.0007046163082122803 | Resolution type = None
Job 2756: Waiting time = 7.241663498803973 | Resolution time = 0.0006298059597611427 | Resolution type = None
Job 2757: Waiting time = 7.225061015691608 | Resolution time = 0.0006165397353470325 | Resolution type = None
Job 2758: Waiting time = 7.20952562103048 | Resolution time = 0.0005836016498506069 | Resolution type = None
Job 2759: Waiting time = 7.190826438833028 | Resolution time = 0.0005797902122139931 | Resolution type = None
Job 2760: Waiting time = 7.172301039099693 | Resolution time = 0.000619642436504364 | Resolution type = None
Job 2761: Waiting time = 7.149953662417829 | Resolution time = 0.0006050141528248787 | Resolution type = None
Job 2762: Waiting time = 7.129919491708279 | Resolution time = 0.0005997568368911743 | Resolution type = None
Job 2763: Waiting time = 7.111706908792257 | Resolution time = 0.001178995706140995 | Resolution type = None
Job 2764: Waiting time = 7.093761521857232 | Resolution time = 0.0010725632309913635 | Resolution type = None
Job 2765: Waiting time = 7.085002393927425 | Resolution time = 0.0006192969158291817 | Resolution type = None
Job 2766: Waiting time = 7.067311586346477 | Resolution time = 0.000601690262556076 | Resolution type = None
Job 2767: Waiting time = 7.052327491808683 | Resolution time = 0.0006273845210671425 | Resolution type = None
Job 2768: Waiting time = 7.034133292734623 | Resolution time = 0.0005189776420593262 | Resolution type = None
Job 2769: Waiting time = 7.018944982904941 | Resolution time = 0.0005778404884040356 | Resolution type = None
Job 2770: Waiting time = 7.004343742970377 | Resolution time = 0.000518228393048048 | Resolution type = None
Job 2771: Waiting time = 6.991561968810856 | Resolution time = 0.0005787694826722145 | Resolution type = None
Job 2772: Waiting time = 6.979637699201703 | Resolution time = 0.0005975980311632156 | Resolution type = None
Job 2773: Waiting time = 6.96411744132638 | Resolution time = 0.0006675068289041519 | Resolution type = None
Job 2774: Waiting time = 6.950633503962308 | Resolution time = 0.0006175464950501919 | Resolution type = None
Job 2775: Waiting time = 6.939026157837361 | Resolution time = 0.0006183702498674393 | Resolution type = None
Job 2776: Waiting time = 6.921653703786433 | Resolution time = 0.0006379331462085247 | Resolution type = None
Job 2777: Waiting time = 6.910012316890061 | Resolution time = 0.0005486952140927315 | Resolution type = None
Job 2778: Waiting time = 6.8953704559244215 | Resolution time = 0.0010429015383124352 | Resolution type = None
Job 2779: Waiting time = 6.876057063229382 | Resolution time = 0.0010019601322710514 | Resolution type = None
Job 2780: Waiting time = 6.8617474236525595 | Resolution time = 0.0006454233080148697 | Resolution type = None
Job 2781: Waiting time = 6.837524693924934 | Resolution time = 0.000624991487711668 | Resolution type = None
Job 2782: Waiting time = 6.819453874137253 | Resolution time = 0.0005530063062906265 | Resolution type = None
Job 2783: Waiting time = 6.804499404039234 | Resolution time = 0.0005590394139289856 | Resolution type = None
Job 2784: Waiting time = 6.788148608058691 | Resolution time = 0.0006007705815136433 | Resolution type = None
Job 2785: Waiting time = 6.771230994723737 | Resolution time = 0.0005964497104287148 | Resolution type = None
Job 2786: Waiting time = 6.758422549813986 | Resolution time = 0.0006142649799585342 | Resolution type = None
Job 2787: Waiting time = 6.7503801211714745 | Resolution time = 0.0006102020852267742 | Resolution type = None
Job 2788: Waiting time = 6.737271572928876 | Resolution time = 0.0006266888231039047 | Resolution type = None
Job 2789: Waiting time = 6.709786924067885 | Resolution time = 0.0005800807848572731 | Resolution type = None
Job 2790: Waiting time = 6.691529987379909 | Resolution time = 0.0006054635159671307 | Resolution type = None
Job 2791: Waiting time = 6.677857341710478 | Resolution time = 0.0006203665398061275 | Resolution type = None
Job 2792: Waiting time = 6.659994946792722 | Resolution time = 0.000622117891907692 | Resolution type = None
Job 2793: Waiting time = 6.648085224907845 | Resolution time = 0.0005755862221121788 | Resolution type = None
Job 2794: Waiting time = 6.626285871025175 | Resolution time = 0.0006122146733105183 | Resolution type = None
Job 2795: Waiting time = 6.604514981154352 | Resolution time = 0.0005629146471619606 | Resolution type = None
Job 2796: Waiting time = 6.58566725673154 | Resolution time = 0.0005427096039056778 | Resolution type = None
Job 2797: Waiting time = 6.572138856165111 | Resolution time = 0.0005974327214062214 | Resolution type = None
Job 2798: Waiting time = 6.553943641018122 | Resolution time = 0.0005780928768217564 | Resolution type = None
Job 2799: Waiting time = 6.545187804847956 | Resolution time = 0.0005910769104957581 | Resolution type = None
Job 2800: Waiting time = 6.537454828154296 | Resolution time = 0.0005560405552387238 | Resolution type = None
Job 2801: Waiting time = 6.52217942615971 | Resolution time = 0.0005848980508744717 | Resolution type = None
Job 2802: Waiting time = 6.510831082239747 | Resolution time = 0.0005677998997271061 | Resolution type = None
Job 2803: Waiting time = 6.49358263798058 | Resolution time = 0.0010318392887711525 | Resolution type = None
Job 2804: Waiting time = 6.478595045860857 | Resolution time = 0.0006102533079683781 | Resolution type = None
Job 2805: Waiting time = 6.460960505064577 | Resolution time = 0.0006493013352155685 | Resolution type = None
Job 2806: Waiting time = 6.445468229241669 | Resolution time = 0.0005339710041880608 | Resolution type = None
Job 2807: Waiting time = 6.42568672914058 | Resolution time = 0.0005682562477886677 | Resolution type = None
Job 2808: Waiting time = 6.406864473130554 | Resolution time = 0.0005567851476371288 | Resolution type = None
Job 2809: Waiting time = 6.383170798886567 | Resolution time = 0.0005617290735244751 | Resolution type = None
Job 2810: Waiting time = 6.359619220718741 | Resolution time = 0.0006291866302490234 | Resolution type = None
Job 2811: Waiting time = 6.342763724736869 | Resolution time = 0.0006034169346094131 | Resolution type = None
Job 2812: Waiting time = 6.315782445017248 | Resolution time = 0.0006783092394471169 | Resolution type = None
Job 2813: Waiting time = 6.30201428104192 | Resolution time = 0.0005823690444231033 | Resolution type = None
Job 2814: Waiting time = 6.285516156349331 | Resolution time = 0.0005524046719074249 | Resolution type = None
Job 2815: Waiting time = 6.272116971667856 | Resolution time = 0.0005655670538544655 | Resolution type = None
Job 2816: Waiting time = 6.250471265986562 | Resolution time = 0.0005855788476765156 | Resolution type = None
Job 2817: Waiting time = 6.233828289899975 | Resolution time = 0.0006444561295211315 | Resolution type = None
Job 2818: Waiting time = 6.221495563164353 | Resolution time = 0.000590302050113678 | Resolution type = None
Job 2819: Waiting time = 6.206332482863218 | Resolution time = 0.0005939030088484287 | Resolution type = None
Job 2820: Waiting time = 6.188940899912268 | Resolution time = 0.0005929740145802498 | Resolution type = None
Job 2821: Waiting time = 6.179764008149505 | Resolution time = 0.0005320608615875244 | Resolution type = None
Job 2822: Waiting time = 6.159727431833744 | Resolution time = 0.0005501825362443924 | Resolution type = None
Job 2823: Waiting time = 6.148400316014886 | Resolution time = 0.0006068386137485504 | Resolution type = None
Job 2824: Waiting time = 6.131020115222782 | Resolution time = 0.0006051626987755299 | Resolution type = None
Job 2825: Waiting time = 6.116885215975344 | Resolution time = 0.0006141047924757004 | Resolution type = None
Job 2826: Waiting time = 6.101593567989767 | Resolution time = 0.0005258689634501934 | Resolution type = None
Job 2827: Waiting time = 6.085569969844073 | Resolution time = 0.0005560191348195076 | Resolution type = None
Job 2828: Waiting time = 6.06210323702544 | Resolution time = 0.0005467860028147697 | Resolution type = None
Job 2829: Waiting time = 6.039279709104449 | Resolution time = 0.0005539469420909882 | Resolution type = None
Job 2830: Waiting time = 6.025821839924902 | Resolution time = 0.0005453699268400669 | Resolution type = None
Job 2831: Waiting time = 6.014595718123019 | Resolution time = 0.0005887905135750771 | Resolution type = None
Job 2832: Waiting time = 6.002677090000361 | Resolution time = 0.0006258641369640827 | Resolution type = None
Job 2833: Waiting time = 5.98463980294764 | Resolution time = 0.000590834766626358 | Resolution type = None
Job 2834: Waiting time = 5.968233166262507 | Resolution time = 0.0005366750992834568 | Resolution type = None
Job 2835: Waiting time = 5.953859804663807 | Resolution time = 0.0006287614814937115 | Resolution type = None
Job 2836: Waiting time = 5.941618605982512 | Resolution time = 0.0005620117299258709 | Resolution type = None
Job 2837: Waiting time = 5.927022031042725 | Resolution time = 0.0008393689058721066 | Resolution type = None
Job 2838: Waiting time = 5.902562960982323 | Resolution time = 0.0007835240103304386 | Resolution type = None
Job 2839: Waiting time = 5.88246528012678 | Resolution time = 0.0006329906173050404 | Resolution type = None
Job 2840: Waiting time = 5.861815586220473 | Resolution time = 0.0005778525955975056 | Resolution type = None
Job 2841: Waiting time = 5.840772319585085 | Resolution time = 0.0006312532350420952 | Resolution type = None
Job 2842: Waiting time = 5.824498846195638 | Resolution time = 0.0006866557523608208 | Resolution type = None
Job 2843: Waiting time = 5.811956161167473 | Resolution time = 0.0006403978914022446 | Resolution type = None
Job 2844: Waiting time = 5.8019083365798 | Resolution time = 0.0006175809539854527 | Resolution type = None
Job 2845: Waiting time = 5.786642465740442 | Resolution time = 0.0005639069713652134 | Resolution type = None
Job 2846: Waiting time = 5.772541314829141 | Resolution time = 0.0005631241947412491 | Resolution type = None
Job 2847: Waiting time = 5.755566806998104 | Resolution time = 0.0005264859646558762 | Resolution type = None
Job 2848: Waiting time = 5.736107532866299 | Resolution time = 0.0005423761904239655 | Resolution type = None
Job 2849: Waiting time = 5.714412628673017 | Resolution time = 0.0005759764462709427 | Resolution type = None
Job 2850: Waiting time = 5.707326099742204 | Resolution time = 0.0006441455334424973 | Resolution type = None
Job 2851: Waiting time = 5.70121217565611 | Resolution time = 0.0005921409465372562 | Resolution type = None
Job 2852: Waiting time = 5.6818060600198805 | Resolution time = 0.0005715410225093365 | Resolution type = None
