Job 1: Waiting time = 8.452590554952621e-05 | Resolution time = 7.467623800039291e-05 | Resolution type = None
Job 493: Waiting time = 7.366306520067155 | Resolution time = 0.0006406214088201523 | Resolution type = None
Job 494: Waiting time = 7.355499637778848 | Resolution time = 0.0006317128427326679 | Resolution type = None
Job 495: Waiting time = 7.330423959996551 | Resolution time = 0.0008153305388987064 | Resolution type = None
Job 496: Waiting time = 7.318797530140728 | Resolution time = 0.0006815469823777676 | Resolution type = None
Job 497: Waiting time = 7.305481088813394 | Resolution time = 0.0006460882723331451 | Resolution type = None
Job 498: Waiting time = 7.284336825832725 | Resolution time = 0.0005926638841629028 | Resolution type = None
Job 499: Waiting time = 7.2690310170874 | Resolution time = 0.0006339047104120255 | Resolution type = None
Job 500: Waiting time = 7.243979937862605 | Resolution time = 0.0006533265113830566 | Resolution type = None
Job 501: Waiting time = 7.2262193080969155 | Resolution time = 0.0006577125750482082 | Resolution type = None
Job 502: Waiting time = 7.207435966003686 | Resolution time = 0.0006562978960573673 | Resolution type = None
Job 503: Waiting time = 7.18288051802665 | Resolution time = 0.0006605484522879124 | Resolution type = None
Job 504: Waiting time = 7.160966650117189 | Resolution time = 0.0006254971958696842 | Resolution type = None
Job 505: Waiting time = 7.1418781648389995 | Resolution time = 0.0006582257337868214 | Resolution type = None
Job 506: Waiting time = 7.124390117358416 | Resolution time = 0.0006249365396797657 | Resolution type = None
Job 507: Waiting time = 7.10962021490559 | Resolution time = 0.0006362828426063061 | Resolution type = None
Job 508: Waiting time = 7.09652812499553 | Resolution time = 0.0006114323623478413 | Resolution type = None
Job 509: Waiting time = 7.080112955998629 | Resolution time = 0.000622699037194252 | Resolution type = None
Job 510: Waiting time = 7.06669541914016 | Resolution time = 0.000587675254791975 | Resolution type = None
Job 511: Waiting time = 7.050065613817424 | Resolution time = 0.0006601549685001373 | Resolution type = None
Job 512: Waiting time = 7.03767151106149 | Resolution time = 0.0007575997151434422 | Resolution type = None
Job 513: Waiting time = 7.028392294887453 | Resolution time = 0.0012286603450775146 | Resolution type = None
Job 514: Waiting time = 7.003993684891611 | Resolution time = 0.0009321318939328194 | Resolution type = None
Job 515: Waiting time = 6.992120311129838 | Resolution time = 0.0005937288515269756 | Resolution type = None
Job 516: Waiting time = 6.977693766821176 | Resolution time = 0.000628848560154438 | Resolution type = None
Job 517: Waiting time = 6.962199026253074 | Resolution time = 0.0006473665125668049 | Resolution type = None
Job 518: Waiting time = 6.942096385639161 | Resolution time = 0.0006447313353419304 | Resolution type = None
Job 519: Waiting time = 6.930413362104446 | Resolution time = 0.0005990159697830677 | Resolution type = None
Job 520: Waiting time = 6.910055169835687 | Resolution time = 0.0006024590693414211 | Resolution type = None
Job 521: Waiting time = 6.890566485002637 | Resolution time = 0.0006231190636754036 | Resolution type = None
Job 522: Waiting time = 6.880452728364617 | Resolution time = 0.0006218436174094677 | Resolution type = None
Job 523: Waiting time = 6.869083547964692 | Resolution time = 0.000689357053488493 | Resolution type = None
Job 524: Waiting time = 6.851555353961885 | Resolution time = 0.0006624618545174599 | Resolution type = None
Job 525: Waiting time = 6.830559776164591 | Resolution time = 0.0006285952404141426 | Resolution type = None
Job 526: Waiting time = 6.810548922047019 | Resolution time = 0.0006044236943125725 | Resolution type = None
Job 527: Waiting time = 6.794903728179634 | Resolution time = 0.0005975854583084583 | Resolution type = None
Job 528: Waiting time = 6.785630545113236 | Resolution time = 0.0005957325920462608 | Resolution type = None
Job 529: Waiting time = 6.770252565853298 | Resolution time = 0.0006122044287621975 | Resolution type = None
Job 530: Waiting time = 6.748993235640228 | Resolution time = 0.0006320690736174583 | Resolution type = None
Job 531: Waiting time = 6.735081959981471 | Resolution time = 0.0006479257717728615 | Resolution type = None
Job 532: Waiting time = 6.723331163171679 | Resolution time = 0.0005916724912822247 | Resolution type = None
Job 533: Waiting time = 6.710323595907539 | Resolution time = 0.0006206887774169445 | Resolution type = None
Job 534: Waiting time = 6.698190904222429 | Resolution time = 0.0005802549421787262 | Resolution type = None
Job 535: Waiting time = 6.674228080082685 | Resolution time = 0.0007062493823468685 | Resolution type = None
Job 536: Waiting time = 6.663949009031057 | Resolution time = 0.0006246455013751984 | Resolution type = None
Job 537: Waiting time = 6.645804456900805 | Resolution time = 0.0006445040926337242 | Resolution type = None
Job 538: Waiting time = 6.633281085174531 | Resolution time = 0.0005879933014512062 | Resolution type = None
Job 539: Waiting time = 6.619841012638062 | Resolution time = 0.0005966834723949432 | Resolution type = None
Job 540: Waiting time = 6.601841552183032 | Resolution time = 0.0005989139899611473 | Resolution type = None
Job 541: Waiting time = 6.588258175179362 | Resolution time = 0.0005995579995214939 | Resolution type = None
Job 542: Waiting time = 6.575697011779994 | Resolution time = 0.0006542387418448925 | Resolution type = None
Job 543: Waiting time = 6.559373452793807 | Resolution time = 0.0010721869766712189 | Resolution type = None
Job 544: Waiting time = 6.546451522037387 | Resolution time = 0.000759403221309185 | Resolution type = None
Job 545: Waiting time = 6.5344344498589635 | Resolution time = 0.000668809749186039 | Resolution type = None
Job 546: Waiting time = 6.51450754608959 | Resolution time = 0.0006456668488681316 | Resolution type = None
Job 547: Waiting time = 6.503494678065181 | Resolution time = 0.0006352881900966167 | Resolution type = None
Job 548: Waiting time = 6.493171832058579 | Resolution time = 0.0006287680007517338 | Resolution type = None
Job 549: Waiting time = 6.470485841855407 | Resolution time = 0.0006252885796129704 | Resolution type = None
Job 550: Waiting time = 6.449437456205487 | Resolution time = 0.0006100875325500965 | Resolution type = None
Job 551: Waiting time = 6.43784903595224 | Resolution time = 0.0006440510042011738 | Resolution type = None
Job 552: Waiting time = 6.412658038083464 | Resolution time = 0.0006146803498268127 | Resolution type = None
Job 553: Waiting time = 6.401523436885327 | Resolution time = 0.0006757820956408978 | Resolution type = None
Job 554: Waiting time = 6.383142807055265 | Resolution time = 0.000632076058536768 | Resolution type = None
Job 555: Waiting time = 6.370468309149146 | Resolution time = 0.0006367620080709457 | Resolution type = None
Job 556: Waiting time = 6.357638990972191 | Resolution time = 0.0006164964288473129 | Resolution type = None
Job 557: Waiting time = 6.337766933720559 | Resolution time = 0.0006480957381427288 | Resolution type = None
Job 558: Waiting time = 6.325378708075732 | Resolution time = 0.0005931062623858452 | Resolution type = None
Job 559: Waiting time = 6.316795022692531 | Resolution time = 0.0006895498372614384 | Resolution type = None
Job 560: Waiting time = 6.299239848274738 | Resolution time = 0.0006422228179872036 | Resolution type = None
Job 561: Waiting time = 6.2831609500572085 | Resolution time = 0.0006448565982282162 | Resolution type = None
Job 562: Waiting time = 6.2632019352167845 | Resolution time = 0.0006141215562820435 | Resolution type = None
Job 563: Waiting time = 6.244635166134685 | Resolution time = 0.0006068162620067596 | Resolution type = None
Job 564: Waiting time = 6.231619759928435 | Resolution time = 0.0010467139072716236 | Resolution type = None
Job 565: Waiting time = 6.2118930709548295 | Resolution time = 0.000703033059835434 | Resolution type = None
Job 566: Waiting time = 6.190904553048313 | Resolution time = 0.0006372150965034962 | Resolution type = None
Job 567: Waiting time = 6.176706208381802 | Resolution time = 0.0006282678805291653 | Resolution type = None
Job 568: Waiting time = 6.161873378325254 | Resolution time = 0.0006396160461008549 | Resolution type = None
Job 569: Waiting time = 6.14429279230535 | Resolution time = 0.0006320960819721222 | Resolution type = None
Job 570: Waiting time = 6.12885931879282 | Resolution time = 0.0006526121869683266 | Resolution type = None
Job 571: Waiting time = 6.116058306302875 | Resolution time = 0.0006129015237092972 | Resolution type = None
Job 572: Waiting time = 6.097427372820675 | Resolution time = 0.0006651394069194794 | Resolution type = None
Job 573: Waiting time = 6.081351581029594 | Resolution time = 0.0006248620338737965 | Resolution type = None
Job 574: Waiting time = 6.060306925326586 | Resolution time = 0.0006562434136867523 | Resolution type = None
Job 575: Waiting time = 6.043838398065418 | Resolution time = 0.0005368259735405445 | Resolution type = None
Job 576: Waiting time = 6.028564572799951 | Resolution time = 0.0005887928418815136 | Resolution type = None
Job 577: Waiting time = 6.018557648174465 | Resolution time = 0.0005723992362618446 | Resolution type = None
Job 578: Waiting time = 6.002249241340905 | Resolution time = 0.0006524268537759781 | Resolution type = None
Job 579: Waiting time = 5.987663097679615 | Resolution time = 0.0006068428047001362 | Resolution type = None
Job 580: Waiting time = 5.968243975192308 | Resolution time = 0.0005737505853176117 | Resolution type = None
Job 581: Waiting time = 5.949556146748364 | Resolution time = 0.0006404523737728596 | Resolution type = None
Job 582: Waiting time = 5.935761844739318 | Resolution time = 0.0010688956826925278 | Resolution type = None
Job 583: Waiting time = 5.9221999468281865 | Resolution time = 0.0012656343169510365 | Resolution type = None
Job 584: Waiting time = 5.9054384138435125 | Resolution time = 0.0007811510004103184 | Resolution type = None
Job 585: Waiting time = 5.8892779857851565 | Resolution time = 0.0006215544417500496 | Resolution type = None
Job 586: Waiting time = 5.869271204341203 | Resolution time = 0.0005636853165924549 | Resolution type = None
Job 587: Waiting time = 5.851322622038424 | Resolution time = 0.0005940208211541176 | Resolution type = None
Job 588: Waiting time = 5.82993584824726 | Resolution time = 0.0006224256940186024 | Resolution type = None
Job 589: Waiting time = 5.821102594956756 | Resolution time = 0.000655509065836668 | Resolution type = None
Job 590: Waiting time = 5.799682167824358 | Resolution time = 0.0006610807031393051 | Resolution type = None
Job 591: Waiting time = 5.774962762836367 | Resolution time = 0.0006508762016892433 | Resolution type = None
Job 592: Waiting time = 5.758592558093369 | Resolution time = 0.0006061629392206669 | Resolution type = None
Job 593: Waiting time = 5.74457679502666 | Resolution time = 0.0006328108720481396 | Resolution type = None
Job 594: Waiting time = 5.723516225814819 | Resolution time = 0.0006157867610454559 | Resolution type = None
Job 595: Waiting time = 5.709409919101745 | Resolution time = 0.0006640688516199589 | Resolution type = None
Job 596: Waiting time = 5.694910905789584 | Resolution time = 0.000628272071480751 | Resolution type = None
Job 597: Waiting time = 5.677526910789311 | Resolution time = 0.0006940839812159538 | Resolution type = None
Job 598: Waiting time = 5.663863203022629 | Resolution time = 0.0006244373507797718 | Resolution type = None
Job 599: Waiting time = 5.653897769749165 | Resolution time = 0.0007052780129015446 | Resolution type = None
Job 600: Waiting time = 5.641665706876665 | Resolution time = 0.0011069681495428085 | Resolution type = None
Job 601: Waiting time = 5.623279018793255 | Resolution time = 0.000668124295771122 | Resolution type = None
Job 602: Waiting time = 5.609690952114761 | Resolution time = 0.0006569540128111839 | Resolution type = None
Job 603: Waiting time = 5.592476027086377 | Resolution time = 0.0006589670665562153 | Resolution type = None
Job 604: Waiting time = 5.577419938053936 | Resolution time = 0.0006298902444541454 | Resolution type = None
Job 605: Waiting time = 5.563095540273935 | Resolution time = 0.0005779433995485306 | Resolution type = None
Job 606: Waiting time = 5.548602594062686 | Resolution time = 0.0006089853122830391 | Resolution type = None
Job 607: Waiting time = 5.532331487629563 | Resolution time = 0.0006571249105036259 | Resolution type = None
Job 608: Waiting time = 5.518940446898341 | Resolution time = 0.0006760614924132824 | Resolution type = None
Job 609: Waiting time = 5.504199493210763 | Resolution time = 0.0006312280893325806 | Resolution type = None
Job 610: Waiting time = 5.48863993678242 | Resolution time = 0.0005961782298982143 | Resolution type = None
Job 611: Waiting time = 5.471381816081703 | Resolution time = 0.0006505162455141544 | Resolution type = None
Job 612: Waiting time = 5.46214685915038 | Resolution time = 0.0005832132883369923 | Resolution type = None
Job 613: Waiting time = 5.4455188061110675 | Resolution time = 0.0006286511197686195 | Resolution type = None
Job 614: Waiting time = 5.430661840364337 | Resolution time = 0.0006589815020561218 | Resolution type = None
Job 615: Waiting time = 5.414494104217738 | Resolution time = 0.0006503444164991379 | Resolution type = None
Job 616: Waiting time = 5.404060192871839 | Resolution time = 0.000698805321007967 | Resolution type = None
Job 617: Waiting time = 5.37951945187524 | Resolution time = 0.0006737620569765568 | Resolution type = None
Job 618: Waiting time = 5.357364626135677 | Resolution time = 0.0006562918424606323 | Resolution type = None
Job 619: Waiting time = 5.3454714133404195 | Resolution time = 0.0006300122477114201 | Resolution type = None
Job 620: Waiting time = 5.3406180460006 | Resolution time = 0.0008023511618375778 | Resolution type = None
Job 621: Waiting time = 5.327487954869866 | Resolution time = 0.0009786500595510006 | Resolution type = None
Job 622: Waiting time = 5.315898815635592 | Resolution time = 0.0006468528881669044 | Resolution type = None
Job 623: Waiting time = 5.295721468981355 | Resolution time = 0.0006219940260052681 | Resolution type = None
Job 624: Waiting time = 5.278930219821632 | Resolution time = 0.0006475509144365788 | Resolution type = None
Job 625: Waiting time = 5.260879394598305 | Resolution time = 0.0006147078238427639 | Resolution type = None
Job 626: Waiting time = 5.24755451688543 | Resolution time = 0.0006133858114480972 | Resolution type = None
Job 627: Waiting time = 5.2316294820047915 | Resolution time = 0.0006188214756548405 | Resolution type = None
Job 628: Waiting time = 5.219519415870309 | Resolution time = 0.0005834824405610561 | Resolution type = None
Job 629: Waiting time = 5.200869124848396 | Resolution time = 0.0007196692749857903 | Resolution type = None
Job 630: Waiting time = 5.182844209950417 | Resolution time = 0.0006824899464845657 | Resolution type = None
Job 631: Waiting time = 5.163800682872534 | Resolution time = 0.0006616353057324886 | Resolution type = None
Job 632: Waiting time = 5.143962576985359 | Resolution time = 0.0009084213525056839 | Resolution type = None
Job 633: Waiting time = 5.128767250105739 | Resolution time = 0.0011552791111171246 | Resolution type = None
Job 634: Waiting time = 5.1121319169178605 | Resolution time = 0.0008134427480399609 | Resolution type = None
Job 635: Waiting time = 5.092381496913731 | Resolution time = 0.0006863921880722046 | Resolution type = None
Job 636: Waiting time = 5.079557927791029 | Resolution time = 0.0006698360666632652 | Resolution type = None
Job 637: Waiting time = 5.056620480958372 | Resolution time = 0.0006499220617115498 | Resolution type = None
Job 638: Waiting time = 5.045445828232914 | Resolution time = 0.0005878470838069916 | Resolution type = None
Job 639: Waiting time = 5.0266196290031075 | Resolution time = 0.0006155497394502163 | Resolution type = None
Job 640: Waiting time = 5.008796387352049 | Resolution time = 0.000615979079157114 | Resolution type = None
Job 641: Waiting time = 4.9874354102648795 | Resolution time = 0.0006338092498481274 | Resolution type = None
Job 642: Waiting time = 4.97186334989965 | Resolution time = 0.0006145383231341839 | Resolution type = None
Job 643: Waiting time = 4.958219969179481 | Resolution time = 0.0006520664319396019 | Resolution type = None
Job 644: Waiting time = 4.940334416925907 | Resolution time = 0.000607089139521122 | Resolution type = None
Job 645: Waiting time = 4.922264891676605 | Resolution time = 0.0006027691997587681 | Resolution type = None
Job 646: Waiting time = 4.906610174104571 | Resolution time = 0.0006617209874093533 | Resolution type = None
Job 647: Waiting time = 4.889078758191317 | Resolution time = 0.0006570620462298393 | Resolution type = None
Job 648: Waiting time = 4.88093921309337 | Resolution time = 0.000650736503303051 | Resolution type = None
Job 649: Waiting time = 4.871154859196395 | Resolution time = 0.0006168964318931103 | Resolution type = None
Job 650: Waiting time = 4.85196768399328 | Resolution time = 0.0012081339955329895 | Resolution type = None
Job 651: Waiting time = 4.840412148740143 | Resolution time = 0.0010540904477238655 | Resolution type = None
Job 652: Waiting time = 4.826892028097063 | Resolution time = 0.000668305903673172 | Resolution type = None
Job 653: Waiting time = 4.811041969805956 | Resolution time = 0.0006995312869548798 | Resolution type = None
Job 654: Waiting time = 4.795312114059925 | Resolution time = 0.0006477497518062592 | Resolution type = None
Job 655: Waiting time = 4.781953040976077 | Resolution time = 0.000577420461922884 | Resolution type = None
Job 656: Waiting time = 4.771993482019752 | Resolution time = 0.0005919821560382843 | Resolution type = None
Job 657: Waiting time = 4.757921366021037 | Resolution time = 0.0005731377750635147 | Resolution type = None
Job 658: Waiting time = 4.739962981082499 | Resolution time = 0.0007028551772236824 | Resolution type = None
Job 659: Waiting time = 4.730594490654767 | Resolution time = 0.0006947298534214497 | Resolution type = None
Job 660: Waiting time = 4.706517220940441 | Resolution time = 0.0006736190989613533 | Resolution type = None
Job 661: Waiting time = 4.691849964205176 | Resolution time = 0.0005989712662994862 | Resolution type = None
Job 662: Waiting time = 4.6772765521891415 | Resolution time = 0.0006988849490880966 | Resolution type = None
Job 663: Waiting time = 4.657436531037092 | Resolution time = 0.0006311130709946156 | Resolution type = None
Job 664: Waiting time = 4.649713473860174 | Resolution time = 0.0006024781614542007 | Resolution type = None
Job 665: Waiting time = 4.634946519043297 | Resolution time = 0.000655224546790123 | Resolution type = None
Job 666: Waiting time = 4.622019766364247 | Resolution time = 0.0006339489482343197 | Resolution type = None
Job 667: Waiting time = 4.599596433807164 | Resolution time = 0.0006253905594348907 | Resolution type = None
Job 668: Waiting time = 4.584001450799406 | Resolution time = 0.0006872755475342274 | Resolution type = None
Job 669: Waiting time = 4.569304972887039 | Resolution time = 0.0013170046731829643 | Resolution type = None
Job 670: Waiting time = 4.553576039150357 | Resolution time = 0.0009665209800004959 | Resolution type = None
Job 671: Waiting time = 4.5403005089610815 | Resolution time = 0.0006368793547153473 | Resolution type = None
Job 672: Waiting time = 4.5246411468833685 | Resolution time = 0.0005666143260896206 | Resolution type = None
Job 673: Waiting time = 4.507298605982214 | Resolution time = 0.0005611088126897812 | Resolution type = None
Job 674: Waiting time = 4.487087523099035 | Resolution time = 0.0005729873664677143 | Resolution type = None
Job 675: Waiting time = 4.470927224028856 | Resolution time = 0.000643318984657526 | Resolution type = None
Job 676: Waiting time = 4.462182682938874 | Resolution time = 0.0006697876378893852 | Resolution type = None
Job 677: Waiting time = 4.437824860680848 | Resolution time = 0.0006636776961386204 | Resolution type = None
Job 678: Waiting time = 4.417983471415937 | Resolution time = 0.0007344302721321583 | Resolution type = None
Job 679: Waiting time = 4.4020154806785285 | Resolution time = 0.0008707726374268532 | Resolution type = None
Job 680: Waiting time = 4.385176433250308 | Resolution time = 0.0005704662762582302 | Resolution type = None
Job 681: Waiting time = 4.371887779794633 | Resolution time = 0.0006234883330762386 | Resolution type = None
Job 682: Waiting time = 4.35691879177466 | Resolution time = 0.000638358760625124 | Resolution type = None
Job 683: Waiting time = 4.349813269916922 | Resolution time = 0.0006231861189007759 | Resolution type = None
Job 684: Waiting time = 4.332176667172462 | Resolution time = 0.0006090039387345314 | Resolution type = None
Job 685: Waiting time = 4.318500304128975 | Resolution time = 0.000612333882600069 | Resolution type = None
Job 686: Waiting time = 4.3090826268307865 | Resolution time = 0.0010963347740471363 | Resolution type = None
Job 687: Waiting time = 4.291104971896857 | Resolution time = 0.0006560124456882477 | Resolution type = None
Job 688: Waiting time = 4.275144142098725 | Resolution time = 0.0006352448835968971 | Resolution type = None
Job 689: Waiting time = 4.2557349991984665 | Resolution time = 0.0005901316180825233 | Resolution type = None
Job 690: Waiting time = 4.241972147021443 | Resolution time = 0.0006035990081727505 | Resolution type = None
Job 691: Waiting time = 4.2321949251927435 | Resolution time = 0.0005862363614141941 | Resolution type = None
Job 692: Waiting time = 4.207261573988944 | Resolution time = 0.0006450959481298923 | Resolution type = None
Job 693: Waiting time = 4.190278637222946 | Resolution time = 0.0006296085193753242 | Resolution type = None
Job 694: Waiting time = 4.173847471829504 | Resolution time = 0.0006585209630429745 | Resolution type = None
Job 695: Waiting time = 4.163776024244726 | Resolution time = 0.0006679478101432323 | Resolution type = None
Job 696: Waiting time = 4.1518396669998765 | Resolution time = 0.0006248559802770615 | Resolution type = None
Job 697: Waiting time = 4.135396492201835 | Resolution time = 0.000610673800110817 | Resolution type = None
Job 698: Waiting time = 4.120516569819301 | Resolution time = 0.0005897372029721737 | Resolution type = None
Job 699: Waiting time = 4.102870780043304 | Resolution time = 0.0005981819704174995 | Resolution type = None
Job 700: Waiting time = 4.0813877689652145 | Resolution time = 0.0006767348386347294 | Resolution type = None
Job 701: Waiting time = 4.065846812911332 | Resolution time = 0.0006252294406294823 | Resolution type = None
Job 702: Waiting time = 4.051561144180596 | Resolution time = 0.0005708886310458183 | Resolution type = None
Job 703: Waiting time = 4.039387027267367 | Resolution time = 0.0006033000536262989 | Resolution type = None
Job 704: Waiting time = 4.0154318092390895 | Resolution time = 0.0009579109027981758 | Resolution type = None
Job 705: Waiting time = 4.004293467849493 | Resolution time = 0.0007742810994386673 | Resolution type = None
Job 706: Waiting time = 3.9846268030814826 | Resolution time = 0.0006371140480041504 | Resolution type = None
Job 707: Waiting time = 3.9780359882861376 | Resolution time = 0.0006344681605696678 | Resolution type = None
Job 708: Waiting time = 3.9712775531224906 | Resolution time = 0.0006582890637218952 | Resolution type = None
Job 709: Waiting time = 3.963238480966538 | Resolution time = 0.0005851872265338898 | Resolution type = None
Job 710: Waiting time = 3.9469067147001624 | Resolution time = 0.0005634180270135403 | Resolution type = None
Job 711: Waiting time = 3.9308287538588047 | Resolution time = 0.0006266017444431782 | Resolution type = None
Job 712: Waiting time = 3.920169861987233 | Resolution time = 0.0006611533463001251 | Resolution type = None
Job 713: Waiting time = 3.907656914088875 | Resolution time = 0.0006821821443736553 | Resolution type = None
Job 714: Waiting time = 3.889446138869971 | Resolution time = 0.0006119790486991405 | Resolution type = None
Job 715: Waiting time = 3.8754793908447027 | Resolution time = 0.0005925027653574944 | Resolution type = None
Job 716: Waiting time = 3.8589829900301993 | Resolution time = 0.0005859979428350925 | Resolution type = None
Job 717: Waiting time = 3.833722598850727 | Resolution time = 0.0005540135316550732 | Resolution type = None
Job 718: Waiting time = 3.814225116278976 | Resolution time = 0.0006262799724936485 | Resolution type = None
Job 719: Waiting time = 3.7976975389756262 | Resolution time = 0.0006213728338479996 | Resolution type = None
Job 720: Waiting time = 3.7834535031579435 | Resolution time = 0.0006375010125339031 | Resolution type = None
Job 721: Waiting time = 3.770264443010092 | Resolution time = 0.0006349128670990467 | Resolution type = None
Job 722: Waiting time = 3.761149519123137 | Resolution time = 0.0006155762821435928 | Resolution type = None
Job 723: Waiting time = 3.747184318024665 | Resolution time = 0.0006172489374876022 | Resolution type = None
Job 724: Waiting time = 3.7335229199379683 | Resolution time = 0.0010525328107178211 | Resolution type = None
Job 725: Waiting time = 3.7124532316811383 | Resolution time = 0.0007550898008048534 | Resolution type = None
Job 726: Waiting time = 3.692071028985083 | Resolution time = 0.000615761149674654 | Resolution type = None
Job 727: Waiting time = 3.678752011153847 | Resolution time = 0.0005643465556204319 | Resolution type = None
Job 728: Waiting time = 3.659407711122185 | Resolution time = 0.0006034150719642639 | Resolution type = None
Job 729: Waiting time = 3.6436305469833314 | Resolution time = 0.0006313109770417213 | Resolution type = None
Job 730: Waiting time = 3.633645585272461 | Resolution time = 0.000616924837231636 | Resolution type = None
Job 731: Waiting time = 3.609869848936796 | Resolution time = 0.000638697762042284 | Resolution type = None
Job 732: Waiting time = 3.596285811625421 | Resolution time = 0.0005964422598481178 | Resolution type = None
Job 733: Waiting time = 3.5842888141050935 | Resolution time = 0.000596409197896719 | Resolution type = None
Job 734: Waiting time = 3.5666150371544063 | Resolution time = 0.0006090262904763222 | Resolution type = None
Job 735: Waiting time = 3.5482146069407463 | Resolution time = 0.0006056209094822407 | Resolution type = None
Job 736: Waiting time = 3.533307753968984 | Resolution time = 0.0006622960790991783 | Resolution type = None
Job 737: Waiting time = 3.5134076518006623 | Resolution time = 0.0006195716559886932 | Resolution type = None
Job 738: Waiting time = 3.4947715923190117 | Resolution time = 0.0006356127560138702 | Resolution type = None
Job 739: Waiting time = 3.4844107390381396 | Resolution time = 0.0007551279850304127 | Resolution type = None
Job 740: Waiting time = 3.4673782773315907 | Resolution time = 0.001040271483361721 | Resolution type = None
Job 741: Waiting time = 3.4498932203277946 | Resolution time = 0.0006077396683394909 | Resolution type = None
Job 742: Waiting time = 3.430327874608338 | Resolution time = 0.0006769238971173763 | Resolution type = None
Job 743: Waiting time = 3.419127475004643 | Resolution time = 0.0006370581686496735 | Resolution type = None
Job 744: Waiting time = 3.4041462200693786 | Resolution time = 0.0006533400155603886 | Resolution type = None
Job 745: Waiting time = 3.3879939620383084 | Resolution time = 0.0006310022436082363 | Resolution type = None
Job 746: Waiting time = 3.3711022278293967 | Resolution time = 0.0006657475605607033 | Resolution type = None
Job 747: Waiting time = 3.357835724018514 | Resolution time = 0.0006718509830534458 | Resolution type = None
Job 748: Waiting time = 3.345288399141282 | Resolution time = 0.000791091937571764 | Resolution type = None
Job 749: Waiting time = 3.3305572071112692 | Resolution time = 0.0006470237858593464 | Resolution type = None
Job 750: Waiting time = 3.316062929108739 | Resolution time = 0.0006635049358010292 | Resolution type = None
Job 751: Waiting time = 3.305805448908359 | Resolution time = 0.0006399424746632576 | Resolution type = None
Job 752: Waiting time = 3.2920216666534543 | Resolution time = 0.000657323282212019 | Resolution type = None
Job 753: Waiting time = 3.285923491232097 | Resolution time = 0.0006025917828083038 | Resolution type = None
Job 754: Waiting time = 3.270937097258866 | Resolution time = 0.0006292602047324181 | Resolution type = None
Job 755: Waiting time = 3.2527906033210456 | Resolution time = 0.0006574378348886967 | Resolution type = None
Job 756: Waiting time = 3.236375850625336 | Resolution time = 0.0006650108844041824 | Resolution type = None
Job 757: Waiting time = 3.220916162710637 | Resolution time = 0.0006156149320304394 | Resolution type = None
Job 758: Waiting time = 3.1986736156977713 | Resolution time = 0.0005892673507332802 | Resolution type = None
Job 759: Waiting time = 3.179182628635317 | Resolution time = 0.0006083059124648571 | Resolution type = None
Job 760: Waiting time = 3.166334385983646 | Resolution time = 0.0006283815018832684 | Resolution type = None
Job 761: Waiting time = 3.15120868710801 | Resolution time = 0.0006250180304050446 | Resolution type = None
Job 762: Waiting time = 3.1354010510258377 | Resolution time = 0.0006286241114139557 | Resolution type = None
Job 763: Waiting time = 3.122448850888759 | Resolution time = 0.0005841697566211224 | Resolution type = None
Job 764: Waiting time = 3.0991852711886168 | Resolution time = 0.0005517043173313141 | Resolution type = None
Job 765: Waiting time = 3.0823209742084146 | Resolution time = 0.0005586179904639721 | Resolution type = None
Job 766: Waiting time = 3.0766023648902774 | Resolution time = 0.0005517802201211452 | Resolution type = None
Job 767: Waiting time = 3.062358820810914 | Resolution time = 0.0006162156350910664 | Resolution type = None
Job 768: Waiting time = 3.050427054055035 | Resolution time = 0.0006413599476218224 | Resolution type = None
Job 769: Waiting time = 3.039201249368489 | Resolution time = 0.0006458694115281105 | Resolution type = None
Job 770: Waiting time = 3.0231284857727587 | Resolution time = 0.0007238420657813549 | Resolution type = None
Job 771: Waiting time = 3.0020933551713824 | Resolution time = 0.0006293822079896927 | Resolution type = None
Job 772: Waiting time = 2.9861242780461907 | Resolution time = 0.000660208985209465 | Resolution type = None
Job 773: Waiting time = 2.9626917000859976 | Resolution time = 0.0006630411371588707 | Resolution type = None
Job 774: Waiting time = 2.95016702497378 | Resolution time = 0.0006225286051630974 | Resolution type = None
Job 775: Waiting time = 2.9389705914072692 | Resolution time = 0.0005930853076279163 | Resolution type = None
Job 776: Waiting time = 2.9211573768407106 | Resolution time = 0.0006025629118084908 | Resolution type = None
Job 777: Waiting time = 2.9031760548241436 | Resolution time = 0.0006093457341194153 | Resolution type = None
Job 778: Waiting time = 2.8817678010091186 | Resolution time = 0.0006831418722867966 | Resolution type = None
Job 779: Waiting time = 2.86963874893263 | Resolution time = 0.0006644250825047493 | Resolution type = None
Job 780: Waiting time = 2.8532279492355883 | Resolution time = 0.0006398456171154976 | Resolution type = None
Job 781: Waiting time = 2.840808399952948 | Resolution time = 0.0006322460249066353 | Resolution type = None
Job 782: Waiting time = 2.8246213840320706 | Resolution time = 0.0005918112583458424 | Resolution type = None
Job 783: Waiting time = 2.8074987791478634 | Resolution time = 0.0005991426296532154 | Resolution type = None
Job 784: Waiting time = 2.7914498881436884 | Resolution time = 0.0006143567152321339 | Resolution type = None
Job 785: Waiting time = 2.7756356592290103 | Resolution time = 0.0006405608728528023 | Resolution type = None
Job 786: Waiting time = 2.7551343799568713 | Resolution time = 0.0007561389356851578 | Resolution type = None
Job 787: Waiting time = 2.7423691689036787 | Resolution time = 0.0007893634028732777 | Resolution type = None
