Job 1: Waiting time = 8.66907648742199e-05 | Resolution time = 7.659103721380234e-05 | Resolution type = None
Job 1497: Waiting time = 2.28846074687317 | Resolution time = 7.600011304020882e-05 | Resolution type = None
Job 1498: Waiting time = 2.2766712098382413 | Resolution time = 7.699290290474892e-05 | Resolution type = None
Job 1499: Waiting time = 2.2614332488738 | Resolution time = 8.067209273576736e-05 | Resolution type = None
Job 1500: Waiting time = 2.252165556419641 | Resolution time = 7.686438038945198e-05 | Resolution type = None
Job 1501: Waiting time = 2.2402848987840116 | Resolution time = 7.438100874423981e-05 | Resolution type = None
Job 1502: Waiting time = 2.229173880070448 | Resolution time = 7.583620026707649e-05 | Resolution type = None
Job 1503: Waiting time = 2.2133071422576904 | Resolution time = 9.55360010266304e-05 | Resolution type = None
Job 1504: Waiting time = 2.1995830489322543 | Resolution time = 7.346412166953087e-05 | Resolution type = None
Job 1505: Waiting time = 2.180811510886997 | Resolution time = 7.150927558541298e-05 | Resolution type = None
Job 1506: Waiting time = 2.1653936519287527 | Resolution time = 7.084012031555176e-05 | Resolution type = None
Job 1507: Waiting time = 2.1467151502147317 | Resolution time = 7.457099854946136e-05 | Resolution type = None
Job 1508: Waiting time = 2.133805003017187 | Resolution time = 7.560988888144493e-05 | Resolution type = None
Job 1509: Waiting time = 2.1111154458485544 | Resolution time = 7.309811189770699e-05 | Resolution type = None
Job 1510: Waiting time = 2.0870617739856243 | Resolution time = 7.44890421628952e-05 | Resolution type = None
Job 1511: Waiting time = 2.069344204850495 | Resolution time = 7.6275784522295e-05 | Resolution type = None
Job 1512: Waiting time = 2.0616421811282635 | Resolution time = 7.097981870174408e-05 | Resolution type = None
Job 1513: Waiting time = 2.043493834324181 | Resolution time = 7.255095988512039e-05 | Resolution type = None
Job 1514: Waiting time = 2.0295914486050606 | Resolution time = 7.311999797821045e-05 | Resolution type = None
Job 1515: Waiting time = 2.0130171249620616 | Resolution time = 7.119402289390564e-05 | Resolution type = None
Job 1516: Waiting time = 1.9962711087428033 | Resolution time = 7.820175960659981e-05 | Resolution type = None
Job 1517: Waiting time = 1.9772442821413279 | Resolution time = 7.275212556123734e-05 | Resolution type = None
Job 1518: Waiting time = 1.9651005794294178 | Resolution time = 7.090996950864792e-05 | Resolution type = None
Job 1519: Waiting time = 1.9524428090080619 | Resolution time = 7.503805682063103e-05 | Resolution type = None
Job 1520: Waiting time = 1.9357167482376099 | Resolution time = 7.054302841424942e-05 | Resolution type = None
Job 1521: Waiting time = 1.9240613942965865 | Resolution time = 7.133278995752335e-05 | Resolution type = None
Job 1522: Waiting time = 1.9142041173763573 | Resolution time = 9.275553748011589e-05 | Resolution type = None
Job 1523: Waiting time = 1.9049190101213753 | Resolution time = 8.866563439369202e-05 | Resolution type = None
Job 1524: Waiting time = 1.885243406984955 | Resolution time = 7.410068064928055e-05 | Resolution type = None
Job 1525: Waiting time = 1.8687177482061088 | Resolution time = 7.156375795602798e-05 | Resolution type = None
Job 1526: Waiting time = 1.8532438781112432 | Resolution time = 0.00010794401168823242 | Resolution type = None
Job 1527: Waiting time = 1.8304833020083606 | Resolution time = 7.631117478013039e-05 | Resolution type = None
Job 1528: Waiting time = 1.818618793040514 | Resolution time = 8.034054189920425e-05 | Resolution type = None
Job 1529: Waiting time = 1.8047407758422196 | Resolution time = 7.544644176959991e-05 | Resolution type = None
Job 1530: Waiting time = 1.7869554501958191 | Resolution time = 7.091555744409561e-05 | Resolution type = None
Job 1531: Waiting time = 1.7645858246833086 | Resolution time = 7.16489739716053e-05 | Resolution type = None
Job 1532: Waiting time = 1.7461298368871212 | Resolution time = 7.090670987963676e-05 | Resolution type = None
Job 1533: Waiting time = 1.7313363188877702 | Resolution time = 7.36829824745655e-05 | Resolution type = None
Job 1534: Waiting time = 1.7156576751731336 | Resolution time = 7.545482367277145e-05 | Resolution type = None
Job 1535: Waiting time = 1.7004816560074687 | Resolution time = 7.102685049176216e-05 | Resolution type = None
Job 1536: Waiting time = 1.68600161280483 | Resolution time = 9.539676830172539e-05 | Resolution type = None
Job 1537: Waiting time = 1.6757337814196944 | Resolution time = 9.781681001186371e-05 | Resolution type = None
Job 1538: Waiting time = 1.6511159096844494 | Resolution time = 8.145952597260475e-05 | Resolution type = None
Job 1539: Waiting time = 1.6355547499842942 | Resolution time = 7.547019049525261e-05 | Resolution type = None
Job 1540: Waiting time = 1.6139606139622629 | Resolution time = 8.280295878648758e-05 | Resolution type = None
Job 1541: Waiting time = 1.601553169079125 | Resolution time = 7.610674947500229e-05 | Resolution type = None
Job 1542: Waiting time = 1.5827103210613132 | Resolution time = 7.830280810594559e-05 | Resolution type = None
Job 1543: Waiting time = 1.5682328990660608 | Resolution time = 7.756194099783897e-05 | Resolution type = None
Job 1544: Waiting time = 1.5540421740151942 | Resolution time = 7.66669400036335e-05 | Resolution type = None
Job 1545: Waiting time = 1.5364116947166622 | Resolution time = 7.97775574028492e-05 | Resolution type = None
Job 1546: Waiting time = 1.5202602283097804 | Resolution time = 7.471023127436638e-05 | Resolution type = None
Job 1547: Waiting time = 1.5072109289467335 | Resolution time = 7.71363265812397e-05 | Resolution type = None
Job 1548: Waiting time = 1.4993375120684505 | Resolution time = 7.839314639568329e-05 | Resolution type = None
Job 1549: Waiting time = 1.482883343938738 | Resolution time = 7.969187572598457e-05 | Resolution type = None
Job 1550: Waiting time = 1.4697928917594254 | Resolution time = 7.96993263065815e-05 | Resolution type = None
Job 1551: Waiting time = 1.4474220797419548 | Resolution time = 0.00012225192040205002 | Resolution type = None
Job 1552: Waiting time = 1.43806721130386 | Resolution time = 0.0001409691758453846 | Resolution type = None
Job 1553: Waiting time = 1.4185715280473232 | Resolution time = 0.0001405118964612484 | Resolution type = None
Job 1554: Waiting time = 1.4023710312321782 | Resolution time = 0.00013475026935338974 | Resolution type = None
Job 1555: Waiting time = 1.3858359358273447 | Resolution time = 0.0001379195600748062 | Resolution type = None
Job 1556: Waiting time = 1.3648944557644427 | Resolution time = 0.0001503615640103817 | Resolution type = None
Job 1557: Waiting time = 1.3498584707267582 | Resolution time = 0.00016624201089143753 | Resolution type = None
Job 1558: Waiting time = 1.3315344830043614 | Resolution time = 0.0001359693706035614 | Resolution type = None
Job 1559: Waiting time = 1.3214167770929635 | Resolution time = 0.00011906959116458893 | Resolution type = None
Job 1560: Waiting time = 1.3005091231316328 | Resolution time = 0.00011097732931375504 | Resolution type = None
Job 1561: Waiting time = 1.287981958128512 | Resolution time = 0.00012813135981559753 | Resolution type = None
Job 1562: Waiting time = 1.2698323209770024 | Resolution time = 7.40918330848217e-05 | Resolution type = None
Job 1563: Waiting time = 1.2441708436235785 | Resolution time = 8.204299956560135e-05 | Resolution type = None
Job 1564: Waiting time = 1.2286148192360997 | Resolution time = 6.92061148583889e-05 | Resolution type = None
Job 1565: Waiting time = 1.2137018269859254 | Resolution time = 6.699515506625175e-05 | Resolution type = None
Job 1566: Waiting time = 1.1948986370116472 | Resolution time = 6.701983511447906e-05 | Resolution type = None
Job 1567: Waiting time = 1.1798731279559433 | Resolution time = 6.672786548733711e-05 | Resolution type = None
Job 1568: Waiting time = 1.1590747078880668 | Resolution time = 7.178029045462608e-05 | Resolution type = None
Job 1569: Waiting time = 1.1465657646767795 | Resolution time = 8.984096348285675e-05 | Resolution type = None
Job 1570: Waiting time = 1.1316016870550811 | Resolution time = 8.867494761943817e-05 | Resolution type = None
Job 1571: Waiting time = 1.1170386718586087 | Resolution time = 7.16131180524826e-05 | Resolution type = None
Job 1572: Waiting time = 1.1007052166387439 | Resolution time = 7.431535050272942e-05 | Resolution type = None
Job 1573: Waiting time = 1.0892325383611023 | Resolution time = 8.003087714314461e-05 | Resolution type = None
Job 1574: Waiting time = 1.0721647068858147 | Resolution time = 7.098959758877754e-05 | Resolution type = None
Job 1575: Waiting time = 1.0541366157121956 | Resolution time = 8.710194379091263e-05 | Resolution type = None
Job 1576: Waiting time = 1.0408440409228206 | Resolution time = 7.576029747724533e-05 | Resolution type = None
Job 1577: Waiting time = 1.0236544450744987 | Resolution time = 0.00011265324428677559 | Resolution type = None
Job 1578: Waiting time = 1.0032779439352453 | Resolution time = 8.019711822271347e-05 | Resolution type = None
Job 1579: Waiting time = 0.9888316122815013 | Resolution time = 7.537007331848145e-05 | Resolution type = None
Job 1580: Waiting time = 0.9722771001979709 | Resolution time = 0.00012467289343476295 | Resolution type = None
Job 1581: Waiting time = 0.9595721228979528 | Resolution time = 9.839562699198723e-05 | Resolution type = None
Job 1582: Waiting time = 0.9403622960671782 | Resolution time = 7.813842967152596e-05 | Resolution type = None
Job 1583: Waiting time = 0.9356098328717053 | Resolution time = 7.811188697814941e-05 | Resolution type = None
Job 1584: Waiting time = 0.9189894581213593 | Resolution time = 7.56862573325634e-05 | Resolution type = None
Job 1585: Waiting time = 0.9146266262978315 | Resolution time = 7.621943950653076e-05 | Resolution type = None
Job 1586: Waiting time = 0.894983989186585 | Resolution time = 7.52774067223072e-05 | Resolution type = None
Job 1587: Waiting time = 0.8820678791962564 | Resolution time = 7.512373849749565e-05 | Resolution type = None
Job 1588: Waiting time = 0.8692017276771367 | Resolution time = 7.510744035243988e-05 | Resolution type = None
Job 1589: Waiting time = 0.8552736910060048 | Resolution time = 8.63838940858841e-05 | Resolution type = None
Job 1590: Waiting time = 0.8380014640279114 | Resolution time = 7.697008550167084e-05 | Resolution type = None
Job 1591: Waiting time = 0.8219586289487779 | Resolution time = 8.069910109043121e-05 | Resolution type = None
Job 1592: Waiting time = 0.7992173358798027 | Resolution time = 9.856699034571648e-05 | Resolution type = None
Job 1593: Waiting time = 0.7803827207535505 | Resolution time = 7.613608613610268e-05 | Resolution type = None
Job 1594: Waiting time = 0.7659027678892016 | Resolution time = 7.278891280293465e-05 | Resolution type = None
Job 1595: Waiting time = 0.7474424890242517 | Resolution time = 7.498916238546371e-05 | Resolution type = None
Job 1596: Waiting time = 0.7326925881206989 | Resolution time = 7.21360556781292e-05 | Resolution type = None
Job 1597: Waiting time = 0.7172872647643089 | Resolution time = 7.573282346129417e-05 | Resolution type = None
Job 1598: Waiting time = 0.7040710118599236 | Resolution time = 7.34659843146801e-05 | Resolution type = None
Job 1599: Waiting time = 0.6894307830370963 | Resolution time = 7.506413385272026e-05 | Resolution type = None
Job 1600: Waiting time = 0.6751492633484304 | Resolution time = 7.153535261750221e-05 | Resolution type = None
Job 1601: Waiting time = 0.6524336659349501 | Resolution time = 7.183291018009186e-05 | Resolution type = None
Job 1602: Waiting time = 0.6390487216413021 | Resolution time = 7.090019062161446e-05 | Resolution type = None
Job 1603: Waiting time = 0.6223358777351677 | Resolution time = 8.779484778642654e-05 | Resolution type = None
Job 1604: Waiting time = 0.6120889550074935 | Resolution time = 7.00666569173336e-05 | Resolution type = None
Job 1605: Waiting time = 0.595352831762284 | Resolution time = 7.197167724370956e-05 | Resolution type = None
Job 1606: Waiting time = 0.5783553230576217 | Resolution time = 8.874200284481049e-05 | Resolution type = None
Job 1607: Waiting time = 0.5571582252159715 | Resolution time = 8.646724745631218e-05 | Resolution type = None
Job 1608: Waiting time = 0.5446357512846589 | Resolution time = 8.842814713716507e-05 | Resolution type = None
Job 1609: Waiting time = 0.5330936252139509 | Resolution time = 7.385667413473129e-05 | Resolution type = None
Job 1610: Waiting time = 0.5175024345517159 | Resolution time = 7.18170776963234e-05 | Resolution type = None
Job 1611: Waiting time = 0.5028032772243023 | Resolution time = 7.565272971987724e-05 | Resolution type = None
Job 1612: Waiting time = 0.47918689623475075 | Resolution time = 7.134675979614258e-05 | Resolution type = None
Job 1613: Waiting time = 0.4607335450127721 | Resolution time = 7.069716230034828e-05 | Resolution type = None
Job 1614: Waiting time = 0.4430367690511048 | Resolution time = 7.330300286412239e-05 | Resolution type = None
Job 1615: Waiting time = 0.4229967948049307 | Resolution time = 7.554842159152031e-05 | Resolution type = None
Job 1616: Waiting time = 0.41252410924062133 | Resolution time = 7.749395444989204e-05 | Resolution type = None
Job 1617: Waiting time = 0.39478163607418537 | Resolution time = 8.288165554404259e-05 | Resolution type = None
Job 1618: Waiting time = 0.3824665262363851 | Resolution time = 9.213108569383621e-05 | Resolution type = None
Job 1619: Waiting time = 0.36789846885949373 | Resolution time = 0.00010230531916022301 | Resolution type = None
Job 1620: Waiting time = 0.350192588288337 | Resolution time = 7.109623402357101e-05 | Resolution type = None
Job 1621: Waiting time = 0.327594337053597 | Resolution time = 0.00011372379958629608 | Resolution type = None
Job 1622: Waiting time = 0.304885886143893 | Resolution time = 7.852772250771523e-05 | Resolution type = None
Job 1623: Waiting time = 0.2912256168201566 | Resolution time = 8.000712841749191e-05 | Resolution type = None
Job 1624: Waiting time = 0.2707789703272283 | Resolution time = 9.004632011055946e-05 | Resolution type = None
Job 1625: Waiting time = 0.25442101201042533 | Resolution time = 0.00010394817218184471 | Resolution type = None
Job 1626: Waiting time = 0.2403217339888215 | Resolution time = 7.590418681502342e-05 | Resolution type = None
Job 1627: Waiting time = 0.22534374706447124 | Resolution time = 7.539335638284683e-05 | Resolution type = None
Job 1628: Waiting time = 0.21133917290717363 | Resolution time = 7.891934365034103e-05 | Resolution type = None
Job 1629: Waiting time = 0.19709826074540615 | Resolution time = 7.99158588051796e-05 | Resolution type = None
Job 1630: Waiting time = 0.18836990231648088 | Resolution time = 7.529230788350105e-05 | Resolution type = None
Job 1631: Waiting time = 0.1717473343014717 | Resolution time = 7.692910730838776e-05 | Resolution type = None
Job 1632: Waiting time = 0.16391157684847713 | Resolution time = 7.513491436839104e-05 | Resolution type = None
Job 1633: Waiting time = 0.1490266378968954 | Resolution time = 7.471302524209023e-05 | Resolution type = None
Job 1634: Waiting time = 0.13652105582877994 | Resolution time = 7.575377821922302e-05 | Resolution type = None
Job 1635: Waiting time = 0.11744759604334831 | Resolution time = 8.11195932328701e-05 | Resolution type = None
Job 1636: Waiting time = 0.10253607481718063 | Resolution time = 7.545808330178261e-05 | Resolution type = None
Job 1637: Waiting time = 0.07300216890871525 | Resolution time = 0.0001038690097630024 | Resolution type = None
Job 1638: Waiting time = 0.06261063180863857 | Resolution time = 7.71479681134224e-05 | Resolution type = None
Job 1639: Waiting time = 0.05978936282917857 | Resolution time = 7.370579987764359e-05 | Resolution type = None
Job 1640: Waiting time = 0.04221763228997588 | Resolution time = 7.389159873127937e-05 | Resolution type = None
Job 1641: Waiting time = 0.02871093712747097 | Resolution time = 7.951678708195686e-05 | Resolution type = None
Job 1642: Waiting time = 0.02226267196238041 | Resolution time = 7.404712960124016e-05 | Resolution type = None
Job 1643: Waiting time = 0.0017349589616060257 | Resolution time = 8.718809112906456e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.822712930850685
Duration: 11.20052545145154
Jobs in the system: 679
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1644: Waiting time = 11.18926396779716 | Resolution time = 0.00019482895731925964 | Resolution type = None
Job 1645: Waiting time = 11.17554337484762 | Resolution time = 0.0001002713106572628 | Resolution type = None
Job 1646: Waiting time = 11.158321167342365 | Resolution time = 8.090445771813393e-05 | Resolution type = None
Job 1647: Waiting time = 11.138878806028515 | Resolution time = 7.94045627117157e-05 | Resolution type = None
Job 1648: Waiting time = 11.11559051508084 | Resolution time = 0.00010554073378443718 | Resolution type = None
Job 1649: Waiting time = 11.08942914986983 | Resolution time = 9.13785770535469e-05 | Resolution type = None
Job 1650: Waiting time = 11.07395724998787 | Resolution time = 0.00013390276581048965 | Resolution type = None
Job 1651: Waiting time = 11.05924428300932 | Resolution time = 8.075311779975891e-05 | Resolution type = None
Job 1652: Waiting time = 11.042481923941523 | Resolution time = 8.045695722103119e-05 | Resolution type = None
Job 1653: Waiting time = 11.028465389739722 | Resolution time = 7.867906242609024e-05 | Resolution type = None
Job 1654: Waiting time = 11.009552884846926 | Resolution time = 8.363090455532074e-05 | Resolution type = None
Job 1655: Waiting time = 10.990102984942496 | Resolution time = 8.968636393547058e-05 | Resolution type = None
Job 1656: Waiting time = 10.978736402001232 | Resolution time = 7.40978866815567e-05 | Resolution type = None
Job 1657: Waiting time = 10.956717690918595 | Resolution time = 7.972307503223419e-05 | Resolution type = None
Job 1658: Waiting time = 10.938393936958164 | Resolution time = 8.496083319187164e-05 | Resolution type = None
Job 1659: Waiting time = 10.924554453697056 | Resolution time = 9.777909144759178e-05 | Resolution type = None
Job 1660: Waiting time = 10.9018356311135 | Resolution time = 8.431077003479004e-05 | Resolution type = None
Job 1661: Waiting time = 10.884964189957827 | Resolution time = 8.872803300619125e-05 | Resolution type = None
Job 1662: Waiting time = 10.867310888133943 | Resolution time = 8.447142317891121e-05 | Resolution type = None
Job 1663: Waiting time = 10.856571107171476 | Resolution time = 7.920898497104645e-05 | Resolution type = None
Job 1664: Waiting time = 10.83655662368983 | Resolution time = 7.894402369856834e-05 | Resolution type = None
Job 1665: Waiting time = 10.819025830831379 | Resolution time = 7.830187678337097e-05 | Resolution type = None
Job 1666: Waiting time = 10.805740370415151 | Resolution time = 7.920060306787491e-05 | Resolution type = None
Job 1667: Waiting time = 10.790345709770918 | Resolution time = 0.000106017105281353 | Resolution type = None
Job 1668: Waiting time = 10.773757560178638 | Resolution time = 8.505303412675858e-05 | Resolution type = None
Job 1669: Waiting time = 10.755655675195158 | Resolution time = 8.372403681278229e-05 | Resolution type = None
Job 1670: Waiting time = 10.73246679501608 | Resolution time = 7.959222421050072e-05 | Resolution type = None
Job 1671: Waiting time = 10.71363347908482 | Resolution time = 9.336927905678749e-05 | Resolution type = None
Job 1672: Waiting time = 10.701882869936526 | Resolution time = 9.66968946158886e-05 | Resolution type = None
Job 1673: Waiting time = 10.689467235002667 | Resolution time = 7.571280002593994e-05 | Resolution type = None
Job 1674: Waiting time = 10.671717891935259 | Resolution time = 7.863994687795639e-05 | Resolution type = None
Job 1675: Waiting time = 10.661079703830183 | Resolution time = 9.402725845575333e-05 | Resolution type = None
Job 1676: Waiting time = 10.650267967022955 | Resolution time = 7.231812924146652e-05 | Resolution type = None
Job 1677: Waiting time = 10.63872382370755 | Resolution time = 7.505714893341064e-05 | Resolution type = None
Job 1678: Waiting time = 10.62729547964409 | Resolution time = 9.25692729651928e-05 | Resolution type = None
Job 1679: Waiting time = 10.611592513974756 | Resolution time = 7.894821465015411e-05 | Resolution type = None
Job 1680: Waiting time = 10.59477651072666 | Resolution time = 7.994240149855614e-05 | Resolution type = None
Job 1681: Waiting time = 10.577066959813237 | Resolution time = 7.96811655163765e-05 | Resolution type = None
Job 1682: Waiting time = 10.551857159938663 | Resolution time = 7.774122059345245e-05 | Resolution type = None
Job 1683: Waiting time = 10.534636549185961 | Resolution time = 7.610535249114037e-05 | Resolution type = None
Job 1684: Waiting time = 10.51608500117436 | Resolution time = 8.130678907036781e-05 | Resolution type = None
Job 1685: Waiting time = 10.497439711820334 | Resolution time = 7.512234151363373e-05 | Resolution type = None
Job 1686: Waiting time = 10.484318372327834 | Resolution time = 7.758289575576782e-05 | Resolution type = None
Job 1687: Waiting time = 10.47377066174522 | Resolution time = 7.738359272480011e-05 | Resolution type = None
Job 1688: Waiting time = 10.459320762660354 | Resolution time = 8.227908983826637e-05 | Resolution type = None
Job 1689: Waiting time = 10.440864716190845 | Resolution time = 8.016685023903847e-05 | Resolution type = None
Job 1690: Waiting time = 10.427757385186851 | Resolution time = 7.760385051369667e-05 | Resolution type = None
Job 1691: Waiting time = 10.407550412230194 | Resolution time = 8.225720375776291e-05 | Resolution type = None
Job 1692: Waiting time = 10.39473481895402 | Resolution time = 0.00015745917335152626 | Resolution type = None
Job 1693: Waiting time = 10.37738199904561 | Resolution time = 0.00010002357885241508 | Resolution type = None
Job 1694: Waiting time = 10.36389570031315 | Resolution time = 9.692180901765823e-05 | Resolution type = None
Job 1695: Waiting time = 10.358214264269918 | Resolution time = 7.977103814482689e-05 | Resolution type = None
Job 1696: Waiting time = 10.345464851241559 | Resolution time = 9.015202522277832e-05 | Resolution type = None
Job 1697: Waiting time = 10.328952104784548 | Resolution time = 7.646623998880386e-05 | Resolution type = None
Job 1698: Waiting time = 10.310391589999199 | Resolution time = 9.761983528733253e-05 | Resolution type = None
Job 1699: Waiting time = 10.299710220191628 | Resolution time = 9.318208321928978e-05 | Resolution type = None
Job 1700: Waiting time = 10.285148506052792 | Resolution time = 7.923785597085953e-05 | Resolution type = None
Job 1701: Waiting time = 10.268542688339949 | Resolution time = 9.371573105454445e-05 | Resolution type = None
Job 1702: Waiting time = 10.25067384634167 | Resolution time = 7.936172187328339e-05 | Resolution type = None
Job 1703: Waiting time = 10.239891787990928 | Resolution time = 8.425582200288773e-05 | Resolution type = None
Job 1704: Waiting time = 10.226174744777381 | Resolution time = 0.00010663410648703575 | Resolution type = None
Job 1705: Waiting time = 10.2130764327012 | Resolution time = 8.121272549033165e-05 | Resolution type = None
Job 1706: Waiting time = 10.190167859662324 | Resolution time = 8.440902456641197e-05 | Resolution type = None
Job 1707: Waiting time = 10.18228881014511 | Resolution time = 8.438900113105774e-05 | Resolution type = None
Job 1708: Waiting time = 10.162959021050483 | Resolution time = 7.958337664604187e-05 | Resolution type = None
Job 1709: Waiting time = 10.151150225196034 | Resolution time = 8.164346218109131e-05 | Resolution type = None
Job 1710: Waiting time = 10.130586640909314 | Resolution time = 7.929792627692223e-05 | Resolution type = None
Job 1711: Waiting time = 10.110478236339986 | Resolution time = 8.215894922614098e-05 | Resolution type = None
Job 1712: Waiting time = 10.097985631320626 | Resolution time = 8.462509140372276e-05 | Resolution type = None
Job 1713: Waiting time = 10.08076921897009 | Resolution time = 8.110189810395241e-05 | Resolution type = None
Job 1714: Waiting time = 10.066519173793495 | Resolution time = 0.00010409997776150703 | Resolution type = None
Job 1715: Waiting time = 10.051567494869232 | Resolution time = 7.796613499522209e-05 | Resolution type = None
Job 1716: Waiting time = 10.035428460221738 | Resolution time = 7.150741294026375e-05 | Resolution type = None
Job 1717: Waiting time = 10.016529673710465 | Resolution time = 7.250858470797539e-05 | Resolution type = None
Job 1718: Waiting time = 9.999824339989573 | Resolution time = 7.274234667420387e-05 | Resolution type = None
Job 1719: Waiting time = 9.980266370344907 | Resolution time = 9.03131440281868e-05 | Resolution type = None
Job 1720: Waiting time = 9.966506228782237 | Resolution time = 7.594004273414612e-05 | Resolution type = None
Job 1721: Waiting time = 9.949105547275394 | Resolution time = 7.49640166759491e-05 | Resolution type = None
Job 1722: Waiting time = 9.934048322029412 | Resolution time = 8.803093805909157e-05 | Resolution type = None
Job 1723: Waiting time = 9.923569455742836 | Resolution time = 7.121497765183449e-05 | Resolution type = None
Job 1724: Waiting time = 9.90581967914477 | Resolution time = 7.5566116720438e-05 | Resolution type = None
Job 1725: Waiting time = 9.889531149994582 | Resolution time = 7.006106898188591e-05 | Resolution type = None
Job 1726: Waiting time = 9.873476983048022 | Resolution time = 6.968807429075241e-05 | Resolution type = None
Job 1727: Waiting time = 9.858240514062345 | Resolution time = 9.278673678636551e-05 | Resolution type = None
Job 1728: Waiting time = 9.846927945036441 | Resolution time = 8.634896948933601e-05 | Resolution type = None
Job 1729: Waiting time = 9.833753803744912 | Resolution time = 7.010344415903091e-05 | Resolution type = None
Job 1730: Waiting time = 9.822135700844228 | Resolution time = 9.079137817025185e-05 | Resolution type = None
Job 1731: Waiting time = 9.80043866718188 | Resolution time = 7.913494482636452e-05 | Resolution type = None
Job 1732: Waiting time = 9.777441307902336 | Resolution time = 8.369702845811844e-05 | Resolution type = None
Job 1733: Waiting time = 9.757413947023451 | Resolution time = 7.378170266747475e-05 | Resolution type = None
Job 1734: Waiting time = 9.744705372024328 | Resolution time = 7.027247920632362e-05 | Resolution type = None
Job 1735: Waiting time = 9.72359388275072 | Resolution time = 7.50841572880745e-05 | Resolution type = None
Job 1736: Waiting time = 9.702911793254316 | Resolution time = 7.323082536458969e-05 | Resolution type = None
Job 1737: Waiting time = 9.688411537092179 | Resolution time = 6.991066038608551e-05 | Resolution type = None
Job 1738: Waiting time = 9.668217364698648 | Resolution time = 7.484899833798409e-05 | Resolution type = None
Job 1739: Waiting time = 9.65077124396339 | Resolution time = 7.010949775576591e-05 | Resolution type = None
Job 1740: Waiting time = 9.627464133314788 | Resolution time = 7.517170161008835e-05 | Resolution type = None
Job 1741: Waiting time = 9.607074798084795 | Resolution time = 7.011555135250092e-05 | Resolution type = None
Job 1742: Waiting time = 9.586707171052694 | Resolution time = 7.179751992225647e-05 | Resolution type = None
Job 1743: Waiting time = 9.568857518956065 | Resolution time = 7.553957402706146e-05 | Resolution type = None
Job 1744: Waiting time = 9.554570216219872 | Resolution time = 7.239729166030884e-05 | Resolution type = None
Job 1745: Waiting time = 9.536725317128003 | Resolution time = 7.256306707859039e-05 | Resolution type = None
Job 1746: Waiting time = 9.52241831831634 | Resolution time = 7.262406870722771e-05 | Resolution type = None
Job 1747: Waiting time = 9.504239263013005 | Resolution time = 7.078796625137329e-05 | Resolution type = None
Job 1748: Waiting time = 9.494483755901456 | Resolution time = 7.105153053998947e-05 | Resolution type = None
Job 1749: Waiting time = 9.48128953576088 | Resolution time = 0.00010155374184250832 | Resolution type = None
Job 1750: Waiting time = 9.466602249071002 | Resolution time = 8.441880345344543e-05 | Resolution type = None
Job 1751: Waiting time = 9.448663393966854 | Resolution time = 8.61077569425106e-05 | Resolution type = None
Job 1752: Waiting time = 9.440165744163096 | Resolution time = 8.901767432689667e-05 | Resolution type = None
Job 1753: Waiting time = 9.423422914929688 | Resolution time = 8.080899715423584e-05 | Resolution type = None
Job 1754: Waiting time = 9.406160807237029 | Resolution time = 7.961690425872803e-05 | Resolution type = None
Job 1755: Waiting time = 9.38811035035178 | Resolution time = 8.005416020751e-05 | Resolution type = None
Job 1756: Waiting time = 9.366635081358254 | Resolution time = 8.459435775876045e-05 | Resolution type = None
Job 1757: Waiting time = 9.355417432263494 | Resolution time = 8.010212332010269e-05 | Resolution type = None
Job 1758: Waiting time = 9.342451391275972 | Resolution time = 8.589029312133789e-05 | Resolution type = None
Job 1759: Waiting time = 9.328231582883745 | Resolution time = 7.891329005360603e-05 | Resolution type = None
Job 1760: Waiting time = 9.310778187122196 | Resolution time = 8.5457693785429e-05 | Resolution type = None
Job 1761: Waiting time = 9.29775274777785 | Resolution time = 7.890025153756142e-05 | Resolution type = None
Job 1762: Waiting time = 9.28084736596793 | Resolution time = 7.88811594247818e-05 | Resolution type = None
Job 1763: Waiting time = 9.263471081852913 | Resolution time = 0.00010145781561732292 | Resolution type = None
Job 1764: Waiting time = 9.245462347753346 | Resolution time = 7.875123992562294e-05 | Resolution type = None
Job 1765: Waiting time = 9.231545959599316 | Resolution time = 7.766438648104668e-05 | Resolution type = None
Job 1766: Waiting time = 9.201184722129256 | Resolution time = 7.860269397497177e-05 | Resolution type = None
Job 1767: Waiting time = 9.19471555808559 | Resolution time = 7.431907579302788e-05 | Resolution type = None
Job 1768: Waiting time = 9.185286715626717 | Resolution time = 7.540499791502953e-05 | Resolution type = None
Job 1769: Waiting time = 9.171184130012989 | Resolution time = 7.657986134290695e-05 | Resolution type = None
Job 1770: Waiting time = 9.154766920022666 | Resolution time = 7.771467790007591e-05 | Resolution type = None
Job 1771: Waiting time = 9.142835319042206 | Resolution time = 7.694819942116737e-05 | Resolution type = None
Job 1772: Waiting time = 9.128884514793754 | Resolution time = 8.615665137767792e-05 | Resolution type = None
Job 1773: Waiting time = 9.117831705138087 | Resolution time = 8.979672566056252e-05 | Resolution type = None
Job 1774: Waiting time = 9.096187598071992 | Resolution time = 7.492536678910255e-05 | Resolution type = None
Job 1775: Waiting time = 9.083425132092088 | Resolution time = 7.621617987751961e-05 | Resolution type = None
Job 1776: Waiting time = 9.070424415636808 | Resolution time = 7.13779591023922e-05 | Resolution type = None
