Job 1: Waiting time = 9.011104702949524e-05 | Resolution time = 6.888806819915771e-05 | Resolution type = None
Job 553: Waiting time = 6.481372849084437 | Resolution time = 7.511116564273834e-05 | Resolution type = None
Job 554: Waiting time = 6.4673155839554965 | Resolution time = 9.633088484406471e-05 | Resolution type = None
Job 555: Waiting time = 6.445380507968366 | Resolution time = 8.305534720420837e-05 | Resolution type = None
Job 556: Waiting time = 6.427261264063418 | Resolution time = 8.116802200675011e-05 | Resolution type = None
Job 557: Waiting time = 6.414602593984455 | Resolution time = 0.00010698055848479271 | Resolution type = None
Job 558: Waiting time = 6.399232097435743 | Resolution time = 8.433451876044273e-05 | Resolution type = None
Job 559: Waiting time = 6.382817568723112 | Resolution time = 8.67452472448349e-05 | Resolution type = None
Job 560: Waiting time = 6.370999122038484 | Resolution time = 8.515967056155205e-05 | Resolution type = None
Job 561: Waiting time = 6.347105916123837 | Resolution time = 8.677318692207336e-05 | Resolution type = None
Job 562: Waiting time = 6.323163793887943 | Resolution time = 8.840905502438545e-05 | Resolution type = None
Job 563: Waiting time = 6.306089687161148 | Resolution time = 0.00020612403750419617 | Resolution type = None
Job 564: Waiting time = 6.293383951764554 | Resolution time = 0.00011194031685590744 | Resolution type = None
Job 565: Waiting time = 6.280875399708748 | Resolution time = 0.0001319795846939087 | Resolution type = None
Job 566: Waiting time = 6.261687830090523 | Resolution time = 0.00017586816102266312 | Resolution type = None
Job 567: Waiting time = 6.248947703279555 | Resolution time = 0.00017385464161634445 | Resolution type = None
Job 568: Waiting time = 6.235208243131638 | Resolution time = 0.00013980315998196602 | Resolution type = None
Job 569: Waiting time = 6.2109971470199525 | Resolution time = 0.00015485519543290138 | Resolution type = None
Job 570: Waiting time = 6.193202972877771 | Resolution time = 0.00014611706137657166 | Resolution type = None
Job 571: Waiting time = 6.178971050307155 | Resolution time = 0.0001834002323448658 | Resolution type = None
Job 572: Waiting time = 6.160768605303019 | Resolution time = 0.00014292588457465172 | Resolution type = None
Job 573: Waiting time = 6.138534217141569 | Resolution time = 0.0001655002124607563 | Resolution type = None
Job 574: Waiting time = 6.119480210356414 | Resolution time = 0.0001524798572063446 | Resolution type = None
Job 575: Waiting time = 6.096942686010152 | Resolution time = 0.00015031732618808746 | Resolution type = None
Job 576: Waiting time = 6.086281378287822 | Resolution time = 0.00014748284593224525 | Resolution type = None
Job 577: Waiting time = 6.06850876705721 | Resolution time = 0.00015280768275260925 | Resolution type = None
Job 578: Waiting time = 6.052660685963929 | Resolution time = 0.00014945585280656815 | Resolution type = None
Job 579: Waiting time = 6.036034451331943 | Resolution time = 0.00014085881412029266 | Resolution type = None
Job 580: Waiting time = 6.02034763013944 | Resolution time = 0.0001278580166399479 | Resolution type = None
Job 581: Waiting time = 6.0002483911812305 | Resolution time = 0.00010073045268654823 | Resolution type = None
Job 582: Waiting time = 5.982996387872845 | Resolution time = 0.00010705692693591118 | Resolution type = None
Job 583: Waiting time = 5.970308090094477 | Resolution time = 7.575424388051033e-05 | Resolution type = None
Job 584: Waiting time = 5.945759613998234 | Resolution time = 8.205277845263481e-05 | Resolution type = None
Job 585: Waiting time = 5.924554514698684 | Resolution time = 7.917778566479683e-05 | Resolution type = None
Job 586: Waiting time = 5.909072294365615 | Resolution time = 7.534865289926529e-05 | Resolution type = None
Job 587: Waiting time = 5.889837435912341 | Resolution time = 0.00010710814967751503 | Resolution type = None
Job 588: Waiting time = 5.867432178929448 | Resolution time = 9.580887854099274e-05 | Resolution type = None
Job 589: Waiting time = 5.852680071257055 | Resolution time = 8.403696119785309e-05 | Resolution type = None
Job 590: Waiting time = 5.83471535006538 | Resolution time = 0.00010340986773371696 | Resolution type = None
Job 591: Waiting time = 5.819438471924514 | Resolution time = 8.829496800899506e-05 | Resolution type = None
Job 592: Waiting time = 5.790410429239273 | Resolution time = 0.00010024290531873703 | Resolution type = None
Job 593: Waiting time = 5.780110397841781 | Resolution time = 9.123282507061958e-05 | Resolution type = None
Job 594: Waiting time = 5.759677413851023 | Resolution time = 8.923932909965515e-05 | Resolution type = None
Job 595: Waiting time = 5.747517935931683 | Resolution time = 8.567329496145248e-05 | Resolution type = None
Job 596: Waiting time = 5.73545955773443 | Resolution time = 8.809659630060196e-05 | Resolution type = None
Job 597: Waiting time = 5.720666009001434 | Resolution time = 8.65710899233818e-05 | Resolution type = None
Job 598: Waiting time = 5.707157511729747 | Resolution time = 8.672010153532028e-05 | Resolution type = None
Job 599: Waiting time = 5.688046502880752 | Resolution time = 9.964592754840851e-05 | Resolution type = None
Job 600: Waiting time = 5.669031343888491 | Resolution time = 9.329570457339287e-05 | Resolution type = None
Job 601: Waiting time = 5.654225310776383 | Resolution time = 7.849186658859253e-05 | Resolution type = None
Job 602: Waiting time = 5.637918725144118 | Resolution time = 7.46450386941433e-05 | Resolution type = None
Job 603: Waiting time = 5.624950485303998 | Resolution time = 8.076662197709084e-05 | Resolution type = None
Job 604: Waiting time = 5.610791688784957 | Resolution time = 7.459614425897598e-05 | Resolution type = None
Job 605: Waiting time = 5.593030621763319 | Resolution time = 7.614446803927422e-05 | Resolution type = None
Job 606: Waiting time = 5.575910805724561 | Resolution time = 7.829675450921059e-05 | Resolution type = None
Job 607: Waiting time = 5.56273326324299 | Resolution time = 7.69379548728466e-05 | Resolution type = None
Job 608: Waiting time = 5.549938283860683 | Resolution time = 7.659243419766426e-05 | Resolution type = None
Job 609: Waiting time = 5.541187720373273 | Resolution time = 7.660966366529465e-05 | Resolution type = None
Job 610: Waiting time = 5.519203274976462 | Resolution time = 7.471581920981407e-05 | Resolution type = None
Job 611: Waiting time = 5.5046435738913715 | Resolution time = 9.762169793248177e-05 | Resolution type = None
Job 612: Waiting time = 5.488878419622779 | Resolution time = 8.417246863245964e-05 | Resolution type = None
Job 613: Waiting time = 5.470425979234278 | Resolution time = 8.30269418656826e-05 | Resolution type = None
Job 614: Waiting time = 5.458165796939284 | Resolution time = 8.411100134253502e-05 | Resolution type = None
Job 615: Waiting time = 5.435240203049034 | Resolution time = 8.637085556983948e-05 | Resolution type = None
Job 616: Waiting time = 5.416718622669578 | Resolution time = 8.559320122003555e-05 | Resolution type = None
Job 617: Waiting time = 5.40430997684598 | Resolution time = 7.974309846758842e-05 | Resolution type = None
Job 618: Waiting time = 5.380682417191565 | Resolution time = 9.29785892367363e-05 | Resolution type = None
Job 619: Waiting time = 5.365115517284721 | Resolution time = 7.783621549606323e-05 | Resolution type = None
Job 620: Waiting time = 5.3487490941770375 | Resolution time = 7.847696542739868e-05 | Resolution type = None
Job 621: Waiting time = 5.333190537057817 | Resolution time = 8.03978182375431e-05 | Resolution type = None
Job 622: Waiting time = 5.318896873854101 | Resolution time = 7.490813732147217e-05 | Resolution type = None
Job 623: Waiting time = 5.30728177074343 | Resolution time = 7.45910219848156e-05 | Resolution type = None
Job 624: Waiting time = 5.284854251891375 | Resolution time = 0.00010936008766293526 | Resolution type = None
Job 625: Waiting time = 5.2691536280326545 | Resolution time = 7.853284478187561e-05 | Resolution type = None
Job 626: Waiting time = 5.254962740000337 | Resolution time = 8.291797712445259e-05 | Resolution type = None
Job 627: Waiting time = 5.246103401295841 | Resolution time = 7.848907262086868e-05 | Resolution type = None
Job 628: Waiting time = 5.2317390642128885 | Resolution time = 7.481081411242485e-05 | Resolution type = None
Job 629: Waiting time = 5.218717813957483 | Resolution time = 7.510324940085411e-05 | Resolution type = None
Job 630: Waiting time = 5.19728075619787 | Resolution time = 8.022692054510117e-05 | Resolution type = None
Job 631: Waiting time = 5.183062906842679 | Resolution time = 8.80751758813858e-05 | Resolution type = None
Job 632: Waiting time = 5.164704385213554 | Resolution time = 9.946012869477272e-05 | Resolution type = None
Job 633: Waiting time = 5.144487474113703 | Resolution time = 8.362345397472382e-05 | Resolution type = None
Job 634: Waiting time = 5.122655447106808 | Resolution time = 8.672615513205528e-05 | Resolution type = None
Job 635: Waiting time = 5.110167203005403 | Resolution time = 8.586328476667404e-05 | Resolution type = None
Job 636: Waiting time = 5.097185160033405 | Resolution time = 8.708564564585686e-05 | Resolution type = None
Job 637: Waiting time = 5.0803207932040095 | Resolution time = 9.057577699422836e-05 | Resolution type = None
Job 638: Waiting time = 5.065527996979654 | Resolution time = 8.551124483346939e-05 | Resolution type = None
Job 639: Waiting time = 5.04964244319126 | Resolution time = 9.169941768050194e-05 | Resolution type = None
Job 640: Waiting time = 5.036559994332492 | Resolution time = 8.439971134066582e-05 | Resolution type = None
Job 641: Waiting time = 5.020927406847477 | Resolution time = 9.108893573284149e-05 | Resolution type = None
Job 642: Waiting time = 5.00539649091661 | Resolution time = 8.896086364984512e-05 | Resolution type = None
Job 643: Waiting time = 4.992517448961735 | Resolution time = 8.935946971178055e-05 | Resolution type = None
Job 644: Waiting time = 4.9698411473073065 | Resolution time = 0.00010515609756112099 | Resolution type = None
Job 645: Waiting time = 4.947577271144837 | Resolution time = 7.553165778517723e-05 | Resolution type = None
Job 646: Waiting time = 4.921105461660773 | Resolution time = 0.00012511294335126877 | Resolution type = None
Job 647: Waiting time = 4.912297571077943 | Resolution time = 0.0001009749248623848 | Resolution type = None
Job 648: Waiting time = 4.894646625965834 | Resolution time = 8.047698065638542e-05 | Resolution type = None
Job 649: Waiting time = 4.883390472270548 | Resolution time = 7.687695324420929e-05 | Resolution type = None
Job 650: Waiting time = 4.869187091942877 | Resolution time = 7.747113704681396e-05 | Resolution type = None
Job 651: Waiting time = 4.859558423049748 | Resolution time = 7.696123793721199e-05 | Resolution type = None
Job 652: Waiting time = 4.833405604120344 | Resolution time = 7.581012323498726e-05 | Resolution type = None
Job 653: Waiting time = 4.811565378680825 | Resolution time = 9.509874507784843e-05 | Resolution type = None
Job 654: Waiting time = 4.794388879090548 | Resolution time = 8.236104622483253e-05 | Resolution type = None
Job 655: Waiting time = 4.773513857275248 | Resolution time = 8.429586887359619e-05 | Resolution type = None
Job 656: Waiting time = 4.757763865869492 | Resolution time = 7.973005995154381e-05 | Resolution type = None
Job 657: Waiting time = 4.7448171228170395 | Resolution time = 7.89654441177845e-05 | Resolution type = None
Job 658: Waiting time = 4.7314675990492105 | Resolution time = 8.177012205123901e-05 | Resolution type = None
Job 659: Waiting time = 4.717782483436167 | Resolution time = 8.985353633761406e-05 | Resolution type = None
Job 660: Waiting time = 4.705968722235411 | Resolution time = 0.00010613584890961647 | Resolution type = None
Job 661: Waiting time = 4.695777589920908 | Resolution time = 8.498458191752434e-05 | Resolution type = None
Job 662: Waiting time = 4.6794824241660535 | Resolution time = 8.409982547163963e-05 | Resolution type = None
Job 663: Waiting time = 4.660917389206588 | Resolution time = 8.467631414532661e-05 | Resolution type = None
Job 664: Waiting time = 4.643799496814609 | Resolution time = 0.00010369345545768738 | Resolution type = None
Job 665: Waiting time = 4.6319443099200726 | Resolution time = 8.58670100569725e-05 | Resolution type = None
Job 666: Waiting time = 4.618098319042474 | Resolution time = 8.304417133331299e-05 | Resolution type = None
Job 667: Waiting time = 4.59952438576147 | Resolution time = 7.981108501553535e-05 | Resolution type = None
Job 668: Waiting time = 4.590081825386733 | Resolution time = 7.996708154678345e-05 | Resolution type = None
Job 669: Waiting time = 4.578235641121864 | Resolution time = 7.963832467794418e-05 | Resolution type = None
Job 670: Waiting time = 4.555093398783356 | Resolution time = 8.615991100668907e-05 | Resolution type = None
Job 671: Waiting time = 4.529094573110342 | Resolution time = 7.915077731013298e-05 | Resolution type = None
Job 672: Waiting time = 4.514411865267903 | Resolution time = 8.427584543824196e-05 | Resolution type = None
Job 673: Waiting time = 4.500997059047222 | Resolution time = 8.345069363713264e-05 | Resolution type = None
Job 674: Waiting time = 4.49084728397429 | Resolution time = 8.043879643082619e-05 | Resolution type = None
Job 675: Waiting time = 4.474963163025677 | Resolution time = 0.00011340249329805374 | Resolution type = None
Job 676: Waiting time = 4.4532838417217135 | Resolution time = 9.254598990082741e-05 | Resolution type = None
Job 677: Waiting time = 4.4398470763117075 | Resolution time = 8.875364437699318e-05 | Resolution type = None
Job 678: Waiting time = 4.421591310761869 | Resolution time = 8.814362809062004e-05 | Resolution type = None
Job 679: Waiting time = 4.4031175640411675 | Resolution time = 8.782511577010155e-05 | Resolution type = None
Job 680: Waiting time = 4.380187060218304 | Resolution time = 9.83220525085926e-05 | Resolution type = None
Job 681: Waiting time = 4.36176020372659 | Resolution time = 9.680492803454399e-05 | Resolution type = None
Job 682: Waiting time = 4.348630546592176 | Resolution time = 0.00010053208097815514 | Resolution type = None
Job 683: Waiting time = 4.32955765305087 | Resolution time = 9.132688865065575e-05 | Resolution type = None
Job 684: Waiting time = 4.311061508022249 | Resolution time = 8.510565385222435e-05 | Resolution type = None
Job 685: Waiting time = 4.294732086826116 | Resolution time = 8.819205686450005e-05 | Resolution type = None
Job 686: Waiting time = 4.281764876097441 | Resolution time = 8.745770901441574e-05 | Resolution type = None
Job 687: Waiting time = 4.266847176942974 | Resolution time = 9.782053530216217e-05 | Resolution type = None
Job 688: Waiting time = 4.24918173905462 | Resolution time = 9.151408448815346e-05 | Resolution type = None
Job 689: Waiting time = 4.2378102988004684 | Resolution time = 7.526716217398643e-05 | Resolution type = None
Job 690: Waiting time = 4.220944004133344 | Resolution time = 7.942831143736839e-05 | Resolution type = None
Job 691: Waiting time = 4.199469453189522 | Resolution time = 8.835317566990852e-05 | Resolution type = None
Job 692: Waiting time = 4.1817701109685 | Resolution time = 7.886532694101334e-05 | Resolution type = None
Job 693: Waiting time = 4.1575882830657065 | Resolution time = 7.936684414744377e-05 | Resolution type = None
Job 694: Waiting time = 4.1460408619605005 | Resolution time = 7.585110142827034e-05 | Resolution type = None
Job 695: Waiting time = 4.129402129910886 | Resolution time = 7.76299275457859e-05 | Resolution type = None
Job 696: Waiting time = 4.110534425824881 | Resolution time = 7.563969120383263e-05 | Resolution type = None
Job 697: Waiting time = 4.092211859300733 | Resolution time = 7.862504571676254e-05 | Resolution type = None
Job 698: Waiting time = 4.06825907016173 | Resolution time = 7.909489795565605e-05 | Resolution type = None
Job 699: Waiting time = 4.05801673559472 | Resolution time = 7.566111162304878e-05 | Resolution type = None
Job 700: Waiting time = 4.045218679122627 | Resolution time = 9.465962648391724e-05 | Resolution type = None
Job 701: Waiting time = 4.026349744293839 | Resolution time = 9.27858054637909e-05 | Resolution type = None
Job 702: Waiting time = 4.017056555021554 | Resolution time = 8.903257548809052e-05 | Resolution type = None
Job 703: Waiting time = 3.9963068910874426 | Resolution time = 9.230943396687508e-05 | Resolution type = None
Job 704: Waiting time = 3.982425699941814 | Resolution time = 0.00010114209726452827 | Resolution type = None
Job 705: Waiting time = 3.964222325012088 | Resolution time = 9.044306352734566e-05 | Resolution type = None
Job 706: Waiting time = 3.948783290106803 | Resolution time = 7.869070395827293e-05 | Resolution type = None
Job 707: Waiting time = 3.932686001062393 | Resolution time = 7.853750139474869e-05 | Resolution type = None
Job 708: Waiting time = 3.9208715301938355 | Resolution time = 7.799500599503517e-05 | Resolution type = None
Job 709: Waiting time = 3.909003394190222 | Resolution time = 9.800354018807411e-05 | Resolution type = None
Job 710: Waiting time = 3.8990811998955905 | Resolution time = 7.95610249042511e-05 | Resolution type = None
Job 711: Waiting time = 3.878114653751254 | Resolution time = 8.340645581483841e-05 | Resolution type = None
Job 712: Waiting time = 3.8589589432813227 | Resolution time = 8.141016587615013e-05 | Resolution type = None
Job 713: Waiting time = 3.83734524063766 | Resolution time = 8.381390944123268e-05 | Resolution type = None
Job 714: Waiting time = 3.8274144819006324 | Resolution time = 8.809519931674004e-05 | Resolution type = None
Job 715: Waiting time = 3.810548684094101 | Resolution time = 8.016498759388924e-05 | Resolution type = None
Job 716: Waiting time = 3.800013712141663 | Resolution time = 7.96937383711338e-05 | Resolution type = None
Job 717: Waiting time = 3.7843647776171565 | Resolution time = 8.039502426981926e-05 | Resolution type = None
Job 718: Waiting time = 3.7658767020329833 | Resolution time = 8.1612728536129e-05 | Resolution type = None
Job 719: Waiting time = 3.7494297847151756 | Resolution time = 0.00010956171900033951 | Resolution type = None
Job 720: Waiting time = 3.732192867901176 | Resolution time = 8.923700079321861e-05 | Resolution type = None
Job 721: Waiting time = 3.7181175560690463 | Resolution time = 8.95913690328598e-05 | Resolution type = None
Job 722: Waiting time = 3.706981583032757 | Resolution time = 8.449284359812737e-05 | Resolution type = None
Job 723: Waiting time = 3.6878377781249583 | Resolution time = 0.00010079191997647285 | Resolution type = None
Job 724: Waiting time = 3.6732430602423847 | Resolution time = 0.00017463462427258492 | Resolution type = None
Job 725: Waiting time = 3.6517816688865423 | Resolution time = 0.00016454141587018967 | Resolution type = None
Job 726: Waiting time = 3.638402611017227 | Resolution time = 0.0001554512418806553 | Resolution type = None
Job 727: Waiting time = 3.6284539476037025 | Resolution time = 0.00016143079847097397 | Resolution type = None
Job 728: Waiting time = 3.6078586210496724 | Resolution time = 0.0001775166019797325 | Resolution type = None
Job 729: Waiting time = 3.587558682076633 | Resolution time = 0.00015740515664219856 | Resolution type = None
Job 730: Waiting time = 3.579111523926258 | Resolution time = 0.0001445305533707142 | Resolution type = None
Job 731: Waiting time = 3.570915488060564 | Resolution time = 0.0001079062931239605 | Resolution type = None
Job 732: Waiting time = 3.5547994347289205 | Resolution time = 8.71061347424984e-05 | Resolution type = None
Job 733: Waiting time = 3.5361689599230886 | Resolution time = 8.037034422159195e-05 | Resolution type = None
Job 734: Waiting time = 3.5259714871644974 | Resolution time = 8.414452895522118e-05 | Resolution type = None
Job 735: Waiting time = 3.5163655299693346 | Resolution time = 9.317416697740555e-05 | Resolution type = None
Job 736: Waiting time = 3.4993911469355226 | Resolution time = 7.581990212202072e-05 | Resolution type = None
Job 737: Waiting time = 3.4886407260783017 | Resolution time = 7.692631334066391e-05 | Resolution type = None
Job 738: Waiting time = 3.4733237489126623 | Resolution time = 7.715681567788124e-05 | Resolution type = None
Job 739: Waiting time = 3.457784802187234 | Resolution time = 0.00013241730630397797 | Resolution type = None
Job 740: Waiting time = 3.4318501399829984 | Resolution time = 8.775806054472923e-05 | Resolution type = None
Job 741: Waiting time = 3.4169913670048118 | Resolution time = 8.409097790718079e-05 | Resolution type = None
Job 742: Waiting time = 3.399145333096385 | Resolution time = 8.598156273365021e-05 | Resolution type = None
Job 743: Waiting time = 3.37381179491058 | Resolution time = 8.647004142403603e-05 | Resolution type = None
Job 744: Waiting time = 3.352564461994916 | Resolution time = 8.035730570554733e-05 | Resolution type = None
Job 745: Waiting time = 3.3290984630584717 | Resolution time = 8.033588528633118e-05 | Resolution type = None
Job 746: Waiting time = 3.3175727571360767 | Resolution time = 8.828938007354736e-05 | Resolution type = None
Job 747: Waiting time = 3.303262426983565 | Resolution time = 7.715728133916855e-05 | Resolution type = None
Job 748: Waiting time = 3.285985411144793 | Resolution time = 9.454507380723953e-05 | Resolution type = None
Job 749: Waiting time = 3.2671011220663786 | Resolution time = 8.13906081020832e-05 | Resolution type = None
Job 750: Waiting time = 3.248639712110162 | Resolution time = 9.810039773583412e-05 | Resolution type = None
Job 751: Waiting time = 3.231040603015572 | Resolution time = 8.384138345718384e-05 | Resolution type = None
Job 752: Waiting time = 3.2233973289839923 | Resolution time = 8.0048106610775e-05 | Resolution type = None
Job 753: Waiting time = 3.204013960901648 | Resolution time = 8.228234946727753e-05 | Resolution type = None
Job 754: Waiting time = 3.1901700790040195 | Resolution time = 8.230935782194138e-05 | Resolution type = None
Job 755: Waiting time = 3.173948944080621 | Resolution time = 9.277649223804474e-05 | Resolution type = None
Job 756: Waiting time = 3.1650092471390963 | Resolution time = 0.0001051872968673706 | Resolution type = None
Job 757: Waiting time = 3.151360068935901 | Resolution time = 8.65464098751545e-05 | Resolution type = None
Job 758: Waiting time = 3.137184916064143 | Resolution time = 8.863210678100586e-05 | Resolution type = None
Job 759: Waiting time = 3.1117512499913573 | Resolution time = 8.987216278910637e-05 | Resolution type = None
Job 760: Waiting time = 3.0915157929994166 | Resolution time = 8.812453597784042e-05 | Resolution type = None
Job 761: Waiting time = 3.0750070209614933 | Resolution time = 8.981116116046906e-05 | Resolution type = None
Job 762: Waiting time = 3.057716516777873 | Resolution time = 8.45673494040966e-05 | Resolution type = None
Job 763: Waiting time = 3.0415953872725368 | Resolution time = 8.581392467021942e-05 | Resolution type = None
Job 764: Waiting time = 3.0268053472973406 | Resolution time = 9.034015238285065e-05 | Resolution type = None
Job 765: Waiting time = 3.0102701550349593 | Resolution time = 8.509587496519089e-05 | Resolution type = None
Job 766: Waiting time = 2.991395188961178 | Resolution time = 8.435780182480812e-05 | Resolution type = None
Job 767: Waiting time = 2.972782973200083 | Resolution time = 8.997879922389984e-05 | Resolution type = None
Job 768: Waiting time = 2.958125786855817 | Resolution time = 9.856792166829109e-05 | Resolution type = None
Job 769: Waiting time = 2.9403109601698816 | Resolution time = 8.042994886636734e-05 | Resolution type = None
Job 770: Waiting time = 2.9231561250053346 | Resolution time = 8.027814328670502e-05 | Resolution type = None
Job 771: Waiting time = 2.897212245967239 | Resolution time = 8.246582001447678e-05 | Resolution type = None
Job 772: Waiting time = 2.8786138468421996 | Resolution time = 9.954534471035004e-05 | Resolution type = None
Job 773: Waiting time = 2.8589083440601826 | Resolution time = 9.955465793609619e-05 | Resolution type = None
Job 774: Waiting time = 2.8404997889883816 | Resolution time = 0.00011216569691896439 | Resolution type = None
Job 775: Waiting time = 2.826788960956037 | Resolution time = 0.00011565722525119781 | Resolution type = None
Job 776: Waiting time = 2.8076602621003985 | Resolution time = 8.13845545053482e-05 | Resolution type = None
Job 777: Waiting time = 2.788204764947295 | Resolution time = 8.950568735599518e-05 | Resolution type = None
Job 778: Waiting time = 2.771006004884839 | Resolution time = 8.576782420277596e-05 | Resolution type = None
Job 779: Waiting time = 2.7521148421801627 | Resolution time = 8.219340816140175e-05 | Resolution type = None
Job 780: Waiting time = 2.735497722402215 | Resolution time = 8.138967677950859e-05 | Resolution type = None
Job 781: Waiting time = 2.724804454948753 | Resolution time = 8.157500997185707e-05 | Resolution type = None
Job 782: Waiting time = 2.7127581178210676 | Resolution time = 8.037872612476349e-05 | Resolution type = None
Job 783: Waiting time = 2.692695355042815 | Resolution time = 8.554290980100632e-05 | Resolution type = None
Job 784: Waiting time = 2.675030488986522 | Resolution time = 8.240295574069023e-05 | Resolution type = None
Job 785: Waiting time = 2.6604470550082624 | Resolution time = 7.962295785546303e-05 | Resolution type = None
Job 786: Waiting time = 2.6494516916573048 | Resolution time = 8.157361298799515e-05 | Resolution type = None
Job 787: Waiting time = 2.6363099380396307 | Resolution time = 7.955823093652725e-05 | Resolution type = None
Job 788: Waiting time = 2.628220512997359 | Resolution time = 7.997499778866768e-05 | Resolution type = None
Job 789: Waiting time = 2.6138914711773396 | Resolution time = 8.133333176374435e-05 | Resolution type = None
Job 790: Waiting time = 2.598653637804091 | Resolution time = 8.02166759967804e-05 | Resolution type = None
Job 791: Waiting time = 2.5875587859191 | Resolution time = 8.019153028726578e-05 | Resolution type = None
Job 792: Waiting time = 2.5693918708711863 | Resolution time = 8.573289960622787e-05 | Resolution type = None
Job 793: Waiting time = 2.5544262980110943 | Resolution time = 7.973005995154381e-05 | Resolution type = None
Job 794: Waiting time = 2.537756065838039 | Resolution time = 0.00014078104868531227 | Resolution type = None
Job 795: Waiting time = 2.5257218671031296 | Resolution time = 8.144648745656013e-05 | Resolution type = None
Job 796: Waiting time = 2.5145953511819243 | Resolution time = 8.262181654572487e-05 | Resolution type = None
Job 797: Waiting time = 2.4969685222022235 | Resolution time = 8.071213960647583e-05 | Resolution type = None
Job 798: Waiting time = 2.4788222149945796 | Resolution time = 9.822286665439606e-05 | Resolution type = None
Job 799: Waiting time = 2.457482323050499 | Resolution time = 0.00010403990745544434 | Resolution type = None
Job 800: Waiting time = 2.4459704337641597 | Resolution time = 8.6179468780756e-05 | Resolution type = None
Job 801: Waiting time = 2.4307318427599967 | Resolution time = 9.006401523947716e-05 | Resolution type = None
Job 802: Waiting time = 2.415515581611544 | Resolution time = 9.128917008638382e-05 | Resolution type = None
Job 803: Waiting time = 2.3993462487123907 | Resolution time = 8.965842425823212e-05 | Resolution type = None
Job 804: Waiting time = 2.3819000511430204 | Resolution time = 0.00012168800458312035 | Resolution type = None
Job 805: Waiting time = 2.367141100112349 | Resolution time = 9.13240946829319e-05 | Resolution type = None
Job 806: Waiting time = 2.3485404341481626 | Resolution time = 8.84905457496643e-05 | Resolution type = None
Job 807: Waiting time = 2.3358999053016305 | Resolution time = 8.849892765283585e-05 | Resolution type = None
Job 808: Waiting time = 2.3183474792167544 | Resolution time = 8.514244109392166e-05 | Resolution type = None
Job 809: Waiting time = 2.2988349739462137 | Resolution time = 8.607981726527214e-05 | Resolution type = None
Job 810: Waiting time = 2.290024865884334 | Resolution time = 8.509913459420204e-05 | Resolution type = None
Job 811: Waiting time = 2.274370583705604 | Resolution time = 9.77986492216587e-05 | Resolution type = None
Job 812: Waiting time = 2.2655095239169896 | Resolution time = 8.018361404538155e-05 | Resolution type = None
Job 813: Waiting time = 2.2483653123490512 | Resolution time = 8.198479190468788e-05 | Resolution type = None
Job 814: Waiting time = 2.231674467213452 | Resolution time = 0.00010094558820128441 | Resolution type = None
Job 815: Waiting time = 2.2150366259738803 | Resolution time = 7.564201951026917e-05 | Resolution type = None
Job 816: Waiting time = 2.1996607230976224 | Resolution time = 8.059106767177582e-05 | Resolution type = None
Job 817: Waiting time = 2.1832607658579946 | Resolution time = 7.59749673306942e-05 | Resolution type = None
Job 818: Waiting time = 2.1724610971286893 | Resolution time = 7.764110341668129e-05 | Resolution type = None
Job 819: Waiting time = 2.1587450141087174 | Resolution time = 7.730675861239433e-05 | Resolution type = None
Job 820: Waiting time = 2.1420389330014586 | Resolution time = 7.822411134839058e-05 | Resolution type = None
Job 821: Waiting time = 2.119233587756753 | Resolution time = 7.568206638097763e-05 | Resolution type = None
Job 822: Waiting time = 2.1027183830738068 | Resolution time = 7.872097194194794e-05 | Resolution type = None
Job 823: Waiting time = 2.0862632603384554 | Resolution time = 7.634330540895462e-05 | Resolution type = None
Job 824: Waiting time = 2.06475388398394 | Resolution time = 7.807742804288864e-05 | Resolution type = None
Job 825: Waiting time = 2.043426990043372 | Resolution time = 7.90553167462349e-05 | Resolution type = None
Job 826: Waiting time = 2.032856552861631 | Resolution time = 8.342508226633072e-05 | Resolution type = None
Job 827: Waiting time = 2.011148646939546 | Resolution time = 7.610581815242767e-05 | Resolution type = None
Job 828: Waiting time = 1.9928674101829529 | Resolution time = 7.733283564448357e-05 | Resolution type = None
Job 829: Waiting time = 1.977223333902657 | Resolution time = 9.52649861574173e-05 | Resolution type = None
Job 830: Waiting time = 1.9637852851301432 | Resolution time = 9.076949208974838e-05 | Resolution type = None
Job 831: Waiting time = 1.9512912658974528 | Resolution time = 7.838709279894829e-05 | Resolution type = None
Job 832: Waiting time = 1.9387770798057318 | Resolution time = 7.772352546453476e-05 | Resolution type = None
Job 833: Waiting time = 1.9244696577079594 | Resolution time = 7.757311686873436e-05 | Resolution type = None
Job 834: Waiting time = 1.9035474471747875 | Resolution time = 0.00011217081919312477 | Resolution type = None
Job 835: Waiting time = 1.8857811987400055 | Resolution time = 8.661393076181412e-05 | Resolution type = None
Job 836: Waiting time = 1.8775600171647966 | Resolution time = 9.81590710580349e-05 | Resolution type = None
Job 837: Waiting time = 1.8584117190912366 | Resolution time = 8.455384522676468e-05 | Resolution type = None
Job 838: Waiting time = 1.8456202652305365 | Resolution time = 8.650915697216988e-05 | Resolution type = None
Job 839: Waiting time = 1.8358339658007026 | Resolution time = 7.929187268018723e-05 | Resolution type = None
Job 840: Waiting time = 1.819997539743781 | Resolution time = 8.399179205298424e-05 | Resolution type = None
Job 841: Waiting time = 1.808315611910075 | Resolution time = 8.056079968810081e-05 | Resolution type = None
