Job 1: Waiting time = 7.963273674249649e-05 | Resolution time = 7.117865607142448e-05 | Resolution type = None
Job 568: Waiting time = 6.032005238812417 | Resolution time = 7.001310586929321e-05 | Resolution type = None
Job 569: Waiting time = 6.006731585133821 | Resolution time = 7.39898532629013e-05 | Resolution type = None
Job 570: Waiting time = 5.995665322057903 | Resolution time = 7.070600986480713e-05 | Resolution type = None
Job 571: Waiting time = 5.978121508844197 | Resolution time = 7.271906360983849e-05 | Resolution type = None
Job 572: Waiting time = 5.96025072876364 | Resolution time = 7.829396054148674e-05 | Resolution type = None
Job 573: Waiting time = 5.951970847323537 | Resolution time = 9.354110807180405e-05 | Resolution type = None
Job 574: Waiting time = 5.941987636033446 | Resolution time = 7.82129354774952e-05 | Resolution type = None
Job 575: Waiting time = 5.925061104819179 | Resolution time = 8.773105219006538e-05 | Resolution type = None
Job 576: Waiting time = 5.910775911994278 | Resolution time = 8.945818990468979e-05 | Resolution type = None
Job 577: Waiting time = 5.901533937081695 | Resolution time = 7.961178198456764e-05 | Resolution type = None
Job 578: Waiting time = 5.887135102413595 | Resolution time = 8.019944652915001e-05 | Resolution type = None
Job 579: Waiting time = 5.873805749695748 | Resolution time = 7.930584251880646e-05 | Resolution type = None
Job 580: Waiting time = 5.850012789014727 | Resolution time = 7.802760228514671e-05 | Resolution type = None
Job 581: Waiting time = 5.838490391150117 | Resolution time = 8.760392665863037e-05 | Resolution type = None
Job 582: Waiting time = 5.824452564120293 | Resolution time = 7.813004776835442e-05 | Resolution type = None
Job 583: Waiting time = 5.812903289683163 | Resolution time = 7.795915007591248e-05 | Resolution type = None
Job 584: Waiting time = 5.796745815780014 | Resolution time = 7.794518023729324e-05 | Resolution type = None
Job 585: Waiting time = 5.778144515119493 | Resolution time = 7.893703877925873e-05 | Resolution type = None
Job 586: Waiting time = 5.7634265488013625 | Resolution time = 8.940557017922401e-05 | Resolution type = None
Job 587: Waiting time = 5.750599149148911 | Resolution time = 8.577993139624596e-05 | Resolution type = None
Job 588: Waiting time = 5.741790166590363 | Resolution time = 7.048295810818672e-05 | Resolution type = None
Job 589: Waiting time = 5.7264553206041455 | Resolution time = 7.143151015043259e-05 | Resolution type = None
Job 590: Waiting time = 5.713256189599633 | Resolution time = 7.487786933779716e-05 | Resolution type = None
Job 591: Waiting time = 5.697497784625739 | Resolution time = 8.813617751002312e-05 | Resolution type = None
Job 592: Waiting time = 5.682174003217369 | Resolution time = 7.312977686524391e-05 | Resolution type = None
Job 593: Waiting time = 5.66456405678764 | Resolution time = 7.791677489876747e-05 | Resolution type = None
Job 594: Waiting time = 5.640465032774955 | Resolution time = 7.271114736795425e-05 | Resolution type = None
Job 595: Waiting time = 5.627554530277848 | Resolution time = 7.232418283820152e-05 | Resolution type = None
Job 596: Waiting time = 5.613233803771436 | Resolution time = 7.232977077364922e-05 | Resolution type = None
Job 597: Waiting time = 5.587403008248657 | Resolution time = 0.00010741781443357468 | Resolution type = None
Job 598: Waiting time = 5.572888109367341 | Resolution time = 7.491651922464371e-05 | Resolution type = None
Job 599: Waiting time = 5.558481744024903 | Resolution time = 7.501756772398949e-05 | Resolution type = None
Job 600: Waiting time = 5.545077612623572 | Resolution time = 7.376912981271744e-05 | Resolution type = None
Job 601: Waiting time = 5.5251106871291995 | Resolution time = 7.532816380262375e-05 | Resolution type = None
Job 602: Waiting time = 5.509718911256641 | Resolution time = 7.494213059544563e-05 | Resolution type = None
Job 603: Waiting time = 5.489517705980688 | Resolution time = 7.37248919904232e-05 | Resolution type = None
Job 604: Waiting time = 5.473923374898732 | Resolution time = 7.500825449824333e-05 | Resolution type = None
Job 605: Waiting time = 5.449645940680057 | Resolution time = 7.497332990169525e-05 | Resolution type = None
Job 606: Waiting time = 5.427158821839839 | Resolution time = 7.662083953619003e-05 | Resolution type = None
Job 607: Waiting time = 5.410615868866444 | Resolution time = 7.410766556859016e-05 | Resolution type = None
Job 608: Waiting time = 5.398207094985992 | Resolution time = 7.468927651643753e-05 | Resolution type = None
Job 609: Waiting time = 5.374304946046323 | Resolution time = 8.310005068778992e-05 | Resolution type = None
Job 610: Waiting time = 5.353947029914707 | Resolution time = 7.307808846235275e-05 | Resolution type = None
Job 611: Waiting time = 5.346406396012753 | Resolution time = 7.305294275283813e-05 | Resolution type = None
Job 612: Waiting time = 5.3321902472525835 | Resolution time = 7.239682599902153e-05 | Resolution type = None
Job 613: Waiting time = 5.3182798232883215 | Resolution time = 7.597403600811958e-05 | Resolution type = None
Job 614: Waiting time = 5.306561707984656 | Resolution time = 7.255189120769501e-05 | Resolution type = None
Job 615: Waiting time = 5.286085735075176 | Resolution time = 8.492311462759972e-05 | Resolution type = None
Job 616: Waiting time = 5.275523118209094 | Resolution time = 7.271487265825272e-05 | Resolution type = None
Job 617: Waiting time = 5.263279620092362 | Resolution time = 7.38692469894886e-05 | Resolution type = None
Job 618: Waiting time = 5.252932176925242 | Resolution time = 9.073689579963684e-05 | Resolution type = None
Job 619: Waiting time = 5.237829207908362 | Resolution time = 0.00010006269440054893 | Resolution type = None
Job 620: Waiting time = 5.220888647250831 | Resolution time = 9.638629853725433e-05 | Resolution type = None
Job 621: Waiting time = 5.198580679949373 | Resolution time = 8.967146277427673e-05 | Resolution type = None
Job 622: Waiting time = 5.186198830138892 | Resolution time = 8.270144462585449e-05 | Resolution type = None
Job 623: Waiting time = 5.1621667901054025 | Resolution time = 8.439738303422928e-05 | Resolution type = None
Job 624: Waiting time = 5.154193438123912 | Resolution time = 8.431263267993927e-05 | Resolution type = None
Job 625: Waiting time = 5.137918809894472 | Resolution time = 8.285092189908028e-05 | Resolution type = None
Job 626: Waiting time = 5.12354627577588 | Resolution time = 8.290493860840797e-05 | Resolution type = None
Job 627: Waiting time = 5.101406370289624 | Resolution time = 8.12518410384655e-05 | Resolution type = None
Job 628: Waiting time = 5.086884591728449 | Resolution time = 8.807377889752388e-05 | Resolution type = None
Job 629: Waiting time = 5.074279248714447 | Resolution time = 8.396618068218231e-05 | Resolution type = None
Job 630: Waiting time = 5.057514851912856 | Resolution time = 8.137291297316551e-05 | Resolution type = None
Job 631: Waiting time = 5.046212762128562 | Resolution time = 8.21240246295929e-05 | Resolution type = None
Job 632: Waiting time = 5.0304631209000945 | Resolution time = 9.915791451931e-05 | Resolution type = None
Job 633: Waiting time = 5.019279579166323 | Resolution time = 8.547399193048477e-05 | Resolution type = None
Job 634: Waiting time = 5.0001559141092 | Resolution time = 7.355166599154472e-05 | Resolution type = None
Job 635: Waiting time = 4.9725931459106505 | Resolution time = 7.463013753294945e-05 | Resolution type = None
Job 636: Waiting time = 4.953290726989508 | Resolution time = 7.43987038731575e-05 | Resolution type = None
Job 637: Waiting time = 4.933655635453761 | Resolution time = 7.477821782231331e-05 | Resolution type = None
Job 638: Waiting time = 4.9177424451336265 | Resolution time = 7.734308019280434e-05 | Resolution type = None
Job 639: Waiting time = 4.9045983059331775 | Resolution time = 7.22929835319519e-05 | Resolution type = None
Job 640: Waiting time = 4.888447844889015 | Resolution time = 8.579995483160019e-05 | Resolution type = None
Job 641: Waiting time = 4.8755568359047174 | Resolution time = 8.402997627854347e-05 | Resolution type = None
Job 642: Waiting time = 4.866423727944493 | Resolution time = 9.499071165919304e-05 | Resolution type = None
Job 643: Waiting time = 4.8488993579521775 | Resolution time = 9.207380935549736e-05 | Resolution type = None
Job 644: Waiting time = 4.840819101780653 | Resolution time = 9.59993340075016e-05 | Resolution type = None
Job 645: Waiting time = 4.821464573033154 | Resolution time = 8.115451782941818e-05 | Resolution type = Aux List
Job 646: Waiting time = 4.807979785837233 | Resolution time = 7.728720083832741e-05 | Resolution type = None
Job 647: Waiting time = 4.7954855328425765 | Resolution time = 7.94590450823307e-05 | Resolution type = None
Job 648: Waiting time = 4.776374941226095 | Resolution time = 7.638148963451385e-05 | Resolution type = None
Job 649: Waiting time = 4.761819418054074 | Resolution time = 8.242670446634293e-05 | Resolution type = None
Job 650: Waiting time = 4.743532771244645 | Resolution time = 8.546886965632439e-05 | Resolution type = None
Job 651: Waiting time = 4.728329031728208 | Resolution time = 7.998989894986153e-05 | Resolution type = None
Job 652: Waiting time = 4.714388266671449 | Resolution time = 7.706787437200546e-05 | Resolution type = None
Job 653: Waiting time = 4.705346025992185 | Resolution time = 7.958151400089264e-05 | Resolution type = None
Job 654: Waiting time = 4.692105679307133 | Resolution time = 8.135894313454628e-05 | Resolution type = None
Job 655: Waiting time = 4.673950904980302 | Resolution time = 9.629223495721817e-05 | Resolution type = None
Job 656: Waiting time = 4.663680355064571 | Resolution time = 7.323082536458969e-05 | Resolution type = None
Job 657: Waiting time = 4.655493320897222 | Resolution time = 7.313024252653122e-05 | Resolution type = None
Job 658: Waiting time = 4.642796942032874 | Resolution time = 7.42780975997448e-05 | Resolution type = None
Job 659: Waiting time = 4.628848928026855 | Resolution time = 7.457798346877098e-05 | Resolution type = None
Job 660: Waiting time = 4.616698949132115 | Resolution time = 9.712995961308479e-05 | Resolution type = None
Job 661: Waiting time = 4.599789829924703 | Resolution time = 8.983490988612175e-05 | Resolution type = None
Job 662: Waiting time = 4.585737471003085 | Resolution time = 7.888674736022949e-05 | Resolution type = None
Job 663: Waiting time = 4.567640106193721 | Resolution time = 8.30870121717453e-05 | Resolution type = None
Job 664: Waiting time = 4.553599390666932 | Resolution time = 0.00011046184226870537 | Resolution type = None
Job 665: Waiting time = 4.534465509001166 | Resolution time = 8.771009743213654e-05 | Resolution type = None
Job 666: Waiting time = 4.517940422985703 | Resolution time = 9.269220754504204e-05 | Resolution type = None
Job 667: Waiting time = 4.505134609993547 | Resolution time = 8.325465023517609e-05 | Resolution type = None
Job 668: Waiting time = 4.482871833257377 | Resolution time = 8.660322055220604e-05 | Resolution type = None
Job 669: Waiting time = 4.466470913030207 | Resolution time = 8.505536243319511e-05 | Resolution type = None
Job 670: Waiting time = 4.4579652533866465 | Resolution time = 8.487887680530548e-05 | Resolution type = None
Job 671: Waiting time = 4.450876925140619 | Resolution time = 8.261296898126602e-05 | Resolution type = None
Job 672: Waiting time = 4.437775985337794 | Resolution time = 9.752670302987099e-05 | Resolution type = None
Job 673: Waiting time = 4.42150924121961 | Resolution time = 8.468609303236008e-05 | Resolution type = None
Job 674: Waiting time = 4.411054082214832 | Resolution time = 8.443277329206467e-05 | Resolution type = None
Job 675: Waiting time = 4.40128459315747 | Resolution time = 8.399644866585732e-05 | Resolution type = None
Job 676: Waiting time = 4.379523342009634 | Resolution time = 8.681090548634529e-05 | Resolution type = None
Job 677: Waiting time = 4.363002283964306 | Resolution time = 0.00010110810399055481 | Resolution type = None
Job 678: Waiting time = 4.345074392855167 | Resolution time = 8.294917643070221e-05 | Resolution type = None
Job 679: Waiting time = 4.33021124266088 | Resolution time = 8.046301081776619e-05 | Resolution type = None
Job 680: Waiting time = 4.3177455510012805 | Resolution time = 0.00015175016596913338 | Resolution type = None
Job 681: Waiting time = 4.298716336954385 | Resolution time = 0.00017896946519613266 | Resolution type = None
Job 682: Waiting time = 4.287960828281939 | Resolution time = 0.00016789603978395462 | Resolution type = None
Job 683: Waiting time = 4.269815462175757 | Resolution time = 0.00014551309868693352 | Resolution type = None
Job 684: Waiting time = 4.254772631917149 | Resolution time = 0.00016071507707238197 | Resolution type = None
Job 685: Waiting time = 4.244270804338157 | Resolution time = 0.00010774098336696625 | Resolution type = None
Job 686: Waiting time = 4.223209454212338 | Resolution time = 8.361134678125381e-05 | Resolution type = None
Job 687: Waiting time = 4.207890903111547 | Resolution time = 8.114892989397049e-05 | Resolution type = None
Job 688: Waiting time = 4.194031744264066 | Resolution time = 0.00010401569306850433 | Resolution type = None
Job 689: Waiting time = 4.177350643556565 | Resolution time = 9.932694956660271e-05 | Resolution type = None
Job 690: Waiting time = 4.158461480401456 | Resolution time = 7.83693976700306e-05 | Resolution type = None
Job 691: Waiting time = 4.1386777721345425 | Resolution time = 7.959548383951187e-05 | Resolution type = None
Job 692: Waiting time = 4.121417365968227 | Resolution time = 7.708929479122162e-05 | Resolution type = None
Job 693: Waiting time = 4.101743541657925 | Resolution time = 8.217012509703636e-05 | Resolution type = None
Job 694: Waiting time = 4.089259619824588 | Resolution time = 0.00011637294664978981 | Resolution type = None
Job 695: Waiting time = 4.072718088049442 | Resolution time = 8.085742592811584e-05 | Resolution type = None
Job 696: Waiting time = 4.059665077831596 | Resolution time = 9.130872786045074e-05 | Resolution type = None
Job 697: Waiting time = 4.044969153124839 | Resolution time = 7.950235158205032e-05 | Resolution type = None
Job 698: Waiting time = 4.030930515378714 | Resolution time = 7.741432636976242e-05 | Resolution type = None
Job 699: Waiting time = 4.019031554926187 | Resolution time = 7.891235873103142e-05 | Resolution type = None
Job 700: Waiting time = 4.006672292016447 | Resolution time = 8.298782631754875e-05 | Resolution type = None
Job 701: Waiting time = 3.9935436588712037 | Resolution time = 7.8562181442976e-05 | Resolution type = None
Job 702: Waiting time = 3.979160439223051 | Resolution time = 7.94469378888607e-05 | Resolution type = None
Job 703: Waiting time = 3.962552058044821 | Resolution time = 8.676201105117798e-05 | Resolution type = None
Job 704: Waiting time = 3.94140305230394 | Resolution time = 8.520064875483513e-05 | Resolution type = None
Job 705: Waiting time = 3.927798017859459 | Resolution time = 0.00012084981426596642 | Resolution type = None
Job 706: Waiting time = 3.910544625017792 | Resolution time = 0.00010964972898364067 | Resolution type = None
Job 707: Waiting time = 3.8927888250909746 | Resolution time = 8.493755012750626e-05 | Resolution type = None
Job 708: Waiting time = 3.873966129962355 | Resolution time = 8.501019328832626e-05 | Resolution type = None
Job 709: Waiting time = 3.8477719770744443 | Resolution time = 8.517783135175705e-05 | Resolution type = None
Job 710: Waiting time = 3.8280429169535637 | Resolution time = 8.322019129991531e-05 | Resolution type = None
Job 711: Waiting time = 3.804719038773328 | Resolution time = 8.217943832278252e-05 | Resolution type = None
Job 712: Waiting time = 3.783836616203189 | Resolution time = 8.558528497815132e-05 | Resolution type = None
Job 713: Waiting time = 3.764890073798597 | Resolution time = 9.421305730938911e-05 | Resolution type = None
Job 714: Waiting time = 3.748813512735069 | Resolution time = 8.361181244254112e-05 | Resolution type = None
Job 715: Waiting time = 3.734101463109255 | Resolution time = 0.0001071603037416935 | Resolution type = None
Job 716: Waiting time = 3.7158640697598457 | Resolution time = 0.00012920424342155457 | Resolution type = None
Job 717: Waiting time = 3.700933237094432 | Resolution time = 9.869597852230072e-05 | Resolution type = None
Job 718: Waiting time = 3.6848619608208537 | Resolution time = 7.833028212189674e-05 | Resolution type = None
Job 719: Waiting time = 3.662347740959376 | Resolution time = 7.929326966404915e-05 | Resolution type = None
Job 720: Waiting time = 3.640183591283858 | Resolution time = 8.11014324426651e-05 | Resolution type = None
Job 721: Waiting time = 3.628825885243714 | Resolution time = 7.853657007217407e-05 | Resolution type = None
Job 722: Waiting time = 3.6110544679686427 | Resolution time = 7.925182580947876e-05 | Resolution type = None
Job 723: Waiting time = 3.5913175782188773 | Resolution time = 7.685273885726929e-05 | Resolution type = None
Job 724: Waiting time = 3.5667711310088634 | Resolution time = 8.760672062635422e-05 | Resolution type = None
Job 725: Waiting time = 3.5498683168552816 | Resolution time = 8.25333409011364e-05 | Resolution type = None
Job 726: Waiting time = 3.530607644934207 | Resolution time = 0.00011095963418483734 | Resolution type = None
Job 727: Waiting time = 3.520621778909117 | Resolution time = 8.410029113292694e-05 | Resolution type = None
Job 728: Waiting time = 3.5071505289524794 | Resolution time = 0.00010359752923250198 | Resolution type = None
Job 729: Waiting time = 3.4878222648985684 | Resolution time = 7.705017924308777e-05 | Resolution type = None
Job 730: Waiting time = 3.4728974592871964 | Resolution time = 7.888395339250565e-05 | Resolution type = None
Job 731: Waiting time = 3.4570265277288854 | Resolution time = 7.937895134091377e-05 | Resolution type = None
Job 732: Waiting time = 3.4403024101629853 | Resolution time = 7.865158841013908e-05 | Resolution type = None
Job 733: Waiting time = 3.4258175999857485 | Resolution time = 8.23531299829483e-05 | Resolution type = None
Job 734: Waiting time = 3.4030766738578677 | Resolution time = 8.048582822084427e-05 | Resolution type = None
Job 735: Waiting time = 3.3723100619390607 | Resolution time = 8.012866601347923e-05 | Resolution type = None
Job 736: Waiting time = 3.3591275550425053 | Resolution time = 7.74189829826355e-05 | Resolution type = None
Job 737: Waiting time = 3.3409592723473907 | Resolution time = 9.266380220651627e-05 | Resolution type = None
Job 738: Waiting time = 3.3259341260418296 | Resolution time = 0.00015360023826360703 | Resolution type = None
Job 739: Waiting time = 3.311507970094681 | Resolution time = 7.593026384711266e-05 | Resolution type = None
Job 740: Waiting time = 3.300313819665462 | Resolution time = 7.353629916906357e-05 | Resolution type = None
Job 741: Waiting time = 3.28664473304525 | Resolution time = 7.568811997771263e-05 | Resolution type = None
Job 742: Waiting time = 3.2699036868289113 | Resolution time = 7.599219679832458e-05 | Resolution type = None
Job 743: Waiting time = 3.253370728343725 | Resolution time = 7.524248212575912e-05 | Resolution type = None
Job 744: Waiting time = 3.2379099559038877 | Resolution time = 7.747393101453781e-05 | Resolution type = None
Job 745: Waiting time = 3.225581720005721 | Resolution time = 8.538877591490746e-05 | Resolution type = None
Job 746: Waiting time = 3.210001179948449 | Resolution time = 9.712018072605133e-05 | Resolution type = None
Job 747: Waiting time = 3.190882747992873 | Resolution time = 8.172774687409401e-05 | Resolution type = None
Job 748: Waiting time = 3.170995080843568 | Resolution time = 9.527895599603653e-05 | Resolution type = None
Job 749: Waiting time = 3.1557748219929636 | Resolution time = 8.373381569981575e-05 | Resolution type = None
Job 750: Waiting time = 3.1412703040987253 | Resolution time = 8.136918768286705e-05 | Resolution type = None
Job 751: Waiting time = 3.124257927760482 | Resolution time = 8.141063153743744e-05 | Resolution type = None
Job 752: Waiting time = 3.103157743345946 | Resolution time = 8.366582915186882e-05 | Resolution type = None
Job 753: Waiting time = 3.0828074202872813 | Resolution time = 8.334033191204071e-05 | Resolution type = None
Job 754: Waiting time = 3.068092971108854 | Resolution time = 8.222367614507675e-05 | Resolution type = None
Job 755: Waiting time = 3.0519691123627126 | Resolution time = 8.122297003865242e-05 | Resolution type = None
Job 756: Waiting time = 3.0291872401721776 | Resolution time = 8.392799645662308e-05 | Resolution type = None
Job 757: Waiting time = 3.014362234156579 | Resolution time = 8.277874439954758e-05 | Resolution type = None
Job 758: Waiting time = 3.000695524737239 | Resolution time = 0.00010413490235805511 | Resolution type = None
Job 759: Waiting time = 2.9832834261469543 | Resolution time = 0.00010963995009660721 | Resolution type = None
Job 760: Waiting time = 2.9656045171432197 | Resolution time = 7.373932749032974e-05 | Resolution type = None
Job 761: Waiting time = 2.9504995876923203 | Resolution time = 7.772678509354591e-05 | Resolution type = None
Job 762: Waiting time = 2.9364964179694653 | Resolution time = 7.258821278810501e-05 | Resolution type = None
Job 763: Waiting time = 2.924334602896124 | Resolution time = 7.267901673913002e-05 | Resolution type = None
Job 764: Waiting time = 2.9111965498887002 | Resolution time = 7.365178316831589e-05 | Resolution type = None
Job 765: Waiting time = 2.895212285220623 | Resolution time = 7.295329123735428e-05 | Resolution type = None
Job 766: Waiting time = 2.8797639599069953 | Resolution time = 7.29728490114212e-05 | Resolution type = None
Job 767: Waiting time = 2.8634242210537195 | Resolution time = 7.490720599889755e-05 | Resolution type = None
Job 768: Waiting time = 2.847118599805981 | Resolution time = 7.546693086624146e-05 | Resolution type = None
Job 769: Waiting time = 2.8390706409700215 | Resolution time = 7.726438343524933e-05 | Resolution type = None
Job 770: Waiting time = 2.8239032989367843 | Resolution time = 7.595820352435112e-05 | Resolution type = None
Job 771: Waiting time = 2.8063027691096067 | Resolution time = 7.937289774417877e-05 | Resolution type = None
Job 772: Waiting time = 2.7905365033075213 | Resolution time = 7.318193092942238e-05 | Resolution type = None
Job 773: Waiting time = 2.7692401628009975 | Resolution time = 7.523363456130028e-05 | Resolution type = None
Job 774: Waiting time = 2.754752960987389 | Resolution time = 7.572444155812263e-05 | Resolution type = None
Job 775: Waiting time = 2.7367251990363 | Resolution time = 7.483921945095062e-05 | Resolution type = None
Job 776: Waiting time = 2.7215540101751685 | Resolution time = 7.748976349830627e-05 | Resolution type = None
Job 777: Waiting time = 2.7079943022690713 | Resolution time = 7.704179733991623e-05 | Resolution type = None
Job 778: Waiting time = 2.690523103810847 | Resolution time = 7.238006219267845e-05 | Resolution type = None
Job 779: Waiting time = 2.676605122163892 | Resolution time = 7.216678932309151e-05 | Resolution type = None
Job 780: Waiting time = 2.6610593707300723 | Resolution time = 8.0842524766922e-05 | Resolution type = None
Job 781: Waiting time = 2.650394504889846 | Resolution time = 7.222499698400497e-05 | Resolution type = None
Job 782: Waiting time = 2.6396700851619244 | Resolution time = 7.560057565569878e-05 | Resolution type = None
Job 783: Waiting time = 2.6209987848997116 | Resolution time = 8.033774793148041e-05 | Resolution type = None
Job 784: Waiting time = 2.6038894266821444 | Resolution time = 7.25453719496727e-05 | Resolution type = None
Job 785: Waiting time = 2.587928495835513 | Resolution time = 7.229577749967575e-05 | Resolution type = None
Job 786: Waiting time = 2.570762020070106 | Resolution time = 7.402850314974785e-05 | Resolution type = None
Job 787: Waiting time = 2.556507321074605 | Resolution time = 7.245829328894615e-05 | Resolution type = None
Job 788: Waiting time = 2.533200990408659 | Resolution time = 7.367273792624474e-05 | Resolution type = None
Job 789: Waiting time = 2.524688241071999 | Resolution time = 7.466832175850868e-05 | Resolution type = None
Job 790: Waiting time = 2.5054904548451304 | Resolution time = 7.356656715273857e-05 | Resolution type = None
Job 791: Waiting time = 2.4885821361094713 | Resolution time = 7.390929386019707e-05 | Resolution type = None
Job 792: Waiting time = 2.4702034057118 | Resolution time = 7.457705214619637e-05 | Resolution type = None
Job 793: Waiting time = 2.4545237203128636 | Resolution time = 8.375197649002075e-05 | Resolution type = None
Job 794: Waiting time = 2.4399301279336214 | Resolution time = 9.47597436606884e-05 | Resolution type = None
Job 795: Waiting time = 2.4221173147670925 | Resolution time = 8.089188486337662e-05 | Resolution type = None
Job 796: Waiting time = 2.4056289573200047 | Resolution time = 9.058602154254913e-05 | Resolution type = None
Job 797: Waiting time = 2.392848478164524 | Resolution time = 8.213985711336136e-05 | Resolution type = None
Job 798: Waiting time = 2.374635385815054 | Resolution time = 8.703116327524185e-05 | Resolution type = None
Job 799: Waiting time = 2.353991729207337 | Resolution time = 8.546561002731323e-05 | Resolution type = None
Job 800: Waiting time = 2.3404521136544645 | Resolution time = 8.270004764199257e-05 | Resolution type = None
Job 801: Waiting time = 2.3217319841496646 | Resolution time = 8.331704884767532e-05 | Resolution type = None
Job 802: Waiting time = 2.3075153790414333 | Resolution time = 9.409897029399872e-05 | Resolution type = None
Job 803: Waiting time = 2.2860382148064673 | Resolution time = 8.458271622657776e-05 | Resolution type = None
Job 804: Waiting time = 2.2697349982336164 | Resolution time = 8.274521678686142e-05 | Resolution type = None
Job 805: Waiting time = 2.2587126549333334 | Resolution time = 8.668703958392143e-05 | Resolution type = None
Job 806: Waiting time = 2.240630674175918 | Resolution time = 0.00010050646960735321 | Resolution type = None
Job 807: Waiting time = 2.2228718660771847 | Resolution time = 8.594291284680367e-05 | Resolution type = None
Job 808: Waiting time = 2.2022453043609858 | Resolution time = 7.580593228340149e-05 | Resolution type = None
Job 809: Waiting time = 2.1947723939083517 | Resolution time = 7.322616875171661e-05 | Resolution type = None
Job 810: Waiting time = 2.171712979208678 | Resolution time = 7.320800796151161e-05 | Resolution type = None
Job 811: Waiting time = 2.156790364999324 | Resolution time = 7.782876491546631e-05 | Resolution type = None
Job 812: Waiting time = 2.14380322676152 | Resolution time = 7.737893611192703e-05 | Resolution type = None
Job 813: Waiting time = 2.130872613750398 | Resolution time = 7.362570613622665e-05 | Resolution type = None
Job 814: Waiting time = 2.117696677800268 | Resolution time = 7.383571937680244e-05 | Resolution type = None
Job 815: Waiting time = 2.0996611751616 | Resolution time = 9.192107245326042e-05 | Resolution type = None
Job 816: Waiting time = 2.087807361036539 | Resolution time = 7.905391976237297e-05 | Resolution type = None
Job 817: Waiting time = 2.072292060125619 | Resolution time = 8.696271106600761e-05 | Resolution type = None
Job 818: Waiting time = 2.0593103100545704 | Resolution time = 9.545823559165001e-05 | Resolution type = None
Job 819: Waiting time = 2.041239129845053 | Resolution time = 8.564302697777748e-05 | Resolution type = None
Job 820: Waiting time = 2.024198855739087 | Resolution time = 9.02293249964714e-05 | Resolution type = None
Job 821: Waiting time = 2.006972420029342 | Resolution time = 7.588183507323265e-05 | Resolution type = None
Job 822: Waiting time = 1.9868413009680808 | Resolution time = 7.255421951413155e-05 | Resolution type = None
Job 823: Waiting time = 1.9765539872460067 | Resolution time = 7.365038618445396e-05 | Resolution type = None
Job 824: Waiting time = 1.9649560530669987 | Resolution time = 7.225712761282921e-05 | Resolution type = None
Job 825: Waiting time = 1.9493804820813239 | Resolution time = 7.254863157868385e-05 | Resolution type = None
Job 826: Waiting time = 1.9306580778211355 | Resolution time = 9.665545076131821e-05 | Resolution type = None
Job 827: Waiting time = 1.914165062829852 | Resolution time = 8.022692054510117e-05 | Resolution type = None
Job 828: Waiting time = 1.892083188984543 | Resolution time = 7.856078445911407e-05 | Resolution type = None
Job 829: Waiting time = 1.872555407229811 | Resolution time = 8.606119081377983e-05 | Resolution type = None
Job 830: Waiting time = 1.8626481047831476 | Resolution time = 7.890770211815834e-05 | Resolution type = None
Job 831: Waiting time = 1.8506679669953883 | Resolution time = 8.399970829486847e-05 | Resolution type = None
Job 832: Waiting time = 1.8286481462419033 | Resolution time = 7.506506517529488e-05 | Resolution type = None
Job 833: Waiting time = 1.8148394217714667 | Resolution time = 7.318798452615738e-05 | Resolution type = None
Job 834: Waiting time = 1.7968146950006485 | Resolution time = 7.39116221666336e-05 | Resolution type = None
Job 835: Waiting time = 1.7836547810584307 | Resolution time = 7.579242810606956e-05 | Resolution type = None
Job 836: Waiting time = 1.7653533201664686 | Resolution time = 7.835542783141136e-05 | Resolution type = None
Job 837: Waiting time = 1.7429462727159262 | Resolution time = 7.37188383936882e-05 | Resolution type = None
Job 838: Waiting time = 1.7286686282604933 | Resolution time = 7.745390757918358e-05 | Resolution type = None
Job 839: Waiting time = 1.711354874074459 | Resolution time = 7.449323311448097e-05 | Resolution type = None
Job 840: Waiting time = 1.6952689220197499 | Resolution time = 0.00010604690760374069 | Resolution type = None
Job 841: Waiting time = 1.6804057462140918 | Resolution time = 8.391961455345154e-05 | Resolution type = None
Job 842: Waiting time = 1.6675387723371387 | Resolution time = 8.98381695151329e-05 | Resolution type = None
Job 843: Waiting time = 1.651061579119414 | Resolution time = 8.356990292668343e-05 | Resolution type = None
Job 844: Waiting time = 1.6331946928985417 | Resolution time = 0.00013711582869291306 | Resolution type = None
Job 845: Waiting time = 1.6169685269705951 | Resolution time = 0.00016898103058338165 | Resolution type = None
Job 846: Waiting time = 1.5990857924334705 | Resolution time = 0.00016148528084158897 | Resolution type = None
Job 847: Waiting time = 1.5784420180134475 | Resolution time = 0.00016689300537109375 | Resolution type = None
Job 848: Waiting time = 1.566514139994979 | Resolution time = 0.0001791222020983696 | Resolution type = None
Job 849: Waiting time = 1.5468771536834538 | Resolution time = 0.00013498635962605476 | Resolution type = None
Job 850: Waiting time = 1.531151507049799 | Resolution time = 0.00013678986579179764 | Resolution type = None
Job 851: Waiting time = 1.5198457767255604 | Resolution time = 0.00016975821927189827 | Resolution type = None
Job 852: Waiting time = 1.5061312448233366 | Resolution time = 0.0001668534241616726 | Resolution type = None
Job 853: Waiting time = 1.493727382272482 | Resolution time = 0.000136589165776968 | Resolution type = None
Job 854: Waiting time = 1.4772484698332846 | Resolution time = 0.00013667205348610878 | Resolution type = None
Job 855: Waiting time = 1.4648912991397083 | Resolution time = 0.0001420760527253151 | Resolution type = None
Job 856: Waiting time = 1.4504119050689042 | Resolution time = 0.0001319386065006256 | Resolution type = None
