Job 1: Waiting time = 0.00012783939018845558 | Resolution time = 9.363237768411636e-05 | Resolution type = None
Job 559: Waiting time = 6.865160772111267 | Resolution time = 0.0006239679642021656 | Resolution type = None
Job 560: Waiting time = 6.850469563622028 | Resolution time = 0.0006013242527842522 | Resolution type = None
Job 561: Waiting time = 6.836227311287075 | Resolution time = 0.0007120831869542599 | Resolution type = None
Job 562: Waiting time = 6.826500182971358 | Resolution time = 0.001177418977022171 | Resolution type = None
Job 563: Waiting time = 6.807269518729299 | Resolution time = 0.0012673912569880486 | Resolution type = None
Job 564: Waiting time = 6.7837792481295764 | Resolution time = 0.0007362822070717812 | Resolution type = None
Job 565: Waiting time = 6.767804296221584 | Resolution time = 0.0006522969342768192 | Resolution type = None
Job 566: Waiting time = 6.756139228120446 | Resolution time = 0.000700424425303936 | Resolution type = None
Job 567: Waiting time = 6.744003925938159 | Resolution time = 0.0006535672582685947 | Resolution type = None
Job 568: Waiting time = 6.724457798991352 | Resolution time = 0.0006681522354483604 | Resolution type = None
Job 569: Waiting time = 6.7132986090146005 | Resolution time = 0.0006098193116486073 | Resolution type = None
Job 570: Waiting time = 6.698062024079263 | Resolution time = 0.0006242161616683006 | Resolution type = None
Job 571: Waiting time = 6.683569968212396 | Resolution time = 0.0007179491221904755 | Resolution type = None
Job 572: Waiting time = 6.663151104934514 | Resolution time = 0.0007127188146114349 | Resolution type = None
Job 573: Waiting time = 6.643479481805116 | Resolution time = 0.0006326837465167046 | Resolution type = None
Job 574: Waiting time = 6.624102905392647 | Resolution time = 0.0006120791658759117 | Resolution type = None
Job 575: Waiting time = 6.605853721965104 | Resolution time = 0.0006387801840901375 | Resolution type = None
Job 576: Waiting time = 6.589941116049886 | Resolution time = 0.0006145229563117027 | Resolution type = None
Job 577: Waiting time = 6.572113056201488 | Resolution time = 0.0006829625926911831 | Resolution type = None
Job 578: Waiting time = 6.564534446690232 | Resolution time = 0.0007612123154103756 | Resolution type = None
Job 579: Waiting time = 6.541870153043419 | Resolution time = 0.0007095234468579292 | Resolution type = None
Job 580: Waiting time = 6.529237914830446 | Resolution time = 0.0007270639762282372 | Resolution type = None
Job 581: Waiting time = 6.5081943781115115 | Resolution time = 0.0006370563060045242 | Resolution type = None
Job 582: Waiting time = 6.4934382028877735 | Resolution time = 0.0007017939351499081 | Resolution type = None
Job 583: Waiting time = 6.480729098897427 | Resolution time = 0.0006417720578610897 | Resolution type = None
Job 584: Waiting time = 6.465624410659075 | Resolution time = 0.0006518745794892311 | Resolution type = None
Job 585: Waiting time = 6.444712329655886 | Resolution time = 0.0006241318769752979 | Resolution type = None
Job 586: Waiting time = 6.4346777447499335 | Resolution time = 0.0006171339191496372 | Resolution type = None
Job 587: Waiting time = 6.420095209032297 | Resolution time = 0.0008481703698635101 | Resolution type = None
Job 588: Waiting time = 6.408138253260404 | Resolution time = 0.0012650657445192337 | Resolution type = None
Job 589: Waiting time = 6.396543343085796 | Resolution time = 0.0007189963944256306 | Resolution type = None
Job 590: Waiting time = 6.382797996979207 | Resolution time = 0.0006576390005648136 | Resolution type = None
Job 591: Waiting time = 6.376303559169173 | Resolution time = 0.0006170137785375118 | Resolution type = None
Job 592: Waiting time = 6.358377885073423 | Resolution time = 0.0006638970226049423 | Resolution type = None
Job 593: Waiting time = 6.341763800010085 | Resolution time = 0.0006911731325089931 | Resolution type = None
Job 594: Waiting time = 6.3277497747913 | Resolution time = 0.0006496487185359001 | Resolution type = None
Job 595: Waiting time = 6.316797284875065 | Resolution time = 0.0006728600710630417 | Resolution type = None
Job 596: Waiting time = 6.2985994159244 | Resolution time = 0.0007422645576298237 | Resolution type = None
Job 597: Waiting time = 6.279700071085244 | Resolution time = 0.0006631300784647465 | Resolution type = None
Job 598: Waiting time = 6.270136588718742 | Resolution time = 0.0006888564676046371 | Resolution type = None
Job 599: Waiting time = 6.260752755217254 | Resolution time = 0.0006713820621371269 | Resolution type = None
Job 600: Waiting time = 6.250883795320988 | Resolution time = 0.0006607286632061005 | Resolution type = None
Job 601: Waiting time = 6.23204804956913 | Resolution time = 0.0006410973146557808 | Resolution type = None
Job 602: Waiting time = 6.210179362911731 | Resolution time = 0.000651530921459198 | Resolution type = None
Job 603: Waiting time = 6.1972550000064075 | Resolution time = 0.0006549675017595291 | Resolution type = None
Job 604: Waiting time = 6.182599983178079 | Resolution time = 0.0007399450987577438 | Resolution type = None
Job 605: Waiting time = 6.159243769012392 | Resolution time = 0.0006741010583937168 | Resolution type = None
Job 606: Waiting time = 6.138593812007457 | Resolution time = 0.0006760377436876297 | Resolution type = None
Job 607: Waiting time = 6.121881294995546 | Resolution time = 0.0007408452220261097 | Resolution type = None
Job 608: Waiting time = 6.105643294285983 | Resolution time = 0.0006054574623703957 | Resolution type = None
Job 609: Waiting time = 6.093586072791368 | Resolution time = 0.0006163502112030983 | Resolution type = None
Job 610: Waiting time = 6.0813825079239905 | Resolution time = 0.0006331019103527069 | Resolution type = None
Job 611: Waiting time = 6.071974587626755 | Resolution time = 0.0006587398238480091 | Resolution type = None
Job 612: Waiting time = 6.062189034186304 | Resolution time = 0.0006988509558141232 | Resolution type = None
Job 613: Waiting time = 6.039910220075399 | Resolution time = 0.0006711347959935665 | Resolution type = None
Job 614: Waiting time = 6.024368948303163 | Resolution time = 0.0006482228636741638 | Resolution type = None
Job 615: Waiting time = 6.005184359848499 | Resolution time = 0.0006652860902249813 | Resolution type = None
Job 616: Waiting time = 5.9930897410959005 | Resolution time = 0.0013055168092250824 | Resolution type = None
Job 617: Waiting time = 5.9823491387069225 | Resolution time = 0.001122813206166029 | Resolution type = None
Job 618: Waiting time = 5.96869918005541 | Resolution time = 0.0006488822400569916 | Resolution type = None
Job 619: Waiting time = 5.944456946104765 | Resolution time = 0.0006583151407539845 | Resolution type = None
Job 620: Waiting time = 5.925733565352857 | Resolution time = 0.0006478582508862019 | Resolution type = None
Job 621: Waiting time = 5.914015912916511 | Resolution time = 0.0006696819327771664 | Resolution type = None
Job 622: Waiting time = 5.8917138571850955 | Resolution time = 0.0006873849779367447 | Resolution type = None
Job 623: Waiting time = 5.888618571218103 | Resolution time = 0.000649426132440567 | Resolution type = None
Job 624: Waiting time = 5.876734578981996 | Resolution time = 0.0006464337930083275 | Resolution type = None
Job 625: Waiting time = 5.860905386973172 | Resolution time = 0.0006499853916466236 | Resolution type = None
Job 626: Waiting time = 5.851020128000528 | Resolution time = 0.0006617186591029167 | Resolution type = None
Job 627: Waiting time = 5.831429396755993 | Resolution time = 0.0006925622001290321 | Resolution type = None
Job 628: Waiting time = 5.816440683789551 | Resolution time = 0.0006495560519397259 | Resolution type = None
Job 629: Waiting time = 5.795351270120591 | Resolution time = 0.0006612404249608517 | Resolution type = None
Job 630: Waiting time = 5.7802628967911005 | Resolution time = 0.0006451527588069439 | Resolution type = None
Job 631: Waiting time = 5.764875104185194 | Resolution time = 0.0006415569223463535 | Resolution type = None
Job 632: Waiting time = 5.750006815884262 | Resolution time = 0.0006577083840966225 | Resolution type = None
Job 633: Waiting time = 5.735989172942936 | Resolution time = 0.0006615696474909782 | Resolution type = None
Job 634: Waiting time = 5.722541738767177 | Resolution time = 0.001161494292318821 | Resolution type = None
Job 635: Waiting time = 5.707948073279113 | Resolution time = 0.0012083654291927814 | Resolution type = None
Job 636: Waiting time = 5.693279915023595 | Resolution time = 0.0006969580426812172 | Resolution type = None
Job 637: Waiting time = 5.678110654000193 | Resolution time = 0.000640207901597023 | Resolution type = None
Job 638: Waiting time = 5.664664888288826 | Resolution time = 0.0006728079169988632 | Resolution type = None
Job 639: Waiting time = 5.653751318342984 | Resolution time = 0.0007006381638348103 | Resolution type = None
Job 640: Waiting time = 5.6368003990501165 | Resolution time = 0.0006601759232580662 | Resolution type = None
Job 641: Waiting time = 5.61885504797101 | Resolution time = 0.000653476919978857 | Resolution type = None
Job 642: Waiting time = 5.611820866819471 | Resolution time = 0.000606768298894167 | Resolution type = None
Job 643: Waiting time = 5.5981860919855535 | Resolution time = 0.0006589838303625584 | Resolution type = None
Job 644: Waiting time = 5.578142414800823 | Resolution time = 0.0006880974397063255 | Resolution type = None
Job 645: Waiting time = 5.5683289910666645 | Resolution time = 0.0006515295244753361 | Resolution type = None
Job 646: Waiting time = 5.5482173901982605 | Resolution time = 0.0007365327328443527 | Resolution type = None
Job 647: Waiting time = 5.537960913032293 | Resolution time = 0.0006027137860655785 | Resolution type = None
Job 648: Waiting time = 5.514945233706385 | Resolution time = 0.0006222454831004143 | Resolution type = None
Job 649: Waiting time = 5.50351061206311 | Resolution time = 0.0006452337838709354 | Resolution type = None
Job 650: Waiting time = 5.489565128926188 | Resolution time = 0.0006530634127557278 | Resolution type = None
Job 651: Waiting time = 5.469158473890275 | Resolution time = 0.000764031894505024 | Resolution type = None
Job 652: Waiting time = 5.459198887925595 | Resolution time = 0.0008041048422455788 | Resolution type = None
Job 653: Waiting time = 5.4461724110879 | Resolution time = 0.0006133811548352242 | Resolution type = None
Job 654: Waiting time = 5.426710659172386 | Resolution time = 0.0006243651732802391 | Resolution type = None
Job 655: Waiting time = 5.405228619929403 | Resolution time = 0.0006141639314591885 | Resolution type = None
Job 656: Waiting time = 5.390438985079527 | Resolution time = 0.0006816410459578037 | Resolution type = None
Job 657: Waiting time = 5.378335799090564 | Resolution time = 0.0006737597286701202 | Resolution type = None
Job 658: Waiting time = 5.365415772423148 | Resolution time = 0.0006375769153237343 | Resolution type = None
Job 659: Waiting time = 5.348817616235465 | Resolution time = 0.0006399508565664291 | Resolution type = None
Job 660: Waiting time = 5.33411624096334 | Resolution time = 0.000617580022662878 | Resolution type = None
Job 661: Waiting time = 5.32120944513008 | Resolution time = 0.0010803970508277416 | Resolution type = None
Job 662: Waiting time = 5.311477328184992 | Resolution time = 0.00130004296079278 | Resolution type = None
Job 663: Waiting time = 5.29059092188254 | Resolution time = 0.00075881602242589 | Resolution type = None
Job 664: Waiting time = 5.272056819871068 | Resolution time = 0.0006658718921244144 | Resolution type = None
Job 665: Waiting time = 5.256109203211963 | Resolution time = 0.0006455602124333382 | Resolution type = None
Job 666: Waiting time = 5.240164482034743 | Resolution time = 0.0006918259896337986 | Resolution type = None
Job 667: Waiting time = 5.23099596099928 | Resolution time = 0.0006802799180150032 | Resolution type = None
Job 668: Waiting time = 5.218728139996529 | Resolution time = 0.0006531644612550735 | Resolution type = None
Job 669: Waiting time = 5.20465864893049 | Resolution time = 0.0006891791708767414 | Resolution type = None
Job 670: Waiting time = 5.193219957873225 | Resolution time = 0.0006649172864854336 | Resolution type = None
Job 671: Waiting time = 5.1749768340960145 | Resolution time = 0.0007307776249945164 | Resolution type = None
Job 672: Waiting time = 5.160302230156958 | Resolution time = 0.0007146620191633701 | Resolution type = None
Job 673: Waiting time = 5.141694132704288 | Resolution time = 0.0006954739801585674 | Resolution type = None
Job 674: Waiting time = 5.123768084216863 | Resolution time = 0.0006296499632298946 | Resolution type = None
Job 675: Waiting time = 5.110025764908642 | Resolution time = 0.0007041557691991329 | Resolution type = None
Job 676: Waiting time = 5.09756244905293 | Resolution time = 0.0007188585586845875 | Resolution type = None
Job 677: Waiting time = 5.072914126329124 | Resolution time = 0.0006306641735136509 | Resolution type = None
Job 678: Waiting time = 5.062724021263421 | Resolution time = 0.0006709671579301357 | Resolution type = None
Job 679: Waiting time = 5.050782095640898 | Resolution time = 0.0006984015926718712 | Resolution type = None
Job 680: Waiting time = 5.029951928183436 | Resolution time = 0.0008444502018392086 | Resolution type = None
Job 681: Waiting time = 5.021152724977583 | Resolution time = 0.001265191938728094 | Resolution type = None
Job 682: Waiting time = 5.003715632949024 | Resolution time = 0.0008244095370173454 | Resolution type = None
Job 683: Waiting time = 4.993434874806553 | Resolution time = 0.0006901142187416553 | Resolution type = None
Job 684: Waiting time = 4.977266470901668 | Resolution time = 0.0006725778803229332 | Resolution type = None
Job 685: Waiting time = 4.954341288190335 | Resolution time = 0.0006613782607018948 | Resolution type = None
Job 686: Waiting time = 4.941592646297067 | Resolution time = 0.0006868122145533562 | Resolution type = None
Job 687: Waiting time = 4.914988772012293 | Resolution time = 0.0006532506085932255 | Resolution type = None
Job 688: Waiting time = 4.894278516992927 | Resolution time = 0.0006592744030058384 | Resolution type = None
Job 689: Waiting time = 4.879369901958853 | Resolution time = 0.0007547065615653992 | Resolution type = None
Job 690: Waiting time = 4.857696255668998 | Resolution time = 0.000669664703309536 | Resolution type = None
Job 691: Waiting time = 4.834389795083553 | Resolution time = 0.0006674034520983696 | Resolution type = None
Job 692: Waiting time = 4.817596751265228 | Resolution time = 0.0006514410488307476 | Resolution type = None
Job 693: Waiting time = 4.806649914942682 | Resolution time = 0.0006006117910146713 | Resolution type = None
Job 694: Waiting time = 4.785383820068091 | Resolution time = 0.0006680800579488277 | Resolution type = None
Job 695: Waiting time = 4.770491799339652 | Resolution time = 0.000648748129606247 | Resolution type = None
Job 696: Waiting time = 4.7549517480656505 | Resolution time = 0.0006693960167467594 | Resolution type = None
Job 697: Waiting time = 4.736545224208385 | Resolution time = 0.0006761141121387482 | Resolution type = None
Job 698: Waiting time = 4.715015557128936 | Resolution time = 0.0006216131150722504 | Resolution type = None
Job 699: Waiting time = 4.69582896400243 | Resolution time = 0.0006513744592666626 | Resolution type = None
Job 700: Waiting time = 4.671641005668789 | Resolution time = 0.0007024109363555908 | Resolution type = None
Job 701: Waiting time = 4.649636696092784 | Resolution time = 0.0006591691635549068 | Resolution type = None
Job 702: Waiting time = 4.6320258541963995 | Resolution time = 0.0006496068090200424 | Resolution type = None
Job 703: Waiting time = 4.618178175762296 | Resolution time = 0.00068310322239995 | Resolution type = None
Job 704: Waiting time = 4.607075398322195 | Resolution time = 0.0006859460845589638 | Resolution type = None
Job 705: Waiting time = 4.588983446359634 | Resolution time = 0.0006315554492175579 | Resolution type = None
Job 706: Waiting time = 4.570625044871122 | Resolution time = 0.0012156302109360695 | Resolution type = None
Job 707: Waiting time = 4.558676640037447 | Resolution time = 0.0008450816385447979 | Resolution type = None
Job 708: Waiting time = 4.542777751106769 | Resolution time = 0.0006413380615413189 | Resolution type = None
Job 709: Waiting time = 4.530634600669146 | Resolution time = 0.0006435546092689037 | Resolution type = None
Job 710: Waiting time = 4.515721792820841 | Resolution time = 0.0006028106436133385 | Resolution type = None
Job 711: Waiting time = 4.498633643146604 | Resolution time = 0.0007264651358127594 | Resolution type = None
Job 712: Waiting time = 4.480007842183113 | Resolution time = 0.0006630029529333115 | Resolution type = None
Job 713: Waiting time = 4.457113248296082 | Resolution time = 0.0006619300693273544 | Resolution type = None
Job 714: Waiting time = 4.442813098896295 | Resolution time = 0.0006628273986279964 | Resolution type = None
Job 715: Waiting time = 4.42083328217268 | Resolution time = 0.0006767231971025467 | Resolution type = None
Job 716: Waiting time = 4.410872627981007 | Resolution time = 0.0006618360057473183 | Resolution type = None
Job 717: Waiting time = 4.397312636021525 | Resolution time = 0.000678584910929203 | Resolution type = None
Job 718: Waiting time = 4.388169275131077 | Resolution time = 0.0006490745581686497 | Resolution type = None
Job 719: Waiting time = 4.378833204973489 | Resolution time = 0.0006513535045087337 | Resolution type = None
Job 720: Waiting time = 4.365991279948503 | Resolution time = 0.0006064898334443569 | Resolution type = None
Job 721: Waiting time = 4.353367061819881 | Resolution time = 0.0006168819963932037 | Resolution type = None
Job 722: Waiting time = 4.341792942024767 | Resolution time = 0.0006941203027963638 | Resolution type = None
Job 723: Waiting time = 4.321738894097507 | Resolution time = 0.0007282868027687073 | Resolution type = None
Job 724: Waiting time = 4.311705029569566 | Resolution time = 0.0006675003096461296 | Resolution type = None
Job 725: Waiting time = 4.293215717189014 | Resolution time = 0.0006338632665574551 | Resolution type = None
Job 726: Waiting time = 4.278928752057254 | Resolution time = 0.0006101476028561592 | Resolution type = None
Job 727: Waiting time = 4.255572814960033 | Resolution time = 0.0006281877867877483 | Resolution type = None
Job 728: Waiting time = 4.241362874861807 | Resolution time = 0.0006494000554084778 | Resolution type = None
Job 729: Waiting time = 4.228947595693171 | Resolution time = 0.0006574522703886032 | Resolution type = None
Job 730: Waiting time = 4.216830387245864 | Resolution time = 0.0009274627082049847 | Resolution type = None
Job 731: Waiting time = 4.19923352682963 | Resolution time = 0.0006099571473896503 | Resolution type = None
Job 732: Waiting time = 4.1804362698458135 | Resolution time = 0.0006198571063578129 | Resolution type = None
Job 733: Waiting time = 4.158435893245041 | Resolution time = 0.0006538038142025471 | Resolution type = None
Job 734: Waiting time = 4.146946310065687 | Resolution time = 0.0006245812401175499 | Resolution type = None
Job 735: Waiting time = 4.132172531913966 | Resolution time = 0.0006744228303432465 | Resolution type = None
Job 736: Waiting time = 4.116745518986136 | Resolution time = 0.0007102573290467262 | Resolution type = None
Job 737: Waiting time = 4.10458548925817 | Resolution time = 0.0006757555529475212 | Resolution type = None
Job 738: Waiting time = 4.087611474096775 | Resolution time = 0.0007043643854558468 | Resolution type = None
Job 739: Waiting time = 4.071965462062508 | Resolution time = 0.0006689801812171936 | Resolution type = None
Job 740: Waiting time = 4.05803921725601 | Resolution time = 0.0006698821671307087 | Resolution type = None
Job 741: Waiting time = 4.0462925881147385 | Resolution time = 0.0006802189163863659 | Resolution type = None
Job 742: Waiting time = 4.025860607158393 | Resolution time = 0.0006618411280214787 | Resolution type = None
Job 743: Waiting time = 4.003818100318313 | Resolution time = 0.0006034057587385178 | Resolution type = None
Job 744: Waiting time = 3.989905657246709 | Resolution time = 0.000585637055337429 | Resolution type = None
Job 745: Waiting time = 3.9697112273424864 | Resolution time = 0.000598010141402483 | Resolution type = None
Job 746: Waiting time = 3.9492563200183213 | Resolution time = 0.0006000003777444363 | Resolution type = None
Job 747: Waiting time = 3.935216370038688 | Resolution time = 0.0006803227588534355 | Resolution type = None
Job 748: Waiting time = 3.919350399635732 | Resolution time = 0.0006790505722165108 | Resolution type = None
Job 749: Waiting time = 3.9030607403256 | Resolution time = 0.0006150449626147747 | Resolution type = None
Job 750: Waiting time = 3.8890631538815796 | Resolution time = 0.000614851713180542 | Resolution type = None
Job 751: Waiting time = 3.8669446017593145 | Resolution time = 0.0006253682076931 | Resolution type = None
Job 752: Waiting time = 3.8496863688342273 | Resolution time = 0.0006768801249563694 | Resolution type = None
Job 753: Waiting time = 3.8356571160256863 | Resolution time = 0.0006902548484504223 | Resolution type = None
Job 754: Waiting time = 3.8236941806972027 | Resolution time = 0.0006432975642383099 | Resolution type = None
Job 755: Waiting time = 3.80865272320807 | Resolution time = 0.0006909673102200031 | Resolution type = None
Job 756: Waiting time = 3.794799611903727 | Resolution time = 0.001066125463694334 | Resolution type = None
Job 757: Waiting time = 3.7847628206945956 | Resolution time = 0.0012726685963571072 | Resolution type = None
Job 758: Waiting time = 3.776273540686816 | Resolution time = 0.0009239041246473789 | Resolution type = None
Job 759: Waiting time = 3.7555895783007145 | Resolution time = 0.0007603392004966736 | Resolution type = None
Job 760: Waiting time = 3.741215718910098 | Resolution time = 0.0006513427942991257 | Resolution type = None
Job 761: Waiting time = 3.73321141814813 | Resolution time = 0.0006221067160367966 | Resolution type = None
Job 762: Waiting time = 3.709437365178019 | Resolution time = 0.00060313381254673 | Resolution type = None
Job 763: Waiting time = 3.694329245015979 | Resolution time = 0.000709278043359518 | Resolution type = None
Job 764: Waiting time = 3.6762813911773264 | Resolution time = 0.0006493069231510162 | Resolution type = None
Job 765: Waiting time = 3.6648118188604712 | Resolution time = 0.0006231805309653282 | Resolution type = None
Job 766: Waiting time = 3.6533136679790914 | Resolution time = 0.0006799940019845963 | Resolution type = None
Job 767: Waiting time = 3.633054724894464 | Resolution time = 0.0007206820882856846 | Resolution type = None
Job 768: Waiting time = 3.6256319829262793 | Resolution time = 0.0006542610935866833 | Resolution type = None
Job 769: Waiting time = 3.604611539747566 | Resolution time = 0.0007019038312137127 | Resolution type = None
Job 770: Waiting time = 3.584971023723483 | Resolution time = 0.0006931722164154053 | Resolution type = None
Job 771: Waiting time = 3.5636403132230043 | Resolution time = 0.0006181108765304089 | Resolution type = None
Job 772: Waiting time = 3.5585063276812434 | Resolution time = 0.00068238889798522 | Resolution type = None
Job 773: Waiting time = 3.534578273072839 | Resolution time = 0.0006706835702061653 | Resolution type = None
Job 774: Waiting time = 3.5159432608634233 | Resolution time = 0.0006503933109343052 | Resolution type = None
Job 775: Waiting time = 3.5033467379398644 | Resolution time = 0.0007715867832303047 | Resolution type = None
Job 776: Waiting time = 3.4914934900589287 | Resolution time = 0.0012777806259691715 | Resolution type = None
Job 777: Waiting time = 3.469015439040959 | Resolution time = 0.001135166734457016 | Resolution type = None
Job 778: Waiting time = 3.4553760420531034 | Resolution time = 0.0007058540359139442 | Resolution type = None
Job 779: Waiting time = 3.4391170940361917 | Resolution time = 0.000717060174793005 | Resolution type = None
Job 780: Waiting time = 3.4217923847027123 | Resolution time = 0.0007103299722075462 | Resolution type = None
Job 781: Waiting time = 3.411306817084551 | Resolution time = 0.0006223060190677643 | Resolution type = None
Job 782: Waiting time = 3.3915130281820893 | Resolution time = 0.000653399620205164 | Resolution type = None
Job 783: Waiting time = 3.3748715850524604 | Resolution time = 0.0006243339739739895 | Resolution type = None
Job 784: Waiting time = 3.358252548612654 | Resolution time = 0.0006304057314991951 | Resolution type = None
Job 785: Waiting time = 3.346095910295844 | Resolution time = 0.0007161302492022514 | Resolution type = None
Job 786: Waiting time = 3.3421465707942843 | Resolution time = 0.0006977343000471592 | Resolution type = None
Job 787: Waiting time = 3.3181024002842605 | Resolution time = 0.0006885668262839317 | Resolution type = None
Job 788: Waiting time = 3.3020920548588037 | Resolution time = 0.000651942566037178 | Resolution type = None
Job 789: Waiting time = 3.2909084521234035 | Resolution time = 0.0006577554158866405 | Resolution type = None
Job 790: Waiting time = 3.271994760259986 | Resolution time = 0.0006176438182592392 | Resolution type = None
Job 791: Waiting time = 3.253841470927 | Resolution time = 0.000758092850446701 | Resolution type = None
Job 792: Waiting time = 3.237675018142909 | Resolution time = 0.0007462822832167149 | Resolution type = None
Job 793: Waiting time = 3.228104167152196 | Resolution time = 0.0006271786987781525 | Resolution type = None
Job 794: Waiting time = 3.210093064699322 | Resolution time = 0.0006433730013668537 | Resolution type = None
Job 795: Waiting time = 3.1973380548879504 | Resolution time = 0.0006799888797104359 | Resolution type = None
Job 796: Waiting time = 3.1819189991801977 | Resolution time = 0.0006193583831191063 | Resolution type = None
Job 797: Waiting time = 3.1721255448646843 | Resolution time = 0.0006601745262742043 | Resolution type = None
Job 798: Waiting time = 3.158794730901718 | Resolution time = 0.0006550406105816364 | Resolution type = None
Job 799: Waiting time = 3.1460992372594774 | Resolution time = 0.0006067710928618908 | Resolution type = None
Job 800: Waiting time = 3.1318829311057925 | Resolution time = 0.0006032669916749001 | Resolution type = None
Job 801: Waiting time = 3.1177608207799494 | Resolution time = 0.0006070481613278389 | Resolution type = None
Job 802: Waiting time = 3.1011119978502393 | Resolution time = 0.0006013186648488045 | Resolution type = None
Job 803: Waiting time = 3.0762046561576426 | Resolution time = 0.0007508937269449234 | Resolution type = None
Job 804: Waiting time = 3.0693531967699528 | Resolution time = 0.0006729084998369217 | Resolution type = None
Job 805: Waiting time = 3.0498972521163523 | Resolution time = 0.000649420078843832 | Resolution type = None
Job 806: Waiting time = 3.032845032867044 | Resolution time = 0.0006654774770140648 | Resolution type = None
Job 807: Waiting time = 3.016745924949646 | Resolution time = 0.0007742960005998611 | Resolution type = None
Job 808: Waiting time = 3.00514756096527 | Resolution time = 0.0012842402793467045 | Resolution type = None
Job 809: Waiting time = 2.9838895336724818 | Resolution time = 0.0010945047251880169 | Resolution type = None
Job 810: Waiting time = 2.9710518098436296 | Resolution time = 0.0007080663926899433 | Resolution type = None
Job 811: Waiting time = 2.9565595649182796 | Resolution time = 0.0006240797229111195 | Resolution type = None
Job 812: Waiting time = 2.9415952879935503 | Resolution time = 0.0006020828150212765 | Resolution type = None
Job 813: Waiting time = 2.9255239060148597 | Resolution time = 0.0007088417187333107 | Resolution type = None
Job 814: Waiting time = 2.909327052999288 | Resolution time = 0.0006933952681720257 | Resolution type = None
Job 815: Waiting time = 2.8894032388925552 | Resolution time = 0.0006492231041193008 | Resolution type = None
Job 816: Waiting time = 2.873635800089687 | Resolution time = 0.0006574024446308613 | Resolution type = None
Job 817: Waiting time = 2.8604107652790844 | Resolution time = 0.0007013902068138123 | Resolution type = None
Job 818: Waiting time = 2.840301654767245 | Resolution time = 0.0006721019744873047 | Resolution type = None
Job 819: Waiting time = 2.8261886690743268 | Resolution time = 0.0006866967305541039 | Resolution type = None
Job 820: Waiting time = 2.8049282073043287 | Resolution time = 0.0006583184003829956 | Resolution type = None
Job 821: Waiting time = 2.7896681800484657 | Resolution time = 0.0007244590669870377 | Resolution type = None
Job 822: Waiting time = 2.7730281078256667 | Resolution time = 0.0006727790459990501 | Resolution type = None
Job 823: Waiting time = 2.752203051932156 | Resolution time = 0.0006573894061148167 | Resolution type = None
Job 824: Waiting time = 2.741012853104621 | Resolution time = 0.0006404630839824677 | Resolution type = None
Job 825: Waiting time = 2.7250425298698246 | Resolution time = 0.0007839011959731579 | Resolution type = None
Job 826: Waiting time = 2.7145225442945957 | Resolution time = 0.00126332463696599 | Resolution type = None
Job 827: Waiting time = 2.698335989844054 | Resolution time = 0.0006528818048536777 | Resolution type = None
Job 828: Waiting time = 2.6769214547239244 | Resolution time = 0.0006338576786220074 | Resolution type = None
Job 829: Waiting time = 2.6643479228951037 | Resolution time = 0.0006038220599293709 | Resolution type = None
Job 830: Waiting time = 2.643091534730047 | Resolution time = 0.0006865896284580231 | Resolution type = None
Job 831: Waiting time = 2.636032366193831 | Resolution time = 0.00018266309052705765 | Resolution type = Aux List
Job 832: Waiting time = 2.6162829948589206 | Resolution time = 0.0007549240253865719 | Resolution type = None
Job 833: Waiting time = 2.601983407046646 | Resolution time = 0.0006987829692661762 | Resolution type = None
Job 834: Waiting time = 2.5866441801190376 | Resolution time = 0.00064443564042449 | Resolution type = None
Job 835: Waiting time = 2.565203610341996 | Resolution time = 0.0006434875540435314 | Resolution type = None
Job 836: Waiting time = 2.5473735122941434 | Resolution time = 0.0007341490127146244 | Resolution type = None
Job 837: Waiting time = 2.527501150034368 | Resolution time = 0.0006832052022218704 | Resolution type = None
Job 838: Waiting time = 2.5146147632040083 | Resolution time = 0.0006428738124668598 | Resolution type = None
Job 839: Waiting time = 2.4987997291609645 | Resolution time = 0.0006427452899515629 | Resolution type = None
Job 840: Waiting time = 2.486852870788425 | Resolution time = 0.000643501989543438 | Resolution type = None
Job 841: Waiting time = 2.467433921992779 | Resolution time = 0.0013059787452220917 | Resolution type = None
Job 842: Waiting time = 2.447888523340225 | Resolution time = 0.0012072459794580936 | Resolution type = None
Job 843: Waiting time = 2.428453754168004 | Resolution time = 0.0006819469854235649 | Resolution type = None
Job 844: Waiting time = 2.408719807397574 | Resolution time = 0.0006844932213425636 | Resolution type = None
Job 845: Waiting time = 2.392626062966883 | Resolution time = 0.0006672469899058342 | Resolution type = None
Job 846: Waiting time = 2.3769240588881075 | Resolution time = 0.000714446883648634 | Resolution type = None
Job 847: Waiting time = 2.3600030271336436 | Resolution time = 0.0006444896571338177 | Resolution type = None
Job 848: Waiting time = 2.342977146152407 | Resolution time = 0.0006788601167500019 | Resolution type = None
Job 849: Waiting time = 2.318786272779107 | Resolution time = 0.0006751879118382931 | Resolution type = None
Job 850: Waiting time = 2.3103681467473507 | Resolution time = 0.0006621023640036583 | Resolution type = None
Job 851: Waiting time = 2.296010356862098 | Resolution time = 0.0006248876452445984 | Resolution type = None
Job 852: Waiting time = 2.2770534162409604 | Resolution time = 0.0006836713291704655 | Resolution type = None
Job 853: Waiting time = 2.258140496443957 | Resolution time = 0.0006998968310654163 | Resolution type = None
