Job 1: Waiting time = 6.819097325205803e-05 | Resolution time = 4.460196942090988e-05 | Resolution type = None
Job 749: Waiting time = 3.0161220859736204 | Resolution time = 7.727183401584625e-05 | Resolution type = None
Job 750: Waiting time = 3.0005442476831377 | Resolution time = 7.85021111369133e-05 | Resolution type = None
Job 751: Waiting time = 2.985925725195557 | Resolution time = 8.241645991802216e-05 | Resolution type = None
Job 752: Waiting time = 2.9761980050243437 | Resolution time = 8.184369653463364e-05 | Resolution type = None
Job 753: Waiting time = 2.9589583789929748 | Resolution time = 7.777335122227669e-05 | Resolution type = None
Job 754: Waiting time = 2.9432058851234615 | Resolution time = 8.257478475570679e-05 | Resolution type = None
Job 755: Waiting time = 2.9243227429687977 | Resolution time = 8.830009028315544e-05 | Resolution type = None
Job 756: Waiting time = 2.9125177222304046 | Resolution time = 7.719499990344048e-05 | Resolution type = None
Job 757: Waiting time = 2.9034981760196388 | Resolution time = 7.868511602282524e-05 | Resolution type = None
Job 758: Waiting time = 2.8810811950825155 | Resolution time = 8.971476927399635e-05 | Resolution type = None
Job 759: Waiting time = 2.8630052688531578 | Resolution time = 9.96212475001812e-05 | Resolution type = None
Job 760: Waiting time = 2.850301023107022 | Resolution time = 8.281134068965912e-05 | Resolution type = None
Job 761: Waiting time = 2.8332822280935943 | Resolution time = 9.691715240478516e-05 | Resolution type = None
Job 762: Waiting time = 2.820898413658142 | Resolution time = 9.322771802544594e-05 | Resolution type = None
Job 763: Waiting time = 2.804377926979214 | Resolution time = 8.68113711476326e-05 | Resolution type = None
Job 764: Waiting time = 2.790283177047968 | Resolution time = 9.303446859121323e-05 | Resolution type = None
Job 765: Waiting time = 2.7779478118754923 | Resolution time = 9.600119665265083e-05 | Resolution type = None
Job 766: Waiting time = 2.761071507818997 | Resolution time = 9.059114381670952e-05 | Resolution type = None
Job 767: Waiting time = 2.7455447181127965 | Resolution time = 0.00011118780821561813 | Resolution type = None
Job 768: Waiting time = 2.738246656022966 | Resolution time = 8.917925879359245e-05 | Resolution type = None
Job 769: Waiting time = 2.7169979880563915 | Resolution time = 9.207986295223236e-05 | Resolution type = None
Job 770: Waiting time = 2.7042577862739563 | Resolution time = 8.841278031468391e-05 | Resolution type = None
Job 771: Waiting time = 2.6878625047393143 | Resolution time = 9.242817759513855e-05 | Resolution type = None
Job 772: Waiting time = 2.6714632930234075 | Resolution time = 8.929194882512093e-05 | Resolution type = None
Job 773: Waiting time = 2.659483444876969 | Resolution time = 9.871926158666611e-05 | Resolution type = None
Job 774: Waiting time = 2.6415926329791546 | Resolution time = 9.194528684020042e-05 | Resolution type = None
Job 775: Waiting time = 2.62862326297909 | Resolution time = 7.726531475782394e-05 | Resolution type = None
Job 776: Waiting time = 2.6111090858466923 | Resolution time = 8.933106437325478e-05 | Resolution type = None
Job 777: Waiting time = 2.588280498981476 | Resolution time = 8.343532681465149e-05 | Resolution type = None
Job 778: Waiting time = 2.573251971974969 | Resolution time = 9.3062873929739e-05 | Resolution type = None
Job 779: Waiting time = 2.562040857039392 | Resolution time = 8.745770901441574e-05 | Resolution type = None
Job 780: Waiting time = 2.540431760251522 | Resolution time = 7.755402475595474e-05 | Resolution type = None
Job 781: Waiting time = 2.524133838247508 | Resolution time = 7.827719673514366e-05 | Resolution type = None
Job 782: Waiting time = 2.5085173840634525 | Resolution time = 7.657939568161964e-05 | Resolution type = None
Job 783: Waiting time = 2.4951884411275387 | Resolution time = 7.649604231119156e-05 | Resolution type = None
Job 784: Waiting time = 2.483912982046604 | Resolution time = 7.726578041911125e-05 | Resolution type = None
Job 785: Waiting time = 2.468211450148374 | Resolution time = 8.141575381159782e-05 | Resolution type = None
Job 786: Waiting time = 2.4518263801001012 | Resolution time = 7.651746273040771e-05 | Resolution type = None
Job 787: Waiting time = 2.4349113167263567 | Resolution time = 8.475827053189278e-05 | Resolution type = None
Job 788: Waiting time = 2.4137644171714783 | Resolution time = 7.68410973250866e-05 | Resolution type = None
Job 789: Waiting time = 2.3976149931550026 | Resolution time = 8.68118368089199e-05 | Resolution type = None
Job 790: Waiting time = 2.384832869283855 | Resolution time = 8.353171870112419e-05 | Resolution type = None
Job 791: Waiting time = 2.3654863322153687 | Resolution time = 8.419016376137733e-05 | Resolution type = None
Job 792: Waiting time = 2.354152230080217 | Resolution time = 8.391495794057846e-05 | Resolution type = None
Job 793: Waiting time = 2.3374613719061017 | Resolution time = 8.211284875869751e-05 | Resolution type = None
Job 794: Waiting time = 2.3219382697716355 | Resolution time = 9.205285459756851e-05 | Resolution type = None
Job 795: Waiting time = 2.303820888977498 | Resolution time = 0.00012051081284880638 | Resolution type = None
Job 796: Waiting time = 2.2817250941880047 | Resolution time = 8.004298433661461e-05 | Resolution type = None
Job 797: Waiting time = 2.2651778771542013 | Resolution time = 8.307024836540222e-05 | Resolution type = None
Job 798: Waiting time = 2.2486156546510756 | Resolution time = 0.00010441523045301437 | Resolution type = None
Job 799: Waiting time = 2.242359203286469 | Resolution time = 8.228234946727753e-05 | Resolution type = None
Job 800: Waiting time = 2.217563634738326 | Resolution time = 8.248630911111832e-05 | Resolution type = None
Job 801: Waiting time = 2.197193957865238 | Resolution time = 9.702937677502632e-05 | Resolution type = None
Job 802: Waiting time = 2.184868029784411 | Resolution time = 9.229592978954315e-05 | Resolution type = None
Job 803: Waiting time = 2.1717113270424306 | Resolution time = 7.724389433860779e-05 | Resolution type = None
Job 804: Waiting time = 2.1520086703822017 | Resolution time = 0.00011022435501217842 | Resolution type = None
Job 805: Waiting time = 2.1355422041378915 | Resolution time = 8.641975000500679e-05 | Resolution type = None
Job 806: Waiting time = 2.119491348043084 | Resolution time = 9.864196181297302e-05 | Resolution type = None
Job 807: Waiting time = 2.1013347506523132 | Resolution time = 9.042024612426758e-05 | Resolution type = None
Job 808: Waiting time = 2.089486232958734 | Resolution time = 9.441003203392029e-05 | Resolution type = None
Job 809: Waiting time = 2.0780336768366396 | Resolution time = 8.830102160573006e-05 | Resolution type = None
Job 810: Waiting time = 2.0586811401881278 | Resolution time = 8.943816646933556e-05 | Resolution type = None
Job 811: Waiting time = 2.0425915070809424 | Resolution time = 8.63177701830864e-05 | Resolution type = None
Job 812: Waiting time = 2.0257482840679586 | Resolution time = 9.105121716856956e-05 | Resolution type = None
Job 813: Waiting time = 2.00444260193035 | Resolution time = 0.00010637147352099419 | Resolution type = None
Job 814: Waiting time = 1.9896473758853972 | Resolution time = 8.627399802207947e-05 | Resolution type = None
Job 815: Waiting time = 1.9726267829537392 | Resolution time = 8.787587285041809e-05 | Resolution type = None
Job 816: Waiting time = 1.953636678867042 | Resolution time = 0.00011026998981833458 | Resolution type = None
Job 817: Waiting time = 1.936221376992762 | Resolution time = 0.00019219797104597092 | Resolution type = None
Job 818: Waiting time = 1.9219924211502075 | Resolution time = 0.00017915153875946999 | Resolution type = None
Job 819: Waiting time = 1.9060955583117902 | Resolution time = 0.0002098986878991127 | Resolution type = None
Job 820: Waiting time = 1.8897576490417123 | Resolution time = 0.00018365075811743736 | Resolution type = None
Job 821: Waiting time = 1.8695490513928235 | Resolution time = 0.00018501607701182365 | Resolution type = None
Job 822: Waiting time = 1.857928420882672 | Resolution time = 0.00016423407942056656 | Resolution type = None
Job 823: Waiting time = 1.845903615001589 | Resolution time = 0.0001705540344119072 | Resolution type = None
Job 824: Waiting time = 1.8244902873411775 | Resolution time = 0.00017227791249752045 | Resolution type = None
Job 825: Waiting time = 1.8083082106895745 | Resolution time = 0.00015091430395841599 | Resolution type = None
Job 826: Waiting time = 1.7889709868468344 | Resolution time = 0.00014439411461353302 | Resolution type = None
Job 827: Waiting time = 1.7704263129271567 | Resolution time = 0.00017729401588439941 | Resolution type = None
Job 828: Waiting time = 1.7552574588917196 | Resolution time = 0.00016006268560886383 | Resolution type = None
Job 829: Waiting time = 1.7365924958139658 | Resolution time = 0.00010513095185160637 | Resolution type = None
Job 830: Waiting time = 1.7229484166018665 | Resolution time = 8.52108933031559e-05 | Resolution type = None
Job 831: Waiting time = 1.7095812796615064 | Resolution time = 8.23228619992733e-05 | Resolution type = None
Job 832: Waiting time = 1.690823899116367 | Resolution time = 8.551497012376785e-05 | Resolution type = None
Job 833: Waiting time = 1.6690835570916533 | Resolution time = 8.724210783839226e-05 | Resolution type = None
Job 834: Waiting time = 1.6559070437215269 | Resolution time = 0.00011593103408813477 | Resolution type = None
Job 835: Waiting time = 1.6387137938290834 | Resolution time = 9.043794125318527e-05 | Resolution type = None
Job 836: Waiting time = 1.6212705923244357 | Resolution time = 9.234808385372162e-05 | Resolution type = None
Job 837: Waiting time = 1.605724573135376 | Resolution time = 8.660135790705681e-05 | Resolution type = None
Job 838: Waiting time = 1.58694988489151 | Resolution time = 0.00011119060218334198 | Resolution type = None
Job 839: Waiting time = 1.569933365099132 | Resolution time = 9.464239701628685e-05 | Resolution type = None
Job 840: Waiting time = 1.556175549980253 | Resolution time = 9.245146065950394e-05 | Resolution type = None
Job 841: Waiting time = 1.5435376511886716 | Resolution time = 8.728913962841034e-05 | Resolution type = None
Job 842: Waiting time = 1.5285829110071063 | Resolution time = 9.044865146279335e-05 | Resolution type = None
Job 843: Waiting time = 1.5158681706525385 | Resolution time = 8.875690400600433e-05 | Resolution type = None
Job 844: Waiting time = 1.5037685460411012 | Resolution time = 0.00010010180994868279 | Resolution type = None
Job 845: Waiting time = 1.4848333499394357 | Resolution time = 0.00010582711547613144 | Resolution type = None
Job 846: Waiting time = 1.4642868828959763 | Resolution time = 8.345628157258034e-05 | Resolution type = None
Job 847: Waiting time = 1.4522440992295742 | Resolution time = 9.739771485328674e-05 | Resolution type = None
Job 848: Waiting time = 1.4329892126843333 | Resolution time = 7.728906348347664e-05 | Resolution type = None
Job 849: Waiting time = 1.413552553858608 | Resolution time = 8.027488365769386e-05 | Resolution type = None
Job 850: Waiting time = 1.3854557950980961 | Resolution time = 7.690861821174622e-05 | Resolution type = None
Job 851: Waiting time = 1.371870059054345 | Resolution time = 8.272984996438026e-05 | Resolution type = None
Job 852: Waiting time = 1.3455058517865837 | Resolution time = 8.462416008114815e-05 | Resolution type = None
Job 853: Waiting time = 1.3293611202389002 | Resolution time = 8.235592395067215e-05 | Resolution type = None
Job 854: Waiting time = 1.3118601962924004 | Resolution time = 7.739849388599396e-05 | Resolution type = None
Job 855: Waiting time = 1.2967613330110908 | Resolution time = 8.220085874199867e-05 | Resolution type = None
Job 856: Waiting time = 1.2822255031205714 | Resolution time = 7.685692980885506e-05 | Resolution type = None
Job 857: Waiting time = 1.2667350741103292 | Resolution time = 7.732771337032318e-05 | Resolution type = None
Job 858: Waiting time = 1.2466774904169142 | Resolution time = 7.893471047282219e-05 | Resolution type = None
Job 859: Waiting time = 1.23161796387285 | Resolution time = 7.66972079873085e-05 | Resolution type = None
Job 860: Waiting time = 1.2150209648534656 | Resolution time = 8.735526353120804e-05 | Resolution type = None
Job 861: Waiting time = 1.2038575666956604 | Resolution time = 9.741121903061867e-05 | Resolution type = None
Job 862: Waiting time = 1.1891786898486316 | Resolution time = 9.157741442322731e-05 | Resolution type = None
Job 863: Waiting time = 1.174804911017418 | Resolution time = 0.00010060612112283707 | Resolution type = None
Job 864: Waiting time = 1.1567958700470626 | Resolution time = 8.545909076929092e-05 | Resolution type = None
Job 865: Waiting time = 1.142370839137584 | Resolution time = 9.125983342528343e-05 | Resolution type = None
Job 866: Waiting time = 1.126323034055531 | Resolution time = 8.107535541057587e-05 | Resolution type = None
Job 867: Waiting time = 1.107352213934064 | Resolution time = 8.66251066327095e-05 | Resolution type = None
Job 868: Waiting time = 1.095390500035137 | Resolution time = 8.344324305653572e-05 | Resolution type = None
Job 869: Waiting time = 1.0820733360014856 | Resolution time = 8.15829262137413e-05 | Resolution type = None
Job 870: Waiting time = 1.0630794982425869 | Resolution time = 0.0001019802875816822 | Resolution type = None
Job 871: Waiting time = 1.045853948686272 | Resolution time = 8.826842531561852e-05 | Resolution type = None
Job 872: Waiting time = 1.0269843838177621 | Resolution time = 8.601602166891098e-05 | Resolution type = None
Job 873: Waiting time = 1.0021336688660085 | Resolution time = 8.487794548273087e-05 | Resolution type = None
Job 874: Waiting time = 0.9888177611865103 | Resolution time = 8.646585047245026e-05 | Resolution type = None
Job 875: Waiting time = 0.9674983411096036 | Resolution time = 9.3802809715271e-05 | Resolution type = None
Job 876: Waiting time = 0.9497546101920307 | Resolution time = 7.883226498961449e-05 | Resolution type = None
Job 877: Waiting time = 0.928551381919533 | Resolution time = 0.00010896706953644753 | Resolution type = None
Job 878: Waiting time = 0.9165766579099 | Resolution time = 8.647982031106949e-05 | Resolution type = None
Job 879: Waiting time = 0.8985734223388135 | Resolution time = 8.604303002357483e-05 | Resolution type = None
Job 880: Waiting time = 0.8755683791823685 | Resolution time = 9.068101644515991e-05 | Resolution type = None
Job 881: Waiting time = 0.851898540277034 | Resolution time = 9.237509220838547e-05 | Resolution type = None
Job 882: Waiting time = 0.8370326608419418 | Resolution time = 8.676201105117798e-05 | Resolution type = None
Job 883: Waiting time = 0.821431097574532 | Resolution time = 0.0001292666420340538 | Resolution type = None
Job 884: Waiting time = 0.8065343010239303 | Resolution time = 9.003421291708946e-05 | Resolution type = None
Job 885: Waiting time = 0.7931386819109321 | Resolution time = 9.586801752448082e-05 | Resolution type = None
Job 886: Waiting time = 0.7747822967357934 | Resolution time = 8.883606642484665e-05 | Resolution type = None
Job 887: Waiting time = 0.7556575648486614 | Resolution time = 9.499210864305496e-05 | Resolution type = None
Job 888: Waiting time = 0.7350462637841702 | Resolution time = 9.374693036079407e-05 | Resolution type = None
Job 889: Waiting time = 0.7186333499848843 | Resolution time = 9.87551175057888e-05 | Resolution type = None
Job 890: Waiting time = 0.7092958870343864 | Resolution time = 8.400250226259232e-05 | Resolution type = None
Job 891: Waiting time = 0.6895988038741052 | Resolution time = 0.00010228808969259262 | Resolution type = None
Job 892: Waiting time = 0.6738959508948028 | Resolution time = 8.657341822981834e-05 | Resolution type = None
Job 893: Waiting time = 0.6534231589175761 | Resolution time = 8.159969002008438e-05 | Resolution type = None
Job 894: Waiting time = 0.6404326353222132 | Resolution time = 9.191734716296196e-05 | Resolution type = None
Job 895: Waiting time = 0.6192222889512777 | Resolution time = 8.242810145020485e-05 | Resolution type = None
Job 896: Waiting time = 0.6034620311111212 | Resolution time = 7.698312401771545e-05 | Resolution type = None
Job 897: Waiting time = 0.5907514123246074 | Resolution time = 7.668230682611465e-05 | Resolution type = None
Job 898: Waiting time = 0.5775546738877892 | Resolution time = 8.374778553843498e-05 | Resolution type = None
Job 899: Waiting time = 0.5671975673176348 | Resolution time = 7.768021896481514e-05 | Resolution type = None
Job 900: Waiting time = 0.5519625856541097 | Resolution time = 7.850676774978638e-05 | Resolution type = None
Job 901: Waiting time = 0.5435528228990734 | Resolution time = 7.714610546827316e-05 | Resolution type = None
Job 902: Waiting time = 0.5153092881664634 | Resolution time = 8.716201409697533e-05 | Resolution type = None
Job 903: Waiting time = 0.4924009395763278 | Resolution time = 8.25212337076664e-05 | Resolution type = None
Job 904: Waiting time = 0.4776671030558646 | Resolution time = 0.00010057399049401283 | Resolution type = None
Job 905: Waiting time = 0.4580680662766099 | Resolution time = 8.22688452899456e-05 | Resolution type = None
Job 906: Waiting time = 0.4409196390770376 | Resolution time = 8.18772241473198e-05 | Resolution type = None
Job 907: Waiting time = 0.4249341771937907 | Resolution time = 8.190888911485672e-05 | Resolution type = None
Job 908: Waiting time = 0.40749021572992206 | Resolution time = 8.244020864367485e-05 | Resolution type = None
Job 909: Waiting time = 0.39085361221805215 | Resolution time = 8.162902668118477e-05 | Resolution type = None
Job 910: Waiting time = 0.36370519641786814 | Resolution time = 8.602160960435867e-05 | Resolution type = None
Job 911: Waiting time = 0.3575528087094426 | Resolution time = 8.438806980848312e-05 | Resolution type = None
Job 912: Waiting time = 0.33812531596049666 | Resolution time = 8.245231583714485e-05 | Resolution type = None
Job 913: Waiting time = 0.32126951636746526 | Resolution time = 9.181350469589233e-05 | Resolution type = None
Job 914: Waiting time = 0.30264854384586215 | Resolution time = 8.250866085290909e-05 | Resolution type = None
Job 915: Waiting time = 0.2823598310351372 | Resolution time = 9.678257629275322e-05 | Resolution type = None
Job 916: Waiting time = 0.26595427095890045 | Resolution time = 7.950467988848686e-05 | Resolution type = None
Job 917: Waiting time = 0.24341745814308524 | Resolution time = 8.299853652715683e-05 | Resolution type = None
Job 918: Waiting time = 0.2269719927571714 | Resolution time = 8.027907460927963e-05 | Resolution type = None
Job 919: Waiting time = 0.2093052607960999 | Resolution time = 8.288538083434105e-05 | Resolution type = None
Job 920: Waiting time = 0.1931134508922696 | Resolution time = 0.00010412326082587242 | Resolution type = None
Job 921: Waiting time = 0.17850022111088037 | Resolution time = 9.046727791428566e-05 | Resolution type = None
Job 922: Waiting time = 0.16527372039854527 | Resolution time = 8.869823068380356e-05 | Resolution type = None
Job 923: Waiting time = 0.1402712226845324 | Resolution time = 9.155692532658577e-05 | Resolution type = None
Job 924: Waiting time = 0.12551947915926576 | Resolution time = 9.402679279446602e-05 | Resolution type = None
Job 925: Waiting time = 0.10783982556313276 | Resolution time = 9.350711479783058e-05 | Resolution type = None
Job 926: Waiting time = 0.09348609019070864 | Resolution time = 9.325100108981133e-05 | Resolution type = None
Job 927: Waiting time = 0.08179397229105234 | Resolution time = 8.855294436216354e-05 | Resolution type = None
Job 928: Waiting time = 0.0706084230914712 | Resolution time = 9.435182437300682e-05 | Resolution type = None
Job 929: Waiting time = 0.05771827092394233 | Resolution time = 9.545916691422462e-05 | Resolution type = None
Job 930: Waiting time = 0.04314468801021576 | Resolution time = 9.465822950005531e-05 | Resolution type = None
Job 931: Waiting time = 0.028224891051650047 | Resolution time = 9.489618241786957e-05 | Resolution type = None
Job 932: Waiting time = 0.01417304016649723 | Resolution time = 0.00010502804070711136 | Resolution type = None
Job 933: Waiting time = 0.0043875002302229404 | Resolution time = 9.659631177783012e-05 | Resolution type = None
Normal period 2 ended!

----- VACATION Started -----
Start time: 15.00348790595308
Duration: 11.011673112865537
Jobs in the system: 668
------ VACATION ENDED ------

--- Normal Period 3 starts... ---
Job 934: Waiting time = 11.007591454777867 | Resolution time = 0.0001771962270140648 | Resolution type = None
Job 935: Waiting time = 10.994799689855427 | Resolution time = 0.00010127481073141098 | Resolution type = None
Job 936: Waiting time = 10.981153829954565 | Resolution time = 6.690993905067444e-05 | Resolution type = None
Job 937: Waiting time = 10.967750086914748 | Resolution time = 9.342888370156288e-05 | Resolution type = None
Job 938: Waiting time = 10.952019052114338 | Resolution time = 6.876746192574501e-05 | Resolution type = None
Job 939: Waiting time = 10.929822211619467 | Resolution time = 7.159914821386337e-05 | Resolution type = None
Job 940: Waiting time = 10.909946339204907 | Resolution time = 6.893789395689964e-05 | Resolution type = None
Job 941: Waiting time = 10.899223222397268 | Resolution time = 6.753066554665565e-05 | Resolution type = None
Job 942: Waiting time = 10.887625880073756 | Resolution time = 0.0001249518245458603 | Resolution type = None
Job 943: Waiting time = 10.87455736193806 | Resolution time = 7.273629307746887e-05 | Resolution type = None
Job 944: Waiting time = 10.852821993175894 | Resolution time = 6.663985550403595e-05 | Resolution type = None
Job 945: Waiting time = 10.83497237926349 | Resolution time = 6.570061668753624e-05 | Resolution type = None
Job 946: Waiting time = 10.823911316227168 | Resolution time = 8.547212928533554e-05 | Resolution type = None
Job 947: Waiting time = 10.804898728150874 | Resolution time = 6.657885387539864e-05 | Resolution type = None
Job 948: Waiting time = 10.78956974297762 | Resolution time = 9.076716378331184e-05 | Resolution type = None
Job 949: Waiting time = 10.768159904982895 | Resolution time = 6.796885281801224e-05 | Resolution type = None
Job 950: Waiting time = 10.751390682067722 | Resolution time = 6.964802742004395e-05 | Resolution type = None
Job 951: Waiting time = 10.738037948962301 | Resolution time = 6.617000326514244e-05 | Resolution type = None
Job 952: Waiting time = 10.712629285641015 | Resolution time = 6.551900878548622e-05 | Resolution type = None
Job 953: Waiting time = 10.699660151731223 | Resolution time = 6.51930458843708e-05 | Resolution type = None
Job 954: Waiting time = 10.675901256967336 | Resolution time = 6.965780630707741e-05 | Resolution type = None
Job 955: Waiting time = 10.65900614997372 | Resolution time = 6.728013977408409e-05 | Resolution type = None
Job 956: Waiting time = 10.648002365138382 | Resolution time = 6.633810698986053e-05 | Resolution type = None
Job 957: Waiting time = 10.627171460073441 | Resolution time = 9.089894592761993e-05 | Resolution type = None
Job 958: Waiting time = 10.607227667234838 | Resolution time = 7.299380376935005e-05 | Resolution type = None
Job 959: Waiting time = 10.586783525999635 | Resolution time = 9.7714364528656e-05 | Resolution type = None
Job 960: Waiting time = 10.561340336687863 | Resolution time = 7.508555427193642e-05 | Resolution type = None
Job 961: Waiting time = 10.54018903709948 | Resolution time = 9.711505845189095e-05 | Resolution type = None
Job 962: Waiting time = 10.519492198713124 | Resolution time = 7.61137343943119e-05 | Resolution type = None
Job 963: Waiting time = 10.497361399699003 | Resolution time = 7.373420521616936e-05 | Resolution type = None
Job 964: Waiting time = 10.471375576220453 | Resolution time = 8.034566417336464e-05 | Resolution type = None
Job 965: Waiting time = 10.44875873113051 | Resolution time = 7.630698382854462e-05 | Resolution type = None
Job 966: Waiting time = 10.431871850043535 | Resolution time = 7.373839616775513e-05 | Resolution type = None
Job 967: Waiting time = 10.407423275988549 | Resolution time = 8.696829900145531e-05 | Resolution type = None
Job 968: Waiting time = 10.397120017092675 | Resolution time = 7.614120841026306e-05 | Resolution type = None
Job 969: Waiting time = 10.380126678850502 | Resolution time = 7.730862125754356e-05 | Resolution type = None
Job 970: Waiting time = 10.36291037639603 | Resolution time = 8.26539471745491e-05 | Resolution type = None
Job 971: Waiting time = 10.346625679172575 | Resolution time = 7.613888010382652e-05 | Resolution type = None
Job 972: Waiting time = 10.337130127940327 | Resolution time = 7.353862747550011e-05 | Resolution type = None
Job 973: Waiting time = 10.321198739111423 | Resolution time = 7.378077134490013e-05 | Resolution type = None
Job 974: Waiting time = 10.304633519146591 | Resolution time = 7.538497447967529e-05 | Resolution type = None
Job 975: Waiting time = 10.289393506012857 | Resolution time = 7.467390969395638e-05 | Resolution type = None
Job 976: Waiting time = 10.26942296512425 | Resolution time = 7.867114618420601e-05 | Resolution type = None
Job 977: Waiting time = 10.255349984392524 | Resolution time = 7.736030966043472e-05 | Resolution type = None
Job 978: Waiting time = 10.230324222240597 | Resolution time = 7.405038923025131e-05 | Resolution type = None
Job 979: Waiting time = 10.22005095379427 | Resolution time = 7.56978988647461e-05 | Resolution type = None
Job 980: Waiting time = 10.202496059704572 | Resolution time = 9.688222780823708e-05 | Resolution type = None
Job 981: Waiting time = 10.184756475966424 | Resolution time = 8.738785982131958e-05 | Resolution type = None
Job 982: Waiting time = 10.16765977581963 | Resolution time = 9.918771684169769e-05 | Resolution type = None
Job 983: Waiting time = 10.149089098908007 | Resolution time = 8.579529821872711e-05 | Resolution type = None
Job 984: Waiting time = 10.135596598032862 | Resolution time = 9.108288213610649e-05 | Resolution type = None
Job 985: Waiting time = 10.119634973350912 | Resolution time = 7.41700641810894e-05 | Resolution type = None
Job 986: Waiting time = 10.106853427365422 | Resolution time = 7.579103112220764e-05 | Resolution type = None
Job 987: Waiting time = 10.095312966033816 | Resolution time = 7.825903594493866e-05 | Resolution type = None
Job 988: Waiting time = 10.074398657307029 | Resolution time = 7.550325244665146e-05 | Resolution type = None
Job 989: Waiting time = 10.059801909606904 | Resolution time = 8.764863014221191e-05 | Resolution type = None
Job 990: Waiting time = 10.042115402407944 | Resolution time = 7.041776552796364e-05 | Resolution type = None
Job 991: Waiting time = 10.02975093293935 | Resolution time = 7.210159674286842e-05 | Resolution type = None
Job 992: Waiting time = 10.00669889478013 | Resolution time = 7.106037810444832e-05 | Resolution type = None
Job 993: Waiting time = 9.99845241382718 | Resolution time = 7.204432040452957e-05 | Resolution type = None
Job 994: Waiting time = 9.975943847093731 | Resolution time = 7.616588845849037e-05 | Resolution type = None
Job 995: Waiting time = 9.9660459109582 | Resolution time = 7.287692278623581e-05 | Resolution type = None
Job 996: Waiting time = 9.949916542042047 | Resolution time = 7.15288333594799e-05 | Resolution type = None
Job 997: Waiting time = 9.933919572271407 | Resolution time = 7.145106792449951e-05 | Resolution type = None
Job 998: Waiting time = 9.917273710947484 | Resolution time = 8.695339784026146e-05 | Resolution type = None
Job 999: Waiting time = 9.902838717214763 | Resolution time = 8.724629878997803e-05 | Resolution type = None
Job 1000: Waiting time = 9.87842072499916 | Resolution time = 7.858499884605408e-05 | Resolution type = None
Job 1001: Waiting time = 9.862513449043036 | Resolution time = 0.0001447065733373165 | Resolution type = None
Job 1002: Waiting time = 9.8471351233311 | Resolution time = 0.00013619009405374527 | Resolution type = None
Job 1003: Waiting time = 9.819735576864332 | Resolution time = 0.00014883512631058693 | Resolution type = None
Job 1004: Waiting time = 9.803541083820164 | Resolution time = 0.00013745203614234924 | Resolution type = None
Job 1005: Waiting time = 9.786965182982385 | Resolution time = 0.0001338087022304535 | Resolution type = None
Job 1006: Waiting time = 9.761932048015296 | Resolution time = 0.000140361487865448 | Resolution type = None
Job 1007: Waiting time = 9.746177865657955 | Resolution time = 0.0001371842809021473 | Resolution type = None
Job 1008: Waiting time = 9.725290189031512 | Resolution time = 0.00014065485447645187 | Resolution type = None
Job 1009: Waiting time = 9.709163281135261 | Resolution time = 0.00017319153994321823 | Resolution type = None
Job 1010: Waiting time = 9.698774413205683 | Resolution time = 0.00014101993292570114 | Resolution type = None
Job 1011: Waiting time = 9.681575743947178 | Resolution time = 0.00014084810391068459 | Resolution type = None
Job 1012: Waiting time = 9.667123232036829 | Resolution time = 0.00015300512313842773 | Resolution type = None
Job 1013: Waiting time = 9.64510512072593 | Resolution time = 0.00014310656115412712 | Resolution type = None
Job 1014: Waiting time = 9.628594818059355 | Resolution time = 0.0001394110731780529 | Resolution type = None
Job 1015: Waiting time = 9.614696505013853 | Resolution time = 0.00013656821101903915 | Resolution type = None
Job 1016: Waiting time = 9.601259869057685 | Resolution time = 0.00013816915452480316 | Resolution type = None
Job 1017: Waiting time = 9.584858471062034 | Resolution time = 0.00011414894834160805 | Resolution type = None
Job 1018: Waiting time = 9.563936423044652 | Resolution time = 7.670186460018158e-05 | Resolution type = None
Job 1019: Waiting time = 9.550567146856338 | Resolution time = 7.208017632365227e-05 | Resolution type = None
Job 1020: Waiting time = 9.527617134153843 | Resolution time = 7.079495117068291e-05 | Resolution type = None
Job 1021: Waiting time = 9.514047781936824 | Resolution time = 6.786780431866646e-05 | Resolution type = None
Job 1022: Waiting time = 9.498351879417896 | Resolution time = 7.17570073902607e-05 | Resolution type = None
Job 1023: Waiting time = 9.476161727216095 | Resolution time = 6.848014891147614e-05 | Resolution type = None
Job 1024: Waiting time = 9.464358433149755 | Resolution time = 6.647128611803055e-05 | Resolution type = None
Job 1025: Waiting time = 9.451772752217948 | Resolution time = 6.532622501254082e-05 | Resolution type = None
Job 1026: Waiting time = 9.432351582217962 | Resolution time = 6.779516115784645e-05 | Resolution type = None
Job 1027: Waiting time = 9.42125211423263 | Resolution time = 6.569409742951393e-05 | Resolution type = None
Job 1028: Waiting time = 9.408373303245753 | Resolution time = 6.547942757606506e-05 | Resolution type = None
Job 1029: Waiting time = 9.394547786097974 | Resolution time = 8.52528028190136e-05 | Resolution type = None
Job 1030: Waiting time = 9.375254859216511 | Resolution time = 8.528819307684898e-05 | Resolution type = None
Job 1031: Waiting time = 9.35813010763377 | Resolution time = 8.471636101603508e-05 | Resolution type = None
Job 1032: Waiting time = 9.332984732929617 | Resolution time = 7.038144394755363e-05 | Resolution type = None
Job 1033: Waiting time = 9.315601230133325 | Resolution time = 8.354336023330688e-05 | Resolution type = None
Job 1034: Waiting time = 9.294403101783246 | Resolution time = 7.040519267320633e-05 | Resolution type = None
