Job 1: Waiting time = 0.00012371782213449478 | Resolution time = 9.956303983926773e-05 | Resolution type = None
Job 2455: Waiting time = 0.9141711196862161 | Resolution time = 0.0012747319415211678 | Resolution type = None
Job 2456: Waiting time = 0.8974606259725988 | Resolution time = 0.0009199716150760651 | Resolution type = None
Job 2457: Waiting time = 0.8810699689202011 | Resolution time = 0.000637909397482872 | Resolution type = None
Job 2458: Waiting time = 0.8647578228265047 | Resolution time = 0.000680108554661274 | Resolution type = None
Job 2459: Waiting time = 0.8539373790845275 | Resolution time = 0.0006387392058968544 | Resolution type = None
Job 2460: Waiting time = 0.838645895011723 | Resolution time = 0.0006747739389538765 | Resolution type = None
Job 2461: Waiting time = 0.820685151964426 | Resolution time = 0.0006415089592337608 | Resolution type = None
Job 2462: Waiting time = 0.8038834389299154 | Resolution time = 0.0006152912974357605 | Resolution type = None
Job 2463: Waiting time = 0.7839652430266142 | Resolution time = 0.0006884527392685413 | Resolution type = None
Job 2464: Waiting time = 0.7632229002192616 | Resolution time = 0.0006832526996731758 | Resolution type = None
Job 2465: Waiting time = 0.7455921769142151 | Resolution time = 0.0006605302914977074 | Resolution type = None
Job 2466: Waiting time = 0.7274316381663084 | Resolution time = 0.0006317924708127975 | Resolution type = None
Job 2467: Waiting time = 0.709855932276696 | Resolution time = 0.000663307961076498 | Resolution type = None
Job 2468: Waiting time = 0.6896336050704122 | Resolution time = 0.0006476310081779957 | Resolution type = None
Job 2469: Waiting time = 0.6834260020405054 | Resolution time = 0.0005938583053648472 | Resolution type = None
Job 2470: Waiting time = 0.6657417467795312 | Resolution time = 0.0008429242298007011 | Resolution type = None
Job 2471: Waiting time = 0.6567553807981312 | Resolution time = 0.0007559647783637047 | Resolution type = None
Job 2472: Waiting time = 0.6364035992883146 | Resolution time = 0.0006290548481047153 | Resolution type = None
Job 2473: Waiting time = 0.6232010424137115 | Resolution time = 0.0006528878584504128 | Resolution type = None
Job 2474: Waiting time = 0.6028808979317546 | Resolution time = 0.000671799760311842 | Resolution type = None
Job 2475: Waiting time = 0.5890038567595184 | Resolution time = 0.000640304759144783 | Resolution type = None
Job 2476: Waiting time = 0.5671169641427696 | Resolution time = 0.0006345906294882298 | Resolution type = None
Job 2477: Waiting time = 0.5580224320292473 | Resolution time = 0.0006368262693285942 | Resolution type = None
Job 2478: Waiting time = 0.5348873678594828 | Resolution time = 0.0006586275994777679 | Resolution type = None
Job 2479: Waiting time = 0.5247422442771494 | Resolution time = 0.0007255994714796543 | Resolution type = None
Job 2480: Waiting time = 0.5070697329938412 | Resolution time = 0.0006737369112670422 | Resolution type = None
Job 2481: Waiting time = 0.4976343009620905 | Resolution time = 0.0005894647911190987 | Resolution type = None
Job 2482: Waiting time = 0.48458725214004517 | Resolution time = 0.0006609051488339901 | Resolution type = None
Job 2483: Waiting time = 0.46875113621354103 | Resolution time = 0.0006901868619024754 | Resolution type = None
Job 2484: Waiting time = 0.4566988949663937 | Resolution time = 0.0006401631981134415 | Resolution type = None
Job 2485: Waiting time = 0.44910861970856786 | Resolution time = 0.00039902376011013985 | Resolution type = Aux List
Job 2486: Waiting time = 0.4230345617979765 | Resolution time = 0.0006329999305307865 | Resolution type = None
Job 2487: Waiting time = 0.41315875900909305 | Resolution time = 0.0007149549201130867 | Resolution type = None
Job 2488: Waiting time = 0.4086502972058952 | Resolution time = 0.0006036967970430851 | Resolution type = None
Job 2489: Waiting time = 0.3940754337236285 | Resolution time = 0.0006139152683317661 | Resolution type = None
Job 2490: Waiting time = 0.38338240003213286 | Resolution time = 0.0006626378744840622 | Resolution type = None
Job 2491: Waiting time = 0.3789033950306475 | Resolution time = 0.0006416845135390759 | Resolution type = None
Job 2492: Waiting time = 0.3744698679074645 | Resolution time = 0.0006804773584008217 | Resolution type = None
Job 2493: Waiting time = 0.35742214787751436 | Resolution time = 0.0006700116209685802 | Resolution type = None
Job 2494: Waiting time = 0.3511011120863259 | Resolution time = 0.0006637102924287319 | Resolution type = None
Job 2495: Waiting time = 0.3347712070681155 | Resolution time = 0.0006924918852746487 | Resolution type = None
Job 2496: Waiting time = 0.3209833111613989 | Resolution time = 0.0007470352575182915 | Resolution type = None
Job 2497: Waiting time = 0.30729476967826486 | Resolution time = 0.0009254012256860733 | Resolution type = None
Job 2498: Waiting time = 0.296274078078568 | Resolution time = 0.0007122461684048176 | Resolution type = None
Job 2499: Waiting time = 0.277797217015177 | Resolution time = 0.0006987112574279308 | Resolution type = None
Job 2500: Waiting time = 0.2623000587336719 | Resolution time = 0.0006276452913880348 | Resolution type = None
Job 2501: Waiting time = 0.2534644892439246 | Resolution time = 0.0006604287773370743 | Resolution type = None
Job 2502: Waiting time = 0.23021942330524325 | Resolution time = 0.0006720698438584805 | Resolution type = None
Job 2503: Waiting time = 0.21930900495499372 | Resolution time = 0.0006463201716542244 | Resolution type = None
Job 2504: Waiting time = 0.20425972482189536 | Resolution time = 0.0007117660716176033 | Resolution type = None
Job 2505: Waiting time = 0.1858991556800902 | Resolution time = 0.0006217979826033115 | Resolution type = None
Job 2506: Waiting time = 0.17084610741585493 | Resolution time = 0.0006422395817935467 | Resolution type = None
Job 2507: Waiting time = 0.16641677590087056 | Resolution time = 0.0006893016397953033 | Resolution type = None
Job 2508: Waiting time = 0.1548004411160946 | Resolution time = 0.0007947082631289959 | Resolution type = None
Job 2509: Waiting time = 0.14395364420488477 | Resolution time = 0.0006236289627850056 | Resolution type = None
Job 2510: Waiting time = 0.12383831292390823 | Resolution time = 0.0007028770633041859 | Resolution type = None
Job 2511: Waiting time = 0.11346222599968314 | Resolution time = 0.0006402241997420788 | Resolution type = None
Job 2512: Waiting time = 0.10565926693379879 | Resolution time = 0.0006222524680197239 | Resolution type = None
Job 2513: Waiting time = 0.08954181615263224 | Resolution time = 0.000992828980088234 | Resolution type = None
Job 2514: Waiting time = 0.07677181484177709 | Resolution time = 0.000789254903793335 | Resolution type = None
Job 2515: Waiting time = 0.06561867520213127 | Resolution time = 0.0006789257749915123 | Resolution type = None
Job 2516: Waiting time = 0.0611127451993525 | Resolution time = 0.0006270534358918667 | Resolution type = None
Job 2517: Waiting time = 0.04448931897059083 | Resolution time = 0.0006203386001288891 | Resolution type = None
Job 2518: Waiting time = 0.03224721737205982 | Resolution time = 0.0006446340121328831 | Resolution type = None
Job 2519: Waiting time = 0.02776791388168931 | Resolution time = 0.0006436668336391449 | Resolution type = None
Job 2520: Waiting time = 0.009144073817878962 | Resolution time = 0.0006399103440344334 | Resolution type = None
Normal period 4 ended!

----- VACATION Started -----
Start time: 42.10248273285106
Duration: 12.275587770156562
Jobs in the system: 710
------ VACATION ENDED ------

--- Normal Period 5 starts... ---
Job 2521: Waiting time = 12.274704069830477 | Resolution time = 0.0008548176847398281 | Resolution type = None
Job 2522: Waiting time = 12.268505873158574 | Resolution time = 0.0009207827970385551 | Resolution type = None
Job 2523: Waiting time = 12.256263548042625 | Resolution time = 0.0009076450951397419 | Resolution type = None
Job 2524: Waiting time = 12.242530019022524 | Resolution time = 0.0006798119284212589 | Resolution type = None
Job 2525: Waiting time = 12.22492516413331 | Resolution time = 0.000653240829706192 | Resolution type = None
Job 2526: Waiting time = 12.212504687719047 | Resolution time = 0.0006526517681777477 | Resolution type = None
Job 2527: Waiting time = 12.201348764821887 | Resolution time = 0.0006801281124353409 | Resolution type = None
Job 2528: Waiting time = 12.19501892477274 | Resolution time = 0.0007073348388075829 | Resolution type = None
Job 2529: Waiting time = 12.178699559066445 | Resolution time = 0.0006464836187660694 | Resolution type = None
Job 2530: Waiting time = 12.168173912912607 | Resolution time = 0.0007258569821715355 | Resolution type = None
Job 2531: Waiting time = 12.151269388850778 | Resolution time = 0.0006857668049633503 | Resolution type = None
Job 2532: Waiting time = 12.143129473086447 | Resolution time = 0.0006848406046628952 | Resolution type = None
Job 2533: Waiting time = 12.12691707490012 | Resolution time = 0.0006640315987169743 | Resolution type = None
Job 2534: Waiting time = 12.117250498849899 | Resolution time = 0.0006555258296430111 | Resolution type = None
Job 2535: Waiting time = 12.106060731224716 | Resolution time = 0.0006573675200343132 | Resolution type = None
Job 2536: Waiting time = 12.090576744638383 | Resolution time = 0.0006872313097119331 | Resolution type = None
Job 2537: Waiting time = 12.065494016278535 | Resolution time = 0.0007698913104832172 | Resolution type = None
Job 2538: Waiting time = 12.050618818961084 | Resolution time = 0.0011644773185253143 | Resolution type = None
Job 2539: Waiting time = 12.037264415994287 | Resolution time = 0.001207195222377777 | Resolution type = None
Job 2540: Waiting time = 12.02149497391656 | Resolution time = 0.0008208923973143101 | Resolution type = None
Job 2541: Waiting time = 12.008220552001148 | Resolution time = 0.0006687087006866932 | Resolution type = None
Job 2542: Waiting time = 11.987227339297533 | Resolution time = 0.0007292060181498528 | Resolution type = None
Job 2543: Waiting time = 11.972626408562064 | Resolution time = 0.0007390519604086876 | Resolution type = None
Job 2544: Waiting time = 11.958408645819873 | Resolution time = 0.000640304759144783 | Resolution type = None
Job 2545: Waiting time = 11.937743198126554 | Resolution time = 0.0006695343181490898 | Resolution type = None
Job 2546: Waiting time = 11.922013191971928 | Resolution time = 0.000651853159070015 | Resolution type = None
Job 2547: Waiting time = 11.89933886937797 | Resolution time = 0.0006781220436096191 | Resolution type = None
Job 2548: Waiting time = 11.887502741999924 | Resolution time = 0.0007578032091259956 | Resolution type = None
Job 2549: Waiting time = 11.87461449811235 | Resolution time = 0.00065194396302104 | Resolution type = None
Job 2550: Waiting time = 11.8595359059982 | Resolution time = 0.0006449706852436066 | Resolution type = None
Job 2551: Waiting time = 11.849792340770364 | Resolution time = 0.0006548850797116756 | Resolution type = None
Job 2552: Waiting time = 11.824618594255298 | Resolution time = 0.0006699846126139164 | Resolution type = None
Job 2553: Waiting time = 11.799867898225784 | Resolution time = 0.0006578946486115456 | Resolution type = None
Job 2554: Waiting time = 11.783792336005718 | Resolution time = 0.000692540779709816 | Resolution type = None
Job 2555: Waiting time = 11.764994929078966 | Resolution time = 0.0006576161831617355 | Resolution type = None
Job 2556: Waiting time = 11.747919110115618 | Resolution time = 0.0006070099771022797 | Resolution type = None
Job 2557: Waiting time = 11.727374614682049 | Resolution time = 0.0006769876927137375 | Resolution type = None
Job 2558: Waiting time = 11.712897992692888 | Resolution time = 0.0006839162670075893 | Resolution type = None
Job 2559: Waiting time = 11.699514579959214 | Resolution time = 0.0010746968910098076 | Resolution type = None
Job 2560: Waiting time = 11.682805437128991 | Resolution time = 0.001213721465319395 | Resolution type = None
Job 2561: Waiting time = 11.664500189945102 | Resolution time = 0.0009548948146402836 | Resolution type = None
Job 2562: Waiting time = 11.652845491655171 | Resolution time = 0.0006787283346056938 | Resolution type = None
Job 2563: Waiting time = 11.630950439255685 | Resolution time = 0.0006537977606058121 | Resolution type = None
Job 2564: Waiting time = 11.606530948076397 | Resolution time = 0.0006809313781559467 | Resolution type = None
Job 2565: Waiting time = 11.589759465306997 | Resolution time = 0.0007222169078886509 | Resolution type = None
Job 2566: Waiting time = 11.579611648339778 | Resolution time = 0.0006589009426534176 | Resolution type = None
Job 2567: Waiting time = 11.563930258154869 | Resolution time = 0.0006672469899058342 | Resolution type = None
Job 2568: Waiting time = 11.537509923335165 | Resolution time = 0.0007497970946133137 | Resolution type = None
Job 2569: Waiting time = 11.520367320161313 | Resolution time = 0.0006584227085113525 | Resolution type = None
Job 2570: Waiting time = 11.507301919627935 | Resolution time = 0.0007048635743558407 | Resolution type = None
Job 2571: Waiting time = 11.490641880314797 | Resolution time = 0.0006163413636386395 | Resolution type = None
Job 2572: Waiting time = 11.47097301390022 | Resolution time = 0.0006223432719707489 | Resolution type = None
Job 2573: Waiting time = 11.461673527956009 | Resolution time = 0.0006527276709675789 | Resolution type = None
Job 2574: Waiting time = 11.445078763179481 | Resolution time = 0.0007032123394310474 | Resolution type = None
Job 2575: Waiting time = 11.420849731191993 | Resolution time = 0.0008024112321436405 | Resolution type = None
Job 2576: Waiting time = 11.409823563881218 | Resolution time = 0.000701382290571928 | Resolution type = None
Job 2577: Waiting time = 11.393898355774581 | Resolution time = 0.0009761247783899307 | Resolution type = None
Job 2578: Waiting time = 11.377922324929386 | Resolution time = 0.0012494949623942375 | Resolution type = None
Job 2579: Waiting time = 11.365947818849236 | Resolution time = 0.000936008058488369 | Resolution type = None
Job 2580: Waiting time = 11.350356561131775 | Resolution time = 0.0007962970994412899 | Resolution type = None
Job 2581: Waiting time = 11.339188814163208 | Resolution time = 0.0006637545302510262 | Resolution type = None
Job 2582: Waiting time = 11.31997729698196 | Resolution time = 0.0006831805221736431 | Resolution type = None
Job 2583: Waiting time = 11.292205133009702 | Resolution time = 0.0006954707205295563 | Resolution type = None
Job 2584: Waiting time = 11.270133460871875 | Resolution time = 0.0006503136828541756 | Resolution type = None
Job 2585: Waiting time = 11.259983253199607 | Resolution time = 0.0006621773354709148 | Resolution type = None
Job 2586: Waiting time = 11.237628011032939 | Resolution time = 0.0006649554707109928 | Resolution type = None
Job 2587: Waiting time = 11.216378943994641 | Resolution time = 0.0006974940188229084 | Resolution type = None
Job 2588: Waiting time = 11.203322018962353 | Resolution time = 0.000706781167536974 | Resolution type = None
Job 2589: Waiting time = 11.1889210450463 | Resolution time = 0.0006564911454916 | Resolution type = None
Job 2590: Waiting time = 11.173201377969235 | Resolution time = 0.0006503262557089329 | Resolution type = None
Job 2591: Waiting time = 11.15712925279513 | Resolution time = 0.0006530787795782089 | Resolution type = None
Job 2592: Waiting time = 11.148882919922471 | Resolution time = 0.0006590927951037884 | Resolution type = None
Job 2593: Waiting time = 11.131417050026357 | Resolution time = 0.0006528450176119804 | Resolution type = None
Job 2594: Waiting time = 11.113187138922513 | Resolution time = 0.0006265593692660332 | Resolution type = None
Job 2595: Waiting time = 11.101235663052648 | Resolution time = 0.0006886497139930725 | Resolution type = None
Job 2596: Waiting time = 11.083419915288687 | Resolution time = 0.0006716037169098854 | Resolution type = None
Job 2597: Waiting time = 11.068721889983863 | Resolution time = 0.0006773751229047775 | Resolution type = None
Job 2598: Waiting time = 11.052591945976019 | Resolution time = 0.0006853812374174595 | Resolution type = None
Job 2599: Waiting time = 11.033224267419428 | Resolution time = 0.0006891647353768349 | Resolution type = None
Job 2600: Waiting time = 11.017106851097196 | Resolution time = 0.0012009982019662857 | Resolution type = None
Job 2601: Waiting time = 11.000441695097834 | Resolution time = 0.000683449674397707 | Resolution type = None
Job 2602: Waiting time = 10.982328570913523 | Resolution time = 0.0006979648023843765 | Resolution type = None
Job 2603: Waiting time = 10.963789352215827 | Resolution time = 0.0006492501124739647 | Resolution type = None
Job 2604: Waiting time = 10.951480981893837 | Resolution time = 0.0006156000308692455 | Resolution type = None
Job 2605: Waiting time = 10.933318897150457 | Resolution time = 0.0006975382566452026 | Resolution type = None
Job 2606: Waiting time = 10.913869694806635 | Resolution time = 0.0008542812429368496 | Resolution type = None
Job 2607: Waiting time = 10.901869249064475 | Resolution time = 0.0006754477508366108 | Resolution type = None
Job 2608: Waiting time = 10.891075348947197 | Resolution time = 0.0006939559243619442 | Resolution type = None
Job 2609: Waiting time = 10.874066004995257 | Resolution time = 0.0007127220742404461 | Resolution type = None
Job 2610: Waiting time = 10.856115204282105 | Resolution time = 0.0006500100716948509 | Resolution type = None
Job 2611: Waiting time = 10.841718649957329 | Resolution time = 0.000671076588332653 | Resolution type = None
Job 2612: Waiting time = 10.825027472805232 | Resolution time = 0.000670991837978363 | Resolution type = None
Job 2613: Waiting time = 10.807829278986901 | Resolution time = 0.0006810505874454975 | Resolution type = None
Job 2614: Waiting time = 10.790430312976241 | Resolution time = 0.0006568208336830139 | Resolution type = None
Job 2615: Waiting time = 10.771665862761438 | Resolution time = 0.0007086950354278088 | Resolution type = None
Job 2616: Waiting time = 10.743444554973394 | Resolution time = 0.0007017520256340504 | Resolution type = None
Job 2617: Waiting time = 10.725584422238171 | Resolution time = 0.0006747599691152573 | Resolution type = None
Job 2618: Waiting time = 10.713215843308717 | Resolution time = 0.0007004267536103725 | Resolution type = None
Job 2619: Waiting time = 10.696465195156634 | Resolution time = 0.0007196646183729172 | Resolution type = None
Job 2620: Waiting time = 10.673553362954408 | Resolution time = 0.0007107686251401901 | Resolution type = None
Job 2621: Waiting time = 10.660531228873879 | Resolution time = 0.0006778528913855553 | Resolution type = None
Job 2622: Waiting time = 10.64664746914059 | Resolution time = 0.000676657073199749 | Resolution type = None
Job 2623: Waiting time = 10.625451761763543 | Resolution time = 0.0008547971956431866 | Resolution type = None
Job 2624: Waiting time = 10.61389538878575 | Resolution time = 0.0013049687258899212 | Resolution type = None
Job 2625: Waiting time = 10.590838378760964 | Resolution time = 0.0007806993089616299 | Resolution type = None
Job 2626: Waiting time = 10.576473532244563 | Resolution time = 0.0006820056587457657 | Resolution type = None
Job 2627: Waiting time = 10.562650420702994 | Resolution time = 0.0006604189984500408 | Resolution type = None
Job 2628: Waiting time = 10.547952924855053 | Resolution time = 0.0006799260154366493 | Resolution type = None
Job 2629: Waiting time = 10.530708567705005 | Resolution time = 0.0006906320340931416 | Resolution type = None
Job 2630: Waiting time = 10.510824469849467 | Resolution time = 0.0007129069417715073 | Resolution type = None
Job 2631: Waiting time = 10.492822245229036 | Resolution time = 0.0006851758807897568 | Resolution type = None
Job 2632: Waiting time = 10.465666161850095 | Resolution time = 0.0007776441052556038 | Resolution type = None
Job 2633: Waiting time = 10.4430698803626 | Resolution time = 0.0007018046453595161 | Resolution type = None
Job 2634: Waiting time = 10.425090874079615 | Resolution time = 0.0006559407338500023 | Resolution type = None
Job 2635: Waiting time = 10.40669772401452 | Resolution time = 0.0006870515644550323 | Resolution type = None
Job 2636: Waiting time = 10.387854656204581 | Resolution time = 0.0007008020766079426 | Resolution type = None
Job 2637: Waiting time = 10.369740137830377 | Resolution time = 0.0006405613385140896 | Resolution type = None
Job 2638: Waiting time = 10.348895038012415 | Resolution time = 0.0006555244326591492 | Resolution type = None
Job 2639: Waiting time = 10.341502939816564 | Resolution time = 0.0007871072739362717 | Resolution type = None
Job 2640: Waiting time = 10.325639910064638 | Resolution time = 0.0006532859988510609 | Resolution type = None
Job 2641: Waiting time = 10.307720153126866 | Resolution time = 0.0007063574157655239 | Resolution type = None
Job 2642: Waiting time = 10.304131070151925 | Resolution time = 0.0010824697092175484 | Resolution type = None
Job 2643: Waiting time = 10.283748814836144 | Resolution time = 0.0007169684395194054 | Resolution type = None
Job 2644: Waiting time = 10.265058938413858 | Resolution time = 0.000706501305103302 | Resolution type = None
Job 2645: Waiting time = 10.247949315235019 | Resolution time = 0.0006831763312220573 | Resolution type = None
Job 2646: Waiting time = 10.234046285040677 | Resolution time = 0.0006475388072431087 | Resolution type = None
Job 2647: Waiting time = 10.219901638105512 | Resolution time = 0.0006967131048440933 | Resolution type = None
Job 2648: Waiting time = 10.2007836997509 | Resolution time = 0.0006604394875466824 | Resolution type = None
Job 2649: Waiting time = 10.184786587022245 | Resolution time = 0.0006795888766646385 | Resolution type = None
Job 2650: Waiting time = 10.165893626865 | Resolution time = 0.0007588560692965984 | Resolution type = None
Job 2651: Waiting time = 10.155719207134098 | Resolution time = 0.0006878236308693886 | Resolution type = None
Job 2652: Waiting time = 10.138250645715743 | Resolution time = 0.0006676511839032173 | Resolution type = None
Job 2653: Waiting time = 10.115017088130116 | Resolution time = 0.0006740456447005272 | Resolution type = None
Job 2654: Waiting time = 10.099909351207316 | Resolution time = 0.0007639918476343155 | Resolution type = None
Job 2655: Waiting time = 10.091674332972616 | Resolution time = 0.0006559151224792004 | Resolution type = None
Job 2656: Waiting time = 10.072977009229362 | Resolution time = 0.0006875959224998951 | Resolution type = None
Job 2657: Waiting time = 10.05263333208859 | Resolution time = 0.0006898068822920322 | Resolution type = None
Job 2658: Waiting time = 10.034182854928076 | Resolution time = 0.0006825313903391361 | Resolution type = None
Job 2659: Waiting time = 10.019213713239878 | Resolution time = 0.0007038731127977371 | Resolution type = None
Job 2660: Waiting time = 10.004949159920216 | Resolution time = 0.0006740880198776722 | Resolution type = None
Job 2661: Waiting time = 9.99072505813092 | Resolution time = 0.0007310174405574799 | Resolution type = None
Job 2662: Waiting time = 9.977689889725298 | Resolution time = 0.0007129362784326077 | Resolution type = None
Job 2663: Waiting time = 9.963697272818536 | Resolution time = 0.0012697367928922176 | Resolution type = None
Job 2664: Waiting time = 9.944275591988117 | Resolution time = 0.0006772400811314583 | Resolution type = None
Job 2665: Waiting time = 9.92240636376664 | Resolution time = 0.0006774859502911568 | Resolution type = None
Job 2666: Waiting time = 9.899439668282866 | Resolution time = 0.0007085590623319149 | Resolution type = None
Job 2667: Waiting time = 9.875013711862266 | Resolution time = 0.0006871414370834827 | Resolution type = None
Job 2668: Waiting time = 9.852048213128 | Resolution time = 0.0006549069657921791 | Resolution type = None
Job 2669: Waiting time = 9.827958021778613 | Resolution time = 0.0006966269575059414 | Resolution type = None
Job 2670: Waiting time = 9.816379272844642 | Resolution time = 0.0006361627019941807 | Resolution type = None
Job 2671: Waiting time = 9.798336972948164 | Resolution time = 0.000745831523090601 | Resolution type = None
Job 2672: Waiting time = 9.780246920883656 | Resolution time = 0.0007129800505936146 | Resolution type = None
Job 2673: Waiting time = 9.759298166260123 | Resolution time = 0.0006972607225179672 | Resolution type = None
Job 2674: Waiting time = 9.7399528529495 | Resolution time = 0.0006970199756324291 | Resolution type = None
Job 2675: Waiting time = 9.72165829129517 | Resolution time = 0.0006867358461022377 | Resolution type = None
Job 2676: Waiting time = 9.706650260835886 | Resolution time = 0.0006474442780017853 | Resolution type = None
Job 2677: Waiting time = 9.68736336985603 | Resolution time = 0.0006715874187648296 | Resolution type = None
Job 2678: Waiting time = 9.680437507107854 | Resolution time = 0.0009315535426139832 | Resolution type = None
Job 2679: Waiting time = 9.669464726001024 | Resolution time = 0.001172165386378765 | Resolution type = None
Job 2680: Waiting time = 9.657910271082073 | Resolution time = 0.0009019691497087479 | Resolution type = None
Job 2681: Waiting time = 9.644082782790065 | Resolution time = 0.0006735972128808498 | Resolution type = None
Job 2682: Waiting time = 9.62151211919263 | Resolution time = 0.0007102708332240582 | Resolution type = None
Job 2683: Waiting time = 9.604482805356383 | Resolution time = 0.0006417287513613701 | Resolution type = None
Job 2684: Waiting time = 9.586190830916166 | Resolution time = 0.0007157516665756702 | Resolution type = None
Job 2685: Waiting time = 9.556855242699385 | Resolution time = 0.0006830198690295219 | Resolution type = None
Job 2686: Waiting time = 9.545725986827165 | Resolution time = 0.0006621559150516987 | Resolution type = None
Job 2687: Waiting time = 9.518402881920338 | Resolution time = 0.000792650505900383 | Resolution type = None
Job 2688: Waiting time = 9.506187363062054 | Resolution time = 0.0006913291290402412 | Resolution type = None
Job 2689: Waiting time = 9.491777020972222 | Resolution time = 0.0006646951660513878 | Resolution type = None
Job 2690: Waiting time = 9.479416740126908 | Resolution time = 0.0006544026546180248 | Resolution type = None
Job 2691: Waiting time = 9.469316327944398 | Resolution time = 0.0006800885312259197 | Resolution type = None
Job 2692: Waiting time = 9.449685004074126 | Resolution time = 0.0006061834283173084 | Resolution type = None
Job 2693: Waiting time = 9.433374715037644 | Resolution time = 0.0006394637748599052 | Resolution type = None
Job 2694: Waiting time = 9.41510433331132 | Resolution time = 0.0006486191414296627 | Resolution type = None
Job 2695: Waiting time = 9.403853139840066 | Resolution time = 0.00076706288382411 | Resolution type = None
Job 2696: Waiting time = 9.392350116278976 | Resolution time = 0.0008298014290630817 | Resolution type = None
Job 2697: Waiting time = 9.371426642872393 | Resolution time = 0.0006900429725646973 | Resolution type = None
Job 2698: Waiting time = 9.355021897237748 | Resolution time = 0.0006461259908974171 | Resolution type = None
Job 2699: Waiting time = 9.33371176989749 | Resolution time = 0.0006677438504993916 | Resolution type = None
Job 2700: Waiting time = 9.32068342808634 | Resolution time = 0.0006689168512821198 | Resolution type = None
Job 2701: Waiting time = 9.302858541719615 | Resolution time = 0.0006927419453859329 | Resolution type = None
Job 2702: Waiting time = 9.273552207276225 | Resolution time = 0.0006794570945203304 | Resolution type = None
Job 2703: Waiting time = 9.255234882701188 | Resolution time = 0.0006440472789108753 | Resolution type = None
Job 2704: Waiting time = 9.245954796206206 | Resolution time = 0.0007105078548192978 | Resolution type = None
Job 2705: Waiting time = 9.230271513108164 | Resolution time = 0.001308973878622055 | Resolution type = None
Job 2706: Waiting time = 9.213046698831022 | Resolution time = 0.0011466140858829021 | Resolution type = None
Job 2707: Waiting time = 9.195256144739687 | Resolution time = 0.0007252609357237816 | Resolution type = None
Job 2708: Waiting time = 9.17796689691022 | Resolution time = 0.0006479746662080288 | Resolution type = None
Job 2709: Waiting time = 9.160661982838064 | Resolution time = 0.0006668283604085445 | Resolution type = None
Job 2710: Waiting time = 9.146456935908645 | Resolution time = 0.0006711799651384354 | Resolution type = None
Job 2711: Waiting time = 9.13595889788121 | Resolution time = 0.0006544012576341629 | Resolution type = None
Job 2712: Waiting time = 9.111869314219803 | Resolution time = 0.0006631030701100826 | Resolution type = None
Job 2713: Waiting time = 9.097293670289218 | Resolution time = 0.0006721089594066143 | Resolution type = None
Job 2714: Waiting time = 9.077221849001944 | Resolution time = 0.0007796124555170536 | Resolution type = None
Job 2715: Waiting time = 9.06204402865842 | Resolution time = 0.0007126275449991226 | Resolution type = None
Job 2716: Waiting time = 9.049937723670155 | Resolution time = 0.0006628986448049545 | Resolution type = None
Job 2717: Waiting time = 9.033800960984081 | Resolution time = 0.000699157826602459 | Resolution type = None
Job 2718: Waiting time = 9.02060203300789 | Resolution time = 0.0006615775637328625 | Resolution type = None
Job 2719: Waiting time = 9.004702769685537 | Resolution time = 0.0007277457043528557 | Resolution type = None
Job 2720: Waiting time = 8.99036387912929 | Resolution time = 0.0006623896770179272 | Resolution type = None
Job 2721: Waiting time = 8.971515998709947 | Resolution time = 0.0007479144260287285 | Resolution type = None
Job 2722: Waiting time = 8.947782046161592 | Resolution time = 0.0006974744610488415 | Resolution type = None
Job 2723: Waiting time = 8.92874011490494 | Resolution time = 0.000647006556391716 | Resolution type = None
Job 2724: Waiting time = 8.908353512175381 | Resolution time = 0.0006739459931850433 | Resolution type = None
Job 2725: Waiting time = 8.890925992745906 | Resolution time = 0.0008574919775128365 | Resolution type = None
Job 2726: Waiting time = 8.875096862204373 | Resolution time = 0.0012799412943422794 | Resolution type = None
Job 2727: Waiting time = 8.857084886636585 | Resolution time = 0.0008423216640949249 | Resolution type = None
Job 2728: Waiting time = 8.844424990937114 | Resolution time = 0.0007144841365516186 | Resolution type = None
Job 2729: Waiting time = 8.832781549077481 | Resolution time = 0.0007127746939659119 | Resolution type = None
Job 2730: Waiting time = 8.816748681943864 | Resolution time = 0.0006537572480738163 | Resolution type = None
Job 2731: Waiting time = 8.801691234111786 | Resolution time = 0.0006675645709037781 | Resolution type = None
Job 2732: Waiting time = 8.787459752056748 | Resolution time = 0.0006994749419391155 | Resolution type = None
Job 2733: Waiting time = 8.770631508901715 | Resolution time = 0.0006930590607225895 | Resolution type = None
Job 2734: Waiting time = 8.752814759034663 | Resolution time = 0.000669422559440136 | Resolution type = None
Job 2735: Waiting time = 8.735527653247118 | Resolution time = 0.0006671920418739319 | Resolution type = None
Job 2736: Waiting time = 8.717422948218882 | Resolution time = 0.0006909221410751343 | Resolution type = None
Job 2737: Waiting time = 8.700633852742612 | Resolution time = 0.0006803497672080994 | Resolution type = None
Job 2738: Waiting time = 8.68258033087477 | Resolution time = 0.0007005892693996429 | Resolution type = None
Job 2739: Waiting time = 8.6683992119506 | Resolution time = 0.0006550885736942291 | Resolution type = None
Job 2740: Waiting time = 8.654175679199398 | Resolution time = 0.00070597929880023 | Resolution type = None
Job 2741: Waiting time = 8.637142605148256 | Resolution time = 0.0006108148954808712 | Resolution type = None
Job 2742: Waiting time = 8.62259910395369 | Resolution time = 0.0006490941159427166 | Resolution type = None
