Job 1: Waiting time = 0.00010567810386419296 | Resolution time = 8.003786206245422e-05 | Resolution type = None
Job 1475: Waiting time = 2.9401902710087597 | Resolution time = 7.344130426645279e-05 | Resolution type = None
Job 1476: Waiting time = 2.9225943638011813 | Resolution time = 7.343105971813202e-05 | Resolution type = None
Job 1477: Waiting time = 2.9091826463118196 | Resolution time = 7.818685844540596e-05 | Resolution type = None
Job 1478: Waiting time = 2.8951676259748638 | Resolution time = 8.441228419542313e-05 | Resolution type = None
Job 1479: Waiting time = 2.870957172010094 | Resolution time = 8.122902363538742e-05 | Resolution type = None
Job 1480: Waiting time = 2.856054399162531 | Resolution time = 7.684528827667236e-05 | Resolution type = None
Job 1481: Waiting time = 2.8360421592369676 | Resolution time = 7.830606773495674e-05 | Resolution type = None
Job 1482: Waiting time = 2.8269534832797945 | Resolution time = 8.126627653837204e-05 | Resolution type = None
Job 1483: Waiting time = 2.8116614129394293 | Resolution time = 8.280621841549873e-05 | Resolution type = None
Job 1484: Waiting time = 2.7984740347601473 | Resolution time = 7.919128984212875e-05 | Resolution type = None
Job 1485: Waiting time = 2.778919485863298 | Resolution time = 7.656961679458618e-05 | Resolution type = None
Job 1486: Waiting time = 2.7664893940091133 | Resolution time = 7.649604231119156e-05 | Resolution type = None
Job 1487: Waiting time = 2.7538847750984132 | Resolution time = 8.947821334004402e-05 | Resolution type = None
Job 1488: Waiting time = 2.732998362276703 | Resolution time = 7.68657773733139e-05 | Resolution type = None
Job 1489: Waiting time = 2.7208428089506924 | Resolution time = 7.809000089764595e-05 | Resolution type = None
Job 1490: Waiting time = 2.699722675140947 | Resolution time = 7.716892287135124e-05 | Resolution type = None
Job 1491: Waiting time = 2.678878887090832 | Resolution time = 8.305488154292107e-05 | Resolution type = None
Job 1492: Waiting time = 2.666429966688156 | Resolution time = 8.134683594107628e-05 | Resolution type = None
Job 1493: Waiting time = 2.6437616529874504 | Resolution time = 9.432993829250336e-05 | Resolution type = None
Job 1494: Waiting time = 2.6320271668955684 | Resolution time = 9.118299931287766e-05 | Resolution type = None
Job 1495: Waiting time = 2.6187955690547824 | Resolution time = 7.937522605061531e-05 | Resolution type = None
Job 1496: Waiting time = 2.603988089133054 | Resolution time = 7.884949445724487e-05 | Resolution type = None
Job 1497: Waiting time = 2.591267703101039 | Resolution time = 7.76839442551136e-05 | Resolution type = None
Job 1498: Waiting time = 2.5709383813664317 | Resolution time = 8.047698065638542e-05 | Resolution type = None
Job 1499: Waiting time = 2.5559475258924067 | Resolution time = 8.272379636764526e-05 | Resolution type = None
Job 1500: Waiting time = 2.538361471146345 | Resolution time = 7.651885971426964e-05 | Resolution type = None
Job 1501: Waiting time = 2.5234858747571707 | Resolution time = 8.081691339612007e-05 | Resolution type = None
Job 1502: Waiting time = 2.509225320070982 | Resolution time = 0.00010744854807853699 | Resolution type = None
Job 1503: Waiting time = 2.4894774919375777 | Resolution time = 8.090538904070854e-05 | Resolution type = None
Job 1504: Waiting time = 2.475981866940856 | Resolution time = 8.105998858809471e-05 | Resolution type = None
Job 1505: Waiting time = 2.459799258969724 | Resolution time = 8.137570694088936e-05 | Resolution type = None
Job 1506: Waiting time = 2.447616738267243 | Resolution time = 8.120527490973473e-05 | Resolution type = None
Job 1507: Waiting time = 2.4342196309007704 | Resolution time = 8.250400424003601e-05 | Resolution type = None
Job 1508: Waiting time = 2.413909661117941 | Resolution time = 8.25817696750164e-05 | Resolution type = None
Job 1509: Waiting time = 2.4016360081732273 | Resolution time = 8.108559995889664e-05 | Resolution type = None
Job 1510: Waiting time = 2.3839846937917173 | Resolution time = 9.49283130466938e-05 | Resolution type = None
Job 1511: Waiting time = 2.365640548057854 | Resolution time = 8.179480209946632e-05 | Resolution type = None
Job 1512: Waiting time = 2.3461371161974967 | Resolution time = 8.355686441063881e-05 | Resolution type = None
Job 1513: Waiting time = 2.3257867828942835 | Resolution time = 8.118152618408203e-05 | Resolution type = None
Job 1514: Waiting time = 2.3079899339936674 | Resolution time = 8.110795170068741e-05 | Resolution type = None
Job 1515: Waiting time = 2.294285323936492 | Resolution time = 9.711086750030518e-05 | Resolution type = None
Job 1516: Waiting time = 2.2738202922046185 | Resolution time = 9.612692520022392e-05 | Resolution type = None
Job 1517: Waiting time = 2.2621318069286644 | Resolution time = 7.44648277759552e-05 | Resolution type = None
Job 1518: Waiting time = 2.248226987197995 | Resolution time = 7.469719275832176e-05 | Resolution type = None
Job 1519: Waiting time = 2.2305093561299145 | Resolution time = 9.416462853550911e-05 | Resolution type = None
Job 1520: Waiting time = 2.208245155867189 | Resolution time = 8.04457813501358e-05 | Resolution type = None
Job 1521: Waiting time = 2.187918344978243 | Resolution time = 7.863203063607216e-05 | Resolution type = None
Job 1522: Waiting time = 2.1652370491065085 | Resolution time = 8.820183575153351e-05 | Resolution type = None
Job 1523: Waiting time = 2.147157507017255 | Resolution time = 7.94404186308384e-05 | Resolution type = None
Job 1524: Waiting time = 2.126521084923297 | Resolution time = 8.098781108856201e-05 | Resolution type = None
Job 1525: Waiting time = 2.1120862648822367 | Resolution time = 7.715588435530663e-05 | Resolution type = None
Job 1526: Waiting time = 2.0956247611902654 | Resolution time = 8.815200999379158e-05 | Resolution type = None
Job 1527: Waiting time = 2.0719018490053713 | Resolution time = 9.637698531150818e-05 | Resolution type = None
Job 1528: Waiting time = 2.051333684939891 | Resolution time = 7.762759923934937e-05 | Resolution type = None
Job 1529: Waiting time = 2.0318280309438705 | Resolution time = 7.669907063245773e-05 | Resolution type = None
Job 1530: Waiting time = 2.019154821988195 | Resolution time = 7.762666791677475e-05 | Resolution type = None
Job 1531: Waiting time = 1.9993759980425239 | Resolution time = 8.180132135748863e-05 | Resolution type = None
Job 1532: Waiting time = 1.9828900452703238 | Resolution time = 7.721083238720894e-05 | Resolution type = None
Job 1533: Waiting time = 1.9716210211627185 | Resolution time = 8.232798427343369e-05 | Resolution type = None
Job 1534: Waiting time = 1.9594679758884013 | Resolution time = 7.723970338702202e-05 | Resolution type = None
Job 1535: Waiting time = 1.9450470390729606 | Resolution time = 7.974542677402496e-05 | Resolution type = None
Job 1536: Waiting time = 1.926465482916683 | Resolution time = 7.94832594692707e-05 | Resolution type = None
Job 1537: Waiting time = 1.9095573890954256 | Resolution time = 7.945206016302109e-05 | Resolution type = None
Job 1538: Waiting time = 1.893497176002711 | Resolution time = 0.00011329911649227142 | Resolution type = None
Job 1539: Waiting time = 1.8744029230438173 | Resolution time = 8.059479296207428e-05 | Resolution type = None
Job 1540: Waiting time = 1.8558851731941104 | Resolution time = 7.859384641051292e-05 | Resolution type = None
Job 1541: Waiting time = 1.8350492562167346 | Resolution time = 0.00010228157043457031 | Resolution type = None
Job 1542: Waiting time = 1.8120295442640781 | Resolution time = 8.577294647693634e-05 | Resolution type = None
Job 1543: Waiting time = 1.7928639859892428 | Resolution time = 8.191494271159172e-05 | Resolution type = None
Job 1544: Waiting time = 1.7782596908509731 | Resolution time = 8.70581716299057e-05 | Resolution type = None
Job 1545: Waiting time = 1.7662407457828522 | Resolution time = 8.262693881988525e-05 | Resolution type = None
Job 1546: Waiting time = 1.7497736550867558 | Resolution time = 8.191866800189018e-05 | Resolution type = None
Job 1547: Waiting time = 1.7233922630548477 | Resolution time = 9.380187839269638e-05 | Resolution type = None
Job 1548: Waiting time = 1.702266313135624 | Resolution time = 8.251285180449486e-05 | Resolution type = None
Job 1549: Waiting time = 1.6899743718095124 | Resolution time = 8.275918662548065e-05 | Resolution type = None
Job 1550: Waiting time = 1.6694655660539865 | Resolution time = 8.646491914987564e-05 | Resolution type = None
Job 1551: Waiting time = 1.6490995418280363 | Resolution time = 9.239092469215393e-05 | Resolution type = None
Job 1552: Waiting time = 1.6261244770139456 | Resolution time = 8.542835712432861e-05 | Resolution type = None
Job 1553: Waiting time = 1.6147213601507246 | Resolution time = 8.294079452753067e-05 | Resolution type = None
Job 1554: Waiting time = 1.5979749797843397 | Resolution time = 8.636899292469025e-05 | Resolution type = None
Job 1555: Waiting time = 1.584060347173363 | Resolution time = 9.736791253089905e-05 | Resolution type = None
Job 1556: Waiting time = 1.5622968543320894 | Resolution time = 8.295010775327682e-05 | Resolution type = None
Job 1557: Waiting time = 1.5485961302183568 | Resolution time = 8.193636313080788e-05 | Resolution type = None
Job 1558: Waiting time = 1.53324667038396 | Resolution time = 8.509447798132896e-05 | Resolution type = None
Job 1559: Waiting time = 1.5125237167812884 | Resolution time = 8.19494016468525e-05 | Resolution type = None
Job 1560: Waiting time = 1.4915421563200653 | Resolution time = 9.518908336758614e-05 | Resolution type = None
Job 1561: Waiting time = 1.4724447107873857 | Resolution time = 7.663248106837273e-05 | Resolution type = None
Job 1562: Waiting time = 1.455599415116012 | Resolution time = 8.049001917243004e-05 | Resolution type = None
Job 1563: Waiting time = 1.426575317978859 | Resolution time = 9.917095303535461e-05 | Resolution type = None
Job 1564: Waiting time = 1.4084920161403716 | Resolution time = 8.672196418046951e-05 | Resolution type = None
Job 1565: Waiting time = 1.3895348841324449 | Resolution time = 8.388329297304153e-05 | Resolution type = None
Job 1566: Waiting time = 1.3738891598768532 | Resolution time = 9.485520422458649e-05 | Resolution type = None
Job 1567: Waiting time = 1.360246254131198 | Resolution time = 0.00011805305257439613 | Resolution type = None
Job 1568: Waiting time = 1.3473418853245676 | Resolution time = 0.00016772933304309845 | Resolution type = None
Job 1569: Waiting time = 1.3335640099830925 | Resolution time = 0.00015537021681666374 | Resolution type = None
Job 1570: Waiting time = 1.3139470140449703 | Resolution time = 0.00015298603102564812 | Resolution type = None
Job 1571: Waiting time = 1.3033098480664194 | Resolution time = 0.00010107969865202904 | Resolution type = None
Job 1572: Waiting time = 1.2814643089659512 | Resolution time = 8.355360478162766e-05 | Resolution type = None
Job 1573: Waiting time = 1.271924814209342 | Resolution time = 7.849931716918945e-05 | Resolution type = None
Job 1574: Waiting time = 1.2556330664083362 | Resolution time = 8.929474279284477e-05 | Resolution type = None
Job 1575: Waiting time = 1.2337351781316102 | Resolution time = 7.833633571863174e-05 | Resolution type = None
Job 1576: Waiting time = 1.2151331626810133 | Resolution time = 8.223485201597214e-05 | Resolution type = None
Job 1577: Waiting time = 1.2027241890318692 | Resolution time = 7.94706866145134e-05 | Resolution type = None
Job 1578: Waiting time = 1.1840220619924366 | Resolution time = 8.224602788686752e-05 | Resolution type = None
Job 1579: Waiting time = 1.1664118058979511 | Resolution time = 7.937895134091377e-05 | Resolution type = None
Job 1580: Waiting time = 1.1468807342462242 | Resolution time = 9.888364002108574e-05 | Resolution type = None
Job 1581: Waiting time = 1.130977453198284 | Resolution time = 0.00010576564818620682 | Resolution type = None
Job 1582: Waiting time = 1.1159162521362305 | Resolution time = 0.000100655946880579 | Resolution type = None
Job 1583: Waiting time = 1.1035699299536645 | Resolution time = 8.227210491895676e-05 | Resolution type = None
Job 1584: Waiting time = 1.0927675850689411 | Resolution time = 8.195033296942711e-05 | Resolution type = None
Job 1585: Waiting time = 1.0741666499525309 | Resolution time = 9.24011692404747e-05 | Resolution type = None
Job 1586: Waiting time = 1.0570101090706885 | Resolution time = 8.698971942067146e-05 | Resolution type = None
Job 1587: Waiting time = 1.0424773641861975 | Resolution time = 9.878166019916534e-05 | Resolution type = None
Job 1588: Waiting time = 1.0177723090164363 | Resolution time = 8.757691830396652e-05 | Resolution type = None
Job 1589: Waiting time = 1.007857563905418 | Resolution time = 8.30329954624176e-05 | Resolution type = None
Job 1590: Waiting time = 0.9866794152185321 | Resolution time = 8.84905457496643e-05 | Resolution type = None
Job 1591: Waiting time = 0.9680970883928239 | Resolution time = 8.476199582219124e-05 | Resolution type = None
Job 1592: Waiting time = 0.9517680862918496 | Resolution time = 8.558202534914017e-05 | Resolution type = None
Job 1593: Waiting time = 0.9411767250858247 | Resolution time = 8.356710895895958e-05 | Resolution type = None
Job 1594: Waiting time = 0.9245573747903109 | Resolution time = 8.410867303609848e-05 | Resolution type = None
Job 1595: Waiting time = 0.9064411530271173 | Resolution time = 9.095435962080956e-05 | Resolution type = None
Job 1596: Waiting time = 0.8936921302229166 | Resolution time = 8.334266021847725e-05 | Resolution type = None
Job 1597: Waiting time = 0.8810214232653379 | Resolution time = 8.15223902463913e-05 | Resolution type = None
Job 1598: Waiting time = 0.8615370630286634 | Resolution time = 8.341064676642418e-05 | Resolution type = None
Job 1599: Waiting time = 0.8432173239998519 | Resolution time = 8.157175034284592e-05 | Resolution type = None
Job 1600: Waiting time = 0.8233445179648697 | Resolution time = 8.133845403790474e-05 | Resolution type = None
Job 1601: Waiting time = 0.8106662118807435 | Resolution time = 9.20640304684639e-05 | Resolution type = None
Job 1602: Waiting time = 0.7996173701249063 | Resolution time = 7.525645196437836e-05 | Resolution type = None
Job 1603: Waiting time = 0.783106632065028 | Resolution time = 7.623806595802307e-05 | Resolution type = None
Job 1604: Waiting time = 0.7665215628221631 | Resolution time = 0.00011180201545357704 | Resolution type = None
Job 1605: Waiting time = 0.7508108038455248 | Resolution time = 9.19857993721962e-05 | Resolution type = None
Job 1606: Waiting time = 0.7342302352190018 | Resolution time = 8.213473483920097e-05 | Resolution type = None
Job 1607: Waiting time = 0.7219785153865814 | Resolution time = 8.442113175988197e-05 | Resolution type = None
Job 1608: Waiting time = 0.710774193983525 | Resolution time = 7.782457396388054e-05 | Resolution type = None
Job 1609: Waiting time = 0.6932030082680285 | Resolution time = 8.088909089565277e-05 | Resolution type = None
Job 1610: Waiting time = 0.6837116647511721 | Resolution time = 7.720291614532471e-05 | Resolution type = None
Job 1611: Waiting time = 0.6640525199472904 | Resolution time = 8.161133155226707e-05 | Resolution type = None
Job 1612: Waiting time = 0.6465366422198713 | Resolution time = 7.950514554977417e-05 | Resolution type = None
Job 1613: Waiting time = 0.6240711328573525 | Resolution time = 7.698964327573776e-05 | Resolution type = None
Job 1614: Waiting time = 0.6086699850857258 | Resolution time = 7.961038500070572e-05 | Resolution type = None
Job 1615: Waiting time = 0.5879428731277585 | Resolution time = 8.158804848790169e-05 | Resolution type = None
Job 1616: Waiting time = 0.5649486072361469 | Resolution time = 8.01202841103077e-05 | Resolution type = None
Job 1617: Waiting time = 0.5553088979795575 | Resolution time = 7.7876728028059e-05 | Resolution type = None
Job 1618: Waiting time = 0.5428771488368511 | Resolution time = 9.198533371090889e-05 | Resolution type = None
Job 1619: Waiting time = 0.5284259486943483 | Resolution time = 7.331464439630508e-05 | Resolution type = None
Job 1620: Waiting time = 0.5207295920699835 | Resolution time = 9.242817759513855e-05 | Resolution type = None
Job 1621: Waiting time = 0.5054105171002448 | Resolution time = 7.656868547201157e-05 | Resolution type = None
Job 1622: Waiting time = 0.49662611074745655 | Resolution time = 0.00010630721226334572 | Resolution type = None
Job 1623: Waiting time = 0.48158348398283124 | Resolution time = 0.00010967999696731567 | Resolution type = None
Job 1624: Waiting time = 0.4650106611661613 | Resolution time = 8.036196231842041e-05 | Resolution type = None
Job 1625: Waiting time = 0.45371909998357296 | Resolution time = 8.334312587976456e-05 | Resolution type = None
Job 1626: Waiting time = 0.4399765650741756 | Resolution time = 7.751816883683205e-05 | Resolution type = None
Job 1627: Waiting time = 0.42011391604319215 | Resolution time = 8.085044100880623e-05 | Resolution type = None
Job 1628: Waiting time = 0.410407654941082 | Resolution time = 8.75033438205719e-05 | Resolution type = None
Job 1629: Waiting time = 0.3955420940183103 | Resolution time = 7.965229451656342e-05 | Resolution type = None
Job 1630: Waiting time = 0.38182890228927135 | Resolution time = 9.78703610599041e-05 | Resolution type = None
Job 1631: Waiting time = 0.3695538598112762 | Resolution time = 0.00010440032929182053 | Resolution type = None
Job 1632: Waiting time = 0.35279848892241716 | Resolution time = 8.481135591864586e-05 | Resolution type = None
Job 1633: Waiting time = 0.3413351676426828 | Resolution time = 8.434336632490158e-05 | Resolution type = None
Job 1634: Waiting time = 0.324420384131372 | Resolution time = 8.51750373840332e-05 | Resolution type = None
Job 1635: Waiting time = 0.3120506349951029 | Resolution time = 8.592614904046059e-05 | Resolution type = None
Job 1636: Waiting time = 0.29347294196486473 | Resolution time = 8.533848449587822e-05 | Resolution type = None
Job 1637: Waiting time = 0.27888414124026895 | Resolution time = 8.184369653463364e-05 | Resolution type = None
Job 1638: Waiting time = 0.2605499941855669 | Resolution time = 8.241552859544754e-05 | Resolution type = None
Job 1639: Waiting time = 0.2505985167808831 | Resolution time = 8.784886449575424e-05 | Resolution type = None
Job 1640: Waiting time = 0.23257086100056767 | Resolution time = 8.681602776050568e-05 | Resolution type = None
Job 1641: Waiting time = 0.21268575685098767 | Resolution time = 8.404627442359924e-05 | Resolution type = None
Job 1642: Waiting time = 0.19523041462525725 | Resolution time = 8.160481229424477e-05 | Resolution type = None
Job 1643: Waiting time = 0.18504819506779313 | Resolution time = 8.137058466672897e-05 | Resolution type = None
Job 1644: Waiting time = 0.17171297688037157 | Resolution time = 8.111586794257164e-05 | Resolution type = None
Job 1645: Waiting time = 0.16219707764685154 | Resolution time = 7.672654464840889e-05 | Resolution type = None
Job 1646: Waiting time = 0.14082150906324387 | Resolution time = 8.006440475583076e-05 | Resolution type = None
Job 1647: Waiting time = 0.12551276478916407 | Resolution time = 8.738599717617035e-05 | Resolution type = None
Job 1648: Waiting time = 0.11593294190242887 | Resolution time = 7.5572170317173e-05 | Resolution type = None
Job 1649: Waiting time = 0.10373156098648906 | Resolution time = 7.472280412912369e-05 | Resolution type = None
Job 1650: Waiting time = 0.0881774821318686 | Resolution time = 9.573576971888542e-05 | Resolution type = None
Job 1651: Waiting time = 0.0717299161478877 | Resolution time = 8.708145469427109e-05 | Resolution type = None
Job 1652: Waiting time = 0.051303047221153975 | Resolution time = 8.800067007541656e-05 | Resolution type = None
Job 1653: Waiting time = 0.043810244649648666 | Resolution time = 7.513584569096565e-05 | Resolution type = None
Job 1654: Waiting time = 0.03020351007580757 | Resolution time = 7.393676787614822e-05 | Resolution type = None
Job 1655: Waiting time = 0.016273070126771927 | Resolution time = 7.264828309416771e-05 | Resolution type = None
Job 1656: Waiting time = 0.002860394772142172 | Resolution time = 7.217703387141228e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 26.947525741066784
Duration: 11.601891858037561
Jobs in the system: 694
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1657: Waiting time = 11.594514367170632 | Resolution time = 0.00019428040832281113 | Resolution type = None
Job 1658: Waiting time = 11.57927414495498 | Resolution time = 9.052269160747528e-05 | Resolution type = None
Job 1659: Waiting time = 11.56749147363007 | Resolution time = 8.715689182281494e-05 | Resolution type = None
Job 1660: Waiting time = 11.553495694883168 | Resolution time = 9.66070219874382e-05 | Resolution type = None
Job 1661: Waiting time = 11.542537207715213 | Resolution time = 8.183112367987633e-05 | Resolution type = None
Job 1662: Waiting time = 11.520735695026815 | Resolution time = 0.00010189181193709373 | Resolution type = None
Job 1663: Waiting time = 11.508223243057728 | Resolution time = 8.406490087509155e-05 | Resolution type = None
Job 1664: Waiting time = 11.495600222609937 | Resolution time = 8.714012801647186e-05 | Resolution type = None
Job 1665: Waiting time = 11.487599563784897 | Resolution time = 8.410494774580002e-05 | Resolution type = None
Job 1666: Waiting time = 11.475804726127535 | Resolution time = 8.171983063220978e-05 | Resolution type = None
Job 1667: Waiting time = 11.465239279903471 | Resolution time = 8.126301690936089e-05 | Resolution type = None
Job 1668: Waiting time = 11.446796383243054 | Resolution time = 8.28159973025322e-05 | Resolution type = None
Job 1669: Waiting time = 11.429082901682705 | Resolution time = 8.132122457027435e-05 | Resolution type = None
Job 1670: Waiting time = 11.415452067740262 | Resolution time = 8.180970326066017e-05 | Resolution type = None
Job 1671: Waiting time = 11.398694439791143 | Resolution time = 9.19434241950512e-05 | Resolution type = None
Job 1672: Waiting time = 11.385853186249733 | Resolution time = 0.00016916915774345398 | Resolution type = None
Job 1673: Waiting time = 11.37434758991003 | Resolution time = 8.78162682056427e-05 | Resolution type = None
Job 1674: Waiting time = 11.364293869119138 | Resolution time = 7.737195119261742e-05 | Resolution type = None
Job 1675: Waiting time = 11.348397672176361 | Resolution time = 7.895892485976219e-05 | Resolution type = None
Job 1676: Waiting time = 11.338898396119475 | Resolution time = 9.431270882487297e-05 | Resolution type = None
Job 1677: Waiting time = 11.3264911188744 | Resolution time = 7.527181878685951e-05 | Resolution type = None
Job 1678: Waiting time = 11.3046315619722 | Resolution time = 7.254071533679962e-05 | Resolution type = None
Job 1679: Waiting time = 11.28288629790768 | Resolution time = 7.695797830820084e-05 | Resolution type = None
Job 1680: Waiting time = 11.261297821067274 | Resolution time = 9.056180715560913e-05 | Resolution type = None
Job 1681: Waiting time = 11.236687544267625 | Resolution time = 9.230198338627815e-05 | Resolution type = None
Job 1682: Waiting time = 11.223300694022328 | Resolution time = 7.526436820626259e-05 | Resolution type = None
Job 1683: Waiting time = 11.19848438212648 | Resolution time = 7.478008046746254e-05 | Resolution type = None
Job 1684: Waiting time = 11.178212766069919 | Resolution time = 7.376214489340782e-05 | Resolution type = None
Job 1685: Waiting time = 11.157256516162306 | Resolution time = 9.868806228041649e-05 | Resolution type = None
Job 1686: Waiting time = 11.141663000918925 | Resolution time = 8.192704990506172e-05 | Resolution type = None
Job 1687: Waiting time = 11.119066573679447 | Resolution time = 7.703620940446854e-05 | Resolution type = None
Job 1688: Waiting time = 11.104509625118226 | Resolution time = 8.148699998855591e-05 | Resolution type = None
Job 1689: Waiting time = 11.090169514063746 | Resolution time = 7.81710259616375e-05 | Resolution type = None
Job 1690: Waiting time = 11.073500643018633 | Resolution time = 7.664645090699196e-05 | Resolution type = None
Job 1691: Waiting time = 11.056890218984336 | Resolution time = 7.953820750117302e-05 | Resolution type = None
Job 1692: Waiting time = 11.045275492127985 | Resolution time = 8.011888712644577e-05 | Resolution type = None
Job 1693: Waiting time = 11.028505397960544 | Resolution time = 0.00012448616325855255 | Resolution type = None
Job 1694: Waiting time = 11.016166354063898 | Resolution time = 9.961845353245735e-05 | Resolution type = None
Job 1695: Waiting time = 11.002311139833182 | Resolution time = 8.619436994194984e-05 | Resolution type = None
Job 1696: Waiting time = 10.988650251179934 | Resolution time = 9.518209844827652e-05 | Resolution type = None
Job 1697: Waiting time = 10.97603099886328 | Resolution time = 8.826842531561852e-05 | Resolution type = None
Job 1698: Waiting time = 10.962214938830584 | Resolution time = 8.360017091035843e-05 | Resolution type = None
Job 1699: Waiting time = 10.945907711982727 | Resolution time = 8.839275687932968e-05 | Resolution type = None
Job 1700: Waiting time = 10.935419597662985 | Resolution time = 8.175987750291824e-05 | Resolution type = None
Job 1701: Waiting time = 10.917709263041615 | Resolution time = 8.428795263171196e-05 | Resolution type = None
Job 1702: Waiting time = 10.904254314955324 | Resolution time = 9.382981806993484e-05 | Resolution type = None
Job 1703: Waiting time = 10.882334083784372 | Resolution time = 8.445233106613159e-05 | Resolution type = None
Job 1704: Waiting time = 10.85810189601034 | Resolution time = 8.782045915722847e-05 | Resolution type = None
Job 1705: Waiting time = 10.836164865177125 | Resolution time = 8.219294250011444e-05 | Resolution type = None
Job 1706: Waiting time = 10.81938071269542 | Resolution time = 8.355313912034035e-05 | Resolution type = None
Job 1707: Waiting time = 10.802397205960006 | Resolution time = 8.189817890524864e-05 | Resolution type = None
Job 1708: Waiting time = 10.788214210886508 | Resolution time = 8.186232298612595e-05 | Resolution type = None
Job 1709: Waiting time = 10.777312338817865 | Resolution time = 9.859306737780571e-05 | Resolution type = None
Job 1710: Waiting time = 10.757644491735846 | Resolution time = 8.229119703173637e-05 | Resolution type = None
Job 1711: Waiting time = 10.739817406982183 | Resolution time = 8.287094533443451e-05 | Resolution type = None
Job 1712: Waiting time = 10.723212710116059 | Resolution time = 7.847975939512253e-05 | Resolution type = None
Job 1713: Waiting time = 10.704971043858677 | Resolution time = 8.543487638235092e-05 | Resolution type = None
Job 1714: Waiting time = 10.686057480983436 | Resolution time = 8.47354531288147e-05 | Resolution type = None
Job 1715: Waiting time = 10.668700968846679 | Resolution time = 8.339062333106995e-05 | Resolution type = None
Job 1716: Waiting time = 10.650324164889753 | Resolution time = 0.00010253814980387688 | Resolution type = None
Job 1717: Waiting time = 10.632541245315224 | Resolution time = 9.692087769508362e-05 | Resolution type = None
Job 1718: Waiting time = 10.609707344323397 | Resolution time = 0.00011933315545320511 | Resolution type = None
Job 1719: Waiting time = 10.585908657871187 | Resolution time = 8.230330422520638e-05 | Resolution type = None
Job 1720: Waiting time = 10.557124383281916 | Resolution time = 7.956009358167648e-05 | Resolution type = None
Job 1721: Waiting time = 10.540771336760372 | Resolution time = 8.025486022233963e-05 | Resolution type = None
Job 1722: Waiting time = 10.526800550986081 | Resolution time = 7.794378325343132e-05 | Resolution type = None
Job 1723: Waiting time = 10.50925379106775 | Resolution time = 8.135195821523666e-05 | Resolution type = None
Job 1724: Waiting time = 10.492176129017025 | Resolution time = 8.349679410457611e-05 | Resolution type = None
Job 1725: Waiting time = 10.473895980976522 | Resolution time = 9.797699749469757e-05 | Resolution type = None
Job 1726: Waiting time = 10.461004449985921 | Resolution time = 8.44886526465416e-05 | Resolution type = None
Job 1727: Waiting time = 10.447512838989496 | Resolution time = 8.233124390244484e-05 | Resolution type = None
Job 1728: Waiting time = 10.433159722946584 | Resolution time = 8.536642417311668e-05 | Resolution type = None
Job 1729: Waiting time = 10.413575401064008 | Resolution time = 8.297106251120567e-05 | Resolution type = None
Job 1730: Waiting time = 10.391151892021298 | Resolution time = 8.587585762143135e-05 | Resolution type = None
Job 1731: Waiting time = 10.363563250284642 | Resolution time = 9.890878573060036e-05 | Resolution type = None
Job 1732: Waiting time = 10.3547822968103 | Resolution time = 8.015334606170654e-05 | Resolution type = None
Job 1733: Waiting time = 10.336743525695056 | Resolution time = 8.643371984362602e-05 | Resolution type = None
Job 1734: Waiting time = 10.321498642209917 | Resolution time = 9.033782407641411e-05 | Resolution type = None
Job 1735: Waiting time = 10.300185633357614 | Resolution time = 0.00014059199020266533 | Resolution type = None
Job 1736: Waiting time = 10.281480660196394 | Resolution time = 9.269174188375473e-05 | Resolution type = None
Job 1737: Waiting time = 10.262216710019857 | Resolution time = 8.576177060604095e-05 | Resolution type = None
Job 1738: Waiting time = 10.249157220125198 | Resolution time = 9.908480569720268e-05 | Resolution type = None
Job 1739: Waiting time = 10.23385588824749 | Resolution time = 8.562812581658363e-05 | Resolution type = None
Job 1740: Waiting time = 10.215428831987083 | Resolution time = 8.776038885116577e-05 | Resolution type = None
Job 1741: Waiting time = 10.20205873483792 | Resolution time = 8.241180330514908e-05 | Resolution type = None
Job 1742: Waiting time = 10.186641450971365 | Resolution time = 8.452776819467545e-05 | Resolution type = None
Job 1743: Waiting time = 10.172285804990679 | Resolution time = 0.0001012100838124752 | Resolution type = None
Job 1744: Waiting time = 10.155393463093787 | Resolution time = 9.249523282051086e-05 | Resolution type = None
Job 1745: Waiting time = 10.140498429071158 | Resolution time = 8.30446369946003e-05 | Resolution type = None
Job 1746: Waiting time = 10.126927447039634 | Resolution time = 8.122902363538742e-05 | Resolution type = None
Job 1747: Waiting time = 10.106960490811616 | Resolution time = 8.531799539923668e-05 | Resolution type = None
Job 1748: Waiting time = 10.097534712869674 | Resolution time = 8.320994675159454e-05 | Resolution type = None
Job 1749: Waiting time = 10.081074689980596 | Resolution time = 8.179713040590286e-05 | Resolution type = None
Job 1750: Waiting time = 10.066976868081838 | Resolution time = 8.310191333293915e-05 | Resolution type = None
Job 1751: Waiting time = 10.056029027327895 | Resolution time = 9.972508996725082e-05 | Resolution type = None
Job 1752: Waiting time = 10.033517245668918 | Resolution time = 8.284207433462143e-05 | Resolution type = None
Job 1753: Waiting time = 10.017538966145366 | Resolution time = 8.20518471300602e-05 | Resolution type = None
Job 1754: Waiting time = 10.003174191340804 | Resolution time = 7.702922448515892e-05 | Resolution type = None
