Job 1: Waiting time = 9.325193241238594e-05 | Resolution time = 6.975093856453896e-05 | Resolution type = None
Job 484: Waiting time = 7.111809664871544 | Resolution time = 0.0001674490049481392 | Resolution type = None
Job 485: Waiting time = 7.090586465783417 | Resolution time = 0.0001730518415570259 | Resolution type = None
Job 486: Waiting time = 7.075051040854305 | Resolution time = 0.00017601298168301582 | Resolution type = None
Job 487: Waiting time = 7.058226834051311 | Resolution time = 0.00019254116341471672 | Resolution type = None
Job 488: Waiting time = 7.0420590210706 | Resolution time = 0.00018255040049552917 | Resolution type = None
Job 489: Waiting time = 7.026091997977346 | Resolution time = 0.00014690682291984558 | Resolution type = None
Job 490: Waiting time = 7.008407691959292 | Resolution time = 0.0001403558999300003 | Resolution type = None
Job 491: Waiting time = 6.985795136075467 | Resolution time = 0.00013265898451209068 | Resolution type = None
Job 492: Waiting time = 6.967186217196286 | Resolution time = 0.00013045314699411392 | Resolution type = None
Job 493: Waiting time = 6.944573448970914 | Resolution time = 7.857801392674446e-05 | Resolution type = None
Job 494: Waiting time = 6.9316722908988595 | Resolution time = 7.61738047003746e-05 | Resolution type = None
Job 495: Waiting time = 6.919358755927533 | Resolution time = 8.215662091970444e-05 | Resolution type = None
Job 496: Waiting time = 6.904702157713473 | Resolution time = 7.660314440727234e-05 | Resolution type = None
Job 497: Waiting time = 6.881132929120213 | Resolution time = 9.731994941830635e-05 | Resolution type = None
Job 498: Waiting time = 6.858342723920941 | Resolution time = 8.050678297877312e-05 | Resolution type = None
Job 499: Waiting time = 6.844624957069755 | Resolution time = 7.56196677684784e-05 | Resolution type = None
Job 500: Waiting time = 6.826587670948356 | Resolution time = 7.933937013149261e-05 | Resolution type = None
Job 501: Waiting time = 6.80842564208433 | Resolution time = 8.289935067296028e-05 | Resolution type = None
Job 502: Waiting time = 6.784327384084463 | Resolution time = 8.069118484854698e-05 | Resolution type = None
Job 503: Waiting time = 6.7677571210078895 | Resolution time = 7.803691551089287e-05 | Resolution type = None
Job 504: Waiting time = 6.742801872082055 | Resolution time = 7.888581603765488e-05 | Resolution type = None
Job 505: Waiting time = 6.722335600294173 | Resolution time = 7.796892896294594e-05 | Resolution type = None
Job 506: Waiting time = 6.705094374716282 | Resolution time = 7.774820551276207e-05 | Resolution type = None
Job 507: Waiting time = 6.688192163128406 | Resolution time = 7.87666067481041e-05 | Resolution type = None
Job 508: Waiting time = 6.672050050925463 | Resolution time = 7.664691656827927e-05 | Resolution type = None
Job 509: Waiting time = 6.653118962887675 | Resolution time = 8.509773761034012e-05 | Resolution type = None
Job 510: Waiting time = 6.6347072082571685 | Resolution time = 7.676379755139351e-05 | Resolution type = None
Job 511: Waiting time = 6.623442938551307 | Resolution time = 7.549207657575607e-05 | Resolution type = None
Job 512: Waiting time = 6.604585242923349 | Resolution time = 7.887417450547218e-05 | Resolution type = None
Job 513: Waiting time = 6.587025342043489 | Resolution time = 7.528439164161682e-05 | Resolution type = None
Job 514: Waiting time = 6.566577999852598 | Resolution time = 7.595634087920189e-05 | Resolution type = None
Job 515: Waiting time = 6.557751153130084 | Resolution time = 7.894681766629219e-05 | Resolution type = None
Job 516: Waiting time = 6.53784644510597 | Resolution time = 7.99098052084446e-05 | Resolution type = None
Job 517: Waiting time = 6.52094104513526 | Resolution time = 0.0001129009760916233 | Resolution type = None
Job 518: Waiting time = 6.510685051325709 | Resolution time = 9.15168784558773e-05 | Resolution type = None
Job 519: Waiting time = 6.494305692147464 | Resolution time = 0.00010097678750753403 | Resolution type = None
Job 520: Waiting time = 6.4787868852727115 | Resolution time = 8.731009438633919e-05 | Resolution type = None
Job 521: Waiting time = 6.46294549992308 | Resolution time = 9.202444925904274e-05 | Resolution type = None
Job 522: Waiting time = 6.4471658850088716 | Resolution time = 8.57040286064148e-05 | Resolution type = None
Job 523: Waiting time = 6.4346776199527085 | Resolution time = 8.995179086923599e-05 | Resolution type = None
Job 524: Waiting time = 6.418305840343237 | Resolution time = 8.585816249251366e-05 | Resolution type = None
Job 525: Waiting time = 6.404820705763996 | Resolution time = 8.811336010694504e-05 | Resolution type = None
Job 526: Waiting time = 6.3897988852113485 | Resolution time = 9.133899584412575e-05 | Resolution type = None
Job 527: Waiting time = 6.3712488217279315 | Resolution time = 8.698040619492531e-05 | Resolution type = None
Job 528: Waiting time = 6.356520168948919 | Resolution time = 9.045284241437912e-05 | Resolution type = None
Job 529: Waiting time = 6.344157695770264 | Resolution time = 0.0001016007736325264 | Resolution type = None
Job 530: Waiting time = 6.325389015953988 | Resolution time = 8.94647091627121e-05 | Resolution type = None
Job 531: Waiting time = 6.311916748993099 | Resolution time = 8.620228618383408e-05 | Resolution type = None
Job 532: Waiting time = 6.298734274227172 | Resolution time = 8.536409586668015e-05 | Resolution type = None
Job 533: Waiting time = 6.276742047164589 | Resolution time = 8.495012298226357e-05 | Resolution type = None
Job 534: Waiting time = 6.260329955723137 | Resolution time = 9.180093184113503e-05 | Resolution type = None
Job 535: Waiting time = 6.252849655225873 | Resolution time = 7.75093212723732e-05 | Resolution type = None
Job 536: Waiting time = 6.231578316073865 | Resolution time = 7.928023114800453e-05 | Resolution type = None
Job 537: Waiting time = 6.204577740747482 | Resolution time = 7.626321166753769e-05 | Resolution type = None
Job 538: Waiting time = 6.190378847066313 | Resolution time = 7.593678310513496e-05 | Resolution type = None
Job 539: Waiting time = 6.180070356931537 | Resolution time = 7.988186553120613e-05 | Resolution type = None
Job 540: Waiting time = 6.163564317859709 | Resolution time = 7.935147732496262e-05 | Resolution type = None
Job 541: Waiting time = 6.142118928954005 | Resolution time = 8.6197629570961e-05 | Resolution type = None
Job 542: Waiting time = 6.130074759945273 | Resolution time = 7.867161184549332e-05 | Resolution type = None
Job 543: Waiting time = 6.111267074942589 | Resolution time = 7.624272257089615e-05 | Resolution type = None
Job 544: Waiting time = 6.093188822735101 | Resolution time = 8.104974403977394e-05 | Resolution type = None
Job 545: Waiting time = 6.079940960742533 | Resolution time = 7.65710137784481e-05 | Resolution type = None
Job 546: Waiting time = 6.066351597197354 | Resolution time = 7.9405028373003e-05 | Resolution type = None
Job 547: Waiting time = 6.051432422827929 | Resolution time = 7.856590673327446e-05 | Resolution type = None
Job 548: Waiting time = 6.034652961883694 | Resolution time = 7.615936920046806e-05 | Resolution type = None
Job 549: Waiting time = 6.0122886979952455 | Resolution time = 7.751677185297012e-05 | Resolution type = None
Job 550: Waiting time = 5.992827577982098 | Resolution time = 7.778080180287361e-05 | Resolution type = None
Job 551: Waiting time = 5.9735629498027265 | Resolution time = 7.816217839717865e-05 | Resolution type = None
Job 552: Waiting time = 5.95685432292521 | Resolution time = 7.569929584860802e-05 | Resolution type = None
Job 553: Waiting time = 5.933776515070349 | Resolution time = 8.606025949120522e-05 | Resolution type = None
Job 554: Waiting time = 5.917341131251305 | Resolution time = 7.7804084867239e-05 | Resolution type = None
Job 555: Waiting time = 5.897770551964641 | Resolution time = 7.704505696892738e-05 | Resolution type = None
Job 556: Waiting time = 5.881700506899506 | Resolution time = 7.625482976436615e-05 | Resolution type = None
Job 557: Waiting time = 5.86546639772132 | Resolution time = 7.499754428863525e-05 | Resolution type = None
Job 558: Waiting time = 5.854122960940003 | Resolution time = 7.53370113670826e-05 | Resolution type = None
Job 559: Waiting time = 5.831378366332501 | Resolution time = 8.070934563875198e-05 | Resolution type = None
Job 560: Waiting time = 5.811497488990426 | Resolution time = 7.705623283982277e-05 | Resolution type = None
Job 561: Waiting time = 5.799872796051204 | Resolution time = 7.52471387386322e-05 | Resolution type = None
Job 562: Waiting time = 5.784482824616134 | Resolution time = 0.00010625319555401802 | Resolution type = None
Job 563: Waiting time = 5.769829695113003 | Resolution time = 8.769100531935692e-05 | Resolution type = None
Job 564: Waiting time = 5.743834916967899 | Resolution time = 8.959276601672173e-05 | Resolution type = None
Job 565: Waiting time = 5.725659543648362 | Resolution time = 9.712995961308479e-05 | Resolution type = None
Job 566: Waiting time = 5.714231512043625 | Resolution time = 9.089987725019455e-05 | Resolution type = None
Job 567: Waiting time = 5.695946555584669 | Resolution time = 8.922815322875977e-05 | Resolution type = None
Job 568: Waiting time = 5.682290942873806 | Resolution time = 9.021628648042679e-05 | Resolution type = None
Job 569: Waiting time = 5.66789841093123 | Resolution time = 8.979905396699905e-05 | Resolution type = None
Job 570: Waiting time = 5.65649033896625 | Resolution time = 8.707726374268532e-05 | Resolution type = None
Job 571: Waiting time = 5.639679518993944 | Resolution time = 8.66791233420372e-05 | Resolution type = None
Job 572: Waiting time = 5.620466963388026 | Resolution time = 8.603697642683983e-05 | Resolution type = None
Job 573: Waiting time = 5.599542781710625 | Resolution time = 8.44104215502739e-05 | Resolution type = None
Job 574: Waiting time = 5.5874130027368665 | Resolution time = 9.446404874324799e-05 | Resolution type = None
Job 575: Waiting time = 5.55919673293829 | Resolution time = 9.203283116221428e-05 | Resolution type = None
Job 576: Waiting time = 5.542558634188026 | Resolution time = 8.126581087708473e-05 | Resolution type = None
Job 577: Waiting time = 5.5215576738119125 | Resolution time = 7.987208664417267e-05 | Resolution type = None
Job 578: Waiting time = 5.5100562633015215 | Resolution time = 7.751351222395897e-05 | Resolution type = None
Job 579: Waiting time = 5.499937342014164 | Resolution time = 8.227396756410599e-05 | Resolution type = None
Job 580: Waiting time = 5.478790089953691 | Resolution time = 7.744692265987396e-05 | Resolution type = None
Job 581: Waiting time = 5.460251037962735 | Resolution time = 8.02408903837204e-05 | Resolution type = None
Job 582: Waiting time = 5.441406822297722 | Resolution time = 7.984088733792305e-05 | Resolution type = None
Job 583: Waiting time = 5.428909147158265 | Resolution time = 7.969420403242111e-05 | Resolution type = None
Job 584: Waiting time = 5.414508675225079 | Resolution time = 7.745344191789627e-05 | Resolution type = None
Job 585: Waiting time = 5.395052926149219 | Resolution time = 7.940130308270454e-05 | Resolution type = None
Job 586: Waiting time = 5.3809896181337535 | Resolution time = 7.800664752721786e-05 | Resolution type = None
Job 587: Waiting time = 5.359362564049661 | Resolution time = 8.501484990119934e-05 | Resolution type = None
Job 588: Waiting time = 5.346486615948379 | Resolution time = 7.62823037803173e-05 | Resolution type = None
Job 589: Waiting time = 5.328047572169453 | Resolution time = 7.725832983851433e-05 | Resolution type = None
Job 590: Waiting time = 5.314523191656917 | Resolution time = 7.596844807267189e-05 | Resolution type = None
Job 591: Waiting time = 5.3019022908993065 | Resolution time = 7.531233131885529e-05 | Resolution type = None
Job 592: Waiting time = 5.287294247653335 | Resolution time = 0.00010069599375128746 | Resolution type = None
Job 593: Waiting time = 5.273439942859113 | Resolution time = 8.472893387079239e-05 | Resolution type = None
Job 594: Waiting time = 5.259864734020084 | Resolution time = 8.333241567015648e-05 | Resolution type = None
Job 595: Waiting time = 5.244488302152604 | Resolution time = 8.240574970841408e-05 | Resolution type = None
Job 596: Waiting time = 5.224764747079462 | Resolution time = 8.072610944509506e-05 | Resolution type = None
Job 597: Waiting time = 5.201232184655964 | Resolution time = 8.20280984044075e-05 | Resolution type = None
Job 598: Waiting time = 5.184588517993689 | Resolution time = 8.320203050971031e-05 | Resolution type = None
Job 599: Waiting time = 5.16534360172227 | Resolution time = 9.201839566230774e-05 | Resolution type = None
Job 600: Waiting time = 5.1404191558249295 | Resolution time = 8.460087701678276e-05 | Resolution type = None
Job 601: Waiting time = 5.124567452352494 | Resolution time = 8.446583524346352e-05 | Resolution type = None
Job 602: Waiting time = 5.111065571662039 | Resolution time = 8.511124178767204e-05 | Resolution type = None
Job 603: Waiting time = 5.0924846939742565 | Resolution time = 8.561788126826286e-05 | Resolution type = None
Job 604: Waiting time = 5.076150408014655 | Resolution time = 8.40621069073677e-05 | Resolution type = None
Job 605: Waiting time = 5.0577494744211435 | Resolution time = 8.553918451070786e-05 | Resolution type = None
Job 606: Waiting time = 5.04557090299204 | Resolution time = 9.021395817399025e-05 | Resolution type = None
Job 607: Waiting time = 5.031552064232528 | Resolution time = 0.0001026839017868042 | Resolution type = None
Job 608: Waiting time = 5.016233784146607 | Resolution time = 8.742325007915497e-05 | Resolution type = None
Job 609: Waiting time = 4.991466637235135 | Resolution time = 8.817901834845543e-05 | Resolution type = None
Job 610: Waiting time = 4.980525398626924 | Resolution time = 9.378697723150253e-05 | Resolution type = None
Job 611: Waiting time = 4.95269561605528 | Resolution time = 8.847750723361969e-05 | Resolution type = None
Job 612: Waiting time = 4.93638079194352 | Resolution time = 8.79908911883831e-05 | Resolution type = None
Job 613: Waiting time = 4.916852957569063 | Resolution time = 8.950009942054749e-05 | Resolution type = None
Job 614: Waiting time = 4.902184314560145 | Resolution time = 8.936412632465363e-05 | Resolution type = None
Job 615: Waiting time = 4.886630188208073 | Resolution time = 8.63601453602314e-05 | Resolution type = None
Job 616: Waiting time = 4.865116070955992 | Resolution time = 8.537434041500092e-05 | Resolution type = None
Job 617: Waiting time = 4.854333414230496 | Resolution time = 9.367894381284714e-05 | Resolution type = None
Job 618: Waiting time = 4.840264315251261 | Resolution time = 8.773896843194962e-05 | Resolution type = None
Job 619: Waiting time = 4.820693917106837 | Resolution time = 9.146891534328461e-05 | Resolution type = None
Job 620: Waiting time = 4.804319545160979 | Resolution time = 0.00010148901492357254 | Resolution type = None
Job 621: Waiting time = 4.791206141933799 | Resolution time = 8.079595863819122e-05 | Resolution type = None
Job 622: Waiting time = 4.778701299801469 | Resolution time = 8.225860074162483e-05 | Resolution type = None
Job 623: Waiting time = 4.770755081903189 | Resolution time = 8.024601265788078e-05 | Resolution type = None
Job 624: Waiting time = 4.7597071677446365 | Resolution time = 8.001411333680153e-05 | Resolution type = None
Job 625: Waiting time = 4.743766934145242 | Resolution time = 9.447010233998299e-05 | Resolution type = None
Job 626: Waiting time = 4.731250035110861 | Resolution time = 7.771933451294899e-05 | Resolution type = None
Job 627: Waiting time = 4.713973516132683 | Resolution time = 7.754750549793243e-05 | Resolution type = None
Job 628: Waiting time = 4.696003694087267 | Resolution time = 7.650302723050117e-05 | Resolution type = None
Job 629: Waiting time = 4.6779669569805264 | Resolution time = 8.05300660431385e-05 | Resolution type = None
Job 630: Waiting time = 4.661407594103366 | Resolution time = 7.634982466697693e-05 | Resolution type = None
Job 631: Waiting time = 4.6458795899525285 | Resolution time = 7.563922554254532e-05 | Resolution type = None
Job 632: Waiting time = 4.636782005894929 | Resolution time = 8.519785478711128e-05 | Resolution type = None
Job 633: Waiting time = 4.630525450222194 | Resolution time = 7.740594446659088e-05 | Resolution type = None
Job 634: Waiting time = 4.620686084963381 | Resolution time = 7.775705307722092e-05 | Resolution type = None
Job 635: Waiting time = 4.603168051224202 | Resolution time = 7.632607594132423e-05 | Resolution type = None
Job 636: Waiting time = 4.588821956887841 | Resolution time = 7.580500096082687e-05 | Resolution type = None
Job 637: Waiting time = 4.569402692839503 | Resolution time = 7.735053077340126e-05 | Resolution type = None
Job 638: Waiting time = 4.553580821026117 | Resolution time = 7.568066939711571e-05 | Resolution type = None
Job 639: Waiting time = 4.528294207062572 | Resolution time = 8.022226393222809e-05 | Resolution type = None
Job 640: Waiting time = 4.514164640568197 | Resolution time = 7.887184619903564e-05 | Resolution type = None
Job 641: Waiting time = 4.4977564280852675 | Resolution time = 7.79246911406517e-05 | Resolution type = None
Job 642: Waiting time = 4.481020876206458 | Resolution time = 8.045509457588196e-05 | Resolution type = None
Job 643: Waiting time = 4.461039240006357 | Resolution time = 7.670698687434196e-05 | Resolution type = None
Job 644: Waiting time = 4.448480838909745 | Resolution time = 9.878166019916534e-05 | Resolution type = None
Job 645: Waiting time = 4.4298055479303 | Resolution time = 8.18353146314621e-05 | Resolution type = None
Job 646: Waiting time = 4.410683930851519 | Resolution time = 8.050492033362389e-05 | Resolution type = None
Job 647: Waiting time = 4.395236445125192 | Resolution time = 7.676146924495697e-05 | Resolution type = None
Job 648: Waiting time = 4.3771596741862595 | Resolution time = 8.13300721347332e-05 | Resolution type = None
Job 649: Waiting time = 4.3616224699653685 | Resolution time = 7.806764915585518e-05 | Resolution type = None
Job 650: Waiting time = 4.344799915328622 | Resolution time = 7.793772965669632e-05 | Resolution type = None
Job 651: Waiting time = 4.330035623628646 | Resolution time = 7.931888103485107e-05 | Resolution type = None
Job 652: Waiting time = 4.312963232863694 | Resolution time = 8.541671559214592e-05 | Resolution type = None
Job 653: Waiting time = 4.295191335957497 | Resolution time = 0.00010345643386244774 | Resolution type = None
Job 654: Waiting time = 4.270845096092671 | Resolution time = 8.503999561071396e-05 | Resolution type = None
Job 655: Waiting time = 4.253458576276898 | Resolution time = 9.042583405971527e-05 | Resolution type = None
Job 656: Waiting time = 4.235762739088386 | Resolution time = 9.045889601111412e-05 | Resolution type = None
Job 657: Waiting time = 4.217728124931455 | Resolution time = 9.03010368347168e-05 | Resolution type = None
Job 658: Waiting time = 4.201414322946221 | Resolution time = 9.04155895113945e-05 | Resolution type = None
Job 659: Waiting time = 4.179931084159762 | Resolution time = 8.948147296905518e-05 | Resolution type = None
Job 660: Waiting time = 4.169591227546334 | Resolution time = 9.036576375365257e-05 | Resolution type = None
Job 661: Waiting time = 4.157285118009895 | Resolution time = 8.582510054111481e-05 | Resolution type = None
Job 662: Waiting time = 4.1366420718841255 | Resolution time = 0.0001471959985792637 | Resolution type = None
Job 663: Waiting time = 4.122447717003524 | Resolution time = 0.00018614670261740685 | Resolution type = None
Job 664: Waiting time = 4.103398515842855 | Resolution time = 0.00017333822324872017 | Resolution type = None
Job 665: Waiting time = 4.089188120793551 | Resolution time = 0.00014785444363951683 | Resolution type = None
Job 666: Waiting time = 4.072546605952084 | Resolution time = 0.00014976784586906433 | Resolution type = None
Job 667: Waiting time = 4.060157647822052 | Resolution time = 0.00014994526281952858 | Resolution type = None
Job 668: Waiting time = 4.04568780772388 | Resolution time = 0.00015030521899461746 | Resolution type = None
Job 669: Waiting time = 4.02584756584838 | Resolution time = 0.0001505543477833271 | Resolution type = None
Job 670: Waiting time = 4.018221377395093 | Resolution time = 0.0001532202586531639 | Resolution type = None
Job 671: Waiting time = 4.000831967685372 | Resolution time = 0.0001448318362236023 | Resolution type = None
Job 672: Waiting time = 3.9933470748364925 | Resolution time = 0.0001471550203859806 | Resolution type = None
Job 673: Waiting time = 3.9806985119357705 | Resolution time = 0.00014189304783940315 | Resolution type = None
Job 674: Waiting time = 3.962322779931128 | Resolution time = 0.00013328995555639267 | Resolution type = None
Job 675: Waiting time = 3.9426364600658417 | Resolution time = 0.00013076234608888626 | Resolution type = None
Job 676: Waiting time = 3.924201976042241 | Resolution time = 8.295290172100067e-05 | Resolution type = None
Job 677: Waiting time = 3.9143245657905936 | Resolution time = 9.80091281235218e-05 | Resolution type = None
Job 678: Waiting time = 3.899842734914273 | Resolution time = 8.11498612165451e-05 | Resolution type = None
Job 679: Waiting time = 3.8876863280311227 | Resolution time = 7.760012522339821e-05 | Resolution type = None
Job 680: Waiting time = 3.8726737299002707 | Resolution time = 8.180364966392517e-05 | Resolution type = None
Job 681: Waiting time = 3.852678781375289 | Resolution time = 8.066324517130852e-05 | Resolution type = None
Job 682: Waiting time = 3.835256066173315 | Resolution time = 7.96695239841938e-05 | Resolution type = None
Job 683: Waiting time = 3.8191355490125716 | Resolution time = 9.60417091846466e-05 | Resolution type = None
Job 684: Waiting time = 3.799000718165189 | Resolution time = 8.194427937269211e-05 | Resolution type = None
Job 685: Waiting time = 3.7819157359190285 | Resolution time = 0.00011333683505654335 | Resolution type = None
Job 686: Waiting time = 3.7651121839880943 | Resolution time = 8.821161463856697e-05 | Resolution type = None
Job 687: Waiting time = 3.749150065239519 | Resolution time = 8.689286187291145e-05 | Resolution type = None
Job 688: Waiting time = 3.731419635936618 | Resolution time = 9.252084419131279e-05 | Resolution type = None
Job 689: Waiting time = 3.723070932086557 | Resolution time = 8.52411612868309e-05 | Resolution type = None
Job 690: Waiting time = 3.7080248701386154 | Resolution time = 8.539296686649323e-05 | Resolution type = None
Job 691: Waiting time = 3.6886892057955265 | Resolution time = 8.588191121816635e-05 | Resolution type = None
Job 692: Waiting time = 3.669890279881656 | Resolution time = 8.492963388562202e-05 | Resolution type = None
Job 693: Waiting time = 3.660367616917938 | Resolution time = 8.588330820202827e-05 | Resolution type = None
Job 694: Waiting time = 3.6370000024326146 | Resolution time = 9.187590330839157e-05 | Resolution type = None
Job 695: Waiting time = 3.618557272013277 | Resolution time = 9.016413241624832e-05 | Resolution type = None
Job 696: Waiting time = 3.599989981856197 | Resolution time = 8.593499660491943e-05 | Resolution type = None
Job 697: Waiting time = 3.5888666468672454 | Resolution time = 0.00010144617408514023 | Resolution type = None
Job 698: Waiting time = 3.5780968540348113 | Resolution time = 9.017111733555794e-05 | Resolution type = None
Job 699: Waiting time = 3.566379550844431 | Resolution time = 8.138176053762436e-05 | Resolution type = None
Job 700: Waiting time = 3.5455579687841237 | Resolution time = 7.954565808176994e-05 | Resolution type = None
Job 701: Waiting time = 3.524011807050556 | Resolution time = 8.052634075284004e-05 | Resolution type = None
Job 702: Waiting time = 3.5031474609859288 | Resolution time = 8.05780291557312e-05 | Resolution type = None
Job 703: Waiting time = 3.486422334332019 | Resolution time = 8.050678297877312e-05 | Resolution type = None
Job 704: Waiting time = 3.4721908499486744 | Resolution time = 7.783621549606323e-05 | Resolution type = None
Job 705: Waiting time = 3.4590897797606885 | Resolution time = 7.662409916520119e-05 | Resolution type = None
Job 706: Waiting time = 3.4447164409793913 | Resolution time = 7.636705413460732e-05 | Resolution type = None
Job 707: Waiting time = 3.430497511755675 | Resolution time = 7.690722122788429e-05 | Resolution type = None
Job 708: Waiting time = 3.415474270004779 | Resolution time = 7.649604231119156e-05 | Resolution type = None
Job 709: Waiting time = 3.399012499023229 | Resolution time = 7.762806490063667e-05 | Resolution type = None
Job 710: Waiting time = 3.384441900998354 | Resolution time = 7.949816063046455e-05 | Resolution type = None
Job 711: Waiting time = 3.371474616229534 | Resolution time = 8.26357863843441e-05 | Resolution type = None
Job 712: Waiting time = 3.3594174971804023 | Resolution time = 7.639918476343155e-05 | Resolution type = None
Job 713: Waiting time = 3.3420286872424185 | Resolution time = 7.981481030583382e-05 | Resolution type = None
Job 714: Waiting time = 3.3222171417437494 | Resolution time = 7.586926221847534e-05 | Resolution type = None
Job 715: Waiting time = 3.2972856634296477 | Resolution time = 9.840680286288261e-05 | Resolution type = None
Job 716: Waiting time = 3.2779645062983036 | Resolution time = 8.629821240901947e-05 | Resolution type = None
Job 717: Waiting time = 3.261059891898185 | Resolution time = 8.584186434745789e-05 | Resolution type = None
Job 718: Waiting time = 3.2429901412688196 | Resolution time = 9.606406092643738e-05 | Resolution type = None
Job 719: Waiting time = 3.223689792212099 | Resolution time = 7.703807204961777e-05 | Resolution type = None
Job 720: Waiting time = 3.2041664789430797 | Resolution time = 7.594609633088112e-05 | Resolution type = None
Job 721: Waiting time = 3.1837293319404125 | Resolution time = 7.712561637163162e-05 | Resolution type = None
Job 722: Waiting time = 3.16127440193668 | Resolution time = 0.00013434980064630508 | Resolution type = None
Job 723: Waiting time = 3.1376698687672615 | Resolution time = 8.598575368523598e-05 | Resolution type = None
Job 724: Waiting time = 3.118949335999787 | Resolution time = 8.091283962130547e-05 | Resolution type = None
Job 725: Waiting time = 3.099763423204422 | Resolution time = 8.269678801298141e-05 | Resolution type = None
Job 726: Waiting time = 3.0833410769701004 | Resolution time = 8.228980004787445e-05 | Resolution type = None
Job 727: Waiting time = 3.062940833158791 | Resolution time = 8.209468796849251e-05 | Resolution type = None
Job 728: Waiting time = 3.0473187980242074 | Resolution time = 8.27079638838768e-05 | Resolution type = None
Job 729: Waiting time = 3.027300267945975 | Resolution time = 9.453203529119492e-05 | Resolution type = None
Job 730: Waiting time = 3.012487180996686 | Resolution time = 0.00010525807738304138 | Resolution type = None
Job 731: Waiting time = 2.99760511983186 | Resolution time = 8.813291788101196e-05 | Resolution type = None
Job 732: Waiting time = 2.9822530183009803 | Resolution time = 0.0001118835061788559 | Resolution type = None
Job 733: Waiting time = 2.96809507207945 | Resolution time = 9.211618453264236e-05 | Resolution type = None
Job 734: Waiting time = 2.953239892143756 | Resolution time = 8.557876572012901e-05 | Resolution type = None
Job 735: Waiting time = 2.9349914649501443 | Resolution time = 9.175436571240425e-05 | Resolution type = None
Job 736: Waiting time = 2.9226714931428432 | Resolution time = 8.465861901640892e-05 | Resolution type = None
Job 737: Waiting time = 2.9108011852949858 | Resolution time = 8.582975715398788e-05 | Resolution type = None
Job 738: Waiting time = 2.90022160904482 | Resolution time = 8.559739217162132e-05 | Resolution type = None
Job 739: Waiting time = 2.8836239031516016 | Resolution time = 8.393684402108192e-05 | Resolution type = None
Job 740: Waiting time = 2.8703450956381857 | Resolution time = 8.939020335674286e-05 | Resolution type = None
Job 741: Waiting time = 2.8603547802194953 | Resolution time = 0.0001051747240126133 | Resolution type = None
Job 742: Waiting time = 2.839815058745444 | Resolution time = 0.00011622672900557518 | Resolution type = None
Job 743: Waiting time = 2.8304632329382002 | Resolution time = 9.094597771763802e-05 | Resolution type = None
Job 744: Waiting time = 2.811012885067612 | Resolution time = 9.468616917729378e-05 | Resolution type = None
Job 745: Waiting time = 2.7882863110862672 | Resolution time = 7.964624091982841e-05 | Resolution type = None
Job 746: Waiting time = 2.769338147249073 | Resolution time = 8.295709267258644e-05 | Resolution type = None
Job 747: Waiting time = 2.7571824179030955 | Resolution time = 8.065393194556236e-05 | Resolution type = None
Job 748: Waiting time = 2.7408876372501254 | Resolution time = 7.99223780632019e-05 | Resolution type = None
Job 749: Waiting time = 2.722959845792502 | Resolution time = 8.011888712644577e-05 | Resolution type = None
Job 750: Waiting time = 2.7086964519694448 | Resolution time = 8.01989808678627e-05 | Resolution type = None
Job 751: Waiting time = 2.6901015457697213 | Resolution time = 8.152984082698822e-05 | Resolution type = None
Job 752: Waiting time = 2.6724368100985885 | Resolution time = 8.616922423243523e-05 | Resolution type = None
Job 753: Waiting time = 2.65747452294454 | Resolution time = 8.698413148522377e-05 | Resolution type = None
Job 754: Waiting time = 2.6444906536489725 | Resolution time = 8.060038089752197e-05 | Resolution type = None
Job 755: Waiting time = 2.632710753940046 | Resolution time = 8.07102769613266e-05 | Resolution type = None
Job 756: Waiting time = 2.613227818161249 | Resolution time = 9.158020839095116e-05 | Resolution type = None
Job 757: Waiting time = 2.597760071977973 | Resolution time = 8.009281009435654e-05 | Resolution type = None
Job 758: Waiting time = 2.5837123012170196 | Resolution time = 7.776031270623207e-05 | Resolution type = None
Job 759: Waiting time = 2.5675860438495874 | Resolution time = 7.548602297902107e-05 | Resolution type = None
Job 760: Waiting time = 2.5512755708768964 | Resolution time = 7.958803325891495e-05 | Resolution type = None
Job 761: Waiting time = 2.540812277700752 | Resolution time = 7.588602602481842e-05 | Resolution type = None
Job 762: Waiting time = 2.5253249341621995 | Resolution time = 7.519684731960297e-05 | Resolution type = None
Job 763: Waiting time = 2.508568122982979 | Resolution time = 7.519032806158066e-05 | Resolution type = None
Job 764: Waiting time = 2.499124389141798 | Resolution time = 7.596844807267189e-05 | Resolution type = None
Job 765: Waiting time = 2.4845169419422746 | Resolution time = 8.614547550678253e-05 | Resolution type = None
Job 766: Waiting time = 2.463164897169918 | Resolution time = 7.908418774604797e-05 | Resolution type = None
Job 767: Waiting time = 2.4512627250514925 | Resolution time = 9.7659882158041e-05 | Resolution type = None
Job 768: Waiting time = 2.4368762280792 | Resolution time = 8.007325232028961e-05 | Resolution type = None
Job 769: Waiting time = 2.417006311006844 | Resolution time = 7.929746061563492e-05 | Resolution type = None
Job 770: Waiting time = 2.4028386012651026 | Resolution time = 7.964204996824265e-05 | Resolution type = None
Job 771: Waiting time = 2.3879713378846645 | Resolution time = 7.987860590219498e-05 | Resolution type = None
Job 772: Waiting time = 2.3711568480357528 | Resolution time = 8.512428030371666e-05 | Resolution type = None
