Job 1: Waiting time = 7.647555321455002e-05 | Resolution time = 6.614765152335167e-05 | Resolution type = None
Job 1526: Waiting time = 2.0991302328184247 | Resolution time = 8.697900921106339e-05 | Resolution type = None
Job 1527: Waiting time = 2.0808462416753173 | Resolution time = 8.397223427891731e-05 | Resolution type = None
Job 1528: Waiting time = 2.0671358350664377 | Resolution time = 8.214404806494713e-05 | Resolution type = None
Job 1529: Waiting time = 2.0522491429001093 | Resolution time = 8.14446248114109e-05 | Resolution type = None
Job 1530: Waiting time = 2.0292088468559086 | Resolution time = 8.571334183216095e-05 | Resolution type = None
Job 1531: Waiting time = 2.018566160928458 | Resolution time = 8.38092528283596e-05 | Resolution type = None
Job 1532: Waiting time = 1.9989615408703685 | Resolution time = 8.2395039498806e-05 | Resolution type = None
Job 1533: Waiting time = 1.9820926571264863 | Resolution time = 8.179014548659325e-05 | Resolution type = None
Job 1534: Waiting time = 1.9653018098324537 | Resolution time = 8.452963083982468e-05 | Resolution type = None
Job 1535: Waiting time = 1.9478951832279563 | Resolution time = 8.868193253874779e-05 | Resolution type = None
Job 1536: Waiting time = 1.926979280076921 | Resolution time = 8.357316255569458e-05 | Resolution type = None
Job 1537: Waiting time = 1.9115828298963606 | Resolution time = 8.304789662361145e-05 | Resolution type = None
Job 1538: Waiting time = 1.8906141528859735 | Resolution time = 8.143903687596321e-05 | Resolution type = None
Job 1539: Waiting time = 1.8745239051058888 | Resolution time = 8.307956159114838e-05 | Resolution type = None
Job 1540: Waiting time = 1.8583451472222805 | Resolution time = 8.505070582032204e-05 | Resolution type = None
Job 1541: Waiting time = 1.8499474711716175 | Resolution time = 8.440157398581505e-05 | Resolution type = None
Job 1542: Waiting time = 1.8293424872681499 | Resolution time = 8.226092904806137e-05 | Resolution type = None
Job 1543: Waiting time = 1.8146405671723187 | Resolution time = 8.642720058560371e-05 | Resolution type = None
Job 1544: Waiting time = 1.7910163919441402 | Resolution time = 8.338969200849533e-05 | Resolution type = None
Job 1545: Waiting time = 1.77007849002257 | Resolution time = 8.121784776449203e-05 | Resolution type = None
Job 1546: Waiting time = 1.7513443478383124 | Resolution time = 8.186465129256248e-05 | Resolution type = None
Job 1547: Waiting time = 1.7323172353208065 | Resolution time = 0.00012053828686475754 | Resolution type = None
Job 1548: Waiting time = 1.7095889756456017 | Resolution time = 8.504698053002357e-05 | Resolution type = None
Job 1549: Waiting time = 1.6957384650595486 | Resolution time = 8.272426202893257e-05 | Resolution type = None
Job 1550: Waiting time = 1.6814548829570413 | Resolution time = 8.916109800338745e-05 | Resolution type = None
Job 1551: Waiting time = 1.6648710840381682 | Resolution time = 8.444814011454582e-05 | Resolution type = None
Job 1552: Waiting time = 1.6501874611712992 | Resolution time = 8.206581696867943e-05 | Resolution type = None
Job 1553: Waiting time = 1.621888890862465 | Resolution time = 8.503114804625511e-05 | Resolution type = None
Job 1554: Waiting time = 1.6079816780984402 | Resolution time = 8.435873314738274e-05 | Resolution type = None
Job 1555: Waiting time = 1.5947156511247158 | Resolution time = 8.144276216626167e-05 | Resolution type = None
Job 1556: Waiting time = 1.578684358857572 | Resolution time = 8.147535845637321e-05 | Resolution type = None
Job 1557: Waiting time = 1.5564250769093633 | Resolution time = 9.291106835007668e-05 | Resolution type = None
Job 1558: Waiting time = 1.539841583929956 | Resolution time = 8.475780487060547e-05 | Resolution type = None
Job 1559: Waiting time = 1.5195635301060975 | Resolution time = 8.484628051519394e-05 | Resolution type = None
Job 1560: Waiting time = 1.4927634210325778 | Resolution time = 8.454779163002968e-05 | Resolution type = None
Job 1561: Waiting time = 1.476819846779108 | Resolution time = 8.201505988836288e-05 | Resolution type = None
Job 1562: Waiting time = 1.453626733738929 | Resolution time = 8.747586980462074e-05 | Resolution type = None
Job 1563: Waiting time = 1.4413813739083707 | Resolution time = 8.600996807217598e-05 | Resolution type = None
Job 1564: Waiting time = 1.4230181509628892 | Resolution time = 8.224602788686752e-05 | Resolution type = None
Job 1565: Waiting time = 1.4112355783581734 | Resolution time = 8.413475006818771e-05 | Resolution type = None
Job 1566: Waiting time = 1.3943984820507467 | Resolution time = 8.338922634720802e-05 | Resolution type = None
Job 1567: Waiting time = 1.3816182781010866 | Resolution time = 8.180458098649979e-05 | Resolution type = None
Job 1568: Waiting time = 1.364803733304143 | Resolution time = 0.00010338705033063889 | Resolution type = None
Job 1569: Waiting time = 1.3506192066706717 | Resolution time = 8.412497118115425e-05 | Resolution type = None
Job 1570: Waiting time = 1.3322203499265015 | Resolution time = 8.22269357740879e-05 | Resolution type = None
Job 1571: Waiting time = 1.3152285511605442 | Resolution time = 8.227769285440445e-05 | Resolution type = None
Job 1572: Waiting time = 1.3008496649563313 | Resolution time = 8.405419066548347e-05 | Resolution type = None
Job 1573: Waiting time = 1.286374979186803 | Resolution time = 8.622696623206139e-05 | Resolution type = None
Job 1574: Waiting time = 1.2740410543046892 | Resolution time = 8.508609607815742e-05 | Resolution type = None
Job 1575: Waiting time = 1.2588090267963707 | Resolution time = 8.50907526910305e-05 | Resolution type = None
Job 1576: Waiting time = 1.241645136848092 | Resolution time = 8.468842133879662e-05 | Resolution type = None
Job 1577: Waiting time = 1.2273064283654094 | Resolution time = 8.580880239605904e-05 | Resolution type = None
Job 1578: Waiting time = 1.2111386968754232 | Resolution time = 8.5403211414814e-05 | Resolution type = None
Job 1579: Waiting time = 1.1950662806630135 | Resolution time = 8.994759991765022e-05 | Resolution type = None
Job 1580: Waiting time = 1.1720717116259038 | Resolution time = 8.789729326963425e-05 | Resolution type = None
Job 1581: Waiting time = 1.1574739180505276 | Resolution time = 8.684583008289337e-05 | Resolution type = None
Job 1582: Waiting time = 1.1401339629665017 | Resolution time = 8.51210206747055e-05 | Resolution type = None
Job 1583: Waiting time = 1.1285975840874016 | Resolution time = 8.301110938191414e-05 | Resolution type = None
Job 1584: Waiting time = 1.1068446831777692 | Resolution time = 8.557084947824478e-05 | Resolution type = None
Job 1585: Waiting time = 1.0942600308917463 | Resolution time = 8.64802859723568e-05 | Resolution type = None
Job 1586: Waiting time = 1.0815864289179444 | Resolution time = 8.252216503024101e-05 | Resolution type = None
Job 1587: Waiting time = 1.0644052848219872 | Resolution time = 8.483882993459702e-05 | Resolution type = None
Job 1588: Waiting time = 1.0499431402422488 | Resolution time = 8.471496403217316e-05 | Resolution type = None
Job 1589: Waiting time = 1.0288841561414301 | Resolution time = 8.442113175988197e-05 | Resolution type = None
Job 1590: Waiting time = 1.0018038409762084 | Resolution time = 8.927704766392708e-05 | Resolution type = None
Job 1591: Waiting time = 0.9832476861774921 | Resolution time = 8.549261838197708e-05 | Resolution type = None
Job 1592: Waiting time = 0.9687771326862276 | Resolution time = 8.442206308245659e-05 | Resolution type = None
Job 1593: Waiting time = 0.95213753124699 | Resolution time = 8.916296064853668e-05 | Resolution type = None
Job 1594: Waiting time = 0.9342123060487211 | Resolution time = 9.217672049999237e-05 | Resolution type = None
Job 1595: Waiting time = 0.9160481519065797 | Resolution time = 8.560111746191978e-05 | Resolution type = None
Job 1596: Waiting time = 0.8918042117729783 | Resolution time = 8.259154856204987e-05 | Resolution type = None
Job 1597: Waiting time = 0.8728700852952898 | Resolution time = 8.521461859345436e-05 | Resolution type = None
Job 1598: Waiting time = 0.8612144240178168 | Resolution time = 8.376268669962883e-05 | Resolution type = None
Job 1599: Waiting time = 0.8472509467974305 | Resolution time = 8.612358942627907e-05 | Resolution type = None
Job 1600: Waiting time = 0.8307084450498223 | Resolution time = 8.201412856578827e-05 | Resolution type = None
Job 1601: Waiting time = 0.8127550268545747 | Resolution time = 8.893292397260666e-05 | Resolution type = None
Job 1602: Waiting time = 0.801620040088892 | Resolution time = 8.309585973620415e-05 | Resolution type = None
Job 1603: Waiting time = 0.778907457832247 | Resolution time = 8.40560533106327e-05 | Resolution type = None
Job 1604: Waiting time = 0.7579886033199728 | Resolution time = 8.187117055058479e-05 | Resolution type = None
Job 1605: Waiting time = 0.7374229324050248 | Resolution time = 8.339295163750648e-05 | Resolution type = None
Job 1606: Waiting time = 0.7153163212351501 | Resolution time = 8.354522287845612e-05 | Resolution type = None
Job 1607: Waiting time = 0.7009469852782786 | Resolution time = 0.00013193627819418907 | Resolution type = None
Job 1608: Waiting time = 0.6845645941793919 | Resolution time = 0.00016109086573123932 | Resolution type = None
Job 1609: Waiting time = 0.6658890782855451 | Resolution time = 0.00017731823027133942 | Resolution type = None
Job 1610: Waiting time = 0.6460756952874362 | Resolution time = 0.00017023086547851562 | Resolution type = None
Job 1611: Waiting time = 0.6218066182918847 | Resolution time = 0.00015157228335738182 | Resolution type = None
Job 1612: Waiting time = 0.6104957610368729 | Resolution time = 0.0001613539643585682 | Resolution type = None
Job 1613: Waiting time = 0.5941475150175393 | Resolution time = 0.0001607653684914112 | Resolution type = None
Job 1614: Waiting time = 0.5791440200991929 | Resolution time = 0.00015778513625264168 | Resolution type = None
Job 1615: Waiting time = 0.5625953590497375 | Resolution time = 0.00015569385141134262 | Resolution type = None
Job 1616: Waiting time = 0.5410923538729548 | Resolution time = 0.00016944995149970055 | Resolution type = None
Job 1617: Waiting time = 0.5241050873883069 | Resolution time = 0.0001538628712296486 | Resolution type = None
Job 1618: Waiting time = 0.5053657628595829 | Resolution time = 0.00014976505190134048 | Resolution type = None
Job 1619: Waiting time = 0.48551564710214734 | Resolution time = 0.00015017110854387283 | Resolution type = None
Job 1620: Waiting time = 0.47069589560851455 | Resolution time = 0.00014450959861278534 | Resolution type = None
Job 1621: Waiting time = 0.449736590962857 | Resolution time = 0.00013980083167552948 | Resolution type = None
Job 1622: Waiting time = 0.4333890867419541 | Resolution time = 0.0001529008150100708 | Resolution type = None
Job 1623: Waiting time = 0.42041019117459655 | Resolution time = 0.00010366085916757584 | Resolution type = None
Job 1624: Waiting time = 0.40598990488797426 | Resolution time = 7.968442514538765e-05 | Resolution type = None
Job 1625: Waiting time = 0.38668160093948245 | Resolution time = 9.941915050148964e-05 | Resolution type = None
Job 1626: Waiting time = 0.3674383466131985 | Resolution time = 7.907627150416374e-05 | Resolution type = None
Job 1627: Waiting time = 0.3468071259558201 | Resolution time = 0.0001056860201060772 | Resolution type = None
Job 1628: Waiting time = 0.3328772927634418 | Resolution time = 8.20765271782875e-05 | Resolution type = None
Job 1629: Waiting time = 0.30703769298270345 | Resolution time = 8.695805445313454e-05 | Resolution type = None
Job 1630: Waiting time = 0.2902441374026239 | Resolution time = 8.433405309915543e-05 | Resolution type = None
Job 1631: Waiting time = 0.2738679810427129 | Resolution time = 8.428795263171196e-05 | Resolution type = None
Job 1632: Waiting time = 0.26197242829948664 | Resolution time = 9.266100823879242e-05 | Resolution type = None
Job 1633: Waiting time = 0.24767508311197162 | Resolution time = 8.186604827642441e-05 | Resolution type = None
Job 1634: Waiting time = 0.2234712648205459 | Resolution time = 8.774129673838615e-05 | Resolution type = None
Job 1635: Waiting time = 0.20125800790265203 | Resolution time = 8.240249007940292e-05 | Resolution type = None
Job 1636: Waiting time = 0.18261061003431678 | Resolution time = 8.585583418607712e-05 | Resolution type = None
Job 1637: Waiting time = 0.1588088944554329 | Resolution time = 8.406396955251694e-05 | Resolution type = None
Job 1638: Waiting time = 0.1340154455974698 | Resolution time = 8.656037971377373e-05 | Resolution type = None
Job 1639: Waiting time = 0.1155274766497314 | Resolution time = 8.574593812227249e-05 | Resolution type = None
Job 1640: Waiting time = 0.10262874281033874 | Resolution time = 8.705724030733109e-05 | Resolution type = None
Job 1641: Waiting time = 0.09758933261036873 | Resolution time = 8.259573951363564e-05 | Resolution type = None
Job 1642: Waiting time = 0.09256176324561238 | Resolution time = 9.492598474025726e-05 | Resolution type = None
Job 1643: Waiting time = 0.07092571491375566 | Resolution time = 9.163608774542809e-05 | Resolution type = None
Job 1644: Waiting time = 0.06129527371376753 | Resolution time = 8.464464917778969e-05 | Resolution type = None
Job 1645: Waiting time = 0.0484602483920753 | Resolution time = 8.346140384674072e-05 | Resolution type = None
Job 1646: Waiting time = 0.0335921561345458 | Resolution time = 8.798111230134964e-05 | Resolution type = None
Job 1647: Waiting time = 0.019517732318490744 | Resolution time = 8.799415081739426e-05 | Resolution type = None
Job 1648: Waiting time = 0.016982639208436012 | Resolution time = 8.56081023812294e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 27.464083710685372
Duration: 12.154691281728446
Jobs in the system: 704
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1649: Waiting time = 12.154700494371355 | Resolution time = 0.00019748974591493607 | Resolution type = None
Job 1650: Waiting time = 12.147209362126887 | Resolution time = 8.726119995117188e-05 | Resolution type = None
Job 1651: Waiting time = 12.129755407106131 | Resolution time = 8.515221998095512e-05 | Resolution type = None
Job 1652: Waiting time = 12.113161273766309 | Resolution time = 9.7696203738451e-05 | Resolution type = None
Job 1653: Waiting time = 12.100685932207853 | Resolution time = 9.550666436553001e-05 | Resolution type = None
Job 1654: Waiting time = 12.080055149737746 | Resolution time = 8.455384522676468e-05 | Resolution type = None
Job 1655: Waiting time = 12.063344065099955 | Resolution time = 8.342694491147995e-05 | Resolution type = None
Job 1656: Waiting time = 12.04193517472595 | Resolution time = 8.831406012177467e-05 | Resolution type = None
Job 1657: Waiting time = 12.026803524699062 | Resolution time = 8.123693987727165e-05 | Resolution type = None
Job 1658: Waiting time = 12.011964729987085 | Resolution time = 8.280714973807335e-05 | Resolution type = None
Job 1659: Waiting time = 12.001243473030627 | Resolution time = 8.110003545880318e-05 | Resolution type = None
Job 1660: Waiting time = 11.990152678918093 | Resolution time = 8.459994569420815e-05 | Resolution type = None
Job 1661: Waiting time = 11.97655882826075 | Resolution time = 8.114473894238472e-05 | Resolution type = None
Job 1662: Waiting time = 11.960004671942443 | Resolution time = 8.03191214799881e-05 | Resolution type = None
Job 1663: Waiting time = 11.944804907310754 | Resolution time = 8.525839075446129e-05 | Resolution type = None
Job 1664: Waiting time = 11.927932584658265 | Resolution time = 9.068474173545837e-05 | Resolution type = None
Job 1665: Waiting time = 11.909986402839422 | Resolution time = 8.410587906837463e-05 | Resolution type = None
Job 1666: Waiting time = 11.890161969698966 | Resolution time = 8.537713438272476e-05 | Resolution type = None
Job 1667: Waiting time = 11.873525079805404 | Resolution time = 8.153216913342476e-05 | Resolution type = None
Job 1668: Waiting time = 11.864377473015338 | Resolution time = 8.425023406744003e-05 | Resolution type = None
Job 1669: Waiting time = 11.851550793275237 | Resolution time = 8.292216807603836e-05 | Resolution type = None
Job 1670: Waiting time = 11.8374676653184 | Resolution time = 8.176499977707863e-05 | Resolution type = None
Job 1671: Waiting time = 11.821052742190659 | Resolution time = 8.214125409722328e-05 | Resolution type = None
Job 1672: Waiting time = 11.798430615104735 | Resolution time = 0.00014107860624790192 | Resolution type = None
Job 1673: Waiting time = 11.775803561788052 | Resolution time = 0.00018720747902989388 | Resolution type = None
Job 1674: Waiting time = 11.761745790950954 | Resolution time = 0.0001612878404557705 | Resolution type = None
Job 1675: Waiting time = 11.747940449975431 | Resolution time = 0.00015882495790719986 | Resolution type = None
Job 1676: Waiting time = 11.733050321694463 | Resolution time = 0.00015419814735651016 | Resolution type = None
Job 1677: Waiting time = 11.723231826908886 | Resolution time = 0.00015499955043196678 | Resolution type = None
Job 1678: Waiting time = 11.707024164032191 | Resolution time = 0.0001747836358845234 | Resolution type = None
Job 1679: Waiting time = 11.679250377230346 | Resolution time = 0.00016899267211556435 | Resolution type = None
Job 1680: Waiting time = 11.669568647630513 | Resolution time = 0.00015092967078089714 | Resolution type = None
Job 1681: Waiting time = 11.648294267244637 | Resolution time = 0.00013532768934965134 | Resolution type = None
Job 1682: Waiting time = 11.627392700873315 | Resolution time = 0.00013179564848542213 | Resolution type = None
Job 1683: Waiting time = 11.617715645115823 | Resolution time = 8.946610614657402e-05 | Resolution type = None
Job 1684: Waiting time = 11.605586129240692 | Resolution time = 8.213380351662636e-05 | Resolution type = None
Job 1685: Waiting time = 11.590138921979815 | Resolution time = 8.169468492269516e-05 | Resolution type = None
Job 1686: Waiting time = 11.571228743065149 | Resolution time = 8.42059962451458e-05 | Resolution type = None
Job 1687: Waiting time = 11.550910397898406 | Resolution time = 9.231455624103546e-05 | Resolution type = None
Job 1688: Waiting time = 11.524976097047329 | Resolution time = 0.00012037809938192368 | Resolution type = None
Job 1689: Waiting time = 11.512405243236572 | Resolution time = 8.153589442372322e-05 | Resolution type = None
Job 1690: Waiting time = 11.499941551592201 | Resolution time = 8.298316970467567e-05 | Resolution type = None
Job 1691: Waiting time = 11.485295684076846 | Resolution time = 8.213100954890251e-05 | Resolution type = None
Job 1692: Waiting time = 11.472625089809299 | Resolution time = 8.207699283957481e-05 | Resolution type = None
Job 1693: Waiting time = 11.45369670074433 | Resolution time = 8.400017395615578e-05 | Resolution type = None
Job 1694: Waiting time = 11.438583170063794 | Resolution time = 0.00010249903425574303 | Resolution type = None
Job 1695: Waiting time = 11.4236857178621 | Resolution time = 8.379574865102768e-05 | Resolution type = None
Job 1696: Waiting time = 11.40859958017245 | Resolution time = 8.465908467769623e-05 | Resolution type = None
Job 1697: Waiting time = 11.39484375808388 | Resolution time = 8.640624582767487e-05 | Resolution type = None
Job 1698: Waiting time = 11.37382077332586 | Resolution time = 9.940052404999733e-05 | Resolution type = None
Job 1699: Waiting time = 11.348350274842232 | Resolution time = 8.25999304652214e-05 | Resolution type = None
Job 1700: Waiting time = 11.337409732863307 | Resolution time = 8.491054177284241e-05 | Resolution type = None
Job 1701: Waiting time = 11.320573315024376 | Resolution time = 8.447980508208275e-05 | Resolution type = None
Job 1702: Waiting time = 11.299740886781365 | Resolution time = 8.58367420732975e-05 | Resolution type = None
Job 1703: Waiting time = 11.281063357368112 | Resolution time = 8.73226672410965e-05 | Resolution type = None
Job 1704: Waiting time = 11.260430199094117 | Resolution time = 8.385954424738884e-05 | Resolution type = None
Job 1705: Waiting time = 11.246972561813891 | Resolution time = 8.588191121816635e-05 | Resolution type = None
Job 1706: Waiting time = 11.229792410042137 | Resolution time = 8.595315739512444e-05 | Resolution type = None
Job 1707: Waiting time = 11.218375910073519 | Resolution time = 8.395081385970116e-05 | Resolution type = None
Job 1708: Waiting time = 11.204273249022663 | Resolution time = 8.51149670779705e-05 | Resolution type = None
Job 1709: Waiting time = 11.188588324002922 | Resolution time = 9.063398465514183e-05 | Resolution type = None
Job 1710: Waiting time = 11.174088707659394 | Resolution time = 8.743302896618843e-05 | Resolution type = None
Job 1711: Waiting time = 11.157539037056267 | Resolution time = 8.464418351650238e-05 | Resolution type = None
Job 1712: Waiting time = 11.14442850695923 | Resolution time = 8.252495899796486e-05 | Resolution type = None
Job 1713: Waiting time = 11.132847831118852 | Resolution time = 8.534686639904976e-05 | Resolution type = None
Job 1714: Waiting time = 11.112805959768593 | Resolution time = 8.270004764199257e-05 | Resolution type = None
Job 1715: Waiting time = 11.088783755898476 | Resolution time = 8.563883602619171e-05 | Resolution type = None
Job 1716: Waiting time = 11.060626733116806 | Resolution time = 8.467305451631546e-05 | Resolution type = None
Job 1717: Waiting time = 11.03967006970197 | Resolution time = 8.301297202706337e-05 | Resolution type = None
Job 1718: Waiting time = 11.02378905378282 | Resolution time = 8.678901940584183e-05 | Resolution type = None
Job 1719: Waiting time = 11.008692105766386 | Resolution time = 9.304052218794823e-05 | Resolution type = None
Job 1720: Waiting time = 10.984713898971677 | Resolution time = 9.144609794020653e-05 | Resolution type = None
Job 1721: Waiting time = 10.96400887100026 | Resolution time = 8.720532059669495e-05 | Resolution type = None
Job 1722: Waiting time = 10.93419282604009 | Resolution time = 0.0001287013292312622 | Resolution type = None
Job 1723: Waiting time = 10.920644278172404 | Resolution time = 9.26540233194828e-05 | Resolution type = None
Job 1724: Waiting time = 10.907448429148644 | Resolution time = 8.598808199167252e-05 | Resolution type = None
Job 1725: Waiting time = 10.88849875004962 | Resolution time = 0.00010033370926976204 | Resolution type = None
Job 1726: Waiting time = 10.874762888997793 | Resolution time = 8.648494258522987e-05 | Resolution type = None
Job 1727: Waiting time = 10.858797274064273 | Resolution time = 8.402392268180847e-05 | Resolution type = None
Job 1728: Waiting time = 10.838906766846776 | Resolution time = 0.00010306201875209808 | Resolution type = None
Job 1729: Waiting time = 10.81790002901107 | Resolution time = 0.00011271471157670021 | Resolution type = None
Job 1730: Waiting time = 10.80302007496357 | Resolution time = 8.309027180075645e-05 | Resolution type = None
Job 1731: Waiting time = 10.798662101849914 | Resolution time = 8.946191519498825e-05 | Resolution type = None
Job 1732: Waiting time = 10.783183063846081 | Resolution time = 8.332915604114532e-05 | Resolution type = None
Job 1733: Waiting time = 10.767489205114543 | Resolution time = 8.521880954504013e-05 | Resolution type = None
Job 1734: Waiting time = 10.752478851936758 | Resolution time = 8.490495383739471e-05 | Resolution type = None
Job 1735: Waiting time = 10.739011765923351 | Resolution time = 8.435267955064774e-05 | Resolution type = None
Job 1736: Waiting time = 10.714538168162107 | Resolution time = 8.756015449762344e-05 | Resolution type = None
Job 1737: Waiting time = 10.703832196071744 | Resolution time = 8.482811972498894e-05 | Resolution type = None
Job 1738: Waiting time = 10.683886632788926 | Resolution time = 8.607003837823868e-05 | Resolution type = None
Job 1739: Waiting time = 10.659613283816725 | Resolution time = 8.468562737107277e-05 | Resolution type = None
Job 1740: Waiting time = 10.639865588396788 | Resolution time = 9.173061698675156e-05 | Resolution type = None
Job 1741: Waiting time = 10.617464751005173 | Resolution time = 8.484860882163048e-05 | Resolution type = None
Job 1742: Waiting time = 10.600417478941381 | Resolution time = 8.531566709280014e-05 | Resolution type = None
Job 1743: Waiting time = 10.587981536984444 | Resolution time = 8.166301995515823e-05 | Resolution type = None
Job 1744: Waiting time = 10.573473238386214 | Resolution time = 8.121691644191742e-05 | Resolution type = None
Job 1745: Waiting time = 10.560768489260226 | Resolution time = 8.116709068417549e-05 | Resolution type = None
Job 1746: Waiting time = 10.542488217819482 | Resolution time = 8.146511390805244e-05 | Resolution type = None
Job 1747: Waiting time = 10.517897034063935 | Resolution time = 8.108513429760933e-05 | Resolution type = None
Job 1748: Waiting time = 10.50540520902723 | Resolution time = 0.00016364548355340958 | Resolution type = None
Job 1749: Waiting time = 10.495999740902334 | Resolution time = 8.555734530091286e-05 | Resolution type = None
Job 1750: Waiting time = 10.478446546010673 | Resolution time = 8.35806131362915e-05 | Resolution type = None
Job 1751: Waiting time = 10.461590281687677 | Resolution time = 0.00010129809379577637 | Resolution type = None
Job 1752: Waiting time = 10.438870790414512 | Resolution time = 8.233822882175446e-05 | Resolution type = None
Job 1753: Waiting time = 10.424138871952891 | Resolution time = 8.546048775315285e-05 | Resolution type = None
Job 1754: Waiting time = 10.41524126008153 | Resolution time = 8.269678801298141e-05 | Resolution type = None
Job 1755: Waiting time = 10.395620191004127 | Resolution time = 8.651986718177795e-05 | Resolution type = None
Job 1756: Waiting time = 10.388745716772974 | Resolution time = 8.160853758454323e-05 | Resolution type = None
Job 1757: Waiting time = 10.370759405195713 | Resolution time = 8.518155664205551e-05 | Resolution type = None
Job 1758: Waiting time = 10.349651123862714 | Resolution time = 8.66847112774849e-05 | Resolution type = None
Job 1759: Waiting time = 10.332607621792704 | Resolution time = 8.43866728246212e-05 | Resolution type = None
Job 1760: Waiting time = 10.31416950095445 | Resolution time = 8.214684203267097e-05 | Resolution type = None
Job 1761: Waiting time = 10.29780493909493 | Resolution time = 8.390285074710846e-05 | Resolution type = None
Job 1762: Waiting time = 10.282982903067023 | Resolution time = 9.350664913654327e-05 | Resolution type = None
Job 1763: Waiting time = 10.258223622106016 | Resolution time = 8.6246058344841e-05 | Resolution type = None
Job 1764: Waiting time = 10.241012901999056 | Resolution time = 8.411332964897156e-05 | Resolution type = None
Job 1765: Waiting time = 10.226396356709301 | Resolution time = 8.628563955426216e-05 | Resolution type = None
Job 1766: Waiting time = 10.2108439267613 | Resolution time = 8.297525346279144e-05 | Resolution type = None
Job 1767: Waiting time = 10.200593351852149 | Resolution time = 8.725328370928764e-05 | Resolution type = None
Job 1768: Waiting time = 10.186333524994552 | Resolution time = 0.00016254978254437447 | Resolution type = None
Job 1769: Waiting time = 10.169508955907077 | Resolution time = 0.0001703500747680664 | Resolution type = None
Job 1770: Waiting time = 10.155486047733575 | Resolution time = 0.00016531813889741898 | Resolution type = None
Job 1771: Waiting time = 10.142329433001578 | Resolution time = 0.00015673087909817696 | Resolution type = None
Job 1772: Waiting time = 10.126755378209054 | Resolution time = 0.0001640566624701023 | Resolution type = None
Job 1773: Waiting time = 10.108126061968505 | Resolution time = 0.00016371998935937881 | Resolution type = None
Job 1774: Waiting time = 10.09209582908079 | Resolution time = 0.00015936093404889107 | Resolution type = None
Job 1775: Waiting time = 10.062498545274138 | Resolution time = 0.0001523052342236042 | Resolution type = None
Job 1776: Waiting time = 10.040746392216533 | Resolution time = 0.00018219929188489914 | Resolution type = None
Job 1777: Waiting time = 10.019823874346912 | Resolution time = 0.00014576269313693047 | Resolution type = None
Job 1778: Waiting time = 10.009252546355128 | Resolution time = 0.0001425039954483509 | Resolution type = None
Job 1779: Waiting time = 9.995179452933371 | Resolution time = 0.00017283717170357704 | Resolution type = None
Job 1780: Waiting time = 9.969805147964507 | Resolution time = 0.00016860151663422585 | Resolution type = None
Job 1781: Waiting time = 9.958816898986697 | Resolution time = 0.0001314091496169567 | Resolution type = None
Job 1782: Waiting time = 9.947472312953323 | Resolution time = 0.00012763403356075287 | Resolution type = None
Job 1783: Waiting time = 9.93033172795549 | Resolution time = 8.376222103834152e-05 | Resolution type = None
Job 1784: Waiting time = 9.911664494778961 | Resolution time = 8.893758058547974e-05 | Resolution type = None
Job 1785: Waiting time = 9.889474515803158 | Resolution time = 8.576782420277596e-05 | Resolution type = None
Job 1786: Waiting time = 9.868319682776928 | Resolution time = 8.460972458124161e-05 | Resolution type = None
Job 1787: Waiting time = 9.854909690096974 | Resolution time = 8.607003837823868e-05 | Resolution type = None
Job 1788: Waiting time = 9.839960296172649 | Resolution time = 8.659530431032181e-05 | Resolution type = None
Job 1789: Waiting time = 9.820998054929078 | Resolution time = 8.430611342191696e-05 | Resolution type = None
Job 1790: Waiting time = 9.798687864094973 | Resolution time = 8.279969915747643e-05 | Resolution type = None
Job 1791: Waiting time = 9.778126657009125 | Resolution time = 8.366908878087997e-05 | Resolution type = None
Job 1792: Waiting time = 9.761735721956939 | Resolution time = 8.539995178580284e-05 | Resolution type = None
Job 1793: Waiting time = 9.74597056908533 | Resolution time = 9.70819965004921e-05 | Resolution type = None
Job 1794: Waiting time = 9.737897753715515 | Resolution time = 8.280295878648758e-05 | Resolution type = None
Job 1795: Waiting time = 9.718742139171809 | Resolution time = 8.29910859465599e-05 | Resolution type = None
Job 1796: Waiting time = 9.701482214964926 | Resolution time = 8.488493040204048e-05 | Resolution type = None
Job 1797: Waiting time = 9.686184489168227 | Resolution time = 9.077787399291992e-05 | Resolution type = None
Job 1798: Waiting time = 9.677970231045038 | Resolution time = 8.301250636577606e-05 | Resolution type = None
Job 1799: Waiting time = 9.661263843998313 | Resolution time = 8.983490988612175e-05 | Resolution type = None
Job 1800: Waiting time = 9.645627530757338 | Resolution time = 8.528213948011398e-05 | Resolution type = None
Job 1801: Waiting time = 9.627652721945196 | Resolution time = 8.360808715224266e-05 | Resolution type = None
Job 1802: Waiting time = 9.617037367075682 | Resolution time = 8.575571700930595e-05 | Resolution type = None
Job 1803: Waiting time = 9.599898864049464 | Resolution time = 0.00010505039244890213 | Resolution type = None
Job 1804: Waiting time = 9.57957212580368 | Resolution time = 8.35442915558815e-05 | Resolution type = None
Job 1805: Waiting time = 9.55149507895112 | Resolution time = 8.557643741369247e-05 | Resolution type = None
Job 1806: Waiting time = 9.540817088913172 | Resolution time = 8.43140296638012e-05 | Resolution type = None
