Job 1: Waiting time = 0.00016905693337321281 | Resolution time = 6.6323671489954e-05 | Resolution type = None
Job 2090: Waiting time = 7.523980662226677 | Resolution time = 0.0013225721195340157 | Resolution type = None
Job 2091: Waiting time = 7.504745432175696 | Resolution time = 0.0011833454482257366 | Resolution type = None
Job 2092: Waiting time = 7.485637451987714 | Resolution time = 0.0012895562686026096 | Resolution type = None
Job 2093: Waiting time = 7.464729671832174 | Resolution time = 0.0015025637112557888 | Resolution type = None
Job 2094: Waiting time = 7.4532901351340115 | Resolution time = 0.0022202767431735992 | Resolution type = None
Job 2095: Waiting time = 7.442039791028947 | Resolution time = 0.001441684551537037 | Resolution type = None
Job 2096: Waiting time = 7.432710616849363 | Resolution time = 0.0013226429000496864 | Resolution type = None
Job 2097: Waiting time = 7.413160915020853 | Resolution time = 0.0014047888107597828 | Resolution type = None
Job 2098: Waiting time = 7.394742333330214 | Resolution time = 0.0012713703326880932 | Resolution type = None
Job 2099: Waiting time = 7.376357766799629 | Resolution time = 0.0012215618044137955 | Resolution type = None
Job 2100: Waiting time = 7.359812262933701 | Resolution time = 0.0013457289896905422 | Resolution type = None
Job 2101: Waiting time = 7.3461965643800795 | Resolution time = 0.0012117056176066399 | Resolution type = None
Job 2102: Waiting time = 7.338679783046246 | Resolution time = 0.0012362068518996239 | Resolution type = None
Job 2103: Waiting time = 7.325439142994583 | Resolution time = 0.0012707645073533058 | Resolution type = None
Job 2104: Waiting time = 7.301899233832955 | Resolution time = 0.001273157075047493 | Resolution type = None
Job 2105: Waiting time = 7.289697812870145 | Resolution time = 0.0011360319331288338 | Resolution type = None
Job 2106: Waiting time = 7.277018554974347 | Resolution time = 0.0018247831612825394 | Resolution type = None
Job 2107: Waiting time = 7.260549101047218 | Resolution time = 0.0014517060481011868 | Resolution type = None
Job 2108: Waiting time = 7.2436321917921305 | Resolution time = 0.001187576912343502 | Resolution type = None
Job 2109: Waiting time = 7.225755225867033 | Resolution time = 0.0013775583356618881 | Resolution type = None
Job 2110: Waiting time = 7.202794167678803 | Resolution time = 0.001200688537210226 | Resolution type = None
Job 2111: Waiting time = 7.188690926879644 | Resolution time = 0.0013018092140555382 | Resolution type = None
Job 2112: Waiting time = 7.180849492084235 | Resolution time = 0.0013992572203278542 | Resolution type = None
Job 2113: Waiting time = 7.158644761890173 | Resolution time = 0.0020743641071021557 | Resolution type = None
Job 2114: Waiting time = 7.1396966287866235 | Resolution time = 0.001384055707603693 | Resolution type = None
Job 2115: Waiting time = 7.121151525061578 | Resolution time = 0.0013430663384497166 | Resolution type = None
Job 2116: Waiting time = 7.110409406945109 | Resolution time = 0.001177764032036066 | Resolution type = None
Job 2117: Waiting time = 7.099636119790375 | Resolution time = 0.001318308524787426 | Resolution type = None
Job 2118: Waiting time = 7.0803918950259686 | Resolution time = 0.0013772165402770042 | Resolution type = None
Job 2119: Waiting time = 7.072779041714966 | Resolution time = 0.0012833611108362675 | Resolution type = None
Job 2120: Waiting time = 7.058040211908519 | Resolution time = 0.0012663626112043858 | Resolution type = None
Job 2121: Waiting time = 7.043878422118723 | Resolution time = 0.0012786039151251316 | Resolution type = None
Job 2122: Waiting time = 7.034458682872355 | Resolution time = 0.0012805471196770668 | Resolution type = None
Job 2123: Waiting time = 7.016077461652458 | Resolution time = 0.0022454592399299145 | Resolution type = None
Job 2124: Waiting time = 7.000079510733485 | Resolution time = 0.0014946642331779003 | Resolution type = None
Job 2125: Waiting time = 6.975590907037258 | Resolution time = 0.0012570880353450775 | Resolution type = None
Job 2126: Waiting time = 6.962723019998521 | Resolution time = 0.0012852316722273827 | Resolution type = None
Job 2127: Waiting time = 6.954460285604 | Resolution time = 0.0011986237950623035 | Resolution type = None
Job 2128: Waiting time = 6.939219227060676 | Resolution time = 0.0012322948314249516 | Resolution type = None
Job 2129: Waiting time = 6.926856149919331 | Resolution time = 0.001391695812344551 | Resolution type = None
Job 2130: Waiting time = 6.907096720300615 | Resolution time = 0.0012955092824995518 | Resolution type = None
Job 2131: Waiting time = 6.887580459006131 | Resolution time = 0.0012577548623085022 | Resolution type = None
Job 2132: Waiting time = 6.869377656374127 | Resolution time = 0.0014210059307515621 | Resolution type = None
Job 2133: Waiting time = 6.85202865768224 | Resolution time = 0.00122737605124712 | Resolution type = None
Job 2134: Waiting time = 6.836330205202103 | Resolution time = 0.0012646578252315521 | Resolution type = None
Job 2135: Waiting time = 6.817599505186081 | Resolution time = 0.0019826674833893776 | Resolution type = None
Job 2136: Waiting time = 6.807975457049906 | Resolution time = 0.001337601337581873 | Resolution type = None
Job 2137: Waiting time = 6.794020388741046 | Resolution time = 0.0015352549962699413 | Resolution type = None
Job 2138: Waiting time = 6.785707719158381 | Resolution time = 0.0012733321636915207 | Resolution type = None
Job 2139: Waiting time = 6.7639676090329885 | Resolution time = 0.0012693624012172222 | Resolution type = None
Job 2140: Waiting time = 6.746853371150792 | Resolution time = 0.0012837843969464302 | Resolution type = None
Job 2141: Waiting time = 6.732555862981826 | Resolution time = 0.0013195709325373173 | Resolution type = None
Job 2142: Waiting time = 6.718998780939728 | Resolution time = 0.0013202531263232231 | Resolution type = None
Job 2143: Waiting time = 6.701336425263435 | Resolution time = 0.001362660899758339 | Resolution type = None
Job 2144: Waiting time = 6.683811746072024 | Resolution time = 0.0013021649792790413 | Resolution type = None
Job 2145: Waiting time = 6.6741556082852185 | Resolution time = 0.0011768289841711521 | Resolution type = None
Job 2146: Waiting time = 6.657679384108633 | Resolution time = 0.00129043310880661 | Resolution type = None
Job 2147: Waiting time = 6.647657610010356 | Resolution time = 0.0012947646901011467 | Resolution type = None
Job 2148: Waiting time = 6.626576337963343 | Resolution time = 0.0018424787558615208 | Resolution type = None
Job 2149: Waiting time = 6.607740195002407 | Resolution time = 0.0015243170782923698 | Resolution type = None
Job 2150: Waiting time = 6.590401809196919 | Resolution time = 0.0012770858593285084 | Resolution type = None
Job 2151: Waiting time = 6.5752559481188655 | Resolution time = 0.0012058597058057785 | Resolution type = None
Job 2152: Waiting time = 6.559604051057249 | Resolution time = 0.0013375338166952133 | Resolution type = None
Job 2153: Waiting time = 6.540317515842617 | Resolution time = 0.0014276751317083836 | Resolution type = None
Job 2154: Waiting time = 6.527760119177401 | Resolution time = 0.001226353459060192 | Resolution type = None
Job 2155: Waiting time = 6.5132831879891455 | Resolution time = 0.0013352716341614723 | Resolution type = None
Job 2156: Waiting time = 6.496195693034679 | Resolution time = 0.0012888247147202492 | Resolution type = None
Job 2157: Waiting time = 6.478852875996381 | Resolution time = 0.001211648341268301 | Resolution type = None
Job 2158: Waiting time = 6.461803727783263 | Resolution time = 0.0012377602979540825 | Resolution type = None
Job 2159: Waiting time = 6.447634577285498 | Resolution time = 0.0012467927299439907 | Resolution type = None
Job 2160: Waiting time = 6.437224215362221 | Resolution time = 0.0011998419649899006 | Resolution type = None
Job 2161: Waiting time = 6.425096939317882 | Resolution time = 0.0012795468792319298 | Resolution type = None
Job 2162: Waiting time = 6.409486616961658 | Resolution time = 0.0012936601415276527 | Resolution type = None
Job 2163: Waiting time = 6.391481035854667 | Resolution time = 0.0013711750507354736 | Resolution type = None
Job 2164: Waiting time = 6.381991576869041 | Resolution time = 0.002435020636767149 | Resolution type = None
Job 2165: Waiting time = 6.37231632694602 | Resolution time = 0.0012120860628783703 | Resolution type = None
Job 2166: Waiting time = 6.358791647013277 | Resolution time = 0.0012633171863853931 | Resolution type = None
Job 2167: Waiting time = 6.343129116110504 | Resolution time = 0.0012767110019922256 | Resolution type = None
Job 2168: Waiting time = 6.327778965700418 | Resolution time = 0.0013641444966197014 | Resolution type = None
Job 2169: Waiting time = 6.311518216039985 | Resolution time = 0.0019761365838348866 | Resolution type = None
Job 2170: Waiting time = 6.297962875105441 | Resolution time = 0.001768073532730341 | Resolution type = None
Job 2171: Waiting time = 6.28251464990899 | Resolution time = 0.001399574801325798 | Resolution type = None
Job 2172: Waiting time = 6.269026431720704 | Resolution time = 0.0013139741495251656 | Resolution type = None
Job 2173: Waiting time = 6.259031582158059 | Resolution time = 0.001184368971735239 | Resolution type = None
Job 2174: Waiting time = 6.245694376062602 | Resolution time = 0.0013194750063121319 | Resolution type = None
Job 2175: Waiting time = 6.224900782108307 | Resolution time = 0.0013804025948047638 | Resolution type = None
Job 2176: Waiting time = 6.2146837073378265 | Resolution time = 0.0012400099076330662 | Resolution type = None
Job 2177: Waiting time = 6.203859693836421 | Resolution time = 0.0012346142902970314 | Resolution type = None
Job 2178: Waiting time = 6.187546655070037 | Resolution time = 0.001370070967823267 | Resolution type = None
Job 2179: Waiting time = 6.172028935980052 | Resolution time = 0.0013340823352336884 | Resolution type = None
Job 2180: Waiting time = 6.15657177567482 | Resolution time = 0.0013148481957614422 | Resolution type = None
Job 2181: Waiting time = 6.137907688971609 | Resolution time = 0.0014335503801703453 | Resolution type = None
Job 2182: Waiting time = 6.121215193066746 | Resolution time = 0.002017425838857889 | Resolution type = None
Job 2183: Waiting time = 6.103842583019286 | Resolution time = 0.0013123759999871254 | Resolution type = None
Job 2184: Waiting time = 6.085671268869191 | Resolution time = 0.0013292753137648106 | Resolution type = None
Job 2185: Waiting time = 6.068540745880455 | Resolution time = 0.0013375240378081799 | Resolution type = None
Job 2186: Waiting time = 6.057064414024353 | Resolution time = 0.0014975541271269321 | Resolution type = None
Job 2187: Waiting time = 6.048787995707244 | Resolution time = 0.0014061802066862583 | Resolution type = None
Job 2188: Waiting time = 6.030568094924092 | Resolution time = 0.0013203090056777 | Resolution type = None
Job 2189: Waiting time = 6.010839827824384 | Resolution time = 0.0013689398765563965 | Resolution type = None
Job 2190: Waiting time = 6.000564804300666 | Resolution time = 0.0012757163494825363 | Resolution type = None
Job 2191: Waiting time = 5.98505496699363 | Resolution time = 0.0012930664233863354 | Resolution type = None
Job 2192: Waiting time = 5.968576220795512 | Resolution time = 0.002309198956936598 | Resolution type = None
Job 2193: Waiting time = 5.959058618173003 | Resolution time = 0.0012555322609841824 | Resolution type = None
Job 2194: Waiting time = 5.949958574958146 | Resolution time = 0.0012395316734910011 | Resolution type = None
Job 2195: Waiting time = 5.932046436239034 | Resolution time = 0.001288146711885929 | Resolution type = None
Job 2196: Waiting time = 5.920326142106205 | Resolution time = 0.0012453701347112656 | Resolution type = None
Job 2197: Waiting time = 5.906768159009516 | Resolution time = 0.00126973120495677 | Resolution type = None
Job 2198: Waiting time = 5.891053416766226 | Resolution time = 0.0013425969518721104 | Resolution type = None
Job 2199: Waiting time = 5.873655572999269 | Resolution time = 0.0012217122130095959 | Resolution type = None
Job 2200: Waiting time = 5.86298039695248 | Resolution time = 0.0012750187888741493 | Resolution type = None
Job 2201: Waiting time = 5.84447881905362 | Resolution time = 0.001364035066217184 | Resolution type = None
Job 2202: Waiting time = 5.83211845997721 | Resolution time = 0.0012403610162436962 | Resolution type = None
Job 2203: Waiting time = 5.818695130292326 | Resolution time = 0.0012540193274617195 | Resolution type = None
Job 2204: Waiting time = 5.80379356071353 | Resolution time = 0.0012988136149942875 | Resolution type = None
Job 2205: Waiting time = 5.78808079008013 | Resolution time = 0.0012213857844471931 | Resolution type = None
Job 2206: Waiting time = 5.7739711329340935 | Resolution time = 0.0012099952436983585 | Resolution type = None
Job 2207: Waiting time = 5.75790932122618 | Resolution time = 0.0015315418131649494 | Resolution type = None
Job 2208: Waiting time = 5.738715902902186 | Resolution time = 0.0021453765220940113 | Resolution type = None
Job 2209: Waiting time = 5.729477571789175 | Resolution time = 0.0013154549524188042 | Resolution type = None
Job 2210: Waiting time = 5.715470850002021 | Resolution time = 0.001337764784693718 | Resolution type = None
Job 2211: Waiting time = 5.699306529015303 | Resolution time = 0.0012177019380033016 | Resolution type = None
Job 2212: Waiting time = 5.682578427251428 | Resolution time = 0.001383382361382246 | Resolution type = None
Job 2213: Waiting time = 5.6654538018628955 | Resolution time = 0.001297161914408207 | Resolution type = None
Job 2214: Waiting time = 5.660100277978927 | Resolution time = 0.0011881752870976925 | Resolution type = None
Job 2215: Waiting time = 5.645215176045895 | Resolution time = 0.0013222242705523968 | Resolution type = None
Job 2216: Waiting time = 5.63240525405854 | Resolution time = 0.0013502896763384342 | Resolution type = None
Job 2217: Waiting time = 5.621220789849758 | Resolution time = 0.0012151249684393406 | Resolution type = None
Job 2218: Waiting time = 5.606088910717517 | Resolution time = 0.0013133618049323559 | Resolution type = None
Job 2219: Waiting time = 5.5983390542678535 | Resolution time = 0.001300404779613018 | Resolution type = None
Job 2220: Waiting time = 5.583159734029323 | Resolution time = 0.0013169646263122559 | Resolution type = None
Job 2221: Waiting time = 5.572602239903063 | Resolution time = 0.0016019036993384361 | Resolution type = None
Job 2222: Waiting time = 5.557301064953208 | Resolution time = 0.0013717776164412498 | Resolution type = None
Job 2223: Waiting time = 5.5468245591036975 | Resolution time = 0.0012304647825658321 | Resolution type = None
Job 2224: Waiting time = 5.531311503145844 | Resolution time = 0.0013228156603872776 | Resolution type = None
Job 2225: Waiting time = 5.518131832126528 | Resolution time = 0.0014179246500134468 | Resolution type = None
Job 2226: Waiting time = 5.498768403194845 | Resolution time = 0.0013233921490609646 | Resolution type = None
Job 2227: Waiting time = 5.490219052881002 | Resolution time = 0.001351166982203722 | Resolution type = None
Job 2228: Waiting time = 5.470640795771033 | Resolution time = 0.0012729102745652199 | Resolution type = None
Job 2229: Waiting time = 5.458137954119593 | Resolution time = 0.0013065850362181664 | Resolution type = None
Job 2230: Waiting time = 5.448099809233099 | Resolution time = 0.001778220757842064 | Resolution type = None
Job 2231: Waiting time = 5.437663167249411 | Resolution time = 0.0013219742104411125 | Resolution type = None
Job 2232: Waiting time = 5.428173067048192 | Resolution time = 0.0012081819586455822 | Resolution type = None
Job 2233: Waiting time = 5.417254080064595 | Resolution time = 0.001314735971391201 | Resolution type = None
Job 2234: Waiting time = 5.405297489836812 | Resolution time = 0.0013359598815441132 | Resolution type = None
Job 2235: Waiting time = 5.394833984784782 | Resolution time = 0.0012046578340232372 | Resolution type = None
Job 2236: Waiting time = 5.385338812600821 | Resolution time = 0.00234824325889349 | Resolution type = None
Job 2237: Waiting time = 5.367981112096459 | Resolution time = 0.0014155381359159946 | Resolution type = None
Job 2238: Waiting time = 5.36071521602571 | Resolution time = 0.0013394532725214958 | Resolution type = None
Job 2239: Waiting time = 5.342795469798148 | Resolution time = 0.001323831733316183 | Resolution type = None
Job 2240: Waiting time = 5.333592893090099 | Resolution time = 0.0012861210852861404 | Resolution type = None
Job 2241: Waiting time = 5.319854648318142 | Resolution time = 0.001434852834790945 | Resolution type = None
Job 2242: Waiting time = 5.308769149240106 | Resolution time = 0.0014344328083097935 | Resolution type = None
Job 2243: Waiting time = 5.292874262202531 | Resolution time = 0.001292055007070303 | Resolution type = None
Job 2244: Waiting time = 5.27155153779313 | Resolution time = 0.0013060248456895351 | Resolution type = None
Job 2245: Waiting time = 5.260315484832972 | Resolution time = 0.0012983945198357105 | Resolution type = None
Job 2246: Waiting time = 5.247332945931703 | Resolution time = 0.001288729254156351 | Resolution type = None
Job 2247: Waiting time = 5.2323895753361285 | Resolution time = 0.0013960287906229496 | Resolution type = None
Job 2248: Waiting time = 5.22205802379176 | Resolution time = 0.0015138830058276653 | Resolution type = None
Job 2249: Waiting time = 5.2091883472166955 | Resolution time = 0.001726882066577673 | Resolution type = None
Job 2250: Waiting time = 5.198067306075245 | Resolution time = 0.0013465173542499542 | Resolution type = None
Job 2251: Waiting time = 5.182384378276765 | Resolution time = 0.0020433194003999233 | Resolution type = None
Job 2252: Waiting time = 5.168491126969457 | Resolution time = 0.0017395573668181896 | Resolution type = None
Job 2253: Waiting time = 5.151180665008724 | Resolution time = 0.0012305513955652714 | Resolution type = None
Job 2254: Waiting time = 5.1337023372761905 | Resolution time = 0.0012916759587824345 | Resolution type = None
Job 2255: Waiting time = 5.1212306916713715 | Resolution time = 0.0014095362275838852 | Resolution type = None
Job 2256: Waiting time = 5.106130674947053 | Resolution time = 0.0013519106432795525 | Resolution type = None
Job 2257: Waiting time = 5.09492690814659 | Resolution time = 0.0013601980172097683 | Resolution type = None
Job 2258: Waiting time = 5.08425926277414 | Resolution time = 0.0016371868550777435 | Resolution type = None
Job 2259: Waiting time = 5.071384174283594 | Resolution time = 0.0012672869488596916 | Resolution type = None
Job 2260: Waiting time = 5.0624801754020154 | Resolution time = 0.001268764492124319 | Resolution type = None
Job 2261: Waiting time = 5.0449851169250906 | Resolution time = 0.0014213020913302898 | Resolution type = None
Job 2262: Waiting time = 5.02940307604149 | Resolution time = 0.0013474556617438793 | Resolution type = None
Job 2263: Waiting time = 5.0184208122082055 | Resolution time = 0.001157272607088089 | Resolution type = None
Job 2264: Waiting time = 5.0050513399764895 | Resolution time = 0.0013222182169556618 | Resolution type = None
Job 2265: Waiting time = 4.991316668689251 | Resolution time = 0.0018945303745567799 | Resolution type = None
Job 2266: Waiting time = 4.9806743348017335 | Resolution time = 0.0013641603291034698 | Resolution type = None
Job 2267: Waiting time = 4.970649503637105 | Resolution time = 0.0013000648468732834 | Resolution type = None
Job 2268: Waiting time = 4.95835338300094 | Resolution time = 0.0013228370808064938 | Resolution type = None
Job 2269: Waiting time = 4.944290318991989 | Resolution time = 0.001394213642925024 | Resolution type = None
Job 2270: Waiting time = 4.931078427005559 | Resolution time = 0.0013803467154502869 | Resolution type = None
Job 2271: Waiting time = 4.914517509751022 | Resolution time = 0.0013000238686800003 | Resolution type = None
Job 2272: Waiting time = 4.905649554915726 | Resolution time = 0.0012982594780623913 | Resolution type = None
Job 2273: Waiting time = 4.898135798051953 | Resolution time = 0.0012695440091192722 | Resolution type = None
Job 2274: Waiting time = 4.882175461854786 | Resolution time = 0.001630614511668682 | Resolution type = None
Job 2275: Waiting time = 4.8708022511564195 | Resolution time = 0.0013443673960864544 | Resolution type = None
Job 2276: Waiting time = 4.852475669234991 | Resolution time = 0.0013047438114881516 | Resolution type = None
Job 2277: Waiting time = 4.841042755171657 | Resolution time = 0.00115153007209301 | Resolution type = None
Job 2278: Waiting time = 4.827751659788191 | Resolution time = 0.0013883979991078377 | Resolution type = None
Job 2279: Waiting time = 4.808166217058897 | Resolution time = 0.0013714144006371498 | Resolution type = None
Job 2280: Waiting time = 4.789643323980272 | Resolution time = 0.001243756152689457 | Resolution type = None
Job 2281: Waiting time = 4.779758716002107 | Resolution time = 0.0012952680699527264 | Resolution type = None
Job 2282: Waiting time = 4.767921178601682 | Resolution time = 0.00136842904612422 | Resolution type = None
Job 2283: Waiting time = 4.746342911850661 | Resolution time = 0.001268499530851841 | Resolution type = None
Job 2284: Waiting time = 4.7370620663277805 | Resolution time = 0.0013039777986705303 | Resolution type = None
Job 2285: Waiting time = 4.72237381990999 | Resolution time = 0.001225991640239954 | Resolution type = None
Job 2286: Waiting time = 4.711024769116193 | Resolution time = 0.0013048741966485977 | Resolution type = None
Job 2287: Waiting time = 4.695652365684509 | Resolution time = 0.0012800190597772598 | Resolution type = None
Job 2288: Waiting time = 4.680140824057162 | Resolution time = 0.001882918644696474 | Resolution type = None
Job 2289: Waiting time = 4.6728520966134965 | Resolution time = 0.0013595889322459698 | Resolution type = None
Job 2290: Waiting time = 4.658455622848123 | Resolution time = 0.0013464088551700115 | Resolution type = None
Job 2291: Waiting time = 4.649743657093495 | Resolution time = 0.0012046052142977715 | Resolution type = None
Job 2292: Waiting time = 4.641498657874763 | Resolution time = 0.001232312060892582 | Resolution type = None
Job 2293: Waiting time = 4.626510177273303 | Resolution time = 0.001320000272244215 | Resolution type = None
Job 2294: Waiting time = 4.613414614927024 | Resolution time = 0.0013398956507444382 | Resolution type = None
Job 2295: Waiting time = 4.597344076726586 | Resolution time = 0.0014286888763308525 | Resolution type = None
Job 2296: Waiting time = 4.579187881667167 | Resolution time = 0.0013606906868517399 | Resolution type = None
Job 2297: Waiting time = 4.568580063059926 | Resolution time = 0.001299235038459301 | Resolution type = None
Job 2298: Waiting time = 4.553863602690399 | Resolution time = 0.0013491259887814522 | Resolution type = None
Job 2299: Waiting time = 4.540696294978261 | Resolution time = 0.001374096143990755 | Resolution type = None
Job 2300: Waiting time = 4.531756435986608 | Resolution time = 0.0024901488795876503 | Resolution type = None
Job 2301: Waiting time = 4.521298656705767 | Resolution time = 0.0014098952524363995 | Resolution type = None
Job 2302: Waiting time = 4.5051036942750216 | Resolution time = 0.0012946510687470436 | Resolution type = None
Job 2303: Waiting time = 4.494213660247624 | Resolution time = 0.0012446609325706959 | Resolution type = None
Job 2304: Waiting time = 4.481252553872764 | Resolution time = 0.001363934949040413 | Resolution type = None
Job 2305: Waiting time = 4.471104133874178 | Resolution time = 0.0013259276747703552 | Resolution type = None
Job 2306: Waiting time = 4.461170471739024 | Resolution time = 0.0011847210116684437 | Resolution type = None
Job 2307: Waiting time = 4.44795406004414 | Resolution time = 0.001308488193899393 | Resolution type = None
Job 2308: Waiting time = 4.43398425495252 | Resolution time = 0.001310073770582676 | Resolution type = None
Job 2309: Waiting time = 4.424574131146073 | Resolution time = 0.0017673238180577755 | Resolution type = None
Job 2310: Waiting time = 4.411718619056046 | Resolution time = 0.001679538283497095 | Resolution type = None
Job 2311: Waiting time = 4.4049358032643795 | Resolution time = 0.001458731945604086 | Resolution type = None
Job 2312: Waiting time = 4.391351752448827 | Resolution time = 0.0012938608415424824 | Resolution type = None
Job 2313: Waiting time = 4.377106409985572 | Resolution time = 0.0014285151846706867 | Resolution type = None
Job 2314: Waiting time = 4.363697131630033 | Resolution time = 0.0013330327346920967 | Resolution type = None
Job 2315: Waiting time = 4.34875607304275 | Resolution time = 0.0012932447716593742 | Resolution type = None
Job 2316: Waiting time = 4.343001985922456 | Resolution time = 0.0013388339430093765 | Resolution type = None
Job 2317: Waiting time = 4.33269374538213 | Resolution time = 0.001347934827208519 | Resolution type = None
Job 2318: Waiting time = 4.317967995069921 | Resolution time = 0.0017065261490643024 | Resolution type = None
Job 2319: Waiting time = 4.307668554130942 | Resolution time = 0.0013291379436850548 | Resolution type = None
Job 2320: Waiting time = 4.294242467265576 | Resolution time = 0.001245311927050352 | Resolution type = None
Job 2321: Waiting time = 4.282595556695014 | Resolution time = 0.0013204165734350681 | Resolution type = None
Job 2322: Waiting time = 4.268196268938482 | Resolution time = 0.001373471226543188 | Resolution type = None
Job 2323: Waiting time = 4.2535041202791035 | Resolution time = 0.00120448786765337 | Resolution type = None
Job 2324: Waiting time = 4.2331462083384395 | Resolution time = 0.001305083278566599 | Resolution type = None
Job 2325: Waiting time = 4.21197486622259 | Resolution time = 0.0012419749982655048 | Resolution type = None
Job 2326: Waiting time = 4.189481877256185 | Resolution time = 0.0012082750909030437 | Resolution type = None
Job 2327: Waiting time = 4.177995950914919 | Resolution time = 0.0012770886532962322 | Resolution type = None
Job 2328: Waiting time = 4.165928695350885 | Resolution time = 0.002248670905828476 | Resolution type = None
Job 2329: Waiting time = 4.153066857717931 | Resolution time = 0.0013436567969620228 | Resolution type = None
Job 2330: Waiting time = 4.139785985928029 | Resolution time = 0.001330261118710041 | Resolution type = None
Job 2331: Waiting time = 4.124301467090845 | Resolution time = 0.001159784384071827 | Resolution type = None
Job 2332: Waiting time = 4.111546171363443 | Resolution time = 0.001146415714174509 | Resolution type = None
Job 2333: Waiting time = 4.102306968066841 | Resolution time = 0.0013887416571378708 | Resolution type = None
Job 2334: Waiting time = 4.083443091250956 | Resolution time = 0.001243598759174347 | Resolution type = None
Job 2335: Waiting time = 4.0698735089972615 | Resolution time = 0.0013470584526658058 | Resolution type = None
Job 2336: Waiting time = 4.055083206854761 | Resolution time = 0.0014424948021769524 | Resolution type = None
Job 2337: Waiting time = 4.043992603663355 | Resolution time = 0.001435925718396902 | Resolution type = None
Job 2338: Waiting time = 4.029806299135089 | Resolution time = 0.0013029379770159721 | Resolution type = None
Job 2339: Waiting time = 4.0180690893903375 | Resolution time = 0.0013344488106667995 | Resolution type = None
Job 2340: Waiting time = 4.005990118253976 | Resolution time = 0.0011565242893993855 | Resolution type = None
Job 2341: Waiting time = 3.9970696163363755 | Resolution time = 0.0012394380755722523 | Resolution type = None
Job 2342: Waiting time = 3.984803032130003 | Resolution time = 0.0016179266385734081 | Resolution type = None
Job 2343: Waiting time = 3.975094845984131 | Resolution time = 0.002119664568454027 | Resolution type = None
Job 2344: Waiting time = 3.961949984077364 | Resolution time = 0.0014132778160274029 | Resolution type = None
Job 2345: Waiting time = 3.9528290228918195 | Resolution time = 0.0012362352572381496 | Resolution type = None
Job 2346: Waiting time = 3.932466355152428 | Resolution time = 0.0011526555754244328 | Resolution type = None
Job 2347: Waiting time = 3.9198563508689404 | Resolution time = 0.0012893592938780785 | Resolution type = None
Job 2348: Waiting time = 3.9072727719321847 | Resolution time = 0.0012943483889102936 | Resolution type = None
Job 2349: Waiting time = 3.8944609719328582 | Resolution time = 0.0012007798068225384 | Resolution type = None
Job 2350: Waiting time = 3.8819680069573224 | Resolution time = 0.0013353684917092323 | Resolution type = None
Job 2351: Waiting time = 3.8667497523128986 | Resolution time = 0.0013428558595478535 | Resolution type = None
Job 2352: Waiting time = 3.8631870169192553 | Resolution time = 0.00125465402379632 | Resolution type = None
Job 2353: Waiting time = 3.8544178837910295 | Resolution time = 0.001362564042210579 | Resolution type = None
Job 2354: Waiting time = 3.848723413888365 | Resolution time = 0.0017508100718259811 | Resolution type = None
Job 2355: Waiting time = 3.838594731874764 | Resolution time = 0.001485392451286316 | Resolution type = None
Job 2356: Waiting time = 3.8263087728992105 | Resolution time = 0.0013754148967564106 | Resolution type = None
Job 2357: Waiting time = 3.8101231190375984 | Resolution time = 0.0012978408485651016 | Resolution type = None
Job 2358: Waiting time = 3.795536416117102 | Resolution time = 0.0012706238776445389 | Resolution type = None
Job 2359: Waiting time = 3.7783935321494937 | Resolution time = 0.0013812500983476639 | Resolution type = None
Job 2360: Waiting time = 3.7657550969161093 | Resolution time = 0.0012434092350304127 | Resolution type = None
Job 2361: Waiting time = 3.7520143538713455 | Resolution time = 0.001306894700974226 | Resolution type = None
Job 2362: Waiting time = 3.734991596080363 | Resolution time = 0.0014278138987720013 | Resolution type = None
Job 2363: Waiting time = 3.71672730287537 | Resolution time = 0.001345737837255001 | Resolution type = None
Job 2364: Waiting time = 3.70807029819116 | Resolution time = 0.001258013304322958 | Resolution type = None
Job 2365: Waiting time = 3.699197098147124 | Resolution time = 0.0013383417390286922 | Resolution type = None
Job 2366: Waiting time = 3.6888208547607064 | Resolution time = 0.0020073838531970978 | Resolution type = None
Job 2367: Waiting time = 3.6718387906439602 | Resolution time = 0.0016444320790469646 | Resolution type = None
Job 2368: Waiting time = 3.661790451966226 | Resolution time = 0.001409458927810192 | Resolution type = None
Job 2369: Waiting time = 3.6446083281189203 | Resolution time = 0.0013612546026706696 | Resolution type = None
Job 2370: Waiting time = 3.631485550198704 | Resolution time = 0.0013608387671411037 | Resolution type = None
Job 2371: Waiting time = 3.6125171510502696 | Resolution time = 0.0012279697693884373 | Resolution type = None
Job 2372: Waiting time = 3.600447380915284 | Resolution time = 0.0011600316502153873 | Resolution type = None
Job 2373: Waiting time = 3.5900758556090295 | Resolution time = 0.0013491874560713768 | Resolution type = None
Job 2374: Waiting time = 3.5737828738056123 | Resolution time = 0.0013614026829600334 | Resolution type = None
Job 2375: Waiting time = 3.5687334607355297 | Resolution time = 0.0013647344894707203 | Resolution type = None
Job 2376: Waiting time = 3.5551379187963903 | Resolution time = 0.0012995530851185322 | Resolution type = None
Job 2377: Waiting time = 3.546383841894567 | Resolution time = 0.0019176388159394264 | Resolution type = None
Job 2378: Waiting time = 3.538793091662228 | Resolution time = 0.0012651467695832253 | Resolution type = None
Job 2379: Waiting time = 3.5345285972580314 | Resolution time = 0.001337734516710043 | Resolution type = None
Job 2380: Waiting time = 3.520783063955605 | Resolution time = 0.0011737719178199768 | Resolution type = None
