Job 1: Waiting time = 9.199324995279312e-05 | Resolution time = 8.197827264666557e-05 | Resolution type = None
Job 1516: Waiting time = 2.9371413229964674 | Resolution time = 7.420312613248825e-05 | Resolution type = None
Job 1517: Waiting time = 2.9157674750313163 | Resolution time = 7.80872069299221e-05 | Resolution type = None
Job 1518: Waiting time = 2.898965829052031 | Resolution time = 7.583713158965111e-05 | Resolution type = None
Job 1519: Waiting time = 2.881691631861031 | Resolution time = 7.566343992948532e-05 | Resolution type = None
Job 1520: Waiting time = 2.8613469838164747 | Resolution time = 9.185122326016426e-05 | Resolution type = None
Job 1521: Waiting time = 2.8352534510195255 | Resolution time = 8.074706420302391e-05 | Resolution type = None
Job 1522: Waiting time = 2.8210179209709167 | Resolution time = 7.679779082536697e-05 | Resolution type = None
Job 1523: Waiting time = 2.7992273280397058 | Resolution time = 9.880680590867996e-05 | Resolution type = None
Job 1524: Waiting time = 2.779570920858532 | Resolution time = 8.25631432235241e-05 | Resolution type = None
Job 1525: Waiting time = 2.770888628438115 | Resolution time = 8.433451876044273e-05 | Resolution type = None
Job 1526: Waiting time = 2.7589887101203203 | Resolution time = 7.830793038010597e-05 | Resolution type = None
Job 1527: Waiting time = 2.7416255339048803 | Resolution time = 8.410168811678886e-05 | Resolution type = None
Job 1528: Waiting time = 2.726036694832146 | Resolution time = 8.972501382231712e-05 | Resolution type = None
Job 1529: Waiting time = 2.715028590057045 | Resolution time = 8.056964725255966e-05 | Resolution type = None
Job 1530: Waiting time = 2.698824248742312 | Resolution time = 8.147582411766052e-05 | Resolution type = None
Job 1531: Waiting time = 2.672853101976216 | Resolution time = 8.407514542341232e-05 | Resolution type = None
Job 1532: Waiting time = 2.6586500029079616 | Resolution time = 0.0001006145030260086 | Resolution type = None
Job 1533: Waiting time = 2.6460977750830352 | Resolution time = 0.00010715099051594734 | Resolution type = None
Job 1534: Waiting time = 2.633558886591345 | Resolution time = 8.41282308101654e-05 | Resolution type = None
Job 1535: Waiting time = 2.616567946970463 | Resolution time = 9.409338235855103e-05 | Resolution type = None
Job 1536: Waiting time = 2.595794143155217 | Resolution time = 8.733803406357765e-05 | Resolution type = None
Job 1537: Waiting time = 2.581468075979501 | Resolution time = 8.369982242584229e-05 | Resolution type = None
Job 1538: Waiting time = 2.5657834331505 | Resolution time = 8.780509233474731e-05 | Resolution type = None
Job 1539: Waiting time = 2.552881052251905 | Resolution time = 8.276011794805527e-05 | Resolution type = None
Job 1540: Waiting time = 2.538045291788876 | Resolution time = 8.782558143138885e-05 | Resolution type = None
Job 1541: Waiting time = 2.52333791134879 | Resolution time = 9.713973850011826e-05 | Resolution type = None
Job 1542: Waiting time = 2.5063772182911634 | Resolution time = 9.421911090612411e-05 | Resolution type = None
Job 1543: Waiting time = 2.4796512871980667 | Resolution time = 8.739624172449112e-05 | Resolution type = None
Job 1544: Waiting time = 2.4671279317699373 | Resolution time = 9.838258847594261e-05 | Resolution type = None
Job 1545: Waiting time = 2.452974146232009 | Resolution time = 0.00010190065950155258 | Resolution type = None
Job 1546: Waiting time = 2.438616971950978 | Resolution time = 0.00011203018948435783 | Resolution type = None
Job 1547: Waiting time = 2.4217492127791047 | Resolution time = 8.359411731362343e-05 | Resolution type = None
Job 1548: Waiting time = 2.4021635451354086 | Resolution time = 9.069032967090607e-05 | Resolution type = None
Job 1549: Waiting time = 2.3880872768349946 | Resolution time = 7.54031352698803e-05 | Resolution type = None
Job 1550: Waiting time = 2.3711355491541326 | Resolution time = 7.766159251332283e-05 | Resolution type = None
Job 1551: Waiting time = 2.3526369729079306 | Resolution time = 8.171098306775093e-05 | Resolution type = None
Job 1552: Waiting time = 2.3402004982344806 | Resolution time = 7.739989086985588e-05 | Resolution type = None
Job 1553: Waiting time = 2.32981476187706 | Resolution time = 0.00010323291644454002 | Resolution type = None
Job 1554: Waiting time = 2.317762780934572 | Resolution time = 8.933572098612785e-05 | Resolution type = None
Job 1555: Waiting time = 2.306283828802407 | Resolution time = 7.722154259681702e-05 | Resolution type = None
Job 1556: Waiting time = 2.285342034883797 | Resolution time = 8.002109825611115e-05 | Resolution type = None
Job 1557: Waiting time = 2.272138761356473 | Resolution time = 7.414398714900017e-05 | Resolution type = None
Job 1558: Waiting time = 2.2544703017920256 | Resolution time = 7.935706526041031e-05 | Resolution type = None
Job 1559: Waiting time = 2.237503915093839 | Resolution time = 7.993308827280998e-05 | Resolution type = None
Job 1560: Waiting time = 2.2217086013406515 | Resolution time = 7.818825542926788e-05 | Resolution type = None
Job 1561: Waiting time = 2.195269786287099 | Resolution time = 7.484294474124908e-05 | Resolution type = None
Job 1562: Waiting time = 2.18316500633955 | Resolution time = 7.889792323112488e-05 | Resolution type = None
Job 1563: Waiting time = 2.1666457783430815 | Resolution time = 7.923971861600876e-05 | Resolution type = None
Job 1564: Waiting time = 2.1502675842493773 | Resolution time = 0.00011049723252654076 | Resolution type = None
Job 1565: Waiting time = 2.1380883059464395 | Resolution time = 7.769512012600899e-05 | Resolution type = None
Job 1566: Waiting time = 2.117883120663464 | Resolution time = 7.460406050086021e-05 | Resolution type = None
Job 1567: Waiting time = 2.1097383839078248 | Resolution time = 7.45849683880806e-05 | Resolution type = None
Job 1568: Waiting time = 2.1005372181534767 | Resolution time = 7.634097710251808e-05 | Resolution type = None
Job 1569: Waiting time = 2.0879633547738194 | Resolution time = 7.89538025856018e-05 | Resolution type = None
Job 1570: Waiting time = 2.074783086311072 | Resolution time = 7.400522008538246e-05 | Resolution type = None
Job 1571: Waiting time = 2.052228501997888 | Resolution time = 7.742224261164665e-05 | Resolution type = None
Job 1572: Waiting time = 2.037429140880704 | Resolution time = 9.761610999703407e-05 | Resolution type = None
Job 1573: Waiting time = 2.021511459723115 | Resolution time = 8.000759407877922e-05 | Resolution type = None
Job 1574: Waiting time = 2.0070424024015665 | Resolution time = 8.076895028352737e-05 | Resolution type = None
Job 1575: Waiting time = 1.990389705169946 | Resolution time = 0.00010757753625512123 | Resolution type = None
Job 1576: Waiting time = 1.9734053290449083 | Resolution time = 0.0001079724170267582 | Resolution type = None
Job 1577: Waiting time = 1.9584428258240223 | Resolution time = 8.484115824103355e-05 | Resolution type = None
Job 1578: Waiting time = 1.9406658769585192 | Resolution time = 8.903816342353821e-05 | Resolution type = None
Job 1579: Waiting time = 1.9138641757890582 | Resolution time = 8.372031152248383e-05 | Resolution type = None
Job 1580: Waiting time = 1.89497963571921 | Resolution time = 8.531613275408745e-05 | Resolution type = None
Job 1581: Waiting time = 1.8717419081367552 | Resolution time = 8.805794641375542e-05 | Resolution type = None
Job 1582: Waiting time = 1.8576542539522052 | Resolution time = 8.615665137767792e-05 | Resolution type = None
Job 1583: Waiting time = 1.8456248710863292 | Resolution time = 8.859764784574509e-05 | Resolution type = None
Job 1584: Waiting time = 1.8229643749073148 | Resolution time = 9.974511340260506e-05 | Resolution type = None
Job 1585: Waiting time = 1.804198807105422 | Resolution time = 9.862985461950302e-05 | Resolution type = None
Job 1586: Waiting time = 1.789585737977177 | Resolution time = 8.780695497989655e-05 | Resolution type = None
Job 1587: Waiting time = 1.7720042951405048 | Resolution time = 8.83997417986393e-05 | Resolution type = None
Job 1588: Waiting time = 1.7563261450268328 | Resolution time = 9.857863187789917e-05 | Resolution type = None
Job 1589: Waiting time = 1.7343006911687553 | Resolution time = 9.556068107485771e-05 | Resolution type = None
Job 1590: Waiting time = 1.7103853169828653 | Resolution time = 7.861247286200523e-05 | Resolution type = None
Job 1591: Waiting time = 1.6920095710083842 | Resolution time = 7.416773587465286e-05 | Resolution type = None
Job 1592: Waiting time = 1.6749613089486957 | Resolution time = 7.916009053587914e-05 | Resolution type = None
Job 1593: Waiting time = 1.6588225308805704 | Resolution time = 7.612025365233421e-05 | Resolution type = None
Job 1594: Waiting time = 1.6441204641014338 | Resolution time = 7.755076512694359e-05 | Resolution type = None
Job 1595: Waiting time = 1.6248032855801284 | Resolution time = 7.793772965669632e-05 | Resolution type = None
Job 1596: Waiting time = 1.6120705171488225 | Resolution time = 7.457798346877098e-05 | Resolution type = None
Job 1597: Waiting time = 1.6003522318787873 | Resolution time = 8.781487122178078e-05 | Resolution type = None
Job 1598: Waiting time = 1.5854625790379941 | Resolution time = 9.824289008975029e-05 | Resolution type = None
Job 1599: Waiting time = 1.567916648928076 | Resolution time = 8.249422535300255e-05 | Resolution type = None
Job 1600: Waiting time = 1.557633526623249 | Resolution time = 8.212076500058174e-05 | Resolution type = None
Job 1601: Waiting time = 1.5390879740007222 | Resolution time = 9.417859837412834e-05 | Resolution type = None
Job 1602: Waiting time = 1.5207792888395488 | Resolution time = 9.704288095235825e-05 | Resolution type = None
Job 1603: Waiting time = 1.503087312914431 | Resolution time = 9.223073720932007e-05 | Resolution type = None
Job 1604: Waiting time = 1.4941573860123754 | Resolution time = 7.426273077726364e-05 | Resolution type = None
Job 1605: Waiting time = 1.476135355886072 | Resolution time = 7.925089448690414e-05 | Resolution type = None
Job 1606: Waiting time = 1.4605588293634355 | Resolution time = 8.678622543811798e-05 | Resolution type = None
Job 1607: Waiting time = 1.4434865987859666 | Resolution time = 7.818778976798058e-05 | Resolution type = None
Job 1608: Waiting time = 1.4194822958670557 | Resolution time = 8.46576876938343e-05 | Resolution type = None
Job 1609: Waiting time = 1.4094209438189864 | Resolution time = 0.00016134604811668396 | Resolution type = None
Job 1610: Waiting time = 1.3922280627302825 | Resolution time = 7.735705003142357e-05 | Resolution type = None
Job 1611: Waiting time = 1.3732491419650614 | Resolution time = 8.117174729704857e-05 | Resolution type = None
Job 1612: Waiting time = 1.3496325314044952 | Resolution time = 7.754610851407051e-05 | Resolution type = None
Job 1613: Waiting time = 1.338008886668831 | Resolution time = 7.38869421184063e-05 | Resolution type = None
Job 1614: Waiting time = 1.315607311669737 | Resolution time = 8.278246968984604e-05 | Resolution type = None
Job 1615: Waiting time = 1.3014440587721765 | Resolution time = 7.464783266186714e-05 | Resolution type = None
Job 1616: Waiting time = 1.2887422200292349 | Resolution time = 7.840339094400406e-05 | Resolution type = None
Job 1617: Waiting time = 1.2736959927715361 | Resolution time = 7.407693192362785e-05 | Resolution type = None
Job 1618: Waiting time = 1.2586107403039932 | Resolution time = 8.143903687596321e-05 | Resolution type = None
Job 1619: Waiting time = 1.2471189452335238 | Resolution time = 0.00010742107406258583 | Resolution type = None
Job 1620: Waiting time = 1.2328112819232047 | Resolution time = 8.401880040764809e-05 | Resolution type = None
Job 1621: Waiting time = 1.209485915955156 | Resolution time = 9.12579707801342e-05 | Resolution type = None
Job 1622: Waiting time = 1.188803710974753 | Resolution time = 8.689425885677338e-05 | Resolution type = None
Job 1623: Waiting time = 1.1702417801134288 | Resolution time = 8.79429280757904e-05 | Resolution type = None
Job 1624: Waiting time = 1.1545362188480794 | Resolution time = 8.550984784960747e-05 | Resolution type = None
Job 1625: Waiting time = 1.1415882809087634 | Resolution time = 8.325604721903801e-05 | Resolution type = None
Job 1626: Waiting time = 1.1211204412393272 | Resolution time = 8.325651288032532e-05 | Resolution type = None
Job 1627: Waiting time = 1.1046056658960879 | Resolution time = 0.00010473933070898056 | Resolution type = None
Job 1628: Waiting time = 1.0897336178459227 | Resolution time = 8.630519732832909e-05 | Resolution type = None
Job 1629: Waiting time = 1.0701126540079713 | Resolution time = 9.753694757819176e-05 | Resolution type = None
Job 1630: Waiting time = 1.0517067671753466 | Resolution time = 8.382229134440422e-05 | Resolution type = None
Job 1631: Waiting time = 1.030576438177377 | Resolution time = 8.912431076169014e-05 | Resolution type = None
Job 1632: Waiting time = 1.0118193738162518 | Resolution time = 9.579537436366081e-05 | Resolution type = None
Job 1633: Waiting time = 0.9972587367519736 | Resolution time = 7.898407056927681e-05 | Resolution type = None
Job 1634: Waiting time = 0.9797945311293006 | Resolution time = 7.876520976424217e-05 | Resolution type = None
Job 1635: Waiting time = 0.9681484359316528 | Resolution time = 7.465900853276253e-05 | Resolution type = None
Job 1636: Waiting time = 0.9530444517731667 | Resolution time = 7.536401972174644e-05 | Resolution type = None
Job 1637: Waiting time = 0.9418452139943838 | Resolution time = 7.47772864997387e-05 | Resolution type = None
Job 1638: Waiting time = 0.923413765616715 | Resolution time = 7.409276440739632e-05 | Resolution type = None
Job 1639: Waiting time = 0.9056785153225064 | Resolution time = 7.857196033000946e-05 | Resolution type = None
Job 1640: Waiting time = 0.8871698160655797 | Resolution time = 7.419800385832787e-05 | Resolution type = None
Job 1641: Waiting time = 0.8709428370930254 | Resolution time = 8.303578943014145e-05 | Resolution type = None
Job 1642: Waiting time = 0.8577829762361944 | Resolution time = 7.789209485054016e-05 | Resolution type = None
Job 1643: Waiting time = 0.8445908883586526 | Resolution time = 7.792888209223747e-05 | Resolution type = None
Job 1644: Waiting time = 0.8317167107015848 | Resolution time = 8.675502613186836e-05 | Resolution type = None
Job 1645: Waiting time = 0.8132573780603707 | Resolution time = 8.719973266124725e-05 | Resolution type = None
Job 1646: Waiting time = 0.798858713824302 | Resolution time = 9.642262011766434e-05 | Resolution type = None
Job 1647: Waiting time = 0.7778975055553019 | Resolution time = 8.059805259108543e-05 | Resolution type = None
Job 1648: Waiting time = 0.7631742861121893 | Resolution time = 7.83279538154602e-05 | Resolution type = None
Job 1649: Waiting time = 0.750086008105427 | Resolution time = 7.425574585795403e-05 | Resolution type = None
Job 1650: Waiting time = 0.7332072537392378 | Resolution time = 9.90740954875946e-05 | Resolution type = None
Job 1651: Waiting time = 0.7179206842556596 | Resolution time = 0.00010033324360847473 | Resolution type = None
Job 1652: Waiting time = 0.7045018142089248 | Resolution time = 7.971422746777534e-05 | Resolution type = None
Job 1653: Waiting time = 0.6881201397627592 | Resolution time = 0.00011704862117767334 | Resolution type = None
Job 1654: Waiting time = 0.6752011016942561 | Resolution time = 0.00014258502051234245 | Resolution type = None
Job 1655: Waiting time = 0.662621604744345 | Resolution time = 0.00015598023310303688 | Resolution type = None
Job 1656: Waiting time = 0.6479307990521193 | Resolution time = 0.00015240302309393883 | Resolution type = None
Job 1657: Waiting time = 0.6294041061773896 | Resolution time = 0.0001331227831542492 | Resolution type = None
Job 1658: Waiting time = 0.6138805910013616 | Resolution time = 0.00011190073564648628 | Resolution type = None
Job 1659: Waiting time = 0.5969461859203875 | Resolution time = 8.995598182082176e-05 | Resolution type = None
Job 1660: Waiting time = 0.5839309100992978 | Resolution time = 0.00010578008368611336 | Resolution type = None
Job 1661: Waiting time = 0.5686203897930682 | Resolution time = 8.383812382817268e-05 | Resolution type = None
Job 1662: Waiting time = 0.5593606350012124 | Resolution time = 8.643651381134987e-05 | Resolution type = None
Job 1663: Waiting time = 0.534212454687804 | Resolution time = 8.56500118970871e-05 | Resolution type = None
Job 1664: Waiting time = 0.5245569269172847 | Resolution time = 8.353963494300842e-05 | Resolution type = None
Job 1665: Waiting time = 0.510225391946733 | Resolution time = 8.557969704270363e-05 | Resolution type = None
Job 1666: Waiting time = 0.49610537802800536 | Resolution time = 8.984562009572983e-05 | Resolution type = None
Job 1667: Waiting time = 0.48523021023720503 | Resolution time = 0.00010789791122078896 | Resolution type = None
Job 1668: Waiting time = 0.4747842149809003 | Resolution time = 8.579110726714134e-05 | Resolution type = None
Job 1669: Waiting time = 0.4574623298831284 | Resolution time = 9.497348219156265e-05 | Resolution type = None
Job 1670: Waiting time = 0.4471344039775431 | Resolution time = 8.900510147213936e-05 | Resolution type = None
Job 1671: Waiting time = 0.4357227338477969 | Resolution time = 8.714292198419571e-05 | Resolution type = None
Job 1672: Waiting time = 0.41286942921578884 | Resolution time = 0.00010467180982232094 | Resolution type = None
Job 1673: Waiting time = 0.3964354759082198 | Resolution time = 0.00011839019134640694 | Resolution type = None
Job 1674: Waiting time = 0.370256916154176 | Resolution time = 7.95009545981884e-05 | Resolution type = None
Job 1675: Waiting time = 0.35352385230362415 | Resolution time = 8.202064782381058e-05 | Resolution type = None
Job 1676: Waiting time = 0.3309181947261095 | Resolution time = 8.52774828672409e-05 | Resolution type = None
Job 1677: Waiting time = 0.3153171711601317 | Resolution time = 9.160395711660385e-05 | Resolution type = None
Job 1678: Waiting time = 0.29866323294118047 | Resolution time = 9.345589205622673e-05 | Resolution type = None
Job 1679: Waiting time = 0.2828048230148852 | Resolution time = 8.873734623193741e-05 | Resolution type = None
Job 1680: Waiting time = 0.25996545795351267 | Resolution time = 7.740827277302742e-05 | Resolution type = None
Job 1681: Waiting time = 0.24718217179179192 | Resolution time = 8.33398662507534e-05 | Resolution type = None
Job 1682: Waiting time = 0.22135528596118093 | Resolution time = 0.00011486513540148735 | Resolution type = None
Job 1683: Waiting time = 0.2119416599161923 | Resolution time = 7.475074380636215e-05 | Resolution type = None
Job 1684: Waiting time = 0.19754254398867488 | Resolution time = 7.633026689291e-05 | Resolution type = None
Job 1685: Waiting time = 0.18095981003716588 | Resolution time = 7.870187982916832e-05 | Resolution type = None
Job 1686: Waiting time = 0.1625521001406014 | Resolution time = 7.890630513429642e-05 | Resolution type = None
Job 1687: Waiting time = 0.13481919188052416 | Resolution time = 7.993169128894806e-05 | Resolution type = None
Job 1688: Waiting time = 0.1297883139923215 | Resolution time = 8.923839777708054e-05 | Resolution type = None
Job 1689: Waiting time = 0.11532553704455495 | Resolution time = 7.55535438656807e-05 | Resolution type = None
Job 1690: Waiting time = 0.10118041094392538 | Resolution time = 7.968954741954803e-05 | Resolution type = None
Job 1691: Waiting time = 0.08686791872605681 | Resolution time = 8.478807285428047e-05 | Resolution type = None
Job 1692: Waiting time = 0.0693014906719327 | Resolution time = 9.745312854647636e-05 | Resolution type = None
Job 1693: Waiting time = 0.06424914486706257 | Resolution time = 7.892586290836334e-05 | Resolution type = None
Job 1694: Waiting time = 0.05039081396535039 | Resolution time = 0.00011065229773521423 | Resolution type = None
Job 1695: Waiting time = 0.029390640091151 | Resolution time = 8.028186857700348e-05 | Resolution type = None
Job 1696: Waiting time = 0.008359018247574568 | Resolution time = 8.845794945955276e-05 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 27.778731423895806
Duration: 11.933693528175354
Jobs in the system: 691
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1697: Waiting time = 11.933658099733293 | Resolution time = 0.00018928200006484985 | Resolution type = None
Job 1698: Waiting time = 11.918543054256588 | Resolution time = 9.446730837225914e-05 | Resolution type = None
Job 1699: Waiting time = 11.89895075187087 | Resolution time = 8.756108582019806e-05 | Resolution type = None
Job 1700: Waiting time = 11.879043095279485 | Resolution time = 8.15647654235363e-05 | Resolution type = None
Job 1701: Waiting time = 11.865936710033566 | Resolution time = 9.894371032714844e-05 | Resolution type = None
Job 1702: Waiting time = 11.84704646281898 | Resolution time = 7.913820445537567e-05 | Resolution type = None
Job 1703: Waiting time = 11.827880186028779 | Resolution time = 8.361740037798882e-05 | Resolution type = None
Job 1704: Waiting time = 11.801608948037028 | Resolution time = 8.385907858610153e-05 | Resolution type = None
Job 1705: Waiting time = 11.78830376220867 | Resolution time = 8.053472265601158e-05 | Resolution type = None
Job 1706: Waiting time = 11.772761503700167 | Resolution time = 7.949117571115494e-05 | Resolution type = None
Job 1707: Waiting time = 11.755408682394773 | Resolution time = 0.0001003737561404705 | Resolution type = None
Job 1708: Waiting time = 11.73361061187461 | Resolution time = 8.513731881976128e-05 | Resolution type = None
Job 1709: Waiting time = 11.710923369973898 | Resolution time = 8.794385939836502e-05 | Resolution type = None
Job 1710: Waiting time = 11.68672321876511 | Resolution time = 0.00011210562661290169 | Resolution type = None
Job 1711: Waiting time = 11.667836136650294 | Resolution time = 7.803598418831825e-05 | Resolution type = None
Job 1712: Waiting time = 11.640537270810455 | Resolution time = 8.205976337194443e-05 | Resolution type = None
Job 1713: Waiting time = 11.617062273900956 | Resolution time = 7.775751873850822e-05 | Resolution type = None
Job 1714: Waiting time = 11.602250950876623 | Resolution time = 9.599700570106506e-05 | Resolution type = None
Job 1715: Waiting time = 11.58863335987553 | Resolution time = 8.289376273751259e-05 | Resolution type = None
Job 1716: Waiting time = 11.569121418055147 | Resolution time = 8.156429976224899e-05 | Resolution type = None
Job 1717: Waiting time = 11.550255018752068 | Resolution time = 8.279737085103989e-05 | Resolution type = None
Job 1718: Waiting time = 11.536864624358714 | Resolution time = 8.153775706887245e-05 | Resolution type = None
Job 1719: Waiting time = 11.522499091923237 | Resolution time = 8.029863238334656e-05 | Resolution type = None
Job 1720: Waiting time = 11.500962524674833 | Resolution time = 0.00010095210745930672 | Resolution type = None
Job 1721: Waiting time = 11.474342860747129 | Resolution time = 8.620927110314369e-05 | Resolution type = None
Job 1722: Waiting time = 11.45957740303129 | Resolution time = 8.434057235717773e-05 | Resolution type = None
Job 1723: Waiting time = 11.432139088399708 | Resolution time = 0.00010295258834958076 | Resolution type = None
Job 1724: Waiting time = 11.41035137977451 | Resolution time = 8.772173896431923e-05 | Resolution type = None
Job 1725: Waiting time = 11.39110619481653 | Resolution time = 8.780322968959808e-05 | Resolution type = None
Job 1726: Waiting time = 11.378957287874073 | Resolution time = 8.864700794219971e-05 | Resolution type = None
Job 1727: Waiting time = 11.363433978054672 | Resolution time = 9.214133024215698e-05 | Resolution type = None
Job 1728: Waiting time = 11.347399096004665 | Resolution time = 8.439924567937851e-05 | Resolution type = None
Job 1729: Waiting time = 11.332666703965515 | Resolution time = 0.00010529579594731331 | Resolution type = None
Job 1730: Waiting time = 11.317585659213364 | Resolution time = 8.64560715854168e-05 | Resolution type = None
Job 1731: Waiting time = 11.3037014240399 | Resolution time = 8.948799222707748e-05 | Resolution type = None
Job 1732: Waiting time = 11.286736065987498 | Resolution time = 8.681416511535645e-05 | Resolution type = None
Job 1733: Waiting time = 11.266483708284795 | Resolution time = 9.171850979328156e-05 | Resolution type = None
Job 1734: Waiting time = 11.249620037153363 | Resolution time = 8.520996198058128e-05 | Resolution type = None
Job 1735: Waiting time = 11.2341557466425 | Resolution time = 8.723139762878418e-05 | Resolution type = None
Job 1736: Waiting time = 11.217395883053541 | Resolution time = 8.717738091945648e-05 | Resolution type = None
Job 1737: Waiting time = 11.20245263306424 | Resolution time = 8.613476529717445e-05 | Resolution type = None
Job 1738: Waiting time = 11.187360667157918 | Resolution time = 8.800812065601349e-05 | Resolution type = None
Job 1739: Waiting time = 11.181685054209083 | Resolution time = 8.505396544933319e-05 | Resolution type = None
Job 1740: Waiting time = 11.158926242031157 | Resolution time = 8.338689804077148e-05 | Resolution type = None
Job 1741: Waiting time = 11.135404790751636 | Resolution time = 8.294172585010529e-05 | Resolution type = None
Job 1742: Waiting time = 11.122348841279745 | Resolution time = 8.460227400064468e-05 | Resolution type = None
Job 1743: Waiting time = 11.09726313687861 | Resolution time = 8.576968684792519e-05 | Resolution type = None
Job 1744: Waiting time = 11.084132126066834 | Resolution time = 9.205145761370659e-05 | Resolution type = None
Job 1745: Waiting time = 11.06446013879031 | Resolution time = 8.85981135070324e-05 | Resolution type = None
Job 1746: Waiting time = 11.052843117620796 | Resolution time = 8.777622133493423e-05 | Resolution type = None
Job 1747: Waiting time = 11.034635622985661 | Resolution time = 0.00010365108028054237 | Resolution type = None
Job 1748: Waiting time = 11.022841229103506 | Resolution time = 8.953502401709557e-05 | Resolution type = None
Job 1749: Waiting time = 11.010566326323897 | Resolution time = 7.681455463171005e-05 | Resolution type = None
Job 1750: Waiting time = 10.996091460809112 | Resolution time = 8.745444938540459e-05 | Resolution type = None
Job 1751: Waiting time = 10.968370699323714 | Resolution time = 9.795092046260834e-05 | Resolution type = None
Job 1752: Waiting time = 10.953335878904909 | Resolution time = 8.108606562018394e-05 | Resolution type = None
Job 1753: Waiting time = 10.937196822836995 | Resolution time = 9.562214836478233e-05 | Resolution type = None
Job 1754: Waiting time = 10.923723147250712 | Resolution time = 8.311402052640915e-05 | Resolution type = None
Job 1755: Waiting time = 10.905955535825342 | Resolution time = 9.16672870516777e-05 | Resolution type = None
Job 1756: Waiting time = 10.89416510798037 | Resolution time = 8.144695311784744e-05 | Resolution type = None
Job 1757: Waiting time = 10.880153900012374 | Resolution time = 8.286349475383759e-05 | Resolution type = None
Job 1758: Waiting time = 10.8669439018704 | Resolution time = 8.516618981957436e-05 | Resolution type = None
Job 1759: Waiting time = 10.849311148747802 | Resolution time = 8.047698065638542e-05 | Resolution type = None
Job 1760: Waiting time = 10.82842328120023 | Resolution time = 8.089374750852585e-05 | Resolution type = None
Job 1761: Waiting time = 10.807715639006346 | Resolution time = 8.361786603927612e-05 | Resolution type = None
Job 1762: Waiting time = 10.790321414824575 | Resolution time = 0.00010185316205024719 | Resolution type = None
Job 1763: Waiting time = 10.773128096014261 | Resolution time = 0.00013323267921805382 | Resolution type = None
Job 1764: Waiting time = 10.757175114005804 | Resolution time = 0.00018516555428504944 | Resolution type = None
Job 1765: Waiting time = 10.742964551784098 | Resolution time = 0.00016025360673666 | Resolution type = None
Job 1766: Waiting time = 10.726244169753045 | Resolution time = 0.00016082031652331352 | Resolution type = None
Job 1767: Waiting time = 10.703947313129902 | Resolution time = 0.0001680157147347927 | Resolution type = None
Job 1768: Waiting time = 10.685923666227609 | Resolution time = 0.0001873895525932312 | Resolution type = None
Job 1769: Waiting time = 10.664536814205348 | Resolution time = 0.00016648601740598679 | Resolution type = None
Job 1770: Waiting time = 10.653061171993613 | Resolution time = 0.00017638783901929855 | Resolution type = None
Job 1771: Waiting time = 10.641123570036143 | Resolution time = 0.00016593234613537788 | Resolution type = None
Job 1772: Waiting time = 10.626615687739104 | Resolution time = 0.00015249429270625114 | Resolution type = None
Job 1773: Waiting time = 10.612159754149616 | Resolution time = 0.00014464929699897766 | Resolution type = None
Job 1774: Waiting time = 10.589211819227785 | Resolution time = 0.00013350369408726692 | Resolution type = None
Job 1775: Waiting time = 10.567408515140414 | Resolution time = 0.00015978235751390457 | Resolution type = None
Job 1776: Waiting time = 10.544379881117493 | Resolution time = 0.00014209141954779625 | Resolution type = None
Job 1777: Waiting time = 10.524122381117195 | Resolution time = 8.567702025175095e-05 | Resolution type = None
Job 1778: Waiting time = 10.494958259165287 | Resolution time = 0.00011259503662586212 | Resolution type = None
Job 1779: Waiting time = 10.474295828025788 | Resolution time = 7.996940985321999e-05 | Resolution type = None
Job 1780: Waiting time = 10.451669476926327 | Resolution time = 8.522951975464821e-05 | Resolution type = None
Job 1781: Waiting time = 10.440946786664426 | Resolution time = 8.433405309915543e-05 | Resolution type = None
Job 1782: Waiting time = 10.418270626105368 | Resolution time = 8.383113890886307e-05 | Resolution type = None
Job 1783: Waiting time = 10.403889385983348 | Resolution time = 0.00010180473327636719 | Resolution type = None
Job 1784: Waiting time = 10.382551172282547 | Resolution time = 8.436478674411774e-05 | Resolution type = None
Job 1785: Waiting time = 10.368490539956838 | Resolution time = 9.212968870997429e-05 | Resolution type = None
Job 1786: Waiting time = 10.349338734988123 | Resolution time = 0.00010186387225985527 | Resolution type = None
Job 1787: Waiting time = 10.326087906956673 | Resolution time = 8.318573236465454e-05 | Resolution type = None
Job 1788: Waiting time = 10.301363483071327 | Resolution time = 8.286302909255028e-05 | Resolution type = None
Job 1789: Waiting time = 10.288254451937973 | Resolution time = 8.142087608575821e-05 | Resolution type = None
Job 1790: Waiting time = 10.269870104268193 | Resolution time = 7.904833182692528e-05 | Resolution type = None
Job 1791: Waiting time = 10.25760031817481 | Resolution time = 8.364394307136536e-05 | Resolution type = None
Job 1792: Waiting time = 10.239706884603947 | Resolution time = 8.434848859906197e-05 | Resolution type = None
Job 1793: Waiting time = 10.229652208741754 | Resolution time = 7.903296500444412e-05 | Resolution type = None
Job 1794: Waiting time = 10.217436676844954 | Resolution time = 8.076010271906853e-05 | Resolution type = None
Job 1795: Waiting time = 10.203542526811361 | Resolution time = 8.091982454061508e-05 | Resolution type = None
Job 1796: Waiting time = 10.188657179940492 | Resolution time = 7.832236588001251e-05 | Resolution type = None
