Job 1: Waiting time = 0.00010847672820091248 | Resolution time = 6.810342893004417e-05 | Resolution type = None
Job 1474: Waiting time = 4.311044774949551 | Resolution time = 0.0007280041463673115 | Resolution type = None
Job 1475: Waiting time = 4.289651595056057 | Resolution time = 0.000657813623547554 | Resolution type = None
Job 1476: Waiting time = 4.275163830257952 | Resolution time = 0.0006050909869372845 | Resolution type = None
Job 1477: Waiting time = 4.265043277759105 | Resolution time = 0.0006264997646212578 | Resolution type = None
Job 1478: Waiting time = 4.248532740864903 | Resolution time = 0.0007057031616568565 | Resolution type = None
Job 1479: Waiting time = 4.237077435944229 | Resolution time = 0.0012631742283701897 | Resolution type = None
Job 1480: Waiting time = 4.218478777911514 | Resolution time = 0.0010789847001433372 | Resolution type = None
Job 1481: Waiting time = 4.207306006923318 | Resolution time = 0.0006551691330969334 | Resolution type = None
Job 1482: Waiting time = 4.192985207773745 | Resolution time = 0.0006160871125757694 | Resolution type = None
Job 1483: Waiting time = 4.176909155212343 | Resolution time = 0.0006532240658998489 | Resolution type = None
Job 1484: Waiting time = 4.15659527759999 | Resolution time = 0.0006555728614330292 | Resolution type = None
Job 1485: Waiting time = 4.138751646969467 | Resolution time = 0.0006522596813738346 | Resolution type = None
Job 1486: Waiting time = 4.126844631973654 | Resolution time = 0.0006164265796542168 | Resolution type = None
Job 1487: Waiting time = 4.104660032317042 | Resolution time = 0.0006169569678604603 | Resolution type = None
Job 1488: Waiting time = 4.095158258918673 | Resolution time = 0.0006466689519584179 | Resolution type = None
Job 1489: Waiting time = 4.077015877235681 | Resolution time = 0.0006423969753086567 | Resolution type = None
Job 1490: Waiting time = 4.056995111051947 | Resolution time = 0.0006461343728005886 | Resolution type = None
Job 1491: Waiting time = 4.032816871069372 | Resolution time = 0.0006838389672338963 | Resolution type = None
Job 1492: Waiting time = 4.017141413409263 | Resolution time = 0.0005992893129587173 | Resolution type = None
Job 1493: Waiting time = 3.9931696951389313 | Resolution time = 0.0005998262204229832 | Resolution type = None
Job 1494: Waiting time = 3.976871154271066 | Resolution time = 0.0005725566297769547 | Resolution type = None
Job 1495: Waiting time = 3.9583013863302767 | Resolution time = 0.000713663175702095 | Resolution type = None
Job 1496: Waiting time = 3.9383749081753194 | Resolution time = 0.0007100580260157585 | Resolution type = None
Job 1497: Waiting time = 3.916066066827625 | Resolution time = 0.0007341001182794571 | Resolution type = None
Job 1498: Waiting time = 3.892619171179831 | Resolution time = 0.0013107522390782833 | Resolution type = None
Job 1499: Waiting time = 3.8825545799918473 | Resolution time = 0.0011072158813476562 | Resolution type = None
Job 1500: Waiting time = 3.8625436117872596 | Resolution time = 0.0006731399334967136 | Resolution type = None
Job 1501: Waiting time = 3.844419094733894 | Resolution time = 0.0006604748778045177 | Resolution type = None
Job 1502: Waiting time = 3.8341809189878404 | Resolution time = 0.0005925809964537621 | Resolution type = None
Job 1503: Waiting time = 3.8109286772087216 | Resolution time = 0.0006324038840830326 | Resolution type = None
Job 1504: Waiting time = 3.7907930850051343 | Resolution time = 0.0006048362702131271 | Resolution type = None
Job 1505: Waiting time = 3.7812689328566194 | Resolution time = 0.0006511094979941845 | Resolution type = None
Job 1506: Waiting time = 3.7626874349080026 | Resolution time = 0.0006386688910424709 | Resolution type = None
Job 1507: Waiting time = 3.7514627291820943 | Resolution time = 0.0006782351993024349 | Resolution type = None
Job 1508: Waiting time = 3.7321579521521926 | Resolution time = 0.0005842819809913635 | Resolution type = None
Job 1509: Waiting time = 3.71233500726521 | Resolution time = 0.0006015142425894737 | Resolution type = None
Job 1510: Waiting time = 3.6969545697793365 | Resolution time = 0.0005922508426010609 | Resolution type = None
Job 1511: Waiting time = 3.6811354868113995 | Resolution time = 0.0006222655065357685 | Resolution type = None
Job 1512: Waiting time = 3.667516926303506 | Resolution time = 0.0006385790184140205 | Resolution type = None
Job 1513: Waiting time = 3.6477326368913054 | Resolution time = 0.000655964482575655 | Resolution type = None
Job 1514: Waiting time = 3.631574322003871 | Resolution time = 0.0006194869056344032 | Resolution type = None
Job 1515: Waiting time = 3.6184054566547275 | Resolution time = 0.0006329463794827461 | Resolution type = None
Job 1516: Waiting time = 3.601726580876857 | Resolution time = 0.0006164349615573883 | Resolution type = None
Job 1517: Waiting time = 3.5899146632291377 | Resolution time = 0.0011522830463945866 | Resolution type = None
Job 1518: Waiting time = 3.5599065478891134 | Resolution time = 0.0012276065535843372 | Resolution type = None
Job 1519: Waiting time = 3.543913776986301 | Resolution time = 0.0007032579742372036 | Resolution type = None
Job 1520: Waiting time = 3.535087891854346 | Resolution time = 0.0006027002818882465 | Resolution type = None
Job 1521: Waiting time = 3.5184175558388233 | Resolution time = 0.0006321831606328487 | Resolution type = None
Job 1522: Waiting time = 3.5004835431464016 | Resolution time = 0.0005835220217704773 | Resolution type = None
Job 1523: Waiting time = 3.4761744257993996 | Resolution time = 0.0006711534224450588 | Resolution type = None
Job 1524: Waiting time = 3.462637674063444 | Resolution time = 0.0006443853490054607 | Resolution type = None
Job 1525: Waiting time = 3.447958827018738 | Resolution time = 0.0006936239078640938 | Resolution type = None
Job 1526: Waiting time = 3.431932787876576 | Resolution time = 0.0006936951540410519 | Resolution type = None
Job 1527: Waiting time = 3.417537332046777 | Resolution time = 0.000616215169429779 | Resolution type = None
Job 1528: Waiting time = 3.4032339779660106 | Resolution time = 0.0005976278334856033 | Resolution type = None
Job 1529: Waiting time = 3.3872014195658267 | Resolution time = 0.0006545009091496468 | Resolution type = None
Job 1530: Waiting time = 3.372876580338925 | Resolution time = 0.0006641652435064316 | Resolution type = None
Job 1531: Waiting time = 3.3546564471907914 | Resolution time = 0.0006060311570763588 | Resolution type = None
Job 1532: Waiting time = 3.334722161758691 | Resolution time = 0.000629120972007513 | Resolution type = None
Job 1533: Waiting time = 3.3121036062948406 | Resolution time = 0.0006710058078169823 | Resolution type = None
Job 1534: Waiting time = 3.293855824973434 | Resolution time = 0.0006973585113883018 | Resolution type = None
Job 1535: Waiting time = 3.2767497352324426 | Resolution time = 0.0008220928721129894 | Resolution type = None
Job 1536: Waiting time = 3.2593389940448105 | Resolution time = 0.0006475015543401241 | Resolution type = None
Job 1537: Waiting time = 3.239980027079582 | Resolution time = 0.0006251521408557892 | Resolution type = None
Job 1538: Waiting time = 3.2289780699647963 | Resolution time = 0.0006385641172528267 | Resolution type = None
Job 1539: Waiting time = 3.2037005270831287 | Resolution time = 0.0005671139806509018 | Resolution type = None
Job 1540: Waiting time = 3.186641117092222 | Resolution time = 0.0006054616533219814 | Resolution type = None
Job 1541: Waiting time = 3.1732324338518083 | Resolution time = 0.0006541609764099121 | Resolution type = None
Job 1542: Waiting time = 3.150020798202604 | Resolution time = 0.0006691641174256802 | Resolution type = None
Job 1543: Waiting time = 3.1364221712574363 | Resolution time = 0.0006115501746535301 | Resolution type = None
Job 1544: Waiting time = 3.1213680882938206 | Resolution time = 0.0005449778400361538 | Resolution type = None
Job 1545: Waiting time = 3.1069683516398072 | Resolution time = 0.0005849422886967659 | Resolution type = None
Job 1546: Waiting time = 3.0878273099660873 | Resolution time = 0.000628648791462183 | Resolution type = None
Job 1547: Waiting time = 3.071829760912806 | Resolution time = 0.0008129714988172054 | Resolution type = None
Job 1548: Waiting time = 3.053931280039251 | Resolution time = 0.0002718241885304451 | Resolution type = Aux List
Job 1549: Waiting time = 3.0346576273441315 | Resolution time = 0.0006679878570139408 | Resolution type = None
Job 1550: Waiting time = 3.0165767171420157 | Resolution time = 0.0006063296459615231 | Resolution type = None
Job 1551: Waiting time = 2.9932281472720206 | Resolution time = 0.000621140468865633 | Resolution type = None
Job 1552: Waiting time = 2.974812049418688 | Resolution time = 0.0006058299914002419 | Resolution type = None
Job 1553: Waiting time = 2.9635560857132077 | Resolution time = 0.0006245789118111134 | Resolution type = None
Job 1554: Waiting time = 2.948478863108903 | Resolution time = 0.0006456584669649601 | Resolution type = None
Job 1555: Waiting time = 2.9307003151625395 | Resolution time = 0.0006631328724324703 | Resolution type = None
Job 1556: Waiting time = 2.9122238107956946 | Resolution time = 0.0007109446451067924 | Resolution type = None
Job 1557: Waiting time = 2.899026069790125 | Resolution time = 0.0006188652478158474 | Resolution type = None
Job 1558: Waiting time = 2.8818028159439564 | Resolution time = 0.0006048986688256264 | Resolution type = None
Job 1559: Waiting time = 2.8633249648846686 | Resolution time = 0.0006761015392839909 | Resolution type = None
Job 1560: Waiting time = 2.8460455569438636 | Resolution time = 0.0008969311602413654 | Resolution type = None
Job 1561: Waiting time = 2.8345836652442813 | Resolution time = 0.0006287726573646069 | Resolution type = None
Job 1562: Waiting time = 2.8191317031159997 | Resolution time = 0.0006248448044061661 | Resolution type = None
Job 1563: Waiting time = 2.8041256521828473 | Resolution time = 0.0006541782058775425 | Resolution type = None
Job 1564: Waiting time = 2.7855584579519928 | Resolution time = 0.000600381288677454 | Resolution type = None
Job 1565: Waiting time = 2.76854203408584 | Resolution time = 0.0006467364728450775 | Resolution type = None
Job 1566: Waiting time = 2.7579709319397807 | Resolution time = 0.0006381249986588955 | Resolution type = None
Job 1567: Waiting time = 2.734299579169601 | Resolution time = 0.0006482657045125961 | Resolution type = None
Job 1568: Waiting time = 2.714921494014561 | Resolution time = 0.000701237004250288 | Resolution type = None
Job 1569: Waiting time = 2.7075472371652722 | Resolution time = 0.0005724411457777023 | Resolution type = None
Job 1570: Waiting time = 2.691339610144496 | Resolution time = 0.0006798473186790943 | Resolution type = None
Job 1571: Waiting time = 2.6796780941076577 | Resolution time = 0.000616162084043026 | Resolution type = None
Job 1572: Waiting time = 2.6645211479626596 | Resolution time = 0.0006449520587921143 | Resolution type = None
Job 1573: Waiting time = 2.6485239611938596 | Resolution time = 0.0006667515262961388 | Resolution type = None
Job 1574: Waiting time = 2.6395705360919237 | Resolution time = 0.0006082728505134583 | Resolution type = None
Job 1575: Waiting time = 2.6248517092317343 | Resolution time = 0.0005996637046337128 | Resolution type = None
Job 1576: Waiting time = 2.608699101023376 | Resolution time = 0.0006256541237235069 | Resolution type = None
Job 1577: Waiting time = 2.5978300613351166 | Resolution time = 0.0006119771860539913 | Resolution type = None
Job 1578: Waiting time = 2.58364259917289 | Resolution time = 0.0006757420487701893 | Resolution type = None
Job 1579: Waiting time = 2.56690734019503 | Resolution time = 0.0006459327414631844 | Resolution type = None
Job 1580: Waiting time = 2.5581534137018025 | Resolution time = 0.0006232382729649544 | Resolution type = None
Job 1581: Waiting time = 2.5440725376829505 | Resolution time = 0.0006393110379576683 | Resolution type = None
Job 1582: Waiting time = 2.52918758476153 | Resolution time = 0.0006403028964996338 | Resolution type = None
Job 1583: Waiting time = 2.511108404956758 | Resolution time = 0.000649796798825264 | Resolution type = None
Job 1584: Waiting time = 2.499997364822775 | Resolution time = 0.0006959536112844944 | Resolution type = None
Job 1585: Waiting time = 2.4798235949128866 | Resolution time = 0.0009424262680113316 | Resolution type = None
Job 1586: Waiting time = 2.4657879532314837 | Resolution time = 0.0008362727239727974 | Resolution type = None
Job 1587: Waiting time = 2.44892540294677 | Resolution time = 0.0005938597023487091 | Resolution type = None
Job 1588: Waiting time = 2.437502993736416 | Resolution time = 0.0005941996350884438 | Resolution type = None
Job 1589: Waiting time = 2.4251269651576877 | Resolution time = 0.0005882708355784416 | Resolution type = None
Job 1590: Waiting time = 2.4077441743575037 | Resolution time = 0.0006762836128473282 | Resolution type = None
Job 1591: Waiting time = 2.3979257908649743 | Resolution time = 0.0006620851345360279 | Resolution type = None
Job 1592: Waiting time = 2.377093171235174 | Resolution time = 0.0006064060144126415 | Resolution type = None
Job 1593: Waiting time = 2.3591785659082234 | Resolution time = 0.0005599120631814003 | Resolution type = None
Job 1594: Waiting time = 2.3484202227555215 | Resolution time = 0.0006161890923976898 | Resolution type = None
Job 1595: Waiting time = 2.3373001078143716 | Resolution time = 0.0005953763611614704 | Resolution type = None
Job 1596: Waiting time = 2.316621993202716 | Resolution time = 0.0006615221500396729 | Resolution type = None
Job 1597: Waiting time = 2.294029218610376 | Resolution time = 0.0006476268172264099 | Resolution type = None
Job 1598: Waiting time = 2.274350291118026 | Resolution time = 0.0006655487231910229 | Resolution type = None
Job 1599: Waiting time = 2.260778224095702 | Resolution time = 0.0010814662091434002 | Resolution type = None
Job 1600: Waiting time = 2.2456179950386286 | Resolution time = 0.0010819695889949799 | Resolution type = None
Job 1601: Waiting time = 2.221785315312445 | Resolution time = 0.0006976090371608734 | Resolution type = None
Job 1602: Waiting time = 2.206728185992688 | Resolution time = 0.0006866920739412308 | Resolution type = None
Job 1603: Waiting time = 2.187559832353145 | Resolution time = 0.0006097494624555111 | Resolution type = None
Job 1604: Waiting time = 2.167129916138947 | Resolution time = 0.0005636350251734257 | Resolution type = None
Job 1605: Waiting time = 2.1591506632976234 | Resolution time = 0.0005815462209284306 | Resolution type = None
Job 1606: Waiting time = 2.14487690012902 | Resolution time = 0.0006128018721938133 | Resolution type = None
Job 1607: Waiting time = 2.1333646369166672 | Resolution time = 0.0006451187655329704 | Resolution type = None
Job 1608: Waiting time = 2.116276669781655 | Resolution time = 0.0006312611512839794 | Resolution type = None
Job 1609: Waiting time = 2.0972482631914318 | Resolution time = 0.0006826762109994888 | Resolution type = None
Job 1610: Waiting time = 2.078811673913151 | Resolution time = 0.000653351191431284 | Resolution type = None
Job 1611: Waiting time = 2.0698862969875336 | Resolution time = 0.00055260444059968 | Resolution type = None
Job 1612: Waiting time = 2.0615737792104483 | Resolution time = 0.000619412399828434 | Resolution type = None
Job 1613: Waiting time = 2.039901308249682 | Resolution time = 0.0007320605218410492 | Resolution type = None
Job 1614: Waiting time = 2.0261615668423474 | Resolution time = 0.0009069330990314484 | Resolution type = None
Job 1615: Waiting time = 2.006004004739225 | Resolution time = 0.0006270003505051136 | Resolution type = None
Job 1616: Waiting time = 1.986373571678996 | Resolution time = 0.0006424086168408394 | Resolution type = None
Job 1617: Waiting time = 1.9615950379520655 | Resolution time = 0.0006389864720404148 | Resolution type = None
Job 1618: Waiting time = 1.9514322872273624 | Resolution time = 0.0005725547671318054 | Resolution type = None
Job 1619: Waiting time = 1.939385665114969 | Resolution time = 0.0006387941539287567 | Resolution type = None
Job 1620: Waiting time = 1.9277517050504684 | Resolution time = 0.0006451779045164585 | Resolution type = None
Job 1621: Waiting time = 1.9182196762412786 | Resolution time = 0.0006145783700048923 | Resolution type = None
Job 1622: Waiting time = 1.9050156408920884 | Resolution time = 0.0006586671806871891 | Resolution type = None
Job 1623: Waiting time = 1.8873444581404328 | Resolution time = 0.0006575891748070717 | Resolution type = None
Job 1624: Waiting time = 1.8781705563887954 | Resolution time = 0.0005800379440188408 | Resolution type = None
Job 1625: Waiting time = 1.8593116938136518 | Resolution time = 0.0006250618025660515 | Resolution type = None
Job 1626: Waiting time = 1.8418413698673248 | Resolution time = 0.000662392470985651 | Resolution type = None
Job 1627: Waiting time = 1.8308705110102892 | Resolution time = 0.0006497642025351524 | Resolution type = None
Job 1628: Waiting time = 1.8183058490976691 | Resolution time = 0.000608343631029129 | Resolution type = None
Job 1629: Waiting time = 1.8032830418087542 | Resolution time = 0.0006297314539551735 | Resolution type = None
Job 1630: Waiting time = 1.7848893529735506 | Resolution time = 0.0006109378300607204 | Resolution type = None
Job 1631: Waiting time = 1.7674884577281773 | Resolution time = 0.0006559882313013077 | Resolution type = None
Job 1632: Waiting time = 1.7515849848277867 | Resolution time = 0.0006261630915105343 | Resolution type = None
Job 1633: Waiting time = 1.7356925662606955 | Resolution time = 0.0006551230326294899 | Resolution type = None
Job 1634: Waiting time = 1.7221950120292604 | Resolution time = 0.000809516292065382 | Resolution type = None
Job 1635: Waiting time = 1.7076959740370512 | Resolution time = 0.0010994523763656616 | Resolution type = None
Job 1636: Waiting time = 1.6935902978293598 | Resolution time = 0.0006866231560707092 | Resolution type = None
Job 1637: Waiting time = 1.6794134029187262 | Resolution time = 0.0006552948616445065 | Resolution type = None
Job 1638: Waiting time = 1.658510769251734 | Resolution time = 0.0006365091539919376 | Resolution type = None
Job 1639: Waiting time = 1.6481209979392588 | Resolution time = 0.0006621163338422775 | Resolution type = None
Job 1640: Waiting time = 1.6328996592201293 | Resolution time = 0.0006301547400653362 | Resolution type = None
Job 1641: Waiting time = 1.6141652851365507 | Resolution time = 0.0006014681421220303 | Resolution type = None
Job 1642: Waiting time = 1.5941920052282512 | Resolution time = 0.0006064851768314838 | Resolution type = None
Job 1643: Waiting time = 1.5820909910835326 | Resolution time = 0.0006685941480100155 | Resolution type = None
Job 1644: Waiting time = 1.5618268228136003 | Resolution time = 0.0006758430972695351 | Resolution type = None
Job 1645: Waiting time = 1.5460025407373905 | Resolution time = 0.0006251172162592411 | Resolution type = None
Job 1646: Waiting time = 1.534546764101833 | Resolution time = 0.000593273900449276 | Resolution type = None
Job 1647: Waiting time = 1.5151228862814605 | Resolution time = 0.0006083780899643898 | Resolution type = None
Job 1648: Waiting time = 1.4994942233897746 | Resolution time = 0.0006505083292722702 | Resolution type = None
Job 1649: Waiting time = 1.4867636389099061 | Resolution time = 0.0007126880809664726 | Resolution type = None
Job 1650: Waiting time = 1.4647672371938825 | Resolution time = 0.0006495597772300243 | Resolution type = None
Job 1651: Waiting time = 1.4501402960158885 | Resolution time = 0.0007185880094766617 | Resolution type = None
Job 1652: Waiting time = 1.4324096133932471 | Resolution time = 0.0007835379801690578 | Resolution type = None
Job 1653: Waiting time = 1.4137033661827445 | Resolution time = 0.0011486629955470562 | Resolution type = None
Job 1654: Waiting time = 1.400319037027657 | Resolution time = 0.0008045132271945477 | Resolution type = None
Job 1655: Waiting time = 1.3837133622728288 | Resolution time = 0.0006658565253019333 | Resolution type = None
Job 1656: Waiting time = 1.3675775406882167 | Resolution time = 0.0006508170627057552 | Resolution type = None
Job 1657: Waiting time = 1.3554352042265236 | Resolution time = 0.0005995333194732666 | Resolution type = None
Job 1658: Waiting time = 1.3419932047836483 | Resolution time = 0.0005744188092648983 | Resolution type = None
Job 1659: Waiting time = 1.3344312501139939 | Resolution time = 0.0006149290129542351 | Resolution type = None
Job 1660: Waiting time = 1.3083811202086508 | Resolution time = 0.0006384453736245632 | Resolution type = None
Job 1661: Waiting time = 1.291100485716015 | Resolution time = 0.0006738021038472652 | Resolution type = None
Job 1662: Waiting time = 1.2761505381204188 | Resolution time = 0.0006869621574878693 | Resolution type = None
Job 1663: Waiting time = 1.2568386676721275 | Resolution time = 0.0004276619292795658 | Resolution type = Aux List
Job 1664: Waiting time = 1.241972732823342 | Resolution time = 0.0005522482097148895 | Resolution type = None
Job 1665: Waiting time = 1.222579468972981 | Resolution time = 0.0005638138391077518 | Resolution type = None
Job 1666: Waiting time = 1.1999868038110435 | Resolution time = 0.000558171421289444 | Resolution type = None
Job 1667: Waiting time = 1.1829375671222806 | Resolution time = 0.0006332369521260262 | Resolution type = None
Job 1668: Waiting time = 1.1608325000852346 | Resolution time = 0.000648972112685442 | Resolution type = None
Job 1669: Waiting time = 1.1459349859505892 | Resolution time = 0.000632838811725378 | Resolution type = None
Job 1670: Waiting time = 1.127970542293042 | Resolution time = 0.0006164312362670898 | Resolution type = None
Job 1671: Waiting time = 1.1109534902498126 | Resolution time = 0.0007053976878523827 | Resolution type = None
Job 1672: Waiting time = 1.1044470928609371 | Resolution time = 0.0006176214665174484 | Resolution type = None
Job 1673: Waiting time = 1.0972301419824362 | Resolution time = 0.0008621960878372192 | Resolution type = None
Job 1674: Waiting time = 1.0805599610321224 | Resolution time = 0.0009341025725007057 | Resolution type = None
Job 1675: Waiting time = 1.0648493599146605 | Resolution time = 0.0006217588670551777 | Resolution type = None
Job 1676: Waiting time = 1.0489674573764205 | Resolution time = 0.0005999417044222355 | Resolution type = None
Job 1677: Waiting time = 1.029259500093758 | Resolution time = 0.000596923753619194 | Resolution type = None
Job 1678: Waiting time = 1.0087938448414207 | Resolution time = 0.0006357841193675995 | Resolution type = None
Job 1679: Waiting time = 0.9867849587462842 | Resolution time = 0.0006685657426714897 | Resolution type = None
Job 1680: Waiting time = 0.9707394442521036 | Resolution time = 0.0006876173429191113 | Resolution type = None
Job 1681: Waiting time = 0.9533259486779571 | Resolution time = 0.0006021973676979542 | Resolution type = None
Job 1682: Waiting time = 0.9305352382361889 | Resolution time = 0.0006206934340298176 | Resolution type = None
Job 1683: Waiting time = 0.9101249761879444 | Resolution time = 0.0006407867185771465 | Resolution type = None
Job 1684: Waiting time = 0.900095815770328 | Resolution time = 0.000607714056968689 | Resolution type = None
Job 1685: Waiting time = 0.883672428317368 | Resolution time = 0.0006966264918446541 | Resolution type = None
Job 1686: Waiting time = 0.8674683580175042 | Resolution time = 0.0006612841971218586 | Resolution type = None
Job 1687: Waiting time = 0.8535081399604678 | Resolution time = 0.0006379187107086182 | Resolution type = None
Job 1688: Waiting time = 0.837677535135299 | Resolution time = 0.000571087934076786 | Resolution type = None
Job 1689: Waiting time = 0.8267701049335301 | Resolution time = 0.0005714814178645611 | Resolution type = None
Job 1690: Waiting time = 0.804591940715909 | Resolution time = 0.0006737359799444675 | Resolution type = None
Job 1691: Waiting time = 0.7927467483095825 | Resolution time = 0.0006615212187170982 | Resolution type = None
Job 1692: Waiting time = 0.776862554717809 | Resolution time = 0.0006398139521479607 | Resolution type = None
Job 1693: Waiting time = 0.756993118673563 | Resolution time = 0.0006260117515921593 | Resolution type = None
Job 1694: Waiting time = 0.7436771611683071 | Resolution time = 0.0006802608259022236 | Resolution type = None
Job 1695: Waiting time = 0.7276856517419219 | Resolution time = 0.0005720998160541058 | Resolution type = None
Job 1696: Waiting time = 0.7139903292991221 | Resolution time = 0.0009147627279162407 | Resolution type = None
Job 1697: Waiting time = 0.7015405897982419 | Resolution time = 0.001178730744868517 | Resolution type = None
Job 1698: Waiting time = 0.6874409941956401 | Resolution time = 0.0007099639624357224 | Resolution type = None
Job 1699: Waiting time = 0.6767671196721494 | Resolution time = 0.0005925116129219532 | Resolution type = None
Job 1700: Waiting time = 0.6592796449549496 | Resolution time = 0.0006258157081902027 | Resolution type = None
Job 1701: Waiting time = 0.6387999262660742 | Resolution time = 0.0006270408630371094 | Resolution type = None
Job 1702: Waiting time = 0.6229410329833627 | Resolution time = 0.0006465674377977848 | Resolution type = None
Job 1703: Waiting time = 0.6118971388787031 | Resolution time = 0.0006470265798270702 | Resolution type = None
Job 1704: Waiting time = 0.5944622349925339 | Resolution time = 0.0006737411022186279 | Resolution type = None
Job 1705: Waiting time = 0.5772144170477986 | Resolution time = 0.0006728479638695717 | Resolution type = None
Job 1706: Waiting time = 0.5531364171765745 | Resolution time = 0.0007165130227804184 | Resolution type = None
Job 1707: Waiting time = 0.5296908346936107 | Resolution time = 0.0005647335201501846 | Resolution type = None
Job 1708: Waiting time = 0.5200508669950068 | Resolution time = 0.0006494619883596897 | Resolution type = None
Job 1709: Waiting time = 0.5034282617270947 | Resolution time = 0.0006498191505670547 | Resolution type = None
Job 1710: Waiting time = 0.4854552410542965 | Resolution time = 0.0006333333440124989 | Resolution type = None
Job 1711: Waiting time = 0.47143280878663063 | Resolution time = 0.0006080241873860359 | Resolution type = None
Job 1712: Waiting time = 0.4669654951430857 | Resolution time = 0.0006403359584510326 | Resolution type = None
Job 1713: Waiting time = 0.4594738259911537 | Resolution time = 0.0009795371443033218 | Resolution type = None
Job 1714: Waiting time = 0.4380193059332669 | Resolution time = 0.0012586712837219238 | Resolution type = None
Job 1715: Waiting time = 0.4246978391893208 | Resolution time = 0.0007172999903559685 | Resolution type = None
Job 1716: Waiting time = 0.414309314917773 | Resolution time = 0.0005617588758468628 | Resolution type = None
Job 1717: Waiting time = 0.3921999488957226 | Resolution time = 0.0006290851160883904 | Resolution type = None
Job 1718: Waiting time = 0.38764930237084627 | Resolution time = 0.0005647609941661358 | Resolution type = None
Job 1719: Waiting time = 0.37139224214479327 | Resolution time = 0.0006524035707116127 | Resolution type = None
Job 1720: Waiting time = 0.36282686796039343 | Resolution time = 0.0006405753083527088 | Resolution type = None
Job 1721: Waiting time = 0.3499573338776827 | Resolution time = 0.0006410754285752773 | Resolution type = None
Job 1722: Waiting time = 0.34546235390007496 | Resolution time = 0.0006180261261761189 | Resolution type = None
Job 1723: Waiting time = 0.322159337811172 | Resolution time = 0.0007104282267391682 | Resolution type = None
Job 1724: Waiting time = 0.31504200818017125 | Resolution time = 0.0006619398482143879 | Resolution type = None
Job 1725: Waiting time = 0.29866577591747046 | Resolution time = 0.0006799842230975628 | Resolution type = None
Job 1726: Waiting time = 0.2819594810716808 | Resolution time = 0.0006579733453691006 | Resolution type = None
Job 1727: Waiting time = 0.272730209864676 | Resolution time = 0.0006356067024171352 | Resolution type = None
Job 1728: Waiting time = 0.2571898647584021 | Resolution time = 0.0006460119038820267 | Resolution type = None
Job 1729: Waiting time = 0.23867228906601667 | Resolution time = 0.0006709303706884384 | Resolution type = None
Job 1730: Waiting time = 0.2250067931599915 | Resolution time = 0.0006855148822069168 | Resolution type = None
Job 1731: Waiting time = 0.21489148121327162 | Resolution time = 0.0007159668020904064 | Resolution type = None
Job 1732: Waiting time = 0.19970500376075506 | Resolution time = 0.0004126438871026039 | Resolution type = Aux List
Job 1733: Waiting time = 0.182991957757622 | Resolution time = 0.0006588371470570564 | Resolution type = None
Job 1734: Waiting time = 0.17629337403923273 | Resolution time = 0.0006225751712918282 | Resolution type = None
Job 1735: Waiting time = 0.16190731804817915 | Resolution time = 0.0006544198840856552 | Resolution type = None
Job 1736: Waiting time = 0.1490323469042778 | Resolution time = 0.0007159020751714706 | Resolution type = None
Job 1737: Waiting time = 0.13644549995660782 | Resolution time = 0.0006738458760082722 | Resolution type = None
Job 1738: Waiting time = 0.12285552266985178 | Resolution time = 0.0006543709896504879 | Resolution type = None
Job 1739: Waiting time = 0.11067479709163308 | Resolution time = 0.0006574220024049282 | Resolution type = None
Job 1740: Waiting time = 0.09420424094423652 | Resolution time = 0.0006238711066544056 | Resolution type = None
Job 1741: Waiting time = 0.08476536022499204 | Resolution time = 0.0008779400959610939 | Resolution type = None
Job 1742: Waiting time = 0.08184640714898705 | Resolution time = 0.0011996598914265633 | Resolution type = None
Job 1743: Waiting time = 0.063378244638443 | Resolution time = 0.0007616961374878883 | Resolution type = None
Job 1744: Waiting time = 0.05142935924232006 | Resolution time = 0.0007277857512235641 | Resolution type = None
Job 1745: Waiting time = 0.03888458805158734 | Resolution time = 0.0005765869282186031 | Resolution type = None
Job 1746: Waiting time = 0.022126633673906326 | Resolution time = 0.0006334390491247177 | Resolution type = None
Job 1747: Waiting time = 0.012053043115884066 | Resolution time = 0.0006007924675941467 | Resolution type = None
Normal period 3 ended!

----- VACATION Started -----
Start time: 28.30400871997699
Duration: 11.66650692699477
Jobs in the system: 706
------ VACATION ENDED ------

--- Normal Period 4 starts... ---
Job 1748: Waiting time = 11.666770515963435 | Resolution time = 0.0012360434047877789 | Resolution type = None
Job 1749: Waiting time = 11.656988542061299 | Resolution time = 0.0006620842032134533 | Resolution type = None
Job 1750: Waiting time = 11.646003166213632 | Resolution time = 0.0006301593966782093 | Resolution type = None
Job 1751: Waiting time = 11.636436818167567 | Resolution time = 0.0006209826096892357 | Resolution type = None
Job 1752: Waiting time = 11.621108870021999 | Resolution time = 0.0005784654058516026 | Resolution type = None
Job 1753: Waiting time = 11.60201987111941 | Resolution time = 0.0005316939204931259 | Resolution type = None
Job 1754: Waiting time = 11.582079533021897 | Resolution time = 0.0005633579567074776 | Resolution type = None
Job 1755: Waiting time = 11.569121832959354 | Resolution time = 0.0005384823307394981 | Resolution type = None
Job 1756: Waiting time = 11.551665924023837 | Resolution time = 0.0006246333941817284 | Resolution type = None
Job 1757: Waiting time = 11.535053946077824 | Resolution time = 0.0007017794996500015 | Resolution type = None
Job 1758: Waiting time = 11.518994309939444 | Resolution time = 0.0006254618056118488 | Resolution type = None
